,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
3608,347.90000000013976,1698.3000000001398,688.7369938851718,1285.3000000001398,2.234988039648377,162.8000000001398,25.55977012424324,3283.9700953407455,1.3975746769394374e-10,289.3152718058759
3609,347.1000000000548,1691.8000000000548,1755.2000000000548,1282.1000000000547,45.60000000005476,210.00000000005477,134.10000000005476,4522.800867364893,5.476065668347224e-11,114.52132046300639
3610,348.4340219579957,1716.9994574731093,1779.817966321237,1385.7134094092103,14.668631177042425,242.76917879495392,159.42583481499173,5170.000000003151,1.4531559627912505,82.36000000319247
3611,364.48334717987,1796.8127137909592,1837.9388406599678,1429.9848252615168,31.871820723422516,75.02464045413927,144.3792633643089,5301.000000000709,1.4357549722664829,248.37000000070833
3612,347.20000000407236,1638.4000000040478,1756.1000000040474,830.1179519553548,29.308272206453925,233.7000000040792,384.6000000040649,5180.171150844963,6.352915891893414e-09,36.50755776019336
3613,342.80000000013473,1488.7000000001349,1755.7000000001349,538.3000000001347,44.60000000013466,121.38581515225658,543.6000000001347,4815.200181994882,76.94000000013413,49.278648407067756
3614,66.98385082003314,1686.2636145181914,1462.7550683398092,641.9344839360449,55.11793430824415,152.30741799404996,861.911726554644,4844.000000000193,6.739544124230215,42.04000000019278
3615,367.47121038494686,1318.8429605281362,1857.1906907679293,450.5659839123485,47.64413995749978,230.4520528802917,427.47953331475384,4817.000000000624,3.128761182305105,21.700000000622364
3616,356.61150579021694,1157.750819266989,1784.437895407602,447.9523155208801,27.02563610221347,69.48868194201272,985.2394353319235,4824.000000002162,31.973267872507694,2.194889920882726e-09
3617,347.20000000056683,1171.400000000567,1755.6000000005668,557.1000000005669,43.60000000056754,137.60000000056715,981.6000000005669,5307.706609134275,648.4700000005674,0.007569979175972605
3618,59.360740406497676,1319.6088264045063,1894.6321087030274,1439.0562175509338,20.489576007163222,36.40082922788836,1136.64207499028,5059.000000000224,267.0291504461054,2.2971846089981893e-10
3619,340.30000000007755,1425.2000000000776,1755.3000000000775,2032.6000000000774,10.322141955345085,5.400000000077492,168.86139521891863,4378.130241324207,7.809782684715164e-11,999.7391360136371
3620,358.21361443078183,1590.6002214102514,1910.1464091601201,1759.0086012371585,46.8238880170439,0.011154231000959044,351.055366929354,5475.000000000386,2.4897358119998225,534.6600000003853
3621,331.5291607784415,1401.1532135590444,1763.38485028391,899.0040785758492,44.95770534799092,0.00048113151991187,920.6946254596572,5263.000000008882,239.54738176616294,9.203987917595781e-09
3622,330.00000000004445,1238.8000000000445,1755.6000000000445,738.7974556857531,42.70000000004444,4.455595208834541e-11,340.9253226878667,3998.202682388403,4.455595208834541e-11,395.8597672833225
3623,171.9637709170544,488.2555292148172,1296.97404783515,924.6792879618188,55.63803479613204,0.05499794908820408,1399.869782519641,4507.000000000078,17.677990750219678,313.3100000000784
3624,107.19813253617674,1182.2811384810814,1837.7170108363532,393.80128961670255,35.59154726005192,0.005458652707837319,952.0613650686062,4260.000000000788,1.679069497881045,193.8065759263694
3625,317.10000000169185,1161.7000000016903,1739.5000000016898,344.7000000016918,5.756812866606176,2.118843334295524e-09,1037.000000001691,4222.974325153305,1.7086242911035137e-09,361.6047689891358
3626,325.372905553562,1240.3723683770152,1597.5967337797545,65.37501323549341,36.43652717018472,0.0032602008380525063,1074.6924260302033,4055.0000000013183,1.886914154957785,167.29000000132066
3627,295.35238439677954,1247.057534060769,1557.2026668729975,259.10813627749087,12.419806785491781,8.96951075510513e-05,1014.3605523711008,3977.0000000492987,0.23907416879115528,9.120000077215993
3628,63.59282840344845,1282.4000000003953,1556.7000000003952,487.8000000003951,34.10000000039535,4.1509288907298397e-10,892.2000000003951,4470.729549056513,338.50000000039483,0.1994031540443473
3629,149.82073579571917,1530.1000000004171,570.7854958674166,721.3000000004171,6.232180201807632,1.1062326841839527,935.1000000004171,2862.9487821673956,451.7500000004167,3.3129913403999414
3630,196.75594699046124,1998.9000000000742,1685.9000000000742,1026.100000000074,34.20000000007418,46.40000000007418,1074.100000000074,5286.529377479461,7.419547724512004e-11,358.48029359681544
3631,301.20000000004944,2294.1000000000495,1755.8000000000493,1098.0000000000493,33.40000000004941,156.90000000004943,970.9000000000494,5386.183877331725,4.940712194926593e-11,385.7417022079943
3632,329.98725382799887,2485.8571421702773,1715.901874779948,699.7696575387089,38.42211819414041,234.23861738678858,1009.4093994911473,5685.000000000282,0.9333934596375267,3.9188398961431155
3633,297.1331505973001,2266.294966047198,1759.7888054144973,917.3490570921883,35.41837138804742,259.79102798047523,991.3254718227821,5724.000000013816,0.09952704662614303,51.99344101374713
3634,313.67006116258773,2467.0609470402446,1864.619256795444,682.8120637562345,37.14023641843801,310.02521907985204,1013.5446399468351,5857.000000000676,112.0986030348152,6.758769571444477e-10
3635,361.0554271221019,2746.4082889190836,735.0290277570674,1138.9960631943761,41.09056578774708,36.65649859078535,1102.9610024160618,5758.00000000022,4.620509579260759,134.7617557283792
3636,385.7190183222319,2929.916577019351,823.4046932527581,633.0764422363619,49.01154786217113,264.9283457321767,1184.4278641861758,5769.00000000012,0.0358936966643194,110.27000000011958
3637,309.462207510785,2489.5945529341598,1648.5659704002353,539.1256819926019,37.55515665798606,172.20297211374591,1088.2763158459331,5878.000000000707,0.6907132327714912,124.16960107286413
3638,385.30780857525724,718.9334836661876,2417.0475158970194,705.7367905202314,52.18817878464074,404.6860746772636,1130.3503105222458,5807.000000000078,164.10289735106946,7.792159552559547e-11
3639,302.3821344697645,1522.2617460232566,1614.3512732805634,435.04871318311984,36.95693497044309,29.103338654647082,1741.1471532778532,5732.000000002221,198.96479612567597,2.2370859797394547e-09
3640,301.1000000001883,2014.9000000001884,1564.6000000001882,419.9000000001883,36.500000000188244,224.00000000018827,195.2629244906873,3519.239557570742,1.8826000431327843e-10,124.6195113078157
3641,302.30000000142144,2208.70000000142,1555.8000000014201,442.7000000014205,35.20000000143081,142.40000000142567,1415.7826880051757,5749.860427677082,243.06000000142168,0.003022379413261147
3642,306.80000000029395,2315.300000000294,1603.100000000294,853.500000000294,33.90000000029403,43.7802721608192,304.683023588014,3972.793514471631,261.66000000029356,0.014598968573102989
3643,306.1000000000495,2292.0000000000496,1716.2000000000496,501.6369313116151,33.000000000049454,7.100000000049431,1997.5000000000496,4219.372500402613,4.962583555585324e-11,683.3700123881233
3644,318.00775514822465,2388.8999653699248,1876.2161460689158,917.7514033569332,33.94424428443071,0.007719769313799053,1654.8782279268053,5797.000000000557,1.7231295763091656,17.144858972890788
3645,370.04818310875083,2563.575546684414,974.6747796516966,849.0887287811416,39.98433976601489,0.025924028875324627,1197.5128823114385,5486.0000000001655,43.50465580912932,57.33065555492315
3646,409.7755562118632,2366.0159943046624,973.9212119845198,867.4430450311347,48.543112995528375,0.04541720656095216,1407.5477086164015,5085.000000000095,0.04541720656095216,526.1300000000946
3647,296.2352746290668,1504.047868762088,1556.5152946527896,319.5717840981104,30.919223772985045,5.412099191661246e-05,1754.6183792217073,4701.000000082271,0.017249729232032034,237.1900000959037
3648,341.24718022901857,1539.9976568262807,1243.8024935376075,197.75287173257453,26.872863859891492,0.016675444111474463,1488.2815431126708,4448.000000000257,3.88858279759152,180.01000000025715
3649,335.48579112422277,1492.639651608058,1376.238047072467,171.7301197379693,21.370911828329884,0.009333269021878057,1680.8023996962445,4285.00000000046,0.6572748580614035,310.7700000004594
3650,309.7000000006986,1444.3000000006984,1614.7000000006985,83.40000000069865,20.06832979461566,7.62080223552601e-10,1574.8000000006984,4316.871730732732,6.995106637933964e-10,368.78676775553646
3651,87.61879201097072,775.8482220361159,2127.9934464348266,238.84349001045157,43.373672963516924,0.036880788060078384,1855.8913729755343,4144.000000000116,81.98377874851334,532.7900000001163
3652,72.15466487682338,1632.6000000003016,1705.4000000003018,270.00000000030167,31.300000000301768,3.134618620043259e-10,1520.7000000003018,3760.754339199708,3.016382465606658e-10,356.12210342093687
3653,111.01515746350181,1825.6901670020181,1688.3411708025887,400.33933899361534,12.640847745763608,1.8828927006165406,1500.9817801038428,3963.000000001188,10.127004625233258,203.96268613658413
3654,313.90000000014555,268.0950125310796,1565.3762042091505,460.20000000014556,32.000000000145505,10.301399610458931,1315.4505422856707,2082.4468528882117,3.0800000001459105,21.99798499921463
3655,313.4000000001747,2162.7000000001744,1756.6000000001748,1061.900000000175,18.84806163892157,80.6000000001747,1090.900000000175,5749.359607916502,1.7571488850044694e-10,157.70795723119332
3656,214.40883413563074,2611.226549994925,441.38737974809123,1431.089485258759,38.12217590689615,24.105103811287858,1009.7748214062299,4937.0000000002265,1.166095781951015,438.9000000002258
3657,162.3979935612512,2459.465948633294,1818.8957588414225,916.0781455094265,33.7756912568563,205.11752630455865,807.2448052646349,5128.000000001068,0.4766087267686977,320.7400000010668
3658,322.1145074275801,518.0282708683467,1794.3131988157443,1022.5130328607102,33.697710533585735,162.06888010971662,787.3260722643497,4081.4477040029246,1.45881522115351,169.81000000189783
3659,502.69351008926213,2017.0785773065177,935.2801196167685,1093.885343738497,18.503728917832237,386.37496583031043,1085.4930318487138,5313.000000000073,14.06393675519228,398.1500000000729
3660,157.72427142906443,2728.6902088243246,2088.0180791856487,406.8794154142322,40.67029084728893,368.3158468385609,316.6969247336549,5196.0000000001755,0.024508245247889374,1007.6900000001748
3661,316.40000000004244,2007.2000000000426,1715.5000000000425,423.40000000004244,33.40000000004243,328.90000000004244,830.7000000000425,5087.8745534827885,4.2422610377027206e-11,505.3106030582843
3662,346.9951159904994,2216.9630059958963,816.8486726819009,533.0135610485835,43.04574315087851,192.00545044430916,1227.0755506128694,5025.000000000176,10.748271284329775,443.97000000017727
3663,371.01619544774314,2294.2390180796306,1101.5118646751475,526.0414000377375,40.054785534175785,72.8323596766086,1550.7124521593316,4925.000000000223,11.776404896975308,271.63292766444073
3664,397.2927989157286,2479.4406454348664,577.9094542644511,584.9855153671741,40.60461359183678,265.3954644978817,1938.9472030406791,4888.000000000158,24.450364936092956,543.4600000001574
3665,320.60000000008597,2343.7000000000858,1555.500000000086,444.50000000008595,34.00000000008592,139.40000000008592,394.9452245701252,3186.5125732725,8.594767273991011e-11,127.3801891297119
3666,310.4000000001349,2410.000000000135,1289.4789047801598,948.9000000001349,33.500000000134904,4.740985270870373,930.8796538808875,4091.6228480124882,1.3496186276389273e-10,282.44656962929497
3667,304.00000001798935,2332.7000000176386,1635.900000017618,968.4000000176001,22.752753872837378,6.600000024079191,1671.1000000177148,5243.602319707422,5.174345303344784e-08,201.4655550869289
3668,331.69549428876155,1796.3830105891332,1856.747881263942,1106.5056790450747,3.6867844111819084,0.009628755799873002,1569.0430523651626,5386.000000000447,1.9825607226948665,198.53655895091035
3669,314.4000000004127,2130.600000000413,1622.900000000413,674.7000000004128,32.50000000041307,4.3454700154214155e-10,1426.6000000004126,5633.094890392845,4.127907539245973e-10,403.5864696705948
3670,323.3000000007699,1248.5338499487561,1555.4000000007698,213.230637188892,31.8000000007715,8.487334860658333e-10,1102.1333554314488,5013.758791812172,8.487334860658333e-10,85.15126313351196
3671,320.90000000018944,769.0000000001895,1554.5000000001896,11.9472184518198,31.700000000189434,1.9371078106176253e-10,1338.9000000001895,4072.354477174873,1.894384978385707e-10,484.3297425096654
3672,59.15032383570834,700.3786456176023,1601.3283590147394,405.0008698752874,5.870876863526037,0.0031282101356818644,1212.722889797146,4234.000000001374,0.7294736992123371,477.36099002106766
3673,168.049901752317,460.6326866045664,1696.737317562697,416.6623466559062,17.226650645076663,0.009909157272115974,1049.86738394857,4088.0000000004334,0.6978305203636126,349.1600000004329
3674,318.36709920786956,394.2302844782043,1555.0979648544808,500.46828969832933,32.34494991824564,0.00017772879759434053,930.3373963705429,3989.000000024298,0.05992409732294525,269.1400000259524
3675,323.00000000005514,377.36437466596846,1564.7000000000553,421.2000000000551,32.00000000005512,5.536384930099448e-11,198.97476862219082,2843.9343335518147,5.5136953199344345e-11,389.84322955774866
3676,75.88717930038473,394.5000000002306,1674.400459140482,170.97117594015242,28.573977018538223,2.3719262068301996e-10,604.3000000002305,3223.1366556308544,2.305309159173626e-10,240.78694397289814
3677,316.1958690108765,438.1124378923834,1796.18970934701,438.65402243678494,25.510494889460688,2.0091327725186656,552.4876382656943,3680.000000000957,12.564803469850364,223.77502507135398
3678,313.70000000004575,395.6000000000458,1753.8000000000457,96.8044376392019,29.70000000004576,22.477698550805542,679.5000000000458,2705.2886418547296,4.5765676564293255e-11,248.61951978991448
3679,308.7000000000592,92.02964228914949,1609.7238041861253,707.1334051026803,25.95352362862879,61.50000000005924,444.76289537644766,2996.6161461795964,5.923870586003128e-11,326.87473671020376
3680,366.3849052859681,598.5946437386699,1952.7331436982417,1061.0873866270176,9.20066892860777,116.45339193580301,302.2296564291004,4384.000000000251,1.051210535043261,89.60000000024985
3681,274.8374717993782,856.6846791526536,2021.7850613785608,959.0490383113522,28.926161733158185,65.29054944503022,223.67719332108624,4693.000000000145,3.507105252680829,389.2600000001451
3682,295.6211992894881,191.49680857384377,1983.9464715423958,256.0832956510296,33.7101838205117,188.9714294792013,637.0985706061758,4499.529877641631,4.499970269324616,40.86000000031874
3683,315.3000000001017,391.8000000001017,740.3740403776792,898.3000000001017,28.000000000101647,211.70000000010168,670.0000000001017,3904.1102098321153,1.0164515185223964e-10,398.0173656749165
3684,395.89143255126504,898.2239487818424,1109.4372667864072,882.8944429142264,42.066963173402776,286.43956398365367,437.554390413489,4909.000000000124,0.034661768602292406,492.3300000001238
3685,133.54723287388066,392.7000000000668,1675.0000000000668,561.8000000000667,22.97417709998814,252.70000000006675,1100.6000000000668,4419.662789014179,6.673527759611795e-11,1015.5868300955798
3686,443.1960020065705,903.0831322195581,780.2993615050616,672.0885573843362,20.64973307778201,227.33515088482392,1651.7388020649187,4650.000000000098,19.387878644843685,678.2898169684971
3687,106.47078199431158,392.7000000001326,727.7964916368129,213.08248362044466,29.200140131987126,238.20000000013258,49.85022353434776,1823.6665336055548,1.325732823887018e-10,1308.8054671153081
3688,393.1821245143968,730.1240586121648,1657.7984995169002,700.5122653642231,40.59325198370325,230.28110229880429,984.741881053732,4580.00000000016,24.119471217059672,510.4985405376159
3689,434.61488170917244,855.4496980866245,1861.439175829119,860.8645053805847,47.30531649662048,126.96585310421298,541.8834316206506,4698.000000000112,108.56274614874626,290.8200000001114
3690,320.10000000011763,456.70000000011765,1258.3004103252317,186.33350115951527,32.20000000011759,54.10000000011758,1978.2000000001176,3480.2795913976065,1.1764074307559908e-10,49.40097644014558
3691,317.70000000013266,643.4000000001326,1698.6000000001327,350.5108549543349,31.60000000013262,5.248993973659981,1770.2000000001328,4195.882175516923,18.940000000132624,155.83736447918417
3692,91.169830977296,662.6000000000688,1757.1000000000688,1180.000000000069,8.49422508940984,6.922254293218527e-11,221.04492496686942,3558.0429610261826,6.876329868144448e-11,476.0506753565852
3693,183.52002366092003,886.6685597344715,601.4803406006954,636.7139773145254,38.49740665143767,0.01897923065514068,1489.4747822668755,4281.723262934254,29.22971731181012,2.26093377220591e-10
3694,320.2000000001219,612.100000000122,1504.8000000001218,195.80000000012194,32.10000000012186,1.2346537227936167e-10,546.5136422493827,3364.8134872014307,14.646531216831997,105.99979400690006
3695,407.44833217649517,674.5210268945751,684.6931647851741,335.0460679136436,43.25132850805063,0.03373206466298624,2238.056865844578,4501.000000000127,2.195957401291911,237.64000000012763
3696,322.300000000396,657.3000000003959,1343.600000000396,99.8546414241826,31.800000000396263,4.1607854603640076e-10,1918.7000000003961,4368.492932554114,3.964365209981689e-10,402.7141614804134
3697,319.900001868572,670.8000015624627,1394.1000014173972,187.7000019538308,30.800002913308894,4.454209932233596e-06,1886.9000015422366,4160.2626057472135,3.8596090770243895e-06,324.32317138870314
3698,421.5881313997552,737.3807187840375,1640.518604056911,224.9913316277461,40.98391517867362,0.03871328335347452,1204.2029333349587,4117.000000000111,13.058793411868226,184.34000000011088
3699,228.09713747223333,730.3191130270316,1665.4761150951263,175.89260807088058,31.411719523352993,0.001627408977360702,1814.5640340025725,4101.000000002641,246.24126295240032,2.657800686945547e-09
3700,151.95394468482417,980.5000000000633,1701.9000000000633,190.6000000000633,6.990783666737162,6.364160456049848e-11,1773.1000000000631,5123.6506997420565,788.730000000064,39.375552925711816
3701,309.900000003182,1552.4000000031674,1754.1000000031672,497.10000000316984,14.677681763009662,0.8000000034336056,1767.7000000031694,4292.468206029767,1091.6800000031758,0.9493956845663404
3702,298.3640089501624,2273.600000000191,1758.1000000001911,845.6248935249026,33.40000000019113,18.500000000191136,1623.4000000001913,5579.1144361258885,1.9133663978804283e-10,373.4003056595794
3703,84.65017646691194,2572.90000000079,1758.3000000007899,1827.00000000079,33.00000000079236,35.62205705985627,223.4606194932936,5922.348142622384,8.258256805583631e-10,41.163041716292206
3704,426.125019792791,3005.7667242171296,2121.093157422722,2334.7185102889443,40.29737766870056,48.16304428029218,352.72115706657115,6012.000000000142,1.8583569218947413,104.05000000014097
3705,362.75786706106845,2351.7586157763626,1907.028556176312,1909.4377422795476,37.137837757135124,20.606611519893775,1781.4477032192929,6144.000000000463,1.0974505446556446,202.07000000046395
3706,391.2878506619707,2836.2993188079213,2047.647077575516,1275.5422415923326,16.973531927845073,85.29048924604521,1671.4250411987427,6297.000000000253,12.54003707731767,2.526265307846913e-10
3707,341.40000000007166,2515.400000000072,1757.6000000000715,969.5319441526685,7.749998522630787,193.90000000007169,2033.2000000000717,5343.950187016057,7.165607189740949e-11,742.7018320054497
3708,155.30612753381286,3360.702040745953,2052.2021516681843,788.0350563179076,26.037381409895325,345.3740549136542,592.6118264261515,6136.000000000066,0.06444747386308657,28.267096863933666
3709,94.6110928576621,1731.497850683679,2115.208125218281,1105.374061336137,45.27044692765407,259.7469744278634,2313.4706009852953,6294.000000000183,2.990216112674103,1.8252105763297023e-10
3710,387.56900231283237,1905.6436361641113,1999.3736150468224,825.5346891042077,27.383568183291874,246.1577378539128,2318.6380630339027,6254.000000000232,23.886281203059042,2.311437545819007e-10
3711,218.69133372134078,2113.6491198533286,1365.5875723734207,1007.1984782595634,58.24891509356648,275.2494366216406,2825.126008104183,6259.000000000065,195.31365588917583,6.477775608963182e-11
3712,496.2487984371236,1868.823049497979,2500.094425901714,334.594236753975,51.28065166723091,207.4748888486126,2542.6255513059896,6080.000000000078,773.9409691511161,7.783445985644213e-11
3713,391.78147417242855,1125.917679572672,1996.4128397026957,1118.9138936663783,42.42996394578616,49.801934082847,2056.4400955390943,6016.000000000258,45.74288116803058,456.1600000002593
3714,578.3465946948274,1899.9370018296204,2057.312677684992,1232.917786919768,42.65870372538038,62.234601863978966,2764.902734492975,6150.000000000044,382.5210477498746,4.345851011099203e-11
3715,368.4538713725499,2623.17908101542,1881.112347046233,2470.842619596596,19.6476310213391,5.038508583037611,1658.3898828339504,6144.000000000549,61.23164901985589,5.490696239933124e-10
3716,337.1207104745712,1582.5644792386054,1754.4000000000456,2574.500143319647,36.10000000004552,4.564736237572333e-11,1434.2000000000455,3957.109305985138,4.564736237572333e-11,2381.018463091737
3717,329.4424798841634,1749.128051048329,2114.54926584891,985.323587205727,44.35655170771645,0.024871704782521074,1483.6597165331214,5894.000000000173,23.941751571484993,495.4597379466389
3718,180.97010972798375,2314.0971463843293,1392.3000073124576,374.5995649791411,49.62595724741382,0.042271177245170745,1356.1116312427284,5368.000000000102,0.6191261156872057,337.7200000001025
3719,129.7033976843298,1515.5888392125112,1712.5503789026536,212.66973262590582,34.80516468393966,0.0012284675825409133,1192.0614839835607,4939.000000003499,0.0799729019560538,30.710713654802987
3720,342.8000000000945,863.0559419896877,1633.8000000000943,54.600000000094454,34.30000000009441,9.535124483722766e-11,1182.2000000000944,3985.382940446738,169.23000000009424,86.55057100860034
3721,388.4697762713656,1992.5338663859866,1205.2698711576677,165.89020122672306,51.84311253388658,0.05831765449559023,883.5425852282815,4567.000000000074,1.335474286325055,41.55000000007364
3722,124.27364391158517,1554.1427338844585,1874.3301055214097,41.90317247480448,27.874005619068253,0.01486609903188633,1226.35937291292,4491.000000000289,14.743665873607156,2.8863692588979736e-10
3723,98.91605885261987,1717.7017021557156,1289.4133567958563,52.1088007382247,42.37961826370935,0.027332205991970202,1346.0657158252286,4407.000000000157,417.63807530257884,1.570171666655835e-10
3724,342.5000000004086,1985.4000000004087,282.9867309018956,144.2000000004086,33.40000000040896,4.2998812258991447e-10,1078.4000000004087,2906.359473651844,802.860000000409,6.095555704653138
3725,348.60961455755864,2499.784816886945,1735.284936306257,542.9753181892344,9.229583800176227,3.5173141151694174,1041.244066835808,4533.000000004676,1328.1268690692957,4.749922335116705e-09
3726,299.49319342150716,2592.833015701302,2014.9606952684508,2628.8082991555416,47.61911638313401,59.25255079180112,557.6081529572054,5203.000000000113,1.680656669177735,202.32000000011223
3727,376.96445857715037,3543.9459051479557,2007.8118029302836,1521.0233535655739,38.617759247348324,69.17025032639313,1101.9811220135184,5953.000000000257,0.08424124296220141,72.45000000025907
3728,330.82888292562603,3423.263326434583,1787.5473060268732,2489.812176944858,34.0673583973431,157.13515480579164,914.837640517062,6269.000000001854,55.30934564204888,1.861559256038921e-09
3729,310.9000000002345,3369.5000000002346,1757.4000000002347,1436.0609897842326,34.90000000023455,177.00000000023454,704.1000000002346,7279.389132165753,0.6200000002350137,23.422143435583536
3730,68.30619797255837,3528.5660164064207,1976.491743074044,3213.304901091813,40.51100688273811,198.7601986230817,237.35579546211426,6481.000000000336,3.4318075501523233,39.61203776648419
3731,304.60000000009416,3227.8000000000943,1757.9000000000942,2805.900000000094,37.1000000000941,92.46356562201358,736.9000000000941,6015.171198333273,9.409730319930732e-11,987.0637778024786
3732,307.6000000005192,3246.200000000519,1543.460424324435,1757.100000000519,30.041217009604505,227.50000000051918,304.29427920462865,6623.0096853290315,5.531635920743049e-10,352.7416988900064
3733,363.313154100319,3533.9446307261014,2100.6076527979685,618.7049029817304,45.64578147461888,265.45531532997484,1136.1658011065074,6447.000000000193,114.00830025196373,1.926395434660401e-10
3734,316.800000000097,1303.5338834007064,776.9781152444755,1295.0780629235828,21.12939292712028,221.90000000009695,1035.900000000097,3238.3800963074236,9.691446764790313e-11,304.5869574796684
3735,318.80000000099494,3028.2000000009944,1757.5000000009943,1562.8000000009945,37.200000000999104,187.60000000099532,1133.5000000009945,6637.538665615354,749.5300000009952,8.59365330765144
3736,313.10000000034375,2983.500000000344,1757.3000000003437,2160.400000000344,16.543827224097278,151.82637530416272,584.9395138641314,5051.169361514569,210.4764786443709,17.769269760764146
3737,90.98919066935754,3136.0265641832343,1827.993091938177,2750.345149108046,8.307428712570594,103.72850902640964,1332.9285079494382,6255.000000000882,12.822512421030412,344.2900000008817
3738,409.58357664107194,3519.5476527264314,2216.3191451192993,1163.4275985647917,33.34832991744284,47.44560764963188,1590.420910801828,6359.00000000013,192.66600185105833,1.2970587615332654e-10
3739,322.4000000000721,2961.100000000072,1758.100000000072,2801.5000000000723,32.38453954670917,3.7000000000720936,1307.7000000000721,5513.7398424816165,7.209045414171607e-11,348.2516819600522
3740,335.18809075734987,3069.575381555392,390.34128485593345,2759.6654770912787,37.5938122468953,0.006285611375202454,1460.9390799736948,6398.000000000683,0.006285611375202454,132.47203287743167
3741,316.4000000008094,2967.600000000809,1687.0000000008092,1084.0000000008092,16.798570882141078,8.978686118721125e-10,1405.1000000008091,6284.450219686183,8.099990538939949e-10,10.194218851724626
3742,319.6000000000646,1014.8678041717055,1689.2000000000646,767.0242271235251,36.50000000006455,6.493727904782518e-11,1293.2000000000646,3809.7295925840444,6.455826689031704e-11,1002.5519429246976
3743,384.919229268791,2153.32788341091,2002.2618499163677,148.7187350393295,31.912237325644497,0.025401095250262254,749.6147967939426,4988.000000000169,0.025401095250262254,62.117232258724435
3744,418.1090237078273,413.60892037919524,2200.985645313187,235.62013676788592,10.910238525171987,0.038395447901046646,1659.4805763863417,4776.000000000112,9.264053642387937,2.44387443844576
3745,227.61398861628666,1152.0098819606048,1705.705504284394,107.33305476148877,38.32447697420592,0.005458227376092775,1307.2454152534967,4631.000000000788,175.40414993127305,7.863101827255092e-10
3746,412.0344242790566,1399.7138831735042,1001.3902694315148,139.0134514675372,28.665122881219652,0.033117415158385635,1601.4937345546014,4554.00000000013,142.49914982422501,1.2961390375831727e-10
3747,322.22283318440424,1900.7363448794886,1762.0064289029672,207.90359676584777,34.401861179644236,0.0006416186206787104,1104.0180585443713,4528.00000000666,796.9688808483645,6.8495625821641344e-09
3748,320.8000000000507,2299.2000000000503,1757.8000000000507,666.0000000000507,34.24757532524852,5.084857728576121e-11,347.4405606875678,3150.5131851628466,602.0700000000509,49.185650120647594
3749,319.60000000005243,2934.100000000052,1756.0000000000525,847.6000000000524,36.300000000052385,0.9000000000523806,911.4000000000524,3992.05526860053,94.29000000005284,35.04226178815222
3750,368.39086209911954,3397.3587040309008,2000.6373687195662,833.7687490646181,41.73694382450186,21.322185212705353,904.2139860824898,5235.000000000285,365.7319975396668,2.8470171502733847e-10
3751,344.86106233758585,3630.6057128471416,1615.3007742844247,2357.584058246991,36.931400358835084,27.1002251936557,732.2865926856607,6028.000000000885,0.004853282488609656,92.42000000088375
3752,336.22960046415045,3665.7377492627406,1783.0579094074849,2483.5564500825753,37.18434214954957,93.29126494940434,542.5248160632658,6306.000000002025,0.24647132231546612,17.518053183078415
3753,256.4232449691698,4141.099912689563,2114.7341380942944,1503.0470705049922,36.881056254615345,160.27844849080446,584.5943272982676,6353.0000000002065,2.4781423058408882,434.82000000020577
3754,325.9000000004069,3695.500000000407,1012.7620955383608,2173.600000000407,25.45538105666134,92.6541903225512,322.1216458071499,7084.062101257128,82.61913408257456,5.936699497296496
3755,448.71294382402675,4419.536024698937,1744.8006546412576,1010.2392827861981,46.5059733567016,244.28791278629606,465.8466359863868,6279.0000000001155,0.03729977695659185,281.7800000001151
3756,313.4314983748763,3705.0152014387627,1762.0405670400348,1687.2703444660956,1.1621765790016028,205.97916022164165,376.39402655206976,6197.000000006663,0.0006447222762915891,871.2600000067149
3757,303.30000000003696,3639.6000000000367,1118.4608552930345,876.8247241331466,36.40000000003693,217.50000000003695,509.9000000000369,4931.1004450302125,127.98000000003763,198.43813719113928
3758,70.23278112978052,3470.600000000038,1744.0000000000382,960.8000000000382,35.700000000038166,2.935556426566342,773.3000000000382,5545.454845773162,79.68081704519476,158.22140096380306
3759,377.03977603136957,3678.0223339486265,1156.8160078499882,1075.5232002613443,15.04740509793955,214.57669125206675,1274.672418117818,6353.000000000241,156.9388385438702,2.4074159196182197e-10
3760,404.5964636091792,3839.127337420643,589.712002368195,1160.0662837728207,43.706717330920426,209.29741205116457,483.72341314455235,6196.000000000167,157.37823743158685,1.6738647088829558e-10
3761,325.8000000002205,2978.8897364528316,1755.5000000002206,1580.5000000002206,4.880103633562577,137.00000000022044,1131.9000000002206,6744.170268852202,121.55000000021977,23.602127062709638
3762,332.3000000001713,1325.1575904803394,1755.9000000001713,1867.4000000001713,37.900000000171204,57.60000000017121,1152.5000000001712,4650.8662806075135,383.0900000001709,7.813506707768152
3763,334.5002428076757,3614.609690908121,1105.5368874857793,2645.56635518213,7.0893714302149515,2.9924597732505402,1347.3179188760926,6263.000000000341,1.0009559482326298,480.81000000034146
3764,358.7487422075645,3658.568328493295,1827.5437891286306,1215.5391806367136,40.51066043193439,0.012248885525456875,1479.3673395646051,6356.000000000351,0.012248885525456875,768.5818128167523
3765,413.984701622688,2093.6002804019427,1868.5042501421976,1089.5343597736287,22.119721355547213,0.028135751849563604,1485.0309911540721,6029.000000000153,27.083755938742332,362.1361146949687
3766,329.2000000007298,2498.7000000007292,1697.7000000007297,549.9000000007296,36.70000000073135,7.997706850477892e-10,1003.5000000007296,5669.027015255176,7.462270176928375e-10,481.7289230428761
