,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,demand,s_l,s_r
8514,54.000000000283656,524.3663280059719,72.09085341848466,1708.037561360104,1951.0000000002838,1373.0000000002838,2.9398335603178664e-10,2.836500076884086e-10,6254.584907789884,2.9398335603178664e-10,248.36194647671883
8515,54.00000000005633,2125.0000000000564,6.254103682837799,1845.0000000000564,1903.445083131331,1373.0000000000564,5.6590295503475814e-11,5.635686136304664e-11,7013.173059186842,5.6590295503475814e-11,298.59647608703096
8516,54.84499762268181,2155.0169715571287,200.43021270107897,1800.8909255145875,1402.036719513339,1397.6744752913905,0.002126549984812173,12.808585931557863,7226.000000002016,0.002126549984812173,63.40027847354642
8517,60.40032033834293,872.7868911415433,232.18902355340163,1558.299425904934,2324.2648366985977,1631.160792164398,0.020628802238452718,132.18275247530872,6742.000000000208,0.020628802238452718,229.0056255284531
8518,53.00000000009443,2131.0000000000946,211.00000000009445,1417.0000000000946,1843.1953156080995,6.709216706216604,9.536310582800846e-11,9.447565288360303e-11,4511.673544587366,9.536310582800846e-11,508.867876088138
8519,23.319684402408,1035.6844720301729,218.3520264049684,324.37156449172033,2554.9024605845734,2003.148660852517,0.047615270464495096,393.505990492379,6187.00000000009,0.047615270464495096,194.89000000008977
8520,25.85188071531346,2001.3472510991355,145.0975431325151,1067.0283881543558,1933.5715998735664,1456.4179474249402,0.005059488475467116,71.08445425006572,6043.0000000008495,0.005059488475467116,163.8900000008481
8521,15.556567992359447,1945.5727533137283,147.24541286126663,1015.2758975243794,1936.044881102805,1062.024975357474,0.009974212634684577,164.67997146734518,5998.000000000431,0.009974212634684577,162.4200000004305
8522,19.366494516798838,1803.7604796513972,139.2633181017197,800.8097859876497,1878.4634956595273,1349.26196225666,0.0036767881432795673,227.9735484394331,6013.000000001169,0.0036767881432795673,143.01000000116784
8523,1.3381938742176493,1722.000000000205,89.66808892544705,845.000000000205,1414.7311266829179,1387.000000000205,2.100339689101226e-10,369.00000000020503,5443.734895607778,2.100339689101226e-10,206.12086131439762
8524,58.61261316455245,1221.2762578877293,149.07006486879135,1114.3622549606248,2032.4273944859308,1552.7067047666167,0.01224697562435452,657.7757333560764,6383.000000000351,0.01224697562435452,161.71000000035045
8525,57.66122121542956,1989.1647390490598,147.5107905194137,1247.2669605375945,2093.928063581554,861.2630763097856,0.015176588890996164,604.9604268084975,6748.000000000283,0.015176588890996164,153.6900000002824
8526,34.690410614055416,1939.0000000001178,127.00000000011771,1210.0000000001178,1847.0000000001178,1081.1429749351394,5.000000000117697,827.0000000001178,6624.839302553983,1.191673339257961e-10,301.96651001057376
8527,55.00000000004248,2111.0000000000423,124.54808451432821,1275.0000000000425,1712.811339673918,1388.0000000000425,5.982379269943192,959.0000000000425,6875.853087914989,4.2576175896888046e-11,527.5200429461299
8528,74.92526023236273,987.0910861859055,196.19485786074367,1768.6615085117826,1150.2238152196333,1862.531701945335,98.7328092983389,1523.0306863609771,7519.000000000104,0.04127845626951089,308.14000000010424
8529,73.6076896690702,2277.89987169932,192.25553303849313,549.5144983722505,1045.0242681004022,1911.6462045054327,59.810357234643746,1941.3661631181124,7494.000000000098,0.04360437127659768,366.03000000009797
8530,33.47887229185425,996.7620222674041,176.19922569836174,1659.6967505504635,810.0991116639976,1828.1551112012094,127.64352810720706,2112.7737348717937,7410.000000000119,0.035953650062195704,236.2287946552987
8531,71.68040485598003,2654.226616843824,187.3332191958624,1715.628967740407,2425.719694684535,459.34784062114466,68.4213100312952,606.8011113348205,7308.000000000107,0.039959001953564305,414.4400000001077
