,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4806,364.8075258034559,3160.415283944648,9.427669047812715,3052.190436701297,866.5021001019428,764.1292246786473,2.3843133021074654,34.28831194711249,9038.000000001191,0.003605885382120128,907.2000000011908
4807,405.1216405129149,1649.5224877547764,21.70893307729355,3454.4955962053086,1007.644139164658,1419.87019057227,13.173391761222145,63.118953734663435,9067.000000000226,0.01911578250401585,1106.9100000002247
4808,347.8100000001247,3035.8600000001247,37.85330000012468,2944.5000000001246,819.8700000001247,1595.0000000001248,1.2470110215409757e-10,55.2400000001247,9116.880426496942,1.263764505213881e-10,1356.2565861414764
4809,72.70467060151975,3728.4063014763947,54.27443101898538,2240.123235578362,661.0027487339453,2343.4338517078713,15.005599395507726,69.60011686272333,8902.000000000151,0.028438547287626192,1311.049929003543
4810,95.48773142724166,3074.0400000055756,99.76000000578864,2937.2500000055757,218.55033242943443,1890.0100000055822,5.752909536371278e-09,53.29000000571286,8879.35010912885,9.943398662225525e-09,1827.3871141141146
4811,353.5300000000665,3074.5700000000666,57.60000000006646,2932.5000000000664,869.7400000000665,1139.8533803478622,6.645927850835729e-11,67.57000000006646,7739.742721694824,6.686843652655728e-11,1828.556742311665
4812,447.739531583352,839.9155333208788,125.87090348960245,3673.2324031562375,758.4678676035767,1854.267143582188,13.821698935108454,152.67832591867344,9188.000000000144,0.030034249419126233,902.1430509403355
4813,358.9609900662408,3256.5621341083333,208.017137232802,3127.2528752829744,961.5399805421093,1133.3471245975302,4.3447235191870055,13.659089799152401,9402.000000000562,0.00765016902218557,1049.2100000005603
4814,331.87982631268545,3220.3032224251365,404.3762339644875,3174.728943760303,720.8677754824865,433.36882732066124,4.216470689533866,233.93015868768424,9441.00000000049,0.008775216472676024,1287.620000000488
4815,307.2700000000504,3055.8100000000504,125.07000000005041,2934.5000000000505,829.9900000000505,553.6200000000505,5.0422191973077795e-11,221.81000000005042,7697.437158167879,5.059900686259404e-11,2079.585759232943
4816,346.2589025998953,3607.584582822242,116.79667039403006,3097.652314193714,876.6993575830736,477.0061271639229,25.887194596174727,165.5587261676046,9381.433944663882,0.02659862836003149,159.4873640038675
4817,438.1482922627527,2388.930155794834,154.6801659793137,3986.157670598431,1020.4754717358537,304.5346110892455,44.64808103634454,89.23965129876682,9346.000000000104,0.041533448064312264,265.0150250366284
4818,328.1200000004427,60.75443198588636,12.738096252886722,2940.000000000443,409.69067457721866,37.830000000442766,4.429153626409511e-10,147.3000000004428,4797.745955238823,4.676410359510513e-10,316.08644039467055
4819,359.88758743916435,3325.021082427732,51.53356209324899,2245.4389715688762,604.6542239062892,2.901717069187312,8.288608238370688,165.33987471710861,8945.000000000444,1.1420702897404262,305.87510497673406
4820,451.79123288081274,912.3567585112726,131.39177699886403,4215.1546835951285,813.293224378255,0.045433126971676854,45.16864530090948,101.37902931458848,9041.000000000095,276.9594373120893,9.446687821184008e-11
4821,436.55524721149175,2356.442529968063,29.547512395506867,3811.0872287102834,638.0400177752736,0.033530702292031284,33.34895789346397,111.45573016250403,8599.137108378896,17.637894983093652,274.87988750639585
4822,189.6913188813097,2138.0400000001778,3.9200000001778617,2944.500000000178,532.710000000178,1.8156842197702e-10,1.778782898998719e-10,138.6900000001779,7870.185470752751,1.78766520295094e-10,136.0645679022404
4823,265.1043010241709,438.7442543369829,8.242003052895956,3536.843211879971,658.109914877094,0.022152533219564372,16.575175072367514,141.02688032089955,7714.000000000194,158.91405430902793,1.9373103277535655e-10
4824,362.66874982861304,2151.167653512526,1.0441807540302461,3258.550448075091,294.13228993688796,0.01457299753055641,16.93632736008038,116.28844736088826,7497.000000000295,99.53975675802728,2.9452916651219423e-10
4825,193.7159839592755,551.0935554101227,3.3836515283433264,3036.4518172021226,417.6795709884353,0.003481999145871614,31.910917583562973,10.076527979012214,6366.863212616743,0.003481999145871614,135.80000000123377
4826,442.5839170226931,1012.4190512586392,5.131750291292796,3798.742574165475,448.3255348821423,0.037565016702478055,35.04637513299012,146.57602594612547,7290.000000000115,162.26479294413252,1.1429971108049098e-10
4827,339.15000000072564,1976.5200000007255,3.2100000007306626,2949.2500000007253,121.57133776587128,7.947530389043082e-10,22.37211183390594,100.950000000726,5973.663100694793,7.947530389043082e-10,86.86862570907886
4828,341.88000000056564,2021.8000000005657,3.5555785422748674,2950.2500000005657,19.185529384942008,24.93921046332219,36.4400000005661,79.92000000056595,7668.124470187633,6.060963582588135e-10,77.89326467215291
4829,433.4205052038342,1767.2842447439612,9.156452138629938,2651.7733950135503,933.239368928776,351.43846127188294,63.67674553918349,50.66184879422215,7244.0000000001655,0.025897142910108972,567.1000000001661
4830,363.4419204473893,2216.974204958755,7.413183007400969,3123.972314927474,890.0296401848924,118.90207290788611,31.654458407259796,64.97843711436767,7365.000000000641,0.006698208468855081,752.8600000006403
4831,354.82002285371436,2193.1961909489933,5.534317261690884,2260.5247293056623,901.4158685467459,1006.48535014797,6.1633705643761365,19.876051167857824,7401.000000001124,0.0038218967483666525,390.4187358221167
4832,77.47271191822024,866.5667127517645,1.2427484572253527,2937.7500000000764,865.6200000000765,983.3509108794509,1.4322100890840301,54.1430777841671,4402.457249316436,7.700135135710359e-11,2249.614015487461
4833,356.98414469519867,2026.3457723453105,6.642221494559176,3103.6231663597987,841.6097669855851,323.9264985451915,8.683961155303201,71.14818407342143,5633.095836114778,0.0075814770312106145,1877.050000000565
4834,340.52000000008167,1833.5800000000816,5.640000000081619,608.3938237528344,686.102404310578,2280.9100000000817,41.11000000008164,68.71000000008164,3564.0236590855898,8.231365936281788e-11,2745.6906182934918
4835,100.05335995316277,1907.3100000006211,6.353060842874118,1904.730769830563,737.160000000621,2283.180000000621,44.24000000062189,66.53571840697776,7075.495068888515,6.70403034073949e-10,235.03845909071697
4836,535.5101941107092,1177.8676890776574,17.020279572178907,2609.4620944398694,731.115622818791,1053.7198552932307,33.36552373131845,163.76823980237407,6597.000000000068,0.06290649324458689,954.1724026221925
4837,241.4967508972728,722.41226236673,32.83000000054614,2927.7500000005457,804.4300000005454,1748.2900000005454,16.46000000054592,21.963134842961175,5305.032712477817,5.830132276761078e-10,1995.187039218149
4838,204.50528006280453,1975.9700000000678,41.64883637894235,2928.2500000000678,773.2600000000677,1562.7000000000678,7.040000000067693,197.9900000000677,5946.614006748732,6.81252960061194e-11,2737.9490129527126
4839,570.7096394843263,2565.540804114531,122.17219708420993,1960.1939180432623,885.0946703200327,1239.3179716884265,49.354610859273535,343.51196377550605,7362.000000000058,0.0741240191025051,1624.1600000000597
4840,341.3600000001455,2053.5200000001455,159.83000000014545,567.1442733066461,743.5600000001455,957.0800000001456,0.24000000014542172,221.05756068219142,5225.314868396568,1.4775937429520182e-10,1390.1975323979786
4841,100.66804461150882,1345.7792114152044,143.74963295863162,3003.7872807110066,705.8123577338001,518.6669609365946,2.763251978423721,229.69529932019145,7935.000000001341,0.0032047345191883662,1020.5956424207542
4842,417.1748802219443,1387.4074056584996,45.3042229937748,3452.5009003538166,788.8575924227367,206.3241764016745,13.074019899281044,236.31245511814672,8146.000000000165,0.026130714013523897,304.2250000001647
4843,342.7600000004286,2381.6000000004287,50.29000000042868,2927.750000000429,653.9850650202615,12.420000000429612,4.2877655019873715e-10,177.06000000042863,8966.534899448085,4.296282158617608e-10,43.18935043394255
4844,30.42005417996473,2435.27000000005,123.28758229977278,2931.75000000005,569.6400000000501,5.033920305087723e-11,5.016823814957361e-11,210.29000000005016,7520.989044617177,5.0170855376701594e-11,50.48308935512003
4845,342.19000000185525,1994.0881784018684,32.37172063395907,2935.250000001852,575.9900000018538,2.3660224407508593e-09,1.8628765571908823e-09,15.896190801247903,8340.18894678606,1.877433416877176e-09,64.28516844110567
4846,346.2514762788075,2092.491755862684,2.8812574736957504,2946.4764487880752,537.9286743785784,0.0003507301542876793,0.2393357336306428,213.9156054610559,7768.000000012216,0.0003507301542876793,72.70000001268525
4847,342.79000000028606,1970.490000000286,2.745914313670208,2942.250000000286,542.910000000286,2.966214835550059e-10,2.860580129483378e-10,187.100000000286,7446.393058316383,2.862321003754945e-10,62.60921549660867
4848,325.730000000054,2043.1900000000542,3.6690271849027085,2944.250000000054,262.92594264559835,5.4234257846086496e-11,5.4012843406965904e-11,150.41000000005403,5827.020136434143,5.399094720426227e-11,592.5396766824987
4849,275.6400000002993,2009.6900000002995,2.1077719062637414,2946.250000000299,536.8900000002993,3.1092622761208057e-10,2.9930758002138225e-10,26.216856115986694,7023.296317649968,3.1092622761208057e-10,685.4092263122367
4850,309.35668359046065,2182.999097822533,4.785898826994574,2565.6381260902804,605.3468469355565,0.016151513258126367,11.333738758757558,156.97270784193634,7031.0000000002665,2.5259351157382426,354.58000000026567
4851,330.4900000003361,1908.8200000003362,4.170000000337675,2516.430000000336,546.2000000003362,3.507554245590585e-10,22.629731057525095,3.4915475281067674,6864.773804235647,3.507554245590585e-10,78.18633923218803
4852,131.97555791012408,2028.4300000000571,4.0700000000569885,2496.340000000057,600.275442150585,58.100000000057,43.240000000057,126.970000000057,6202.883353811692,5.7262671372903426e-11,480.6727526674572
4853,337.0578976704514,2017.443392469576,4.086476145863061,2476.4330945945517,741.7200207237554,189.87977274846943,27.890544891640786,17.760990291287442,7022.000000012945,0.00033299691778181025,214.0003812931489
4854,334.31000000006514,433.5639131706215,55.182603527545915,2461.310000000065,81.72157710411669,713.6900000000652,17.470000000065138,24.13793950600997,4004.724197789947,6.553182974305595e-11,1447.582551028382
4855,417.9016152337698,2643.9903780432733,32.02419711282386,3145.1910781086976,1056.2149329298702,830.3137387659847,19.97887716796137,51.1011211384782,6946.000000000158,0.027139717832246293,1284.2700000001587
4856,337.72000000064395,2028.1100000006438,14.740000000647004,2488.250000000644,836.3000000006438,1710.1000000006438,7.4850000006449084,36.56879917954687,7221.526032424125,6.970924114368747e-10,1674.8219393188137
4857,241.74411291790156,2010.7800000000905,4.760000000090509,613.8100578299224,815.3000000000906,2042.7600000000905,5.230000000090523,60.70000000009053,3945.4123673874465,9.137512290975982e-11,3082.412497107472
4858,337.44000000574806,1932.8700000057038,5.1700000060219615,2488.250000005705,578.0553284582626,2255.7600000057078,0.24000000590051868,37.8202336972766,6577.588230789588,1.0268144416598136e-08,2355.2156235896423
4859,169.98793838866712,1845.110000000241,5.220000000240892,2488.250000000241,799.2200000002409,2243.280000000241,2.408281667205796e-10,77.96000000024078,5908.983897987058,2.481477487685567e-10,3171.256450229691
4860,337.5600000003744,1900.1300000003746,1.905726124393881,2430.395745943459,755.6400000003744,329.275327509131,3.746189608750777e-10,97.71000000037441,4534.5049573032275,3.924357390448359e-10,2752.1552310575917
4861,185.74666531220473,1984.998819183377,16.16001548787517,1255.6786197554534,1058.9387234365724,2380.04013297094,14.594295234135913,115.96472990202867,6617.000000000115,0.03742821618783781,2235.260000000115
4862,64.11532031281877,1936.19526324614,5.289993292236003,2576.3166137816243,796.9324823792219,1511.212414689201,0.9394749541359443,81.2417800570884,6885.000000001272,0.0033769024170634764,2066.981647648451
4863,18.81313790287418,2045.1847582877745,7.340344847138207,2591.4455034357416,809.0054695388171,1297.4140135335506,3.644630245089005,58.75394332698555,7304.000000000732,0.005872341730289075,1884.8800000007302
4864,374.1244347699328,370.36856625199505,89.32898877538142,2823.9546347231876,837.4475465573875,931.7995471862913,9.81385711092005,171.00275603972602,7879.000000000295,0.014583123739478334,478.1915183867112
4865,42.25880625820102,1914.9617001721228,12.556665973046368,2398.324773616743,736.0978151537341,313.83972856083324,0.3435690883350199,90.39637419701894,8195.000000008948,0.00047765002910455187,755.6800000090636
4866,416.71465537410086,653.7880035848058,31.290868852364564,3321.102006660048,799.4355052348594,208.1089441798104,9.798323749233084,197.9263534510689,8338.00000000016,0.02699400146333673,337.8400000001592
4867,448.66055607450943,2735.901898079136,117.66083035739149,1221.481643460938,832.932784739815,20.15310704286888,16.843723149693393,231.95338696459504,8388.000000000116,127.18472905407867,1.1675980710403054e-10
4868,333.03722412440277,2068.040000000589,633.470000000589,2929.500000000589,614.5000000005889,6.329978906246716e-10,5.893928602035333e-10,156.02000000058914,9241.490446551363,5.892412847999804e-10,238.3068674618693
4869,234.76142741741387,2047.3409169979425,363.68808664255033,3170.637328329107,218.46563881938494,0.008526900062124624,6.381950930414877,126.13630373422818,8278.000000000504,1.5192803237198977,15.158125970038933
4870,484.6191795823409,2902.914031206129,54.51703441603421,1284.5848192786812,810.6686936885085,0.043031975436393394,29.236685451044057,121.96717279242029,7808.0000000001,0.043031975436393394,116.4600000000998
4871,508.74205370269414,2970.8979558597002,15.64393182248653,1619.5866641821883,704.108494508688,0.0545391762365209,25.322537159591718,129.5455854341933,7481.000000000079,8.479205717239399,214.69000000007924
4872,350.8536625816382,2135.2524452967696,4.608516865795297,3030.3300803435454,633.371527558822,0.004559489935921384,2.888043986820555,48.66580524439975,6498.3990546108025,0.4473314539580783,458.6400000009406
4873,342.2700000000778,2078.5000000000778,6.400000000077796,2935.5000000000778,406.2875118621059,7.841692498429595e-11,7.782075017534086e-11,53.55000000007782,6644.216466053156,7.841692498429595e-11,696.1653087819593
4874,390.13328261960845,2279.223645713712,5.268945113978139,2564.027436697517,476.77597916260584,0.01581206246030388,10.877967486289387,82.23961414979102,7300.000000000272,2.472848404515431,52.390713977249355
4875,219.28891160218473,1235.2176236566986,35.170000283463885,1959.5126267241803,595.6800001322592,6.770712794174961e-07,1.9184121996432894e-07,61.68000015673088,6078.400898337438,6.770712794174961e-07,5.109670977401711
4876,443.2975192681862,2323.392872533333,10.804152787019865,3782.815036010157,399.6321022311953,34.94488231512497,16.685312898538182,81.82362668553247,7961.000000000124,0.03479741336552683,231.30000000012265
4877,338.1400000002252,3096.5900000002252,0.812483827216205,2942.500000000225,514.6820083763245,19.466879036915703,6.0556817921420665,22.94949750587372,7793.469748510147,2.3150274718147525e-10,576.1831058222579
4878,339.63000000009936,3150.3400000000997,3.03000000009934,612.6921701859201,902.6100000000994,296.61023948572074,0.18679485362735992,29.06673499041971,4796.212961483753,1.0038488230575204e-10,1179.3482684119056
4879,348.435515144423,3130.3657622852097,3.7265414347964376,2788.4369366951664,372.40623072446067,1195.9783110070603,4.901109989768703,46.96764711864718,8605.000000001537,0.002796652854592487,285.6743958515274
4880,168.9783041715603,2399.570602395699,6.8887101378854165,3671.5651064042904,299.53081989064606,2093.697122370928,20.72917627007751,60.6048829374089,8363.000000000135,0.03181598750285463,1596.4700000001342
4881,383.27526319475675,3021.0017058265485,7.630076862107038,3379.7134292054097,288.2709818769407,1814.7637940646648,23.754145501105853,68.70012652044802,8303.000000000187,0.02282184120657743,1713.8000000001866
4882,439.5349527994108,3851.9946556447526,7.802004417783318,1440.4967835803236,1077.95226480685,2826.2904539872725,30.889436025163263,92.09713930863506,8056.000000000116,0.036893340296647426,2199.320000000117
4883,341.59000000031415,2868.700000000314,3.5000000003143703,2983.1900000003143,694.5160693246386,2002.3300000003142,81.57000000031422,42.26333298113514,8999.403013335186,3.2697515603557085e-10,1119.6108395154515
4884,340.0000000001228,2979.6200000001227,292.5100000001227,2364.0800000001227,778.8900000001228,1889.7200000001228,71.30000000012271,46.31000000012274,8910.719512538872,1.243466784397531e-10,1301.3465471727636
4885,405.2459250011588,2802.877015407118,628.774930157927,938.8867267750161,990.7947790524993,1195.6679486317996,82.5877283657347,64.26835400919347,7582.181304215559,0.02286146649634945,2625.3900000001872
4886,427.54092398836787,3665.441037798377,64.54341882486497,2206.7660232138905,996.2418688246712,442.5954856404441,79.57291379432726,101.20334506953887,8557.000000000126,0.03421831467702337,1745.1200000001245
4887,268.0291406039778,3090.380000000662,3.4353562967560016,2080.890000000662,563.9157520764891,205.9379964584844,42.35000000066287,52.21000000066251,9233.743529646596,7.187849744570918e-10,1020.4473401324038
4888,556.7544822958519,1584.3990189505446,83.80291892004064,2340.332172327184,1293.8435752632656,1559.7786683013471,103.46013458999988,180.4619383574901,9029.000000000045,0.09281143722984803,1092.190000000045
4889,336.5700000001102,3371.37000000011,0.405790741214624,2080.65000000011,715.5100000001102,143.83133360176896,32.038491358838684,52.38000000011019,6473.403168623109,1.1145677816102475e-10,1069.9875847996655
4890,386.56463102306753,564.7821709572746,22.75740620669175,2472.1680208831117,83.51164114485445,183.27911573099263,77.43568277278683,79.61755145610898,5956.016347934783,0.017605676117635048,706.9200000002456
4891,411.57949264113626,4003.514145803375,31.839381836519895,852.2029903925404,847.878052255915,18.071719688782164,67.9653753994452,104.37535521041968,9063.000000000166,6.1067328505705305,134.5000000001662
4892,348.57000000004433,3483.2700000000445,280.91000000004436,2086.1800000000444,670.9400000000444,4.4457176802499293e-11,40.430000000044345,68.11000000004435,9235.237417337903,297.0400000000434,72.51465889661849
4893,365.3230014579896,3396.976587741859,358.6271244220548,2199.0433967625786,677.4244087422302,0.003937277631445921,15.781668723211325,79.62542483956503,8927.000000001091,0.7015242179506912,341.4000000010923
4894,331.89283316771065,1294.2842601648945,32.04189428626002,3448.4903826985615,967.8319955100299,0.06964489981588345,62.476937422401484,185.18885561758037,7748.29585234913,0.06964489981588345,970.7224578292684
4895,342.6500000006621,2975.890000000662,0.021457259396472556,2126.600000000662,28.218884876561884,7.185940010138895e-10,36.51853276985668,42.70342389234579,8483.839626037705,6.650120180972557e-10,1173.7314289234455
4896,386.11619724802125,2779.5493231931578,3.1068201888372693,723.4881654560171,600.9110626043354,0.015489596305853467,118.40116617418002,98.08547178647576,7733.000000000277,1.5196842656944431,1072.0419643007613
4897,340.10000000079447,2714.8900000007943,0.8586745985800531,2171.5500000007946,534.2600000007943,8.792620092195052e-10,98.59000000079517,85.76000000079509,7977.856052021651,8.792620092195052e-10,1224.0089747198526
4898,341.9879899575503,2828.8381748877546,2.4148710828827897,2193.893789965094,546.2567974690277,0.00013560977853182315,53.966375900535226,95.18046792312327,7707.000000031693,0.02118901848743966,1145.430000033279
4899,358.64237833437375,3135.0566129280805,3.1542409374773475,2335.055026727131,545.8933105515097,0.004573278660717884,58.96433603482777,85.29609874810754,7879.0000000009395,0.004573278660717884,985.3700000009375
4900,342.0600000000849,3094.440000000085,1.0482846723260155,2251.080000000085,384.8104295299396,52.89000000008492,68.23000000008491,74.68000000008493,7692.942878155098,8.565168245507759e-11,1058.695761932725
4901,337.8600000000459,2869.120000000046,3.358418648726754,2272.840000000046,690.8300000000459,279.3600000000459,0.8237523069139968,69.58000000004584,8149.914677736255,4.5967033319724885e-11,991.9900885848955
4902,234.28281349617262,2868.2700000031027,7.100000003160098,2102.590781861607,396.4094010477176,605.0697437065704,5.605431084779847,61.76000000314392,8988.16558999041,4.487307072347242e-09,831.3116775969709
4903,352.9263918375178,2944.388998767231,4.282563409095678,2420.996253000081,438.2875021165356,1203.6802470311554,11.418670606909334,51.45291246293442,8938.000000000984,0.00436420552926987,666.7332494540059
4904,336.43000000086965,2874.740000000869,3.0600000008762036,2328.7500000008695,840.2800000008693,1577.0100000008692,5.990000000872061,43.91000000087127,9112.79713157772,9.737128234749495e-10,1235.40789211651
4905,141.4188428446125,2888.110000001008,0.10290860578975833,2345.2200000010075,377.2564086001178,1875.5200000010077,1.0123036730044159e-09,4.268880660889642,9048.128275468067,1.15367886971282e-09,871.6942483202139
4906,259.1116960474035,2336.737815964876,8.733768708280673,3170.3718801157975,1054.3246213908924,846.9140559642577,14.117674026012228,68.2644178423034,8626.00000000011,0.03933902065219251,1891.4000000001092
4907,337.4700000000603,2934.2600000000602,3.260000000060204,2013.2753410762978,884.9100000000602,1851.3700000000601,6.021439542879231e-11,40.591182366307656,7194.215554510056,6.052743555808857e-11,2849.8905367632
4908,452.4787382275831,3585.131885310766,110.79893072498018,1249.1671146210967,982.24208033882,1926.2081418486523,13.177119135926784,67.23094553212371,8548.000000000111,0.03845241166955213,678.2037316096829
4909,199.82429465604943,2851.4100000000503,127.66000000005039,2395.3700000000504,693.3200000000504,1680.8200000000504,5.0377951732256465e-11,51.81000000005039,5960.211963945991,5.0558875140917385e-11,3719.537902815506
4910,347.6358459133778,2922.7764170430014,91.54727927154309,2478.476406749435,196.8866565513576,1453.7378971824146,0.9396593349553842,71.34575811576958,8928.000000001277,0.0033641567170248003,1309.6600000012752
4911,338.9195929912757,2933.0701581218846,13.850134731688296,2405.444327539523,737.5339449661122,1128.410063004287,0.8099635904535434,7.293137332710678,9261.000000003238,0.0013277338584463364,694.5515859888033
4912,109.72162857781802,2939.440000001086,620.3400000010871,2382.020000001086,763.3400000010861,772.1800000010859,1.0886356474004744e-09,35.34810601602319,9735.088514440919,1.2580114052549228e-09,252.90562395718752
4913,450.76955863991145,3883.2071604305756,671.3800674654887,1294.8709385812822,1027.7448628600464,559.4093391742583,28.752378213098353,164.20850134652125,9434.000000000107,0.04034184413378914,656.8800000001056
4914,435.46666550101634,710.3976109457336,105.2377103441224,3159.6481554954285,866.4574020027816,185.90626186090677,10.518020171468203,88.84926222602498,9353.000000000136,0.031657033798457086,663.5300000001345
4915,116.01372600717787,3322.0695777802794,34.97480322445605,2692.623962622703,714.2017663258777,10.307948486972608,5.045373577946093,180.61963386389388,9228.000000000311,257.9417898889384,3.109380005654021e-10
4916,300.07817543356356,3340.3291201080588,336.8890548478542,2792.3796028300985,130.7974764623537,0.014058460189172336,7.599074038991358,184.61017382322345,9463.000000000306,322.0967644522098,3.052289589969549e-10
4917,435.50311947514757,3711.4667370131738,46.893031038129294,953.5875529668679,771.8291462789633,0.02994881756878341,19.03403324107901,245.93693790076068,9046.000000000144,0.03848423053409546,183.48000000014292
4918,310.3827789511313,3111.54375985761,90.7218309434033,1470.5697060096309,610.8877444827293,0.009075242592819409,4.685387588448133,213.20226434398998,8450.000000000473,165.92513184074608,4.727899971650221e-10
4919,343.3700000001629,2939.2400000001626,53.72000000016288,2428.150000000163,555.8600000001629,1.6589333197185163e-10,1.62858552990795e-10,156.9300000001629,7908.519636190562,1.6288617410930077e-10,259.7637843831527
4920,403.88728944391323,3366.586545373796,1.7500545073350602,2859.9050032194946,631.3911425048825,0.01932429907290054,10.716289924565135,131.398758853381,7803.000000000222,1.8959069598783078,689.1000000002225
4921,340.66000000083136,2422.99961473861,4.910000000842968,2490.0900000008314,513.7494698965522,9.254098132440169e-10,8.323202061681592e-10,104.53000000083199,8067.476423591381,9.254098132440169e-10,1098.4292400943307
4922,343.92000000085704,2160.305520302715,4.680000000870476,2498.820000000857,542.0000000008569,9.577563692761913e-10,8.58179460870898e-10,135.8200000008575,7383.320701327641,8.625787630485398e-10,55.119097132258005
4923,173.20073089798277,3369.5546491315813,4.921860907872116,1631.9669580770174,273.1553604122089,0.01601980717951641,5.3834168907305315,199.22363081741372,5517.554830760093,0.01601980717951641,702.1800000002683
4924,348.6556417066922,1402.2882114653921,13.964722395395288,3067.185934277233,829.5344903648762,53.14435601650258,27.911646131504106,238.55231070048038,8365.000000000076,0.05587654534329416,655.3800000000779
4925,359.38955659984566,2873.764711447124,6.7089134072242,1194.89349985572,722.3398971118514,193.80682982934965,2.731745104915589,159.5390313212183,7726.330971255218,0.0062019944654748554,98.14012212053387
4926,409.4740094701529,3544.629350752901,63.94207666769799,1304.8336074705783,754.3768119272213,628.9220457232608,5.766340718900402,68.31119346826874,9037.000000000195,0.02206207136574932,685.2000000001954
4927,100.12227193022844,3147.550091664889,4.8851979349866195,2795.476564589936,867.1277516623463,646.0529729334302,2.932958522570501,91.05860885365588,9027.000000000611,0.0070381253554164126,778.5900000006098
4928,336.11000000007834,2900.8000000000784,68.8966674900353,2657.7300000000782,790.6100000000783,566.5265229026428,7.829600781197078e-11,78.5200000000783,7136.004865620329,7.891195486677834e-11,2018.7073454370834
4929,336.890000000065,2790.982730757715,10.830892874791846,2632.1521147312606,13.199739982630543,1924.6500000000651,6.500526117283245e-11,26.00143370592594,7533.009112868453,6.539466278758201e-11,1804.7274713765457
4930,459.9693495538495,1365.2057167970177,128.0569676335631,3509.4785997372405,976.4641492022072,2279.4722619824156,14.33910044437583,95.88359558912764,8431.000000000107,0.0399560272766722,1957.310000000107
4931,200.68902847313925,2892.7823012782214,181.38806793994559,2796.5157903393288,733.0579678448714,2272.643193076656,1.1737727997167011,75.55806461324981,8359.000000001584,0.0027106412401638504,2306.5100000015827
4932,360.4755597573603,2957.8349075559704,21.980686780322966,2864.07966725977,695.0695968105014,644.0094886089627,1.9495943192916692,32.00871094810243,8406.000000000755,0.0056891505090330575,535.224440000456
4933,353.8662439670408,2959.726106657214,28.309498807512334,2850.741073587315,676.0480022647589,2013.1171247542652,2.9933681483074674,84.60019611591417,8615.00000000084,0.005117909937656804,1953.2200000008384
4934,423.4210886699219,3512.073903150335,105.79871085760081,2239.6909482616747,702.9787469641694,970.3153024985726,10.407858666417658,117.55666288151306,8807.00000000014,0.030675402870752832,1657.415000000141
4935,338.47000000011826,241.99014013302474,355.47000000011826,2733.6100000001184,678.1900000001183,799.3249241698414,2.0800000001182277,52.2882432922306,5529.631816859412,1.1972213216623005e-10,1830.5776105354005
4936,189.24292597226037,2837.590000000051,390.95000000005103,2737.860000000051,174.31725237549645,865.410000000051,6.556316070171194,2.7895186156090714,7150.468734567947,5.12455168314279e-11,1190.2864456699722
4937,430.74581957830367,3607.3423855364754,69.68135012630287,3599.7983125914693,900.030873147848,234.93231001287498,38.905979382114836,175.7976457447824,9360.000000000126,0.03410759642801529,713.2000000001266
4938,469.7248736002182,1689.0686084490521,101.27024658113683,3940.999036386244,833.1898481836768,211.53210034816354,45.26849754063015,345.6713281382222,9413.000000000095,0.04579829898871132,478.5867000000936
4939,345.70486865383384,2955.999343749674,64.96304176753739,2837.6994866650025,516.0884008279081,15.099894136967537,29.327418650664814,318.2867961085151,9342.000000003623,0.4389025701659005,311.8533000036369
4940,350.73000000008057,3021.0300000000807,129.29000000008054,1022.6716215563632,586.2100000000806,8.118924744857192e-11,81.53000000008053,328.56000000008055,7753.697917887272,354.7100000000797,27.533307383541985
4941,388.4926018441313,3187.776487659082,261.18608407621537,3135.9657872469,672.5213759257178,0.011560109953565644,96.74460409841438,271.3381856007471,9136.000000000373,17.035271791858893,3.7116804507121234e-10
4942,348.5200000000913,2982.2600000000916,2.4000000000912642,2866.0900000000915,226.19643920216882,9.213075960309098e-11,150.96000000009127,70.18127590854951,7951.800672719757,9.124634076321867e-11,231.40513231513086
4943,272.2692745433913,3495.954580973784,5.659591540760431,2324.9741457696755,648.831839741125,0.023309097417143036,53.096799342009106,275.50437599392933,8165.000000000185,3.6238653463857546,708.8800000001834
4944,401.64943418481056,3394.212407129983,5.83169174605358,1175.0514147943882,618.0415253692596,0.01690501263873179,164.51370330192842,238.77834541864496,7971.000000000255,1.6585507645301674,39.54151003963537
4945,349.2100000000962,2893.1500000000965,5.271401333963743,2641.8329183980504,549.1800000000962,9.716824748598393e-11,165.20570943997797,1.8622598216864503,7083.958385805741,9.716824748598393e-11,1616.6692269635696
4946,445.6989148846493,3292.2284952063137,8.050454770557081,1730.844260330035,713.8006104234157,0.03339838030754842,87.10227495839835,117.5173336118064,7965.000000000128,5.2231726760523,849.5000000001286
4947,415.99307245169996,3402.5911933590396,6.929589690756337,2221.4091190676068,670.983888798596,0.023730252061220453,136.514063473392,163.0573360697578,8080.000000000181,0.023730252061220453,454.67000000018095
4948,393.52825869509934,2262.384503107933,5.20984682179421,3499.7601368742758,682.5796139561834,50.331994881787644,85.02011393317498,33.481762911073226,8499.00000000028,0.015346155370551442,617.6200000002805
4949,468.71353072491945,3569.6906987762723,10.320133800502953,2053.297405681173,373.7209266568541,345.0266737049775,42.71768776811384,128.21066794362963,8968.000000000115,0.03738974019265403,496.2117786465981
4950,324.7000000000555,616.1221897989664,3.5390595124449558,2924.2711737385926,804.1300000000556,669.4000000000556,115.83000000005553,36.14638611393192,6359.413402456406,5.577724566623574e-11,1360.2371713218786
