,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4496,1634.000000000278,8148.796772137562,228.6898266787053,654.0000000002781,6792.000000000278,27.00000000027821,4890.000000000278,239.68512519933955,99.80227531336214,27014.7330321126,1373.5900000002746,0.015434417939916583
4497,44.023133140461574,14392.000000000044,178.557088967804,71.87132438174343,6824.000000000044,27.000000000043645,6395.000000000044,279.00000000004366,545.0000000000437,30216.648300960584,4.3659793565181556e-11,1158.869876805204
4498,2311.6459136853155,13413.527919172953,102.57077519160251,193.48388658784944,3484.9541248626797,33.64055879818852,10227.287556044284,571.5677933566872,1013.0856552827296,32318.46000000011,4.914918143305999,1909.5400000001098
4499,1900.0680599559169,8992.376979677036,55.962515352009426,257.7865312350402,9371.17940653424,29.870015352854296,8655.703536779924,607.8409413715146,1103.2624929851124,31847.710000000097,0.04310572985202336,1555.2900000001005
4500,532.0564074109204,15196.936783768148,56.090747369803864,337.53029701904256,6189.668014557035,29.761964622767515,7607.109691960032,104.76341243986867,813.50065333819,31044.85000000034,0.01249757783563298,1810.1500000003448
4501,1532.1416721784522,11755.618424362896,53.798182010187546,333.51832144675643,7437.785775087399,9.799679701031849,8055.459467481387,536.6505428847579,1070.4675975700343,30581.760000000468,1.5628898897602395,2377.2400000004704
4502,625.5000327061746,9096.904454951806,32.48187510933501,181.96807885069617,8625.949183329907,19.822631678813785,8441.525806331252,542.4095367638608,1381.326430960692,30715.280000000123,33.7469488425506,1442.7200000001233
4503,1823.0599932131045,12111.781724475502,64.38761200442342,376.4593126157385,7700.43371256607,28.132537533599724,5996.802487360991,99.9248000553168,865.0476257477203,31796.510000000377,76.41754110442167,180.6110324124183
4504,1376.311075137644,14516.00000000005,34.73061531647065,952.0000000000496,6992.00000000005,26.000000000049592,4060.0000000000496,490.0000000000496,1236.0000000000496,34492.05158406431,2206.2900000000504,0.0865487871637562
4505,2108.6202623595273,19201.9276812438,58.408495730424235,1369.1954955621602,2401.829927877957,31.349228952455828,2384.6656063853147,422.02266944605776,1618.4909804576416,35819.71000000014,4497.961312060138,1.4005493679486324e-10
4506,1693.9748562325244,15354.880237644484,63.956517480820246,949.9884110193857,7200.5568584398425,26.541072837900202,1374.5434076903439,571.3352630912489,1158.872860421522,36376.55000000164,5639.985241142559,2.0368877957546933e-09
4507,2263.0934429733975,13068.214074090349,106.53196901252035,912.2218841996452,7264.094543655046,33.58359448378714,507.5347171063405,1021.4713950178814,1610.437189514675,35892.96000000011,8494.525977185674,1.1007694793004437e-10
4508,983.8457246246669,15889.490579267946,84.88809462090218,678.229069099697,7521.259059732238,8.278876350005559,298.2563892202472,644.4517796660126,1031.9363780103088,33620.59103696762,3434.04182997497,3.9664577069751576e-10
4509,1510.871640458244,12471.431966099508,144.00000000012602,806.0000000001261,4844.040585434816,24.836840015536545,2.1355284983451455,134.1215776931604,873.0000000001261,28524.518604794495,4668.181247370339,0.03405954053789275
4510,1518.00000000015,10628.195828869808,293.0000000001501,94.0000000001501,6748.00000000015,27.00000000015007,1.5258463396565983e-10,120.74654340406835,882.0000000001502,29288.798827858154,6249.98000000015,0.028593633526980116
4511,1182.5119569024043,6203.047933482521,311.866665147346,21.95075398377872,7448.862454042052,27.793258691470122,0.011501282085641383,569.2147764315873,998.380481172613,26415.95501400624,6212.695446332797,3.910049454812545e-10
4512,1039.0000000000812,10654.000000000082,290.0000000000811,20.000000000081062,6910.000000000081,26.00000000008106,8.173917070370188e-11,7.0571473654131225,797.0000000000812,27664.46866215575,5114.380000000082,0.05293799283642807
4513,1040.0000000002606,5217.034540855821,43.85649702808232,20.000000000260634,611.138483053008,6.753592416484815,2.0000000002618146,101.49206300514236,838.0000000002607,15866.25597743493,4591.630000000262,0.016468582818235693
4514,1033.4509882469713,10206.000000002126,290.0000000021319,20.000000002162107,4406.9406036683795,3.1492322733517395,2.349056483072255e-09,54.2033764946012,192.06161594707396,22035.140804132254,3708.670000002126,0.002017346431718531
4515,627.4134008470577,10032.656204673973,347.4544963028261,20.144461957412695,7057.306065352498,26.111417274933835,2.0092045058409633,234.33720995742277,786.9765700643997,24841.750000007134,2821.3478146076955,1.4240874248156375e-08
4516,1045.0000000000455,9536.000000000045,287.0000000000454,5.6807028805008,7036.0000000000455,26.00000000004539,140.00000000004542,213.00000000004542,440.89186590680373,23998.450762102235,2689.080000000047,0.09456513431229448
4517,1040.0000000001237,9824.000000000124,311.0000000001237,18.00000000012363,7042.000000000124,13.65532088239128,789.0000000001237,178.0000000001237,358.51728615879057,23958.970095790868,2672.670000000122,0.03470828834611455
4518,1598.0288881154102,10099.513940355118,253.5089670099871,228.56035620529167,4442.746487535751,35.247367696532656,1960.4666230681896,394.3995846242337,621.8387557833673,26962.93000000009,4439.514667650863,9.028409216496456e-11
4519,1212.7989754242644,12297.936864161358,34.30475094502732,264.45724520491274,7744.252643190083,27.934837301609885,414.284229830943,243.56252927987333,1254.2970204075655,28875.86000000035,2526.343796505233,3.6252323599197623e-10
4520,1193.83222557842,12624.543499096097,273.98459773678536,79.29100971610234,7482.04717801968,27.363598423463294,5192.710981396475,241.26420722872217,1417.7900123503177,30046.640000000465,655.1439967492312,4.932943379494548e-10
4521,1038.0000000000514,5566.6021622962135,292.00000000005144,127.93536920696242,6845.000000000052,26.000000000051408,6235.000000000052,170.00000000005144,1514.0000000000514,23412.675777281755,5.142396293625768e-11,950.6074452140663
4522,1042.0000000000716,2972.1466534321144,291.0000000000716,205.00000000007165,6848.000000000072,27.0000000000716,7100.000000000072,174.00000000007165,1603.0000000000716,20240.605219683115,7.159443368821942e-11,3067.1248847334155
4523,1124.3594887134886,12833.348285955515,173.202916346565,214.92819940219823,7254.182625400946,27.053002350734975,7758.092489645547,77.8907663952685,1670.7902363308833,30508.55000000082,0.0052200577282643336,2329.450000000823
4524,1139.093814769839,12887.27698823456,51.7992547205991,208.76467746062073,7570.541595623939,27.840466385484206,8067.857785951173,265.5490383566806,1047.6886272398833,29884.900000000525,0.00821636834664742,2732.100000000521
4525,1038.0000000000841,11300.000000000084,48.00000000008404,57.117280982595155,7068.000000000084,26.000000000084018,7290.000000000084,177.13448577010683,1864.0000000000841,27291.629122008733,8.401819924925887e-11,3944.2254202989034
4526,169.1540689313914,11778.44374333385,47.197593488283026,227.2265248677935,4663.087456463669,26.737923497079702,6789.774981553784,45.416019729442034,1921.8756237297364,27540.92420075767,3.2806549215773106,162.672126528168
4527,1076.00000000004,7656.429208734088,28.47436338068663,239.30542548176982,7058.00000000004,26.000000000040103,4988.488457548479,411.00000000004013,681.7838550318843,24904.45234580244,4.012368505749553e-11,369.8533344163709
4528,176.6324099076023,14620.459628396346,55.70116944704986,537.5380315928873,7681.3021101061695,28.06777997112409,4355.2483709045,258.84577477098054,1650.727084457393,33647.39000000041,848.2759153454681,4.2855247126998753e-10
4529,659.5376580709998,17850.609366141198,44.34667865138228,793.3051453796802,3342.6650558309816,21.68604642050682,2281.417416731696,508.6891510243813,1748.7591167185014,35646.520000000186,4889.91594253865,1.9498742998102623e-10
4530,1370.4689954782646,11083.622426809852,58.57971836787506,1004.6895179559608,8829.718575591776,33.88571230386057,1609.3948923144965,398.9546411515171,1806.0688647203415,36447.11034486263,5969.91057683726,1.3397976752953597e-10
4531,2199.352025940668,13321.545484772789,104.37827089574041,840.2683587520207,7050.606907192863,33.68397072704454,498.1394133288181,562.7660357637808,1408.0815957954494,36579.76000000011,9040.563923039645,1.0919324105351085e-10
4532,1783.2955647374783,15168.98819216961,89.35339648368213,385.8479749737079,7219.282577333979,14.930844174465761,304.3723098356501,278.99249879826783,916.4847756244942,36208.79000000058,7602.6766462568185,6.20565440831427e-10
4533,1693.0000000000543,15804.000000000055,70.0000000000544,351.0000000000544,287.5120497892737,27.00000000005438,4.000000000054367,376.0000000000544,742.0000000000545,27318.62212319144,6129.837518105619,0.07891994673265477
4534,1731.4025238779657,13538.004939450813,51.18046238994109,168.6111322088797,7145.694512531427,27.227132845841787,0.001352644872680686,274.4906816894213,702.4384762570074,32095.350000003185,5953.9763520978495,4.624760704067229e-09
4535,1345.9547177218642,6090.8828538751695,132.6385834205543,19.596235975385063,9198.16335226359,26.949764890052457,0.03533885401475557,782.0592457480878,1106.9839412754432,29093.98000000012,6769.800863901344,1.2301810880365148e-10
4536,1722.000000000081,10714.00000000008,48.00000000008086,19.00000000008082,168.7848230296943,27.000000000080817,8.149503816455995e-11,115.94927825771396,604.8672514068998,19795.549698560353,4559.660000000081,0.05309501485170809
4537,1722.0000001411402,10521.000000130225,30.604360259469296,19.00000024482653,7093.000000131703,6.938858347335409,1.1585538541684388,311.34352927144704,624.0000001410615,26871.41763986595,3857.120000133198,3.697960528710532e-05
4538,1724.0000000191365,10305.000000018923,48.00000001960091,18.000000022380863,7086.000000018945,26.000000022747614,0.2501909709279226,376.0000000192482,669.0000000191793,26557.471024616425,3656.560000018997,0.00022922617744202474
4539,261.8125284742238,11386.851001507153,84.99355301999952,19.994304813443918,7819.452810213599,28.779323528045108,1.2145145480362132,497.99882414794786,441.1267842370362,26384.070000000283,1369.3456344223432,2.947474597531698e-10
4540,1957.128262056629,11113.027128437028,83.24778511085523,8.543663738278243,7927.340867233545,28.88763862319788,113.64459161069877,516.7121417918338,877.8281751667453,27280.660000000295,1655.96683186955,3.058076766233441e-10
4541,2733.66450487339,7966.036358758005,143.07889361598808,38.072500972774066,5536.832988600034,36.41177148515633,961.8996811920671,787.0312773855198,1266.2341280884912,32213.07000000008,9212.70534048567,8.220577665640572e-11
4542,1711.8186107419344,14813.379168644635,58.00000000007178,276.0000000000718,6862.000000000072,8.536952693220096,1610.0000000000719,464.0000000000718,813.0000000000719,31897.720466358995,2181.125304795816,0.05981412798974091
4543,988.9917647627599,18767.000000000036,73.04303402418557,337.0000000000351,6846.0000000000355,27.00000000003507,1668.156958697603,410.0000000000351,767.0000000000351,37308.80755293435,4601.020000000032,0.12241072239525318
4544,391.1438353794654,19811.78103739004,100.23452590492307,991.6200550458632,7279.474173404146,28.14852123661421,4466.93331984223,56.595091446091395,698.6155797214988,39691.88000000063,2886.065960014281,6.820638316212433e-10
4545,2269.3350819919824,18665.08401472351,11.302574303629804,762.2763144288381,7193.0562402777905,27.28949667520071,4781.016815233044,375.42825671420894,999.6472251191866,39407.7700000021,1600.443137600807,2.104158221772417e-09
4546,627.0951259309923,20620.291228755017,48.549762263487935,579.4029459935556,7924.637505536125,29.81192140997756,4508.945079762197,256.40700662711316,1148.0289167553299,39471.220000000285,529.9014763111979,2.859304993718341e-10
4547,1029.6839963895377,21552.732514711166,65.2041084018441,430.50639994810285,4674.614856174381,26.538761689284552,6646.437384743514,114.59967764658147,1332.6812377563765,40085.07000000019,874.4991264847393,1.889863975299517e-10
4548,1443.6556494517095,12929.917847114808,71.47636500384222,358.16910055474796,7548.015705719382,39.94308862918845,9760.954741657766,1149.1037792292723,1797.8750900884334,39602.36000000007,898.4223792430989,7.59911778561411e-11
4549,273.5657932115391,18086.000000000036,48.00000000003649,297.0000000000365,7096.000000000036,22.000000000036486,6874.000000000036,297.5912825816129,1215.0000000000366,34441.89498274083,3.6485150661658256e-11,2544.294203187825
4550,2180.068429371757,15321.682738226604,40.99027944135295,261.20869153147845,9307.949589700127,33.60955880352927,5694.81181464614,1138.4235497337431,1569.1652557037883,39223.450000000106,1244.8960216894684,1.1057261478613538e-10
4551,3111.1984874076834,14584.991175522779,107.48190751220335,536.722573843022,4588.038728334855,28.644015932549184,7486.036903539443,1350.2681144225323,2335.902021446064,40809.250000000065,2433.6553869747163,6.725996405941565e-11
4552,2215.372629880752,20022.700772265325,52.81363687150679,381.26739935474137,7460.429607149395,3.00267250695194,3637.5517445125943,659.6189667754863,1040.6688082205105,41978.510000000664,3989.9866756368474,7.165033175983349e-10
4553,2363.891767255794,19553.647461854114,20.725321291417988,461.49147661747895,7236.98446180589,9.765130649069764,2343.9856739897978,1255.2646751748794,596.016124125807,40067.54794469594,2963.677111983741,1.3296397412097017e-09
4554,488.92836398550185,18440.00000000004,48.00000000004165,584.0000000000416,6888.000000000042,1.1734557641341852,1186.0000000000416,1374.0000000000416,1865.0000000000416,39689.42636979952,6200.830000000044,0.1030825849865959
4555,2586.3288883280143,20698.86493669001,60.23716277952592,587.4368928969405,7858.0339294857795,30.72784665334091,397.2948064635816,190.7602072520476,1593.678085361983,40825.280000000224,3878.71564025315,2.2987518246325812e-10
4556,2129.405196896419,17179.00000000022,40.46735780390412,191.96030437101825,6870.0000000002165,27.000000000216676,6.292030893465648,1183.0000000002167,246.0597690139363,30810.836729341103,142.72435048168424,0.01980909191453764
4557,2636.0978681508504,19420.08451717397,74.11284825317988,324.54839000486857,8325.774270162374,31.804436302463735,2.937374258006477,1202.3991559902167,1573.8189731110479,37248.25000000019,1448.3770246770632,1.925122626969303e-10
4558,2266.0000000001755,9292.254139867606,48.00000000017535,52.00000000017532,7062.0000000001755,27.00000000017532,1.788807101932674e-10,1058.0000000001753,1131.0000000001753,24834.449566763567,1228.341034663867,0.024476819943198985
4559,3033.2045134997534,5700.3027910865185,144.7313069258996,70.6072246237342,8489.25785111436,37.13016223541004,0.06236102042954019,1901.6413895992891,1412.8876070072088,29859.27000000007,6701.048145113185,6.927713971482945e-11
4560,2292.9975284014063,8639.086189162837,163.34977256202967,64.08138201766079,9165.541998497934,36.55180927239873,0.050972550630063444,558.3827187632498,615.285226773073,28503.340000000084,4089.6502564049024,8.492318629925577e-11
4561,1878.558004495329,10975.556787210431,110.92245803821244,7.052690075172101,5513.263242303459,32.42060706280453,0.501704001642,1012.2088106005151,1364.9041314239116,27566.970000000147,4718.004103276009,1.490438944309225e-10
4562,1124.3751983700731,8930.000000000498,48.00000000049843,15.462212706822998,7088.000000000498,27.000000000499348,5.10457752615249e-10,1351.672928211084,996.0000000004985,24287.340364799482,2123.861775013069,0.008608482576142482
4563,2280.00000001354,8919.000000013431,5.384185720506695,22.680277272316836,7088.000000013453,27.00000001506215,2.0607207095573087e-08,910.3867781537116,948.0000000135699,25573.061867325196,2448.1870345434545,0.0003217888634398715
4564,2282.000000000751,9411.000000000751,41.02810598354992,66.00000000075347,6976.000000000751,27.000000000754035,86.00000000075148,1606.000000000751,875.000000000751,29224.88680042352,4408.3000000007505,0.005713300392617993
4565,2423.2346567286286,12432.072617099864,68.89797692402885,89.65034103706333,7480.188706716302,29.113044726862856,625.4574152528321,100.1572787371457,83.35168060742913,32616.99000000042,6796.276635466104,4.401760988056087e-10
4566,2375.0656019465673,16343.500956571468,73.35159492325921,288.9938133063267,7352.907256727212,28.828085826739144,1610.2180163221528,1907.1445383513746,1041.273537616011,38013.0300000005,3707.7594447297984,5.358108215544266e-10
4567,2242.0000000000728,16943.000000000073,57.72662677861454,654.0000000000729,6874.000000000073,27.000000000072884,2266.0000000000728,1766.000000000073,296.52894827376,39012.25536530327,4781.170000000071,0.05887973166251127
4568,2247.0000000000323,16979.000000000033,2.3807090705268754,840.0000000000324,7000.000000000033,27.000000000032358,3735.0000000000323,1344.9903959338828,1024.0000000000323,38131.72898745721,2715.7111101373994,0.132663815820625
4569,1632.0166133599519,10745.52484001883,62.457835319682566,513.1636274408388,8326.394365092528,30.036241842191632,5947.368417370243,205.9864655282321,1196.360713150762,31489.717282381716,618.8618966557074,2.353995227364131e-10
4570,2200.0000000051796,16838.000000005166,48.00000000528217,416.00000000521317,7088.000000005168,27.00000000540813,5990.000000005168,1395.0000000051975,966.000000005184,38844.12498710623,538.637327484661,10.821484701496003
4571,2250.0000000000546,16528.000000000055,4.30027226982054,350.0000000000545,744.0802080671754,41.00000000005446,6785.000000000055,1373.0000000000546,1013.0000000000545,30720.100614370105,5.447851554425481e-11,1380.020742773419
4572,2230.0000000000896,15891.00000000009,48.00000000008945,290.00000000008947,17.69172746579709,55.00000000008944,4792.334198351451,1304.0000000000896,166.8165180703313,24632.429772708252,8.946717626721013e-11,1688.0990235124875
4573,2282.5007058821157,15951.95393380098,50.74993443010676,20.145972208437037,7578.69608317222,67.23610231510605,7019.046271406537,921.7544371526368,1103.6694507423442,36633.47000000078,0.9404885085220227,425.5300000007778
4574,2147.8802934809496,16685.664089345606,55.50606907774498,250.6373848365908,7903.058460504723,55.26267294473907,3406.8150817447968,1544.1604212279271,1103.4375010190824,37029.96000000035,226.45833695061734,3.495283449267537e-10
4575,2527.8085135277374,12367.282058242736,68.8898992036018,122.22727552677696,8609.20451754899,71.97215431631501,6373.375408900346,1852.7547573162149,1284.4006713119868,39213.93000000019,2250.7146309896566,1.91794092082463e-10
4576,1762.7502887243938,19415.147775541405,62.18094659720691,526.7095981200048,4875.831150730859,27.40690985667091,4490.060070616879,1870.8365229019853,1296.7240243443844,40903.350000000224,4068.912426879837,2.3103143078575493e-10
4577,3019.395606969748,11666.025136461289,66.65370673003041,1329.9316699788228,9938.211314110216,51.48609147436974,3105.4311901199103,2065.0277096179734,930.738829567906,41800.180000000095,7062.160721400593,9.318796218394942e-11
4578,2460.2393669614203,16803.901991899962,76.78025621457408,1270.497513186132,8393.516181728917,73.18837321389806,1577.3365942675416,2120.5408509700364,1217.5582317000524,41772.88000000013,4210.8863228607315,1.307529987500234e-10
4579,2968.9852968228665,10595.733541441328,82.67251196677645,926.9702270462037,9556.427459020517,68.39545295395118,433.43715192291796,2069.0216543139104,1569.6879942786825,40464.02000000009,9463.315446206852,9.602102881323579e-11
4580,1274.8359857153184,11647.401686379846,49.49688107723219,779.582662703077,9292.860494445998,46.19118186479934,343.0941516889378,2288.10060687951,1654.8796267367861,39415.700000000055,10146.182744950253,5.846384278593512e-11
4581,2616.2009988823816,18175.301929019137,73.42596005183634,450.82242120899826,8122.549719045761,53.03251161007247,0.9051944100228676,1684.3184895729416,1074.5712376523174,37149.48000000022,1734.244808751499,2.2673751565038604e-10
4582,1788.4497557833147,12387.000000000033,4.032120347495784,262.0000000000324,7142.000000000033,48.00000000003238,3.241374653947892e-11,1552.0000000000323,790.0000000000324,32556.848807876573,6140.760000000035,0.1325735881185332
4583,2860.4230471937703,6354.909296228583,121.65977461388718,129.11336257366102,9202.831031939742,57.11929216751154,0.040265424283783664,712.4563110747987,1189.8619884838122,30090.000000000106,7814.059517552261,1.0778232431265534e-10
4584,2692.267858633184,6032.352196168428,117.450511307801,34.10252759664432,8666.450470206444,56.84652463775963,0.03469094232854445,1388.412723647867,533.39662889631,28571.850000000122,6146.344729234017,1.2534925079018316e-10
4585,2300.000000001269,8911.00000000127,51.00000000127029,39.438393415203244,7166.000000001269,20.545335098194577,0.5921882562101632,1419.0000000012692,628.0000000012691,28421.32801110801,4663.750000001269,0.0033817027941014524
4586,2649.780817251263,11371.18406977675,58.53108943568651,52.71808670704499,3318.8419672626965,54.18739498812569,2.1307299281391727,1157.0397191124077,798.3551001812476,27303.07000000017,4954.187075162694,1.7576396242241898e-10
4587,1674.8721414718373,9314.000000000258,48.00000000025881,83.37770368285446,7188.000000000259,27.05351487277994,2.607657539733621e-10,614.5617224632272,613.0000000002589,22966.78024517309,1077.0482569615185,0.01657985904710311
4588,2428.5397732932206,10082.132130882806,67.96453703885565,99.74148920644119,7815.411328758483,52.937297987940994,61.601211866218875,1204.4359175632903,556.1280161942921,28179.280000000403,2391.1851586059297,4.227543265702243e-10
4589,2219.903074574966,11664.76378278994,71.2416181364168,8.861126022118809,7292.2437926552,30.12826778247696,504.1666745511433,1051.140798222282,116.56937809552842,33029.460000002735,7521.005557026365,3.815719822377925e-09
4590,2370.2881788129093,9281.864570158286,84.44085585128998,282.2171729768808,7468.176319191794,7.497454713363939,1283.7365423576475,1000.0703411730177,637.3070327057148,31849.346818593473,6677.753124757584,9.22849373856507e-10
4591,1206.8145179988574,19676.159123438818,105.31235845353922,725.3606124734321,7765.010748325187,51.3785667043618,2118.834517206531,339.3357781034567,703.1139820390357,40520.03000000046,3390.941088791593,4.84300315466273e-10
4592,1854.7084932602468,18817.000000000782,107.52321149231237,723.0497848201862,5478.548665665798,66.00000000078327,3475.0000000007803,58.34322417598976,696.0000000007803,36963.18368081796,3711.93000000078,0.005498424769280055
4593,2464.14094149008,20629.429697401865,161.82369779287095,530.4570926658843,5936.421981744457,68.05537049128057,1716.1463650992275,756.3611869302191,840.7942865889548,39911.15000000033,2197.9716555943296,3.2515542733148376e-10
4594,965.3582334099403,21576.860646811434,335.7553332066107,447.8318918756616,8400.297593615824,69.39254071346434,4207.038464890973,802.4492095839455,704.5391162659839,39568.760000000206,76.00775973135765,2.0403680498130074e-10
4595,581.4067771378016,18152.000000000047,373.787479590187,142.57373216479715,7178.000000000048,66.0000000000478,6155.000000000048,561.10345599159,670.0000000000479,34325.8901847807,72.98222545527655,1132.3269706617932
4596,2342.392651287089,19115.79652872874,690.1278830426243,323.31493448074707,4985.713784551407,32.43169155211825,6453.380117645691,522.173991732701,761.544561880414,38894.24000000063,563.7446238007419,6.342607902001072e-10
4597,2076.6852535159715,8532.237082482623,723.7893201428889,364.5716397004491,10542.559630568341,63.15161878458686,8910.06525521976,628.4352366134232,1333.1365870946788,38632.520000000084,770.5760466410359,8.959339865911639e-11
4598,2127.6306564768156,18105.000000000055,675.0000000000545,274.00000000005446,7182.000000000055,29.08473752347354,3977.7523287723875,488.00000000005446,151.17621086524403,36865.93859436707,2024.9700000000553,517.5342831476397
4599,3205.266116513031,13567.558878902584,765.7077215053973,591.6524592970591,6071.6711315674975,51.16665523905777,6942.248150302616,1047.1831208925796,1504.3465380799253,40671.56000000006,3480.3158100582386,6.830771425936719e-11
4600,836.1240681455301,18601.000000000073,679.0000000000737,1183.0000000000737,7170.000000000074,18.43881915041042,2975.0000000000737,559.0000000000737,947.0000000000737,39498.928267877694,4616.440000000076,0.05825105554864607
4601,2482.6888037682297,20634.520927968417,697.7258688007086,729.9754237919979,4679.7384136028,68.5151560572533,2083.506345533276,584.7228522459842,1077.1801635228405,42098.93000000033,6559.380596645258,3.4194934914885456e-10
4602,2471.768257192165,18134.20679481141,694.1474856209742,663.8377526542492,7944.26064798968,69.20088502681023,860.9965715318893,718.9145093218414,1038.487653340093,37521.4999148177,1925.411237368446,3.308245754731156e-10
4603,2235.0000000012833,17008.000000001284,610.6046770924597,421.0000000012838,3326.1699551250813,64.00000000129307,113.12739796131717,691.0000000012836,931.0000000012834,32740.574762384524,5977.31540981107,0.003343982322447318
4604,1437.9952294309726,15858.791054824924,635.3457029427921,47.1856883657929,7096.807864302914,45.46812760462888,3.5325960746934713,293.7291541601522,414.2601568488505,35700.32233186252,6910.581784974055,5.4586951813642345e-09
4605,2352.3610871049436,16785.6281800582,114.40116124570666,161.32903414989744,7243.401305219012,25.175765642567956,1.1282324057200568,612.546162922324,835.2247181708561,37674.51000000115,6499.362795637455,1.3429563203755795e-09
4606,2815.8435311860558,13465.428014372332,531.8629241166345,125.3726863717546,4278.812920981743,77.8529534062258,0.03501877378382867,814.9618996898846,436.91419366371724,33404.10000000012,7426.2478109992,1.2415875677793048e-10
4607,2130.00000003285,10818.000000032273,468.0000000343539,181.00000003809635,7038.0000000323,15.80346699213908,1.2144467162541976e-07,540.0000000332763,712.0000000331321,30159.054433365687,5428.880000032366,0.0001358270803483778
4608,2955.0018899903916,11202.84001212673,400.19294866767336,86.31492395066516,6955.981403595093,65.47337663342006,0.056797770971777906,731.4088012978804,939.428146538464,28652.890000000076,3353.1173442778436,7.61315129779616e-11
4609,1969.5376224223041,13167.170202983401,483.1281818501154,75.21870558071805,8184.970012114097,63.07427378443421,0.2732939190984117,627.1272376773188,823.441182650675,27731.49000000018,899.8371744081071,1.799454953657229e-10
4610,1618.0000000002997,11038.0000000003,552.0000000002997,15.32885816614744,7036.0000000003,68.00000000029976,3.053511477104819e-10,472.00000000029974,632.0000000002997,26646.25057689676,4069.3400000003,0.014320039737077522
4611,1825.1985808429408,12987.286468663953,216.8930757320047,46.78258617827157,6646.890298213493,7.287175513827695,1.1847283257111285,571.7945895039039,704.6717729381729,27289.880000000274,546.6789418493536,2.812874242064304e-10
4612,1979.7441092871857,13710.304011110493,589.7267435920835,76.49618762740224,2518.652805888557,33.89920803245958,41.88380248247746,656.6229941901373,503.0541443996593,28149.55000000017,5543.201865512244,1.7586416269040202e-10
4613,932.2776779947257,16787.414073335545,645.9719308668436,93.02241118122215,8999.226828846104,20.067935076801668,180.19654940467214,568.7451088305748,716.7349650094234,32660.893549416425,1628.8403083395003,1.4336909894570042e-10
4614,1557.8491894644212,17956.27384381922,686.9077280248298,135.56831357224738,7103.425533416947,5.2636713200068845,784.7699290475477,485.6423128181033,550.4017426233743,38626.13000000328,7270.479754593629,4.788717080663718e-09
4615,1765.281596081888,18563.96111224374,738.8737998106122,810.4981631795957,7726.892971102986,20.872893063072464,1707.0694553353976,538.480407842362,665.8745750559259,40617.8000000004,5449.970823756003,4.2266986024376966e-10
4616,1850.7864028335848,21678.5016779735,752.5150254710193,875.0590606474349,3337.1180408565297,31.096869603232268,2926.649075351383,470.0929404161858,701.9922489797241,40926.49000000029,5176.480929108502,3.050635402109261e-10
4617,1616.0000000000796,19133.00000000008,400.2881960731062,834.9374740703205,4455.998968129399,27.000000000079606,3445.0000000000796,342.00000000007964,565.0000000000797,37131.88861876169,3314.5100000000816,107.74118908404895
4618,1424.4199354044772,21224.029683030036,834.9285381151816,490.1295746405071,3610.7866921673467,58.432366422236825,5695.375291619794,310.2543838652366,688.3996446390273,39401.480000000294,2021.0399022134234,2.8944831420328477e-10
4619,2125.1434118255165,16525.2241885462,68.43179509353487,730.394504934005,6657.887815068459,74.75525402821802,7777.917980484853,365.1899613866585,810.1113806969735,39146.400000000125,1673.5449453691654,1.2538864302501776e-10
4620,485.3661557368726,21802.147563020826,1036.2512155890256,443.5740251051811,8069.379199163752,66.20770515744509,1172.806454722985,321.2864770576142,730.936633746688,38222.4900000002,298.1917047174655,2.03279845717008e-10
4621,1953.9640708945149,13250.543581965709,937.3472183650196,311.6984189781061,8873.64609333175,71.46330497608653,7765.450230671966,297.440290790835,855.0633473693993,37898.72000000016,24.336703350083486,74.90385245749736
4622,1907.9437156839485,21139.23630526722,918.6425425132918,250.30591857968975,8220.977627433987,54.94436496800206,1729.6349640620142,309.45884122631037,399.72227737375033,38331.65000000022,1236.1239399019282,2.1516803025565455e-10
4623,1000.5990774292654,21772.4887658828,948.0549602993852,715.593223865638,8125.59247215189,12.087675020378228,786.9467792677934,339.7463763512572,806.3655554912382,40385.990000000216,1436.1139216492898,2.1862329523730707e-10
4624,1811.045947872111,21889.178198647838,995.5390338024847,801.0474362529075,4859.040363618243,47.5563189841917,1039.410277256978,287.04554737904607,718.6414979689903,41517.3500000003,4563.837122366213,3.0579808904316306e-10
4625,1746.7998478057702,20849.522198900893,1029.500482041412,1208.6711334228728,6998.877098805695,38.154861083622315,2093.8349934690214,371.5971329227383,692.2268039101414,41430.85000000059,4224.9921863654845,6.298930125828902e-10
4626,20.338708262657356,19960.00000000004,964.3266591342679,318.83116522765937,6594.000000000039,66.00000000003888,919.0000000000389,332.0000000000389,593.0000000000389,33313.25407477084,1959.4521619013412,0.11042112168263751
4627,1611.7829535779442,12924.397641171721,274.762069103746,903.554050373421,7257.713889808852,85.63346495325997,416.0092423656111,408.4684015231721,1251.686486735919,40814.490000000056,11515.573443381418,5.78314679830508e-11
4628,1619.0000000005484,19004.00000000055,1018.0000000005483,496.00000000054825,6627.000000000548,66.00000000054906,7.870717652848359,240.1901158212417,547.0000000005483,39687.90688340746,7325.990000000546,0.007826324648706086
4629,2430.8777477828885,16277.48273698975,755.6278623210613,276.9592834346698,3557.3900460791638,78.65537443190226,5.688533125037372,426.90244782324726,1005.3019953994619,37790.81000000008,8895.748784678315,7.764795029901613e-11
