,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
1273,12.001691722612698,2.4845246694273926,1521.54060036963,1765.6830563823173,19.889440092716697,4137.676398203815,411.05598226191546,1.5526651698261514e-10
1274,12.949863924714446,2.747939490067565,805.6957172652442,2499.0535738689427,118.43283959829282,4582.000000000085,441.77410806240357,8.551929581307573e-11
1275,10.000000000072122,2.0000000000721525,659.7926667036264,1257.9356639447574,114.00000000007215,2773.3862975574757,368.2900000000726,0.05949272148017826
1276,10.00000000080065,0.30682969850342795,1252.000000000794,2671.000000000794,119.00000000079464,4907.046356510624,452.7500000007944,0.005404246924838879
1277,2.8431719739911157,2.3945947585381364,2035.1495933974516,2228.1480095315,142.8207019162866,5190.000000000169,499.05556681661886,1.7206177869772344e-10
1278,10.379340873075236,2.0796511546625958,2166.9053930119303,2823.8388620290093,60.52315177194107,5648.0000000009195,593.1036015305867,1.0360645155845237e-09
1279,10.215398158177459,1.1886156070110068,2180.803879004676,2808.475155178548,120.63094410031574,5800.000000001787,597.2445467507695,2.2667991226698295e-09
1280,10.000000000074978,2.0000000000750107,2111.000000000075,2778.000000000075,117.00000000007502,5769.783722262123,546.3500000000753,0.05722665912553581
1281,10.000000000189468,1.7423647752653153,689.8108196965832,2762.0000000001896,31.883262877297607,4025.5660567111704,322.0931060172994,0.022658055015302683
1282,9.159500024961837,2.000000000081348,2095.0000000000814,2072.0482687821523,112.00000000008133,5188.794973854125,427.9500000000813,0.05277753460066504
1283,10.000000000639886,0.20408419000238073,1985.0000000006355,2775.0000000006357,102.00000000063599,5122.080864615108,89.25836456412539,0.006751636602409613
1284,1.269009261917801,1.080827036435141,1904.0000000000537,1260.964729050531,95.00000000005363,5181.716728834418,1715.800000000054,0.0800479954928194
1285,10.00000000006513,2.0000000000651528,20.763864848466824,6.518577998612873e-11,21.00000000006516,5060.27713926843,5005.720000000066,0.06588053969277499
1286,2.233491344088881,1.4460871995802258,39.000000000146066,1.4606766179972138e-10,21.000000000146,5289.36202192889,4998.410000000146,0.029394128693458327
1287,10.000000001257714,1.7232491838767874,19.8561224369087,1.240346567419204e-09,21.0000000012435,5626.73316081963,5102.760000001241,0.0034598161942280023
1288,10.091808439094795,0.06338529269981412,58.11235589669294,23.281607270888664,22.09512812937979,5889.000000003494,5526.803014867705,5.232584059398282e-09
1289,2.793624740184465,2.0073335243044856,8.406820517871667,6.528090138502438,21.31307090762151,6092.000000010346,5698.003161008221,2.5208676664601334e-08
1290,7.608318351688476,0.44780010694675965,305.85656537207495,285.601742917091,14.054454267266756,6108.000000000238,4984.783196540461,2.446415665607299e-10
1291,10.000000000343265,2.0000000003453757,16.755061461387605,3.427130835384967e-10,21.000000000342737,1625.2122323583937,1061.0771269195754,0.012523622453586288
1292,10.289307468585934,2.0340341135082975,51.15737299473955,44.15573432795792,14.408368379366847,5785.0000000013415,5344.361644468343,1.6088207485094632e-09
1293,4.189097369001264,2.651305171597781,458.4054119955119,495.81429858701205,39.12945076871922,3813.5082031036013,2119.1498668127183,9.648473822833379e-11
1294,10.156298479635282,2.0306398511424626,54.58586569476526,25.77122405532046,21.789967040821455,5593.0000000024565,5232.3404291206,3.3467980897360024e-09
1295,17.9813179382712,3.660610110816496,1172.444285132476,1870.2527398698548,71.80529858895358,5488.000000000045,1563.189831415012,4.4697527210442644e-11
1296,10.483273712155851,0.25555241645655163,93.67101973143701,96.56808521905025,23.98284445416802,5144.000000000793,4761.467233029317,8.765574195642191e-10
1297,10.00000000257998,2.0000000026900184,39.000000002502766,2.5006733233621584e-09,21.000000002535323,4863.167226145679,4376.060000002503,0.0017173610182199095
1298,9.761364773268646,2.000000001044893,39.000000001010974,1.0107687266414947e-09,21.00000000101321,4705.668415560362,4135.0900000010115,0.004245314214704663
1299,12.510327614558296,1.2073536885663962,333.74504949318367,989.4660772072754,45.849286145552334,4454.000000000087,2728.6519101888043,8.793834801658695e-11
1300,1.336254803253276,2.0000000003905867,39.000000000386656,3.8669356298476024e-10,18.03960628172218,4710.588855923693,4164.670000000387,0.01109849439997818
1301,10.000000000120691,2.0000000001208256,39.00000000012074,1.2074906062462297e-10,21.000000000120693,4658.064867281079,4383.26000000012,0.03555919035922957
1302,0.815895015735844,2.000000002295423,39.000000002158565,2.158488782325214e-09,5.328232363338975,5132.746206094357,4798.160000002161,0.0019892744235625566
1303,11.942074242201219,2.413965043585878,449.793698563133,433.9644682975052,43.651683944902146,5438.000000000198,4238.269477877627,2.03168434581842e-10
1304,10.000000000033218,2.000000000033206,39.00000000003324,3.3238353834440756e-11,14.180571970966392,5240.543124664359,5261.580000000034,0.12921562844422443
1305,10.089327367179877,2.01671098312598,41.1219561643305,21.230291425988643,10.618797065961578,5726.000000004674,5283.183763909466,7.769108532432115e-09
1306,14.269029823953804,2.1377690953849804,748.0791334854206,1191.016465299338,75.45556691668078,3979.718750189591,1560.1333552784401,8.023056056314358e-11
1307,10.000000000067745,0.022294691225662282,39.0000000000678,6.780360628463992e-11,0.08748913524582232,5549.971171418118,5236.870000000068,0.06333651431597734
1308,10.00000000006764,2.0000000000676668,24.17276639364457,6.76971403119427e-11,21.000000000067672,5393.991145967046,5197.320000000068,0.06343476093088438
1309,10.000000000049518,2.000000000049516,39.00000000004955,4.9556465066241505e-11,21.00000000004954,5346.420573982592,5043.52000000005,0.08666123408357305
1310,3.903931435056727,2.0000000000983547,25.233052481583158,9.833969228011794e-11,21.000000000098296,2808.823307191701,2410.4718847418258,0.043664893771793764
1311,2.5845528132238242,2.0000000002556457,39.000000000254346,2.5436589140604586e-10,21.000000000254257,5563.049772131046,4970.710000000255,0.016875180544071278
1312,10.573552532380134,2.1158014960676748,110.38183878190544,125.0381617440969,14.315492500803296,5780.000000000558,5328.423628258957,5.975987395914496e-10
1313,10.208292854926741,2.057265941962454,46.20808159722087,42.51636800640465,23.052268201609397,5963.000000001408,5386.4175820153105,1.7032320451281452e-09
1314,10.000000000268507,2.0000000002704175,39.00000000026832,2.6832387264977097e-10,21.00000000026827,5958.6708664794905,5280.000000000268,0.015997000190729475
1315,10.000000000063018,2.000000000063029,27.51234186329113,6.306945013711951e-11,21.00000000006304,5720.541322869885,5178.640000000062,0.06809086613510523
1316,3.605025050689754,2.700710674387181,425.732254053202,463.35724583109726,38.69064695641511,5802.000000000103,4316.154361322419,1.0416082667031085e-10
1317,16.27571530549691,3.2550003338384403,686.2101004003443,803.4490959261096,54.448512567668985,5839.000000000053,3159.3064796117824,5.274057383017925e-11
1318,5.598022263584566,3.076611579238614,450.7651605314237,703.0387196384883,34.417514297935554,5739.000000000074,3725.7359472423586,7.446938985083558e-11
1319,10.000000000048894,0.14735987174849197,1912.0000000000489,2870.000000000049,70.00000000004891,5257.841235195327,216.6700000000485,0.08776818823857156
1320,13.336860353791062,2.3557574742767473,571.7654437338936,3568.5657340946427,92.82006944178268,5302.000000000115,409.2734732421302,1.161363554089135e-10
1321,2.9104005761832408,0.6234020433103599,1417.315493806952,2898.1520757510716,72.32379863886636,4946.000000004975,147.02237641336285,8.471938964661728e-09
1322,10.000000001376,2.000000001411921,1185.0000000013513,2870.0000000013506,1.5618627164463257,4796.6410769078575,17.03731482129458,0.0031772833988077025
1323,3.7153818357439006,2.0000000000850764,337.87125034668037,2462.0816071702493,95.00000000008505,3712.3736743975333,84.46000000008449,0.05046745315299163
1324,10.407205417309342,2.005662140980149,1052.1370833885976,2959.379200997178,8.253423819923409,4555.000000000953,114.79707289329987,1.0804270858126143e-09
1325,4.697002665306636,0.9199378657091916,1040.685847069654,2936.4422756554745,121.57442733450993,4600.00000000259,65.99986506581263,3.5760287423324527e-09
1326,4.60394000573288,1.6899469431636818,1256.0000000068771,2894.0000000068744,101.26711191617846,4933.9364441080115,71.396984629461,0.0006288168268098302
1327,2.563728458411216,0.23532833983385235,1715.910024447092,2535.6329641487205,53.559653959233245,5249.000000000333,193.3175333287573,3.467430860617471e-10
1328,13.722883387193969,1.2622133006060832,2312.3336763115694,1910.4692012176226,151.92798913483603,5593.0000000001155,340.7214622867506,1.166891683337504e-10
1329,11.95184376805844,2.3651425151110286,2157.975535952307,2892.8086627061016,103.15502605357932,5725.000000000214,169.97968858161312,2.1934214128015052e-10
1330,12.73909671548246,0.8192538295556369,755.6466538411561,3760.379218469214,151.0827264907192,5854.000000000125,307.96520990835256,1.256893775594941e-10
1331,12.515734687088646,2.0808511910791703,919.4355429328368,3674.034396237372,142.10674842774083,5829.000000000146,210.5294334973671,1.4890634990051367e-10
1332,14.312470406165573,2.824555176321659,2524.7555299008213,1367.5814974485813,159.89103815718852,5729.000000000089,598.3615710708269,8.974290210518959e-11
1333,9.075876412152688,2.967564394883921,2130.163476116774,1683.4503930285853,123.83117524220987,5570.000000000078,854.7515134988832,7.890358065971581e-11
1334,10.15477550548939,2.0322692443765304,1470.3486471922897,3138.2242380162884,39.94931066535973,5532.000000001961,291.28674069497066,2.539704482466979e-09
1335,12.382042548974317,2.5055554320895337,473.1990399332233,3725.3967344388498,138.8982720311095,5561.000000000158,639.029849994469,1.6045816721010063e-10
1336,10.870499141873786,2.2713751828111555,2029.0990014010358,2557.6027884099412,84.4601254238489,5921.000000000238,614.6081846359081,2.453667490146194e-10
1337,12.921862029651916,2.8033073355202505,2399.4291859292,1742.6483371056,146.77422296119087,6187.0000000001,1198.563294452032,1.0126990338797573e-10
1338,8.971724541857434,2.1323396719702252,2173.250693268333,3255.216480252999,49.450144406070976,6256.000000000418,237.10843269816272,4.399659663036629e-10
1339,12.880317713120625,2.607864661664036,694.8379112968116,3608.4984217757333,96.57495793725556,6224.000000000137,971.9847117108873,1.3937806929777606e-10
1340,0.5561367933308786,0.19082228130693454,98.04664125291158,8.864448615452636,21.398188840979433,6149.000000004066,5316.055503818474,6.409446200672188e-09
1341,10.276276396719473,2.06233634963196,61.22217892119812,25.470674845155568,22.299838841773703,6222.000000001194,5506.043168770397,1.4041488924626476e-09
1342,1.9500896838250774,2.005264523456584,16.79898804917719,22.341241884513195,21.816353724418533,5284.85927531403,4581.011007843684,2.362710262583972e-09
1343,10.090656560663035,2.0155144520037416,1863.829489044565,3146.543450947541,82.5509354566333,5846.000000004259,37.51081122175749,6.83675240952839e-09
1344,10.000000000032454,0.05529819718233198,1441.0000000000325,3221.0000000000323,15.838168710103444,5496.99834117432,177.74000000003215,0.13225460884281032
1345,12.103295573578585,0.8704427826656076,487.8062895349716,3807.1401532710265,97.27893808111386,5090.000000000184,312.38646714676076,1.8747374738966959e-10
1346,10.000000000249782,2.0000000002509366,909.0000000002495,2887.316383306313,6.169323563900757,4185.897579236517,30.188558618805956,0.017198326757208542
1347,16.608428396196267,2.367067127751075,978.2224067740412,2409.9239474430146,180.74699354778687,4816.00000000006,401.71012409907615,5.988635266057589e-11
1348,10.257740669816997,1.0161340822182674,1047.4692181894197,3300.8835893036257,86.02131159850525,4974.000000001505,211.98544389691182,1.8454402411693919e-09
1349,13.410067925849532,1.0761318971640756,690.3434823237096,3630.1484090829654,68.02194254711074,5447.000000000086,470.16887576034094,8.687792639146159e-11
1350,5.528955361481936,2.083712600948343,1942.402158342607,3319.796623948803,98.27299911683129,6024.000000000958,91.81340668841916,1.0860642533733066e-09
1351,10.000000000068978,2.000000000069003,1854.0000000000691,3209.000000000069,118.00000000006901,5178.840361754148,30.114377545241922,0.06220508090899948
1352,10.71943026067969,1.966596345208143,2933.3676235592607,1615.530734344497,168.3555073352657,6428.000000000082,772.9876166416116,8.234496585311039e-11
1353,13.008366421021663,2.562792216784529,1104.5720476599272,3951.4596545234035,141.69867937172546,6425.000000000139,519.0231318632249,1.4078201107649447e-10
1354,5.81236853103033,2.2111128937640343,1763.6768248528163,3688.78112242962,75.54249283396027,6433.000000000208,93.75624915650812,2.1367988519243823e-10
1355,15.122965562674107,2.770341855277799,2975.7541157466276,1891.9320750926818,166.36225096781368,6358.000000000075,635.3543544547013,7.548964328044669e-11
1356,8.22112222465705,2.7553294164337387,999.8046797935215,3970.4819385149813,73.68914892363023,6259.000000000101,599.035139540827,1.0155142883707028e-10
1357,10.496342672122122,2.103771990845142,2000.8900085070977,3303.8377392797747,55.97938785424118,6115.00000000073,137.90239187724922,7.999863700425709e-10
1358,8.469842426469242,0.26524012936282826,1983.7965104995465,3404.4716911103787,48.09306918025944,6073.000000000408,127.34825880967499,4.2892860468019044e-10
1359,6.787822440576738,0.3873465217938056,340.596781451721,3239.000000000228,117.00000000022754,4800.057724958607,227.9500000002275,0.018856980644085697
1360,10.0000000000677,2.000000000067725,838.481506393914,3222.0000000000678,117.00000000006773,4917.458701927957,351.91000000006755,0.06337835439764587
1361,4.293754288660864,2.000231524849507,2452.13703845362,3230.1702568682163,34.75200145559615,6693.000000378209,303.5929736737037,2.828903057248624e-06
1362,11.439479344893549,2.19752956758963,2723.456005673059,2876.184264125175,36.40936328090588,6738.00000000028,693.0005843054594,2.899735514942479e-10
1363,10.000000000227974,2.000000000228769,2289.556508344862,792.4425979609709,3.901738086048085,3742.80477578053,144.9004870713555,0.01883579057699063
1364,11.180822669784305,2.272037866023029,2322.580214099659,2365.7890192947407,72.09182748014906,6433.000000000263,773.5783545609584,2.7140754570069097e-10
1365,8.748366324364408,2.179212288952414,2259.696770814731,3300.413042625258,71.72659656023129,6527.000000000416,547.4716577810734,4.368780058544713e-10
1366,10.466786189926037,2.104459901905446,748.4359358887945,3250.735485117817,91.10855998004016,4729.248435711249,252.8589620965368,8.371802083746262e-10
1367,10.000000000042238,2.00000000004223,2059.0000000000423,3197.0000000000423,70.89829975577338,5968.978620878293,238.4200000000425,0.1016067288198134
1368,14.378205753654152,0.6036454451309846,2213.4051845706645,1994.7633118519916,91.01633557398081,5712.000000000092,504.78082295764546,9.230399670651857e-11
1369,10.263797559238487,2.7506034543252724,1851.3484708344652,2338.6052924185024,113.84273828576441,5367.0000000000855,503.18640988868907,8.642436233236548e-11
1370,13.283126916976043,2.7270943387171274,1616.956263558685,2059.2806296731505,144.67848442913942,5160.000000000097,421.6561857540582,9.805728441916326e-11
1371,10.000000001405681,2.0000000014480337,1168.000000001384,3202.466621056196,109.0000000013881,5222.1544489307125,33.607190815433974,0.0031019142457523506
1372,11.982787560002508,2.0534536106990786,348.79956075439105,3029.612084726389,126.31503477074487,4377.891115270555,368.5163025720567,2.023616850631795e-10
1373,10.00000000013185,2.0000000001320615,1641.0000000001319,2207.9328387944583,119.00000000013183,4699.061505485479,259.9700000001323,0.0325522038433236
1374,9.599580242146613,0.47905317381782747,1994.1399730240266,3191.211174361389,108.29780889415916,6113.000000023387,301.118987847309,7.73899590297624e-08
1375,12.932686696928213,0.9664204872357306,1707.0569065914942,3301.9652660740057,153.03967371659257,6348.00000000012,566.2631549314566,1.2146415196046354e-10
1376,10.000000000988326,0.1233542021141456,841.482531468289,790.316523457695,119.00000000097931,2346.79831367487,340.9000000009775,0.0043884124737212605
1377,0.2642877795757161,2.035008679354736,2098.4505707232634,3243.820466512572,120.66404250886656,6368.000000002227,98.73307951463065,2.9651832242195994e-09
1378,1.384628479429171,2.0000000079998936,2065.000000006479,3162.0000000064656,118.00000000659774,6307.06834329013,275.53000000651394,0.0006670360716490365
1379,8.975901574910395,0.8870891860778602,2376.2789995042076,2305.5850426879842,132.41669292463635,6183.000000000158,460.65387373117295,1.612314000116553e-10
1380,17.376263840495735,3.553293143124039,1488.6087357774772,2843.6804329041597,112.00594288516395,6121.000000000049,992.3326461733732,4.9042373218299903e-11
1381,7.99253306503975,2.05337679891812,1857.7786437848492,2787.082201527924,117.40584546194583,5999.000000001421,738.2092187796169,1.7222313164584835e-09
1382,5.55670336874755,2.000000000045862,660.0000000000459,364.5075769587703,119.00000000004589,5313.1543367670465,3856.050000000046,0.0935637266802114
1383,10.000000001088372,0.5544089865048123,33.068376249368704,1.0750791906893362e-09,21.000000001077428,6270.882612985882,5503.620000001075,0.003991410253334418
1384,10.148826590226331,2.029541756808136,58.40477860619578,25.031406713040983,22.187451858191718,6424.000000002604,5946.572750323659,3.602183756890768e-09
1385,17.40328987952357,4.250843253535905,1094.8056875809239,1266.0178068049015,67.8792049578356,6682.000000000037,3274.923179046781,3.762155758658258e-11
1386,17.654150569137453,3.094122738440535,978.1262674734171,1192.8400124650102,45.780982050890984,6697.000000000053,3707.4767490483036,5.286113317072916e-11
1387,13.629647793996028,2.7527412969385963,290.4799934336552,489.3386158738687,34.417562738447316,6597.000000000111,4871.88949402954,1.1223325807926416e-10
1388,8.789750388374692,2.000000003662683,1.6566278819317093,3.310689250674675e-09,21.000000003372925,6583.279520888925,5806.720000003304,0.001299993133615098
1389,10.000000000052392,2.0000000000523923,2.9319312675889515,5.243158483656945e-11,21.00000000005241,6330.422383618907,5833.390000000053,0.08190508692574797
1390,11.142674231826625,2.268337913626646,89.76203560843571,126.4363065564189,25.661953239252973,6296.000000000311,5454.608197155913,3.2307595552091695e-10
1391,18.855392301824608,2.121182806242767,1875.0519644320934,2688.8218598156063,141.5760076629192,6144.000000000044,609.6495111705148,4.3710269080932195e-11
1392,4.563145271766676,0.43666604056800007,1717.7641770783166,3210.151074881576,81.03468648000944,5773.000000066305,247.4835516255703,3.4245007426097345e-07
1393,2.563818200034211,0.1892563624374617,1427.0000000000384,3220.0000000000387,54.971650577397334,5178.948098265237,191.13000000003836,0.11151348094069401
1394,9.995415362693363,2.0820330035734194,1306.2698398951459,3309.964079356888,103.21568768124656,5195.000000000861,160.82466458432364,9.621983300803834e-10
1395,4.84650177263921,2.0000000015111556,1157.1491173678144,3226.0000000014443,119.00000000144932,5223.3911981348165,125.38000000144608,0.0029714062437380287
1396,12.600811391221457,1.5311402504133604,273.41943633261974,3806.429969166803,144.2512316409594,5250.000000000151,245.18727190373176,1.5323226683023146e-10
1397,1.211465122751961,2.118495210673639,1209.4545645509552,3402.9911239289117,126.58192097180775,5674.000000000499,274.59435488436264,5.298533515885276e-10
1398,11.69989199424501,2.2576835840947265,2495.3991271618092,2326.5627437931275,141.08853017818006,6139.000000000171,549.7295696817039,1.7408294480729532e-10
1399,10.00000000015484,2.0000000001551426,2170.000000000155,3195.000000000155,118.0000000001548,6168.587572815573,415.1400000001547,0.027721774334631397
1400,10.000000000109504,2.0000000001096296,2176.0000000001096,822.1847914991403,35.457197928264755,3993.570567776905,415.4800000001096,0.03918588560375399
1401,10.000000000107867,0.3527921396179176,2108.000000000108,3202.000000000108,86.52803293007058,6081.5094245557675,388.1900000001077,0.039780966332774795
1402,10.000000000070795,2.000000000070826,2087.000000000071,3196.000000000071,118.00000000007083,6360.691375021126,355.78000000007097,0.06060752094776504
1403,10.000000000495358,2.0000000005004845,2071.0000000004934,1754.504441282888,50.6394007586373,4264.5190563382785,27.594446476317483,0.008697891115331884
1404,12.557136517255216,1.957186003152006,1501.3545036756786,3720.828561436231,141.51969840404053,6184.000000000145,351.39330622347575,1.4645208498512463e-10
1405,8.004306048171403,2.010587898352667,1923.5365915206296,3206.771312100132,44.46351955651376,6095.000000007722,105.7041446690358,1.6232851842215367e-08
1406,5.064930118729521,2.2554735491101203,1499.98492745677,1211.2456574563805,130.73473072208532,6073.000000000269,2607.6881256693937,2.7796624062745085e-10
1407,10.000000000739297,2.000000000749533,35.65503665718,7.333300559906165e-10,21.000000000734108,6508.070647238995,5613.440000000734,0.00585106942117807
1408,10.594280921232471,2.1185988524433297,104.85310411699166,86.855308975485,12.90465685433777,6544.000000000654,6090.151862397265,7.077632730275687e-10
1409,10.729171200240204,2.1982855361564098,132.8192290226108,109.82092505504362,7.656495709256252,6855.000000000434,5746.756708414574,4.566216715829671e-10
1410,11.711032512866932,2.2697637773237824,242.68393061047215,266.6511489779743,24.889976019386463,6867.000000000236,5607.817775255302,2.424212364760516e-10
1411,16.239264731256352,3.329035981250448,471.2871922377388,841.1596223675456,44.06442132295219,6766.000000000065,4376.488159351161,6.492268484859771e-11
1412,10.173244596344109,2.036264932314083,53.06337089580792,16.140550248129315,15.518177182889524,6675.00000000197,5911.342026927429,2.5492153891213187e-09
1413,10.529527756674325,2.121464194404185,80.54020441429276,43.206857834498905,23.29475614873923,6706.000000000651,6042.626834988292,7.051637215559335e-10
1414,10.042170459697285,2.0101788966377434,41.40895936845983,4.666138284213598,21.178390923416483,6501.000000008374,5713.7996553823195,1.840059023000857e-08
1415,10.539946779542529,2.0897828728803787,2236.227292366814,3363.7047574752974,91.77064880774572,6292.000000000716,282.59312417164193,7.817381666704555e-10
1416,12.568601227861095,2.3174357178061293,1226.7311280612334,3792.8738717886654,61.52605125191877,5880.000000000147,426.12274621485017,1.4912739284389e-10
1417,10.00000000143337,2.0000000014732833,1570.0000000014084,3239.000000001408,23.47723985690114,5687.04711778002,208.50000000140926,0.0030479019243630475
1418,14.761821641410062,3.048917793751044,1953.7117979142438,2347.5779471033457,151.89869987170087,5343.000000000074,470.2087408974997,7.453948747341863e-11
1419,14.429275163324753,2.8265684362035928,651.9450425901509,3316.8901396905057,167.15592949572007,5334.000000000084,344.9882344740719,8.460813948429039e-11
1420,10.000000000049193,2.0000000000491918,1475.0000000000493,3213.000000000049,58.815637998877136,5314.601101233346,199.5400000000487,0.0872345268747562
1421,4.5560717415904115,2.2180244697953073,659.3377178633825,3930.5774837203403,146.32137853547493,5872.000000000142,452.852731891159,1.4422634892525281e-10
1422,12.394246831523049,2.6269710705660367,2787.9143246536646,2085.146646241334,150.51950148205552,6314.000000000121,788.1322489109416,1.2279769118998232e-10
1423,14.749318253462459,2.9020616452817993,1442.1570472233884,2067.663634644725,170.39703968681138,5093.178885125478,917.2616737410374,7.460168441035055e-11
1424,10.000000000202817,0.3450810121274928,536.3652057188631,497.21866913191445,116.00000000020269,1488.6125672996195,132.99975417281203,0.02116871364234301
1425,1.470435696643061,2.000000002549693,2222.000000002376,3209.0000000023756,117.00000000239406,6611.427663909963,493.18000000237794,0.0018075926156791537
1426,5.748571557291658,0.8155828127683502,2679.4064672685463,2856.3766424133937,27.44091595036172,6432.000000000163,551.773361286821,1.6546846893152817e-10
1427,10.479475172454405,2.0687666854109823,1723.124726705578,3291.1674971490033,121.62950363295514,6351.000000000866,444.8326592689884,9.681071448216568e-10
1428,10.12093344493736,2.026083456018967,2148.9560499339186,3220.714812062304,8.648146647761783,6248.00000000305,385.1262646922822,4.39247679819947e-09
1429,9.001937660965803,2.360023398417152,2382.3443583696117,2408.271024735493,131.42789341385333,6138.000000000233,548.1876269935092,2.389462475128407e-10
1430,12.69953234250507,2.683367359692182,568.6117750469319,3945.736448540128,146.07755080445608,6115.00000000011,868.1407586202562,1.1153955532506005e-10
1431,1.447227248541281,2.0000000000723146,2064.0000000000723,3008.6196268529466,92.82061071295628,5980.773345443758,505.5300000000723,0.05935978790203466
1432,2.2245278288413486,2.4803460938619937,745.0161151216067,3553.452401338179,111.79183843028798,6572.000000000161,1228.2922518897417,1.6416295472745424e-10
1433,10.903099327786743,2.245582291583825,2627.620992018923,658.2455995420592,62.34044318079339,4628.699229265191,876.2698162462148,3.6524220471958295e-10
1434,17.052529270007124,3.4765126359010483,1735.334420862648,1600.716014129679,130.47113011405116,6794.000000000047,2819.0778827075674,4.746391815124719e-11
1435,6.744210243912028,2.139162409863466,2433.331283677186,3301.567409348993,70.40809561570099,6641.000000000617,269.75652676382947,6.646240028038509e-10
1436,3.144473827676998,1.5016400484387702,2195.0000000014547,3195.0000000014543,65.00000000146593,6697.197748480608,553.4642387057777,0.0029516855917690477
1437,3.967148776779606,2.0000000182985644,2248.0000000130512,3202.0000000130462,64.0000000139401,6588.790600177085,485.7400000129231,0.00033584557374512653
1438,13.6655669577436,2.8847756538815155,290.18878385828464,3613.0919476239856,85.6391764545039,6366.000000000097,1743.69113655591,9.780887158165725e-11
1439,8.35615939781013,2.092694979852209,2057.651542704964,3322.717456025775,75.9363353593276,6180.000000000693,295.03907205589746,7.546843219605652e-10
1440,10.000000004367768,2.0000000048607407,1827.000000004156,3167.0000000041523,73.00000000422605,5833.180990530281,206.73624243820433,0.0010365341624219682
1441,11.033338425952504,1.2680919904639365,650.0465005807365,3459.6238802201538,79.40966816073762,4847.478861501438,358.9383313892408,3.3963112269419014e-10
1442,10.351814538343053,1.6464745283356255,1339.3898143371514,3247.8703042180955,93.9253482618449,5177.000000001003,175.36007012452646,1.1452905101767737e-09
1443,11.350938435176046,0.9869517149136675,1335.7122203951374,2763.963437351117,135.66508445676766,5124.000000000276,121.9854936875474,2.8474037394388506e-10
1444,10.000000000043324,2.0000000000433156,1336.0000000000434,3159.000000000043,3.2882783931349855,4850.309370427777,143.26000000004282,0.0990610822701193
1445,10.000000002425606,2.000000002525774,1634.0000000023406,3163.0000000023397,118.00000000235676,5717.0102851743,253.19000000234212,0.0018353160290953223
1446,10.851018845940349,2.211524445191025,2216.469780838633,3430.60984259177,131.42523215880846,6088.00000000036,137.23255154158284,3.7593230006278577e-10
1447,10.107462757661969,1.3815498758046734,2210.7463991872223,3325.8903718939123,125.18274353817708,6297.000000000599,495.71868425743514,6.441619002030254e-10
1448,10.000000000035008,2.000000000034998,2135.000000000035,2953.272204289224,117.00000000003503,5834.7896484701,448.0200000000348,0.12259863709630564
1449,5.1756669436999365,1.9991599610358832,2073.0000000000464,3184.000000000047,118.0000000000466,5894.330430872054,328.28000000004613,0.09213810698440283
1450,12.323491198277104,2.477657360215837,2617.1159532417496,2396.624496743487,119.21391580627395,5974.000000000129,364.7062193354787,1.305440204410479e-10
1451,5.264144458000798,2.000000005149504,2012.000000004399,3182.000000004396,115.00000000445665,5852.811419672448,94.09983324845446,0.0009788350798931355
1452,2.476836707516065,2.0000000154990625,1913.0000000113698,3206.0000000113496,116.00000001182077,5724.618921025286,49.85000001140147,0.0003826074201109406
1453,5.600301166197062,0.47303048365035727,1822.000000000183,3180.000000000183,116.00000000018292,5620.432080564669,1.8300370020683282e-10,2.0059768424890927
1454,10.000000001906415,0.32734531940064193,1777.0000000018563,3167.000000001856,63.48063042034682,5701.582179330354,54.350000001856145,0.002313455070962888
1455,3.3081263650378756,1.2226731231469259,1383.507701287265,3384.9297874001113,127.61315228647734,5574.000000000339,353.5668678763778,3.5405134219474695e-10
1456,12.289776053274434,2.4909665516912103,2425.1656141151684,2431.878093659033,134.82495723652445,5864.000000000158,948.6724779710974,1.6053359894954418e-10
1457,10.000000000042531,2.0000000000425233,2286.0000000000427,3210.0000000000427,116.00000000004255,5667.424141803286,84.15769137491488,0.10090239590261692
1458,5.384171556443304,2.000000000150227,2315.00000000015,3203.00000000015,113.00000000014991,5861.06473565582,332.0600000001501,0.02862097168392089
1459,10.000000038204645,2.000000050682352,2094.000000028418,3195.0000000282084,92.00000003272704,5970.030091177584,371.00000002823884,0.00015804650999896798
1460,10.44251043875369,2.10754774045394,1971.2143809815848,3254.0102341390025,70.31335545886823,5946.000000000706,628.2797755916259,7.694875133601647e-10
1461,10.000000000161485,0.46489059425972007,653.8674980806816,234.72874180498965,10.49988588885101,1645.614199311261,351.97000000016175,0.026583702149941553
1462,10.000000009988815,2.000000011357887,1968.0000000089165,3111.0000000088703,65.00000000927295,6002.3952916156095,311.4500000088439,0.0004888762592500465
1463,10.000000000063737,1.8144813352105509,1981.000000000064,2505.082433554282,39.31515294524917,5103.5592972028835,335.15000000006415,0.06732143359479305
1464,8.487829689353177,2.000000000438322,1767.0000000004327,2945.0000000004325,69.00000000043275,5508.079897925738,187.17000000043302,0.009919676800524958
1465,5.69347313058785,2.057545250580272,1509.6452580694595,3041.8869998810446,72.06859936023773,5085.000000001075,179.70359614432158,1.241584784573815e-09
1466,7.203746771882666,2.0000000006813172,1126.5757540653233,2959.00000000067,16.50274139779363,4660.254548000079,118.01000000067033,0.006405127221434714
1467,10.000000000087963,2.0000000000880225,1166.000000000088,2074.330053903071,90.000000000088,3670.478902791965,95.20000000008784,0.048777970625995835
