,gas,lignite,solar,wind_onshore,demand,s_l,s_r
4043,1949.0000287867908,1890.000028803419,1021.000030096583,124.00003678072035,6612.124281067569,1243.0800305686128,7.514812211912599e-06
4044,1852.0166070916223,1996.0213770490047,821.0088253100486,153.00352959593943,6211.200010232539,1025.2088972916501,6.607143565073915e-06
4045,2044.4501334229317,2123.631968741281,766.0838198611826,136.4545821891681,5977.530000000471,515.2330182902429,4.981466568051191e-10
4046,1991.0170370321955,1992.1077345174258,492.97412661001323,124.60452548144072,5935.530000001679,1145.5102155697869,2.0988074213013724e-09
4047,2145.798170265712,1902.8594132549683,108.90645765359852,54.19157116554592,6003.020000000875,1484.3036964536218,9.794283628154473e-10
4048,2152.777064883557,1752.4132092367408,124.40575104121427,104.42326191738039,6064.340000013541,1620.2824610967762,3.705825040043027e-08
4049,2178.000000000038,1732.0000000000384,18.00000000003833,178.00000000003834,6184.302638828629,1783.5800000000384,0.11198871548381063
4050,783.6585673825987,1704.0000000000869,8.761157556143577e-11,233.00000000008686,5045.26223557782,2011.7800000000868,0.0494239971431977
4051,1927.0000000013238,1673.0000000013238,1.5866206399492181e-09,273.0000000013249,6128.808568480324,1774.5400000013237,0.003242016098240231
4052,1707.0000000003863,1630.0000000003863,4.053001333835494e-10,320.00000000038614,4425.226652014161,401.2766625281227,0.011112013930531486
4053,1807.0161673551022,1587.0224077542841,7.687937693009251e-06,391.00255579449964,5169.020009764404,1044.0305599511441,6.578797164033377e-06
4054,1530.021550712193,1598.030096651004,8.05417246252292e-06,433.0047292848796,4799.340004478243,889.352335507175,6.26390483272184e-06
4055,1362.0000000000778,1640.0000000000778,7.821474877111571e-11,1.0243690820017126,3546.4433228608214,205.64207224960924,0.05529951614411872
4056,1281.0021225550765,1628.0030335695258,7.19875846619136e-06,563.000670728245,4520.430127194649,717.4312353642306,7.036637571813497e-06
4057,770.7450278176177,2287.191053940262,0.044579077333331905,797.9282444587009,4483.250000000096,239.797953771562,9.723936101641225e-11
4058,1125.0240325976222,1576.029628623401,8.057454104816042e-06,754.0056922801032,4561.570004514066,812.5804476308408,6.261185307035143e-06
4059,1896.073066919153,1383.3403079161417,32.83526319431774,186.15021521059424,4717.670000000062,827.7259295743888,6.215239243862873e-11
4060,1160.000000000146,1647.000000000146,140.00000000014595,861.000000000146,4616.660940093021,559.7659530988122,0.02940395352135252
4061,261.97162375795057,1815.0000000000869,368.00000000008686,409.01338373878104,4297.095261813166,1317.420000000087,0.04943321791643698
4062,2290.8721313651463,1880.816484097847,769.6079038382672,142.63896792524662,6442.400000000082,1051.8413290835738,8.298438503086883e-11
4063,684.649164264356,2727.781061953764,439.3013026729881,1118.159123701633,6724.270000000079,1642.8661296334883,7.833455138323596e-11
4064,2109.6246871931053,2150.542109781938,1237.5692005075316,602.4727793696482,6872.520000000186,696.9326487987787,1.8942161112187517e-10
4065,1657.13639949041,1877.9360804767032,1068.4839195139923,956.2562980680307,6916.370000005037,1132.1659779423373,8.616414394197542e-09
4066,1241.8985437569977,985.4046057730743,1167.713147606421,391.4679531937232,5075.31201810688,1140.2209365059045,2.809844613587484e-09
4067,807.5793110507141,1549.5552629114013,1612.3706070247513,1095.4460755190566,6600.600000000126,1234.636056561391,1.2731128209566163e-10
4068,1371.028215472994,1935.1456398041723,1233.3303162483212,516.3587414294961,6294.880000000577,906.5176974376393,6.185378192036447e-10
4069,1411.593948642961,2266.82608719417,1295.6103779612429,440.01567953379254,6126.500000000149,390.048535090905,1.5139482774311157e-10
4070,1518.0000000001073,1590.0000000001073,853.0000000001074,850.0000000001074,5189.679019145043,94.86202682281632,0.03998031344546684
4071,927.7740534831405,2015.064639327388,567.8563169356914,935.6090271632137,6132.070000000194,1422.762797403162,1.9849094815798613e-10
4072,2171.7420265179085,1820.5483596267236,167.069485658231,313.1873129149599,6133.550000000424,1384.001246968328,4.4563278879468665e-10
4073,2003.0000000000457,1721.0000000000457,16.390674107906978,749.0000000000458,6251.835887245234,1480.7500000000457,0.09379592321900496
4074,1682.3036816266176,1784.0962930198198,0.006912461856965809,781.7168864767941,6374.500000000621,1891.3978417748233,6.699403834604488e-10
4075,2354.2924392046098,962.261730258439,0.01899932804049599,850.8092322823427,6027.910000000226,1540.5595223715636,2.322089854024183e-10
4076,1797.1955763230276,1980.6721499058615,0.01914379633084299,883.1226717311623,5715.890000000225,634.033506456944,2.3039774169563735e-10
4077,1599.0000000003536,1662.0000000003536,3.695998730602586e-10,298.8000605365605,3898.0597415863394,76.07210552646465,0.012140052688331276
4078,1013.6699750189817,1852.0300322126745,0.017425105677793592,1006.7978981280884,4915.260000000247,879.9420598551146,2.53952738622427e-10
4079,1002.5193598879346,1482.0761731121404,0.0015063170697580926,1042.5641527782989,4714.11000000285,850.9946932345168,4.028662481869259e-09
4080,719.0000000030175,1579.000000003016,4.3252697179268524e-09,1059.933837650713,4681.9632386694275,870.920000003021,0.0014248389976658472
4081,718.483828756112,1627.1443929070736,0.00388363773659178,998.8781901501242,4292.541333661679,890.2210454255775,1.2839021536240465e-09
4082,411.8876779757282,799.4373330395299,5.5686795443606295e-11,1100.0000000000555,3532.628492502638,885.5600000000559,0.07742549737356105
4083,589.2961240087014,2250.0030343825138,12.165276751676574,1185.4436698022307,4784.650000000089,405.2693169086849,8.992958990311787e-11
4084,977.0000000001567,1691.0000000001567,179.00000000015655,1001.0000000001565,5338.253259195188,1262.4400000001563,0.027414208067373467
4085,1370.4514406864555,1530.008428480398,412.3762955583965,1056.75306212897,6036.320000000228,1583.09137166657,2.3400792713999386e-10
4086,1319.0000000001917,1859.0000000001917,924.0000000001917,1124.0000000001917,6543.646224805124,1105.6100000001913,0.022391262371479655
4087,1936.159036361686,987.5813013068567,1473.2303807051858,1327.0638596562171,6854.10000000015,889.9967592334488,1.5227142621655156e-10
4088,1999.9998078283982,1627.5120390150887,1794.25591988505,222.41824030732027,7043.230000000152,1089.067810418121,1.554338854004919e-10
4089,1463.000000000035,1812.000000000035,1465.000000000035,1251.000000000035,7110.031315954082,885.4100000000348,0.12297595519905866
4090,1131.7291698101371,2360.8871666997143,1879.2295481414365,286.3268939938979,7126.580000000144,1019.0994323140137,1.4586306178457066e-10
4091,1519.000000000115,1953.000000000115,1377.000000000115,1106.000000000115,6877.2292538662405,680.2900000001151,0.037292353092834414
4092,1664.3676132395578,2509.5966074158528,382.1255478843874,1194.1746322169613,6517.290000000149,498.11523959668597,1.516693807879408e-10
4093,1895.5145455570923,2244.9530170735975,249.1321622275608,1108.965662138927,6313.930000000228,686.2648733797595,2.3335796254357244e-10
4094,944.2872933237809,2496.4159720638295,274.70356611936916,1104.9379045379476,6254.4100000001135,1035.6509295119495,1.1448106395328399e-10
4095,728.582911202721,2331.2277983391523,518.3577473859718,886.0603397782174,6302.550000000199,1284.2524376365648,2.033392943587091e-10
4096,1917.0152529705786,1899.012946085169,166.00106668445574,716.0026000203525,6312.69001563152,1375.701638789681,6.730901305677007e-06
4097,2196.474087562326,1977.949611313921,27.67839221635035,110.86670013848149,6166.718266167582,1574.3695809502192,1.179011824296958e-09
4098,2778.256069500019,2361.0326856547854,0.026329696613889654,272.4149977333898,6583.2800000001625,858.8591055755751,1.6599807324265774e-10
4099,2452.3463218491534,1957.585826707107,0.007331532558733479,80.31403286488062,6274.020000000586,1420.9065953937843,6.287013338185706e-10
4100,2376.138850860862,1479.092389298515,0.01874215835233919,546.8357905461669,5949.6400000002295,1436.1783427680707,2.3550487639160065e-10
4101,1846.0130314600037,1867.0160109141311,0.0012743667095018768,520.7684238192868,5401.340000003371,810.6573885100481,4.997394142145643e-09
4102,1384.760903415015,2009.559669142935,0.011230501252422793,492.02214880344746,5053.830000000383,830.7136801274047,4.008389024669753e-10
4103,1475.011558239341,1825.0134131348518,7.527837167924735e-06,512.0025594249923,4870.840014769074,692.8453088094461,6.723659146409363e-06
4104,1432.0000000000691,1631.5586126570188,6.943794302369607e-11,454.000000000069,4676.6304704937675,751.3700000000689,0.06221803952693123
4105,2008.1657944556948,1216.8004401737587,0.06032889590701683,646.6093515276501,4711.050000000071,465.664067202369,7.1633266472599e-11
4106,1440.6881080344529,1760.176266201967,0.0033472030694443942,449.0338337564422,4731.580000001283,877.750969493836,1.5280736453708574e-09
4107,1468.5816410048276,1849.5501788294912,21.349352163348424,421.60666260759484,4907.700000002337,898.9925721905201,3.144812364053284e-09
4108,1552.5029555628862,1983.8227328222647,141.28619668689282,431.12104340760146,5488.65000001431,1123.924982359752,3.971727034031993e-08
4109,1107.723083372291,1916.0000000000891,450.00000000008913,467.00000000008913,5565.117178744762,1363.5646620013508,0.048164232940102435
4110,1808.216692719334,1586.8998257735486,541.2827795491686,518.1116990046255,6472.555017635994,1854.9035961822822,1.932582353853546e-10
4111,1881.9631036079381,2133.952249197079,1164.929749536078,149.8667573412509,7052.920000000659,1422.990004646783,7.137255108572418e-10
4112,2106.000000000249,2000.000000000249,718.2015811668462,249.80063515718402,6460.439949233479,1185.8200000002487,0.017235843689757127
4113,2373.607873269705,2285.7559605106785,1019.9434779663316,187.60681578858413,7415.190000000352,1238.363148111447,3.669882428664118e-10
4114,1126.4648704992642,2160.711308842415,2038.7080586936772,453.63439168633766,7395.880000000093,1281.1911554509443,9.385360990141516e-11
4115,2525.7975285095063,2446.713595822555,560.2537782801519,139.74948030644606,7067.520000000213,1052.393746676838,2.1795438492482402e-10
4116,1090.0622534192414,2014.000000000624,1201.000000000624,231.25156893617836,5746.078911569789,908.4400000006235,0.006876968505816944
4117,2154.0053014521463,2006.006860109993,1006.0026942129336,241.00138646474304,6560.900043764481,895.9021753053069,6.949729437686564e-06
4118,2418.4855420288013,2359.8767805343173,220.6522217343447,285.10372465414525,6522.01000000026,1176.3350226527189,2.6827472252926983e-10
4119,2237.000000000045,712.6627412559968,436.00000000004513,171.00000000004516,4910.052054623396,1050.7606143494825,0.09510508403742217
4120,2615.028585777356,1519.2146854664406,183.50462499612843,175.09730493384,6647.430000000194,1994.4614957603594,1.9821407053632263e-10
4121,2015.3574826722438,1729.1574139354589,29.58047491378331,160.18766610341316,6679.970000000125,2310.7386455539986,1.2651063213656764e-10
4122,2295.997152351181,1741.4579163399976,0.08418129481411755,271.44537406192717,6806.270000000051,2157.959570785303,5.118153805815237e-11
4123,2416.000000000028,2162.000000000028,2.8300842482295078e-11,28.523460873220788,6421.969838114853,1463.7500000000282,0.15178144986720973
4124,2533.82222387926,858.3196293367349,0.009448246230898006,79.70225654124305,5502.935326823691,1646.5866278341591,4.802882945811287e-10
4125,2067.0000000000405,1812.0000000000407,4.074248220559603e-11,74.00000000004067,5246.268129823315,1290.1100000000404,0.1055819315820057
4126,1746.4581936835732,1522.8359701340405,0.01749706044107932,125.23408707267288,5197.600000000246,1423.4781173686692,2.5287078096449253e-10
4127,1548.493793800914,2240.5946052705804,0.008169545877046441,111.00865351481067,4988.210000000526,1069.883597195802,5.600320661631141e-10
4128,1381.000000002765,2225.0000000027644,3.872209474000392e-09,93.00000000277493,4964.209776832994,855.520000002768,0.001554125020350788
4129,1355.0000177635561,2194.000016723139,6.565217680003074e-06,100.00002118902785,4830.558910649859,844.5100195238006,7.703601766060475e-06
4130,1196.5494889176414,2531.5719372646427,0.018513298367988835,78.30290460081582,4872.040000000232,731.6220056883974,2.385169764605406e-10
4131,1331.0000000000387,2005.4334227643583,21.000000000038582,104.0000000000386,4495.886271330349,985.720000000039,0.11125771428075139
4132,1559.0000000000512,2172.000000000051,25.739857183000346,113.00000000005105,4919.4318498054,760.9500524465502,0.0841219195099592
4133,927.5646923449423,2469.7436651620365,568.603535271254,160.17305097762227,6288.360000000164,1913.2607427077746,1.6771510450161347e-10
4134,996.6852306402886,1620.004434415497,1031.8637835310135,112.18270105257167,6179.054153333125,2000.0577814659277,2.929578235627986e-10
4135,2535.6675910694903,1172.8500142132573,782.9749786540617,246.22396519161228,7077.9200000000865,2258.9152570138303,8.712134208894235e-11
4136,789.1816688349186,2211.8245201972995,1788.5754990164705,142.1629994743887,7361.970000000187,1986.146164043491,1.9051303745100044e-10
4137,50.380912001873156,1834.0000000001717,1616.0000000001717,130.00000000017164,4285.720295979554,466.93758138314064,0.025007017209376908
4138,1163.3434298750785,2539.1641048428314,1769.1682961061492,300.5787178417097,7488.840000000091,1562.356539714326,9.140805208714439e-11
4139,1414.2273126020282,948.7996600588324,2066.433911246429,384.2536769710608,7297.890000000091,1848.4863811570342,9.208662433085545e-11
4140,1080.0568937966987,2677.2927059756166,732.7931434187594,614.5738556178051,7031.890000000101,1519.631343962788,1.0200327598099874e-10
4141,1679.2343142267969,2127.828433603137,829.1324402710754,612.0842206609632,6804.720000000255,1098.0853872583211,2.6210273823836706e-10
4142,2044.0000000000548,516.7625447678365,833.0000000000548,652.0000000000548,4650.869921793093,252.3809549417181,0.07839057217044544
4143,2278.0221047165405,1873.389636898242,234.17447232918232,749.2986238154974,6778.410000000575,1299.578867969899,6.162243426238377e-10
4144,2272.0000000000523,1861.000000000052,133.99057737710172,126.68186149105817,5789.444861748119,1236.4436015439671,0.08231069276698794
4145,2222.0000000002324,1946.0000000002326,9.647697731249728,604.0000000002325,6588.528849943155,1470.9651389270346,0.01846011653131465
4146,1014.4172643133329,2562.6748470908888,0.04051951877491138,657.2203815711708,6793.610000000106,2127.269449298076,1.0709836616968253e-10
4147,2360.6852065652097,2265.9291913107804,0.026518541396183988,255.61224627084948,6430.860000000162,1104.880874249894,1.6478903763971485e-10
4148,2705.853537367621,2160.8284643973684,0.02822948489891661,369.7817295210501,6076.910000000152,336.2716824722368,1.5459291368987468e-10
4149,1902.464843652408,1796.8297156721464,0.004082996145140723,250.4683777065548,5646.120000001052,1303.2745996222322,1.2112488285003144e-09
4150,1621.5584132918348,1959.9169663860112,0.013144996133365672,57.81899120888467,5289.610000000326,1194.3954555008077,3.4025060837083756e-10
4151,84.25446604197103,1904.3487596793925,0.0005873610182971593,230.61906946237502,3459.22839856358,803.7377010315221,1.488706449507289e-08
4152,1218.5204509169641,2091.3240648386577,0.002884430660089229,229.7727150013215,4951.3600000014885,1011.9123795564291,1.821538669081964e-09
4153,1344.054073208057,2211.2596612599646,0.004275999184284507,34.053260945767406,4888.090000001005,936.7355640354629,1.1481188408585528e-09
4154,1253.0000000001903,472.66838203843673,1.9465124981301782e-10,195.00000000019037,2653.6931835800624,419.11577354157293,0.022543969417834032
4155,1338.894086318765,2237.7004324706913,25.342187807998624,222.20301068454717,4818.800000000618,949.9497609037827,6.651309085513882e-10
4156,588.1149545795535,2245.2426604792563,189.41955961120544,260.5028039573932,4243.600332337196,696.0954862602447,2.915449288921521e-10
4157,1976.2672799272877,851.0809268514763,512.8932278780579,176.86461799829,5595.800000000119,1636.8060269485736,1.201908003671038e-10
4158,2414.7607173121833,938.956170811303,1225.031536958342,186.59738018600518,6126.350000000087,847.2931799149153,8.748786000747756e-11
4159,1087.635196715512,1740.5864215907873,1276.2847456089878,200.52260627596308,6536.3300000003865,1704.1827117431837,4.0538751438168226e-10
4160,1623.0000000001774,1580.7229493332197,1358.0000000001774,173.0000000001774,6321.537447657558,1537.3700000001772,0.02419247588657758
4161,1900.0460135002604,2042.4767411697665,1616.8916517656917,255.35209752564322,6947.630000000225,599.5872651996156,2.304240831662901e-10
4162,1596.0000000001933,1824.0000000001933,1338.0000000001933,217.00000000019327,6309.325747969399,934.4331394685864,0.022206038116633308
4163,1585.0000000001135,1454.9881653803886,259.3953342004372,267.0000000001134,3981.2835423982087,323.5986072068329,0.03785378044983465
4164,1960.6117573405218,2087.7051005157778,1176.2263884102927,366.3371409616919,6164.720000000207,506.3351881616948,2.1123880743355496e-10
4165,1795.0000000000682,1724.0000000000682,945.0000000000681,279.00000000006816,5444.9016118833915,303.10252193709795,0.06301387709313641
4166,2115.8504702206915,1968.8721241694764,484.55731722795156,410.82627936240993,6047.410000000264,1034.8789993938342,2.71823906255469e-10
4167,1873.0135230991045,1679.0124818434547,360.00271323793106,442.00372901670505,6071.3800164731665,1355.3890255162964,6.707513777017314e-06
4168,2144.0464514585806,1756.461595239573,135.18465679846662,329.77558300289616,6124.610000000932,1414.0532871014034,1.0525225541431e-09
4169,2417.224702114107,1916.0842220380814,24.0022723069781,391.5444139660817,6088.180000000352,955.2040872304121,3.6754353782990925e-10
4170,974.0720573906156,2289.139741441324,0.03667861161919467,418.6107877895995,6200.000000000117,2170.613056036709,1.1846334700708245e-10
4171,2394.0895532589484,851.002804358445,0.021306993656258582,345.07695774053354,5967.260000000202,1980.1839014126167,2.0629514981593774e-10
4172,1669.0687164289316,2176.4638677511994,0.042071089095245026,425.672802409695,5622.100000000102,954.6998057568309,1.0310305165892698e-10
4173,1119.1960621037415,2136.362921885068,0.03572853457015323,424.72765167444913,5244.03000000012,1146.1748217000438,1.2165745746813707e-10
4174,256.74767969499084,1448.29141524187,1.052134988168063e-10,326.0000000001041,4012.096321067289,1601.080000000104,0.041236871202735885
4175,1193.0628375906776,1148.7063903311803,0.014637068892065832,376.9777156575517,4669.620000000294,1589.7178839802607,3.0428931654795596e-10
4176,685.3203892542842,178.96824606588712,1.8734223841365427e-10,386.00000000018343,1750.1767119803872,166.99150388643295,0.023399155688859048
4177,1059.9052382126479,1540.4210424294963,0.00819379814718293,458.43453848484677,4430.740000000524,1238.7212189235322,5.582706525005539e-10
4178,964.5483905773834,1699.3921296260933,0.012653474920170361,197.12720931597178,4426.110000000339,1307.8814730652155,3.540059262509978e-10
4179,823.2062536255604,1713.656155278391,17.374534330967382,547.2891291369269,4214.670000000193,813.1256098821464,1.97324770880795e-10
4180,399.64475712430533,1828.204589022419,134.0456760330391,338.9928948374728,4409.400000000214,1277.6100361851836,2.2026162402926914e-10
4181,515.8932266680183,1832.9381807625336,369.3847887790056,140.90979420488952,4793.930000000174,1561.74680997399,1.766880959008692e-10
4182,1250.5086681792325,1841.7270059293376,664.609695299426,539.026622800611,5139.540000000183,641.7102818504069,1.8617871883183585e-10
4183,735.7925877237634,1661.1490145594305,773.2049383068072,455.32094037490566,5478.060000000843,1466.6050203289687,9.36401979251947e-10
4184,1002.9422674893742,1828.3211256044897,932.336879170398,110.95274102465811,5834.490000000465,1584.994879380173,4.923674394737847e-10
4185,1145.8416891818588,2092.1290109789425,1305.3066211538726,552.8788929181751,6010.180000000213,589.4392002196277,2.178624220470271e-10
4186,896.1642611429858,1751.2142397205234,1187.883260859914,429.6430871001601,5975.930000004885,1339.0752064840915,8.250589636442938e-09
4187,450.47223745286277,980.9053854041808,1151.0000000007726,492.0000000007728,4279.186073977994,1139.8200000007723,0.00555347208066493
4188,932.0600365074556,1851.1814182457701,1088.4479710940432,551.5245904102819,5330.860000000282,547.7977406192352,2.918001898426363e-10
4189,702.9549764266488,1349.3287756802679,757.3562154019419,612.1053543794783,5185.970000000185,1327.2546547239156,1.880497922497773e-10
4190,1052.0000000001046,1535.0000000001046,169.89619210584283,449.00000000010454,4784.537851662717,1202.780000000104,0.041073479053096634
4191,905.635723344519,1663.0722871185533,316.16555994737786,448.70810591323254,5268.360000000515,1524.3668517926496,5.491653386411987e-10
4192,1374.4160009678267,1488.6034802780255,132.0402139790103,402.5841399098611,5433.370000001856,1671.7655911452982,2.3730650776472605e-09
4193,1427.0000000663897,1532.0000000665075,25.000000101347766,406.00000007207996,5589.285609730139,1819.8100000665538,7.048087454279817e-05
4194,1507.0042788475646,1260.6603789808098,0.010413102808695325,459.6842675279969,5858.310000000413,2209.514458721471,4.337520521022877e-10
4195,1255.000000000049,704.6331644040368,4.9185859593219123e-11,479.00000000004906,4721.727247143878,2005.7700000000495,0.08756935780280535
4196,551.6309127987729,1486.0000000000962,9.720224695690833e-11,39.684684117092,4179.264621519111,1772.7100000000962,0.044595932824875464
4197,1463.9183348984661,491.7358238462682,0.009378260025806547,414.2834912960505,3828.674782811554,1099.032641912664,4.840557346109896e-10
4198,1693.5333213017402,703.294483141374,0.03805411357192546,495.6359411616252,4545.200000000113,1314.2134312305257,1.1412579659067585e-10
4199,1304.153233237414,1833.909010033216,0.00907976881718514,66.39833530085896,4339.900000000473,837.438777072809,5.008185662272536e-10
4200,558.8998469691633,1857.5232188813245,0.01908423558249618,476.4313313298245,4250.140000000226,917.471599598531,2.3114148931867254e-10
4201,1190.2952481963175,1532.774242837619,0.0016782181488146353,238.27130131523907,4217.290000002557,822.9275385902907,3.5152281421780952e-09
4202,513.7948776605386,2140.282194255865,0.04403298870451028,182.5182901620235,4312.860000000097,1198.110506520946,9.845864775364657e-11
4203,918.7060997732058,749.1724439803306,8.86802737301946,500.00000000010374,2858.410953748194,519.2608880737669,0.04137747625530397
4204,1445.0000000000628,1605.0000000000628,126.00000000006278,528.0000000000628,4872.391872691632,1095.800000000063,0.06837872945887402
4205,640.5611431880866,1085.5543389646487,539.8217395565415,752.3822821345686,5550.539456978619,2039.481778986825,6.28438998784223e-11
4206,1663.0000000062887,1749.000000006289,551.0000000063072,555.0000000063296,4852.606008970839,85.70220221411655,0.0006871020233374957
4207,2026.8453552346377,2138.9209003687683,583.1459623888516,657.5155563322403,6394.440000000165,652.4147472271006,1.6808068347781764e-10
4208,904.36826573044,2776.6179156728067,1395.1013903329062,243.4528349376709,6564.510000000071,807.716825908833,7.174092135603483e-11
4209,1450.4531994496276,1805.8665565180006,1079.752736991082,616.807433827975,6642.150000001278,1374.2769450376488,1.5183195418353957e-09
4210,953.4955795398341,2122.6577451200037,1333.6130063700953,294.8293211212138,6739.350000000216,1864.9512241958216,2.212223596047745e-10
4211,945.6921901396959,1917.0000000000707,100.05398415394305,260.79146759249386,4789.143390648394,1241.680000000071,0.06068131650208531
4212,1575.6032810779266,1901.5488928971138,401.57881767491347,676.5135996410755,6162.520000000374,1270.441702505545,3.9044200665945613e-10
4213,1689.0085276482775,1944.4552268244202,820.3077424167029,141.9574204633017,5990.610000000398,1087.2989324064504,4.1736541014971576e-10
4214,1869.013125422645,1851.2102092458624,521.6097962973878,620.3026443814506,5922.300000000599,759.216465534365,6.436739630309055e-10
4215,1958.1941887446378,1874.8402407298636,204.04480614881732,222.9605615505255,5943.020000000413,1390.9783399942096,4.334171196582362e-10
4216,2185.9209334943225,1952.6131615902832,35.49764095763132,175.59469590715403,5974.650000000285,1561.990488494946,2.9530263153916033e-10
4217,2272.8653803955167,1094.1875678097035,16.837186651983725,732.2971909381004,6074.520000000203,1866.20686677861,2.0766321972831e-10
4218,1790.0000000000991,970.4834147400975,1.0010336837653543e-10,736.0000000000991,5091.03135982781,1525.0976291330335,0.04331744563495817
4219,1549.828332488723,1860.1236140966582,0.012277594884742957,900.1620073198011,5873.51000000035,1156.7073401146617,3.652897993713444e-10
4220,1402.566103440624,1653.525134561795,0.00621703210243931,1010.857121899604,5529.230000000691,1397.461585417003,7.52143479609692e-10
4221,1272.6610088642133,2081.201646041861,0.038108400267014106,234.41376117124497,5048.140000000113,1261.170589438116,1.1396112982084577e-10
4222,801.0831340216398,1582.4300496143126,0.00610689163844525,1159.0082154032857,4724.0200000007035,907.7225716270215,7.670983163263916e-10
4223,844.350379714573,1660.2433775558945,0.010257601407295357,1176.6496009950376,4551.970000000419,524.2749453486173,4.406322923795017e-10
4224,452.8885609830342,1488.0000000001523,1.5480662111604815e-10,1062.0000000001523,4202.428262920598,876.6200000001521,0.02819147873383613
4225,515.5240697739547,1752.2976452595908,0.01607394127877256,996.9512454943065,4462.850000000268,1116.3777362643089,2.761114803648985e-10
4226,670.2927938473908,1729.6216548568163,0.01124410375972963,891.7557608631663,4535.230000000382,1109.253034301433,4.0033317213032246e-10
4227,917.000000000126,1695.000000000126,8.00000000012592,775.000000000126,4445.097508928424,995.9900000001257,0.034074575485269494
4228,1366.2337215920197,2076.30956943748,126.7085123131077,760.3892562018381,5190.860000000206,800.3888056796817,2.1181085963686008e-10
4229,355.93271610806556,1717.0000000001367,27.745755290450937,690.0000000001368,4569.142264794438,1505.560000000137,0.03139932424303031
4230,1630.9144179604482,1711.9923858442173,279.4712765098722,662.1240822290612,6296.860000007399,1743.690542429381,1.5269178733826054e-08
4231,735.2776590010815,1699.0000000000466,414.0000000000466,608.0000000000466,5396.627151600356,1617.6300000000467,0.09212289485252434
4232,2414.5462942891604,998.5116299068382,984.389957120228,264.53143843358333,6678.9400000001115,2003.8138783116358,1.1263739992855645e-10
4233,2092.7702112115253,1841.815102947766,328.40026456065937,802.066654065409,6733.310000000342,1594.0281603098729,3.563452032395222e-10
4234,1944.0000000000498,924.6195417752116,49.040511923545864,834.0000000000498,4856.08305244636,763.632707238056,0.08626307698915468
4235,2145.195002550898,490.05008277740706,793.0377077259611,998.3653852885891,6332.970000000136,1540.3389858446146,1.3734317383013246e-10
4236,915.0634386458366,1572.000000000046,582.0000000000458,740.0000000000458,5167.1265286595935,1047.290000000046,0.09364682337728988
4237,1607.7939480210919,1851.1811465147218,528.882432336352,554.1848989791208,5700.640000000239,1144.0301822891088,2.45474714954157e-10
4238,2290.178856851834,804.6600760948929,564.3937891084354,260.28725234162874,5689.760000000109,1401.7773046063276,1.1005211547660199e-10
4239,891.5405812756243,1493.0000000000707,182.0000000000708,756.0000000000708,4742.267975415745,1126.810000000071,0.06063478447601055
4240,1904.5642135397059,1755.2137039832828,81.5742205189119,830.9144561808921,5908.3300000004565,1061.7692827014707,4.823554152329774e-10
4241,1569.000000002943,1658.0000000029434,0.6993455678133266,821.0000000029513,6115.269752840388,1684.0500000029433,0.0014601369005533425
4242,899.3525253605501,2314.613015015744,0.046344948186720844,1093.2884590977917,6086.810000000093,1377.5660236671765,9.349500828843028e-11
4243,1407.9552007693662,1743.5162413682137,0.005234859031335804,962.2334354304331,5634.180000000821,1457.032747372201,9.10993043059183e-10
4244,1389.000000000082,1665.000000000082,8.270284734743931e-11,684.8138503397444,4554.197720968657,481.7655113895533,0.05232722227561851
4245,1560.9879789318636,713.3935622963436,0.018470604839141116,843.6160921233482,4926.160000000233,1133.5964663317063,2.390874145614363e-10
4246,1055.0000000000448,1584.0000000000448,4.483152849422764e-11,694.0000000000447,4554.563796968103,898.8700000000446,0.09600976604124666
4247,320.98672641225346,1900.683956362577,0.01846616292652769,577.9045327878241,4386.690000000232,1006.0828656911995,2.3914687524407513e-10
4248,1050.4800988088432,1561.787670094807,0.0002541878974069532,560.2709246758228,4298.450000016993,812.3696963740854,5.043055178506682e-08
4249,809.3650642737299,1390.0349430170127,0.06286092319843635,758.0682460561297,4304.590000000068,1179.8444952126858,6.872095709768584e-11
4250,1055.2617298638993,1847.3453974681797,0.0039775466226907,505.969704728502,4389.15000000108,808.1051047232583,1.2486602231322433e-09
4251,1081.2939530979245,1790.6890484280184,6.199268602163604,502.7653885368658,4518.8100000031745,893.6283413880554,4.61506133126566e-09
4252,1264.0535335654197,1689.2761986263295,73.18486030284038,491.2558040266487,4956.540000000998,1308.9488348299712,1.1382872300072445e-09
4253,579.466498443284,1963.101032726914,296.7568862480949,587.8878440794319,5639.39000000016,2043.518503489094,1.6310420829835922e-10
4254,1779.9512297278839,1200.449264800482,454.3549177719224,567.9031900942933,6075.140000000299,1994.1072639079568,3.094686232666254e-10
4255,2128.769168287488,1856.2693828591114,779.3827628515794,648.3528309897206,6305.460000000145,580.6846564604652,1.4689726554590653e-10
4256,1954.000000027184,1567.0000000271677,719.0000000273011,509.0000000281537,6473.5555278768525,1439.9500000272483,0.00016394462442750155
4257,2231.024920473451,834.4569547128345,1020.2253803805982,660.943181567287,6468.41000000022,1403.3245701097749,2.2573839798369824e-10
4258,2254.3136022237477,2013.0920273798934,499.41880407899737,466.12813482334917,6432.210000000165,817.2457384870713,1.6722414240080984e-10
4259,1996.5042080956996,1751.2228486291253,280.2660111714505,590.6928168673522,6187.470000000414,1270.2577652209243,4.348155160383821e-10
