,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
5026,649.3301402642934,244.02838196355856,430.2964145290196,847.3944405317774,2144.2240407453705,372.407758977489,44.57292663431182,848.0069443603578,8245.440000000332,919.3994457389732,3.425036659348846e-10
5027,596.0000000000862,70.7450678371251,204.06388036180263,760.7300000000862,2376.033827894217,187.7390765560201,40.70000000008617,785.3500000000862,7562.6750722375255,780.2600000000864,0.04980456551571773
5028,580.6700000000543,240.28000000005432,351.50000000005434,310.88282943545767,2627.700000000054,303.74000000005435,40.70000000005431,110.74407111754672,6834.282874263914,794.3400000000563,0.07903615679049804
5029,584.8900000001764,45.00748819753205,369.26000000017643,682.5900000001765,2631.3000000001766,306.16000000017647,40.700000000176395,702.6300000001764,7680.629172541196,837.3300000001764,0.02432507238210025
5030,583.6900000000602,2.536277296533375,391.7500000000601,691.3400000000602,1683.134346693414,307.9300000000601,25.081091189852586,662.9900000000601,6424.74639693179,144.1617117749792,0.07145431035984005
5031,594.8900000000698,234.2500000000698,399.1200000000698,670.2300000000698,1691.0776280889397,310.3300000000698,32.00042032372961,263.7969228792069,5697.2209460894255,633.9300000000701,0.06150314447831596
5032,664.3934551634578,227.40634551848672,554.7231578610606,884.9897995784311,780.4397799584741,462.3216517568858,48.770410776635075,445.6617609624037,8265.850000000153,861.7532561706028,1.5513284241590877e-10
5033,117.62023682185131,53.60062444849771,303.6329710806531,766.1534729358659,3239.750304109318,478.9598101391614,48.19507614167355,314.9240888288511,8035.590000000156,634.1527272010468,1.5828819945250365e-10
5034,553.8427056849891,100.02692180339918,392.36439792968815,963.0902119714514,2022.4953934412465,467.9147599007777,9.817488075596986,819.656177069625,7916.320000000152,294.8713486647693,1.5440377493388508e-10
5035,564.4413060495535,72.68165293382408,408.16511621503173,768.8424765971212,2691.4507645368058,329.1138721033139,41.51232313581561,870.277815539786,8257.690000001749,741.3866628606999,2.195352198978578e-09
5036,720.7247628608541,296.1731158792437,560.710035482836,501.3549253971246,3282.2287368521447,167.68727194909005,33.44291256849932,1089.8861765963857,8141.810000000141,511.73104203586126,1.4257230908861613e-10
5037,552.7059171261214,235.52012043636222,401.64198403477536,606.061142986548,2668.670409805746,23.679941340939024,30.449371823735557,1062.9357722934935,7692.9100000032495,1470.8731370314244,4.715189841519253e-09
5038,546.6200000005543,225.72000000055445,327.85000000055436,520.3700000005543,1752.2594116874204,283.0900000005543,19.233816552868813,1124.1000000005542,6400.824300876019,1494.9700000005548,0.007740558748838601
5039,321.2757356987555,260.369205904467,256.1118683946686,651.529492203015,3333.9413443653825,388.0799773343268,50.19405661449888,1006.6769996157675,7195.79000000016,638.1879338980021,1.6282057428133994e-10
5040,253.04428937001256,86.44814450248299,322.8715634265115,664.696411709753,2473.1662800014246,135.07170306592303,50.11443347719708,1037.7266791545464,7190.670000000136,1609.867508289111,1.3745619042079778e-10
5041,208.706512377751,179.2353698563398,251.51754892772163,356.1088928553225,2853.469843420614,298.19759517338565,4.1334781556585956,1180.6482127379163,7138.79000000047,1338.7653576882503,4.971182588165756e-10
5042,236.0118736810719,189.56812650315152,236.0300000000711,543.9900000000711,2637.900000000071,263.1100000000711,40.70000000007108,917.034109964227,6803.380022150368,697.2200000000722,0.06038387513974139
5043,469.7700000035078,51.08903262630866,284.0500000035106,546.5200000035072,2637.600000003498,279.690000003511,14.893747982762248,868.7300000035104,7605.942004695559,568.1700000035107,0.0012297968795300612
5044,201.1349358903599,305.9449023156664,446.08039301607255,952.0362518831921,3194.1913751752645,487.47097151127844,50.66970425906432,313.63402497970606,8347.800000000156,771.3268423839343,1.592495894795427e-10
5045,476.97000000006744,246.2700000000674,348.66185306887223,296.62599783869143,2639.100000000067,375.5900000000674,40.700000000067384,198.94667319589263,7699.729588840566,905.7600000000676,0.06370201856839076
5046,620.3267950064119,298.8864927464888,610.5798959074634,1660.2157301486716,2403.350285518487,184.46267536204894,26.273217594782462,161.5393555110384,8925.73000000014,804.3166512448748,1.41954979404825e-10
5047,361.2685067372867,283.779698153894,427.0903234396837,597.1009691707605,2976.605148622989,245.19136771842398,34.91765638844822,289.04564461287623,9169.610000000248,799.0459339852295,2.55005134986905e-10
5048,555.8747018503063,298.6657858699746,392.94327343926966,1045.3928540167617,3173.6622536748037,492.0572826214674,46.854021190695704,243.1700722244015,9237.5000000002,1070.4256154150894,2.048548954256183e-10
5049,499.2949637227994,251.13299594548565,484.0045463145659,1713.0589071522695,2466.4505004030557,403.7076143764192,42.35223378560621,341.81603175437607,9295.110000000988,923.8087578170204,1.1232239796457137e-09
5050,410.78929873271875,187.0694983288383,458.3100000000414,1396.1683400984964,2329.813006483746,380.4200000000414,4.3988457166956785,347.5500000000414,8444.298084564243,843.8700000000404,0.10377183967897927
5051,345.05240668181045,104.6068965395333,612.5458388883069,2089.4143406749586,1758.4976965948777,544.7444557270933,51.04246417671436,422.7726246969819,9157.700000000154,634.3039065040257,1.5434038271158391e-10
5052,310.37862642459913,318.5107841806702,524.4438879192138,559.0771892581056,1819.488263883784,508.6991828630828,53.860817462442384,393.36497260825865,9152.720000000105,1026.7033610569733,1.0711544994051272e-10
5053,77.45818538965013,242.54000000003973,455.3200000000397,499.87603493109157,2631.5000000000396,183.65741693028153,40.700000000039715,247.9241055609672,7530.961076329132,895.2500000000397,0.1081078657857757
5054,452.24000000004423,26.010244264138354,452.5800000000442,1428.9000000000442,2630.8000000000443,134.51989341836034,40.7000000000442,93.69335665364105,8187.0840887016475,835.8931330951989,0.09712752557493366
5055,461.82000000004234,237.46000000004233,67.05007850264775,1430.8000000000422,2627.9000000000424,388.4100000000424,39.071501333084015,200.58000000004233,8390.150853009834,779.4200000000424,0.10144644317295455
5056,557.3415510289962,266.8765854494468,548.5104297785814,1426.3872900670508,2959.827420811723,269.14736665503625,45.84225135611235,226.53419664117564,8697.16000000026,89.29314416926792,2.6753316295836847e-10
5057,487.3424279025749,245.45343072851844,429.60958947995624,1271.158390606994,2943.5040747322573,470.9707199437115,44.868421405798536,97.69713823984853,8642.240000000307,599.0316910354616,3.179103215136317e-10
5058,504.8495362251367,245.04451190761253,286.02305724103985,1013.470005650644,2710.0314142373027,411.0576075583115,21.69791235251202,348.8518074269392,8354.640000000922,767.832534579066,1.038521334410341e-09
5059,497.8900000001072,235.6500000001072,216.89383344051888,943.9000000001072,2630.4000000001074,332.6885899607194,12.920767382015548,552.2400000001072,8236.957382739423,886.4296893997825,0.040038625698761904
5060,204.63457846552316,236.88000000070195,425.3600000007018,738.7100000007017,2629.6000000007016,383.96000000070177,17.446520874721386,554.51284268422,7164.810317568633,743.239420557593,0.0061149055982450025
5061,542.4500000001045,222.2600000001045,408.6500000001045,542.0000000001045,2628.1000000001045,364.41000000010456,40.70000000010447,792.1623847760944,7368.558956319739,887.9319384168147,0.04107904121815576
5062,688.1708989365923,269.66375237639767,477.32644834430585,669.8575073930446,708.9380747083623,419.16357796855664,49.41626936593941,501.20610113088094,5365.0796940863665,452.66583505867914,1.8007445734954147e-10
5063,543.9400000116714,125.13012497293185,291.91000001169914,175.028414041798,2629.2000000115404,281.04000001166503,40.70000001225237,838.2000000116432,7455.460317807153,1128.9000000116118,0.0003771191553019189
5064,508.785058094054,231.92493096685112,428.78892777443406,544.1172356750853,2691.6139094302603,455.6843889276913,41.498297736310406,715.2994391789798,7372.460000001752,926.6893014228037,2.204019358636528e-09
5065,552.8546432784393,149.5783690778173,493.10699753849684,537.3430526827872,2680.0222052790596,525.812716377739,7.740575811231119,749.5229937667133,7287.270000002084,876.7656854607139,2.725084318164891e-09
5066,698.4829438613178,280.91174186396887,649.5587038707292,686.8009707493377,1596.3015624681664,632.1124591921022,44.17263630342252,888.2721916847881,7384.060000000139,398.87176541187216,1.4003485577128357e-10
5067,947.7908168557485,410.08147506880573,334.9781041056888,695.079278230289,1768.3258546289042,414.8927008530534,64.19299475930629,932.5908222284722,7636.95263448185,478.71807517054117,5.83804113984933e-11
5068,437.7632197119761,127.16992988200539,673.8879327918223,744.8045383477047,2590.9719066561106,671.4863415513515,48.42131237454948,152.93108569475237,8544.060000000203,876.8379195386381,2.0735040055638798e-10
5069,540.9700000000455,271.35000000004555,650.1200000000455,1334.1000000000454,822.7648003552803,599.1800000000454,26.221384984586287,116.3900000000455,6985.876707548103,419.66000000004544,0.09435336044681145
5070,574.378419648404,285.25916949723177,176.3792709619243,1547.9109437274114,2843.5464568159437,506.19560653181287,40.118661123914244,77.99201632217076,9105.130000000501,562.8985551118906,5.338957073866768e-10
5071,534.6600000045942,37.78119636140505,703.2600000045933,1677.400000004583,2250.35225512574,655.9800000045922,39.20000000470339,84.04000000461006,9381.546456821923,412.8000000045983,0.000941348323223024
5072,765.3371950068149,209.62972445091674,1044.2607818890865,936.8561763171967,2810.2870871895157,313.94054318644976,55.64055472461817,133.30627090429448,9316.930000000075,728.0781853752509,7.567525644234186e-11
5073,375.0328706585543,370.40513084375124,907.2655610232177,2130.4824058315594,3335.212138432268,843.4655008112315,50.64621188378253,162.28330641819394,9428.990000000142,492.23698900529905,1.4378317488193607e-10
5074,393.56278952149296,356.18000000004463,742.9900000000447,1802.6000000000445,2623.2000000000444,675.1000000000447,35.71678799911016,160.03000000004462,8621.841933239251,282.98000000004424,0.09621641202409262
5075,691.2958452187629,415.131310936501,910.5536062316837,2155.7578571756894,1514.136249507943,840.6259070046389,51.38458425209897,194.73485612833878,9273.550000000138,425.88655251496664,1.4060269183492865e-10
5076,530.4100000000458,375.44000000004587,729.0200000000458,1717.3000000000459,2622.100000000046,672.2000000000459,39.200000000045854,152.77000000004588,9269.6495803383,238.95000000004478,0.09361709654816351
5077,530.6600000001848,382.4100000001849,727.2200000001849,1686.1000000001848,2622.200000000185,672.2200000001849,18.731188266970545,176.16000000018485,8630.840430024902,103.66000000018471,0.02321689747617409
5078,661.1574176662782,428.7720575639106,860.6433237966997,1423.7947745844688,3144.473294962145,249.7077059183978,8.565801045563687,80.35761252227661,9111.51000000019,182.98786936261774,1.932214056544581e-10
5079,536.9181909718925,368.42945494990823,735.3716348376007,1138.9763678943955,2656.9507446781786,681.512484372121,24.591207192673505,131.22018651084284,8999.6000000024,628.2693005380282,3.253051855967804e-09
5080,736.5583537885253,365.8159312820585,952.6701833286469,1567.1657261089672,3405.5790096066626,295.76082203616545,51.274885185993504,219.7107556796612,8900.330000000109,722.5718047462357,1.1103520722598201e-10
5081,584.9829545688772,110.78511147307401,486.23929458810204,1141.0736119982093,2865.134508643566,731.4839575885533,10.89430479221339,92.82729138887014,8830.990000000416,634.2738861318306,4.362077860340784e-10
5082,224.8952000066741,389.5954955360742,815.7251224898569,520.3800507195928,2929.2185892168504,765.8964612642469,44.10998691045167,264.10536632976005,8566.84000000024,414.2905103470213,2.4708572951320093e-10
5083,570.2700000000434,253.01122487514357,711.6700000000434,824.9400000000435,711.5891885051949,665.2100000000435,21.483992687253252,266.46000000004346,6762.574859891641,448.7800000000424,0.09877392285918345
5084,672.2137747804524,401.8778115264359,818.8041609638517,794.9035748018871,1738.846623325569,756.9040968156106,45.95984602508995,473.63651704025756,8625.120000000205,1600.816732286654,2.0814586568375828e-10
5085,572.9500000003513,351.47934216193613,585.7072946482783,510.15000000035127,915.5777567308343,567.3200000003513,39.20000000035145,436.9400000003513,6119.836421586353,2007.630000000352,0.01221495395727102
5086,579.7000000002081,366.470000000208,529.250000000208,476.690000000208,2618.800000000208,502.890000000208,39.200000000207964,388.2418530360236,7555.2608947508525,1717.7100000002085,0.02063311144948223
5087,579.2300000000425,368.96000000004244,474.8500000000425,488.06000000004246,2619.4000000000424,498.28000000004243,39.20000000004245,130.6607579409295,7012.408853480725,1354.6930689206722,0.1011341018008889
5088,550.349556498274,373.02000000087907,430.7700000008789,494.6800000008788,2618.6000000008785,498.21000000087884,39.20000000088174,367.1400000008788,7783.36118127465,1629.8700000008791,0.004883970784889092
5089,590.2400000144294,356.40000001458026,425.9400000144482,492.11000001440425,2619.0000000142236,500.4100000144434,39.20000001556769,319.9900000143962,7331.031601515448,1450.690000014303,0.00030705892964751926
5090,614.5500911746836,386.3163078557553,391.86204694697204,572.6551488804143,2936.649511338936,554.5310854503841,44.16454430265151,347.23557476047904,7359.1742620861,1005.9045308788436,3.416156916290147e-10
5091,265.978858863812,403.67565720492985,537.5086642499153,315.51083115582003,376.7727610315563,280.95956291483645,38.00358352372987,321.4045325962667,5332.908323334552,527.6005208805428,2.7099355589223767e-10
5092,579.0000000069172,372.6650681417319,46.249564148611725,56.717632110540315,2618.5000000068717,104.72224616442274,39.20000000713948,154.46000000693638,8386.065137067237,598.0900000069072,0.000628940324031691
5093,622.3193020705608,400.3174530563316,411.29879303016054,905.7382536290808,2791.2252832119643,248.83165159864132,43.0555052459427,33.14277970542103,7815.390910600075,118.79115399299997,5.758550511663517e-10
5094,654.4938675547668,423.0879563410178,395.0335685014328,196.63119063455707,3201.1008095077214,788.9930371070657,49.96328427189821,58.214437612497235,8904.010000000186,609.0974344758516,1.9005615562317905e-10
5095,778.7608683156968,441.86427135185045,914.4617081675074,1547.9223744576148,1137.0100587459638,898.619795101287,15.295498559094032,144.3710785396675,9021.8800000001,621.2886578383263,1.0140751911716645e-10
5096,735.1123290795003,458.37455253808514,894.7764573321316,1840.482183978646,3434.3875693336163,852.9501650213241,51.263280779235735,122.63623668625289,9187.060000000127,556.9915000110934,1.2851580257330273e-10
5097,583.1400000000804,162.15129068439248,703.0200000000804,1382.7000000000805,2615.6000000000804,414.35514321761184,41.50000000008036,153.03000000008038,7448.724963323752,376.0668488351767,0.0534061674816624
5098,598.5899938797072,92.28051368506966,721.3700539223975,1525.8533034482873,1575.0925149616335,694.8058251113735,42.39429539363562,16.814433843918863,9215.400000001393,318.91764824179614,1.6792966787635042e-09
5099,647.4036573904675,292.7108541156416,774.2837729852058,1651.4584447651762,2878.911677114801,242.20142495064766,46.52869577294832,242.43677828435483,9166.950000000337,98.54301351253159,3.508033121635568e-10
5100,277.96220564376733,576.0200309547563,393.93767270893596,1142.3244281173459,3891.4813643621783,958.6073105974154,60.732412427275804,217.94861023380673,9196.420000000075,624.5325570883995,7.58906237196723e-11
5101,615.6693980205388,268.23479502056176,721.6905184162362,1291.4650627687734,2679.5401288416324,693.872528737315,25.311763361028433,182.80571868766404,9066.130000001063,403.9048600168745,1.2236210833117179e-09
5102,127.65351654832924,437.7700000000374,697.6500000000374,1320.1000000000372,2316.675962458031,664.7900000000374,41.50000000003738,12.886551127578427,8201.756970477385,403.5500000000385,0.11483618452481936
5103,634.7757987869094,445.1995900092541,308.2937438815758,1207.5315038892977,2737.852356640224,710.3296895600101,44.351534470289465,166.88731310701095,8988.59000000054,563.5630638391191,5.754282596967399e-10
5104,595.3900000001048,178.24276891136765,458.3994021693969,1030.6000000001047,1599.706348659859,654.5475842655194,41.50000000010473,182.77000000010477,6616.023390969383,443.6000000001052,0.040975141462893126
5105,463.0776729778513,199.74046136219096,727.3000000006288,950.1300000006287,2547.2000000006287,669.1600000006287,41.50000000063019,153.3400000006289,9346.295245303754,401.82223056186837,0.006824491166996511
5106,624.7446084346126,165.49502779619368,689.2587980079086,792.425870013437,2641.867358530309,658.1589296695181,43.071131024945736,174.31020839147178,8536.350000000866,621.9654130208652,9.632489963126696e-10
5107,209.5473301404077,382.72000000005653,414.741089230682,583.5400000000565,2546.9000000000565,591.6800000000565,41.50000000005647,46.698299343285015,7829.780500172846,1227.6200000000572,0.07601419012855934
5108,647.9275762525299,389.481129368742,88.60233810782552,614.2971778914704,2720.6888136166763,600.0172731556268,44.34499947643453,315.58885978769416,8510.180000000511,2084.167034388912,5.424939770415222e-10
5109,671.4904751586672,50.65386576150255,360.5488658112853,397.0650852394805,2864.8152806285534,614.9165792489796,24.764764787485205,221.03277952731332,8001.4900000003045,2286.186726019365,3.164189665118757e-10
5110,612.6200000006836,318.3958673070911,566.0800000006838,498.33000000068364,2554.5000000006835,520.9400000006838,40.68304016885279,396.94000000068365,8039.658314749358,1807.4900000006835,0.0062768623764689
5111,771.4948355098128,443.174224439299,614.8167552270578,636.7468799658245,1577.32530586257,426.9810616155985,24.132819498994657,623.8604447377027,7525.490000000131,2050.3769084363707,1.3234792726428463e-10
5112,511.58340368939355,421.87276579246105,530.7798443070062,502.15674852029,3090.5464425651453,588.9507095591134,48.78056630576968,597.5365668892695,7473.760000000208,973.0170312614836,2.1211058458868798e-10
5113,645.205351357201,395.83389651278287,267.6739729145911,426.47726211204736,2769.9462025688003,513.5741846521719,24.044813600789347,292.3774476531253,7362.810000000576,1925.00870787458,6.17142692172685e-10
5114,287.3954195695586,379.61000000005754,246.99979125709734,369.1700000000576,2583.0000000000578,475.0400000000576,41.50000000005753,553.8600000000575,6052.787560551131,585.6964350625989,0.07460851759788054
5115,565.900925542335,385.33302312045964,523.2236934854395,360.6868621364391,2618.8734337692267,509.6225520687169,24.84807213454813,514.0273312439872,8061.900000002985,789.7987895031798,4.203032254783462e-09
5116,734.7417281437006,287.9528139968679,106.21032865054032,469.58251055633593,3198.1532651754505,736.95042503723,51.58366614272788,436.33488583728797,8653.080000000158,850.8785202012259,1.5988747786797991e-10
5117,786.7887911688813,500.69980934717967,874.8289972224709,368.6213168473565,1374.5893904133477,733.5977457371291,50.41148334561514,244.04452664468053,9048.39000000014,844.4519978717683,1.420444764583844e-10
5118,768.1653076011372,509.9371821617079,846.3421625565805,1441.9261528772238,1736.5678655173,813.3821579594771,30.63843082464581,179.1809204003465,9277.610000000155,239.4719675185503,1.5670531765618488e-10
5119,724.739143936101,240.68786547226077,832.9590029026251,1236.7970169293512,3040.7638418407814,229.5619648776537,46.22304480354197,213.43458883837434,9395.280000000199,359.5556589301046,2.0325895921105447e-10
5120,779.6829992620135,517.1519419029358,924.0126011925357,1444.4371110187376,2459.4082076117797,695.9368984022851,49.519733017292914,308.7849458427201,9450.610000000128,844.2260122725312,1.2874649334309333e-10
5121,543.5084977041623,441.87000000047914,46.18676896494131,1377.500000000479,2597.0000000004793,624.5700000004791,39.400000000479565,273.7000000004791,7288.332853064304,720.3900000004803,0.00895511587504312
5122,660.8841278615791,415.6598151692274,461.6479292294805,1456.0971283390174,2787.4165691475805,679.0397447940268,42.45449841917725,300.3998797646161,9467.960000000405,820.1168057867869,4.251311125923844e-10
5123,596.0000000003911,157.57958213688985,595.5864938842353,1295.800000000391,472.95497264788867,1.1842378418832091,32.292269896899775,291.47000000039105,6282.843062000535,633.380000000392,0.010973241079148996
5124,567.3624811149117,69.53707392644048,436.7106489763817,1240.6103786741744,2793.6288793975955,666.8687182607865,12.33762886605522,348.21470435485986,9275.510000000404,770.7425127666513,4.218468222184389e-10
5125,532.3034143479772,443.163571899024,707.2318562691918,502.06189621614686,865.6223630116169,623.2174323839431,39.96334073723491,236.34731621622282,7087.388390043534,745.9315831200648,3.2416166743105218e-09
5126,540.3642475817219,445.5117735865239,708.6839847321709,1029.3631898900635,1970.1253976475555,597.8493413537271,40.150940470723306,374.3755405096197,9115.18000000171,831.5085749408407,2.142884304410614e-09
5127,599.4155432860207,468.9982841565324,754.2475458884463,971.3335440884705,2829.99992307723,684.6736612625442,43.97623998144785,55.1862611791002,8913.460000000336,263.2238206721573,3.490155087315762e-10
5128,156.39062641276442,473.4114201726876,794.5618600439332,956.6456721942823,2438.9502042484282,366.46329120048165,13.89258371674888,414.45414701963,8518.051890689394,874.8579126663225,2.48587554983225e-10
5129,515.5892020730892,461.4261025958069,639.2707180866125,1046.7064124315757,1983.4996664367252,773.9065370441939,47.51409916001848,379.19600374722097,8834.680000000168,1296.7880440752585,1.707399064081274e-10
5130,538.2600000000668,371.99000000006686,630.8900000000668,539.4277188957285,1750.5300855844316,548.2300000000669,29.83470217105275,217.66983837950886,7526.9112264258065,958.2300000000672,0.06421973520777213
5131,536.6300000000412,370.0200000000411,620.2700000000411,728.7000000000412,2568.600000000041,513.6400000000411,23.211544088691902,331.6700000000411,8408.294271810832,1492.5600000000416,0.1044457502624488
5132,184.23676645001817,413.75348870293055,675.8583074016769,349.16301057533246,2912.078850198037,249.44738639017746,45.962351277267715,514.7767024524906,8534.250000000256,2404.7110635373274,2.641682649147406e-10
5133,542.1228342927893,372.3147767014663,593.4579195597848,683.4598280012051,2610.742757082721,502.84569001457754,11.158039585222847,420.66610138378286,8000.7600000047805,2057.6865807123622,8.005013020920733e-09
5134,735.5744763026275,450.53733010610534,369.745018429492,419.5757865043902,2232.1920240661143,278.546641906238,14.423787345889787,621.9818731592953,7706.010000000126,2267.4517440113596,1.2704292460535173e-10
5135,577.4529219814767,316.3280862102466,579.9160642363747,77.80750090933947,2797.988613248018,264.3829510988385,14.219732178242365,468.7638998654914,7499.650000000525,1588.8157183021435,5.602823270472604e-10
5136,117.99864214210984,393.82051050984796,500.6331575950169,626.8259268137095,2730.536030150935,463.77215234598884,11.485729406874846,417.10914317680897,6904.849963692458,1568.299930573831,9.209831111223921e-10
5137,257.14235722579224,141.69951463176315,665.2647703923612,468.5731918617726,2764.6912127778087,663.0427046902569,56.09706441673892,307.8011232181302,7441.800000000086,2017.102239934816,8.640756485628577e-11
5138,622.2686317648948,399.2043918855125,437.75263171402423,477.87100823303916,2680.021495493673,456.8641057695985,43.65728657599266,214.58941265204936,7482.430000001305,1070.1293901911176,1.551593456620727e-09
5139,750.3791722412532,467.18261988720207,626.5409424519436,805.9144109329126,3227.364722023896,571.1516302441313,51.118222529551346,326.7310457639704,8032.660000000144,716.3625508629439,1.458214539367561e-10
5140,689.655226320125,155.2391050925539,514.122167021426,834.7196391171329,3160.6293428085546,687.6111178788178,24.40518740848161,80.52458574207425,8459.50000000017,908.8605602390093,1.7289106638567342e-10
5141,566.1700000000326,438.09000000003255,373.4745314656135,1028.5000000000325,2600.2000000000326,621.7400000000326,41.70000000003258,190.9200000000326,8260.772540242007,329.8313950583329,0.1317825346551751
5142,573.3100000031977,12.272856094078652,530.0300000032004,1184.1000000031936,2598.8000000031902,626.590000003198,28.015893581891042,152.41490058248127,8206.07572520076,361.53505600672736,0.0013476632426453528
5143,640.5610018404641,440.40315255718536,585.5061698870124,701.286313134144,2830.238493526575,151.2767660222083,45.33355551312717,162.3043743420105,9282.380000000378,1013.8342671856517,3.946746579073765e-10
5144,633.0491277493928,430.35490835283605,558.7380119266209,1299.482476072152,2775.4895066528948,659.5757767987319,15.802206122522117,250.67046986400968,9410.74000000058,464.4096760094763,6.21532459714036e-10
5145,1.2548431103800644,421.25000000019685,527.330000000197,1167.3000000001969,1617.6944509293849,623.8100000001969,41.70000000019683,172.32024826350923,7781.386413079957,1146.6400000001963,0.0217998173619864
5146,629.3075851508544,443.35896137231026,553.1942618713797,1371.9303217885144,2529.757534832613,407.6929411422525,18.649051453631923,54.280417829276985,9339.00000000087,1135.0820802095182,9.697485445155823e-10
5147,604.2600000002924,436.69000000029234,525.3300000002924,1094.6194588078176,2590.3000000002926,624.9400000002925,27.822545192077616,247.52000000029238,10429.347040842724,1017.310000000292,0.01467688696870095
5148,598.3500000000378,5.378527908357671,520.8800000000377,157.4890277784702,2586.5000000000377,620.8300000000378,41.700000000037775,327.0900000000378,7678.894772442217,923.5700000000373,0.11364502617729415
5149,610.5665919928955,422.10528163017875,161.84988777098476,182.531734997473,2653.143307662231,640.7079172074818,16.689326913652057,320.09965311753103,9102.300000001409,953.8054055278918,1.7025676298647273e-09
5150,728.3309925771496,468.54650808979864,673.0549143311472,403.53796495600443,3194.8468101688118,330.5057645462334,25.510210197107966,342.53249673234814,8746.918735553205,181.0071204732528,1.7204653999585162e-10
5151,592.9100000001736,404.4000000001736,525.5900000001736,844.0500000001736,2396.5079057342837,624.4600000001736,22.776440771001436,248.2000000001736,8647.779980621499,843.0956804324536,0.02472203846058225
5152,647.8052213199572,283.4364119466892,653.1656173881053,1047.2400025744223,3106.176420097289,278.0106735409146,41.67642202106592,280.22654907601026,8800.380000000163,214.82374070953762,1.663944091679298e-10
5153,528.3405899134675,391.74948631875816,571.1629868590176,775.1720734425406,2883.7141284693967,677.1079119829776,11.918443493900172,174.3278651442462,8677.910000000324,1003.203222548823,3.3527396324572074e-10
5154,649.7330296189331,146.46794138809082,594.8063090628746,749.0072845831057,3142.6792429796487,701.4612477867048,49.589785444311595,171.59805430515524,8387.260000000166,1356.68129396567,1.6926565257208734e-10
5155,578.5939497490378,110.99433942657397,504.7338756987439,610.4697455371502,2558.7464168329525,600.9542981128936,16.648468771344355,227.32223517841183,8573.91000000035,1831.3056255319625,3.639632560118133e-10
5156,496.44848228701363,328.638129846072,430.900000001839,522.6200000018387,2596.700000001837,527.3400000018391,41.70000000185634,247.64035277863482,8604.87163244118,2255.4500000018384,0.0023367006445530777
5157,216.75137737186992,83.14207596019347,503.982408247109,369.7879452291595,2926.6747537953024,450.4864323763951,46.69754338047977,505.7227707114358,7911.310000000288,2252.0702034757423,2.976935302443521e-10
5158,552.9242974298228,347.4317951359517,337.9079322725626,418.45377951472165,2631.351935504142,422.2276297270773,42.334144209005736,394.7158350493449,7545.040000002195,2154.0278262055995,2.9143403144315585e-09
5159,888.9824849295358,503.0493133517655,449.1298573153316,623.5815229929701,2379.7090602384897,551.6079412294437,48.1753033500958,764.6921461226518,7405.050000000064,616.5549206645534,6.356980464703736e-11
5160,552.7628008986517,344.05533817515055,157.71161033686695,512.1335355227053,2695.5528796295534,309.2801962921321,42.89137764477912,314.96904846770184,7333.0300000011575,2274.7540988835467,1.3505890101064841e-09
5161,718.1983117157431,158.59472654710697,220.51916929076214,393.7602640954294,3633.82417823373,436.79738630076406,53.01104841663127,420.30289492778826,7210.630000000105,790.1063495570211,1.0516268145313261e-10
5162,693.4031127891653,440.200777407548,114.78225250608237,628.3866891303419,1427.2783736407832,262.72891824715805,54.214722686747436,392.19178638386205,7157.600000000131,2225.707202603234,1.3261427662592466e-10
5163,581.5431145834843,288.49158268691264,137.66358812134905,588.1527681591697,2970.494246323832,330.3815938590344,47.25278837847398,244.13320615926813,7316.020000000244,1199.4649517051225,2.5059269056849233e-10
5164,152.37825764127768,355.4500000001388,140.33000000013885,502.58000000013885,2600.300000000139,240.27715217768653,10.256170429657475,108.73000000013884,4720.270759453157,171.55748985648228,0.03091574469090092
5165,540.1100000001588,356.62000000015877,199.55000000015878,590.8400000001589,2600.300000000159,118.48279194303227,5.701762819377852,96.14000000015874,7218.188094612895,1076.0468133888273,0.027036426136360776
5166,283.2976309823554,441.3493750248666,337.5984519309154,919.5167784786198,3484.9894545494913,538.4888015785793,14.142678549606396,173.03701755259178,8091.190000000114,185.65792367300088,1.1597567610231961e-10
5167,545.1542313606985,356.98000000018266,208.76000000018266,549.1227311685088,2069.745034637398,348.67000000018265,40.4800000001826,6.337417375903493,7460.753864977549,1660.400000000183,0.023497700630984397
5168,243.63070246567293,444.9799864864211,278.08511397077547,591.0652193450321,2235.1023134868824,475.7349720643126,33.68182117142793,215.46173736656036,8335.860000000152,1897.158982221507,1.541294619377033e-10
5169,670.3041242485986,445.48893222163724,325.2276192740427,848.1277527030891,3268.7168711623076,484.7827943377815,50.257588748059796,82.11909729353727,8337.25000000016,1442.1254761079215,1.6349708162924443e-10
5170,569.3539234945712,380.522039549832,230.72365375944784,664.7427272952384,2701.855681061177,363.3467473171109,41.87132621811647,105.43620826496819,8340.020000001025,1721.7794617639704,1.16920949861829e-09
5171,548.0000000014971,298.161862258671,136.79209061723287,628.7400000014967,2601.6000000014965,290.23000000149744,40.700000001508066,247.2900000014979,8505.245724382987,1773.260000001499,0.0028683289543882623
5172,726.1666269147674,214.68295161426295,322.2084792729288,914.6463285377001,2285.2947465808684,473.669675883058,26.1080208380312,354.39777807484256,8252.470000000108,859.485324458333,1.1084756945933998e-10
