,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
3637,2351.316089115341,181.26421958531824,61.27225812085633,316.1166668911341,190.55761170702306,3588.8400000000925,488.31315458051245,9.304821995125987e-11
3638,1771.9113779079685,21.74662388139119,51.30409663643546,786.0144782449847,122.47195485444152,3324.2970573773605,570.8485258525076,3.6801009187298965e-10
3639,1670.0000000000598,62.40528470497596,25.000000000059813,728.0000000000598,32.79441982983121,3316.6297736835677,798.5018404752776,0.0717713266967015
3640,325.3969880652338,44.07813795209912,22.00000000016578,445.2892974618639,144.00000000016584,1161.2126508593446,180.47411059730644,0.025883217490037427
3641,1010.9606219394387,210.4446402865832,69.5751308617053,1062.5486759267922,241.6672546546686,3561.190000000078,965.9936763309678,7.813361540727131e-11
3642,1771.0840945211578,137.0174163345191,26.742228484884503,748.4703857414747,151.139901698261,3408.0200000011696,573.5659732220525,1.179853731800091e-09
3643,1689.0000000000448,219.0000000000448,30.000000000044793,721.0000000000448,70.00000000004479,3238.392542944125,528.280000000045,18.887457056144637
3644,1186.5240199048476,40.36513451144282,51.00000000010353,722.277406348963,31.00000000010355,2447.3356046948984,430.4800000001036,14.310956070665817
3645,1687.693730998458,220.1979965529079,46.48208919601668,723.844188143339,31.483427717761767,3082.390000036898,372.68856747943187,5.101721932838235e-08
3646,1622.0000000001,218.0000000000999,48.000000000099895,718.0000000000999,28.000000000099924,2776.441614587281,160.19982735584017,17.758212769058638
3647,1700.1400319249492,32.34774042020352,59.692320395449656,793.4512739116444,63.42709790078156,2645.600000000349,1.8638168274734253,5.322281380152144
3648,1577.4532417241712,225.22903208338798,17.162271001977647,753.733546264437,38.41629381964401,2472.2000000007642,0.005615107910504571,139.80000000076427
3649,1547.0000000006341,130.99629305021253,145.0000000006343,733.000000000634,21.000000000634092,2495.436856728627,6.855249582063135e-10,81.55943632480775
3650,1382.2538727031201,233.71706370416297,169.34579678154032,790.240716691216,74.43064906943943,2311.7700000003606,0.011901051242687798,338.23000000036063
3651,1531.0386904036513,146.4778778071134,148.68016104438985,744.3352927985558,38.46473317107852,2297.900000001322,0.003244777855673445,311.1000000013227
3652,1871.0774760609756,184.40941066652027,202.81201287192795,229.07630675366724,96.58943459754573,2266.1800000001213,0.03535904960598696,317.8200000001216
3653,1279.6827514566694,251.79819498233738,114.2106272200208,834.3966276833062,202.315913694688,2379.260000000124,0.5958849632253881,303.74000000012325
3654,1596.663118777751,226.07781263111144,31.72448479601369,749.9895243056081,125.7298964353167,2638.1000000016666,4.601799871321475,96.68663681545569
3655,1499.618243662107,218.00000000034072,17.000000000340936,723.0000000003407,97.41276814519668,2896.0359960546034,343.83000000034065,2.8250157540635072
3656,1865.4217552710102,264.1916430474429,26.4759741740557,273.47020345680096,149.56679022036906,3225.7300000002074,646.6036338307413,2.1244233412054002e-10
3657,930.4351071472272,13.291513551976347,57.000000001323365,733.0000000013175,69.00000000131863,2369.683361599702,566.9600000013177,0.0032591047785140255
3658,1537.9638101900127,219.0000000001083,17.000000000108273,96.95996834932198,63.00000000010829,2560.414139008265,626.5300000001085,0.039639531503097826
3659,1901.3444427947015,86.91955461091409,26.75459029245819,510.1184233432566,87.05308204079279,3336.7400000002804,724.5499069184469,2.9004035256429265e-10
3660,1911.6188589959277,247.6876319215486,24.79885084274885,841.6457886014913,109.4328532734526,3276.3000000002644,141.1160163653681,2.7273961498668846e-10
3661,1768.0129723771834,53.298958847633884,17.180157959908957,762.3002209035826,83.601995360345,3180.250000000697,495.8556945528022,7.591890560910622e-10
3662,1800.6776094588683,236.70355058505305,21.98909196064991,482.4921720632417,99.78090244376997,3134.740000000382,493.0966734892003,4.007453285040769e-10
3663,1813.623111444508,118.90106844093042,25.526039234374004,398.5542055511728,185.3762617287776,3149.5000000001965,607.5193136006344,2.0069831101260768e-10
3664,1094.2579814056003,258.94719289982004,49.750269129599225,913.1614396581606,221.4125603268552,3233.5500000001553,696.0205565802773,1.5759431349543235e-10
3665,1564.2209023991632,226.94084213081186,3.498899560760723,787.9700470488565,124.68508678301266,3230.1500000015103,522.834222080761,1.8557371897185098e-09
3666,1509.0000000002324,215.0000000002323,27.12957492209592,754.0000000002324,123.0000000002323,3105.870578607326,480.3800000002324,2.638996315931191
3667,1546.0000000013142,193.00000000131638,6.8901792590960795,772.0000000013147,86.0000000013152,2748.603281574118,145.35668956701417,0.643587257252508
3668,1648.000000000061,222.00000000006096,88.00000000006098,652.0543969328285,73.00000000006098,2809.7584146109093,151.0100000000612,24.305982322224114
3669,1699.3086408975557,227.2197100582147,45.846015384685394,548.2142228468787,91.69478834207398,2792.217713410594,179.93433588209348,9.075900129828269e-10
3670,1643.0005691654978,206.00024298671227,49.00016036526203,755.0004501906657,72.0003442819715,2722.5617679074116,0.00015392791009875915,2.4401530106076788
3671,1637.0000000007692,207.0000000007697,31.00000000077001,768.0000000007692,79.00000000076943,2655.974291014884,8.481334751212427e-10,66.02570898981186
3672,1519.597239988353,90.83796678071394,174.41222519292825,905.8453209430561,123.28540515840776,2376.8300000001964,0.021841936934368807,437.17000000019664
3673,1657.7134605696347,216.5749571698343,159.24134723264453,560.1426082220333,80.31799189582541,2277.8700000004455,0.009634910918686167,396.1300000004455
3674,1490.0000000070465,107.98064408666306,144.00000000712402,752.0000000070717,30.00000000708793,2229.1187870218355,1.3903939209237183e-08,294.86185710706144
3675,1493.0005589535415,205.00023866182556,144.00027235246512,752.0004408619853,24.000297350170374,2195.1012641596126,7.097121087340963e-06,422.9005511174966
3676,1466.000000000253,200.00000000025287,143.00000000025287,741.000000000253,3.3450676197194062,2455.0772033202884,2.610440234300052e-10,98.26786430070402
3677,1499.0000000000925,204.0000000000926,67.89378033102753,287.893164831811,15.000000000092603,1511.4853819111454,9.261250936336868e-11,562.3015632520637
3678,1229.4090639635265,165.25784061509967,51.514277326806436,880.0448846942397,85.95379528309118,2364.150000000185,40.82013811760614,88.8500000001846
3679,1221.8756406997086,112.83943106886028,70.96109871351572,931.3699581608103,78.11584702249073,2643.9900000001953,228.8280243350055,1.9549007461470313e-10
3680,1063.3738320356908,221.20649141455078,38.29597922305128,1055.7564629799092,137.93695127068534,2919.3000000000807,402.7302830762742,8.088117775762355e-11
3681,2014.3693762069734,240.29668469176096,34.987906431735254,210.77459661188539,68.70015351148041,3082.5500000001575,513.4212825464828,1.601027404475683e-10
3682,1685.0000000000837,81.09851728748632,21.00000000008358,752.0000000000836,0.8405393469915025,2991.0777030280624,451.19000000008367,0.051353606749804256
3683,1694.633606404795,156.2206964664996,17.532912115521725,770.8558758125748,17.474360976111175,3152.890000001637,496.1725482281785,2.044189612429905e-09
3684,2035.9969449623054,257.8077345893145,23.72951704041786,536.4073952966781,88.41017002029503,3100.790000000193,158.438238091379,1.9720506787890516e-10
3685,1628.013747618258,205.96963117465884,16.40067899137241,752.8280078233406,12.640653398550882,2999.660000005301,383.80728100842447,9.304301839942688e-09
3686,1125.672847828595,152.20901158400267,33.06844691367774,970.303618531968,132.17756585633035,2941.190000000122,527.7585092856712,1.2314795604064204e-10
3687,1079.349309963871,282.6801247612014,52.90248010148082,763.2018938609896,197.22883709060503,2949.290000000083,573.9273542220188,8.366458531447572e-11
3688,1818.025456690992,134.7326521214513,66.99817613564406,848.1913320016176,65.91130645805217,3006.250000000267,72.39107659278484,2.7557151769138385e-10
3689,1149.3854860086574,73.4544515261222,123.24850271716599,1038.3194842331527,146.64884323995042,3013.4600000001,482.4032322751526,1.0120895074306439e-10
3690,1808.580343487091,268.37559355703775,122.7191958220362,484.96029296908864,125.42741284366474,2930.850000000154,120.7871613213897,1.5403475703262505e-10
3691,1011.2051466464729,244.38880269352927,111.52236602788798,927.2039327576198,227.67825505256823,2831.350000000074,309.35149682206924,7.393940950659665e-11
3692,1089.161118257515,289.8255843761107,63.09542743596082,947.4250459842492,202.28566923011633,2757.500000000073,165.70715471619474,7.315923937578227e-11
3693,1809.6333584454787,160.87051420446,23.293065025067335,382.2380393303637,132.0531224620326,2776.9400000002142,268.8519005330264,2.1417969058434566e-10
3694,1303.1389904911712,189.43429575524556,55.082825618785314,897.169942706352,103.62447948702194,2631.7500000002065,83.29946594183649,2.0603102628773831e-10
3695,1678.9724916762623,181.29633682083616,3.9489447626415903,803.7187548474207,61.05939114265342,2470.9300000010517,0.004080752289984144,258.0700000010523
3696,1841.6386602853668,30.413540296085152,170.60618157638055,634.1188433862162,89.20356386383207,2322.6600000002236,0.019210592566244324,443.3400000002236
3697,1554.000000002748,123.00000000276626,113.36481929594397,280.7075323802037,61.00000000275697,1700.0491914649672,3.839561988820964e-09,432.0231602232914
3698,1148.1828841537979,119.68899701560389,145.31567078134026,794.0330714589387,10.425176477491652,1800.829076898102,0.0032770122398645403,416.82000000131
3699,1473.0000000013015,116.00000000130375,144.00000000130314,517.4099134445522,74.00000000130264,2201.5923216878355,1.5547420620780953e-09,122.81759176348267
3700,1483.000608159873,116.00024572438309,143.00025652607462,757.0004176541869,65.00027419813127,2102.7613258865695,7.101898558272304e-06,461.2404834779782
3701,1517.000000000323,121.000000000323,142.00000000032298,765.0000000003231,61.000000000323006,2495.239744635214,3.2562156744427446e-10,110.76025536672714
3702,1150.0961456263867,190.6630917679086,96.9323423554194,941.2731226680145,97.70192915428157,2409.5100000001194,63.33336842822757,130.49000000011884
3703,1620.8166975905756,184.79165119029602,63.16217208201191,774.2739547418611,33.06031226740937,2681.110000009205,5.005212146967329,9.916175240996365e-09
3704,1675.0000000000678,199.00000000006776,10.224471902411668,761.0000000000678,34.00000000006777,2831.280471727072,152.11935108843454,0.0633512640450422
3705,1863.6806379715833,304.85444993766015,36.49473380584026,456.7432220847147,166.03575285799985,3088.1300000000724,260.3212033423474,7.286700616525349e-11
3706,1409.000000000095,17.944305705246634,48.674255794839,272.5028313958089,106.000000000095,1860.3173661129345,6.241153923815667,0.04518070696565011
3707,1634.060747938038,231.17708428474302,23.131253417259348,818.0600549209609,123.84230675151127,3172.9000000005144,342.6285526885487,5.469729636833002e-10
3708,1877.8122978740626,238.48483764476907,24.439932505335467,856.1615833177351,82.37066857692905,3135.0300000002994,55.76068008177799,3.102467187174355e-10
3709,1668.0000000001844,156.49450065307647,3.8768521950877095,549.4989192873192,136.0344519054574,2752.0714322588738,238.19000000018428,0.023291782435622348
3710,1754.3013392443688,62.393955715318185,17.919881545565993,793.0890371617478,181.44193225655982,3029.0200000007994,219.87385407812366,8.842287828396774e-10
3711,290.3482335756248,213.00000000007626,29.000000000076227,732.2504956495092,179.00000000007626,1629.8424226747732,186.3000000000764,0.056306550666216044
3712,1731.3200362849118,66.16373389194247,57.789569030236954,804.1958820891664,222.93048197024058,3175.3700000006615,292.9702967348798,7.165759974970991e-10
3713,1072.2061219952252,275.36807090075627,145.6164899155218,1029.8927765198437,300.6359991443647,3199.110000000114,375.39054152451695,1.1477763654751224e-10
3714,993.1149006553208,233.4026058367873,127.99942502874993,841.0207010515846,230.00163551475734,2665.290168749156,239.75090066229808,3.4229506664198555e-10
3715,1465.0000000000393,181.0000000000394,71.00000000003938,762.0000000000393,219.0000000000394,3012.2328865960058,332.1300000000395,17.897113404230492
3716,1531.0000000002065,191.00000000020648,111.83481204646118,770.0000000002066,231.00000000020648,2953.1089151162614,121.2300000002065,2.955896931232404
3717,1854.8198064393055,229.18472943247448,42.32697515403252,477.06251529153235,313.53165433493734,2920.2000000002963,29.574070040930046,26.299750692915865
3718,1349.587454119998,228.0105649130515,63.581126180142796,946.8948719689532,302.0721035687189,2672.5800000001464,16.254651923694542,233.82077267441213
3719,1859.1080054387419,45.51045666743539,199.21028628110554,461.1662170236217,225.9955149938079,2453.230000000324,0.013260953068161637,337.77374135745663
3720,1551.0000000001476,218.00000000014757,224.00000000014757,762.0000000001476,191.0000000001476,2171.027465417211,1.4997472453610523e-10,774.9725345836774
3721,1198.791401772084,169.00000000005645,221.00000000005645,193.26898358787014,168.00841948923255,1326.279680385822,5.668111039014908e-11,623.7891244635343
3722,1746.7330091861195,134.48541695570853,257.75202828298467,407.9755145432765,180.03343822732438,2182.900000000209,0.02059280500326216,544.1000000002084
3723,1122.2359368787966,129.18043902949577,287.692431630957,1011.3292581059128,153.52332354775223,2196.9500000001112,0.038610807308065535,507.05000000011137
3724,1833.9058423224049,192.15654088328523,256.2744058927692,355.8135674987967,115.82335503872922,2216.100000000163,0.026288364341607456,537.9000000001633
3725,965.8872423564927,280.7931122799274,115.00392481038887,1052.0297904923852,169.5515752662655,2512.900000000094,0.7811558168881559,71.1468010222533
3726,1696.0005847390978,224.000244386061,21.0001478331573,773.0004380340387,79.00026543661623,3010.3618303270177,217.36028231964843,0.00013242160153081585
3727,1156.2903341347228,320.19806612080936,37.30202668033769,852.0244728006696,154.28242543143062,3391.6900000000805,871.5926748321915,8.097786767882443e-11
3728,1809.6930741135618,240.95627298291623,24.203593878820506,818.531203723243,19.15462461932819,3543.1900000004293,630.6512306830117,4.5218113797409995e-10
3729,1700.2737850488327,221.13468633674768,21.551082496614512,761.7646468304843,98.70910325053953,3216.197563108845,412.76425915000857,4.3824556065028395e-09
3730,1852.7588408536915,243.8947961260581,27.938446628768826,829.44551374781,118.72900042000381,3595.2100000003697,522.4434022244244,3.8693494087651585e-10
3731,1558.8083247704467,239.1866538916778,20.79763076190212,512.2742168189516,126.69049748395851,3268.614255914375,810.8569321880652,6.271215249983699e-10
3732,1701.0000000000437,223.00000000004363,16.00000000004363,766.0000000000437,117.00000000004364,3588.1316048643675,765.2300000000437,0.09839513589520162
3733,1319.0530399492245,182.1743747342342,7.152552987264597,764.0000000001232,134.00000000012324,3146.0051385921656,739.6600000001231,0.034829078927233206
3734,1701.0000000000455,106.71562348648438,16.000000000045507,686.8733810554373,96.00000000004552,3392.0446801599905,785.5500000000457,0.09432438211318862
3735,2326.13232664865,309.11216627035606,87.41881655090324,438.22327000795065,197.45454085813515,3636.550000000076,278.20887966415717,7.637506847093571e-11
3736,1619.0519170478183,238.88123251772893,11.56478875137458,866.7934787872991,161.8237217520544,3703.450000000273,805.3348611442799,2.824710176685978e-10
3737,1829.1329519171268,62.34132721235656,161.36348823885268,863.7126861629066,67.49324228388804,3585.931805044765,601.8881092299555,3.212486838117945e-10
3738,1795.466149396113,330.69855591554574,84.76563261571037,338.59218488409823,201.6399729208395,3442.940000000076,691.7775042678451,7.635603804526656e-11
3739,1930.5918474257417,244.33373876547276,99.85728618853517,813.734845753293,24.208319938581244,3320.980000000241,208.253961928866,2.4823017590673195e-10
3740,1733.0000000000446,217.00000000004454,45.00000000004453,762.0000000000446,31.926164645752614,3163.8397483581107,375.0100000000447,0.09641628786506491
3741,1746.985771913935,152.20062261751863,63.19073768146421,772.3664244353175,101.52916247215681,3082.002421784999,245.72970268021712,1.5610095729928015e-08
3742,1753.6665822058746,222.1846819787304,12.969203452641898,780.279427960321,100.58527426274269,2852.2600000018083,1.3148301433213327,18.740000001823386
3743,1190.436541401586,254.2044187546678,65.09106946111544,921.7084571417411,99.56293305194936,2256.779086650022,0.02809326132287747,274.2524264223606
3744,1675.0000000006037,217.00000000060388,225.00000000060385,758.0000000006036,74.0000000006039,2402.992701664668,6.499804003305699e-10,546.007298339001
3745,1597.000000000048,46.10571852379033,223.00000000004806,759.0000000000481,71.00000000004805,1925.5048087604034,4.818930941102222e-11,770.6009097636274
3746,1520.0006746562306,217.00023319993642,220.00027874260454,748.0004673209295,66.00019219398798,2286.12136018897,7.1036965592454195e-06,484.8804930284159
3747,1538.0006365397776,217.000251733546,219.00027483709715,748.0004870126539,69.00016501483056,2273.131341063128,7.103352897636904e-06,517.87048117813
3748,808.4529291631632,235.79247766972708,234.61646374195556,816.3192768748238,49.63970158146583,1681.3423098506264,0.01146081986486682,463.4900000003742
3749,1667.000623897427,222.0002723359335,214.0002464815449,779.0004901207128,40.00017218865831,2584.0514737191625,2.920838790183831e-05,337.95036051350195
3750,1864.4224873614942,242.7363768368509,24.49129925961525,866.9107558284504,49.74404496712715,3101.1000000002655,52.79503574699281,2.651974727759637e-10
3751,1009.8425801127861,343.0566870764957,36.02251507067488,1236.144634805683,63.73834619750932,3452.800000000064,763.995236736979,6.405846835458416e-11
3752,1852.3308517034534,240.46753081186148,23.40043302508415,444.9908925041309,27.13531133574124,3483.149590535042,894.8245711551697,3.985505182866673e-10
3753,1713.0006157181479,216.00025068246921,20.000125457360177,776.0004238912289,26.00014203605572,3566.7819741864155,815.780423538034,7.136880484785092e-06
3754,2167.065544920482,97.14078609667807,36.25534110543977,997.8154717917197,63.82834434468593,3575.260000000122,213.15451174124036,1.2342180704060106e-10
3755,1104.3772640402567,281.3464315405977,11.964425646517563,979.5342966811677,54.7054853252611,3611.100000000127,1179.1720967664548,1.2870035111036888e-10
3756,2461.307889287539,180.09769626574987,39.31401414520326,437.9737859756285,83.07692625511821,3574.810000000079,373.0396880709199,7.96602712061661e-11
3757,1358.6005080330865,252.76598535610452,20.80826363964642,540.4555758350366,90.02783529217203,3563.610000000089,1300.951831844132,8.93446456640111e-11
3758,1676.3560716519949,206.29995613169294,48.29915473118608,821.288960106951,75.04558822485674,3568.110000000358,740.8202691540511,3.7418952765217367e-10
3759,824.2629095489436,210.00000000004644,53.36730337667694,739.0000000000465,60.37136063258718,2811.2591200598545,924.3500000000465,0.09245349849258028
3760,1664.5211400626363,229.97498248715556,91.52135237892176,784.8300751869846,93.96801264118064,3655.2500000013442,790.4344372460796,1.6144533383709724e-09
3761,1367.2907745753866,251.4803610751871,126.98542642282413,900.1371260435741,120.45912910827269,3567.2000000002217,800.8471827752049,2.2764427240973661e-10
3762,1706.0000000001066,227.00000000010672,89.00000000010671,473.081529901528,100.0394101813881,2663.012918266438,67.932200955035,0.04022277183284295
3763,1352.908663823811,131.0374205847949,69.00000000004403,767.000000000044,93.9789877199567,2794.8775419137205,381.05000000004424,0.0975302149745249
3764,1653.0000000002137,224.00000000021367,38.00000000021365,754.0000000002137,116.00000000021366,3188.6399177549597,403.6600000002136,0.020082246322192958
3765,1429.8080349987313,58.596260530691374,26.92684286586118,753.0000000010043,113.00000000100513,2728.9287319915093,347.71000000100474,0.11240640678838355
3766,1563.2885780604286,113.69696957037937,28.832191309995352,904.5250181707344,141.25753150535925,2836.270000000218,84.66971138353883,2.176729467155142e-10
3767,1541.0000000000648,173.58804624788704,42.00000000006479,781.0000000000648,94.00000000006479,2393.003280205728,6.516143758565518e-11,238.58476604248344
3768,1449.0006801192276,270.0002510847256,110.00024436211493,756.0005080550711,86.00021934157107,2401.8513893643476,7.1045124851961565e-06,269.1505207028753
3769,1598.626215770678,292.4465099608626,165.65221049940806,594.286195541437,47.977517689829405,2315.6100000003785,0.011350538540990898,383.39000000037794
3770,1487.245578273461,204.74708555539948,117.5489982460676,787.1019493736932,34.34955982206897,2283.860000000629,0.006828730566580211,347.14000000062816
3771,1194.4070015119905,225.00000000026446,37.00000000026446,477.38311863620345,143.00000000026446,1839.3681218950846,2.734426596874857e-10,237.42199825417637
3772,826.139880825754,231.00000000009965,9.964798038962126e-11,734.0000000000997,125.00000000009963,1658.0666312492558,1.0067075720084604e-10,258.0732495769973
3773,890.5045308373935,343.9938839024104,59.2689603717249,1069.2353014492317,189.69657462990048,2584.0700000000866,31.37074880951172,8.622828652730032e-11
3774,1575.4678654576694,255.00000000006227,6.226673760871333e-11,25.325802222396533,144.00000000006227,2366.518661702722,388.5100000000625,21.785005977593404
3775,1834.4813784258026,56.976010635989965,3.0926909863015903,338.4341333326007,88.79975448302982,3128.9010918080544,807.1171239447116,3.8222879069778766e-10
3776,1660.000619983984,270.00029226732676,0.00010883576348391094,721.0004378539828,85.00014031619756,3587.3520449544358,851.3504528340612,7.136880191648153e-06
3777,1673.0000000000455,305.0000000000455,22.348583833691297,171.60858044013366,86.15330805216212,3025.3960818616847,767.3800000000456,0.09439046443891663
3778,1664.297742633357,308.9185029700163,41.95009479201058,674.0121066737757,115.13998132718066,3612.400000027137,808.0815717267054,9.590853743506201e-08
3779,1672.0000000002487,310.00000000024875,36.0932707455144,671.0000000002489,133.00000000024875,3614.4360223034937,792.360000000249,0.01724844326518722
3780,1618.6046966618444,310.0692249303545,50.59203795148748,646.3404853914064,132.29940314216455,3603.7600000028915,845.8541519297295,4.095458094718644e-09
3781,1486.0005804092311,297.000238379798,37.00010327592318,620.0004211622636,232.0002210861713,3592.151966412527,920.1504092409706,7.14183092727512e-06
3782,1033.197509230131,192.37119685383394,27.65770153920717,897.5362052253042,304.3152737356555,3596.99000000011,1141.912113416089,1.1103480647555009e-10
3783,1034.3198163243646,393.5542820537859,13.871399766328047,889.6020671935668,286.3942444320377,3627.080000000104,1009.3381902301259,1.0497851647022636e-10
3784,1726.0000000000794,34.015247375944384,7.929479435283162e-11,631.0000000000794,202.00000000007932,3286.9042819844435,693.9431586528448,0.05412404466314784
3785,1860.0291095614198,92.95429299673556,82.7453910655152,591.7292951526384,154.06604034933142,3377.2139145589294,595.6897854335573,2.6835022804086263e-10
3786,1764.0645484429663,305.42910435133496,62.8059268504318,792.4686472956333,203.6323781191175,3469.860000000748,341.45939494208505,8.206902763385417e-10
3787,1906.0287953801687,454.0461373955188,64.25992605647586,376.6356649943954,214.9191202856295,3351.150000000218,335.26035588825346,2.2357825729284204e-10
3788,1680.1412751003131,357.7997869205476,46.65969458836756,797.2911280189385,108.09396844028541,3222.7800000011966,232.79414693415237,1.4076959242964361e-09
3789,1703.3265178024908,341.35654418671965,4.003898209088226,783.503897791669,171.9491991700483,3151.7900000032587,147.64994284675936,3.5169170488377668e-09
3790,1506.0000000000587,297.0000000000586,24.000000000058606,678.7605563321858,64.11939709838605,2643.4574592170197,102.01000000005882,28.4324942137869
3791,1307.269479584746,216.56700378118643,40.766344716369744,776.000000000147,131.000000000147,2225.8996581922693,1.4937922690773039e-10,245.7031698904763
3792,1643.1397078801244,243.5422978709134,75.7936132776305,801.269379315097,132.25205833407392,2431.300000001457,0.0029433250765913024,464.7000000014582
3793,1462.000000001113,103.045888059503,145.0000000011142,775.0000000011133,148.00000000111515,2398.98215054771,1.2947472137836975e-09,234.0637375175434
3794,1140.9964361135414,173.3682135274368,212.43012240358757,1043.5493514960613,158.61350049240164,2301.7100000001014,0.04237596717401009,427.2900000001014
3795,1021.990183817152,235.5198815277393,185.5048224302009,940.6747804205315,158.348674575672,2315.520000000172,0.024958791972185722,226.54330156309584
3796,1645.6646542702033,71.19000342204481,159.95690184842974,688.0404014566536,148.13547836421913,2317.9900000003418,0.01256063913280274,395.0100000003419
3797,1949.287766064753,94.01352044559818,104.0775408228692,587.8047576685083,161.64642781700138,2626.210000000107,1.1699871814832974,271.7900000001067
3798,1975.0457259504142,318.4580183146182,22.719514707538387,458.6453811750449,98.06671495490922,3142.030000000226,269.09464489792754,2.2574729178779114e-10
3799,1003.9595906964951,452.7143214100778,32.99063927164441,786.958625992512,114.69074988472119,3497.96000000005,1106.646072744649,4.9985188477342035e-11
3800,1729.0000000004611,290.0000000004611,55.0000000004616,701.0000000004611,15.766444345502054,3467.849965564103,677.0928261966856,0.009304979929293487
3801,1565.4802331219605,309.0908044300373,18.580626763614838,747.1470960393158,22.904051273317886,3624.020000000392,960.8171883725577,4.115336136971072e-10
3802,1700.0000000001962,289.0000000001963,6.388920641644576,656.0000000001963,35.00000000019624,3616.597056524119,930.2300000001964,0.021864118506720615
3803,1726.479126579229,213.64218477499665,52.882981580023774,659.5689672810013,48.81110730090646,3674.500000001744,973.1156324877912,2.204555302665354e-09
3804,1094.7318827338154,375.8684858694836,58.32285393539466,920.6656410259112,93.65728944325909,3602.020000000094,1058.773846992325,9.48324509251849e-11
3805,1698.7590006947348,76.13077961337544,77.17734353263974,679.2908062337962,36.91486775595513,3573.680000000614,1005.4072021707739,6.613311893223868e-10
3806,1508.6494698131767,184.45988532881395,84.56912502705941,636.5120294215939,27.969508935570378,3562.830000002348,1120.6699814792894,3.1560800976593793e-09
3807,1628.0133871117387,117.491821445148,69.63356382590464,683.738085790739,90.5859391306386,3554.0900000009756,964.627202697915,1.1086733924749133e-09
3808,1820.9644973964812,22.165177696472252,73.63425596623365,709.4342083712477,164.39841498080256,3586.7800000004677,796.1834455897252,4.948319910941188e-10
3809,1579.000000000067,23.921366913202892,118.84035540424716,286.22087982124026,187.00000000006713,2907.868647007451,712.950000000067,0.06395513144093626
3810,1171.1005009061023,265.55312487633205,170.02538375134952,773.6416760548963,200.2176926112146,3354.5500000002003,774.01162180051,2.045439814244213e-10
3811,1290.5061255580415,280.0000000000412,138.0000000000412,221.786807649308,40.85279196222615,2628.2990192395423,657.2574739946642,0.10417992478018175
3812,1486.2060349854423,313.12144590180407,117.52549422572302,735.5220342878033,108.11624022050523,3073.4600000003707,312.96875037948035,3.8767091654719027e-10
3813,277.7713111260492,141.7457714989996,175.1394206358043,757.5992305329202,90.64652076413127,1482.104818743679,39.20256418605224,2.7794153840108036e-10
3814,1352.3989735322964,289.2911273592731,136.3433478519693,659.7568883821062,55.09251548317741,2830.070000003714,337.18714739870484,3.813585128029431e-09
3815,1349.000639410491,288.000255865914,48.000156635530104,663.0004684184175,31.000192534382894,2607.5615249738,228.5601038184275,0.00029170936327130325
3816,677.7363469175244,356.05209640244846,61.2323807195919,930.9879597973359,48.84088844249177,2063.518960854396,0.039288575112869595,11.370000000109178
3817,1358.612738560991,139.14656643653058,148.76746930833755,388.8652675055789,35.29597647334027,1919.0084608050731,0.0004425301619154058,151.68000000986711
3818,1392.88334119503,107.65807774377237,241.9416908978023,510.57121465618536,71.13607997081243,2279.2100000000714,0.06012925806523191,45.040533721596034
3819,1173.0006052507274,194.00027336697653,147.00026081192559,665.0004774638171,46.00017480019984,2246.8013865703524,21.800032859256067,0.0004379825502340213
3820,1178.0006391035206,187.00026743567616,146.00025917045855,667.0004535633948,44.00015900681084,2198.0213221549943,7.103052847126089e-06,23.98046322791926
3821,1258.2532601042028,210.30659964143317,87.32533946330243,681.1104251802502,40.7930251861107,2325.430000001552,47.64135042780678,1.5546726897782045e-09
3822,1574.9340850637939,288.2065633559539,151.89542154747667,424.14110845157734,29.757242107085553,2621.4000000002316,152.46557947457563,2.313151573160228e-10
3823,658.2873748836538,373.62987106646824,123.80565003274761,943.7160927402535,23.928140531158974,2977.0000000000905,853.6328707458997,9.122240100885859e-11
3824,1331.000000000044,281.00000000004405,41.00000000004403,661.000000000044,1.0000000000440312,3237.9525110810887,923.0500000000442,0.09748891917592119
3825,1675.9894372900264,305.2279237887589,35.58138047770384,774.6108404720198,8.541593643494636,3322.1600000001886,522.2088243283777,1.9267863388680992e-10
3826,1340.000000000312,281.00000000031196,48.00000000031206,654.0000000003121,3.120598679312642e-10,3322.6862468683694,999.7000000003119,0.013753133502550965
3827,1361.1516309038018,286.9813878801391,16.02910115134705,657.6199504866635,11.632193965518427,3306.940000001521,973.5257356159228,1.8716022074388658e-09
3828,494.75127780859725,344.81935798218944,71.12105345768242,246.73543726011934,36.10141940154057,2250.5341588790166,1057.005612969032,1.4430806671266635e-10
3829,1076.4684172790237,281.0000000000567,41.1483372020171,621.0000000000567,26.000000000056666,2920.320993532069,874.7800000000569,0.075760949198477
3830,1443.690445508672,42.33799651733308,7.529071692714272,708.4293188269877,17.527874507318764,3081.2000000004546,861.6852929479091,4.803543892331872e-10
3831,239.4848249080149,260.0000000001873,33.52066528970851,648.0000000001874,79.00000000018726,2000.1625751318556,740.1800000001872,0.02291506661685381
3832,1308.4760527692877,266.96811492899707,48.260500185282936,616.5162180464653,163.89613212992475,3183.660000006207,779.5429819579989,1.1749295782186493e-08
3833,1436.7108590850726,284.200029226648,55.397322908506105,445.63618580190314,225.55489239325658,3171.360000000457,723.8607105855536,4.828040763746134e-10
