,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
8405,2364.0000108296526,23463.455389214698,1607.0000057092873,408.0000010693823,7700.534571368891,37.00000008970039,0.0,2492.000012003521,2721.0000144356663,1662.000005718024,126.94000030519342,42581.930010744014,0.0,0.0,-7.275957614183426e-12
8406,2410.0000096415106,35565.62676020688,2173.000008161501,499.00000130872644,6337.523218924773,38.00000009201847,0.0,1176.0000035128846,2037.0000073912227,1176.000003416224,160.16000038326447,51572.310013039016,0.0,0.0,-1.4551915228366852e-11
8407,2604.000008087252,34771.56994814703,3803.000013635895,782.0000020182292,6196.000032121979,37.00000008931983,0.0,2260.000006759356,2846.00000908421,1033.000002672817,157.66000037265226,54490.23002298875,0.0,0.0,-1.4551915228366852e-11
8408,2879.000008598603,33230.609956987035,4308.0000146159955,874.0000022349712,6203.0000256741405,59.00000014254085,196.00000047796294,2055.000005741312,2933.000008799686,1811.0000047804633,0.590000001419621,54549.200028054125,0.0,0.0,7.275957614183426e-12
8409,2903.0000084538033,29933.409959754306,4254.000013731144,966.0000024670884,6204.000023740201,36.0000000868147,1290.0000033637616,1950.0000053120498,3225.0000096156723,1644.000004242842,0.0,52305.29003052329,0.0,100.1200002443833,1.1453948900452815e-11
8410,2926.0000085235233,29442.709959597745,4344.000014092323,826.0000020902603,6035.000022647198,37.000000089230305,2600.0000074002537,1858.0000050260942,3679.000011331089,12.000000028889994,0.0,51659.840030582935,0.0,99.87000024367748,-3.0411229090532288e-12
8411,2918.0000085088786,29421.809958275204,4138.000013238779,847.0000021470844,5976.0000223974175,39.00000009406643,3110.000009196927,1545.0000040969069,4335.000014090101,0.0,0.9500000022857152,51627.76003040364,703.0000016440079,0.0,9.322320693172514e-12
8412,2930.000008597776,30379.05995756218,4060.000013015135,811.0000020538339,6036.000023080945,44.00000010616523,2685.00000773688,1529.0000040606044,4771.00001623904,0.0,0.8700000020932673,52128.93002988959,1117.0000025650636,0.0,2.5011104298755527e-12
8413,2932.000008754481,31370.909954189472,3675.0000116860765,950.000002439424,6096.000024591548,37.000000089252666,1715.0000046553735,1473.00000392749,5304.000019668348,0.0,0.0,52839.04002829081,474.00000111542664,239.87000059523436,-6.821210263296962e-13
8414,2936.0000088873176,33974.19995271918,3518.0000112228504,789.000002009315,6054.00002523846,37.000000089264724,655.0000016517032,1624.0000044078172,5710.000022853295,0.0,0.0,54621.54002731892,39.00000009368853,636.6600016665803,7.048583938740194e-12
8415,2937.0000091908887,36141.849938754436,3637.000012259372,841.0000021670905,5958.000026984634,41.00000009897858,62.00000014992341,1870.000005275956,6390.000030918947,0.0,380.0900008753833,57576.94002509361,681.0000015820051,0.0,-9.094947017729282e-13
8416,2910.0000088144366,33845.449938898746,3906.0000129809678,1235.0000032558826,5967.000024820642,39.000000094105985,0.0,2192.000006241133,6728.000030852685,0.0,621.0400013909066,57443.49002734951,0.0,0.0,7.275957614183426e-12
8417,2905.0000088459756,32506.53993019221,3758.000012410688,961.0000024849231,6096.000026201503,51.00000012317626,0.0,2523.0000074236377,7337.00003754281,202.00000049084056,483.6500011012161,56823.19002681699,0.0,0.0,-1.4551915228366852e-11
8418,2916.000008779057,29893.879933404583,3581.0000114360387,927.0000023827196,6190.00002595205,52.00000012557849,1.0000000024064912,2647.0000077887607,7349.000035783223,186.0000004514802,685.1900015149465,54428.070027620844,0.0,0.0,-7.275957614183426e-12
8419,2938.000009250266,23229.889906282326,3703.0000126769637,776.0000019912727,6205.00002973227,60.00000014507783,0.0,2886.000009037209,7641.000047505565,1926.000005194554,1081.2100022962125,50446.100024111714,0.0,0.0,0.0
8420,2951.000009912533,18463.789870490702,3007.0000101771348,691.0000017809983,6196.00003686737,39.000000094199564,0.0,3235.0000112971366,7717.000071871708,2012.000005708703,1085.2100022805641,45397.00002048105,0.0,0.0,-7.275957614183426e-12
8421,2965.0000104271744,13960.319822835534,1569.000004533303,677.0000017557397,6003.000039964768,37.00000008938649,0.0,3310.0000123001378,7902.000118799444,2012.0000058363007,1024.7400021124017,39460.060018654185,0.0,0.0,7.275957614183426e-12
8422,2852.0000120871014,8822.34983374361,1067.0000030636495,741.0000020090741,5972.0001488078915,38.00000009197114,0.0,3597.0000190157502,8486.02998688994,1909.0000060959521,924.1100018777231,34408.49001368266,0.0,0.0,0.0
8423,2277.0000099810527,5998.0528200500385,520.0000013949809,508.00000135918697,7245.674409396586,38.00000009213385,0.0,3790.0000365388237,9816.622724097939,1615.0000059411227,823.9600017028728,32632.31001055474,0.0,0.0,0.0
8424,2085.000009041601,5067.891448822071,391.00000102657486,448.0000011920577,8184.402154130465,36.000000087298744,0.0,3873.000053657142,9635.126335309595,1412.0000050283547,725.4000015519503,31857.820009847113,0.0,0.0,-7.275957614183426e-12
8425,2088.000008390722,5626.556529368081,421.00000110221674,403.0000010511356,7386.652735352366,36.00000008723098,0.0,3918.000038062128,8457.920691069108,1410.0000048116135,695.6900014774453,30442.820010772044,0.0,0.0,7.275957614183426e-12
8426,1948.0000075201453,5708.408793311762,443.00000116586875,376.000000975715,7137.333828514692,36.00000008723488,0.0,3947.0000400030895,8126.707334002947,1411.0000048334928,104.24000024610108,29237.690010661052,0.0,0.0,-7.275957614183426e-12
8427,1932.0000076932165,4739.000363437464,481.0000012839225,362.0000009408414,7370.281566388159,37.000000089713815,0.0,3854.0000439222317,9303.5280238724,1084.0000034347697,0.0,28780.9000100788,0.0,381.910000983917,3.353761712787673e-12
8428,1888.000008214675,4297.820833505928,419.00000111929285,383.0000010135343,8511.421187907228,39.00000009472141,0.0,3968.000155000982,10717.297821068418,698.0000019811107,0.0,30537.84000895151,0.0,383.7000009543791,1.7053025658242404e-12
8429,1547.0000067464166,5903.479263205045,525.0000014899252,404.00000110101365,10432.448339903563,38.00000009245814,0.0,4067.0370920677024,13157.685298357175,984.0000032244634,566.620001431865,37625.270007619634,0.0,0.0,0.0
8430,2162.0000121529138,15044.624324813754,813.0000024922613,416.0000011247849,9515.996023571774,38.000000092368666,0.0,4237.790385215503,12572.329256408779,384.000001020097,597.460001522331,45781.20000841456,0.0,0.0,7.275957614183426e-12
8431,2855.0000134814177,22224.262016668425,1804.0000062900458,705.0000019301718,6167.340814069135,36.00000008716664,0.0,4134.000034312759,10029.847123882719,143.0000003518051,607.5600014655779,48706.01001253923,0.0,0.0,7.275957614183426e-12
8432,2972.0000119423707,23147.212076309017,2437.0000087388617,874.0000023844384,5979.000074450433,38.000000091911836,8.000000019271416,4121.000022345279,8440.55781505737,1020.0000027847665,607.6700014302013,49644.44001555392,0.0,0.0,7.275957614183426e-12
8433,2998.000011604113,22740.001138546817,2508.0000088294787,881.00000238516,5788.000051615541,38.00000009188101,88.00000021413481,3994.0000193750743,8389.88877687434,1865.000005614137,569.9100013357564,49859.80001648644,0.0,0.0,-7.275957614183426e-12
8434,2996.000011230768,23574.39935388384,3106.0000118865096,736.0000019418874,5778.000044909984,38.0000000918576,293.00000073064183,3974.000018212339,8711.590571328548,1133.000003077811,0.5200000012512557,50340.51001729544,0.0,0.0,7.275957614183426e-12
8435,2998.0000127570656,28406.509773056536,3368.0000158330745,679.000001812201,5784.000085964317,38.00000009194665,365.0000009273566,2092.0000072242506,6021.000113459466,1306.0000037628113,0.0,50958.400014649946,0.0,99.11000023908065,-6.650680006714538e-12
8436,3022.0000114127774,23557.467278901844,3472.000014326768,709.0000018648453,5468.000038289644,36.00000008700382,351.00000088178484,4121.000019626343,8477.062645921922,1979.000005957103,0.45000000108282034,51192.98001727111,0.0,0.0,7.275957614183426e-12
8437,3008.000011261393,23673.929731434186,3993.0000182742033,817.0000021772573,5942.000048555062,36.00000008699975,256.00000063533906,3731.0000161213925,7582.0001818291275,2013.0000060709017,426.2100010024829,51478.14001744834,0.0,0.0,0.0
8438,2992.000011115582,25958.879840309757,4072.000018822656,719.0000018901716,5994.0000489978665,36.0000000869965,94.00000022872624,3424.000013804433,6661.000074227215,2014.0000060544044,926.350002117481,52891.23001765529,0.0,0.0,7.275957614183426e-12
8439,2996.000011114462,30140.049869116454,3841.0000168189495,788.0000020892402,5985.000048311713,38.00000009184965,6.000000014448119,3412.0000136872613,5983.0000482576115,2013.0000060371285,1023.6800023177723,56225.73001785689,0.0,0.0,7.275957614183426e-12
8440,2998.000009891893,30527.499913680505,4211.00001634922,1776.0000050898723,5985.000031332694,41.00000009902597,0.0,3278.0000112041257,5554.000026807272,2013.0000056521205,1024.3700022775615,57407.8700223843,0.0,0.0,-7.275957614183426e-12
8441,3012.0000096362946,28685.649918030493,4495.000017165245,2437.0000073352967,5988.000028401723,45.00000010868719,0.0,3465.000011663534,5460.0000238553575,2013.000005549135,1085.1100023710728,56685.76002411684,0.0,0.0,-7.275957614183426e-12
8442,2979.0000093620465,27334.44992579987,4186.000015016587,2296.0000067426117,5994.000027283872,61.00000014749365,0.0,3586.000012018882,5123.000020645233,2013.000005512155,1085.6400023247218,54658.09002485347,0.0,0.0,7.275957614183426e-12
8443,2922.0000091228403,25444.089929520705,4311.000015675635,1516.000004140523,5992.000027209023,42.00000010139987,0.0,3621.0000121711687,4794.000018490493,2013.0000059572812,1085.8100022537965,51740.90002464286,0.0,0.0,7.275957614183426e-12
8444,2932.0000090825642,21978.589937397395,3522.00001157988,1251.0000033271153,5989.000026487696,38.000000091705566,0.0,3558.000011742218,4610.000017091465,2013.00000593003,1085.820002061223,46977.410024791294,0.0,0.0,-7.275957614183426e-12
8445,2892.0000090508265,18503.419943809175,2780.0000086001523,1052.0000027636981,5614.000024505487,38.00000009171869,0.0,3508.000011730039,4236.000015410808,2013.0000055162132,1025.3100018975263,41661.73002337565,0.0,0.0,-7.275957614183426e-12
8446,2448.000007538496,16227.659946713546,1397.0000038406172,800.0000020730934,5530.00002628973,38.000000091751495,0.0,3422.00001185818,4002.000014986043,2013.0000056433187,1025.0300018732992,36902.69002090807,0.0,0.0,7.275957614183426e-12
8447,1620.0000049549235,16388.03991509912,1145.0000032442592,607.0000015874976,5519.000048512848,38.000000091900134,0.0,3227.0000134989473,3904.0000193232127,2012.0000068933937,1024.920001874658,35484.96001508076,0.0,0.0,0.0
8448,1387.0000043815794,16539.459207904616,1214.0000036910665,564.0000015027766,5724.00074708569,38.000000092041255,0.0,3018.0000150792307,3668.00002385443,1815.0000066350083,925.7300018007835,34893.19001202722,0.0,0.0,0.0
8449,1412.0000043778962,15498.549733666525,1206.0000035881974,596.0000015838606,5924.000230126435,37.00000008955954,0.0,2593.000010595363,3630.0000205739584,1815.0000064213111,924.9200017795149,33636.470012802616,0.0,0.0,7.275957614183426e-12
8450,1444.0000044338005,15236.949835136287,1163.0000033889805,468.0000012110694,5973.000135428189,36.00000008709746,0.0,2353.000008743805,3477.0000174579977,1709.0000057697414,875.6200017056859,32735.570013362656,0.0,0.0,-3.637978807091713e-12
8451,1446.000004516122,15259.65970587389,1097.000003196334,434.00000112162064,5966.000264304493,36.00000008712565,0.0,2200.0000081343132,3408.000017860731,1708.000005887217,875.6200017325812,32430.280012714426,0.0,0.0,3.637978807091713e-12
8452,1442.0000047824717,16095.880808625543,948.0000027834087,421.0000011013091,6784.039147579203,38.00000009210654,0.0,2315.000009958114,3614.000027851615,1815.0000063406164,923.2300018850704,34396.15001099945,0.0,0.0,7.275957614183426e-12
8453,1592.0000060073514,21335.004323162295,921.0000028038728,504.0000013698952,8123.775585793625,39.00000009468695,0.0,2246.000011056141,3820.000070267096,1812.0000069975313,914.7600020184661,41307.54000957097,0.0,0.0,-1.4551915228366852e-11
8454,2334.000010350776,29153.449327818635,1376.0000045334693,682.0000018942413,6807.030600768384,38.000000092126264,0.0,2375.000010690945,4044.0000469004203,2013.0000075127784,241.16000057538716,49063.64001113716,0.0,0.0,7.275957614183426e-12
8455,2836.000009895883,30541.23992634546,2859.00001001269,1095.000002993677,5750.000037329149,51.00000012341139,0.0,2377.0000077310497,4224.000018903659,2014.000005927957,0.0,51522.13001870817,0.0,225.11000055475395,9.29389898374211e-12
8456,2818.0000089564214,29481.48994079985,3623.0000126765617,1187.000003181851,5741.00002734425,75.00000018164873,42.00000010143289,2538.0000078173307,4255.000016168343,2014.000005607069,0.7800000018767574,51775.27002283663,0.0,0.0,7.275957614183426e-12
8457,2794.0000086882947,27026.519939354785,3740.000012906983,1237.0000033078804,5764.0000259984845,65.00000015723862,629.0000015947894,2624.0000080171094,4591.000017580114,2014.0000055394146,346.52000079727145,50831.04002394236,0.0,0.0,7.275957614183426e-12
8458,2844.000008825195,25066.669937736326,3430.000011318821,1146.0000030319982,5778.0000255640725,67.00000016208128,1865.0000052627408,2748.000008444768,4760.000018349459,1796.0000048444954,346.8500007963543,49847.52002433631,0.0,0.0,0.0
8459,2802.0000085832316,24436.089938403486,3356.000010866808,830.0000021327306,5786.0000249877085,65.00000015719317,2595.0000077919913,2523.000007524059,5088.000020051332,1367.0000035718147,355.8100008173332,49203.900024887684,0.0,0.0,0.0
8460,2818.0000088516595,24372.839930860326,3218.0000105660074,912.000002374336,5952.000028305307,71.00000017186215,2430.000007324974,2480.000007514762,5347.000023133231,1318.0000034659347,326.47000075418,49245.31002332258,0.0,0.0,7.275957614183426e-12
8461,2872.0000093970916,25849.90992387777,3158.000010716716,730.0000018832746,5956.000031747134,65.00000015735348,1695.0000048334666,2499.0000078117278,5405.000025899683,1655.0000045361423,276.5900006440071,50161.50002150437,0.0,0.0,0.0
8462,2968.0000099667413,29109.679927364454,2978.000010013666,818.0000021351603,5950.000033153532,63.00000015251608,748.0000019383898,2162.000006555995,5071.000023658256,1908.0000053789913,301.99000070230056,52077.67002102001,0.0,0.0,0.0
8463,2970.0000105112067,32277.69991010907,3514.000013610161,795.0000020922773,5933.000039596019,64.00000015507433,86.00000020887977,2316.000007426695,5156.000027924391,1961.000005714451,830.7200018366932,55903.420019184916,0.0,0.0,-1.4551915228366852e-11
8464,2970.0000101315645,34046.48992553154,4476.000019371798,1415.0000039608635,6006.0000357541985,66.00000015986399,1.0000000024065643,1362.0000037893321,3683.0000139639947,2014.000005776051,1023.0400022106654,57062.53002065227,0.0,0.0,2.1827872842550278e-11
8465,2976.0000095649907,29020.789921398788,4679.000018612917,2112.0000061853452,6020.000029460221,98.00000023778799,0.0,2963.000009509267,4984.000020707584,2015.000005580933,1085.1700022932896,55952.960023551124,0.0,0.0,0.0
8466,2990.0000095675937,27669.749924617077,4430.000016850943,1608.0000044648928,6025.000028974263,76.00000018404104,0.0,3300.0000109332923,4975.000020379658,2014.0000055671314,1085.460002228018,54173.210023766915,0.0,0.0,-1.4551915228366852e-11
8467,2924.0000092973332,24888.739925144095,4606.000017965963,1193.0000031870313,6028.000029086555,66.00000015969431,0.0,3371.0000112723433,4774.0000190526525,2015.000006042252,1085.5900022298651,50951.33002343778,0.0,0.0,7.275957614183426e-12
8468,2925.0000093511485,21841.689931928122,3911.0000140607094,1151.0000030682636,5942.000028732715,66.00000015970862,0.0,3175.000010443688,4398.000016847949,2014.0000060688408,1085.490002080537,46509.180022741675,0.0,0.0,0.0
8469,2928.0000092225973,18782.179945298863,2549.000007719968,862.000002229085,5895.000027034669,66.00000015966646,0.0,3164.0000102205768,3926.0000138223345,2014.0000055276278,1024.9900018734743,41211.17002310886,0.0,0.0,0.0
8470,2782.0000090390995,15886.979942962786,1212.0000032879007,722.0000018627031,5902.000031583989,66.00000015980018,0.0,3245.000011196348,3505.0000125291144,2014.0000056988463,1024.5800018104746,36359.560020131066,0.0,0.0,0.0
8471,2142.000007349136,16611.099884816304,397.00000101129586,545.0000014193095,5934.000082469054,66.00000016029276,0.0,3201.000013909994,3343.000015065459,1912.0000065537636,974.4200015994628,35125.52001435407,0.0,0.0,0.0
8472,2002.0000074241702,15658.368934765396,302.0000007673577,531.0000014089859,6567.651022845615,66.00000016067757,0.0,3213.00001770964,3258.0000182881067,1910.0000065525198,973.930001872722,34481.95001179519,0.0,0.0,0.0
8473,1998.0000073450924,14680.580773272583,300.00000076139577,535.0000014186209,6452.75918641243,64.0000001557283,0.0,3213.0000173903163,3096.0000160282207,1910.0000072232172,974.07000186925,33223.41001187685,0.0,0.0,7.275957614183426e-12
8474,1992.0000072646112,13960.737652555039,300.0000007608846,502.00000132125774,6385.662310417286,64.0000001557069,0.0,2977.000014569667,3098.000015826616,1911.000007198022,973.8900018710871,32164.29001194018,0.0,0.0,0.0
8475,1958.0000072656826,13255.371525812949,302.00000076837915,500.0000013218405,6709.58843334647,63.00000015333318,0.0,2904.0000145978784,3258.0000188828353,1911.0000073850917,973.8800018925375,31834.840011426993,0.0,0.0,3.637978807091713e-12
8476,1920.0000075104858,14966.942034404832,301.00000077081023,500.0000013371785,7488.937924398944,64.00000015600618,0.0,2598.0000130438048,3111.0000198844946,1911.000007029374,973.8900019592229,33834.77001049516,0.0,0.0,0.0
8477,1912.0000078232995,21153.51779610589,318.0000008214793,526.0000014274589,8086.09215765287,66.00000016110775,0.0,2648.000014835136,3066.000021734482,1911.000007329213,973.9400021496837,40660.55001004062,0.0,0.0,0.0
8478,2084.0000081211383,29831.736880056782,445.00000116603775,593.0000016012023,6620.193082505715,66.00000016076459,0.0,2668.0000125813635,3007.000016149712,2014.0000072261682,970.0000022273839,48298.93001179627,0.0,0.0,-1.4551915228366852e-11
8479,2748.000009778633,30705.129921521908,1636.0000048767208,845.000002258146,5943.00004771155,66.00000016006203,0.0,2819.000010156943,3264.000012762311,2014.000006045891,1024.3900022687,51064.52001754087,0.0,0.0,7.275957614183426e-12
8480,2773.0000091622187,28268.13993255092,2709.0000088743477,1232.0000033716128,5925.000033988275,72.00000017448647,122.00000029712369,3112.0000107736555,3569.0000132065215,2015.0000057628142,1083.5400023328366,50880.680020494816,0.0,0.0,0.0
8481,2772.0000088562047,26291.209936446136,2976.000009742889,1056.0000028048282,5916.000030075782,72.00000017437347,774.0000020003682,3277.000011134221,3733.000013454747,2015.0000056422887,784.74000173628,49666.95002206812,0.0,0.0,0.0
8482,2778.000008919547,24591.789933264103,2350.0000071757972,857.0000022349936,5937.000030745504,66.0000001597687,1580.0000044338765,3404.0000118196986,3995.0000150272517,2016.0000056601527,1082.210002319179,48657.00002175988,0.0,0.0,-1.4551915228366852e-11
8483,2794.000009126976,23763.789924911882,2038.0000060702687,862.0000022577243,6131.000034939923,66.00000015981192,2255.000006891063,3274.0000113946494,4324.000017562018,2015.0000057119976,883.6500019450526,48406.440020971364,0.0,0.0,0.0
8484,2866.000009709213,23678.86991432736,2008.0000060624554,718.000001862967,6186.000039706103,67.00000016232335,2020.0000061079802,3342.000012144157,4723.000021744081,2000.0000057549587,1023.6900022358993,48632.560019817494,0.0,0.0,0.0
8485,2858.0000097319403,26343.869916299962,1994.0000060328937,985.0000026368119,6180.000040653207,66.00000015990071,1265.0000034982017,3414.0000126463005,4904.00002375713,772.0000019856575,1024.4900022415445,49806.36001964356,0.0,0.0,-1.4551915228366852e-11
8486,2879.00000968496,28560.339922636504,2207.000006793303,857.0000022531631,6194.000038458043,64.00000015498568,430.0000010806706,3381.000012221775,4889.000022773917,808.0000020778662,1021.6800022319115,51291.0200203671,0.0,0.0,-1.4551915228366852e-11
8487,2838.0000096746576,31111.70991616127,2179.0000067728242,901.0000023913882,6200.000041739666,64.00000015503306,57.00000013797556,3483.000013115528,4741.000022428828,1998.0000057771676,616.7000013951455,54189.41001974948,0.0,0.0,1.4551915228366852e-11
8488,2842.000009135038,31176.789929776216,2772.000008836956,1497.0000041520323,6197.000032996856,68.00000016462027,0.0,3308.0000112523853,4655.000019040771,2013.0000056179224,745.0700016551284,55273.86002262793,0.0,0.0,-7.275957614183426e-12
8489,2842.0000087593867,28607.81993518631,2939.000009146006,2294.000006707218,6194.000028541443,70.00000016935755,0.0,3519.000011623442,4689.000017677724,2013.0000054758477,877.3100019006716,54045.13002518741,0.0,0.0,-7.275957614183426e-12
8490,2864.000008785578,27397.729938467746,2704.0000081693643,1777.0000049363077,6190.000027884049,69.00000016690339,0.0,3655.0000121326952,4719.000017609429,2014.000005464876,879.3100019010525,52269.040025518,0.0,0.0,0.0
8491,2860.0000087618746,25480.549940701792,2624.0000078616813,1259.0000033455344,6196.000027854713,67.00000016203823,0.0,3702.0000123330897,4508.000016389991,2014.000005918405,986.9400020020355,49697.49002533116,0.0,0.0,0.0
8492,2825.0000085824477,22042.619945080853,2302.000006669362,1149.0000030202568,6202.0000274591475,64.00000015473353,0.0,3601.000011790335,4278.00001502588,2014.0000054443456,1084.9000020490369,45562.520025276404,0.0,0.0,-2.1827872842550278e-11
8493,2758.000008673634,21312.239952628246,1556.0000043161026,957.0000025071572,6200.000031600729,63.00000015241611,0.0,1810.0000051490365,2942.0000094457127,2014.0000055795738,1025.0600019090716,40637.30002196168,0.0,0.0,0.0
8494,2606.000008068365,15419.289946518446,1182.000003164211,761.0000019587449,6087.000030487872,64.00000015485298,0.0,3269.0000109159064,3652.0000127740714,2014.0000055919375,1024.720001878989,36079.0100215134,0.0,0.0,0.0
8495,2140.000006816687,16247.909926233286,455.00000115492713,517.0000013221835,6110.000048697255,64.00000015513939,0.0,2996.0000109630923,3387.0000132973564,2014.0000065924023,1024.590001650973,34955.5000168833,0.0,0.0,0.0
8496,2143.000006976738,17111.179920487288,0.0,532.0000013688149,6180.000059966638,66.00000016010388,0.0,2326.0000078077987,2875.000010642642,2015.0000067415497,1025.5600018170937,34273.740015968666,0.0,0.0,0.0
8497,2143.000006673017,16176.219940845092,0.0,495.0000012571003,6266.000044899945,66.00000015993649,0.0,2231.00000703195,2699.0000090984677,1912.000006039638,975.3000016931011,32963.52001769825,0.0,0.0,7.275957614183426e-12
8498,2138.000006614919,15551.079941365402,0.0,484.00000122634947,6443.000046926046,64.00000015503598,0.0,1968.0000059536383,2459.000007949208,1911.000006011364,974.9600016668759,31993.040017868836,0.0,0.0,3.637978807091713e-12
8499,2198.00000717402,16876.499920406783,21.00000005066001,480.0000012253454,6530.000071514797,63.00000015274887,0.0,901.0000024298007,1677.000005047197,1911.0000062495965,974.8100016909816,31632.310015941926,0.0,0.0,3.637978807091713e-12
8500,2227.0000073168926,17219.9099141234,48.00000011617374,475.0000012121967,6550.000073906657,64.00000015519845,0.0,1557.0000046089717,2186.0000071342,1910.0000056889462,973.6400017719944,33210.550016034635,0.0,0.0,0.0
8501,2169.000007928027,22731.426899611506,171.0000004228709,500.00000130601563,6792.913083269543,65.00000015802901,0.0,1518.0000048006866,2086.0000074761624,1912.0000062450138,973.980001938335,38919.32001315618,0.0,0.0,7.275957614183426e-12
8502,2274.000008646971,28541.69235398757,954.000002713598,561.0000014843931,7055.21762470993,67.00000016298677,0.0,1531.0000048938061,2084.000007558023,2015.0000067845954,1024.240002213428,46107.150013155304,0.0,0.0,0.0
8503,2719.0000090503163,29233.789932997344,2348.000007427033,755.0000019681929,6628.000049134016,69.0000001672121,0.0,1675.0000048601162,2009.0000060787038,2014.0000058144851,1024.7600021756846,48475.55001967311,0.0,0.0,-7.275957614183426e-12
8504,2802.0000088643096,28257.839944568594,3203.000010610719,1110.0000029508385,6629.000036773573,69.00000016702101,14.000000033728899,1645.0000046056307,2152.0000063448415,2014.0000055913574,1085.0900022440203,48980.930022754634,0.0,0.0,0.0
8505,2778.0000085644638,27137.399948822374,3169.0000101724368,1679.0000046581536,6566.000032824298,66.00000015965007,145.00000035296114,1533.000004197279,2275.000006673974,2014.0000055095636,1085.520002234647,48447.9200241698,0.0,0.0,1.4551915228366852e-11
8506,2759.000008355581,26632.149953827215,3184.0000100426114,1323.0000035314729,6398.00002939924,65.00000015717194,554.0000013904665,1441.0000038843075,2387.000006985487,2014.0000054518732,1085.650002233817,47842.80002525924,0.0,0.0,7.275957614183426e-12
8507,2764.000008378747,25475.999951855687,3174.0000100071757,1252.0000033231063,6395.000029424055,69.00000016689559,1071.0000028009713,1431.0000038549963,2579.0000076843485,2014.0000054547697,1085.4700022163838,47310.47002516713,0.0,0.0,7.275957614183426e-12
8508,2762.0000083702994,25276.479952501773,2909.000008939191,749.0000019089657,6428.000029705735,66.00000015960305,1330.000003552792,1448.000003906159,2803.0000085273846,2015.000005459727,1025.0600020847387,46811.54002511637,0.0,0.0,0.0
8509,2758.0000083776645,25652.439952327903,2563.0000076435726,774.0000019778525,6468.000030357099,88.00000021317025,1140.0000030010067,1489.0000040358423,3033.0000094604393,2014.0000054659815,1024.7100020725854,47004.15002493312,0.0,0.0,-7.275957614183426e-12
8510,2756.000008568398,26997.04994570528,2448.00000737033,766.0000019668065,6646.000035142255,86.00000020841405,564.0000014229904,1629.0000045243416,3301.000010891649,2015.0000055505366,1024.7300020926673,48232.780023443665,0.0,0.0,7.275957614183426e-12
8511,2747.0000087550807,30254.259940648826,2486.0000076862716,938.0000024631943,6663.000039511139,64.00000015488892,84.00000020365708,1768.0000050507876,3021.0000099504023,2014.0000056386298,1024.7200020949808,51063.98002215787,0.0,0.0,-7.275957614183426e-12
8512,2712.0000084152884,30467.099941813838,3441.000011578353,1177.000003138014,6676.000035908233,69.00000016699039,2.0000000048134483,1939.0000055580538,2962.000009443035,2014.0000055513426,1024.950002079649,52484.050023657604,0.0,0.0,7.275957614183426e-12
8513,2744.0000083059886,27136.259942206187,3953.000013499354,2348.000006852285,6680.000032087212,82.00000019853532,0.0,1900.0000053285487,3036.0000094491697,2014.0000054550426,1085.4300021526374,50978.69002553497,0.0,0.0,-7.275957614183426e-12
8514,2726.00000830298,26763.309942857413,4086.0000143472575,1614.000004435204,6678.000033082093,73.00000017665518,0.0,1925.0000054385853,2790.000008551263,2014.0000054870936,1085.7400021225092,49755.05002480106,0.0,0.0,-7.275957614183426e-12
8515,2802.0000085981487,24178.44994334466,3886.0000133452877,998.0000026014843,6675.000033054288,71.00000017178854,0.0,2276.000006640984,2830.0000087080166,2015.0000059734436,1085.6500020608187,46817.10002449892,0.0,0.0,0.0
8516,2810.0000086617033,21504.919947466835,2812.0000086696023,948.0000024634743,6678.0000335641635,69.00000016693541,0.0,2270.0000066386774,2691.0000081973394,2014.0000059993486,1085.700001973703,42882.620023801785,0.0,0.0,-7.275957614183426e-12
8517,2787.00000893687,18135.489940216907,1710.0000048587594,747.0000019263521,6674.000039910579,65.00000015732655,0.0,2608.000008187946,2855.0000092298337,2014.0000056422177,1025.0600018674131,38620.5500209342,0.0,0.0,1.4551915228366852e-11
8518,2250.0000074344794,14279.909888090917,1507.0000044330468,712.0000018744255,6672.000082541789,65.00000015764799,0.0,3064.000011704783,2999.0000113154065,2015.000006712866,1024.1100019022886,34588.02001616765,0.0,0.0,0.0
8519,1508.0000048802926,13335.21106091142,1348.0000042085062,587.0000015691717,7553.608900426963,68.00000016554482,0.0,3120.0000159902465,3154.0000163659147,1713.0000060986733,794.060001422682,33180.88001203942,0.0,0.0,-7.275957614183426e-12
8520,1506.0000050843428,11089.580272321127,1411.000004645551,644.0000017667099,8470.449682241691,68.00000016578079,0.0,2922.000015878116,3296.0000213461326,1614.000005877712,744.2200015189079,31765.250010846074,0.0,0.0,-3.637978807091713e-12
8521,1512.0000051067193,9356.858019341724,1386.0000045288584,594.0000016113793,8439.881934237364,68.00000016577377,0.0,2808.0000144969035,3468.0000244939124,1509.0000053275032,722.2500014778394,29863.990010787973,0.0,0.0,3.637978807091713e-12
8522,1510.0000054322516,9504.209534360238,1161.0000037479817,586.0000016180576,9739.320439470373,68.00000016610761,0.0,1419.0000049570306,2467.0000129301675,1454.0000053819897,693.7600014228984,28602.290009487093,0.0,0.0,3.637978807091713e-12
8523,1512.00000522318,6940.87159028024,1006.0000030330442,446.0000011786994,8911.958351445133,65.00000015847776,0.0,3201.0000215275713,3587.0000307742525,1454.0000051643888,706.5300014301665,27830.36001021515,0.0,0.0,3.637978807091713e-12
