,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
6134,813.0000666522207,122.00000034370602,67.00000017526342,460.0000024595261,2123.2499320025545,3585.25000163327,4.547473508864641e-13
6135,868.0000618942728,116.0000003205918,70.0000001827,472.00000239697187,2118.4499369393125,3644.4500017338487,0.0
6136,853.0001132748813,188.0000005776167,86.00000022972719,591.0000044638773,2029.1298831504844,3747.1300016965865,4.547473508864641e-13
6137,825.000514799005,193.00000060590006,129.0000003678233,569.0000043922786,1971.6494814616956,3687.6500016267028,0.0
6138,1099.4996957019293,195.0000006558029,152.0000004699858,621.00001577429,1556.6702887864851,3624.170001388494,-9.094947017729282e-13
6139,1504.8507585182033,240.00000082217684,152.00000045070283,664.0000090161034,1175.849232792309,3736.7000015994954,0.0
6140,1331.5642266879086,225.0000007385113,136.00000039020293,652.0000069037263,1159.3157669209936,3503.880001641343,0.0
6141,1011.650243467995,183.0000005529865,125.0000003494238,620.0000047874704,1147.2697525294818,3086.9200016873574,0.0
6142,946.0000016789132,184.00000041408563,24.000000057234743,579.0000011440093,1063.0000018273013,2796.000005121544,0.0
6143,981.0000016173841,185.00000040965898,191.0000004218539,522.0000010092743,1144.0000017923971,3023.000005250569,-4.547473508864641e-13
6144,1093.0000016481738,140.00000031299442,228.00000048798256,432.00000084137616,1308.0000018374742,3201.0000051280012,0.0
6145,876.000001420437,139.00000031061816,226.00000048344936,426.0000008297638,1358.000001867056,3025.000004911324,0.0
6146,769.0000013067073,130.00000029225822,223.00000047881946,435.00000084728526,1335.0000018652233,2892.000004790293,4.547473508864641e-13
6147,762.0000013093181,136.0000003054261,220.0000004745193,449.000000874154,1230.0000017978734,2797.0000047612907,4.547473508864641e-13
6148,929.0000015272147,161.0000003585891,218.0000004730806,515.0000009857815,1054.0000016618878,2877.0000050065537,0.0
6149,1194.0000019052072,268.0000005788604,179.0000004002359,593.0000011393869,950.0000016279004,3184.0000056515905,4.547473508864641e-13
6150,1484.8099892132389,280.0000009032818,66.00000016894425,586.0000030074648,846.0000087072572,3262.8100020001866,4.547473508864641e-13
6151,1639.2983705628676,280.00000096297003,23.000000056745066,601.0000040672288,1033.5316261357987,3576.83000178561,0.0
6152,1738.7680831805735,281.00000096985514,24.000000059284808,622.0000045365299,1000.7419130406738,3666.5100017869177,-4.547473508864641e-13
6153,1426.747474777502,251.00000084795985,50.0000001276309,602.0000046705486,1333.792521275696,3663.540001699337,4.547473508864641e-13
6154,1019.5706989572126,135.00000038177316,67.00000017410623,597.0000042154558,1850.4492980220527,3669.020001750601,-4.547473508864641e-13
6155,891.0000195591734,111.00000030046237,80.00000020925022,636.0000042055578,1950.0899776197546,3668.090001894199,-4.547473508864641e-13
6156,855.0000108149809,118.00000031969097,95.00000025121399,522.0000024854436,1987.5099880932942,3577.5100019646234,0.0
6157,780.0000081450632,117.00000031829164,94.0000002493235,440.00000187135856,2104.979991313259,3535.9800018972956,0.0
6158,680.0000051246383,117.00000031889368,98.00000026147393,438.0000018770163,2221.3899942956423,3554.3900018776644,0.0
6159,726.000005646237,121.0000003290438,104.00000027773815,453.0000019156123,2199.419993791355,3603.420001959986,0.0
6160,845.0001156222536,119.00000033242183,98.00000026620148,475.00000255785864,2102.2898828945695,3639.290001673305,-4.547473508864641e-13
6161,1512.9331521663455,165.0000005174079,101.00000028339406,655.0000203514497,1144.6568281075727,3578.5900014261697,0.0
6162,1736.549987251214,230.00000074013752,141.00000040134836,685.000006616335,688.0000067340153,3480.5500017430504,-9.094947017729282e-13
6163,1808.639983863949,275.00000096542425,104.00000028404713,701.0000084953654,694.0000080855474,3582.6400016943335,-4.547473508864641e-13
6164,1696.549979568267,234.00000079279113,89.00000024068635,699.0000124429253,658.0000085266419,3376.5500015713124,-9.094947017729282e-13
6165,1473.5499172147026,216.00000074342188,65.00000017197952,703.000073560311,610.000009713017,3067.5500014034324,-4.547473508864641e-13
6166,1270.0000020779087,273.0000005965176,119.00000027424538,696.0000013312178,533.0000010708812,2891.000005350771,-4.547473508864641e-13
6167,1227.0000019419663,280.00000060221987,183.00000040862543,672.0000012583116,511.0000010105384,2873.0000052216615,4.547473508864641e-13
6168,1137.0000017940258,203.00000044659788,182.00000040398126,681.0000012465839,522.0000010120585,2725.0000049032474,-4.547473508864641e-13
6169,1018.0000016373203,190.00000041843876,181.00000040022516,710.0000012692349,535.000001021083,2634.000004746302,4.547473508864641e-13
6170,1207.0000017648476,188.0000004110337,180.0000003950797,708.0000012355989,513.000000968564,2796.000004775124,0.0
6171,1128.000001709178,183.00000040198853,179.00000039395215,698.0000012314114,515.0000009768924,2703.0000047134226,-4.547473508864641e-13
6172,1126.0000017268972,188.0000004131241,178.0000003929635,708.0000012546906,519.0000009893369,2719.0000047770122,0.0
6173,1285.0000019254667,254.00000054580659,142.0000003202448,699.0000012649795,491.0000009593246,2871.000005015822,0.0
6174,1300.0000020729933,279.00000060519665,54.00000012724843,693.0000013115236,451.00000092227424,2777.000005039236,4.547473508864641e-13
6175,1507.2099954029243,278.00000087057646,132.00000035691474,684.0000038174582,432.00000162326864,3033.210002071142,4.547473508864641e-13
6176,1731.5299954160714,279.0000008698035,192.0000005480597,705.0000040031017,379.000001321543,3286.530002158579,4.547473508864641e-13
6177,1938.9299933332077,280.00000095867773,77.00000020177791,671.0000056072128,400.00000167262283,3366.9300017734986,0.0
6178,1878.7099922185896,281.00000096848066,58.000000148838915,676.0000059346037,490.000002488917,3383.7100017594294,0.0
6179,1682.6399913734997,281.00000092888183,77.00000020020897,676.0000047055845,676.0000047055845,3392.64000191376,-4.547473508864641e-13
6180,1363.889986214243,256.0000007842892,83.00000021464109,680.0000038046021,950.0000111375845,3332.89000215536,-4.547473508864641e-13
6181,1059.000001909622,203.0000004590445,83.00000019462165,682.0000013502342,1268.0000021788107,3295.0000060923335,-4.547473508864641e-13
6182,909.0000016844549,146.00000033524142,92.00000021488604,669.0000013197995,1552.000002473996,3368.0000060283774,0.0
6183,911.0000016886793,120.00000027784361,111.00000025773603,613.000001228567,1765.0000026924897,3520.0000061453156,0.0
6184,997.0000018099634,161.000000368066,111.00000025775829,643.0000012787818,1969.0000028845047,3881.000006599074,4.547473508864641e-13
6185,1083.0000019003296,200.00000045036975,101.00000023490098,604.0000012040133,2080.0000029218095,4068.000006711423,0.0
6186,973.0000017558754,133.0000003060866,100.0000002326573,481.0000009936301,2313.0000031054105,4000.00000639366,0.0
6187,917.0000016916281,106.00000024639749,89.00000020801522,385.0000008214277,2517.0000033004794,4014.0000062679483,-4.547473508864641e-13
6188,821.0000015219729,107.0000002478471,148.0000003379733,342.00000073205877,2443.0000031163045,3861.0000059561567,0.0
6189,697.0000013196895,104.00000024053259,137.00000031299604,287.0000006212972,2236.0000028795384,3461.0000053740537,0.0
6190,661.0000012425305,104.00000023969154,136.00000030942323,286.0000006138042,1969.0000025835734,3156.000004989023,-4.547473508864641e-13
6191,597.0000011336585,105.00000024132066,121.00000027620383,284.00000060631527,1874.000002453134,2981.0000047106323,0.0
6192,591.0000010928723,105.00000023982464,194.00000042480804,286.0000006006282,1891.0000023172977,3067.000004675431,0.0
6193,613.0000010998405,106.00000024085857,263.000000552048,296.000000611519,1798.000002162821,3076.000004667087,-4.547473508864641e-13
6194,662.0000011508769,117.00000026363784,332.00000066983955,320.00000064942014,1663.0000020366876,3094.0000047704616,4.547473508864641e-13
6195,724.0000012339302,113.00000025548694,329.00000066684936,309.0000006323723,1483.0000019357178,2958.0000047243566,0.0
6196,764.0000013006422,106.00000024122802,326.0000006667961,292.00000060674347,1233.0000017796417,2721.0000045950515,0.0
6197,756.0000013529791,106.00000024330834,251.00000054195655,304.0000006424647,945.0000015894861,2362.000004370195,0.0
6198,714.4901483421914,106.0000003004795,143.00000043221405,369.00000187181485,1031.7698503669587,2364.260001313659,0.0
6199,1032.2649141984155,111.00000033145646,84.00000023694587,412.00000354649944,1018.8850828202733,2658.1500011335906,-4.547473508864641e-13
6200,1105.3166984678753,129.00000037254586,84.000000226756,617.0000073007294,1030.2432951163619,2965.5600014842685,0.0
6201,1543.4299768480441,183.0000005705684,61.00000015886985,640.0000076109415,718.0000163533374,3145.4300015417616,-4.547473508864641e-13
6202,1569.34997138541,206.00000066121473,66.00000017266292,634.0000066332537,758.0000227305244,3233.350001583066,0.0
6203,1482.235063272308,195.00000063961502,91.0000002500597,641.000012321523,891.7549249613522,3300.990001444857,4.547473508864641e-13
6204,1337.1199233892671,187.00000060174366,99.00000027493368,629.0000099313089,1013.4900672604871,3265.61000145774,4.547473508864641e-13
6205,1199.9502869309617,190.00000059817418,103.0000002841562,670.0000094773299,979.6497042638839,3142.600001554506,0.0
6206,1111.5072647607897,184.00000056752586,98.00000026710427,667.000007839008,1010.3627281649083,3070.870001599336,0.0
6207,1165.459073289289,208.0000006398588,104.00000028082647,658.0000050828191,956.0009224795201,3091.4600017723137,4.547473508864641e-13
6208,1195.6350616319853,206.00000062807044,99.00000026507547,661.0000049050402,1023.4749343789163,3185.110001809088,-4.547473508864641e-13
6209,1380.329794662217,208.00000065315746,102.00000027721714,666.0000063452483,883.000199757198,3239.330001695038,0.0
6210,1493.5199876280728,208.00000064164348,179.00000053129457,665.0000053848155,728.0000075918139,3273.52000177764,0.0
6211,1747.799991373293,208.0000006422674,196.0000005954832,682.0000059334609,554.000003233778,3387.8000017782824,4.547473508864641e-13
6212,1620.419977349048,206.00000069509815,144.00000043342249,655.0000177380585,539.0000051949012,3164.420001410528,0.0
6213,1302.1043119859924,206.00000074797506,136.00000042100226,641.9156783342495,531.0000097213522,2817.020001210571,4.547473508864641e-13
6214,1023.1499905862228,209.00000066233446,78.00000020619842,657.0000064874522,551.0000036305134,2518.150001572721,4.547473508864641e-13
6215,1084.0000017513341,213.0000004675574,54.000000126846906,644.000001200509,500.00000098150474,2495.000004527752,4.547473508864641e-13
6216,1025.0000016248284,200.0000004370697,153.00000034173254,617.0000011317373,555.0000010429202,2550.000004578288,4.547473508864641e-13
6217,892.0000014155837,208.00000044672106,299.00000061332514,635.0000011173198,669.0000011604483,2703.000004753398,0.0
6218,876.000001403,128.0000002869368,333.0000006727766,507.00000094512154,728.0000012357646,2572.0000045435995,0.0
6219,898.00000141533,119.00000026766314,328.000000661897,498.0000009273957,854.000001369121,2697.0000046414066,4.547473508864641e-13
6220,836.0000013749996,126.00000028341296,324.00000066100597,442.00000085439785,1134.0000016761003,2862.0000048499164,4.547473508864641e-13
6221,1156.0000017694401,214.00000046562943,285.000000601016,672.0000012134561,1115.0000017289933,3442.000005778535,-4.547473508864641e-13
6222,1178.0000020543669,206.00000046481148,56.00000013236271,673.0000013306178,1144.0000020110358,3257.0000059931945,0.0
6223,1191.0002533206011,206.0000005989197,58.00000014669369,678.0000037456613,1320.3097443675401,3453.3100021794157,4.547473508864641e-13
6224,957.0000069594977,208.00000058562526,58.000000145457484,669.0000030261224,1642.1799917590786,3534.1800024757813,0.0
6225,817.0000038493558,195.00000053121522,51.000000126584126,540.0000019203355,1899.0499963088575,3502.0500027363482,0.0
6226,802.0000032201389,177.00000046735627,24.000000058454948,476.00000150346466,2099.899997837007,3578.9000030864217,0.0
6227,765.0000028008651,141.00000036222886,29.000000070704537,423.0000012563186,2291.6599988406806,3649.6600033307977,0.0
6228,811.0000015857207,139.0000003217523,37.000000088106326,431.00000092383715,2326.000003369996,3744.0000062894123,0.0
6229,759.0000015014754,123.00000028594616,49.00000011628468,426.0000009140498,2373.000003407591,3730.000006225347,0.0
6230,707.0000014206172,112.00000026132766,66.00000015594074,442.0000009466589,2433.000003487055,3760.0000062715994,0.0
6231,786.0000015543183,148.000000342161,110.00000025689708,485.00000102931824,2464.000003530915,3993.0000067136098,-4.547473508864641e-13
6232,708.0000014359233,150.00000034722947,150.00000034722947,495.00000105374556,2454.0000035883013,3957.0000067724295,-4.547473508864641e-13
6233,803.0000015870395,165.0000003800497,149.00000034462664,473.00000100888906,2324.0000034332043,3914.000006753809,4.547473508864641e-13
6234,940.0000017920675,171.00000039274195,177.00000040587386,589.0000012172985,2075.000003163287,3952.000006971269,-4.547473508864641e-13
6235,914.0000047203085,244.00000068485951,106.00000027191827,613.0000022994279,1861.8199949034756,3738.82000287999,-4.547473508864641e-13
6236,808.0000046802152,210.000000596086,68.00000017212102,620.0000027066819,1758.4399942276816,3464.4400023827857,0.0
6237,705.0000047224527,134.00000036717998,55.00000013931345,475.0000020117931,1714.6399947168566,3083.640001957596,0.0
6238,837.0377494321364,119.00000034141905,32.00000008049318,577.0000063488033,1171.3722452028535,2736.4100014057053,0.0
6239,974.7199582807649,172.00000055560696,123.00000036203743,617.0000169934286,635.0000251046631,2521.720001296501,0.0
6240,1015.0000016228395,206.0000004496045,229.0000004946674,670.0000012091061,756.000001321891,2876.0000050981084,0.0
6241,791.0000013326809,204.00000044205683,227.0000004864412,604.0000010952444,1077.0000016371077,2903.000004993531,0.0
6242,658.0000011864064,145.00000032495242,224.00000048388983,437.0000008603629,1240.000001830174,2704.0000046857854,0.0
6243,636.0000011660454,149.000000334079,221.00000047969885,382.00000077393685,1289.000001899283,2677.000004653043,0.0
6244,846.0000014182335,128.00000028896818,220.00000047553587,473.0000009153344,1331.0000019008612,2998.000004998933,0.0
6245,1080.0000017597026,169.00000037842292,217.00000047650445,613.0000011608373,1286.0000019738318,3365.000005749299,4.547473508864641e-13
6246,1256.8090927241597,186.00000053811365,32.000000079297024,614.0000033228611,1197.9209053405718,3286.7300020050034,0.0
6247,1512.3899597165866,251.00000079693075,121.0000003296491,658.0000043258782,973.0000367780299,3515.390001947075,0.0
6248,1487.2086484812057,209.00000062728796,25.000000061619797,702.0000050435631,1177.8913477653837,3601.1000019790604,0.0
6249,927.000015039754,198.00000058251692,24.000000059054926,595.0000031613898,1838.999983171677,3583.000002014392,4.547473508864641e-13
6250,715.0000038451903,124.00000033000897,23.000000056347005,426.00000152825584,2289.399996529855,3577.400002289657,0.0
6251,658.0000025686961,115.00000029661474,18.00000004377321,428.00000137236935,2439.179998536286,3658.1800028177395,0.0
6252,657.0000023453209,111.00000028267519,47.00000011579874,411.0000012423459,2376.8699991254075,3602.870003111548,0.0
6253,674.0000024043849,111.00000028221763,55.00000013595569,407.0000012188365,2327.0499991223096,3574.0500031637043,0.0
6254,638.0000022447659,108.00000027458681,69.00000017191836,396.0000011855881,2421.7899992483085,3632.7900031251675,0.0
6255,683.0000024113166,114.00000028970543,97.00000024445902,412.00000122699987,2400.2499991074637,3706.2500032799444,0.0
6256,666.0000022514114,109.00000027526112,89.00000022273288,398.0000011568992,2510.8599995656905,3772.8600034719952,-4.547473508864641e-13
6257,664.0000023897027,107.00000027201688,70.00000017454687,396.0000011877593,2459.7899991085023,3696.790003132528,0.0
6258,765.0000028259739,115.0000002920667,137.00000035166792,416.00000123553747,2218.3499985904327,3651.3500032956786,4.547473508864641e-13
6259,838.0000034690147,107.00000027201224,87.00000021885933,418.0000012712866,2291.6599979126872,3741.66000314386,0.0
6260,618.0000023438973,105.00000026940106,99.00000025304884,364.00000111630425,2273.7299987600695,3459.7300027427214,-4.547473508864641e-13
6261,630.000002307085,106.00000027072693,123.00000031726718,301.0000008664855,1934.8299990181836,3094.830002779748,0.0
6262,670.0000012723216,111.00000025577832,46.000000108696675,265.00000057672344,1935.0000026291366,3027.000004842657,-4.547473508864641e-13
6263,670.0000012404718,117.00000026753493,49.0000001153803,266.000000572009,1821.0000024155315,2923.000004610927,4.547473508864641e-13
6264,729.000001267772,113.0000002566475,198.00000043147872,265.0000005596112,1815.0000022339611,3120.000004749471,-4.547473508864641e-13
6265,695.0000011989528,114.00000025763119,302.0000006202683,277.00000057590387,1860.0000021763244,3248.0000048290804,0.0
6266,687.0000011677438,107.00000024181878,297.0000006058037,287.0000005884243,1902.0000021281826,3280.0000047319727,4.547473508864641e-13
6267,760.0000012562607,105.00000023769492,294.0000006014149,275.0000005680504,1851.0000021111553,3285.000004774576,0.0
6268,802.0000013248115,106.00000024054751,289.00000059714,285.0000005900292,1840.0000021623196,3322.0000049148475,0.0
6269,804.0000014432691,107.0000002463125,214.00000047215377,284.00000061001396,1908.000002539838,3317.0000053115873,0.0
6270,807.0000015582917,106.00000024707758,23.000000054959692,375.0000008097187,2228.000003193206,3539.000005863254,-4.547473508864641e-13
6271,872.0000038168014,148.0000003857228,27.000000065893236,500.0000016230981,2058.729997157163,3605.7300030486786,0.0
6272,914.0000046144776,161.00000042694955,71.00000017812452,572.000002049068,1865.8199955828416,3583.8200028514616,-4.547473508864641e-13
6273,888.0000043117196,192.00000051874116,26.000000063505375,606.0000022251237,1838.5299957138407,3550.530002832931,-9.094947017729282e-13
6274,845.0000040479288,173.00000046357357,25.00000006105769,615.0000023214185,1836.60999590151,3494.610002795489,-4.547473508864641e-13
6275,802.0000033563596,116.00000029739655,27.000000065912733,478.0000015402597,2122.4999977172833,3545.500002977212,0.0
6276,702.000002678904,112.00000028639772,43.00000010586915,415.0000012777394,2240.269998618606,3512.2700029675166,0.0
6277,639.0000023215551,111.00000028376259,53.00000013121407,400.0000012206581,2293.369999000898,3496.3700029580878,0.0
6278,617.0000025289784,110.00000028572893,70.0000001767209,399.00000130992385,2327.3099982283097,3523.3100025296617,0.0
6279,703.000002906264,118.00000030537693,81.00000020477691,429.0000013858653,2283.219997970706,3614.2200027729896,-4.547473508864641e-13
6280,695.0000026905991,118.0000003034614,153.00000040165781,424.0000013267325,2359.2999982558026,3749.300002978254,-4.547473508864641e-13
6281,718.0000028573465,121.00000031197965,156.00000041071164,435.0000013767269,2277.3399979848577,3707.3400029416225,0.0
6282,702.0000027422925,118.00000030356381,140.0000003648591,424.0000013286242,2311.4799982135783,3695.4800029529183,-4.547473508864641e-13
6283,746.0000038938715,112.00000029323756,64.00000016147119,423.0000014659276,2388.079996618655,3733.0800024331634,-4.547473508864641e-13
6284,669.000003537575,116.0000003082615,83.0000002142073,384.0000013446471,2210.3399967788364,3462.3400021835273,0.0
6285,664.0000033930163,116.00000030757072,64.00000016228262,379.00000130674584,1841.6999969797673,3064.7000021493827,4.547473508864641e-13
6286,774.0000014471177,116.00000026762727,63.0000001481396,388.0000008162398,1407.0000022246045,2748.000004903729,0.0
6287,771.0000014036277,118.00000027061401,154.00000034818692,401.00000082657186,1230.0000019560107,2674.000004805011,0.0
6288,674.000001258081,112.00000025714654,266.0000005744977,385.00000079507663,1062.0000017558368,2499.000004640639,-4.547473508864641e-13
6289,737.0000013304447,119.00000027173608,299.0000006338373,410.00000083236597,885.0000015213518,2450.000004589736,0.0
6290,750.0000013451048,116.0000002651145,296.00000062759926,409.00000082955546,817.0000014326952,2388.0000045000693,0.0
6291,806.000001430012,120.00000027421316,291.00000062042795,445.0000008947907,670.0000012438412,2332.000004463285,0.0
6292,950.0999918800705,166.0000005113577,289.0000011233509,448.00000263239076,563.0000052475845,2416.100001394754,4.547473508864641e-13
6293,1405.519988327689,260.00000104999543,100.0000002849222,531.0000072999419,473.0000042957064,2769.520001258255,-4.547473508864641e-13
6294,2018.299984139528,276.0000011239623,52.00000013557849,605.0000140384152,365.0000019136324,3316.3000013511164,0.0
6295,2346.779992740316,279.0000010444917,56.00000014516217,603.0000063660209,312.00000125022433,3596.7800015462158,-9.094947017729282e-13
6296,2423.0399937130423,279.00000097962214,57.00000014658384,653.0000059626352,267.00000091933214,3679.040001721216,-4.547473508864641e-13
6297,2344.0899914047664,281.0000009860955,95.0000002557783,709.0000082372775,253.00000084905972,3682.0900017329773,0.0
6298,2353.7399920241287,281.0000009621994,103.00000027815997,733.0000078499833,222.0000006981653,3692.7400018126364,4.547473508864641e-13
6299,2483.8099960250606,281.00000089851403,97.00000025521346,700.0000043909718,184.0000005283773,3745.810002098137,0.0
6300,2411.8799963257156,281.0000008951726,96.00000025207531,672.0000038965727,243.00000074163572,3703.8800021111715,0.0
6301,2340.679996153299,281.0000008802703,99.00000025941627,708.0000040965442,263.0000008082556,3691.680002197785,0.0
6302,2293.429995429814,281.0000008908528,92.00000024034418,712.0000043989733,345.0000011790024,3723.430002138987,-9.094947017729282e-13
6303,2297.7599948970455,253.00000078247902,111.0000002959194,674.0000039677343,504.00000217400503,3839.7600021171834,4.547473508864641e-13
6304,2240.859992565237,210.00000061326398,111.00000029449836,657.0000035178638,770.0000052228908,3988.860002213754,0.0
6305,2026.7799824122253,186.00000053269076,129.0000003491001,658.0000036416777,984.000015238821,3983.7800021745147,0.0
6306,1851.8899820822999,194.00000055401102,198.0000005676197,681.0000036591478,1035.0000154163513,3959.8900022794296,0.0
6307,2061.6999936602083,259.0000007764629,163.0000004478462,643.0000030331553,768.0000044536425,3894.700002371315,4.547473508864641e-13
6308,1866.289991684856,260.00000081263215,74.00000019054481,602.0000031001007,789.0000062872961,3591.29000207543,-4.547473508864641e-13
6309,1208.8435371205942,246.00000080584326,74.0000001935317,569.0000035380806,1075.8664600863538,3173.710001744403,4.547473508864641e-13
6310,985.0000017417781,224.00000049812638,73.00000017108471,567.0000011296887,1000.0000017611969,2849.000005301875,0.0
6311,917.0000015563501,202.0000004451009,241.0000005225323,496.0000009735005,1190.000001856863,3046.0000053543467,0.0
6312,757.0000013236322,121.00000027464611,335.00000069105164,409.0000008179161,1355.0000019486395,2977.0000050558847,9.094947017729282e-13
6313,593.0000010918724,107.00000024396518,331.00000068000094,332.0000006817541,1626.0000021250605,2989.0000048226534,-4.547473508864641e-13
6314,568.0000010492452,107.00000024358722,327.00000067010444,307.00000063488096,1732.0000021678088,3041.0000047656267,0.0
6315,645.0000011461624,123.00000027725065,321.0000006566781,294.00000060912043,1791.000002173172,3174.000004862384,0.0
6316,683.0000012128752,117.00000026539536,282.0000005918146,317.00000065487484,1979.0000023475716,3378.0000050725316,0.0
6317,607.0000011719244,112.00000025778797,149.0000003380931,351.0000007392912,2171.0000027779147,3390.000005285011,4.547473508864641e-13
6318,834.000001591655,121.00000028054431,55.00000013010887,388.00000083258885,2264.0000031902223,3662.000006025119,4.547473508864641e-13
6319,803.0000015852868,114.00000026605804,51.00000012104095,408.0000008835474,2339.000003436035,3715.000006291968,0.0
6320,816.0000016106679,118.00000027522925,52.000000123406586,440.0000009469299,2386.00000349931,3812.000006455544,-4.547473508864641e-13
6321,845.0000016508188,190.00000043455398,52.00000012336917,442.0000009485967,2295.0000033907922,3824.000006548131,0.0
6322,806.0000015903698,160.00000036893778,60.00000014205863,403.0000008738439,2342.000003440918,3771.0000064161277,4.547473508864641e-13
6323,808.0000015946933,136.00000031561783,73.00000017225133,374.0000008170684,2377.0000034768477,3768.0000063764783,4.547473508864641e-13
6324,770.0000027995499,137.00000035080717,78.0000001943629,378.0000010908677,2298.569998937029,3661.5700033726166,4.547473508864641e-13
6325,659.0000024245398,124.0000003191839,80.00000020095518,373.0000011162673,2351.1999989389797,3587.2000029999263,-4.547473508864641e-13
6326,646.0000026593124,116.00000030163493,68.00000017111259,339.0000010431834,2402.3399984363905,3571.340002611634,-4.547473508864641e-13
6327,618.0000026450542,120.00000031558427,62.000000156045175,325.000001015953,2477.259998310547,3602.260002443184,-4.547473508864641e-13
6328,699.0000036027839,135.0000003621431,142.0000003832018,378.0000012780988,2298.9799966986284,3652.980002324856,0.0
6329,1130.4725650564858,193.0000005704625,167.0000004788849,620.0000036983905,1507.6574321538753,3618.130001958099,4.547473508864641e-13
6330,1424.2499681667223,261.0000008165357,248.0000007644413,665.0000038832765,1034.0000284531573,3632.250002084133,-4.547473508864641e-13
6331,1709.7399885280329,278.00000090818514,257.00000081749357,659.0000042209195,789.0000075118444,3692.7400019864754,0.0
6332,1787.3999821734103,275.0000009948884,78.00000020739083,633.0000066372969,702.0000115880775,3475.400001601064,-4.547473508864641e-13
6333,1601.7299888571952,257.0000009046862,60.00000015589495,629.0000066999069,582.0000049373095,3129.7300015549927,0.0
6334,1372.7399933780262,251.00000080974536,53.000000134768115,664.0000048629939,516.0000025976609,2856.7400017831947,0.0
6335,1177.289994012279,251.00000081271355,181.00000053454067,654.0000047573062,397.00000160898185,2660.2900017258216,0.0
6336,970.4499913221576,252.00000086188209,257.00000088640246,660.0000070600723,350.0000014319125,2489.4500015624267,4.547473508864641e-13
6337,1108.799994277297,188.00000061062607,255.0000009461977,513.0000042101926,310.0000013025186,2374.800001346832,4.547473508864641e-13
6338,1173.349994338659,124.00000036338496,252.0000009527655,510.00000463852047,259.0000009950175,2318.3500012883474,0.0
6339,1134.5799927283547,114.00000032592037,251.00000092722482,567.0000064033288,254.0000009443471,2320.5800013291755,4.547473508864641e-13
6340,1197.1199909296543,137.00000040543878,248.0000009019059,609.0000086241236,159.0000004885816,2350.1200013497046,-4.547473508864641e-13
6341,1290.939996690369,208.00000061175638,229.00000068899647,652.000003651578,97.000000255028,2476.940001897728,-4.547473508864641e-13
6342,1621.5199957073346,246.0000007908261,114.00000031050354,654.0000047451186,69.00000017863516,2704.520001732418,0.0
6343,1958.8299925437536,274.00000097775217,39.00000009840825,665.0000076287831,121.000000340073,3057.83000158877,0.0
6344,2141.229991292483,280.0000010249618,59.00000015302106,663.0000084491603,206.00000066277852,3349.230001582405,0.0
6345,2103.659989932325,267.00000095811436,61.00000015873241,665.0000089031707,369.0000016300274,3465.6600015823697,0.0
6346,1997.709986630058,280.00000105444207,64.00000016785633,656.0000102141851,504.00000346286294,3501.7100015294045,0.0
6347,1987.3399854766726,282.0000010650784,64.00000016782667,667.0000112935471,508.00000352926037,3508.340001532385,4.547473508864641e-13
6348,1838.809986815417,282.00000104078146,68.00000017861981,667.0000090548758,565.0000044887248,3420.810001578419,-4.547473508864641e-13
6349,1872.6799913310815,282.0000010045908,54.00000013855167,672.0000071264426,431.0000020576033,3311.6800016582697,-4.547473508864641e-13
6350,1854.959992818521,283.000000984044,49.00000012455136,674.0000060809032,402.0000017195747,3262.960001727594,0.0
6351,1851.919995089275,282.00000091474084,129.00000035198178,685.0000044187217,343.00000120318623,3290.9200019779055,0.0
6352,2055.1099961009763,284.0000009102517,141.00000038720026,662.0000038007149,272.00000085973136,3414.1100020588747,-4.547473508864641e-13
6353,2113.7199973780976,283.0000008531236,89.00000022867177,673.0000031127671,277.0000008305848,3435.720002403245,0.0
6354,2103.3299975810837,282.0000008362468,112.00000029132171,675.000002959434,287.00000085459425,3459.3300025226804,0.0
6355,2012.3799973269402,281.00000083397805,145.00000038667156,658.0000028421215,355.0000011225789,3451.38000251229,0.0
6356,1862.439997228885,284.0000008554208,28.00000006874029,646.0000028634017,404.0000013615941,3224.4400023780418,0.0
6357,1757.0000026140387,283.0000006193417,28.00000006671994,674.0000013111206,377.0000008009801,3119.000005412201,4.547473508864641e-13
6358,1765.000002474461,283.00000061077924,20.00000004773865,673.0000012718377,351.00000073922837,3092.000005144045,-4.547473508864641e-13
6359,1665.0000022577813,285.0000006054895,189.0000004180238,667.0000012248458,349.00000072246223,3155.0000052286023,4.547473508864641e-13
6360,1487.0000020554528,283.00000059680997,226.00000048877266,661.0000011964623,354.0000007240867,3011.000005061585,-4.547473508864641e-13
6361,1349.0000019026575,285.00000059674784,225.00000048435686,599.0000010972693,397.00000079090506,2855.0000048719367,0.0
6362,1228.0000017952536,286.00000059817603,222.00000047831983,500.00000095254114,430.00000084378735,2666.000004668078,0.0
6363,1205.0000017660775,263.0000005550724,220.000000473841,433.0000008466116,511.0000009664887,2632.000004608091,4.547473508864641e-13
6364,1069.0000016776648,190.00000041759864,218.00000047310098,424.0000008420904,579.0000010809395,2480.000004491394,0.0
6365,982.0000016116702,185.00000040921367,215.00000046942483,414.0000008325352,702.0000012669407,2498.0000045897846,0.0
6366,915.000001570708,139.00000031522856,177.0000003951889,418.0000008498093,881.0000015286128,2530.000004659548,0.0
6367,1114.2438330344494,142.0000004142318,63.00000016436916,423.0000021257865,952.0761657721442,2694.320001510981,0.0
