,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
1857,151.29000035938262,3064.000005836892,959.710002133491,4962.27000837312,1012.800002242067,888.0400019854569,750.5600016966999,325.09000076102086,0.0,2502.1700029363783,12054.02001783257,2561.9100084919382,0.0,9.094947017729282e-13
1858,154.01000036571503,3132.37000592775,565.5600012973088,4961.340008348564,1006.2300022270265,1282.9400027781471,693.8900015749732,254.22000059854386,0.0,2586.620002923427,11933.410016842929,2703.770009198527,0.0,-2.7284841053187847e-12
1859,152.6500003624115,3031.1600057464366,84.49000020179598,4960.940008286014,1011.9500022342274,1644.980003453635,675.7800015340543,275.7700006477255,0.0,2573.7900028172344,11590.080015444486,2821.4300098390513,0.0,-9.094947017729282e-13
1860,143.72000034134157,2817.4100053889706,38.3600000919833,4961.1200082094,984.0400021720808,1748.9200036273007,622.2200014165029,316.26000073959074,0.0,2717.910002958996,11853.27001658938,2496.690008356786,0.0,9.094947017729282e-13
1861,140.61000033393705,2865.2000054314494,37.27000008937047,4965.450008146571,972.200002143451,1795.1200036957803,593.7800013532549,368.5800008572073,0.0,2567.0100028804004,11878.040017674472,2427.180007256951,0.0,-1.3642420526593924e-12
1862,138.94000032997417,2824.070005357185,38.740000092878816,4968.470008120867,969.7200021364297,1531.26000321635,601.6200013693402,389.87000090460987,0.0,2176.9500026616297,11723.190018255224,1916.450005934043,0.0,-4.092726157978177e-12
1863,143.6900003411576,2852.3000054131653,38.06000009125831,4970.460008154726,949.5100020976585,1037.79000227536,634.370001440615,367.670000855183,0.0,1946.0000025123875,11501.360019032034,1438.4900041494789,0.0,-4.547473508864641e-13
1864,143.34000034053983,3119.1200058630843,150.66000035769815,4969.930008268426,982.10000217172,442.8200010248194,737.6800016648167,370.01000086173394,0.0,1252.240001947898,11421.97002054305,745.9300019576852,0.0,2.3874235921539366e-12
1865,139.92000034665242,3278.380023680348,441.04000116686177,5003.479975690612,1017.520003093026,57.960000141150886,792.4200022765125,391.5200010244175,0.0,1721.6500032561773,11689.000008383346,1154.8900022924126,0.0,9.094947017729282e-13
1866,140.88000034925116,3307.0100252597326,551.860001500275,5101.94997336431,1017.5500031057686,0.0,804.3300023244299,343.3800008899074,0.0,2047.100003722819,12161.000008305997,1153.0600022104961,0.0,-6.821210263296962e-13
1867,141.9800003519461,3071.340019766589,144.09000035733646,5022.829979313061,1025.330003125481,0.0,808.1100023319403,389.6100010192839,0.0,1666.6400031694482,11770.000008351335,499.9300010837519,0.0,-1.3642420526593924e-12
1868,141.59000033635465,2275.490004531594,104.31000024863118,4970.750008219085,977.4500021589496,0.0,791.6300017762497,425.84000098628184,0.0,1902.550002452796,11084.140019444127,505.47000126581526,0.0,6.252776074688882e-13
1869,143.49000035578072,1883.6800073700092,64.7200001578384,5010.489991141959,952.9600028500304,0.0,716.890002022635,524.6500014149196,0.0,2474.340004358616,11096.000008226873,675.220001444916,0.0,-2.3874235921539366e-12
1870,144.12000034227924,1870.680003842441,45.390000108770714,4969.66000821411,962.0700021274449,0.0,745.1700016784828,481.73000111018507,0.0,2743.4900026286223,11118.10001780724,844.2100022450959,0.0,0.0
1871,136.1100003230334,1605.9000033198024,41.53000009951251,4969.130007933403,889.660001962471,0.0,712.980001599193,456.1600010487981,0.0,2866.170002380531,11296.220017717256,381.420000949486,0.0,2.8990143619012088e-12
1872,126.97000030148146,1604.9900033016286,41.80000010014156,4968.6300078390395,831.9200018399468,0.0,263.90000061778176,422.47000097310905,0.0,2741.4500021759436,10934.180016984545,67.95000016452737,0.0,9.521272659185342e-13
1873,128.1400003041393,1635.0100033442202,42.34000010142026,4968.980007784845,898.3800019706897,0.0,189.72000044736566,335.6600007794635,0.0,2785.8800021116126,10522.300015682878,461.81000116087506,0.0,1.6484591469634324e-12
1874,133.59000031670755,1685.9200034109251,43.24000010354647,4969.2200076758345,938.5400020430245,0.0,299.29000069676056,296.7000006909254,0.0,2608.090002021265,10670.660016205566,303.9300007534226,0.0,-5.115907697472721e-13
1875,137.95000032681412,1700.9500034285065,43.51000010418257,4969.400007636436,930.5000020244094,0.0,366.1600008458029,251.47000058825856,0.0,2545.690001971143,10686.940016286824,258.6900006387287,0.0,8.526512829121202e-13
1876,145.3700003443476,1979.780003918121,43.220000103513414,4970.280007757807,953.1800020776741,0.0,491.7800011231399,229.10000053784918,0.0,2659.2000020651467,11109.980017013411,361.93000091418725,0.0,7.389644451905042e-13
1877,146.5200003479098,2878.7400054831396,41.93000010051154,4970.920008223763,984.9400021741269,0.10000000024063037,724.8000016356169,217.79000051383244,0.0,2392.6900023635717,11372.640018170983,985.7900026717306,0.0,-1.7053025658242404e-12
1878,145.51000034579823,3266.6200061301215,596.4500013649264,4967.830008363565,1008.4000022320865,66.24000015848821,765.3000017273612,271.2700006378186,0.0,1779.0900024737118,11843.750020666497,1022.96000276738,0.0,-1.3642420526593924e-12
1879,134.7300003205213,3333.7200062454963,684.0300015552585,4966.700008394005,1017.8500022536139,346.4100008096541,752.4000017013335,317.52000074391077,0.0,1734.2100024571998,11990.140020858862,1297.4300036221298,0.0,4.547473508864641e-13
1880,145.16000034508215,3366.860006311612,680.8900015495544,4963.330008422485,1009.9900022397804,786.3200017745822,774.5500017496465,406.9100009467039,0.0,1848.3600025453777,12272.360020866341,1710.0100050184815,0.0,1.3642420526593924e-12
1881,152.72000036262392,2817.600005434184,407.0100009455557,4961.720008314849,988.1000021876215,1591.7100033599613,731.570001653995,476.0700010995479,0.0,1447.9400021910426,12015.630021029581,1558.8100045197996,0.0,-2.5011104298755527e-12
1882,149.48000035489775,2196.070004408781,38.6300000926326,4960.950008242032,936.030002076553,2165.880004358096,691.6400015663038,457.8600010579365,0.0,1931.2200025206523,11690.320019111323,1837.4400055665592,0.0,3.637978807091713e-12
1883,156.1700003700649,1985.8000039924534,39.110000093747814,4960.920008003026,873.2800019339347,2423.8600047025857,677.9300015285667,601.7900013665563,0.0,1882.280002357028,11682.280018339661,1918.860006008304,0.0,-3.183231456205249e-12
1884,155.88000036913536,2042.520004056564,39.69000009511586,4961.560007886866,846.0000018716797,2425.6500046647147,641.150001446703,734.1800016417784,0.0,1497.8200011850122,11804.810018630435,1539.640004587136,0.0,0.0
1885,153.27000036304463,2023.570004024616,39.91000009564044,4965.390007887605,836.1300018514092,2185.8300042877013,664.1700014951872,830.1900018392995,0.0,1396.5000019938398,11560.620019555143,1534.3400042832002,0.0,-2.2737367544323206e-13
1886,151.88000036002921,2126.2400042228564,39.890000095608656,4962.550007994941,829.2500018432931,1764.6700036119962,552.4000012599705,884.8600019569006,0.0,1001.2700016462127,11136.190019843993,1176.8200031478164,0.0,-9.094947017729282e-13
1887,152.98000036281607,2180.4800043420064,66.14000015815486,4964.880008101977,832.8600018563772,1164.4400025214213,430.910000995901,1013.1900022228297,0.0,663.8500012175728,10718.840019854999,750.890001924061,0.0,-5.5706550483591855e-12
1888,154.54000036656478,2461.720004813152,143.7100003412177,4966.160008154781,877.6400019513806,484.3500011148966,402.8900009342111,1022.4300022451591,120.55000028610225,339.36000071283564,10973.3500209203,0.0,0.0,1.8189894035458565e-12
1889,155.7100003694951,3072.2600057870513,646.4300014697432,4965.650008248896,926.620002057602,54.34000013012144,391.71000091038746,837.490001873601,18.600000044663776,238.19000051919633,11307.000021410757,0.0,0.0,0.0
1890,159.87000037948354,3281.5400061580226,722.9800016379057,4966.240008372479,942.7500020984519,0.0,271.50000063841554,751.1400016978308,0.0,906.1600015622406,11739.210021893634,262.970000651194,0.0,1.7053025658242404e-12
1891,158.55000037623498,3174.500005960418,158.00000037494786,4967.940008296996,956.0700021208326,0.0,334.0600007807358,662.8400015064784,0.0,994.9300016724192,11391.540021052084,15.35000003697973,0.0,-2.9487523534044158e-12
1892,160.80000040000016,2899.610016892184,113.43000027938598,4980.649983611149,924.1900027373094,0.0,305.26000078309767,606.6600016648612,0.0,1112.3000023234356,10864.00000814491,238.90000054651287,0.0,-1.5063505998114124e-12
1893,158.6800003947285,2521.7500125070455,96.53000023699246,5014.219987586197,908.1700026862495,0.0,315.9600008131607,542.330001468779,0.0,1812.1100034819628,10915.000008165476,454.7500010096397,0.0,-5.115907697472721e-13
1894,158.34000037546608,2345.3000046292022,42.320000101434864,4969.900008165818,909.2800020167505,0.0,340.0300007930411,463.7600010696325,0.0,2208.8800027231778,10802.790018226508,635.0200016480156,0.0,1.1368683772161603e-13
1895,157.05000037216143,2046.700004098987,41.07000009842998,4970.030008028994,842.7300018725496,0.0,312.37000072924496,369.0300008568845,0.0,2143.320002567219,10361.890017315161,520.410001309312,0.0,-3.524291969370097e-12
1896,156.64000037084764,2099.1300041417553,41.35000009907283,4969.430007870352,838.5500018550555,0.0,252.89000059284604,277.2000006482291,0.0,1975.9000023570802,10175.87001684535,435.22000108988664,0.0,2.0463630789890885e-12
1897,153.02000036196583,2102.4800040893215,41.25000009880103,4970.610007665019,867.3100019009968,0.0,121.96000028949138,206.1200004847178,0.0,2004.4500023722767,10239.280016701701,227.92000056088997,0.0,9.379164112033322e-13
1898,151.71000035873115,2141.6900041257377,41.13000009850077,4972.070007581524,884.4400019296827,0.0,129.4100003067831,146.20000034592022,298.56000069749564,1547.9800019861225,10313.1900174305,0.0,0.0,-1.8189894035458565e-12
1899,151.80000035908222,2151.350004159595,41.03000009827306,4973.6800076469435,888.060001940982,0.0,79.78000019025079,105.93000025186831,362.9000008431884,1399.8300019383132,10154.360017428497,0.0,0.0,0.0
1900,150.13000035574316,2565.6300048802946,242.580000569453,4972.600007906595,910.8900020033484,0.0,113.51000026997556,78.98000018851317,0.0,1463.58000214697,10071.150017236196,426.7500010846968,0.0,1.1368683772161603e-12
1901,149.13000035387483,3608.920006479045,46.9500001124786,4971.960008145951,957.1600021124377,0.5200000012512279,93.14000022217223,41.45000009935353,0.0,1909.3200025572858,11138.600018420262,639.9500016635864,0.0,3.865352482534945e-12
1902,152.21000036136735,3795.370006826241,498.7200011490391,4973.010008294984,986.9500021830181,131.45000031265067,59.520000142469165,28.41000006819114,0.0,1543.3700022402252,11714.860020427588,454.15000115060155,0.0,-3.808509063674137e-12
1903,153.3600003641165,3900.540006987512,675.2500015336769,4972.3200083238025,994.1400021996698,453.13000104853836,73.2500001751336,27.290000065511183,0.0,1914.6100025507644,11979.52001997533,1184.3700032733955,0.0,4.547473508864641e-13
1904,151.4500003596134,3844.1900069017797,635.8000014483732,4972.320008308811,946.6500021017248,839.2900018798576,51.130000122480666,22.830000054825533,0.0,1901.740002524911,12103.980020345225,1261.4200033571485,0.0,5.6843418860808015e-12
1905,153.5400003643608,3558.4900064644103,382.4200008891897,4975.010008235076,913.2600020285231,1188.680002580422,15.450000037125372,23.770000057074526,0.0,2147.8300027367554,11954.060019380318,1404.390004012619,0.0,0.0
1906,153.31000036384125,3563.5100064772473,123.11000029296292,4970.270008239324,908.7500020198502,1186.0100025761317,11.170000026851381,25.280000060692384,0.0,2480.3600029454665,11981.61001886674,1440.1600041356292,0.0,-2.2737367544323206e-12
1907,153.97000036524955,3605.7200064916015,43.6600001046335,4971.43000817164,955.9000021117004,1223.1100026414979,37.010000088751326,41.12000009856955,0.0,2687.060003068541,11826.120017323597,1892.860005818587,0.0,2.2737367544323206e-12
1908,156.8500003719149,3523.6200063602755,37.730000090467826,4971.490008138739,956.7800021112884,1256.8700027031466,67.52000016144412,68.99000016493618,0.0,2509.5400029674743,11950.34001834833,1599.0500047213563,0.0,2.7284841053187847e-12
1909,153.78000036472653,3278.4500060188816,38.100000091350985,4970.610008131434,948.4900020940663,1252.7100026944304,55.79000013354246,97.9300002334834,0.0,2440.500002918213,11672.690018374964,1563.670004305166,0.0,-1.8189894035458565e-12
1910,157.94000037446506,3397.900006189628,38.39000009204485,4966.020008134689,948.5800020948012,994.4800021874578,72.60000017350862,90.7900002166115,0.0,2193.840002727716,11674.630019038357,1185.9100031525666,0.0,-1.5916157281026244e-12
1911,155.47000036864597,3318.7900060669845,39.1100000937617,4964.700008110141,951.8800020999399,764.8000017152708,121.81000028974881,109.76000026138244,0.0,1489.790002170517,11525.84002020679,390.2700009696009,0.0,2.7284841053187847e-12
1912,159.69000037867653,3452.4400062987297,94.92000022642182,4967.040008193834,952.000002105554,405.42000094033443,90.20000021525584,104.5400002491497,0.0,1511.9700021838826,11345.100019801543,393.1200009902971,0.0,-2.8421709430404007e-13
1913,159.62000037863618,3707.0500066827394,433.3000010033736,4968.860008253545,980.0600021664794,65.90000015763812,262.6800006174373,102.0300002432744,0.0,2031.9700025491195,11528.80001876783,1182.670003284413,0.0,1.5916157281026244e-12
1914,161.85000038403805,3677.41000669908,546.7400012557044,4970.100008342142,985.350002183281,0.0,470.03000108646745,105.00000025036941,0.0,2471.9300028371986,11870.110018663085,1518.3000043751988,0.0,-4.320099833421409e-12
1915,160.74000038132633,3587.9900065406105,375.4600008742053,4970.760008287279,952.5300021126124,0.0,492.74000113577927,137.18000032611005,0.0,2618.9100028709195,11539.600017657684,1756.7100048711593,0.0,6.821210263296962e-13
1916,160.06000037947348,3447.540006271152,40.21000009639571,4971.380008161822,945.2600020897304,0.0,412.7000009561656,192.4600004549292,0.0,2136.2400024852564,10866.440016986147,1439.4100039087775,0.0,-2.2737367544323206e-12
1917,153.5900003643017,3157.22000585175,40.240000096463845,4972.360008141298,923.5600020440307,0.0,359.24000083607353,277.01000064957714,0.0,2615.62000228623,10907.220015571513,1591.6200046982108,0.0,1.3642420526593924e-12
1918,153.36000036372735,2743.7600052348016,39.32000009426413,4972.640008119799,885.7400019656927,0.0,363.28000084496483,366.94000085319055,0.0,2695.180002042283,10700.290015076418,1519.9300044423085,0.0,-3.183231456205249e-12
1919,154.220000365452,2355.7700045849015,69.16000016527532,4973.450007982326,826.480001836536,0.0,417.7200009647551,448.7100010332461,0.0,2295.5300017519644,10159.39001491519,1381.650003769264,0.0,1.8189894035458565e-12
1920,157.20000037176618,2360.020004497398,39.400000094395054,4973.740007704788,806.0300017798259,0.0,498.34000113612086,500.95000114175684,0.0,2294.1700016697496,10173.970014319131,1455.8800040766694,0.0,-2.0463630789890885e-12
1921,158.68000037479754,2437.6500045528182,39.3000000941308,4973.610007536118,837.1000018327854,0.0,496.5300011285036,482.7500010988771,0.0,1630.9900014629368,10063.000015418253,993.6100026627171,0.0,-3.410605131648481e-12
1922,157.58000037199406,2233.4100042183177,39.030000093471116,4972.680007433035,863.5100018787807,0.0,630.2200014076376,433.04000098944755,0.0,1579.230001454726,9938.300015242583,970.4000026048284,0.0,-3.183231456205249e-12
1923,160.68000037923653,2273.3200042856697,39.83000009538185,4972.070007457953,845.1700018441846,0.0,699.7400015517385,498.5500011310863,0.0,1832.4300015102447,10010.95001459297,1310.840003662524,0.0,4.547473508864641e-13
1924,157.72000037289106,2531.5100047388023,39.76000009524828,4974.240007669504,869.520001905458,0.0,729.7100016223777,514.2300011695613,0.0,1658.2400014741975,10220.820015418516,1254.110003629522,0.0,9.094947017729282e-13
1925,155.60000036890335,3104.7900057530587,79.7200001903726,4974.270008096699,880.6600019536629,0.07000000016844166,776.4200017384868,536.3100012272299,0.0,1631.430001752719,10726.230017000531,1413.0400040807676,0.0,1.3642420526593924e-12
1926,154.89000036761468,3526.9400064477804,520.3200011962884,4973.990008276556,935.6700020773494,15.820000038014197,745.3000016811618,539.6900012387682,0.0,1806.380002455455,11327.690018019211,1891.3100057597765,0.0,2.2737367544323206e-13
1927,155.36000036884298,3635.9400066400426,519.4800011957909,4974.190008343514,975.570002163228,71.82000017174524,720.0900016302504,596.6400013646085,0.0,1561.150002256813,11711.580019828349,1498.6600043064875,0.0,-1.1368683772161603e-12
