,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
3614,39.66000010602083,42.660000115005566,33.18000008711925,38.570000102793614,35.70000009438934,60.39000017137378,0.0,224.24000114862142,1269.6114719318525,1481.0000007544495,263.01147300272675,0.0,0.0,-5.684341886080802e-14
3615,39.87000010560671,42.840000114331716,33.14000008631248,39.340000104063485,25.620000065502797,73.83000021391813,0.0,301.33000204927015,1149.0585110028567,1454.0000008073216,251.02851293454057,0.0,0.0,1.1368683772161603e-13
3616,39.75000010449752,43.04000011401928,33.060000085578345,39.470000103693884,14.550000036131612,86.23000025417457,0.0,475.26001968968785,1059.2491359622024,1422.0000008505551,368.60915549943047,0.0,0.0,-2.2737367544323206e-13
3617,39.82000010472874,43.38000011504807,33.09000008568205,40.33000010619653,6.420000015663424,89.16000026503018,179.00000005718982,0.0,1064.1400002908513,1398.000000844414,0.0,97.3400001959764,0.0,-1.5631940186722204e-13
3618,38.94000010379284,43.910000118671306,33.04000008665275,40.84000010943224,1.3800000033322093,132.09000047427375,205.00000006332684,0.0,1252.500000269237,1366.0000007457327,0.0,381.7000004829861,0.0,1.7053025658242404e-13
3619,39.91000010856737,44.39000012254941,33.180000088316405,41.06000011211728,0.010000000024063952,199.17000113072382,118.50000006350906,0.0,1349.5199995373737,1343.0000006621026,0.0,482.7400005010787,0.0,-1.1368683772161603e-13
3620,39.61000022423803,44.70000030632362,33.19000015409854,40.89000024206988,0.0,967.5238987447295,58.00000007363676,0.0,276.6561005393821,1242.0000001572223,0.0,218.57000012725626,0.0,-5.684341886080802e-14
3621,39.47000012752665,44.99000015268032,33.19000010169069,39.13000012605595,0.0,438.23921141632366,0.0,740.974385411638,34.70000010807287,1100.0000003265786,270.6935971174095,0.0,0.0,-1.7053025658242404e-13
3622,39.1700001029045,45.31000012077223,33.16000008590597,39.80000010471413,0.0,263.6600014601311,0.0,3.2600000078957994,698.6161053847663,1032.0000007755377,90.97610649155244,0.0,0.0,-4.263256414560601e-14
3623,38.89000010286545,45.54000012253295,33.13000008636138,40.53000010765357,0.0,262.57000161328705,3.5000000068647155,0.0,598.239998695137,1022.0000007337405,0.0,0.4000000009617047,0.0,-5.0459636469213365e-14
3624,38.630000102346976,45.8100001236917,33.190000086700934,40.07000010656334,0.0,242.8800013784835,26.000000023248127,0.0,582.8199988990528,1009.0000007191259,0.0,0.4000000009616847,0.0,-3.047562202596055e-14
3625,38.580000106011575,45.94000012974869,33.1700000893672,40.540000112206386,0.0,223.19000191115717,0.0,0.0,865.9637090889471,991.0000005694393,256.06371086722936,0.3200000007692731,0.0,3.410605131648481e-13
3626,39.51000010362247,46.090000122717555,33.130000085646095,41.02000010795373,0.6600000015903664,238.79000114594973,0.0,0.0,754.5680208290142,1022.0000007867544,131.37802160880184,0.39000000093776116,0.0,1.7053025658242404e-13
3627,40.09000012396484,45.91000014808911,33.21000009790187,40.57000012587867,1.6300000039580016,257.91942207030536,195.0000000456816,0.0,588.8805777658091,1202.0000003786956,0.0,1.210000002892843,0.0,6.861178292183467e-14
3628,46.39504038008905,59.04841440586846,33.19000208833375,50.6370541359397,9.26000003045982,449.57915144594483,944.2403375632142,0.0,19.200000104611064,1357.0000000810153,0.0,254.5500000734453,0.0,4.547473508864641e-13
3629,39.870000131895395,43.52000014908513,347.7919931869526,41.36000013876808,21.39000006028843,55.41000021466006,817.048005364185,0.0,111.90000108289483,1475.0000003209846,0.0,3.29000000774532,0.0,-3.268496584496461e-13
3630,38.79000013457402,43.700000160588786,403.25243236187373,41.34000014771069,31.310000100096435,36.79000012479283,938.8575672811451,0.0,0.0,1521.000000281597,0.0,1.940000004598737,11.100000024585869,-9.414691248821327e-14
3631,39.85000013507603,41.92000014517438,370.73607771798436,38.470000128578675,39.97000013564971,33.96000010855423,1085.4939221263346,0.0,0.0,1529.000000303656,0.0,89.40000013105485,32.000000062641156,8.526512829121202e-14
3632,40.03000012821924,39.930000127793214,318.25389675077014,37.20000011642889,49.16000017032768,49.25000017077705,1184.0161030078202,0.0,32.700000098279936,1545.0000003511602,0.0,205.54000021925614,0.0,2.842170943040401e-14
3633,40.21000012177327,38.84000011659729,212.8361498535472,38.070000113727644,55.780000187717604,67.30000024679896,927.7725635457007,0.0,459.2912865222155,1538.0000004187086,0.0,302.10000028936986,0.0,-5.684341886080801e-13
3634,40.00000012125403,37.71000011263716,215.20088312393622,37.78000011289681,58.13000019972893,56.91000019379671,806.3897832232905,0.0,755.5993336578975,1565.0000004160365,0.0,442.7200003294013,0.0,0.0
3635,39.960000114284725,37.690000106650324,204.3100026011138,36.350000102219155,56.42000017494688,41.22000011859331,618.0000023894902,0.0,1006.869995322012,1553.000000522344,0.0,487.8200004069663,0.0,0.0
3636,39.89000010738128,37.23000009943372,194.08000096543597,36.800000098160666,53.37000014967209,28.450000074064384,535.0000006023648,0.0,1098.0999991542421,1535.0000007273802,0.0,487.92000052337477,0.0,-5.684341886080802e-14
3637,39.73000010751143,36.5100000978105,115.01000040738302,37.780000101613396,45.77000012624673,20.400000052049116,490.50000045406944,0.0,1161.1899998417434,1497.0000006968548,0.0,449.8900004915722,0.0,0.0
3638,39.96000011179789,34.70000009504653,33.02000008984331,37.80000010483295,37.05000010244288,18.070000046418908,91.0000001965506,0.0,1235.9299999606333,1460.0000005752681,0.0,67.53000013229867,0.0,-4.121147867408581e-13
3639,39.98000010740137,34.08000009000583,33.05000008702904,30.40000007945013,25.970000067031386,17.36000004375437,52.000000066027745,0.0,1301.3000004172377,1407.0000007256392,0.0,127.1400002322982,0.0,2.842170943040401e-14
3640,40.14000010977456,34.16000009155849,33.05000008825685,23.950000062080242,14.550000036605653,18.66000004755728,65.5000000554483,0.0,1513.420000582567,1383.0000006480363,0.0,360.43000042581207,0.0,-2.2737367544323206e-13
3641,39.93000010755974,35.85000009540513,203.56000107416975,23.550000060474012,6.290000015394495,30.07000007867939,70.00000007529431,0.0,1345.6799996748416,1356.0000007062672,0.0,398.93000047555114,0.0,5.684341886080802e-14
3642,39.33000010714795,36.33000009798715,144.02000060535758,23.260000060121435,1.8200000044032965,52.19000014860479,0.0,0.0,1500.6600078538397,1317.000000645962,35.00000775911584,445.61000047238383,0.0,2.8421709430404007e-13
3643,40.11000010893921,35.27000009432876,198.5400010970985,23.170000059685744,0.020000000048129248,83.63000026401053,0.0,0.0,1410.719999612078,1295.0000006660637,9.500000065900977,486.9600005042243,0.0,-5.684341886080802e-14
3644,39.33000012919022,35.11000011098076,33.0500001025815,23.26000006648589,0.0,98.70000072259276,97.5000000326569,0.0,1367.8299994264114,1215.0000003158912,0.0,479.78000027500815,0.0,2.8421709430404007e-13
3645,106.9462073377537,88.7065768440275,76.27215389524923,38.17311059561015,0.0,508.03651993096236,0.0,0.0,312.99543149341815,1103.0000000339453,18.500000049222816,9.630000013853083,0.0,-5.684341886080802e-14
3646,80.03517048421496,66.98709971916755,56.633335169508634,28.281429274929003,0.0,435.87399091564805,0.0,0.0,431.25846989912077,1016.0000000453945,82.66949541625151,0.40000000094294785,0.0,4.263256414560601e-14
3647,105.23899317636263,86.84680906163867,73.25282173876873,36.845419065145194,0.0,520.0011552119479,0.0,0.0,222.14480193509308,977.0000000351812,67.00000015299827,0.3300000007768467,0.0,-2.1316282072803006e-13
3648,39.58000017145898,35.92000014488029,33.0000001261661,23.380000076289583,0.0,107.37042308501314,0.0,0.0,849.408973168246,963.0000001963031,125.25939657479272,0.4000000009582908,0.0,8.526512829121202e-14
3649,39.760000115490165,35.87000010212159,32.980000092528485,23.470000062840523,0.0,133.10000075262545,0.0,0.0,932.0216944977576,943.0000004480421,253.9716951747689,0.23000000055292805,0.0,-1.7053025658242404e-13
3650,39.84000010511655,35.880000093769056,32.990000085622796,23.610000059938574,0.0,102.41000031845762,0.0,48.700000130103575,1070.5699984103583,939.0000007354599,414.99999846790644,0.0,0.0,-5.684341886080802e-14
3651,39.870000107338065,35.92000009557887,33.03000008714717,23.370000059968294,3.5900000087221,81.69000025123586,0.0,0.19000000045741947,1252.3399982946194,1015.0000006599497,454.9999982451176,0.0,0.0,0.0
3652,39.970000108141896,35.91000009594521,33.01000008741797,23.420000060261483,8.210000020215176,71.63000021497919,0.0,0.0,1381.3446641261603,1114.0000006569526,275.05466373570704,204.44000032046182,0.0,-2.2737367544323206e-13
3653,39.96000010720156,35.870000095111,33.050000086937104,23.160000059269596,14.680000036714427,36.2000000960761,15.00000002165647,0.0,1218.1200005245498,1220.0000007085728,0.0,196.04000031894316,0.0,2.2737367544323206e-13
3654,39.06000010472861,35.86000009525713,33.020000086997115,23.390000059965498,25.27000006512771,32.78000008630526,82.50000007568161,0.0,1254.190000484026,1299.000000709275,0.0,227.07000034881406,0.0,5.684341886080802e-14
3655,40.140000109429565,35.82000009627498,33.750000090102375,23.440000060553096,27.030000070622854,21.840000056137907,115.50000017617822,0.0,1472.9800004685856,1334.0000006555495,0.0,436.500000472335,0.0,1.7053025658242404e-13
3656,40.25000010842353,35.850000095326244,205.2800010839845,23.440000060141287,30.580000080076903,15.560000039053282,98.00000018051695,0.0,1327.8099995566745,1349.0000007098288,0.0,427.77000049436856,0.0,0.0
3657,39.96000010764828,35.860000095433044,194.07000096996904,23.40000006006254,33.09000008734648,19.530000049582338,102.00000018761449,0.0,1334.8299996452088,1345.000000705107,0.0,437.7400004977582,0.0,-1.7053025658242404e-13
3658,39.69000010684371,35.84000009538142,193.93000096920213,23.470000060257135,44.320000120982776,26.530000068713154,59.50000012395705,0.0,1111.269999477442,1334.0000007035405,0.0,200.5500003192389,0.0,5.684341886080802e-14
3659,39.72000010852674,35.86000009670693,33.450000089481726,23.890000061930905,53.53000015348943,40.66000011145242,16.00000003653675,0.0,1251.3200002790331,1301.0000006383025,0.0,193.43000029885545,0.0,2.842170943040401e-14
3660,39.97000010942371,35.85000009677111,32.99000008819425,23.900000061997588,50.460000143321004,57.490000167496994,0.0,0.0,1260.5900003136626,1286.000000632718,17.000000045251724,198.25000030289777,0.0,-1.7053025658242404e-13
3661,40.15000010936676,35.84000009626245,33.000000087825924,23.580000060912486,38.94000010565047,76.87000023814237,0.0,0.0,1199.8200004460255,1271.000000652344,70.50000029365687,106.70000019818494,0.0,2.2737367544323206e-13
3662,39.920000107174474,9.440000023286732,32.980000086796565,23.760000060935212,29.750000077583884,85.45000026428872,0.0,0.0,1221.3500010559355,1263.0000007103617,52.00000073197054,127.65000023366873,0.0,0.0
3663,39.86000010987938,0.0,32.99000008871527,23.71000006171923,15.500000039236896,88.40000029620398,0.0,0.0,1137.7570074369141,1256.0000006043433,81.23700742597421,0.9800000023511837,0.0,1.8474111129762605e-13
3664,40.10000013746256,0.0,32.98000010512889,23.590000068832776,10.480000027348218,80.17000047746205,133.50000009510129,0.0,909.4899993814879,1230.0000002920794,0.0,0.3100000007442786,0.0,-1.3911094498553211e-13
3665,39.840000122100626,0.0,33.02000009667023,23.630000065164996,3.7300000091598235,54.53000018587956,96.500000086807,0.0,955.1299998221758,1206.0000003870455,0.0,0.3800000009125778,0.0,-1.8096635301390052e-14
3666,39.270000159662146,0.0,55.09000031018868,23.620000075327972,1.5900000038903332,41.840000178153595,163.50000008124633,0.0,854.3699994064486,1179.0000002142458,0.0,0.2800000006718406,0.0,2.1316282072803006e-14
3667,40.06000011723625,0.0,33.330000094122255,23.670000063641513,0.020000000048130784,40.03000011712949,0.0,0.0,1234.9456359960907,1173.0000004551937,198.9856359329062,0.07000000016839214,0.0,5.684341886080802e-14
3668,63.830932798277836,0.0,45.41477637155801,23.510001846710942,0.0,77.85747081456608,0.0,784.2603419481233,169.12647641499746,1116.0000000571356,48.00000013709825,0.0,0.0,-3.339550858072471e-13
3669,39.31000088092594,0.0,33.19000032441084,23.24000011841567,0.0,44.50034497901987,0.0,7.800000022778047,1186.4971211790303,1016.0000001016584,318.53746740292206,0.0,0.0,0.0
3670,39.2600002617671,0.0,33.20000017382773,23.440000091194953,0.0,38.56000024922674,0.0,0.19000000045860577,946.219390357231,959.0000001390595,121.86939099464652,0.0,0.0,-8.526512829121202e-14
3671,162.22723333172945,0.0,115.79064771185033,59.49805970566958,0.0,203.22018670004755,116.59511370047353,0.12000000029245235,274.54875887254883,932.0000000226117,0.0,0.0,0.0,-1.1368683772161603e-13
3672,96.51956187455245,0.0,69.76485254464403,35.200156183550654,0.0,110.77777863985854,15.500000031204717,0.0,639.9076507923694,917.0000000372268,0.0,50.67000002895298,0.0,1.7763568394002505e-13
3673,39.200000141170335,0.0,33.15000011088289,23.610000071002105,0.0,43.9300001682906,0.0,0.0,754.349999765945,892.0000002512239,2.0000000054906524,0.2400000005763751,0.0,-6.661338147750939e-15
3674,39.470000187794824,0.0,33.17000013651923,23.660000080898705,0.8000000019445347,49.780000318082976,0.0,0.0,793.7318290362609,878.0000001762985,62.23182958429256,0.3800000009101368,0.0,1.4210854715202004e-14
3675,39.64000012481085,0.0,33.18000009946987,23.86000006690893,2.0200000049198756,44.1600001441123,0.0,0.0,1171.3883659162896,931.0000003429432,383.01836601301585,0.23000000055272135,0.0,-4.547473508864641e-13
3676,39.71000010829789,0.0,33.14000008842892,23.750000061476403,10.23000002538619,29.610000078103745,0.0,0.0,1358.91999978752,1015.0000006097869,479.99999953856104,0.36000000086540795,0.0,-1.1368683772161603e-13
3677,39.83000010934049,0.0,33.120000088813306,24.06000006256084,22.01000005684022,19.15000004898836,0.0,0.0,1523.9884038536904,1122.0000006034031,539.1184036143353,1.0400000024949683,0.0,3.410605131648481e-13
3678,38.9100001035379,0.0,33.15000008685024,24.310000062217448,31.31000008162741,8.210000020163031,0.0,0.0,1209.060638523691,1210.0000007327608,17.300637922741696,117.65000022258471,0.0,-2.842170943040401e-14
3679,39.98000010764159,0.0,33.16000008750493,24.250000062372937,39.71000010682888,25.71000006640357,1.0000000023634394,0.0,1224.5800004944929,1263.0000006980451,0.0,125.3900002295632,0.0,-4.263256414560601e-14
3680,39.74000010796413,0.0,33.130000088115445,23.980000061976984,42.49000011647511,38.79000010505918,0.0,0.0,1306.448224075345,1267.0000006569996,121.63822371492802,95.9400001830083,0.0,-1.7053025658242404e-13
3681,39.540000107283284,0.0,33.1200000880404,23.890000061704804,40.60000011053741,59.360000172063835,0.0,0.0,1314.167981661025,1265.0000006593227,133.33798133417326,112.34000020715854,0.0,1.7053025658242404e-13
3682,39.580000107578634,0.0,33.14000008821547,23.720000061289923,40.24000010960928,82.44000026063284,0.0,0.0,1284.1517281608542,1255.000000651776,123.90172791341638,124.37000022298801,0.0,-2.842170943040401e-14
3683,40.07000010839627,0.0,33.150000087793416,23.73000006109934,42.46000011571887,95.95000031394099,0.0,0.0,1217.9800005290751,1242.0000006759235,39.50000025463555,171.84000028546524,0.0,-1.7053025658242404e-13
3684,40.130000107996445,0.0,33.16000008744121,23.570000060476577,39.47000010601388,103.2300003413518,0.0,0.0,1263.836920927128,1232.0000006980333,75.99692061570045,195.4000003166739,0.0,2.2737367544323206e-13
3685,40.070000107086436,0.0,33.14000008690365,23.670000060517978,33.41000008767579,123.78000043022695,0.0,0.0,1199.75887256873,1226.0000007293643,76.63887234242277,151.19000026935393,0.0,-5.684341886080802e-14
3686,40.14000010898428,0.0,33.180000088126285,23.820000061466846,29.020000076087427,103.52000035249854,0.0,0.0,1389.054208413814,1229.0000006602959,387.5442084354424,2.1900000052393396,0.0,-2.8421709430404007e-13
3687,40.04000010719908,0.0,33.070000086836025,24.180000061972734,22.730000058029884,79.3100002387024,0.0,0.0,1241.1000005115775,1232.0000007209849,4.500000012491131,203.93000033084172,0.0,-1.4210854715202004e-13
3688,40.250000107730294,0.0,33.06000008674598,23.640000060470943,12.120000030078996,47.95000013115717,90.0000000950875,0.0,1242.3700005910703,1244.00000072696,0.0,245.39000037538116,0.0,-8.526512829121202e-14
3689,40.08000010758872,0.0,33.09000008707056,23.49000006017735,6.270000015336135,35.190000093149116,89.5000001108783,0.0,1283.6400006203917,1252.0000007117208,0.0,259.26000038287094,0.0,1.7053025658242404e-13
3690,39.61000010686407,0.0,33.11000008758601,23.440000060258086,1.070000002582307,39.4300001063199,206.00000014092015,0.0,1356.3300006814097,1238.0000006808116,0.0,460.99000050512865,0.0,-5.684341886080802e-14
3691,40.100000109538755,0.0,33.12000008839177,23.460000060680045,0.010000000024063972,53.42000015278583,124.50000015882745,0.0,1451.7400005610432,1236.0000006371006,0.0,490.3500004941907,0.0,0.0
3692,40.02000027997209,0.0,33.13000017445989,23.440000091589773,0.0,94.26581244025937,0.0,0.0,1155.9441872920663,1145.0000001395072,12.00000002688698,189.8000001119535,0.0,-2.2737367544323206e-13
3693,39.05000012698116,0.0,33.120000102242585,23.490000067002867,0.0,94.70000061697756,0.0,0.0,1289.3512278982946,1013.0000003149848,460.07122848119593,6.640000015317887,0.0,1.7053025658242404e-13
3694,38.71000010262653,0.0,33.12000008653503,23.640000060285494,0.0,83.97000025267997,0.0,49.31000013313308,1152.4533488475022,953.0000007009712,428.2033487817909,0.0,0.0,2.8421709430404007e-13
3695,38.490000100280696,0.0,33.10000008525024,23.16000005841583,0.0,75.06000021223986,0.0,218.73000086798945,966.871654163266,937.0000007893318,418.41165469811006,0.0,0.0,1.1368683772161603e-13
3696,38.40000009999399,0.0,33.040000085061074,23.550000059436137,0.0,91.0800002672996,0.0,182.5900006544583,963.8784756088261,932.0000007898918,400.5384759851834,0.0,0.0,-5.684341886080802e-14
3697,38.47000010065816,0.0,33.03000008536961,23.680000059946263,0.0,115.96000036820617,0.0,77.10000021776732,1019.6913662058222,919.0000007579986,388.9313662797713,0.0,0.0,0.0
3698,39.34000010434594,0.0,33.090000086365116,23.690000060379198,0.13000000031291828,127.45000043849765,0.0,0.0,1168.4199995361303,960.0000007080969,431.99999951764573,0.1200000002886746,0.0,-1.1368683772161603e-13
3699,40.130000107427236,0.0,33.100000086895825,23.49000006008015,2.2400000054207605,128.7600004586325,0.0,75.30000022034953,1252.2669174066855,1163.0000007126964,392.286917632795,0.0,0.0,1.7053025658242404e-13
3700,40.170000106293465,0.0,33.400000086919775,24.040000061164793,9.900000024366753,118.7700003903957,0.0,1.5700000037905806,1113.1500001316822,1340.000000802169,1.0000000024443545,0.0,0.0,-3.148592497836944e-13
3701,39.65000010351466,0.0,213.98000089160408,24.480000061898654,23.010000058004795,110.75000034108945,0.0,198.62000075906985,972.2654802976539,1471.0000009077312,111.7554816051044,0.0,0.0,-3.836930773104541e-13
3702,38.66000010090131,0.0,214.3900009093528,24.770000062741172,32.7500000843847,132.13000043356917,40.000000053459175,57.18000015450766,1000.119999104132,1540.0000009030477,0.0,0.0,0.0,2.2737367544323206e-13
3703,38.64000010094479,0.0,233.86000107713105,24.900000063127028,42.66000011244892,171.13000063299737,118.0000001721592,0.0,1024.2299989245837,1563.0000008982527,0.0,90.42000018513939,0.0,-7.105427357601002e-14
3704,39.47000010411615,0.0,233.870001172706,25.470000064968865,44.17000011786454,212.82000097230343,237.5000003212761,0.0,1120.0999985598603,1580.0000008430804,0.0,333.4000004700151,0.0,-1.7053025658242404e-13
3705,39.70000010391567,0.0,233.43000106875547,25.340000064287093,47.970000127901095,255.83000128237504,96.50000020417899,0.0,1015.8799983098831,1580.0000009039754,0.0,134.65000025732112,0.0,2.842170943040401e-14
3706,39.67000010452375,0.0,213.3400009621107,25.4000000647141,45.92000012282915,322.76000263793645,114.50000018485103,0.0,1096.3399971755098,1609.0000008578522,0.0,248.9300003946225,0.0,2.5579538487363607e-13
3707,39.61000010527072,0.0,194.42000087324672,25.470000065257693,48.370000131592036,328.2800036537937,14.0000000303726,0.0,1116.9399962413322,1591.0000007985643,0.0,176.09000030230123,0.0,1.7053025658242404e-13
3708,39.76000010494893,0.0,194.0800008212801,25.770000065778103,47.8800001289345,369.79000498858215,5.500000011299881,0.0,1113.189995093489,1566.0000008418945,0.0,229.9700003724183,0.0,-1.9895196601282805e-13
3709,39.06000010339018,0.0,194.57000085576863,25.84000006615819,42.730000114177344,364.61000578722997,6.000000011381592,0.0,1167.7499943154805,1526.0000008074874,0.0,314.5600004460992,0.0,-5.684341886080802e-14
3710,39.94000010926314,0.0,194.01000112460892,26.070000068083054,33.70000009026225,316.6300163869251,76.50000006007623,0.0,1060.929983183214,1470.000000652005,0.0,277.780000370428,0.0,-1.7053025658242404e-13
3711,39.82000010433933,0.0,218.0600009491567,26.260000066786244,24.750000062740586,276.290001533861,162.00000008099622,0.0,981.2299985285641,1437.0000008773034,0.0,291.4100004491411,0.0,-2.2737367544323206e-13
3712,39.920000110997776,0.0,87.44000029836324,26.30000006944295,12.4300000312187,219.97000204928696,195.00000010434692,0.0,1164.3099983143243,1407.0000005899979,0.0,338.37000038798334,0.0,-2.8421709430404007e-13
3713,39.83000010545236,0.0,261.63000156845294,26.29000006731039,6.710000016398146,188.90000080054415,228.50000008511878,0.0,1044.7299986847436,1376.000000798927,0.0,420.59000052909346,0.0,-2.2737367544323206e-13
3714,39.54000010470634,0.0,143.3500005156596,26.470000067842168,1.1100000026778851,178.73000073240036,215.00000008637008,0.0,1154.1999997998807,1347.0000007890826,0.0,411.40000052045474,0.0,-1.7053025658242404e-13
3715,39.88000010873049,0.0,33.150000088396936,26.560000069333494,0.010000000024063965,114.75000041703251,121.50000006410224,0.0,1436.5200003888103,1298.0000006481637,0.0,474.3700004882664,0.0,5.684341886080802e-14
3716,45.78809251567066,0.0,33.13000383942023,27.010000323654893,0.0,379.7472363811483,12.500000033058543,0.0,692.2146669955639,1186.000000079162,0.0,4.390000009354629,0.0,-1.4832579608992091e-13
3717,39.41998927769335,0.0,33.12000061890411,26.4000002079538,0.0,304.3864232773926,0.0,776.4690143595219,0.0,1052.0000000883742,123.79542764438497,0.0,4.0000000087066905,-9.947598300641403e-14
3718,38.68000028229895,0.0,33.170000187702186,26.75000011997587,0.0,187.39604257898677,0.0,0.0,751.9811401562432,993.0000001313714,44.89718319364305,0.0800000001922419,0.0,3.907985046680551e-13
3719,74.08099089708674,0.0,54.44564755140324,35.825788802666345,0.0,514.5900394087454,0.0,0.0,288.36753339070026,966.0000000474153,1.000000002452114,0.3100000007346662,0.0,-7.904787935331115e-14
3720,38.60000012042986,0.0,33.11000009912014,26.86000007686788,0.0,80.13000036719039,0.0,0.0,804.5334567144768,955.0000003453666,27.96345703206959,0.27000000064869617,0.0,1.4566126083082054e-13
3721,38.68000010494526,0.0,33.10000008818357,27.100000070823032,0.0,56.16000016168946,0.0,0.0,1038.1766750512768,940.0000006038392,252.8866748722856,0.33000000079336217,0.0,2.842170943040401e-14
3722,39.270000104124925,0.0,33.09000008635384,27.350000070343217,0.23000000055375477,50.97000013937907,0.0,0.0,1172.6707100466638,979.0000007131807,342.6907097297087,1.890000004529142,0.0,0.0
3723,39.800000105758095,0.0,33.130000086522294,26.890000069115377,1.9900000048113027,47.42000012857321,0.0,0.0,1186.3526738703852,1167.0000007455671,77.43267333722336,91.15000018237524,0.0,-2.8421709430404007e-13
3724,40.200000107150615,0.0,33.26000008703447,27.18000007000506,9.640000023750618,44.23000011917892,48.50000002197701,0.0,1214.1300004862364,1342.0000007611852,0.0,75.14000015414811,0.0,-2.5579538487363607e-13
3725,40.230000106214675,0.0,225.47000107752035,27.260000069784894,20.00000005034336,21.330000053856168,81.00000004789158,0.0,1087.369999539582,1451.0000008330203,0.0,51.660000112172845,0.0,-7.105427357601002e-15
3726,39.37000010416886,0.0,233.7100012162651,27.540000070751308,24.400000062204935,57.42000015919411,295.50000015098976,0.0,1159.389999514512,1500.000000811779,0.0,337.33000046630724,0.0,-2.8421709430404007e-13
3727,39.560000104247756,0.0,245.66000128338445,26.890000068765378,26.070000066541105,101.9400003160288,293.50000047151605,0.0,1105.8399990006144,1512.000000843055,0.0,327.46000046804306,0.0,-2.2737367544323206e-13
3728,39.630000104949396,0.0,236.50000125131137,27.130000069638317,26.590000068161725,120.06000039945394,314.5000004364648,0.0,1163.059999004225,1513.0000008120003,0.0,414.4700005222041,0.0,5.684341886080802e-14
3729,39.670000105479886,0.0,236.28000130981337,27.110000069764865,38.35000010161514,165.45000065943614,225.00000038724414,0.0,1209.8999986806773,1503.0000007870005,0.0,438.76000052703034,0.0,0.0
3730,39.65000010546513,0.0,236.0800013140887,26.860000069096174,35.99000009480764,268.7500018281804,152.00000029540382,0.0,1215.3999976092468,1532.000000787834,0.0,442.73000052845487,0.0,0.0
3731,39.57000010358509,0.0,170.330000628356,26.840000068329285,32.64000008414896,346.15000283809616,112.50000017491818,0.0,1017.9799973763622,1518.000000892379,0.0,228.0100003814173,0.0,-4.831690603168681e-13
3732,39.87000010627668,0.0,33.030000086446236,26.850000069138243,28.720000074316232,394.07002388802397,230.500000281642,0.0,1230.3999768173467,1500.0000007753722,0.0,483.4400005478179,0.0,1.7053025658242404e-13
3733,39.560000105639666,0.0,33.100000086833155,26.90000006939592,28.72000007445422,387.7000291234086,209.50000029737987,0.0,1227.4999715429942,1466.0000007569708,0.0,486.9800005431349,0.0,1.1368683772161603e-13
3734,39.630000112979616,0.0,33.10000009157581,27.26000007347736,25.750000068948392,522.1622605095819,173.5000002584067,0.0,890.4777397358796,1423.0000005194563,0.0,288.8800003313931,0.0,5.684341886080802e-14
3735,39.75000010532196,0.0,33.0900000862151,26.800000068745174,22.530000057190797,366.3900057305153,0.0,0.0,1141.7424956041918,1387.0000007945594,238.00250084501295,5.30000001260804,0.0,-2.2737367544323206e-13
3736,39.68000010745782,0.0,55.120000156929734,26.58000006911964,13.850000034676349,366.112614720656,0.0,0.0,1379.1660803119307,1355.000000679302,525.1686947206509,0.3400000008174043,0.0,-2.2737367544323206e-13
3737,39.74000011914699,0.0,55.250000183239564,26.52000007349754,6.480000016111559,519.6859849763096,79.00000004130877,0.0,603.1640150159533,1328.0000004211788,0.0,1.8400000043884461,0.0,1.1324274851176597e-14
3738,38.920000116981704,0.0,33.09000009588076,26.580000074043475,1.6300000039553406,330.19693350815425,0.0,0.0,1069.292033929534,1281.0000004078795,122.56896716449195,96.14000015617816,0.0,-2.2737367544323206e-13
3739,40.080000121247686,0.0,33.01000009552619,26.610000074094774,0.020000000048131423,213.39605923091005,0.0,0.0,1420.6772855003192,1237.00000040728,54.4133442823366,442.3800003325296,0.0,-1.1368683772161603e-13
3740,44.6346405550137,0.0,32.99000117641603,26.570000257195108,0.0,998.555357708502,26.50000002706436,0.0,29.00000037900723,1147.0000000826349,0.0,11.250000020563313,0.0,3.623767952376511e-13
3741,39.05000016818303,0.0,33.11000012730265,26.65000009176046,0.0,275.89236789590285,0.0,72.89000093100307,1046.889356279668,1031.0000001962915,463.4817252975286,0.0,0.0,-2.8421709430404007e-13
3742,38.74000013153207,0.0,33.12000010612297,26.70000008038498,0.0,156.3776364931102,0.0,733.3072996316672,433.7550490582683,980.0000002821171,441.9999852189685,0.0,0.0,2.2737367544323206e-13
3743,38.60000010308153,0.0,33.16000008720464,26.640000068801783,0.0,159.14000064672146,0.0,5.680000013875225,698.2799998025691,953.0000006669911,8.500000055262635,0.0,0.0,-3.197442310920451e-14
3744,39.00000010685768,0.0,33.170000089038446,26.920000070722093,0.0,154.94000072223048,0.0,0.6500000015671387,875.2170345780258,951.0000005770266,178.89703499141518,0.0,0.0,-1.7053025658242404e-13
3745,38.70000010076866,0.0,33.16000008534058,26.860000068225826,0.0,175.39000064314976,0.0,103.27000030534232,955.6199990908938,934.0000007948153,398.9999994989056,0.0,0.0,0.0
3746,39.04000010021233,0.0,33.16000008427226,26.8800000675942,0.23000000055365907,154.98000049585028,0.0,394.890002185165,725.8199978628467,975.0000009154929,399.9999998810015,0.0,0.0,-1.1368683772161603e-13
