,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
2398,23.000000056065662,7219.240650692003,0.0,542.000001870509,0.0,0.0,714.0000028579548,1009.0000055642253,0.0,5326.9393465940075,0.0,0.0,11386.00000372645,2424.1800022045536,0.0,1024.0000017037596,0.0,4.547473508864641e-13
2399,23.000000056275827,5408.751254028436,0.0,510.0000019376472,0.0,0.0,679.0000031922369,772.0000041750098,0.0,6491.47874290186,0.0,0.0,10857.000002969926,2003.2300017868122,0.0,1024.0000015347307,0.0,-3.183231456205249e-12
2400,23.00000005629105,4813.519689805672,0.0,536.0000021197653,0.0,0.0,608.0000026320796,813.0000048179558,0.0,6383.020306566522,0.0,0.0,10644.00000292182,1508.540001569563,0.0,1024.0000015069018,0.0,0.0
2401,23.000000056465243,5034.326673426766,0.0,542.000002448959,0.0,0.0,656.000003635369,734.0000048136177,0.0,5850.603320840092,0.0,0.0,10602.000002517661,1214.9300013159996,0.0,1023.0000013876087,0.0,-4.547473508864641e-13
2402,23.000000056434644,4834.824117398213,0.0,542.0000023926543,0.0,0.0,727.000004488256,841.0000068822017,0.0,6226.495874247882,0.0,0.0,10634.000002580846,1537.3200014742645,0.0,1023.0000014105308,0.0,1.8189894035458565e-12
2403,22.000000053898734,5329.598454958286,0.0,542.0000023235895,0.0,30.000000073985944,682.0000036636313,783.0000051456752,0.0,6162.231539387806,0.0,0.0,11039.0000026763,1488.8300015011798,0.0,1023.0000014293944,0.0,-4.547473508864641e-13
2404,20.000000048788664,8454.504672841113,0.0,542.0000020632039,0.0,126.00000033154593,654.0000028299378,636.0000026928743,0.0,4453.925326261447,0.0,0.0,12216.00000316668,1647.4300023604958,0.0,1023.0000015417381,0.0,-4.547473508864641e-12
2405,18.000000043557353,12056.90999041665,0.0,541.000001564741,0.0,246.00000064092342,615.0000018293114,577.0000016915999,0.0,2609.000014603626,0.0,0.0,13761.000006283286,1928.9100025925347,0.0,973.0000019145876,0.0,4.547473508864641e-13
2406,23.000000055678232,13162.280000017763,0.0,541.0000015147621,0.0,356.0000009439724,605.0000017273852,478.0000013133486,0.0,2054.000007442566,0.0,0.0,14807.000007354993,1625.2800040238728,0.0,787.0000016366105,0.0,-4.092726157978177e-12
2407,23.000000055684033,13296.75999908034,0.0,541.0000015190699,0.0,466.0000012788894,605.0000017329895,423.00000114602267,0.0,1827.0000062394683,0.0,0.0,15073.000007281345,1332.7600021639564,0.0,776.0000016071592,0.0,4.547473508864641e-12
2408,24.000000058134013,13229.999998568057,0.0,541.000001528332,0.0,546.0000015449415,609.0000017589026,387.0000010416842,0.0,1760.0000063246334,0.0,0.0,14968.0000070663,1353.0000021587707,0.0,776.0000015996121,0.0,2.2737367544323206e-12
2409,28.000000067896522,13214.269999208915,0.0,541.0000015276321,0.0,581.0000016618961,613.0000017718457,344.0000009136486,0.0,1645.0000058629414,0.0,0.0,14753.000007060928,1292.2700021031253,0.0,921.0000018507226,0.0,2.7284841053187847e-12
2410,26.000000063000773,12934.409998973022,0.0,541.0000015210142,0.0,628.0000018147543,587.0000016743141,401.0000010803321,0.0,1684.0000060746352,0.0,0.0,14540.000007184468,1339.4100021542483,0.0,922.0000018623605,0.0,-5.4569682106375694e-12
2411,25.000000060558193,12695.579998711322,0.0,541.0000015189811,0.0,705.0000020848844,580.000001648305,524.0000014635775,0.0,1579.420005534352,0.0,0.0,14552.000007231536,1251.760002058324,0.0,846.2400017321213,0.0,-9.094947017729282e-13
2412,21.000000050830266,12596.399997539316,0.0,541.0000015329135,0.0,725.0000021862812,589.0000016956284,648.0000019029106,0.0,1624.0000059958845,0.0,0.0,14417.000006919092,1456.4000022286348,0.0,871.000001756039,0.0,4.547473508864641e-13
2413,20.000000048384653,12249.38999749868,0.0,541.0000015213938,0.0,589.0000016815443,610.0000017531506,709.0000021040528,0.0,1718.000006269427,0.0,0.0,14349.00000715692,1297.3900020915742,0.0,790.0000016281396,0.0,-9.094947017729282e-13
2414,22.00000005324046,11072.46998522149,0.0,541.0000015122845,0.0,364.00000096639076,631.0000018126179,877.0000027251648,0.0,3337.00001938741,0.0,0.0,14344.000007365914,1478.4700022757584,0.0,1022.0000020369299,0.0,-5.002220859751105e-12
2415,17.00000004119646,12235.109531585138,0.0,540.0000016719287,0.0,172.0000004455015,698.0000023590279,1100.0000048471682,0.0,2999.000468253617,0.0,0.0,14645.00000500861,2092.1100023905133,0.0,1024.0000018044552,0.0,0.0
2416,16.000000038692846,12101.52998443639,0.0,540.0000015602328,0.0,48.00000011724569,743.000002321989,1243.0000048621466,0.0,2760.0000176485037,0.0,0.0,14360.000006351,2067.5300026793298,0.0,1024.0000019548704,0.0,3.637978807091713e-12
2417,19.00000004595718,12032.149989110792,0.0,540.0000015225804,0.0,3.0000000072248594,737.0000022169517,1156.0000040537197,0.0,2889.000014972656,0.0,0.0,14204.000007044928,2148.150002863686,0.0,1024.0000020212703,0.0,-4.547473508864641e-12
2418,21.00000005082781,12577.299991454682,0.0,540.0000015273541,0.0,0.0,743.000002249905,1041.00000351682,0.0,2902.5300160954735,0.0,0.0,14238.000006947672,2563.160005932553,0.0,1023.6700020148396,0.0,-2.2737367544323206e-12
2419,22.000000053247522,12236.719992282162,0.0,540.0000015147367,0.0,0.0,743.0000022226302,1156.0000039985887,0.0,2929.960015559355,0.0,0.0,14046.000007200306,2557.9300063935348,0.0,1023.7500020368774,0.0,0.0
2420,22.000000053321482,11071.339959901119,0.0,540.0000015769688,0.0,0.0,784.0000025341343,1139.0000043592722,0.0,3214.0000424837017,0.0,0.0,13154.000005991787,2592.3400029611685,0.0,1024.0000019555625,0.0,9.094947017729282e-13
2421,14.000000033859862,9988.559791355892,0.0,540.0000016144949,0.0,0.0,758.000002512221,1208.0000051596044,0.0,3304.000209449791,0.0,0.0,12322.000005442576,2466.560002765252,0.0,1024.0000019180368,0.0,-9.094947017729282e-13
2422,19.000000046263526,6848.78002453541,0.0,540.0000019506267,0.0,0.0,769.0000035277388,1055.0000073018705,0.0,5581.519969712769,0.0,0.0,11435.000003413346,2385.3000020815603,0.0,993.0000015797737,0.0,-1.8189894035458565e-12
2423,23.00000005632255,5778.8759572578165,0.0,540.0000021926141,0.0,0.0,752.0000041823038,879.0000062795224,0.0,5597.324035980271,0.0,0.0,10874.000002845947,1703.2000016410445,0.0,993.0000014618602,0.0,-9.094947017729282e-13
2424,22.000000053975022,4684.424677504295,0.0,540.0000024571187,0.0,0.0,728.0000048025661,813.0000067325051,0.0,5993.7053136052955,0.0,0.0,10593.000002491095,1195.1300013037796,0.0,993.0000013608793,0.0,1.3642420526593924e-12
2425,23.00000005649987,4312.882263391243,0.0,540.0000024979682,0.0,0.0,707.0000045761997,880.0000097119497,0.0,6315.547724879884,0.0,0.0,10517.000002448907,1268.4300013236045,0.0,993.0000013412343,0.0,-9.094947017729282e-13
2426,22.000000053841834,3690.0506219364797,0.0,540.0000022084023,0.0,0.0,665.0000032452498,898.0000068507109,0.0,7541.51937160535,0.0,0.0,10610.000002812509,1753.570001633432,0.0,993.0000014540951,0.0,-1.8189894035458565e-12
2427,24.00000005921798,5796.919390818379,0.0,539.000002922638,0.0,0.0,681.0000055141888,867.0000197836239,0.0,6429.41058582531,0.0,0.0,11044.000002145864,2302.3300015154796,0.0,991.0000012620114,0.0,3.637978807091713e-12
2428,24.00000005844595,10561.119957387737,0.0,539.0000017688825,0.0,0.0,655.0000023322109,1016.000004918264,0.0,2065.0000422050875,0.0,0.0,12255.00000417749,1978.1200032722304,0.0,627.0000012209065,0.0,4.547473508864641e-13
2429,24.00000005814603,11823.729997260421,0.0,539.0000015299762,0.0,0.0,682.000002032765,883.0000028310039,0.0,1930.0000078862038,0.0,0.0,13846.00000678856,1706.7300040669736,0.0,329.0000007429865,0.0,-5.002220859751105e-12
2430,23.000000055697726,12877.049996619302,0.0,538.0000015193739,0.0,0.0,687.0000020381801,932.0000030155448,0.0,1924.0000076056372,0.0,0.0,14899.000007039067,1129.0500019099366,0.0,953.0000019047335,0.0,-2.7284841053187847e-12
2431,22.000000053259857,13562.749997938428,0.0,538.0000015181613,0.0,0.0,712.0000021280252,764.0000023245412,0.0,1873.0000070670505,0.0,0.0,15322.000007103532,1125.7500019072313,0.0,1024.0000020187006,0.0,3.637978807091713e-12
2432,23.000000055695786,13786.669997921977,0.0,539.0000015212422,0.0,0.0,716.00000214244,795.0000024445053,0.0,1894.1300072743722,0.0,0.0,15315.000007107796,1414.5400022270871,0.0,1024.2600020253537,0.0,-4.547473508864641e-12
2433,22.000000053260663,13612.019996432366,0.0,538.0000015188191,0.0,0.0,685.0000020298789,998.0000033072481,0.0,2028.0000082621073,0.0,0.0,15162.000007074826,1697.0200025059426,0.0,1024.0000020229058,0.0,4.547473508864641e-12
2434,25.0000000605768,13358.929996354615,0.0,538.0000015208059,0.0,0.0,694.00000206649,889.0000028363742,0.0,2010.2800085834324,0.0,0.0,14884.00000700686,1606.9600023987114,0.0,1024.2500020167229,0.0,-1.8189894035458565e-12
2435,22.000000053265328,13523.729996573977,0.0,538.0000015226211,0.0,0.0,654.0000019239901,821.0000025608364,0.0,2007.0000087732378,0.0,0.0,14908.000006970693,1633.7300024246658,0.0,1024.0000020125706,0.0,4.547473508864641e-13
2436,22.000000053283628,13626.189990909692,0.0,538.0000015377198,0.0,0.0,600.0000017528671,674.0000020224559,0.0,2123.000014809826,0.0,0.0,14860.000006667005,1701.1900024346844,0.0,1022.0000019841552,0.0,-9.094947017729282e-13
2437,21.000000050851618,13608.37999442973,0.0,538.0000015423208,0.0,0.0,605.0000017767364,409.0000011210696,0.0,1910.3600114558476,0.0,0.0,14728.000006570966,1684.4700024004387,0.0,679.270001405151,0.0,1.3642420526593924e-12
2438,22.000000053296596,13773.749997710625,0.0,538.0000015485967,0.0,0.0,612.0000018104621,361.00000097610604,0.0,1899.0000083112473,0.0,0.0,14682.000006455748,1806.750002489041,0.0,717.0000014655466,0.0,-9.094947017729282e-13
2439,22.000000053282015,13952.069996689253,0.0,538.0000015363777,0.0,0.0,594.0000017299293,522.0000014824518,0.0,2127.000009491184,0.0,0.0,14905.000006695986,2106.0700027647977,0.0,744.000001521695,0.0,9.094947017729282e-13
2440,22.00000005328629,13707.089996181969,0.0,538.0000015399416,0.0,0.0,699.0000021210817,368.0000009938276,0.0,2213.0000101564415,0.0,0.0,14640.000006607095,2049.0900027263274,0.0,858.0000017131232,0.0,-1.3642420526593924e-12
2441,21.000000050838977,13261.689996532112,0.0,538.0000015307719,0.0,0.0,601.0000017473561,341.00000090949175,0.0,2274.0000103511366,0.0,0.0,14371.000006756993,1718.6900024914864,0.0,947.0000018732263,0.0,1.8189894035458565e-12
2442,21.000000050836867,13279.349994478156,0.0,537.0000015255075,0.0,0.0,595.0000017238941,424.000001160407,0.0,2511.0000124806193,0.0,0.0,14496.000006806084,1847.350002601407,0.0,1024.0000020119253,0.0,9.094947017729282e-12
2443,21.00000005084462,13532.419992885527,0.0,537.0000015325198,0.0,0.0,572.0000016524366,397.0000010805837,0.0,2625.000014419879,0.0,0.0,14236.000006646664,2424.4200029791505,0.0,1024.0000019959775,0.0,-9.094947017729282e-13
2444,22.00000005325406,12363.649994984413,0.0,537.0000015101768,0.0,0.0,563.0000015963342,425.00000115458164,0.0,2945.0000157671075,0.0,0.0,13275.000006997168,2556.650006024727,0.0,1024.0000020439716,0.0,1.3642420526593924e-12
2445,24.000000058105066,10778.05999110664,0.0,537.0000014956612,0.0,0.0,562.000001576851,428.000001155152,0.0,3091.000016716586,0.0,0.0,12387.000007208235,2010.0600028082263,0.0,1023.0000020925349,0.0,-4.547473508864641e-13
2446,22.000000053542088,9371.923167401204,0.0,537.0000017821067,0.0,0.0,560.0000018891164,270.00000075390466,0.0,3990.2268360693724,0.0,0.0,11564.000004024696,2164.150002197479,0.0,1023.0000017270715,0.0,-9.094947017729282e-13
2447,23.00000005599215,8613.537023113999,0.0,537.0000017693757,0.0,0.0,533.0000017513777,245.00000067225827,0.0,3782.3029804107837,0.0,0.0,10995.0000040604,1715.840001975705,0.0,1023.0000017376782,0.0,1.8189894035458565e-12
2448,23.000000056046886,8068.871798343227,0.0,537.0000018257163,0.0,0.0,441.00000139625973,209.000000567455,0.0,4023.0782050570097,0.0,0.0,10750.000003779434,1528.9500017907371,0.0,1023.0000016755436,0.0,9.094947017729282e-13
2449,24.000000058551095,8244.506775327685,0.0,537.0000018606014,0.0,0.0,364.00000110463156,175.00000046765936,0.0,3679.553228119651,0.0,0.0,10645.000003633568,1356.0600016620986,0.0,1023.0000016431143,0.0,-4.547473508864641e-13
2450,25.00000006099283,7909.7474227256735,0.0,537.0000018303014,0.0,0.0,337.0000009943872,282.00000080246775,0.0,3997.63258073129,0.0,0.0,10665.000003755998,1400.3800017196697,0.0,1023.0000016694441,0.0,-9.094947017729282e-13
2451,23.00000005620657,10315.902991050976,0.0,536.0000020061725,0.0,0.0,351.0000011023823,228.00000064689053,0.0,1947.5270113989393,0.0,0.0,11095.000003184046,1283.4300015352699,0.0,1023.0000015422535,0.0,-2.2737367544323206e-12
2452,23.000000055713855,11605.820001659304,0.0,536.0000015247417,0.0,0.0,154.00000038773965,162.00000040886587,0.0,1782.0000068166792,0.0,0.0,12254.000006523354,988.8200023100303,0.0,1020.0000020196613,0.0,-2.2737367544323206e-12
2453,24.000000058149986,12856.870003534837,0.0,536.0000015226544,0.0,46.00000011216301,92.00000022734947,146.000000366594,0.0,1017.0000030947447,0.0,0.0,13745.000006723947,422.8700010084595,0.0,550.0000011840834,0.0,2.2737367544323206e-12
2454,23.00000005573359,13880.790002093383,0.0,535.0000015362396,0.0,202.00000051774273,20.000000048419707,149.00000037548142,0.0,1414.0000049173116,0.0,0.0,14644.000006488493,561.7900011012051,0.0,1018.0000019546123,0.0,1.8189894035458565e-12
2455,22.000000053308106,14249.410003059913,0.0,535.0000015479287,0.0,426.0000011837437,40.00000009747967,158.0000004000862,0.0,962.000002985327,0.0,0.0,14817.000006301076,550.4100010742384,0.0,1025.000001952472,0.0,-1.3642420526593924e-12
2456,22.000000053312345,13961.68000294425,0.0,535.0000015515088,0.0,646.0000019567101,121.0000003028241,168.00000042709286,0.0,728.000002118684,0.0,0.0,14533.000006221206,623.6800011825766,0.0,1025.0000019505974,0.0,2.7284841053187847e-12
2457,21.000000050846378,13557.640002041027,0.0,535.000001527339,0.0,818.0000025907204,143.00000035918708,263.0000006858295,0.0,922.0000027386958,0.0,0.0,14496.000006639384,738.640001365681,0.0,1025.0000019885788,0.0,3.410605131648481e-12
2458,24.000000058154598,12926.990000656693,0.0,536.0000015258227,0.0,926.0000030409998,151.00000037991055,263.00000068484337,0.0,1119.2000034916225,0.0,0.0,14345.000006719847,576.6100011245006,0.0,1024.580001993705,0.0,-6.366462912410498e-12
2459,22.000000053267208,12711.44999742187,0.0,536.000001517495,0.0,976.0000032315932,93.00000022977011,259.00000067195833,0.0,1983.0000076454603,0.0,0.0,14418.000006893515,1137.450001868854,0.0,1025.0000020090445,0.0,1.8189894035458565e-12
2460,21.000000050833723,12388.099995935,0.0,535.0000015160025,0.0,973.0000032262503,44.0000001072079,324.00000085800724,0.0,2139.000008938244,0.0,0.0,14348.000006849374,1051.1000017739589,0.0,1025.0000020082136,0.0,-1.8189894035458565e-12
2461,22.000000053279987,12192.989995463266,0.0,536.0000015279348,0.0,868.0000027939033,49.00000011961417,357.0000009585645,0.0,2134.0000092632213,0.0,0.0,14285.000006674543,848.9900015122145,0.0,1025.000001993025,0.0,1.8189894035458565e-12
2462,22.000000053250595,12203.169995592427,0.0,535.000001500852,0.0,670.0000019616556,37.00000008991849,410.00000110728547,0.0,2390.000010364755,0.0,0.0,14458.00000718796,784.1700014437192,0.0,1025.0000020384655,0.0,-4.547473508864641e-13
2463,22.000000053274654,13211.039996775078,0.0,535.0000015202056,0.0,474.0000013196605,5.000000012048873,491.00000137473097,0.0,2182.4900096002834,0.0,0.0,14781.000006803632,1114.8500018505042,0.0,1024.6800020011437,0.0,2.7284841053187847e-12
2464,22.00000005326948,13050.689996424386,0.0,535.0000015160009,0.0,310.0000008173825,20.000000048399347,576.0000016547012,0.0,2342.0000105009913,0.0,0.0,14464.00000685994,1366.6900021468507,0.0,1025.0000020083376,0.0,4.547473508864641e-12
2465,22.000000053268725,12887.289994629482,0.0,535.0000015153904,0.0,162.00000040843202,65.00000015932346,338.0000008987705,0.0,2676.0000135091373,0.0,0.0,14119.00000683948,1541.2900023219026,0.0,1025.0000020124226,0.0,0.0
2466,24.000000058155436,13029.68998617718,0.0,535.0000015230344,0.0,53.00000012952039,60.000000146928926,206.00000052710445,0.0,3250.730022901243,0.0,0.0,14006.000006677634,2128.0900027873845,0.0,1024.330001998151,0.0,-1.8189894035458565e-12
2467,24.000000058157866,13271.709980861717,0.0,535.0000015247025,0.0,4.000000009636516,83.00000020466688,195.00000049745356,0.0,3409.0000286183054,0.0,0.0,13738.000006620276,2759.710003158766,0.0,1024.0000019955962,0.0,3.637978807091713e-12
2468,23.000000055702404,12232.049987658678,0.0,535.0000015128865,0.0,0.0,89.00000021960805,326.0000008628267,0.0,3355.0000246076884,0.0,0.0,12887.000006760016,2649.0500061281664,0.0,1024.00000202921,0.0,-2.7284841053187847e-12
2469,23.000000055681255,10645.149989326768,0.0,535.000001497435,0.0,0.0,126.00000031355532,341.00000090112303,0.0,3372.000021711124,0.0,0.0,12145.000006989154,1873.1500047436218,0.0,1024.0000020729096,0.0,3.637978807091713e-12
2470,23.000000056000925,6342.729189325179,0.0,535.0000017690688,0.0,0.0,150.00000039077807,363.00000107142733,0.0,6144.6908153628,0.0,0.0,11359.000004034942,1176.4200022214964,0.0,1023.0000017188137,0.0,3.183231456205249e-12
2471,23.00000005644354,1837.823540228668,0.0,535.0000023519232,0.0,0.0,98.00000025713464,317.0000010423138,0.0,9912.95646142203,0.0,0.0,10815.000002566301,885.7800014063406,0.0,1023.0000013858705,0.0,1.8189894035458565e-12
2472,24.0000000591199,1705.9810526170072,0.0,535.0000026598731,0.0,0.0,144.0000004023833,255.00000081370476,0.0,9413.858947971907,0.0,0.0,10504.000002272933,550.8400009562538,0.0,1023.0000012948082,0.0,-4.547473508864641e-13
2473,18.00000004418149,2090.1960193953,0.0,536.0000031076813,0.0,0.0,218.00000068830175,222.0000007049688,0.0,8613.74397986467,0.0,0.0,10343.00000202743,330.9400005673161,0.0,1024.0000012103603,0.0,-1.1368683772161603e-12
2474,15.000000036751764,2111.5167443768614,0.0,536.000003571976,0.0,0.0,309.00000117700375,268.00000094752784,0.0,8534.073253567709,0.0,0.0,10326.000001868912,424.59000065364233,0.0,1023.0000011552758,0.0,-2.2737367544323206e-13
2475,22.00000005434986,2535.9541910873654,0.0,536.0000035106323,0.0,0.0,357.0000014844239,296.0000010946005,0.0,8213.665806537345,0.0,0.0,10448.000001887778,489.62000071698156,0.0,1023.0000011639565,0.0,1.3642420526593924e-12
2476,24.00000005937261,2854.015292340757,0.0,535.000003290325,0.0,0.0,310.00000115236384,267.0000009227738,0.0,8005.934705670059,0.0,0.0,10830.000001957993,142.95000029133809,0.0,1023.0000011863187,0.0,1.8189894035458565e-12
2477,22.000000054092823,2811.3350759426557,0.0,535.0000026752682,0.0,38.00000009493774,217.00000066130042,244.00000076908145,0.0,9042.61492405222,0.0,0.0,11478.000002278995,408.9500006799719,0.0,1023.0000012905879,0.0,1.3642420526593924e-12
2478,24.000000059003597,3224.1263374226464,0.0,534.0000024343675,0.0,166.00000046815018,142.00000039074905,255.00000079220345,0.0,9606.913663139634,0.0,0.0,12367.000002495643,561.0400008616998,0.0,1024.0000013494143,0.0,-2.5011104298755527e-12
2479,23.000000056462415,3150.0771564874035,0.0,534.0000023768779,0.0,380.0000013584521,128.0000003461149,198.00000057425135,0.0,10213.46284371317,0.0,0.0,12917.000002568446,685.7300009820927,0.0,1023.8100013621947,0.0,-4.547473508864641e-13
2480,24.000000058966314,2974.7499421569796,0.0,534.0000023724727,0.0,636.0000033707048,240.00000072733883,213.00000062720645,0.0,9796.970055394666,0.0,0.0,12920.0000025738,474.7200007743886,0.0,1024.000001360146,0.0,-2.2737367544323206e-13
2481,25.000000061602854,2781.327757456902,0.0,534.0000025754936,0.0,862.000010856216,300.0000010046803,287.0000009450989,0.0,9775.082231734397,0.0,0.0,12839.000002370194,701.4100009602794,0.0,1024.0000013039157,0.0,2.7284841053187847e-12
2482,26.000000063726464,2462.178396230633,0.0,535.0000020607604,0.0,998.0000080101595,273.0000008125043,311.00000095715706,0.0,9818.061597576547,0.0,0.0,12614.000003085372,785.2300011313303,0.0,1024.0100014947861,0.0,-1.5916157281026244e-12
2483,24.00000005871479,1742.5435465138223,0.0,535.0000020295805,0.0,1043.0000087463002,194.0000005381814,302.0000009157185,0.0,10402.786447097355,0.0,0.0,12307.00000314981,912.330001234539,0.0,1024.0000015153266,0.0,-3.183231456205249e-12
2484,23.000000056379765,1839.8397609338467,0.0,535.000002245951,0.0,1030.0000138966084,151.00000041311202,289.00000090377745,0.0,9636.170226582104,0.0,0.0,11909.00000273177,571.0100008832918,0.0,1024.0000014167206,0.0,-1.8189894035458565e-12
2485,23.00000005645005,1967.9378958131626,0.0,535.0000023633502,0.0,969.0000132945462,118.00000031563373,238.00000071812647,0.0,9168.162091965187,0.0,0.0,11614.000002570752,381.10000065962254,0.0,1024.0000012960832,0.0,-2.5011104298755527e-12
2486,22.000000053992775,2182.93296749651,0.0,535.0000024504795,0.0,861.0000087739935,120.00000032315758,140.0000003846547,0.0,8881.077024356546,0.0,0.0,11713.000002476716,5.0100000119928545,0.0,1024.0000013506262,0.0,-1.1368683772161603e-12
2487,25.000000061595646,2245.944317701897,0.0,535.0000025727765,0.0,700.0000048652328,120.00000032518945,87.00000022785653,0.0,9896.315678575242,0.0,0.0,12209.000002371666,376.2600006464577,0.0,1024.0000013116658,0.0,6.821210263296962e-13
2488,26.000000064111585,3203.464125876828,0.0,534.0000025482977,0.0,484.00000211494984,79.0000002051417,79.0000002051417,0.0,9592.29587336662,0.0,0.0,12574.000002389546,400.76000068084517,0.0,1023.0000013106999,0.0,-6.821210263296962e-13
2489,28.000000069586516,4449.148345107542,0.0,534.0000032591366,0.0,258.00000087762146,37.00000009293316,97.00000026226144,285.0000009004345,7960.851652593863,0.0,0.0,12626.000001984825,0.0,0.0,1023.0000011785542,0.0,0.0
2490,28.000000069299116,4105.0898616084505,0.0,533.0000027179004,0.0,83.0000002176166,26.000000064218327,121.00000033081686,0.0,8849.540138562008,0.0,0.0,12703.000002251905,19.630000046234773,0.0,1023.0000012721708,0.0,-1.1368683772161603e-12
2491,28.000000069240638,3874.749226849969,0.0,533.0000026306706,0.0,6.000000014521703,41.000000102706984,151.0000004250511,0.0,9686.43077440268,0.0,0.0,12683.000002315075,613.1800008874523,0.0,1024.0000012923108,0.0,1.3642420526593924e-12
2492,21.0000000515528,4075.043162883776,0.0,533.0000025769255,0.0,0.0,26.0000000641355,157.00000044337935,0.0,9346.286839085147,0.0,0.0,12124.000002349929,1010.3300014408267,0.0,1024.000001314164,0.0,-3.865352482534945e-12
2493,17.000000041602778,4239.739557032342,0.0,533.0000026950269,0.0,0.0,38.00000009498871,125.0000003429316,0.0,8066.130444250733,0.0,0.0,11481.000002250003,514.8700009040205,0.0,1023.0000013036023,0.0,0.0
2494,25.00000006190291,3428.877273390531,0.0,533.0000032153393,0.0,0.0,37.000000092909765,125.00000035013734,261.00000080994073,7428.122725249269,0.0,0.0,10865.00000197454,0.0,0.0,973.0000011954908,0.0,-1.8189894035458565e-12
2495,21.000000052120736,2663.986164993161,0.0,534.0000057112545,0.0,0.0,24.000000059835155,138.00000041520624,948.789206673787,7021.224624682872,0.0,0.0,10378.000001556475,0.0,0.0,973.0000010317627,0.0,-1.0231815394945443e-12
2496,20.00000004979114,2948.732564824642,0.0,534.0000119843115,0.0,0.0,22.00000005496036,173.0000005856967,1706.1771258674603,5709.090298930174,0.0,0.0,10140.000001360353,0.0,0.0,973.0000009366823,0.0,7.958078640513122e-13
2497,23.000000058081966,3619.007121849983,0.0,583.4030296621721,0.0,0.0,18.000000044972058,229.0000010381696,2749.7232049441104,3734.866644338908,0.0,0.0,9984.00000112078,0.0,0.0,973.0000008156168,0.0,1.7053025658242404e-12
2498,24.000000060843973,4109.693459408501,0.0,603.0681641839693,0.0,0.0,17.000000042435115,243.0000012049031,2536.3547882102757,3344.8835887759856,0.0,0.0,9906.000001085478,0.0,0.0,972.0000008014343,0.0,1.4779288903810084e-12
2499,29.000000073768803,3615.511328694542,0.0,534.0002055979661,0.0,0.0,19.000000047397847,236.0000010136553,1906.1333892225375,4602.35507745055,0.0,0.0,9969.000001226641,0.0,0.0,973.000000873777,0.0,-1.8189894035458565e-12
2500,29.00000007349227,3324.1853580681695,0.0,533.0000176751308,0.0,1.0000000024105202,28.000000070828243,189.00000067773595,2575.0255584070883,4395.789067249023,0.0,0.0,10102.000001309354,0.0,0.0,973.000000914524,0.0,2.2737367544323206e-13
2501,29.000000073404824,3005.210721648527,0.0,533.0000137559748,0.0,34.000000086837815,48.00000012577411,158.0000005199805,1670.4700935259348,5922.319172530674,0.0,0.0,10427.000001339957,0.0,0.0,973.0000009271512,0.0,-1.3642420526593924e-12
2502,29.00000007328381,3065.0655327131794,0.0,533.0000105210852,0.0,152.0000004879283,51.000000133976826,143.00000045013448,913.7227099408268,7154.211748035152,0.0,0.0,11018.000001385615,0.0,0.0,1023.0000009699511,0.0,-4.547473508864641e-13
2503,29.000000073296334,2875.942370822324,0.0,533.0000107830252,0.0,342.00000189354716,61.000000163243264,140.00000043830812,551.0002314486835,7950.0573867195,0.0,0.0,11459.000001383933,0.0,0.0,1023.0000009579957,0.0,-1.2505552149377763e-12
2504,29.000000073576945,3313.2108399518656,0.0,532.0000235313458,0.0,542.0000354122315,70.00000019238642,107.00000031796957,970.0178713213228,7033.771231396487,0.0,0.0,11574.000001291684,0.0,0.0,1023.0000009055007,0.0,-4.547473508864641e-13
2505,29.000000072622655,2650.04647226107,0.0,532.0000045311529,0.0,757.2874919428182,64.0000001685474,64.0000001685474,659.0006752416334,7756.665358371359,0.0,0.0,11488.000001677938,0.0,0.0,1024.0000010798112,0.0,9.094947017729282e-13
2506,29.000000072348655,2311.8129957834594,0.0,532.0000036646634,0.0,1148.8393574492902,41.00000010386597,61.00000015861576,1252.0979450482116,7153.249700702554,0.0,0.0,11505.000001839026,0.0,0.0,1024.0000011439836,0.0,-1.1368683772161603e-12
2507,29.00000007200388,1915.1978436770266,0.0,532.0000029487666,0.0,1367.8968338653394,33.00000008229664,65.00000016802515,1913.7813601120586,6650.0739624086145,0.0,0.0,11482.000002093606,0.0,0.0,1023.9500012405232,0.0,1.0231815394945443e-12
2508,29.00000007202087,1952.5471209782665,0.0,533.0000029909065,0.0,1469.4203514704209,26.000000064356975,72.00000018773596,2367.69387520652,6043.33865234294,0.0,0.0,11469.000002079185,0.0,0.0,1024.00000123398,0.0,2.5011104298755527e-12
2509,27.000000067580253,2711.7354054611333,0.0,533.0000054004139,0.0,1706.0399662169243,19.000000046997187,58.00000015219082,3410.85754557129,4061.3670797181076,0.0,0.0,11503.000001587583,0.0,0.0,1024.0000010470537,0.0,2.0463630789890885e-12
2510,23.00000005728316,3029.1842434159234,0.0,533.0000059436487,0.0,1331.3452941055612,14.000000034396777,67.00000017884749,2809.0142487027065,4898.456210133638,0.0,0.0,11681.000001547385,0.0,0.0,1024.0000010246213,0.0,-2.7284841053187847e-12
