,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
7764,891.3700035040168,786.0000028749891,789.1600028925802,1644.200013844951,3377.6699525425643,722.8100025379946,36.900000090246905,809.3500030067298,61.09000015153326,2349.3100232624492,11467.860004708054,0.0,0.0,1.8189894035458565e-12
7765,893.2600034210409,784.9800028053146,801.6200028945243,1664.0000130218866,3232.909955379174,732.2300025342514,36.900000090181074,1011.2000042006849,62.30000015443498,2340.700020314898,11560.100004816391,0.0,0.0,0.0
7766,893.0700034296995,790.2900028403546,820.5000030055842,1789.5000170989927,3250.7999465708513,733.080002543933,34.96000008537601,1032.800004373841,63.62000015782297,2440.2000247148007,11848.820004821257,0.0,0.0,0.0
7767,890.5400034249948,789.8700028457288,820.5900030145782,1862.2000205773606,3268.299947633377,744.2700026067686,34.21000008352568,1078.500004746003,67.14000016685321,2289.9000197003816,11845.52000479957,0.0,0.0,1.8189894035458565e-12
7768,872.2900033172175,788.6100028411662,807.840002946079,1864.1000207664702,3272.7799499102543,735.9300025663341,32.700000079789405,1165.900005506942,70.83000017511402,2174.2000166852977,11785.180004794665,0.0,0.0,0.0
7769,873.4100033050936,789.4100028313721,802.1000028997414,1716.5000145342385,3243.289953127923,737.280002561471,32.70000007977633,1211.2000058872786,71.11000017573927,2271.0000194213694,11748.000004824005,0.0,0.0,-3.637978807091713e-12
7770,870.2700036479744,793.4200031211243,806.2600032045892,1533.5000147968635,3802.5899597916887,751.5300028603747,32.70000007996434,1230.3000074442755,65.70000016392277,1540.8900091074295,11427.160004218207,0.0,0.0,-1.8189894035458565e-12
7771,879.4500040314902,784.8500032786953,791.2100033250942,1417.9000145608302,4197.719964550694,756.0100030750558,32.700000080101724,1181.2000078518831,64.31000016088866,797.640002903658,10902.99000381839,0.0,0.0,1.8189894035458565e-12
7772,841.8000038451429,749.2100031146,740.5500030529307,1512.2000241721767,4369.399956689648,756.480003167177,32.700000080160734,1076.7000065619534,66.80000016764939,787.6000028376785,10933.440003689117,0.0,0.0,0.0
7773,828.4400039896718,690.7100028517907,697.3100028988615,1125.4000084512766,4692.779973199163,748.7700032893529,32.70000008027268,894.6300046829131,58.90000014746955,923.2600038678054,10692.900003458577,0.0,0.0,0.0
7774,824.7500041659125,662.4900027514551,695.6300029979432,830.4000042262655,4936.21997981027,723.200003217612,32.70000008035527,704.230003064973,36.27000008953192,756.6600028894362,10202.550003293754,0.0,0.0,0.0
7775,824.4300039875966,665.7500026960828,694.0000028943441,710.1700030132424,4739.239982279066,703.7600029656187,32.70000008028737,672.3100027410906,38.85000009598768,728.8700026367386,9810.080003390056,0.0,0.0,0.0
7776,829.8000040821319,668.570002734239,693.9700029155914,725.000003151039,4783.659983107336,704.3700029927347,32.7000000803037,664.0300027028343,32.95000008110021,484.7600015053867,9619.810003352697,0.0,0.0,1.8189894035458565e-12
7777,838.6100041905239,666.9100027307089,693.5900029219507,724.7700031599297,4806.589983427254,705.2900030093434,32.7000000803106,651.9900026283694,30.790000075678982,379.86000111232875,9531.100003336398,0.0,0.0,0.0
