,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
5657,205.75000050542965,1209.3100033074757,11217.20757812261,126.36000030792749,5535.490029631238,218.32000053699264,707.0100018298224,0.0,1365.0300033268913,482.2100002161371,147.80000035155115,0.0,20343.877616319984,240.91000060595707,0.0,0.0,0.0,629.7000012101315,1.9326762412674725e-12
5658,235.48000058086112,1222.1500033687291,12206.043876519323,237.27000058538817,5589.40003200225,219.9400005416315,579.3000014833017,0.0,1036.3500025049636,486.8400001599178,147.90000035207945,0.0,20934.693915922624,343.78000088371806,0.0,0.0,0.0,682.2000012921025,3.183231456205249e-12
5659,248.02000061344177,1227.850003412235,11656.304676195534,197.33000048530462,5474.440032673616,224.5600005539573,543.7400013910545,0.0,845.9200020536948,487.0700000790975,147.60000035080432,0.0,19736.734715104678,457.80000120245325,0.0,0.0,0.0,858.3000015016104,-2.7284841053187847e-12
5660,236.83000058528867,1217.73000338879,10351.704277430685,128.71000031421076,5279.270030747061,225.04000055540436,559.3000014350262,0.0,851.1700020708168,487.57000006297164,145.4000003447987,0.0,18185.714314527817,432.21000092944263,0.0,0.0,0.0,864.8000014777917,0.0
5661,233.4300005781517,1190.2900033502583,9407.760174956324,107.07000026105058,5108.650032588256,222.60000055058046,443.3700011278215,0.0,1109.1900027527238,486.9300000694364,91.30000021759508,0.0,16925.510213346897,625.9800016811741,0.0,0.0,0.0,849.1000014241271,-9.094947017729282e-13
5662,229.6300005707397,1156.880003315525,8929.774468682615,91.47000022293473,4974.360038437789,228.79000056858354,354.44000089698545,0.0,953.8500024529866,410.7600000404223,0.0,0.0,15861.224511948478,656.4100017458469,0.0,0.0,95.42000023185653,716.9000012624034,-1.3642420526593924e-12
5663,225.41000056061918,1132.7500032571809,8624.687565232682,90.99000022186063,4964.150041759881,234.90000058504862,431.23000110642437,0.0,861.8300022089998,316.6000000340425,0.0,0.0,15343.87761151941,606.4500015851202,0.0,0.0,295.0200007308627,637.2000011313431,9.094947017729282e-13
5664,220.67000054755616,1133.3600032287259,7960.796268944181,91.05000022186296,4993.390037864063,233.71000058098315,392.05000099694837,0.0,914.1500023398032,411.8300000372226,0.0,0.0,14940.816311956862,534.9100010969777,0.0,0.0,246.58000060840172,628.7000010991021,4.092726157978177e-12
5665,231.09000057558876,1152.5400033380918,7757.161362360039,91.00000022193781,4939.230043147598,233.58000058201083,429.7700011037587,0.0,907.2000025664571,368.6500000396548,0.0,0.0,14778.571411297014,537.3300010937469,0.0,0.0,198.6200004868299,595.7000010575424,4.547473508864641e-12
5666,236.98000059205023,1154.8200033864853,7722.366650504783,90.85000022174474,5023.59005490171,232.63000058077506,509.72000133204307,0.0,992.6300026062446,318.7100000415789,0.0,0.0,14741.836710801954,579.4300014958388,0.0,0.0,294.93000072828744,666.1000011413286,5.9117155615240335e-12
5667,237.9700005940873,1136.690003304967,7144.4023559099005,89.81000021909838,4984.080048295175,231.37000057701107,529.2900013848589,0.0,1160.750003065789,126.62000003209555,0.0,0.0,14356.122411028042,562.4600011363596,0.0,0.0,6.000000014445605,716.4000012041386,-1.3642420526593924e-12
5668,231.27000057647956,1185.4300034687324,7731.717197618458,88.89000021678424,5201.510056563246,237.28000059201258,492.56000127968116,0.0,1603.8700043618485,0.0,147.30000034925638,0.0,15155.102011218798,536.5100010937601,0.0,410.7152513891042,0.0,817.5000013248349,1.8189894035458565e-12
5669,228.68000056926437,1258.8400037100912,9208.224243409217,88.94000021683128,5354.360058324845,241.65000060273061,514.3500013380597,0.0,1687.2900045868269,0.0,147.70000035105278,0.0,16585.71431176702,403.9300008595591,0.0,967.9899991834384,0.0,772.4000012989051,-5.002220859751105e-12
5670,228.11000056372083,1303.0700036890469,8989.714669312469,99.99000024341254,5525.190036222901,235.32000058203502,397.0600010012512,0.0,1680.170004252396,290.4600000351762,147.7000003511657,0.0,17736.734714084785,366.15000080017984,0.0,0.0,0.0,793.9000013686043,3.410605131648481e-12
5671,226.48000055960915,1296.1400036679572,9631.273666679303,109.93000026792562,5657.360039239949,229.94000056839155,253.49000062835952,0.0,1789.4500045807406,485.9600001751658,147.7000003527646,0.0,18559.18371436015,407.8400008845763,0.0,0.0,0.0,860.7000014754373,5.9117155615240335e-12
5672,228.38000056487482,1291.360003670195,9966.763664303176,203.44000050166127,5649.6500412827445,227.1100005616466,167.74000041183987,0.0,1837.7400046761334,487.5000002174806,147.6000003657204,0.0,18859.183714037303,479.30000102299374,0.0,0.0,0.0,868.8000014951816,-4.320099833421409e-12
5673,228.87000056563232,1308.8000037082677,9806.03216673099,277.5300006898592,5642.84003877984,221.72000054749898,211.0600005205207,0.0,1901.4200048535436,485.46000021014913,147.70000035081827,0.0,19030.612214460656,430.0200011114684,0.0,0.0,0.0,770.800001384997,-9.094947017729282e-13
5674,228.7400005662307,1301.8900037243723,9893.057062851181,185.81000045749457,5564.76004165097,222.00000054908168,324.17000081219174,0.0,1902.1700049981253,373.06000019214844,147.50000034985345,0.0,18892.85711376753,460.10000098523824,0.0,0.0,0.0,790.2000013988771,4.547473508864641e-13
5675,230.63000057213026,1291.2000037339233,10401.227132971893,145.030000355698,5455.130044992718,225.89000056001572,375.1900009491385,0.0,1979.090005354324,0.0,147.60000035011265,0.0,18622.44901318947,476.7100010112793,0.0,375.1281742751968,0.0,776.7000013640032,4.092726157978177e-12
5676,231.1300005736278,1289.2500037364523,10403.231229385143,116.5500002848274,5479.660047139845,226.58000056198824,289.2000007234523,0.0,2119.1900057998328,0.0,147.50000034977924,0.0,17921.42861292654,587.8800012079563,0.0,948.9826729819805,0.0,844.0000014384681,9.094947017729282e-12
5677,231.10000057343407,1289.1900037308585,9831.663956425073,116.32000028422816,5445.010045188572,225.28000055855438,367.9400009301404,0.0,1997.8800054593266,0.0,147.60000035006485,0.0,17573.46941287988,582.0200012028362,0.0,597.1945979188307,0.0,899.3000014987044,9.094947017729282e-13
5678,231.76000057557556,1286.2600037396005,9423.475423364103,111.10000027138574,5380.500046129624,223.8200005552466,490.5000012633738,0.0,1853.0000050699625,0.0,147.60000035000255,0.0,17251.0204125613,540.0400014177112,0.0,488.6550658775735,0.0,868.3000014622914,2.2737367544323206e-13
5679,232.22000057867282,1286.3700038228062,9783.025248992237,114.91000028129169,5316.740059643696,224.09000055771904,614.1600016255383,0.0,1623.8500045519818,0.0,147.60000035073423,0.0,16922.449011684792,773.0800016336999,0.0,691.2363055465239,0.0,956.2000015396593,5.9117155615240335e-12
5680,233.47000058060976,1284.4900037610114,9911.16646606282,118.13000028899519,5385.8200510248535,227.09000056422744,635.7000016776465,0.0,1414.0400037554077,0.0,147.70000035392772,0.0,16865.30611222828,786.9300021306982,0.0,795.1704122190131,0.0,910.2000014915026,5.002220859751105e-12
5681,231.54000057290438,1272.6500036073355,9126.244069524768,139.73000034190588,5458.270037089916,227.050000561487,631.6300016430931,0.0,1423.1200036316857,0.0,147.70000035379508,0.0,17010.20411375807,753.8600020591026,0.0,8.070000034260879,0.0,885.8000014754585,2.0463630789890885e-12
5682,231.47000057264432,1298.640003691432,9521.88836785951,243.4800006032361,5550.360038806167,229.0800005665672,680.2800017800093,0.0,1132.7500028611337,115.37000004752107,147.600000353199,0.0,17695.91841388186,708.0000019180295,0.0,0.0,0.0,747.0000013415292,1.1368683772161603e-12
5683,231.2400005733489,1269.51000364565,8727.252363034937,127.80000031262378,5431.300042532385,229.09000056785757,873.0600023642854,0.0,1090.6400027667735,327.1400000337071,141.9000003517871,0.0,17006.122413051853,669.1100017935765,0.0,0.0,0.0,773.7000013379287,-9.094947017729282e-13
5684,229.12000057130993,1200.8400035374762,8141.916649315597,98.53000024071434,5094.07005470659,233.02000058139302,962.590002714914,0.0,1019.6800026605082,316.5000000288842,0.0,0.0,15791.83671115582,533.7000013878499,0.0,0.0,274.93000062095484,695.8000011927605,3.637978807091713e-12
5685,227.76000056976693,1150.8300034288677,7509.005833664362,94.71000023157121,4962.070069467044,230.62000057720854,1020.2000029596812,0.0,1134.1600030093164,154.73000001968845,0.0,0.0,14789.795910261142,641.2000016677183,0.0,0.0,398.7900008710327,654.300001127615,9.094947017729282e-13
5686,231.29000057982844,1164.6900035130902,6641.748930077326,91.13000022281115,4840.270072253924,232.16000058210108,1026.0900030043326,0.0,1169.4000031450053,7.330000011459086,0.0,0.0,13822.449009864828,581.380001495675,0.0,0.0,398.68000098011385,601.6000010492584,3.183231456205249e-12
5687,214.48000053766242,1145.560003508461,6084.3754228266525,90.69000022199201,4597.610077731379,231.1900005814437,1246.4800039116087,0.0,1069.4500029089359,0.41000000096313444,0.0,0.0,13238.77550928023,507.3400010207387,0.0,0.0,398.73000097557747,535.4000009525503,2.0463630789890885e-12
5688,233.34000059132376,1109.390003511445,6513.12968442397,90.7200002226695,4455.630271217352,230.75000058441563,1228.3900040241335,0.0,955.3000026462792,0.0,0.0,0.0,12926.53060826205,551.3000013754928,0.0,347.8693556231739,398.6500009650236,592.3000009958461,2.2737367544323206e-12
5689,234.4200005926456,1105.1700034407593,6084.726932251032,90.75000022252493,4717.5403410188255,229.490000579565,1198.500003826235,0.0,938.7500025768254,0.0,0.0,0.0,12789.795908500071,495.06000098985714,0.0,375.50137311471246,397.3900009644082,541.6000009393645,-9.094947017729282e-13
5690,234.6200005953037,1104.790003512254,6904.555196266137,104.70000025788303,4621.480643922195,227.85000057721945,1124.8200035968705,0.0,543.2800014218067,0.0,0.0,0.0,12813.265308116783,460.50000092691204,0.0,918.4705396640763,299.16000072285243,374.7000007190447,1.8189894035458565e-12
5691,235.7600005978176,1105.2400034945726,6197.498356395699,285.97000073353183,4597.301202181485,225.69000057097213,1081.3200033958967,0.0,651.8200017286191,0.0,0.0,0.0,12383.673508143487,407.23000083592314,0.0,882.966058630511,295.7300007144194,411.00000077425483,-1.1368683772161603e-12
5692,236.88000059927472,1106.2100034474804,6591.65103829133,89.21000021869065,4818.571103727368,223.89000056482186,854.6000024959342,0.0,736.5700019568955,0.0,0.0,0.0,12539.795908475182,449.7700009117444,0.0,947.6062404923927,208.41000050432802,512.0000009181465,9.094947017729282e-13
5693,236.8700005970082,1154.4100035638987,7448.882725925522,89.29000021859041,4869.300163127706,225.64000056742867,730.3000020423233,0.0,1039.4400028122623,0.0,0.0,0.0,13356.122409113143,405.5500008423787,0.0,1311.7304874948236,183.93000044431594,536.8000009600786,0.0
5694,237.14000059334458,1206.8300036058743,7773.174512064044,96.83000023670395,5068.780066332025,227.8300005691611,576.5700015297253,0.0,1499.720004071992,0.0,0.0,0.0,14403.061210438946,401.18000084832374,0.0,1245.7533765336461,59.98000014501752,576.9000010369349,1.3642420526593924e-12
5695,237.11000059305658,1235.4800037046768,8337.818333862066,102.12000024981485,5118.5100670898455,228.08000056961578,532.6900014011981,0.0,1616.360004529982,0.0,143.4000003413697,0.0,15295.918410761673,495.960001026031,0.0,1095.5899993838168,0.0,664.1000011701063,-2.2737367544323206e-12
5696,237.15000059286282,1234.0500036880612,8684.45753384191,102.11000024973697,5124.690064082707,228.78000057115398,673.0200018120782,0.0,1554.430004489448,0.0,147.7000003529596,0.0,15893.877610989099,441.31000093324315,0.0,1048.5999966516524,0.0,602.6000011069252,2.2737367544323206e-12
5697,237.450000594285,1236.2800037216086,8769.121157499874,111.66000027364953,5058.360067508844,229.05000057244996,835.7500023266905,0.0,1418.8200040874674,0.0,147.70000035299788,0.0,16072.449010796143,364.9400009252175,0.0,1056.6022241801006,0.0,550.2000010364043,9.094947017729282e-13
5698,237.07000059315985,1239.070003726651,8667.207007714504,115.29000028268453,5105.61006916644,229.2800005729201,903.8900025464626,0.0,1451.6300047404598,0.0,147.60000035211783,0.0,16184.693910871123,365.29000078645436,0.0,1013.2631770339649,0.0,533.4000010038562,-6.821210263296962e-13
5699,237.30000059447045,1237.3200037483855,8798.591019502443,100.02000024474982,5088.210078790267,227.74000056957894,853.6800023939677,0.0,1346.5100043371854,0.0,145.00000034618037,0.0,16128.57141061025,330.13000071743903,0.0,1088.6696982686203,0.0,487.0000009309187,-9.094947017729282e-13
5700,237.36000059650863,1221.5800037622857,9006.19610154651,97.33000023836007,5146.390154371788,231.0000005798359,822.8600023221262,0.0,1197.310003799047,0.0,0.0,0.0,15790.81630996718,291.83000063840194,0.0,1441.6799557671363,0.0,435.7000008437432,-9.094947017729282e-13
5701,237.00000059515648,1204.6400036801153,8838.956705739294,95.6900002342107,5195.360145577833,230.6400005785085,765.5600021295144,0.0,1188.2000037455196,0.0,0.0,0.0,15495.918410039028,284.5300006247339,0.0,1497.3984507121577,0.0,478.20000090423173,9.094947017729282e-13
5702,237.02000059382777,1205.6300036315033,8535.242458580646,92.59000022629711,5064.680077866237,229.64000057460143,716.1300019570482,0.0,1077.3000032565924,0.0,3.5000000084203737,0.0,15194.898010412295,261.3700006616654,0.0,1256.4645347547887,0.0,449.0000008664217,2.7284841053187847e-12
5703,236.82000059334436,1211.0300036533054,8493.845500315849,93.23000022789171,5100.630082228517,228.02000057042295,597.2900015966138,0.0,718.7500020009966,0.0,146.50000034844297,0.0,15219.387810398443,452.7000009457401,0.0,601.1277791746681,0.0,552.9000010165299,4.547473508864641e-13
5704,239.51000059719289,1233.5600036189285,8458.670269665468,101.39000024763826,5141.140049159448,228.49000056876886,406.78000104055263,0.0,762.3900019423788,0.0,109.1000002618656,0.0,15390.816311428598,480.31000100563307,0.0,277.90401367045285,0.0,532.0000009975603,-2.2737367544323206e-12
5705,237.80000059040557,1244.7800035715036,8539.423467707298,107.5700002625047,5223.910038834604,229.94000057029183,259.7100006466969,0.0,863.3100021767101,122.96000001471077,147.70000035419255,0.0,15933.673512650268,523.2300010870877,0.0,0.0,0.0,520.2000009915608,5.4569682106375694e-12
5706,238.38000059167047,1248.4500035753933,9288.401767435616,237.56000058957136,5288.150039334211,230.89000057251388,199.95000049378046,0.0,823.1200020639897,64.73000004847763,147.7000003539076,0.0,16829.59181285883,499.94000133182055,0.0,0.0,0.0,437.8000008684847,-3.183231456205249e-12
5707,237.13000058889043,1211.8200034660329,8782.901770025783,229.5000005693551,5109.760037151597,231.71000057500927,205.65000050854994,0.0,942.0900023637362,469.37000001761595,147.5000003539276,0.0,16279.591812560988,708.9400019847292,0.0,0.0,0.0,578.9000010747783,-1.8189894035458565e-12
5708,234.96000058629255,1193.1100035051888,8433.453857388246,115.54000028298842,4983.5200487802385,231.55000057747387,215.0400005349101,0.0,1213.3200031647448,380.7900000099005,0.0,0.0,15384.693911141001,706.7400019432888,0.0,0.0,280.85000063409035,629.0000011116064,-4.092726157978177e-12
5709,234.26000058730108,1163.4100034971902,8095.673875072209,90.89000022217417,4892.300072387291,231.23000057939103,282.21000071362795,0.0,1461.9900041073165,0.0,0.0,0.0,14382.653110048475,558.7400011282053,0.0,656.400844330843,299.0700006678745,555.100000991102,2.7284841053187847e-12
5710,232.36000058338826,1132.1600034165153,8337.55022567566,95.47000023372425,4152.140038787671,232.33000058330967,386.7600009998646,0.0,1365.1400038080137,0.0,0.0,0.0,13519.387809553087,611.3400012076128,0.0,954.2624616068481,299.1200007325484,549.8000009880532,-1.8189894035458565e-12
5711,233.66000058509727,1115.340003298302,8246.376995481021,95.8800002344735,3968.48002826388,232.7900005828306,440.78000114495626,0.0,1428.7800040207617,0.0,0.0,0.0,13158.1633099582,672.0700013124807,0.0,1017.0137205330941,299.0400007346468,615.8000010729015,9.094947017729282e-13
5712,236.4600005902255,1052.2400030140898,8080.43345008133,95.74000023378603,3825.1000219410025,231.97000057860825,490.8100012763002,0.0,1421.5500045635547,0.0,0.0,0.0,12907.14291049645,640.9700012656897,0.0,982.310568725911,299.08000073722576,604.800001053622,-2.7284841053187847e-12
5713,237.2600005923393,1013.2100028829134,8198.92139403126,95.91000023421394,3796.6600215954004,229.22000057154048,508.97000132769296,0.0,1436.220004629642,0.0,0.0,0.0,12969.387810513972,657.6600012837239,0.0,980.6236122798567,299.10000073891024,609.600001048537,3.637978807091713e-12
5714,236.8300005908839,1101.8200031761032,8071.37132669874,95.90000023413542,3852.1700219226964,228.02000056812477,593.3900015673939,0.0,1596.7900053108935,0.0,0.0,0.0,13204.081610661067,688.0200013398655,0.0,974.7297462673137,294.2600007281112,615.2000010726096,4.547473508864641e-12
5715,237.5600005916077,1133.6000032512854,8207.404482184527,95.98000023415108,3818.5000200824766,228.95000056944508,668.140001776325,0.0,1689.600004862711,0.0,0.0,0.0,13611.224511188708,749.9300014602421,0.0,944.0299995540839,60.15000014593825,714.400001203557,-9.094947017729282e-13
5716,236.87000058861636,1206.4500034605876,9456.764272487488,96.72000023578737,4468.120026570105,229.86000057064481,769.4400020636074,0.0,1686.9500047665936,0.0,144.50000034417127,0.0,15835.714312273802,813.890002341735,0.0,913.2699951826164,0.0,732.8000012894477,9.094947017729282e-13
5717,236.8800005848426,1241.5700034453514,9773.925679937773,95.4400002320308,5015.860025970808,229.91000056719986,858.160002273859,0.0,1674.8900044869395,82.22000005063448,147.70000035268333,0.0,18014.285714818652,619.6700017618602,0.0,0.0,0.0,722.600001321614,-2.9558577807620168e-12
5718,237.19000058487885,1294.2500035873857,10778.991781154531,98.60000023966913,5147.650026055488,231.25000056987844,672.12000173617,0.0,1590.5900041758334,354.05000015646385,147.70000035379996,0.0,19329.591815827727,559.7000015406394,0.0,0.0,0.0,663.1000012457331,-1.5916157281026244e-12
5719,237.1500005849523,1315.4800036617335,11334.718980133119,132.2200003225584,5241.640027422292,225.1700005547007,573.9600014679379,0.0,1571.2300040928203,442.62000027087413,147.70000035392925,0.0,19872.449015712988,638.1400018276966,0.0,0.0,0.0,711.3000013242331,2.9558577807620168e-12
5720,237.6700005863291,1307.4500036386878,10779.175679103686,202.36000049735676,5187.95002699145,225.40000055533633,907.4800024100697,0.0,1616.430004218565,485.70000026880285,147.80000035424308,0.0,19814.285715745023,556.4300015398233,0.0,0.0,0.0,726.7000013396796,-1.5916157281026244e-12
5721,236.950000585713,1290.3600036288683,10977.414673735553,210.23000051807279,5239.120030397459,228.29000056374525,1362.0700038667674,0.0,1386.0700036318274,485.61000031427994,147.70000035401458,0.0,20186.734714918122,628.2800013126873,0.0,0.0,0.0,748.8000013654936,-9.094947017729282e-13
5722,236.61000058403425,1279.2400035623891,10713.488775215788,359.67000089985174,5263.780028758606,223.29000055035738,1534.700004412456,0.0,1382.970003600733,484.090000316721,148.0000003541706,0.0,20246.93881554617,640.9000013456567,0.0,0.0,0.0,738.0000013632796,-1.3642420526593924e-12
5723,236.95000058496095,1271.2700035389378,10899.920575490252,270.1400006693281,5243.250028638304,224.19000055268862,1571.120004541723,0.0,1301.3700033724524,400.7900002838896,148.10000035441138,0.0,20276.53061546645,595.470001259987,0.0,0.0,0.0,695.1000013005059,7.275957614183426e-12
5724,208.35000051303916,1256.6100035052393,10615.693873579574,117.65000028679142,5303.080030372309,225.530000556412,1657.9600048726365,0.0,1323.3000034380832,252.46000021192538,148.10000035429337,0.0,19784.69391509947,601.1400012660326,0.0,0.0,0.0,722.9000013247944,4.092726157978177e-12
5725,184.46000045307903,1214.2700033731323,10755.843073342534,115.66000028190813,5276.570030313867,228.1500005631594,1738.01000517248,0.0,1426.2400037251828,95.99000013098356,148.10000035369308,0.0,19782.65311499346,658.7400013712997,0.0,0.0,0.0,741.9000013452544,7.73070496506989e-12
5726,188.0900004621553,1225.9200034091446,10589.281385169195,140.14000034249526,5297.330030511479,227.88000056243354,1629.700004776982,0.0,1505.9900044669505,0.0,147.8000003531673,0.0,19520.40821497784,576.0300012191839,0.0,198.99321263138842,0.0,656.7000012255934,9.094947017729282e-13
5727,215.84000053215308,1244.0600034741133,10671.089774417924,284.5600007071179,5270.020030612638,226.98000056032987,1286.1500036112598,0.0,1476.6900043722576,0.0,147.70000035270016,0.0,19224.489814760567,768.4900015600427,0.0,56.21000093779703,0.0,773.9000013820848,0.0
5728,237.49000058612575,1272.8900035367685,11006.775078401472,133.78000032651462,5350.690029483767,225.29000055528496,923.2000024605711,0.0,1193.6000030052705,138.2100001146743,147.70000035256774,0.0,19137.75511531106,743.3700021602099,0.0,0.0,0.0,748.5000013517501,-1.2732925824820995e-11
5729,237.08000058389078,1285.8000035336966,11081.679779567596,162.78000039797232,5571.700028975434,224.22000055151602,756.390001963884,0.0,1349.0900033562193,480.7500001601059,147.70000035310318,0.0,19774.489816505888,743.9000015299115,0.0,0.0,0.0,778.8000014076174,-2.2737367544323206e-12
5730,237.09000058445892,1298.5300035941423,12018.216478312812,270.3900006688436,5555.090030258467,225.1900005544437,872.8500023025485,0.0,1175.5400029126326,275.5100001561761,147.80000035353495,0.0,20616.326516148936,779.0800022658859,0.0,0.0,0.0,680.8000012832355,9.094947017729282e-13
5731,236.94000058462555,1253.3300034706172,10654.17057866131,142.10000034709097,5316.470028816066,228.39000056301353,1121.1200030558807,0.0,1352.5700033369867,486.1300000996758,144.70000034583757,0.0,19326.530615514897,775.4900023055656,0.0,0.0,0.0,833.9000014606373,-4.547473508864641e-13
5732,237.0500005892671,1256.7100036413042,9777.863470976567,111.63000027272606,4841.91003348775,229.18000056907934,1444.2700043161706,0.0,1206.3000031170968,441.18000005707694,0.0,0.0,17583.67351262291,732.680002100656,0.0,0.0,339.24000083122047,890.5000014722474,4.547473508864641e-13
5733,236.95000058869957,1236.3300035590696,9006.045077376328,98.83000024097943,4423.490025768899,228.59000056727922,1652.2400050925849,0.0,1377.350003624982,169.86000006004826,0.0,0.0,16387.755112429306,770.2700021603024,0.0,0.0,299.060000739435,972.6000015498263,1.3642420526593924e-12
5734,237.1300005895042,1157.9100033034917,8449.52058051758,91.67000022335485,4182.100023172254,228.45000056723825,1559.9800047574315,0.0,1154.8000029707794,111.150000064787,0.0,0.0,15326.530612059363,721.8800019851137,0.0,0.0,299.0000007420938,825.3000013798521,-3.183231456205249e-12
5735,236.98000058974316,1133.9100032413999,8196.497580651145,90.90000022154352,4001.810021819582,229.97000057172013,1579.800004876722,0.0,1069.9700031106984,48.150000050535255,0.0,0.0,14793.877611670296,718.100001416893,0.0,0.0,298.91000074066,777.1000013052366,5.002220859751105e-12
5736,238.06000059223996,1085.7000030715114,8120.474083082749,90.89000022147904,3841.280019628922,229.68000057071228,1577.620004849649,0.0,1058.1800030658778,0.3400000008101625,0.0,0.0,14510.204111741272,661.8400013225357,0.0,0.0,298.8800007417437,771.3000012784007,-2.9558577807620168e-12
5737,237.13000058915495,1060.780002970924,8123.680384328759,90.83000022123355,3848.750018900156,226.22000056120964,1541.260004662649,0.0,1124.6300032763943,65.99000004400786,0.0,0.0,14501.020412102196,705.260001387068,0.0,0.0,297.29000074241327,815.7000013228084,3.183231456205249e-12
5738,237.4000005905945,1130.5800032227003,8793.607017068844,90.91000022153632,4033.6500218310784,221.67000055022834,1362.6300040369958,0.0,1173.5000030832173,0.0,0.0,0.0,14742.85711169832,775.3300014955025,0.0,681.0699360302818,12.990000031301303,831.7000013497849,3.637978807091713e-12
5739,237.200000590611,1163.7800033525925,9294.34997735658,92.22000022484657,4163.490024341452,218.7600005432296,1188.2300034372604,0.0,1221.5400036625806,0.0,0.0,0.0,15000.000011629241,830.7600015966575,0.0,999.9099990103659,0.0,748.9000012728894,-4.547473508864641e-13
5740,238.43000059051894,1258.3100035619464,9918.342283310905,203.66000050226225,4905.380028400814,220.19000054412672,1089.4500030126508,0.0,975.0100024679597,0.0,0.0,0.0,16924.489813515152,827.3600016376845,0.0,518.7225061955785,0.0,538.2000010427615,8.185452315956354e-12
5741,237.50000056427396,1269.540002859147,10471.31001610737,338.3600007996113,5278.230009886978,225.11000053518984,881.5800020250767,0.0,1219.9600025098268,367.7800002261934,4.200000010099462,0.0,19266.800033222433,581.1700013388922,0.0,0.0,0.0,445.60000096244676,-4.092726157978177e-12
5742,236.8800005832121,1313.3300036134506,11032.304282128038,169.44000041443854,5319.180025923616,224.06000055095805,588.3500015000797,0.0,1306.9200031808548,485.9700004242959,190.10000045568898,0.0,19935.714316533515,503.52000136053704,0.0,0.0,0.0,427.3000008805804,9.094947017729282e-13
5743,237.06000058411198,1304.260003602528,11355.158779543508,141.29000034479836,5406.14002793338,221.3100005444374,467.7700011801033,0.0,1227.9000030165012,192.3300002834146,574.8000013742475,0.0,20396.938816382553,335.98000087462566,0.0,0.0,0.0,395.1000011498591,-9.663381206337363e-12
5744,237.40000058515363,1293.980003576912,11088.60527929411,144.3500003524404,5307.770027262655,219.17000053921245,494.2000012510453,0.0,1327.2500033265171,484.68000042084844,597.4000014249967,0.0,20363.2653162686,377.74000083821693,0.0,0.0,0.0,453.80000092707473,2.0463630789890885e-12
5745,236.28000058310022,1242.8700034418912,11309.070176239395,249.2200006158961,5333.590029314077,216.79000053387645,612.50000157567,0.0,1447.2100037152945,487.16000035327943,597.600001428387,0.0,20675.51021565235,469.78000101926443,0.0,0.0,0.0,587.0000011292491,6.366462912410498e-12
5746,237.3300005857224,1187.7500032662754,11409.860974000947,262.89000065059827,5521.860031679171,218.74000053876193,666.9900017261422,0.0,1436.7900037374031,486.4100003302249,597.5000014275167,0.0,20927.55101573319,472.27000102635543,0.0,0.0,0.0,626.3000011832212,-3.183231456205249e-12
5747,236.97000058460372,1199.7900032976052,11408.37957549113,257.72000063720054,5443.9400300938605,217.36000053510958,688.740001784899,0.0,1444.0600037591819,403.46000031290333,597.6000014217981,0.0,20898.979615889002,392.8400008678377,0.0,0.0,0.0,606.20000116145,3.183231456205249e-12
5748,236.83000058481124,1209.5400033463768,11505.891976822257,140.92000034432715,5233.8100287860125,218.5200005385079,725.8900018948726,0.0,1317.4000034253625,260.1700002588098,591.7000014075752,0.0,20455.10201539744,405.17000088959594,0.0,0.0,0.0,580.4000011218793,-6.821210263296962e-13
5749,236.2200005832751,1209.780003347462,11584.825075382654,124.1900003028969,5419.500031254959,221.9600005472012,746.6800019539957,0.0,1061.720002940201,398.3600003203383,433.8000010351627,0.0,20387.755115383417,422.18000109288056,0.0,0.0,0.0,627.1000011918545,-5.4569682106375694e-12
5750,235.83000058246012,1213.9900033667604,11883.679776010711,103.95000025300509,5469.680032516795,228.2100005631598,625.7100016158878,0.0,885.6700023965092,486.27000033209083,77.60000018662153,0.0,20074.4898152225,566.400001494216,0.0,0.0,0.0,569.7000011072791,7.503331289626658e-12
5751,236.34000058268782,1222.2100033574081,11814.427980413873,112.78000027452785,5444.250029243625,217.3800005348881,523.1000013293187,0.0,651.7000016982736,486.2100004430545,96.30000023137721,0.0,19844.898015855866,514.0000013453055,0.0,0.0,0.0,445.8000009078578,1.0913936421275139e-11
5752,237.5300005852373,1230.2300033676718,11511.189982172638,161.72000039543613,5394.4100276606705,209.660000515125,289.8900007180281,0.0,719.0700017701183,486.49000043865027,133.60000032078096,0.0,19650.00001618704,432.39000094542104,0.0,0.0,0.0,291.40000081189044,4.092726157978177e-12
5753,236.5000005820294,1237.7600033702752,11003.219982196773,436.9900010965613,5342.600025727672,208.76000051239515,165.3900004042645,0.0,1125.7400027503008,486.66000045296204,562.7000013360544,0.0,20100.000016796323,341.12000086826146,0.0,0.0,0.0,365.2000007647034,-2.2737367544323206e-13
5754,234.24000057766082,1210.080003328572,12435.642879633973,439.98000110923937,5346.610028738277,206.9700005089382,158.79000038848446,0.0,1052.8600025857509,486.33000041968546,213.90000051262706,0.0,21007.14291600532,389.4600009947477,0.0,0.0,0.0,388.8000008031509,-7.503331289626658e-12
5755,236.23000058338175,1208.1700033451582,11981.646480614105,188.73000046362884,5191.270028500643,218.61000053881241,171.31000042002583,0.0,1162.350002865708,485.8100002738919,131.00000031442292,0.0,19716.326515196943,561.6000014783599,0.0,0.0,0.0,697.2000012444754,-1.8189894035458565e-12
