,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,BG -> RO,HU -> RO,RS -> RO,demand,RO -> BG,RO -> HU,RO -> RS,mismatch
5529,32.000000076532544,501.0000010998588,81.00000019192967,1724.0000031176921,1646.0000030104654,1358.0000025925256,716.0000015148606,178.00000041418153,55.00000013358879,0.0,0.0,6023.94001142384,0.0,86.69000023048923,180.3700004973066,-1.3642420526593924e-12
5530,33.000000078913075,530.0000011584959,82.00000019428634,1727.0000031279287,1639.0000030064157,1358.0000025967752,727.0000015367764,230.0000005302428,63.00000015325389,0.0,0.0,6126.710011671154,0.0,91.40000024495751,170.89000046697635,1.2505552149377763e-12
5531,33.00000007891642,531.0000011612059,82.00000019430662,1682.000003071254,1597.0000029520127,1358.000002600414,706.0000014988503,295.0000006723709,14.000000033773746,0.0,0.0,6047.510011588865,0.0,99.85000026950416,150.6400004047349,5.684341886080802e-14
5532,33.00000007891085,531.0000011599994,86.00000020359626,1625.000002983606,1629.0000029892074,1358.0000025943627,563.000001223113,491.00000108011494,43.00000010424821,0.0,0.0,6154.940011862318,0.0,19.85000004880848,184.21000050603232,-4.263256414560601e-13
5533,32.00000007653991,531.000001161325,86.00000020363704,1609.0000029697949,1642.0000030162987,1358.0000026010061,451.0000010000892,498.0000010953546,0.0,27.480000064262757,0.0,6114.080011897482,75.000000178163,0.0,45.40000011266299,2.842170943040401e-14
5534,33.00000007891357,522.000001142694,78.00000018495034,1789.000003212549,1659.000003035044,1357.0000025957966,328.00000074294184,319.0000007237218,3.0000000072224235,62.05000014078262,0.0,6116.030011780879,0.0,0.0,34.020000083736846,-1.4210854715202004e-13
5535,32.00000007654438,546.0000011921487,86.00000020366866,1837.0000032905814,1659.0000030471658,1357.000002604656,170.00000039647196,230.0000005306335,98.00000023946029,75.89000017069158,0.0,6048.970011648254,0.0,0.0,41.92000010376896,-1.0018652574217413e-12
5536,32.00000007654603,552.0000012044304,86.00000020368032,1922.0000034058444,1665.0000030581748,1357.0000026065502,44.00000010501738,158.00000036932713,312.0000007873206,103.89000022695598,0.0,6164.400011873918,0.0,0.0,67.49000016992913,-2.7000623958883807e-13
5537,32.00000007657207,559.0000012248947,86.0000002038648,1983.0000035396417,1664.0000030988845,1357.0000026371054,1.000000002405903,150.0000003516841,479.00000123546465,91.85000020351202,0.0,6303.780012319402,0.0,0.0,99.07000025462816,-8.526512829121202e-13
5538,33.00000007898464,563.0000012410769,85.0000002017474,2232.0000039405395,1666.0000031541827,1356.0000026732878,0.0,116.00000027396284,391.00000100420255,77.08000017137039,0.0,6421.62001248921,0.0,0.0,97.46000025014344,3.836930773104541e-13
5539,30.000000073332775,521.0000017155519,86.00000021661677,2008.3699649225998,1645.0000250550677,1357.0000107313851,0.0,136.000000352111,251.00000077294473,52.91000012408547,0.0,5917.000003556717,0.0,0.0,170.28000040697808,-3.694822225952521e-13
5540,32.0000000765456,504.00000110857883,85.00000020134581,1815.0000032629366,1610.0000029794883,1357.0000026058394,0.0,165.0000003851902,121.00000029850047,101.94000022255578,0.0,5525.390010370049,0.0,0.0,265.5500007709314,1.0800249583553523e-12
5541,32.00000007650493,504.00000110013406,84.00000019873904,1663.0000029914727,1539.000002821489,1356.000002558384,0.0,144.00000033665992,157.0000003931756,118.68000026091636,0.0,5237.050009595146,0.0,0.0,360.63000114232943,5.684341886080801e-13
5542,31.000000074101838,466.0000010191769,73.00000017294542,1636.0000029122862,1464.0000026793634,1357.0000025277445,0.0,113.00000026546083,158.00000039793179,117.0000002561054,0.0,5052.830009140423,0.0,0.0,362.1700011646936,-9.663381206337363e-13
5543,31.000000074092476,456.0000009975598,63.00000014953294,1443.0000026381424,1478.0000026864884,1357.000002516926,0.0,175.00000040554644,116.00000028959494,94.58000021226862,0.0,4852.86000913522,0.0,0.0,360.720000834931,8.526512829121202e-13
5544,31.000000074074794,448.0000009785291,57.00000013540841,1357.0000024966391,1502.0000026956416,1357.0000024966391,0.0,262.00000059506675,102.00000025367035,65.55000014864959,0.0,4886.5800091941655,0.0,0.0,294.97000068015274,3.979039320256561e-13
5545,30.000000071711682,449.00000098243027,54.000000128400764,1347.00000249492,1497.0000027034732,1357.0000025091551,0.0,321.000000721004,103.00000025640031,48.75000011245988,0.0,4852.420009186275,0.0,0.0,354.33000079368077,-1.1937117960769683e-12
5546,31.00000007406978,450.0000009816077,119.00000027874962,1338.000002464185,1602.0000028198976,1357.0000024908807,0.0,369.0000008186947,150.00000037784582,115.97000025143359,0.0,5244.600009900686,0.0,0.0,287.37000065667917,-1.3642420526593924e-12
5547,31.000000074125744,454.00000099959465,140.00000032750094,1343.000002535139,1612.0000029170694,1358.0000025573013,3.0000000072145463,386.0000008608357,100.0000002472234,82.2900001829222,0.0,5295.560010214438,0.0,0.0,213.730000494489,-7.958078640513122e-13
5548,32.00000007653182,543.0000011831896,160.00000037352802,1918.0000033727613,1644.0000030065275,1358.0000025916709,50.00000011917128,354.000000797587,268.00000068231543,0.0,19.98000004820784,6327.530012203814,0.0,19.450000047676443,0.0,-9.130474154517287e-13
5549,34.000000081343835,652.0000014120744,163.0000003816324,2229.000003887832,1648.0000030964472,1358.00000265389,207.00000048114032,205.0000004766485,287.0000007257974,0.0,95.29000021558547,6867.240013385524,0.0,11.050000026866268,0.0,3.872457909892546e-13
5550,34.00000008138494,681.0000014818639,166.00000038940215,2267.0000040343916,1651.000003161773,1303.000002607487,405.0000009168459,144.00000033892445,207.00000051505245,0.0,50.81000011812135,6838.610013464256,0.0,70.20000018099199,0.0,-9.094947017729282e-13
5551,35.0000000837722,866.0000018398309,172.00000040326202,2370.000004184563,1623.000003128012,1305.0000026171738,576.0000012736638,143.00000033672768,117.00000028696574,0.0,0.0,7135.330013974181,0.0,53.83000013634688,17.840000043441524,5.826450433232822e-13
5552,35.000000083779895,1082.000002238989,161.00000037824958,2329.0000041500152,1590.0000030872834,1302.0000026196644,691.000001506102,149.0000003506756,89.00000021713917,0.0,0.0,7179.410013959724,0.0,144.49000040417565,104.10000026799786,5.115907697472721e-13
5553,34.000000081385956,1219.000002467048,168.00000039399822,2450.0000042728498,1634.0000031372215,1297.0000025984843,748.0000016128682,178.00000041682057,28.000000067675582,0.0,0.0,7539.3300144704535,0.0,123.41000033927776,93.26000023862032,3.979039320256561e-13
5554,34.0000000813945,1241.0000025124953,168.00000039419837,2470.000004322001,1655.000003182302,1331.000002664064,760.0000016394713,212.00000049421848,0.0,0.0,0.0,7642.090014681108,33.00000007901551,134.900000377207,61.01000015281394,1.7053025658242404e-13
5555,35.00000008377279,1239.000002506406,172.00000040327558,2460.0000043013615,1665.0000031932966,1333.0000026643625,682.0000014860655,278.00000064166676,0.0,0.0,0.0,7594.410014543622,15.000000036014624,158.7300004549391,95.86000024563137,2.2737367544323206e-13
5556,34.000000081383476,1239.0000024986643,174.00000040763777,2464.000004283636,1659.0000031716331,1325.000002642407,560.0000012393035,402.0000009102706,0.0,0.0,0.0,7579.450014435645,64.00000015256623,201.52000061752403,12.030000029199398,7.958078640513122e-13
5557,34.00000008137688,1244.0000025008587,174.00000040747213,2464.0000042654215,1673.0000031827308,1277.0000025560444,443.00000099611935,495.00000110454636,79.00000019226458,0.0,0.0,7532.06001425571,0.0,200.82000062284442,150.1200004082797,5.684341886080801e-13
5558,36.0000000861223,1243.000002487184,173.0000004048762,2460.000004225704,1666.0000031528941,1332.0000026335115,310.0000007100782,449.0000010067554,179.00000044248333,0.0,0.0,7433.810013909025,0.0,193.35000060212928,220.8400006384546,1.0231815394945443e-12
5559,36.000000086105466,1239.0000024666356,175.0000004090468,2521.0000042584293,1664.0000031275542,1345.0000026386933,156.0000003657733,374.00000084662116,225.00000055894088,0.0,0.0,7396.110013746821,0.0,194.8900006211601,144.00000038981878,2.8421709430404007e-13
5560,35.00000008371753,1241.0000024611377,170.00000039745657,2518.0000042288366,1665.0000031149252,1345.000002628662,45.000000107453154,357.0000008093731,318.000000800098,0.0,0.0,7479.790014031275,0.0,144.8900004246506,69.32000017573452,-3.410605131648481e-13
5561,35.00000008374294,1243.0000024866126,173.00000040486114,2545.0000043271843,1662.0000031460195,1345.0000026539424,1.0000000024059328,357.0000008117544,462.00000118659904,0.0,0.0,7642.610014632306,0.0,60.680000156554115,119.71000031426067,2.842170943040401e-14
5562,35.000000083785615,1244.0000025265456,171.00000040128475,2505.000004393461,1658.0000032012733,1346.000002699198,0.0,327.0000007504057,362.0000009236053,0.0,0.0,7314.250014022711,0.0,65.900000173114,267.8500007837336,-5.684341886080802e-14
5563,34.00000008135168,1197.0000023993273,176.0000004113836,2275.0000039641927,1653.0000031152304,1351.0000026510672,0.0,326.00000074383894,317.0000008063564,34.10000007861295,0.0,6968.300012967385,0.0,0.0,394.800001283977,-3.979039320256561e-13
5564,34.00000008132907,1202.000002388028,173.00000040401022,1760.000003234894,1614.0000030257927,1352.0000026288512,0.0,247.00000056963418,4.000000009633657,70.81000015805465,0.0,5954.420010690738,0.0,0.0,502.39000180949,-1.7621459846850485e-12
5565,40.00000009549901,1197.0000023300229,179.00000041603343,1779.0000031686945,1509.0000027980573,1352.0000025682211,0.0,150.00000035056948,21.00000005080282,0.29000000069759496,0.0,5768.9700101691915,0.0,0.0,458.32000160940635,-2.8421709430404007e-13
5566,42.00000010018472,1231.0000023553337,178.00000041293762,1673.0000029817984,1572.0000028463267,1352.0000025358042,0.0,39.00000009308663,7.000000016879223,0.0,0.0,5594.490010174957,0.0,4.810000011639715,494.7000011557542,5.684341886080802e-14
5567,44.00000010486948,1230.0000023326497,180.0000004167384,1584.0000028314091,1633.0000028959691,1355.00000251556,0.0,6.000000014419038,19.000000045987264,0.0,0.0,5536.410009970666,0.0,12.710000031028574,501.88000115590796,5.684341886080801e-13
5568,44.00000010484269,1210.000002289809,160.0000003716623,1588.0000028172522,1635.000002878262,1355.000002500241,0.0,14.000000033583008,76.00000018722602,0.0,0.0,5544.580009978187,0.0,15.750000038573983,521.6700011661167,-2.2737367544323206e-13
5569,42.00000010013588,1199.000002280775,157.00000036512026,1610.0000028574868,1644.000002901757,1356.0000025105826,0.0,12.000000028799505,23.000000055746185,0.0,0.0,5532.170009962475,0.0,7.910000019190913,502.9200011187377,-7.389644451905042e-13
5570,36.00000008594315,1211.0000022983804,157.00000036511025,1687.000002956379,1653.0000029127407,1356.0000025101006,0.0,11.000000026405315,52.00000012700904,0.0,0.0,5702.54001025051,0.0,1.3300000032047967,459.1300010283531,1.0231815394945443e-12
5571,35.00000008362122,1224.000002354514,180.00000041771997,1760.00000311231,1651.000002968274,1355.0000025517443,1.0000000024058322,28.00000006699245,86.00000021135834,0.0,0.0,5728.240010415494,0.0,133.04000031729527,458.72000103615045,9.094947017729282e-13
5572,35.00000008362837,1247.0000023955715,171.00000039770336,2532.000004027542,1666.0000029974508,1355.0000025583743,52.00000012382439,37.00000008837158,269.0000006798274,0.0,0.0,7034.000012380412,0.0,205.2900006459575,124.71000032592518,-1.1937117960769683e-12
5573,36.000000086097785,1162.0000023327832,167.00000039070105,2677.0000044198173,1663.0000031160068,1355.0000026473936,204.00000047434628,13.000000031212856,241.0000006031809,0.0,0.0,7182.480012880669,0.0,287.46000110165596,48.06000011921359,1.7053025658242404e-13
5574,36.00000008611869,1228.0000024592262,176.00000041161888,2787.0000046017453,1669.000003152511,1347.000002654396,406.000000915916,0.0,185.00000045783344,0.0,0.0,7512.320013445017,0.0,312.16000127130104,9.520000023046919,-1.1937117960769683e-12
5575,37.000000088507086,1207.0000024321391,169.00000039590273,2837.00000468776,1675.0000031750442,1339.0000026509902,564.0000012442523,0.0,172.0000004249787,0.0,0.0,7630.010013572814,0.0,328.7600014247951,41.23000010196584,-1.5347723092418164e-12
5576,37.000000088512834,1219.0000024567767,169.0000003960178,2825.0000046902005,1727.0000032599673,1339.000002656157,680.0000014765246,0.0,148.0000003641294,0.0,0.0,7695.690013547126,0.0,350.6300015899624,97.6800002511978,3.979039320256561e-13
5577,34.00000008137908,1224.0000024691897,169.00000039612036,2839.000004720721,1810.0000033891104,1342.000002665697,744.000001602459,13.000000031218283,120.00000029420397,0.0,0.0,7833.760013752449,0.0,350.9100016118424,110.33000028580771,-1.4779288903810084e-12
5578,37.00000008852517,1250.0000025188292,164.00000038483222,2930.000004845734,1886.000003510112,1349.0000026837677,752.0000016202746,36.000000086145896,206.00000051058342,0.0,0.0,8103.290013360618,0.0,434.60000270645736,72.11000018172935,-1.6484591469634324e-12
5579,37.00000008851536,1243.0000024991655,175.0000004097507,2926.000004812024,1911.0000035303283,1349.0000026747841,714.0000015435853,51.000000121739305,261.00000065184014,0.0,0.0,8145.2900134545025,0.0,432.1900026492204,89.52000022800884,2.7284841053187847e-12
5580,37.00000008851144,1238.0000024876626,189.00000044148064,2862.0000047283806,1904.000003514209,1352.0000026760995,651.0000014191065,84.00000019945772,258.00000064378526,0.0,0.0,8047.760013267188,0.0,433.52000269243115,93.72000023907493,-2.2737367544323206e-13
5581,32.00000007660359,1234.0000024729923,195.00000045480454,2855.0000046917226,1928.000003531844,1352.000002666847,523.000001159824,130.000000306343,247.0000006154845,0.0,0.0,8001.53001336523,0.0,415.7400024122078,78.73000019902894,-2.6147972675971687e-12
5582,33.00000007897804,1239.000002474812,198.00000046135702,2764.000004566298,1943.0000035393782,1352.0000026593168,352.00000080046584,201.00000046812255,198.00000049064857,0.0,0.0,7858.59001383533,0.0,338.8600014947251,82.55000020932198,2.2737367544323206e-13
5583,38.000000090865164,1242.000002476384,197.0000004589836,2747.0000045355764,1936.0000035228363,1352.0000026554073,176.00000041145,178.00000041599094,340.00000085776986,0.0,0.0,7700.470013353371,0.0,334.3700016124589,171.16000045943477,-1.3642420526593924e-12
5584,36.000000086096634,1254.000002483912,197.00000045856729,2844.0000046019863,1943.0000035079436,1352.0000026415316,44.00000010508605,107.00000025284122,541.0000013947715,0.0,0.0,7815.330013565784,0.0,324.6900014858187,177.98000048113468,-9.094947017729282e-13
5585,37.000000088500585,1262.0000025189895,199.00000046382232,3000.0000048498314,1951.0000035627093,1352.000002666219,2.0000000048110835,62.000000147700334,536.0000013822527,0.0,0.0,8021.320014382604,0.0,272.2500010249942,107.4300002772366,1.2505552149377763e-12
5586,38.00000009092467,1241.0000025196418,195.00000045596292,3014.0000050032245,1933.000003610202,1352.0000027071835,0.0,52.00000012416524,436.0000011208479,0.0,0.0,7665.630013239867,0.0,352.310001709814,243.0600006824704,1.2505552149377763e-12
5587,36.00000008610072,1208.0000024116277,193.00000044966586,2870.000004642161,1911.0000034710783,1352.0000026453977,0.0,50.00000011930209,126.00000030957685,0.0,0.0,7403.300013173409,0.0,92.39000025209583,250.3100007094051,-5.684341886080801e-13
5588,37.00000008843687,1180.0000023364282,190.00000044187985,2051.0000035915996,1898.0000033925476,1352.0000026096247,0.0,77.00000018271938,0.0,0.0,0.0,6387.550011700414,24.000000057484094,27.86000006902822,345.5900008163098,-5.684341886080802e-14
5589,36.00000008601531,1187.0000023133784,184.00000042721803,1667.0000030170577,1832.0000032363253,1353.0000025686431,0.0,114.00000026827279,8.0000000192873,0.0,0.0,5932.290010497493,0.0,28.200000070003007,420.51000136870164,5.115907697472721e-13
5590,36.00000008599527,1218.000002347063,193.00000044680468,1439.0000026762339,1818.000003190346,1353.0000025509048,0.0,146.00000034114848,0.0,0.0,0.0,5656.190010363058,65.00000015347119,20.500000050450737,461.3100010715163,1.1368683772161603e-12
5591,37.00000008834405,1203.000002308709,164.00000038143315,1397.000002596283,1819.0000031631284,1354.0000025341205,0.0,203.00000046841294,0.0,0.0,0.0,5525.490010045733,139.00000032084898,14.290000034923663,498.2200011389263,-5.684341886080801e-13
5592,34.000000081212455,1197.000002283898,77.00000018222488,1348.0000025065528,1777.0000030814967,1355.0000025166005,0.0,467.00000101982425,0.0,0.0,0.0,5594.930010169992,154.00000035354543,17.410000042688196,488.66000110558457,1.1368683772161603e-13
5593,34.000000081212825,1194.0000022796467,77.00000018222673,1328.0000024780575,1519.0000027458248,1355.0000025169534,0.0,761.0000015705727,0.0,0.0,0.0,5624.840010404452,137.00000031600794,12.310000029992988,493.85000110404087,9.094947017729282e-13
5594,37.00000008832817,1205.0000023009275,80.00000018923627,1455.0000026642126,1453.0000026614248,1356.000002523977,0.0,776.0000015992988,0.0,0.0,0.0,5805.560010753977,114.00000026530864,5.7100000138216584,436.73000099429777,5.684341886080801e-13
5595,35.00000008363364,1192.0000023145174,79.00000018713135,1477.0000027413969,1537.000002826514,1355.0000025633592,0.0,835.0000017208167,0.0,0.0,0.0,5874.9200108919,65.00000015384599,170.01000047727706,400.0700009143462,-4.547473508864641e-13
5596,36.0000000860339,1199.0000023459922,83.00000019659653,2065.000003560074,1521.0000028338382,1355.0000025883062,45.00000010735839,913.0000018697322,168.00000041789593,0.0,0.0,6930.600012511777,0.0,293.11000106077086,161.29000043328006,-6.821210263296962e-13
5597,36.00000008609865,1201.0000023984117,86.0000002039501,2137.000003768269,1798.0000033107824,1355.000002648205,186.00000043380402,773.0000016432897,161.00000039779852,0.0,0.0,7369.9400137918265,0.0,211.05000069450753,152.01000040427422,1.0231815394945443e-12
5598,36.00000008613102,1184.0000023949376,85.00000020179004,2097.000003777572,1847.0000034299728,1352.0000026742887,378.0000008576603,690.0000014951227,93.00000022710846,0.0,0.0,7427.6900141578835,0.0,204.07000064482943,130.24000034187057,1.1937117960769683e-12
5599,36.000000086147914,1182.000002404635,86.00000020422678,2145.0000038758517,1854.0000034671598,1347.0000026824425,540.0000011992358,713.000001545273,0.0,0.0,0.0,7604.090014583649,1.0000000024059326,202.96000063522683,94.95000024369227,6.821210263296962e-13
5600,37.00000008853185,1173.0000023924574,79.00000018782488,2012.0000037004725,1844.000003459543,1335.000002666759,656.0000014343123,884.0000018733393,0.0,0.0,0.0,7708.340014804259,25.000000059930166,251.29000085189068,35.37000008716018,5.115907697472721e-13
5601,37.00000008853276,1169.0000023861971,79.00000018782899,2064.000003774775,1857.000003479925,1324.0000026493033,725.0000015703755,938.0000019738422,0.0,0.0,16.41000003906535,7940.530015201712,11.000000026423827,257.88000092170915,0.0,-1.1368683772161603e-13
5602,36.00000008616739,1178.000002412922,85.00000020198985,2139.0000039073093,1842.00000348117,1345.0000026980981,723.0000015712143,951.0000020054382,0.0,0.0,22.66000005371873,8018.070015241415,8.00000001922725,295.5900011573853,0.0,0.0
5603,37.000000088532246,1208.0000024529877,84.0000001995634,2363.0000041753037,1845.0000034615825,1315.0000026338466,617.0000013564998,829.0000017700797,150.00000036845833,0.0,0.0,8113.8400151957385,0.0,313.8300012615048,20.330000049610394,3.979039320256561e-13
5604,37.0000000885281,1220.0000024702852,76.00000018075876,2337.000004132419,1839.0000034465033,1313.0000026268538,563.0000012463798,746.0000016096565,210.00000052069066,0.0,0.0,7904.420014803122,0.0,300.2300011588386,136.35000036011454,-1.5916157281026244e-12
5605,37.00000008852029,1247.0000025098443,78.00000018542474,2466.000004279346,1848.0000034477566,1321.0000026332293,450.0000010114553,682.0000014825306,268.0000006689632,0.0,0.0,7938.5100147511,0.0,295.1700011170646,163.32000043890483,1.1368683772161603e-12
5606,37.000000088510305,1253.0000025118745,84.00000019945197,2550.0000043591745,1828.0000034039338,1334.0000026457142,299.000000686658,507.00000112851075,314.00000078990087,0.0,0.0,7736.070014201752,0.0,305.1600011675299,164.77000044444637,-3.410605131648481e-13
5607,37.00000008849636,1254.0000025023442,95.00000022508952,2670.000004467156,1853.0000034189088,1340.0000026430166,145.0000003408026,381.00000086282995,411.0000010443775,0.0,0.0,7758.6400140622545,0.0,294.44000118010274,132.92000035066422,5.115907697472721e-13
5608,35.00000008373137,1249.0000024863405,124.00000029232342,2618.000004382236,1843.0000033903643,1339.000002632738,35.00000008373137,358.0000008128112,554.0000014312533,0.0,0.0,7763.890014398231,0.0,211.13000070621598,179.9800004910832,-6.821210263296962e-13
5609,35.00000008375796,1280.0000025618112,165.00000038695052,2667.0000045149322,1910.0000035304115,1339.0000026592736,1.0000000024059452,244.0000005653372,519.0000013382095,0.0,0.0,7922.450014907117,0.0,207.73000066279485,29.820000073177734,-1.9895196601282805e-13
5610,35.00000008379048,1281.0000025943173,195.00000045616383,2585.0000045087454,1953.000003651989,1340.0000026941595,0.0,242.00000056233603,444.0000011450578,0.0,0.0,7660.890014371591,0.0,238.54000085081117,175.57000047415718,-4.547473508864641e-13
5611,35.00000008373378,1252.0000024934234,196.00000045674528,2421.00000415342,1844.0000033957585,1343.0000026415687,0.0,224.0000005196503,262.00000065937076,0.0,0.0,7296.190013625893,0.0,49.83000012842402,230.98000064935465,-2.2737367544323206e-13
5612,35.00000008372069,1259.0000024933527,192.00000044733855,1828.0000033522497,1837.000003364816,1345.0000026318653,0.0,181.00000042247862,0.0,0.0,0.0,6189.240011649921,50.000000119052444,11.4600000279227,426.30000099892436,3.410605131648481e-13
5613,35.000000083639584,1272.000002443321,189.00000043833086,1904.0000033242306,1654.000002995656,1348.0000025584745,0.0,176.00000040920003,0.0,0.0,0.0,6125.2800108100955,14.000000033577413,27.580000068328218,411.14000134085035,1.1937117960769683e-12
5614,36.00000008599219,918.0000018587739,196.00000045339684,1889.0000032757853,1647.0000029620783,1348.0000025408126,0.0,196.00000045339684,0.0,0.0,0.0,5725.870010444671,1.0000000024056568,48.39000012331282,454.7400010598468,2.8421709430404007e-13
5615,36.0000000859755,922.0000018577634,189.0000004373766,1796.0000031355835,1637.0000029291307,1348.0000025263305,0.0,280.0000006362333,0.0,0.0,0.0,5594.300010177695,54.00000012783389,67.8600001770558,491.84000112580844,4.547473508864641e-13
5616,36.00000008595641,892.0000017984812,191.00000044132216,1749.000003051363,1635.0000029045098,1349.0000025113904,0.0,430.00000094643883,0.0,0.0,0.0,5612.080010193892,141.00000032447733,71.16000018562413,457.7600010354688,-1.2505552149377763e-12
5617,36.000000085948,884.0000017813247,186.00000043000662,1775.000003073322,1579.0000028212949,1349.0000025042264,0.0,532.0000011462195,0.0,0.0,0.0,5681.620010331893,145.0000003337526,64.34000016622693,450.0400010104691,1.1368683772161603e-12
5618,35.00000008358854,888.0000017925497,193.0000004458093,1809.000003129071,1546.000002788084,1351.0000025159006,0.0,657.0000013842514,0.0,0.0,0.0,5895.850010794359,81.00000019042645,61.9500001597322,440.20000099473754,-3.410605131648481e-13
5619,35.00000008361842,896.0000018201229,194.0000004488856,1869.0000032474213,1602.0000028985485,1352.0000025447064,1.00000000240583,703.0000014776513,0.0,0.0,0.0,6129.310010937611,15.000000035964149,239.90000077170785,267.7900007780777,-5.684341886080801e-13
5620,37.00000008841665,969.0000019712867,195.0000004525783,2428.0000040071664,1644.0000030194383,1351.0000025905802,49.00000011682956,622.0000013395081,262.00000066285344,0.0,0.0,6953.640011509897,0.0,438.59000229710574,164.7700004416542,2.2737367544323206e-13
5621,37.000000088469456,1403.0000027184014,191.0000004449503,2546.0000042576485,1683.0000031389227,1351.0000026366808,185.000000431405,425.0000009528454,254.00000063564076,0.0,0.0,7479.510012169366,0.0,435.67000270849684,159.82000042710104,4.547473508864641e-13
5622,34.00000008135846,1427.0000027793017,192.00000044782195,2788.0000045951124,1670.0000031503553,1300.0000025756328,365.00000082840023,312.000000714003,189.00000046735641,0.0,0.0,7710.780013186263,0.0,415.44000205126645,150.78000040181348,-1.4779288903810084e-12
5623,35.00000008375039,1435.0000028061766,196.00000045724002,2772.000004615494,1660.0000031535635,1305.000002596007,526.0000011670933,314.0000007192963,147.00000036122918,0.0,0.0,7856.210013826008,0.0,375.82000171044245,157.97000042339974,5.684341886080801e-13
5624,36.000000086135465,1421.0000027901235,199.0000004641948,2681.0000045259394,1644.0000031374,1315.0000026179232,656.0000014296779,380.0000008623835,121.00000029621904,0.0,0.0,7942.31001407901,0.0,385.71000180398505,124.98000032700233,-7.958078640513122e-13
5625,35.00000008375997,1379.0000027266303,194.0000004529953,2664.0000045171887,1626.0000031155344,1317.000002625081,715.0000015464993,452.000001015423,143.00000035128613,0.0,0.0,8006.440014235779,0.0,378.61000182939836,139.95000036922053,3.410605131648481e-13
5626,37.00000008853411,1373.000002731608,195.00000045567273,2789.000004708126,1638.000003153435,1306.0000026204552,709.000001539516,489.00000109497995,87.000000211954,0.0,0.0,8118.790014201639,0.0,400.7300021371215,103.4800002655217,-1.0231815394945443e-12
5627,39.00000009328762,1400.0000027725127,196.00000045785015,2827.0000047431154,1662.0000031858594,1280.0000025739143,629.000001380185,521.0000011607693,97.00000023667296,0.0,0.0,8137.080014249523,0.0,389.40000203036345,124.52000032428006,1.1368683772161603e-13
5628,39.00000009327539,1395.0000027536632,197.00000045982014,2817.000004700162,1624.0000031138757,1281.0000025663076,536.0000011896539,554.0000012264077,131.00000032092336,0.0,0.0,8065.280014262498,0.0,371.79000180251535,136.93000035907323,-4.547473508864641e-13
5629,39.00000009326404,1386.0000027293222,195.0000004550204,2845.00000470344,1598.000003061745,1266.0000025328443,411.0000009279114,569.0000012548328,225.00000055812674,0.0,0.0,7996.950013834944,0.0,400.0700021237744,136.98000035778998,-2.3874235921539366e-12
5630,39.00000009325235,1389.0000027241495,196.00000045700196,2812.0000046367672,1589.0000030355702,1311.0000025981544,274.0000006310759,538.0000011899854,253.00000063083692,0.0,0.0,7840.890013266746,0.0,418.47000235906796,141.6400003709793,0.0
5631,39.00000009324103,1393.000002720862,195.00000045447297,2885.0000046897935,1572.0000029979756,1324.0000026104296,136.00000032001148,466.0000010405861,276.0000006893541,0.0,0.0,7703.590012714013,0.0,427.6000024932051,154.81000040950767,3.410605131648481e-13
5632,39.00000009323294,1449.0000028016673,194.00000045202518,3075.000004871954,1501.0000028818945,1331.0000026153505,37.000000088481436,363.0000008230664,395.000001003473,0.0,0.0,7734.5300128643075,0.0,380.4600019996138,269.01000076722363,3.410605131648481e-13
5633,39.00000009324435,1444.0000028041702,194.00000045229362,3227.0000050612334,1497.0000028866518,1334.0000026292,0.0,446.0000009993957,352.000000887503,0.0,0.0,8145.030014421072,0.0,296.44000115960245,91.53000023301695,5.684341886080802e-14
5634,39.000000093296755,1430.0000028296117,194.00000045352914,2892.000004843211,1510.0000029585105,1336.0000026748442,0.0,625.0000013741562,216.00000053784848,0.0,0.0,7762.300014238391,0.0,230.340000826482,249.3600007001351,5.115907697472721e-13
5635,38.00000009085299,1402.000002724048,194.00000045191143,2457.000004169957,1513.0000028955867,1338.0000026227458,0.0,755.000001609991,19.00000004586912,0.0,0.0,7352.330013580738,0.0,99.32000027718856,264.3500007530357,1.3642420526593924e-12
5636,39.00000009318781,1376.0000026501616,196.00000045545593,1994.0000035245844,1472.0000027961291,1338.0000025912543,0.0,654.0000014069378,0.0,0.0,0.0,6516.530012206201,133.00000031153618,48.13000012308892,371.34000087688486,-2.2737367544323206e-13
5637,40.0000000955002,1382.0000026138491,213.0000004918995,1764.0000031500872,1475.000002750153,1338.0000025479846,0.0,512.0000011191266,0.0,0.0,0.0,6064.230010788753,181.0000004167725,35.340000088227214,443.43000147484656,1.3642420526593924e-12
5638,35.000000083615,1380.0000025825032,213.00000049088285,1554.000002828862,1443.0000026732794,1354.0000025445006,0.0,491.0000010724102,0.0,0.0,0.0,5729.630010568217,232.00000052144935,21.370000052638197,487.0000011337493,3.410605131648481e-13
5639,32.00000007648312,1368.0000025514905,199.0000004594594,1468.0000026937337,1469.0000026951327,1354.0000025312027,0.0,547.0000011793927,0.0,0.0,0.0,5635.750010380087,292.0000006438355,9.090000022069926,500.16000114090366,-5.684341886080801e-13
5640,32.00000007647497,1366.000002539582,195.00000045030814,1396.000002582464,1472.0000026892167,1354.0000025223092,0.0,599.0000012765956,0.0,0.0,0.0,5555.370010233978,303.00000066533505,20.41000005013099,535.2200011875066,-3.410605131648481e-13
