,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
4526,70.28642655103037,878.9271472026705,0.0,70.28642655103037,16.000000050428653,0.0,723.0000001489543,312.5000002062057,-5.684341886080802e-14
4527,69.60666938972167,884.7544694058452,0.0,71.63886154351484,12.000000035029435,0.0,721.0000001502478,317.00000022386314,1.1368683772161603e-13
4528,67.00000671659592,888.1660253069446,0.0,71.33396837312075,8.00000002179169,0.0,715.0000001507245,319.50000026772824,2.8421709430404007e-13
4529,67.00000230274208,866.4999921921291,0.0,70.00000584196104,5.000000012928964,0.0,713.0000001575371,295.500000192224,0.0
4530,67.00000253315652,886.4999903021135,0.0,70.00000757515741,2.000000004951046,0.0,696.0000001562078,329.5000002591705,0.0
4531,65.00000475284894,936.6316550871398,0.0,72.84797661582243,3.0000000075564,0.0,680.0000001472142,397.47963631615346,-1.1368683772161603e-13
4532,62.00000055229522,693.9999989348565,0.0,70.00000095721765,7.000000018356261,0.0,654.0000001810845,179.00000028164135,-2.8421709430404007e-13
4533,61.00000031162995,465.9999995116865,0.0,69.00000041340431,7.000000017932587,0.0,594.0000002326175,9.00000002203592,0.0
4534,61.00000026052829,377.9999995895357,0.0,68.00000031877151,6.000000015085755,40.0000000847638,553.000000268685,0.0,1.1368683772161603e-13
4535,60.000000277737925,418.9999996456619,0.0,67.00000034760689,7.000000017843697,0.0,535.0000002439964,18.000000044854037,-3.197442310920451e-14
4536,60.000000274172834,409.4999996771294,17.000000047243486,67.00000034204,8.000000020547354,0.0,518.0000002452617,43.500000115871394,-6.394884621840902e-14
4537,60.000000379325215,540.4999994999987,0.0,68.00000054909778,5.000000012686198,0.0,501.0000001954978,172.5000002456101,-2.842170943040401e-14
4538,61.00000030074388,450.9999997220955,0.0,68.00000038114497,3.0000000074053736,0.0,503.0000002320076,80.00000017938208,0.0
4539,63.000000498618334,629.999999236608,0.0,69.00000069841346,2.000000004921337,0.0,550.0000001872098,214.00000025135134,2.842170943040401e-14
4540,66.0000008383386,723.9999983994554,4.0000000101223465,69.00000108768972,1.000000002436232,0.0,623.0000001734521,241.00000016459023,-1.1368683772161603e-13
4541,68.00000039177236,517.4310044939767,377.0689951907288,69.00000040585822,0.0,0.0,710.0000002415328,321.5000002408033,-1.1368683772161603e-13
4542,69.00000031194412,450.5448549343652,534.4551450436389,70.00000032054844,0.0,0.0,775.0000002984741,349.00000031202256,5.684341886080802e-14
4543,69.00000029899115,465.63555928257205,515.3644407412154,69.00000029899115,0.0,0.0,813.0000003138244,306.0000003079452,2.8421709430404007e-13
4544,69.00000030977756,489.51051020521277,533.989489785564,69.00000030977756,1.0000000024226139,0.0,828.0000003036129,334.5000003091416,5.684341886080802e-14
4545,69.00000031956043,495.62382889164724,552.8761710708783,69.00000031956043,1.0000000024231936,0.0,819.0000002942934,368.5000003097764,-2.2737367544323206e-13
4546,69.00000034153209,526.1500532431104,591.349946659345,69.00000034153209,1.0000000024243754,0.0,830.0000002783613,426.5000003095825,1.7053025658242404e-13
4547,68.00000048090916,634.8481771712579,456.15182230015955,69.0000005023115,2.000000004907849,0.0,830.0000002208317,400.0000002387143,-1.1368683772161603e-13
4548,68.00000124965477,896.0940892421213,87.90590843681484,69.00000140462035,4.000000010143732,0.0,816.0000001719592,309.00000017139575,2.2737367544323206e-13
4549,69.87798426220948,959.6736869776814,38.00000021523283,71.94832883158395,4.000000010245381,0.0,807.0000001470872,336.5000001498658,1.7053025658242404e-13
4550,69.00000790478141,900.499984480379,3.0000000075401303,69.00000790478141,3.0000000075401303,0.0,801.0000001558809,243.50000014914116,1.7053025658242404e-13
4551,69.00000096356598,748.4999983689031,0.0,69.00000096356598,2.0000000049308984,0.0,791.0000001816541,97.50000011931195,0.0
4552,67.00000107651552,810.9999977318894,0.0,70.0000015064707,1.0000000024372424,0.0,777.0000001723215,172.00000014499136,-5.684341886080802e-14
4553,67.00000874210069,937.2517380745417,0.0,71.74825348939531,1.000000002442127,0.0,774.0000001509333,303.0000001575465,1.7053025658242404e-13
4554,67.00000276213372,934.4999875312513,0.0,70.00001003386824,1.0000000024406304,0.0,758.0000001565957,314.5000001730984,-1.7053025658242404e-13
4555,65.00000100776269,870.4999983354303,0.0,69.00000160624438,1.000000002437997,0.0,732.0000001676933,273.5000007841819,1.1368683772161603e-13
4556,62.00000186656127,918.9357561050152,0.0,70.564242501046,3.0000000075553017,0.0,694.0000001478945,360.50000033228343,0.0
4557,61.00000061164615,669.4999986920976,0.0,68.00000107063555,2.000000004935581,0.0,622.0000001712272,178.5000002080877,2.842170943040401e-14
4558,60.00000048946547,604.4999990699835,0.0,68.00000081423363,3.000000007482635,0.0,570.0000001783483,165.50000020281686,1.1368683772161603e-13
4559,60.00000071783976,690.9999981566831,0.0,67.00000149100894,3.0000000075191835,0.0,544.0000001589536,277.0000002140973,-1.1368683772161603e-13
4560,59.000000494281004,621.4999990497163,0.0,67.00000084594505,3.0000000074903244,0.0,535.0000001726545,215.50000022477826,-5.684341886080802e-14
4561,60.00000046513253,596.4999992149259,0.0,67.00000070119098,2.0000000049258304,0.0,515.0000001792687,210.50000020690652,0.0
4562,60.00000035853708,534.9999995877603,0.0,67.0000004841979,2.000000004910385,0.0,536.0000002037361,128.00000023166942,2.842170943040401e-14
4563,62.00000045693886,619.4999992593031,0.0,68.00000062621545,5.0000000127223645,0.0,628.0000001933774,126.5000001618022,8.526512829121202e-14
4564,66.37608225690123,967.6641175214835,0.0,70.45980051095079,3.0000000075652213,0.0,753.0000001451824,354.5000001517184,-1.1368683772161603e-13
4565,68.00000042830864,906.0635962620539,268.43640335598775,69.00000044520237,1.000000002428386,0.0,881.0000002356044,431.5000002583767,5.684341886080802e-14
4566,68.00000036328562,1153.1397067120295,335.8602931371918,69.00000037536624,1.000000002425926,0.0,947.0000002635476,680.0000003267515,-2.2737367544323206e-13
4567,68.00000021739064,788.6463989982534,751.8536019348666,69.00000022165864,1.000000002415108,0.0,972.0000005160693,706.500000858515,0.0
4568,68.00000021732531,781.1817676600681,777.8182332888292,69.00000022159072,1.0000000024150997,0.0,973.0000005165518,724.0000008736765,2.2737367544323206e-13
4569,68.00000021443887,749.1127278655231,745.8872731628628,69.00000021859064,2.0000000048464215,0.0,957.000000531589,677.0000009346728,1.1368683772161603e-13
4570,68.00000021332913,749.2947644456734,730.2052365123413,69.00000021743764,4.000000009759028,0.0,971.0000005403591,649.5000008581812,3.410605131648481e-13
4571,68.00000021950882,825.7227380669585,531.2772626366484,69.00000022386125,4.000000009771611,0.0,962.0000005034314,536.0000006533172,0.0
4572,69.00000022771653,861.9999918300914,238.00000864834584,70.00000023226742,6.000000014786178,0.0,947.0000004834192,298.000000469788,1.1368683772161603e-13
4573,69.00000031878353,954.4999997731314,36.000000115497244,70.0000003277752,6.0000000150655115,0.0,926.0000003001078,209.50000025014532,5.684341886080802e-14
4574,81.75547572022101,989.1021529752828,20.000000073351227,84.14237147492037,6.000000016098554,0.0,901.0000001315628,280.00000012831094,0.0
4575,69.00000066549742,1023.4999989666453,18.000000053853405,70.0000007059253,8.000000021084452,0.0,885.0000002006101,303.5000002123961,-3.410605131648481e-13
4576,67.00000041078984,991.9999995701523,2.0000000049015076,70.0000004611645,10.000000026461898,0.0,852.0000002351619,289.0000002383082,1.1368683772161603e-13
4577,67.000000859,1017.9999983828451,0.0,70.00000111285692,6.00000001557008,0.0,835.0000001808095,326.0000001894626,5.684341886080802e-14
4578,79.00597193137355,1013.7544958550769,0.0,86.23953247953963,3.000000007621859,0.0,808.0000001276821,374.0000001459296,1.7053025658242404e-13
4579,66.0877443062585,931.2661240258444,0.0,76.64613198011399,6.000000015935324,0.0,779.0000001420963,301.00000018605607,-5.684341886080802e-14
4580,62.00000373274287,876.342312092343,0.0,73.65768463127175,9.000000025165146,0.0,730.0000001428128,291.0000003387099,1.1368683772161603e-13
4581,62.00000052139127,566.499998989647,0.0,68.00000075386133,8.000000021202867,0.0,653.000000184645,51.50000010145724,7.815970093361102e-14
4582,61.00000038715832,619.9999995098511,0.0,67.00000050693518,12.00000003289194,0.0,594.0000002030396,166.00000023379707,2.842170943040401e-14
4583,60.00000038307676,627.4999995141887,0.0,66.00000050490178,11.000000029882067,0.0,574.0000001985903,190.50000023345893,5.684341886080802e-14
4584,60.00000035068917,606.9999996093055,0.0,66.00000045010744,11.00000002966851,0.0,558.0000002076617,186.00000023210896,0.0
4585,60.00000025513265,624.500000000598,0.0,66.0000003039704,9.000000023165018,0.0,531.0000002640674,228.50000031879878,-8.526512829121202e-14
4586,61.00000019427585,627.5000004263575,0.0,67.00000022039954,6.000000014793617,0.0,550.0000004132407,211.50000044258582,-1.1368683772161603e-13
4587,62.0000002028008,747.5000002336303,0.0,67.00000022569688,4.000000009792283,0.0,638.0000004128793,242.50000025904103,0.0
4588,65.0000002414981,1237.0000005699094,2.0000000048653868,68.00000025915237,0.0,0.0,757.0000003571329,615.0000007182923,0.0
4589,68.00000025366708,1205.9999990530494,141.00000128602971,68.00000025366708,0.0,0.0,890.0000003795899,593.000000466823,5.684341886080801e-13
4590,68.00000021912346,1312.5000006052283,55.00000016643981,68.00000021912346,0.0,0.0,946.0000005035093,557.5000007064057,-1.1368683772161603e-13
4591,67.00000021187368,1419.0000008016004,1.0000000024149411,67.00000021187368,1.0000000024149411,0.0,969.00000052335,586.0000007068274,1.1368683772161603e-13
4592,67.00000022087637,1598.0000005458696,50.00000015068514,68.00000022541808,1.0000000024160633,0.0,968.0000004754183,816.0000006698472,-2.2737367544323206e-13
4593,67.00000019206445,1393.500000883865,201.00000093337889,67.00000019206445,2.000000004835829,0.0,953.0000006985595,777.5000015076492,-3.410605131648481e-13
4594,67.0000002064268,1425.999996402778,264.0000046360797,67.0000002064268,3.0000000072904522,0.0,976.0000005608256,851.000000898176,2.2737367544323206e-13
4595,67.00000020004619,1199.3692216305208,391.6307796461836,67.00000020004619,3.000000007282251,0.0,976.0000006140136,752.0000010700652,0.0
4596,67.00000018999475,1043.500000252166,217.00000102490208,67.00000018999475,6.000000014636427,0.0,957.0000007283666,443.5000009433274,2.8421709430404007e-13
4597,67.00000026013164,1067.4999998217115,83.00000037758711,67.00000026013164,3.0000000073439828,0.0,935.0000003570188,352.500000369887,5.684341886080802e-14
4598,67.00000045700165,1012.499999138738,61.00000035734069,68.00000047688746,6.000000015325895,0.0,903.0000002236894,311.5000002216042,0.0
4599,67.00000079458673,957.9999984866347,42.00000020196409,68.0000008566468,7.000000018373759,0.0,884.0000001848877,258.0000001733184,0.0
4600,66.00000045545968,971.4999994421959,4.000000010020689,68.00000049743245,6.000000015346239,0.0,857.0000002182572,258.5000002021979,-5.115907697472721e-13
4601,66.00000065305423,1064.999998971812,0.0,68.00000074291168,6.000000015504151,0.0,845.000000190407,360.0000001928749,5.684341886080802e-14
4602,66.00000045354867,956.999999439859,0.0,69.00000051787421,6.000000015344062,0.0,817.0000002175675,281.00000020905844,5.684341886080802e-14
4603,64.00000038927283,809.4999995294519,0.0,69.0000004765961,8.000000020823213,0.0,786.000000224754,164.5000001913901,0.0
4604,61.00000287259326,917.6414677926009,0.0,71.85852968184054,7.000000018903081,0.0,743.0000001424291,314.50000022350855,2.2737367544323206e-13
4605,60.00000424266044,843.6140839993027,0.0,74.38591209009289,3.0000000075854922,0.0,659.0000001366186,322.00000020302303,-5.684341886080802e-14
4606,60.00000818460318,792.0399239256731,0.0,73.46006817045317,6.0000000160120734,0.0,604.0000001334654,327.50000016327624,-1.1368683772161603e-13
4607,59.000002657527084,768.6850976229871,0.0,69.81489998627289,10.000000028663077,0.0,578.0000001354391,329.500000160011,-5.684341886080802e-14
4608,59.23530336316742,816.1397837086008,0.0,74.12491314711747,9.000000025579315,0.0,564.0000001280004,394.5000001164646,5.684341886080802e-14
4609,59.00000063547724,635.9999984209218,0.0,66.00000120864343,9.000000024565901,0.0,543.0000001605314,227.00000012907694,2.842170943040401e-14
4610,61.00000056696782,624.9999989596024,0.0,66.0000008014659,9.000000024314476,0.0,556.0000001726879,205.00000017966252,1.9895196601282805e-13
4611,64.0000005208447,659.4999991845606,2.0000000049209135,67.00000061382082,8.000000021108226,0.0,658.0000001923094,142.5000001529459,-2.842170943040401e-14
4612,66.00000038722126,797.7683480284237,282.7316516635016,67.00000040184821,6.000000015255761,0.0,767.00000023518,452.5000002610707,-1.1368683772161603e-13
4613,67.00000028411803,1026.2546509883973,218.2453491124336,67.00000028411803,1.0000000024219577,0.0,890.0000003177253,489.50000035376365,-1.1368683772161603e-13
4614,67.00000025082612,1063.916940238303,552.0830601602806,68.00000025669956,2.000000004864515,0.0,954.0000003774175,799.0000005335564,-1.1368683772161603e-13
4615,67.00000019103068,848.0872419461109,682.9127596361271,67.00000019103068,4.000000009715802,0.0,986.0000007202074,683.0000012538078,1.1368683772161603e-13
4616,67.00000020400202,1224.6006396555172,389.3993614594732,67.00000020400202,9.000000022284587,0.0,977.0000005796984,780.0000009655805,1.1368683772161603e-13
4617,67.0000002072556,1288.8572566100302,382.6427444499811,67.0000002072556,10.000000024888207,0.0,967.0000005536043,848.5000009458065,-1.1368683772161603e-13
4618,67.00000019481398,1339.4999951070156,340.00000654597056,67.00000019481398,5.000000012188448,0.0,989.0000006716093,829.5000013831932,0.0
4619,67.00000019270041,1237.4999973693327,332.0000041949601,68.00000019614816,6.000000014652271,0.0,979.0000006959004,731.5000012718932,0.0
4620,69.00000021104762,1034.399433780225,340.10056711842833,70.00000021495089,7.000000017216758,0.0,960.0000005826356,560.5000007592332,-3.410605131648481e-13
4621,66.00000023780079,898.9999042417527,198.00009603108376,66.00000023780079,16.00000004187228,0.0,932.0000003944389,313.00000039587155,-2.2737367544323206e-13
4622,69.00555144480107,904.8819793594355,35.00000018939458,71.11246926351173,4.000000010277342,0.0,906.0000001419318,178.00000012548847,-1.4210854715202004e-13
4623,67.00000266909981,833.9999937940422,62.0000011465404,67.00000266909981,3.000000007536098,0.0,880.0000001588002,153.00000012751826,-1.7053025658242404e-13
4624,65.88400142049143,974.6152307946211,20.000000069981695,70.00076798841724,3.0000000075737123,0.0,858.0000001435064,275.5000001375789,-1.1368683772161603e-13
4625,68.8335553920255,1042.8323965450072,3.0000000075903936,75.33404831931831,5.0000000131000055,0.0,855.000000137739,340.0000001393022,2.2737367544323206e-13
4626,70.26395119977175,942.1355813253837,0.0,76.60046774187545,8.000000021918387,0.0,823.0000001465568,274.0000001423926,-1.7053025658242404e-13
4627,63.00000185882919,895.4999814682785,0.0,68.00001699363592,4.000000010221306,0.0,778.0000001517841,252.50000017918094,-1.4210854715202004e-13
4628,61.00190394263444,943.9335511630326,0.0,73.56454524532563,4.000000010301372,0.0,723.0000001353368,359.5000002259573,-5.684341886080802e-14
4629,60.000001422959166,750.3681547212061,0.0,67.13184423950023,2.000000004961215,0.0,649.0000001458003,230.5000002428263,2.842170943040401e-14
4630,59.00000052017715,573.999998991852,0.0,66.00000085073324,1.0000000024363354,0.0,591.0000001718594,109.00000019333923,1.2789769243681803e-13
4631,58.00000049140978,574.9999990476491,0.0,65.00000079154508,1.0000000024363886,0.0,571.0000001708739,128.0000001621666,-1.7053025658242404e-13
4632,58.0000007068144,656.499998089262,0.0,65.00000155110496,2.000000004949563,0.0,564.0000001543,217.50000019783104,-2.842170943040401e-14
4633,59.00000057050294,598.4999987551819,0.0,66.0000009938817,2.0000000049383373,0.0,550.0000001655485,175.50000015895645,-8.526512829121202e-14
4634,59.00000039723092,550.4999993912901,0.0,66.00000056491945,2.0000000049197775,0.0,561.0000001900339,116.50000016832621,1.1368683772161603e-13
4635,61.00000053560044,672.9999990333733,7.0000000183743065,66.00000074023784,1.0000000024352942,0.0,646.0000001790993,162.0000001509219,0.0
4636,65.00000108278142,814.772238767818,111.22775911149259,67.00000136380827,1.0000000024384104,0.0,766.0000001664778,293.00000016186084,-1.1368683772161603e-13
4637,67.00001159817263,912.1493509329019,211.85062617668044,67.00001159817263,0.0,0.0,889.0000001518681,369.0000001540595,5.684341886080802e-14
4638,67.00000053752774,621.0984834761488,600.90151587624,67.00000053752774,0.0,0.0,945.0000002093262,411.0000002181182,-1.1368683772161603e-13
4639,67.00000033057295,585.8300128309908,607.1699870711614,67.00000033057295,0.0,0.0,958.0000002771434,369.00000028615443,2.2737367544323206e-13
4640,66.00000027918055,688.9808848526261,475.51911521903605,67.00000028670354,0.0,0.0,963.0000003181103,334.50000031943586,5.684341886080802e-14
4641,66.00000033289089,471.01201557776625,688.4879842855316,67.0000003436435,0.0,0.0,941.0000002680268,351.5000002718054,1.7053025658242404e-13
4642,66.00000047865224,688.6026110307243,480.39738844247825,66.00000047865224,1.000000002430927,0.0,967.0000002158615,335.0000002170765,1.1368683772161603e-13
4643,66.00000041651245,770.9477824016559,296.5522171887005,67.00000043348507,0.0,0.0,956.0000002311484,244.50000020920572,0.0
4644,67.00000038431887,841.9999872996825,113.00001235899481,67.00000038431887,0.0,0.0,941.0000002476264,148.00000017968887,-3.410605131648481e-13
4645,69.29505551500506,995.9098891631415,23.000000085877918,69.29505551500506,1.000000002444099,0.0,916.0000001455121,242.50000013596144,5.684341886080802e-14
4646,67.00000054986576,855.4999992302398,2.000000004916331,67.00000054986576,3.000000007454798,0.0,887.0000002062828,107.50000013605967,-5.684341886080802e-14
4647,67.00000028006336,722.4999997380464,0.0,67.00000028006336,4.000000009875429,5.500000013572442,866.0000003216209,0.0,0.0
4648,65.00000025807402,779.9999998916403,25.000000070898665,68.00000027833688,4.0000000098643875,0.0,834.0000003317087,108.00000017710543,1.4210854715202004e-14
4649,65.00000099563778,922.9999979029843,16.00000004857695,68.00000138322113,1.0000000024379267,0.0,821.0000001697906,252.0000001630674,0.0
4650,65.00000034755139,832.9999995629431,43.00000016263456,68.00000038533499,1.0000000024268525,0.0,792.0000002476748,218.00000021321608,-5.684341886080802e-14
4651,63.00000064127224,908.4999988111875,1.0000000024358349,68.0000009306689,2.0000000049321542,0.0,758.0000001792195,284.5000002112772,1.1368683772161603e-13
4652,60.00000182108862,1012.2962261983191,0.0,70.8694758448184,3.0000000075672935,0.0,720.0000001438923,426.165703727901,0.0
4653,60.00000302655589,831.538219760844,16.000000051610716,71.18047339337642,5.000000013068902,0.0,645.0000001381759,338.71869610728004,-1.1368683772161603e-13
4654,68.29441184204558,642.7443829961846,1.0000000024545372,85.46120537476254,9.00000002630795,0.0,597.0000001129497,209.50000012880557,-8.526512829121202e-14
4655,74.77071415009974,540.9096576356864,0.0,96.8196283811427,11.000000035049819,0.0,565.0000001002326,158.50000010174614,-1.7053025658242404e-13
4656,83.7435316045617,598.0791735059673,0.0,105.1772950507241,8.000000024044828,0.0,553.0000000900777,242.0000000952202,2.842170943040401e-14
4657,81.72079623403918,564.0166966796437,0.0,102.26250726618333,5.000000013633828,0.0,530.0000000948337,223.00000009866648,-1.7053025658242404e-13
4658,81.68821713114632,571.0900441234734,0.0,102.22173893139706,3.000000007766349,0.0,525.0000000948015,233.0000000989815,5.684341886080802e-14
4659,84.43511893292212,552.2206518642927,0.0,98.84422939885937,3.0000000077469458,0.0,566.0000000983414,172.50000010547961,1.7053025658242404e-13
4660,98.37027254907575,566.6127682689103,1.0000000024637519,104.51695936597524,1.0000000024637519,0.0,625.0000000966644,146.5000000922243,-5.684341886080802e-14
4661,90.68686902134736,491.6363631472546,170.989899016904,90.68686902134736,0.0,0.0,700.000000111198,144.00000009565542,-1.1368683772161603e-13
4662,103.79477840673673,562.6976433065958,274.71280007447467,103.79477840673673,0.0,0.0,769.0000000984893,276.0000000960545,5.684341886080802e-14
4663,66.00000290425443,343.7521985138335,468.7477948829124,67.00000397882087,0.0,0.0,796.0000001545252,149.50000012529605,-1.9895196601282805e-13
4664,66.00000076791383,288.25293809466586,618.2470606594283,67.00000082761105,1.000000002435584,0.0,798.0000001815089,242.50000017054575,8.526512829121202e-14
4665,66.00000078028813,293.1932246070188,620.8067741801146,66.00000078028813,2.000000004931628,0.0,793.000000180724,255.0000001719176,-2.842170943040401e-14
4666,68.33588110350748,381.77729389383734,497.05094417042625,68.33588110350748,4.000000010270623,0.0,780.0000001417276,239.50000013982174,-1.1368683772161603e-13
4667,66.00003669792046,362.359316499842,456.64061036847227,66.00003669792046,7.000000018835555,0.0,772.0000001468497,186.00000013614107,-5.684341886080802e-14
4668,98.40068499398359,542.7172749887237,170.98135519127712,98.40068499398359,9.00000002719207,0.0,761.000000100625,158.50000009453504,0.0
4669,111.75253297109207,616.357805250531,64.13712895190412,111.75253297109207,9.000000028169016,0.0,755.0000000891529,158.0000000836352,1.1368683772161603e-13
4670,116.36136497137403,641.7772701913043,0.0,116.36136497137403,9.000000028522157,0.0,751.0000000857685,132.500000076806,1.4210854715202004e-13
4671,117.29278813026143,646.914423882252,0.0,117.29278813026143,7.000000020762128,0.0,743.0000000850764,145.50000007846066,-2.842170943040401e-14
4672,122.52560286629085,718.6712903409833,0.0,130.30310693838172,6.000000017600389,0.0,726.0000000768705,251.50000008638577,-2.842170943040401e-14
4673,124.40288498294646,720.2975626949535,0.0,132.29955247130448,4.000000010957989,0.0,719.0000000757288,262.0000000844334,1.1368683772161603e-13
4674,123.90219574502773,695.4945492641004,0.0,135.60325515318914,1.000000002479103,0.0,698.0000000782007,258.00000008659555,5.684341886080802e-14
4675,114.06160836886824,681.5533131944962,0.0,132.88507858736332,5.00000001405315,0.0,681.0000000796298,252.50000008515124,-2.842170943040401e-14
4676,106.93533499176583,681.5582909012102,0.0,129.00637424107487,10.000000033783593,0.0,662.000000079518,265.5000000883165,0.0
4677,88.44740636240128,590.2635919473881,0.0,110.28900185860019,7.0000000203477715,0.0,604.0000000917198,192.00000009701762,-1.1368683772161603e-13
4678,68.91326608371864,498.53544168656634,0.0,86.5512924025272,10.00000003027283,0.0,558.0000001079645,106.0000000951206,-7.105427357601002e-14
4679,90.09303074631107,651.75505068271,0.0,113.15191871197659,7.000000020736159,0.0,538.0000000839837,324.0000000777503,-1.1368683772161603e-13
4680,85.60568126521108,611.3782656867154,0.0,107.51605318369347,10.000000032290256,0.0,530.0000000879952,284.5000000799151,-1.7053025658242404e-13
4681,79.46583643519195,560.2294198600079,0.0,99.80474385425397,9.000000027513432,0.0,500.00000009387355,248.50000008309362,2.842170943040401e-14
4682,77.73144842776938,555.1421043652296,0.0,97.62644736005974,9.00000002735204,0.0,497.00000009575484,242.5000000846559,-8.526512829121202e-14
4683,88.62876278440154,599.1304345069841,3.0000000077953635,107.24080285686871,10.000000031934817,0.0,529.0000000907334,279.0000000972513,-5.684341886080802e-14
4684,77.28112330242834,453.29076421399486,156.24144949794123,82.18666321269973,6.00000001628378,0.0,580.000000116806,195.0000001265421,-1.1368683772161603e-13
4685,66.00000048438844,244.25220486725615,461.2477945389479,66.00000048438844,2.0000000049126783,0.0,652.000000205591,187.5000001743025,1.1368683772161603e-13
4686,66.00000034698671,197.0806378682894,629.419361910122,66.00000034698671,2.000000004893037,0.0,719.0000002507087,241.5000002265691,1.1368683772161603e-13
4687,66.00000037521163,209.5993713693179,669.4006283342704,66.00000037521163,3.0000000074132553,0.0,758.000000239486,256.0000002219387,1.7053025658242404e-13
4688,66.00000037050916,210.33489402183469,663.165105695661,66.00000037050916,3.000000007411398,0.0,763.0000002416499,245.5000002242755,-2.842170943040401e-14
4689,66.00000038051758,211.7454399823037,676.2545597181945,66.00000038051758,5.0000000125870345,0.0,756.0000002372919,269.0000002368285,-1.7053025658242404e-13
4690,66.00000038007559,214.30802017037448,675.6919795265309,66.00000038007559,8.000000020711662,0.0,752.0000002372993,278.000000240469,-5.684341886080802e-14
4691,66.00000036864257,206.85717259265058,660.6428271273749,66.00000036864257,13.000000035231057,0.0,752.0000002419827,260.5000002505589,5.684341886080802e-14
4692,66.00000035262809,202.33136994648467,661.1686298145031,66.00000035262809,13.000000035078893,0.0,746.000000249134,262.5000002521889,0.0
4693,66.00000045865787,237.57779231164304,583.9222071538311,66.00000045865787,14.000000039110507,0.0,742.0000002140638,225.5000002078366,0.0
4694,94.71267753431069,529.1385932652371,248.93605182524863,94.71267753431069,14.000000048458336,0.0,745.0000001041926,236.5000001033727,1.1368683772161603e-13
4695,119.15563443966815,657.1887312159032,6.000000017276722,119.15563443966815,13.00000004857861,0.0,752.0000000838558,162.50000007723895,1.1368683772161603e-13
4696,118.11140205213023,692.7798902261649,0.0,125.60870782857678,13.000000050078093,0.0,747.0000000797144,202.50000007723557,8.526512829121202e-14
4697,117.69248710791055,690.3227536131106,0.0,128.98475940358608,10.000000033781296,0.0,742.0000000799615,205.00000007842706,-8.526512829121202e-14
4698,114.55234605568458,671.9043236721336,0.0,125.54333040146354,10.000000033421191,0.0,730.0000000819905,192.00000008071254,-1.1368683772161603e-13
4699,106.33673169141777,635.3947906364066,0.0,120.26847779745336,13.000000048032383,0.0,714.0000000853183,161.00000008799182,-1.4210854715202004e-13
4700,108.12044664916809,721.5538129966845,0.0,130.82574038931978,21.000000137172925,0.0,681.000000076355,300.5000000959903,5.684341886080802e-14
4701,75.62922366383212,528.7310472088024,0.0,94.63972920258597,24.00000012086945,0.0,609.0000001029273,114.00000009316268,-7.105427357601002e-14
4702,74.70804618264174,515.6164312673441,0.0,90.6755226203476,25.0000001300275,0.0,558.0000001034335,148.0000000969273,5.684341886080802e-14
4703,74.21996623728577,530.0638160944969,0.0,93.2162177321289,25.000000134400718,0.0,543.0000001006176,179.50000009769465,8.526512829121202e-14
4704,75.42357608398765,524.8485380957817,0.0,94.72788589125223,24.000000125245617,0.0,533.0000000989933,186.000000097274,-1.4210854715202004e-13
4705,68.67031058507366,501.2573316100856,0.0,86.57235790083067,23.000000107852937,0.0,515.0000001042221,164.5000000996208,-8.526512829121202e-14
4706,58.00000091594627,350.49999665052576,0.0,64.00000236164846,21.000000072910293,35.50000014493617,529.000000145967,0.0,0.0
4707,81.26844615940564,542.3540026977458,2.000000005040488,95.37755125144724,18.00000007302915,0.0,616.0000000993995,123.00000008726899,-1.4210854715202004e-14
4708,93.18547164758401,571.3685136980548,190.17443148201127,102.27158333710548,8.00000002370916,0.0,736.0000000968444,229.00000009162025,1.9895196601282805e-13
4709,66.0000005291152,254.33971648247055,721.1602828475391,66.0000005291152,1.0000000024321043,0.0,864.0000002048083,244.5000001858641,-3.410605131648481e-13
4710,66.00000044044857,235.40419181235904,923.5958077362666,67.00000045947318,1.0000000024298574,0.0,944.000000224109,349.0000002268682,0.0
4711,66.00000039503125,217.33410387351748,979.1658957948904,67.00000041026617,2.000000004901435,0.0,976.0000002388324,355.5000002397744,0.0
4712,66.00000039973247,302.0242075104842,998.9757921553964,67.00000041533956,4.0000000099900825,0.0,973.0000002370701,465.0000002538727,1.1368683772161603e-13
4713,66.00000029551076,323.5112769307008,1031.9887230966206,67.00000030395317,6.000000015071588,0.0,959.0000002991081,535.5000003427488,-1.1368683772161603e-13
4714,66.0000002162016,464.19155483348493,831.3084457454684,66.0000002162016,11.00000002769458,0.0,981.0000004777099,457.50000056134127,-1.1368683772161603e-13
4715,66.00000022592697,460.1873912321428,800.3126092082147,66.00000022592697,14.00000003595372,0.0,974.0000004356828,432.5000004924823,0.0
4716,66.00000022650207,582.6316522990466,510.368348028162,67.00000023142846,13.000000033238479,0.0,960.0000004324562,279.0000003859212,0.0
4717,66.00000042616429,744.0315967656289,293.9684027852059,66.00000042616429,13.000000035691096,0.0,942.0000002279492,241.00000021090537,-1.4210854715202004e-13
4718,103.97276680457094,747.7876040273497,97.76686248225207,103.97276680457094,16.00000006234055,0.0,912.0000000963455,157.5000000847388,-2.842170943040401e-14
4719,86.3879801774192,908.2240397810664,6.00000001639054,86.3879801774192,18.000000067407978,0.0,890.0000001147791,215.00000010492417,-8.526512829121202e-14
