,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
6964,1299.6398630143613,7.757516351160798,416.9665038748929,453.45288413432473,31.7366820717815,2614.35,404.79655055347877,0.0
6965,679.5508955843515,6.853916656338068,173.63255529389775,863.5934986985967,45.69277770892046,2961.69,1192.366356057896,0.0
6966,899.4422197473909,2.5884501347718487,60.17496689743224,543.1358042517365,33.77184946396362,3632.41,2093.2967095047047,0.0
6967,1796.3715857146758,3.0224984616623822,17.010153078681935,401.99229540109684,37.27748102716938,2722.870531568129,467.19651788484316,0.0
6968,642.9076813204293,3.0,18.977379772007247,231.42355204585087,31.0,1984.5828171362855,1057.274203997998,0.0
6969,369.1000555412599,4.04587926741967,171.27555565409935,486.8541385128336,55.29368332140215,3214.3781366183675,2127.808824321353,0.0
6970,1735.0,3.0,71.43250582932701,104.79464889939072,57.0,3386.1703185788783,1414.9431638501603,0.0
6971,1413.5203741243854,2.0502993465658386,34.77025027375563,380.99125375607264,139.35963264233925,3788.11,1817.4181898568809,0.0
6972,1565.2808324325201,1.721052358023409,19.386451533925243,349.91066227658183,206.01249051195205,3696.77,1554.458510886997,0.0
6973,1402.0,3.0,58.0,342.0,285.0,3659.1,1569.1,0.0
6974,1197.5879671535454,1.430968283876754,9.908657559585254,355.0,280.0,3392.3575929970075,1548.4299999999998,0.0
6975,1139.0332870719014,3.0,88.0,107.35216718272213,220.0,3089.4454542546237,1532.06,0.0
6976,331.8110015541239,3.0,134.0,344.0,194.0,2502.6610015541237,1495.85,0.0
6977,1892.5402442022316,0.4910228700419602,41.273103161384704,363.5862989972083,257.45272616854345,4078.15,1522.8066046005908,0.0
6978,1782.0,3.0,169.0,385.0,330.0,4183.82,1514.8199999999997,0.0
6979,1251.6570414646826,3.0,103.0,199.1689550745596,418.12009694558486,3177.8789932267537,1202.9328997419268,0.0
6980,1038.247430989577,4.958102313134076,78.0901114318617,253.47546584791448,654.4695053336981,3663.27,1634.0293840838146,0.0
6981,652.8870461029109,2.1667278468333198,52.75694620587536,420.79945188019633,792.616722782197,3259.03,1337.8031051819867,0.0
6982,857.9776815497636,3.010448005437767,35.01592083035467,340.18062461446766,938.2562950281041,2911.79,737.3490299718723,0.0
6983,990.6990541637715,2.7318178674065945,34.917712036394065,366.8060558847406,1083.2073263223865,2771.71,293.3480337253009,0.0
6984,938.3524966146213,4.106575477525695,228.9415828720575,354.1921349365912,860.1698802770132,2626.1,240.3373298221912,0.0
6985,917.8991143908773,3.0194049815489388,223.43596863462145,345.21863622376196,1011.5006688188944,2521.81,20.73620695029603,0.0
6986,860.4150716185487,3.2840269909104913,2.934755701797273,375.4737526274328,1262.1610401732655,2475.25,0.0,29.018647111954618
6987,275.17088780205273,2.0321958159815288,234.51147956371244,346.3376968991079,1228.7536970688527,2270.146383453781,183.340426304073,0.0
6988,688.3156124668334,0.03603354805850947,196.10639105939592,282.59292007435977,1258.547754759738,2578.32,152.72128809161487,0.0
6989,1144.0459472758005,1.5466829510069782,179.2607206118772,343.41520072275347,1211.520488180271,2928.84,49.05096025829117,0.0
6990,1661.1292943618096,3.4062801661554536,20.779923328035334,366.44080405364934,1189.9272047103052,3543.94,302.25649338004547,0.0
6991,1466.3518537988407,4.02015587059312,21.10581832061388,338.69813209747036,974.0096086626094,3764.44,960.2544312498727,0.0
6992,1512.4928546775825,3.0029639735491376,19.265926843325683,344.3398689669678,846.8358405408569,3802.46,1076.5225449977186,0.0
6993,1838.3297868400111,3.696373566032194,30.803113050268284,422.6187110496808,910.5400217659304,3773.54,567.5519937280772,0.0
6994,1540.5608196065346,3.146141905255006,33.55884698938673,360.75760513590734,505.1605089987853,3773.96,1330.7760773641307,0.0
6995,1467.0,3.0,41.0,345.0,566.0,3759.88,1337.88,0.0
6996,621.5871442148509,0.9443535384575449,30.987063412608062,484.5249915425988,663.4048576062908,3699.73,1898.2815896851937,0.0
6997,1705.7783678402648,3.096057108442002,9.414594523427382,125.22199241601085,353.58471192668804,3679.88,1482.7842761851668,0.0
6998,799.2256213021789,4.704283763223534,30.334940699929152,539.4245381829653,53.93090284054536,3692.09,2264.469713211158,0.0
6999,1733.0,3.0,66.0,206.8939174175036,175.0,2826.4616082101006,642.5676907925969,0.0
7000,2451.9190959438024,1.3828891348917913,102.39707894959815,106.87652383842996,321.2182339651778,3829.12,845.3261781681006,0.0
7001,2182.6335067853333,2.4833422862544676,104.13851959447373,498.6915022833953,542.693693661342,3934.5,603.8594353892008,0.0
7002,1648.0,3.0,151.0,341.0,16.52319094424962,3428.8831909442497,1269.36,0.0
7003,1662.0134004996435,2.242452191146047,16.40897106270957,445.6153025212189,41.719838710937246,3758.65,1590.6500350143451,0.0
7004,972.6535829696094,3.0,65.0,346.0,782.0,3007.9115953845194,839.2580124149104,0.0
7005,1358.0995055471367,2.9663150257745534,48.46508941286372,124.99562873931922,918.6826948705057,3177.59,724.3807664044003,0.0
7006,1217.5605075160431,0.8335378012762924,17.566247177868973,333.01301197924346,1047.3874879804375,2927.39,311.0292075451302,0.0
7007,575.2479060384504,2.561890094180866,138.34206508576676,436.8022610578377,1352.6779697274974,2788.06,282.4279079962668,0.0
7008,980.2598828471897,1.6993092481982544,260.3216566393732,105.34081433120123,1277.4191027126765,2602.65,0.0,22.390765778638475
7009,1200.397840956755,1.0328060804898953,314.25509515613163,492.61609510961176,377.8465134640557,2367.5605923278795,0.0,18.587758439164592
7010,752.0,2.0,221.0,344.0,1198.0,2412.52,0.0,104.48000000000002
7011,811.0,2.0,217.0,347.0,1031.0,2387.024639771001,0.0,20.97536022899901
7012,819.0,3.0,216.0,344.0,991.0,2418.47,45.4699999999998,0.0
7013,419.48765878700726,2.3349995757461777,42.0926312355303,402.21847625062287,1089.7314530976178,2557.86,601.994781053476,0.0
7014,195.95160632433902,2.880765860616103,30.24804153646908,434.19821070849343,1371.244549653265,2807.98,773.4568259168176,0.0
7015,294.5354436339908,3.1292431778990117,61.02024196903073,539.7944481875795,1365.6094676155371,2378.399063492068,114.31021890803069,0.0
7016,1401.3778719133009,5.284732284737717,43.47738183072961,379.08078284279964,633.886103034365,3376.52,913.4131280940669,0.0
7017,1685.9816044876661,0.46171536743946484,17.192954271848123,383.73702079579925,1090.79765386561,3459.3,281.12905121163703,0.0
7018,1822.2227063003581,2.4055745297694497,60.13936324423624,283.70656325058144,496.2889935960807,3466.89,802.126799078974,0.0
7019,1253.714745912396,2.0063036951625377,83.29341897964495,576.3737154110203,320.7103478147227,3468.6,1232.5014681870537,0.0
7020,1423.6932971221688,0.25054614471969333,3.390905816815789,347.29180286432364,791.8690107222222,3387.14,820.6444373297498,0.0
7021,1392.5499038902028,2.1244087015868844,74.35430455554095,30.16811498726204,589.8313941733579,2935.828056803991,846.7999304960401,0.0
7022,0.49968942386158505,6.593194137459454,77.23545420472968,509.14121733080884,1073.1911526575282,3294.85,1628.1892922456118,0.0
7023,1683.8013048282785,3.459865694852627,102.64268228062794,171.79450534303052,837.2874981543358,3366.08,567.0941436988746,0.0
7024,1626.0,2.0,101.0,344.0,668.0,3527.54,786.54,0.0
7025,1931.7160588131871,3.497373673168112,39.310130289601524,238.5224697435762,765.9248344238165,3698.34,719.3691330566509,0.0
7026,308.3580636033225,2.965210094385208,152.7083198608382,505.568321092678,1036.3409279876303,3411.465253427915,1405.5244107890608,0.0
7027,2113.335882106589,2.4389335050278005,140.23867653909852,423.1549631223234,278.29840724395604,3478.87,521.4031374830056,0.0
7028,1772.456053344577,2.105054695183583,56.83647676995675,362.0694075715763,628.3588265122995,3249.64,427.8141811064065,0.0
7029,1579.9636291246013,0.07674341915896134,36.614325674938094,375.0194569130023,301.9417809748008,3006.63,713.014063893499,0.0
7030,892.6344384602943,2.234118436999782,94.98038170243474,753.2165153611685,1.9576714333207965,2786.27,1041.2468746057818,0.0
7031,1446.2729421444183,3.4821980950507667,70.42172237526768,311.0537967427494,444.3808527910159,2675.6,399.98848785149795,0.0
7032,1131.0,3.0,146.0,345.0,604.0,2259.0893648395063,30.089364839506235,0.0
7033,943.8387064662002,3.104732587059869,66.61025524825487,351.8696932001185,778.2529684896738,2420.07,276.39364400869323,0.0
7034,840.0,2.0,144.0,342.0,786.0,2343.21,229.21000000000004,0.0
7035,280.4347720938415,2.6242548364039373,187.63422080288152,381.846791564037,1204.5329699094073,2292.18,235.10699079342854,0.0
7036,640.0,3.0,142.0,343.0,982.0,2278.02,168.01999999999998,0.0
7037,392.1783068306895,0.6990937519796162,88.37086738715303,177.28900273037766,1114.0,1986.6572707001994,214.1199999999999,0.0
7038,630.2207196461329,1.1168761714169222,24.00840836747173,337.1180674932489,1038.3636618931523,2522.7,491.8722664285769,0.0
7039,499.05127921308974,0.37696197042313695,11.344339880291217,224.71720198532478,1224.3416554609382,2734.1,774.2685614899327,0.0
7040,303.84700742523785,2.034649703542669,108.07086614437142,660.0042182388397,1321.2332647160183,2798.179421322024,402.98941509401425,0.0
7041,883.8705879656155,0.8430659796981442,10.80944969483656,376.2972569880819,1602.079938434289,3248.44,374.539700937479,0.0
7042,1151.8028911108381,3.047097595531318,8.263762284802961,339.24353230248676,1387.4451051652602,3355.47,465.66761154108093,0.0
7043,1373.0,3.0,55.0,344.0,1170.0,3441.84,496.84000000000015,0.0
7044,1373.88091294732,2.068591300586931,71.93093785064502,407.60864782032183,834.2836905194252,3390.5,700.7272195617003,0.0
7045,959.3663573292026,2.1038735906342163,80.99913323941733,358.71044720313387,1324.6232690796626,3256.4,530.5969195579495,0.0
7046,968.5694074677625,2.1147803656501365,109.9685790138071,180.29392958966437,1649.5286852071065,3196.51,286.03461835600945,0.0
7047,1124.526989203617,1.6833714341759118,78.38290676626782,127.50682500201968,1684.6111679348758,3226.83,210.118739659044,0.0
7048,402.2092717171268,2.0,131.0,165.79430444405105,1489.0,2347.063576161178,157.05999999999997,0.0
7049,1378.0719935847453,3.1014373449019024,118.88843155457292,233.08080244188358,1518.6704865536315,3593.85,342.0368485202647,0.0
7050,1154.6923876389926,3.0,104.0,127.61023635360988,1426.0,3185.7705494743013,370.4679254816987,0.0
7051,1114.0,3.0,27.66629971831672,343.0,1349.0,2881.233161153555,44.56686143523832,0.0
7052,1095.4023490386714,3.1032427303779007,36.8842180135354,355.8384997499993,1380.9430150181659,3287.83,415.65867544925055,0.0
7053,776.0,3.0,38.0,337.0,1121.0,2964.72,689.7199999999998,0.0
7054,710.2690658549051,3.166132537243262,26.384437810360517,88.45301663834684,1008.9409018681862,2671.69,834.4764452909584,0.0
7055,89.08257814081959,3.0,75.0,212.0,695.0,1535.5173452453032,461.4347671044836,0.0
7056,753.0,3.0,148.0,249.0,631.0,2441.16,657.1599999999999,0.0
7057,769.0,3.0,146.0,312.0,648.0,2354.47,476.4699999999998,0.0
7058,702.0,3.0,8.532357223797156,342.0,706.0,1791.7400179856195,30.207660761822275,0.0
7059,288.2361791904104,2.241432051198636,200.66053069791843,474.6659450302484,895.3611266314015,2343.65,482.4847863988226,0.0
7060,1242.4059335107959,3.4833811219928856,253.12569486481638,202.01685701010922,701.3207325612343,2451.4,49.04740093105146,0.0
7061,1304.0,3.0,179.0,338.94153678917667,546.0,2457.470177329749,86.52864054057228,0.0
7062,1842.3969418097643,3.8543869075518082,13.600134985296458,443.2544943684579,603.8539488497833,3483.14,576.1800930791462,0.0
7063,1592.1294513119549,1.8494590742147226,5.31513553105287,344.2714920084823,423.01980982860437,3778.26,1411.6746522456908,0.0
7064,2214.21945166676,4.154257883052082,73.39188926725346,325.3550098577422,422.36012171548765,3835.718859716463,796.2381293261676,0.0
7065,1671.0,3.0,38.784493108794415,340.0,263.6120109557836,3754.6965040645787,1438.3000000000002,0.0
7066,1601.0,3.0,52.0,338.0,324.0,3805.19,1487.19,0.0
7067,1807.8571867999515,1.3058668481931972,71.26511355049385,463.22323807821004,468.2044495181913,3818.59,1006.7341452049602,0.0
7068,1453.1193202673305,3.2623794148850225,58.03548744539261,239.88330727373602,381.4044164181507,3734.75,1599.045089180505,0.0
7069,1500.908936939851,3.515009219999651,78.50187257999221,400.7110510799602,944.3658104399062,3694.7,766.6973197402907,0.0
7070,1268.0,3.0,81.0,346.0,1033.0,3722.63,991.63,0.0
7071,1468.8668006654045,2.1939758038318216,85.28653485379363,378.4608261609892,938.0460739615086,3813.28,940.4257885544722,0.0
7072,1461.0,2.0,102.0,342.0,1076.0,3954.03,971.0300000000002,0.0
7073,1581.0,2.0,106.0,266.74838057057764,778.1230333605719,3230.0026771038274,496.1312631726778,0.0
7074,1011.4399349491084,1.6806618353071017,100.0,341.0,1373.0,3135.5585778951727,308.4379811107573,0.0
7075,1450.0,0.5462022885167532,79.0,301.36539412699096,1353.0,3276.1337293382576,92.22213292275,0.0
7076,1155.0,1.886439330611541,38.0,339.0,820.644443829163,2910.2787324498195,555.7478492900452,0.0
7077,515.5731639746004,1.8310259619499178,18.1805402693142,55.79232347221884,1871.8110185715593,3238.51,775.3219277503574,0.0
7078,746.0,2.0,11.0,227.0,1412.0,2895.87,497.8699999999999,0.0
7079,824.1172588859538,0.2954580003817027,113.63604439297002,233.41457767204653,107.09112644521261,1476.2197577514712,197.6652923549067,0.0
7080,524.5333922064433,0.762796189851092,63.9942478512924,5.613409182886844,1556.0,2147.6714119374274,0.0,3.232433493046545
7081,618.0,2.0,149.0,218.0,1457.0,2514.88,70.88000000000011,0.0
7082,787.0150886320181,4.448842202038439,431.7077982202952,502.7191688303436,711.705379756974,2449.23,11.633722358330559,0.0
7083,640.0393307589067,2.0848186669671227,115.47205564035414,240.79655603470266,1612.6072388990694,2457.87,0.0,153.1300000000001
7084,986.8502642954711,3.083907075923347,331.52001066175984,357.73322080710824,1148.8125971597376,2597.51,0.0,230.48999999999975
7085,778.0480806024262,2.1552578410039507,114.22866557320938,48.59753952433154,1942.9649436650616,2955.48,69.48551279396739,0.0
7086,1156.3302041030724,2.035792612857522,23.411615047861503,284.73123693553293,1741.62058029961,3598.91,390.78057100106554,0.0
7087,369.45218356812603,2.759018890968506,62.965906713167925,463.51517368270896,2334.129981759356,3855.05,622.2277353856725,0.0
7088,1191.7755895078867,2.0,43.48964743578691,340.0,1624.0,3768.4552369436733,567.19,0.0
7089,1783.0965335972069,3.295927049163044,19.59709137654158,253.86271943412484,562.7217239960532,3836.81,1214.236004546911,0.0
7090,1996.781513056114,3.8885715930985665,110.82429040330915,670.7785998095027,597.6948048384725,3818.86,438.8922202995031,0.0
7091,1026.5276742273093,0.04745621126941812,57.029315234850515,345.1774343162005,1605.8254552971066,3798.49,763.8826647132634,0.0
7092,1291.409237003883,2.690435910424756,68.60611571583128,451.993232951359,905.6982641381144,3739.79,1019.3927142803878,0.0
7093,1080.7520932001858,2.249223919251167,83.22128501229318,389.1157380304519,1684.6687155191241,3690.73,450.72294431869443,0.0
7094,318.68992913374024,2.0,81.0,345.0,1360.0,2949.7099291337404,843.02,0.0
7095,1535.9921996896492,0.45324746358440965,67.23417896438997,424.7438237083917,36.149937794364966,3098.367751795744,1033.7943641753636,0.0
7096,1408.0,0.5874039632090272,94.0,343.0,1307.0,3163.0502915922434,10.46288762903422,0.0
7097,1541.0,2.0,102.0,344.0,1346.0,4162.63,827.6300000000001,0.0
7098,1553.9813250551852,3.7167562662691718,193.27132584599693,430.11937416760975,103.25826057875952,3907.993433052176,1623.6463911383555,0.0
7099,1110.0,2.0,68.0,339.0,1522.0,3043.2584714814966,2.258471481496672,0.0
7100,1226.297889515345,0.8178918952911521,35.004820050622186,385.05302055684405,1667.810297250612,3682.13,367.146080731286,0.0
7101,770.7486724301629,2.0,17.0,91.91484776606887,1330.0,3058.163520196232,846.5,0.0
7102,905.0,1.0210169444338364,114.0,341.0,1211.0,2959.709101564677,387.6880846202429,0.0
7103,880.6253667405003,2.191867306018821,127.10221710664463,368.23370741116196,1158.401871230947,2848.02,311.46497020472725,0.0
7104,1025.8601009793633,1.678013355877281,27.485481925108225,345.046576770948,366.65630811025954,2039.8239792926308,273.09749815107455,0.0
7105,779.0,2.0,148.0,341.0,401.82950691618646,1763.9199954236565,92.09048850747008,0.0
7106,903.4435650873553,2.3135558645002696,168.8895781085197,318.114795597035,894.1893416293542,2498.96,212.00916371323515,0.0
7107,790.0,0.7531047109913789,145.0,344.0,777.0,2505.6231047109914,448.8699999999999,0.0
7108,1152.0160061873507,2.630432663515469,147.44951327359908,453.74963445641845,208.45634229042022,2530.8839724292184,566.5820435579145,0.0
7109,1214.227740104031,2.0086480398743274,33.32508683859086,342.47449079857284,841.6235287073432,2977.28,543.6205055115881,0.0
7110,1892.0223831442731,1.7371557866363438,20.737833986752186,166.1882049815854,486.8093756053915,3635.53,1068.0350464953615,0.0
7111,1249.6717893082466,2.3559424666712,19.558298515424763,398.1542768674328,308.7148398848965,2790.867094863003,812.4119478203312,0.0
7112,261.82813871551866,0.4788244248691941,130.5268739302114,545.9843629032013,1236.8217200460274,3911.52,1735.8800799801722,0.0
7113,378.89253645537434,3.030314660947378,23.481088505301248,521.214121682949,1168.1863017952141,2928.0896879200177,833.2853248202315,0.0
7114,827.935621742847,4.777611216170575,191.10444864682302,819.3603235732536,42.798973873899655,1946.9335766963,60.95659764330617,0.0
7115,1614.463506262833,0.7113533813003179,56.507623818224076,347.90125525339,680.676368974024,3868.21,1167.9498923102285,0.0
7116,1307.973107345135,2.0,91.0,339.0,626.0,3603.2031073451353,1237.23,0.0
7117,1498.3316399385249,2.0371606253412984,99.82087064172362,346.3173063080207,622.3525710417666,3341.027005992226,772.1674574368484,0.0
7118,2031.098298287725,2.7671638941249657,160.495505859248,473.1850258953691,748.965680084947,3808.19,391.6783259785864,0.0
7119,249.13756302952558,0.36642060695351725,235.01500551667846,363.48919966175333,1125.9674144903552,3924.47,1950.4943966947337,0.0
7120,1506.8112327411807,2.0037383414111445,119.62152340658173,341.63738721060014,664.2392601777944,4074.46,1440.146858122432,0.0
7121,2188.0579926355203,2.6814436184258827,212.3550935540556,461.20830236925184,313.8973788919308,4122.752157047249,944.5519459780651,0.0
7122,2569.418877493467,3.0679628387981697,43.17972560974378,521.5536825956889,1099.8646777091437,4261.23,24.14507375315794,0.0
7123,699.2767858656271,3.6895951650188037,173.41097275588376,163.82769838712173,511.43865337075516,4037.49,2485.8462944555936,0.0
7124,1423.0,2.0,38.0,340.0,669.0,3720.35,1248.35,0.0
7125,1379.2677896304263,2.1301433044485347,21.301433044485346,363.18943340847517,440.2889696483779,3316.27,1110.0922309637872,0.0
7126,325.95307040468185,2.0,45.0,340.0,493.8955922005939,2131.918662605276,925.0700000000002,0.0
7127,989.1802007524984,2.1318538809321086,202.52611868855033,365.6129405798566,439.8456830376596,2835.25,835.953203060503,0.0
7128,830.0,1.2327610375081253,225.0,339.0,601.0,2679.252761037508,683.02,0.0
7129,845.0,2.0,221.0,168.39139040925156,546.0,2380.4113904092515,598.02,0.0
7130,681.5456543277897,2.4450005640463197,270.1725623271183,277.553766202628,698.0476610352242,2503.94,574.1753555431931,0.0
7131,702.8520505387327,2.0,94.860210029593,343.0,593.0,2272.9122605683256,537.1999999999998,0.0
7132,1200.6901707184204,2.1990662467370337,10.23974607227649,377.1398613154013,602.5441516059473,2594.16,401.34700404121725,0.0
7133,1336.2922465105576,2.1335650328730407,116.27929429158071,362.7060555884169,648.6037699934044,2946.26,480.2450685831679,0.0
7134,1462.3447324144765,1.1466882402347331,50.011789754257066,342.0806419191183,592.1395906904037,3620.87,1173.1465569815095,0.0
7135,1273.2111074187244,2.074599050590086,37.96865118288542,136.72734051263402,575.7012365387488,3067.3145791613806,1041.631644457798,0.0
7136,308.98692220935766,0.7946566111610092,0.618697932409776,748.5588442297545,966.1631594128227,3881.02,1855.897719604494,0.0
7137,1390.254031875033,2.0103656629314677,12.998332822144935,342.76734552981526,417.15087505827955,2963.209825279153,798.0288743309485,0.0
7138,1995.6349850224406,3.9206974165470343,27.44488191582924,370.7476186906473,632.5391832029215,3838.29,808.0026337516148,0.0
7139,1591.3640738120096,0.9400827949492863,5.254000252708709,170.44829194057507,609.9525428802,3848.62,1470.6610083195574,0.0
7140,694.036157285015,2.6366605200595994,12.834583885819137,446.9139581501021,1005.8859884027372,3784.46,1622.1526517562675,0.0
7141,981.1580961770007,2.3609501392409022,47.33465537874264,404.90294887981474,1201.7236208736192,3765.92,1128.4397285515815,0.0
7142,957.4503138165746,2.0,116.0,347.0,1088.0,3301.8303138165747,791.3800000000001,0.0
7143,1893.8707029654786,2.55066761342152,161.96739345226652,441.265497121923,284.01296585672924,3878.35,1094.6827729901806,0.0
7144,889.7981375004034,2.4578102417214587,184.3357681291094,420.2855513343694,1339.5065817381949,4015.42,1179.0361510562009,0.0
7145,1638.9284257718114,2.0258695003359843,138.9254719086741,350.47542355812527,1079.7884436790796,4216.94,1006.7963655819738,0.0
7146,275.70921497131235,1.5579629655593024,179.0,264.2243251495076,1207.0,2832.621503086379,905.13,0.0
7147,862.6285884614374,2.670115855686298,8.112011461295523,457.92486925020006,1746.2557696188387,4023.56,945.9686453525416,0.0
7148,1113.0403986434314,1.7276055641422756,77.66869552792032,191.05365230096024,1931.333697758128,3699.13,384.3059502054176,0.0
7149,1091.9628922248971,0.626783356197916,22.08089912527827,375.37528512973057,6.772278262502052,1920.9370080473884,424.11886994878245,0.0
7150,985.3436769041889,1.0149664168605876,24.083851826563595,359.16352941353534,209.0560701938682,1876.1500210127,297.4879262576833,0.0
7151,891.4797887463607,2.0169225989736668,23.561015839543728,343.8853031250102,1488.488878042566,2817.14,67.70809164754587,0.0
7152,738.8052882383845,2.1988252626142395,84.65477261064822,377.09853253834206,1592.242581350011,2663.57,0.0,131.42999999999984
7153,682.0,1.2706684614890995,250.0384352477623,344.0,1693.0,2643.998212494886,0.0,326.3108912143652
7154,639.4234903405059,0.8983229559549162,200.55730714386902,356.9597154813504,1885.1611640783199,2518.32,0.0,564.6799999999998
7155,150.605310889122,0.4733475997945091,291.0,347.0,1863.0,2087.3186584889163,0.0,564.7600000000002
7156,993.7909467300842,0.49364388232703504,486.7547494188168,81.91958083363673,1572.041079135135,2639.15,0.0,495.8499999999999
7157,772.0,2.0,177.0,346.0,1945.0,3068.4192578928823,0.0,173.58074210711766
7158,248.23670044404133,3.297419282185057,19.784515693110343,570.4535358180149,232.3790139687114,1760.0034820379549,685.8522968318917,0.0
7159,957.8382862741175,3.008916082536495,40.1188811004866,247.39488479532196,1726.1148593484359,3400.390604916033,425.91477731513453,0.0
7160,462.26895422185527,2.9259975075774634,133.50792792188057,1725.7135868420858,659.2565261717218,3859.76,876.0870073348793,0.0
7161,1310.8992044287106,2.0324018673313344,21.340219606979012,346.5245183799925,1437.480984135183,3853.58,735.3026715818035,0.0
7162,1094.0,2.0,20.0,341.0,1702.0,3819.67,660.6700000000001,0.0
7163,1049.7094999768992,1.4819608383315732,15.345570182337399,264.9372049339425,1933.7295592711705,3787.99,522.7862047973185,0.0
7164,412.6087291263052,2.6104410074690785,41.78445277738236,383.7221797006214,2547.7904232898204,3705.41,316.89377409840097,0.0
7165,916.9275093519898,2.4569385088268505,40.93711291294606,2.099860545437074,2303.4660333102843,3712.78,446.8925453705161,0.0
7166,850.4874299019793,5.968305381008534,112.09631079211425,680.3868134349729,76.55863483663639,2370.6514116824637,645.1539173357526,0.0
7167,858.0,2.0,77.80917146225029,346.0,2066.0,3692.3091714622506,342.5,0.0
7168,894.7869384507809,2.110346552949955,77.16614267540744,181.64608725991522,2128.2844986500295,3857.85,573.8559864109164,0.0
7169,1382.9687396670765,3.104306935279633,231.88797692382659,470.2656045506983,674.9308291965715,4038.95,1275.792542726547,0.0
7170,947.123430975481,1.4708082659239008,158.0205935524034,345.04496693404536,1816.2366955136997,4062.12,794.2235047584466,0.0
7171,771.3369902778447,2.0588456879004338,84.41267320391779,348.9743440991235,1872.5201531454445,3838.42,759.116993585769,0.0
7172,522.6928586611583,3.9290963965927967,25.788419754359868,429.2737306273577,1516.0651680290698,3577.74,1079.9907265314616,0.0
7173,4.544733521246932,2.77943324757186,27.794332475718598,468.3345022158584,2347.2313775744356,3247.98,397.295620965169,0.0
7174,762.5085601726315,0.9116427103374908,13.17795333236179,343.67994236427415,1538.0428907555709,3001.53,343.20901066482475,0.0
7175,565.4224908785428,1.1439561659766164,151.0,251.30304258778028,1466.0,2492.1894896322997,57.32000000000016,0.0
7176,776.6917274803305,2.0252717796097275,159.4695981590264,349.359381982678,1487.5621221233448,2718.77,0.0,56.33810152498975
7177,645.1173641903698,2.0,221.0,347.0,1318.0,2560.171938471926,27.05457428155598,0.0
7178,806.1038272991545,0.32314522026834586,58.33953784204185,469.3693671943154,979.9030943191697,2504.12,190.08102812505032,0.0
7179,806.4604955103115,0.8181248090408623,252.59825865121826,7.5568313419558555,1274.5783693410096,2473.34,131.32792034646383,0.0
7180,881.0,2.0,215.0,344.0,745.3910594587325,2214.051059458732,26.65999999999985,0.0
7181,1178.895515485988,0.46937679846502667,151.11297062138573,176.53839944208096,1239.98373765208,2670.15,0.0,76.84999999999991
7182,1839.8961617473265,3.069051145533489,7.765631803858003,532.4803737500603,95.19951501120386,2927.95,449.5392665420175,0.0
7183,1203.4263593124488,0.857381851575278,25.008860334838918,348.12333586095775,1164.4125371901,3225.97,484.1415254500794,0.0
7184,1410.066551728079,2.01438078818297,0.12813922178957105,346.4734955674709,1287.189323648918,3484.04,438.1681090455597,0.0
7185,836.7076731134542,2.0,40.0,261.4395558791247,860.6168765879204,2425.634105580499,424.8699999999999,0.0
7186,86.20622912850625,3.112004370381127,31.12004370381127,530.5967451499821,2388.4633542675147,3625.8,586.3016233798046,0.0
7187,1299.0,1.934183945986232,3.350650649976111,61.04722793382635,1704.0,3304.312062529789,234.98,0.0
7188,353.005192075176,2.4408519686254913,58.58044724701179,402.74057482320603,2329.7932040530313,3159.402120107461,12.84184994041011,0.0
7189,104.94743246782667,2.440520612119249,22.173960207403415,442.59066669142385,2789.156276885577,3461.84,100.53114313565055,0.0
7190,850.0910550728837,0.8034544090092823,25.93262666638438,278.02347258227735,2215.0785277536656,3451.39,81.46086351577979,0.0
7191,1150.2999172232044,2.0216167262270726,24.25940071472487,296.91053082353756,1850.7901128608848,3484.99,160.7084216514209,0.0
7192,1202.5547929479353,2.6828761325486767,10.866561466386164,452.06462833445204,1646.256020149785,3607.89,293.4651209688928,0.0
7193,1254.4572385232198,2.0581743043859224,186.264774546926,243.64583447602095,1589.939650138125,3794.12,517.7543280113225,0.0
7194,1323.945917215754,0.41335029569928283,186.92302423513985,237.21653673415102,1492.9708860422609,3778.89,537.4202854769945,0.0
7195,1215.7189188785492,1.1248410086714413,74.76346292568618,77.57626533698424,1629.6267860903192,3585.01,586.1997257597899,0.0
7196,1310.800143173586,2.2796524229105843,37.61426497802464,342.33264861843486,1626.532003746702,3380.48,60.921287060342,0.0
7197,388.3713081864466,2.0527729348502457,20.527729348502458,348.97139892454175,1401.0175280352928,2484.221683074524,323.2809456448907,0.0
7198,1008.0,2.0,47.0,344.0,1271.0,2722.65011390867,50.650113908669866,0.0
7199,962.1693716633567,0.618572574526815,29.482031490192057,361.71780889599876,1182.3004953629218,2836.08,299.79172001300367,0.0
7200,1010.3006416554697,2.2155715825777844,198.2936566407117,386.6172411598234,907.4381749895019,2699.42,194.554713971916,0.0
7201,282.2148383919689,2.7252067050202737,305.22315096227067,474.1859666735276,1342.1643022224848,2584.96,178.44653504472757,0.0
7202,774.0799557306412,1.7434908594893126,222.02293303902113,339.03501937039715,1020.1053680171242,2485.1,128.11323298332698,0.0
7203,451.97331189346784,0.9105023058339244,239.76272413216637,372.40476483486634,1075.632771565407,2430.61,289.9259252682587,0.0
7204,580.947922459644,2.002612307145478,142.18547380732895,345.09024793563765,964.2578258905477,2429.99,395.505917599696,0.0
