,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
7693,258.6274190200359,4643.515473941492,14.683060652577646,1771.4383854353098,1414.3714850908082,1106.4754236891083,842.3715712798845,644.3396054861508,10854.0,553.1529303388683,0.0
7694,442.94316404159184,4019.6082896161784,13.376916996348562,1025.877999210453,1214.6360069443392,409.3336600882661,513.3365711889248,567.227721940309,10397.0,991.2892678088745,0.0
7695,508.7446341925281,3445.3957135585792,84.49284593300256,1171.3721309615864,1409.1601107096951,71.52963475142109,1170.0321502786344,319.4438477575609,10534.0,961.2289318569931,0.0
7696,478.97635321677,4244.922293472944,79.12289939755708,2554.5061921767233,1385.5333186151602,0.0,188.43575088304152,361.15807757655006,11436.0,141.52511466125418,0.0
7697,634.5070288811053,5470.487871205324,58.13327829280347,610.8725946134088,157.30511417433544,0.0,1890.0271467450357,1331.3924708282711,11585.0,431.03007239101174,0.0
7698,493.5878490893221,4419.0234690634925,79.97003534756114,1977.0136768290133,314.13044388783806,0.0,660.1972618232904,1187.9236336571128,11239.0,88.98758029239895,0.0
7699,186.0110212957717,3647.3948365463966,23.343003065468324,2221.7394801040577,206.4076359990505,0.0,1208.5649167676213,929.7669563044075,10777.0,893.9621499172268,0.0
7700,139.70235564260994,3168.56,69.9933,1984.54,937.43,0.0,914.4,726.03,10123.092812308241,649.0672781550066,0.0
7701,366.15,3419.99,58.54427063747024,1986.8,934.35,0.0,114.99072517764252,502.7272859455856,8472.81438148682,832.5499999999981,0.0
7702,416.61035217218733,3333.6164253988245,4.3226441871955075,1172.621032782176,1027.288241678126,0.0,931.2645948252294,728.8788427257628,10225.0,902.337866230497,0.0
7703,378.0552096057166,2853.8586806087956,30.483336034485855,2049.8613368948363,836.3373247637454,0.0,803.0078592644883,520.481737679478,9758.0,840.3145151484516,0.0
7704,228.52898021600492,2809.436001951012,62.11087236130138,2239.80858878685,821.8803170854042,0.0,861.8052442067735,101.91661621974282,9242.0,887.52337917291,0.0
7705,32.782117252186026,2313.66,2.3724096128581924,1991.01,913.75,0.0,184.42673617123097,619.2,7486.493829460134,234.560850452461,0.0
7706,180.3140699223921,2161.95,0.1402513514751793,1745.552636056109,232.74578044019907,0.0,962.67,607.74,7731.632737770175,655.5600000000009,0.0
7707,435.1149564521434,1694.7592249386455,2.9953005989548487,2374.0015608279878,1060.538475959311,0.0,1075.1206174265997,273.87956692314884,8722.0,186.07029687320892,0.0
7708,560.8767421833807,3427.003323674197,3.8360955090300433,280.0635121293007,1373.5200860486975,0.0,1471.4927475412267,1018.6355836597395,8833.0,0.0,80.4777706551939
7709,508.69744211576926,3105.432031625021,3.9562702344023117,1785.5242865480693,1110.627459001623,0.0,1182.817849896412,826.6160238379006,8997.0,473.65642694142593,0.0
7710,114.32149143082042,1748.7908198756402,3.58,1996.6,575.7107484048107,0.0,693.1,64.59987133572236,7765.488182600794,678.6999999999992,0.0
7711,241.74224688943178,1691.5097220854527,5.948036093917673,2724.5143035605324,1408.8660171813438,98.63371779592836,632.6138877954554,784.3631541738454,9632.0,966.8150686693824,0.0
7712,366.57,2902.81,199.4967449714081,1806.1008015333384,617.2714672600282,392.9,384.98,289.0766883313925,9626.236286779133,640.6432748832749,0.0
7713,445.7268751304451,1904.0329028888382,451.14041175543844,2347.0011258407903,1368.4505972206348,1067.319532537215,197.43482829184205,217.55982712759248,10663.0,1384.2338992072018,0.0
7714,318.11730902312763,1916.8026519214227,5.918449753860388,2753.856917634579,1240.4220249611649,1657.9455759623054,188.53599010003026,247.64301964722355,11136.0,1511.5180609962877,0.0
7715,368.95,2731.73,255.4579001923924,1598.414854639734,1105.38,1342.43,300.9493217435615,122.70339736009032,11421.03209436909,1592.3100000000006,0.0
7716,369.7065283798693,2742.341485349538,268.310308874504,2027.426503068949,1008.796762408181,1206.3498110587223,387.9048076798101,177.77975104218737,10845.0,1582.2240421382382,0.0
7717,451.1746089565523,3422.278400723929,155.10564094165346,724.0903808731011,1281.4034320365047,1001.991636715298,483.20072121635735,394.3070973029183,10279.0,1022.3380812336856,0.0
7718,420.15076747976804,3309.7789631382993,21.972377071983235,2313.053099050069,846.3140600948423,19.1579075933745,696.120117040692,405.05851269600726,9881.0,111.23419583496323,0.0
7719,56.7901865303014,603.7348737143803,8.802880666537712,1425.0726686094158,2384.203799809518,42.17203653632179,2150.4760323684973,940.8022283639958,9991.0,985.9677776300002,0.0
7720,108.38103622621038,3874.528745320152,4.474882379422701,1540.548426645807,513.5860246624752,0.0,1357.5964005648582,747.8784349435172,11024.0,794.0660492575582,0.0
7721,456.5592748553833,4404.706837506634,4.5722685124977,2511.0949053761474,757.8830195014833,0.0,1418.7383916630604,815.1266270366104,11381.0,971.0591424311252,0.0
7722,220.58654739434192,4181.23502602591,4.119329052795865,2313.136706198701,1121.71070669203,0.0,683.132244125132,69.14367750116237,11310.0,1062.9957630099252,0.0
7723,460.8630089274974,4451.884505905636,3.8665360348777535,266.26895704401903,1203.6564027963711,0.0,1410.6976512095473,732.056770416203,10915.0,996.4261676658467,0.0
7724,465.4159147245303,3551.273573463013,4.4900742797966435,2536.802929784938,1206.9141587493048,0.0,195.86835131938653,66.29479950231146,10563.0,1261.0240057358606,0.0
7725,368.23,3551.13,0.1836625868598523,1995.09,604.2015825557058,0.0,1134.23,748.58,10180.405245142567,952.3000000000008,0.0
7726,390.95455937236306,3199.45993047197,0.039170044540692596,2130.780313073817,992.6909354898761,0.0,11.126949881546059,748.3309857974849,10351.0,1035.9131695984925,0.0
7727,367.59,3398.18,3.54,1995.8,950.6,0.0,1132.19,746.18,9925.0,896.290000000001,0.0
7728,366.69,3258.56,2.6260368803225487,1997.56,937.09,0.0,1130.42,800.0,8956.646870001403,78.10083312108007,0.0
7729,486.30527391071865,4249.0951576097605,4.975194147293508,2155.1598182614266,108.54134530745523,0.0,933.4969300654284,373.3100454481576,9218.0,444.236235249758,0.0
7730,419.78124775863864,3502.745053406524,4.2070612449345,2252.4583347410166,241.532290046096,0.0,1210.0368054207172,793.6006333909821,9229.0,233.76857399109286,0.0
7731,415.89530115577793,3501.863949407769,4.1739478913820465,2233.8454365070806,1055.2814529460925,0.0,374.3593394238088,756.402165463725,9403.0,391.7384072043629,0.0
7732,459.68240634739385,3553.6607430282143,6.937894607553636,1186.9936558571842,1703.8579682484094,0.0,925.6129729680391,1201.5034868077287,9865.0,1175.3682938863494,0.0
7733,409.4447165043591,4429.277336763654,4.430272780771184,2181.170965733013,1097.7340835139978,0.0,1236.42896891498,30.208420854784034,10717.491442661987,287.62667759642744,0.0
7734,184.53583350912922,7081.834555378211,0.28164216596126085,387.81242862161685,1607.2691942067877,0.0,1723.0286634613792,26.79328512854554,12052.0,944.735213637288,0.0
7735,284.0529653118638,5024.630562537318,0.25804556582404325,2163.1609533773085,531.2397487301914,25.258134455962,1209.1204760490816,463.0867428388061,12239.0,728.5423711336445,0.0
7736,497.15880705629985,6223.123290637687,6.410490489851437,255.15823135393165,1390.1321524289247,183.36895742205368,1488.8696656999973,718.0015344089619,12669.0,1259.8475780750146,0.0
7737,368.9,1051.7931816233906,4.54,1987.19,1063.82,325.92,1118.11,671.71,9405.59318162339,1129.3600000000006,0.0
7738,366.23,4610.62,4.57,1389.843289173238,1067.9,480.45,1100.55,618.53,11357.217737835264,1507.2399999999998,0.0
7739,134.80650970549755,4882.480698209734,6.5786453980968735,2092.569987520035,476.2173344797369,407.63980998484743,1169.0225656375299,384.8687244175655,12432.879505706383,1537.1668040186853,0.0
7740,368.79,4767.88,106.22429839030698,1987.24,1102.0,241.9041439809636,1092.42,743.78,12779.626037683955,1173.9599999999991,0.0
7741,366.2,4711.69,68.38,1986.76,1102.97,212.79,1106.6,781.52,11899.735015783219,282.0150157832169,0.0
7742,275.24306243858746,4600.16,114.67,339.33835876653376,1086.73,54.748623214337925,1124.56,765.32,9823.27324232315,965.9400000000004,0.0
7743,336.54234786757434,5367.161879973603,184.80440663993184,2269.232053758401,1231.4270487374233,55.57055584277671,1280.4787289205206,186.7710105946614,12657.0,1247.2210264321898,0.0
7744,367.66,4758.21,610.1253307218298,1984.01,1087.57,0.0,1127.73,504.1152467615687,12944.891713251707,1163.69113576831,0.0
7745,376.72,2771.382660514361,867.94,1986.92,1078.86,0.0,659.710061461175,602.5305222265929,11622.962114626423,1319.3899999999976,0.0
7746,42.91678145801996,4542.7627302150295,329.80966924793006,1915.503365839004,314.06702553176007,0.0,494.5030042778899,417.7463472889268,10757.084236494356,1405.2299999999989,0.0
7747,72.76199332866238,4326.41,59.41,1986.48,1000.39,0.0,1129.54,987.97,12485.074790747964,1375.3199999999997,0.0
7748,239.89022281900276,4271.79771080238,76.28571823815345,2012.8737058666047,1014.253759553936,0.0,1140.7924668571222,1083.107341186461,11776.0,1361.5390746763385,0.0
7749,292.4965293194666,4909.1466374240335,59.71359263443143,2405.648582133259,486.9975869150477,0.0,1362.8558772167432,1219.4005455703923,11677.0,628.574760463059,0.0
7750,853.7111412524787,1277.0046094394202,128.36054063781833,169.4004610294377,252.2906110013365,0.0,2639.3822762697,2330.719711989806,11452.0,3137.3316486920994,0.0
7751,198.40312838354524,3567.61,2.67,1989.48,948.19,0.0,1123.72,965.28,8468.786128263579,63.762673217705135,0.0
7752,70.62248166155901,3425.5,3.32,1989.37,132.6192700912899,0.0,1125.92,890.13,9233.41175175285,719.7200000000004,0.0
7753,262.3274389499151,608.6014821906069,4.01,1989.9,948.46,0.0,396.190978237048,955.6,6311.76876325102,584.2800000000003,0.0
7754,435.4723693858059,1512.6136728713288,4.768912742977989,2422.826654119996,1142.9088687546177,0.0,1367.5343914238665,1186.2548792220427,9905.0,267.67617815310257,0.0
7755,524.5448409750516,3643.1280815259393,0.7208436232831882,2820.431924078966,907.7013399689205,0.0,1039.184323974396,496.8521063340576,10010.0,287.56307309179437,0.0
7756,21.071803365147083,3386.567616099151,1.2425008939619628,1968.892446343762,865.9051167131569,0.0,1283.121933509584,995.1472169750082,10424.0,285.1676392017068,0.0
7757,373.41,3894.27,3.78,1991.99,984.51,0.0,1127.73,881.94,11539.0,1031.1699999999987,0.0
7758,398.631092571671,4957.385683703802,4.527970752503285,2111.921908825654,413.49705669865386,0.0,1134.7049004488376,886.3900403536232,12511.0,1047.9972400448426,0.0
7759,517.2147287157537,4888.450010583476,6.3160360297521105,2789.013062885061,10.999207621028233,6.021941225706003,1002.9241335056629,903.309600354242,12517.0,901.8012790793165,0.0
7760,474.61707121030906,6386.536362643209,5.762067543644021,1374.9213598619917,1365.2174274175825,9.774360555815655,1419.076929094765,824.1524132179206,12746.0,1010.7552943481427,0.0
7761,375.43,5014.79,4.55,1998.23,917.369438883255,87.32,1119.15,697.88,12682.589438883255,847.7800000000004,0.0
7762,371.84,1230.4697298345973,5.203127832985252,2001.2,102.37374221320977,102.70110069330154,1116.92,735.75,7787.341791523483,356.45280881234686,0.0
7763,62.856913806218365,4906.31,5.63,1625.0072024814028,1054.78,200.48,1120.76,732.34,11265.58536426684,56.4812479792225,0.0
7764,424.60480821160485,5232.323286504821,6.248058894583917,2290.5887414122226,1203.89567033828,248.04564944871973,10.420179232862843,758.5097724699641,12582.0,809.2838334869415,0.0
7765,386.9987185769907,4473.237141879183,189.81753152440368,2062.111914821133,1099.9138607132718,153.4627007349107,1132.0255781075039,580.668008377675,12093.539717927795,633.6942631927235,0.0
7766,275.48622081553543,5238.5614241853245,142.3301791037638,1349.2557751497122,1132.322312104024,52.68347132354111,715.2149532634671,579.2699703242124,11545.9086756312,417.1240214803799,0.0
7767,221.87809742959928,6314.887095340627,416.36604563973384,554.4485201248972,1390.623100563739,5.476662523974936,1336.7626436203943,135.99644023591387,12368.0,385.33139452112283,0.0
7768,377.51559252545087,5573.0350551995525,9.156448556681248,2206.0987505245403,1252.6985875119801,0.0,1128.8163509986396,391.35800476300585,12760.0,240.77120992014994,0.0
7769,2.5229139352654903,1039.3381924637179,1306.535315601378,2292.3823718007948,1316.4035283013452,0.0,1176.9190352019218,426.40764841996287,8662.331899904853,106.44839058715415,0.0
7770,420.74062184926885,5253.433438270007,817.1239707671957,2119.5597151233187,1206.458761591414,0.0,308.80529406098935,188.43791149003474,12223.0,173.00235369249782,0.0
7771,558.2385847516274,4363.031173558482,415.40686889393237,2321.310756971521,1585.874968182462,0.0,1447.3727808541057,219.0915199981566,11693.0,16.55051202056719,0.0
7772,225.05179725256053,4382.69,0.2892491280032149,1578.147911261291,702.6482489856073,0.0,947.4119447334004,370.45,9212.450136891137,105.59610424991467,0.0
7773,71.21783121173989,4913.196890529551,2.668411028853422,2567.6913414133824,172.90754946705997,0.0,568.5649165530407,495.20833713832184,11058.0,333.5385497074994,0.0
7774,307.4034774358634,4345.563646329705,2.9737606853458463,2609.2532736205817,1152.6700309955972,0.0,1113.6472910419727,209.03525532318665,10843.0,37.64079354729334,0.0
7775,451.3281534411274,4027.396951614689,0.9301686700488495,2436.5680496156874,1227.7211961578564,0.0,356.98433328183404,410.65560637733256,10208.0,2.995540841424633,0.0
7776,371.23,4121.997157732865,1.4196612222749778,1446.4362896249015,1057.0,0.0,679.03,298.45,8802.524780469636,0.0,286.3599999999997
7777,314.7350840229953,4803.832924577151,1.8913497354603455,1830.4362366527043,1130.523716313809,0.0,786.8441623154689,29.93652638241192,9390.0,0.0,933.8199999999988
7778,370.7149996167866,4563.447741647586,2.3101130559001395,2002.905068338805,1041.8202564158391,0.0,717.998419096474,198.73340182861105,9158.0,0.0,1064.7700000000011
7779,177.61827199879244,5.19073448478575,3.6838762969651015,1433.028143010579,1347.4357187035744,0.0,195.69631183537658,201.09327534342367,4021.485978883065,0.0,865.780352790431
7780,379.35,4343.73,2.85,2002.31,1030.91,0.0,594.36,142.12,7972.648679756947,0.0,1005.4200000000014
7781,102.91236104822794,6185.408783300688,2.683136540506381,2645.1173412131593,1425.659390749955,0.0,440.77394504919096,99.30181246398222,10589.0,0.0,203.2600000000008
7782,405.06303023188434,5004.889685450966,16.032697163824007,2161.034427863086,1185.1708243867831,0.0,496.67273216154365,137.4793405196159,11583.0,0.0,118.57999999999812
7783,377.87,4471.239737254889,61.33507028197067,1806.6783009711355,1098.03,24.31,264.8467890139344,97.33,10480.433670631459,0.0,100.57999999999812
7784,116.00823824056606,3182.472196087611,686.344144108574,3217.7478549180582,1772.3091140796193,33.47140259465934,301.95206371438815,103.68105628937376,12082.0,232.69529031002017,0.0
7785,313.9027334614497,7251.5773080100835,4.511860666727917,39.769753810823325,1571.867210745531,521.180517165887,271.4538778606046,78.48263933484374,11347.589274084645,740.6241886369445,0.0
7786,473.9378048948049,4845.049387776213,7.030642540346823,2826.2053591705817,418.1322027848373,104.95847728641489,177.926080192753,46.814479244558356,12567.0,1025.2455661094898,0.0
7787,483.49705998387753,6158.344941508917,3.9838131624762645,2240.355986754428,1319.1379669750986,196.0581537190523,136.61348487883922,36.98828661231453,12342.0,893.2351248996713,0.0
7788,497.9081754523696,3701.481966262825,4.455791481169664,2652.7607628280275,1393.7211824300243,947.6911506512729,40.459482244657934,40.06277618098637,12315.0,704.235284324197,0.0
7789,41.56273980711369,7098.657547245437,2.835560566694791,135.7833078658703,1558.973605354997,978.4603362514897,32.479224457177935,52.780562779760636,11940.0,22.76898104164078,0.0
7790,558.5495517794321,5833.5802760793595,0.38055279073961784,1149.7669867159284,709.0460564083978,687.018299981279,25.893609509454837,42.80466673540997,11768.0,0.0,175.3700000000008
7791,353.0845258465781,3622.5482767699796,8.122234324650274,2091.2192321097314,1157.3922579475911,143.86476772271754,10.530870434477686,66.2531803727586,9996.42509944048,0.0,277.8399999999983
7792,399.8019239557157,5229.340159614944,890.5332678689972,2055.3951019905485,1091.0812419375113,0.0,29.99489957041778,84.23422155978672,12335.0,0.0,65.88978391146583
7793,398.76,5226.08,1020.7486119638364,1181.24998013945,452.43931787193935,0.0,22.23,60.90576099364876,10582.725656027367,0.0,106.38000000000102
7794,436.5823984956795,6165.229418058172,705.492686259357,2463.6898720118697,1021.2956798119351,0.0,79.71043637009366,157.61206845701292,11822.0,0.0,127.47000000000116
7795,486.936939503516,925.8035364859236,222.15141127419355,2485.443733473468,1415.0135651505434,0.0,9.566620013113942,124.90047239487714,6459.624403068723,0.0,107.24000000000233
7796,366.64,4859.35,3.440200730937693,1893.21516582606,1118.93,0.0,25.821928548217738,91.15,10507.317295105211,0.0,80.35000000000161
7797,452.111573434928,4020.585682529334,15.23066435383363,2463.9324507153224,1348.5755231215098,0.0,49.99771539223078,41.71922424028189,10659.0,0.0,111.64000000000088
7798,379.22,4718.07,45.08,2003.27,1103.33,0.0,43.68,84.16,8123.319923348846,0.0,111.57999999999991
7799,285.4020680282398,3447.4230559631656,1.9312667034028788,2003.61,1080.58,0.0,94.96,86.41,8602.790172807763,0.0,216.0400000000012
7800,417.4135376702495,5070.086227415322,3.4880112473179405,1229.89101948088,1215.4214783106256,0.0,86.18619484586885,101.04088811320054,9524.0,0.0,848.9819088275539
7801,459.61549381364335,5617.195051909624,3.833508008390321,2464.957936279619,953.0279906391866,0.0,75.98209462783893,127.83274781824647,9259.0,0.0,527.2116874572889
7802,55.83687160025167,4586.72,4.93,2006.54,1096.64,0.0,2.0255696526933504,94.92,8769.352441252948,0.0,1101.6299999999997
7803,369.92,4293.96,5.76,2006.09,1092.95,0.0,118.75,82.63,7337.886854753549,0.0,1115.1200000000008
7804,371.71,4508.8,5.16,2006.16,240.4623704013896,0.0,155.54,68.2,8823.582370401387,0.0,1017.2800000000008
7805,370.47,4792.27,13.45,647.7365276392835,1115.86,0.0,141.88,46.79,9414.692545723927,0.0,161.59000000000017
7806,374.49,5147.86,88.22665068429939,2004.55,1151.85,0.0,116.38,18.29525633327869,11455.849726990447,0.0,165.3299999999981
7807,378.31,4144.836782584604,567.68,2004.99,1164.27,0.18,129.05,51.84,10877.926782584605,0.0,125.59000000000016
7808,100.78483569230735,5390.664201260126,322.68990376870505,2085.8171254624085,1203.23445008316,1.8175704013599476,124.88833752936272,30.447152559769542,12248.0,243.55642324279873,0.0
7809,176.3132734399332,5409.543199505243,143.1290624611748,2136.6728477776282,773.8982101739014,259.79576735785986,129.81795307815116,22.689633207732026,12469.0,715.5600529983748,0.0
7810,791.4994610100922,3984.3222319023726,144.85145228719168,423.7263198960733,2305.22668962977,1165.8354585188324,155.0736544499512,25.310003198183825,12698.0,1970.6515519170173,0.0
7811,551.0590763082342,3718.2119348925194,54.38005656508039,2943.1791381738876,1368.5512127275754,216.21249113414353,48.09055707401759,14.722728094625925,12367.0,1322.3272603551509,0.0
7812,401.75967258341905,5098.20583391465,63.387244979584416,2159.428592760264,1168.634861492246,1016.5384341642023,87.84247872617664,7.784154648935455,12293.0,634.5149656222239,0.0
7813,102.53570619815224,5032.609086774257,27.473978338332103,2084.644853539263,1115.2322569033458,693.1999101556019,59.303601311500564,20.128773891883633,11861.0,219.3466597864829,0.0
7814,209.11759098499715,5077.0,102.49,1684.411281590294,1113.55,300.95,27.03,24.77,10094.152887672548,0.0,73.02000000000226
7815,538.999657733432,3403.076274286618,75.67809943838408,2649.4207398143944,1717.3321160618257,91.24122958019146,46.308730610100376,54.390431304623114,11522.324431849003,0.0,244.47284698056492
7816,385.6743354369232,5401.646273498507,500.6936280008241,2081.305580530163,1176.2073680637757,0.0,45.02827803960753,86.5897195608835,12515.0,0.0,186.82999999999996
7817,907.7748575436763,956.8508437546299,1704.6163919402568,4919.0766168732325,644.2457698809442,0.0,235.38178213498384,292.213737872278,12480.0,0.0,161.75000000000182
7818,372.9,5123.59,566.73,2001.14,1113.12,0.0,37.766546736735584,180.75,11612.014200589983,0.0,90.91999999999824
7819,369.82,4889.62,194.04589056924837,2000.48,1077.21,0.0,140.0124720083647,72.45060581315391,9848.976911249312,0.0,26.739999999997963
7820,373.8,4677.12,3.69,2001.13,1076.68,0.0,90.01474615757623,230.8897340876809,11011.453684962495,0.0,4.390795282763378
7821,154.41324786656133,4813.286279725141,2.2236262856524776,2065.02696059111,1104.3341830628215,0.0,8.460191123711482,267.80891121697397,11044.0,59.966600128028034,0.0
7822,369.6686244312534,5720.995378177318,4.799306461661002,2471.6551653041606,249.18548970005938,0.0,15.410730662647357,346.487718944184,10853.0,30.59712088668107,0.0
7823,454.4677838840639,5834.61184859529,3.7997115839866997,1012.1159946276468,1310.9747579395937,0.0,106.71372402975024,306.0933784481273,10234.0,0.0,27.25992353990622
7824,405.32915267056694,5372.108685508025,2.110743992586245,2212.7227651704643,1168.5012436863442,0.0,108.84145331404149,225.94906634774014,9856.0,0.0,658.5199999999983
7825,50.58702168166588,4853.81,1.77,2001.17,1059.3,0.0,95.57,202.37,9239.947021681666,0.0,1136.2000000000007
7826,370.76,4029.746118937016,1.86,2001.88,346.65446536988094,0.0,106.09,206.89,5940.378443493805,0.0,1191.6899999999987
7827,544.7643110951086,2355.0321655619077,2.8825831126977275,2927.6216447834313,1533.7390695774134,0.0,130.66734617457212,323.75651752055796,9500.0,0.0,625.7945104697963
7828,583.7254596131055,360.09890356138806,6.917316824392399,2970.3671284567413,3607.3115507523926,0.0,350.8463093331825,447.723331458798,9789.0,0.0,1048.08
7829,413.88369165655445,4438.485408525865,3.0523214676057946,2219.1819985096995,1179.4836111876268,0.0,102.28051754177235,47.89245111087576,10950.0,0.0,93.84000000000016
7830,612.1634727118935,4243.3093067705095,463.9505099389094,2371.003778284661,2561.362297802459,0.0,75.84811709693788,399.7441860105421,11940.0,0.0,17.110000000000582
7831,1066.5286902544328,211.80515196809392,1640.3214111229468,5696.242510846256,918.7413615303374,76.31725844063978,200.40061241857487,449.19544595831866,12042.0,31.86488665875738,0.0
7832,400.67239690740206,5202.040809300313,619.9001586602847,2139.2527990675544,1198.1532505799942,172.6357079050993,84.61065602268027,187.1923799090013,12241.0,179.88193360116077,0.0
7833,408.15881013557475,5225.454814942051,141.69372235076548,2269.915256565965,1249.0996279051617,484.90474366855074,62.309323918351346,206.4209794162293,12293.0,508.2555845862803,0.0
7834,377.1110128035288,4473.774478648838,94.42856543272748,2004.7168354729984,1053.212302314729,928.3096119004643,20.406980898849813,134.5174474664337,12590.0,741.052765061431,0.0
7835,389.94777424284285,4811.494342986236,86.07567505033549,2099.1677600392063,1092.9746162247593,583.4090919954609,20.046751881139205,93.31273156233898,12381.0,925.1212560176807,0.0
7836,532.0908567255675,2455.027995486873,123.98679957043396,2861.3609825827266,1538.2197616863039,1322.8250134721127,42.458033246010984,48.30130978653165,12182.0,982.2792474434387,0.0
7837,407.5937417375923,611.8869074144789,103.98251462428263,2280.0458709650648,1249.098599617227,698.9317907588888,74.93382795203887,10.8418825752752,7235.981115149447,382.07350927865207,0.0
7838,384.10562751958815,5150.321208679033,26.69905013304174,2202.43940825946,818.5089946925801,240.44494506835673,66.613859764256,34.77760673990047,11365.0,63.49392811610588,0.0
7839,467.70555049988974,4928.555189638686,191.44285559519025,2660.8565098565628,65.72745857628357,12.492079185363984,27.467446609041136,140.85841557199356,11481.0,0.0,13.165505533012007
7840,28.96342670176337,2039.6258315408736,574.99,1989.29,1137.04,0.0,197.49,116.87104901921091,8473.774787217411,115.69000000000052,0.0
7841,363.32,4788.97,405.5509375478604,1990.19,872.2200062799782,0.0,222.47,252.25,11803.33094382784,216.5500000000011,0.0
7842,198.25272461584527,5037.9464273048725,122.6084573491916,2102.160299932174,1126.5501491060936,0.0,268.4595250715306,283.9791828592215,11776.0,192.94352133973786,0.0
7843,989.108835594724,1837.3482652995356,5.95829457387756,1116.0554057448112,2735.6888810814025,0.0,730.5150867913345,915.5297022525176,11216.0,907.1107732023876,0.0
7844,378.3381160243776,5453.848293174041,2.7351176075941175,2372.0604747252114,122.73160217799199,0.0,316.8931043789915,346.72966993313776,10694.0,142.7498613675362,0.0
7845,324.3892191994283,4795.3929040525745,2.8748120716969616,2409.17706937828,254.7997527167184,0.0,321.2421304486584,288.5200048090489,10775.0,96.07056244019361,0.0
7846,284.7755357211226,4627.2,2.38,806.8114811182835,1023.11,0.0,196.28,196.37,9334.860767058271,100.71375021886602,0.0
7847,295.2713747125241,6402.476219024492,3.670368345547443,2999.7890403172814,461.05795921330883,0.0,241.52227113159734,217.27377206183306,9966.0,72.23405243983103,0.0
7848,178.15711124977702,3698.27,2.73,1995.01,1024.15,0.0,80.26986193390815,40.77397096167595,9181.24094414536,0.0,284.93000000000023
7849,335.8131638437996,3904.7427050804217,1.4106553498432919,695.142849315621,707.241337117161,0.0,172.76210411146923,147.53438557841986,5631.182216195309,0.0,93.85868245660282
7850,79.35129241321579,3746.260869008329,3.5671800611859195,2087.6685936972185,1061.6492752773472,0.0,144.47675593931672,171.4966273404163,8873.0,0.0,647.1100000000006
7851,416.79541727723495,37.378945058060914,6.800610749869425,3994.9387778255013,2011.9006849599,0.0,481.3432285164933,360.05233561293977,8840.0,0.0,929.4799999999996
7852,179.80790663665243,7067.279984397886,6.399880098706253,4.663596825066342,1384.8925688091786,0.0,87.28553377426869,326.14846190339006,8880.0,0.0,986.0200000000004
7853,425.01873313022486,4492.423727790108,4.278712078492197,1286.2730058670984,1187.926062519561,0.0,35.58574589672798,140.3841896827605,9140.0,0.0,220.8700000000001
7854,192.66229555438235,3318.700342770392,4.22,1997.42,137.00367554269073,0.0,436.44,90.97,7882.525194982491,0.0,463.8299999999999
7855,374.92993093389015,4481.111561795447,3.8843560937179245,1086.9042061247708,1080.0944957554157,5.681073571188255,172.3161720302363,73.34871341523917,9155.580509719906,0.0,112.46999999999936
7856,203.87435579647635,4503.430737743394,16.39917196168206,2002.9017931486128,1052.3037629032794,63.52659532693463,167.24518273794376,76.8357755273638,9636.764285835174,0.0,6.71757839191711
7857,307.84448567316633,4792.149088853327,20.7554906380525,2179.4902899358444,653.4181850723949,181.20929937914642,295.21515852733677,14.996200454387452,11055.0,65.21438484012975,0.0
7858,409.66104428706154,4940.868617505989,69.44756435644693,1232.00937767469,1196.4352161815984,261.4110435053375,323.6947910722765,47.477946468070975,11307.0,75.60637104695593,0.0
7859,497.3913999159121,3141.40148425555,143.50319479352038,2756.07198354028,1426.7552026723063,360.54976362838283,47.137959833595914,78.65461272845482,11346.0,104.040081903718,0.0
7860,42.97897772892515,4487.0,128.93170794004038,1996.5,1073.45,187.61,14.709923207916551,45.5,8203.003349389639,29.15999999999985,0.0
7861,96.1138284087718,5020.750218092489,9.213832454793504,2248.411659900606,1233.369469602664,30.87939064751143,91.30479936253808,51.29559046348364,10623.0,0.0,69.95000000000073
7862,3.753640761068271,5221.532333726528,93.73917643472892,2347.9926099909176,1296.8658994961168,49.692915209497514,89.07198385212236,53.77597117304207,10544.0,0.0,85.08860308869076
7863,377.25363939285216,4607.091469383131,155.4800211400008,2051.030760853975,1125.706192066063,5.078157384671761,7.840403612225645,43.23629546544419,10630.0,0.0,188.02000000000044
7864,398.5228383548677,4752.161505502018,266.3598151454035,2124.7133269609817,1169.363777704106,0.0,30.12320276019774,78.71004411572346,11106.0,0.0,187.91999999999825
7865,471.29200562083975,5611.472185828437,653.6953113768191,2528.999583816517,1295.1947372473717,0.0,47.762211898137984,25.67744996628331,11089.0,0.0,195.7200000000012
7866,91.7086950806061,3330.3337468791765,557.45,1994.43,535.8107509858756,0.0,70.82,23.1529635697302,8749.356156515389,0.0,167.9400000000005
7867,125.78756040691366,8376.018723816238,220.9147532357711,852.9696158825121,271.8270270167518,0.0,137.46555795042218,241.11706010426818,10165.0,0.0,196.52999999999884
7868,372.64,2420.4495358182826,5.34,938.2950208850684,984.18,0.0,28.029894032414525,104.92412247356728,6908.774130525504,0.0,226.03000000000088
7869,365.86,4399.62,2.660046868004555,1995.13,991.62,0.0,24.37184260301332,74.63,8838.981748344373,0.0,195.94999999999925
