,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
8495,87.53032753169798,14059.630884856835,535.8629630264584,608.8816524938,7195.874074926727,75.37413106306228,0.0,2663.7922138194067,3988.940342352999,34955.5,3348.644290719744,0.0
8496,2118.36310445442,12607.508443522976,0.0,110.76892160575129,6564.529630210801,30.118388428403442,0.0,2470.7274951246477,3053.8871661579374,34273.74,4277.276850495058,0.0
8497,2125.0296090594966,12367.0,0.0,65.35417446322496,6266.0,8.607482594709124,0.0,86.12075527604236,2699.0,28129.360581663957,1624.9485602704794,0.0
8498,2434.6188867785017,13944.96860967705,0.0,551.1485225448058,7336.88002222352,0.599337217460963,0.0,674.74135164286,400.50765236954527,31993.04,3763.6156175462556,0.0
8499,2324.1121291368804,3989.046226138831,22.204892953537076,198.28223430027174,2023.9774466764013,66.61467886061122,0.0,894.1685038286715,1773.219308718175,19444.75324194885,5267.317821335473,0.0
8500,2227.0,10379.204476787612,11.774876191048143,475.0,6550.0,40.10018230447174,0.0,1557.0,2186.0,27449.77137542439,1879.266973997492,0.0
8501,1696.439351816047,6306.687464866119,78.54095421611596,500.0,3246.7856552187804,65.0,0.0,1518.0,2086.0,21022.766118901192,2639.332692784129,0.0
8502,2343.2178319811965,13712.049116171407,983.0386155277315,578.0761669927226,6817.3831030728215,69.03939962301678,0.0,1504.6394154677291,2147.434459915925,46107.15,16151.005017092526,0.0
8503,2719.0,16952.0,2348.0,755.0,6628.0,69.0,0.0,1675.0,1769.0474616181048,48087.93781025505,12281.79,0.0
8504,3067.5678870536194,18163.489387634683,3506.5738551865606,395.2337104830836,7257.283198885954,75.53968030217692,15.326891655514158,38.140585616905106,2355.962203047605,48980.93,11006.722600133895,0.0
8505,2793.053367853101,18651.52376783401,3186.1721104126987,1688.098129814743,6601.579702420252,66.35763940903695,145.78572294409634,1541.306988091722,2041.5947678604216,48447.92,8632.927803359924,0.0
8506,3016.9089111889043,20700.65335183659,3481.6375401324653,1446.6728849231317,6996.079454072711,40.80026046615164,605.7874363170182,1575.7034219004029,2610.134675972423,47842.8,5989.795565095848,0.0
8507,2887.7797313450546,19327.437500055054,3316.140690046745,1308.0680982793085,2289.7642425149998,72.0900150010162,1118.9624067549037,661.6575306407358,1517.6348802763484,42156.37788412428,7289.449777711449,0.0
8508,2858.18761784525,19071.83120814191,3010.3069443562026,775.0841874605693,6651.857352465339,68.29847312736658,1376.317716051478,305.8507564961749,2900.6154572122505,46811.54,7084.911065106863,0.0
8509,3142.9896277519206,21048.230030666415,2920.7695489224698,635.1257287880446,4910.91750925949,100.28393301021356,1299.132768541403,257.08247592496434,1465.8705156591916,47004.15,8185.037861475892,0.0
8510,2859.1677553127265,18840.83657628245,2539.6381222806804,713.0235556092106,6805.722810381894,89.21931311933763,585.1127046430979,168.9423682420415,3424.569216359692,48232.78,9166.81757776887,0.0
8511,4953.410781491712,12546.818718732975,4482.773644990315,1638.9913308032565,12014.771036432208,115.40527485091721,151.46942324182885,370.9113515228442,473.03487400129137,51063.98,11277.673563932653,0.0
8512,2246.587599693944,20752.18164910612,533.2995174494774,1272.0857143376859,7215.330695767537,74.57426872497904,2.1615730065211314,2095.6450298222367,3201.2896226577955,52484.05,12176.248824383865,0.0
8513,3170.228449301208,22039.095444194547,4567.023709944488,2712.7173465594883,5117.932848289312,94.73714753742676,0.0,2195.12902830623,3507.5851210198493,50978.69,4590.86782468485,0.0
8514,2839.279082391799,19434.37578809559,2822.8890766702625,1681.069860227573,6955.504663320776,65.68646138876805,0.0,2004.993482613431,2905.938605969596,49755.05,8441.085055105905,0.0
8515,221.98689697164787,20412.22281460763,4472.114667506638,1148.5255888244017,7681.771849101084,81.70873427508269,0.0,456.4889612058428,1828.6343410818815,46817.1,7412.996146425791,0.0
8516,2765.2726314416336,20327.15701940591,3439.6416860373943,1159.594707810615,3193.9866754065533,84.40088063178527,0.0,2776.6666526688778,1650.7906893627605,42882.62,5114.5380498267505,0.0
8517,1965.7381893110378,18295.018793790245,2211.444941180629,966.0522637789063,1405.078729778152,84.06077261797712,0.0,2707.16701897116,3336.648307035302,38620.55,5027.467891456312,0.0
8518,2250.0,6764.357929775825,1507.0,712.0,5837.161931046784,65.0,0.0,3064.0,2180.0315940802693,28595.50037599542,3392.909999999996,0.0
8519,691.644937668819,1998.6321165268555,811.6379661017866,597.8078910793105,6794.845399116114,69.25202145382131,0.0,3177.4456902341544,3212.071700961065,23741.609838458466,5450.358139073378,0.0
8520,1474.2996194798372,8955.81879244546,1655.5299772226572,326.40656579585425,7827.101685366652,78.36417735487667,0.0,1435.9463017484643,3867.2053897419405,31765.25,3786.357490844259,0.0
8521,362.73966073073433,7023.0,1386.0,594.0,3855.3719594899935,68.0,0.0,2808.0,3468.0,25900.101620220732,4103.740000000002,0.0
8522,1541.6076903357816,6726.922563988388,1185.3023367416176,598.266295719714,6809.618075854082,57.52005043593781,0.0,1448.7028560175327,2518.6398490452802,28602.29,6109.7996496988035,0.0
8523,1617.9353408497866,6301.601337476451,1076.4834344542892,159.3526242446649,7140.530773472636,69.55409864764295,0.0,2092.9828561186164,3838.3161822937727,27830.36,3521.3956069634296,0.0
8524,708.0646975220603,4973.0,727.1978859672537,248.31000751936585,5108.335914413841,63.0,0.0,934.045344957192,2785.269230291612,22316.273080671326,4610.610000000001,0.0
8525,1509.0,5061.0,833.0,149.54247911370044,6494.593971768077,64.0,0.0,1392.7691220290938,2001.1201203150547,26156.8570398368,7136.18,0.0
8526,1737.0904382077529,6042.537526885393,151.73645939717917,743.3545244860852,1269.401302176603,39.37227840102817,0.0,3829.166046042843,4490.17291362478,25232.58311778356,4815.0416285618985,0.0
8527,1553.7662211393376,8102.096303696744,1036.2119898081235,312.8360080160684,7359.422534643638,8.767596516619308,0.0,3864.552064225824,1243.259934916444,38732.55,12738.797347037209,0.0
8528,411.5511699179416,12754.053674160412,598.0084157636238,953.4407496448233,8653.609851538253,21.23053677996459,108.96465710226552,4355.991887492948,4455.488922227655,41109.92,6081.880135372117,0.0
8529,1819.7203145568803,13439.817749216063,488.8948857073054,600.0007397524871,7785.978206870855,111.91105073508041,875.4708239796395,415.01507482721564,2921.8485582632006,40997.11,9518.79259609127,0.0
8530,1570.0,11604.0,721.0,260.978750941673,5251.855590204932,96.0,1550.0,3390.0,2862.5402322133023,36170.569623147465,6587.840000000004,0.0
8531,2457.1970698366645,393.5226964846685,192.29274222562347,1273.986251494933,10439.174812618186,50.73158770509456,3349.3004646181284,5285.321340661411,7168.129031752817,40259.76,6681.904002602473,0.0
8532,1698.123786236184,12879.23452847786,634.6234279900065,859.83679023888,6832.522195264027,75.42427984551578,1848.0725745631885,1686.812157360109,5064.201646770346,40389.5,5778.278613253879,0.0
8533,374.61578442938026,6126.084495768405,274.43044775973874,1082.4838698995422,9219.776409144377,51.14144935234883,2294.921103490728,4458.506360697348,6427.161572366503,41146.67,9543.484708169894,0.0
8534,1806.6950457041762,14356.364746086034,139.7327766558333,869.0431865412494,7640.719174300826,81.18692926898514,209.0474188271523,3507.0466488447523,2531.8138753361964,43122.88,10845.990576619126,0.0
8535,697.5059249105207,1910.7265466722797,1009.0,812.0,683.5926620741151,66.0,109.0,3092.0,4371.0,25366.74990769036,9578.134774033442,0.0
8536,1591.0,7954.609913091339,587.5710838842303,1246.0,6680.0,66.2970134334864,0.0,2932.0,645.5666689873127,34202.584695699086,11040.300000000005,0.0
8537,1756.3163313307014,18123.99456339944,3121.4831660350546,2563.957404646513,6121.796454965183,82.63721759711581,0.0,130.16145168590825,4363.245089127715,48239.06,9404.137399143136,0.0
8538,304.8469723184978,16641.0,2612.0,680.5828045309502,6687.0,59.707989265914,0.0,2773.0,3818.0,43559.56776611536,6883.93,0.0
8539,930.6734387075077,18451.429072784318,229.83342767451728,1376.3829696604628,7541.901764082127,47.06632429092945,0.0,1715.234888617398,4052.4324811642477,43809.3,6363.785633018497,0.0
8540,2800.8838916037294,7656.495157847362,2862.2683225405676,1457.2443543811291,9620.396004301681,119.26118010585698,0.0,4702.047409761803,4656.128828744949,40768.04,3793.1948507129227,0.0
8541,1552.0,14552.0,889.5748021349165,655.887239550786,2665.987928632502,49.74317160964164,0.0,2635.0,1984.927572841664,31197.925181032457,3175.6444662629483,0.0
8542,1844.7240167235827,15462.583179073896,1282.2799313235444,1213.9996822729224,4203.710921182789,77.53858790494357,0.0,2691.862021894011,3232.3175525150355,34442.69,3404.522655205421,0.0
8543,1735.986598064324,13211.544171309291,808.2440731913999,146.07392988385524,7009.127365901763,48.907932236194846,0.0,2186.8216657718926,2072.2701646623555,33266.9,4337.2614847545665,0.0
8544,1711.7677181352196,12297.921836886384,571.1815326181543,628.9849321877873,6952.605257136145,59.74200279949301,0.0,1775.0883488923794,1964.5515474519345,32368.66,3894.7331494517452,0.0
8545,663.3839337327693,12721.464709704209,992.212300840837,597.036249913916,7133.461740921368,72.62694990008279,0.0,1512.349427331136,1592.9595618138871,30836.88,2606.825125841794,0.0
8546,2420.552256288637,3328.871539267057,1319.2009796773073,723.1399865662304,10113.369895805963,102.87347089226708,0.0,2229.933766105907,2334.3200821583546,29676.83,4379.838023238274,0.0
8547,1602.0,11482.0,929.0,450.6901800262669,6685.0,68.0,0.0,644.0,1137.0,27570.70093056095,3072.9500000000007,0.0
8548,1914.6488232137372,13617.67084375613,1264.4809331836043,504.3581793983752,3550.1234375710205,78.88066312865584,0.0,672.0004750773597,1270.4733631899187,29166.18,3572.4932814811987,0.0
8549,825.0745837612385,4342.159523734738,704.4185507119582,1250.4951246700339,2920.933677684461,44.23181229765242,0.0,2181.391089688091,3008.2905027559027,31210.73,13211.595134695926,0.0
8550,1209.347284708573,15565.19452121455,1109.8794020801886,591.4236260219691,2908.1757922962065,83.2089517130476,0.0,775.763457509336,1446.555622088366,33918.17,9550.697874869229,0.0
8551,868.2160522496824,13240.0,591.9035730721855,430.0,6686.0,68.0,0.0,283.0,910.0,34740.394431019995,8624.024805698127,0.0
8552,1604.0,15350.0,615.123192246947,427.8507762715108,6692.0,35.36274496167064,2.0,277.3763924619444,1274.0,40088.652822704076,10710.179716761992,0.0
8553,1674.3241316376416,18420.693077151613,1369.9015622489794,925.7782247162053,6976.69806283879,72.97801320961078,106.33939067686141,770.4393108843195,1357.3910456987605,44210.38,11183.692866624599,0.0
8554,1301.872699069336,18845.28270424714,2398.380221830358,884.7313212907097,6760.358416171069,68.75626268316373,335.69234133544643,685.7250551212364,1378.1586181934142,45185.95,9520.689804952775,0.0
8555,1949.0416553640823,23196.810367415037,903.5466977527918,843.4016315636835,4327.99490713995,4.644511224073868,571.4966368813436,851.2918653545014,618.9414574135488,45522.84,9892.78537711508,0.0
8556,1943.003871483673,23976.406009961724,3939.550409358507,993.5139208137581,4131.540498428124,77.33940700945422,552.1745047287604,313.74590025729265,42.52298740697957,45469.08,6459.932490551735,0.0
8557,1637.0,20009.0,3224.0,870.0,6684.0,68.0,354.0,784.0,1206.0,45495.8,7620.07,0.0
8558,2878.244381753387,2160.5634097868206,4877.903787391577,1476.0227598735319,11755.466980421344,119.48755675166687,274.11851254794163,1918.8295878355916,2396.779814842259,46512.31,15615.07320879588,0.0
8559,1102.8990135655868,24980.113064278677,1633.0302550709891,1062.8790799226322,1998.9606327152312,83.4593272918464,17.182802677733086,792.1299107904211,946.3054615766748,49175.35,13518.410452110205,0.0
8560,1300.1625574610707,21399.381857795288,4086.9361565107642,1241.937545432808,6811.219256582896,67.51884513885118,0.0,610.5114386557468,1373.906197295108,50575.18,10643.466145127473,0.0
8561,1742.3643256966307,22097.92106268827,4159.226099570825,2552.1808575676714,6791.129828151707,77.62490072338993,0.0,1501.0977423671754,1399.34618331084,49700.64,8560.536990884135,0.0
8562,1802.55063981038,22485.29300783073,4379.459041107929,1795.0534000726066,6914.597106723597,39.97845002630958,0.0,226.63052714813924,1443.7541666455095,47706.81,5517.233660634799,0.0
8563,1324.823214369616,13724.83349686538,7794.50936836795,202.60871621773686,5168.470944043897,128.77226361735194,0.0,2876.545124040553,19.83082559706209,45266.82,10924.376046880456,0.0
8564,2286.360033458666,14833.01615610712,4213.0672655364315,1255.6456433751584,8531.510124850392,91.29562633602312,0.0,123.61964282306707,1692.2768997648343,42209.18,6081.598607748308,0.0
8565,1731.0,17193.0,496.9654816442592,465.06241846290254,6450.0,11.17362234965688,0.0,1113.5258115441402,1231.0,35055.077334000955,3323.029999999999,0.0
8566,1726.0,14741.483239744715,1379.5524680779004,531.9842259315034,6581.0,67.0,0.0,430.2149798946697,55.73960534333399,30284.933433841536,2460.9100000000035,0.0
8567,1730.0,14345.0,1084.0,215.22341448705225,6677.0,61.74009458325711,0.0,1207.0,683.2098958874453,32971.82340495776,3929.6900000000014,0.0
8568,1518.001569624932,15386.962311024176,23.236624682267294,637.2953931253305,7607.414497935863,35.77764052229237,0.0,1195.5103360088317,1133.8741027321119,32658.85,2548.4228617898702,0.0
8569,2019.8253348751164,10760.708536553864,1012.239655150548,545.6786186961,7775.629442955301,53.399632070978704,0.0,1093.6842251051896,1098.3382005311692,31170.5,3711.196354061728,0.0
8570,986.2970560689389,14375.669896596928,980.6590354668447,400.1792476568738,7346.147617701184,73.65936701376523,0.0,364.19470743703516,451.0009234559135,30218.94,2984.0399031460047,0.0
8571,601.0520563128612,13562.0,130.588624836858,360.0,5030.621113619581,11.83648858405188,0.0,293.1666830735207,909.0,23044.614988546695,557.7650552228108,0.0
8572,1866.624109036763,9834.147703938464,1300.4187048701524,445.47322653932594,8716.130186291859,33.41571105599993,0.0,112.14674266960208,1231.3718790570958,30975.6,4422.255570019233,0.0
8573,3054.6228432719167,7674.364065818386,1928.3777878391174,191.28131682923555,12091.743537267255,9.602725808188339,0.0,1196.861706818457,1727.3919338953222,32028.57683641014,2829.6858644984463,0.0
8574,1836.6873537031265,14458.742056375795,1095.1868848939253,446.76178873859834,6904.124309302969,65.15276085771227,0.0,299.155574462781,130.8246623964203,39636.3,11360.314609268677,0.0
8575,1846.6931971091824,17242.790283110255,1684.2428874883406,613.1189105044675,5509.657758170812,2.247842823696785,0.0,603.6863118813219,1229.3820205499835,43971.95,12614.968746622533,0.0
8576,1790.8936490634262,18947.85831773299,2636.480366320078,784.5335246749441,6791.150121505288,18.356941308053862,54.94787332353694,479.26756176640555,1290.257469893423,46598.38,11543.07273312105,0.0
8577,499.17305108956293,22134.685811412375,3121.3803736701852,474.81851358484397,7210.0308013001895,76.12400544359174,513.2932938482186,29.05788340778165,1560.5421115936306,46770.26,9117.665753142843,0.0
8578,1632.8738358432342,24139.92444874784,147.33747709296458,1138.5649477431393,6153.236837641806,78.11387896757014,277.6757231234407,406.1272906382745,1847.527038915156,46213.28,7292.238521286575,0.0
8579,2385.3512400907653,24233.35561971234,4827.234057536326,1292.8876105608992,4701.403709215923,21.250289914872337,1143.6069727826105,77.64486061242492,2155.7199738194363,45634.58,1695.4556657544076,0.0
8580,2151.964581251724,7501.529159190344,4537.038210643601,1116.4696516186254,7920.800077856973,77.29405280436637,3024.283177186716,192.975148832696,1560.6037328119687,36713.99191347838,6082.514393120999,0.0
8581,1897.743216079357,21773.020708507724,2455.617454689147,749.1091642418513,6655.897381300023,66.7902462976319,720.5360066319259,376.72591303177165,1695.8094413706838,45026.6,6118.615086981899,0.0
8582,2125.703412595828,23869.92840050595,3709.679672722822,896.8189996128351,8104.092770825714,82.41039455901728,1295.8015045157706,414.4758079291752,2123.2795774617393,46578.72,917.1094592711521,0.0
8583,1837.0492205716434,21675.057046421032,3087.9416956198493,887.4575873701286,6906.51836022585,64.02632826642888,138.0441610834183,8.203392514224882,478.39004406851114,50088.26,12819.417925103531,0.0
8584,2291.396486656515,13081.520534079194,5422.927303981398,1469.902220376986,8909.950777864846,50.61268759019559,0.0,449.7294145260594,2764.0552622306363,51367.63,14317.32694241327,0.0
8585,2039.1851717360908,25767.671286729837,4661.162872345949,1190.0340680312781,7874.1746123389,4.717118430563938,0.0,622.5985482162988,2477.1625873745584,49747.39,2027.928990685216,0.0
8586,2013.965234849398,25404.085420546937,2135.5655720245404,1950.0482770209405,7766.491439410575,8.833415449299979,0.0,625.2240602129118,78.5807222077906,47331.34,4248.275858277608,0.0
8587,2015.906880975538,24483.099906893513,3135.4676228321946,1543.9010022696161,7774.146085976598,77.89259574703635,0.0,287.72058236026953,2333.290144243313,44724.48,267.0641788349229,0.0
8588,1812.8151395941077,20801.03850871424,2632.278387647274,337.0013434749551,6800.399584542859,71.84620599195488,0.0,363.39602740858334,1977.3325388220624,41701.03,3889.6117060105134,0.0
8589,1740.0,18848.0,1735.0,233.5732076499777,4717.73881663972,68.0,0.0,331.0,723.2147413872771,33083.06511237777,1648.028346700799,0.0
8590,1007.2471811004541,18686.83870750114,1202.489504851965,652.7490368989025,7005.666989042873,73.7324493507066,0.0,366.49364530204167,1995.113335372061,34456.97,2265.221617752275,0.0
8591,1751.1661499870793,14885.924509658953,393.7709532229688,475.75034132596954,6539.036606310135,66.80749473939147,0.0,291.65571210420364,1917.1726520667794,33068.77,3782.24558058452,0.0
8592,1736.0,1155.9662301487397,65.72579740443231,52.196703483062514,3314.1784620223693,63.0,0.0,629.0,1866.0,15927.094144645755,4654.490000000002,0.0
8593,1731.0,13045.0,36.61002715246419,348.0,6685.0,5.117145540671111,0.0,589.0,1851.0,29917.041209107825,3306.0600000000013,0.0
8594,791.7904842316368,12705.0,22.8033588556774,344.0,2938.729298157365,44.2191190419634,0.0,529.0,1805.0,23828.686362078388,2414.16,0.0
8595,1161.991674372671,13389.347222462095,77.65427649034542,374.0529937985653,6269.692345802309,70.8602006333199,0.0,14.523714372819018,1963.231356340423,28292.93,2092.301513645012,0.0
8596,1885.9555979676397,3898.919500432073,21.480287764086604,380.9019118580476,7318.99203702025,38.74734303024549,0.0,754.1639572891429,1699.206170204596,22069.6716495163,3184.434843950214,0.0
8597,2716.2790080976597,2875.551523342974,111.3486198469595,260.16637198341243,10532.638463270141,105.07545816544065,0.0,1187.1958482274415,2887.2226639190485,30847.18,8351.46014660604,0.0
8598,1797.2466993079984,12555.793992969056,9.615121391023726,380.2267583507095,7001.990030830005,66.48773916515138,0.0,772.9199677948848,1793.1194778513789,34259.26,7903.781936803596,0.0
8599,2333.575491363907,6831.801987191876,743.7336266543324,623.1860560752167,9171.08656981688,86.32880430479193,0.0,141.73998398521528,2811.081690174787,38520.5,13680.431196050671,0.0
8600,1870.7570431482939,15128.260713089381,1237.078645873785,690.9906072669131,1230.716941024618,80.02082149882875,49.74267282359625,845.6254380011362,44.3958589746851,36064.39293385345,12835.815567891315,0.0
8601,749.0467877713426,12663.81061780802,2163.0,854.4832784899392,6878.0,84.0,284.0,764.0,2345.927346039942,39724.09803010924,9899.72,0.0
8602,2161.443058474186,20636.040655270863,612.1262303226333,1129.3914364429204,2840.58213260109,88.60419004137829,906.0090418315582,1126.8955437656984,3093.658973416574,45169.56,11039.77009257108,0.0
8603,538.9550649035401,16930.0,538.535845555578,1077.0,6896.0,70.0,1015.0,933.0,34.82221463469457,31244.476474704326,263.0619598490645,0.0
8604,1829.842321325554,18243.422172383325,3878.631093815495,81.2149381216331,7306.6767374086285,67.88150687372168,192.65812402508658,888.478352551136,349.9827030886504,43688.33849638994,7809.310546796701,0.0
8605,1743.6045944413702,17406.75015458821,3705.4123131002007,2137.5824576117843,6975.428577414636,64.65277754591408,646.5277754591408,825.3331133595594,2649.7536797333223,44690.23,5921.254937532017,0.0
8606,1718.0,16988.0,3133.0,1425.0,6902.0,67.0,256.0,826.0,1797.4177215807863,39685.15872295242,5361.220000000001,0.0
8607,2799.441416374639,4166.86487422924,4163.313631453552,1241.6614431184373,11248.27945124222,110.804433244165,13.027446097757661,758.4789065203515,3441.5963190343573,41542.54,10575.892078685278,0.0
8608,2016.4401477808915,18633.357305276902,776.1044029733803,1329.8680092963305,8071.608735403673,81.87401992149792,0.0,775.4639315421874,2553.8220778346786,40221.98,3798.571369970458,0.0
8609,1862.8896418380161,16775.72620076043,1849.930409546969,912.5459404945644,7451.5585673520645,70.82005745509996,0.0,363.93844017357185,1289.1162256451328,38758.82,5472.024516734152,0.0
8610,3005.242722806342,800.0804124659577,1452.1861536708886,1384.35949499644,12007.057730471635,116.52272131251442,0.0,658.1272937294646,5619.177799413941,37858.58,10421.635671132815,0.0
8611,433.06918183723235,15020.038255663518,449.3669707783312,356.0493641794052,7284.8082164205525,69.62023490931892,0.0,855.4850077493583,3503.1636383916384,36953.89,5892.319130070646,0.0
8612,1872.4944656775886,14976.606003657422,81.19960926008089,779.3685969248401,5667.921955473534,73.69387879232012,0.0,222.4171121890644,3623.578847651854,35337.66,5606.708458694195,0.0
8613,2384.6280045865724,6181.300733788733,10.820975555203997,811.0591057516006,9869.789681258915,95.67070437562894,0.0,1128.0575590559233,4847.79166201881,33285.48,4917.091573608615,0.0
8614,1779.9024017617378,11791.982539820217,56.816385430583615,303.2004514834661,7127.873808564126,69.21268770634731,0.0,521.738625412487,2771.8933167757627,31162.8,3702.9097830452697,0.0
8615,2009.2001623058468,8653.303202620125,79.3105327225992,354.2077584919665,7933.352128280866,77.01167670165431,0.0,363.3833258054496,3096.8670271361984,30578.11,5502.714185935294,0.0
8616,1776.0,9740.0,21.75250985029921,416.0,6896.0,66.0,0.0,824.0,3015.0,29872.682509850303,4610.940000000002,0.0
8617,1776.0211074970039,10175.579783877987,69.07861128370534,309.3520418357239,6899.8520140188,33.49732194066047,0.0,906.0310610399034,3107.5363684727736,28465.32,2681.631690033443,0.0
8618,794.7004254389228,9139.0,69.0,303.0,6892.0,64.0,0.0,913.0,410.81413694454176,20780.387439740487,176.62034023355375,0.0
8619,642.0268627252013,6301.090735344262,113.47031769429299,493.34920736649127,6253.287807306363,108.53682562062808,0.0,1392.8892621313937,4831.533237475838,26267.3,4381.07252120307,0.0
8620,763.0462721098552,8095.0,69.0,300.0,4445.756722035382,66.0,0.0,858.0,1569.8413404847558,21789.42262309563,3233.279999999999,0.0
8621,1749.0,8009.726776868768,69.0,91.74710668207211,6768.016367307199,22.44346819867612,0.0,141.02821202012265,2816.0,25594.3959201111,5225.77,0.0
8622,1778.0,4516.704929028593,158.0,349.0,2273.40782194643,41.82579932285404,0.0,822.0,2791.0,21638.998550297878,6677.02,0.0
8623,1267.6115965579947,8447.771699483183,307.56771668953905,240.28579683112062,3719.2299246783537,48.425767871929146,0.0,947.6611295219492,3164.3437220918554,30083.08085788626,10144.923504160335,0.0
8624,2407.7886953685215,5996.395573467903,938.1699195917888,837.8453906181005,7015.271736022792,70.73488296715206,16.195969692161945,15.634576843047439,3764.8813102693607,36968.55,14343.058973148729,0.0
8625,1809.3806875149755,13896.452579705412,492.2684314316865,764.6422340458766,7053.517934380413,68.49068139180982,231.02826857535845,724.7745239819874,2452.554140599612,39217.09,9597.660518372866,0.0
8626,2363.1315897491736,18115.448968027627,942.5672590931362,1074.1507226132605,9260.521917329574,55.62802196191199,856.6352012840754,936.1787001026079,3644.140223614746,40141.57,843.7792043058427,0.0
8627,1772.0,15430.0,1103.0,749.0,6898.0,55.99878939440138,896.0,781.0,2963.0,39062.83170230981,7424.3499999999985,0.0
8628,376.79732592847944,16203.679846928,1907.353574189846,630.246934966378,7164.256756619455,68.52767332418608,903.319330182453,748.6129161626995,3194.843194220009,40548.69,6896.012447478494,0.0
8629,3224.64125651595,6939.811546105151,3790.432669643175,1035.4352658537455,12776.531584016751,118.33545895471376,867.7322758515468,735.9718815772208,2092.3330025012942,40239.85,5798.495058980451,0.0
8630,446.19264158087185,15793.504491075215,2196.3021939777464,617.0563306889859,7222.696643623961,66.93492400694085,73.78203809291206,926.790188078096,3017.30087125038,40921.04,7695.769677624893,0.0
8631,2252.6134463080807,11043.200784980403,2766.1889724415255,851.8849772441816,8784.175459361646,90.25708503830346,60.26876900089292,1177.9056401583302,3546.7220740403754,43396.99,12450.51995174152,0.0
8632,838.2364573536694,16851.0,1795.6999910043369,1040.0,6902.0,82.0,0.0,831.0,2596.0,33457.158407462644,1007.7403305596994,0.0
8633,1778.0,17103.0,2866.0,2092.0,6908.0,81.0,0.0,621.6303868626387,2591.0,42897.08962425635,6745.970000000001,0.0
8634,25.61739037734997,17285.0,2756.0,793.5962572212679,6906.0,79.0,0.0,910.0,2410.0,39324.03910090881,6023.660000000004,0.0
8635,2324.7015673770184,12369.340153506057,2773.717479324067,739.1733119664101,9003.813257589372,48.33364316291534,0.0,1084.686694267435,3195.322536181325,40184.32,6605.846390393788,0.0
8636,290.1879973562342,19763.538631940653,1845.3762834145455,868.4123686656685,8228.445767933765,85.88693756034084,0.0,821.8902774871506,3064.4936471182723,37596.38,1376.7372338541477,0.0
8637,347.44979886120825,22541.86354617629,152.80322289744163,961.3796919465918,2671.0889919275273,113.19227142228318,0.0,1118.339641652158,885.3692421891689,34857.25,4888.20069521987,0.0
8638,172.72157719017798,13147.956041625435,724.446205728058,695.5165735525615,8322.090855817823,91.61050188907222,0.0,456.84710810471546,1217.2624686707893,31988.79,4322.44866742137,0.0
8639,1780.0,10622.397879271515,72.0,474.0,3806.199758069547,76.0,0.0,706.0,2674.0,24812.49445097941,1731.9968136383495,0.0
8640,1776.0,5458.908965914221,72.0,456.0,6905.0,68.0,0.0,668.0,2748.0,23624.734336097703,2603.0353701834874,0.0
8641,1882.1783162850122,12174.449300170321,35.04094918692426,47.83132318520691,7197.973780581901,68.69263928047489,0.0,302.0875817788893,2836.477597366071,29364.2,2705.9087422414154,0.0
8642,3644.0351449181535,9341.763852604588,243.8921159984591,735.7753751550152,1495.6532385549147,129.119355528596,0.0,879.2413257423442,4804.059831095698,28366.88,4222.8997604022325,0.0
8643,3399.4687698914727,5558.518126983526,225.99820313803644,667.0915846121159,6874.656040419979,121.54525210785154,0.0,702.6834887485168,4085.059957562323,27898.43,3413.2185765361764,0.0
8644,683.7613818498252,13210.802361498094,58.60727880393806,212.25011849360405,7867.6197122228095,76.42895762199916,0.0,178.5180608240853,2266.6319223121245,28935.12,3340.915069185523,0.0
8645,647.0161669170919,12767.832985025738,135.12736794895613,404.246579746457,7841.929437441101,77.21563882797493,0.0,319.0822722156023,338.28995303610446,32600.26,8038.000383859135,0.0
8646,835.455442776519,15688.33892974999,106.00804838759981,751.7382889111226,2482.634632985398,85.24867193837473,0.0,408.160308068582,2155.7580828052637,36417.94,12895.166193689145,0.0
8647,2370.4602473111286,16363.172592686615,839.9076176913242,661.5237899472917,7328.708269079531,21.63691370919588,0.0,237.7892365494488,1673.9520261647012,32113.17498193564,1653.7538023761008,0.0
8648,2410.0,11824.58677840187,1051.2033943207534,557.0871398138926,590.8646277128378,4.265491911123263,31.254194296252127,202.0,1495.0,29042.13672766466,8965.77475329176,0.0
8649,2552.4500411480035,18830.59577379928,2535.560379998968,604.892460662031,7299.500427848819,13.292548777368701,414.8523019731867,176.28583824305898,1224.6046057607848,44682.21,9016.925621788501,0.0
8650,1462.040458389637,22036.377236431923,2765.8014080005987,970.6107362733343,7584.817835040943,77.9562921667497,597.476446972007,174.5781754156789,434.039813509292,45099.71,7648.958591189809,0.0
8651,2896.4273373242636,24270.76632621263,1554.7762577089095,775.6574864440391,3120.3716134911447,81.52196148098092,1786.2900383332585,196.61178945413047,676.1085728756203,45211.9,7636.56974173089,0.0
8652,2421.0,17305.229735062603,2468.0,644.0,6908.0,68.0,1705.0,75.55097763495024,1345.0,41924.150712697556,5946.020000000004,0.0
8653,3177.3345474988423,26720.34588663454,1882.7653958635215,851.142119379599,5846.755633987043,88.00389197289063,383.1700939687016,126.09512879697763,1743.002457433222,45281.79,1425.3148444646608,0.0
