,biomass,gas,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
235,66.58719103804025,58.03517066982821,134.81414999328928,50.06337587232084,0.0,260.8366212304668,1599.0,313.87349119605483,0.0
236,52.72,45.62,63.65437787152492,39.37,0.0,222.17,1508.972983726902,492.41,0.0
237,52.05,45.65,81.99,38.47,0.0,205.81765146203452,1297.6476514620344,576.6300000000001,0.0
238,52.1,45.66,21.99852430373043,38.68,0.0,128.22574371654184,1312.017511860467,542.8000000000001,0.0
239,148.2462613087944,129.49563392166982,273.74213961535895,55.56591065654738,0.0,547.3991780474178,1186.0,0.0,14.629999999999823
240,96.53409014208992,84.54365686394648,188.442241519464,71.5725245676833,0.0,359.4909532835965,1167.0,0.0,122.68999999999984
241,52.16000000000002,45.700000000000024,104.58000000000004,38.73000000000001,0.0,172.5600000000001,1155.0,0.0,183.32000000000005
242,167.6791062601402,146.29505834456677,334.8460197558355,20.280534858360195,0.0,618.760871497184,928.237178258192,0.0,260.77000000000004
243,44.8579981132174,83.78935549570551,191.9431217858706,71.57045670872502,0.0,288.0614562378086,1230.0,0.0,338.9100000000001
244,53.05,4.881747516040802,101.01,38.61,0.0,141.9796015822189,1092.0648872266227,0.0,180.8699999999999
245,34.50973468957838,29.401878961130414,0.6847919803573508,38.37,0.0,47.70072053418691,1091.8426610035826,0.0,1.943492901412148
246,38.23428635338963,45.76,301.15,39.28,0.34,79.17172398220826,1790.0660103355979,0.0,17.059999999999945
247,54.44878362193402,35.41576827478728,501.46721176639704,39.97792864531469,0.6342086735814825,79.12603060394446,1851.0,64.01006841404096,0.0
248,21.616943495608684,45.81,486.47,39.18,3.35,79.9,1784.6210946312037,82.88415113559473,0.0
249,23.187823095386143,43.11437790047311,492.45,24.35991821395345,0.8614047668068432,0.9789663843276264,1754.772490360947,280.71,0.0
250,60.65458996136419,52.35857784532229,567.6483441825033,44.72533253744903,4.505309580054129,70.87034041830834,1857.0,374.1432902251293,0.0
251,52.61,45.84,381.37,14.370218409723742,4.34,12.12738030177453,1714.6676431728138,246.0700444613152,0.0
252,112.1364155858837,97.16793205333805,562.1025997377478,55.56892063814796,4.706803603718318,114.78664284022959,1854.0,271.9769217499934,0.0
253,11.290954522312902,26.60371048150848,316.2,34.53059123993475,0.02,61.64,1453.6266851285222,233.12,0.0
254,120.34575067826862,104.66537366681709,645.9226571881849,77.74721509063745,0.0,134.38037383429082,1865.0,202.63344344973402,0.0
255,38.513175440536585,46.77232924773144,434.50830795591554,37.855873299641665,0.0,66.1545376600956,1884.0,159.52577639607907,0.0
256,52.69,40.00922035720249,317.4299634252995,37.62,0.0,64.85,1509.8744733804722,200.54090584951905,0.0
257,52.87,45.86,501.78,38.26,0.0,99.42,2104.1171129684662,359.0200000000002,0.0
258,52.65,19.86557814964716,69.07762639351711,37.99,0.0,98.61,2100.3061953794163,532.8800000000001,0.0
259,55.077632288601436,47.8613554756656,110.08216191773752,2.968057848362036,0.0,118.18611388132393,1614.0,497.72467858830964,0.0
260,47.44347174342363,10.539202212794073,150.8628587616983,54.41823502520523,0.0,11.74262933779955,1453.0,671.2774760721608,0.0
261,52.04,45.86,3.502281931741302,38.69,0.0,113.18342145695114,1287.2444643345648,558.2199999999999,0.0
262,51.85,39.16980076520299,91.23882577589951,38.27,0.0,124.25,1656.2216346027776,329.58000000000004,0.0
263,105.15672990139149,180.88904202171017,415.49306536707854,151.8837402944817,0.0,510.0361616219985,1187.0,0.0,159.38999999999996
264,9.129297313647259,11.199189423261272,125.7221762244835,49.76285807062717,0.0,156.99647896798075,1173.0,0.0,105.19999999999992
265,51.51,26.116651625321936,93.86,38.58,0.0,124.32,1193.0312722221252,0.0,78.35589158402139
266,71.28179733091413,115.34196672220055,187.87598798975722,97.4132938918258,0.0,327.0662657849711,1172.0,0.0,90.36999999999988
267,21.18772207608582,105.5948103379703,394.4412767869707,160.22772527793882,0.0,501.8044746529634,1231.0,0.0,195.27000000000012
268,52.57,32.229216461313825,96.65,38.54,0.0,116.44,1584.0837777332601,0.0,17.585438728053816
269,39.616112284532655,47.75309472001101,109.79878236232899,39.085866358961894,0.0,126.95614427416541,1691.0,0.0,184.98
270,28.361669553689037,27.46361941939189,376.19,37.33,0.1183945298398625,121.73,2076.1600945888968,0.0,35.28999999999991
271,52.66,45.93,514.81,30.479475527299517,0.97,52.3051485586392,2277.733989921361,0.0,106.50999999999976
272,55.98965256482519,11.452117039886677,549.0099449457788,0.18671436178974757,2.217834266517547,89.96090243561801,1870.0,0.0,1.7171656144160192
273,52.25,46.02,506.91,38.19,4.25,83.72,1860.5573170607133,1.0673170607130251,0.0
274,12.008051653871307,57.79881205088525,241.58710438317743,6.510421694299912,5.108385777352943,6.418203798028039,1821.197389534896,30.3402733131638,0.0
275,189.8933746658862,184.4423941269171,466.0124333695289,150.71807363726148,13.738054546261145,319.82030773147295,1843.0,673.1646727667955,0.0
276,82.71605321244363,73.39795363045258,79.58687494262378,52.00710776661474,1.2236429812540366,156.56000135280348,1816.0,55.3924534152125,0.0
277,25.16174240439772,46.07,105.46,35.322269264043626,0.07,115.87,2136.328474775038,3.693337246533976,0.0
278,52.12,29.42979804220025,137.48,37.56,0.0,119.06263605963416,1779.4965272296165,36.474093127782055,0.0
279,52.22,46.06,296.69,38.55,0.0,125.97,1844.9999999999998,27.359999999999843,0.0
280,61.86035391233991,34.08138219279791,251.80436545507777,45.830760303495936,0.0,133.38785818892762,1801.0,0.0,1.1247200526392735
281,52.74,46.07,145.21202017357734,38.4,0.0,105.3,1897.8318870387366,31.54000000000013,0.0
282,22.479082960444227,23.923311343998066,120.85298859850438,32.4614906800107,0.0,119.75297087730817,1677.0,199.24696417760123,0.0
283,56.4002248272954,55.856454756736575,127.71863114767032,47.956583064460595,0.0,57.88043033070682,1573.0,422.2432954051004,0.0
284,2.6230787132765365,54.32793440248421,124.25894584377299,44.700894144079015,0.0,123.4222249451664,1439.0,426.9397847143596,0.0
285,63.606478741482476,57.28441041812636,127.88498836773117,40.96348469598644,0.0,80.02505394287009,1320.0,371.13558383380354,0.0
286,51.96,7.463354541771147,96.63,39.124086401512656,0.0,5.20142219263363,1382.4100224468934,292.04999999999995,0.0
287,99.30388267423162,81.13434278892127,92.53143397077827,73.86915257165542,0.0,145.9881217705083,1165.0,51.18623481309366,0.0
288,12.022348231922274,58.604483854105446,93.98856322845788,48.641976069093595,0.0,3.316492292838896,1134.0,289.676136323582,0.0
289,31.46912224198968,84.56552498551837,99.078723133391,34.61625306786039,0.0,108.56459347782862,1121.0,127.08594902938196,0.0
290,52.54,46.11,58.2,0.6193265065663622,0.0,41.94534977016674,919.496359561861,31.151089695312358,0.0
291,150.01577301790203,130.9796806084334,165.18782278903078,108.59096296864045,0.0,204.05554579821447,1149.0,52.080100363260506,0.0
292,61.380258269368156,53.75443851101629,34.30507518476495,43.68788930473863,0.0,34.15144201004963,1232.0,0.0,7.389103279937704
293,7.352222592977571,67.65418388655557,85.73937397653384,37.78139643166778,0.0,20.159883304815857,1330.0,150.0459209341518,0.0
294,53.05,46.05,104.63,36.84,0.33,66.48,1414.0,0.0,25.39000000000002
295,40.599451910735446,46.06,105.54,36.96,4.45,61.98,1410.9177795151088,44.09832760437336,0.0
296,108.05481594497921,94.06548520933175,215.537805232151,74.86844741150894,26.569517207412204,118.75575930487689,1356.3225673490497,324.71585211210953,0.0
297,188.19315929232556,165.19376651703848,378.35974542184425,135.0900371278562,70.36163686792192,119.90732438320317,1602.0,265.71867315768856,0.0
298,79.75497515443581,40.03873800922506,161.28432259846016,58.04950723265898,32.183442218053884,61.88888175582036,1585.0,233.1005113882711,0.0
299,51.88,46.08,66.06851731396463,23.982111548039445,7.0,42.66,1560.9118305223662,132.47999999999996,0.0
300,12.946279647341203,40.33773736312627,295.3923601317083,107.03352298287723,22.991764094438047,127.98095238925929,1538.0,262.83365218821416,0.0
301,155.79819711551573,138.7812577933656,317.0682722462811,80.73310166726164,18.069223555851977,134.8126429691186,1525.0,10.791336352513223,0.0
302,129.31362951238137,115.58341788461887,141.68684545981233,96.23630150004443,0.0008184534181870463,16.823019533433836,1567.0,4.268847615176734,0.0
303,75.18855515508648,66.71233432235442,14.67175113278381,55.4058932456437,0.0,134.41146614413148,1668.0,0.0,129.28999999999996
304,150.4178893692517,138.8411725513602,317.6955996921748,112.02506066535528,0.0,377.7757425019431,1673.0,294.97723074605346,0.0
305,81.00077553973397,71.68801842873576,163.8983062840452,57.71110917533444,0.0,196.98269214749124,1633.0,144.4798861978402,0.0
306,52.22,46.07,105.36,38.27,0.0,111.12,1578.9345925328375,46.38000000000011,0.0
307,78.51665146835319,69.23345066340919,22.455673496787515,57.57687489538889,0.0,44.1572013493212,1506.0,140.75014812673993,0.0
308,27.3750945155332,23.225967866468253,2.280496365564668,37.73,0.0,73.74,1405.5460450716132,105.25999999999982,0.0
309,64.32628380402701,50.28521935153636,41.119493190761645,47.0986985017479,0.0,13.4369700478022,1272.0,338.97111442199514,0.0
310,127.48855721856285,113.87591763979958,81.84908924903657,54.0778008363227,0.0,66.76897622935492,1194.0,41.91411308535457,0.0
311,61.83580337393865,55.12624129499937,26.262401826686467,45.02595409402469,0.0,54.59207170985554,1144.0,63.89659744104139,0.0
312,36.13205229802963,46.02,32.91,37.83,0.0,16.581857253184165,1020.0116896781126,59.57251549313087,0.0
313,47.18674900561981,63.26794430157275,2.733079089907891,51.58220926108234,0.0,79.9716714476855,1102.0,54.38678567079996,0.0
314,51.75,46.06,32.98,37.81,0.0,52.66,1101.0,0.0,86.94000000000005
315,52.07,46.07,4.662176539282154,25.59254089977671,0.0,49.27,912.4422219922785,0.0,68.61999999999989
316,52.14,41.4712238626112,33.03,37.15,0.0,51.46,531.5759797294993,0.0,126.0
317,54.68389369103838,48.41213143034774,34.65201088515359,39.151318593909906,0.0,42.453071764129255,1264.0,57.127573635421214,0.0
318,48.925774328596205,118.38964849975449,195.60808619251793,95.049901738604,0.7685975881827817,171.70470120003344,1335.0,119.92114649286046,0.0
319,51.81867570452642,48.169799134354676,79.65339618555659,38.81968214467058,1.1687646237105123,58.0119493270527,1432.0,101.56773288012849,0.0
320,52.66,44.41216946878975,28.876237862528843,37.13,5.66,65.13,1473.8484073313186,275.5199999999999,0.0
321,49.44927914921451,40.34523034040027,76.41,21.788095011218303,2.0519424128950914,66.53,1719.4040901957944,239.5082769464882,0.0
322,49.14100664927134,43.15680480865749,76.32,19.684810143393264,7.3,61.63,960.5766513228465,440.5200000000001,0.0
323,52.51,46.13,90.43,36.92,6.21,14.852429455303453,1515.2724294553036,391.84,0.0
324,52.49,31.55695504474706,17.238267181219467,36.47,2.5826061632222896,63.13,1696.4458637383748,254.21029601185907,0.0
325,52.55,46.16,80.47,36.4,0.63,65.63181170114389,1685.1396968679232,398.92,0.0
326,148.50325045702579,58.35278053151637,104.98795060994654,102.49492124544439,0.0,225.3532589190964,1597.0,158.23783823697022,0.0
327,52.65,46.17,104.51,36.38,0.0,19.63995232451582,1630.0499523245157,449.0000000000001,0.0
328,52.73,46.07,82.92711036310989,35.9,0.0,1.1011266578895929,1345.1854148147565,191.547177793757,0.0
329,69.04756547259204,35.13125746366881,131.34562616480304,2.319154206813095,0.0,10.312823379896296,1672.0,524.7835733122264,0.0
330,71.39749252985084,62.49144495208133,103.45655268422661,49.69493214627552,0.0,156.3777242878981,1614.0,518.8416606379419,0.0
331,96.5144666079395,51.873732825631166,140.1229411649754,66.58636295904014,0.0,242.30394210349695,1528.0,121.83855433891688,0.0
332,74.39869042836897,65.60068226060548,46.92271022807197,22.088101363970637,0.0,177.91496766841615,1410.0,658.3130965917788,0.0
333,53.75437852021997,16.356460397636006,34.22334469010921,36.89655780850102,0.0,166.55775534166077,1289.0,561.2815032418729,0.0
334,59.741712468753896,53.36107987129636,66.7939906027859,41.132499067457616,0.0,222.36099298798456,1184.0,485.8429049479685,0.0
335,135.47664112968735,192.32284830671006,138.31695393325444,152.94703367838562,0.0,163.5286045934808,1146.0,0.0,9.59790259871105
336,51.51,20.277978096190974,33.19,36.78,0.0,171.29653513748883,804.4143643751534,0.0,44.237988152438064
337,83.30686498209059,74.27281300881972,114.97444359553826,59.060114775258256,0.0,270.9247657841265,1122.0,0.0,257.1700000000001
338,59.30393499298404,52.86882715331982,37.75033850327088,42.32717990795186,0.0,194.53296586963566,1137.0,0.0,92.28999999999996
339,52.08,14.346633994001657,41.04,36.9,0.0,186.36,1236.322679232005,0.0,2.4139547619966923
340,127.65318562527044,111.81778854827544,155.15294103922497,90.21083786588261,0.0,556.0334143620489,1468.0,0.0,5.511277799147242
341,29.45932356101495,101.70342738611636,226.27468959430615,82.09927583662429,0.0,503.8200792477451,1698.0,0.0,54.6177936708004
342,33.11355789524248,77.61899829724621,205.9486015925499,10.007457138581852,1.0082860675542245,556.0830990088251,1866.0,0.0,48.97999999999979
343,52.12,44.81151771995983,488.17,38.34,0.2692907384230111,236.63,1911.4608084583826,57.13999999999999,0.0
344,55.680769028569536,33.804670803081315,344.16200421324305,40.36271095866333,7.292288574570199,300.18503944211056,1688.08900175781,123.37361690446322,0.0
345,43.67209695673671,46.12,437.2167368009752,38.35,9.33,280.96,1874.5757741873565,283.3969404296446,0.0
346,21.82188178207807,48.6000683044805,312.4982285343146,20.047725790384696,2.031175342037187,286.4812868975424,1844.386925827796,290.53655917695835,0.0
347,12.827887549444045,30.09519770782076,439.8082612193722,54.58276369162002,11.64966544261058,410.9289631922127,1858.0,120.72172818228714,0.0
348,52.54,46.19,296.3,36.03,4.401632472940755,180.08359586049625,1542.982292995737,62.2670646623,0.0
349,52.29,48.38,296.32,1.8116674584832264,3.32,328.72,1801.5642806395147,221.07999999999984,0.0
350,68.71564631902157,65.59161617759987,392.7817063224997,45.610840064756886,0.026033584511847535,460.2818451352891,1845.0,263.8764126120865,0.0
351,1.1733024962056653,65.72332788304185,232.32240325809397,42.068998050135974,0.0,403.5589710318453,1904.0,333.97299728067713,0.0
352,53.32,56.42,106.41202346170876,35.43,0.0,365.0,1085.0912517525826,239.82000000000005,0.0
353,53.01213066847129,58.32767129926207,273.5885580869793,36.764608680129776,0.0,397.698056256123,1825.0,238.93897500903446,0.0
354,62.98986240540601,36.876414169940695,134.8164216342144,43.506368078985155,0.0,377.573019179402,1757.0,444.34551714278155,0.0
355,54.48529014050069,30.818228024053198,146.34044966146192,37.359577485836326,0.0,372.06228255935787,1652.0,363.31417212879023,0.0
356,117.29935269843628,129.62565020369627,214.53521755108068,81.91667137038785,0.0,263.58580462864546,1497.0,58.77730354775349,0.0
357,48.84816410911321,125.35008456167736,118.182000996106,76.35125837549116,0.0,277.5461052674212,1357.0,229.3011531434063,0.0
358,54.77061941917314,72.18052421736391,60.741223407021145,35.866337569721736,0.0,442.5148174531132,1265.0,226.16145998802895,0.0
359,69.20213206864172,92.17734524592099,76.54893376086054,49.33416835258762,0.0,555.1838475910228,1226.0,104.08592092114378,0.0
360,111.56782415686058,161.85489735761755,123.19697461482838,77.10402125137126,0.0,390.6303335814001,1204.0,12.51234260765108,0.0
361,78.20577875853536,37.52641614772696,86.26226478886825,54.46659340212167,0.0,502.5906710771178,1201.0,8.677384862179105,0.0
362,0.5062619471430078,191.56055055974372,20.915310305040233,91.7318047311558,0.0,292.0631019671922,1211.0,141.0929704897249,0.0
363,68.51230143957694,98.47511805631908,193.20003463708562,47.6404904687432,0.0,579.3026741390579,1274.0,0.37347752756551666,0.0
364,21.13688517231139,76.35,245.74,4.687349428960993,0.0,456.27,1386.4851618600912,0.0,16.13000000000011
365,29.080500203604522,88.50508056382967,580.0276736428178,44.17153406277953,0.0,526.1353932838017,1734.0,27.389818243166687,0.0
366,24.96608667736875,76.6,451.55,37.45,0.098932784248949,470.27,1389.0811051051244,52.119999999999855,0.0
367,8.561004975200268,46.92622860774864,207.1439076424037,37.82,3.358441411776361,468.86,1032.8023055732758,196.9100000000002,0.0
368,129.1321858599766,186.1165621944977,667.1424596537069,91.07780064042008,36.52346167624103,258.35071688666346,1896.0,75.71793582227775,0.0
369,57.79031464182041,83.5973565844007,106.14928459397088,40.90934471151524,24.432121314772637,508.48056678239186,1880.0,276.63184790120647,0.0
370,27.502491034499425,22.617134640162003,82.87,9.747454380162468,24.95,466.7,1738.6661829748036,267.8,0.0
371,150.69559204570012,220.5996826219452,239.11980221013042,107.28996184446349,67.8591006994781,75.1550662926817,1848.0,144.12079428560094,0.0
372,52.39,76.83,82.87,37.42,4.151883469283653,136.05265965798273,1499.2345431272663,289.93,0.0
373,111.91801785781688,164.1322008317116,51.069632264550584,80.18835292844152,15.064655978573633,322.08786581311864,1818.0,224.8892743257869,0.0
374,74.53893985972012,108.57989947650721,26.0194420474509,53.29874043160839,0.014843025988069193,653.4618154723337,1834.0,13.281083348828986,0.0
375,56.16053225449549,80.99933935968612,29.220929012931915,40.1495284434179,0.0,478.3247599782564,1904.0,277.3649109512124,0.0
376,66.98855961678258,66.7359632381371,238.69338105147736,47.34919117709613,0.0,581.5021232797707,1891.0,91.76915072973094,0.0
377,101.89761572292484,55.18569925631338,100.81940973094494,66.07483253933064,0.0,886.574526550836,1818.4144172977203,650.3363842964442,0.0
378,53.14,46.26,82.51,38.36,0.0,460.59,1773.0,496.22000000000014,0.0
379,82.36359776046146,71.6710516730262,128.57399259050777,28.853732046546376,0.0,203.6998043722308,1666.0,683.0378215572273,0.0
