,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
7545,103.54842101780855,208.8408154422328,20.601703600318285,93.65362694409534,222.7926026951586,2049.7137444630416,240.3413350992293,61.25706590737727,9.740684830736907,3448.29,0.0,460.70999999999935
7546,4.100929395126598,81.83949054166047,70.57187714377953,132.58,205.1,1878.2,222.6,56.8,42.204988764725,3769.250076014054,0.0,463.4999999999996
7547,5.721345107982799,196.1,123.2233321437676,19.41661937259446,205.9,1876.7,223.6,55.9,127.7,3840.7121975430573,0.0,304.1181524965818
7548,117.9610959490376,179.1328278307301,186.26711044108814,160.10736021009004,249.84983669698622,2268.026123036578,195.5816180060901,9.393794749727457,131.76763079317547,3234.2,0.0,175.6287998417604
7549,94.4,88.04869132307009,134.1,130.99,66.70677920265686,1871.1,12.011019888774465,57.2,90.5,2724.2864904145017,0.0,503.6899999999994
7550,18.607961170918063,75.85237455707299,136.9,71.47735130830858,205.2,1016.6096347674212,111.0516714255248,15.13293936618016,46.4,3323.4170554982966,0.0,236.54446985358945
7551,93.3,23.11657404541292,127.9,191.25,204.4,1873.8,218.0,56.2,11.3,2806.0431184998083,0.0,533.5300000000004
7552,113.05188880741609,231.3421733246586,54.37736511523816,249.8363105990902,116.7204911296615,2281.869535831585,266.06177279676376,68.58643685191299,0.7309389362548454,3412.71,0.0,534.7400000000002
7553,63.18360552073779,74.45702942102088,130.99960345466772,283.9213718197053,215.80797865536877,2000.7309143259718,233.6230713075915,62.40616288353471,0.5333860075515787,3432.11,0.0,90.3809293625313
7554,48.39854638161623,54.32244401012238,172.05787390457127,434.816937141757,14.574856197147723,1844.063554607682,341.7652304060746,91.35677639923956,0.7835058010226378,3409.39,0.0,474.5697248492329
7555,112.36997803267681,174.68548780687667,139.34840791404832,337.06175833038515,245.5759755719486,2258.7208660501833,264.96672204918434,71.17969669593998,0.6021970955663281,3256.2084908058514,0.0,482.6899999999998
7556,94.2,198.7,18.618669806605126,60.45188537174359,205.1,325.9629526082024,228.2,59.2,0.5,1206.2316209659814,0.0,504.0099999999991
7557,45.15579916739802,242.11329539284986,134.04515634747798,267.8730937028675,245.59434921852792,2251.0414618255395,277.40397900489637,70.70140356290955,0.600181694082424,3036.9,0.0,543.72
7558,142.84884336147203,111.90072131105582,269.8276090631231,318.9699054860865,301.97420611911224,1574.2706465539839,152.2711488483411,27.49936609888718,1.1375531579389675,2930.07,0.0,435.7700000000007
7559,93.6,191.6,6.521549245426776,127.89,52.77754700274238,1877.2,216.0,57.9,0.5,3001.942567862699,0.0,61.80652838547076
7560,94.7025700690312,189.2008195985391,110.3330913425606,108.90284756589779,205.23998195111506,1920.817392058171,210.25721399669936,59.355116731507145,0.510801348808151,2768.32,0.0,404.4699999999998
7561,99.19466985755652,171.16385734527697,104.34864381165477,114.15429844688532,215.7618116253013,2015.4212165436945,59.21506617962924,61.76878901400277,0.12164717599837603,2770.78,0.0,316.5799999999995
7562,80.85696722070705,41.388743208818056,129.51366223039253,124.56201274565976,236.72154494229545,2196.243401176521,252.37062586102638,67.26769111335085,0.5839209298033928,2779.77,0.0,322.1999999999996
7563,26.57554114719676,207.38752049049353,123.81012745252401,118.94218886866354,223.61398243669504,824.5845441679877,240.28500498416238,63.68330613132518,0.5557007515822442,2879.19,0.0,386.0499999999997
7564,159.63287064990578,321.4852357580456,88.87550467524055,154.46196544584052,346.07040514156046,3206.657301119284,378.33843995742376,96.12118307582563,0.4555711851216941,3091.52,0.0,598.2800000000007
7565,4.579592503568516,299.4232308856274,179.36464072375747,171.1357253070403,62.64765105752166,3009.500804258386,222.71913677283234,11.150011271664786,0.16223801842915786,3593.75,0.0,272.75999999999954
7566,151.04703908550596,296.0952871152643,134.37388184703246,175.5280971479926,110.45282029394127,1014.5129228945941,443.94500938403445,104.57758967786201,0.9617526199827435,3789.75,649.6446597459419,0.0
7567,101.6212857310327,203.45274992272937,149.35797328548415,401.53725965145827,143.48406137284636,1975.3622625503845,240.02380207826133,58.429612064585505,16.91936608345012,3859.76,16.981627259768686,0.0
7568,13.896058422741598,190.0,163.7,416.69,204.0,1880.5,225.5,55.0,58.5,3443.564984982759,0.0,0.5496736001528086
7569,121.28915773193884,93.78885759633854,211.93950943973448,452.7073500021855,258.6573582947297,2376.912992963904,74.82816387505058,70.26668323718795,116.09828563693938,3765.52,0.0,200.25
7570,98.3,188.1,167.7,138.72008679814743,202.3,1873.8,227.0,54.2,99.2,4871.210691290004,44.94000000000028,0.0
7571,147.8222293929452,374.2257745948537,314.29956307990346,7.65365964505031,365.81821656141295,1347.0544109025193,420.73567009899426,99.28073847999227,18.186384845583405,3852.74,35.663352398743534,0.0
7572,134.02209061679113,284.186518058884,237.52295614372596,211.54600234502607,285.27171717319004,2536.110330133124,321.083287945288,78.54128589789683,144.19583231340988,3799.551256243063,0.0,15.297878430488147
7573,194.8285352255281,166.95767354166182,334.01946884933824,310.3880276115354,401.4824840319091,1394.4058183505988,409.43071283215454,117.3051307594588,181.6461069714625,3805.97,0.0,46.940000000000055
7574,119.86496567170848,231.54923635692055,193.01697736255332,161.08855475583613,244.59092401655252,1622.7311665043858,248.26630872063063,57.98168639363855,73.50769408156208,3786.67,0.0,9.167513863787834
7575,36.39131361972132,190.1,149.5,134.61,40.15295869131883,1863.8,218.6,22.709714080241334,16.0,4883.9160939433805,48.49999999999977,0.0
7576,31.11931038647551,548.7416354228345,403.6153545974342,489.10294869873604,558.3254464207383,66.55726287495904,591.1000358770925,153.8886223091981,5.750286598742278,3981.35,346.4906700599452,0.0
7577,98.3,208.6,167.7,346.53,205.6,1861.8,221.8,56.7,1.7,4110.090258378746,73.54000000000065,0.0
7578,99.0,114.77212179261888,153.6,429.65,107.20966145301072,1284.9270096946134,217.1,58.3,0.0297543992601642,4145.2249302261025,0.0,137.9199999999994
7579,100.7,191.8,153.0,290.13,202.4,1859.5,218.0,1.6538478958239802,0.4,3708.4488721967746,0.0,125.29497569905016
7580,139.7308249223506,280.84786834591495,221.65633834408592,159.15174612435587,285.2837675497991,1714.3505779897325,305.5225576675205,83.17311007282773,0.5544874004855183,3523.86,14.472121152672104,0.0
7581,98.9,18.70894321615653,163.7,107.15,206.4,1864.4,219.8,60.4,0.1923956799211821,4433.7783153584405,0.0,9.590000000001057
7582,36.793957874862315,248.66563714551955,183.93598296556314,55.812513450808346,253.97742174425642,2304.202746982303,267.9362975502394,73.50027526159171,0.49411949755691914,3176.46,4.184555972298064,0.0
7583,116.5753570061537,231.63674833690283,168.98186115477424,42.68997321332814,239.20657671392578,2173.4724153904563,247.9409940720292,16.503571519407355,0.46583559243218264,3060.57,0.9083794052429892,0.0
7584,73.07715865649945,194.5,128.5,18.44246017752382,208.2,1866.1,150.90989006167118,59.4,0.2365040621472798,3888.1803732388344,0.0,101.47000000000024
7585,115.98032206104999,234.1740076510954,45.302287505965154,130.50473811487288,252.8400517392262,2261.2579123907017,267.5062292370432,21.34796769778571,0.4848323139774232,2939.02,0.0,91.45999999999958
7586,15.642903591363316,115.3445840739367,163.47332113490216,141.25670592524318,205.08073866315075,2449.7363473203773,288.7372154021284,56.32856589185,0.5252154895900472,2944.53,0.0,89.48999999999978
7587,5.436028380978755,96.27678724490481,160.88916556678546,142.3493575444704,274.3417221212509,2461.3011659475724,294.89758602658964,78.92924666216585,0.5270734334702227,3006.52,0.0,35.61874726347455
7588,90.0,186.9,123.0,107.8,205.4,1863.0,220.6,58.9,0.4,3186.77,0.0,93.9299999999996
7589,87.6,185.8,125.8,107.59,37.60605973752197,1280.9869215481172,131.37711678557582,50.07190670771883,0.4,2771.8420047789336,41.30000000000018,0.0
7590,98.23439552004344,214.68518065301868,15.723352333881946,114.70900902715952,229.88413149571025,2087.5088440487953,35.19298564715111,64.03675612398735,0.6705419489422759,3787.8,330.9348032013104,0.0
7591,64.1641528740441,94.74998866951154,172.12751020220685,419.81966540715484,228.686873192324,2080.0039751601735,244.6081111993845,64.68698798672845,7.9232992785979866,3835.72,0.0,9.045075559607906
7592,31.495708848461486,222.8906861035417,48.792587497826695,270.9360978155783,176.34842265676394,2263.78271680054,268.83688428122605,73.56554202606762,98.34551407695356,3822.85,35.32986979356536,0.0
7593,98.4,173.5,125.4,288.45,184.7,1474.5356072263885,128.87470502400132,56.6,142.5,3239.9069581698295,0.0,3.450301456310523
7594,86.75000825506822,176.59558072856015,116.42672869157202,224.34959296191641,178.90205338997805,1873.256926751564,207.58253952760904,56.2578766545839,172.48404250603264,3765.6,40.85465053311506,0.0
7595,94.7,69.57394235455628,125.47606761066233,198.9857459009689,139.54720886969017,1863.9,208.9,43.21947051313731,173.8,3582.4124352490144,2.009999999998968,0.0
7596,38.87471323888448,277.6829442379909,230.58530201035947,223.6046700242698,269.3628560211223,2773.412263290838,313.9347571829186,32.79926652757597,227.16812292128844,3812.06,39.62519312203884,0.0
7597,95.9,202.4,172.2,220.95,185.1,1867.6,224.2,57.7,104.9,3802.331388159307,0.0,11.388611840693638
7598,83.01508825336708,196.8,5.653431382738516,282.63,163.12488098769396,1869.0,222.3,15.865081693033812,40.2,3602.238482316833,0.0,14.150000000000093
7599,63.75975566793927,197.10018554401728,200.92076605895787,347.7678030934072,115.64772256825422,903.6669374779286,228.60792723894394,67.69842509821795,5.935248606818627,3962.13,22.87669772254452,0.0
7600,187.09053573133843,405.00291208158575,185.60158877436817,734.4236035371848,356.90513531959425,748.390091799256,433.4689432264379,7.1657148808900395,0.9815872808569698,3958.43,222.30988736848698,0.0
7601,108.1646473510672,227.16834078324342,168.23102771721307,563.1110252596164,203.11920729078278,2108.081556045695,44.40923991179584,66.10684875490175,0.564533650057762,3901.26,0.0,39.30089216558501
7602,146.56394282756466,295.6991828977182,45.58650609183453,609.0798156577091,271.347485482612,2826.4606807210534,329.2772998303491,91.81043683831966,0.7562638948790746,3834.64,0.0,163.9200000000003
7603,122.75387892556051,248.42443059418704,32.51454934198531,119.02944030146745,101.95112510425405,2373.7911772805446,280.63464262630725,38.49286610580831,0.6340592919708704,3718.31,0.0,80.42347414960797
7604,140.52241633694769,284.29903599959306,207.5294211797238,204.15688318763705,261.6675310526952,2759.7123385246664,326.8995158996362,40.2884975443766,0.7395916649313036,3490.35,20.190852452624387,0.0
7605,37.991544322383525,74.61118941460516,148.7,131.02,178.6,1865.4,225.3,33.02284578146044,0.5,1486.0318424552738,21.886908114456915,0.0
7606,95.8,193.3,151.4,33.4018107503674,180.9,597.0176193788542,185.72723201248465,58.8,0.5,1738.015168303697,1.4485061619909796,0.0
7607,29.194480680093697,222.22572022127133,57.21161883522079,145.84834527034914,137.01983311953984,2113.2919965701367,260.99653509202216,67.02942629258082,0.5651722284366005,3057.53,0.0,112.1417782769944
7608,4.67356496740968,322.6264990905556,224.98953226051907,217.02575183559958,306.1555672948799,1549.3339074119576,301.46375407849007,101.54244550323804,0.8490171028698833,2965.91,0.0,73.25
7609,94.9,198.0,127.1,35.486883482425746,182.5,1871.7,233.1,64.4,0.5,2928.458287017288,0.0,51.82859646513857
7610,113.62866748303082,222.24601937450234,143.34693436320813,43.476782954822944,210.47525484549095,2046.5289065253276,266.5320641371195,76.8013249962229,0.006798362327765892,2918.73,0.0,148.79000000000042
7611,191.68794571205245,240.84473802046577,230.97448508076025,235.5294461669872,279.6864474618163,1147.551265128744,430.8234027389694,123.55331946390707,0.9489502262972894,3010.16,0.0,99.6099999999999
7612,124.45564596002512,106.86012057689351,111.77144340200567,48.13387358543376,219.2268563245017,2205.822447276819,205.54666102477594,78.71241733737659,0.3250511383020358,3182.21,0.0,60.57544843196745
7613,59.57428837524105,60.90221561654573,125.764256065795,139.26558472146823,59.178846800184935,2107.763814440817,162.0471586408062,74.21783003703418,0.5639652738376457,2863.702191461026,26.946260783963083,0.0
7614,118.07121194140852,235.77763126095897,145.91704874324432,153.73577060506983,220.57793868353767,1105.9501153509827,281.7415016150809,79.88958418692627,0.7295852437162216,3446.178437985772,351.3804131277951,0.0
7615,87.80696043666501,200.2,153.8,343.86,170.90525697808002,1874.4,228.2,65.6,4.548798238023899,3479.5629499520364,147.25000000000023,0.0
7616,66.2019118663831,193.3,125.5,147.52409173152435,180.7,1876.2,81.569350194549,57.01728938370346,108.2,3364.7126431761603,0.0,99.18999999999936
7617,98.8,176.4,72.66953282110103,161.4572070081831,176.3,1879.7,40.78717692726679,62.9,197.6,3328.7346439534795,0.0,11.501849151193325
7618,101.4,172.6,49.49685105857163,217.925,179.1,1873.4,190.7133399194293,5.754289663634574,237.2,3613.604480641636,9.78500000000031,0.0
7619,118.51795139241132,82.79743217225825,8.826224380846616,258.1030977846061,216.42408515135978,2230.0308973320343,221.33828350268172,75.73644618807275,297.7928303439253,3802.55,0.22573197290560235,0.0
7620,143.10575813990488,140.04913129390548,174.73054222934906,206.33298793214394,263.1066511916314,188.21574320107035,312.9792532014691,58.696784864296696,323.7569220480997,1061.9205042252934,0.0,27.149999999999864
7621,107.02574005970482,197.86450251833986,120.651757030521,231.30339045739188,196.0541168655886,1997.9203077215143,235.13714831027684,63.96724032019226,58.82433668202263,3743.66,0.0,58.24000000000024
7622,25.71168542848748,48.41747991373249,141.7,208.66,26.340911360399165,1875.3,220.2,64.4,68.7,3386.6852240541375,0.0,0.8748526484812912
7623,77.21596952996089,137.3130441428969,187.3895066488526,266.0881583864821,228.15320947951926,2315.9959526429384,275.4638100375355,79.67451007812124,22.234746998545464,3899.37,162.46188473603883,0.0
7624,97.02754231544802,205.9510189124563,137.98075301525984,372.8216076901255,191.15874008416625,1938.9992331589265,230.36283234168732,59.35198422537431,0.7240861366824478,3956.61,107.9322021198749,0.0
7625,101.1295097796377,227.3253083080745,162.60674382302858,559.6697229257728,198.69355607345486,2028.856767779954,242.88369442801877,71.41731406446637,0.5402217402758425,3887.15,1.1452700893852183,0.0
7626,94.0,200.8,151.5,515.21,183.9,1875.7,63.67444299767649,66.2,0.5,3908.7300976478436,0.0,191.0900000000004
7627,96.877758432847,105.11589481654289,163.77200571785448,382.7240110895088,119.72726175585574,1939.6229970119634,233.97477837089943,68.23833571577269,0.5169570887558538,3747.66,0.0,180.07000000000085
7628,93.81051308588728,205.3497948435135,163.2059790295512,205.13704961945265,95.93796532649596,1897.9913203715964,228.14392599289218,67.06539920394965,0.5065362477639702,3509.69,0.0,42.55999999999949
7629,73.07507072321786,219.08173314799976,177.5549702049875,136.1167397864662,127.94732366225396,2103.2744258163502,35.0083519387808,10.363967819442038,0.5611724722028683,3323.79,8.626244428298191,0.0
7630,57.27133500099983,223.8205870325083,155.75085169964663,137.6559321061372,196.56988896792885,2142.54337795612,261.67511321426724,76.05111133503976,0.08244301428050999,3190.45,2.77506301535078,0.0
7631,99.78358899836773,211.64289895832138,15.504041695826789,83.23597957761159,172.70438962875988,1996.3073442284906,247.23449758194297,69.806141348115,0.5296368842800835,3085.45,27.011481098284015,0.0
7632,354.6175959028977,770.8747310078012,248.82528383509387,409.1800028261547,547.7337709424875,895.6078103464105,66.56625946505484,249.2215936871223,1.902454913642155,2979.48,0.0,16.019999999999754
7633,105.16944327384903,224.4525347792535,142.0470402659779,121.44566663765899,209.4844671974018,1751.1944061893726,262.3545094656082,73.98283347186349,0.5690987190143345,2956.58,0.0,193.6899999999996
7634,92.9,195.7,129.3,106.96,185.5,673.548517554431,208.172597558885,64.8,0.2168120900170628,1840.31399138353,0.0,81.90393581980292
7635,126.78736096240402,245.00452197950244,191.00433599530993,146.79341856880933,212.7089537093915,1647.4465117983505,250.09236904212338,88.77859582540627,0.5639321187027492,3070.2,0.0,195.28000000000043
7636,91.2,12.76334504587323,140.1,107.23,117.8684181530812,1885.5,234.1,56.180642056793324,0.2605579622034325,2438.225885118982,5.820000000000164,0.0
7637,80.11590093491364,197.6,139.9,107.0,19.473290334925625,1886.3,238.6,64.8,0.5,2927.536873037654,15.605494738539186,0.0
7638,65.62644479054623,313.4268346627359,210.7497905985384,73.29070736170321,300.6450983487534,1022.744377884672,380.23832701362795,69.64287088756821,0.793485657374015,3348.13201211687,622.3149313652938,0.0
7639,55.723887698655126,210.1,154.2,446.27,200.0,1890.7,239.7,28.60131130239137,11.6,4623.513336824863,61.77000000000044,0.0
7640,15.600431867551873,203.2,166.3,441.47,204.3,1891.8,232.2,61.9,62.5,4377.457497691026,0.0,110.0400000000002
7641,93.54724405358671,116.24381779445429,123.59762388158154,313.8926832649558,210.66139557501867,1951.9368294437613,237.10984631404156,58.799637713539205,124.42092195906086,3789.19,0.0,20.93000000000029
7642,101.07183582187892,211.50635286386495,142.13226912451725,119.746158558656,28.72504158442979,2132.3224470323407,255.3868708713548,70.95333117406456,190.9761362125458,3802.76,55.22853885981247,0.0
7643,90.3,188.7,138.2,303.66,149.1,664.6825877806398,1.0929730976007932,62.4,185.2,2282.4986028138396,0.0,126.30000000000018
7644,82.06927764430652,191.41880586310472,133.67178940387848,0.706869541608595,112.17985632166211,1788.9305980279992,229.28076274158872,4.681001991478865,171.3328870946782,3784.15,0.0,33.17000000000007
7645,35.02764159249313,135.60468196314352,53.40502766833425,250.00246266361657,82.5168903899887,2316.877328854259,277.89347228198204,78.10795883200198,10.36889321641763,3790.15,0.0,46.90642178672515
7646,85.8,186.6,62.54328209333921,97.99129195265694,110.3,1896.1,225.7,63.7,65.2,2382.192537047842,29.94670000000042,0.0
7647,16.45325478913531,205.1,155.1,227.43,111.3,1886.0,227.3,63.5,4.312770800442722,4250.307719550734,234.3130416499456,0.0
7648,116.32433741317845,248.82541389337004,185.35332320295205,573.6691527459254,106.44896175865273,1684.2850978399288,158.3224889868987,78.04350450650614,0.5850637989593549,3986.54,246.60265585362853,0.0
7649,101.9331801033012,232.37612718495214,91.76983268570324,415.5614536427164,125.57248411340684,2103.5625474833964,262.20517812648205,47.58060020046402,0.5585964595792119,3927.34,0.0,12.2800000000002
7650,103.37943779174066,15.061658185272453,176.54547391697477,252.0058664094176,125.7012793214731,1829.8295293195101,261.21064052722255,68.79220235716379,0.5636828669124354,3887.39,0.0,118.5500000000003
7651,99.03207430106478,222.2390018576357,176.96416703263074,343.6208155513,118.85969517290536,1767.2457030667163,248.00430598521467,68.17732738285294,0.24381292540403973,3796.69,0.0,332.27999999999986
7652,123.42753529811372,68.67722695138715,198.26901229357085,12.972208889570206,0.7045901528528805,2544.610217845542,20.18716588756679,85.6684537759934,0.6766860487835182,3551.76,0.0,48.24000000000069
7653,88.1,194.5,124.3,70.8987650437556,103.17170695615664,1883.0,230.3,4.157865304176772,0.1159555952688146,3781.318274179462,12.639999999999986,0.0
7654,34.361684977341476,36.36135314600059,333.14018657557875,185.71671610396936,86.40409006799625,1448.8192533805693,650.4430164916012,166.24684047137592,0.6824428816993298,3222.8,35.67572973836993,0.0
7655,90.0,196.7,112.4,107.46,112.9,1888.3,232.6,64.5,0.5,3113.9732910830076,0.0,95.52670891699238
7656,46.14031878311205,190.1,14.237035433436688,108.19,111.9,1886.7,231.60217960829056,60.902787521348976,0.5,2890.8377169529376,0.0,164.94460439325104
7657,11.804603725916737,55.67333538734593,129.1026082163185,124.73014911451804,130.25325534837123,2174.14775601367,120.71455899766214,56.164506078014725,0.20922711818307124,2992.66,0.0,183.74000000000024
7658,111.50221293277349,19.306851487255063,151.4919084588967,141.68336098945997,57.562461264239516,2463.990490463018,275.5677158280015,62.31689780692184,0.6512979727381629,2968.25,0.0,140.72375926976974
7659,40.19442857537386,348.1011344231142,108.25177941423081,196.13323292652342,135.57440649413243,1717.1741312184015,436.03293139978626,105.15555102364908,0.9065133708935266,3053.03,0.0,175.2099999999997
7660,86.43633677310923,196.26132937894212,110.13006202973799,82.22449083670148,114.50272377237764,1922.5475094498859,250.2586174101433,58.776709005714274,0.38222134338724045,3238.9,0.0,88.07999999999925
7661,104.68425401326459,227.3518099104916,11.99710342574502,153.8584616151724,107.75295116642725,2251.1282927858106,290.82929271944494,68.00308195855982,0.5954735723166359,3680.77,18.30119540502559,0.0
7662,35.08524707449704,204.5,11.265387569270322,147.75,116.2,1684.3320065225353,252.8,57.2,0.3102632532019139,3349.79549486935,255.34259044984583,0.0
7663,51.59241906867889,217.99176076374087,186.8345718497998,73.12477090930906,124.73731728961069,2058.111454461653,264.4561400500362,61.771569658649675,24.317805981612526,3860.23,83.11478687286859,0.0
7664,105.51778459198705,280.97647621237934,214.4045916805254,585.1453032910179,152.4145777439813,1538.582329902166,217.5474711689268,75.19658212302525,139.82488328599155,3890.86,0.0,32.590000000000146
7665,61.893362862745924,256.50252264938933,103.82298296864307,428.5807498627726,43.152660022135606,2543.343993488174,324.1647385615852,74.86884245905694,261.5738524416249,3789.24,0.0,29.95000000000061
7666,85.3,189.6,149.9,235.98,113.3,1909.8,241.9,56.8,239.2,3760.1338871346193,0.0,31.840000000000718
7667,98.77202001459041,203.22315279213922,161.24226040713293,222.6880333992986,127.72435959045681,2120.20209817114,19.721193482847088,26.65657163508917,196.25031050730595,3812.16,0.0,12.470000000000027
7668,97.23852242658162,90.03490667224972,157.46436194931587,200.1680122823097,9.61022816895927,2034.8417751357927,250.5309345688164,58.40729729913483,250.42396149683998,3813.02,0.0,17.949999999999932
7669,90.9,121.13916320358302,148.2,186.65,114.6,1906.1,232.7,33.87267700831268,197.2,3674.117546679825,0.0,29.50842272091107
7670,109.80346622452831,195.77189990069454,103.04513522315253,62.143444635053285,13.825628292654928,1782.182032937972,288.46059113770474,40.98838006031913,36.32516860224104,3763.43,0.0,52.72967432950673
7671,91.7,197.9,158.6,208.375,46.76663253248085,1655.9492966680014,242.2,56.0,31.7,4228.6500277963805,0.0,71.21500000000026
7672,30.7457484646396,490.91855329035053,372.49317716485837,580.987424463692,271.2848498277482,1525.231730325669,571.8852151600387,81.80693238127776,0.29078790766572965,3937.48,0.0,43.15999999999974
7673,92.0,157.9011168240512,161.7,470.11,114.9,1885.2,27.07558333407771,59.9,0.5,3609.6645255868634,0.0,168.76000000000022
7674,156.2681159013367,334.5674743723701,280.0871148395543,142.5591634990314,194.6947017787146,3221.001820654875,121.85659844155914,103.32481980361608,0.8539241306083973,3853.04,0.0,402.9800000000004
7675,92.0,202.8,163.0,159.33,59.354231729401405,1887.0,175.66024795868248,64.9,0.4175095502292032,3628.281989238314,0.0,117.31999999999982
7676,1.261448374932878,158.77933922324587,182.0653443995736,165.85910414899413,56.493832716388205,2078.9834483980367,262.1074661360734,34.721332323479494,0.12368427927512102,3538.73,0.0,159.3149999999996
7677,87.29556345704586,204.3743905217726,137.27556953721475,134.17470720678517,117.47423551577793,1834.4535427409005,259.57189157634775,67.09882098455788,0.5129879280164975,3352.53,0.0,2.115628068175859
7678,76.00250965848237,256.40507906322927,157.0481109262279,178.88100340846188,147.56112300088841,2004.6924372423262,233.0166312474114,84.10086593273918,0.6410126976580731,3213.19,0.0,195.50999999999956
7679,41.29653246519952,221.93851386148125,128.1457610585131,129.96511445625742,128.71077764166353,2135.988690941812,276.97112906033124,74.01717239270377,0.5650165831504105,3069.05,0.0,146.10642001693276
7680,102.17772552801964,205.9420617008843,119.4188945353356,57.330073835649166,86.75319918484115,1998.9178644187527,262.1080785283982,70.12819050215013,0.5288702149483419,2953.01,0.0,131.33999999999946
7681,100.96966658882958,207.33708264938906,122.77234092562088,73.82789039313745,120.020547077288,2004.0467891608891,263.64301831527723,25.28912451866903,0.5291911246794003,2921.41,0.0,132.76000000000045
7682,95.4,196.0,112.6,107.32,113.6,1895.3,219.65962867230775,65.6,0.5,3508.5315108224995,0.0,54.27999999999975
7683,106.78581939159486,221.87105479808048,142.63929657592308,46.85115374177817,126.37244118673712,2099.530934006973,277.5324715379481,71.81761324885498,0.5532944009927194,2947.12,0.0,116.1400000000001
7684,52.157588728927,240.400444945615,142.61876166676495,82.31136472886672,140.16193545372852,1712.9732129283732,306.1205461443396,78.98696274912133,0.6142065532591083,2938.57,0.0,93.93999999999994
7685,117.43922628085875,81.57458656538665,146.37972172388376,152.74530413773337,147.6270992159525,2711.8241296838996,353.11778120071085,91.61277392905164,0.7168448664245043,3074.04,0.0,135.2070697454047
7686,48.42937342920519,81.1892821562369,164.15769638695454,144.3298184408702,170.65749467851904,2864.8994655819056,376.8371428109371,8.137148873261289,0.9069485988229533,3192.67,0.0,248.25
7687,51.3914232376005,93.20884140531997,61.0965974006618,131.19854717112875,136.97489041459104,1439.5001307815962,303.07522460950884,77.62722882036877,21.326161763837572,3320.76,0.0,108.1199999999992
7688,325.0652266326688,498.92054290612816,408.29088167180214,803.8180081761677,193.15688773533952,241.6427689530215,947.5781979567694,234.37538728509298,228.90796361104404,3497.47,0.0,181.22000000000003
7689,89.8,197.7,115.1,220.0,114.4,1902.3,254.1,62.94471052466771,176.6,2470.101965639797,0.0,277.90999999999985
7690,127.22207140981695,273.9838555810071,180.5640609919599,287.47624118119626,161.30959951177462,1661.5424525450776,346.43768100274144,93.27716894845324,328.32422464730786,3127.5527352779877,0.0,245.1000000000001
7691,114.12361915632935,30.264957028575093,41.009135295875886,144.88292567832005,141.37511117460082,1286.3073941174457,306.93112371752704,0.6538842930697253,75.71542196034937,2297.1868511603075,0.0,313.26
7692,90.5,195.7,100.7,163.26,111.0,1892.6,190.12052240694211,41.34176330194971,240.4,3926.5829210477004,0.0,386.6499999999997
7693,117.61673137760675,234.15024976035707,133.3338892454384,229.51333643449505,146.03859185526898,2475.321387867918,118.24613848514696,85.39655774855191,240.34153906225882,3338.3,0.0,180.95160241953965
7694,89.2,189.5,106.5,188.3,7.681120616334367,1311.172379981947,245.8,8.165846769530855,96.58100174929204,3428.799470616374,0.0,394.5400000000004
7695,79.56847687041451,204.1,112.2,189.08,99.26251090299496,1887.1,250.7,65.8,25.0,3553.841079599588,0.0,205.0099081738221
7696,94.91382998416339,242.33785757530603,46.960233425822416,129.52656783373925,128.19958286055402,2074.811929295016,287.8174011093843,72.50362012679147,0.7689777892235459,3559.92,0.0,328.7099999999997
7697,88.4,208.4,133.1,337.31,112.4,1888.1,259.6,16.11888348499896,0.2796160807864378,3523.013650963026,0.0,311.3400000000006
7698,90.24899060795404,160.49875758379832,130.79865228664306,329.92868317645133,117.90593934264965,1964.3711746037739,127.57886459138905,45.75088910007553,0.5198674574190901,3465.16,0.0,228.7325393974729
7699,115.86570448844333,279.92936360545184,153.57992322322454,138.08886786649416,150.33433523747715,2576.1398291725454,349.23094243578987,87.95445957642114,0.6528326128971965,3393.76,0.0,220.99000000000007
7700,88.47238622068247,214.75705557228235,6.1437843861670975,131.6640411229873,117.61500222489782,1975.5351128592295,76.17617535963892,12.449284251098073,0.5222691040181964,3250.49,0.0,250.52999999999972
7701,38.930835090118485,194.1,110.1,112.66,121.4,1891.7,251.3,64.7,0.5,3717.7383678975925,0.0,215.44999999999985
7702,153.72572830574862,342.3333493513421,136.08713515158306,194.5848700025217,239.79110184978805,1361.2565320911112,437.6888752331291,114.46168823677746,0.8764294658252486,2967.3,0.0,130.2756972935105
7703,204.04137212440216,216.50419313670918,249.25638934432027,262.5684248709967,89.17228061446681,1763.951513782223,561.4006706594912,148.26853362470615,1.1475892695410694,2863.46,0.0,46.071087228841925
7704,127.35786938739828,264.88717716231656,81.46511494014626,143.74092882387697,51.58022158913531,1782.5641703108263,181.93335922451507,92.40250366127322,0.6596487048700899,2801.57,0.0,28.99099380435748
7705,119.52594735939314,260.7714668675217,108.42106508698002,140.90401680138746,68.73940766161688,2587.634309518839,328.9354071330499,46.14029135436432,0.6830054134822465,2776.22,0.0,376.4800000000007
7706,44.553126701389054,194.22939205065464,107.93991401743241,108.5124015073995,158.88739500147165,1971.9591813502961,248.77183654933796,63.07771253092,0.2809618928396558,2783.22,0.0,304.4499999999998
