,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
5170,2.181739291347544,2.0,1587.0,2109.0,15.0,4346.181739291347,128.42999999999955,0.0
5171,10.0,2.0,1577.0,1756.530064302306,10.414370358591988,3977.6741912103403,131.00000000000009,0.0
5172,14.134375467657662,2.8268750935315325,715.4458724320899,3074.226664215542,21.201563201486493,4302.0,132.255351250873,0.0
5173,10.720184427426078,1.1681670170096332,1529.7703177937015,2326.280020751459,16.08027664113912,4197.0,79.68313084905785,0.0
5174,22.67183452311956,4.534366904623912,2727.421693131283,722.7183929509972,34.00775178467934,4131.0,234.4267689690571,0.0
5175,12.747089555177066,2.5494179110354134,1420.0257764467253,1802.886479129574,19.1206343327656,4072.0,121.93865868482376,0.0
5176,10.0,2.0,1020.0,2433.0,0.5863423250667604,3956.7132937698034,78.64695144473683,0.0
5177,10.0,0.566643103054554,1036.0,284.71309737214057,15.0,1599.590111808422,60.34029892564448,0.0
5178,7.187329628258578,2.0,1152.3924624140373,2359.0,15.0,4315.309748006981,201.76999999999973,0.0
5179,10.0,1.3172504186082472,1468.0,2291.0,15.0,4387.6727674372,127.98000000000012,0.0
5180,12.845732818170863,2.5691465636341726,819.5420472254905,2649.18853180462,19.268599227256296,4097.0,0.0,42.42904092847885
5181,10.017427078934283,1.411876998334384,979.7043683197728,2355.09710625745,4.412457368902551,3883.0,0.0,191.7899999999999
5182,10.0,2.0,638.0,2446.0,15.0,3727.6773801426375,0.0,98.24406124538876
5183,10.0,2.0,515.1304925139202,2438.0,15.0,3011.379712615172,0.0,551.3000000000003
5184,11.682134412178328,2.3364268824356658,556.0695980196884,2883.1507729256114,17.523201618267493,2993.0,0.0,609.09
5185,16.030520073386707,3.5531068949846394,101.51007493790588,3172.7028520271424,14.84990338017674,2832.0,0.0,791.83
5186,10.0,1.558946320086043,631.0,2404.0,15.0,2926.8060738537706,0.0,834.3899999999999
5187,10.0,0.3920231993116101,659.0,2320.0,15.0,2733.8695135899793,0.0,874.9100000000002
5188,35.60860526888436,7.121721053776872,2570.941300413451,55.66375447384522,53.41290790332654,2848.0,0.0,777.1099999999999
5189,9.137011108167597,1.1461252808327023,153.4226843789228,2931.840743551375,19.441914745035643,3186.0,0.0,379.3400000000001
5190,17.63754672726518,3.5275093454530357,1250.5020629631013,2284.9217601671435,26.45632009089777,3551.0,0.0,55.47999999999991
5191,15.227432711390298,2.842318444274578,91.02313466611668,3428.474673289961,23.97342916989191,3862.0,57.85587573000607,0.0
5192,15.096584357114706,1.4560205491825793,1588.1606743684672,1882.905137128398,22.644876535672058,4076.0,72.91811341432822,0.0
5193,10.863686941226462,2.1727373882452925,1251.4967356292884,2344.107635373346,16.295530411839692,4192.0,92.85193228666294,0.0
5194,0.9204394183897326,2.023291715104675,1159.782891342238,2325.0676330793513,4.910162772154826,4193.0,99.04210936715013,0.0
5195,10.36432266843682,2.072864533687364,1179.4599196681102,2494.6924662927427,15.54648400265523,4137.0,51.867455422374555,0.0
5196,3.175135626060964,2.0,1169.0,2314.0,15.0,3723.6144501169924,37.16980905209972,0.0
5197,10.0,1.925572339099176,1020.0774485335407,2312.0,15.0,3671.7344240688544,1.7656977842850967,0.0
5198,27.34352042448626,6.463553788531335,1234.963977328945,2022.950507291714,48.47665341398502,3968.0,116.76409918981783,0.0
5199,13.808274929421053,2.7616549858842108,1297.977843365579,1979.3870698448297,11.724864573096333,3890.0,120.39434910962217,0.0
5200,10.033998713518352,2.0067997427036706,970.2876755972247,2375.047495489794,3.2188677877601104,3906.0,119.57516266899852,0.0
5201,10.0,2.0,992.0,2346.0,4.630340864112985,3905.630340864113,106.24000000000017,0.0
5202,10.307885174415452,2.0615770348830904,1343.1174382263334,2446.0611518887868,15.461827761623178,4308.0,4.751462153549236,0.0
5203,10.0,2.0,1349.0,2409.0,15.0,4626.726083298029,55.77999999999992,0.0
5204,14.687820697078617,2.4025448190056102,1774.288740207097,1660.9704264417223,22.031731045617924,4190.0,15.436899552629697,0.0
5205,10.0,2.0,947.0,2435.0,15.0,3958.0,0.0,52.47999999999973
5206,13.005272527588277,2.6010545055176553,849.2442960515144,1918.6085164599056,19.507908791382416,3491.0,0.0,142.13000000000017
5207,10.0,2.0,564.0,2326.0,15.0,3091.339893923565,0.0,348.48999999999967
5208,14.354035458615634,2.870807091723127,815.309214049368,2104.6344543715986,21.53105318792345,2917.0,0.0,535.3
5209,10.0,2.0,616.0,1962.623446857842,15.0,2530.3487629419037,0.0,628.3899999999996
5210,10.277042765051817,1.0103575321398506,807.7755613330729,2220.5214742221574,15.415564147577728,2787.0,0.0,777.3900000000001
5211,10.693881053955533,2.1387762107911064,184.39436410079392,2428.5803873533014,13.567365060775717,2630.7004564240624,0.0,563.8099999999997
5212,14.010360303716501,6.15245892768447,2748.263343010296,75.67099898064589,32.85165838952596,3283.0,47.17713530935612,0.0
5213,10.0,1.2430029142085497,1514.0,1729.0,15.0,3491.3345629970763,0.0,0.6399999999999295
5214,10.524959174780754,0.3224796997048262,1526.1190803432094,2187.086516519441,15.787438762171131,4115.0,0.0,8.930000000000177
5215,13.165745547574035,0.9553219383844849,1918.249126281537,1603.0149278977276,19.748618321361054,4348.0,139.51740556764253,0.0
5216,10.96051762336084,1.903291054381641,1658.326316414495,2492.4217075522547,16.440776435041258,4495.0,143.27588637257304,0.0
5217,8.896860613637536,2.0,1617.0,2281.0,15.0,4626.896860613638,188.1899999999995,0.0
5218,10.0,2.0,1807.0,2182.0,15.0,4619.696330397688,180.03000000000026,0.0
5219,10.0,2.0,1878.0,2149.0,6.670723175077115,4572.34093109401,35.74020791893303,0.0
5220,17.78668280656831,3.5573365613136625,3125.1201691140527,813.232475174897,4.177945411023478,4690.0,364.449130706585,0.0
5221,12.061913387945452,2.4123826775890906,1655.1691813102877,2478.010569304463,12.437106349359306,4507.0,197.1399124125805,0.0
5222,10.0,2.0,1601.0,2240.0,15.0,4209.684846682005,70.98798844677422,0.0
5223,10.221227396654069,2.044245479330814,1481.0558497751747,2335.5504601354546,15.331841094981103,4360.0,244.2771135526352,0.0
5224,10.530310857595778,2.1060621715191554,1490.0389863498024,2425.1305905043073,15.795466286393665,4345.0,263.39466548104264,0.0
5225,11.793253878179826,2.609670573852775,827.6726594649083,3053.314571407747,5.979870345625193,4355.0,237.5713606906877,0.0
5226,5.999430876714625,2.0072150651873795,1561.6133207157811,2479.9142130390073,3.638324476969864,4688.0,230.20749582634053,0.0
5227,1.9123667849453314,2.3010039822110055,1292.137508226003,2847.679476077551,25.432136613826398,4625.0,61.71864055599594,0.0
5228,4.131677586612371,2.0,1087.0,1040.045607052083,11.954170881626077,2613.08438215054,1.5899999999997476,0.0
5229,13.935528522057144,0.7123367686526901,8.982867804168157,3524.5065638422207,1.7388991116971932,4060.0,0.0,136.48000000000005
5230,50.70831538288746,10.141663076577492,1266.592539311487,2158.183031272591,61.35166766045612,3664.0,0.0,2.828690804974923
5231,10.0,2.0,421.8311850249345,883.4522326266897,15.0,1508.236692692981,0.0,639.9200000000001
5232,11.03307397353949,0.5366878409277034,524.0710137431258,2953.553902716522,16.549610960309238,3056.0,0.0,798.8200000000002
5233,24.27680529691591,4.855361059383182,1170.142015311347,2035.9343466487892,18.787600404161594,2941.0,0.0,946.4699999999998
5234,8.473246931130738,2.0,464.0,2700.0,15.0,3129.37878156017,0.0,626.464346398755
5235,6.865078946353037,2.0,262.20401158982764,2714.0,15.0,2785.7684749126147,0.0,415.6482416127844
5236,1.3906386619221167,2.0,215.85808805492923,2671.0,15.0,3228.5092931650634,0.0,81.97943355178757
5237,20.419768644904998,3.96227166932041,543.4249673321981,2677.097351756453,30.629652967357494,3748.0,117.08695340988531,0.0
5238,4.52496108914482,2.173619232676271,1052.0317086153152,2848.528004422253,14.744455649232673,4186.0,161.2064703914357,0.0
5239,10.189624245373956,2.037924849074791,1126.9724415383596,2644.2074916745414,15.284436368060934,4376.0,195.19244204438303,0.0
5240,15.366204351878633,3.0732408703757264,1877.7501717995688,2163.130074541224,20.723872632830165,4528.0,77.69591179106168,0.0
5241,10.0,2.0,1356.0,916.1779054973204,15.0,2959.6474694401595,78.96187864525733,0.0
5242,10.0,2.0,1364.0,2672.0,15.0,4557.919911039657,248.4800000000002,0.0
5243,4.577472323319472,0.2564531158149391,1479.7919499232737,2768.9808319866493,15.709044054387194,4715.0,216.30306393287594,0.0
5244,10.0,2.0,1329.0,1182.8099690219203,1.862726251961324,3231.1243636836675,264.8300000000005,0.0
5245,10.0,0.0936065332974462,273.511912251855,903.9621051944542,15.0,1670.1684695858446,308.98000000000013,0.0
5246,10.499435618208167,0.0736563978813309,1379.6258402325534,2701.5047845649615,10.609332895565954,4553.0,207.52008837975865,0.0
5247,1.536075169311376,2.0,239.57324759760797,2551.0,5.1036427474203565,3396.6543056192136,180.71887282957056,0.0
5248,12.216968764371703,2.4433937528743406,643.5233851793723,3132.4307911849046,7.425368736817888,4390.0,363.46703770882255,0.0
5249,10.049914294295387,2.0099828588590776,1251.2143296397758,2528.5584364447195,15.074871441443081,4409.0,360.50047565066944,0.0
5250,13.254768385677945,2.650953677135589,438.34905236442694,3378.640461509308,14.31003935212935,4443.388214613118,328.8773131854405,0.0
5251,11.343789117024706,2.268757823404941,1708.3746410239205,1794.2077736424094,0.13969104984355996,4221.681182312891,196.80339739126134,0.0
5252,10.031100593177158,1.4695930880350618,1331.127048714609,2501.756487938383,3.6157696657960594,4438.0,0.0,8.169999999999675
5253,2.7643811804371063,0.4000173213511719,1159.0,2412.0,15.0,4150.412785517463,0.0,133.15999999999997
5254,62.352933965245676,12.470586793049135,2233.4175447061066,877.7225072178361,47.3575962964782,3608.1097022247486,0.0,223.1699999999998
5255,10.09409532341784,2.018819064683568,478.4601183300056,2389.2723630530027,3.1937149954366877,3259.0,0.0,223.6000000000001
5256,10.289076583532879,2.057815316706576,269.12804152460075,2444.684596247412,14.101612767949835,3045.0,0.0,381.08
5257,10.460678839423746,1.6683961950288524,251.07534572489587,2659.1045609815164,15.691018259135621,2940.0,0.0,623.6500000000002
5258,10.681336762158269,2.1362673524316538,242.87684120709793,2836.9630440292362,16.022005143237404,2914.0,0.0,726.05
5259,12.40957292656339,2.481914585312678,619.2376890355132,3295.9825692952363,18.614359389845085,2941.0,0.0,707.4099999999999
5260,10.0,2.0,582.0,2722.0,15.0,3497.070418981564,0.0,513.3999999999999
5261,22.51231894789328,4.502463789578656,347.7579077565044,2915.828108003362,6.109881437830964,3727.0,0.0,110.27999999999976
5262,13.457404662352548,0.9258096131863294,1225.969564740317,2272.7668384104804,20.18610699352882,4153.0,103.79696216072527,0.0
5263,0.08593127647492597,0.5095014888717543,1282.0802867165635,2682.522560687189,10.675572926619461,4366.0,110.07664814627725,0.0
5264,8.959130965495428,2.683325251472864,1811.244544744183,2054.1319371245445,20.124939386046478,4489.0,135.07661112114565,0.0
5265,10.0,2.0,1419.0,2491.0,15.0,4472.674611858817,236.8499999999997,0.0
5266,11.077948435737039,1.0924351133909485,1690.4949312934723,2597.5559336312876,5.229857888724649,4703.0,181.83344562418756,0.0
5267,15.778458321147449,3.217804050002222,19.15941886876511,4064.473889158314,34.049007347554685,4733.0,369.34093236804165,0.0
5268,7.4348364935953395,4.327509794633591,2783.190804283008,320.4714403411904,32.456323459751935,3903.47581510282,161.2806554883394,0.0
5269,2.1956848081446014,5.7037242563843265,749.5933491980991,3187.4268445290045,42.777931922882445,4585.0,194.82114139211532,0.0
5270,23.07310360250931,4.614620720501862,3214.0833318295468,604.781591563207,34.609655403763966,4499.0,371.1770176535671,0.0
5271,0.2269457943418809,2.602556149389262,1032.1747413294383,3244.0862402137154,19.519171120419465,4411.0,244.14579237420716,0.0
5272,6.484177873203535,2.0,1281.0,30.37218325461049,15.0,1777.3232967757526,65.18793965463391,0.0
5273,10.399110521474242,2.0798221042948484,1281.1704162456267,2597.6978082642654,15.598665782211363,4380.0,226.36783783145123,0.0
5274,1.8655983055175607,3.019935067559304,2341.9596448922402,2111.252817258591,22.649513006694782,4693.0,253.2366550901852,0.0
5275,10.0,0.7180538596823542,501.9312305136724,2372.0,15.0,3493.198347091917,120.03000000000053,0.0
5276,8.132494000310116,2.1199826844078786,1512.6076453250214,2485.6796974682375,15.899870133059089,4379.0,16.075082562011893,0.0
5277,10.0,2.0,1232.0,2277.0,15.0,4227.797012123647,0.0,175.34000000000023
5278,10.0,2.0,937.0,2285.0,5.86517626736208,3717.804441726552,0.0,89.96878882135191
5279,18.50346065787629,3.7006921315752574,951.0778778148411,2117.604110132425,27.75519098681443,3265.0,0.0,305.0400000000002
5280,10.0,2.0,407.0,2322.0,15.0,3022.8789993516148,0.0,354.1600000000002
5281,4.662071574259183,2.0,454.6579332828116,2151.3908307064853,15.0,2413.617050858945,0.0,534.95
5282,3.1103002606617354,2.6193980233563012,255.5170977947602,2949.4421742991954,19.645485175172258,2930.0,0.0,431.24491218464345
5283,2.9312142987897714,2.1274130656830703,498.87836390268,2382.702633565039,15.955597992623026,2903.0,0.0,279.4800000000004
5284,10.0,2.0,524.0,2338.0,15.0,3401.2462823080605,85.51000000000022,0.0
5285,10.19900419433004,0.45615979808724566,854.128722882092,2439.601803283746,15.298506291495062,3557.041450346077,7.9036356752060195,0.0
5286,15.93088745785538,3.186177491571076,1525.0508985513025,795.3451591754807,23.896331186783073,2943.699383902888,115.83582843790138,0.0
5287,9.045157029303436,2.480982866953342,775.973932005821,2887.86405713369,18.607371502150066,4395.0,321.47502787144356,0.0
5288,10.00235415728627,1.0206187774509987,1449.3411173907807,2386.561701928504,15.003531235929406,4522.0,300.2906765100479,0.0
5289,11.550340341242219,0.34395099189811434,2008.6041853420218,936.9661942288898,4.5640865121685685,3727.8563911847577,445.7276337685374,0.0
5290,16.799487134916752,1.6643718952099142,3489.2534779222096,396.07531673229624,21.87960537671188,4776.0,454.3421295638237,0.0
5291,10.0,2.0,2125.0,1981.0,15.0,4645.047054520278,241.5999999999996,0.0
5292,3.7886978844390415,0.08342725884002047,2123.7975792322172,1981.4760802935787,13.143612113453054,4776.0,314.5706032174723,0.0
5293,10.0,0.8774870935762598,1998.0,1181.4039560420997,15.0,3946.1987940492995,307.0000000000003,0.0
5294,5.805967869007138,2.0,856.3199329257333,1988.0,9.602844809539077,3283.7827128433078,271.3071215284548,0.0
5295,18.44847402313924,3.689694804627848,370.161820950813,3689.694804627848,27.67271103470886,4500.0,222.59697759170223,0.0
5296,12.283073670863821,2.6898569856293677,1063.977428055513,2658.92363029463,20.173927392220257,4449.0,280.5520836011437,0.0
5297,16.036545694473094,3.207309138894619,2949.1207532136023,1003.651830901803,24.054818541709643,4457.0,49.87816766078164,0.0
5298,11.76307632748797,2.3526152654975943,2344.6832240812573,1783.4122118465948,15.847241089985234,4678.0,292.32420981440384,0.0
5299,16.248167717267904,1.9637773193872117,887.6624104940655,3261.0072608556684,8.18644088174997,4627.0,281.45076119851467,0.0
5300,10.205974108622907,2.0411948217245817,1798.2926379393564,2062.62736735269,6.736448288086511,4409.0,0.0,12.029999999999916
5301,10.0,2.0,849.755175732184,2085.0,8.597522776779963,3507.456307699072,0.0,123.0300000000002
5302,4.012370454347034,2.0038137767806705,992.8897263948222,2136.065486048195,15.028603325855029,3688.0,0.0,297.8799999999999
5303,6.780739291159041,2.0,540.0,465.3897138071955,15.0,1569.1704530983543,0.0,205.36000000000016
5304,12.548942036062027,2.5097884072124055,735.3680033132348,2696.7676435497297,18.82341305409304,3069.0,0.0,295.664344935427
5305,9.667538212241805,2.7937681608912013,140.3936890340224,2529.1917433861604,20.953261206684008,2899.0,0.0,486.67
5306,10.0,2.0,633.0,2081.0,15.0,3334.483583770457,0.0,73.5443430181791
5307,16.010603626119774,3.8899441325781754,1268.1217872204852,1530.4812497256833,29.174580994336317,2946.0,0.0,204.55605269898268
5308,8.671258976907952,0.1235235098044684,758.6186046406032,2139.384742187521,8.201870685163152,3268.0,0.0,41.77999999999992
5309,10.0,2.0,116.30851045126748,2131.0,15.0,2746.3085104512675,0.0,15.27999999999986
5310,10.0,2.0,1418.0,2113.0,15.0,4218.012419081031,0.0,2.094294900066989
5311,10.0,2.0,1479.0,2170.0,15.0,4426.2482790560125,79.49369948732746,0.0
5312,2.18499442402082,0.8012794004922807,1590.9674185911508,2171.8765581651783,4.562353288026727,4444.0,121.28739613113109,0.0
5313,54.36393554746158,10.872787109492316,882.0585063046939,412.1863377395885,81.54590332119237,2934.85790134032,1180.3497686064845,0.0
5314,21.541612105448685,4.308322421089737,1657.57312919801,2080.871988870091,32.312418158173024,4671.0,401.72952415451283,0.0
5315,10.0,2.0,1796.0,2235.0,15.0,4817.215414917891,90.08907404676548,0.0
5316,17.187435834561484,3.437487166912297,2951.082732794207,978.0210919176818,25.781153751842226,4657.0,343.14715643701953,0.0
5317,10.0,0.3933474494073046,1809.0,2099.0,15.0,4444.228878081894,80.1755306324876,0.0
5318,10.0,1.3741728432323086,1776.0,2074.0,15.0,4389.364768170252,146.35423163586964,0.0
5319,12.295402417754302,2.4590804835508604,1332.2188378094718,887.1062474653594,18.44310362663145,2848.871331928206,322.48381461285965,0.0
5320,10.162722670419459,2.032544534083892,1735.7930321076437,2070.146607964444,15.244084005629189,4373.0,81.0814441472147,0.0
5321,0.935945522100372,2.0,974.8457253119252,1902.0116474627532,2.5042488896487,3313.8716932887837,302.7299999999996,0.0
5322,10.0,2.0,1912.2498066324613,1474.9567792834432,15.0,3972.0746226139954,214.88803669809036,0.0
5323,9.567528858448325,2.081940903666543,1977.8438584832156,2095.4735195403755,15.614556777499072,4558.0,247.93834221764862,0.0
5324,10.470852154802339,2.094170430960468,1704.6547308018207,2111.970879623632,15.706278232203509,4238.0,37.27863807638743,0.0
5325,0.4080182450298275,0.902697445852878,1281.0,2092.0,0.4263117982296249,4101.215541980376,0.0,47.95539180104312
5326,10.0,2.0,631.0,2115.0,4.968352497172271,3250.8560352155596,0.0,140.59000000000017
5327,10.0,1.6300804938531688,481.0,2064.0,4.385638315358445,3225.49477331164,0.0,339.0199999999997
5328,10.0,2.0,564.0,2034.0,15.0,3058.9243605313713,0.0,545.7900000000002
5329,8.678614097367781,2.001504331257774,533.4009042801968,2055.544948201734,15.011282484433304,2886.0,0.0,596.2699999999998
5330,10.001488054636454,2.0002976109272907,466.06934334605876,2134.317550859419,14.611320128958385,2870.0,0.0,566.1700000000001
5331,10.221403820910632,1.3718933121363137,503.6203927026345,2098.454204432953,15.33210573136595,2877.0,0.0,516.6100000000001
5332,3.348580712751981,3.596265039486236,1190.363728069944,1452.9045391958168,26.97198779614677,3103.0,0.0,89.16562917024733
5333,7.990078990456498,1.135798304266937,203.88324993952483,1960.0,13.253507159570866,2780.9978508115564,284.63999999999965,0.0
5334,10.0,2.0,1297.0,1991.0,15.0,3980.252393081398,61.37999999999954,0.0
5335,10.0,2.0,1562.0,1850.0,15.0,4098.0,104.0200000000001,0.0
5336,10.0,2.0,1692.0,282.6993773561164,15.0,2631.2786141445667,122.46000000000026,0.0
5337,10.03094461526231,0.4841758931162647,1763.6270804235392,1870.1481462496902,15.07373573011572,4311.0,60.59591708827652,0.0
5338,10.0,2.0,1816.0,1834.0,11.88027363216596,4213.12545196352,11.289184371035644,0.0
5339,10.0,2.0,1892.0,1796.0,15.0,4365.672099555566,22.87999999999994,0.0
5340,15.663632977168355,3.132726595433671,2838.2502954629063,897.3287540119773,10.543994446590078,4292.0,37.577055512226984,0.0
5341,2.934248978737093,2.0,1725.0,1334.0925754416296,14.464382021538729,3634.825558993196,21.580248933687088,0.0
5342,18.597150553283836,3.7194301106567673,3087.1269918451167,736.6599258962397,27.895725829925755,4171.0,202.02084646032256,0.0
5343,11.13744287550233,2.227488575100466,1393.9637405708424,2057.0856991052806,16.706164313253495,4101.0,175.06946456002143,0.0
5344,10.724520655894596,2.144904131178919,1779.1979768129136,1911.109580880417,16.086780983841894,4034.0,174.0482457245133,0.0
5345,12.235866265306532,2.4471732530613064,1445.6829099659917,2109.463344138846,18.353799397959797,4111.0,318.54854235099015,0.0
5346,12.97332743826803,1.096732302238743,2697.1547744159234,1439.91629494269,19.459991157402044,4430.0,166.30863848760103,0.0
5347,10.0,2.0,2053.0,1685.0,15.0,4692.322518510339,131.82999999999947,0.0
5348,0.10995704654067139,1.0400935429383595,1866.6528865248479,1936.8278070708948,16.194212433703132,4107.0,0.0,108.34999999999962
5349,1.0890152554389534,2.1398889847288958,1361.7829729288883,1663.191557051116,16.049167385466717,3826.0,0.0,306.8953942825584
5350,3.1989860255093374,2.3599514083524937,309.3516362842386,2263.1934006100414,17.699635562643703,3513.0,0.0,1.6931092243580923
5351,14.952772211519747,3.4235820327380044,977.4326703467003,1551.1645354649552,25.676865245535033,3157.0,0.0,175.9111534465134
5352,10.0,2.0,508.0,1917.0,15.0,2906.0,0.0,372.25999999999993
5353,12.545841937635597,2.5091683875271196,718.8767430265198,2353.5999475004382,18.818762906453397,2833.0,0.0,440.0299999999999
5354,5.601071239476383,2.4360552303441176,773.4475356342574,2136.4204370117914,9.573655121019614,2754.0,0.0,446.97000000000014
5355,9.855949695994294,2.0,546.0,1672.0,15.0,2899.038077295594,0.0,234.54
5356,10.0,2.0,680.0,1490.0,15.0,2681.140161210371,0.0,102.9899999999998
5357,11.182332237413354,2.6457097534982115,892.4214644005233,1870.5167957232354,19.842823151236587,3194.0,11.231037903599958,0.0
5358,0.40999245077056556,0.8674022552728968,1627.6567031342047,928.756596287878,21.4730435769684,3378.5268430882484,251.2059791257609,0.0
5359,1.717031184525121,3.316570611447897,1021.3191620953313,1581.3353986703135,24.874279585859227,3841.0,511.0006169588352,0.0
5360,10.0,2.0,1564.0,1555.0,15.0,4227.9018713075375,149.54999999999995,0.0
5361,11.34572584235099,1.0547405256046303,1729.3327230219618,1685.9463954006349,17.646252275734305,4097.0,168.67464341965237,0.0
5362,14.100657152233843,2.820131430446769,1449.0878527929524,2084.6499319976037,21.150985728350765,4123.0,106.4740621565175,0.0
5363,15.78986005432289,3.157972010864578,107.76819457431213,3129.550262766797,23.684790081484337,4111.0,80.62302543737215,0.0
5364,10.697025917385655,3.153855638994689,1924.7739252008555,1896.5468626848597,25.415148660222563,4038.0,196.7732315335089,0.0
5365,10.984971765236855,2.196994353047371,874.9033581959097,2203.5853361065133,16.47745764785528,3981.0,187.94188193143756,0.0
5366,14.16924154729644,2.833848309459288,798.6918413034358,2853.685247625503,15.035037405084479,3939.0,234.99687106191115,0.0
5367,5.94636296994019,2.0,1076.0,2099.0,5.454219626274534,3879.818727979547,163.43000000000018,0.0
5368,10.0,2.0,763.7367829153891,2144.0,15.0,3477.934677261468,38.04999999999996,0.0
5369,10.001911614505957,1.3248540771714326,1135.216968246426,2220.4243784203222,15.002867421758934,3957.0,151.8390202198149,0.0
5370,11.658310008379669,1.1523812779244422,1218.243931939483,2586.9789908594485,17.4874650125695,4324.0,159.13593161438249,0.0
5371,5.955756552218795,2.0,1545.0,2209.0,15.0,4419.541449395677,16.050000000000068,0.0
5372,16.93319276002573,4.807430459931467,3468.5610768405536,85.64257149000294,36.055728449486004,4141.0,0.0,152.38999999999967
5373,13.263201131196043,2.6526402262392086,354.40144233571164,2750.7879146100595,19.894801696794065,3889.0,0.0,105.12
5374,4.123943012425879,2.2612016508319606,684.013499376668,2278.1606632132,11.218936525817353,3515.0,71.22785200120704,0.0
5375,16.110135117805264,3.222027023561053,879.6133774321675,1961.6379133433777,24.165202676707896,3124.0,0.0,275.8500000000001
5376,6.9661245461015024,0.3391159242534636,553.0,2013.0,15.0,2898.305240470355,0.0,447.5699999999999
5377,10.0,2.0,562.0,2030.0,15.0,3245.571461546842,0.0,129.41853845315802
5378,4.7137715672245015,2.0,475.6691774004184,2031.0,15.0,3159.403800000198,0.0,227.8390851553095
5379,7.711444475907722,1.5084704915520908,571.0,2049.0,15.0,2854.668437671759,0.0,309.10000000000025
5380,10.00590671324306,0.36767388856697897,662.3910244166906,2065.219145613368,15.00886006986459,3225.0,12.517389298267172,0.0
5381,1.7998496624278228,2.5573834301463485,316.8508855527406,2625.154091045227,19.180375726097616,3565.478130552708,290.6082660846802,0.0
5382,10.0,2.0,1115.0,1003.341433359462,11.634360143613184,2910.773144829111,314.7699999999997,0.0
5383,8.003716313538584,1.2163815562238163,1117.3977535455854,2397.9125179355788,17.832765378797067,4250.0,470.8206715309999,0.0
5384,5.121921479624221,2.2488651065728438,1543.8458956622574,2274.7270552984314,8.426347639383312,4383.0,102.46310322650254,0.0
5385,10.0,2.0,1465.8110124596794,1825.8459950620572,15.0,4247.352785748498,359.02642305787305,0.0
5386,19.340831452622957,3.8681662905245915,217.74415073930155,3694.098807450985,29.011247178934436,4546.0,293.22712721573845,0.0
5387,10.0,2.0,1674.0,1833.990762841192,7.925016205856443,4369.082983179313,365.42999999999984,0.0
5388,10.279481950911673,2.0558963901823346,1669.3878688280556,2084.678939644887,15.41922292636751,4595.0,344.2597127898467,0.0
5389,11.071377573790013,2.2142755147580027,1689.492217760356,2261.8824383252995,16.60706636068502,4541.0,391.8115717098718,0.0
5390,12.311854342029955,0.9375386034521235,744.3496974395662,2523.930140116141,18.467781513044933,4466.0,579.2111875207991,0.0
5391,7.0997801780128,1.0482183712516442,1950.9105345305802,1612.3170847124122,20.769097244825197,4431.0,589.4685180026285,0.0
5392,17.274235892681997,3.4548471785363994,2496.1270864925486,916.4662467685391,25.911353839022997,4338.0,393.3818265451921,0.0
5393,17.484210251016258,3.4968420502032513,2585.9146961253045,635.9430421008095,26.226315376524386,4397.0,869.9268810393139,0.0
5394,10.0,0.8567553820374794,1743.0,2014.0,15.0,4723.160775866329,431.0299999999998,0.0
5395,12.779537911588616,2.8480731125070786,2299.819038349466,2029.3901053988354,21.36054834380309,4591.0,41.59828337837968,0.0
5396,8.50042979910969,2.021473806729836,1342.2586076686111,2105.364969709124,15.16105355047377,4322.0,227.50676957840972,0.0
5397,10.0,2.0,22.157194751095844,2199.0,3.805879123108081,3185.6431665059526,114.5100000000001,0.0
5398,6.796111076332305,2.009575145348023,626.9874453485832,2271.82470181594,4.382166613796065,3558.0,0.0,183.62000000000012
5399,5.050275697160517,0.26282465150086476,514.5768167800468,2785.5288415193854,17.622493725344064,3216.0,0.0,423.7499999999998
5400,10.550487359984524,2.110097471996905,115.95034818977918,2604.915329180179,15.468582980557398,2985.0,0.0,526.448358577981
5401,10.0,2.0,303.0,2481.0,15.0,2943.0047672608466,0.0,612.8100000000002
5402,13.756026883173982,2.7512053766347964,286.20648505627423,2509.0175689734197,20.634040324760974,2869.4457691439948,0.0,566.2899999999997
5403,6.515889247217128,2.4275645657664784,48.91682393285974,3119.420467009925,18.206734243248587,2927.0,0.0,411.6400000000002
5404,10.807278943629818,2.161455788725964,435.5333414282817,2826.1034437591975,16.210918415444727,3252.0,0.0,148.0955847678424
5405,10.0,2.0,540.0,2576.0,15.0,3678.0,210.1000000000002,0.0
5406,13.183340283009727,0.5817513643098504,1112.673919886021,2119.36370116911,19.77501042451459,4065.0,466.8088960810914,0.0
5407,4.193405075540906,2.899916789225958,429.0000660205348,3568.3476091425414,21.749375919194687,4300.0,95.29038634245642,0.0
5408,36.592185578205736,7.318437115641148,1241.8783674399947,1701.0430612158,54.88827836730861,4456.0,1346.0069543087204,0.0
5409,5.222658735873026,1.031786959963347,1322.7985479135361,2530.4382083738906,15.286577980510817,4576.0,276.78222003622574,0.0
5410,7.626509634270768,1.011948161189611,1359.0,2498.0,15.0,4739.158059981952,392.4300000000004,0.0
5411,14.351138555041,2.8702277110082,2027.8158778272934,1766.7633676994833,21.526707832561502,4716.0,531.0351799521824,0.0
5412,10.0,2.0,1414.0,2550.0,2.695740620533616,4686.877805443641,305.6989456691232,0.0
