,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
6495,347.92,16746.62,76.08,390.41,15995.24073244683,598.4400000000014,0.0
6496,670.0507702343058,14377.239374224357,27.138224379339224,659.5896167019512,13253.827394301115,91.1183287759111,0.0
6497,398.63587789661966,17174.482718810443,59.68141402281658,205.62570765603687,15869.0,208.34125014342152,0.0
6498,380.28,18539.66,49.29,375.79,15619.0,2.019999999999982,0.0
6499,310.6721898999166,17397.932089043727,121.33453833012565,783.7082699635884,15215.0,0.0,3.524876394594737
6500,156.34719672101895,17842.52,29.96456801115195,382.62,14991.433902312994,202.57999999999996,0.0
6501,359.67,8750.730299412107,45.64,405.12,6574.91494579503,223.640000000004,0.0
6502,354.64,17302.87,0.461518664939088,417.1,13783.063070295728,0.0,223.1084483692084
6503,341.55,16630.6,64.09,415.82,14400.94901145358,117.02000000000226,0.0
6504,348.6725754433669,5381.62565702754,43.11641378332514,465.8144171437414,1925.3090633979737,0.0,112.60000000000127
6505,27.026192090780132,15418.991798158528,60.47,266.9968044348512,12936.350252529683,0.0,125.95701493536885
6506,363.1607532081019,16341.469768748753,71.88813359462704,413.24134444851757,13015.0,0.0,311.6199999999981
6507,206.91203774581732,16104.55,91.65,554.7302094072687,13480.712938435649,0.0,354.11930871743743
6508,486.9749521918836,4966.327561226256,107.77369283413272,995.406938767142,3490.9331573516565,0.0,836.0599999999995
6509,360.08397923952026,15135.44645866611,75.2700637969233,626.8365949587666,13696.0,106.61290333867797,0.0
6510,359.53,15754.29,33.97250678418816,627.4,14372.19301897808,0.0,182.18000000000077
6511,675.8164727622918,6400.806242360706,198.91191927558418,1130.094373292354,6264.328111047562,0.0,461.2300000000023
6512,2370.1757455960746,13057.23927331946,1638.3171910849132,107.48778999955525,14989.0,0.0,1495.0300000000025
6513,372.11100401769744,14881.679968372533,57.21932590228802,722.54213913262,15016.0,0.0,1023.2499999999998
6514,397.690833280705,13906.624471571577,5.375202508644908,785.3797609364402,14973.0,0.0,567.2300000000027
6515,386.06108513577885,12980.355970265937,146.75512517741527,797.1761922636397,15015.0,11.870793247854165,0.0
6516,378.6288202174389,13283.51859473183,65.76556658606704,192.56196398771817,14627.0,260.3594718186789,0.0
6517,290.23008426765983,12918.03,124.06639429992278,691.5,14052.020477132259,131.0168223163318,0.0
6518,361.1176716104439,13699.194455292944,127.20755872673634,502.46754939834364,14658.0,600.3205564415751,0.0
6519,349.07,13533.4251703944,97.78413475806444,851.73,14958.622679967126,524.23,0.0
6520,689.66770293703,13534.764120500613,164.4265697096516,1528.6318006691454,14973.0,65.34256275603832,0.0
6521,346.66,14722.02,90.4327708917205,917.71,15189.849343060467,0.0,407.6699999999997
6522,292.02708983390477,13637.353275614258,74.78704143940148,1094.8243705882114,14646.0,0.0,292.6126392127467
6523,347.62437434163,13035.703526482297,195.61514622823023,922.0997663702976,14279.0,0.0,396.49000000000206
6524,77.92874534921619,12640.051339916105,196.98694862596994,965.7768783268383,13849.0,0.0,704.4000000000001
6525,244.10992265847798,7552.275728663852,383.7280011098013,3447.2094266736854,13380.0,0.0,133.65702600873976
6526,410.3477461886921,10460.546367995374,31.303591423641137,530.7422943922948,13066.0,0.0,26.4399999999996
6527,144.1691731218363,9932.097910852155,137.65390973365348,842.9347966121586,12702.0,10.655730287132053,0.0
6528,426.6031536864556,10924.761823972785,180.1816304037161,897.884517671818,12666.0,0.0,45.729999999999
6529,49.707338133696815,9760.59,46.70339683417557,709.76,12192.890734967868,120.66999999999882,0.0
6530,815.830376506032,8463.974695618454,387.60222018628747,1407.798707917815,12659.0,86.1032965767951,0.0
6531,381.99,10152.24,175.96,652.82,12792.0,72.81000000000188,0.0
6532,355.91,10432.58,162.44,616.08,12944.765011084854,0.0,35.10655816757762
6533,350.31,10543.96,115.75,525.85,12955.0,428.29000000000167,0.0
6534,101.70805155910688,11301.72,84.85,392.71355408838,12911.321605647488,816.3900000000019,0.0
6535,349.78,5582.124067168407,81.15,443.86,6625.134067168406,0.0,135.580000000001
6536,352.82,12709.18,63.30924476761381,414.77,13900.170594399764,0.0,567.410000000001
6537,351.84,8022.077872767775,16.092233574166464,506.26,9667.923208367813,0.0,18.61637998494996
6538,805.2406734350238,9809.961253635985,440.714834971157,1767.562041204094,13842.0,0.0,228.65000000000072
6539,345.38,11610.87,127.36,444.73,13871.339348226282,174.3100000000003,0.0
6540,345.74,11922.19,130.51,70.64749458647377,13987.851316365917,323.1499999999994,0.0
6541,168.17177172619103,12440.48202515573,109.51666007996964,366.54823806163733,13813.0,1353.3606687120641,0.0
6542,126.18946307448986,13424.460507924892,26.37453426950378,411.85786927563,13637.0,2427.7176254554834,0.0
6543,343.68,16142.93,128.32,137.79751851642084,15739.05258504652,845.0500000000002,0.0
6544,346.18,12568.9911173209,72.19,164.9203089174967,9952.964561202976,0.0,8.932607878597906
6545,392.7940962970499,13341.468072566287,46.44302745031017,102.5022735661035,10805.963081968155,0.0,644.5599999999972
6546,351.7572560406392,16892.189306087286,16.755105848536285,119.76049733549773,14605.0,107.66783468804225,0.0
6547,342.21,16892.44,61.27,171.93,14944.179834659439,0.0,445.1899999999987
6548,573.2081656790999,15864.179891531232,105.23042741980491,109.61630372720307,14083.0,0.0,630.8899999999967
6549,246.1728455800372,14749.35,11.234995429047531,190.36,13549.390681357552,26.74999999999841,0.0
6550,395.55970306954924,13949.929754766794,55.96733580795881,244.78327699881487,13051.0,419.73830524021827,0.0
6551,266.4693105391336,14599.81,49.27,213.20283407737023,14109.704210751803,249.8799999999992,0.0
6552,186.1869477007155,14900.23,11.74399751612518,222.71,12705.424957533214,203.05000000000155,0.0
6553,56.41349006783345,15174.28,63.01,214.5313498276145,13147.401144180636,270.1699999999992,0.0
6554,15.37612085414879,12501.017464367907,40.53973196812599,238.84,10218.047015032527,21.917682386365037,0.0
6555,353.9195274239085,16321.861123952698,85.15635332409296,284.758124054617,13717.0,144.15487124468518,0.0
6556,709.6936903276226,13500.304002826957,165.14359104671865,575.6251853205346,11552.249449283578,236.86297976174424,0.0
6557,354.86,12962.63339468083,61.05371179560606,304.55,10798.244203466938,0.0,132.699999999998
6558,352.88,19433.03,101.45,330.74,16619.0,39.529999999997926,0.0
6559,342.1540737929664,19201.7,103.49,365.14,16697.417164494902,31.99999999999818,0.0
6560,357.85,19002.49,103.26,251.1394789334047,16351.290527649197,0.0,430.9799999999996
6561,354.9,18046.92,79.69506882327526,452.27,15615.005068823275,0.0,396.34999999999854
6562,360.26,17449.8,26.734327091876928,460.91,15452.763988130151,0.0,93.00249299890912
6563,387.31,17125.42,55.63,469.55,15653.695918017967,186.04799131958816,0.0
6564,1093.2937463456474,12837.226441725954,178.71236812459554,1420.840490825476,15127.0,981.992053865969,0.0
6565,214.10064722745417,18136.163891170418,31.65653848392,444.5718525152673,15186.0,0.0,309.8599999999997
6566,86.30477631592761,17809.83,23.06,167.60710107016183,16576.5065648277,160.98999999999796,0.0
6567,331.63,18045.34,25.62114648320272,455.79,15571.981901645328,480.5199999999977,0.0
6568,2587.206973981511,6233.8139472328285,175.41970570862776,3246.1992964926085,8291.453313958154,0.0,120.77660945742149
6569,183.14931209445368,19032.01,11.44,65.61148052482469,17217.595380283172,0.0,466.4599999999982
6570,334.53011828340226,18666.220657964983,13.2910479649125,136.6213961267461,15800.0,0.0,288.5600000000022
6571,2792.8999958069726,13007.21091949989,63.7399460325632,2598.1502416922417,15474.0,0.0,48.439768804003165
6572,2546.618275147865,12295.76860853832,48.39194403997636,2154.630781672377,14095.6908357562,0.0,637.2087736423344
6573,349.75,16013.18,11.07,265.28,15142.119855513976,0.0,352.6899999999978
6574,469.04687551191154,15228.811404472806,1.0291505557765392,34.26135262919084,13773.0,0.0,541.2801450023111
6575,320.1065237183234,14354.02,5.738199426007824,294.19,13777.929571061703,0.0,41.51000000000204
6576,350.92,14200.06,13.86,292.38,13645.867771913621,0.0,3.0482294194335413
6577,349.35,14148.63,22.74656227531769,195.83175787691937,13324.828320152237,0.0,197.45999999999916
6578,342.68,14025.85,32.37,335.65,13662.186555456194,1916.6399999999996,0.0
6579,351.13,16424.29,21.14,304.92,14136.872375232182,245.7000880823232,0.0
6580,25.80069378131921,18456.512355116203,18.794987081325704,135.77196402114825,15085.0,0.0,87.39000000000215
6581,352.49,19080.14,1.6570674353357775,380.46,16945.15203952704,0.0,112.30000000000246
6582,1447.9476144200798,17941.405177653134,120.10832111278302,80.2253472332886,16804.0,450.37561631527063,0.0
6583,1733.290013571449,16022.072248027576,99.1488008107306,2114.4289375902426,16499.0,0.0,808.5499999999997
6584,129.22729810998274,18595.275365010268,19.565808889969695,509.16011595463124,16398.0,0.0,312.85999999999785
6585,352.98,17880.11,43.45,558.19,16412.0,0.0,275.75999999999885
6586,354.49,17363.72,20.0,571.31,16258.616470959452,0.0,546.3200000000061
6587,357.38,16835.8,21.46,615.21,16962.15576774776,87.74999999999955,0.0
6588,354.3,17037.38,11.045280874793209,22.946049209952527,15634.239829493323,0.0,166.7499999999991
6589,87.8725845300957,17237.426368950426,0.5304165245854354,468.17062999489013,16133.0,0.0,110.81999999999492
6590,441.8267351149108,16529.66777306132,63.403109994508796,753.7223818292618,16204.0,0.0,156.64999999999873
6591,353.3,16977.15,17.37,55.51442982690647,17005.827912195873,965.29,0.0
6592,358.85,17906.36,15.77,589.67,16690.950381092414,295.1500000000024,0.0
6593,368.6785612474673,18179.902042361642,12.124800679090587,636.9358477649929,16241.0,0.0,751.369999999999
6594,357.92,17399.87,12.125974974568038,609.7,16689.658376313528,0.0,703.7811186534296
6595,545.0211722911987,15848.248888199601,6.355970911716807,556.6990212246387,15878.0,0.0,771.9699999999991
6596,745.952544343053,13759.684765598278,45.45457253981183,1254.8919604428013,15210.0,0.0,493.0100000000001
6597,353.77,5911.01233279406,23.75,561.57,6980.34233279406,0.0,614.4700000000003
6598,355.52,12327.0,45.22,570.41,14011.0,0.0,610.6700000000002
6599,50.036786996459085,9527.052871876604,61.28,573.68,12144.683343428767,0.0,99.99000000000046
6600,355.55,11277.3,99.56,560.56,13664.07805301319,0.0,162.65999999999758
6601,1826.3595652695278,7500.499442537016,466.0701528093815,2782.482370230214,13625.0,519.6208190750032,0.0
6602,364.0861115075495,11612.752767505895,25.049112794134842,570.4580630594053,13834.0,196.9039451330152,0.0
6603,396.7645829876942,13393.831031895263,120.22240495274023,141.18979870358595,14366.0,908.4313849416797,0.0
6604,272.32295136358283,15710.27539928718,111.62016979122002,116.32053736970634,15707.0,761.8009421883107,0.0
6605,882.4793549526249,13800.864003159582,181.5987236345337,1581.1441644989582,17011.0,2446.7907777271403,0.0
6606,361.98,18320.82,57.58,499.04,18355.589463798926,82.92527024949258,0.0
6607,361.18744001316753,18442.0682207521,31.9932969331625,463.5092086940527,17004.0,4.491833607519153,0.0
6608,770.1986466528388,17100.967080947852,65.78130897886257,666.3704237421238,16819.0,0.0,72.92000000000189
6609,2039.6822498817908,12551.853233157835,362.3897852295228,3574.436847125557,16451.0,0.0,120.15488971551144
6610,355.35,12142.70388742062,67.82,405.43,11020.909238266348,0.0,154.92999999999665
6611,355.2425634080603,17155.853795565145,46.00033193551056,392.4328317707046,15914.0,0.0,48.29000000000269
6612,355.55,16875.31,34.31,390.45,15684.795663219636,0.0,50.29433678036996
6613,315.8137016638747,16627.38,14.163430026825967,388.86,15461.372294039666,0.0,7.4280962327560145
6614,89.67694085477655,16617.92,50.37,371.85,15807.840029763738,653.320000000002,0.0
6615,358.19,17565.75,12.831992493413336,362.58,16125.16764653268,999.589999999997,0.0
6616,1202.5658942448422,16943.011085957445,409.06239215311797,924.9606276445942,15806.0,0.0,98.93000000000347
6617,358.5,19293.53,76.04,240.22,16351.0,0.0,472.3100000000004
6618,359.83,18588.49,37.076254639413705,187.48524392846625,15991.058768147857,0.0,422.3600000000047
6619,356.37,17862.64,98.13,213.73,15741.0,0.0,797.9699999999996
6620,262.78714282846545,16668.287016880542,60.346581778391084,209.63925851260106,15189.0,0.0,594.6599999999978
6621,310.8221969651236,15381.6,69.12,97.27834929626188,14419.410546261388,821.0199999999995,0.0
6622,353.16384083232646,15791.631741845196,59.11064285762492,246.7326833405819,14140.0,0.0,298.1299999999994
6623,443.0871964134525,12526.56670193702,47.596521580607245,349.1499981488239,11353.181482982724,138.05502948169197,0.0
6624,2890.380238861271,2579.5623495896352,608.9379808818325,2386.9439174261142,6410.983632894524,368.3113187663565,0.0
6625,693.1246826841623,15367.853029524682,28.98996668163019,527.9762035335926,13808.0,122.16552249530295,0.0
6626,334.21,16272.46,114.8,425.34,14132.0,367.61000000000286,0.0
6627,348.97,17139.14,41.73897995556133,374.76,14474.236679206588,544.0699999999997,0.0
6628,348.83,19011.38,98.42,398.89,16257.829586143896,0.0,763.6700000000023
6629,349.89,19431.01,66.28431637607196,210.30466681438847,17150.49919860956,115.92999999999938,0.0
6630,919.9102553543321,18644.906751188017,186.07953223534636,1060.7334612223121,17359.0,0.0,237.5700000000047
6631,345.74,19856.63,59.84,218.2088352273186,18399.74530861124,0.0,47.550000000002456
6632,56.78742774680015,19650.207258213573,40.86060876094939,341.4064099658737,17114.0,0.0,49.35381697663059
6633,442.91098594499556,19277.061359891824,70.66565153057198,125.80009295365136,16856.0,113.40354162910288,0.0
6634,1.9827388161624204,19272.93,58.09,339.99,17310.65100943661,68.8899999999976,0.0
6635,308.23603444529994,17247.713799150955,67.55,278.6449481654664,14577.914781761723,0.0,100.30999999999904
6636,348.94,18817.52,50.594119701807365,27.765522825984604,17891.108424841044,0.0,225.50999999999797
6637,356.07,18422.44,123.09,424.0,16736.06688687588,287.4100000000017,0.0
6638,348.87,18770.61,94.1987119104789,452.29,16474.84034958042,0.0,66.64632100937503
6639,351.52,18403.22,118.03847909646016,468.58,17243.475020876103,191.12999999999735,0.0
6640,138.54264619459903,17847.055361304672,250.80509325464863,862.3521856173562,16082.0,93.27303454017526,0.0
6641,597.4200426728585,17541.939021591807,295.65927271908276,1105.7568580020215,16276.0,0.0,357.2499999999968
6642,349.6,17969.37,132.61361113528903,678.4,16360.897856727985,0.0,535.7499999999995
6643,352.29,16960.55,44.62227125628393,758.82,17654.90948894786,0.0,184.48372489695132
6644,345.56,16269.99,155.6,640.9,16232.546705220058,0.0,429.1463869541008
6645,351.73403601009204,14668.462703582301,68.3491969519044,647.8882294666471,14117.0,0.0,47.71000000000004
6646,352.03,14004.63,97.5812619262196,539.06,13682.693082877828,0.0,708.5873284953475
6647,358.58,12572.02,218.42,514.7640041396897,13225.515047067385,0.0,594.3499999999991
6648,360.18,11983.88,57.22434469215064,647.9,13451.699501941304,24.64000000000067,0.0
6649,360.25257648349793,11928.319630114322,196.6536599372226,587.8850296047729,12918.0,285.2691038601856,0.0
6650,215.2161061768224,12385.95,203.82,570.95,12898.01610617682,1312.8299999999986,0.0
6651,354.03,14163.23,213.53,548.94,13440.0,892.3399999999992,0.0
6652,361.09,16485.81,191.46,507.17,15092.304357255653,473.8500000000004,0.0
6653,359.63,18211.4,6.886461640763731,515.32,18697.93335031824,0.1199999999962528,0.0
6654,355.5,18582.16,183.79,488.16,17145.06367375877,94.46293275265144,0.0
6655,379.17088663842287,9131.280704761568,56.5660874094631,524.9205398748805,6467.115662094367,0.0,217.55999999999855
6656,353.84,18461.01,172.90413197817156,454.78,16527.898712919123,0.0,257.9599999999973
6657,354.6630229124374,18082.614124212574,207.73177056786955,454.48387371918045,15871.0,0.0,566.2999999999993
6658,534.1489829188849,16030.85754014789,317.6368476011708,785.8992830580224,15867.0,995.1455091253329,0.0
6659,752.9084968351841,9765.05091009295,470.0325376696063,843.3134833655846,8641.033181486515,0.0,131.83224647680956
6660,357.16,17156.01,98.42476104690456,372.19151110964026,15495.40458588709,191.76677549906304,0.0
6661,379.16914657665933,16713.173577375244,481.3779907505131,377.96514936200884,14982.0,0.0,115.13999999999942
6662,556.0722555593437,16623.849544863435,395.4935561800793,719.107827938134,15218.0,0.0,116.15472296394528
6663,356.78,17273.2,261.05,436.6733368666309,17183.16148323026,113.40999999999804,0.0
6664,418.6229581209045,17337.966486309557,328.1407333680978,540.0701545531924,15305.0,0.0,335.46999999999434
6665,1872.6719716322393,11949.090911629708,1003.6128271344076,2288.520286490176,15545.0,0.0,123.36000000000332
6666,347.9648320297265,15268.730215732145,452.2419784969424,679.6504714242874,15158.0,0.0,120.5742997659061
6667,251.751212036582,16642.15,226.53190295733083,119.83770515346754,16137.153665277126,0.0,163.89999999999964
6668,222.92721635352981,10771.176849317606,336.1590339968964,557.7771161878478,10008.033729217705,0.0,772.9799999999996
6669,344.26000000000005,14762.680000000004,255.59000000000006,454.6200000000001,14040.0,625.879999999998,0.0
6670,346.05,14841.031339545416,234.82,439.72,14018.273833386971,0.0,331.50928189615564
6671,20.667007545896595,14361.88,218.38,420.72,13239.50334970395,74.5352694859549,0.0
6672,1143.771798106939,11706.612781018723,687.8027147301111,1308.7891806623622,13158.0,649.5092072949988,0.0
6673,109.1183589800404,14725.08,74.89823130585033,361.55,14032.258702892119,237.95999999999916,0.0
6674,6443.159203798284,1037.4145037202197,1401.1452663623265,6243.333681405768,13248.0,252.4012380140315,0.0
6675,376.4890513900874,14204.966961523627,296.80057784557107,664.355707460247,13368.0,101.30874097573853,0.0
6676,369.20285701465576,16418.373126909646,100.08881912344086,199.18025151968956,13710.0,367.6749454325684,0.0
6677,351.0,17495.83,25.463896587664216,153.43,14636.565769624558,103.71928285606091,0.0
6678,42.70722088722404,18707.977703618704,50.225502801671965,18.878208927175752,14630.0,0.0,1.2086362347770203
6679,351.44,19049.18,48.87,108.71,17229.321409305947,0.0,274.88999999999896
6680,516.4060078229478,17358.26789285818,99.38789722996806,284.15836614228385,15603.0,0.0,138.65000000000236
6681,344.8447689449498,19003.80746301989,59.536070059345214,128.23076555653526,15475.0,196.25093241927914,0.0
6682,1630.9269182446903,16726.831257733087,175.90444571205632,512.0025732448211,15170.0,218.03360721832445,0.0
6683,381.4374762602054,18499.799333806783,45.06055354872893,112.04897005432596,15005.0,71.3696079055735,0.0
6684,398.02366376360385,11696.624652856206,43.51384488288829,40.67974456645493,7478.737583178821,0.0,212.7100000000055
6685,374.3579342000878,4345.099954314974,68.57736113168329,146.5093061586085,729.8791294287257,0.0,39.73666980105313
6686,344.23,19037.19,98.34,168.07,18174.247398393163,162.6117540618513,0.0
6687,1243.3645389815945,17854.42553955919,363.4622466294647,636.6549490006277,15297.0,0.0,25.377274170876216
6688,336.12,19586.33,45.076946953995694,155.67,15326.896946953995,0.0,374.869999999999
6689,339.32,19436.8,59.34,192.39,15550.0,0.0,405.8699999999985
6690,347.38576679967514,18903.80930114232,86.26608602582438,3.629560157916248,15190.0,120.51211736847131,0.0
6691,360.2613771582867,18474.265336590077,47.84827868632215,259.34500756531634,14793.0,0.0,467.9700000000012
6692,340.26,17599.73,6.5173180019795645,263.72,14351.990937968947,0.0,551.619999999999
6693,344.68,16691.93,23.3,288.14,14051.999999999998,154.6800000000003,0.0
6694,334.66,16653.00043593368,7.293467596363787,284.36,16036.306987241891,0.0,729.9200000000001
6695,333.37,15801.17,19.0,298.01,13573.0,0.0,414.5700000000006
6696,889.3537606167994,14043.15492418508,6.827915995122423,876.7933992029979,13407.0,0.0,1193.9100000000012
6697,335.42,13930.89,17.13,278.98,13782.015749479151,0.0,81.50326903196344
6698,105.9937272838682,13520.51,15.9,273.27,13201.993651757888,261.8256697038336,0.0
6699,185.8391627770553,12398.993006664998,4.240801396973584,329.56065139388556,12195.467269513114,825.4049306554763,0.0
6700,202.91348851789667,15469.37,14.75,249.4292058497172,14743.030597806297,927.1499999999996,0.0
6701,290.7876740151495,17683.039889991604,16.83801180873104,246.17594077620112,14070.378181721817,4.920210265997994,0.0
6702,494.15484188414956,10582.649354186073,19.485456723587927,175.80265903819588,6935.476713537582,380.4844017055762,0.0
6703,280.42,19372.8,25.93785862800419,298.74,15192.057858628003,0.0,154.15999999999894
6704,1206.3718543092577,14444.367680125904,303.85780354348856,2138.710769359056,15295.0,0.0,400.6056151162481
6705,180.2213229378168,18826.788311351407,59.41175894492593,256.2926948316929,15145.0,132.7226450456821,0.0
6706,277.5,18636.0,0.4547867192246211,294.99,16131.604598232461,0.0,197.35000000000215
6707,183.3886419392595,18271.45,31.83,248.68,15419.928267537807,55.96773733122067,0.0
6708,327.00730763918415,18287.75774426072,45.496055527884764,355.0690865913962,14576.0,4.399805980811718,0.0
6709,731.6055261642153,18227.748026615463,138.17515490185912,172.58129231846056,14685.0,0.0,165.98000000000138
6710,276.31,18526.53,52.85,264.3821759066301,15179.612814674017,2.3199999999987995,0.0
6711,275.31,18738.51,80.37,164.56552421586477,15004.232870766124,239.74326298116452,0.0
6712,350.6688475821109,16857.144890739277,163.8459109978868,735.8102259434802,15277.0,0.0,194.8425804712452
6713,252.06,19395.59,159.55,605.61,18124.918104414523,0.0,47.32512449878188
6714,314.7238393274452,17883.16462712,283.24516469233555,885.0011715359245,15534.0,0.0,95.778530392764
6715,120.74856029937305,18481.99174301671,98.97687254972269,762.4928241341946,15171.0,0.0,152.40000000000146
6716,861.2453129392896,14588.60312210561,636.115948863273,2918.125616091831,14810.0,0.0,164.42999999999847
6717,250.37,16960.09,129.19474472938643,564.4287900672908,14125.578044300244,0.0,381.9399999999987
6718,1027.9618842029893,5267.211109979866,727.6639314578848,3493.4537435884886,8065.339498874596,0.0,778.5999999999995
6719,249.12,14999.94,229.21121311832195,918.67,14313.618785186804,0.0,688.0999999999985
6720,250.43,14266.9,306.94,884.87,13741.942237198973,0.0,804.360000000001
6721,555.7780187392707,11560.686248911357,697.3164082284625,1966.3546802855712,13270.0,158.59580833667331,0.0
6722,10.807932560408437,14014.791493497349,139.32501330596804,966.1098857912496,13238.0,793.3456748450278,0.0
6723,210.4491791600109,14720.15,238.46,817.58,13296.290267465605,809.900000000001,0.0
6724,214.82306167526716,16817.97,305.12,831.07,15531.945860957274,0.0,338.2600000000011
6725,245.44,17724.02,49.49065965814868,818.43,16440.812603388014,0.0,98.37999999999738
6726,44.85247858826139,17997.522698476132,289.73084113298495,810.4222704445843,16095.0,0.0,19.102280440060067
6727,250.45,17986.09,230.93,566.7765339444412,17125.497934742558,68.57757831530816,0.0
6728,248.65,18162.6,192.18,640.75,16394.745680303367,0.0,17.85000000000082
6729,414.76351163735075,17119.976131209387,225.679763548337,1018.9316178846508,15817.0,0.0,199.1910242797253
6730,457.5274738314355,16160.982390851708,343.5999063830956,407.24285664072164,15706.0,454.3868293444659,0.0
6731,299.7593046803827,17161.98195170494,264.903289333929,609.7160401778793,15592.0,14.054061898044424,0.0
6732,244.8923977834366,17599.812505224854,221.89012303775772,369.5369972986008,15436.0,89.92072135412612,0.0
6733,250.98023816726237,17587.79668990921,238.86022666599848,631.2205989956943,15408.0,33.250031552559406,0.0
6734,256.688032112259,18159.67173276391,240.5320512178695,135.65770750338885,15359.0,279.23047640257255,0.0
6735,379.4589160864021,17280.806687419245,417.4660354346287,979.4295362930426,15426.0,484.15835077905894,0.0
6736,52.86354559634124,8627.602436576894,304.62525484372816,978.8036896387356,6121.973005891609,0.0,91.58000000000084
6737,151.45116663590235,18625.63,236.06,685.97,16411.352549697956,0.0,690.5300000000025
6738,247.13,11432.960454254386,91.04128445288715,566.6226684798952,9287.717533503448,0.0,21.98888873741314
6739,245.76,10606.307264531417,290.48,82.70376537311536,9951.496083747346,0.0,422.7399999999989
6740,435.16183021837503,15525.404148588805,385.2843521968168,983.2531547755634,14471.0,0.0,700.9800000000032
6741,55.85545768174693,14372.99,177.85,831.4,14154.806030113268,0.0,355.05999999999995
6742,246.25,13643.54,158.01,849.38,13535.658247106025,0.0,268.02000000000044
6743,699.2194779090127,10975.43783414808,406.8631964465724,2416.8232026709925,12858.0,7.004308229761662,0.0
6744,227.1364473688045,13165.08525643198,137.9947456914789,822.9016908007935,12644.0,98.49185970694576,0.0
6745,872.5508663101483,12131.242663713103,322.86183304538423,221.9362360119764,12651.0,592.6979499912056,0.0
6746,242.95,13473.88,96.06060349592045,796.54,12672.427426169299,1037.550000000001,0.0
6747,242.69,14957.87,149.22,769.63,13285.60865978514,561.7799999999997,0.0
6748,250.01,16724.36,215.38,24.724247796865832,14018.009095017878,0.0,6.770000000000437
6749,246.41,14769.036710280408,163.03,493.0021059453754,12971.756080807592,0.0,70.17999999999665
6750,245.72,18004.77,170.37,793.83,15787.250434473774,0.0,126.74000000000116
6751,245.3,17923.3,115.99,749.68,15859.813287781699,0.0,78.96208127467592
6752,164.0827518549345,17681.12,63.59319188350331,656.6704892627973,15130.893642291161,0.0,349.9014163216945
6753,243.1,17311.81,123.17,712.38,17482.251517157183,0.0,83.75999999999931
6754,243.15789488809494,16820.83969817437,109.28199200385923,716.7433240165379,15016.0,0.0,27.820170591568157
6755,123.46187543843956,16898.48,100.48,699.17,17358.287795980057,0.0,109.40999999999894
6756,300.4096518301939,15157.04272135172,120.24711061521577,838.0447427146574,15314.0,0.0,407.0900000000006
6757,262.8962500116908,16081.206565948776,100.71929493384938,730.2256213581034,15274.0,88.27137479784525,0.0
6758,233.8,16607.24,53.11872215920365,663.73,15479.91194183197,372.9399999999992,0.0
6759,280.23,16968.64,115.48,450.9069980957629,14693.724189977074,113.8771918813101,0.0
6760,280.7318276309389,17650.053811934235,144.7759694508401,281.0790420551201,15427.0,6.033306117753725,0.0
6761,280.87,17709.77,116.77,623.37,15665.67720860284,0.0,100.35172222773372
6762,276.5,13498.658041023024,98.96,585.7,12152.716340476116,0.0,12.803385329041229
6763,281.23,16567.01,68.62790708971569,589.37,14839.794224099376,0.0,255.0236829903351
6764,1574.0817707830963,9282.549445674007,808.4687319949975,4520.19153578492,14054.0,0.0,387.8100000000013
6765,589.1778065385429,12568.754970199729,204.84910995828432,1160.231416731334,13317.0,380.9344893414362,0.0
6766,650.219002728997,13548.486411423512,253.6055069581616,277.59571114864525,12816.0,0.0,145.56663225931703
6767,435.74301711042955,13040.955468835795,203.0225111580963,800.87582689538,12617.0,0.0,132.12999999999963
6768,450.78774978927,12526.284822467034,269.5280158864188,760.354190951585,12378.0,572.6843547055528,0.0
6769,290.97934293960014,14212.558774258738,39.74052472948205,458.23795236096714,12366.0,130.22910063212956,0.0
6770,281.75,14459.91,129.41,431.19,12573.514569199582,913.6899999999996,0.0
6771,279.36,15701.07,44.206759608036215,422.4,13153.766620203905,370.5595963604338,0.0
6772,1580.027344500102,2546.958001172911,818.418972044228,1773.8686042205802,2412.962921937822,0.0,316.36999999999944
6773,173.58881593938892,18398.67,119.79,445.33,16249.594998175226,234.7417727556483,0.0
6774,136.79908574483596,18832.711577142152,97.32888754326763,420.10295109763587,15167.0,204.09749847211054,0.0
6775,1319.5691333794177,15934.460192820283,432.35864765316626,1836.7713423863777,15115.0,42.82176418854996,0.0
6776,250.72,19046.1,46.68310947214464,231.0733490973561,17489.47508909897,0.0,9.980000000000471
6777,126.72289771122182,18924.41,44.02,353.83,14907.527968697501,0.0,0.7700000000040745
6778,252.44,18859.85,31.93,121.52069519528558,15352.885764691735,0.0,148.10999999999694
6779,248.44,18736.46,46.41,392.8,14997.380545332464,68.71000000000276,0.0
6780,251.39,18790.22,25.1,270.35352865248313,15059.87881511482,0.0,195.58999999999924
6781,574.4420814960213,15771.506652595912,62.20574669299824,880.5698923809352,14788.0,0.0,181.3299999999963
6782,615.2011364949612,16876.213850994176,39.838144991473804,117.35490647277317,14569.0,269.4865908818756,0.0
6783,230.72052800445405,18393.8,58.85,375.28,15961.581063229572,38.14000000000215,0.0
6784,251.35906796392266,13813.573951900988,586.2804125763496,3404.5130660599816,14671.0,0.0,299.1899999999978
6785,105.75422132794998,18436.74,83.96,432.5,14768.937072911274,0.0,67.97714841667496
