,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
7734,9715.149578372073,8955.208492808144,475.2481514264322,1722.2965323864726,19990.09,1020.6562356703711,0.0
7735,13936.631696075985,2737.259384670893,2302.559226045948,1801.3565048786872,20196.17,1184.6014638239724,0.0
7736,15081.99646781325,1615.3982400516193,1567.681253077715,2785.154349005095,20107.85,1038.810942129175,0.0
7737,10814.10423394615,7908.822499453154,1474.2300096471888,1979.004720063346,20215.27,481.1179834379606,0.0
7738,4987.186667541115,10600.942713568656,1974.6718976399175,2631.977197831293,20048.49,929.6942701889219,0.0
7739,3296.26345574672,13878.663006071147,2493.5511127235172,32.80842122264689,19925.2,1511.1780861464365,0.0
7740,5573.4010955036765,4350.63156129035,3915.64431837937,4925.782797184588,19879.59,2727.4282012944545,0.0
7741,10266.0,7692.0,1439.0,448.53445606231935,19200.477866698675,978.4599999999992,0.0
7742,11430.893123252723,8356.482043485294,1572.5498483706058,93.22605021150959,20413.97,948.7282411628987,0.0
7743,15327.888254389463,1254.5657122525963,2047.8092956939652,2734.217847072918,20873.8,1008.5910578957152,0.0
7744,10685.0,7679.0,1438.0,2030.0,20782.08221993722,789.0579504372233,0.0
7745,11414.892616278326,6489.763386585292,721.4347202122773,2239.529729642067,20846.77,1061.311328510975,0.0
7746,1199.7565540932667,12158.174583874274,2337.6846669658094,588.4650951056144,14019.160037178985,79.76613329908449,0.0
7747,9855.487684399362,5563.117728841232,1589.2495614434852,2447.551344795455,18474.82616521628,1185.1949002158829,0.0
7748,8650.92103823456,6362.09336834046,1533.3818213652178,2528.425276668402,18636.3,1491.318620754675,0.0
7749,6873.0,7694.0,672.3252197429697,2392.0,18849.5395545765,1017.2300000000004,0.0
7750,5702.0,1363.8073239559878,779.4265819384099,1978.293722430972,9311.922065992054,528.2200000000012,0.0
7751,4942.40732242525,7698.1920164713065,1381.3933439120158,2610.743394359422,15909.64,487.2287356162964,0.0
7752,4919.0491418963,8022.523860209506,663.5852012094059,2669.6556716672735,15744.1,428.04174491896356,0.0
7753,5576.384781777598,9041.642441280203,966.1794290970286,615.7183278661104,15569.07,532.3778312636774,0.0
7754,7411.298853738217,2432.8544282341118,2102.0647977893927,3928.563152610344,15600.65,1064.1140098066953,0.0
7755,5253.0,7692.0,60.272394182750766,480.5434608808855,12521.309318260859,958.69,0.0
7756,7224.030860004234,8697.769320806097,1565.2820308363366,1234.3945797671824,16794.73,353.34675847923825,0.0
7757,8246.0,7694.0,1391.0,2660.0,20186.702789422347,1153.5400000000022,0.0
7758,11780.251087349145,7244.559297506532,641.8470297971946,3080.48799896144,20536.44,34.774871712722714,0.0
7759,4791.59440734023,11110.961506470441,2089.894878443095,3753.722729145545,20596.64,746.7636657533396,0.0
7760,1581.0880917249572,12568.678941318802,2372.7755846804034,4130.6899565146105,20515.72,1469.6327675452292,0.0
7761,15495.090580824686,1930.2106475898706,1734.0935446524536,2916.985052613786,20478.22,861.8157954464142,0.0
7762,9402.845020629622,7695.0,157.3936623797268,2196.0,16869.74883543978,270.7217738835064,0.0
7763,10225.0,7695.0,1507.0,2037.0,20413.470606478688,175.83124826687293,0.0
7764,12368.08450285441,4217.747340345878,1774.4984831376985,2353.4559225745534,19986.47,1279.9571651113954,0.0
7765,9330.492054751228,10167.388697561393,902.267133412614,1332.8426617024163,20117.57,1068.6996468451064,0.0
7766,10621.0,7692.0,1418.0,2036.0,20918.94075669313,959.8499999999996,0.0
7767,10795.0,7694.0,1391.809015979715,2092.0,21821.087415643742,1167.67,0.0
7768,10833.0,7695.0,1504.0,2127.0,21453.39,1114.499999999999,0.0
7769,10877.0,7696.0,1526.0,293.38454760384093,20661.260525583228,675.0799999999999,0.0
7770,10620.0,3814.846449636147,1467.0,2121.0,18256.938462374153,737.3000000000006,0.0
7771,9177.199067902573,8146.2367286529725,1531.2554619850416,2179.9490336483664,19895.27,751.6697078110534,0.0
7772,8170.0,7698.0,1416.0,1960.0,20083.11201979767,952.4399999999968,0.0
7773,7152.0,7695.0,466.2983878702164,1878.0,16480.179095652504,798.7529121782558,0.0
7774,6046.0,7691.0,1338.0,1757.0,18032.266801329337,902.880000000001,0.0
7775,5766.7874286624865,8349.239146433913,1494.9320839938925,370.55599395594055,16064.36,1237.3822294651193,0.0
7776,5589.7600156223725,8407.069085935078,365.06987686855456,1706.7969513350756,15889.5,1322.9645753944524,0.0
7777,5135.0,1034.164009207467,1388.0,1555.0,9080.457386675096,1080.3300000000004,0.0
7778,2578.5225840965873,3576.502813259755,3599.3098085553565,2062.3006050798626,15821.21,3254.4083430991095,0.0
7779,5435.0,7695.0,1391.0,1651.0,17427.729514496063,1119.6847925486263,0.0
7780,6666.398333152495,8112.224844863723,1481.6560316807474,353.8635445130449,16997.16,1237.8466863822723,0.0
7781,8925.297184965686,7952.417070612796,1487.205270348367,1872.0934901334178,19169.67,1242.0436126571872,0.0
7782,873.8702924162421,6673.595479727632,4100.9631374650035,6535.660263456321,20874.3,3663.3411789449474,0.0
7783,9899.494292782349,2601.9658416251414,1401.0,1855.0,16210.504381054045,55.83376591947656,0.0
7784,11976.592786167908,3774.5788559831162,2239.1491410048,3047.1218380387004,20809.3,861.9266614688851,0.0
7785,10629.0,7707.0,1442.0,1923.0,21123.699348398248,1060.5599999999995,0.0
7786,10498.0,815.566645561302,437.7256301527083,1920.0,13393.759460045287,966.6399999999994,0.0
7787,7222.965101339304,10876.299193302595,339.30967470407336,3799.9916574299787,20725.91,232.1038166087143,0.0
7788,11403.402272468553,8434.883654409932,390.6206658426096,2113.646552902359,20622.69,987.8205427924718,0.0
7789,10994.204243564267,6063.829300713388,891.6833243388086,2070.5999854184206,20699.12,1004.2090392244556,0.0
7790,10419.0,7704.0,1470.0,1907.0,23281.060631215187,961.4800000000008,0.0
7791,10221.13507028369,8862.197569380014,1710.551374048297,2224.752089717153,21375.21,787.8336598641091,0.0
7792,12400.988063147497,5123.059745276249,1661.1241463300669,2316.8732166896452,21484.6,909.1219179426331,0.0
7793,14137.680487876165,2394.606455557685,2033.8274628674249,2746.617461535915,21031.44,1238.4081321628116,0.0
7794,10228.0,60.04843813875223,189.92136216026228,2098.0,11687.478161575578,705.789999999999,0.0
7795,4608.585072770405,11466.058272978473,1565.572550237173,2993.2791211912418,19804.43,972.6893215777658,0.0
7796,9548.0,7711.0,1462.0,2005.0,19309.088003658253,708.8399999999997,0.0
7797,7817.5966831985625,7971.353564046367,1484.9410256072892,2077.0573844611354,17827.27,569.0681137571321,0.0
7798,6835.0,7714.0,1411.0,2025.0,16925.556907365062,629.389999999998,0.0
7799,5793.0,7714.0,1427.0,2036.0,16520.273036881015,800.949999999998,0.0
7800,2214.981398432012,10576.750220358708,1937.5430158578888,2578.428425314664,15918.56,275.68341423951273,0.0
7801,5368.0,7715.0,1426.0,1952.0,16720.219171580156,845.6199999999985,0.0
7802,8075.144326868951,1337.8424282631383,2098.6250792992755,2750.5822392779423,14627.61984370395,1482.2238673682025,0.0
7803,5939.0,2011.9979317772572,1427.0,1549.013231618536,10284.311163395792,1140.529999999998,0.0
7804,7549.0,7713.0,1434.0,1910.0,17183.6,886.8300000000004,0.0
7805,10553.49094195725,8259.672819413117,1566.6927699729536,1877.7465682066381,19299.52,775.6360719695219,0.0
7806,12286.05682862113,6071.815890643496,1676.7487806668462,1946.10601450891,20987.53,849.2424855596128,0.0
7807,13297.410041646364,4137.771764391543,1793.5765219192506,1911.1686250119697,21196.01,852.0795058039656,0.0
7808,11032.0,2751.9094942878155,1514.0,1472.0,15318.259653162866,826.6300000000001,0.0
7809,3892.270789242553,12085.076663524305,2449.635316431996,2167.3469957164016,21166.17,1338.1721016677905,0.0
7810,10953.0,7710.0,964.6069998566868,1204.0,20423.68273490794,608.5857350512568,0.0
7811,11009.0,7706.0,1175.1872277851253,976.0,21354.922477061613,817.8399999999983,0.0
7812,12185.984540501455,8258.34138810901,1706.5523740744472,948.6801828240489,21034.72,457.39192993674067,0.0
7813,12045.96898021479,7854.69324925942,309.99624632250806,827.4534144263945,20432.49606359571,587.9810592660458,0.0
7814,13788.26419900792,5821.065704400711,1234.0544070058343,823.690778726106,21788.01,886.9735037897291,0.0
7815,16756.895781009152,1301.959956746296,2461.2246830204826,919.9855501096548,22080.18,1387.9394420739293,0.0
7816,7216.523350240282,10540.041103399642,2720.193779972287,1091.0396104789027,22129.45,1284.349449156061,0.0
7817,12984.562162957829,8268.268716164468,1791.0110950393898,703.9564280082922,21669.96,768.4714591849057,0.0
7818,11666.0,7708.0,1184.7989729136088,675.0,20816.46259108838,401.8395727837492,0.0
7819,10684.0,7708.0,1654.0,755.0,21885.72087156671,1067.71,0.0
7820,13281.407497546286,3308.1085630491248,2192.3219134621995,1068.939515649346,19880.72,1284.7325102930474,0.0
7821,5197.447610029062,10887.548026737146,2294.494938414369,713.7958439775806,18908.64,1412.3435808418435,0.0
7822,9280.58594535669,6042.747224030742,1815.443932927709,1101.3769360241104,17963.1,1137.205961660744,0.0
7823,3927.7541767043135,7705.0,1417.0,1099.0,15161.55741871328,1029.409999999999,0.0
7824,6218.276013174199,7742.698235537686,1423.9329525966127,1233.0033400395512,17043.18,1031.884115528128,0.0
7825,6085.0,7703.0,1436.0,1354.0,16867.818801258087,953.2100000000014,0.0
7826,6418.306633922225,7191.735402279939,1510.9304483975811,1578.0829127708068,16961.76,1276.9146026294457,0.0
7827,558.072408602175,7697.0,1024.7955715291605,1591.0,10755.07077236952,294.6384440569037,0.0
7828,484.896230883507,7697.0,1454.0,469.6407443076912,9800.538492436339,1151.25,0.0
7829,11224.626766136453,7424.158876394316,1707.8347550767862,2095.830398221225,20190.22,1063.9690637834153,0.0
7830,12527.909692623936,8996.10536438421,1844.8153690706022,138.8382935269784,21671.22,711.7415232100644,0.0
7831,10610.0,7697.0,1624.0,1452.2059021180453,21724.037181168584,651.1099999999997,0.0
7832,15155.50020193,2564.6890544903285,2359.7442350224655,1055.9263063676465,21835.31,200.04425718129505,0.0
7833,10386.0,7699.0,1676.0,2135.0,22882.341757908,621.659999999999,0.0
7834,10514.897044846575,7860.15591242946,1608.9649369030708,2216.0252650307357,21832.5,673.9491938622015,0.0
7835,16621.939239119423,1025.3898505247375,2540.860999142596,484.1808690586378,21694.7,405.874724685864,0.0
7836,10042.0,7702.0,1554.0,2240.0,22247.734395390362,802.3100000000004,0.0
7837,9993.0,7696.0,1546.0,2295.0,21436.96943663551,878.7300000000018,0.0
7838,2052.159163140255,8003.6461027500345,1610.0902101438667,1254.524176824935,12580.520133564096,160.62199102250847,0.0
7839,23.863606965408525,7694.0,1567.0,2392.0,11513.853606965411,707.510000000002,0.0
7840,10463.359280887822,7874.391897914991,1100.0055819392066,2458.9559722818262,21751.96,530.4772669761531,0.0
7841,10051.0,7691.0,1604.0,2365.0,21444.01064717015,535.3300000000013,0.0
7842,10276.526504095595,7875.7367033977,1613.8301430948768,1477.2328488493201,20720.13,378.2932471125278,0.0
7843,11165.16077697012,6053.352371368569,1822.6979279042023,1153.9363989098183,20020.48,824.9704866100877,0.0
7844,9192.0,7698.0,1024.7473986766145,2384.0,19377.340748183524,1001.4299999999988,0.0
7845,5224.060748618607,11422.872337861529,2222.845253587499,675.6779469650503,18656.89,1896.0662270554294,0.0
7846,7438.565129521018,7696.0,1500.0,2402.0,18687.51436041489,1311.0100000000002,0.0
7847,6615.0,7697.0,956.5771110867316,2446.0,16796.32257088037,1279.8900000000003,0.0
7848,9007.692601730349,2703.1177462569426,2237.399419182898,2990.8175748381796,16840.76,2045.1201135716258,0.0
7849,6561.885912445848,8510.446610381174,1650.1424401687134,317.6154803552586,16721.24,97.10561141326447,0.0
7850,2700.955003039389,4899.893202143954,2054.4731052643397,3642.8979490660304,13094.96721847696,1741.6002916297539,0.0
7851,5517.577952568824,7699.0,1494.0,2526.7649298393662,16470.004061244395,1309.5599999999977,0.0
7852,6256.0,7697.0,739.2192786384356,2746.0,16912.189073802016,1304.6600000000026,0.0
7853,10922.34111465788,1612.6339759583034,2266.1081455253366,3289.0271378373864,17642.65,1684.6187924480525,0.0
7854,8166.0,7686.0,1534.0,2751.0,19815.23105371944,1187.6999999999994,0.0
7855,6366.507761472737,5579.943174280994,543.9639091552605,808.589815516616,11165.041874263557,281.11910434863864,0.0
7856,927.3192629586434,13141.516896491135,1203.5683254838514,4612.438218646166,19666.48,1851.4545835476706,0.0
7857,2388.432043897447,7694.0,1582.0,2613.0,12863.654673766721,902.9500000000008,0.0
7858,9452.0,7697.0,1614.0,2508.0,20006.45627541586,931.48,0.0
7859,10777.983444861997,4266.47637869773,1890.3345528096047,2744.9161770454116,19702.74,789.6448152155439,0.0
7860,9486.0,7699.0,1392.5363543087333,1453.683810402831,18994.731816962176,550.4400000000037,0.0
7861,6082.443009867935,9479.345648442979,1997.7891085623296,2824.840077621225,19533.27,549.326344670583,0.0
7862,10999.25769579577,8431.814951427588,1846.7186292682402,907.7735871605823,20082.04,317.29186711189163,0.0
7863,1065.4989308274314,7055.900046423881,1432.8311418173505,844.9235186904743,7457.554096002051,715.2600000000007,0.0
7864,10235.0,7691.0,684.9242472217865,1805.5600127592247,19127.729431221567,24.28183938659616,0.0
7865,10406.8650533627,7849.539712734448,1643.9948618324488,629.6386588413312,20534.56,519.3407413582287,0.0
7866,10068.914767380578,7870.367944062059,1647.1197699128968,1228.0276666225855,20031.88,852.000835020783,0.0
7867,4041.765988067346,3959.5257320967007,839.3397214261552,2496.0,10516.722843655823,816.6999999999994,0.0
7868,9175.0,7694.0,99.84771401946963,2628.0,18416.760333009755,816.9599999999991,0.0
7869,7926.378607839497,2821.073755423617,1632.0,2634.0,13705.490647108309,98.97127331826846,0.0
7870,7168.893816803739,4946.590244454694,2380.5062096465226,3321.366560431656,17550.41,1565.9899119440845,0.0
7871,6180.888708444983,8249.043217338676,1709.174322116808,1441.9746795616238,17005.31,1366.8786771551981,0.0
7872,5434.0,7699.0,1557.0,2697.0,16668.549739679052,940.970000000003,0.0
7873,5799.340304955314,7607.886126804133,1674.958056130296,2796.2643818098063,16469.11,336.3611303004509,0.0
7874,5365.0,7701.0,1587.0,2656.0,16490.690331341546,867.6099999999979,0.0
7875,6173.201982389072,8852.702842852286,1300.5922193630674,1299.3241653155328,16501.43,933.1562996627789,0.0
7876,2115.4058259948824,10445.732154363923,1087.491037806583,3536.6264579774997,16699.01,1219.1136007789344,0.0
7877,5993.0,1144.5648449818586,1623.0,2565.0,11115.44260910242,569.6374936213582,0.0
7878,9450.84928692771,2395.747897259342,2238.142900365992,3392.1211664262555,17806.73,1163.9027529273296,0.0
7879,7869.0,7693.0,1627.0,2075.7955489027413,18722.19397837494,915.6499999999996,0.0
7880,9692.883068397083,6085.311020972586,1807.1476907181002,2587.5069208009163,19216.28,1028.4646234196723,0.0
7881,9152.0,7693.0,1642.0,2219.0,21426.947893843422,1061.8700000000022,0.0
7882,10764.250273447838,8692.985235527422,1315.111991588597,121.52050790281348,19591.65,985.2464261937757,0.0
7883,2003.9955048865686,8864.124502086219,1868.0116767917004,2074.2881050123756,13907.249876749049,1109.5482311939254,0.0
7884,9709.0,7690.0,1620.0,1779.0,19637.593481664873,620.1300000000001,0.0
7885,4251.012551670823,12078.6341967875,265.35801824090646,2872.425165248256,19576.25,1297.3656122252241,0.0
7886,10437.0,7690.0,684.9954297523009,1928.0,20328.086408626707,505.5000000000009,0.0
7887,10409.0,7688.0,1426.6882900339672,1987.0,22957.776851198978,838.039999999999,0.0
7888,15010.326410524776,3811.4589832294323,1515.2990821468536,1237.9750818146779,21290.75,758.4117667164414,0.0
7889,10474.0,7687.0,1633.0,1992.0,22336.402629163036,781.090000000001,0.0
7890,13909.638398595867,1731.9901940432349,2396.7958892919714,3020.76125960734,20872.9,1232.9969722890648,0.0
7891,2625.188970551116,7689.0,1605.0,2079.0,13346.533506730153,348.35762556225313,0.0
7892,9265.0,7689.0,1340.3660478523398,2039.0,19646.71696477301,475.514431021777,0.0
7893,2013.3140983092562,612.5364042330018,3411.1510940883177,4325.674424221198,10296.797368705504,1565.19516950339,0.0
7894,7125.093439385961,8354.23177729893,23.18575967428647,2233.513746543267,17936.23,1171.4600441762755,0.0
7895,216.200121183241,14612.448686854124,751.4212046626067,632.2287385784306,17505.77,1848.7643493256094,0.0
7896,5497.976681597311,7841.2070725570775,1668.9055593618104,2176.301755065218,17240.0,369.465899489468,0.0
7897,6995.934311052819,5658.168914136898,1558.483423313815,2745.271752564944,17207.64,1157.2723130657444,0.0
7898,5607.447531127293,7743.570105787842,1635.0443635531763,2255.858131129982,17355.26,910.3927016264071,0.0
7899,5839.66589838899,7770.050437316469,1646.3855570224412,2331.6215347150223,17668.53,786.9298480103195,0.0
7900,7276.610145507083,8188.717084232235,1782.6576033728732,2478.458807797551,18623.58,614.841058157929,0.0
7901,16973.972790851058,820.6446816949721,2635.7562835862054,793.1847911722368,21000.57,1209.3982523597135,0.0
7902,11693.836764985044,8495.654854243418,513.6092095033222,906.1701650143306,22492.02,645.7450202615764,0.0
7903,13657.064786016683,3767.035388454718,2158.165869122813,2755.5602676270883,22929.9,523.1036887787029,0.0
7904,10912.0,1660.6854930320433,1660.0,431.75623139997526,14976.101724432023,267.7899999999993,0.0
7905,5069.935283245377,11577.750020719217,2478.044741276745,3197.234411179771,22630.66,387.74554357889025,0.0
7906,11675.27364475234,8021.992396197857,1659.255057507903,1092.3236947799332,22320.79,514.2752067619726,0.0
7907,11271.701371256671,7171.468376622461,1635.5685391205034,1891.9712004890575,22124.73,387.98405199110624,0.0
7908,11339.0,7689.0,1622.0,1903.0,24309.790984763364,337.98160091803106,0.0
7909,11405.0,6378.384407521849,1653.0,2001.0,20874.845593929233,552.5299999999975,0.0
7910,11525.0,6749.178765571943,1619.0,2103.0,21841.24767119492,295.10352407440246,0.0
7911,17843.455647550167,21.81761451630724,1754.982114159867,3336.555973644246,23148.6,521.6186501294095,0.0
7912,12435.878790718229,8329.222301553351,571.6499227905193,2388.59867016844,23456.55,456.54190908956207,0.0
7913,11397.0,7691.0,1642.171929396119,2209.0,22746.211204018062,486.85999999999785,0.0
7914,2046.1080763165107,13948.769892356078,3613.5627944804746,1703.1548331534068,22824.69,1646.7371638106574,0.0
7915,11257.77227157369,8126.09352798435,1800.3983060311184,2336.0801963819267,22242.54,69.25082351436878,0.0
7916,10086.0,7692.0,1688.0,2290.0,21453.88,1055.880000000002,0.0
7917,9063.0,7696.0,1669.0,2357.0,20427.02,1149.1800000000012,0.0
7918,9370.337623834723,8733.694847163864,1895.1754670950695,455.12562517518205,19487.35,1149.9856644196327,0.0
7919,6787.272420849696,8188.344172927917,748.0043291115455,2553.2059263384435,18826.68,2014.373092300767,0.0
7920,2383.700342420158,7798.56007834604,1633.6944569582608,1794.7683190974465,13948.250937118635,923.2811358944671,0.0
7921,5392.842495566718,7697.0,1607.0,724.7356234988086,16785.88609258926,1760.2799999999977,0.0
7922,6059.0,7256.583602660323,1621.0,2397.0,18891.999316741938,1814.4799999999996,0.0
7923,7558.625999033289,5360.126520129963,1717.3414830388672,2696.234903921069,19214.81,1939.4707320265761,0.0
7924,8163.0,7695.0,1643.0,2203.0,21709.399600427125,1767.1500000000003,0.0
7925,97.69709337850492,16697.22015268061,1555.4271039777968,4594.828423661101,22377.56,2293.0299164050507,0.0
7926,11102.0,7694.0,481.1508844334314,1945.0,24367.46778932814,1114.119999999999,0.0
7927,9985.449811945115,9634.074816110584,477.1977170760478,2257.047413389733,24094.82,1176.2934955439807,0.0
7928,11431.052766020885,7696.70884403296,1687.1553820015076,1623.1494872486348,23966.16,1026.8545702571837,0.0
7929,9207.97954666565,10270.886663609352,2304.511013128927,1179.1455158712804,23670.2,246.50726072479497,0.0
7930,12581.555940713271,5310.878048864306,1870.2165001895262,1220.182210480586,23307.2,947.4851656109388,0.0
7931,11373.0,7825.0,1686.0,897.0,22998.13955678504,738.4899999999998,0.0
7932,12419.10421839711,4712.202956044735,1804.2334982194834,779.9437431843595,21019.52460980908,727.5838835020538,0.0
7933,14575.738639866178,2586.2743675382935,2641.0543011612535,1050.1147251184448,22719.9,1141.3927152642534,0.0
7934,11532.0,7932.0,1692.0,674.0,23644.372461508578,831.6299999999987,0.0
7935,11664.001126068319,8014.456572968203,1730.59971920681,682.7874545853713,24158.82,1027.7710952990735,0.0
7936,11921.72052995229,8191.980412010457,1754.332827942048,302.8926929335996,24446.95,940.2388561184669,0.0
7937,11964.477938837037,8307.26341178097,1209.6155467500066,763.1641691209645,24158.81,978.5597889994531,0.0
7938,7210.849397909941,10928.94833602782,2233.6527796642654,1073.1616347769093,23909.8,1506.4810555697002,0.0
7939,4970.878333513222,4063.8102458263825,6345.9712830628205,3403.509701725364,23409.9,3970.6363733895173,0.0
7940,8849.813644364314,5278.799182009434,3095.748965127999,1983.5376347993376,22529.26,2225.7023623571868,0.0
7941,9848.0,7181.132531243995,1635.0,1154.0,21838.436873121595,1312.7299999999989,0.0
7942,7895.0,6712.029183293193,1603.0,1250.0,18939.761641881512,726.3324585883186,0.0
7943,7179.611016299827,8072.845132127172,1855.126835193182,4.808502695960073,19839.39,1771.274651968945,0.0
7944,1464.647873476362,11399.641226527072,2415.6417798139328,1713.5828274365033,19708.65,1423.7595049119338,0.0
7945,6319.917769863712,8369.03416167252,1169.5814474131682,1304.4757741538974,19646.88,1243.2970293817075,0.0
7946,7745.051153797904,5754.321503122569,2076.8540229486584,2429.5058772685597,19812.8,433.68483637651605,0.0
7947,1869.379792273023,12199.260000801774,2565.183611531934,36.873678764882214,20134.97,1887.3959541258662,0.0
7948,7519.0,7426.901906006629,385.5092232594714,1846.952899522698,17542.08925072019,160.03216676207975,0.0
7949,13694.363037515312,6094.6295241622975,1874.0755520285095,2753.039659685511,23478.56,693.4641786087125,0.0
7950,11200.0,7700.0,1351.825881534311,2125.0,24529.67701528319,1331.6811337488807,0.0
7951,13141.978684535603,8810.917254272345,776.4466322797657,2524.926404640789,25185.71,1160.2043142790237,0.0
7952,4831.72791842017,7698.0,1674.0,2312.0,16010.305085742619,708.3874984564819,0.0
7953,16646.832516461996,2292.2460896350804,1503.1381123003757,3539.4354746758054,24573.82,1622.5183286131287,0.0
7954,11020.626920270006,7760.379157965668,1692.2190305426047,2410.099538129593,24033.42,796.51416993702,0.0
7955,905.696038918807,7692.0,1120.9866767064366,2410.0,14123.898386318402,836.4000000000024,0.0
7956,10894.801694223683,3806.052270296621,909.5436711157961,1900.12919956965,18323.390627263954,980.6137920582045,0.0
7957,10677.0,7958.0,1555.0,2225.245531010994,22848.617434956843,264.30525178883,0.0
7958,4280.987854093781,8026.0,1390.897756080225,1000.7130087971238,14686.735520536593,961.7999999999992,0.0
7959,11082.0,8056.0,1563.0,3364.0,26284.85497863733,972.6899999999991,0.0
7960,10986.0,8087.0,1593.0,3625.0,26524.133258161197,666.3942254074751,0.0
7961,10397.0,4729.428036415571,1248.727466114499,3838.0,20088.046908352182,1397.5899999999992,0.0
7962,9748.0,8115.0,1630.0,4071.0,24389.507312434394,1481.2800000000009,0.0
7963,8644.0,8123.0,1607.0,4345.0,22636.18390436256,1421.6200000000022,0.0
7964,8060.0,8123.0,1603.0,1073.547459073,16953.99445428316,1353.5600000000004,0.0
7965,7182.0,7561.673550082652,1618.0,4820.0,20255.823301105294,1480.3700000000026,0.0
7966,6031.835979499307,8955.530776260619,136.0657490035378,5514.727361671827,19182.62,992.78748297503,0.0
7967,4568.0,8163.0,452.3826235289407,5184.161404602033,18693.123424451922,1352.369999999999,0.0
7968,3685.1382641606,8670.670568988638,1734.9840753778271,5753.1774452975715,18023.22,560.7854349108295,0.0
7969,5643.634255455215,11464.026630768089,380.16392076371864,2632.653674010809,17752.78,293.0534551421831,0.0
7970,3195.8412355004457,8636.147309034572,1739.450921949015,5957.9618192741855,17766.95,1368.7087142417863,0.0
7971,5360.370511958364,9161.198480952948,118.60052741374042,6414.175687418176,17944.66,715.0367328055686,0.0
7972,6575.0,383.6435673778108,1355.5541720541778,5790.0,12576.435095778104,831.8200000000006,0.0
7973,7038.661391293516,8278.0,475.8721000020684,5842.0,18734.989220803636,1042.6000000000013,0.0
7974,9238.573397401577,8297.0,678.5526255341937,4133.592563718503,19414.384614844694,797.7599999999966,0.0
7975,10032.538740861188,9104.25835392589,1746.4729846306805,4634.8196311831,22571.17,855.6401187767206,0.0
7976,9760.0,8301.0,1604.0,5752.0,23687.16925163482,596.4500000000021,0.0
7977,11207.642584085683,9609.18877099139,1810.8115759891296,2077.691008368959,22463.68,368.46826148065804,0.0
7978,9312.0,8357.0,1490.8849576800917,5674.0,23620.844065122466,797.2499999999977,0.0
7979,9063.0,2449.0968613417936,1539.0,5598.0,16298.306861341795,760.3399999999992,0.0
7980,5285.0653818964365,8043.201740631315,1368.3799036624685,2995.3260311491804,16593.035758816462,735.9799999999996,0.0
7981,4424.981559722125,12005.463799996991,2243.51747286747,5629.236783161421,22344.44,1063.690384251993,0.0
7982,10857.661316961552,6160.429607759084,858.4121992161356,6309.528369514937,22758.56,1282.7158025981557,0.0
7983,4251.308429379218,12431.809703912219,1607.0913999062573,5571.783483270001,22829.5,1200.7195575759192,0.0
7984,12027.82479676437,2171.204655093932,2011.5838250601641,6550.825082950346,21787.23272377555,985.0509019755278,0.0
7985,8180.669652196091,7883.0,1514.1947282654664,1528.479033710979,17551.55883712496,350.5234566675183,0.0
7986,9606.0,2790.8843726742057,1675.0,5321.0,16685.307802343512,31.69418923004256,0.0
7987,418.5968390811862,11081.830657791072,2368.3458135186897,9651.51219399561,20832.38,587.1634212877087,0.0
7988,5653.082053172676,9599.28316505948,862.8977391371008,6412.38870387738,19784.14,18.0085475240446,0.0
7989,8879.321123682706,3147.155174987413,1791.9495792750924,7291.015120846323,18647.95,452.1283732382205,0.0
7990,6796.650706042126,3630.99203906115,2254.9311900217203,7331.296553307719,17559.64,267.8550468875219,0.0
7991,3566.0,1082.367864468771,1595.0,5336.0,9965.053786527737,669.2800000000007,0.0
7992,3370.0,8013.0,1564.0,5354.0,18053.30244089131,409.0399999999995,0.0
7993,3610.8400370029376,8432.997665703399,1644.156141376083,4430.750964380849,16305.77,371.27462003981526,0.0
7994,3577.0,8036.0,1564.7979333866776,5325.0,18590.145586515282,345.2600000000007,0.0
7995,4013.0,8037.0,358.46261194851843,5053.1015008391405,17786.476109711697,316.8399999999997,0.0
7996,6279.142146280501,7926.454913780596,998.6625704390552,1873.4947288669716,16048.89897647826,160.0778534514444,0.0
7997,9810.405405816202,9585.593580329432,1605.2158449821304,1776.4928609579658,19461.75,398.78987064671304,0.0
7998,4258.22908888424,11382.575805421971,1175.3071207148112,7313.312056665552,21391.89,670.8106722164628,0.0
7999,12587.224729123349,10075.308762914146,1667.6427624561857,57.87566814933671,21623.63,120.15477973432894,0.0
8000,10403.221823044712,7868.90391964387,1158.334776795195,5338.661867845402,21587.42,326.4975474865137,0.0
8001,9815.0,8038.0,1554.0,4957.0,21801.098696320147,74.88224757761662,0.0
8002,3349.9375236162773,11982.72205700969,2249.1792581542413,5115.294263324014,21664.62,828.1623905140231,0.0
8003,9717.0,8063.0,162.31904097678125,4777.0,20496.981584358655,701.0300000000011,0.0
8004,5208.256173730488,8153.290843669607,590.6903017208566,9291.334142955218,21330.18,1254.692975420225,0.0
8005,10184.837835164042,8442.694521254403,701.1714673037635,4478.2037746095175,21380.8,928.4346570564484,0.0
8006,8585.243735449683,9982.896065313009,2019.958126569568,3462.3307054174466,21593.95,1019.6273945662305,0.0
8007,16519.982734693313,1737.556477646811,2678.916119139456,3630.265828601125,21580.6,978.3346925516308,0.0
8008,10811.158222552422,4002.605550952827,859.3343888966302,6815.714322735222,21490.31,986.4930437771451,0.0
8009,14957.98348285997,3150.572023216696,2447.0756618853025,514.8252567571708,18316.993946044247,1322.977521325111,0.0
