,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
8347,332.85116458475204,7872.3880944907405,0.0,9380.906216553745,55205.45232799397,387.9307238646049,0.0,1045.34404873744,76818.0,0.0,775.9200000000023
8348,407.3071415448137,9444.04509844886,0.0,7447.381945973599,51082.008409707436,611.5835061116316,0.0,1770.9344346606047,73734.0,0.0,564.7299999999937
8349,455.07984168032,10349.576522140773,0.0,8738.475915163399,47793.41171118568,614.2181912249717,0.0,2354.9683831739258,76468.0,2773.4603639633233,0.0
8350,327.0,7402.0,0.0,7857.0,38544.4840845588,438.0,0.0,1796.0,60658.14365233993,0.0,73.68999999999482
8351,610.5925172784495,15763.26321528299,0.0,13334.03710037695,35096.15937987217,935.796867483593,0.0,1894.3298070930155,70266.0,0.0,68.37944707240116
8352,368.18691537835423,466.79963490767994,0.0,6658.891185160816,59303.99031491717,257.55771698001956,0.0,1315.0481213879218,68821.0,0.0,1129.7200000000012
8353,344.9590231908552,7143.175870464294,0.0,5237.4876082026185,54925.25910409272,462.7499091584643,0.0,2131.804695145925,66309.0,0.0,1435.8206580092728
8354,246.4140093251132,7343.131037738297,0.0,1209.5475678563544,55129.65564905518,419.3404034165531,0.0,2226.5854130166686,64196.0,0.0,2044.9100000000035
8355,327.0,3801.0180379272806,0.0,3988.0,51667.0,81.74636441530177,0.0,2250.0,61686.29250679733,0.0,1104.300000000003
8356,324.15778158422347,7032.1163330051195,0.0,4077.5636736120737,51826.1052594145,440.57357930487336,0.0,2692.6171145215835,65248.0,0.0,352.679999999993
8357,325.0,7129.0,0.0,3509.32604889095,51802.0,439.0,0.0,862.7318876285246,66219.51568449847,237.14999999999415,0.0
8358,345.85464488281366,4715.450056043364,0.0,5353.872209164534,55572.60124182776,267.36333760872526,0.0,3670.078341722824,70860.0,1992.7467736090427,0.0
8359,325.0,7948.0,0.0,6429.871989954485,52893.0,248.59410860255983,174.0,3857.0,73393.8477277569,1415.8680012404006,0.0
8360,688.9750970847699,17553.88725615979,0.0,16914.124666009648,27131.108844496037,939.316980187,1292.363225587581,8704.19470478523,75396.0,3582.3495537086055,0.0
8361,1073.260515109933,27222.3917073254,0.0,11553.397359176244,9528.977380265658,1454.2017473248784,4024.7269316622487,14601.643057421557,70272.08286130436,3171.517947474394,0.0
8362,156.56186150861262,8185.0,0.0,8753.0,53214.0,393.96196314466965,1622.0,1763.282404314001,71529.61655571673,280.9093510617332,0.0
8363,317.0,972.0411914423432,0.0,4938.278344891865,30607.59401980597,437.0,1765.0,5023.0,44346.384327639666,846.3399999999965,0.0
8364,324.0,7595.0,0.0,7711.538994924107,53074.0,438.0,1466.0,4762.952329851372,77136.3005724315,0.0,356.3999999999942
8365,492.49696750092187,5725.735366137571,0.0,10501.596922870267,46743.37553273827,660.6666637207488,1519.5333265577224,8349.925720343374,72619.0,0.0,133.11000000000058
8366,333.9420320881463,7616.9608734443955,0.0,7021.0027854101645,54407.890895690565,452.10613575010575,40.37001585239907,6058.222219051417,71360.0,584.0081008551944,0.0
8367,260.3491459920258,7972.679502578509,0.0,12819.147494482695,24053.348987015972,24.328823602311992,123.40750830626166,11466.136171494,59430.9880557104,3395.623135557486,0.0
8368,328.0,45.764873487885176,0.0,8003.0,19144.071031309926,355.3378569741541,0.0,5357.358964024891,32061.13938378136,1617.639443745269,0.0
8369,532.0866330308052,9210.58292619453,0.0,13879.674488449904,38055.30284777577,710.5303209374775,0.0,10907.775977131505,76795.0,2770.857363661375,0.0
8370,338.80382217871437,5632.777339851694,0.0,9929.637629890187,54880.02156205821,215.52484089225217,0.0,6650.057948739522,74741.0,0.0,32.72314361055829
8371,566.7878312392068,15090.016709432712,0.0,17377.48606988954,28532.106681290858,881.818427196443,0.0,12054.215197455966,71637.0,0.0,281.16999999999643
8372,323.20607514765555,7153.618169703991,0.0,7305.735337680456,54576.1452863667,255.03955431465397,0.0,3749.3741285409087,69329.0,0.0,1124.6385517543886
8373,326.41860120662216,6833.763660230664,0.0,6065.375458673943,53094.08818276793,624.7269049311252,0.0,4885.264893518741,72068.0,2252.9291701194684,0.0
8374,6.64177470352904,6649.0,0.0,2359.2848685475515,49438.07861600176,898.0,0.0,4517.0,62244.696054685635,452.35000000000537,0.0
8375,254.65795181184595,5140.0,0.0,5786.0,52989.0,439.0,0.0,565.1618675679941,64902.99175640053,0.0,632.948062979308
8376,811.3460598081568,9066.667778776427,0.0,6983.430022001816,22184.105443462027,208.39371959520412,0.0,5138.841137716305,42216.211397695006,0.0,2850.220000000001
8377,355.24119770359954,3563.2425013562274,0.0,628.3583951456415,56840.75773743998,463.88010969818953,0.0,3408.366003576914,61614.0,0.0,1988.0573236985413
8378,328.3407217703601,3152.874209048718,0.0,3716.1743463978682,52745.37649723859,443.812229426603,0.0,2873.7343905405833,59033.0,0.0,2444.876817749556
8379,329.7677224163435,3109.6694068102147,0.0,3542.9922371804705,52768.86792300062,10.410571794594558,0.0,1981.2513919996902,57907.0,0.0,2230.8599999999988
8380,223.1035230187444,489.7592458808316,0.0,3683.0,52219.0,442.0,0.0,2683.0,55639.43480539868,0.0,1691.1900000000023
8381,329.0,3103.0,0.0,3598.0,52373.0,442.0,0.0,2318.0,60235.35420311756,0.0,949.622512870296
8382,156.87544670802527,3139.955634116254,0.0,3960.512004359142,52957.44574106025,440.8361451854345,0.0,2170.1161147082976,61192.74108613741,0.0,957.9499999999972
8383,329.0,3360.0,0.0,3932.972417166713,53291.0,440.0,127.0,2152.0,63820.54065843154,0.0,212.6553908801525
8384,1051.9563464832004,12610.647421865684,0.0,17809.492658601255,25125.90518131194,1411.1609525994152,17.80225927114942,7017.31855519891,66491.0,2502.5525924099334,0.0
8385,328.0,4961.0,0.0,6796.0,54230.0,441.0,500.0,2120.0,68389.0,1597.8199999999945,0.0
8386,107.74879459408602,5337.246648321399,0.0,7460.699744860105,54632.482386833886,442.76256055487903,782.1134573066911,1902.5738146292422,69930.0,1564.3473942216992,0.0
8387,83.06052071891934,6037.020573120167,0.0,548.8835222269605,61676.7335726885,412.38638668883857,189.82729709107898,2235.387478793885,71182.0,914.0137610526573,0.0
8388,254.2138819631837,568.3450771258844,0.0,7337.0,54281.0,443.0,964.0,2110.0,62857.558959089074,0.0,673.9700000000003
8389,201.11637118339436,5524.297887908432,0.0,5263.040270833223,56445.45489659582,15.41811626181318,820.770707529533,2197.4128091038447,65004.0,0.0,560.6700000000028
8390,311.56900653931405,7905.989889530954,0.0,7524.961635128393,45424.42965554299,609.6452070440974,334.1802636776529,704.3748162651284,55564.72492394823,0.0,422.6499999999924
8391,142.4205192709244,6016.0,0.0,3363.775330086235,54070.0,441.0,224.0,2135.0,62523.54851230237,1253.4600000000046,0.0
8392,327.0,2850.741034193253,0.0,1672.3335671042223,54256.0,222.95857568155,0.0,1492.8874058040435,57757.33072886297,2298.000000000002,0.0
8393,603.1475938452526,8113.493432684767,0.0,9545.228605588214,49691.542710974434,22.105438708082477,0.0,3881.3181049394884,70494.0,1373.7827560849973,0.0
8394,227.3077499375146,6627.9229772300905,0.0,8518.104626537483,55942.61885693898,453.6026384849266,0.0,3453.728441556789,69727.0,295.22057049204136,0.0
8395,364.28426258099074,6966.098444570233,0.0,7747.186479981621,51751.77269254795,493.9068836220794,0.0,4312.187022392771,66629.0,0.0,228.50000000000185
8396,97.41146574145715,6395.606607178921,0.0,3285.8035904435833,57887.489489700194,466.73217173025057,0.0,1169.4540215567051,60672.46689232383,0.0,1404.5500000000002
8397,391.3861718690321,17372.75665378655,0.0,18081.787187589925,17919.20124115183,1336.5979849995556,0.0,13112.539148550944,66534.0,4095.4810492966167,0.0
8398,67.90545155747965,5628.0,0.0,5434.0,54625.0,442.0,0.0,4601.0,65467.90545155749,91.32999999999448,0.0
8399,1557.7417325907868,7004.649116060439,0.0,8867.152191364137,28849.43503930348,2161.4669237119724,0.0,18335.507474122296,61764.0,0.0,2086.37
8400,580.2329796007504,1834.295405998388,0.0,5038.262794907108,50038.70056528361,320.50856666735615,0.0,8900.422250724238,61046.0,0.0,1536.6800000000003
8401,361.99048642882946,524.3529894117536,0.0,3775.19987659311,59555.637218896576,165.2278936087705,0.0,3487.8886376906385,58825.0,0.0,2522.0599999999995
8402,330.0,4455.0,0.0,2937.3472411626426,54214.0,428.0,0.0,4834.0,59670.7232123663,0.0,1957.2099999999991
8403,329.0,4738.0,0.0,3486.0,54137.0,427.0,0.0,2687.937527696068,59871.06368255017,0.0,751.9118036742468
8404,329.0,5910.0,0.0,2562.5870383194333,54140.0,425.0,0.0,4869.0,62647.05121122291,699.8299999999999,0.0
8405,524.484621082206,12063.146284890738,0.0,2070.850895763827,43325.95767937356,688.5871712367613,0.0,7648.465916027016,69942.0,7326.680121356298,0.0
8406,330.0,2999.777732396672,0.0,8313.0,54857.0,428.0,0.0,4630.0,70746.53663119322,3256.609999999995,0.0
8407,335.2453826510771,8588.618751271344,0.0,11235.830766717349,56156.66786279917,116.82613980522329,164.5564225817787,2634.6858747471383,75914.0,1121.9477333417276,0.0
8408,713.9611578792063,22213.91030262202,0.0,29407.33657649749,13612.624719983362,1120.0290908885052,1074.5516404485545,10561.401075350059,75640.0,2574.2001938920957,0.0
8409,338.1309391767367,8595.535886754973,0.0,10771.738364200373,56716.31061184916,440.18875313556885,652.9497453133232,3754.4904892734003,74757.0,824.5669381102624,0.0
8410,239.13094704684943,1404.5725573169293,0.0,5736.456662505551,55026.0,435.0,1087.0757869146978,3222.0,63964.00974014731,593.4402153591125,0.0
8411,328.0,8154.0,0.0,8458.0,55040.0,445.0,2835.0,3039.0,75663.57840677466,1125.719999999994,0.0
8412,333.7016675365266,5803.078322325215,0.0,5924.612576451407,55800.193124177735,448.3165259913215,2546.884155575132,3068.2296179270306,71436.0,720.0957412387797,0.0
8413,372.248715752794,2476.102544805353,0.0,3452.077660905384,62389.111741092514,134.47366656001785,2149.5093525481457,3266.255499806528,69611.0,871.1414381850219,0.0
8414,328.0,7917.0,0.0,8264.0,55006.0,439.0,1080.0,2587.0,68669.36562060774,492.50995606042017,0.0
8415,377.8791678718693,9356.842881524542,0.0,5876.174413453565,58199.63135884595,493.4385464259577,424.10291929350467,2904.0071830642432,69990.0,303.87651187707974,0.0
8416,327.0,6081.609912583963,0.0,1143.3067889566616,54757.0,426.0,0.0,2921.0,60699.7553493732,1569.0061422050478,0.0
8417,327.0,8201.0,0.0,11539.0,20202.505307739902,427.0,0.0,3414.0,41222.829388163715,527.4462559860757,0.0
8418,334.3739799051225,8032.133370503784,0.0,10350.255121099848,56420.240719403795,259.7957932891079,0.0,2412.201015798349,74910.0,0.0,131.4699999999957
8419,330.2203105330702,7348.664219416366,0.0,8776.589354259673,55507.307610889104,435.24450715520874,0.0,3121.780653753922,70515.0,0.0,352.6700000000037
8420,77.09656334734154,4380.967481765329,0.0,7218.164911901511,57598.33120973337,449.3635756063777,0.0,4240.606266061121,67375.0,0.7299915849486976,0.0
8421,411.1243776995859,9218.23834034668,0.0,7733.412988471416,51089.20876037098,539.3650092756035,0.0,4930.9780102072655,69820.0,447.01397730523735,0.0
8422,327.0,7343.0,0.0,3567.87639542818,39114.504146161205,11.452985734803423,0.0,3829.0,49917.93280903809,729.6100000000006,0.0
8423,786.7772905444926,15051.190464166753,0.0,9955.55352539494,31123.919183908125,1037.7737267918155,0.0,9477.528895608046,64137.0,0.0,1493.569999999996
8424,327.0,6022.552984304369,0.0,4433.0,54744.0,427.0,0.0,4058.0,65804.85529736051,0.0,265.95583597714943
8425,327.0,5695.0,0.0,4431.0,54678.0,239.9714529829891,0.0,1653.31093379602,61343.94760283349,0.0,637.2792373254698
8426,328.0,5407.0,0.0,4246.0,54680.0,426.0,0.0,4416.0,59295.0,0.0,1892.2999999999995
8427,291.07887042086054,5695.0,0.0,4118.0,54490.0,427.0,0.0,3585.1259757736902,59934.45655820036,0.0,950.58
8428,243.3072863983189,6515.0,0.0,4550.0,54835.0,428.0,0.0,4230.010338666486,67371.32553573218,1051.559999999994,0.0
8429,608.9663403978377,21602.11412672573,0.0,4136.232944604421,22343.252825306372,1268.9864473752339,0.0,15147.408650007192,71481.0,13393.824279488757,0.0
8430,336.9655341122736,8518.488702358276,0.0,10399.937047722746,57328.72393129213,441.68405394408785,0.0,5997.98650719847,76876.0,1659.969950529369,0.0
8431,277.6533573019893,8355.0,0.0,11774.0,55273.0,428.0,134.0,6350.0,77943.95724390435,1393.779999999997,0.0
8432,324.57686961448377,11730.449386939228,0.0,15145.643512250648,44405.39137523497,83.19885764266456,771.8506821356,9451.318606840097,76353.0,2025.5407093423155,0.0
8433,80.30156428566988,8253.56538762335,0.0,10329.978136232963,55401.056018136835,427.7029636547537,975.1734008756133,7041.573382887397,75651.0,502.6542195544198,0.0
8434,935.7986201520868,1806.7080639590529,0.0,26351.373883390926,18953.442660005712,1269.586663008882,5352.529687239325,21246.204977911548,75534.0,5161.19761267319,0.0
8435,328.2381525504219,8480.537652913303,0.0,8477.381516831088,58010.83323648337,367.527510535284,2103.0386761163245,1127.3032014537803,75006.0,1451.7279137367148,0.0
8436,507.0649330306936,13027.544454023502,0.0,12750.670903289283,38646.14048129368,117.17561018336905,2690.0942022924796,12071.364866022766,73261.0,1629.9803488515,0.0
8437,369.2470561245428,9438.513866804953,0.0,7581.877174841594,50588.55358410872,492.7176805699735,1655.205257895821,9146.144746655867,71588.0,76.28387919746231,0.0
8438,349.5370394199969,7840.49103489084,0.0,9238.532826516226,58950.228322119605,459.2378948687344,992.6851919527912,1736.8498142707601,71091.0,842.7176695628715,0.0
8439,326.0,7935.0,0.0,2959.046795097263,31906.533875470548,3.96574567607047,228.0,8189.0,47477.121469684345,2260.4999999999964,0.0
8440,22.62493861953866,8567.134443823506,0.0,2518.539909737759,58072.00446658672,456.0288982967404,0.0,9265.094166099268,76176.0,3107.4087457436435,0.0
8441,380.3354647277215,223.9237621721974,0.0,6040.837981059982,63681.183575863855,494.31979360636586,0.0,10107.38589750428,78171.0,2895.899816755607,0.0
8442,150.39881134175548,7991.0,0.0,9285.0,54975.0,146.71661520451326,0.0,8523.0,76563.81682514766,183.74000000000345,0.0
8443,314.5851878612784,7751.0,0.0,8472.525410227565,54892.0,180.714968712561,0.0,8119.0,72555.5377221272,0.0,538.9399999999987
8444,433.7242478710538,8997.782479607169,0.0,8393.76159453521,42397.73298877801,569.4293806405246,0.0,10687.444426834894,67238.0,0.0,11.799999999999272
8445,455.2529394445083,4022.6461133178964,0.0,8374.936150158406,48486.55118132497,612.7303713278287,0.0,11379.891873095587,69376.0,3519.005008994858,0.0
8446,271.7526220706951,5943.641160440568,0.0,6118.748433685871,54191.19831096637,429.26297269848544,0.0,7980.88920802592,67758.0,828.0772921120873,0.0
8447,325.18272563279805,4607.777866985497,0.0,4803.0920198026815,55378.20914039051,438.68990344802006,0.0,6257.048343740495,62784.0,0.0,943.4499999999936
8448,321.0,3295.0,0.0,4216.0,54135.0,116.20662532851792,0.0,7464.0,63445.2379797904,0.0,274.14000000000124
8449,580.0402784158073,5572.6162930019655,0.0,7970.552767378444,36378.46516283202,804.9543615946139,0.0,13797.06821649086,58903.0,0.0,633.5420307775756
8450,339.4520304738323,3122.543448517699,0.0,4320.487311413119,55675.32339572797,441.1838316555924,0.0,3549.6763900945793,57035.0,0.0,2121.1100000000006
8451,149.21007848252322,3196.0,0.0,1652.9575450203986,28132.65626463371,375.2571874400436,0.0,6503.65369132832,31240.919845140892,0.0,1001.3999344101778
8452,320.0,1899.858605689072,0.0,4544.0,54264.0,358.12907498631085,0.0,6058.613941159647,62607.86083904449,781.0900000000001,0.0
8453,1079.4534973879888,17435.744110190753,0.0,17853.81816314737,3842.0313817315237,1473.5396948470957,0.0,20622.702054860052,67290.0,11412.564936590757,0.0
8454,338.89827048944215,5465.238277597296,0.0,7288.47140323313,25307.595698378747,446.6151337547506,0.0,6435.829257734215,43958.394970128735,3116.9384847130614,0.0
8455,211.22164637505733,7609.0,0.0,8297.0,52096.18324474874,478.0,132.0,5835.0,70759.55867081073,1464.840000000002,0.0
8456,37.26304765865248,7875.0,0.0,4592.429882895028,54831.0,407.0939853349356,426.0,5635.0,68626.78691588862,1366.6100000000042,0.0
8457,316.3835969150772,8076.90817124548,0.0,6782.947466862902,55524.30720860593,244.89836833200033,1161.087238678729,5301.453348307768,73108.0,1282.0431214993416,0.0
8458,285.90362275814624,1830.871523944987,0.0,8518.0,54807.0,446.0,514.1430915241964,2122.999206856152,63746.174925997,1541.1700000000037,0.0
8459,343.4626203918425,8899.204561691202,0.0,2573.5419535871397,60383.37068504277,111.12615957036287,1941.8848152923404,2203.6460488700286,73162.0,1040.2514030944737,0.0
8460,312.0,7991.0,0.0,8958.0,54838.0,424.0,197.5326630522728,1458.3659174402928,68218.58301898056,66.63371819221169,0.0
8461,329.8861491123325,3330.8444844167916,0.0,9520.175918613595,57930.968300848384,489.54258666349335,1599.7363577146123,3000.851781114674,69385.0,52.71834421391759,0.0
8462,313.0,7970.0,0.0,8591.0,54809.0,425.0,922.0888951059312,3541.0,69737.57846750869,1010.880000000001,0.0
8463,313.0,7986.0,0.0,1789.9859446000542,54899.0,282.4185154276961,258.92102560953134,3582.0,61367.87962616832,1291.7641405310271,0.0
8464,320.1670144471327,8318.185317655314,0.0,4645.02329810289,56362.734834963994,439.20346853645134,0.0,4244.265294081221,73103.0,3059.390796544747,0.0
8465,520.1542930987865,13619.039808730728,0.0,18285.42399585734,41713.05003567995,713.5449918150019,0.0,2723.056675080389,75540.0,2477.7017573661205,0.0
8466,313.0,8199.0,0.0,11127.0,54165.0,126.32980215076536,0.0,5146.0,73231.23441171972,117.5169472942336,0.0
8467,318.07914501441286,8098.8623069752575,0.0,9191.87949637192,54922.34103309375,273.7230054707317,0.0,1630.240005295957,68427.0,0.0,453.0799999999999
8468,333.72331118484624,4371.859063440018,0.0,7565.816665072424,57775.71497279376,452.0724726593444,0.0,4036.3002446365485,65129.0,0.0,28.38453730291948
8469,320.60004514305285,6269.8081442992125,0.0,6248.610460307835,55451.516434215504,79.31462550251749,0.0,6019.701167110931,67614.0,2588.645629677745,0.0
8470,228.90250161293295,6368.409872833213,0.0,6995.290876892338,56914.460906488915,467.12425166794975,0.0,2229.5970143937616,66569.0,914.616659786071,0.0
8471,128.78739023798198,5416.0,0.0,6402.0,53971.0,445.0,0.0,6037.0,63811.63982032921,0.0,641.5016548128833
8472,330.0,4050.0,0.0,65.55693440090346,53605.0,449.0,0.0,6326.0,57225.29131242423,551.0372023315356,0.0
8473,330.0,3804.0,0.0,4906.0,53260.0,116.5283911016002,0.0,6357.0,63151.0042436687,0.0,496.13359777039295
8474,23.463561726746683,3838.0,0.0,4746.0,53618.0,451.0,0.0,6443.0,62201.959120616964,0.0,136.29405714612022
8475,340.6060814156757,4485.504256468068,0.0,4732.469391029283,54655.44232118489,208.92646989247018,0.0,1136.7684262201103,57365.0,0.0,1112.4300000000003
8476,330.0,4627.0,0.0,4816.0,52592.0,450.0,0.0,6789.0,66482.44091238597,78.3359078985977,0.0
8477,359.0882406433119,6369.205621803276,0.0,6564.480193754322,57577.7923984989,486.01671241149165,0.0,800.2098189497074,68758.0,4681.697013938991,0.0
8478,424.36147369189774,9401.337421699958,0.0,3207.4562753175423,54983.66216745375,357.6824965521076,0.0,9153.900066949092,73927.0,150.85347059490962,0.0
8479,637.4225956993445,15515.751823412744,0.0,19267.1089727249,28206.86403446778,862.735114420865,317.7484238380418,13553.414587709927,73783.0,2096.754447726415,0.0
8480,144.0769578390487,9329.761262409049,0.0,11544.191204900482,56218.3182447813,516.0061412493101,646.743123225032,22.163302679296034,73049.0,1120.5200623317426,0.0
8481,333.10012926473155,8013.523653580234,0.0,9003.766938161792,53645.222328444244,290.64078873529,752.4547870649046,6546.272933133168,72142.0,292.22209081300485,0.0
8482,375.3051092000905,1737.9292493916205,0.0,5771.276911905279,60415.051762865325,512.5012367324499,2090.465965906066,7261.190088572144,71840.0,1153.3545531067432,0.0
8483,331.5467295413615,8058.903331739417,0.0,8069.988480751438,53631.966401797144,461.54529522779205,56.021999179899574,6474.734763839659,71133.0,849.4045817502223,0.0
8484,338.5708521758709,2261.502732438905,0.0,7760.45432078269,54527.34872906368,468.8693316496152,2457.2036089733665,6507.742167731968,69153.0,122.7606045320533,0.0
8485,333.0,8019.0,0.0,7232.0,53115.0,458.0,1810.0,6141.0,68514.50329590373,266.91537967006536,0.0
8486,339.0,8045.0,0.0,6898.0,53128.0,459.0,1096.0,5918.0,66783.26995201039,1045.17,0.0
8487,220.79835192907402,8125.053471725899,0.0,6840.915595639669,54168.38310022835,203.12301278860113,344.7486911176693,5967.824235886045,67450.0,432.15644459510366,0.0
8488,156.25060070356156,8161.0,0.0,8413.0,5909.51083617428,462.0,0.0,5915.0,25412.413382037244,3150.8800000000056,0.0
8489,391.69561535893064,9504.992417674406,0.0,1094.3823439074483,61576.17314229816,322.50792893582394,0.0,7503.6364184883905,74390.0,933.3771661794241,0.0
8490,406.7595233354426,9637.440977670427,0.0,12465.559551421573,22875.023473699533,172.13738805853782,0.0,8934.310946182022,49423.3995765071,96.68403189207076,0.0
8491,374.8807254705926,8219.72988915314,0.0,2942.437778812724,58935.894583938745,507.5818672300944,0.0,5322.38113902805,67651.0,0.0,138.5599999999995
8492,85.95576415609665,5682.0,0.0,1793.208507489361,53243.0,288.04045278382193,0.0,8743.0,60881.99666289969,2.721049143661113,0.0
8493,435.96764549480025,4893.452750159463,0.0,8667.911299808124,46439.04502602133,590.2924757584464,0.0,11411.035157744433,66752.0,3429.6250049616187,0.0
8494,339.0,1579.4482657446197,0.0,1777.955793443356,52922.0,68.5857794095962,0.0,4125.680820655471,53504.30490638185,642.4099999999999,0.0
8495,344.57476934887626,38.456238890606436,0.0,5814.063954795199,53600.18086157608,469.59747327191985,0.0,9056.374707838791,60716.0,0.0,301.4782505048923
8496,339.0,2537.0,0.0,5083.0,52588.0,464.0,0.0,9846.0,59566.02284235653,0.0,2338.1100000000006
8497,339.0,2525.0,0.0,4685.0,52357.0,463.0,0.0,10381.0,59076.5427276665,0.0,3035.7700000000004
8498,1188.5199381274851,7207.146081252762,0.0,15706.694167584465,35879.96432963106,1619.7528360321478,0.0,7604.095003487581,54996.0,0.0,2330.039999999999
8499,265.599510625706,2514.0,0.0,4516.0,51559.0,460.0,0.0,10778.0,58007.01223532767,0.0,215.74127393660976
8500,815.7653476850688,1463.7123084164232,0.0,10778.20941675936,19752.74994583928,1106.9382298971434,0.0,26371.600133571294,51850.00071483544,259.0957374196207,0.0
8501,868.2196417190237,1505.4884198695859,0.0,13775.922895086165,22424.166202182238,110.16858687757586,0.0,28566.48117028776,65453.0,5774.559661439204,0.0
8502,339.0,4233.0,0.0,7732.0,53325.0,227.6791824508522,0.0,11335.0,74446.25937340279,2920.8500000000004,0.0
8503,668.0150735372933,3577.1623207653615,0.0,4044.3135952534835,42888.904213205555,900.5394944145813,287.6997071871529,22190.317826263898,70358.0,1753.6479480620758,0.0
8504,722.6687261717466,2478.030837406812,0.0,18870.39399431357,30724.666007312193,987.4838806306069,816.4664369433007,23884.30798828392,70085.0,2162.9112574074225,0.0
8505,257.30255527334816,21705.68758919169,0.0,28099.917666588444,17093.3293246601,1940.8834275380307,3411.378076786277,6793.175007412964,69559.0,238.36134043552687,0.0
8506,20.489655011622204,1772.5829472029875,0.0,1212.9012034589734,53327.0,484.0,1099.0,2130.086547437072,53324.71932919705,220.2168709132915,0.0
8507,451.1599218259863,6946.495644841929,0.0,11250.287868806186,42658.1379577342,622.053831608557,833.6597076287962,15033.195455753168,69101.0,1269.6460490950217,0.0
8508,94.86824527846306,5023.0,0.0,775.8590684400372,19103.356091988426,447.0,1202.0,10977.0,27868.13757992382,63.195217332207264,0.0
8509,645.6844878894424,9532.89339789575,0.0,12167.057547604007,49783.0795222816,460.0000397607942,408.9369571496193,1179.5942296820738,64703.0,510.87166177494345,0.0
8510,342.0448632326442,4020.250943640476,0.0,6218.355433931523,53647.56748696075,357.49184053561885,232.08413102888474,10640.723090417305,63370.0,817.4367740311475,0.0
8511,338.0,2749.8796676541106,0.0,6250.5,53199.0,121.08938481668685,46.14365964438068,10146.0,65018.54223945609,1409.0300000000009,0.0
8512,241.728919237846,3097.6764670627754,0.0,6787.0,53598.0,458.0,0.0,9886.0,69861.79252064934,2856.3899999999994,0.0
8513,388.44078505362506,2848.443790824373,0.0,3447.5298170495807,34452.50862682058,526.3487560785807,0.0,10983.22065904584,44591.37018048966,251.96581703325106,0.0
8514,339.5808786650969,4627.916399506631,0.0,7282.45719143143,53513.538938191174,457.7830724187295,0.0,9388.058981856308,65817.0,105.52653465126542,0.0
8515,356.4634770677396,3348.659840454001,0.0,6964.667288708806,51664.4805572855,482.27411603282417,0.0,9355.069429045412,62039.0,0.0,601.7800000000007
8516,340.0,2492.0,0.0,6315.0,52585.0,341.7143622321925,0.0,8331.39526270765,59777.589310947675,0.0,1179.555085611766
8517,339.0,2400.0,0.0,6391.0,52207.0,158.28474011514422,0.0,8442.0,61951.33527932616,438.2800000000007,0.0
8518,364.8540687393621,2579.8088577234544,0.0,1166.6324325514759,55030.54096965287,372.06809778831746,0.0,9300.011822940496,60367.0,0.0,1316.479999999996
8519,9.63694805209085,109.81093394333728,0.0,5689.0,48697.0,139.87822433722062,0.0,9124.0,55782.46454776183,0.0,856.199609207099
8520,348.0542932622391,6573.882858779239,0.0,3833.6694628197583,24032.65796411966,1234.3366549184645,0.0,26542.398766100647,53703.0,0.0,2097.4400000000005
8521,1043.85419664363,2293.681518069428,0.0,15574.674119833275,23556.815061085726,567.2542744980288,0.0,16293.642811990429,50916.0,0.0,2886.47
8522,339.0,2373.0,0.0,4804.0,40107.90752677983,377.99980079561954,0.0,9866.0,48837.614724531944,0.0,1561.7999999999993
8523,637.3983768228792,4450.540431110339,0.0,9733.448154307027,19664.532717681395,849.2396020610714,0.0,18090.865695119955,47939.0,0.0,189.1900000000005
8524,113.2021315222431,706.3668706621627,0.0,5540.197018570585,45073.343295627354,460.66166212672084,0.0,9559.495556195077,49352.0,247.48051910572858,0.0
8525,376.7278538993527,2628.204644460086,0.0,6261.016899318446,42798.88872719441,28.378118393576777,0.0,9878.271071714886,51727.0,124.35353053491666,0.0
8526,339.0,2385.0,0.0,6160.0,47635.0,450.0,0.0,8442.0,57600.66883777334,282.0699999999997,0.0
8527,105.29323521051586,2349.6208475896983,0.0,6566.0,48411.0,453.0,143.0,7972.0,57049.832431254734,101.6976585387288,0.0
8528,209.37639548667437,987.6989452374825,0.0,8525.053744115725,46778.57997390001,550.4527888491443,405.33446688268805,9247.120801637944,58298.0,2656.912883890329,0.0
8529,339.0,2740.0,0.0,7205.0,49454.0,453.0,905.0,7320.0,58527.0,1584.4699999999991,0.0
8530,382.9019222755985,3115.019755924428,0.0,7628.75771027913,55961.115940578726,507.90813807733804,839.4982284843787,613.7801022946784,59485.0,926.951540384827,0.0
8531,190.2103640816768,153.12147656884625,0.0,7071.0,49877.0,69.40295719692533,1228.8830929414132,7371.0,59018.61616172644,2015.5300000000009,0.0
8532,2.947079894736322,2239.278565950216,0.0,6855.0,44499.78773816662,453.0,1279.3855038432655,7066.0,53983.339253979444,564.4599999999991,0.0
8533,145.4997758216726,2790.0,0.0,2655.4110518308285,49775.0,453.0,1019.8101427783864,6647.0,53909.24914807486,360.4873174534474,0.0
8534,443.0705002250832,4069.732859420397,0.0,3374.791403882681,47434.84666016875,351.58213997785697,896.5661886907567,8263.264829197802,54466.0,862.3237457105643,0.0
8535,356.66883692220546,3485.675093578958,0.0,3477.5605782724797,53080.52947363477,476.61056969250467,274.6034408162113,5937.11577212981,54909.0,2104.146234953062,0.0
