,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
173,1026.1781653034614,920.4941136215714,938.1905479113365,1863.501187998166,3001.728100669751,743.390005447027,30.569145864135894,1415.822254932663,12315.29,2260.2087996980727,0.0
174,1114.3648327323524,986.5074892303062,1014.6437091845278,1361.3599005243432,3216.999989114747,832.2537166065885,50.60371746066391,1539.3116240311244,12607.04,2233.7416456776814,0.0
175,965.6,848.63,930.0,1951.7,2758.689824821075,528.4226471018185,10.822658384495268,962.6306991828366,11712.673832717228,1901.4999999999984,0.0
176,184.20793802211284,653.1123416643936,978.07,1193.4341335607176,2792.5,629.3260520463376,43.7,1317.2,10493.780465293557,1925.7699999999968,0.0
177,974.87,373.0623515007027,957.18,2021.8,487.9483333325136,430.4842207283588,35.18549625352555,239.9452174365952,7799.896875724936,1510.4212564732418,0.0
178,968.96,879.12,856.29,2054.0,2790.5,750.3190487678493,43.7,836.5895429159934,11559.705559623677,1922.039999999999,0.0
179,1068.573626759813,939.6667744583284,610.3397463222205,2264.167494804795,3104.2225663055524,828.9232853401503,48.597308213639266,506.20346775310105,12258.7,2163.8257300424007,0.0
180,29.97749204767777,1059.810392042302,1043.6425655215362,774.5712199188557,3485.3838840171693,904.3245916642178,54.558611502507546,1596.0578705905182,12144.250652868152,2429.2440255633655,0.0
181,963.12,864.21,22.19990006505389,1980.0,2792.1,751.86,43.7,927.558150208183,9636.776983341071,888.6998379156203,0.0
182,1018.4558016562634,268.68117753078405,911.6511315801226,2184.343435355155,2947.580841425164,824.3154029453029,46.13843497753409,1256.5068985529363,12641.95,2035.6868759767385,0.0
183,974.38,204.13802947344848,857.42,2136.6,2790.5,237.3100076277605,14.80650494612462,1122.5,11429.004542047333,1861.5099999999984,0.0
184,972.41,866.27,851.83,2219.4,2791.6,700.1132674143743,22.17291363717772,1025.8,12537.32618105155,1810.61,0.0
185,1061.7243510370947,442.91946000853846,441.2843120397231,2219.0948561740906,1602.2553015867957,817.2898265425814,28.11542950288092,1151.613521706136,9972.951540369855,2033.0066007931423,0.0
186,1210.6539812922113,1040.0119346974407,1054.7780946033492,1957.2274266850436,3411.8630405109143,874.4793705866682,48.36400168728798,1070.1642487889835,12416.6,489.9679011481019,0.0
187,287.7243731327635,948.5244050641917,208.79288222386785,1956.5839590793921,1972.6023623105111,413.1524397374455,48.61147251791997,1162.670733998397,10014.045671139633,2267.9866047697024,0.0
188,1187.8729455879536,1026.3640122977895,406.4538998794248,2085.932260197596,3422.4395277824647,848.338791948572,50.05900629492366,1214.063583418791,11849.46,767.3359725924851,0.0
189,1113.2074038957314,287.7856363618794,929.6436467408892,1858.4917989824394,3231.978385219462,24.223356003252203,50.60823256202182,1124.6376843393734,11657.3,2484.574698014024,0.0
190,354.52810671908406,1212.5456638358623,1239.057018971514,2198.3940064893764,4142.0652503092215,963.6862747825579,64.86820937446709,472.7806701293623,11043.09,197.294799388556,0.0
191,252.7163393445317,824.09,831.71,593.7624277020735,2791.5,556.0218573414014,2.4106387038967734,988.04,7091.469364494734,362.8881014028299,0.0
192,1192.1561502502036,612.4269442251356,218.41818265215753,96.3069430908466,3527.9122392851805,799.2428276290266,38.47510701319716,1141.2227075984447,10417.89,2865.5625224178075,0.0
193,1495.931066122706,80.44712334192499,449.6920943447805,1109.0623841907634,133.26867226461422,1012.2317917148439,61.69465916707535,175.0051162639816,7029.421563508622,2552.6186016407974,0.0
194,929.3,827.25,832.12,1347.9,2790.6,629.82,43.95,857.74,10353.32,2022.58,0.0
195,1196.988786160048,922.0054953294828,428.46406059021103,1863.1766255642144,3100.885048326329,802.0117957013338,56.43262995878916,9.300321488539069,10791.53,1425.972844562941,0.0
196,625.7272196351754,842.31,65.36293235932382,741.8685870584579,2790.6,156.3446419092596,9.586551612457267,697.01,9025.062089203126,1154.8021566284494,0.0
197,529.6546797057711,866.69,732.9414927769488,1817.7,2790.8,686.76,39.9,605.17,11637.381308342827,1382.6651358601057,0.0
198,910.8942383995128,881.04,437.6425574370572,2205.2,2790.9,719.04,37.89,561.24,12011.626795836566,964.960000000001,0.0
199,1065.9389051617852,1017.5638534276158,1012.5917830466403,1696.0386659249045,3179.0460094140585,849.4029593040741,43.10648174331937,99.03646399657356,12332.78,852.2648779810297,0.0
200,920.37,893.6,899.57,2184.5,2791.2,744.07,38.32558126093132,522.69,10569.083042407088,797.7999999999975,0.0
201,1119.3100867485666,109.00950602007671,204.02120181749225,2534.830502641537,3371.663311239356,860.6407638988368,48.19250084845076,649.5358692047961,12131.18,798.8062575808872,0.0
202,1018.8630264297082,980.2289001472095,726.2345525270473,1755.2604709680818,3051.5930986125254,764.2538580314647,21.303826488978252,599.3318350835942,12089.51,675.9004317113896,0.0
203,924.24,908.64,883.8801375263224,2203.8,2676.5246037738234,692.57,41.31,527.82,11829.038432880798,466.2799999999989,0.0
204,484.55354311269326,338.7680206303177,894.22,1630.2936081464968,1404.6384889345754,699.85,38.1,576.86,8909.469258473131,339.93204676491604,0.0
205,938.84,898.72,883.65,2233.0,2789.9,698.46,16.343345794128282,578.16,10922.176191175058,426.05815420433606,0.0
206,410.2676653805998,897.56,908.7,2303.8,682.6165494658418,709.27,35.84026055776062,497.7008272784893,7353.197418228953,793.1399999999999,0.0
207,944.45,608.0247650365769,962.48,2350.3,2790.5,709.23,33.93,394.21,12062.454765036577,728.6499999999995,0.0
208,1024.0526272838922,946.7725663593154,1037.1126767188675,1866.1968773611263,3015.3698918767673,761.0044355625654,8.66573883736511,302.6637190450838,12322.35,743.7314669550179,0.0
209,1286.141877972556,480.99074681979914,1285.6627251978102,304.74047232710427,3821.1749282010046,949.9409110523773,42.75411758659981,379.94869356415336,12352.91,1082.2555272785983,0.0
210,985.4668554299157,1325.2655722143227,1081.0676112915323,721.5077252778934,3163.1117937094414,994.4869994877074,20.720064506254108,387.18486347247745,12190.91,978.8602498535884,0.0
211,958.3235172308587,894.4770930748724,591.808827272186,2073.7236316042545,2870.7244046432324,642.6487012428714,32.18024277105264,260.35152961385495,11559.63,1531.388869248654,0.0
212,1072.597064929602,1040.0970138103114,1010.3033132427739,2140.3250136939246,2755.3773468298373,750.3625155340828,0.2989230876629717,254.35418992817506,11615.35,886.0146189436281,0.0
213,218.1861083290668,624.7676073818719,839.14,1971.3,194.57809715208,625.53,34.53,276.74,7884.861812863017,2053.31,0.0
214,896.65,856.55,833.99,815.7261305338989,2792.4,601.99,38.44,315.92,10078.513486031807,2256.919999999999,0.0
215,880.64,857.52,827.83,1636.7,2324.175514935778,588.55,2.516599002134657,321.01,10163.942113937916,2123.37,0.0
216,839.991004420463,916.6580701598822,878.3838655265088,1710.1468924033286,2706.463159601771,626.5239155309782,45.761468351998616,153.71510491601566,10484.79,2203.812159911417,0.0
217,1054.8021157225057,1016.1598994745665,963.8980800153137,493.1280613279009,3309.9547438878994,743.8271024511297,34.567988604523684,352.21313300345594,10399.0,2266.2237416548337,0.0
218,890.92,862.1,813.89,1649.4,2792.7,685.9,0.8262874459633095,224.15,10441.076287445965,1892.920000000003,0.0
219,2122.7977865426324,2098.05723407459,365.20546579585084,822.0345208609542,1672.5296178401072,200.68273710165576,103.87626257477041,494.10556654711047,10900.59,2609.690808749414,0.0
220,892.96,860.07,747.4800031287658,1831.7,2668.2,749.15,28.546002849064845,47.06768157726785,10641.417042859877,424.6233553047789,0.0
221,1015.1139475933248,955.2266250678916,1036.9385150655767,2320.7861540579624,2957.123593662832,329.6017033893799,14.486637774113163,190.11426169835786,12185.8,943.3585616905616,0.0
222,893.2500988662244,882.1184775831033,1025.6493823756193,2319.9378911345552,2667.0884524437483,861.6860610517537,42.706220017005315,153.15230611719022,12444.61,1075.2566075007594,0.0
223,897.38,736.82,859.2241258153688,2355.5,2664.1,971.84,42.7,117.3,12092.778950813889,1009.7299999999988,0.0
224,1210.223817400197,1252.7698454049826,519.2973473943088,746.3547037105305,3882.5379340445747,1046.384127293207,62.18701743640172,125.97604234774586,12175.87,1010.6791649680528,0.0
225,582.4878409792748,1118.4722270134898,1294.0627067326734,2408.5092052067885,1856.1201201446036,1198.2827465905868,52.21248944296055,101.64927979843819,12272.05,1172.653384091183,0.0
226,47.33991748342359,1703.533483457686,2003.4220184429023,2534.0551672778493,205.80097866957695,1866.4274831428377,80.84116441836319,204.81023809785785,12242.95,1806.336182003756,0.0
227,1074.0342344214362,812.6803314835632,1201.1516830819005,2423.264885017697,3023.4441572830337,19.460741550343737,17.356017967592088,114.41590129007673,12173.72,944.4920479043576,0.0
228,1286.1531481297793,1193.9227025251287,1438.6230762408645,3138.1083385772395,3697.9501927960328,516.3697234653737,59.186053912212074,86.21481389554077,12137.8,514.0693503821524,0.0
229,806.2415988791953,950.0455241655956,311.18533292060454,2593.198636115411,2955.14078778752,1102.7104415222427,46.17615207129933,69.2420706443428,12312.21,946.799455893786,0.0
230,438.6151039662502,365.94386836589644,1201.7783550044287,2649.1355122514706,3056.562657576552,1154.1974620699225,49.5968383260501,69.83647188774306,12557.3,934.1537305516837,0.0
231,62.86663826966968,397.4912660676964,1060.2,2158.1,2731.2,86.8691868219436,30.093413475775325,38.64147255535568,9750.366865931457,876.249618323142,0.0
232,948.7,708.4326841733099,1062.6,1177.4167955497187,2561.489237106916,648.2951434374476,25.582377436952868,37.53,9757.455755499395,1162.3999999999987,0.0
233,927.5058187228545,894.6186461901742,1081.4834664909415,1360.3885776157585,2832.996491399925,1053.1953720416504,42.47299090779816,38.42891675548076,11551.594812771342,1140.3778494111803,0.0
234,514.8618230050339,715.010142367803,814.5413536483555,3154.342007429106,2723.195085229143,1372.269301559139,56.988112337071016,53.80822010383777,12403.72,1705.6719763186597,0.0
235,942.09,253.4850607204278,883.56,1982.432018809309,2774.4,268.75762759036064,40.9,39.73,8867.703855881357,1364.2200000000014,0.0
236,1079.1592023044068,1011.472672662839,1074.1239396374044,1756.1694044939225,3288.561072765511,1231.4541609184305,56.06748820890213,56.687886187353655,11921.36,881.4568540880671,0.0
237,1013.2580179242588,656.6896551312401,860.5064059680551,968.8564600004056,3229.147309205533,962.6097324611974,41.11011590389268,52.14873272499473,11610.08,2321.899043896138,0.0
238,897.37,853.71,742.32,1809.4,2774.3,540.5817439878815,42.28,38.355166759421714,10955.476910747306,2150.0600000000013,0.0
239,63.2295333095711,846.55,747.16,1731.5,2740.005158091003,701.1286506871696,40.9,37.83,9936.044176575318,2097.3300000000013,0.0
240,373.42088371424313,968.0432248117576,877.5665068586763,1186.1910652435095,3158.262642430689,838.5404378378046,47.87815825706604,43.33340746147204,10622.9,2248.0236733847814,0.0
241,928.6600000000002,833.6900000000003,805.7000000000003,1544.3000000000004,2793.7000000000003,742.2900000000001,40.800000000000004,40.85000000000001,10608.56,2112.629999999999,0.0
242,307.04396828360603,1513.0863512458698,1464.3378206632635,2485.883174252939,3340.1357976850286,1347.9312515326376,6.041502885755838,74.24469969578085,10713.99,118.949317800193,0.0
243,1425.2790717535386,479.906622873003,1233.989169047968,18.339240295535607,4260.783544875478,1176.199546870372,64.22594325411883,13.916061171908591,11187.92,1251.8279324690232,0.0
244,1390.848314013079,371.48423448326326,1263.3654231522205,2795.750563442794,526.4926210837142,1274.5013804526902,0.4907511256137162,51.03484174600297,12073.07,1754.7618705006219,0.0
245,83.52503333397408,992.0815545954229,1088.7225292912503,2088.8767715735157,3076.6521585215232,1109.0749533639444,30.629132281754565,14.57302064894525,12582.66,1548.964846389669,0.0
246,1372.0693221774256,1275.102172935228,1512.6817683238553,3055.8907650993674,978.8897208565447,1508.6498702264669,61.34244962455615,93.35284059060974,12736.13,1575.3921833743102,0.0
247,1408.3244731140876,1314.6149498878985,544.3914825470526,3322.4151560178234,4116.146605105056,127.1942404539645,62.767699519428476,106.46934195478643,12521.7,1395.594122789021,0.0
248,249.88950288237913,1036.5729982441999,595.4639098274803,2462.5069343330356,3208.6097816011047,1236.7665423926364,42.62638771341807,100.11974322099381,12501.15,1069.0541997847504,0.0
249,957.2,679.1067972605307,1075.8,2314.1,2793.3,372.0992591608488,42.6,102.42,11565.386056421381,643.7600000000002,0.0
250,1066.9976600844545,954.4115368450264,1202.0785580967456,2568.9391988609686,3135.125046936418,50.37298479432987,46.538590922299996,65.313297132601,12490.74,776.036054851233,0.0
251,1697.8769954169456,1499.2062127251497,1285.713038043132,4016.7411737164384,831.445103348467,505.7027761391911,45.6580837801316,195.7525761874467,12452.63,1208.6924891296026,0.0
252,934.48,846.33,723.0263510863674,2243.3,2794.3,1040.9,24.21549769449596,5.490706484445599,9340.197932713667,230.77069930815813,0.0
253,1177.2293086750997,1126.717618828513,1288.9046979664008,2817.1098240770752,3529.25012754058,698.1072130574443,33.615007037135705,144.81533485649317,12536.37,1169.246465968663,0.0
254,939.62,900.42,1059.2,1412.5736330527184,1829.810662781761,1029.98,40.5,138.03,10973.933892738936,995.6899999999988,0.0
255,1023.2300020399649,1141.099292129373,1326.9440839600925,1191.770268183127,2962.6637318359262,992.6436301323247,38.351016828729094,177.77735854193014,12798.67,1265.880616348533,0.0
256,926.9,920.63,1064.8,2225.6,2793.5,1037.43,40.5,144.25,12735.040235418877,881.9799999999996,0.0
257,243.990966395594,977.4318377375087,1160.4193622391397,2498.6749057224674,3055.479332975951,1094.8783175967085,1.9740861502756664,104.1767281474013,12763.1,909.3487978700384,0.0
258,1433.2150566388202,1334.4284821134327,559.6235412335327,3345.0167498932187,2541.457707034269,1536.6132136440035,62.464578739706454,185.43114314957947,12627.89,1362.0103262559624,0.0
259,989.4097787406347,916.726565679675,973.72499722075,2091.6983826757787,3003.0067647461174,956.6964201628355,12.83642918568615,164.22256511155467,12074.66,1444.8082560291944,0.0
260,1158.0014010078194,1115.198384182027,1168.4024954307083,2467.2633276005527,3599.7839805612202,546.8344745689166,26.932079008813503,179.6305158847064,12163.22,1299.6425884948264,0.0
261,1130.215474853221,156.66936489577907,1083.309106586737,2303.282208268038,3491.9963906687894,1009.5630642200637,46.93839319167371,234.77949093235412,11907.09,2401.6477754600733,0.0
262,902.52,848.31,812.68,202.78588943439348,950.0434060662355,783.08,37.3,199.1,8095.526707760689,1951.48,0.0
263,228.8766973133395,593.1049906779543,1040.2955650903104,2101.7798389004456,2477.00748340704,582.1663225131034,50.28632969274317,215.37485780796533,11089.56,2351.067914597098,0.0
264,729.8305046161547,1299.5019509974732,1231.7124546348207,2402.814214047648,1758.4459931947738,375.5813929528316,57.58479194550068,305.18395902913073,10856.92,2377.3719252738692,0.0
265,547.7523164864017,820.4829855903959,796.4,1545.4,2793.1,466.4763939180983,29.46969391936804,135.68643980293808,9048.401077588667,591.7432478714658,0.0
266,918.52,335.2035751201184,794.66,1583.0,860.0720899516597,748.97,37.3,100.2126648820176,8380.598329953797,1665.5100000000002,0.0
267,918.71,227.88463791729225,744.3244747928355,1649.0,264.05430737185816,456.9069509512628,37.3,232.57,6838.648763877462,1450.420000000002,0.0
268,323.0157467657328,1137.9788673821458,1129.4976832287277,1916.0106079898987,2265.4101194918253,1140.2809334160495,21.950766813516523,70.67722632117773,12322.0,1722.358048590926,0.0
269,966.51,885.42,918.18,2192.5,2793.2,274.1030766240421,20.885330087991143,192.1441065955789,10389.881824590877,971.7400000000034,0.0
270,11.178803653752578,897.6,1040.8,188.2247279137417,82.15272302588392,737.6753912516832,28.70606229968077,347.11,6678.277708144744,653.0400000000009,0.0
271,1553.9306925077726,1417.933318061351,1682.6254470582057,3590.0570360125203,552.052413589563,906.9442011062325,62.84389670839555,235.0408571643988,12886.96,1154.1957799005718,0.0
