,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
6363,42.39067370908633,40.710673709086336,129.87067370908633,347.1206737090863,719.5306737090864,42.720673709086334,32.570673709086336,32.78067370908633,547.5759115253787,3.871135690543983e-12,1150.000000000004,1.7776788621170411e-12,785.2713011980674,3.410605131648481e-13
6364,68.65956740354913,66.54956740354913,155.43956740354912,351.9395674035491,745.8795674035491,68.53956740354913,58.83956740354913,59.41956740354913,406.671776135806,3.0130539656615904e-12,1207.0000000000023,3.637857771459229e-12,774.9383153641958,5.684341886080801e-13
6365,34.25609713210298,32.57609713210298,371.11609713210294,401.76609713210297,711.5260971321029,33.236097132102984,26.24609713210298,24.68609713210298,369.7200000000027,2.9598726966600284e-12,1291.0000000000055,49.96471501844505,664.1640620383789,0.0
6366,32.40987700253802,32.10987700253801,428.61987700253803,506.73987700253804,709.529877002538,33.029877002538015,32.97987700253802,22.909877002538018,96.6600000000026,5.252107964245942e-13,1370.000000000006,51.423728649744774,473.5652873705568,-3.410605131648481e-13
6367,14.675621567782432,12.895621567782431,542.8656215677825,523.7056215677825,692.0756215677825,15.595621567782432,28.355621567782432,5.3356215677824315,259.32000000000113,4.2892938664207145e-13,1455.0000000000273,118.70762436123954,521.1173481809944,-2.2737367544323206e-13
6368,30.50413637570976,28.424136375709757,511.52413637570976,544.2241363757097,708.0341363757097,31.76413637570976,59.02413637570976,21.11413637570976,422.35000000000116,3.686056326739499e-13,1499.0000000000064,117.22180812280712,740.7412828828659,0.0
6369,22.500103009358888,20.090103009358888,531.7401030093589,538.9501030093589,699.900103009359,24.160103009358888,72.81010300935888,12.950103009358887,478.4700000000014,3.657196091095401e-13,1585.0000000000105,97.12270240339667,719.448121671466,0.0
6370,24.02113632834778,28.40113632834778,355.10113632834776,533.4311363283479,701.3411363283478,26.321136328347777,82.08113632834778,14.44113632834778,528.5300000000015,4.762441361631727e-13,1554.0000000000093,89.26018864228757,650.4089019844868,9.094947017729282e-13
6371,33.236855308020324,31.656855308020326,255.1068553080203,533.8968553080203,710.7968553080203,33.696855308020325,101.38685530802033,23.626855308020325,449.7500000000041,4.554834329859429e-13,1490.0000000000057,32.72461707008603,650.4302253940755,1.1368683772161603e-13
6372,19.601499151403676,20.191499151403676,274.4014991514037,508.8614991514037,697.0714991514037,19.161499151403675,94.09149915140368,9.971499151403675,455.80961763845187,4.584072332710047e-13,1421.0000000000136,2.3541051218163935e-10,678.1616108494325,3.410605131648481e-13
6373,15.00505306962512,20.305053069625117,249.22505306962512,507.89505306962513,692.2350530696251,12.755053069625118,79.13505306962513,5.375053069625118,509.3300000000069,4.764670966806202e-13,1372.0000000000257,19.292640295789557,699.9677842611932,-1.1368683772161603e-13
6374,21.033084510280432,20.723084510280433,283.9430845102804,513.9530845102804,697.9330845102804,21.543084510280433,63.023084510280434,11.393084510280433,540.5700000000061,7.155811879110045e-13,1331.0000000000118,22.132574102899685,820.9821019793387,1.1368683772161603e-13
6375,18.330756402551728,18.52075640255173,403.88075640255175,531.1107564025517,695.1207564025517,17.75075640255173,34.63075640255173,8.75075640255173,592.3000000000034,1.4453050578032612e-12,1374.0000000000157,39.02738783448561,907.3686633859171,5.684341886080801e-13
6376,21.724079269447735,26.534079269447734,525.0340792694477,532.8740792694477,698.6540792694477,23.794079269447735,16.534079269447734,11.964079269447733,485.530000000002,5.990419741437681e-13,1440.0000000000111,65.54180969971064,837.1008244558626,4.547473508864641e-13
6377,9.800000000018805,14.320000000018805,825.9200000000187,553.5200000000187,686.5300000000187,11.320000000018805,0.22000000001880457,0.21000000001880456,512.1400000000011,6.270438757647438e-13,1577.096311952101,123.27069480459927,913.6129932434517,0.0
6378,9.230000000008998,6.7400000000089975,717.970000000009,540.900000000009,686.630000000009,15.700000000008997,0.0200000000089974,0.2200000000089974,578.760000000002,6.664337644145372e-13,1580.8312954282014,65.27412582569754,910.064578746176,-3.410605131648481e-13
6379,9.800000000001706,14.290000000001704,477.5600000000017,505.4000000000017,686.5700000000018,5.980000000001706,0.030000000001704948,0.20000000000170495,453.7651649817866,6.114034548385728e-13,1537.2681646565948,1.2858865035550186e-12,616.3270003252046,1.1368683772161603e-13
6380,28.81289580862312,31.16289580862312,327.6928958086231,516.7328958086232,705.9028958086232,29.71289580862312,19.042895808623122,19.28289580862312,454.1319031245907,7.087666226676622e-13,1410.000000000007,1.7974087051082698e-12,722.4750695935677,2.2737367544323206e-13
6381,21.795760957592762,23.275760957592762,184.84576095759274,393.39576095759276,698.9557609575928,22.455760957592766,12.015760957592763,12.395760957592763,520.0681230833158,2.7076234419261026e-12,1294.0000000000111,1.1821551508065901e-11,595.2042107440376,1.1368683772161603e-13
6382,8.940000000003277,7.7500000000032765,122.45000000000329,469.6800000000033,686.8700000000033,8.390000000003278,0.020000000003276643,0.5200000000032766,645.6199387525089,1.3237827107559436e-12,1280.7255672772103,7.145166404534194e-13,669.5143714753254,-1.1368683772161603e-13
6383,15.592545559457083,14.262545559457084,93.49254555945708,393.6125455594571,693.462545559457,15.292545559457086,6.672545559457084,7.082545559457084,495.5404482036845,4.127427882901422e-12,1206.00000000002,6.227496881287378e-13,529.0108126793244,2.2737367544323206e-13
6384,8.94000000000198,8.310000000001981,86.13000000000197,307.970000000002,686.710000000002,8.95000000000198,0.030000000001980835,0.41000000000198084,610.5881048922545,1.7719186599071962e-11,1233.367109687914,4.1285770190369015e-13,484.6709952043739,-2.2737367544323206e-13
6385,8.940000000001392,7.110000000001392,85.72000000000139,282.7300000000014,686.9800000000014,9.250000000001393,0.020000000001392175,0.42000000000139215,610.7899058324714,12.232273616894329,1243.8521794493656,3.8038573536297053e-13,460.3400000000109,-2.2737367544323206e-13
6386,8.940000000000897,7.500000000000897,85.0800000000009,368.6500000000009,686.9100000000009,9.640000000000898,0.0400000000008969,0.6100000000008969,614.1327429100982,1.3441060471838852e-12,1309.7825675543193,5.0160398508489e-13,471.7201753557867,2.2737367544323206e-13
6387,12.478700032473684,11.408700032473686,101.88870003247368,474.6987000324737,690.3587000324737,13.378700032473684,3.5787000324736846,3.5987000324736846,523.0522561274719,1.6822990598874466e-12,1256.0000000000377,1.8344644657489813e-12,578.4418563872234,4.547473508864641e-13
6388,41.75193796541251,39.89193796541251,247.5719379654125,689.3519379654125,719.4319379654125,41.261937965412514,32.85193796541251,33.10193796541251,421.08000000000146,5.471900206831219e-13,1591.000000000004,91.61577111242127,583.6797326108768,1.1368683772161603e-13
6389,53.253974023217424,52.16397402321743,325.6539740232174,718.9139740232174,731.1439740232174,53.05397402321743,44.73397402321743,44.823974023217424,417.87000000000137,6.743482671986428e-13,1736.000000000003,99.62727089496151,605.984521290777,-2.2737367544323206e-13
6390,46.279765044242225,44.47976504424222,580.0297650442423,711.4297650442422,723.5597650442422,47.71976504424222,45.37976504424222,37.249765044242224,547.1600000000019,4.685292852016583e-13,1811.0000000000036,70.225434704071,902.062685649865,4.547473508864641e-13
6391,39.59333624638659,37.95333624638659,587.6833362463866,673.6033362463866,716.9333362463866,40.55333624638659,64.7833362463866,30.443336246386593,558.640000000004,4.079417603775537e-13,1847.0000000000045,33.183614082758496,870.0030758883343,-1.1368683772161603e-13
6392,40.321452038708856,39.77145203870886,471.5914520387089,655.1214520387089,717.7114520387088,42.16145203870886,103.17145203870886,31.06145203870886,540.9182592065567,4.003814511717502e-13,1826.0000000000043,2.5329648917474674e-11,815.8298755161986,-1.1368683772161603e-13
6393,44.20185770761377,42.111857707613765,428.1518577076138,658.6818577076137,721.7618577076138,47.48185770761377,133.63185770761376,34.91185770761376,541.1369114580992,3.5024268505522637e-13,1862.0000000000039,5.99249698596944e-11,790.0717731189457,3.410605131648481e-13
6394,57.672775217878254,62.202775217878255,402.5927752178782,654.8127752178782,735.5527752178782,59.05277521787825,169.35277521787825,48.48277521787825,469.1445771278874,4.1205623376350725e-13,1830.0000000000027,3.097235568752e-12,828.8667788709079,-1.1368683772161603e-13
6395,64.78260512994147,62.74260512994147,589.5626051299414,701.1826051299414,742.6026051299415,65.27260512994147,188.5626051299415,55.72260512994147,376.83593890796277,4.2217230356315533e-13,1813.0000000000025,3.4228516267997384e-12,1034.2667799474889,-4.547473508864641e-13
6396,50.27233152893072,50.842331528930714,662.4723315289308,691.5923315289308,728.0023315289308,51.92233152893072,167.52233152893072,41.24233152893072,341.9041393742092,3.28157997062559e-13,1757.0000000000032,3.642588235936488e-12,1028.772791605648,6.821210263296962e-13
6397,69.82830262417504,73.88830262417504,660.598302624175,693.1883026241751,747.818302624175,69.94830262417504,164.82830262417502,60.80830262417504,298.983057499198,3.8703894036192065e-13,1719.0000000000023,1.6227918758815588e-11,1120.88947849258,6.821210263296962e-13
6398,57.447159867437534,57.66715986743754,659.7271598674375,664.6871598674376,735.8371598674375,58.31715986743754,126.57715986743754,48.35715986743754,428.7800000000044,4.548360048919791e-13,1713.0000000000027,30.140030355944106,1094.257248583559,-1.1368683772161603e-12
6399,56.22607868332521,57.356078683325215,646.2560786833252,656.7460786833252,734.6360786833252,57.55607868332522,84.87607868332522,47.356078683325215,475.89000000000135,5.403644266973117e-13,1687.000000000003,97.17846503457598,1032.7201644320244,4.547473508864641e-13
6400,81.31254754424322,86.08254754424323,728.3425475442432,710.1025475442432,759.6925475442432,83.37254754424322,77.75254754424321,72.72254754424323,457.48000000000104,6.091060503660542e-13,1751.0000000000018,130.41016608415933,1175.4502142697859,6.821210263296962e-13
6401,51.14307759887561,55.64307759887561,992.5030775988756,764.5030775988756,729.6330775988756,52.53307759887561,41.85307759887561,42.15307759887561,465.6800000000029,5.260687243077905e-13,1904.0000000000032,45.91368665729353,1245.7309341337113,4.547473508864641e-13
6402,54.12652748410626,52.66652748410627,939.6765274841063,698.5865274841062,733.3765274841063,57.22652748410626,45.20652748410627,45.686527484106264,404.7600000000505,6.483761007150608e-13,1843.000000000003,2.6409879515458337,1185.671231921352,-2.2737367544323206e-13
6403,48.71666097863867,51.59666097863867,813.2966609786387,687.3866609786387,727.4666609786386,49.04666097863867,39.22666097863867,39.65666097863867,266.6139865830261,6.680261554065128e-13,1682.0000000000034,5.699289374433476e-12,1041.007274412127,2.2737367544323206e-13
6404,42.83421502629385,45.274215026293845,670.4842150262938,683.4442150262938,721.8542150262938,43.87421502629385,33.344215026293845,33.79421502629384,165.3475233798651,6.406869948569428e-13,1546.000000000004,3.0855659345679313e-12,894.251243590209,1.1368683772161603e-13
6405,36.51850513601292,38.51850513601292,457.1285051360129,574.688505136013,715.958505136013,38.97850513601293,27.028505136012924,27.498505136012923,388.83187102327514,9.363775620294872e-13,1405.000000000005,1.2118864462915522e-12,900.1499121113736,-5.684341886080801e-13
6406,66.90161726723026,63.041617267230265,271.50161726723024,484.88161726723024,744.9116172672302,64.30161726723026,55.501617267230266,56.02161726723026,354.93249915050455,1.468417518365287e-12,1359.0000000000025,1.3176635831052014e-12,802.9954372883444,2.2737367544323206e-13
6407,54.500143069757975,50.390143069757976,214.21014306975798,469.710143069758,733.0701430697579,52.20014306975797,43.110143069757974,43.49014306975797,322.2714635935886,2.2430195670868276e-12,1291.0000000000032,7.426647210144321e-13,691.9526081516507,0.0
6408,48.691771081078585,46.551771081078584,206.80177108107858,457.17177108107853,727.5617710810785,46.871771081078585,37.291771081078586,37.401771081078586,315.16275598484367,3.676429496223537e-12,1258.0000000000036,8.411546005708077e-13,665.5069246334715,-1.1368683772161603e-13
6409,39.89897046382634,35.89897046382634,199.87897046382633,465.32897046382635,718.9289704638264,37.408970463826336,28.508970463826337,28.478970463826336,398.8601006702737,3.235622005985504e-12,1274.0000000000048,6.80727518743917e-13,679.1918643808822,0.0
6410,23.696271127134914,20.196271127134914,182.26627112713493,440.99627112713495,702.8262711271349,20.256271127134916,12.306271127134915,12.276271127134915,426.2954432652603,2.5968958696973926e-12,1282.000000000011,9.136467702974225e-13,559.1156122823304,-2.2737367544323206e-13
6411,49.75174904299143,45.99174904299143,307.2117490429914,472.3917490429914,729.2717490429915,48.61174904299143,38.36174904299143,38.331749042991426,370.54000000000366,1.166246114383361e-12,1343.0000000000034,36.68296025040548,720.7810320935271,3.410605131648481e-13
6412,98.73484407944623,94.30484407944623,464.98484407944625,634.4048440794463,778.1448440794463,96.07484407944624,87.38484407944622,87.35484407944624,481.56000000000085,7.190872859652604e-13,1669.0000000000016,156.68589293307275,997.2628597024969,6.821210263296962e-13
6413,50.818750956966426,47.04875095696643,653.1787509569665,716.8687509569664,730.1987509569665,48.62875095696643,47.07875095696643,39.82875095696643,504.84000000000214,5.415176605115375e-13,1785.0000000000034,62.18575640813845,991.3042512475923,0.0
6414,65.35821034502275,62.64821034502276,558.8782103450227,727.6382103450227,744.8082103450228,65.53821034502276,92.16821034502276,54.208210345022756,540.0600000000024,4.781631117052089e-13,1832.0000000000025,54.30128167291778,1025.0044010872646,0.0
6415,82.5478375240095,85.16783752400949,463.69783752400946,730.8378375240095,762.5078375240096,82.25783752400949,147.5378375240095,71.53783752400949,486.93000000000455,4.985158108140385e-13,1885.0000000000018,29.411954415306987,998.6107457767716,6.821210263296962e-13
6416,82.8501116691037,94.25011166910369,430.9101116691037,720.3401116691037,763.0101116691037,83.1001116691037,185.73011166910368,71.75011166910369,506.20000000000346,5.328945462095829e-13,1849.0000000000018,38.72909054721679,1050.4118028056146,0.0
6417,69.75921691136512,65.53921691136512,457.4792169113651,737.6292169113651,749.7992169113651,70.51921691136512,188.7792169113651,58.60921691136512,527.1300000000023,4.495072531968469e-13,1890.0000000000023,59.548483241750084,975.6952520491711,-2.2737367544323206e-13
6418,73.48879882093162,75.95879882093162,449.2287988209316,715.5787988209316,753.5487988209316,74.07879882093162,176.74879882093163,62.43879882093162,507.9900000000035,4.564043739199191e-13,1867.000000000002,38.77132576526383,983.2890648021911,1.1368683772161603e-13
6419,80.82716482683449,76.52716482683448,388.26716482683446,732.2071648268345,761.0471648268345,80.4171648268345,178.6371648268345,69.85716482683449,534.5700000000027,4.452071573227907e-13,1844.0000000000018,51.26475182787192,1007.0925667868053,-4.547473508864641e-13
6420,87.84682882845173,86.30682882845173,365.64682882845176,714.4168288284518,768.2368288284517,87.17682882845173,182.19682882845171,76.89682882845173,446.91000000000395,4.364252389837993e-13,1826.0000000000018,34.140728599321626,955.493902028295,-2.2737367544323206e-13
6421,105.66379801178701,107.27379801178701,410.263798011787,710.293798011787,786.143798011787,103.593798011787,190.323798011787,94.793798011787,288.7400000000033,4.597075611592901e-13,1763.0000000000014,40.39218271204447,993.698201382254,4.547473508864641e-13
6422,120.18252321743908,117.92252321743908,598.892523217439,743.992523217439,800.852523217439,120.11252321743908,185.3125232174391,109.24252321743909,227.49000000000115,4.570202634016941e-13,1768.0000000000011,116.48513671549844,1139.5150490240148,-6.821210263296962e-13
