,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
7834,515.050000000008,206.5800000000081,8.102189615924313e-12,3.0452554378666867e-12,402.47000290389025,319.15999709613715,-1.1368683772161603e-13
7835,512.2753812665529,208.52538126655296,0.7853812665529474,1.6473205390538816e-12,378.0000000001702,343.5861437994904,-2.2737367544323206e-13
7836,503.4200000000048,207.85000000000477,4.7695165507612845e-12,2.4257229847933487e-12,399.97832510985256,311.29167489016413,0.0
7837,503.8500000000075,206.25000000000747,7.481429364154607e-12,2.6235568669267548e-12,391.83657638296,318.2634236170651,5.684341886080802e-14
7838,518.4168645278052,213.2768645278051,6.746864527805099,3.2948426873285394e-12,383.0000000000198,355.4405935833988,0.0
7839,541.6305325968616,231.13053259686154,24.00053259686155,3.696320731880584e-12,420.00000000000557,376.76159779058275,2.2737367544323206e-13
7840,534.8959409554972,224.34594095549716,16.88594095549716,3.904376383214748e-12,443.0000000000079,333.12782286648746,5.684341886080802e-14
7841,525.1332431169955,214.1832431169955,7.71324311699549,4.137804797273972e-12,443.0000000000173,304.0297293509733,0.0
7842,581.2627408399476,211.39274083994752,3.822740839947539,3.418267440656962e-12,438.0000000000349,358.4782225198111,0.0
7843,421.28453256831733,218.72453256831736,13.294532568317342,4.533699411665152e-12,426.00000000001006,227.30359770494658,-5.684341886080802e-14
7844,285.6200000272317,207.35000002723172,2.7231713815566183e-08,7.424091907430989e-12,411.20567107514466,81.76432900655789,0.0
7845,265.17922075685544,214.15922075685543,6.199220756855427,5.1569406985415445e-11,394.00000000002154,91.5376622705964,-5.684341886080802e-14
7846,252.51056758860528,217.43056758860527,12.080567588605284,52.188297234199155,377.00000000001245,157.21000000000257,-8.526512829121202e-14
7847,170.04000000000212,207.02000000000214,3.600000000002144,56.71682205111774,404.23682205112186,33.14000000000235,-9.237055564881302e-14
7848,172.97000000000085,206.69000000000085,6.2000000000008475,100.58574231881953,464.5457423188207,21.900000000001324,1.7763568394002505e-14
7849,168.61000000000064,207.24000000000063,6.800000000000611,136.6198506566374,502.3298506566383,16.94000000000098,-1.4210854715202004e-14
7850,169.31000000000054,207.19000000000054,5.890000000000541,143.68037253549716,516.7603725354978,9.31000000000093,3.907985046680551e-14
7851,167.74000000000055,207.90000000000055,7.140000000000536,141.8180635005525,515.6680635005532,8.930000000000941,3.197442310920451e-14
7852,180.15000000000066,207.41000000000065,0.940000000000645,114.68584712563238,482.86584712563314,20.320000000001166,2.1316282072803006e-14
7853,182.85000000000088,207.9000000000009,0.3100000000008695,62.40447221829108,453.46447221829015,3.5542671507245774e-12,-2.997518135448051e-14
7854,183.01000000000226,207.30000000000229,7.7900000000022835,34.36000000000351,394.4311901936868,38.02880980632362,-4.263256414560601e-14
7855,193.6948032540202,219.0348032540202,13.634803254020195,8.364025265523427e-12,373.0000000000118,53.36440976205712,4.263256414560601e-14
7856,209.64997233819085,234.46997233819084,30.789972338190843,3.081887967879075e-11,390.0000000000048,84.9099170145986,-1.4210854715202004e-14
7857,285.2081877639595,221.7981877639595,19.978187763959497,3.2993229982950177e-11,393.0000000000095,133.98456329190194,-2.842170943040401e-14
7858,291.21162296223696,230.01162296223694,32.16162296223694,2.719727725212516e-12,390.000000000006,163.38486888670752,0.0
7859,230.02141492761587,222.15141492761586,29.50141492761585,0.8757552173140337,390.00000000000904,92.55000000015254,-1.4210854715202004e-14
7860,218.55645208218988,219.80645208218988,30.896452082189874,1.860573178041487e-10,393.00000000001035,76.25935624674531,0.0
7861,211.31970255006183,215.79970255006185,24.769702550061844,1.0436998175488563e-10,389.0000000000153,62.8891076502746,-2.1316282072803006e-14
7862,220.274905231034,225.82490523103402,35.48490523103402,1.089801462456245e-11,392.0000000000071,89.58471569310584,2.842170943040401e-14
7863,329.4610358005708,246.31103580057075,58.00103580057076,6.7046368662475525e-12,424.00000000000347,209.7731074017156,-5.684341886080802e-14
7864,316.6705706927183,229.81057069271833,52.17057069271831,8.140887653511599e-12,441.00000000000585,157.65171207815723,0.0
7865,313.9757096980519,226.49570969805197,44.14570969805196,7.26927861443842e-12,442.00000000000676,142.61712909415635,2.842170943040401e-14
7866,294.5800000000144,207.30000000001448,18.60000000001446,5.888642190983282e-12,447.22890395068276,73.25109604936648,0.0
7867,203.410000000003,207.130000000003,12.050000000003024,52.15000000005106,472.12667613911555,2.6133238609445217,2.531308496145357e-14
7868,170.5400000000011,207.68000000000112,22.940000000001106,131.61027507154535,532.7702750715466,2.085039228267148e-12,-3.867614927805933e-14
7869,173.18000000000086,208.12000000000086,21.120000000000868,145.622750087224,548.0427500872252,1.5067631026145553e-12,-1.425210499551629e-13
7870,172.88000000000085,207.52000000000086,19.600000000000854,131.30704185353704,531.3070418535385,1.0931054851413278e-12,4.37628920748325e-14
7871,126.2800000000013,208.3400000000013,16.6000000000013,118.21787058295376,450.6278705829566,18.81000000000113,-4.618527782440651e-14
7872,119.37000000000081,207.24000000000083,31.10000000000081,121.59414476707015,477.38414476707146,1.9200000000010973,5.551115123125783e-14
7873,121.68000000000063,207.13000000000062,29.44000000000062,146.00859060773655,504.25859060773723,1.161398789665663e-12,3.231300641130528e-14
7874,108.47000000000052,207.24000000000055,37.87000000000053,173.13383069848027,526.7138306984808,1.0673411885503138e-12,-4.415964905576958e-14
7875,100.5900000000005,207.3500000000005,52.2900000000005,179.65478895770656,539.884788957707,1.1686590243930932e-12,-1.4547748489854895e-13
7876,99.32000000000052,207.74000000000052,55.56000000000053,168.2230887751984,530.8430887751983,1.5399691573766403e-12,5.164657072598416e-14
7877,99.45000000000059,208.2300000000006,59.94000000000058,151.98260453389742,519.6026045338959,3.225397236315223e-12,7.152105761164196e-14
7878,106.24000000000075,207.85000000000073,48.000000000000746,142.65244316239747,504.74244316239333,6.3779877002629205e-12,-1.1524787852422837e-14
7879,162.90000000000106,207.41000000000105,38.08000000000106,88.88565970395962,497.2756597039407,2.214581253476762e-11,-3.3722597913303486e-14
7880,184.72000000000142,207.08000000000143,56.990000000001416,57.58140224295673,506.37140224294035,2.0620433832736332e-11,7.057063259778492e-14
7881,202.130000000002,207.08000000000203,60.640000000002026,41.960000000010275,498.82284699108396,12.98715300893242,-6.750155989720952e-14
7882,212.5600000000022,207.0200000000022,64.15000000000221,27.380000000014157,501.6848846412874,9.425115358733361,-5.3290705182007514e-14
7883,207.09000000000287,207.57000000000286,63.71000000000286,21.36000000000739,481.6723039126015,18.057696087414477,9.237055564881302e-14
7884,201.8600000000036,208.1800000000036,62.40000000000357,7.390000000014087,470.35761573672863,9.472384263296139,5.3290705182007514e-14
7885,197.7700000000044,207.79000000000437,65.37000000000438,1.6441004451545367e-11,461.4435183215461,9.48648167848349,-1.7763568394002505e-14
7886,200.13000000001452,208.01000000001451,65.22000000001454,1.0525031543342577e-11,441.1813594737217,32.17864052633244,-9.237055564881302e-14
7887,238.83061300415122,235.6006130041512,92.62061300415121,1.3955798774856773e-11,452.0000000000048,115.05183901246276,1.2789769243681803e-13
7888,241.2429242949197,228.81292429491972,85.95292429491971,6.900287128867076e-12,462.00000000000625,94.00877288475989,-1.4210854715202004e-14
7889,226.30468096175147,213.47468096175146,71.14468096175148,5.254897234898935e-12,461.00000000002103,49.92404288523872,-8.526512829121202e-14
7890,225.53000000001546,207.46000000001547,57.37000000001547,7.30000000000476,469.6244736615274,28.0355263385238,-3.197442310920451e-14
7891,269.67000000000166,207.19000000000165,51.610000000001655,61.030000000002474,535.4586306652427,54.04136933476468,0.0
7892,236.920000000001,207.90000000000103,64.33000000000104,93.31000000000351,564.461900027092,37.99809997291463,-1.5631940186722204e-13
7893,233.2900000000009,207.52000000000092,64.45000000000093,72.39000000000517,551.8176182640783,25.832381735929637,-7.105427357601002e-15
7894,201.70000000000152,208.01000000000153,63.92000000000152,10.884517607993484,461.7145176079858,22.80000000001226,-2.842170943040401e-14
7895,234.20000000000064,207.68000000000066,62.55000000000066,27.79594790549771,532.2259479054943,5.401253379200371e-12,-5.797200628441741e-14
7896,235.9000000000005,207.63000000000048,65.18000000000048,71.64004034143149,580.3500403414309,1.894689872201066e-12,1.5167320678802235e-13
7897,236.9200000000004,207.19000000000042,62.62000000000043,78.215233670439,580.6452336704385,4.300000000001706,6.750155989720952e-14
7898,231.0800000000004,206.5300000000004,65.57000000000039,99.83409755043172,603.0140975504311,1.7855716264625843e-12,3.3417777083272145e-14
7899,232.2100000000004,207.3000000000004,63.48000000000041,82.02442721728703,585.0144272172865,1.796138541333821e-12,-9.083597550958056e-14
7900,235.45000000000056,207.46000000000058,62.91000000000057,6.228447177837702,505.5784471778179,6.470000000021424,8.970602038971265e-14
7901,296.74000000000103,206.800000000001,62.880000000001004,2.124628223053515e-12,445.42226607001834,120.99773392998684,1.4210854715202004e-14
7902,297.35000000000167,208.12000000000162,62.750000000001634,1.2746727508118295e-12,441.81188771450684,126.4081122854993,2.842170943040401e-14
7903,570.2200000000013,207.79000000000119,63.3600000000012,9.169934198871551e-13,498.94759914074,342.42240085926466,-1.1368683772161603e-13
7904,562.6600000000017,207.24000000000174,64.70000000000174,1.0587949701050495e-12,481.85702117103295,352.7429788289733,-1.1368683772161603e-13
7905,579.6400000000016,207.46000000000157,64.27000000000156,1.1395622650434295e-12,497.179699167434,354.19030083257184,-5.684341886080802e-14
7906,579.9500000000014,207.90000000000143,64.94000000000142,1.1278631030663175e-12,510.36503456937015,342.4249654306352,5.684341886080802e-14
7907,580.0900000000021,208.010000000002,59.04000000000202,1.4689620210662523e-12,482.04824767972605,365.09175232028156,0.0
7908,579.4100000000021,206.47000000000216,60.930000000002146,1.5995046800721088e-12,472.16224529574,374.647754704268,5.684341886080802e-14
7909,580.6100000000017,207.68000000000168,59.610000000001676,1.4029127383172428e-12,484.54140821132563,363.3585917886808,0.0
7910,579.3400000000019,205.76000000000184,62.39000000000184,1.4125369719381132e-12,479.5494928711228,367.94050712888406,-5.684341886080802e-14
7911,580.190000000009,206.25000000000904,53.81000000000903,1.93448908175194e-12,444.7789519866851,395.47104801334393,-5.684341886080802e-14
7912,578.1000000000123,207.0800000000123,43.960000000012286,2.1469257220747553e-12,454.86457330530806,374.275426694731,5.684341886080802e-14
7913,579.6300000000062,206.47000000000622,20.010000000006226,2.0283296468740735e-12,463.4403565875314,342.66964341248934,-5.684341886080802e-14
7914,578.6000000000035,206.36000000000348,22.290000000003474,1.9517666035911036e-12,472.41958936628004,334.83041063373224,2.2737367544323206e-13
7915,307.27995216272643,215.65995216272643,33.149952162726436,7.170559675004563e-12,426.00000000001563,130.08985648817082,0.0
7916,300.1292966204861,210.2192966204861,11.1192966204861,2.1695617083613664e-10,414.0000000000692,107.46788986160612,-1.1368683772161603e-13
7917,313.3437990839291,223.02379908392913,33.64379908392914,10.648602748234035,395.0000000000089,185.66000000001253,-1.1368683772161603e-13
7918,314.1771065361422,223.27710653614227,32.14710653614226,23.188680391586814,374.0000000000079,218.79000000000573,-1.4210854715202004e-13
7919,299.3389516761095,208.39895167610948,14.138951676109475,48.85314497176769,343.0000000000934,227.73000000000272,8.526512829121202e-14
7920,298.44000000000193,207.24000000000194,10.430000000001925,105.0686646358187,378.3086646358232,242.87000000000128,-2.842170943040401e-14
7921,298.3000000000012,207.5200000000012,11.980000000001192,117.89604847788128,394.96604847788376,240.73000000000113,2.842170943040401e-14
7922,298.060000000001,207.30000000000103,9.950000000001024,105.89341357351852,400.2534135735204,220.95000000000124,0.0
7923,298.1300000000013,206.80000000000132,0.33000000000131985,89.53505030545129,373.10505030545374,221.69000000000148,0.0
7924,298.1800000000038,207.52000000000382,3.7953877726387224e-12,67.98927553050851,322.159275530518,251.53000000000196,5.684341886080802e-14
7925,308.4238406109788,217.54384061097875,10.133840610978751,4.5479265020273954e-12,327.0000000000132,209.1015218329277,-1.1368683772161603e-13
7926,509.110000000013,207.57000000001295,0.36000000001296734,2.363946589784464e-12,386.2907193801513,330.7492806198901,-5.684341886080802e-14
7927,591.2200000000114,207.4100000000114,2.970000000011397,2.101764816678477e-12,414.7090312432405,386.8909687567958,0.0
7928,591.9700000000221,207.57000000002205,1.580000000022053,2.1561689436049462e-12,427.0510256450959,374.0689743549724,5.684341886080802e-14
7929,593.2400000000488,206.86000000004876,3.9600000000487325,2.9659480971614918e-12,434.7382871482004,369.32171285194886,-5.684341886080802e-14
7930,606.4200000000171,207.7400000000172,1.400000000017207,2.788494492934951e-12,443.7551144978666,371.8048855021877,1.1368683772161603e-13
7931,618.7262764900233,214.84627649002334,9.536276490023342,3.1555161540595343e-12,443.00000000001796,400.10882947005524,5.684341886080802e-14
7932,629.2700000000132,207.02000000001323,7.390000000013204,2.6831350643120302e-12,453.105983065374,390.5740169346683,-5.684341886080802e-14
7933,630.2800000000046,207.46000000000467,13.500000000004674,2.202889106446574e-12,464.55360339074826,386.68639660926794,-5.684341886080802e-14
7934,629.4700000000105,207.0800000000105,15.910000000010497,2.5994128857122803e-12,447.7141444437002,404.7458555563338,1.1368683772161603e-13
7935,635.8675424716567,210.19754247165682,27.47754247165681,2.7620746767152253e-12,455.00000000004513,418.54262741492806,-1.7053025658242404e-13
7936,628.4300000000136,205.48000000001366,20.77000000001367,2.573198285238521e-12,476.76115753234996,377.91884246769365,-1.1368683772161603e-13
7937,629.8000000000035,206.58000000000354,27.010000000003533,2.3634786270154897e-12,504.7795426604284,358.61045733958457,0.0
7938,629.5100000000017,206.6900000000017,31.000000000001695,1.89743793178875e-12,542.77196353307,324.42803646693704,5.684341886080802e-14
7939,369.1200000000037,207.1900000000037,28.640000000003695,1.694363612647028e-11,490.11429293995656,114.83570706007137,1.9895196601282805e-13
7940,368.3900000000019,206.5300000000019,31.80000000000192,5.377589580577427e-12,509.6053348657533,97.11466513425775,-1.4210854715202004e-14
7941,314.6857333437127,223.12573334371268,55.095733343712666,27.562799968874952,425.00000000000813,195.47000000000483,2.842170943040401e-14
7942,313.84531606580396,222.85531606580398,60.19531606580398,79.47405180259794,405.0000000000082,271.3700000000017,-1.1368683772161603e-13
7943,298.8400000000027,206.03000000000276,47.85000000000276,103.75286208396207,416.4128620839691,240.06000000000128,-8.526512829121202e-14
7944,298.2800000000011,206.80000000000118,19.35000000000116,156.8331059450769,445.2631059450795,236.00000000000085,5.684341886080802e-14
7945,298.34000000000077,206.4700000000008,8.037839346017436e-13,198.95860064827886,467.01860064828054,236.75000000000068,0.0
7946,333.1800000000007,205.87000000000066,6.589416568162225e-13,180.51122789562407,488.5112278956253,231.05000000000075,0.0
7947,298.23000000000076,206.09000000000077,7.634630534827242e-13,178.77656424068792,461.7865642406895,221.31000000000074,0.0
7948,299.2700000000013,206.5800000000013,1.288956149988739e-12,169.60802466920268,405.5280246692057,269.9300000000008,5.684341886080802e-14
7949,297.88000000000613,207.1300000000061,6.123176404443781e-12,38.91311465748681,365.79311465750175,178.13000000000343,8.526512829121202e-14
7950,361.5400000000027,207.41000000000267,2.663868478816668e-12,9.6235686080917e-12,443.09372096411226,125.85627903590539,1.4210854715202004e-14
7951,567.8800000000018,206.97000000000185,1.855828762200589e-12,2.0600967970084188e-12,492.90484756560375,281.94515243440395,-1.7053025658242404e-13
7952,509.2000000000032,206.7500000000032,3.201248910650073e-12,6.617459292510386e-12,476.6846949770202,239.26530502299607,-5.684341886080802e-14
7953,509.78000000000384,206.69000000000383,3.847908810099397e-12,4.019378095229241,467.67937809520765,252.8100000000332,-5.684341886080802e-14
7954,513.3900000000026,207.90000000000268,2.6619475207230555e-12,5.2498704121784465,477.12987041216104,249.4100000000254,-8.526512829121202e-14
7955,511.43000000000256,208.78000000000253,2.5433894497599644e-12,0.13662145011652818,479.4666213467231,240.88000010340107,-1.1368683772161603e-13
7956,509.65000000000197,207.74000000000197,1.9650870164409594e-12,7.318751077764093e-12,490.9069593608442,226.48304063916896,0.0
7957,504.74000000000177,207.6800000000018,1.7810303115354112e-12,5.903165521681162e-12,491.92465640888224,220.49534359112906,2.842170943040401e-14
7958,503.27000000000334,207.68000000000336,3.3465828328572797e-12,6.951764832144313e-12,465.8744304526904,245.07556954732664,-1.4210854715202004e-13
7959,619.250000000002,207.190000000002,1.9932884031610733e-12,2.1753312359151148e-12,529.9462001033428,296.4937998966655,-5.684341886080802e-14
7960,629.4400000000016,206.09000000000165,1.6422876712437439e-12,1.9654155190657253e-12,562.254390754123,273.27560924588397,-2.2737367544323206e-13
7961,554.4200000000016,206.09000000000162,1.6100977086661157e-12,2.4350427153983205e-12,566.8788733858478,193.63112661415946,-8.526512829121202e-14
7962,546.4600000000014,204.77000000000137,1.3653819853059256e-12,2.5313175459903417e-12,579.7331512674082,171.4968487325985,-5.684341886080802e-14
7963,423.69000000000176,206.25000000000176,1.7667088862774105e-12,6.802016160173753,551.5320161601594,85.21000000001962,-2.842170943040401e-14
7964,350.1600000000066,206.4700000000066,6.582575367505139e-12,52.53216984408782,482.27216984410506,126.89000000000254,-5.684341886080802e-14
7965,299.0265464339731,208.47654643397314,0.4065464339731337,76.87036069849643,436.0000000004141,148.78000000000173,0.0
7966,315.1063264656786,223.2663264656786,16.796326465678593,89.05102060297375,427.00000000000796,217.2200000000015,0.0
7967,299.1200000000036,207.7400000000036,3.5925810017587485e-12,55.56407121778547,423.1440712177939,139.2800000000024,-2.842170943040401e-14
7968,298.1800000000016,208.1800000000016,1.5799599906561408e-12,91.219786902238,452.45978690224126,145.12000000000145,2.842170943040401e-14
7969,298.4400000000008,206.69000000000077,7.706421376080897e-13,126.78830205810578,499.1583020581071,132.76000000000104,-2.842170943040401e-14
7970,298.02000000000066,207.3000000000007,6.739365618972631e-13,111.12540819636769,521.0054081963685,95.4400000000012,-1.4210854715202004e-14
7971,298.34000000000077,205.54000000000076,7.679237609644725e-13,99.9812658817474,488.7712658817483,115.09000000000134,1.1368683772161603e-13
7972,298.60000000000156,207.41000000000153,1.5318159852690264e-12,51.674304479045425,401.1143044790474,156.57000000000258,8.526512829121202e-14
7973,299.49471422659815,207.38471422659813,0.6947142265981435,34.56585732040192,369.00000000019253,173.14000000000385,-5.684341886080802e-14
7974,386.72999172872767,242.19999172872764,34.78999172872765,1.0352470577480285e-11,409.0000000000038,254.71997518618946,5.684341886080802e-14
7975,535.442349999578,224.14234999957802,16.842349999578012,3.986106435916187e-12,434.0000000000079,342.4270499987301,5.684341886080802e-14
7976,515.4953324609249,228.03533246092496,21.50533246092497,6.740912465982612e-12,442.0000000000062,323.0359973827754,-1.1368683772161603e-13
7977,509.10037328606995,216.05037328607,9.960373286069993,8.509793204634591e-12,441.0000000000134,294.11111985820503,0.0
7978,496.77067247741473,216.8106724774147,10.390672477414714,1.4873255761754757e-11,431.00000000001285,292.9720174322461,5.684341886080802e-14
7979,462.5475330404601,221.1175330404601,13.437533040460108,1.1692612104915216e-11,422.00000000000995,275.102599121382,1.7053025658242404e-13
7980,469.8053567881829,220.6653567881829,13.20535678818289,1.2510989813703578e-11,414.0000000000101,289.67607036455115,0.0
7981,488.3710669771497,218.48106697714974,10.741066977149723,6.963507126060318e-12,412.00000000001245,305.5932009314437,-5.684341886080802e-14
7982,520.2103276218277,217.85032762182766,11.10032762182766,4.222751082367935e-12,423.000000000012,326.16098286547526,-5.684341886080802e-14
7983,552.2078079221835,240.24780792218348,32.23780792218351,3.2832638574205816e-12,465.00000000000415,359.69342376654976,-1.1368683772161603e-13
7984,549.5155678046293,238.55556780462922,30.54556780462924,4.622733764241681e-12,488.0000000000044,330.616703413888,1.7053025658242404e-13
7985,544.4106676310133,234.9306676310133,26.75066763101331,5.801368061068893e-12,488.000000000005,318.0920028930407,5.684341886080802e-14
7986,536.9278898697539,228.4478898697539,22.927889869753926,8.296806002109509e-12,490.00000000000637,298.3036696092635,1.7053025658242404e-13
7987,437.47956250737735,247.99956250737736,43.81956250737737,8.521312477886678,485.00000000000324,252.82000000001565,-1.9895196601282805e-13
7988,350.3321141809333,256.7721141809332,53.462114180933234,38.43365745720641,468.0000000000026,231.00000000000347,5.684341886080802e-14
7989,328.16906401425354,235.56906401425354,32.07906401425353,36.002807957247576,442.0000000000045,189.8200000000037,-5.684341886080802e-14
7990,326.0293604679306,234.7693604679306,29.73936046793061,103.2219185962143,448.00000000000483,245.76000000000127,2.842170943040401e-14
7991,293.0800000000017,207.4100000000017,1.580000000001708,95.68807344965113,481.12807344965483,116.63000000000139,-2.842170943040401e-14
7992,298.28000000000094,206.69000000000094,0.8300000000009448,85.14008631490528,496.24008631490653,94.70000000000157,-4.263256414560601e-14
7993,298.2400000000007,207.35000000000065,0.6900000000006656,123.34083966444882,517.4608396644498,112.16000000000108,-8.526512829121202e-14
7994,299.00000000000057,207.19000000000057,0.5800000000005548,139.10513552778386,564.4751355277846,81.40000000000097,2.842170943040401e-14
7995,298.53000000000054,207.85000000000056,0.3300000000005595,122.52310098621166,546.5031009862122,82.7300000000011,5.684341886080802e-14
7996,298.60000000000105,208.40000000000103,1.0187758844299287e-12,10.703748350808526,476.9837483507991,40.72000000001247,7.105427357601002e-15
7997,297.7700000000021,207.63000000000213,0.1300000000021299,3.099168867974335e-12,429.65229973451176,75.87770026549775,-4.263256414560601e-14
7998,298.3600000000058,207.02000000000578,5.772923810631505e-12,3.84954235516279e-12,440.115337751437,65.26466224858413,1.4210854715202004e-13
7999,471.50000000000506,208.45000000000508,5.085640642768394e-12,2.9218461568758184e-12,472.23918876333653,207.7108112366817,0.0
8000,497.6800000000051,208.01000000000514,5.136292518714829e-12,3.3386169069887306e-12,481.98042934492065,223.7095706550981,-5.684341886080802e-14
8001,501.7600000000031,207.19000000000312,3.1171242498706015e-12,2.766214605829749e-12,493.8096777058654,215.14032229414684,-2.5579538487363607e-13
8002,503.23000000000326,207.74000000000325,3.227980434387212e-12,3.1331651935620643e-12,487.339496191563,223.63050380844984,2.842170943040401e-14
8003,479.8200000000046,207.6300000000046,4.591051139730968e-12,3.257562615987571e-12,467.0659111874704,220.38408881254668,-1.1368683772161603e-13
8004,475.28000000000395,207.460000000004,3.971797150644101e-12,3.559209146761849e-12,466.5976586630628,216.1423413369527,-5.684341886080802e-14
8005,471.1200000000092,207.08000000000922,9.207961419893286e-12,5.020836808147255e-12,443.4921424846453,234.70785751538742,-2.842170943040401e-14
8006,516.2100000000116,207.74000000001158,1.1578635169029596e-11,2.9234946659143483e-12,452.5249416670374,271.4250583330003,5.684341886080802e-14
8007,529.6711307511604,216.24113075116045,8.391130751160448,2.4225647485401737e-12,475.0000000000159,279.3033922534678,-1.1368683772161603e-13
8008,541.7974523525452,230.5274523525452,22.957452352545204,3.169492009861445e-12,495.0000000000058,300.282357057633,0.0
8009,536.5179388415444,223.65793884154434,16.02793884154433,3.1746601987891068e-12,494.0000000000083,282.2038165246279,1.1368683772161603e-13
8010,529.4460840796912,216.8760840796912,9.4760840796912,3.0919482947076494e-12,491.0000000000145,264.7982522390622,-5.684341886080802e-14
8011,455.72002256088996,254.73002256088995,47.750022560889946,4.929543810193739e-12,482.00000000000284,276.2000676826719,5.684341886080802e-14
8012,404.3982501070541,243.2282501070541,36.0182501070541,7.978778984808267e-12,463.00000000000375,220.6447503211666,-1.1368683772161603e-13
8013,322.88143129778194,232.16143129778195,26.371431297781957,2.8857061067059604,439.00000000000557,145.30000000004625,-2.842170943040401e-14
8014,318.54417238710954,229.47417238710955,24.64417238710955,19.09748283868428,421.00000000000597,170.76000000000698,-1.1368683772161603e-13
8015,240.16634448277708,227.8063444827771,35.2063444827771,23.24096655167825,380.0000000000038,146.42000000000573,8.526512829121202e-14
8016,214.03815059402137,183.11815059402136,8.558150594021365,30.605548217955988,343.00000000001575,93.32000000000436,-4.263256414560601e-14
8017,209.22000000000423,173.69000000000423,4.22215046247774e-12,67.49547823190449,349.60547823191513,100.80000000000197,8.526512829121202e-14
8018,207.03000000000188,174.24000000000188,1.862488488537932e-12,87.76773794757221,373.6477379475763,95.39000000000152,5.684341886080802e-14
8019,206.70000000000175,174.02000000000177,1.7676741950115571e-12,81.91076889666002,371.4907688966637,91.14000000000163,0.0
8020,209.7900000000041,174.41000000000412,0.03000000000413481,47.27309503097706,337.2730950309866,94.23000000000283,-2.842170943040401e-14
8021,188.5400000000162,188.9300000000162,1.6205153337583396e-11,1.8994415043881078e-11,336.23461288462744,41.235387115440226,-4.973799150320701e-14
8022,382.6900000000069,207.13000000000685,6.858965701702257e-12,2.8455885703203087e-12,383.45527821059943,206.36472178942387,5.684341886080802e-14
8023,276.11359144824047,229.41359144824045,21.233591448240453,5.784074819331487e-12,409.0000000000063,117.76077434472087,-7.105427357601002e-14
8024,310.36174185685684,227.8317418568568,19.981741856856818,5.767961265727173e-12,438.00000000000665,120.17522557056961,8.526512829121202e-14
8025,315.08623291122257,225.13623291122255,17.72623291122256,8.356541057135069e-12,447.0000000000075,110.94869873366846,1.4210854715202004e-13
8026,301.70293802805486,227.39293802805489,19.71293802805487,9.878223773501435e-12,445.00000000000676,103.80881408416778,-2.842170943040401e-14
8027,310.2288963682303,227.27889636823033,19.488896368230336,1.0923016036519645e-11,443.0000000000068,113.9966891046951,8.526512829121202e-14
8028,275.81613551736956,234.83613551736954,27.046135517369546,1.3386602832220658e-11,438.00000000000495,99.69840655211708,1.4210854715202004e-14
8029,327.32497208857706,231.22497208857712,23.544972088577108,9.866463169858716e-12,434.0000000000057,148.09491626573555,-5.684341886080802e-14
8030,464.73203664968105,224.81203664968106,16.472036649681066,3.04830841415426e-12,437.00000000000813,269.0161099490382,-5.684341886080802e-14
8031,505.7097163817136,234.89971638171355,27.109716381713543,2.420554031130115e-12,464.00000000000495,303.7191491451381,-5.684341886080802e-14
8032,524.7537118591855,236.9037118591855,32.2637118591855,2.607270876375763e-12,483.00000000000455,310.9211355775546,-5.684341886080802e-14
8033,508.3161671091353,230.36616710913523,36.27616710913524,2.5752015361205134e-12,483.0000000000058,291.9585013274025,1.1368683772161603e-13
8034,496.7155006593949,222.01550065939486,27.72550065939487,2.4782126846540998e-12,478.00000000000915,268.4565019781779,5.684341886080802e-14
8035,493.6730503305171,223.0230503305171,25.58305033051709,2.7002302057851185e-12,471.00000000000864,271.2791509915453,1.1368683772161603e-13
8036,470.6045742637461,218.25457426374612,21.36457426374613,5.0482138258276234e-12,455.0000000000126,255.22372279123084,-1.7053025658242404e-13
8037,265.3138585719484,243.73385857194842,50.403858571948405,17.39842428416615,432.0000000000037,144.85000000000767,2.842170943040401e-14
8038,248.88048621535066,263.85048621535066,66.35048621535066,3.5011065962488495e-11,416.0000000000024,163.08145864608463,-5.684341886080802e-14
8039,154.5265133252555,256.8465133252555,52.986513325255494,58.52046002423854,381.00000000000273,141.88000000000227,0.0
8040,112.96593835174667,213.75593835174666,5.595938351746668,110.41218494478544,342.00000000002416,100.73000000000121,5.684341886080802e-14
8041,104.1600000000023,207.4600000000023,2.2976681901422164e-12,169.19761310977228,374.0776131097783,106.74000000000078,2.842170943040401e-14
8042,104.4300000000015,206.3600000000015,1.4887299989698789e-12,172.8555176542301,389.63551765423387,94.01000000000077,-4.263256414560601e-14
8043,104.05000000000118,207.8500000000012,1.1847420841626676e-12,201.9247125332559,407.6347125332588,106.19000000000067,1.4210854715202004e-14
8044,107.50000000000125,207.68000000000126,1.2557173395122823e-12,185.81840921088434,409.2684092108874,91.73000000000073,-2.842170943040401e-14
8045,102.41000000000284,208.45000000000283,2.8410992432616765e-12,60.45882186614712,370.9688218661534,0.35000000000220716,3.247402347028583e-14
8046,135.3478790675062,239.9778790675062,31.687879067506202,27.116362797490545,388.0000000000042,46.13000000000493,-4.263256414560601e-14
8047,183.71898902739485,244.75898902739485,35.80898902739486,15.833032917827566,438.00000000000375,42.120000000008424,-6.394884621840902e-14
8048,185.64916300048657,238.62916300048659,30.669163000486574,19.40251099855154,465.0000000000044,9.350000000006878,-3.375077994860476e-14
