,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
109,216.7000000000024,2049.100000000002,1467.4000000000026,1148.1000000000024,153.90000000000242,25.900000000002425,1940.8000000000025,532.0611283480355,7533.961128348051,5.792777842604488e-13,3.3021691751247946e-13
110,214.20000000000059,2018.7000000000007,1466.1000000000006,1524.0000000000007,151.70000000000059,17.700000000000596,2168.3000000000006,115.63474835640172,7612.264748356405,64.07000000000114,-5.258016244624741e-13
111,217.10000000000053,1977.4000000000005,1466.3000000000004,1473.3000000000004,152.10000000000053,13.100000000000549,2226.7000000000003,89.00155511908658,7496.28155511909,118.7200000000015,-3.069544618483633e-12
112,219.4000000000023,1999.9000000000024,1466.3000000000022,2493.600000000002,152.7000000000023,3.00000000000231,2019.6000000000022,136.35119952182168,7408.761199521837,1082.0900000000008,2.2737367544323206e-13
113,226.4253628129827,2019.0253628129828,1475.6253628129828,2849.825362812983,160.0253628129827,9.925362812982716,1907.9253628129827,222.2724603091345,7656.000000000014,1215.0500000000006,-4.547473508864641e-13
114,217.40000000000097,2016.3000000000009,1466.900000000001,3012.300000000001,152.90000000000097,9.655207587329417e-13,1854.400000000001,180.56840500567336,7849.208405005679,1051.5600000000006,-2.2737367544323206e-13
115,221.70000000000041,2022.0000000000005,1467.4000000000005,3185.9000000000005,153.90000000000043,4.23884271484291e-13,1996.6000000000004,116.92018049858783,7846.810180498589,1317.610000000001,1.3642420526593924e-12
116,217.40000000000032,2046.3000000000002,1466.9000000000003,3571.3000000000006,152.5000000000003,3.1780134038223944e-13,1858.9000000000003,59.09465446863842,7605.894654468638,1766.5000000000023,-1.3642420526593924e-12
117,208.20000000000036,1998.2000000000005,1430.4000000000005,2533.2000000000003,155.20000000000036,3.674314636009574e-13,1934.6000000000004,1.0496334401511485e-10,7193.17816309157,1066.6218369085364,1.8189894035458565e-12
118,207.50000000000026,1821.6000000000001,1208.4000000000003,1299.6000000000001,154.80000000000027,2.429211269642924e-13,2055.8000000000006,101.31000000000274,6800.326794557752,48.683205442253794,9.947598300641403e-14
119,217.7000000000002,1417.4000000000003,1180.6000000000001,1522.6000000000001,154.3000000000002,1.9102672242387641e-13,2029.1000000000001,35.74715635016463,6308.557156350161,248.8900000000037,2.0747847884194925e-12
120,215.30000000000027,1132.3000000000002,1180.7000000000003,565.4000000000002,153.30000000000027,2.5102506392327326e-13,1862.9000000000003,642.6926701528457,5752.592670152847,1.0843506311733696e-12,-1.0843506311733696e-12
121,215.00000000000017,648.0000000000002,1102.4000000000003,684.5000000000002,151.50000000000017,1.7815173094450176e-13,1792.7000000000003,1118.9417482638535,5713.041748263853,1.976297823645492e-12,-1.573084200996356e-13
122,214.70000000000016,400.1000000000002,949.1000000000001,561.3000000000001,151.30000000000018,1.5700487289394952e-13,1768.4000000000003,1642.0295693335968,5686.929569333596,2.5107086635796366e-12,-6.917192600337802e-13
123,215.80000000000015,399.90000000000015,933.4000000000001,629.7000000000002,151.40000000000015,1.421681215652441e-13,1930.4000000000003,1432.0287342928714,5692.62873429287,2.6931683748678355e-12,3.531573045094924e-14
124,211.40000000000015,396.60000000000014,947.8000000000001,657.0000000000001,149.80000000000015,1.3637794161941185e-13,1978.4000000000003,1387.4400000000037,5692.4799683663905,35.960031633614314,-6.608047442568932e-13
125,216.60000000000016,398.1000000000002,942.3000000000001,585.8000000000001,147.20000000000016,1.5955826862951334e-13,2007.9000000000003,1337.4282276023282,5635.3282276023265,2.4057571324858557e-12,3.22726972832929e-13
126,217.30000000000018,471.20000000000016,947.5000000000002,574.5000000000002,148.20000000000016,1.7522708007265742e-13,2157.4,1294.9000000000015,5715.543729128999,95.45627087100416,-5.115907697472721e-13
127,219.50000000000037,687.0000000000003,999.9000000000003,738.2000000000004,151.20000000000036,3.7540507682743493e-13,2219.8000000000006,603.8642498179545,5619.464249817956,9.282722716163165e-13,-9.282722716163165e-13
128,225.229279394781,819.1292793947811,1185.229279394781,1122.129279394781,158.529279394781,41.729279394781,2290.329279394781,177.75504423655798,5801.000000000025,219.06000000000074,5.684341886080801e-13
129,221.2953179982762,1138.4953179982763,1184.7953179982762,1648.2953179982762,160.4953179982762,163.6953179982762,2183.095317998276,212.84277401209098,6077.000000000023,836.0100000000007,4.547473508864641e-13
130,214.1000000000025,1208.0000000000025,1179.5000000000025,2235.800000000003,155.6000000000025,273.7000000000025,2136.6000000000026,174.60248909496872,6272.102489094985,1305.8000000000006,4.547473508864641e-13
131,219.60000000000127,1204.6000000000013,1179.5000000000014,1858.7000000000014,156.70000000000127,327.4000000000013,2207.4000000000015,117.98008970676769,6355.680089706775,916.2000000000012,1.3642420526593924e-12
132,217.00000000000063,1198.3000000000006,1179.2000000000007,1408.5000000000007,155.30000000000064,325.5000000000006,2309.6000000000004,99.50464234319675,6370.884642343199,522.0200000000013,9.094947017729282e-13
133,217.40000000000066,1064.9000000000008,1179.2000000000007,1106.6000000000006,154.20000000000064,298.0000000000006,2552.4000000000005,86.99776687834256,6275.577766878346,384.12000000000154,-7.389644451905042e-13
134,210.30000000000035,818.3000000000003,1140.8000000000004,697.7000000000004,153.00000000000034,236.40000000000035,2832.3000000000006,360.5200000000021,6386.000042237284,63.31995776271998,1.0800249583553523e-12
135,214.6000000000005,805.2000000000005,1131.2000000000005,801.5000000000005,153.30000000000052,150.30000000000052,2766.5000000000005,294.46000000000413,6285.062711133102,31.99728886690604,2.3447910280083306e-13
136,264.4748432541126,1032.0748432541125,1227.2748432541125,1335.7748432541125,204.3748432541126,102.37484325411259,2730.974843254113,98.78609722121527,6490.000000000003,506.1100000000014,-7.958078640513122e-13
137,273.3084987025743,1126.6084987025743,1235.4084987025744,1534.0084987025743,212.7084987025743,58.808498702574305,2961.9084987025744,214.67050908198232,7127.000000000003,490.43000000000063,-1.2505552149377763e-12
138,214.00000000000142,1120.1000000000013,1178.6000000000013,1366.6000000000013,156.80000000000143,1.409683405483842e-12,3027.200000000001,304.3617400678796,7367.661740067888,5.977514955957067e-13,3.117432061772215e-13
139,215.10000000000048,934.0000000000005,1179.1000000000004,1324.6000000000004,156.8000000000005,4.795574417486708e-13,3030.7000000000003,562.9629824983607,7403.262982498362,1.2085814641851928e-12,-2.9908676241226457e-13
140,217.20000000000027,910.6000000000004,1179.1000000000001,1217.8000000000002,155.3000000000003,2.9332229076597433e-13,3114.3000000000006,445.8100000000614,7237.936730719846,2.1732692802178426,-8.149037000748649e-13
141,217.50000000000023,909.9000000000002,1135.3000000000002,1364.1000000000001,155.80000000000024,2.22717045651976e-13,3211.4,279.9600000000007,7090.159725803871,183.80027419613086,9.379164112033322e-13
142,215.20000000000013,762.8000000000001,1003.6000000000001,1119.2000000000003,153.10000000000014,1.5465545093105223e-13,3017.4,930.8700000000003,6858.841129741318,343.3288702586843,-5.684341886080802e-14
143,217.40000000000018,549.9000000000001,720.6000000000001,692.6000000000001,153.90000000000018,1.5840032789852487e-13,2796.8,1297.120000000001,6298.4419682238195,129.87803177618287,-7.958078640513122e-13
144,214.40000000000015,394.2000000000001,400.2000000000001,564.7000000000002,156.80000000000015,1.320743984691625e-13,2760.8,1587.5300000000025,6026.362988951282,52.2670110487224,-8.597567102697212e-13
145,214.40000000000012,392.10000000000014,494.9000000000001,325.60000000000014,151.2000000000001,1.0235729010177952e-13,2842.2,1632.2988754571943,6052.698875457194,2.0360905372708992e-12,-1.126595835497971e-12
146,214.3000000000001,392.60000000000014,360.8000000000001,291.60000000000014,149.3000000000001,9.25395800413844e-14,2894.9,1729.5109097178386,6033.010909717837,1.1563434325501208e-12,6.626459709957357e-13
147,214.20000000000007,392.80000000000007,360.6000000000001,324.6000000000001,150.8000000000001,8.369968003319324e-14,3050.9,1613.08000000005,6104.308173548697,2.671826451353218,5.906386491005833e-13
148,213.20000000000007,393.90000000000003,362.00000000000006,314.40000000000003,150.50000000000009,8.508353286507105e-14,3017.3,1614.7600000000114,6054.37732880681,11.682671193202525,-8.117950756059145e-13
149,216.4000000000001,393.10000000000014,366.3000000000001,285.7000000000001,148.3000000000001,9.222968719069152e-14,3070.8,1523.490000000005,5976.856083600262,27.233916399743524,4.511946372076636e-13
150,214.2000000000001,396.2000000000001,526.6000000000001,397.8000000000001,145.6000000000001,1.1029957304451131e-13,3125.9,964.5241209584804,5770.824120958481,9.36941601911906e-13,-9.36941601911906e-13
151,211.10000000000014,463.20000000000016,705.9000000000001,413.70000000000016,149.90000000000015,1.4958955212048448e-13,3171.4,569.4100000000016,5602.06152510025,82.5484748997521,2.7000623958883807e-13
152,212.50000000000065,845.9000000000007,1179.7000000000007,702.0000000000007,147.70000000000064,40.70000000000066,3237.7000000000003,100.38013728809752,5411.290137288101,1055.2900000000013,-4.547473508864641e-13
153,214.66317291989816,1508.563172919898,1183.063172919898,817.9631729198982,151.96317291989817,178.06317291989816,3184.563172919898,111.12778956074754,5659.000000000033,1690.9700000000012,0.0
154,231.56916930256295,1931.369169302563,1200.5691693025628,1106.169169302563,169.76916930256297,271.769169302563,3047.1691693025628,105.03581488206626,5951.000000000006,2112.4200000000014,-1.3642420526593924e-12
155,222.33191343676583,1971.7319134367658,1191.631913436766,1139.131913436766,155.93191343676585,290.23191343676586,2871.631913436766,121.05660594265285,6172.000000000012,1791.6800000000012,9.094947017729282e-13
156,217.0000000000006,2031.9000000000008,1180.4000000000008,1365.4000000000008,146.0000000000006,298.7000000000006,2718.9000000000005,48.04866012855888,6243.558660128561,1762.7900000000027,0.0
157,214.30000000000052,2109.2000000000003,1180.4000000000005,1320.8000000000004,145.7000000000005,262.5000000000005,2750.3000000000006,62.47857248498831,6107.06857248499,1938.610000000002,4.547473508864641e-13
158,212.00000000000074,2328.300000000001,1180.1000000000006,988.4000000000007,149.50000000000074,237.90000000000074,2712.7000000000007,61.387824463558914,5929.317824463561,1940.9700000000023,6.821210263296962e-13
159,216.5000000000008,2405.900000000001,1180.6000000000008,717.4000000000008,151.8000000000008,170.0000000000008,2652.900000000001,81.24859949259054,5854.448599492595,1721.9000000000017,-2.2737367544323206e-13
160,262.17745296267964,2739.8774529626794,1225.2774529626797,1002.4774529626796,198.37745296267963,112.77745296267965,2645.1774529626796,159.13782926124614,6191.000000000003,2154.280000000001,-1.3642420526593924e-12
161,271.4431770606366,2906.9431770606366,1239.1431770606366,2271.2431770606368,214.1431770606366,62.843177060636584,2597.5431770606365,244.437760575547,6885.000000000002,2922.7400000000002,1.3642420526593924e-12
162,216.00000000000213,2844.600000000002,1179.9000000000021,2854.3000000000025,149.70000000000212,2.1254907475698723e-12,2414.5000000000023,261.0022465665276,7166.782246566542,2753.2200000000003,0.0
163,214.60000000000062,2879.5000000000005,1180.3000000000006,3154.5000000000005,152.80000000000064,6.153789460386998e-13,2249.1000000000004,212.40700929353395,7336.847009293537,2706.3600000000006,0.0
164,214.90000000000032,2797.2000000000003,1180.2000000000003,3273.6000000000004,148.5000000000003,3.233789397772698e-13,2392.5000000000005,114.86236413491028,7254.65236413491,2867.1100000000015,-9.094947017729282e-13
165,214.90000000000032,2610.1000000000004,1179.9000000000003,3124.6000000000004,149.0000000000003,3.102157160910865e-13,2556.5000000000005,24.772229336056782,6886.162229336053,2973.6100000000056,-4.547473508864641e-13
166,212.80000000000024,2502.2,1179.9000000000003,1602.0000000000002,145.20000000000022,2.2460794457294335e-13,2626.1,1.8063508620705393e-12,6400.115601114031,1868.0843988859717,-2.2737367544323206e-13
167,205.00000000000026,2245.2000000000003,1180.4000000000003,1224.3000000000002,147.30000000000027,2.5181795352791083e-13,2678.6000000000004,11.808864548753442,5834.918864548743,1857.6900000000114,9.094947017729282e-13
168,209.9000000000002,2455.0,1180.3000000000002,280.20000000000016,149.6000000000002,1.9434665485685393e-13,2309.0,1.3773210767405736e-12,5598.624033236914,985.3759667630893,-9.094947017729282e-13
169,208.30000000000015,2419.3,1179.7000000000003,271.7000000000001,150.80000000000015,1.2819223131379263e-13,1909.7000000000003,6.945124377746375e-13,5771.960771441777,367.5392285582251,5.684341886080801e-13
170,209.2000000000001,2302.7,1180.4,273.60000000000014,149.30000000000013,1.0910934710411838e-13,1930.9,80.84000000000047,5846.021560870226,280.91843912977555,-6.252776074688882e-13
171,210.30000000000015,2284.1,1180.4000000000003,269.60000000000014,152.50000000000014,1.288926825321243e-13,1566.0000000000002,218.8000000000005,5612.303790818932,269.39620918106897,5.684341886080802e-14
172,211.5000000000002,2411.9,1180.7000000000003,278.0000000000002,150.1000000000002,2.0929780573054842e-13,1258.7000000000003,7.050000000000979,5361.575169689248,136.37483031075638,-1.3926637620897964e-12
173,257.8608193765051,2635.360819376505,1226.760819376505,1189.260819376505,192.96081937650513,46.660819376505124,1523.5608193765052,129.2542643644691,5213.000000000003,1988.6800000000012,-9.094947017729282e-13
174,284.96935217198074,3040.9693521719805,1255.2693521719807,2152.3693521719806,221.86935217198072,75.36935217198072,2047.8693521719806,205.22453479613702,5974.000000000002,3309.9100000000003,-2.2737367544323206e-12
175,297.4013167488384,3577.9013167488383,1266.6013167488386,2265.9013167488383,231.5013167488384,86.2013167488384,1772.2013167488385,248.04078275813416,6843.000000000002,2902.7500000000005,1.3642420526593924e-12
176,246.85490217276757,3582.9549021727676,1220.0549021727677,3507.2549021727673,185.75490217276757,66.35490217276757,1277.2549021727675,264.9556847906298,7401.000000000004,2950.4400000000005,0.0
177,204.6000000000011,3494.800000000001,1179.9000000000012,3652.400000000001,119.3000000000011,123.50000000000111,922.0000000000011,222.99986734867977,7637.759867348687,2281.7400000000002,4.547473508864641e-13
178,213.60000000000096,3511.000000000001,1180.200000000001,3470.100000000001,120.90000000000096,213.90000000000097,734.0000000000009,195.50020954490742,7728.750209544912,1910.4500000000007,2.7284841053187847e-12
179,207.90000000000046,3533.9000000000005,1180.0000000000005,3377.3000000000006,117.70000000000046,240.60000000000045,409.1000000000005,86.45894215149498,7690.148942151499,1462.8100000000015,-1.1368683772161603e-12
180,209.8000000000005,3484.4000000000005,1179.8000000000004,3333.9000000000005,117.80000000000048,282.1000000000005,163.3000000000005,133.63406860599676,7544.3440686059985,1360.390000000001,2.0463630789890885e-12
181,210.10000000000088,3441.400000000001,1179.500000000001,3296.7000000000007,118.60000000000089,298.4000000000009,49.300000000000885,227.67909085975273,7510.949090859757,1310.7300000000007,1.5916157281026244e-12
182,212.30000000000052,3470.3000000000006,1179.6000000000004,3233.7000000000003,116.10000000000052,283.3000000000005,59.300000000000516,126.50554827001868,7501.70554827002,1179.4000000000012,2.0463630789890885e-12
183,216.70000000000056,3457.0000000000005,1179.8000000000004,3039.9000000000005,117.60000000000055,210.70000000000056,80.80000000000055,125.3828471283238,7389.7428471283265,1038.1400000000012,-9.094947017729282e-13
184,226.57955861785507,3459.379558617855,1185.9795586178552,3075.679558617855,120.27955861785506,91.87955861785505,70.37955861785507,242.9330896750342,7465.00000000002,1008.0900000000006,-4.547473508864641e-13
185,254.95753979299727,3618.057539792997,1217.6575397929973,3420.657539792997,152.75753979299728,41.557539792997275,86.05753979299728,284.19722144902266,8039.000000000004,1036.9000000000005,-9.094947017729282e-13
186,217.10000000000164,3877.500000000002,1180.2000000000016,3401.500000000002,115.30000000000165,1.6491329975367264e-12,54.10000000000165,273.4171148302606,8333.91711483027,785.2000000000005,2.0463630789890885e-12
187,214.30000000000052,4043.5000000000005,1180.4000000000005,3459.9000000000005,118.20000000000053,5.190511463919401e-13,72.60000000000052,149.69043309343422,8426.090433093439,812.5000000000009,-2.7284841053187847e-12
188,211.5000000000003,3874.1000000000004,1180.0000000000002,3423.1000000000004,120.0000000000003,3.053702864835357e-13,165.0000000000003,110.22778144453817,8303.987781444539,779.9400000000013,-7.958078640513122e-13
189,205.90000000000026,3692.0000000000005,1180.4000000000003,3287.4000000000005,120.40000000000028,2.6695150204477174e-13,336.1000000000003,3.4703473988820676e-12,7850.87762939928,971.3223706007258,-1.0231815394945443e-12
190,191.3000000000002,3304.8,1180.2000000000003,1818.7000000000003,122.5000000000002,1.920399989131239e-13,632.6000000000003,122.52000000000092,7227.87130159774,144.74869840226273,7.389644451905042e-13
191,193.3000000000002,2187.0,1180.2000000000003,541.8000000000002,123.7000000000002,1.930638145633186e-13,1021.0000000000002,1317.4100000000021,6499.186405413376,65.22359458662744,3.268496584496461e-13
192,192.40000000000018,1574.3000000000002,1180.3000000000002,259.50000000000017,121.80000000000018,1.8371476957653878e-13,1431.6000000000001,1497.1800000000012,6134.360130492803,122.71986950719932,-9.379164112033322e-13
193,188.90000000000012,1460.7,1180.1,259.4000000000001,120.3000000000001,1.0354090655755175e-13,1948.7,1579.7200000000005,6451.795785522711,286.0242144772911,-1.8758328224066645e-12
194,187.3000000000001,1456.6,1142.1,263.1000000000001,121.70000000000009,8.219719609453479e-14,2352.0,1583.1400000000003,6685.450559636615,420.4894403633851,1.7053025658242404e-13
195,185.70000000000007,1494.9,1080.1,263.6000000000001,121.70000000000009,8.49846956764681e-14,2603.0,1284.9300000000003,6585.201351408739,448.7286485912609,5.684341886080802e-14
196,178.20000000000007,1564.1,1152.1,263.4000000000001,119.9000000000001,9.558672761741123e-14,2402.9,1204.6700000000003,6475.041974933949,410.22802506605314,-1.6484591469634324e-12
197,182.30000000000018,1779.9000000000003,1180.3000000000002,265.3000000000002,119.20000000000017,1.7653733379393647e-13,2410.7,495.03000000000077,6260.8915790488045,171.83842095119687,2.842170943040401e-14
198,239.4488667933137,2298.6488667933136,1239.3488667933136,389.1488667933137,177.34886679331368,59.14886679331368,2906.3488667933134,160.41793244680736,6232.000000000002,1237.8600000000008,-2.2737367544323206e-13
199,269.85388856166986,3154.2538885616696,1291.75388856167,539.0538885616699,200.55388856166985,82.55388856166986,3098.0538885616697,257.8627800683137,7099.000000000002,1794.9400000000005,0.0
200,241.72102371854385,3362.921023718544,1328.2210237185438,579.9210237185439,168.42102371854384,52.52102371854386,3335.621023718544,261.46283397019545,7746.000000000003,1584.8100000000004,0.0
201,195.80000000000666,3347.000000000007,1281.9000000000067,714.9000000000067,120.10000000000666,7.700000000006659,3463.7000000000066,214.88032054273572,7987.040320542782,1358.9400000000007,6.821210263296962e-13
202,214.0755760341542,3445.975576034154,1283.975576034154,567.2755760341541,124.1755760341542,18.37557603415421,3516.7755760341543,244.03096776099207,8250.000000000071,1164.6600000000005,-6.821210263296962e-13
203,208.80000000000055,3482.2000000000003,1283.3000000000004,848.3000000000005,123.30000000000052,22.20000000000053,3470.9000000000005,92.1140620570756,8372.924062057078,1158.1900000000014,-9.094947017729282e-13
204,189.80000000000052,3429.1000000000004,1283.9000000000005,977.1000000000006,122.90000000000053,27.800000000000527,3331.3000000000006,129.57967527852034,8277.439675278523,1214.040000000001,-2.2737367544323206e-13
205,190.20000000000178,3483.6000000000017,1283.6000000000017,898.6000000000018,121.60000000000177,28.200000000001776,3117.300000000002,240.89909689166367,8289.049096891675,1074.9500000000005,2.0463630789890885e-12
206,195.60000000000056,3611.1000000000004,1355.3000000000004,1000.2000000000006,120.40000000000056,22.70000000000056,2634.3000000000006,121.14269159084931,8361.12269159085,699.6200000000011,1.4779288903810084e-12
207,200.40000000000052,3751.5000000000005,1443.7000000000005,775.0000000000006,121.30000000000052,15.600000000000518,2215.0000000000005,80.64091584311964,8224.250915843122,378.89000000000163,-3.979039320256561e-13
208,203.10000000000105,3749.2000000000007,1468.0000000000011,554.500000000001,117.90000000000104,6.000000000001037,1928.0000000000011,120.95206386896812,8113.622063868974,34.0300000000011,4.618527782440651e-13
209,209.49899577210888,3709.998995772109,1477.9989957721089,1025.898995772109,126.89899577210889,8.798995772108885,1693.4989957721089,234.32702959525562,8300.000000000016,186.92000000000056,1.3358203432289883e-12
210,202.30000000000112,3737.100000000001,1469.0000000000011,1431.300000000001,114.70000000000113,1.1202868921008057e-12,1570.300000000001,232.78509901620907,8552.115099016215,205.37000000000057,2.0463630789890885e-12
211,203.50000000000043,3761.2000000000003,1469.2000000000005,1918.0000000000005,116.10000000000042,4.272660662314087e-13,1395.4000000000005,159.15846983435415,8606.318469834356,416.24000000000086,-1.0800249583553523e-12
212,200.8000000000003,3702.9000000000005,1468.7000000000003,2222.1000000000004,115.90000000000028,2.7138705776052493e-13,1028.0000000000002,128.51761902974258,8433.707619029745,433.210000000001,-5.684341886080802e-14
213,201.40000000000026,3526.5000000000005,1467.8000000000002,1817.7000000000003,115.70000000000026,2.592626719202751e-13,961.0000000000002,9.485753758450235e-12,7938.702263222397,151.39773677761403,-7.105427357601002e-13
214,204.1000000000002,3240.7,1468.1000000000001,626.3000000000002,115.20000000000019,1.8704657037401114e-13,1271.0000000000002,518.030000000001,7306.421709563363,137.00829043663907,-9.094947017729282e-13
