,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
31,438.9806621816521,1071.9806621816522,274.9806621816521,5664.980662181652,244.98066218165212,122.98066218165212,146.98066218165212,1728.9806621816522,9.996518471696213e-13,755.0635983578783,1271.9000000000008,176.1949997969999,1.0317393803343862e-12,65.11273206318404,9464.000000000002,1144.4795588230388,1.7636365048116042e-12,233.74909202683045,328.5200000000007,348.3379768214054,444.030000000002,2.2737367544323206e-12
32,457.28847026675436,1053.2884702667543,293.28847026675436,5882.288470266754,263.28847026675436,141.28847026675436,219.28847026675436,2059.2884702667543,9.43120244946119e-13,678.6165343513397,1175.6000000000006,153.04868983420724,8.687487686229141e-13,74.79339944336652,9701.000000000002,1297.7410609396268,1.4677537485377125e-12,203.24155712292495,433.7800000000008,375.60376770039477,440.00000000000176,-1.3642420526593924e-12
33,468.8978337030982,1048.897833703098,304.8978337030982,5841.8978337030985,274.8978337030982,152.89783370309817,305.8978337030982,2189.897833703098,9.988043071761935e-13,633.6521803834726,1093.5000000000007,151.52595212372566,7.371053114411664e-13,86.54160091022474,9814.0,1284.002832006723,1.2899011272349352e-12,186.29291051292276,508.4100000000009,389.03666052256176,371.66000000000156,0.0
34,467.2500888290925,1076.2500888290924,303.2500888290925,5280.250088829092,273.2500888290925,151.25008882909248,359.2500888290925,2318.2500888290924,8.341770842831866e-13,754.7269208991006,1329.3000000000006,156.7106888603529,5.512588886876108e-13,80.00609921013114,9851.0,1157.5397313164365,1.2914648275965048e-12,201.1649697544332,574.0700000000008,416.06971853145194,349.9000000000016,9.094947017729282e-13
35,459.968414668053,1070.968414668053,295.968414668053,4966.968414668053,265.968414668053,143.968414668053,369.968414668053,2423.968414668053,7.467586624797987e-13,514.4458344655875,1365.2000000000007,136.44259622007198,5.044454987445908e-13,86.72731221719192,9678.000000000002,1053.1163991707556,1.3167101026174507e-12,218.07246590398827,577.590000000001,436.5341951725294,137.25000000000153,-1.3642420526593924e-12
36,464.0698076143843,1063.0698076143842,296.0698076143843,5379.069807614384,266.0698076143843,144.06980761438427,350.0698076143843,2300.0698076143844,7.659514940633312e-13,496.5665854375691,1085.4000000000008,130.45974892489926,4.977394841821131e-13,74.50602122142134,9552.000000000002,1067.638713678683,1.3483650418487217e-12,225.4738541193912,504.85000000000105,428.09824870088545,271.4300000000018,9.094947017729282e-13
37,459.81991206353206,1068.819912063532,295.81991206353206,5728.819912063532,265.81991206353206,143.81991206353206,297.81991206353206,2205.8199120635322,7.731692464205633e-13,482.0981649750072,1055.2000000000007,134.40446426013153,5.926268786094865e-13,76.88071201517917,9532.000000000002,1196.8723329902339,1.4426565559645545e-12,226.3281284118474,523.670000000001,420.17217635649,316.1000000000018,-1.3642420526593924e-12
38,461.1919692152136,1085.1919692152137,297.1919692152136,5452.191969215213,267.1919692152136,145.1919692152136,222.1919692152136,2182.1919692152137,9.85908393618096e-13,580.3847750040273,1044.9000000000008,125.86453634717309,7.660714583595388e-13,64.84943221280042,9647.000000000002,1125.8703884489303,1.4522872162118297e-12,233.40267724304584,363.3600000000011,381.19143159372976,177.71000000000205,-9.094947017729282e-13
39,480.33200322679545,1109.3320032267955,317.33200322679545,5748.332003226796,286.33200322679545,164.33200322679548,186.33200322679548,1977.3320032267955,1.0459779533198558e-12,816.8344125855681,1042.7000000000005,135.787813750046,9.297123965282348e-13,93.71544513780418,10099.0,1002.9273391128315,1.2620591614789456e-12,256.79478373860564,419.09000000000094,350.53157443634313,230.35000000000142,9.094947017729282e-13
40,469.62006035679565,1106.6200603567956,305.62006035679565,6327.620060356796,275.62006035679565,153.62006035679565,161.62006035679565,1812.6200603567956,7.80592560406075e-13,980.1015289364285,779.4000000000004,124.63787373151375,8.746652667058552e-13,76.97957370911098,10292.0,1113.4410067145632,1.3658239082765177e-12,266.31370675357266,300.4800000000011,365.5647457632789,236.28000000000173,4.547473508864641e-12
41,463.59449783369087,1109.5944978336909,299.59449783369087,6252.594497833691,269.59449783369087,147.5944978336909,155.5944978336909,1879.5944978336909,6.256109586853641e-13,1034.756863278786,877.2000000000005,127.39732405684022,7.809309785843656e-13,69.15890588386199,10043.0,1290.8004259857444,1.4801211925215149e-12,300.2017260723358,341.86000000000104,392.87692383093156,317.5300000000019,-1.3642420526593924e-12
42,441.182317513509,1070.1823175135091,277.182317513509,5736.182317513509,247.18231751350905,125.18231751350905,125.18231751350905,1804.1823175135091,9.785418136429074e-13,839.9811503746658,742.8000000000005,109.76237676176649,7.870399794883784e-13,63.26579613373876,9412.000000000002,1029.4293223858472,1.6916979974885381e-12,250.46796222167796,347.8700000000012,349.5505787707133,192.9500000000021,0.0
43,421.8816246459298,1046.8816246459298,256.8816246459298,4568.88162464593,227.88162464592978,105.88162464592976,105.88162464592976,1828.8816246459298,1.7910325514571992e-12,848.2381716548348,1368.5000000000005,104.90909889764,8.638550942646365e-13,51.98790756297158,8766.000000000002,918.54623052207,2.2526536595841708e-12,252.09802322305424,401.6000000000013,326.4739215377555,271.9700000000026,9.094947017729282e-13
44,412.9706637801418,993.9706637801418,249.97066378014182,3995.970663780142,218.97066378014182,96.9706637801418,96.9706637801418,1950.9706637801419,1.758825928802532e-12,771.1382353427996,1586.3000000000004,124.55662656425578,1.1602161458095833e-12,54.89095999749353,8195.000000000002,935.520546335927,2.3898155694775276e-12,245.084875543517,502.01000000000107,278.0157102662356,398.0200000000024,0.0
45,346.8409206120534,781.8409206120534,185.84092061205345,3552.8409206120537,152.84092061205345,30.840920612053452,30.840920612053452,2012.8409206120534,1.030363823714724e-12,975.8000000000789,2137.7000000000003,118.19406372095159,7.780838184099757e-13,2.2546552728463673e-10,8092.000000000005,791.06064566278,1.6917129260880492,303.6023901803166,500.2700000000011,313.5021966708295,324.294483177666,-9.094947017729282e-13
46,316.0000000000027,608.0000000000026,259.0000000000027,3301.0000000000027,122.00000000000264,2.648149631598031e-12,2.648149631598031e-12,1749.0000000000027,9.189067874690675e-13,1007.3000000000037,2560.6000000000004,81.94652386140838,6.378143079863534e-13,1.950557650773447e-12,7604.3910665266285,858.5393910122787,35.218794327306,322.70515256372846,409.10000000000167,339.2193329183607,435.67278651313313,0.0
47,316.000000000001,586.000000000001,305.000000000001,3325.000000000001,122.00000000000105,1.046907267793969e-12,1.046907267793969e-12,1061.0000000000011,1.0344842556152484e-12,1032.6279217596216,2612.800000000001,58.97589851407045,6.44461483989306e-13,1.212621140739142e-12,7330.464091801328,786.1947945560194,1.090863656595097e-12,191.41839705683765,351.32000000000227,263.0613796943171,496.9451571651982,-9.094947017729282e-13
48,316.000000000001,418.000000000001,325.000000000001,3236.000000000001,122.00000000000105,1.048159426488788e-12,1.048159426488788e-12,588.000000000001,8.345740265748469e-13,1086.4233483346634,2624.800000000001,47.30871558735625,6.274096366800215e-13,1.0077614504822368e-12,7030.311819854058,657.7236460962531,9.051692661978102e-13,136.77231954858587,156.77000000000282,222.6889295817277,559.2653488414012,4.547473508864641e-13
49,316.00000000000085,403.00000000000085,370.00000000000085,3288.000000000001,122.00000000000085,8.468685050753613e-13,8.468685050753613e-13,276.00000000000085,1.0960550374116266e-12,1154.706969614765,2928.000000000002,22.435316096455438,7.085558809519951e-13,1.111305070310863e-12,7002.572377839654,725.4985249388822,8.413443895384378e-13,72.10250298307356,260.94000000000597,193.33106550230463,625.6978144473117,9.094947017729282e-13
50,316.0000000000006,399.0000000000006,371.0000000000006,3284.0000000000005,122.00000000000061,6.121388988371283e-13,6.121388988371283e-13,250.00000000000063,7.818442973238618e-13,1225.5250796311059,3016.300000000002,1.9042317759376856e-11,30.00000000000059,8.397136090928216e-13,6968.994779117819,746.6573132287504,1.0008850878342349e-12,77.65007196339214,286.08771432119136,226.13020597053438,708.3049950294462,0.0
51,315.00000000000074,359.00000000000074,372.00000000000074,3223.000000000001,122.00000000000074,7.413979229559209e-13,7.413979229559209e-13,397.00000000000074,7.0667997853053e-13,1224.6090175465874,2935.7000000000053,15.152285538778935,53.000000000000554,1.0916765660479821e-12,7192.988478408888,599.160995753949,8.136326040127678e-13,24.282982889570622,291.5000000000088,241.39201492250388,667.1368311104592,1.3642420526593924e-12
52,316.00000000000364,335.00000000000364,371.00000000000364,3337.0000000000036,122.00000000000362,3.6184801423382002e-12,3.6184801423382002e-12,781.0000000000036,7.584280067958636e-13,1293.698535430836,3082.300000000001,117.69853697252225,75.0000000000006,1.7151371765462686e-12,7863.878213791242,696.3169361046498,1.206553807771875e-12,119.79292434239309,307.4600000000011,220.97584284737817,622.2731553177281,-9.094947017729282e-13
53,353.9672938001469,528.9672938001469,408.9672938001469,3365.9672938001468,159.96729380014688,37.967293800146884,37.967293800146884,1439.967293800147,8.772833375176943e-13,1241.9354809650677,2945.600000000001,113.17413107135303,70.00000000000067,4.225988351568826e-12,8639.000000000004,596.7494478275204,5.6220931521724515e-12,153.84563626317862,515.4100000000011,199.7161030790956,599.7267752677976,-9.094947017729282e-13
54,384.9842603863136,713.9842603863136,440.9842603863136,3603.9842603863135,190.98426038631365,68.98426038631365,76.98426038631365,2031.9842603863137,8.360409958585744e-13,1302.7030300847978,2861.7000000000003,127.81524852836864,30.000000000000604,8.636136618412505e-12,9519.000000000002,555.0630868081628,4.222477530597887e-12,271.85637166777076,637.010000000001,220.80119230616899,631.361710921575,1.8189894035458565e-12
55,401.1745115683229,868.1745115683229,456.1745115683229,3706.174511568323,207.17451156832288,85.17451156832288,101.17451156832288,2176.174511568323,6.095875658694094e-13,1316.9854202634988,2554.0000000000005,136.65890688862763,6.00841907245693e-13,10.29825893829793,9852.000000000002,445.6871619883147,2.798404281601738e-12,273.04801348494067,654.610000000001,281.0935031637341,512.9000000000129,-1.3642420526593924e-12
56,420.3051648347255,957.3051648347255,476.3051648347255,3728.3051648347255,226.30516483472547,104.30516483472549,148.30516483472547,2305.3051648347255,7.693646999139241e-13,1183.269081000441,2276.1000000000004,141.89749158093827,5.731905080562103e-13,33.88837579294994,10068.000000000002,326.4158106195748,1.9604067249648515e-12,234.2828956842068,671.580000000001,254.80756074834696,446.5100000000039,-4.092726157978177e-12
57,417.52700353428327,921.5270035342833,489.52700353428327,3717.5270035342833,223.52700353428327,101.52700353428325,184.52700353428327,2362.5270035342833,8.338541974788994e-13,1148.821649854547,2261.2000000000003,129.299926354916,12.000000000000513,25.077401303083004,10224.000000000002,306.88167513834907,1.9503049757155204e-12,213.76131540496337,620.910000000001,259.8520152434913,369.2100000000053,6.821210263296962e-13
58,424.92227768787455,974.9222776878746,530.9222776878746,3996.9222776878746,230.92227768787455,108.92227768787455,237.92227768787455,2407.9222776878746,9.989886532227272e-13,1092.7086592924404,2111.0000000000005,134.47198616622137,4.97674814130578e-13,22.7965134936326,10248.000000000002,341.99817791593455,1.871344735313691e-12,217.78411597261683,685.090000000001,293.1330865667307,488.3500000000059,-2.5011104298755527e-12
59,432.61566772112,983.61566772112,530.61566772112,3929.61566772112,238.61566772112002,116.61566772112,264.61566772112,2428.61566772112,1.4993049320526904e-12,1046.7502087101307,2043.9000000000008,138.84369762833714,5.128035298610064e-13,33.908271019662806,10168.000000000002,256.53329829407755,1.6838199709969886e-12,207.09158926063375,755.320000000001,264.22263157237364,537.160000000004,1.3642420526593924e-12
60,437.935835462425,1065.935835462425,548.9358354624251,3781.935835462425,243.93583546242502,121.93583546242503,234.93583546242502,2228.935835462425,1.6235706823604572e-12,1073.7730881149507,2262.900000000001,145.86420790204326,5.000000000000502,35.938838787513845,10162.000000000002,304.2711146592459,1.5741208335067228e-12,186.1934080203568,736.6300000000009,265.68829582430135,533.1800000000037,-2.9558577807620168e-12
61,446.0870693172509,1146.087069317251,560.0870693172509,3764.087069317251,248.0870693172509,126.08706931725091,211.0870693172509,1860.087069317251,1.3260363455766434e-12,1161.7883008067338,2300.7000000000007,153.23985833228525,6.710838883986221e-13,35.14894560820564,10022.000000000002,330.2230516688826,1.479605258338912e-12,174.88350916035225,670.8400000000009,239.84709845599107,574.7800000000037,1.8189894035458565e-12
62,432.2012903905084,1295.2012903905083,566.2012903905083,4020.2012903905083,234.2012903905084,112.2012903905084,160.2012903905084,1741.2012903905083,1.230000055189334e-12,1130.0755072008194,2211.6000000000004,140.01712871719798,9.415565338497193e-13,36.14242777367541,9977.000000000002,416.5003073875468,1.7517846489235746e-12,198.87903404085617,677.5400000000009,209.72604538735368,599.8000000000036,-9.094947017729282e-13
63,432.29367670968156,1260.2936767096817,546.2936767096816,4115.293676709682,234.2936767096816,112.29367670968159,128.2936767096816,2097.2936767096817,9.597360798082937e-13,1132.5853115997907,2307.2000000000003,135.50785475499015,8.457510683833107e-13,55.691884557338334,10356.000000000002,331.85143739137885,1.758483708170757e-12,225.24245909409112,862.490000000001,174.78056810410064,606.9700000000024,-3.637978807091713e-12
64,444.6745392324363,1317.6745392324362,565.6745392324364,4041.6745392324365,246.6745392324363,124.67453923243632,132.6745392324363,2057.6745392324365,8.870000000000646,1265.770385311456,2122.4000000000005,131.4550127220977,7.658433085202404e-13,53.56329894684217,10472.000000000002,206.16123932128804,1.6083218562095419e-12,216.55044712749492,805.840000000001,202.2433243910992,610.6600000000025,1.8189894035458565e-12
65,421.9130191351453,1227.9130191351453,477.9130191351453,3931.913019135145,225.91301913514528,103.91301913514528,111.91301913514528,2111.913019135145,5.30054492117915e-13,1300.632668107468,2206.4000000000005,145.15921697568157,7.612529810797318e-13,32.33801478625308,10089.000000000002,283.93351969586223,1.8525356294459e-12,199.59652803601998,809.6800000000009,227.29400521867598,688.3300000000041,-9.094947017729282e-13
66,397.06205082755946,1044.0620508275595,442.06205082755946,3869.0620508275592,203.06205082755943,81.06205082755943,81.06205082755943,1892.0620508275595,5.12050293161589e-13,1293.8168681294599,2340.8000000000006,123.24295424213688,7.594615057229768e-13,8.618890461493146,9440.000000000002,513.2554245129542,2.8810904026570754e-12,261.51219293489254,705.4400000000012,240.70750200569898,615.0600000000154,2.2737367544323206e-12
67,343.40991580723136,774.4099158072314,390.40991580723136,3771.4099158072313,149.40991580723139,27.409915807231375,27.409915807231375,1808.4099158072313,5.437500518452303e-13,1203.0354238674265,2680.5000000000005,107.77140093968602,6.54397998342115e-13,3.383376796794342e-12,8882.000000000005,624.3325449310237,3.008577760074843e-11,272.1154903324878,665.5300000000012,227.91731695200005,611.6907990494207,-9.094947017729282e-13
68,316.00000000002314,672.0000000000232,364.00000000002314,3802.000000000023,122.00000000002315,2.31427191059042e-11,2.31427191059042e-11,1792.0000000000232,6.795283549875262e-13,1075.500000000008,2681.500000000001,123.58653115145661,6.424745753159911e-13,2.2971762724810674e-12,8251.766095643192,756.8260350729984,16.746921035492992,173.72569424371238,678.490000000001,266.7017351288396,804.3300500274187,-1.3642420526593924e-12
69,316.0000000000025,638.0000000000025,367.0000000000025,3733.0000000000027,122.00000000000253,2.5228648397268166e-12,2.5228648397268166e-12,1935.0000000000025,4.532393090987329e-13,1014.6000000000024,2897.5000000000005,122.06708210421957,5.857236126033226e-13,1.3730212300293478e-12,8163.893473386586,929.360808935758,55.68852182167623,200.45886868557352,660.0100000000011,272.82602778671344,862.9293814879372,0.0
70,316.0000000000011,564.0000000000011,368.0000000000011,3642.000000000001,122.0000000000011,1.0956477600652286e-12,1.0956477600652286e-12,1976.0000000000011,5.904553434462553e-13,896.9807158880873,3095.000000000001,86.05908365763311,5.788405974511745e-13,8.512651794633502e-13,7731.79378165896,1164.56029876952,4.2121233899007794e-12,195.13206666639306,680.2100000000016,351.53511556698845,942.8085368838642,-4.547473508864641e-13
71,316.00000000000074,499.00000000000074,368.00000000000074,3502.000000000001,122.00000000000075,7.519734373269412e-13,7.519734373269412e-13,1975.0000000000007,5.778078562018827e-13,801.6406863805205,3185.1000000000013,85.41439989955889,6.329677016796898e-13,9.425533194516587e-13,7482.457177909973,1322.6271610533045,7.945846054458161e-13,84.34326632395438,706.0400000000016,308.82131626715204,949.8661647257003,3.637978807091713e-12
72,316.00000000000045,484.00000000000045,367.00000000000045,3251.0000000000005,122.00000000000047,4.668155744589404e-13,4.668155744589404e-13,2136.0000000000005,5.257952587375489e-13,671.8785098494994,3307.7000000000016,42.46218119093224,1.9661749298452318e-12,7.887986991885965e-13,7246.858251796611,1440.5928628976897,8.826855362098931e-13,74.077645187707,762.7500000000032,149.86938541967197,1023.8925457387583,4.547473508864641e-13
73,317.0000000000003,478.0000000000003,368.0000000000003,3271.0000000000005,122.00000000000028,2.808891113876379e-13,2.808891113876379e-13,2093.0000000000005,5.331398259373243e-13,578.7697673292937,3638.100000000001,2.887356186604632e-12,4.600005438654692e-12,6.145266938970654e-13,7241.07389428297,1545.136596733908,2.0698552154102644e-12,157.3158453949047,813.7263569659938,63.00933189290258,1045.607742058622,2.7284841053187847e-12
74,316.0000000000003,486.0000000000003,368.0000000000003,3311.0000000000005,122.00000000000027,2.7463458309121926e-13,2.7463458309121926e-13,2157.0000000000005,5.176344558633775e-13,538.9371297909217,3280.7000000000007,3.58163467788276e-12,3.8506457519662385e-12,5.830026699915912e-13,7148.893227672027,1323.1240523531296,1.7878914220628573e-12,127.2282098816015,849.5375922155247,59.654728833480185,1071.199318835167,0.0
75,316.00000000000034,488.00000000000034,368.00000000000034,3529.0000000000005,122.00000000000033,3.3167036594286924e-13,3.3167036594286924e-13,1765.0000000000002,4.593411546502642e-13,587.8982986158501,3270.500000000001,1.1193344053923239e-11,19.00000000000556,7.160971091908467e-13,7298.33646932419,1313.7197500196094,1.4061694048208897e-12,183.67590815607917,717.3916463623078,24.006776234216883,928.2677485194663,4.547473508864641e-13
76,316.0000000000024,550.0000000000024,367.0000000000024,3704.0000000000023,122.00000000000237,2.369520719149333e-12,2.369520719149333e-12,1666.0000000000023,7.508649013759946e-13,794.5741449514735,2789.8000000000015,175.51285600169481,9.00000000000105,1.975968378408261e-12,7736.316487590238,989.2891659982492,7.763999876853153e-13,107.91018351543296,698.8800000000008,127.06815797917308,834.4230058700991,-9.094947017729282e-13
77,408.48828232332426,838.4882823233243,460.48828232332426,3906.4882823233243,214.48828232332423,92.48828232332423,92.48828232332423,1798.4882823233243,1.5167489263606682e-12,767.7227137771891,2153.8000000000015,194.60476942899606,2.1849770763737246e-12,47.961326798501595,8584.000000000002,658.9696825767232,1.8027315920262273e-12,88.10239541293839,764.1900000000007,127.07299060161708,753.6600000000027,-1.3642420526593924e-12
78,460.19114217870697,1241.191142178707,514.191142178707,5193.191142178707,266.19114217870697,144.19114217870697,152.19114217870697,1654.191142178707,1.0787520847936977e-12,748.5857069929926,1651.8000000000006,166.99868633762907,1.6533457087773019e-12,68.57081987505894,9374.000000000002,808.2413452321281,1.3279807456062454e-12,206.63206672411246,741.3700000000008,287.71093867909167,843.5300000000019,9.094947017729282e-13
79,468.5503512403782,1376.5503512403782,522.5503512403782,5897.550351240378,274.5503512403782,152.5503512403782,172.5503512403782,1606.5503512403782,8.840353477734262e-13,762.1250410354836,1447.4000000000008,161.00396018728597,1.3806600907489372e-12,67.68611539573531,9773.0,961.847679165833,1.238737834759398e-12,212.2285914099977,739.2200000000008,310.6516559656981,912.6700000000019,-2.2737367544323206e-12
80,473.89732908820423,1365.8973290882043,527.8973290882043,5884.897329088204,279.89732908820423,157.89732908820423,216.89732908820423,1636.8973290882043,8.418718518780233e-13,845.0489810815459,1477.6000000000006,159.89150663907907,9.971957741464245e-13,72.07402917922518,9989.0,985.547596789693,1.1598806249107134e-12,196.49721190238273,756.3900000000008,328.8183409134051,842.5400000000018,0.0
81,477.045120534603,1312.045120534603,490.045120534603,5661.045120534603,283.045120534603,161.04512053460297,271.045120534603,1093.045120534603,9.160245563274011e-13,1189.3647119508364,1723.0000000000007,158.58466159397267,7.64190633528013e-13,71.28808129887577,10162.0,958.3763174411638,1.1389357926101703e-12,189.85195039125318,517.0900000000008,345.62015128808935,717.6600000000018,3.183231456205249e-12
82,462.9196929672428,1444.9196929672428,402.9196929672428,6559.919692967243,268.9196929672428,146.91969296724275,293.9196929672428,1007.9196929672428,9.828278958895781e-13,1116.2247704268407,1398.6000000000006,144.07911565689832,6.273454147591942e-13,62.89768410086304,10235.0,1081.5146199650003,1.3169838286069805e-12,191.72379122820482,534.070000000001,423.710702729337,844.1400000000021,2.7284841053187847e-12
83,449.7799696862761,1578.7799696862762,286.7799696862761,6300.779969686276,255.7799696862761,133.7799696862761,289.7799696862761,1060.7799696862762,1.1337809751235757e-12,934.7332660352123,1178.4000000000008,127.27130423056369,6.132364036558336e-13,63.601512209950236,10100.000000000002,751.2774098127089,1.4086190594832258e-12,183.07379476248892,543.600000000001,400.60463539073316,681.6900000000021,3.637978807091713e-12
84,456.11060738528215,1566.110607385282,290.11060738528215,6343.1106073852825,262.11060738528215,140.11060738528215,274.11060738528215,840.1106073852822,1.4213155987283683e-12,853.1241249026317,1308.6000000000006,135.60328767192476,7.406356673684106e-13,75.28711381634713,10072.000000000002,759.5570186284789,1.3169922190084074e-12,185.66864592586785,527.390000000001,344.1737209188111,655.7100000000019,1.8189894035458565e-12
85,453.35624705058797,1581.356247050588,283.35624705058797,6183.356247050588,259.35624705058797,137.35624705058797,231.35624705058797,587.356247050588,1.495661717442946e-12,829.472782170217,1470.1000000000006,129.3772041882285,9.218580792834796e-13,75.68254994989373,9952.000000000002,597.8600973934093,1.4021139348904187e-12,207.2079384138395,510.73000000000104,281.7544769057922,671.9300000000018,-2.7284841053187847e-12
86,457.0891340821906,1605.0891340821906,286.0891340821906,6541.089134082191,263.0891340821906,141.08913408219058,189.08913408219058,589.0891340821906,1.1194910808615597e-12,776.3735731436523,1270.6000000000004,129.94709746828465,1.0974155309116997e-12,88.3855482406361,10050.000000000002,490.4597742056566,1.4230350793976685e-12,237.72192705324753,592.4600000000011,249.5975902511903,716.7800000000015,3.183231456205249e-12
87,471.26096681569794,1692.2609668156979,300.26096681569794,6712.260966815698,277.26096681569794,155.26096681569794,172.26096681569794,606.2609668156979,1.0185019686039476e-12,957.959073455128,1173.0000000000005,126.45214321786044,1.2836140489206956e-12,95.8858850473363,10452.0,509.13897509120216,1.3204463443740627e-12,235.17697710245847,629.9500000000011,240.95888405224395,673.1600000000013,3.637978807091713e-12
88,470.8164102772201,1722.81641027722,303.8164102772201,7521.81641027722,276.8164102772201,154.8164102772201,162.8164102772201,847.81641027722,7.169429651288778e-13,938.2036179530512,719.6000000000006,131.94580573506434,1.0513784931449893e-12,88.85092603891049,10537.0,625.0178937396636,1.3018377961389786e-12,237.37171637644155,701.290000000001,341.9220218286795,897.5300000000015,2.2737367544323206e-12
89,462.53828349166895,1637.538283491669,298.53828349166895,7198.538283491669,268.53828349166895,146.53828349166898,154.53828349166898,1019.538283491669,6.114427676126423e-13,1010.9944780750753,839.3000000000004,134.4355284712952,9.935210360338662e-13,69.38429728805762,10266.000000000002,814.0629674421099,1.391561712176843e-12,268.9043092728668,636.630000000001,347.31329505280064,907.5100000000019,0.0
90,440.55767935647043,1583.5576793564703,276.55767935647043,6009.5576793564705,246.55767935647043,124.55767935647042,124.55767935647042,909.5576793564704,7.242361993515724e-13,1004.9582818548793,1461.2000000000005,121.80260240367647,1.011145752628194e-12,64.05692797857111,9505.000000000002,868.0235407018461,1.6422090286605698e-12,260.78355132096146,619.0700000000012,309.9721550660811,804.630000000002,-1.8189894035458565e-12
91,419.49470309103833,1530.4947030910384,255.49470309103833,5202.494703091038,225.49470309103833,103.49470309103835,103.49470309103835,710.4947030910383,1.2040588027332925e-12,997.2724628307553,1882.0000000000005,134.53417471639617,9.854616805170163e-13,49.95658814881111,8846.000000000002,906.9077135385297,1.9347298715389512e-12,236.84139364550506,579.630000000001,304.4117432402305,740.9300000000026,-2.7284841053187847e-12
92,402.62149988035355,1185.6214998803537,236.62149988035358,4567.621499880353,208.62149988035358,86.62149988035358,86.62149988035358,796.6214998803536,1.4642779630940073e-12,1069.7567780858847,2154.2000000000007,158.1676125855886,1.1288781462451692e-12,26.063341779570163,8279.000000000002,981.7123447179036,2.4149631743361175e-12,173.92880552878094,486.01000000000084,282.2085812471823,776.3000000000051,-1.8189894035458565e-12
93,375.7717779205259,906.7717779205259,209.7717779205259,4161.771777920526,181.7717779205259,59.7717779205259,59.7717779205259,903.7717779205259,8.685814153892279e-13,1255.0343216844692,2556.2000000000007,169.48794662563157,9.063303811983184e-13,16.47697415196628,8169.000000000002,1107.6933631910001,3.2362138842173893e-12,135.68562079063247,492.9500000000008,290.2344818446304,660.810000000008,-4.547473508864641e-13
94,316.00000000000193,743.0000000000019,150.00000000000196,4125.000000000002,122.00000000000196,1.9557835051115864e-12,1.9557835051115864e-12,865.0000000000019,6.117363889702985e-13,1220.2000000000044,2828.000000000001,142.943564659666,5.94647084087254e-13,1.2162623264719065e-12,7646.229987514413,1152.618215154727,31.041045591987704,166.62141210940956,454.47000000000094,299.4071947978418,761.7557094913118,-4.092726157978177e-12
95,312.0000000000006,719.0000000000007,150.00000000000065,3993.0000000000005,122.00000000000065,6.512644339155218e-13,6.512644339155218e-13,897.0000000000007,6.42475900769454e-13,1072.6746700290653,3018.3000000000025,92.59336362602372,4.688671224012091e-13,6.163979683092972e-13,7405.898466882603,1164.8613065437107,7.883228128806748e-13,53.822273135032326,541.6800000000014,343.60746689788795,866.6985201958634,1.8189894035458565e-12
96,315.00000000000057,722.0000000000006,150.00000000000054,3982.0000000000005,122.00000000000055,5.51994724494626e-13,5.51994724494626e-13,787.0000000000006,6.518905806638243e-13,1015.9348975414213,3094.5410010376945,98.18964518512921,4.613054031718353e-13,5.519042560826465e-13,7141.7528409311035,1258.6751833595788,6.026181196556134e-13,1.8021795575104212e-12,579.2700000000013,350.27547067489525,956.6920487986704,1.3642420526593924e-12
97,319.0000000000004,731.0000000000003,150.0000000000004,4022.0000000000005,122.0000000000004,3.9665618774566847e-13,3.9665618774566847e-13,522.0000000000003,6.952439672947642e-13,1124.2339641170797,3167.700000000011,83.5334052732216,9.143334180571465e-13,4.841292210117691e-13,7081.4200235371845,1426.3470613808981,7.371162901426161e-13,11.779265566950535,432.84000000000157,244.9457582946688,1044.135260610613,0.0
98,320.00000000000034,907.0000000000003,150.00000000000034,3873.0000000000005,122.00000000000033,3.3163696013475767e-13,3.3163696013475767e-13,363.00000000000034,4.640312882916784e-13,1112.3612971167163,3297.100000000001,29.834231000015862,9.160338539382342e-13,4.800560855492077e-13,7059.376996697095,1379.043461916298,1.1389689883442898e-12,135.56628549831453,406.1400000000045,195.6748388294947,998.4939451755274,2.7284841053187847e-12
99,320.0000000000004,1122.0000000000005,150.0000000000004,3665.0000000000005,122.0000000000004,3.922175979359246e-13,3.922175979359246e-13,443.0000000000004,4.2034909269856863e-13,1046.4787463904347,3120.500000000001,55.00649718343099,31.000000000000778,5.964878934183355e-13,7213.227171653913,1096.9077662381383,9.27469048619521e-13,122.4988525048938,486.69000000000244,171.21679696921734,984.4446562077076,-2.7284841053187847e-12
100,320.0000000000012,1266.0000000000011,150.0000000000012,3763.0000000000014,122.0000000000012,1.1875097798473874e-12,1.1875097798473874e-12,491.0000000000012,5.965652033497982e-13,1103.3780305889436,2909.1000000000017,136.63456530532392,58.00000000000071,1.058462091387313e-12,7717.372197981447,947.6956646703096,1.1505893260944252e-12,82.90354901292875,479.240000000001,188.02856894949358,903.8726152801005,-2.2737367544323206e-12
