,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
8147,155.99972401640812,1439.9997240164082,57.99972401640813,734.9997240164081,1472.9997240164082,129.99972401640812,52.99972401640813,91.99972401640812,1040.860000000001,210.74266732374204,52.14482314838529,810.2502812871987,6103.200000000003,116.72556389057596,31.070000000000633,1.1171625543492636e-11,1.3798231401510148e-12,1.3642420526593924e-12
8148,156.24417961542377,1477.2441796154237,58.244179615423775,739.2441796154237,1478.2441796154237,130.24417961542377,53.244179615423775,86.24417961542377,963.7800000000011,196.74837032437534,38.73145690207819,899.2469623466434,6097.550000000003,116.30022649646878,63.610000000000674,1.276789418907543e-11,2.0699452778647532e-12,6.536993168992922e-13
8149,162.12757327774523,1478.1275732777453,57.12757327774523,733.1275732777452,1476.1275732777453,127.12757327774523,51.12757327774523,95.12757327774523,943.8900000000011,173.03984466477857,46.54745604034976,1025.0536312020356,6129.4100000000035,114.45151812909837,124.69000000000077,2.3839963529407538e-11,1.374516820717799e-12,-3.126388037344441e-13
8150,173.41253917237873,1495.4125391723787,70.41253917237873,751.4125391723787,1489.4125391723787,139.41253917237873,63.41253917237872,111.41253917237873,922.6800000000011,161.12634518450275,96.8300000000304,1079.809432704609,6269.700000000003,113.34673608775934,167.31000000000083,4.389355180409319,1.2727115508378845e-12,-6.252776074688882e-13
8151,195.11527909584646,1586.1152790958465,93.11527909584646,778.1152790958465,1512.1152790958465,164.11527909584646,88.11527909584646,124.11527909584646,898.1600000000013,157.6465767084092,104.96000000001541,1087.926184327978,6514.770000000002,97.76093834133952,168.43000000000086,8.654055461830577,2.0046677691044092e-12,2.4442670110147446e-12
8152,189.41975426927428,1548.4197542692743,83.41975426927428,768.4197542692743,1501.4197542692743,153.41975426927428,78.41975426927428,118.41975426927428,891.8400000000014,141.49184822266457,60.32000000000562,1236.9910514026233,6459.630000000002,97.72996699920803,190.91000000000093,23.730966780276564,1.0660006653191322e-12,2.3305801732931286e-12
8153,180.2926544679727,1514.2926544679726,75.29265446797271,765.2926544679727,1493.2926544679726,146.2926544679727,71.29265446797271,113.29265446797271,788.6500000000012,130.51085139709292,36.11000000000478,1329.1789485333047,6338.940000000002,105.37661164425931,171.58000000000104,27.894424029921,9.370414249478353e-13,3.410605131648481e-13
8154,195.5639117103734,1546.5639117103733,94.56391171037339,782.5639117103734,1512.5639117103733,162.5639117103734,90.56391171037339,115.56391171037339,761.0300000000019,1.354715780457188e-12,1.1300000000029682,1330.3942634866291,6230.840000000002,68.66167268725877,248.59264240711127,44.971242075249606,7.556051106164579e-13,1.1368683772161603e-13
8155,186.2948626009055,1546.2948626009056,86.2948626009055,764.2948626009055,1511.2948626009056,146.2948626009055,81.2948626009055,113.2948626009055,679.7800000000024,1.24990846905932e-12,2.7480955662645917e-12,1345.0478514006304,6039.230000000001,57.2360816893276,256.99228490592316,106.72838561262785,8.290045676577284e-13,1.0800249583553523e-12
8156,151.1984261920249,1453.198426192025,47.1984261920249,716.198426192025,1475.198426192025,108.1984261920249,42.1984261920249,83.1984261920249,614.1600000000016,155.37781185661544,4.501763587054398e-12,1348.9051199654054,5814.940000000004,83.44793968592589,167.07000000000085,129.5724016722945,9.744986098799777e-13,-3.410605131648481e-13
8157,129.6064191501021,1420.606419150102,30.606419150102102,626.606419150102,1458.606419150102,91.6064191501021,25.606419150102102,60.6064191501021,753.2200000000015,114.22020553489382,2.2475120434161677e-12,1542.9938800265438,5557.01000000001,93.08174836608013,288.7000000000012,315.49369039616624,1.0747335216923315e-12,-5.684341886080801e-13
8158,111.00000000001671,1389.0000000000168,17.00000000001672,554.0000000000167,1444.0000000000168,80.00000000001671,12.000000000016717,47.00000000001672,706.9000000000015,112.6769118958339,2.3821222450905583e-12,1572.8123204979827,5306.882237722849,90.0984234193789,285.3600000000012,364.0485712517241,1.0782206044207938e-12,3.410605131648481e-13
8159,114.00000000000135,1471.0000000000014,17.000000000001354,537.0000000000014,1445.0000000000014,119.00000000000135,11.000000000001354,27.000000000001354,602.250000000001,77.41815060629669,1.258171822872205e-12,1579.7158188454764,5118.262937099427,124.51993510202342,265.0400000000017,492.5610972503327,9.342410405861136e-13,4.547473508864641e-13
8160,114.00000000000111,1392.0000000000011,17.000000000001116,541.0000000000011,1445.0000000000011,114.00000000000111,8.000000000001116,29.000000000001116,497.35000000000105,73.19050813809994,1.0768575238677954e-12,1536.828169351206,4925.9884375182,130.2712617638485,252.75000000000182,458.3589782072661,6.695650263446171e-13,-1.3642420526593924e-12
8161,93.00000000000078,1174.0000000000007,17.00000000000078,522.0000000000008,1444.0000000000007,118.00000000000078,6.0000000000007825,20.00000000000078,538.1800000000014,61.37034521815269,1.1621201348881695e-12,1527.8144932974687,4775.014715043269,88.73285213467292,236.8600000000022,420.75727133768646,6.298213717703733e-13,-5.684341886080801e-13
8162,96.00000000000071,1152.0000000000007,17.000000000000718,471.00000000000074,1444.0000000000007,118.00000000000071,5.000000000000717,15.000000000000716,519.8100000000014,68.19232121364855,1.64222529673618e-12,1482.149089068104,4711.282797610252,91.35113577768888,233.15000000000197,352.36747689381883,6.882089269027405e-13,-2.2737367544323206e-13
8163,104.00000000000085,1349.000000000001,17.000000000000846,498.00000000000085,1445.000000000001,110.00000000000085,7.000000000000846,24.000000000000846,531.930000000001,43.503257959939745,1.6118170685730112e-12,1467.1931238435777,4803.14528237183,135.53063473965972,301.2200000000031,356.73046469203354,6.867778622110397e-13,6.821210263296962e-13
8164,129.78974832844057,1430.7897483284405,20.789748328440556,548.7897483284405,1448.7897483284405,129.78974832844057,13.789748328440556,28.789748328440556,711.2100000000015,9.217905834128426e-13,1.8382853442082146e-12,1617.9412457843002,5068.520000000036,90.73309468015037,609.2050762825104,312.0110614491324,5.529686521066289e-13,-9.094947017729282e-13
8165,174.1978742620167,1432.1978742620167,48.197874262016725,658.1978742620167,1479.1978742620167,173.1978742620167,43.197874262016725,54.197874262016725,695.3700000000009,93.38702987814331,2.798045596738261e-12,1549.0304956998853,5838.940000000004,143.26898655982458,306.7000000000014,111.461533114335,1.1110951981543553e-12,3.410605131648481e-13
8166,182.09164292365384,1511.0916429236538,64.09164292365384,683.0916429236538,1496.0916429236538,187.09164292365384,59.09164292365384,67.09164292365384,796.540000000001,80.97997310433156,2.1387927946500345e-12,1562.448019634821,6147.440000000002,135.7893586318634,322.01000000000164,84.46177749651787,1.3683941142918113e-12,9.094947017729282e-13
8167,187.97676815562215,1511.9767681556223,65.97676815562215,696.9767681556222,1519.9767681556223,173.97676815562215,60.97676815562215,75.97676815562215,789.3200000000012,95.91784681773004,24.48000000000213,1482.4907867995305,6226.060000000003,123.45779248559934,273.7900000000014,62.7149863766356,1.0526327668878762e-12,9.663381206337363e-13
8168,184.5857586043373,1530.5857586043373,69.58575860433727,700.5857586043372,1553.5857586043373,176.5857586043373,64.58575860433727,61.58575860433727,765.7900000000011,113.8229986523977,23.370000000002012,1444.2511539273776,6254.510000000003,122.144308248579,245.86000000000118,66.4059131658929,1.0295648177279178e-12,9.094947017729282e-13
8169,177.26908214362695,1631.269082143627,63.26908214362694,693.269082143627,1572.269082143627,169.26908214362695,57.26908214362694,52.26908214362694,680.530000000001,130.5542143320554,57.860000000002294,1415.4404753884714,6302.950000000003,123.75598398158746,215.60000000000102,58.23136288795288,6.463998097979302e-13,2.5579538487363607e-12
8170,178.98114097443522,1682.9811409744352,65.9811409744352,684.9811409744352,1594.9811409744352,166.98114097443522,60.981140974435206,55.981140974435206,643.9200000000012,164.16972569487783,62.780000000003014,1308.3609176605219,6344.420000000003,106.47044275117914,175.8900000000008,44.299328399701515,9.057986209427733e-13,6.252776074688882e-13
8171,194.89123599014863,1564.8912359901487,73.89123599014863,706.8912359901486,1630.8912359901487,165.89123599014863,67.89123599014863,61.89123599014863,787.2900000000012,158.58347926540478,102.4100000000043,1116.1574436836231,6290.510000000003,103.67242802715856,206.35000000000085,31.03838284305933,1.064585604248553e-12,1.0231815394945443e-12
8172,191.1024906680557,1675.1024906680557,69.10249066805571,564.1024906680557,1655.1024906680557,194.1024906680557,64.10249066805571,61.1024906680557,822.1100000000013,165.6925535391646,96.74000000000532,1051.3848536403216,6226.580000000003,105.79703492075565,252.3100000000008,25.060297603177133,1.1142090523450262e-12,1.4779288903810084e-12
8173,185.61231708712052,1652.6123170871206,65.61231708712052,513.6123170871205,1662.6123170871206,179.61231708712052,61.61231708712051,65.61231708712052,789.8900000000012,146.6435476740806,121.46000000000481,1065.4643457417237,6124.7400000000025,103.9529680137096,253.93000000000092,27.733462099060162,9.393143885461178e-13,1.1937117960769683e-12
8174,185.9977634590578,1657.9977634590578,68.99776345905781,517.9977634590578,1690.9977634590578,178.9977634590578,64.99776345905781,86.99776345905781,798.5100000000012,141.28362869381098,120.81000000000358,1119.8903882964012,6233.390000000003,110.20997285749819,252.63000000000093,37.2461518051767,1.1271445765140416e-12,-1.4210854715202004e-12
8175,202.83961057364837,1591.8396105736483,79.83961057364836,503.8396105736484,1698.8396105736483,204.83961057364837,75.83961057364836,121.83961057364836,906.1000000000012,121.92779481934389,69.86000000000277,1296.5872006066184,6441.380000000002,116.54722609940333,268.0600000000011,48.20465391574359,1.7997049557011377e-12,6.821210263296962e-13
8176,192.94353880102872,1577.9435388010288,70.94353880102872,507.9435388010287,1663.9435388010288,222.94353880102872,65.94353880102872,138.94353880102872,969.8700000000011,114.99606077647336,60.480000000002136,1261.4697736274832,6399.940000000002,118.72410513907812,267.4000000000011,62.300039673107165,9.794004093230419e-13,1.0231815394945443e-12
8177,181.4276505145959,1461.4276505145958,56.42765051459591,487.42765051459594,1679.4276505145958,225.4276505145959,51.42765051459591,165.4276505145959,936.9600000000012,108.22089937588795,38.500000000001926,1324.6976125364545,6269.470000000004,117.06057108795028,261.00000000000125,69.2691449411568,7.307240642091566e-13,-5.115907697472721e-13
8178,172.5015286836066,1460.5015286836067,47.50152868360662,488.50152868360664,1673.5015286836067,210.5015286836066,42.50152868360662,138.5015286836066,947.9600000000014,108.56081036180753,23.5100000000019,1275.7030991782483,6149.990000000004,101.25524804030219,268.14000000000124,70.36089096860319,7.43941452977234e-13,1.1937117960769683e-12
8179,157.56561126943876,1394.5656112694387,31.565611269438747,447.56561126943876,1661.5656112694387,196.56561126943876,25.565611269438747,116.56561126943875,934.1200000000013,103.36917712119075,1.6269732040862748e-12,1436.8605773271909,5963.560000000011,103.63541784857016,271.1300000000013,167.54922675531165,7.588435935251279e-13,-1.2505552149377763e-12
8180,155.45076345652143,1362.4507634565214,30.450763456521443,451.45076345652143,1644.4507634565214,206.45076345652143,24.450763456521443,120.45076345652144,806.4800000000014,142.40888793388424,2.8523985614119374e-12,1320.1805763330883,5804.260000000012,94.40280946660268,212.69000000000094,153.32276245253195,1.13086807029694e-12,0.0
8181,146.0000000000078,1345.0000000000077,19.000000000007777,429.0000000000078,1635.0000000000077,164.0000000000078,13.000000000007775,105.00000000000777,850.0100000000011,100.45365033213014,1.7961031602630793e-12,1495.0447980882288,5559.471723566388,116.89083405611774,284.35000000000133,340.79589079791555,1.1713260525704982e-12,-6.821210263296962e-13
8182,146.00000000000307,1256.000000000003,19.000000000003066,428.00000000000307,1635.000000000003,118.00000000000307,13.000000000003064,92.00000000000307,790.2400000000011,90.16251842672453,1.3937147002228573e-12,1500.770927628311,5304.807773706112,112.32933050582858,261.6200000000015,409.4163418431193,7.850473925626562e-13,-7.958078640513122e-13
8183,142.00000000000114,979.0000000000011,19.000000000001123,454.00000000000114,1641.0000000000011,71.00000000000112,12.000000000001123,56.00000000000112,894.7125924204324,22.64031576035754,8.546531899157281e-13,1579.0986196732765,5022.444412095095,7.04088826187895e-12,311.7800000000059,536.2271157589679,8.2129626836362e-13,-6.821210263296962e-13
8184,141.0000000000007,980.0000000000007,19.000000000000718,463.00000000000074,1638.0000000000007,72.00000000000071,8.000000000000718,39.00000000000072,855.7300000000049,7.789564543849118e-11,8.191875837507797e-13,1559.5628258150678,4857.6603172340365,27.50231009620058,288.6433398477352,601.4868586371825,7.123315598174288e-13,2.2737367544323206e-12
8185,111.0000000000006,823.0000000000006,19.000000000000597,430.00000000000057,1647.0000000000007,71.0000000000006,7.000000000000595,23.000000000000597,808.6500000000027,17.354358525505642,1.3305044476174312e-12,1580.1741763275638,4702.688199770934,48.57522948201206,273.9200000000077,511.99510560012436,6.039127528942904e-13,-1.4779288903810084e-12
8186,100.00000000000054,765.0000000000006,19.000000000000536,446.0000000000005,1636.0000000000005,72.00000000000054,6.000000000000537,13.000000000000538,818.8600000000048,12.987572278207868,1.5457919544137383e-12,1527.0753751883487,4635.621678794187,28.22459081068911,290.9300000000103,461.1466778616797,6.076217746609493e-13,7.958078640513122e-13
8187,98.00000000000051,790.0000000000006,19.00000000000052,430.0000000000005,1639.0000000000005,73.00000000000051,6.000000000000517,8.000000000000517,853.2835789548925,2.3377502694284528e-11,1.3328329391043307e-12,1520.3823905943054,4671.437895499096,6.464144923484557e-12,309.988186433861,455.2398876162632,6.519838050873712e-13,-4.547473508864641e-13
8188,104.00000000000061,895.0000000000006,19.000000000000618,431.0000000000006,1639.0000000000007,80.00000000000061,7.000000000000617,22.000000000000618,959.060000000008,6.533568171964924e-12,1.1838547454422477e-12,1507.888179962677,4792.658523604642,16.47629249604342,355.80422786075417,499.00913600125637,8.929651315489452e-13,4.547473508864641e-13
8189,124.00000000000131,993.0000000000014,19.00000000000131,435.0000000000013,1653.0000000000014,84.00000000000131,11.000000000001311,25.00000000000131,1015.6200000000023,4.837258687634033,1.0515738545346505e-12,1528.2501528962434,5039.753916948623,57.3550523718629,385.56000000002757,410.0384422633762,8.993930478746418e-13,1.1368683772161603e-12
8190,140.00000000000296,1169.000000000003,18.000000000002952,430.00000000000296,1653.000000000003,84.00000000000296,13.000000000002954,35.000000000002956,1155.4100000000024,40.74467928438328,1.2305026223047874e-12,1350.2505003957367,5297.475656950711,60.75352538646032,393.2100000000033,336.9659973429715,1.092001126131199e-12,-1.1368683772161603e-12
8191,134.00000000000355,1207.0000000000036,18.000000000003563,460.0000000000036,1659.0000000000036,84.00000000000357,13.000000000003565,77.00000000000357,1305.4900000000016,56.01013417967575,1.223441637317135e-12,1359.3901150707275,5532.948744846606,80.63962059633567,381.7600000000024,377.5418838074882,1.2046848915088162e-12,1.2505552149377763e-12
8192,132.00000000001174,1229.0000000000118,18.00000000001175,461.00000000001177,1686.0000000000118,85.00000000001175,14.000000000011747,92.00000000001175,1382.0000000000011,80.92694252096892,1.4782165415902136e-12,1346.0450554716222,5679.669314158837,106.82965515183942,368.9000000000016,370.57302868200975,1.3430930453874202e-12,-2.2737367544323206e-13
8193,130.00000000001958,1144.0000000000196,18.000000000019597,464.0000000000196,1711.0000000000196,85.0000000000196,14.000000000019595,96.0000000000196,1333.4900000000011,89.02205555830689,1.6794468650999138e-12,1493.028258469215,5748.049856923867,111.02388863234825,352.8700000000015,365.5965684714632,1.0686709771858267e-12,2.2737367544323206e-13
8194,134.11823264701982,1114.1182326470198,22.118232647019816,481.1182326470198,1723.1182326470198,89.11823264701982,19.118232647019816,113.11823264701982,1348.800000000001,104.36782700612814,2.1816060805912076e-12,1445.469715678551,5801.550000000033,128.23604387145292,331.52000000000123,333.2773599893537,1.217438465203085e-12,-1.1368683772161603e-12
8195,130.00000000001023,1067.0000000000102,18.000000000010242,469.00000000001023,1706.0000000000102,82.00000000001025,15.00000000001024,144.00000000001023,1378.5100000000011,97.13329237416144,1.80525631537731e-12,1451.8221026154954,5771.3496974803365,116.3265076467608,311.15000000000134,359.6391898626426,9.20283786310097e-13,-2.2737367544323206e-13
8196,136.00000000000517,963.0000000000052,18.00000000000518,487.0000000000052,1681.0000000000052,82.00000000000517,15.00000000000518,154.00000000000517,1443.0200000000011,88.18342281737047,1.622778760931366e-12,1392.5349837328436,5638.614536951157,120.69264534975112,308.66000000000156,391.77122424934754,1.2370160293119625e-12,-9.094947017729282e-13
8197,142.00000000000423,862.0000000000042,19.000000000004245,484.00000000000426,1675.0000000000043,83.00000000000425,13.000000000004247,116.00000000000425,1377.1000000000013,76.75318589788247,1.446731779271202e-12,1468.7247619143993,5501.124767147387,95.32556892537161,320.2900000000018,399.8376117395568,1.020638089739235e-12,-1.1368683772161603e-13
8198,149.16777113516645,872.1677711351664,28.167771135166447,479.16777113516645,1674.1677711351665,91.16777113516645,22.167771135166447,97.16777113516645,1153.5300000000016,105.01973332182662,1.897179059952669e-12,1531.0817449512945,5498.850000000015,84.65601448275486,299.49000000000126,319.97763287168425,9.42383048193896e-13,-9.094947017729282e-13
8199,167.2333986273253,1068.2333986273254,47.233398627325315,511.2333986273253,1678.2333986273254,110.23339862732531,40.233398627325315,88.23339862732531,1001.2300000000014,92.55409645274375,1.909250649570805e-12,1650.4334513585927,5719.380000000005,99.32182664977626,335.4000000000014,300.9829101801582,9.87344997199745e-13,3.410605131648481e-13
8200,171.20866849936922,998.2086684993692,50.208668499369224,536.2086684993692,1710.2086684993692,114.20866849936922,44.208668499369224,77.20866849936922,968.7900000000013,86.41784013961534,1.7879157251275141e-12,1709.9778143592544,5726.110000000004,95.17888721895028,350.56000000000154,295.00611527486944,9.283784134268583e-13,3.410605131648481e-13
8201,155.46649687995594,947.4664968799559,34.46649687995595,523.4664968799559,1731.466496879956,97.46649687995595,28.466496879955947,53.46649687995595,1031.0900000000013,79.44936960242826,1.6508322410993777e-12,1671.3984416147318,5594.860000000008,96.2959614559649,350.6000000000017,311.9138248008352,8.392201236461236e-13,3.410605131648481e-13
8202,143.97210268292997,878.97210268293,23.972102682929982,493.97210268293,1757.97210268293,82.97210268292999,17.972102682929982,107.97210268292999,1061.3800000000015,75.23969299690509,1.4634360349147769e-12,1685.5859603369775,5530.520000000028,102.24770071814564,350.24000000000177,346.97477407915017,6.844780933171703e-13,2.2737367544323206e-13
8203,144.0133704960429,739.0133704960429,19.0133704960429,475.0133704960429,1774.0133704960429,72.0133704960429,13.0133704960429,159.0133704960429,1106.4300000000017,76.4273237514426,1.4436168922389982e-12,1624.4568369882722,5370.682491926653,87.43589927321548,369.32000000000176,374.9827335081905,7.875487516033635e-13,-1.1368683772161603e-13
8204,143.00000000000307,758.0000000000031,19.000000000003077,463.00000000000307,1760.0000000000032,74.00000000000308,13.000000000003078,144.00000000000307,1093.1200000000015,69.12762827747015,1.2263932027523892e-12,1532.7022462672967,5207.088862543273,83.521631930421,311.75000000000193,466.58938007109754,1.282215853586234e-12,1.1368683772161603e-13
8205,143.00000000000182,691.0000000000018,18.000000000001812,476.0000000000018,1771.0000000000018,72.0000000000018,13.000000000001812,143.00000000000182,1008.110000000001,84.91798677485087,1.300876876488519e-12,1373.5624510399493,4940.787040843833,124.22406259826697,251.27000000000157,477.3093343727129,1.6350824218586533e-12,1.0231815394945443e-12
8206,139.00000000000097,692.0000000000009,18.000000000000966,440.00000000000097,1802.000000000001,74.00000000000097,12.000000000000966,151.00000000000097,977.940000000001,79.66110375995156,9.508594591174149e-13,1333.475493720698,4817.477907129784,152.25925034405267,222.7400000000017,526.5994400068193,1.2548071327013527e-12,-3.410605131648481e-13
8207,142.00000000000074,693.0000000000007,18.000000000000732,453.00000000000074,1830.0000000000007,72.00000000000074,11.000000000000732,165.00000000000074,797.1100000000009,24.360493156387935,7.984390124774349e-13,1567.9279729115106,4593.7963509444435,154.28215035364843,329.49000000000547,695.8299647698075,1.7668034629855648e-12,4.547473508864641e-13
8208,142.00000000000045,678.0000000000005,18.000000000000465,454.00000000000045,1855.0000000000005,71.00000000000047,8.000000000000465,178.00000000000045,772.9700000000014,1.1981743356373782e-11,8.737630023880707e-13,1540.666543625756,4545.152855595483,100.8541992784494,357.00720173270065,714.6222870191402,2.092353655106505e-12,-1.3642420526593924e-12
8209,110.00000000000036,644.0000000000003,19.00000000000036,441.00000000000034,1845.0000000000005,72.00000000000036,5.000000000000361,184.00000000000037,796.710000000005,2.9779509172764575e-12,8.204352441264823e-13,1468.3147786479294,4462.667575993227,26.69769553429409,400.000370599768,695.6591365206509,1.4124731064224832e-12,0.0
8210,101.00000000000031,656.0000000000003,19.000000000000306,450.0000000000003,1845.0000000000002,71.00000000000031,6.000000000000306,183.0000000000003,805.2660863368386,1.8188824458000933e-12,7.859231738476447e-13,1378.1332307699936,4434.362379834917,1.6132664153365942e-12,426.5654252455324,653.4715120263843,1.7463348003807788e-12,4.547473508864641e-13
8211,101.00000000000031,652.0000000000003,19.00000000000031,455.0000000000003,1842.0000000000002,73.00000000000031,7.000000000000307,189.0000000000003,810.1978776143858,2.3290869113003013e-12,9.018732218943628e-13,1317.7702342159569,4471.54181799552,1.441103052447859e-12,409.0241625803607,585.4021312544645,1.7899753839115307e-12,-1.1368683772161603e-13
8212,105.00000000000036,657.0000000000003,19.00000000000035,442.00000000000034,1854.0000000000005,81.00000000000036,7.0000000000003535,209.00000000000034,721.127877156137,2.51563492231085e-12,9.331116675282916e-13,1342.9370912741663,4503.940782267318,1.7912333775064992e-12,389.5354888345511,544.588697328437,1.7308446000209313e-12,-1.1368683772161603e-13
8213,129.00000000000045,665.0000000000005,18.00000000000045,444.00000000000045,1889.0000000000005,84.00000000000045,11.000000000000451,205.00000000000045,708.570000000009,2.6497583240358827e-12,1.0555107207772105e-12,1454.9340041502571,4663.28620118975,14.862195590700736,396.5604736264355,533.7951337433861,1.6308549731625848e-12,-1.1368683772161603e-13
8214,144.00000000000085,703.0000000000009,19.000000000000863,446.00000000000085,1897.000000000001,85.00000000000087,13.000000000000862,182.00000000000085,711.6500000000011,10.649927968014097,1.1473315415235473e-12,1453.4116358300234,4812.2824889963895,113.64173099168057,317.1300000000125,421.65734380996173,1.446355062800258e-12,1.1368683772161603e-12
8215,145.00000000000182,684.0000000000018,19.00000000000182,460.0000000000018,1903.0000000000018,85.00000000000182,14.00000000000182,167.00000000000182,734.3800000000011,91.6360549656247,1.5570332868059157e-12,1433.6148058200542,5050.0328757517555,113.95456093212427,248.11000000000146,324.53342410181415,1.405332599791142e-12,-4.547473508864641e-13
8216,147.00000000000864,661.0000000000086,18.000000000008637,457.00000000000864,1928.0000000000086,86.00000000000864,15.000000000008638,150.00000000000864,825.3000000000013,136.52307954596384,3.2739215863120163e-12,1426.2476400634769,5249.858329124442,101.40298888391543,204.47000000000097,294.3394016011549,1.4809297408349871e-12,-4.547473508864641e-13
8217,141.69545932301156,641.6954593230116,18.695459323011573,463.69545932301156,1929.6954593230116,86.69545932301158,16.695459323011573,176.69545932301156,904.0400000000012,156.5659081847041,5.490279561339173e-12,1454.776048755754,5400.090000000192,105.35029539173443,185.87000000000086,299.6353361326285,1.3596378625753474e-12,6.821210263296962e-13
8218,145.5424091798206,630.5424091798207,23.54240917982061,464.5424091798206,1936.5424091798207,92.54240917982061,22.54240917982061,149.5424091798206,881.7000000000012,167.54583368544328,5.941925543712564e-12,1488.3201304717995,5466.20000000002,118.59735165027647,146.9100000000008,271.197885945516,1.1166773083023501e-12,2.2737367544323206e-13
8219,140.89327176449945,607.8932717644994,17.893271764499442,461.89327176449945,1930.8932717644993,82.89327176449945,15.893271764499442,107.89327176449945,923.9500000000013,157.88917623738953,4.801597735204316e-12,1496.3040362937172,5409.410000000149,106.93799403850346,155.58000000000087,272.36139260845414,1.1629631332987052e-12,-9.094947017729282e-13
8220,140.00000000000392,633.000000000004,16.00000000000393,465.0000000000039,1924.0000000000039,83.00000000000392,14.000000000003928,104.00000000000392,898.8700000000015,118.41611114689834,2.174558055507824e-12,1466.0198128838733,5285.012687404243,88.017625402392,187.09000000000114,302.1856112241697,1.3258155205051627e-12,7.958078640513122e-13
8221,142.00000000000222,617.0000000000023,16.000000000002228,474.0000000000022,1931.0000000000023,83.00000000000223,14.000000000002226,75.00000000000223,1010.5700000000015,85.1456479662987,1.5407478510607677e-12,1429.253384400517,5234.692917799797,89.45682023703075,219.82000000000156,332.99929433000455,1.5812031361147467e-12,7.958078640513122e-13
8222,138.00000000000318,618.0000000000032,17.000000000003187,479.0000000000032,1935.0000000000032,83.00000000000318,14.000000000003187,100.00000000000318,1128.6200000000013,67.32537169501313,1.4316527784799976e-12,1458.7579931421644,5288.9717263457915,91.4625265255199,302.15000000000197,356.119111965892,1.2547776418785524e-12,-1.2505552149377763e-12
8223,152.817718659076,655.817718659076,28.817718659076014,475.81771865907604,1944.817718659076,94.81771865907601,25.817718659076014,102.81771865907601,1025.5000000000018,79.40950562571823,1.6385430787227265e-12,1610.8989798941147,5499.780000000011,78.2101518959296,319.6400000000017,299.72008289650086,9.86720575265172e-13,1.2505552149377763e-12
8224,160.9644421542706,688.9644421542706,31.964442154270614,494.9644421542706,1941.9644421542707,97.96444215427061,27.964442154270614,93.96444215427061,922.1100000000013,70.73537633136576,1.4561141682958925e-12,1761.7939375853234,5549.710000000009,109.91156724207954,301.84000000000185,331.89328390876534,8.214210502469245e-13,1.2505552149377763e-12
8225,154.130441591894,697.1304415918939,25.130441591893998,477.130441591894,1935.130441591894,91.130441591894,21.130441591893998,60.130441591894,989.900000000001,58.99454165381723,1.5051361355894103e-12,1796.5365507859724,5525.710000000016,123.92614372163965,319.77000000000226,337.0684814532856,7.241457659582712e-13,-6.821210263296962e-13
8226,155.69080365094607,718.6908036509461,29.690803650946076,479.69080365094607,1940.690803650946,89.69080365094608,24.690803650946076,58.69080365094608,893.8100000000012,59.824235565885054,1.8115454560428162e-12,1783.3029454888979,5495.600000000012,110.15104566452615,331.1400000000022,297.5725645978131,7.793983313699276e-13,9.094947017729282e-13
8227,142.00000000001327,772.0000000000133,18.00000000001328,461.0000000000133,1929.0000000000132,72.00000000001327,13.00000000001328,58.00000000001328,917.1600000000012,54.1848526982092,1.5313696862744556e-12,1728.8098547220516,5344.848688414388,108.2263260339521,351.7700000000024,360.3096929720271,7.873219563840554e-13,-1.1368683772161603e-13
8228,126.00000000000183,772.0000000000018,18.000000000001833,446.0000000000018,1930.0000000000018,73.00000000000183,13.000000000001833,105.00000000000183,912.8800000000009,47.16220031835644,1.490992957365965e-12,1649.5453582481196,5195.930708305126,148.65737714776634,306.54000000000286,441.45947311359623,1.2218344213856068e-12,-3.410605131648481e-13
8229,127.00000000000128,735.0000000000013,17.000000000001275,463.00000000000125,1932.0000000000014,73.00000000000128,12.000000000001277,112.00000000000128,816.9900000000007,68.24672684837796,1.4290255658889536e-12,1510.3143775306794,4933.2284761528545,182.89215468312722,272.7600000000019,477.6704735430827,2.5954429588711023e-12,1.2505552149377763e-12
8230,128.0000000000008,743.0000000000008,17.00000000000079,454.0000000000008,1936.0000000000007,73.00000000000078,13.000000000000787,126.00000000000078,815.7000000000007,69.6923265905939,1.5971553679709388e-12,1337.241224707154,4765.4391257226525,189.11395403786784,234.6600000000019,523.4204715372233,1.0777858755919705e-11,2.2737367544323206e-13
8231,128.0000000000005,898.0000000000005,17.0000000000005,463.0000000000005,1935.0000000000005,73.0000000000005,11.000000000000501,183.0000000000005,928.4000000000016,3.7795788578123005e-12,7.388578400740236e-13,1210.5132418759486,4613.78668533576,85.15296779585715,433.286336863084,714.6872518812561,2.0254480552767848e-12,-1.1368683772161603e-12
8232,128.0000000000004,683.0000000000005,17.000000000000412,472.0000000000004,1933.0000000000005,73.00000000000041,8.000000000000412,194.0000000000004,875.7400000000035,3.898164423649579e-12,9.048865230419058e-13,1229.409545644962,4552.693581617035,38.264264149515625,419.22228726401505,602.969412614406,1.706443215203465e-12,0.0
