,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
5415,88.40000000000268,289.5000000000027,73.70000000000267,285.58000000000266,88.10000000000267,1818.8000000000027,399.40000000000265,33.80000000000267,126.20000000000267,1144.8300000000017,1.553510294383758e-12,720.200000000001,3512.623638658691,72.66836802702704,1329.5077791215413,153.7102141927683,-2.2737367544323206e-13
5416,88.70000000000293,294.5000000000029,75.60000000000292,268.3900000000029,88.10000000000292,1820.1000000000029,401.6000000000029,34.00000000000293,81.70000000000293,1057.5800000000024,1.6140286169001535e-12,728.600000000001,3476.1036675554665,55.88976067968966,1281.3870249012948,125.48954686357997,6.821210263296962e-13
5417,89.00000000000155,409.30000000000155,73.40000000000155,321.7600000000015,87.60000000000154,1822.1000000000015,399.50000000000153,33.70000000000155,30.800000000001553,1070.2000000000016,1.1864586646803045e-12,668.6000000000009,3522.0431014449305,84.22766209715984,1252.101751528362,147.58748492956548,-4.547473508864641e-13
5418,92.40000000000197,411.90000000000197,74.70000000000196,369.080000000002,88.10000000000196,1825.000000000002,401.000000000002,35.10000000000196,4.200000000001963,1078.6000000000013,1.2401716597104938e-12,737.4000000000007,3582.117464165389,96.52802901473167,1247.7104946887653,191.12401213113412,1.5916157281026244e-12
5419,87.8000000000007,419.70000000000067,77.2000000000007,415.8700000000007,88.8000000000007,1826.2000000000007,403.90000000000066,33.70000000000069,0.6000000000006908,1223.5500000000006,6.536590368534244e-13,802.8000000000004,3539.236255771901,202.46395474061174,1316.8278454211256,321.59194406636846,9.094947017729282e-13
5420,91.30000000000088,262.90000000000083,74.20000000000088,340.48000000000087,88.30000000000088,1826.8000000000009,400.80000000000086,34.100000000000875,2.5000000000008757,1136.180000000001,9.64097068639233e-13,810.2000000000005,3293.0537119600367,166.15016561714444,1327.562498445392,280.99362397743744,-4.547473508864641e-13
5421,91.4000000000018,75.80000000000179,66.10000000000178,172.26000000000178,87.80000000000179,1830.900000000002,404.50000000000176,33.700000000001786,2.4000000000017843,915.7300000000017,2.082102198923592e-12,699.100000000001,3062.4369771135775,78.6479153850918,1113.0705543039312,125.53455319742106,-1.1368683772161603e-12
5422,90.10000000000149,80.4000000000015,68.7000000000015,167.2200000000015,88.9000000000015,1831.2000000000016,409.20000000000147,32.5000000000015,2.500000000001497,720.9500000000021,4.2424278214293696e-12,633.700000000001,2950.926944302898,63.93457584469829,965.6544148009082,144.85406505151633,2.2737367544323206e-13
5423,90.10000000000095,66.20000000000095,64.10000000000095,159.83000000000098,87.60000000000095,1831.6000000000008,401.40000000000094,33.700000000000955,2.4000000000009543,668.630000000003,1.3624827708650673e-11,568.3000000000009,2872.954586628709,45.82445079385935,899.8541125637123,155.22685001374518,6.821210263296962e-13
5424,91.9000000000007,63.400000000000695,63.000000000000696,147.4300000000007,87.60000000000069,1830.1000000000006,400.20000000000067,34.7000000000007,2.4000000000006945,592.5589061607365,3.566334332335875,477.00000000000097,2891.444136559781,5.363703844984092e-12,765.8500000000374,136.56110393325565,0.0
5425,92.70000000000051,66.40000000000052,64.30000000000051,148.2000000000005,87.6000000000005,1835.2000000000005,401.8000000000005,35.10000000000051,2.400000000000512,623.4480576279923,8.429372153302867e-11,472.30000000000086,2959.1880445431057,2.3598172912937043e-12,713.0133525189784,157.24666056599622,-5.684341886080801e-13
5426,91.80000000000058,66.60000000000058,64.40000000000059,149.08000000000058,87.70000000000059,1839.0000000000007,402.3000000000006,35.30000000000058,2.4000000000005794,594.2197007386641,6.940633886635642e-12,481.8000000000007,2975.894745745231,3.0266271260556557e-12,645.8463541937576,192.85860079968637,-1.1368683772161603e-12
5427,93.00000000000051,62.00000000000052,62.50000000000052,146.49000000000052,86.80000000000051,1837.7000000000005,400.8000000000005,34.90000000000052,2.5000000000005187,594.1300000000077,1.2597551376878818e-12,427.5000000000008,3064.7976888219623,17.375011000200136,502.0777950762184,164.0695051016344,-1.0231815394945443e-12
5428,93.200000000002,59.20000000000201,61.000000000002004,145.930000000002,87.100000000002,1840.4000000000021,398.500000000002,30.800000000002,0.6000000000020004,577.3000000000036,2.6238745862876917e-12,373.7000000000013,3157.6597862331096,36.653236423788265,370.2572645892898,103.15971275383721,1.1368683772161603e-12
5429,100.93027821255664,67.43027821255664,74.03027821255665,155.34027821255665,94.13027821255665,1850.3302782125568,399.93027821255663,37.23027821255664,16.63027821255664,695.0000000000023,5.201749793817175e-12,423.20000000000226,3345.660000000016,59.2715127069373,450.72349941045786,58.5274917956077,7.958078640513122e-13
5430,93.70000000009055,64.70000000009055,70.80000000009055,263.94000000009055,87.10000000009055,1846.0000000000905,390.80000000009056,32.00000000009055,29.20000000009055,769.180000000004,2.886900218767077e-12,487.3000000000016,3476.3841763775513,32.9000742954222,541.6936576059146,83.74209172193422,1.0231815394945443e-12
5431,88.30000000001905,63.900000000019055,70.60000000001905,336.01000000001903,87.20000000001906,1843.500000000019,391.20000000001903,34.00000000001906,56.900000000019055,871.4000000000035,2.407902183094385e-12,544.0000000000016,3580.012760973776,37.87619402983486,682.6988147146513,86.42223028191695,-7.958078640513122e-13
5432,92.20000000000454,62.00000000000453,69.70000000000454,326.68000000000455,87.40000000000454,1840.2000000000046,390.50000000000455,35.30000000000453,103.90000000000454,922.9000000000033,1.7223216999814604e-12,569.4000000000012,3608.7285742595627,41.11428959343386,747.9486058835341,102.38853026351707,-2.2737367544323206e-13
5433,92.90000000000425,61.40000000000425,68.90000000000425,326.46000000000424,86.90000000000425,1836.0000000000043,389.50000000000426,34.60000000000425,145.10000000000426,951.3000000000027,1.4827197108749053e-12,530.1000000000016,3647.0770921837557,49.6516776576091,739.698860321151,86.73236983752804,6.821210263296962e-13
5434,92.90000000000674,63.400000000006735,70.10000000000673,320.58000000000675,86.70000000000674,1833.0000000000068,389.8000000000068,34.900000000006735,175.20000000000672,940.0000000000034,1.5380619327193273e-12,501.10000000000156,3646.636999102237,38.73026822299421,735.4005402402012,86.91219243463462,-4.547473508864641e-13
5435,90.50000000000452,60.700000000004515,68.60000000000451,313.71000000000447,87.90000000000452,1830.7000000000046,393.90000000000447,34.60000000000451,194.50000000000452,950.7500000000028,1.4575403343683262e-12,493.9000000000014,3633.8259490737323,46.04933805729957,746.2936133105778,93.5910995584364,4.547473508864641e-13
5436,89.80000000000442,61.70000000000442,67.80000000000442,312.92000000000445,87.20000000000442,1828.2000000000044,397.10000000000446,34.80000000000442,196.2000000000044,942.1000000000043,1.6470912844517962e-12,479.50000000000136,3603.4885696874994,30.55747842024522,765.7274187512447,97.54653314105762,0.0
5437,85.40000000000295,74.30000000000294,73.50000000000294,314.90000000000293,87.80000000000294,1831.500000000003,403.20000000000294,35.40000000000294,144.30000000000297,930.7300000000043,1.310812945655892e-12,516.8000000000013,3553.939647254859,30.646107356500174,811.3617746810373,101.88247070763595,9.094947017729282e-13
5438,90.70000000000294,67.70000000000294,71.70000000000294,314.55000000000297,87.40000000000295,1828.300000000003,401.100000000003,35.50000000000295,140.60000000000295,865.2300000000066,1.2711420477591848e-12,535.6000000000016,3554.02812698112,20.19639146265994,777.6388923014129,86.51658925484323,-2.2737367544323206e-13
5439,91.60000000000423,69.00000000000423,72.20000000000424,330.7300000000043,88.20000000000424,1827.2000000000044,403.20000000000425,34.40000000000424,135.80000000000425,731.100000000003,1.2571670422741867e-12,576.4000000000011,3472.3866073520726,45.169626852616254,725.0258657782917,117.24790001706286,1.1368683772161603e-13
5440,88.60000000000983,63.30000000000983,69.50000000000983,331.16000000000986,87.90000000000984,1823.2000000000098,398.00000000000983,35.30000000000983,90.20000000000984,727.7300000000031,1.6172399493041097e-12,502.500000000002,3393.9220057531693,43.72829178919308,711.7528543122173,67.9868481455147,4.547473508864641e-13
5441,88.40000000001206,65.80000000001205,70.60000000001205,335.21000000001203,88.10000000001205,1823.000000000012,397.50000000001205,35.800000000012055,34.90000000001206,814.3800000000039,1.824604173795747e-12,521.400000000002,3425.6084588096437,34.58222354949039,749.6253607370458,65.27395690393692,-1.1368683772161603e-12
5442,87.70000000008378,71.60000000008377,72.80000000008377,466.78000000008376,87.80000000008377,1826.4000000000838,399.1000000000838,36.10000000008377,7.100000000083766,756.4000000000036,1.4283195783188153e-12,502.40000000000146,3484.443496265234,37.16551690010285,703.8266299887164,88.74435684670682,-3.410605131648481e-13
5443,87.80000000000179,72.7000000000018,72.9000000000018,541.3900000000018,87.9000000000018,1829.1000000000017,399.40000000000174,36.200000000001786,0.7000000000017843,892.030000000001,1.0051213172631459e-12,574.2000000000008,3433.0069999902867,124.07556175412836,870.583161791934,166.65427646366948,4.547473508864641e-13
5444,90.10000000000177,69.00000000000178,70.80000000000177,389.4700000000018,87.70000000000178,1831.6000000000017,397.90000000000174,36.000000000001776,1.7750544485534089e-12,961.5300000000015,1.232277046452545e-12,708.8000000000005,3238.256896260925,92.01319994510726,1086.909839903025,225.72006389096342,-9.094947017729282e-13
5445,91.90000000000293,69.90000000000293,64.60000000000292,150.01000000000292,88.50000000000293,1834.500000000003,403.00000000000296,35.80000000000293,2.9329656652062237e-12,773.5482460261028,1.6709910828020162e-12,686.900000000001,3069.4376632874496,9.36557989321553e-12,998.6286452807095,130.59193745796347,4.547473508864641e-13
5446,93.9000000000026,77.1000000000026,67.6000000000026,142.40000000000262,88.3000000000026,1838.0000000000025,408.0000000000026,36.0000000000026,2.6037891901428757e-12,610.1500000000374,2.0420137146060283e-12,630.3000000000012,2934.869573026837,3.563677403952636,948.0487698012886,105.26797976798619,2.2737367544323206e-13
5447,91.00000000000216,74.10000000000215,66.20000000000216,140.76000000000215,88.90000000000217,1839.500000000002,400.80000000000217,35.50000000000215,2.153141591715002e-12,545.7000000000129,2.8713108116076376e-12,612.8000000000011,2840.275991181907,10.41029278822653,922.464621810475,122.10909421942812,-6.821210263296962e-13
5448,93.20000000000104,83.70000000000104,69.50000000000104,144.52000000000106,88.80000000000103,1841.600000000001,402.500000000001,35.60000000000104,1.0377295570865403e-12,531.5369570712941,2.4374111231096444e-12,570.8000000000009,2831.091387970601,9.085822604649379e-12,890.2578769240861,140.40769217661034,-4.547473508864641e-13
5449,93.90000000000074,70.60000000000073,64.70000000000074,140.06000000000074,88.00000000000074,1844.7000000000007,397.00000000000074,36.00000000000074,7.422211064325554e-13,632.0417821614768,4.738745970342461e-12,599.6000000000008,2903.508856580657,2.830675424215364e-12,900.2099996003059,162.88292598052374,4.547473508864641e-13
5450,92.90000000000062,76.20000000000061,66.40000000000062,144.0500000000006,87.90000000000062,1848.2000000000007,398.9000000000006,36.100000000000605,6.067302840781347e-13,673.0519521811544,2.312440545168055e-12,671.6000000000009,2992.6380639802874,3.2625113760619545e-12,954.3166011225746,148.34728707829768,0.0
5451,90.90000000000065,75.50000000000064,66.60000000000063,139.55000000000067,88.00000000000064,1850.1000000000006,399.60000000000065,36.00000000000065,6.457475867221162e-13,724.3800000000041,1.4816005470149111e-12,688.8000000000011,3039.6789860568465,32.932002400697776,963.5168431500822,123.30216839238602,-4.547473508864641e-13
5452,91.39687827702376,77.79687827702377,66.29687827702377,134.61687827702377,88.29687827702377,1853.1968782770236,399.99687827702377,35.296878277023765,0.1968782770237644,700.3800000000044,14.643409510084414,633.3000000000014,3134.9300004395277,30.09869541744359,842.6500000000091,87.73661814632345,-2.2737367544323206e-13
5453,127.4692252680668,191.9692252680668,108.9692252680668,183.5492252680668,125.8692252680668,1892.269225268067,430.56922526806676,73.76922526806679,47.669225268066796,670.2000000000224,11.753891686816155,311.98403201571676,3322.8500000000035,5.950951115136443,847.2400000000114,5.472560272398886e-12,-3.410605131648481e-13
5454,119.78190223732875,207.58190223732873,101.98190223732874,312.24190223732876,118.18190223732874,1886.5819022373287,421.38190223732875,65.48190223732874,89.18190223732874,833.6800000000054,12.661499002339133,374.70000000000135,3475.8200000000047,24.401489657144552,944.7000000000106,98.51712948114495,-1.1368683772161603e-12
5455,91.30000000000676,355.3000000000068,70.60000000000676,469.87000000000677,87.30000000000676,1850.3000000000068,390.00000000000676,33.000000000006764,137.90000000000677,950.950000000002,4.353160691077819e-12,422.60000000000105,3590.3767119312547,69.21265496400639,1071.874297980614,127.65633512419386,-9.094947017729282e-13
5456,90.60000000000157,403.2000000000016,71.30000000000157,371.2400000000016,87.80000000000157,1844.9000000000017,390.40000000000157,34.400000000001576,210.30000000000157,1012.5000000000014,1.385179287579457e-12,447.2000000000008,3653.896037269255,98.3325422142024,1046.1663264770048,165.4450940395558,-6.821210263296962e-13
5457,89.00000000000189,398.5000000000019,69.30000000000189,316.8700000000019,88.10000000000188,1837.8000000000018,388.5000000000019,33.1000000000019,251.1000000000019,1055.3000000000015,1.699894016820228e-12,473.20000000000084,3703.4655219883166,89.5242980829811,1050.960825798746,156.81935412997703,-4.547473508864641e-13
5458,87.30000000000611,279.80000000000615,70.6000000000061,297.38000000000613,87.6000000000061,1835.4000000000062,389.30000000000615,33.80000000000611,270.80000000000615,1059.6500000000033,3.155782585100119e-12,481.5000000000012,3714.4437248607423,42.65763579333272,1022.5452591933454,113.48338015264319,-6.821210263296962e-13
5459,86.40000000001612,283.80000000001615,72.10000000001611,289.64000000001613,87.90000000001612,1834.300000000016,389.80000000001615,32.400000000016114,277.80000000001615,1025.0300000000068,4.135711012965834e-12,452.4000000000013,3707.3500201716856,19.705762751729925,1001.3160567354181,103.19816034132363,-2.2737367544323206e-13
5460,88.10000000000615,284.80000000000615,72.40000000000616,288.4500000000061,87.90000000000616,1831.600000000006,388.80000000000615,33.900000000006145,259.60000000000616,1022.3300000000083,3.0683548763151686e-12,446.80000000000115,3655.1303739467858,16.186590226801947,1013.2501080091016,120.11292781737914,-9.094947017729282e-13
5461,88.80000000000318,286.1000000000032,72.70000000000319,285.65000000000316,87.90000000000319,1829.5000000000032,388.6000000000032,35.00000000000318,244.00000000000318,1003.1300000000081,2.0808946397924154e-12,445.10000000000105,3611.6127317997752,16.5815975110511,1010.4677457348139,127.81792495440003,-6.821210263296962e-13
5462,89.00000000000476,277.3000000000048,69.30000000000476,284.08000000000476,87.10000000000475,1824.4000000000049,384.20000000000476,35.60000000000476,217.10000000000474,980.0000000000088,2.226272677953451e-12,445.4000000000011,3571.962731173011,15.326332898417986,988.040134788813,118.15080113981233,1.5916157281026244e-12
5463,96.67667253653916,289.27667253653914,78.27667253653915,308.50667253653916,95.37667253653915,1831.6766725365392,393.1766725365391,42.376672536539154,167.77667253653914,853.7000000000123,3.557730755582644e-12,447.2000000000014,3471.910000000018,10.860886613566578,1026.7079211570933,94.54124505819138,2.2737367544323206e-13
5464,113.8310281156197,311.7310281156197,96.8310281156197,323.5310281156197,113.0310281156197,1847.7310281156197,407.5310281156197,59.8310281156197,121.1310281156197,712.5300000001406,4.645905797800436e-12,409.6000000000019,3428.2900000000054,0.9496152358369676,1017.9227271377063,70.14691066717616,0.0
5465,90.58639642234255,414.28639642234253,76.28639642234255,333.0563964223425,90.18639642234255,1824.6863964223426,385.78639642234253,37.18639642234255,37.086396422342546,863.1500000000057,4.432767143708084e-12,465.00000000000153,3440.6700000001038,23.24948333010761,1067.5937890076716,85.78429546321209,-6.821210263296962e-13
5466,91.72787976113206,411.92787976113203,74.82787976113205,581.127879761132,89.42787976113206,1826.427879761132,385.02787976113206,37.22787976113205,7.027879761132052,781.580000000003,2.182815667465002e-12,521.0000000000009,3527.46000000013,45.44037996718813,1088.2134649174363,146.21707296544025,0.0
5467,89.60000000000167,413.6000000000017,75.30000000000167,565.8500000000017,88.70000000000168,1826.9000000000017,386.1000000000017,36.400000000001675,1.2000000000016773,845.280000000001,1.0504326021772136e-12,719.9000000000005,3468.686270251586,131.4501762486514,1193.8263122625758,254.86724123720336,6.821210263296962e-13
5468,88.900000000001,412.30000000000103,73.60000000000099,387.35000000000105,88.60000000000099,1825.3000000000009,385.700000000001,36.40000000000099,1.0000000000009976,865.4300000000007,8.159325107666616e-13,793.7000000000006,3322.431245474445,157.42098561994695,1222.6767177370161,255.75105116860334,-9.094947017729282e-13
5469,90.00000000000156,264.0000000000016,67.20000000000157,194.58000000000158,89.50000000000156,1828.8000000000015,390.1000000000016,36.00000000000156,0.8000000000015656,748.8500000000028,1.3947725406384335e-12,791.9000000000007,3113.600384241049,49.38115694987833,1153.5337247018556,185.21473410723516,4.547473508864641e-13
5470,91.10000000000383,83.50000000000384,69.10000000000383,127.09000000000384,89.70000000000384,1834.700000000004,393.3000000000039,36.20000000000384,0.800000000003839,600.2433193312945,2.9872709751441037e-12,736.4000000000013,2939.7702494513846,2.6199643466236996e-11,1023.5905656834342,98.77250419648853,0.0
5471,90.40000000000177,72.20000000000176,66.70000000000176,157.76000000000175,88.70000000000176,1837.3000000000018,389.90000000000174,35.500000000001755,0.8000000000017586,549.9800000000077,6.5451536499665815e-12,685.5000000000015,2878.8406857808163,17.301991345516576,985.1580752849588,93.43924758874032,-4.547473508864641e-13
5472,90.300000000001,84.600000000001,69.800000000001,135.330000000001,89.600000000001,1839.6000000000008,393.30000000000103,33.10000000000101,0.8000000000010064,535.6884518438147,1.6638031534696986e-10,635.300000000001,2861.270734065019,2.940279631995988e-11,918.4934848253216,127.65423295362103,0.0
5473,90.50000000000075,73.60000000000075,66.00000000000075,134.47000000000074,88.40000000000076,1842.5000000000007,388.7000000000007,34.700000000000756,0.8000000000007514,621.5133849138073,3.653907062394973e-11,670.100000000001,2923.5291349168565,3.3814404054601385e-12,957.932069469348,129.82218052764355,0.0
5474,90.00000000000085,77.00000000000085,67.00000000000085,134.61000000000087,88.60000000000085,1844.000000000001,389.90000000000083,34.600000000000854,0.800000000000855,662.2832047479279,6.901946521958536e-12,678.9000000000007,2934.792533633567,2.5744710335033996e-12,944.0541233219017,188.8465477924725,-6.821210263296962e-13
5475,90.40000000000055,67.60000000000053,64.00000000000054,151.04000000000053,87.90000000000055,1842.6000000000004,386.7000000000005,35.10000000000054,0.8000000000005396,781.3800000000023,1.370348884961936e-12,738.7000000000018,3114.4746544847912,58.09978958903988,993.5189124345599,80.12664349161922,0.0
5476,89.5000000000094,69.9000000000094,64.7000000000094,152.57000000000937,88.2000000000094,1846.5000000000093,389.90000000000936,35.200000000009396,0.400000000009391,772.3800000000028,3.6897537776475584,588.9000000000024,3170.499728131955,46.95352732799757,828.1900000000362,56.19649831774791,-4.547473508864641e-13
5477,114.69660087672293,103.19660087672293,100.99660087672291,185.04660087672292,116.69660087672293,1876.496600876723,415.8966008767229,64.39660087672291,38.99660087672291,763.2000000000138,1.6599297452200384e-11,367.9000000001607,3379.7500000000045,9.738700512445662,757.1990817389423,0.8316256393047454,-2.2737367544323206e-13
5478,97.70988914063707,178.80988914063707,88.70988914063707,308.86988914063704,105.90988914063708,1866.909889140637,401.7098891406371,52.90988914063708,76.70988914063707,857.5500000000136,1.6270395826360348e-11,371.9000000000026,3500.160000000007,9.813028895730914,846.9215895692822,50.80438380074475,1.4779288903810084e-12
5479,102.78415857121874,300.4841585712187,90.48415857121874,302.07415857121873,107.48415857121874,1861.3841585712187,403.4841585712187,54.18415857121873,155.88415857121873,845.8800000000087,7.646487988110063e-12,326.00000000000176,3604.8700000000067,15.16891628612674,854.7115524383847,75.37695841646924,-9.094947017729282e-13
5480,89.94116205909378,410.8411620590938,79.34116205909379,290.0578620590938,95.84116205909379,1843.6411620590939,391.5411620590938,41.64116205909379,215.94116205909378,854.0000000000084,4.473783557411816e-12,275.1000000000016,3617.6800000000167,15.889437667756695,870.9777918957274,83.33992896835791,6.821210263296962e-13
5481,84.90000000002014,407.4000000000201,73.20000000002014,309.2433000000201,88.20000000002014,1829.2000000000203,384.7000000000201,33.60000000002014,259.0000000000201,929.0800000000049,3.0473647802315555e-12,289.90000000000117,3671.616179373999,27.172966038957565,876.3296658867021,113.30448870053164,-6.821210263296962e-13
5482,83.50000000000458,411.0000000000046,74.60000000000457,310.4400000000046,88.40000000000458,1826.6000000000045,386.2000000000046,34.600000000004584,288.4000000000046,1041.1500000000024,2.0838648916608683e-12,353.400000000001,3748.8626329401873,58.30196502647614,963.2563419656562,127.86906006772604,6.821210263296962e-13
5483,81.40000000001385,373.4000000000138,76.00000000001384,311.1300000000138,88.50000000001384,1826.5000000000139,383.2000000000138,34.50000000001384,295.0000000000138,1007.7000000000032,2.9155293928544898e-12,305.90000000000117,3709.1125727219123,41.62323148414763,918.6797615590432,113.8144342350278,4.547473508864641e-13
5484,73.20000000006948,292.50000000006946,76.00000000006948,317.70000000006945,88.60000000006947,1824.1000000000695,382.6000000000695,34.20000000006948,271.50000000006946,995.8300000000236,4.068921933584922e-12,330.30000000000126,3640.52099056589,5.6724702996690235,932.5756867135311,107.76085242156353,9.094947017729282e-13
5485,78.20000000000495,294.60000000000497,76.90000000000495,324.44000000000494,88.50000000000495,1821.900000000005,383.80000000000496,34.10000000000494,233.30000000000496,962.6500000000563,2.0662394527328735e-12,365.70000000000107,3620.60310804479,2.369799788834219,917.1225846229913,123.99450754348905,-9.094947017729282e-13
5486,85.60000000000579,290.2000000000058,75.0000000000058,336.2300000000058,88.2000000000058,1821.000000000006,381.9000000000058,34.6000000000058,199.1000000000058,940.6300000000044,1.929195687288875e-12,411.2000000000012,3581.713691378217,30.42617813374883,940.5503206512371,110.96980983685644,4.547473508864641e-13
5487,95.96513283437342,299.5651328343734,83.66513283437342,313.8051328343734,97.26513283437342,1827.8651328343735,389.96513283437343,44.365132834373426,157.46513283437343,866.0800000000171,3.4723210438618506e-12,617.0000000000013,3508.2200000000144,7.8142411386007,1171.7405145526448,105.23143981812325,-4.547473508864641e-13
5488,95.39087409329609,304.09087409329607,85.89087409329609,334.3208740932961,96.89087409329609,1826.5908740932962,398.6908740932961,44.29087409329609,88.89087409329609,875.9000000000043,3.271359941733464e-12,622.2000000000013,3428.570000000016,31.24042825526354,1207.2613182272776,106.07612035711682,-2.2737367544323206e-13
5489,85.00000000000183,419.0000000000018,77.80000000000183,402.5900000000018,88.80000000000183,1818.900000000002,391.9000000000018,35.200000000001836,28.800000000001837,1063.0800000000013,1.3533637140156905e-12,614.6000000000009,3518.6450979739398,98.75507633815063,1252.0710505904701,156.1987750974597,-2.2737367544323206e-13
5490,88.90000000001328,428.7000000000133,81.70000000001328,437.4500000000133,89.50000000001327,1820.8000000000131,396.2000000000133,34.600000000013274,4.200000000013277,860.800000000003,1.9525616569715243e-12,689.4000000000009,3525.3112033438806,44.1150049486091,1214.492571422773,148.3312202848623,4.547473508864641e-13
5491,90.50000000000192,422.00000000000193,78.40000000000192,353.56000000000193,89.10000000000191,1823.1000000000017,393.00000000000193,34.800000000001916,0.2000000000019199,915.400000000001,1.1806524667817333e-12,729.8000000000009,3426.705930042435,123.95366911102519,1229.6348636505415,149.56553719601845,4.547473508864641e-13
5492,91.7000000000009,426.60000000000093,78.9000000000009,343.97000000000094,89.2000000000009,1823.3000000000009,394.2000000000009,35.40000000000089,8.884949717556111e-13,960.3000000000008,7.694459370397756e-13,757.5000000000005,3311.9400272933044,164.17993200802385,1260.3374984135585,264.61254228512337,4.547473508864641e-13
5493,90.6000000000013,264.4000000000013,69.90000000000131,229.5900000000013,89.3000000000013,1828.3000000000013,396.7000000000013,35.70000000000132,1.3128997942148669e-12,968.3300000000013,2.394811101710486e-12,646.9000000000007,3103.559961176202,108.48394643954217,1219.9617577957818,187.71433458848966,2.2737367544323206e-13
5494,90.65756665375763,74.95756665375762,65.05756665375762,124.42756665375762,88.05756665375762,1831.9575666537576,393.55756665375765,35.85756665375762,0.25756665375761917,873.6500000000062,6.960360739045005e-12,579.1000000000013,2872.5800000056697,21.314492140774238,1158.891868242723,104.75173949466627,4.547473508864641e-13
5495,87.60000000000721,75.30000000000722,66.30000000000722,127.40000000000722,88.30000000000722,1832.2000000000073,388.0000000000072,34.50000000000722,7.218331385258105e-12,777.8000000000035,8.374507821999505e-12,555.9000000000015,2779.7566946730117,37.683622247562695,1121.9844389844097,93.87524409509413,6.821210263296962e-13
5496,88.70000000000168,75.80000000000167,67.30000000000167,119.71000000000167,88.10000000000167,1838.6000000000015,388.3000000000017,34.60000000000168,1.6780184171017015e-12,738.600000000003,7.783984937723915e-12,583.300000000001,2774.764207115914,45.919881174768676,1065.5732867863944,136.7526249229498,-2.2737367544323206e-13
5497,88.500000000001,69.30000000000099,64.700000000001,118.596700000001,87.900000000001,1842.400000000001,385.200000000001,34.700000000001,9.97410646116367e-13,783.400000000002,5.800388296352873e-12,623.1000000000008,2812.4095124757628,64.77234022627061,1053.7458882030571,166.86895909492736,2.2737367544323206e-13
5498,90.80000000000112,68.90000000000113,64.90000000000113,117.98330000000112,87.80000000000112,1843.4000000000012,385.50000000000114,35.40000000000112,1.1222030516741574e-12,752.700000000003,6.878155332672482e-12,643.9000000000007,2788.421710268463,45.41427002089874,1069.2409991240322,188.20632058662693,0.0
5499,90.2000000000015,69.30000000000149,64.60000000000149,112.33000000000149,88.10000000000149,1842.9000000000017,385.8000000000015,35.4000000000015,1.4962934542434291e-12,761.9500000000015,3.405192902370314e-11,557.8000000000014,2751.9824121058186,88.98738858825777,1077.1988791817562,90.21132012421953,-1.1368683772161603e-12
5500,89.60000000000109,76.5000000000011,66.80000000000109,112.3100000000011,88.10000000000109,1845.4000000000012,391.20000000000107,34.90000000000109,0.10000000000109634,925.600000000002,3.3099110862326028e-12,594.0000000000015,2884.7682768167365,69.61761944574926,1179.2862141904698,90.83788954706108,0.0
5501,89.900000000002,76.20000000000199,69.900000000002,114.665000000002,88.10000000000198,1846.700000000002,389.40000000000197,35.100000000001984,9.400000000001983,1069.8000000000015,3.988124647133204e-12,701.000000000001,2989.4528771620026,89.42816095353767,1286.5601087218672,124.72385316261659,4.547473508864641e-13
5502,88.3000000000022,78.0000000000022,70.5000000000022,153.30000000000223,88.3000000000022,1849.0000000000023,389.60000000000224,35.200000000002206,52.3000000000022,1200.9000000000017,2.2705722926333684e-12,732.0000000000009,3152.7022315339045,78.33071916539595,1362.0606827769861,144.30636652373764,0.0
5503,88.80000000000281,76.10000000000281,70.30000000000281,192.78000000000281,88.30000000000281,1844.4000000000028,389.3000000000028,35.500000000002814,126.20000000000282,1211.4500000000019,2.2003711106306155e-12,722.2000000000008,3291.307460509446,74.31346491488601,1314.1757172236532,165.53335735204473,6.821210263296962e-13
5504,74.2000000000026,77.6000000000026,70.9000000000026,218.6600000000026,88.5000000000026,1836.0000000000025,390.0000000000026,35.70000000000261,208.00000000000261,1250.5800000000017,2.045173777068351e-12,730.2000000000008,3413.9164645956894,74.73518715515453,1320.0177973466843,171.67055090249892,1.1368683772161603e-12
5505,54.800000000003784,78.90000000000379,71.90000000000379,197.4900000000038,88.70000000000378,1826.400000000004,387.10000000000383,35.70000000000379,266.7000000000038,1296.830000000002,2.5709621433871807e-12,699.200000000001,3469.060453734824,68.8260758731557,1316.8139475507721,149.0195228412867,1.5916157281026244e-12
5506,71.30000000000248,76.40000000000249,71.60000000000248,191.4400000000025,88.50000000000249,1819.6000000000024,387.0000000000025,35.300000000002484,296.8000000000025,1306.950000000002,2.1218968074145863e-12,692.1000000000009,3453.0832463097586,68.59027340400083,1364.2485833053963,151.06789698087218,-6.821210263296962e-13
5507,87.20000000000236,74.40000000000236,70.60000000000235,158.64000000000235,89.40000000000236,1816.5000000000023,393.2000000000023,35.200000000002355,286.7000000000023,1303.9000000000021,2.373532507206366e-12,694.8000000000009,3412.5285127617285,64.5244971292546,1381.461300405996,152.02568970304725,9.094947017729282e-13
5508,90.20000000000107,77.70000000000107,72.60000000000106,159.75000000000108,90.40000000000107,1815.2000000000012,396.70000000000107,35.00000000000107,262.1000000000011,1287.7800000000036,1.2861284994578354e-12,729.0000000000007,3387.6994245034284,35.975225433621524,1411.885638795049,180.86971126791508,1.5916157281026244e-12
