,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
3943,126.17213447765735,9332.0,2948.0,2576.2762813298073,8664.0,595.236516256962,3537.6473635005414,981.7675282824669,47213.0,4677.690000000002,0.0
3944,401.0,9519.0,3028.0,5064.231701075382,8355.0,643.0,5705.0,1725.0,47751.0,5036.800000000003,0.0
3945,399.0,3716.2588493194917,2915.0,8890.0,532.3304665454403,640.0,6846.0,1461.1428902438602,47956.0,5017.989999999998,0.0
3946,400.0,7867.0,2526.0,3273.9060593281924,7367.435472542073,641.0,2347.8629168898315,2361.0,42546.28147635309,2179.734007689512,0.0
3947,28.982389698625084,8260.0,2554.0,7915.0,7758.0,642.0,4543.270193735554,2305.0,4013.669536632754,3106.524752345646,0.0
3948,404.0,8524.0,2811.0,8228.0,8076.0,575.8974918890812,6302.0,1017.7280047928695,46347.0,4878.809999999998,0.0
3949,405.0,4597.974215738448,2860.0,4777.945224689902,8102.0,305.0477364451581,4237.7914477317,2118.0,46371.0,3456.2713829364143,0.0
3950,408.0,8911.0,2725.892169026449,9432.0,4007.9287243694666,240.16436094155821,4851.0,2098.0,46565.0,4871.9100000000035,0.0
3951,410.0,3120.5543663859758,1086.6216932178077,6904.645505659112,8496.0,648.0,3297.0,2106.0,7699.679487473144,4191.8399999999965,0.0
3952,410.0,4006.97773639794,819.6484645994489,9924.0,8658.0,19.142712404907513,1840.0,1853.2036702411192,43837.0,3467.5499710753306,0.0
3953,311.3029973934612,9087.0,2449.0,11051.0,8793.0,648.0,579.0,2148.0,43463.0,3909.8700000000026,0.0
3954,413.0,2245.565553812565,725.0240976068111,11021.0,8777.0,488.01202454480125,49.0,1186.0795049332169,42584.0,3187.970000000001,0.0
3955,413.0,8945.0,2416.0,10855.0,8461.0,427.251550209093,0.0,1157.444731213048,42137.0,3306.760000000002,0.0
3956,203.74646382079126,4117.28073763048,2390.0,9355.0,156.2230084477779,651.0,0.0,1291.404930873883,39136.0,3400.029999999999,0.0
3957,58.24346036141957,6798.0,1728.1430339788205,8567.0,7094.0,651.0,0.0,1780.8196927111774,27151.137129452476,2345.520000000004,0.0
3958,410.0,5605.0,1693.0,6301.873605165611,6242.0,654.0,0.0,2810.0,3431.2703899128023,2747.779999999999,0.0
3959,413.0,4760.0,1503.0,4342.756039975451,656.6188727866974,655.0,0.0,2848.0,30936.0,2579.5800000000017,0.0
3960,414.0,4616.0,1481.9212336020303,2810.9193118870967,5736.0,655.0,0.0,2563.0,29918.0,553.5365767205141,0.0
3961,413.0,4407.0,1573.0,84.98270025231078,5595.0,656.0,0.0,1051.2882148035387,29525.0,2225.3199999999997,0.0
3962,408.0,2960.4437762331577,1559.0,5041.2722800654665,5581.0,439.6750787225348,0.0,1378.2515136504974,29625.0,519.0086568871376,0.0
3963,414.0,4826.0,1527.0,6701.0,5687.0,656.0,5.98068175252894,3130.0,29813.0,1803.9147582075025,0.0
3964,404.0,5545.0,743.5015705314314,6307.274701293121,465.81115356677066,656.0,370.0,3471.0,33202.0,678.0907655997496,0.0
3965,405.0,6636.789202189647,816.7132893010184,9290.0,3644.3581684585424,655.0,1814.0,3519.0,39045.0,3007.290000000001,0.0
3966,397.0,7682.0,2176.0,307.9126503483408,6951.0,654.0,516.6515826334074,3461.0,44189.0,40.19202786408489,0.0
3967,395.0,7013.0,2277.0,8438.900862180335,7153.0,650.0,2771.731499343483,3781.0,14806.824087385397,5354.8499999999985,0.0
3968,392.0,7234.0,2115.0,10231.0,7136.0,646.0,7202.0,1691.11604641042,39380.578462245154,5608.970000000001,0.0
3969,388.0,5033.134318488641,962.2999261040118,9588.0,5909.332232106396,523.7223983278019,7597.0,3652.0,20979.786308386523,5158.199999999997,0.0
3970,250.09961269534375,3987.234393681168,2220.0,8245.0,7375.0,648.0,1480.3276213140427,2327.5058429037063,45707.0,5184.5899999999965,0.0
3971,413.0,6293.0,2030.0,8187.0,7271.459304528656,635.6445871475288,3662.4686126043744,3243.0,44839.0,4417.75,0.0
3972,9.1254775503383,6257.0,1936.0,1504.6041239510075,7653.0,647.0,7440.0,3286.0,45094.0,4424.4100000000035,0.0
3973,130.0529688677152,6187.0,1960.0,8569.0,7861.0,457.00875108421025,4979.736434895452,3475.0,11439.547287995001,1812.0551250854435,0.0
3974,410.0,6314.0,1928.0,8770.0,8289.0,553.9018374950085,6340.0,2349.2947989957224,46162.0,3319.7208740788774,0.0
3975,417.0,5400.335776081808,1881.0,9202.0,8486.0,651.0,2463.105232077442,1190.7673158225612,33240.00046761335,4529.370000000003,0.0
3976,52.11202114053132,7100.0,1963.0,9825.0,8438.0,650.0,2667.0,3310.0,43652.0,520.6129947960214,0.0
3977,38.78803038057068,7676.0,2100.0,10690.0,8693.0,531.3917937570303,621.3761588447496,2939.0,13238.717912859978,1397.4198841333618,0.0
3978,426.0,4356.517454526857,2119.0,11140.0,5584.4791540064425,29.350485924969668,79.0,2708.0,41739.0,3422.3399999999965,0.0
3979,427.0,2869.6243757864822,2133.0,688.826397523102,6804.400473358366,653.0,0.0,2586.0,41197.0,3489.300000000003,0.0
3980,427.0,7422.0,2060.0,9237.0,7546.0,653.0,0.0,301.7034982719877,21818.186572486902,3550.029999999999,0.0
3981,427.0,3290.5531412982205,1888.0,8729.0,6658.0,105.0882966242854,0.0,2656.0,35507.0,1279.2057733637657,0.0
3982,98.72788632190837,5282.0,1203.0,7535.702026918268,5795.0,654.0,0.0,2664.0,32389.0,1708.5221226998997,0.0
3983,422.0,4078.0,1018.0,1929.4472359935714,5945.0,654.0,0.0,2652.0,30618.0,1165.044695589035,0.0
3984,422.0,3734.0,371.80682071376646,7379.0,3337.8605883728237,649.0,0.0,2437.3325937645923,29517.0,2618.709999999999,0.0
3985,424.0,3488.0,936.0,5697.975283794599,5700.0,635.0,0.0,2724.0,28765.0,2493.1900000000023,0.0
3986,424.0,1366.5999432651536,934.0,6626.515701680017,5842.0,508.7900158261157,0.0,2750.0,28372.0,2268.630000000001,0.0
3987,425.0,3273.0,936.0,6713.0,5635.0,655.0,9.0,2794.0,27718.0,2240.4000000000015,0.0
3988,424.0,1440.774501133205,1010.0,7064.0,4320.741339636464,656.0,454.0,2667.0,24551.372069648573,1969.8600000000006,0.0
3989,419.0,3341.0,616.1123057797217,1782.8326401401403,5804.0,202.87078758930824,1948.0,2701.0,32224.0,2944.09,0.0
3990,354.8388705336597,901.1963715800446,956.0,9213.0,5861.0,108.62671798898762,871.701458318287,2896.354034780627,35963.0,3716.5008899714726,0.0
3991,416.0,3053.0,937.0,9309.0,5818.0,653.0,6588.0,2939.0,9211.349807749522,4217.5999999999985,0.0
3992,415.0,3122.0,933.0,8329.0,5409.0,652.0,7881.0,2874.0,38395.0,4688.3399999999965,0.0
3993,16.677284358293626,529.077930778278,959.0,7225.0,5160.0,7.259878601504816,8565.0,2888.0,1351.7317976102884,3336.647128860606,0.0
3994,418.0,2912.0,931.0,5717.437500044518,4907.0,650.0,305.2102401008802,3140.0,36321.0,4808.48,0.0
3995,280.49468479713835,2720.0,847.3334980022657,3414.9161029656125,4727.0,650.0,9204.0,3463.0,35383.0,3486.8199999999997,0.0
3996,416.0,2650.0,920.0,6108.0,4675.0,650.0,3184.8124787500096,808.2066588688143,28295.6563740293,2321.3199999999997,0.0
3997,413.0,2904.0,543.2070058871736,213.0604544815866,4911.0,647.0,7411.0,3735.0,33530.0,1929.4400000000023,0.0
3998,422.0,2119.586605706568,1015.0,6176.0,5165.954097440627,648.0,3412.9269327294164,3723.0,5555.862105812582,1394.04264455527,0.0
3999,424.0,3708.0,155.2811999471624,3146.013261842649,5750.0,534.5329804102837,4632.0,3634.0,34783.0,1199.4460462427805,0.0
4000,320.79535375954555,1879.019566528199,504.50465424173973,8324.0,1299.4484012488797,210.30106426174692,2713.0,3315.0,28232.618005798824,3109.5,0.0
4001,429.0,5299.0,910.2221967202776,5433.843762143369,6866.0,646.0,463.0108531943229,1007.0481310583181,35946.0,3108.949999999997,0.0
4002,427.0,5693.0,850.2478489411886,10844.0,6935.0,647.0,66.0,2079.0,35458.0,1005.2330386202244,0.0
4003,428.0,5799.0,1081.0,11087.0,7091.0,441.0950876907205,0.0,1939.0,22437.283809391745,2215.449999999997,0.0
4004,416.07430380860467,5474.0,453.7303979597294,881.1010951240321,6553.0,377.2936461503701,0.0,1847.0,33812.0,3110.9400000000023,0.0
4005,421.0,1625.1430821184513,993.0,1517.1183762855146,6285.0,651.0,0.0,553.2016401806807,31338.0,1288.7597619151045,0.0
4006,233.67981398886815,3988.0,1103.0,8265.0,5037.0,653.0,0.0,1821.0,15574.095280074487,967.0023176625267,0.0
4007,405.78580649879837,2496.2510477311434,1233.0,7171.0,4842.0,653.0,0.0,1752.0,26714.0,1602.6399999999994,0.0
4008,428.0,3509.0,1103.0,6425.0,4689.0,654.0,0.0,529.5979759686776,25238.0,1493.5299999999988,0.0
4009,79.13104724623658,3369.0,218.0406600325094,5397.33228775661,4580.0,276.5650040435041,0.0,1852.0,24574.0,1609.9799999999996,0.0
4010,423.0,2356.082216826892,1071.0,6415.0,1082.7588817964145,653.0,0.0,1788.0,24581.0,2239.739999999998,0.0
4011,138.19930298473224,3745.0,830.5232740853778,6604.0,4724.0,174.64898831365295,5.9203332888644455,1765.0,23834.0,1334.7900000000009,0.0
4012,420.0,3627.0,1059.0,6464.0,4322.0,653.0,180.63831220986268,1731.0,23471.0,651.1065042998364,0.0
4013,418.0,3044.4799670774723,1179.0,6731.0,4149.0,65.24989283858339,2010.0,948.9280559280884,25134.0,1640.4300000000003,0.0
4014,100.40370946356028,219.2658122483584,726.2291465302468,6738.0,3013.202349111472,442.83706741411703,4339.0,944.8238580422286,27301.0,2602.6988487893636,0.0
4015,424.0,2186.42391606969,998.0,7286.0,4082.0,565.5436782120312,6018.223626518361,1478.0,12518.175189386518,3851.540000000001,0.0
4016,426.0,29.22763841972098,1010.0,7306.0,1374.8765985531156,647.0,8063.0,1511.0,30553.0,3423.0699999999997,0.0
4017,427.0,3478.0,1033.0,6992.0,1001.7629925496424,646.0,8981.0,1539.0,31432.0,2249.5642175443118,0.0
4018,423.0,3428.0,1024.0,6919.0,3101.9472340950615,645.0,8970.374557798737,1611.0,31798.0,4090.7700000000004,0.0
4019,423.0,864.3597885838328,544.0090790155461,6459.0,3842.0,643.0,9331.0,1798.0,30835.0,2226.8031754584363,0.0
4020,327.8897302231375,1439.385165951917,1092.0,6284.0,1774.481611138409,644.0,9049.0,2065.0,30240.0,3416.8899999999994,0.0
4021,420.0,3242.0,1181.0,6274.0,4010.0,549.5919384204674,6664.108949692834,2246.0,3565.7434217159907,3072.790000000001,0.0
4022,418.0,1602.5920766868317,1255.0,4957.411849674702,3968.3572632793816,642.0,6462.0,1160.7618533557893,19028.338317177164,1403.0800000000017,0.0
4023,419.0,3959.0,1270.0,7856.0,3663.2547465384373,642.0,2132.023098702907,2379.0,27953.492850736333,1157.1699999999983,0.0
4024,412.7357718231708,3123.9729695537,1299.0,8750.0,4992.0,642.0,2213.0,1035.5136552033086,11388.529942647452,773.7061182336836,0.0
4025,221.03966761455825,5185.0,1597.0,4679.663585016115,5416.0,643.0,811.0,471.8459026973702,22182.702391943254,934.0074132147768,0.0
4026,427.0,5381.0,1923.0,10210.0,2837.2929112813918,521.0363811119643,91.0,785.7646614693455,32540.0,527.5333344167007,0.0
4027,105.92113801073063,1061.4980176797674,2132.0,4329.500806322315,5606.0,649.0,0.0,1396.0,33763.0,1597.9217935479926,0.0
4028,424.0,5619.0,2080.0,10057.0,5555.0,649.0,0.0,1318.0,32552.0,2133.66,0.0
4029,86.79217068582399,5476.0,1888.0,566.5966934001161,5295.0,649.0,0.0,1290.0,29924.0,1607.2000000000007,0.0
4030,422.0,4172.0,1967.0,7860.0,4792.0,648.0,0.0,1347.0,27537.0,119.91936180384435,0.0
4031,426.0,2375.235166042444,1969.0,2991.5960541791524,896.9864345026452,271.0681659609411,0.0,1393.014535644006,25917.0,912.1124378469117,0.0
4032,424.0,3961.0,1834.0,6025.0,4518.0,650.0,0.0,1602.0,24957.0,839.739999999998,0.0
4033,205.786994649538,3818.0,163.6762776786927,5937.0,4401.0,374.5092867981974,0.0,1765.0,24570.0,641.0800000000017,0.0
4034,426.0,3871.0,1075.4299558545001,5972.0,4543.0,651.0,0.0,1839.0,25057.0,799.729631813594,0.0
4035,418.60817203672775,3892.030700887466,1627.442509183321,6062.0,4833.0,393.01000379055637,10.0,1857.0,26180.0,154.46598396722231,0.0
4036,427.0,206.06319229218116,1871.6844759209325,6509.620580283438,3371.7188134367384,649.0,49.14820327629455,1625.8619772139104,30880.0,1283.3503593495607,0.0
4037,421.0,5886.0,2642.8439925357925,9394.0,6634.0,473.7108191499549,1916.0,983.8813976204739,37629.0,1306.7444005877817,0.0
4038,393.0,7293.0,3201.0,10160.0,1583.5108809466526,646.0,3953.0,2018.0,43320.0,4184.739999999998,0.0
4039,326.63286280517167,7663.0,3005.0,10109.0,4948.775141701318,646.0,5926.0,2211.0,45662.0,4158.300000000003,0.0
4040,2.548219114623144,7553.0,1814.2281693196871,3513.9334199880554,6952.0,645.0,7120.0,2384.0,46188.0,4626.010000000002,0.0
4041,133.44154717686962,7568.0,2604.1995122836706,9418.0,3681.9012400821207,644.0,2432.4956820917205,2531.0,46450.0,4628.059999999998,0.0
4042,404.0,6975.0,2363.0,2658.6318212032866,2097.8142737788467,531.7015723144441,1944.288083725334,2792.0,44579.0,4184.25,0.0
4043,417.0,6970.0,1534.156227488689,7767.60554120374,4440.088544535977,641.0,8224.0,998.8521967884973,24559.41894731887,4227.479999999996,0.0
4044,100.67311297384053,7186.0,2685.0,8530.0,7105.0,589.698197141597,7894.0,298.75551007874896,46161.0,4344.610000000001,0.0
4045,140.93708654508643,7758.0,776.8115751483358,9326.0,2215.1329525929423,642.0,7595.0,2882.0,47244.0,4406.4000000000015,0.0
4046,416.0,6443.185424156142,2981.0,8851.54809011577,7230.0,641.0,6448.0,2894.0,38584.06150431392,4274.050000000003,0.0
4047,419.0,8208.0,2960.968423250966,9746.0,7434.0,516.1559930431889,4769.0,3019.0,46324.0,3961.6100000000006,0.0
4048,396.09531286637053,519.7921397297034,3302.0,10142.0,7479.0,632.0,2759.0,1267.655347523541,21589.901697348607,3713.6100000000006,0.0
4049,417.0,8937.0,3475.0,10774.0,7834.0,364.02870816469374,287.1434891370451,2633.0,23868.52617334455,3590.8399999999965,0.0
4050,405.0,9026.0,3403.0,5227.867797083095,7856.0,645.0,77.0,2390.0,42982.0,3220.229999999996,0.0
4051,297.9527094692105,8968.0,3456.0,9538.669118777358,7903.0,647.0,0.0,2577.0,42889.0,3716.529999999999,0.0
4052,404.0,8026.0,222.5573118902323,9691.0,7381.0,648.0,0.0,2970.0,40301.0,3095.559140917523,0.0
4053,199.47751678083512,7282.0,3015.0,8158.0,6905.0,350.33905698616485,0.0,3074.0,36935.0,2203.9000000000015,0.0
4054,403.0,1890.2083210654855,1206.8890206774813,6645.0,1542.630209172717,385.9741761511579,0.0,2966.0,33496.0,2762.34,0.0
4055,400.0,5254.0,2143.0,6302.0,6215.0,197.90163971345964,0.0,2138.341320316444,31763.0,1888.3637807946193,0.0
4056,251.19545087212114,5487.0,2035.0,5815.0,2213.1178785325283,650.0,0.0,2844.0,28806.67626118311,2489.6900000000023,0.0
4057,388.0,5116.0,16.374137707331528,5793.0,5447.0,648.0,0.0,2861.0,30088.0,2658.34,0.0
4058,377.0,5044.0,494.3482691053427,5859.0,5903.0,156.83484878635232,0.0,844.9819040781927,30140.0,1297.00035250463,0.0
4059,197.0397917115727,5172.0,840.102103124617,2926.3465082199436,2858.1068009445885,648.0,6.0,2862.0,4705.931580021029,2327.5,0.0
4060,405.0,6218.0,2302.0,6852.0,6671.0,648.0,426.0,2889.0,34196.0,2420.260000000002,0.0
4061,89.48691756056024,7649.0,2665.0,4559.609275065852,7163.0,646.0,1139.3895414874175,1775.4322473115105,2888.16817852657,1418.2369362817205,0.0
4062,148.6555948648117,5569.598083394754,3262.0,9174.0,7420.0,635.0,89.45490012393566,2512.0,45621.0,3742.134720170551,0.0
4063,332.7272405772643,8476.0,3210.0,6893.531893381343,5082.060062819587,631.0,6411.0,104.08292079767998,48618.0,993.0373116489388,0.0
4064,400.0,2254.872104985168,3159.0,6805.764212092498,7722.0,84.12848918457912,8034.0,2993.0,49551.0,5401.57,0.0
4065,399.0,4786.808119639518,3072.0,8605.0,7951.0,640.0,9177.0,3297.0,50413.0,6170.489999999998,0.0
4066,246.90838461663827,7401.0,194.35663709956822,7819.0,7456.0,569.2676692142039,9653.0,3527.0,48937.0,4334.775060502514,0.0
4067,397.0,6609.096298944692,2477.0,5878.721646627115,7467.0,614.4108472613756,9616.0,3764.0,48820.0,5043.010000000002,0.0
4068,391.0,7239.0,1996.183356431308,586.864226810845,7691.0,638.0,8845.0,3593.6286919977106,49588.0,3566.12412079725,0.0
4069,397.0,2955.652866030218,1271.0573082290834,8442.0,8240.0,639.0,7855.0,1252.751429979775,49693.0,326.9389107691025,0.0
4070,397.0,6108.689247156083,3096.0,9073.0,8788.0,639.0,3821.336035219192,3458.0,49793.0,4847.07,0.0
4071,382.0,8665.0,2058.022090919544,9092.79269603315,8427.0,215.9836490477784,4814.0,3377.0,48610.0,675.023455298696,0.0
4072,237.2184053202524,9315.0,3356.0,10088.0,6181.848162809506,639.0,2656.0,2935.0,34361.77473266927,4124.360000000001,0.0
4073,395.0,9331.0,3912.0,10924.0,4747.9278328273695,346.83039781955307,816.0,2475.0,45946.0,3650.6600000000035,0.0
4074,401.0,9308.0,4046.0,10978.0,3696.78606054531,635.0,71.0,96.07069622314205,35827.08821548779,2774.290000000001,0.0
4075,396.0,5246.362430894133,4107.0,10104.0,1905.860530616872,503.4142562801079,0.0,57.930555886573934,44246.0,1978.7412023797585,0.0
4076,404.0,9091.0,3842.0,8679.0,8165.0,643.0,0.0,2070.0,41378.0,3466.5,0.0
4077,407.0,2018.9066580748554,3140.0,5573.663985085689,7479.0,498.7034178661352,0.0,2150.0,38241.0,1097.5320473208342,0.0
4078,415.0,6137.0,3273.0,7145.0,6797.0,648.0,0.0,2132.0,34401.0,2831.209999999999,0.0
4079,415.0,5419.0,1833.108763913501,6684.0,6419.0,648.0,0.0,709.2256904407315,32333.0,2523.1699999999983,0.0
4080,417.0,5198.0,1245.6359460664264,6368.0,5974.0,642.4622125289396,0.0,2060.0,30995.0,913.7829994784103,0.0
4081,418.0,5201.0,2706.0,1042.6232638847678,5917.0,648.0,0.0,699.5452763431149,30409.0,2272.6100000000006,0.0
4082,105.64234577706813,5337.0,971.5851965710937,6242.0,6062.0,649.0,0.0,1944.0,30372.0,2009.260000000002,0.0
4083,420.0,3632.496081830415,2888.0,6289.0,6139.0,91.52846877304373,7.0,1942.0,30888.0,506.74159690018837,0.0
4084,414.0,6624.0,2754.032058066385,6660.0,2693.9994130135683,443.10505313775826,330.75441155127226,1700.0,34980.0,2290.9500000000007,0.0
4085,415.3544786174143,7700.0,4004.0,6106.461762478049,8274.0,648.0,1924.0,1356.0,41403.0,3302.3399999999965,0.0
4086,409.0,8773.0,4129.0,2719.4568973252194,8553.862950545434,646.0,4102.0,1228.0,46718.0,496.88973120423833,0.0
4087,405.0,3291.661630105497,3970.0,1301.9136816719524,9157.0,641.0,6083.0,677.739493626823,18095.185901771838,4596.412977424971,0.0
4088,396.0,6697.137348922101,3777.0,1410.1511292832995,1210.9907131393488,168.63851017372005,7742.0,712.6088899456305,50562.0,4470.39515449047,0.0
4089,397.0,8855.0,1163.251089985254,1413.7867170120855,9600.0,82.83530898158283,8073.0,850.0,42597.65064957249,5562.690000000002,0.0
4090,398.0,8528.0,3492.0,24.691695648572267,8823.0,638.0,8607.0,989.0,28155.13536043346,5460.879999999997,0.0
4091,410.0,8564.0,3524.0,7509.0,466.8866116188063,61.643353588823786,8579.0,1387.0,22609.074600174543,5328.550000000003,0.0
4092,414.0,9025.0,783.800485013324,4141.4307426509195,3602.9533103471617,636.0,2418.188397912731,1397.5693399223744,14992.667537832831,4303.908202699203,0.0
4093,408.0,9659.0,2544.6485572251886,8611.0,676.5562377856799,630.0,3116.3070194967167,1640.0,51747.0,3047.4430954951085,0.0
4094,413.0,9061.405296860286,3104.815686718958,9140.0,5170.617449743329,637.0,6042.0,1076.0,29220.275070331267,5209.440000000002,0.0
4095,421.0,9012.455059672971,3523.611865005054,10288.0,9041.459391450046,636.0,571.6622516926411,96.82171837597052,50077.0,5043.279999999999,0.0
4096,421.0,3726.730502902767,4001.0,11164.0,9860.0,637.0,2610.0,204.0,42857.80973047746,1902.8316279915275,0.0
4097,426.0,10093.0,3995.0,12048.0,10309.0,458.56234355048525,881.0,119.0,22989.30295618546,4031.739999999998,0.0
4098,416.0,9709.0,3819.0,2590.0908614810382,10249.0,636.0,112.0,101.0,45759.0,3642.220000000001,0.0
4099,416.0,1009.7639476646344,3711.0,11318.0,10150.0,388.93821154913235,0.0,68.48902034687924,9824.899893361531,3909.9300000000003,0.0
4100,419.0,10037.0,681.8975044785894,9930.0,9215.0,514.0759500707608,0.0,112.87366912824591,39698.56893518599,1228.0048856179458,0.0
4101,423.0,9372.0,3419.0,5399.656233962244,8789.0,637.0,0.0,156.0,38652.0,1806.8699761620514,0.0
4102,425.0,7205.0,3613.0,7308.0,7742.0,22.25489906506709,0.0,194.0,35285.0,3000.5499999999993,0.0
4103,353.13969657077405,5403.059230106628,3970.0,6447.0,7289.0,638.0,0.0,220.0,33217.0,3062.260000000002,0.0
4104,407.0,3059.4388830788394,3968.0,2221.8495391023635,7173.0,381.2987303984299,0.0,161.0,23751.21127804143,176.28588778941258,0.0
4105,410.0,5732.0,300.3271148628096,5683.0,6834.011745198744,273.8769625973293,0.0,111.11811488873262,31495.0,2806.0,0.0
4106,420.0,5917.0,3866.0,5698.0,6967.0,639.0,0.0,87.0,31523.0,2945.66,0.0
4107,423.0,4538.808273492139,3817.0,5323.006598234138,7093.0,638.0,5.0,43.15555942922589,31806.49071776343,2029.4797390228807,0.0
4108,425.0,7385.0,3965.0,6721.0,7619.0,640.0,248.22329294481463,89.0672021909754,33309.243632440564,2564.192848835555,0.0
4109,427.0,5195.225362364456,4027.0,8235.0,3160.691219034806,272.68021317924024,1511.0,72.0,39463.06501588356,3626.5599999999977,0.0
4110,248.96287243898135,6217.723558789659,3894.0,3482.645952007517,5678.319743623553,637.0,3602.0,60.0,46169.0,5095.970000000001,0.0
4111,402.0,10470.0,3651.0,10001.0,7374.542193189758,634.0,1486.1615795227244,51.0,49392.0,5257.8399999999965,0.0
4112,401.0,10851.0,3560.0,2463.740204706094,8625.0,213.65150618988665,7834.0,22.539372829656156,50634.0,5715.080000000002,0.0
4113,129.89542428273364,10980.0,3563.0,8646.0,8488.0,63.20096817108442,5094.764863172134,81.0,51420.0,6297.190000000002,0.0
4114,388.0,3075.837324809498,3562.0,6982.697133221557,5336.350877667355,631.0,1325.7565549067388,149.61698762081295,49962.0,5777.0,0.0
4115,394.0,11051.0,3558.0,7552.0,8220.0,583.2721450434177,8905.0,371.0,49858.0,628.1196933991216,0.0
4116,410.0,11463.0,3560.0,6222.102657536443,8392.0,166.2408735617605,7826.0,9.709218708288985,50782.0,4303.119787258121,0.0
4117,408.0,11153.0,3132.2645600665155,9730.0,8537.0,630.0,6728.0,348.8728894657955,51421.0,4991.959999999999,0.0
4118,175.38558900623562,11562.0,3559.0,1703.2981389503968,1005.7950951788099,274.9654048633535,337.68988506584583,1087.0,51372.0,5202.790000000001,0.0
4119,192.311772861961,11889.0,3211.498750878191,1031.130128363128,9180.0,635.0,2046.6753665443746,924.0,50769.0,4814.163814897017,0.0
4120,409.0,11683.0,3678.0,10633.0,9627.0,356.173540956657,523.8749869971423,913.0,49109.0,353.8504950431722,0.0
4121,409.0,11731.0,3506.6642694568577,1814.085501058436,6930.149438995116,599.4821281662764,108.96793781382499,924.0,47940.0,1082.7257393123332,0.0
4122,181.68882542485034,8423.713318641965,2980.7974053013736,11103.0,9379.0,638.0,140.0,1071.0,4583.851105225415,3889.229999999996,0.0
4123,412.0,11797.0,3678.0,10480.0,9325.0,638.0,0.0,290.59050993852486,5983.312271873224,628.6446067522438,0.0
4124,413.0,648.1522006468615,3648.0,1191.2212753246358,8771.0,641.0,0.0,1206.0,42603.0,2653.539325018054,0.0
4125,415.0,10398.0,2391.6566691571634,7197.0,8180.0,641.0,0.0,1330.0,39048.0,2625.8399999999965,0.0
4126,163.3664463377333,7785.0,2198.595397673302,6597.0,7449.0,643.0,0.0,1226.5974285120406,24615.57372703978,3171.09,0.0
4127,289.8281410778199,6963.0,3289.116859722679,5911.0,2770.693102074359,643.0,0.0,1514.0,33858.0,3179.8099999999977,0.0
4128,215.43102732952576,6572.0,1728.330887009556,5542.0,6952.0,524.738003018134,0.0,109.76269246312529,32688.0,2494.843458406936,0.0
4129,417.0,6636.0,2655.0,5081.536263818064,6630.0,646.0,0.0,1840.0,6851.688936515868,2951.760000000002,0.0
4130,255.36358999042994,2058.6009779842775,713.977953362943,5482.0,6691.0,643.0,0.0,2065.0,32081.0,3160.739999999998,0.0
4131,90.79960150272449,6676.0,2727.0,5519.0,4966.0208082387335,639.0,1.0211920671948715,2122.0,2061.942624467282,1170.9134154352748,0.0
4132,417.0,7828.0,3446.0,6489.0,7539.343361382998,647.0,378.0,2007.0,36099.0,3032.6800000000003,0.0
4133,417.0,8921.0,3560.0,8761.0,8474.0,645.0,536.4942086237132,702.3389618380253,42101.0,3618.510000000002,0.0
4134,52.35361012969304,10084.0,3078.870835637572,10272.0,8963.0,644.0,3340.0,1836.0,47469.0,3936.699999999997,0.0
4135,393.0,9081.373684921284,1359.855948985853,10204.0,9285.0,641.0,4783.0,360.76035394882433,49770.0,1453.8605849927635,0.0
4136,311.3880954791978,10273.0,3444.0,9373.0,9360.0,347.20172338969206,2271.8024273478445,1974.0,38417.87101119738,3986.533240071081,0.0
4137,405.0,10147.0,3536.0,3972.19801252274,9230.0,638.0,6861.0,2116.0,28162.28293949869,5210.120000000003,0.0
4138,400.0,1776.3264539193772,1091.1646193016852,7510.0,8901.0,638.0,6668.607584364421,2469.0,49273.0,5262.699999999997,0.0
4139,407.0,2641.021994187636,3210.0,7085.0,273.07367135461567,541.3180765800132,523.4043361553939,1416.0382151214233,28452.11226401161,4951.580000000002,0.0
4140,399.0,1525.1550716169502,10.098442946156974,6837.0,9065.0,330.3126720601583,3747.661347599033,227.80794527260258,20075.079492847646,4798.8087742687285,0.0
4141,398.0,8914.0,3514.0,7365.0,9123.0,375.69808602620833,6972.0,2144.890033696279,7384.450673693324,4994.860000000001,0.0
4142,140.16498363596705,8853.0,1709.8932095561884,7931.0,1284.0189108559055,531.3384169580917,5808.0,3261.0,49783.0,5145.809999999998,0.0
4143,402.0,3116.1653491771713,3542.0,4996.924019919914,9189.0,621.0,4337.0,2635.8558299126717,48510.0,4040.087963686072,0.0
4144,407.0,9424.0,1004.540619451175,8859.0,8848.0,621.0,2644.0,2942.0,46940.0,4187.68,0.0
4145,412.0,9844.0,3615.0,9570.0,8721.0,621.0,266.7738999363303,2588.0,45387.0,3581.3399999999965,0.0
4146,99.13822529400328,9599.0,3559.0,1394.8465256915813,8537.0,622.0,277.0,28.58987276408264,43903.0,3665.6200000000026,0.0
4147,418.0,552.2974649065427,3647.0,8711.0,8237.0,619.0,16.0,2449.0,14163.801346412616,3847.0699999999997,0.0
4148,425.0,8751.0,3555.0,7180.0,8005.0,414.38312742952013,11.407620424183824,1166.9959068406579,40266.0,2783.109477178852,0.0
4149,417.0,7741.0,3487.0,6351.0,7620.0,218.06563065152326,15.0,1943.0,10798.46448968627,3653.1699999999983,0.0
