,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
5559,276.86,3105.31,10.960518149167124,1935.39,305.8684886018586,473.8140692220082,0.0,38.66,6048.999606797239,0.0,264.6267000000007
5560,209.5684817691192,3184.64,80.4333,1934.41,891.16,303.31,0.0,40.45,4214.609865343758,0.0,23.43289031630879
5561,108.55774390801152,723.8782092863237,115.73,1294.3803904078102,726.0287952246696,111.9,0.0,5.832124270050292,5154.070212458445,0.0,222.20000000000073
5562,141.89081224867303,3178.21,7.37,63.86168864209281,816.95,13.569192555194325,0.0,30.38811976035442,10037.0,0.0,62.32999999999993
5563,166.7489901395198,3169.79,24.295,1937.18,717.731074414654,0.0,0.0,18.872400194652514,5987.37971800993,72.69499999999971,0.0
5564,73.12905228477305,3198.55,40.95,1938.86,52.88822909767344,0.0,0.0,26.49,9704.0,145.52261118764596,0.0
5565,277.19,3114.67,73.42,1938.59,664.47,0.0,0.0,1.6780300949487457,9163.0,413.75,0.0
5566,81.89297400316836,3228.88,52.70408124529342,1938.38,218.63967338507342,0.0,4.94,27.4,8653.0,0.0,289.71843150996756
5567,254.76638971895034,3207.11,1.16,1938.06,630.06,0.0,8.58,25.31,8274.0,0.0,589.2299999999996
5568,275.1,961.5032159971136,1.6,1937.97,623.35,0.0,20.62358553535793,0.22414167986080633,6953.027244034021,0.0,456.53390002713695
5569,231.56616040115333,1332.5103826118589,2.6,1937.16,574.0,0.0,37.27,29.27,8004.0,0.0,394.08601731960016
5570,274.56,3065.57,2.4452479075720217,1939.33,573.58,0.0,25.53,30.97,8097.0,0.0,805.3899999999994
5571,274.47,1015.1131750319561,5.49,1940.74,629.66,0.0,7.085450149596087,30.91,8384.0,0.0,193.87657929618172
5572,205.6005335898392,1457.3390428366577,6.05,1939.75,708.85,1.1537579868227796,0.24771943037389083,24.28218359677678,7919.709775835678,0.0,678.3100000000013
5573,274.98,1266.6230172814348,46.4,570.0999850980035,866.28,101.87,44.35,29.25,9691.0,0.0,184.88130568870406
5574,272.81,3185.11,6.35,1939.21,922.75,374.94,51.32,12.800641364810145,10185.0,0.0,148.64999999999782
5575,273.33,1300.876636133122,3.230318007275929,1938.47,854.97,827.96,1.654655738382568,34.27,10461.0,0.0,188.23000000000138
5576,275.96,3147.29,153.05,1935.31,652.6453482580807,378.70899117846204,30.98,2.99840778537408,10617.0,0.0,306.46000000000095
5577,274.91,3116.86,184.17,1343.9173418923206,830.48,1385.7011704065685,6.682797912266012,35.82,10901.0,2.5,0.0
5578,207.33158439178635,180.10531532630617,137.33182359101002,1765.401033921824,814.65,1714.42,18.297566940090704,34.002176774123996,10732.0,0.0,380.2099999999991
5579,213.51190458853148,2993.03,4.17,36.46436004545045,831.84,219.61932717329398,41.18384973747189,28.06246759339804,10746.0,0.0,149.26000000000204
5580,275.9,3082.07,3.71,1932.92,189.3996996013387,1150.4284934130014,33.89,11.162960688099009,4805.668306546373,0.0,372.64999999999964
5581,278.82,3052.6,1.3547989669294367,1930.3,873.82,1413.02,4.966243067075654,45.07,8281.62865074016,0.0,367.3099999999977
5582,273.67,3078.875474777258,0.37577409368372394,1842.1996955692214,843.04,1213.36,0.0,45.2,10445.0,0.0,581.4300000000003
5583,150.87685289665734,3069.58,46.313408022224664,1926.61,867.13,922.15,0.0,6.353312391073655,10550.0,0.0,27.074295852866264
5584,141.04740823033174,3069.52,11.633769801689851,1925.74,405.99304054949386,604.04,0.0,47.47,10452.0,0.0,227.35000000000036
5585,273.94,1292.0062337072152,300.7,953.2047668499533,813.78,258.5,0.03277044561347115,53.346963233203994,10141.0,0.0,37.12828051636921
5586,143.71133118266422,1595.9546298867049,321.83,1927.47,805.22,0.9597898858273456,24.59,64.17,9920.0,0.0,451.546225718701
5587,201.30126344050228,3158.86,76.58,1928.23,776.4,0.0,17.93,78.48,9933.262900090502,0.0,361.5099999999984
5588,66.08117471510484,997.5775434808737,71.645,1403.9102538367677,64.68176272551896,0.0,26.27062151541682,79.59,9790.0,294.80550179800775,0.0
5589,277.85,2794.04,66.31,1049.6343889541045,695.1,0.0,133.88,71.31,9254.0,16.476995321774783,0.0
5590,274.32,2791.07,4.75,602.5565570454485,100.61367807280875,0.0,102.34155309039082,60.35,8779.0,0.0,119.18000000000029
5591,275.7,2813.05,2.536424024307794,906.3254839526704,588.74,0.0,177.11,61.351449881082324,6953.313942349042,0.0,440.77999999999884
5592,274.31,2831.32,4.1,1253.2205730401695,571.3,0.0,150.27,44.843452642250874,8246.0,0.0,317.87012502586146
5593,273.28,1257.766261443823,2.2976784492934796,1937.93,607.1,0.0,144.53,12.547714203664544,8172.0,0.0,735.8599999999988
5594,146.53102728697334,2586.21,4.09,1938.04,569.67,0.0,175.08,23.1468614629108,127.25400138608317,0.0,234.9300000000003
5595,271.55,1517.730540709643,2.5073875410274433,552.2038668430032,592.32,0.0,168.41,52.01,2708.537129281201,0.0,139.3304006780997
5596,277.05,2800.95,44.03,1830.912586869289,172.52154596764765,2.01,116.86,50.75,9220.0,0.0,33.88197796802928
5597,255.02306573353286,2718.1,54.11,1939.11,858.37,68.54765713155379,69.21988833526706,43.38,9838.0,0.0,561.5200000000004
5598,168.82666009051732,2822.36,5.79,1942.55,809.4750919274105,400.84,141.84,40.4,8869.537208846987,0.0,21.61280048195604
5599,271.96,1929.0077355450262,19.015,211.18229832348197,930.73,791.65,167.19,39.23,1655.412480335725,75.60500000000138,0.0
5600,277.76,2926.38,32.34,1939.9,933.93,1196.42,214.13,40.38,10834.0,0.0,231.77145529768214
5601,275.92,2811.23,36.78,1763.9245796104942,493.91543404120466,1523.04,163.11754901737612,3.5883017431927264,11110.0,129.5046997094404,0.0
5602,276.82,911.7824799008713,124.75,1934.89,939.29,1395.351594865705,226.35,53.87,10911.0,7.184821083606234,0.0
5603,276.41,1182.547056451746,431.31,1932.59,901.33,1630.04,215.17,64.5666331264315,10841.0,0.0,84.40999999999985
5604,273.23,2837.53,425.44,1931.65,923.11,1628.98,245.64,28.222641141997773,10815.0,0.0,464.8799999999992
5605,276.71,2743.14,142.16,1932.24,264.42816103717047,778.9514604408972,83.52780704170216,98.16,10722.0,0.0,15.615915428629602
5606,157.68909064743713,842.338990423822,136.07,1931.11,865.97,1416.81,197.32,98.38,4858.027248818667,0.0,359.1108536498456
5607,195.1036600504353,2754.88,102.82,1930.81,862.78,1130.98,120.73,85.93,10655.0,0.0,179.45999999999913
5608,278.67,2976.03,161.57,1929.3,863.51,251.4534543267382,126.63,54.13340646582134,3924.466376534586,0.0,288.39000000000124
5609,59.63603875177141,2999.61,108.97,304.34021284314304,895.97,270.06,223.84,17.58482804226593,10223.0,0.0,357.4599999999991
5610,46.03451072665252,2992.14,24.85679147590349,1932.78,720.165287143948,31.05,90.02293644000562,81.23,9966.0,0.0,362.75
5611,276.16,3017.81,51.55,1934.64,802.88,0.0,168.33266255539272,75.35562681093826,7461.3851977291715,0.0,257.8099999999995
5612,59.35078686831206,2914.17,80.475,1934.41,775.15,0.0,275.38,16.027349747809048,9839.0,27.600261936060914,0.0
5613,273.46,2972.81,109.49,1935.21,690.36,0.0,181.04,80.54,9312.0,52.47828600775735,0.0
5614,276.04,1201.8652152792254,162.52,1938.29,739.0,0.0,106.6,72.63,8785.0,73.02999999999992,0.0
5615,275.07,1205.2360768638423,102.86,1939.76,744.72,0.0,40.74349772881841,59.93503147054072,8518.0,4.229999999998427,0.0
5616,274.62,2884.52,2.0,1940.77,732.29,0.0,150.57,74.76,8287.0,0.0,343.40999999999985
5617,103.20848349450563,2028.0656664967726,2.17,1407.1569702111055,703.85,0.0,188.02,71.08,8211.0,0.0,796.7600000000002
5618,277.39,2834.67,2.2521357743770154,1947.91,139.98157156489347,0.0,199.7,11.93369799744025,8237.0,0.0,457.9400000000005
5619,279.08,2856.36,2.37,1.0655998386609147,340.9752478464481,0.0,232.1,35.35703015287165,8661.0,0.0,720.6900000000005
5620,275.72,2736.25,2.44,1743.788041026249,725.63,0.3313771048689718,283.89,85.57,9341.0,0.0,29.871359601039313
5621,276.58,1999.2007311689858,3.55,1947.42,861.82,87.66,399.8,87.97,9871.0,0.0,62.28057824745974
5622,276.69,2801.68,68.79,1944.72,924.11,251.63,439.74,32.72860419019617,7116.569983702693,0.0,65.20000000000073
5623,275.61,2843.51,30.27,1945.22,1001.36,100.13937256689447,505.77,135.05,10679.0,145.5599999999995,0.0
5624,275.25,2935.69,118.25,1943.58,1006.31,707.11,466.63,137.99,10881.0,190.53000000000065,0.0
5625,274.79,3039.93,37.34,1939.24,972.4,972.85,316.2312954187628,8.841398232933749,11135.0,429.1800000000006,0.0
5626,56.870690459389394,3074.02,95.90176820353719,1937.55,947.42,1250.64,719.22,237.01,11159.0,174.29999999999927,0.0
5627,270.2,3008.87,32.959458521155675,1936.14,953.47,1218.2,793.8,130.11798120429668,11065.0,0.0,7.729260853062356
5628,272.38,2831.27,46.59,1937.49,952.52,1210.44,930.16,240.47,10927.0,9.180000000000508,0.0
5629,273.64,2273.780476945505,1.363677409897841,1936.65,892.51,1182.35,1054.32,269.11,10937.0,0.0,54.66000000000167
5630,268.94,2784.08,181.92,1935.37,907.18,1020.5,748.97,257.93419891315045,10928.0,0.0,228.65999999999985
5631,272.15,2836.31,58.36307502445398,1773.315608302292,942.78,787.25,136.64236677921105,303.72,10950.0,0.0,196.95989209007143
5632,270.15,2938.02,245.78,847.798164143679,914.75,419.59,119.66,99.04713638768241,10866.0,127.88999999999942,0.0
5633,273.09,1634.1570054914525,50.5,1358.4548616522175,922.39,133.11,98.18487515208687,46.3632476850244,10554.0,0.0,54.70000000000073
5634,273.24,2912.66,4.41,1933.82,834.11,9.79,35.15396425860647,255.57,10317.0,0.0,5.269999999998618
5635,277.68,2395.176287642173,2.513913200096368,1935.94,804.11,0.0,22.87,272.0,4832.8864777489025,522.9200000000001,0.0
5636,278.13,2840.5,3.06,1103.6488111460203,68.39403838939685,0.0,12.26,315.45,10029.0,390.0464914587975,0.0
5637,252.58990237259192,2835.13,65.69,1937.69,742.43,0.0,22.1,289.44475908174655,9670.0,1170.2299999999982,0.0
5638,274.52,2352.9647487926336,0.7966748586178615,1938.56,712.79,0.0,162.07,128.5643536142082,2986.9047840720878,781.2499999999999,0.0
5639,208.85821076025547,2669.02,1.73,52.49087024158977,700.2,0.0,962.02,484.22,8881.0,0.0,192.47567716996923
5640,275.63,574.5163128799549,2.01,1941.02,621.72,0.0,568.1909544275696,465.52,8719.0,0.0,63.43999999999869
5641,275.17,2549.7,3.39,1944.17,622.35,0.0,534.0556467745399,393.37,2608.107793874213,0.0,104.54999999999986
5642,278.05,2521.35,4.11,669.3672900391399,41.271918298102285,0.0,383.2409668180008,405.32,8622.0,0.0,426.16999999999985
5643,276.93,2647.64,4.66,1046.6148479075111,637.3,0.0,175.2285830256681,334.92,8858.0,0.0,62.76000000000022
5644,55.69172921561062,2809.66,5.72,1590.0143250031765,728.73,0.09,769.61,281.92,9582.0,0.0,102.01999999999862
5645,276.47,2732.62,21.29,1948.26,739.2577442844014,45.35,770.71,275.72,10204.0,13.16091554450214,0.0
5646,280.49,2876.9,55.35,1951.02,175.3944287535046,341.55,703.45,51.64384989713971,10695.0,365.02999999999884,0.0
5647,277.09,2814.07,60.75,1951.01,648.0426406789928,892.41,593.39,272.65,11094.0,570.7999999999993,0.0
5648,278.67,2772.25,39.57,1953.56,967.56,1341.18,490.85,323.07,11285.0,20.69764201149243,0.0
5649,276.91,2707.27,5.74,1949.9,920.75,890.0272560305874,529.08,343.5,11349.0,80.57527868490114,0.0
5650,281.13,1104.9666001339976,187.7,1747.8852512405329,909.8,1813.54,260.1157614684845,434.13,5263.498952964185,561.55,0.0
5651,277.35,2834.3,181.03,1953.44,885.64,1733.59,546.05,366.2668475804966,11152.0,344.88828450301105,0.0
5652,140.97185464687863,1430.0041984235609,18.63,1954.34,849.2634632116149,1466.38,660.21,479.38,11042.0,285.515961539475,0.0
5653,274.28,1637.7579953746852,103.12,1954.52,638.4810409760609,1308.96,484.5193866988893,490.69,10970.0,131.38506488347872,0.0
5654,272.25,2904.06,103.19,1410.051142031746,526.2064910339967,1081.71,504.24,511.59,10884.0,378.00000000000017,0.0
5655,56.3819647584807,2680.314945898072,12.422041952487433,1952.06,56.885046879524296,823.28,650.76,427.38095352675435,10811.0,387.1200000000003,0.0
5656,207.03506067503244,2065.805006746668,1.98,1951.01,841.33,86.81148452599503,967.88,595.41,8218.834271784877,322.9477745400388,0.0
5657,275.71,2738.89,1.95,1950.47,143.95220861604085,220.37,1074.64,140.92412346415395,10385.0,446.9371112466631,0.0
5658,279.54,2664.9294957575485,2.23,1950.3,704.75,21.85,798.8648650204631,471.56,5460.31961777302,18.6871335556777,0.0
5659,275.01,2716.66,3.18,1950.2,279.38794624967534,0.0,1065.26,338.5620650978501,10100.0,612.8599999999992,0.0
5660,273.39,2026.062967931393,4.38,1950.52,47.43239579373366,0.0,1.3142088895612218,351.0552490636564,10064.0,1215.2999999999997,0.0
5661,273.14,2753.42,4.79,1951.93,204.31232877595073,0.0,977.53,533.18,9658.0,734.8100000000009,0.0
5662,275.7,1280.592051653505,3.0116772599329713,1952.91,51.717762050448655,0.0,964.7,557.8,4640.304195805112,732.7500000000001,0.0
5663,107.6688237183169,2293.458047902764,0.5475604339523384,1955.47,220.49663851449978,0.0,808.21,470.9820918616565,8690.0,664.92,0.0
5664,273.18,2393.33,0.610824101782312,1957.84,83.44033101169632,0.0,879.26,533.08,8472.0,296.6599999999999,0.0
5665,272.47,2225.96,1.88,1614.9270360773355,329.093575739828,0.0,639.7182459600893,513.65,387.6806286830255,55.538709864316765,0.0
5666,275.26,2201.84,1.98,1957.21,617.16,0.0,1066.21,588.49,8447.0,431.99999999999943,0.0
5667,272.82,1056.015651563959,0.6226384135856721,1146.6034801397934,608.49,0.0,1013.77,606.16,2683.3116273764936,250.8044034819128,0.0
5668,70.55936061249062,2361.44,2.06,1587.9641022890928,651.46,0.03,952.69,611.487216497491,8601.0,572.9599999999989,0.0
5669,21.528743202693995,2214.2515421256244,2.59,271.33692483952296,786.33,102.53,869.9628201588624,586.24,8666.0,294.1699999999998,0.0
5670,275.39,2320.02,3.38,1958.66,840.0087332133689,56.069024066223676,477.9834736892686,480.81,9007.0,340.63999999999993,0.0
5671,275.94,2481.4,3.74,1958.33,871.08,396.3194990468271,718.94,430.05,9454.0,341.2509449948409,0.0
5672,130.83450537038914,2108.0062018574426,1.4748123180103803,714.9737627316553,870.0,1233.62,675.93,447.71,9840.0,729.8400000000008,0.0
5673,173.08335511307192,2494.22,5.835825195769645,1957.41,40.86895734298562,1352.81,533.94,441.15,9954.0,861.7800000000009,0.0
5674,69.82281310873113,2423.516462373989,32.29989918956483,1166.0542305539059,990.89,1434.78,113.48432656665031,455.48,1159.2075117672036,475.6341566153436,0.0
5675,244.23778682599374,1422.1425277214635,87.05,1956.57,972.09,1599.2,397.66,457.45,9817.0,606.7399999999986,0.0
5676,271.7481449179327,2423.91,15.09,1958.37,926.56,1584.59,309.53,454.99,9584.0,598.8600000000017,0.0
5677,281.55,2351.47,3.1,1958.11,384.1295551068223,153.30510784814823,263.26,464.43661405558083,9571.0,446.8200000000004,0.0
5678,159.19345985664057,2367.82,0.004312828485532859,1246.7894686291902,897.32,1299.22,131.9428690433771,397.86,8612.608681591775,305.6300000000008,0.0
5679,134.26609830014755,2350.88,3.48,79.94492516161499,825.30962687683,1032.58,112.2937394848849,386.88,9482.0,0.0,40.05000000000058
5680,134.5373855095038,2325.58,3.43,937.3477301698838,817.39,680.32,169.41,228.5634830978732,9269.0,0.0,132.3600000000008
5681,277.96,2287.53,3.19,1958.06,555.7214944149256,245.25,218.71,43.55515448974749,8934.0,0.0,72.1924932545041
5682,277.3,2273.902802129814,2.8,1957.6,710.68,19.25,108.79,140.95,8834.0,23.049999999999272,0.0
5683,280.1,2467.66,2.2167556019107053,1957.06,694.99,0.0,27.46,104.91639157000084,8887.0,549.4800000000006,0.0
5684,277.47,2463.34,112.49808669690955,1621.9331141103844,658.05,0.0,0.310236412242977,113.83,613.1769975289465,740.1699999999992,0.0
5685,276.26,1849.642156983916,455.45,196.01919916004485,658.73,0.0,0.0,29.08432274396397,8266.0,134.9199999999987,0.0
5686,276.11,1252.4067662313553,116.13,1958.71,613.58,0.0,0.0,113.75,1359.3294675059956,250.2499999999995,0.0
5687,276.82,1861.4050208440112,2.38,1959.03,441.6390067630433,0.0,0.0,95.32,7746.0,68.52603843872296,0.0
5688,269.38815069162365,2253.7,2.79,1959.9,297.69624398762124,0.0,0.0,73.40632489373635,7435.585303777097,183.46999999999957,0.0
5689,143.73213081201587,2203.8,4.16,1959.94,614.91,0.0,0.2764429647566617,76.5,7336.0,109.79000000000087,0.0
5690,27.125964456439572,2123.04,5.7,1961.06,85.21425374395987,0.0,22.64,4.154768777717259,7253.0,0.0,44.57999999999993
5691,84.34566223002267,1937.23,4.201648448845257,94.93784203634725,76.05635933769032,0.0,49.73,106.14,7241.0,51.25,0.0
5692,277.16,877.6426890196104,7.14,1964.58,662.08,0.0,80.32,135.48,7389.0,260.15000000000146,0.0
5693,113.67852495544706,1870.81,4.026365746808125,1967.23,794.26,20.546524021340637,142.99,149.22,7488.0,180.57999999999993,0.0
5694,277.1,1908.39,4.76,1966.19,466.9679531688708,516.64,187.58,153.72,7839.0,146.29999999999927,0.0
5695,278.47,1994.28,2.116047121251058,1966.41,899.12,794.9476901905927,244.13,110.03,8268.0,224.85000000000088,0.0
5696,277.32,1854.65,1.77,1965.52,379.62553815927436,320.4361324712453,398.07,147.69,8588.0,319.77000000000095,0.0
5697,56.07936981249743,440.37979344257883,1.3837200913215937,1010.618859664685,659.3774192338951,1803.43,488.49,245.64,8914.0,421.20000000000016,0.0
5698,100.33953341624871,1673.4,0.42270531510339515,720.1890679117469,703.2418288678194,906.7615467705352,743.27,74.35735476206766,6230.44203269598,399.4599999999991,0.0
5699,249.12,1790.61,1.81,1962.93,212.2190417110803,130.70126581305743,839.06,458.71,8982.0,0.0,423.5000000000018
5700,41.6364848079954,1626.48,1.81,1963.1,852.56,1222.15,847.46,174.58675598120573,8858.0,0.0,228.61999999999898
5701,155.96,1722.13,1.4349457664525003,1961.81,906.68,817.89,986.91,147.74553286360606,8771.0,0.0,41.79932253866323
5702,185.61,1056.7462613139796,2.43,462.7618697448889,967.67,603.06,721.6430468793627,454.45,8781.0,11.66926792868606,0.0
5703,267.62,2054.92,122.42,20.828237503618936,961.06,448.24,729.8017414350106,379.61,8968.0,0.0,72.27999999999884
5704,273.46,2123.46,3.7671407341527448,1961.47,913.53,241.91,1068.56,398.08,9215.0,357.09000000000196,0.0
5705,91.44223871908514,639.8339690895835,85.555,1961.68,407.789559617679,77.31,1088.43,105.03166787046686,9382.633616640807,820.9850000000006,0.0
5706,102.15504783485859,2030.62,160.86,1960.72,142.93075701448507,5.16,1089.76,712.59,7261.038528800256,1086.4399999999985,0.0
5707,272.93,2028.45,1.0423516905765866,1959.75,727.54,0.0,1088.39,795.15,10013.0,786.8397290802772,0.0
5708,274.34,2011.0,0.7233499979831868,1962.75,695.74,0.0,1088.15,892.2284542866557,9843.0,1761.0200000000011,0.0
5709,272.53,2001.99,2.13,1963.04,193.70351206244064,0.0,357.8818658727595,1144.26,2575.039371701152,1881.4799999999982,0.0
5710,253.37,208.53551538438774,1.67,1962.01,606.55,0.0,1087.87,1162.45,9275.0,1745.770000000001,0.0
5711,227.44,1893.64,84.3,481.3305633053655,608.09,0.0,28.292297201969106,1149.82,9081.0,1199.96,0.0
5712,227.28,1767.75,111.165,1959.53,20.133543932879007,0.0,215.5955690401012,1137.73,6117.764298836221,858.9511035350881,0.0
5713,227.51,1641.1,138.12,1166.7760587515538,576.05,0.0,876.35,181.14423878505897,8766.0,952.3999999999999,0.0
5714,71.45429923265546,1709.04,74.04485948928732,1957.76,581.99,0.0,877.07,396.31851922877706,8758.0,540.7300000000014,0.0
5715,227.32,1784.37,144.21,1880.896625156724,611.96,0.0,939.48,919.33,6665.1132337296085,602.5600000000013,0.0
5716,186.56074421009257,1378.6964423835655,128.4305222857856,1956.16,665.41,0.0,804.31,805.42,6867.76708130296,737.0799999999999,0.0
5717,227.4,2152.34853567757,114.53,1955.75,644.0202557304971,29.629577560610816,705.0894646739522,745.49,10552.0,287.0057370996417,0.0
5718,239.69,2651.31,4.187321878005854,1954.92,903.58,204.06,1032.9,702.7179971547225,8469.893677215765,780.0999999999985,0.0
