,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
4234,213.9808963262886,796.17,164.48,662.3,3516.32,3308.22,360.28,85.28343513620244,1026.12,22.39,8550.0,0.0,293.90999999999985
4235,255.56,176.75206110340056,142.9456015009287,29.173761105329948,2850.9665980684376,3306.81,365.7,265.93,121.41081288087628,30.38,8492.0,0.0,75.03000000000111
4236,185.7634802035444,823.67,158.59,364.04,3406.1409194036796,3303.9,369.02,219.62835586292402,873.08,30.46200303540469,8395.0,0.0,141.13999999999942
4237,261.34,826.72,108.13370240688285,393.16,3478.87,3309.03,359.07,172.17553008438625,727.53,41.73,8392.0,0.0,106.42000000000098
4238,259.51,830.07,162.9,90.09587270894863,1441.4731243232447,1798.598208735518,39.97756046307421,271.57,381.0308383265654,48.67,5747.774133912883,0.0,0.7400000000006912
4239,262.89,836.66,162.62,377.29,3435.87,3308.86,357.89,271.25,101.69060403577721,64.88,8169.0,133.10000000000082,0.0
4240,262.98,819.74,169.24,23.2093089417167,3492.95,858.2309010690847,361.18,44.89760834959974,282.07,46.355811386142015,7838.0,116.34000000000106,0.0
4241,263.02,857.28,173.17,69.47517048238205,3514.11,3306.71,367.14,274.2,102.0,63.21,349.1170202305637,0.0,3.041482197784052
4242,262.02,860.95,176.34,251.0913752660925,3478.45,3313.49,367.87,275.68,27.09,34.221145259967976,2373.0836656817733,51.78999999999769,0.0
4243,69.33315036093245,854.96,172.48,410.02,3495.97,2486.334764277972,316.76437362583596,273.98,4.68,70.81,7482.0,0.0,96.59999999999945
4244,103.98605007913937,210.9736774518029,58.13986656305382,27.4228114854123,1250.119681517248,2553.0633635563177,345.54,18.37348994559812,0.67,3.7120123157809646,7217.0,0.0,133.44000000000096
4245,263.1,118.6,128.36207054056177,342.02,2201.5815012392272,3321.51,351.31,71.01150641317015,0.0,91.43,1430.0941315330476,35.98999999999887,0.0
4246,263.19,37.97431914391138,106.97062605927822,91.81868932030353,3402.67,382.22507183605427,352.44,270.03,0.0,33.1445553041627,6373.0,0.0,136.80999999999858
4247,263.19,117.93,163.17,145.67,145.25549312966754,3320.82,350.66,270.62,0.0,39.15,6300.0,0.0,55.90891568894906
4248,51.786632854754835,117.66,161.58,43.63191308964978,212.19295368405983,3323.65,348.88,270.22,0.0,15.297107939050433,5875.072341634825,0.0,763.3300000000004
4249,263.11,117.86,159.77,125.16154662336723,1479.7481928653556,3326.5,96.26989285102016,156.71920937558104,0.35,49.42,3157.394999980678,0.0,732.9199999999996
4250,263.04,117.88,78.27719395443965,47.4879696304419,3365.09,2367.472966181026,349.31,270.29,4.1,15.414774570893714,2061.63833116125,0.0,328.3800000000015
4251,263.01,121.68,0.6392680935688987,145.11,3313.51,3327.34,343.03,270.54,20.04,60.36,6264.0,0.0,903.6500000000003
4252,97.28180879033452,128.86,171.08,210.38,3305.09,3328.55,353.97,271.71,77.2730901288788,59.67375021010664,7297.0,302.24999999999955,0.0
4253,202.34890143911224,140.12,48.354209575001185,50.483470740756786,3386.57,3330.53,364.63,274.62,334.62,48.69,7924.0,305.9699999999975,0.0
4254,258.08,140.33,181.29,1056.5,3503.36,3327.54,250.4625384353797,273.03,631.5,49.36,8210.0,0.0,401.5299999999984
4255,5.640909961236361,3.5181425293309094,174.25,606.96,3539.66,18.52529217546537,360.95,271.8,457.84635996557995,64.53,8375.0,0.0,101.23000000000138
4256,263.42,21.17908049623076,89.29817084601625,260.2250042268046,1308.3127695559733,3321.02,356.29,271.22,960.79,52.508555976207845,3762.6035342285704,0.0,55.157830174337136
4257,188.58794125430876,6.142225757059867,76.70991563184234,337.15,783.020985294629,3316.01,354.03,268.47,1023.21,75.54,8439.0,0.0,243.20000000000164
4258,263.39,37.85866313269527,119.3000127501625,82.40612171525669,3729.78,3311.0,219.1479248482509,264.89,533.7658026082551,9.182004480758518,5010.8191133758055,0.0,51.809999999999945
4259,263.21,122.82,169.86,153.47,3667.0,3306.98,359.92,192.8883965277504,1032.95,75.67,6754.537397703572,0.0,34.23000000000138
4260,262.46,121.05,17.60636511938992,41.03573592650559,3638.75,3303.66,354.96,267.99,990.14,81.89,6152.5822529772995,0.0,164.85999999999967
4261,263.12,108.05744190435063,169.59,153.48,2706.384393297131,3301.85,105.37804913459439,270.48,629.6833336591523,33.48776097772612,8249.0,0.0,124.55765915455498
4262,262.33,88.08732771746146,170.53,193.87,3680.44,657.4953490775061,352.67,171.74653615578518,549.3983489498221,85.07,3979.350505072514,12.840000000002874,0.0
4263,263.35,126.63,39.28241804956875,17.427341231373408,3800.47,3293.27,329.9635029172928,270.14,4.60584382007381,31.107398444326776,8105.0,110.3476195216983,0.0
4264,263.51,134.74,111.88729171160394,660.59,3748.37,3292.47,366.14,150.3785803640789,231.51,39.99379361484241,5832.854214542332,255.19000000000142,0.0
4265,263.84,137.67,175.88,963.64,2653.8450424085804,3291.98,211.75407884790363,173.94064885850986,89.76,56.62,7814.0,0.0,66.79262075489194
4266,213.14935997685586,24.168167598127276,161.51,608.99,2945.6522001818316,3291.13,377.74,280.29,20.23,51.177441442759445,7589.0,0.0,270.79999999999836
4267,263.94,129.29,160.68,268.77,3360.6462464850797,2836.164999723734,15.22704545087231,142.0098703745113,3.83,77.66,1421.0208148099682,113.51999999999998,0.0
4268,207.85239688423218,61.623182072655375,33.956166513153846,227.87,3369.779214677471,3296.0,319.3678149091534,273.02,0.53,96.01,7136.0,290.40999999999985,0.0
4269,263.39,117.82,159.77,142.46,3766.12,2046.4728755699196,349.18,271.77,0.0,103.82,1243.1028743202392,29.568179508856016,0.0
4270,123.2469260896639,116.68,164.08,155.12,3660.31,3303.08,351.76,271.99,0.0,103.69,6382.0,0.0,316.45000000000005
4271,263.29,116.98,166.07,9.598231523574274,2379.788594562685,3300.03,50.061237381874264,272.0,0.0,102.58,6344.0,0.0,130.96361260976886
4272,263.25,115.92,27.477941569242837,127.84627167575793,3627.16,3298.29,346.41,270.8,0.0,33.70254671499817,4315.650333572757,0.0,687.5399999999995
4273,263.27,117.13,163.18,133.79,3624.61,2409.218539406677,351.67,270.53,0.055222580289610086,21.624792461348605,3618.0196727026555,0.0,893.6200000000003
4274,263.21,116.74,162.22,76.89123237999728,3561.32,3299.01,353.14,82.47448934401598,3.51,26.98908386715101,6092.0,0.0,426.1200000000017
4275,245.5308168409396,119.23,167.45,112.35037620337295,3509.06,1890.8819819401106,7.155930763142908,270.14,1.470201294658839,136.23,6368.0,0.0,1069.8400000000001
4276,263.33,129.87,169.96,122.47366243449885,3525.76,3294.53,367.16,272.4,29.54,147.5,3848.063909318859,0.0,147.66000000000076
4277,263.54,139.63,178.09,177.24186080179825,3658.37,3296.72,374.72,272.63,34.90705759417332,105.75114967943078,7992.0,256.62000000000126,0.0
4278,170.67051177389675,140.67,181.4,846.6,3783.86,3296.5,17.249941601263412,170.96850172379726,140.51,144.32,4993.1564507595895,0.0,662.6899999999987
4279,263.66,139.26,169.0810023015567,461.04,3319.4141442120963,2488.147687669715,102.35886078899743,270.63,185.22,148.18,8558.0,0.0,179.6300000000001
4280,263.54,133.97,170.48,429.69,3720.91,3283.4,370.49,269.4,241.07,71.46797601761553,8571.0,0.0,19.56999999999789
4281,263.5,128.45,176.67,511.69,3724.82,1950.4676866068705,364.26,204.94626999115536,47.218984927888336,37.490218665120345,8651.0,0.0,140.20999999999867
4282,22.750694946327986,125.76,183.19,435.94,3740.22,3288.86,357.29,266.84,345.84,133.73,7359.406859043739,0.6545701315410208,0.0
4283,263.38,124.19,185.68,340.83,3780.84,3288.47,240.4783523173241,264.56,401.05,133.0,4375.1279079002725,54.02000000000089,0.0
4284,137.359700202193,47.82444769320511,180.55,318.48,3783.43,3283.84,363.07,266.08,364.81,154.14,895.7502905639224,0.0,66.58999999999787
4285,32.215404253338576,55.28774130212507,13.172884570140187,328.01,3774.21,3282.41,245.23186676811417,218.97129192357042,335.65,159.78,8402.0,0.0,241.71000000000004
4286,262.92,124.24,170.97,149.19,446.5272429924544,3279.43,366.11,270.03,291.77,155.76,8344.0,0.0,25.759366031140836
4287,263.39,104.11389581155238,170.87,145.83,3317.483105073792,3277.85,361.95,20.847238447948747,193.03,146.61,8199.0,381.1299999999992,0.0
4288,264.11,135.25,133.69013203535374,398.9,1120.5264920397099,3278.17,363.85,248.22276143738577,5.011824297604963,129.72,4277.309129520182,252.29000000000178,0.0
4289,263.91,104.0647709254498,163.47,663.48,3825.22,3283.59,374.29,278.12,46.78,113.62,7878.0,8.215920615940243,0.0
4290,263.97,138.64,112.83574270737711,68.44355274376836,3831.92,3281.57,376.21,279.37,10.64,55.68882523087666,7671.0,0.0,378.2239955527425
4291,263.68,124.46,174.25,201.26,3715.77,3278.96,3.24900221758271,274.23,3.01,119.25,1609.79551653607,107.70999999999913,0.0
4292,263.47,74.1784739985845,37.36027490376758,150.58,3116.4048314498436,496.23968166054937,348.36,268.5,0.09294563221711011,110.58,7105.0,352.7099999999996,0.0
4293,170.55033296092904,66.8933625444017,51.925841308755,188.9,3607.92,2946.1671160344385,125.03917439971683,267.72,0.0,95.02,6695.0,407.84000000000106,0.0
4294,29.00266149620063,117.21,0.7530706807611692,142.33,3730.98,3273.67,172.33568102418118,266.73,0.0,90.58,1995.0936024080283,0.0,342.06999999999925
4295,263.4,117.19,170.88,139.9,3748.85,3274.68,355.3,268.19,0.0,104.82,6304.0,0.0,705.5999999999985
4296,263.26,117.05,169.32,138.36,3689.77,3274.5,281.872350700538,267.6,0.0,108.6,6113.0,0.0,756.5300000000004
4297,263.25,116.79,169.87,138.28,1468.5979321610168,3276.65,352.34,156.64432079343246,0.19,96.72,6010.0,0.0,820.5000000000005
4298,263.4,117.03,115.27789365319727,20.914629935440164,1828.3536527821557,1093.0903804987588,349.23,265.94,1.7934224858407728,95.43,2092.8729438553987,0.0,768.2000000000021
4299,263.38,11.28845318585971,167.19,140.97,3626.95,3273.16,348.36,239.75159032173863,8.539364740705414,98.53,3136.5322268340747,0.0,980.7600000000007
4300,181.2294995389973,129.28,123.51557338096406,132.25133253475886,3650.44,2227.8295347802714,163.92699277124774,269.92,94.28,92.81,2326.836772444624,124.38999999999942,0.0
4301,263.72,20.693285062830324,174.3,676.88,870.9316887166926,3273.31,318.7655965749395,273.49,244.96,96.61,7861.0,252.76999999999975,0.0
4302,263.66,139.46,171.31,650.3409634586887,3558.42,3269.75,371.57,275.05,504.5,88.22,3166.6402536224755,0.0,321.65999999999644
4303,139.63519117817404,139.3,171.68,452.6901556337419,3685.53,3259.66,370.51,272.43,761.58,88.12,8305.0,0.0,53.5335207295229
4304,263.64,132.28,170.16477386326304,405.19,3683.91,3248.65,365.31,19.36385040239994,1007.32,105.6,6828.170769465635,0.0,23.874976231260693
4305,263.38,109.64314353879237,165.7,192.2,3611.62,1487.3221350265999,362.81,266.19,1230.2,82.5017054587373,4.274063856369423,0.0,13.589776776745921
4306,262.9,122.96,165.4,75.4001953397212,561.2630433277044,3247.43,348.57,266.9,1400.18,124.46,2826.2095019943245,46.890000000002146,0.0
4307,263.29,116.97054143260723,48.86336059146439,145.14,3609.93,3238.38,354.1,147.29922280818917,1326.84,67.99576031650355,8372.0,118.13000000000011,0.0
4308,263.5,36.703408247397114,177.89,158.82,554.8191057525346,3234.85,367.11,74.79642961205317,921.0710030814492,32.49759084701942,1480.073206097722,0.0,134.48000000000002
4309,112.47262877580906,121.93,180.86,208.03591051601748,3777.11,3232.81,367.04,269.82,796.5014536902621,68.05723329651182,8158.0,0.0,151.2400000000007
4310,263.26,123.04,179.53,16.52377005486045,1243.0566632060704,3230.05,369.95,269.69,637.863334598819,27.129803244667134,5155.422548091681,0.0,81.47136002961645
4311,263.56,104.75794980820918,36.97570769075406,283.95048399495323,3688.18,2160.442959718696,367.97,40.333990998228145,542.26,94.53,7869.0,77.00999999999931,0.0
4312,260.89,29.647041921625043,176.1,487.31,3679.23,3104.38,370.64,277.31,302.65,96.82,1842.2780516114587,85.60000000000036,0.0
4313,261.08,137.98,172.45,378.96073955931877,3663.51,2878.48,362.98,98.63903940854978,113.29,75.94,3459.068508001763,0.0,341.3400000000024
4314,260.99,65.77370027096046,152.29,704.78,3653.63,2057.4973524231877,361.86,197.77384656233258,30.19,66.16,7139.0,0.0,631.1600000000017
4315,257.08,7.722050808774419,150.52,149.7823924703115,2727.5881536706493,2371.52,352.16,272.82,0.2103414551932316,46.57250856901272,6994.0,119.30999999999904,0.0
4316,231.85,94.2317236355547,147.43,203.96,3303.072982639052,2376.23,136.1197075507659,4.037591666739806,0.21792925633013668,65.6,6710.0,301.430000000001,0.0
4317,231.83,117.03,149.02,100.83728816372059,3668.9,2380.35,338.49,22.64433121921605,0.0,67.22,6283.0,225.32999999999947,0.0
4318,232.14,117.02,158.54,141.87,662.2343972168181,2379.1,242.26,270.12,0.0,55.161501318959274,5805.0,76.98000000000002,0.0
4319,232.31,88.31122327915544,153.35,142.79,3419.64,1664.02539414321,229.28,270.12,0.0,87.27,5602.0,16.30999999999949,0.0
4320,232.25,117.77,152.68,142.64,2855.554236742818,2386.3,232.27,268.63,0.0,45.66015856167339,5557.0,17.999999999999545,0.0
4321,232.57,117.86,149.48,25.15049726480922,3042.9838047739854,816.6873946905349,229.58,150.50682412448816,0.17,60.68454015899892,1432.7856184449058,72.85000000000082,0.0
4322,232.27,117.78,148.45,140.07,3427.29,2102.469182245162,187.84686149043117,269.67,2.91,81.79307885446646,5446.0,126.32000000000016,0.0
4323,30.140197907241724,117.96,91.80971886418484,134.91,3010.217989316691,2397.8,227.89,270.46,4.9442509067980245,92.63,675.9325626093869,0.0,170.69067091296793
4324,232.3,119.78,0.9628129120923525,141.49,3324.1,1765.3556003477527,77.5685959273519,272.15,100.07,93.07,1507.2230726084283,0.0,101.76188565483396
4325,232.42,127.39,52.69573838597156,6.755865809430998,469.19881392707265,379.9088986202711,89.59846170033684,247.4166502394274,298.09,87.97,5963.0,0.0,117.40000000000191
4326,232.58,129.63,130.85533194600268,29.07062737253064,2140.5181199494605,2399.34,245.59,279.13,574.29,91.76,6404.0,0.0,73.83000000000061
4327,232.51,62.1234996610436,145.61,141.26,3396.62,2338.8728933376906,240.32,277.57,136.69488798531427,85.43,6741.0,0.0,6.56191956325427
4328,232.34,55.74451560681181,146.57,77.30798297045398,3321.43,2405.39,233.79,45.75501422854475,1267.91,81.08,6989.0,0.0,63.47000000000003
4329,232.15,116.3,134.3249017312369,118.16888538630913,3199.29,2410.43,228.26,271.47,86.22910930627566,41.08702652191292,3146.967548255231,0.0,108.94000000000233
4330,232.01,115.66,149.94,12.004886907445043,2322.6077878422784,2411.24,146.23226202693266,270.85,1575.1,34.52402802366428,2573.593014141109,0.0,654.9499999999978
4331,231.97,29.644564802952328,141.4197223680057,184.81,253.84609053224582,2410.53,103.95293026706538,272.48,1544.72,90.77,6866.0,0.0,889.9899999999986
4332,231.9,114.49,146.87,139.77,2943.54,1908.4103815025119,113.02349613594096,270.5,1427.31,86.72,6667.0,0.0,208.28631297927492
4333,35.73009904237665,115.22,147.35,143.72,1835.7872385778896,2409.26,30.761866624871594,60.40807790338958,61.48157723770881,78.74,6594.0,0.0,88.76999999999862
4334,232.26,103.49854824211575,145.34,145.55,2603.956715124405,1174.9735164324338,227.57,271.42,629.3208459381575,64.26345563125935,6527.0,0.0,4.746899362062045
4335,45.099073492356894,122.72,127.77281820446325,141.24,330.3504367876981,2407.16,229.57,271.88,266.68110611273,71.67,6231.0,7.210000000001401,0.0
4336,232.4,125.86,147.5,300.83,3336.9623559088095,1528.7971774772054,234.59,123.94145715811469,320.69,63.84,4547.72511244759,77.43841394406817,0.0
4337,232.58,97.44977988025522,85.45356052913323,755.01,3166.0626961976664,2409.32,243.56,199.61762867576368,102.51,57.84,6089.0,0.0,192.34000000000106
4338,118.95706137128388,131.32,148.36,638.84,438.02654329947865,2406.64,243.83,279.49,25.51,9.780248129907632,6007.0,0.0,63.411609207240154
4339,36.538086519069545,120.63,144.9982103450214,633.75,3366.02,1520.7032637878,236.13,277.66,2.51,43.15,6012.0,0.0,56.02495966827093
4340,232.19,117.97,103.79943462481563,409.31,1575.379370137746,170.55296986894632,229.09,274.37,0.28,3.5954475033270072,5973.0,46.0898196576735,0.0
4341,232.23,61.491545977090446,43.71800261631009,198.27,1556.593583042771,2418.61,60.165989027612014,274.33,0.0,11.53782480712741,5637.0,48.19000000000028,0.0
4342,205.0279597551371,116.9,138.48081371016596,146.46,3270.73,2417.79,46.712351898585936,51.32917959470322,0.0,37.83,5204.0,0.0,16.058884303766746
4343,144.64881839764533,116.58,139.51,68.63717418244845,2892.53,2205.489910218789,104.13327349509072,272.31,0.0,37.29,5121.0,0.0,160.36000000000058
4344,231.72,116.43,136.74,71.07367975365706,913.539567936203,2424.75,227.76,272.44,0.0,9.846232291446325,943.9164893520954,0.0,59.20755905808187
4345,231.55,116.25,137.79,133.9628324582043,2607.52,2423.9,221.58161669261403,123.6809383196198,0.02170509665173754,0.9138610942291454,5059.0,0.0,239.3057215497619
4346,199.5696597730486,13.060776909296994,82.00412967815453,141.95,2343.23,2423.21,225.04,269.98,1.81,27.089437005971536,2341.350210468141,163.08395631845113,0.0
4347,231.31,36.2739804230568,5.913465596583302,138.2,2420.52,2425.43,226.51,138.71195951652442,14.9,27.17,4807.0,0.0,153.66999999999962
4348,115.59447338093267,118.47,128.53,122.03237266471584,285.3204415834305,2426.91,231.27,270.94,103.69,21.08,60.25062683801622,0.0,178.33999999999924
4349,219.1253692116144,122.74,129.37,67.86333581648408,379.5979048540893,2425.74,194.9845861020266,273.67,349.47,15.99,5379.0,0.0,240.68000000000097
4350,231.19,124.86,131.97,17.154964632426235,2286.53,2426.06,77.54163021875512,275.64,740.94,22.96,5870.0,0.0,127.52567070364668
4351,231.29,124.55,128.66,137.7,1181.3601750439364,2426.98,233.98,231.10193796265511,1040.84,30.74,6272.0,0.0,318.4785518220432
4352,231.18,123.55,48.20991234617997,132.69,2329.82,2424.62,231.86,274.92,1160.4,31.28,6586.0,0.0,154.4900000000007
4353,231.21,117.33,40.23143695992352,132.63,933.107158773238,2421.04,34.032490770844355,275.51,1238.8,33.21,6780.0,0.0,600.94
4354,222.49,116.06,126.89,132.57,2119.92,1686.1047907335396,75.68671520217787,274.54,1246.27,30.34,6609.0,0.0,660.8500000000013
4355,228.46,83.4883663207884,64.03528555607126,131.2,2228.9,2421.84,51.81838112046368,229.41355279736018,1210.1,6.022990439644572,6579.0,0.0,726.4199999999996
4356,231.27,101.94075534102143,130.97,20.875599178756264,1679.1588043405654,884.525624233986,227.49,273.64,1142.88,13.666199488148129,6423.0,0.0,141.55552514875112
4357,230.27,115.47,50.37263304055893,16.2440714783893,1902.2225906182327,837.6771623333607,228.24,267.12450645937963,1019.48,2.571736244366054,6407.0,0.0,276.158971939758
4358,231.04,115.26,14.81578395454416,139.18,2267.74,2410.5,228.41,272.18,322.05197257787154,33.73,54.312385658516945,0.0,51.57999999999993
4359,231.43,124.28,130.7,141.04,2301.85,2409.55,231.68,273.85,596.73,28.44,6205.0,675.7600000000002,0.0
4360,232.23,68.3188236261924,132.56,313.17911421838517,2936.15,2407.01,234.98,236.2941790189934,180.8647226356435,22.4628345078729,6193.0,58.089731647410794,0.0
4361,40.70782750398323,131.0,134.58,729.48,2387.651489631401,2407.66,241.8,278.79,110.06,21.91,6261.0,12.9399999999996,0.0
4362,126.97030089590247,132.47,132.67,800.73,3270.71,2409.04,102.32084536062928,279.2,27.77,20.59,4969.441172894806,0.0,147.9546972572485
4363,165.63146008956352,122.3,134.1,612.94,3356.72,2410.67,238.18,276.56,3.14,4.617883225603051,2146.807389970824,0.0,116.14000000000033
4364,232.47,119.14,139.73,528.35,3519.78,500.04405365531596,44.54335211042657,273.9,0.28592716007973307,16.9,1828.9655606849312,63.11000000000058,0.0
4365,233.3,118.07,141.03,356.39,3509.5,1226.1185557062695,231.61,274.06,0.0,14.915689470163079,6053.0,0.0,2.821660416450097
4366,233.31,117.26,137.21,157.71,1835.9519585410944,2416.99,231.41,273.82,0.0,6.783953915603581,517.5613822436806,0.0,287.0600000000004
4367,233.32,116.63,137.2,141.27,3508.63,2421.03,92.03717124488612,151.77236151409903,0.0,8.896230791130595,5817.0,0.0,643.5900000000001
4368,233.53,116.67,133.56,118.7038920001169,3163.9995178143195,2422.01,229.73,77.93464611466526,0.0,8.11,5632.0,0.0,38.77023561876637
4369,233.42,117.48,135.37,138.04,3538.91,1367.5795250698513,231.63,272.93,0.08,8.48,5565.0,0.0,377.2150536278004
4370,229.25660007864292,184.8,137.9,78.30749883920731,3381.73,1346.4655256744231,231.71,271.89,2.35,9.61,5553.0,0.0,167.9400000000005
4371,169.52628806384098,54.82859524368662,70.01330054546081,132.34,3469.69,2179.9793830290323,196.01992454879772,269.13,12.833830992291421,5.8,4864.697424097393,0.0,314.43382094635837
4372,234.57,605.93,165.81438066125088,138.43,2351.7006203985306,1474.9806395152975,246.74,275.43,89.38,4.85443173400914,6625.0,471.079999999999,0.0
4373,96.3170583614444,617.2049021383338,230.8085959827643,648.57,3596.45,2422.78,248.51,276.78,376.82,2.89,4605.1741179903,0.0,150.44999999999982
4374,234.4,851.86,14.993891373147685,712.68,2673.8305560299445,2419.67,184.00610140668678,80.30677994367133,772.58,2.54,7659.0,0.0,212.92999999999893
4375,4.776446726480435,466.3441949854323,278.17,258.9372289049879,3310.4034432830827,2415.43,46.79614047899954,86.48445809069159,1089.5,4.09,8002.0,0.0,27.390640049784597
4376,231.32,832.48,321.93,542.93,3474.24,1526.4150639572854,128.61598062498996,168.6222246948545,743.5140786173257,1.261545141110467,6174.2445827565625,0.0,124.77000000000135
4377,232.99,811.5,183.5699132504752,10.397500902292482,3478.89,2411.3,235.08,121.55064206974579,1354.72,4.28,8298.0,0.0,301.6900000000005
4378,140.77364716754317,760.0,76.43091869431913,522.07,3430.39,2409.18,232.53,207.30941201369563,1410.58,5.12,8340.0,0.0,120.08000000000084
4379,233.84,199.32665601586777,246.97744890411093,173.6450049287104,3434.08,2406.69,231.63,58.361399811746764,1316.3816115451996,1.2663105963417969,8236.0,6.079999999998108,0.0
4380,235.13,740.91,311.67,198.44,3134.4168693282295,1380.6962128036357,231.4,271.1,1200.9015199666987,6.59,7842.0,0.0,249.35999999999967
4381,199.85326394494243,751.7,361.78,56.875197217802594,3341.42,2160.7081525299873,71.2430652560667,271.95,860.2521005275565,7.01,7807.0,0.0,121.26999999999953
4382,196.91311423098728,785.36,447.53,155.33,3397.06,2396.26,232.88,86.58882113788236,953.27,3.5521674933531218,3966.9927294887557,0.0,21.153846053539343
4383,235.94,803.37,446.74,9.77518132508289,572.1458641609469,733.1289923390875,239.64,276.94,657.53,7.91,7562.0,563.8199999999997,0.0
4384,236.62,821.22,383.7031101174305,247.1232045836595,224.09417795859883,2392.76,250.46,277.32,209.90416453015442,11.0,7319.0,0.0,12.959910841945645
4385,236.57,539.747545033855,144.27688759796592,990.94,1084.19662908633,2076.693618548457,256.26,280.51,69.72305152474028,14.95,2781.1581825770622,73.13070114154888,0.0
4386,236.62,825.42,446.63,1026.21,3533.96,2394.01,257.34,205.98847094813792,23.85,9.687172801091341,1420.5091314477052,0.0,448.46000000000004
4387,236.54,598.0683864033655,445.35,599.28,3520.4,1141.8900866007664,249.48,280.14,3.64,4.98054508972485,6987.0,0.0,368.5199999999993
4388,235.79,660.91,432.4,311.37,1388.4273980424775,2403.3,213.65098702539092,275.37,0.44,21.2,2038.7590959557983,0.0,80.4134799107464
4389,235.92,118.14,430.2,192.09,3535.03,117.34245119146114,236.72,76.21692844420802,0.0,12.44,6375.0,54.18365494498494,0.0
4390,235.92,118.27,37.92704863087366,134.9,569.9365680470198,2408.41,239.89,205.34454040587048,0.0,6.47,6001.0,0.0,93.58602117931976
4391,235.89,92.83046181806942,421.55,134.22,3461.59,2412.95,46.39510625637238,273.74,0.0,4.93,5950.0,0.0,703.2599999999998
4392,235.9,118.24,433.63,134.39,608.1541278577663,2415.73,236.87,173.24793343636583,0.0,1.3517730260078828,3640.3331970379395,0.0,775.0600000000002
4393,235.86,118.26,423.96,134.32,3451.1,1175.3855672120492,235.78,272.66,0.05,4.862980360972182,5695.0,0.0,685.48
4394,235.84,115.95837598960057,275.1749197355784,135.67,3417.29,2421.91,234.86,269.82,1.5527905818697958,9.07,5668.0,0.0,891.2999999999997
4395,235.89,117.86,388.99,135.27,3383.37,2197.6350540350154,151.1752879294738,169.02685981662563,15.4,2.7715994556158483,5871.0,0.0,557.3799999999983
4396,236.19,339.26126458738116,113.24246939362642,69.18419264177197,2483.5200500765595,1795.2688546583934,251.87,274.28,49.33225133228305,10.32,6656.668001644473,260.7400000000007,0.0
4397,234.75,884.33,400.37,8.998018585122376,1676.5665677190393,2422.36,93.09897242417004,168.069491218852,333.5355968818541,7.49,7195.0,357.74349570866843,0.0
4398,233.91,355.927918951981,431.87,469.6418166081881,2679.2571292520925,2417.29,62.46973578336403,132.60656045095408,756.87,1.2881156326075052,7533.0,0.0,109.26733947919593
4399,234.2,214.41704033528637,429.15,122.56205473929239,2225.9356463865547,2237.603693855093,256.09,13.97669685565864,1089.52,7.541557225335687,7796.0,0.0,8.1200000000008
4400,236.12,794.69,430.06,138.28,3558.54,2403.67,141.17965882409518,269.78,1282.61,12.37,7791.0,0.0,51.237705708742645
4401,17.28027565225717,781.12,3.8532709092802238,136.06,3583.82,2399.25,248.77,271.5,1462.31,9.94,7211.830526615809,0.0,11.829141142237466
4402,236.3,796.79,85.68745045636275,135.95,3525.28,2396.49,242.01,270.67,1537.4,9.6,8091.0,0.0,4.989018223340525
4403,73.92621803925249,442.77678901747265,427.86,134.65,1380.077379609393,2393.76,239.51,266.37,1536.25,2.58010776830184,1514.686351630328,0.0,52.539999999999964
4404,236.17,795.53,432.43,135.1,3561.14,2389.51,117.69806401231715,262.78,838.533454746309,13.0,7934.0,0.0,168.75000000000136
4405,65.27335162191689,797.34,438.89,179.27,3593.26,2384.93,237.98,265.03,992.1768725050562,16.166856148207177,7948.0,0.0,260.0999999999981
4406,236.26,786.98,438.94,202.08,3572.19,2381.68,243.97,267.85,1057.12,16.98,7860.0,0.0,104.92999999999984
4407,236.39,732.5567461620691,441.47,295.06,3448.79813465971,2380.96,218.3751621340542,270.06,714.89,14.557636475127053,7678.0,0.0,8.977126501198038
4408,36.66935941804697,809.59,445.87,191.53367267536743,2311.17229053514,1609.431355255832,250.92,270.27,332.38,12.260572592778065,5187.820176214727,350.10000000000036,0.0
4409,80.69049216467063,164.09181367034245,447.82,590.9066089086555,3638.01,2379.79,115.5680762296024,274.07,86.45,10.37,739.1978846982279,0.0,19.561346208764732
4410,232.4,506.6876348010872,448.23,765.12,3694.4,2382.0,211.9662667832194,273.71,6.276977721494462,8.41,7152.0,0.0,148.14000000000078
4411,208.55874337796595,814.61,445.13,664.56,3673.17,2385.53,124.0413273564529,271.49,3.36,1.2141367808886914,7076.0,0.0,243.5200000000009
4412,232.24,814.21,267.43493188818496,158.65951746462738,3415.185507661515,2388.49,247.26,267.96,0.37,6.23,6900.0,16.059999999999945,0.0
4413,232.2,567.65,444.34,89.86016407720767,1389.821723261637,61.56725332753991,104.39353755987221,268.57,0.0,5.94,6452.0,0.0,294.4599999999987
4414,202.4814220506097,117.54,445.95,139.05,3587.02,2398.25,144.50590107129483,268.83,0.0,7.12,1686.4357106801501,0.0,398.97000000000025
4415,231.85,117.38,434.5133853752028,133.25,398.29141038738004,2408.7,54.03533081933564,268.73,0.0,5.425717092862677,5991.0,0.0,310.5956506208419
4416,231.74,117.1,442.95,133.09,3489.82,2411.4,21.561771786807114,268.82,0.0,7.36,1156.4727775418316,0.0,736.4399999999996
