,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
8078,360.0,9468.0,5274.0,3640.0,0.0,2191.382966756516,637.0,97.0,2057.0,1014.0872093040952,25819.47017606061,0.0,41.79999999999996
8079,360.0,9375.74860422322,5347.0,2242.4975010885173,0.0,5438.0,36.06094448427724,28.97333060119012,635.0514168347432,4012.0,28753.33179723195,0.0,25.589999999998557
8080,360.0,10306.0,5444.0,6295.021571754145,0.0,5459.0,97.35914744830984,99.0,423.2473707770853,2180.991170624221,30665.47172848628,0.0,155.08999999999764
8081,377.0,4375.653679291572,5485.0,7392.0,0.0,5489.0,207.2475399580646,99.0,111.0,3965.0,27663.90121924964,0.0,425.8199999999997
8082,388.0,5250.57906741728,3197.870159114644,3830.11013315936,0.0,966.099618507626,477.00519888058,97.0,70.0,1394.6994032337457,16779.600654934897,0.0,203.69328739721365
8083,396.0,10238.0,5431.0,718.375130924869,0.0,5535.0,671.0,98.0,47.0,3569.0,28814.37513092487,0.0,435.4300000000003
8084,207.8074469866839,9762.0,5383.0,7355.0,0.0,5539.0,680.0,99.0,1.674574395041501,313.64309328561734,31760.03230249504,0.0,234.64281217229976
8085,201.63601996211963,9380.0,5345.0,829.8571896275795,0.0,5540.0,529.3744665634971,14.778187681548127,36.0,2834.0,26699.91792407178,0.0,414.2000000000007
8086,394.0,7880.0,5328.0,3925.0,0.0,5541.0,676.0,89.64956030086313,32.0,2640.0,28832.64956030086,0.0,380.6399999999994
8087,392.0,2041.588419427232,5299.0,3512.0,0.0,337.33823465630223,662.0,94.0,31.0,2428.0,17772.60545608234,0.0,196.20000000000076
8088,393.0,5677.0,5054.0,2888.0,0.0,5540.0,473.41509930748697,91.0,31.0,2165.0,23815.517269176053,0.0,315.51000000000204
8089,394.0,5838.0,4956.0,2490.0,0.0,2053.8808798465107,22.037694964777018,93.0,31.0,1836.0,19805.690130231906,0.0,263.2384445793835
8090,177.8499910103698,5758.0,1954.639809700412,2430.0,0.0,5016.526247674857,635.0,95.0,28.0,1714.0,19818.155407209222,0.0,406.3999999999989
8091,388.0,5844.0,4858.0,2392.4217371854384,0.0,5542.0,631.0,54.89366660471914,2.977275816203087,1012.7259282319568,22642.150613661128,0.0,269.85
8092,366.5911309607487,6444.0,3125.22000524092,2551.0,0.0,4908.84370760147,167.86650918969482,90.0,4.0,1725.0,20784.1205142608,0.0,403.730000000001
8093,388.0,7566.0,5053.0,3014.0,0.0,5541.0,449.5198012924287,72.17731985965865,0.73198292855413,1704.0,25423.316832370623,0.0,88.16999999999825
8094,385.0,3855.95965931796,5112.0,4947.851168036722,0.0,5537.0,640.0,48.389768864516725,2.7847711955580454,297.429722876294,21125.005451404628,0.0,83.0799999999997
8095,381.0,11863.0,5110.0,6701.0,0.0,5538.0,649.0,96.0,105.0,522.9339661136577,32961.64725679493,0.0,165.5
8096,383.0,11723.0,3367.059149462079,6734.0,0.0,3252.5377116507016,653.8102993610171,99.0,867.0,378.66199797969387,28981.19068739041,0.0,148.2699999999977
8097,385.0,11308.0,1271.7259700869115,6324.0,0.0,3561.205393215942,653.0,97.0,231.72618039323152,1572.0,26857.657543696085,0.0,94.63
8098,61.41780514216388,10935.0,5180.0,4427.2253440198265,0.0,5535.0,656.0,94.0,2933.0,965.6296878170295,31943.27283697902,0.0,89.18999999999943
8099,208.9389339234231,1173.9021347132705,5159.0,4009.0,0.0,5537.0,658.0,99.0,3332.7871412693344,1500.0,24104.628209906026,0.0,70.83000000000175
8100,371.0,10185.0,822.3229472808298,4004.0,0.0,4683.276497240639,649.0,98.0,3443.0,1484.0,28324.59944452147,0.0,3.389999999999418
8101,364.0,10438.0,3406.98380571169,420.0780874375029,0.0,5537.0,40.25124055661039,36.874995324666,3408.0,894.8200760462264,25223.578772467696,0.0,105.29000000000087
8102,366.0,10696.0,2963.152605016932,3157.759854989157,0.0,5538.0,665.0,71.3947715974844,3184.0,643.555529673221,27218.13044169195,0.0,75.41999999999825
8103,368.0,7548.324375730766,1049.8415037576697,5283.0,0.0,5557.0,511.4646585576829,100.0,2365.0,1439.0,25140.24624082164,0.0,69.13999999999805
8104,375.0,11769.0,5123.0,6301.0,0.0,186.28995438761504,233.9847616487545,98.0,958.0,912.0886572877652,27133.864057322367,0.0,131.4100000000033
8105,375.0,12431.0,5102.0,7101.0,0.0,5616.0,598.602776431308,102.0,214.0,2276.0,34419.602776431304,0.0,152.89000000000055
8106,50.43939276948675,12565.0,1414.1164750398848,6912.0,0.0,5647.0,684.0,51.89115975128919,81.20796113927919,2404.34685861713,31017.528706091347,0.0,352.15999999999826
8107,381.0,11638.0,5049.0,4520.440992880964,0.0,5677.0,685.0,104.0,94.0,2987.0,33589.44099288096,0.0,365.0299999999989
8108,380.0,10812.0,5088.0,5540.0,0.0,5707.0,685.0,94.43074559896311,81.72413859087915,3046.0,34482.15488418985,0.0,449.4799999999959
8109,222.8998665228024,9337.0,5121.0,4512.0,0.0,5732.0,682.0,100.0,5.1025677692890365,722.0079592957699,28828.9227141203,0.0,353.5499999999993
8110,377.0,7953.0,5111.0,3578.0,0.0,5737.0,677.0,65.68341349520489,3.872281069062595,3383.0,28714.426094178158,0.0,138.0597185997647
8111,331.83518158015374,73.65362966685557,4891.0,2876.0,0.0,5735.0,356.1292669368202,98.0,48.0,3658.0,19894.766307973317,0.0,141.27999999999997
8112,4.806567649521952,5951.0,2593.221986120512,2693.0,0.0,5730.0,414.6408708457502,96.0,48.0,3364.062230445468,22244.690746558525,0.0,223.85090850272263
8113,377.0,4217.36913027718,2480.558395193528,2604.0,0.0,4021.848883306778,550.8059620145912,29.013820627326343,49.0,3639.048384311812,19183.397633447534,0.0,599.3599999999983
8114,375.0,5832.0,3582.234164740192,2532.0,0.0,887.9208084632838,634.0,44.09941786162831,48.0,809.5894690195092,14265.49269318294,0.0,475.0371841091417
8115,378.0,5831.0,3698.688096058053,2515.0,0.0,5748.0,629.0,94.0,49.0,4021.0,23812.810504417575,0.0,6.597591640477867
8116,375.0,5987.0,4049.0,2460.0,0.0,5777.0,36.59593502716606,40.637754878478646,49.0,4255.0,23425.600011416584,0.0,575.1299999999997
8117,377.0,7721.0,4784.0,2910.0,0.0,5804.0,65.35974473721211,1.1803941351440643,17.55883573450121,4366.0,26157.672693090317,0.0,133.30999999999943
8118,356.0,9870.0,3977.2138872455967,172.77300707675735,0.0,5495.051588733256,651.0,96.0,48.0,4342.0,25416.038483055607,0.0,43.98000000000252
8119,360.0,4480.156200846128,2589.7259224301524,883.4361481408471,0.0,5861.0,662.0,23.31298774745034,125.0,3453.1652476425734,20759.86856979748,8.350000000002865,0.0
8120,359.0,6169.689543282339,1524.7154856398815,5384.0,0.0,5890.0,337.00900490361,97.0,886.0,4606.0,26095.936789416683,15.99275559085094,0.0
8121,307.20050631339063,4214.169913980686,5236.0,5137.0,0.0,5918.0,660.0,101.0,1940.0,4637.0,28423.29907631719,35.86999999999944,0.0
8122,374.0,10282.0,5130.0,4738.0,0.0,5944.0,657.0,99.0,2891.0,4454.0,33894.093081894694,113.28000000000291,0.0
8123,19.359931984665323,8653.836335900127,2340.637450423862,4336.0,0.0,5957.0,586.231294893952,102.0,3261.0,4388.0,28891.96136931163,105.72000000000094,0.0
8124,362.0,10172.0,5021.0,3911.0,0.0,5957.0,536.6545988409656,96.5996669599812,3316.0,4551.0,33361.25426580095,104.11999999999875,0.0
8125,366.0,9933.0,4972.0,2386.1515526617595,0.0,5957.0,659.0,103.0,3284.0,4732.781165318132,31115.932717979886,69.41999999999757,0.0
8126,363.0,9980.0,4674.0,3527.0,0.0,5953.0,347.9563949319437,96.0,3098.0,2898.796297084932,29338.603307267545,7.635367222933258,0.0
8127,361.0,10143.0,4703.0,3620.0,0.0,5953.0,664.0,49.27027409065927,2079.43754271672,2629.662316209606,29087.37013301699,124.4700000000014,0.0
8128,4.59493360081122,10417.0,4768.0,4224.0,0.0,5954.0,670.0,106.0,947.0,4983.0,32144.79406853753,0.0,13.53000000000202
8129,182.84767391428613,6279.221408137698,3112.1587874135503,5097.0,0.0,2983.922673586771,624.9606335358619,105.0,84.85117015865397,5049.0,24528.4562438823,0.0,53.32989735690632
8130,330.0,428.75741981826366,2522.9252587785127,4216.0,0.0,5963.0,669.0,101.0,12.964188121951125,5176.0,21479.701829611397,0.0,137.27999999999884
8131,39.46488941896656,10528.0,4827.0,2418.466297812058,0.0,5992.0,326.17141645731425,102.0,18.44732066311568,5286.0,31880.83827881295,0.0,185.61577475045848
8132,291.1436072868798,9104.0,4751.0,3662.0,0.0,2220.9963982392683,241.95079714782815,102.0,0.2355675712133798,5469.0,28976.326370245195,0.0,204.739999999998
8133,364.0,8234.0,4584.0,1170.2917052090315,0.0,5690.314385814066,671.0,100.0,19.0,5610.0,28609.798354858667,0.0,101.95773616442727
8134,364.0,6814.0,4310.0,2837.0,0.0,237.4619458834252,656.0,101.0,19.0,5778.0,22709.57038784876,0.0,44.68155803466912
8135,44.16360154931385,5456.0,3661.0,3061.0,0.0,434.9125992670354,633.0,12.85971702684489,4.528137764615857,612.4094012864722,15398.873456894278,37.18999999999892,0.0
8136,362.0,369.09142984964336,2335.65802832822,2763.0,0.0,1620.8384006254537,624.0,96.0,18.0,3462.2965055283125,10805.159821712808,83.01399491814824,0.0
8137,365.0,4740.0,2887.0,2349.0,0.0,6038.0,623.0,96.0,12.133832867599637,6248.0,23811.732371880506,0.0,13.081460987095122
8138,369.0,4716.0,773.8401524045751,2218.0,0.0,6039.0,618.0,95.0,18.0,6206.0,21771.62094561615,0.0,847.0900000000006
8139,68.02743136333413,702.1561320208542,188.1968166784287,2316.0,0.0,5523.478262397379,614.0,97.0,18.0,5930.0,14032.96993283598,0.0,420.9670249759987
8140,370.0,4860.0,2763.0,2240.0,0.0,6038.0,497.1237834219575,96.0,18.0,3871.106818466607,20821.230601888565,0.0,783.4099999999987
8141,352.0,3464.0248721570456,3257.0,431.9673390446232,0.0,6039.0,592.0,94.0,3.931413571252604,5084.0,19223.932978505625,0.0,539.502790865635
8142,367.0,6596.0,3586.0,2355.5413033810823,0.0,6038.0,597.0,46.17587986620829,18.0,4327.359638044034,22579.076821291324,0.0,405.7399999999996
8143,364.0,6620.0,3678.0,3910.0,0.0,6037.0,444.2647789360133,72.0396886551965,100.32821259023848,2877.150398027792,22350.056948989208,0.0,349.94999999999845
8144,366.0,1642.7764516018378,3744.0,3829.0,0.0,969.7159439459132,295.0629044641693,13.183764206507602,908.0,2527.6000135495174,14101.884953342204,0.0,107.91999999999848
8145,79.1239835726908,6528.0,3765.0,2376.4700478332466,0.0,6039.0,611.0,103.0,1972.0,4566.0,26232.252050877923,0.0,109.43198052801664
8146,360.0,6785.0,3755.0,4011.0,0.0,2653.278942795413,629.0,31.710789883697355,2165.4954337542144,1358.203168459142,21781.41194726094,0.0,36.35000000000173
8147,363.0,6846.0,3714.0,3193.071760320008,0.0,6036.0,640.0,29.758262106506105,3346.0,4200.0,27994.01270956423,0.0,29.267312862285483
8148,253.48904971394543,6796.0,721.0615563103249,3367.0,0.0,6035.0,481.39941705492953,102.0,3412.0,707.7072612369801,22135.63655722937,0.0,9.541868484208178
8149,364.0,6690.0,3925.0,992.6839342713944,0.0,6034.0,631.0,58.648222181959774,3353.0,1767.5222549340076,23188.85441138736,0.0,189.2999999999986
8150,357.34750766741763,6123.975868664371,3965.0,2976.0,0.0,5766.850011954151,627.0,101.0,3098.0,4407.0,25737.17338828594,0.0,701.2200000000018
8151,344.0,7741.0,4073.0,3333.0,0.0,3565.833275499763,333.8651465498018,101.0,1275.6774102731324,1537.8022029637584,20882.30945158314,0.0,99.39114688459507
8152,144.76832761026586,6846.489266264908,4051.0,3907.0,0.0,6035.0,412.9243347651668,100.0,286.2469393050258,3938.0,23939.391751847776,0.0,283.4906473139135
8153,355.0,3879.7166667598494,598.6269890084477,4451.0,0.0,4589.84010760164,359.3830567976217,100.0,164.0,4502.0,19962.023101050178,0.0,209.4999999999989
8154,356.0,2402.2419353141127,4057.0,918.095243647566,0.0,1436.9945694380317,646.0,48.28707756350676,25.315866189273397,2746.826437218544,14164.58726936913,0.0,465.8138600019032
8155,137.76020881250878,8188.0,370.4841169170904,4022.0,0.0,6039.0,645.0,97.0,42.0,5103.0,26642.73718422191,0.0,109.02714150768963
8156,349.0,7658.0,4045.0,3762.0,0.0,6040.0,651.0,100.0,30.01785450556844,5071.0,30097.532787365668,0.0,412.869999999999
8157,345.0,7568.0,3973.0,3793.0,0.0,5230.718743208019,37.15566350377728,98.0,41.0,4860.0,28306.722125784745,0.0,24.568701191508968
8158,345.0,7108.0,3885.0,2071.822373895118,0.0,6038.0,639.0,6.268064277301622,12.55574808509841,4815.0,26567.82792167175,0.0,30.23936323699032
8159,332.25202455542603,844.8119525322916,3741.0,2533.0,0.0,2974.9188591568723,633.0,95.0,36.0,5131.0,16472.780277853162,0.0,69.93853707211377
8160,17.243233704594875,4856.0,3564.0,520.2541340411299,0.0,6036.0,67.87708011926462,96.0,23.0,5337.0,20933.37444786499,0.0,585.9900000000011
8161,353.0,4667.0,3328.0,1994.0,0.0,6036.0,632.0,96.0,13.552661533522336,5510.0,22170.552661533526,0.0,1367.199999999998
8162,183.00266444457935,4548.0,3056.0,1198.34926616843,0.0,879.5058319817566,636.0,95.0,4.803249040295873,5536.0,14516.78416945914,0.0,1608.15
8163,354.0,4547.0,1771.0826761318067,1083.745321032975,0.0,798.1380962086986,148.2362275988009,91.0,19.31484054456752,5631.0,14577.283668786567,0.0,1645.7999999999986
8164,0.9542386190197724,4082.272588919729,2030.1017425893965,789.2969282780841,0.0,6037.0,331.97017404068686,89.0,21.0,5773.0,18652.595672446914,0.0,1651.8800000000017
8165,101.6068764047712,4703.456785831194,3113.0,2136.0,0.0,659.4968883656289,616.0,53.9964639659584,21.0,5381.610087770388,17306.167102337942,0.0,982.1100000000008
8166,361.0,3349.2123058009493,3497.0,2562.0,0.0,6036.0,631.0,85.0,21.0,6431.0,24873.21230580095,0.0,719.6599999999999
8167,362.0,4899.0,3699.0,2526.1037421831206,0.0,5830.228850296562,617.0,38.20615623944892,101.0,6772.0,28158.538748719126,0.0,791.8300000000017
8168,70.2822356480514,5172.0,3864.0,1209.7368467673627,0.0,2441.5663788920606,605.3119632566755,84.0,845.0,4025.839744697113,21496.73716926126,0.0,407.619999999999
8169,148.47352661583224,5280.0,2917.249605508465,3761.0,0.0,6032.0,633.0,52.87948267518143,1809.0,6007.728774375162,28299.201534494703,0.0,231.13999999999945
8170,359.0,4387.046578956161,140.66449870821734,3638.0,0.0,6031.0,548.4379272548567,15.351780548671243,1032.587366875223,6814.0,24691.041230925566,0.0,124.59692141756688
8171,361.0,5080.0,4.173545505847032,2627.0,0.0,6034.0,138.77412272527317,93.0,1843.3108909249977,7245.0,24948.258559156122,0.0,651.6700000000001
8172,355.0,1398.4688826737752,3868.0,2717.0,0.0,6034.0,638.0,93.0,3183.0,7432.0,25000.418814699984,0.0,1208.3599999999983
8173,348.0,5165.0,3559.7278166081187,1746.2938002719402,0.0,6033.0,624.54843207772,24.94699340609824,2993.647611789387,7481.0,29393.3203241129,0.0,628.5743300403682
8174,349.0,2814.021002725753,3641.0,2649.0,0.0,229.38315513179407,461.9640600223255,90.0,2949.0,7317.0,20821.36821787987,0.0,1244.229999999999
8175,348.0,1938.7893503007808,3760.0,2761.0,0.0,802.1138106031657,125.06105212676135,91.0,989.85640998736,6807.0,18586.820623018066,0.0,681.8699999999999
8176,21.49487139372159,330.12490148812657,3897.0,3220.678488979427,0.0,6034.0,582.7755421805001,95.0,842.0,6611.0,20970.585432519423,0.0,61.3965474627235
8177,351.0,678.4106496860837,4134.0,3115.7287164555128,0.0,1356.2980005351164,630.0,7.560255299594743,196.0,7108.0,20731.65539547868,0.0,271.1422264976265
8178,353.0,2437.006186170845,4240.0,4418.0,0.0,6036.0,630.0,50.81119367177176,41.94508271456693,7468.0,28724.76246255718,0.0,382.239999999998
8179,262.4108160569492,5377.0,4235.0,3963.0,0.0,6034.0,633.0,98.0,54.0,7767.0,31808.611109127447,0.0,243.7778945724791
8180,28.751364335094458,5173.0,4010.0,3727.0,0.0,6036.0,633.0,76.21053540629332,43.0,7857.0,29091.4471811068,0.0,378.2900000000009
8181,358.0,2682.7274075578493,3901.0,125.66820210743542,0.0,6037.0,582.2622421856614,96.0,26.53804556571081,4039.704522139656,20052.900419556314,0.0,363.8800000000005
8182,283.0343962801351,4938.0,3612.0,2255.0,0.0,6037.0,628.0,94.0,34.0,390.309728932276,19542.34412521241,0.0,537.8300000000013
8183,357.0,4609.0,3178.0,1959.0,0.0,6036.0,608.0,93.0,26.0,8069.0,26004.756104164826,0.0,466.8438958351727
8184,358.0,4537.0,2699.0,354.10820693551784,0.0,6036.0,608.0,70.84177293507273,26.0,7633.0,22645.059014606817,0.0,471.9109652637745
8185,356.0,4495.0,2453.0,1781.0,0.0,6035.0,601.0,91.0,17.074279921857,2725.1375508807528,17712.21183080261,0.0,1525.4900000000007
8186,15.293464480530872,4272.0,650.5401222165787,766.0706785241198,0.0,6036.0,603.0,90.0,24.0,7496.0,20196.92412728405,0.0,1338.0374969167865
8187,362.0,4295.0,228.1105889715055,1715.0,0.0,3198.970992113896,602.0,91.0,5.915911182208481,7480.0,17196.428232607017,0.0,2200.000000000002
8188,360.0,4180.0,2293.0,1676.0,0.0,6041.0,527.4456329377219,41.27712282241048,25.0,1625.743958827847,16155.085459844471,0.0,2257.760000000001
8189,360.0,4118.496284290485,2362.0,1768.0,0.0,6047.0,95.92779390633228,90.0,25.0,5690.352286760516,19930.77636495734,0.0,1729.019999999998
8190,349.0,4221.671004927689,2462.0,366.8109039566317,0.0,6046.0,479.5526730269816,91.0,25.0,7284.0,21764.419650023363,0.0,1127.5800000000002
8191,352.0,5173.0,3173.0,2062.0,0.0,6045.0,565.0,58.9185041949894,16.379749908334365,7228.0,23792.30298972198,0.0,1011.2200000000016
8192,255.73356500566328,2500.7933265485312,3617.0,2321.0,0.0,6044.0,548.0170539643292,95.0,650.0,6990.0,23440.672422755786,0.0,463.1061357534543
8193,85.4659839314139,5946.0,1553.6604259139535,2513.0,0.0,3657.4613767188735,330.2304813544814,95.0,519.8365507700739,6285.0,20439.762187359927,0.0,650.7599999999984
8194,358.0,5786.0,3982.0,2440.0,0.0,413.2863593488328,571.0,94.0,1645.2987310734743,4305.197983400083,20207.03862161814,0.0,73.91791743956443
8195,359.0,5599.0,1539.6119100641945,1360.4241652403452,0.0,6041.0,573.0,94.0,2652.0,5642.0,24615.03607530454,0.0,299.36000000000115
8196,357.0,5699.0,2866.091598652455,2275.0,0.0,6042.0,403.2579626138174,10.880217176954304,2740.0,616.6455908056647,21396.87536924889,0.0,673.3199999999987
8197,359.0,5755.0,131.58292748504877,2467.0,0.0,6042.0,555.0,11.614914771406726,2702.0,5510.0,23736.197842256453,0.0,571.4599999999987
8198,351.0,2388.746212359344,2750.9413614927103,2472.0,0.0,2981.4854097182747,548.0,92.0,773.9425048740172,769.3894249342412,11669.524383448837,0.0,478.5000000000002
8199,353.0,5925.0,4398.0,2540.0,0.0,6044.0,550.0,95.0,1536.5144076733593,4940.0,25631.51440767336,0.0,494.2099999999982
8200,54.13836368911944,1888.749550875736,4338.0,2744.0,0.0,6046.0,539.0,96.0,520.0,5042.0,21947.74062828122,0.0,499.5999999999991
8201,360.0,5169.11050110788,4348.0,3182.0,0.0,6047.0,539.0,93.0,111.0,5455.0,27565.2134579293,0.0,177.39330298741012
8202,356.0,5814.0,4310.0,94.60891290885218,0.0,6048.0,556.0,91.0,72.0,5731.0,25193.57558946317,0.0,215.0600000000013
8203,355.0,5950.0,4313.0,3677.0,0.0,320.6703816569197,317.515360660639,91.0,52.0,5922.0,24527.44480732904,0.0,15.490934988517536
8204,351.0,595.4160541600617,4333.0,3746.0,0.0,6050.0,571.0,92.0,49.0,5952.0,24596.820074355517,0.0,546.284419808638
8205,354.0,6012.0,4248.0,3195.0,0.0,6050.0,550.0,70.41700132952369,43.0,5939.0,27012.041117992703,0.0,622.8199999999997
8206,353.0,903.8262206134408,1774.2258153101018,1675.4074314873708,0.0,5807.684458695553,556.0,93.0,29.0,6074.0,18221.143926106466,0.0,375.0100000000005
8207,358.0,2365.0607462423773,3793.0,2356.0,0.0,6050.0,548.0,79.59610542231198,17.26733548305905,6303.0,21908.381073282268,0.0,89.82311386547943
8208,358.0,531.9671501294733,965.6971386491264,1954.0,0.0,4142.948101631685,94.7577480877962,90.0,27.0,6450.0,15909.620093674022,22.400000000001,0.0
8209,356.0,3911.262682331381,3026.0,1797.0,0.0,6049.0,114.02704150817748,88.0,3.9648169738872,6357.0,20489.254540813447,0.0,451.9099999999999
8210,356.0,4655.0,2659.0,1777.0,0.0,6049.0,541.0,88.0,25.0,6411.0,21679.198209786842,0.0,100.22179021315804
8211,362.0,4709.0,2508.0,1014.2621502142408,0.0,6049.0,530.0,87.0,27.0,665.569608779616,13945.83175899386,0.0,1216.6999999999994
8212,358.0,544.0194265709897,1169.8091830051403,1583.566068232651,0.0,6052.0,533.0,88.0,22.90815965564729,5563.063601873895,14071.008104718967,0.0,1307.0180688676226
8213,357.0,4589.0,2358.0,1970.0,0.0,5115.221848182847,462.34454647033135,33.71486945120182,22.708363738473796,7110.0,20151.24171712849,0.0,707.4674811921212
8214,358.0,4982.0,2355.0,2089.0,0.0,3369.2162649303496,532.0,86.0,22.55403055331864,1496.4947919277454,14360.723091416403,0.0,400.2319959950121
8215,361.0,5166.0,336.331419971106,2154.0,0.0,3410.075825005065,195.9121379821974,90.0,88.0,4617.662315058626,15449.981698016993,0.0,736.5100000000011
8216,363.0,5457.0,2861.0,606.8371250460507,0.0,6048.0,27.963746603094325,11.320177315762256,886.0,6057.0,22129.12104896491,0.0,260.8999999999994
8217,72.51508696943807,5807.0,3290.0,2338.0,0.0,5354.004941424192,473.5422621861845,90.0,2078.0,3508.6249346401864,23357.312374246758,0.0,24.434850973241424
8218,361.0,2950.1230345374124,3618.0,2435.0,0.0,4284.094330720772,440.8279136863509,3.2081519589459297,2948.0,5011.0,21612.25343090348,0.0,69.83000000000038
8219,358.0,5919.0,3649.0,2274.0,0.0,6045.0,89.8901899202499,89.0,3447.0,5087.0,26119.89018992025,0.0,33.02000000000157
8220,350.0,960.9116591432686,2118.5309430999687,2159.0,0.0,3322.0663683601365,524.0,90.0,3561.0,5405.0,17804.596977181565,0.0,0.2319934218117365
8221,345.0,5921.0,1423.0663619411594,2205.0,0.0,6046.0,137.27772456768886,52.10115403673248,3476.0,5689.0,25140.9890162356,0.0,185.8296849973211
8222,347.0,3546.676005816229,3358.0,2064.0,0.0,6046.0,524.0,45.9720212024922,3188.0,5758.0,23739.854662887825,0.0,36.94336413089581
8223,347.0,5954.0,2420.939504579388,2122.0,0.0,6044.0,519.0,85.0,2327.0,5624.0,26120.42978032782,0.0,423.06000000000085
8224,183.661218768966,6149.0,2152.711584092654,2623.0,0.0,6045.0,523.0,46.156419343968224,859.0,5705.0,23854.620470015667,0.0,62.69875218992291
8225,345.0,6114.0,327.5861887635599,3140.0,0.0,3190.7731471085563,277.4340476449074,86.0,100.50662566257893,1414.112395344043,16510.412404523646,0.0,44.2599999999984
8226,340.0,6386.0,3062.6330265446336,3747.0,0.0,6047.0,535.0,85.0,67.0,6408.0,28283.633026544638,0.0,136.13999999999828
8227,219.29764069366257,6417.0,1729.2446451112585,1682.0938242114764,0.0,2892.332148632945,548.0,82.0,53.0,6495.0,21224.116057441475,0.0,140.6936886964259
8228,345.0,6087.0,3780.114711506044,3362.868201393831,0.0,6050.0,556.0,84.0,42.0,6489.0,29554.721257309364,0.0,249.08000000000172
8229,145.79894866757945,6150.0,1658.5785646432005,1890.0800996124535,0.0,6049.0,224.5709537408172,83.0,3.5639781708621685,6549.0,25163.97696946728,0.0,55.31557536763204
8230,344.0,6206.0,2849.7449330256018,2659.0,0.0,5879.944844002555,556.0,82.0,43.0,4655.916394284318,24299.984582930425,0.0,121.25158838204872
8231,35.91614602798911,964.1501231715924,3646.0,1962.0,0.0,5187.7281520513225,271.3146299357253,81.0,19.420319653890008,2489.4732982806854,16340.952953460363,60.18000000000052,0.0
8232,346.0,4489.0,3095.0,1843.0,0.0,6047.0,561.0,3.155042233648372,40.0,6174.0,22191.31242788724,0.0,92.4065587256515
8233,257.99588557532803,4533.0,2859.0,954.8299626455624,0.0,6048.0,561.0,23.579035957306115,26.0,5906.0,22791.57835004272,0.0,502.1999999999989
8234,347.0,4687.0,59.24837087612016,1747.0,2.0,6045.0,561.0,81.0,17.459520630415216,5339.255667251674,18899.96355875821,0.0,852.0799999999995
8235,343.0,4184.172360360979,2596.0,1757.0,29.63914380463321,663.6825811446926,559.0,81.0,25.0,5480.0,14010.898929766134,0.0,528.6899999999989
8236,344.0,4792.0,3053.0,1765.0,99.0,6045.0,562.0,82.0,24.0,5253.0,21449.82219512404,0.0,482.1499999999997
8237,344.0,5815.0,204.1549216907243,1867.0,118.30578016974071,6045.0,562.0,81.0,23.0,835.3950615387268,17624.482191322466,38.12642792327207,0.0
8238,87.03030425888937,7067.0,1997.3948851281907,2485.0,267.0,2219.577980359496,566.0,82.0,22.0,2014.9095088776944,20407.931281620215,19.48860299594707,0.0
8239,341.0,8084.0,5080.0,2805.0,411.0,988.7330323257024,590.0,83.0,100.0,3035.66967079043,25976.40270311613,56.13999999999942,0.0
8240,339.0,8894.0,4602.398697795514,2707.0,544.0,6049.0,591.0,84.0,912.0,5170.0,33774.398697795514,36.169999999998254,0.0
8241,202.25640396602117,8774.0,5069.0,2682.0,305.9684836918363,6050.0,579.0,83.0,2025.0,4708.0,34082.22488765785,0.0,15.12000000000262
8242,328.0,8752.0,5014.0,2388.0,643.0,6050.0,589.0,83.0,3109.0,4297.0,34296.81544250887,0.0,25.355035946328577
8243,349.0,3456.222854811813,4820.050169994552,2375.0,661.0,6051.0,522.79480833994,32.34614451254301,3498.0,1824.023635658895,22927.20487213616,0.0,396.3499999999977
8244,353.0,8935.0,5002.0,2456.0,73.4513878092127,6051.0,594.0,65.27878892055772,1367.2992311777111,1043.8127717946268,28635.84217970211,0.0,95.73999999999708
8245,350.0,8725.0,4867.0,1965.3690023386996,657.0,6049.0,490.1238716232058,91.0,1938.2259946375511,3073.0,31032.760295978565,0.0,3.43999999999825
8246,353.0,9092.0,4815.0,2326.0,642.0,6046.0,580.0,85.13260584201433,2647.973170762181,2894.0,30233.094475717156,0.0,55.99000000000132
8247,361.0,9199.0,5016.0,1815.083419014459,655.0,2671.791963255191,591.0,94.0,908.3360516999684,2710.4640186996057,26686.675452669224,19.10000000000059,0.0
8248,28.964715155529863,9549.0,5065.0,3063.194982935792,629.9354988506152,6048.0,161.08928114266016,95.0,659.0,2908.0,30101.46243218666,0.0,93.53460506343164
8249,363.0,3676.713608710893,5202.0,6138.0,701.0,6047.0,616.0,21.8409361313659,135.0,3027.0,26325.154917103097,0.0,105.85926329155208
8250,366.0,8534.694551987894,1272.132614311378,3128.776973855854,534.107383363832,6050.0,622.0,98.0,91.0,2401.1896699080603,26973.168496516253,0.0,24.232696910768883
8251,257.4486920264445,4609.066077731145,5172.0,1325.270848874368,603.8391986097445,5877.3376117092685,633.0,98.0,75.0,2684.0,26003.3494542368,0.0,293.912974714172
8252,140.1125736767079,1651.519777310567,5175.0,4908.0,681.0,5503.65918237109,626.0,30.29302483902457,42.0,2381.0,25915.02519438567,0.0,127.38936381172262
8253,360.0,9787.0,3699.216264146526,3702.0,700.0,6052.0,632.0,96.5433432932275,33.0,2079.0,30918.416573726772,0.0,108.22303371297942
