,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
4380,318.0,6907.450545770477,2711.721233372115,6319.0,7481.0,625.0,9125.0,1989.0,43768.38224726427,3411.3198605480607,0.0
4381,229.89722216393224,10737.0,2692.1760788839897,6783.0,7479.0,624.0,4151.889122716138,2098.0,43554.33386052488,4220.1500000000015,0.0
4382,317.0,11361.0,3274.0,7615.0,7861.0,619.0,6800.0,2053.1943884962566,48565.12759396018,3381.633205463922,0.0
4383,314.0,7445.050861378847,2959.77561702745,7128.053601115314,7743.0,587.0,4359.371159215873,2332.0,41310.55225751698,3355.1699999999983,0.0
4384,316.0,11227.0,2070.4148208715324,9198.0,8301.0,588.0,2519.0,2106.0,44094.174598469195,1574.0347081225184,0.0
4385,89.55586030417905,10046.639296915222,3478.0,9263.0,630.7758873889986,589.0,287.3567140739974,1993.0,34604.96045377657,2584.5334292052694,0.0
4386,314.0,11159.0,3396.0,8868.0,1197.9707284186356,332.21171972342177,56.0,2052.0,35204.26033779904,3099.1699999999983,0.0
4387,315.0,11463.1327796001,3494.0,8271.0,2106.068855913558,194.1315893375345,0.0,1987.0,36409.09185399712,3020.6699999999983,0.0
4388,339.0,10876.0,3481.0,6427.0,8270.0,622.0,0.0,1978.0,41048.184827525736,3588.449999999997,0.0
4389,339.0,10133.0,330.9338047579013,5639.0,5137.011507779334,627.0,0.0,1662.0,30401.30630015576,2398.529999999999,0.0
4390,43.38817650119071,7996.0,3233.0,5168.0,257.8510281462225,632.0,0.0,1527.0,26615.365533969667,2731.369999999999,0.0
4391,337.0,7473.0,2778.0,4900.0,1169.7522120020974,365.6653663419037,0.0,1488.0,24835.418818963048,2355.3099999999977,0.0
4392,284.4965214223035,7083.0,2775.0,4626.0,6205.0,337.8832715279255,0.0,1666.0,29696.45888344885,1813.369999999999,0.0
4393,339.0,4831.469343744786,2809.0,3538.2779169999694,5947.0,639.0,0.0,573.433690038362,26743.262182584687,1921.1699999999985,0.0
4394,339.0,6748.0,2606.0,4742.0,1555.8516128076883,640.0,0.0,1555.0,25877.675219897043,2097.91,0.0
4395,340.0,5315.103759545707,2834.0,4792.0,2184.18973212173,639.0,2.024428919824807,1399.0,25168.503333697772,2768.09,0.0
4396,151.68208484393557,8253.0,261.10914913911995,5999.0,3213.5393236275663,619.0,234.55863639501905,700.2583809265227,23523.3193275677,2052.760000000002,0.0
4397,339.0,9994.0,2323.3924533251475,6947.355460239286,562.5356204058328,623.0,1385.0,1030.0,31399.953865284686,2263.459999999999,0.0
4398,338.0,11179.0,3454.0,3642.15003113348,5400.717850831596,619.0,1875.374060764769,876.0,31840.793538825288,503.404008050072,0.0
4399,85.45496404267466,170.71287585103602,3495.0,9179.0,9361.0,617.0,5202.0,645.0,36604.35878490731,3496.260000000002,0.0
4400,341.0,11991.0,2207.111921226126,8638.0,9107.0,629.0,4699.19515531741,602.0,46641.57565505,3569.761021874952,0.0
4401,62.94743560007852,8029.6448850968445,3091.6132659685177,8148.0,9218.0,630.0,7300.0,74.81568199575774,44415.90251915557,5837.5,0.0
4402,49.97473168130289,11761.0,733.9116879996635,7969.0,9047.0,348.84557487953373,8226.0,749.0,46472.18772344525,3592.790000000001,0.0
4403,17.87626978808538,11514.0,3207.0,7761.0,8763.0,622.0,8880.0,999.0,47632.0586999665,2510.0811156041686,0.0
4404,340.0,11289.0,3020.0,7528.582014353481,7577.089860181514,615.0,8719.0,1291.0,48507.95531295534,3320.0599999999977,0.0
4405,336.0,11373.0,3033.0,8875.0,5300.244612876765,617.0,8091.0,1517.0,47930.45207571715,4420.790000000001,0.0
4406,340.0,11922.0,147.21750535241085,9647.0,9157.0,620.0,6746.0,1285.890764206443,44849.75177674186,466.86053334637967,0.0
4407,342.0,12869.0,3091.0,9958.0,7420.054019192201,625.0,4684.0,1207.921839543376,48188.05547629813,3077.760000000002,0.0
4408,184.71561076307492,12725.0,3227.0,5605.099913745492,9437.0,608.0,2540.0,750.8852079857568,42451.22724149688,3541.260000000002,0.0
4409,239.70598607896412,3379.352526892568,2072.6312299859123,10275.0,9513.0,615.0,305.9063738112815,1206.0,36724.59611676873,3377.029999999999,0.0
4410,351.0,12588.0,2008.4709243604707,10132.0,9507.0,619.0,52.0,947.0,44914.27575900253,3829.64,0.0
4411,163.06030545399094,11454.543926956969,1205.1172288945163,10170.0,9463.0,278.0078004550074,0.0,792.0,38358.34250199149,775.1137478044634,0.0
4412,336.0,11773.0,3158.0,2819.5862811639163,9200.0,266.1510769712765,0.0,784.0,35989.80006499952,3128.6699999999983,0.0
4413,342.0,5619.123496459818,2529.178841776912,4174.773303052123,8398.0,317.13347592369144,0.0,862.0,28309.135819297142,703.8175449470891,0.0
4414,333.39140060523823,4613.0097763316935,2957.0,6122.0,7248.0,343.3770191923035,0.0,345.8323245340512,28961.76433989774,2258.470000000001,0.0
4415,266.1681384738291,1671.8204511031097,2913.0,3286.625405391748,5311.802587656027,538.618124370064,0.0,883.0,22767.298111577024,1777.858202208543,0.0
4416,346.0,7318.0,2753.0,4707.0,849.2765600978894,9.423198182269688,0.0,710.2804143654688,23482.597740294084,1655.2900000000009,0.0
4417,351.0,3319.4241884841263,2600.6044949627494,4807.0,7287.0,641.0,0.0,154.98055249326714,25541.49122341526,1735.0,0.0
4418,347.0,2805.331373417005,2631.0,4980.0,7465.0,641.0,0.0,154.75043077982446,27323.08180419683,1589.9599999999991,0.0
4419,352.0,6992.0,1580.813901630584,5048.0,7605.0,640.0,7.0,721.7169630301239,30135.55173826301,2832.9300000000003,0.0
4420,352.0,5666.218579011112,2839.0,5898.0,6549.982201617287,641.0,404.0,841.0,29008.973374907466,370.2951907969591,0.0
4421,349.0,10657.0,3036.0,5855.25184802356,8759.0,641.0,1756.0,660.0,39722.222128770634,2799.3030548287534,0.0
4422,349.0,11660.0,1487.2297666372783,6954.418660674419,8509.0,640.0,3964.0,554.0,44287.72166790974,3565.6200000000026,0.0
4423,347.0,11881.0,1976.915075806536,2096.501420810471,3271.3989795142093,629.0,3002.8993990833533,566.0,33024.823511201255,4452.286036934668,0.0
4424,345.0,7931.826544796211,1999.30275879448,8001.0,8599.0,627.0,344.33490863917564,631.0,36006.45826400761,1199.8591315217604,0.0
4425,343.0,11996.0,3521.0,4490.093521143819,8633.0,625.0,8693.0,618.1914553282838,49625.25525044783,4883.520273975729,0.0
4426,343.0,11481.0,3468.0,6460.0,8089.0,624.0,9453.0,502.9154135239918,50978.092383651056,4877.5899999999965,0.0
4427,345.0,11778.0,870.308263360273,6191.0,8021.0,619.0,9477.0,581.0,46569.39326290922,3951.913614771563,0.0
4428,344.0,10976.67711191144,901.6010875421098,234.7097216292234,8226.0,611.0,3286.478520430772,671.0,32509.471125040793,3822.452304791349,0.0
4429,254.65124990393016,11889.479027339648,2685.43359026752,7356.0,8455.0,618.0,8492.0,727.1972299342539,46441.88707137298,1846.3937999155369,0.0
4430,302.902704017228,13323.0,3212.0,7801.0,8818.0,632.0,7114.0,953.0,52729.082148302994,4319.389444285767,0.0
4431,344.0,13156.0,3304.0,8348.0,9147.0,138.59307778040093,2615.0502221855245,72.01244745823993,47216.82627092625,4177.059545848787,0.0
4432,343.0,1667.3116797478226,3450.0,3050.0603307171773,9203.927314657276,634.0,2812.0,974.0,31018.703985813823,4037.529999999999,0.0
4433,346.0,11996.616448049905,3641.0,9853.0,3136.6699544348803,634.0,872.0,888.0,39530.40324461388,3475.970000000001,0.0
4434,90.79382881418876,13011.0,3523.0,9628.0,9592.0,636.0,74.0,672.0,45340.02217529256,3146.1900000000023,0.0
4435,375.0,13062.0,2862.3089942253105,9308.0,106.79081848199289,636.0,0.0,516.0,35150.34785049918,3308.1600000000035,0.0
4436,379.0,12230.0,819.3279425382239,8234.0,9125.0,239.81634545495183,0.0,257.62788252059016,40599.041620734286,3765.0,0.0
4437,373.0,11631.0,3218.0,6612.0,8566.0,249.5923733500623,0.0,41.23029252201557,36364.282161700794,2393.770000000004,0.0
4438,353.0,6245.769989568057,1027.3587193346225,6359.0,5293.833384845047,639.0,0.0,179.0,25227.634591414833,347.9362343931426,0.0
4439,358.0,5235.136700406649,1104.544726213834,5134.739625144565,3126.3182996157498,461.3140455810168,0.0,19.12782903544015,21699.26610259011,921.554833097018,0.0
4440,136.29147281383905,7842.0,2980.0,4866.0,7336.0,642.0,0.0,93.58826059960364,31467.11249829433,2111.779999999999,0.0
4441,25.746541028812956,5302.441796211522,2922.0,4772.0,6016.402293264877,507.26629739110575,0.0,408.0,27521.15607996469,1715.7582834862596,0.0
4442,364.0,4348.281724002953,2708.0,4884.0,6834.0,640.0,0.0,690.0,28358.454564040414,1687.3600000000006,0.0
4443,363.0,8245.0,2718.0,2222.776618426245,6895.0,138.16914768963284,6.0,847.0,29210.5727556648,1430.6100000000006,0.0
4444,112.0958906238718,9680.0,3148.0,5762.0,7580.0,565.1492835769784,362.0,383.0974154309981,33791.68269400012,1077.1399999999994,0.0
4445,358.0,1826.390332577205,1793.1368344589082,307.89761244049174,2026.1254125310015,641.0,1630.0,255.0,18021.550192007606,2535.010000000002,0.0
4446,350.0,230.4247658053027,3688.0,8533.0,8079.0,630.0,3592.0,12.3565625691624,32086.613192004403,355.072251800334,0.0
4447,243.2153857146736,12715.0,3747.0,115.79551370204962,8110.0,616.0,5331.0,109.0,40665.488854636504,4405.18,0.0
4448,361.0,8854.413266708883,326.41953794931914,8010.0,8153.0,616.0,7228.0,44.41042553642489,38883.078187717714,3632.8364458161454,0.0
4449,298.6639915684679,9041.868438626045,2184.092663950726,2619.503132613421,8308.0,615.0,8464.0,221.7209819711157,39346.07902202371,5694.5899999999965,0.0
4450,38.47809302603307,11705.0,3393.0,4337.879137949155,8081.0,613.0,3854.888641851088,51.34173596558353,38488.28872488559,2061.6293823384613,0.0
4451,361.0,11556.0,3214.280146207987,6465.0,6559.113544631788,614.0,8976.0,823.0,49790.39369083977,5020.580000000002,0.0
4452,360.0,11796.0,3097.0,5026.507055759988,2115.9347621815427,633.0,8339.0,1424.0,44183.24409206681,5322.029999999999,0.0
4453,53.692657263007774,12449.0,3132.0,8002.0,8241.0,434.618183423658,6822.0,1751.0,51104.00610827431,4704.870000000003,0.0
4454,275.61346386727746,12946.0,2904.323452474631,3006.5755633571225,8394.0,633.0,3204.7797153029665,1939.0,43706.63611699065,4024.240940486617,0.0
4455,359.0,5796.667084007961,3111.0,9116.0,8268.0,632.0,4806.0,1907.0,43119.58957345746,4330.050000000003,0.0
4456,360.0,5946.333642369252,3272.0,9151.0,5356.875923761185,422.3414772617084,256.2718917206422,1767.0,35996.105487905304,4098.489999999998,0.0
4457,362.0,9693.409657820526,3561.0,9301.0,7870.426360810657,632.0,229.4940415591909,1731.0,43356.46224520027,3733.010000000002,0.0
4458,188.43032807604655,13118.0,3620.0,9106.0,8744.0,634.0,56.99680719325682,1557.0,40076.08789961456,1126.6105984743267,0.0
4459,326.9548798117299,6830.899516660388,3718.0,8396.0,6666.998323262511,636.0,0.0,1322.0,36333.0662660007,3427.650000000001,0.0
4460,370.0,11558.0,1149.8417157286651,7625.0,5426.691971281484,640.0,0.0,1424.0,36217.44896535907,2358.349144512795,0.0
4461,367.0,10102.0,3280.0,5742.019408199994,2817.680661446516,648.0,0.0,1876.0,31628.13729635963,2837.949999999997,0.0
4462,368.0,7951.0,2955.0,5992.0,7174.0,648.0,0.0,454.2218049825918,34513.2218049826,2739.8300000000017,0.0
4463,369.0,3901.756893395469,2700.0,778.8155746998121,3878.1487613017857,648.0,0.0,2830.0,21487.89582434875,535.0367390900831,0.0
4464,363.0,6547.0,2415.0,648.1001675365694,4036.1493555731176,647.0,0.0,2355.016831140967,25630.266354250656,2438.4500000000007,0.0
4465,361.0,6331.0,2223.7638098135235,4961.0,6124.0,624.6062878013491,0.0,2791.348571640965,31959.284654198298,2183.630000000001,0.0
4466,369.0,849.3856381640466,126.41712305760863,5004.0,666.2353542749457,648.0,0.0,2928.0,16089.369239687025,2226.720000000001,0.0
4467,369.0,6673.0,30.844429311286262,5085.0,1755.1265397445422,318.9646453290474,4.0,117.1299380619238,20973.63306671593,1087.3701663837958,0.0
4468,366.0,8277.0,1335.325017926791,5661.0,2437.4454215248643,649.0,349.0,2619.0,29980.122692055862,2699.239999999998,0.0
4469,365.0,9157.0,2863.9025764375906,8285.0,7166.0,648.0,22.161421602320164,2313.0,39890.181392224185,3240.020000000004,0.0
4470,348.0,10009.0,3838.0,5367.176611210158,7458.0,646.0,2959.745057907437,2097.0,41333.28066108016,3704.6100000000006,0.0
4471,342.0,10100.0,3821.0,9461.0,7420.0,645.0,6087.0,300.8144208406882,47035.46222506398,5148.270000000004,0.0
4472,313.0,9962.0,3754.0753261149184,8888.0,7401.0,641.0,7633.0,2197.0,51734.31621530386,5015.800559749778,0.0
4473,148.0018570176495,9890.0,3871.0,1704.1004674249004,5604.457370259715,513.280796951972,8946.0,2214.0,44315.73419519623,5672.010000000002,0.0
4474,326.0,9772.0,3722.0,5996.0,7314.0,639.0,9296.0,2376.0,50353.48142264581,5714.449999999997,0.0
4475,342.0,9985.0,3583.0,1359.936241223802,4362.859081481166,638.0,8629.061956161564,1204.9764065277118,40151.06291623566,5746.229999999996,0.0
4476,230.5244014105812,10245.0,2612.4591265494223,7536.0,2575.7263962785714,636.0,8684.0,2497.259955921022,43141.971418782174,5462.540000000001,0.0
4477,351.0,10402.0,3269.0,8085.0,7368.507298974786,637.0,7261.0,1338.119609392047,47189.30769478558,4551.971582914973,0.0
4478,352.0,304.32094143472966,3298.0,8716.0,2699.874875725925,637.0,3668.9506900827287,3686.0,30757.027137126293,4788.449999999997,0.0
4479,364.0,6392.772731393562,2210.9583874522523,9198.0,7748.0,636.0,4259.0,3864.0,44556.56575400359,4201.5899999999965,0.0
4480,358.0,10905.0,664.741666659955,9774.0,830.6992007533127,636.0,2558.0,3545.0,38494.61191162812,3753.6900000000014,0.0
4481,357.0,2850.556248225648,3269.0,7304.634189979614,7695.0,219.22005021681656,259.78634552199856,1596.996703863624,33910.1935378077,3789.699999999997,0.0
4482,366.0,3277.758744811603,2015.9617063339065,10165.0,526.7826025103433,640.0,81.0,929.7365255855289,27401.590309077128,2634.049891751416,0.0
4483,368.0,10640.0,3374.0,9618.0,4973.605495947577,297.7677061244563,0.0,2252.0,39276.67239067812,3704.739999999998,0.0
4484,248.91228291490287,9639.0,3366.0,8414.0,815.2886278841088,641.0,0.0,1654.9827331606268,34815.183643959645,3816.489999999998,0.0
4485,366.0,9238.0,3092.0,7161.0,657.4253562900522,640.0,0.0,2051.0,30057.536498131496,1163.5684033743305,0.0
4486,212.8675426018225,7819.0,1920.0348539789927,6042.0,6375.0,641.0,0.0,1897.464133916819,32335.657697329887,3126.3600000000006,0.0
4487,377.0,7312.0,2929.0,5511.0,6267.0,642.0,0.0,1080.2627866905416,32449.262786690542,2591.6399999999994,0.0
4488,380.0,7113.0,2926.0,5052.0,5991.0,582.6638205293352,0.0,1816.0,31557.25065831002,2152.1900000000023,0.0
4489,383.0,4370.830773083169,2886.0,4979.0,5884.849101888228,597.2676517815706,0.0,1696.0,25272.513150675197,2154.209999999999,0.0
4490,108.73663121601984,6748.0,2613.303351055033,4895.0,4165.53864715505,643.0,0.0,1710.0,28276.730148871076,2168.279999999999,0.0
4491,244.13404874227743,6330.0,2599.0,3535.2990515135234,942.5434927250088,643.0,4.0,1733.0,21627.639617081193,2103.2700000000004,0.0
4492,368.0,5885.0,2773.0,5451.0,5619.0,645.0,318.0,1784.0,30444.979117448587,1826.654046477265,0.0
4493,334.84838218525164,2410.5684605997726,2943.0,2655.529039004345,5956.0,95.13940505697416,1926.0,1262.467474850179,25044.560828647485,2821.630000000001,0.0
4494,354.0,3642.05760010053,2667.0,127.91518880256274,1634.5566353337404,641.0,2447.6286067505685,2190.4284647737536,22725.586495761156,3480.0,0.0
4495,343.0,2446.232372937265,2306.0,6792.0,5352.8964319027245,640.0,1917.091726564496,1843.740851740698,29110.828876639214,3695.7698038892686,0.0
4496,34.39413227210667,5146.0,360.4154238042014,6405.0,5501.0,640.0,4712.226296365991,2537.19138359846,34685.22723604076,4216.0,0.0
4497,343.0,4885.0,1760.0,5494.0,5290.0,199.33251063928915,157.00887176537188,77.2752062202861,26452.39189837666,5275.540000000001,0.0
4498,342.0,4947.0,747.6357856609147,4795.0,5127.0,527.668668028961,7617.059303014815,244.8646135837414,32764.95941516848,5053.031044880053,0.0
4499,334.0,4829.867853071715,1717.0,4734.0,4984.0,285.21991448556514,9334.0,3921.0,37084.53844696121,3382.303118612762,0.0
4500,345.0,4724.0,1708.0,4740.0,3573.8783068451826,155.7465957962466,8764.0,2861.131809918057,31011.34564323288,1253.0668136140869,0.0
4501,305.82848564134423,77.1096859510556,1728.0,4401.000061421189,5193.0,634.0,8324.0,3763.0,27925.807822315226,1329.6488532903722,0.0
4502,341.0,4872.202246459785,1628.0,4927.0,5289.0,645.0,1676.89644815135,323.1920161027409,28653.332803346926,3549.6100000000006,0.0
4503,345.0,6385.0,1693.0,688.2728814940026,3927.453589739057,651.0,422.67155146018007,3743.0,26400.48883264263,3357.479999999996,0.0
4504,347.0,7564.0,2189.62949249064,7252.0,6527.0,637.0,2181.399954128344,397.29138576082505,30751.19404860061,144.28564619778808,0.0
4505,348.0,8521.0,2789.0,8457.0,6641.0,75.98379286000898,762.4539604478033,1010.9371949728288,34235.376701287816,2631.8399999999965,0.0
4506,263.9840749938946,7318.66635204644,719.2514910324571,8488.0,6625.0,630.0,94.0,2290.0,35068.86262815462,2600.260000000002,0.0
4507,351.0,1310.9757662186396,2930.0,8154.0,942.790048578165,629.0,0.0,2164.0,25314.765814796803,3261.029999999999,0.0
4508,352.0,5262.841605103713,3096.0,7376.0,4005.832699942701,631.0,0.0,2093.2082603404383,27591.06997507999,1398.4415436876643,0.0
4509,349.0,349.4764349594853,1466.7213605588986,4183.791886739315,5757.875757962299,560.5052719414483,0.0,2375.0,21501.212964788763,1235.8700000000026,0.0
4510,349.0,5200.174053294782,2546.1152243019337,5770.0,5449.312898464776,650.0,0.0,2362.0,30906.796672740667,2407.380000000001,0.0
4511,352.0,3389.0013563604416,2656.0,5334.0,5669.0,651.0,0.0,2278.432108871453,28882.433465231894,2350.41,0.0
4512,64.99237660015385,3843.0,143.84733754348824,2073.901514711421,5276.0,651.0,0.0,2498.0,21088.759409887673,1076.2214936564508,0.0
4513,353.0,333.6059775223823,1916.3444954944027,4852.0,2720.545730188655,650.0,0.0,2535.0,21527.49620320544,2062.3600000000006,0.0
4514,352.0,576.1616911036899,2526.0,643.3480844116499,5041.0,643.0,0.0,839.3966346253337,16215.158358429502,2002.989999999998,0.0
4515,350.0,3083.0,2299.0,2422.904213652362,3388.0428279819057,642.0,4.0,2472.0,20447.695016442205,1884.9300000000003,0.0
4516,344.0,2892.0,1890.0,77.56127648718105,4767.0,72.1577134480364,353.0,2597.0,19249.97771698798,1814.6699999999985,0.0
4517,181.40561042168065,3033.0,1759.0,1516.6563526307852,4868.0,294.4390106522198,1879.0,1362.7260610990324,22521.27315061384,2436.8899999999994,0.0
4518,337.0,2568.646176860711,141.50412809707447,4717.0,4908.0,638.0,4253.886991970608,2901.0,27170.848687356476,3183.9300000000003,0.0
4519,150.17604061492713,2996.0,1654.0,4230.454600126392,393.7066070514462,641.0,6576.0,1628.126491669508,23353.10229988882,2474.640101193464,0.0
4520,337.0,2913.0,1686.0,5286.0,4973.0,250.7505673459914,5891.342680861421,2548.0,29487.575802646177,2666.242554438761,0.0
4521,335.0,2828.0,1641.0,5087.0,29.22335787219041,649.0,9337.0,2513.0,27375.685543813466,2101.9020805209543,0.0
4522,94.74831219540776,2816.0,1634.0,4490.0,4708.0,645.0,9986.0,1850.6435045385213,33357.51145529737,3939.880000000001,0.0
4523,330.64692708073,2666.0,947.104726819596,4384.0,4428.0,624.0,9991.0,2630.0,32225.479092731268,3775.2000000000007,0.0
4524,335.0,2788.0,1509.0,692.6272233859958,2942.328417566818,624.0,9411.0,2715.0,25215.214074495892,3237.1800000000003,0.0
4525,156.73252169044872,1451.8607632321964,1514.0,4566.0,4720.8525400861145,235.7471853260603,8617.0,2725.0,30190.095243121275,3423.41,0.0
4526,55.66989164090927,2854.0,1570.0,5305.0,4876.0,632.130207894199,7272.0,3592.0,31805.840768683698,918.1405165812986,0.0
4527,336.0,3187.0,1713.0,5553.0,2639.575299234462,377.7608059345349,5375.0,3813.0,29393.93320469363,676.6370995246311,0.0
4528,6.778151144010147,3953.0,2040.0,4740.481803735116,4911.968834202669,260.376707137466,2992.0,3186.844325386655,29491.659683402202,2482.84,0.0
4529,337.0,4879.0,2729.0,9195.0,2215.869659534916,643.0,862.0,2672.0,32215.869659534917,2462.459999999999,0.0
4530,336.0,5721.0,2965.0,7236.7620828253475,4004.458125989961,442.26256253278,63.0,688.3797303928224,30114.862501740914,2637.9400000000023,0.0
4531,337.0,6435.0,3054.0,10377.0,3306.625985579901,63.98949921285781,0.0,427.05260630675065,32206.97015593079,2701.529999999999,0.0
4532,236.70274726481895,6503.0,2540.0,6610.980277629587,3934.944401002753,648.0,0.0,1951.0,30751.100260103132,2467.3099999999977,0.0
4533,334.0,1018.434221071956,2331.0,7415.0,5923.0,648.0,0.0,2003.0,26776.483219061127,1725.130000000001,0.0
4534,334.0,4427.929395673788,2443.0,5087.0,5608.0,541.1028946184222,0.0,2096.0,28252.283343664836,2496.9199999999983,0.0
4535,337.0,4220.0,1208.8619966168649,2524.529631122801,2131.0557964889563,646.0,0.0,613.0808167316621,19781.018364554475,2456.25,0.0
4536,336.0,552.5326184763919,1948.0,4456.0,5504.0,644.0,0.0,2122.0,22286.11033670563,2115.3300000000017,0.0
4537,339.0,4422.0,629.6994352707766,4294.0,5386.0,395.1252704969389,0.0,2155.590310788512,25562.415016556228,1525.75,0.0
4538,354.0,1756.9641011818758,1870.0,4338.0,3722.988940964825,646.0,0.0,2474.0,22139.25120887357,919.0796486830492,0.0
4539,353.0,4910.0,1940.0,4593.0,1367.1309551294482,646.0,4.0,2701.0,21290.29296234842,1971.5800000000015,0.0
4540,222.85931901265292,7032.0,2321.0,5458.0,6734.0,621.0,334.0,2675.0,32833.36218378486,1147.2099999999991,0.0
4541,351.0,7674.3286369071,2445.0,6177.0,6313.767578907822,617.0,1894.0,2647.0,37745.7911472017,3280.8300000000017,0.0
4542,350.0,1434.270600540278,2597.0,7569.0,1452.0179625867618,257.9604522239487,4260.0,3088.0,29172.675681871253,4107.879999999997,0.0
4543,196.75233746937283,8999.0,2387.0,8130.0,7711.0,617.0,5168.786796039085,3303.0,46325.78144972812,4633.0,0.0
4544,344.0,9008.0,1958.3185722014905,7245.0,7692.0,109.67247967687072,8138.0,3264.0,46996.82004596307,5195.6910993649,0.0
4545,16.68403837715221,3777.073784454152,1409.59895620602,6977.0,7474.0,307.7800077997289,1084.4025555338192,1784.5819151894086,31918.08584028493,4890.567514778013,0.0
4546,348.0,9182.0,1968.2828790525364,5465.0,7254.0,604.0,5529.203681250036,2828.6861095685363,44402.39525423672,5571.93,0.0
4547,346.0,9334.0,1941.0,1859.1264724302969,7363.0,620.0,9897.0,3429.0,45006.750468536724,5678.260000000002,0.0
4548,203.6636458470646,9873.0,1982.0,6873.0,7376.0,432.4612102044488,9169.0,3484.0,50359.12485605151,5416.709999999999,0.0
4549,153.61641778363563,10412.114929266332,2121.0,1243.8039361793312,7447.0,518.7048532895795,939.5323615622992,3391.0,35314.387391539334,4654.970000000001,0.0
4550,341.0,11271.0,2231.0,7818.0,7727.0,493.4358542972073,622.2422871907958,1042.4446425861092,41248.69887509109,4651.5899999999965,0.0
4551,346.0,476.03170262907423,2152.0,8689.0,7602.0,621.0,5145.0,3163.0,38978.42174471554,4729.169999999998,0.0
4552,341.0,11793.0,2467.0,6146.704764639151,5967.891590658769,621.0,2321.8409942786943,2535.0,42031.57713938741,3278.6897898108023,0.0
4553,331.0,1024.2963059413444,2659.0,2789.840150546422,3899.788304784648,621.0,838.0,1788.0,20696.672703942993,485.7680108996719,0.0
4554,332.0,10811.315583205203,2748.251009617788,4631.935221915397,8031.0,631.0,24.6181001498518,1250.0,32028.221860477344,243.60988161780065,0.0
4555,252.7836786637143,8674.97520512656,238.6222967689999,5740.135218624518,8149.0,127.8066100105462,0.0,1142.0,31560.865015920983,1094.9058269306963,0.0
4556,346.0,11978.0,1961.2341224045647,8513.0,4015.127721482583,640.0,0.0,1023.0,34522.1796365206,1706.9146906392286,0.0
4557,346.0,237.6798967587217,2786.0,6599.0,7433.0,502.8700652478849,0.0,949.0,26422.129814452896,952.8898524462944,0.0
4558,348.0,9253.0,2584.0,2433.1923867340647,2234.4527102178204,518.1763246641863,0.0,6.742952526818691,26718.564374142887,2622.3099999999977,0.0
4559,196.50541820032305,2293.65748396311,2857.0,491.6069012305991,6793.0,569.8709421106807,0.0,1142.0,23335.527148882396,2608.9500000000007,0.0
4560,350.0,6942.0,2925.0,4555.060766278079,6545.0,641.0,0.0,1087.0,28516.13465201857,2326.989999999998,0.0
4561,348.0,4623.402947007955,1647.9215983299734,4428.0,6394.0,642.0,0.0,1034.0,25822.206250054864,1971.239999999998,0.0
4562,350.0,7065.0,3007.0,4428.0,825.1305785048238,642.0,0.0,1006.0,25805.802496162745,2291.900000000001,0.0
4563,352.0,7503.0,114.33488087769469,4482.0,6368.0,528.0043495391858,1.9866351716205912,969.0,27107.575327096503,2629.7700000000004,0.0
4564,347.0,9292.0,3167.0,2993.7696922647647,6883.0,615.467590274752,349.0,18.01602699579673,30612.567949085857,1529.811451622971,0.0
4565,170.49626817810486,11567.0,3234.0,3717.230341280345,7505.0,196.64176089240044,1727.0,606.0,37081.98970168734,3297.290000000001,0.0
4566,336.4088598160678,8323.67450889861,3438.0,7953.0,7591.0,616.0,3931.0,531.0,41295.832415990706,4269.279999999999,0.0
4567,355.0,12465.0,3741.0,7463.0,7750.0,598.0,6085.0,514.0,45272.33338053518,1350.1780577032807,0.0
4568,358.0,11912.0,2853.181320326953,3802.6166265937686,7639.0,596.0,7708.0,494.0,43341.05080249801,3567.8951543995563,0.0
4569,170.30820460820226,11715.0,3767.0,7037.0,5966.523553697737,588.0,8747.0,521.0,48335.368708546324,5801.389999999999,0.0
4570,356.0,11484.0,3772.0,5726.0,7606.0,514.2847099513465,9433.0,551.0,43694.12403144538,747.2898382849013,0.0
4571,354.0,11845.0,3556.0,5133.228509636239,6537.304878266804,593.0,131.76686854337632,657.0,34976.75579566874,681.9583104964732,0.0
4572,302.93611678156634,11874.0,3441.0,7467.0,7867.0,593.0,8472.0,669.384903803862,51157.950000435165,5420.25,0.0
4573,72.17301977663334,12328.0,3522.0,4420.89224403833,7983.0,593.0,1562.7168956116914,900.1905882597006,41152.821772841984,4970.797928773768,0.0
4574,357.0,12895.0,3552.0,6263.255599353042,3411.537931247205,129.67573428164732,4052.885222090432,1052.0,39171.50149940306,3312.6836776051364,0.0
4575,282.1798739865036,12264.260557170292,3579.0,9351.0,8243.0,383.761529669823,4563.0,574.0497562717459,48371.51806504269,3171.447869498167,0.0
4576,363.0,12869.0,518.9144816200325,9959.0,7110.740811456753,341.44624618063546,2711.0,836.0,45082.10153925742,4053.9199999999983,0.0
4577,363.0,3521.204162128733,3767.0,10818.0,8359.0,623.0,563.9157109393765,689.0,36935.064978736555,2686.0111990104037,0.0
4578,364.0,12815.0,873.5136711754873,10340.0,8261.0,357.2853774396423,21.77873640417942,627.0,42215.69802105184,3358.1200000000026,0.0
4579,366.0,6774.793285774159,3840.0,9516.0,6430.7620702451095,639.0,0.0,657.0,34904.96062284879,1107.1676196496423,0.0
4580,368.0,11557.0,300.477392135043,7876.0,6422.335689995034,641.0,0.0,848.0,36573.92377289576,3818.14,0.0
