,biomass,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
4421,71.0,217.0,260.0,71.0,0.0,872.0,944.5,0.0
4422,6.906658600249799,341.0,2.193495449976044,48.16482810760988,0.0,521.2649821578357,652.5,0.0
4423,72.0,54.29417992140373,332.0,72.0,0.0,654.2941799214036,669.0,0.0
4424,71.0,320.6308712943251,318.1463569940965,72.0,1.0,728.7941467448902,395.8400998983942,0.0
4425,42.57015012839682,342.3994632749812,332.0,71.0,2.0,517.25505796671,300.7854445633319,0.0
4426,72.0,10.265576669528295,332.0,53.21010066782575,1.0,1091.7754978208786,705.5,0.0
4427,60.138570269817,350.0,307.3817184455468,72.0,0.0564422189304378,892.5767309342943,569.0,0.0
4428,36.31184602228357,300.26656471966766,239.0,71.0,0.815316559632453,688.5338929552064,108.13771528023692,0.0
4429,72.0,344.0,16.220908619977827,72.0,2.157975625791251,843.0266969576038,568.0,0.0
4430,72.0,218.0,2.0,73.0,2.954394301915502,628.3587277845124,331.0426980364822,0.0
4431,72.0,239.0,0.0,73.0,2.0,815.0418683898715,669.5418683898715,0.0
4432,70.0,241.0,0.0,72.0,0.6810082710782676,1001.5650142569433,664.0,0.0
4433,69.0,240.0,0.0,58.54151753844159,1.8638705263545516,1094.7108338682242,851.5,0.0
4434,69.0,17.505151926046217,0.0,73.0,1.5995033139414656,580.1046552399877,759.0,0.0
4435,65.0,216.0,0.0,72.0,2.0,749.0,504.5,0.0
4436,63.0,160.41158637848872,0.0,71.0,1.0,475.22357494834824,475.8119885698594,0.0
4437,62.0,215.0,0.0,70.0,3.0,628.9999999999999,435.5,0.0
4438,61.0,210.13559661237295,0.0,69.0,5.0,590.998786370119,401.5,0.0
4439,60.0,213.0,0.0,56.95540391714417,7.0,525.3229104435482,365.36750652640393,0.0
4440,12.004096690348604,138.78974021346224,0.0,68.0,0.8726195888593407,409.66645649267025,363.0,0.0
4441,60.0,215.0,0.0,58.54657201296884,1.851077829982397,502.3976498429513,318.5,0.0
4442,61.0,217.0,0.0,11.119124296788048,0.2973646171865414,475.4164889139746,238.5,0.0
4443,63.0,216.0,0.0,69.0,3.0,630.0,133.5,0.0
4444,17.344731627189688,216.0,2.0,49.16022998790607,0.3735084008205833,559.7643129482861,383.8858429323698,0.0
4445,64.19939083887385,218.0,263.0,68.12254806362925,3.0,559.0539644686515,217.2320255661485,0.0
4446,71.0,344.0,157.40612418236083,19.922827960569435,3.0,985.7264722264408,495.5,0.0
4447,71.0,348.0,174.0606083068867,71.0,0.9183357208178596,751.9789440277045,456.0,0.0
4448,71.0,347.0,342.0,71.0,1.0,920.0,520.5,0.0
4449,71.0,9.190608395610798,277.8525151150407,71.0,3.0,239.35106628164556,4.3973132128639945,0.0
4450,71.0,348.0,342.0,71.0,2.2243333875598914,920.2243333875599,576.5,0.0
4451,39.43739204273366,343.0,119.90881913219388,28.331104722868847,0.2651160915000652,699.9424319892966,394.0,0.0
4452,71.0,16.567889033722334,29.043118807264808,72.0,3.0,634.6473475282319,613.5,0.0
4453,72.0,219.0,19.57083130809088,73.0,4.477204966345235,881.0480362744361,608.5,0.0
4454,68.96678624156718,216.0,0.0,71.0,7.0,434.8866967357101,213.41991049414284,0.0
4455,71.0,216.0,0.0,71.0,6.0,505.2087030600478,271.7087030600478,0.0
4456,68.0,214.0,0.0,71.0,3.457247870059732,811.4572478700597,616.0,0.0
4457,68.0,214.0,0.0,67.47060962783874,0.6862200956836441,796.1568297235224,605.0,0.0
4458,68.0,215.0,0.0,71.0,2.0,665.8730945984574,391.8730945984573,0.0
4459,68.0,207.95371517828792,0.0,71.0,2.0,736.9537151782879,547.0,0.0
4460,64.0,211.0,0.0,25.22670352958938,3.0,656.2267035295894,647.5,0.0
4461,62.0,215.0,0.0,70.0,3.0,758.1732977806191,457.0,0.0
4462,61.0,214.0,0.0,69.0,5.0,577.0,392.5,0.0
4463,60.0,213.0,0.0,67.0,4.0,551.0,341.5,0.0
4464,60.0,213.0,0.0,67.0,4.0,467.14844614567437,279.6484461456743,0.0
4465,57.871393074516405,214.0,0.0,39.386926728085584,3.0,481.25831980260205,339.0,0.0
4466,61.0,76.68564201162016,0.0,68.0,1.9392699462198908,232.30401304095005,30.179101083110037,0.0
4467,49.63780455847089,0.0300986509529872,0.0,33.66522349316814,4.0,-20.734332158759344,9.932541138648602,0.0
4468,67.0,58.48566621081745,0.0,70.0,1.0,372.61918340425996,390.63351719344246,0.0
4469,68.9592192979708,171.47807344700732,259.0,70.0,2.0,639.711222307044,287.7739295620659,0.0
4470,69.0,214.0,332.0,36.82070050894196,4.0,727.7205791958474,129.77622358847148,0.0
4471,69.0,212.0,56.260301058053976,71.0,7.0,808.7579781776849,401.5,0.0
4472,30.64509137084537,63.90046604236195,277.8931624933183,71.0,9.0,391.469163280373,78.03044337384736,0.0
4473,70.0,210.0,333.0,71.0,14.0,906.0,319.5,0.0
4474,65.0,209.0,282.0,37.50251194716807,10.0,900.502511947168,371.5,0.0
4475,58.0,219.0,233.0,71.0,6.0,921.0,341.0,0.0
4476,59.0,209.0,61.0,70.0,0.2996228665351946,892.2996228665352,519.5,0.0
4477,66.0,229.0,16.291992297433428,70.0,9.0,856.2919922974332,516.0,0.0
4478,60.71477003622272,15.828543330710415,1.7255812557627366,70.17974487316388,6.0,636.4486394958598,539.5,0.0
4479,70.0,210.0,0.0,61.89092250287162,4.671623833877763,828.5625463367494,494.0,0.0
4480,68.0,212.0,0.0,64.98312490378952,5.0,807.9831249037895,499.0,0.0
4481,68.0,212.0,0.0,71.0,2.9052851266102047,792.9052851266101,523.5,0.0
4482,68.0,35.540756570000376,0.0,72.0,5.0,607.1980154481007,529.5,0.0
4483,25.75646324214443,213.0,0.0,71.0,3.523340998379092,558.2136399712942,406.43383573077074,0.0
4484,46.6494974580592,212.0,0.0,70.0,5.0,810.0607236299287,477.9958553480713,0.0
4485,40.07035458887399,215.0,0.0,70.0,4.506419577267308,603.5767741661414,258.0,0.0
4486,62.0,213.0,0.0,69.0,7.0,579.0,94.5,0.0
4487,40.78251389657355,212.0,0.0,68.0,7.0,467.22361810003514,129.5,0.0
4488,61.0,61.215262463516574,0.0,68.0,8.0,225.31406584977816,41.59880338626157,0.0
4489,61.0,213.0,0.0,53.20706823596001,6.0,497.20706823596004,225.0,0.0
4490,62.0,216.0,0.0,69.0,5.0,516.9455947478452,169.0,0.0
4491,62.0,223.0,0.0,3.347402137943025,5.0,315.1839984983162,206.3365963603731,0.0
4492,6.199214368727898,15.385906443926938,1.0,56.89508867718912,1.5902883950951767,302.60719976176233,549.0367018768231,0.0
4493,63.0,236.0,307.0,70.0,2.0,583.704253276228,259.70425327622803,0.0
4494,63.0,245.0,331.0,44.39770095441889,2.0,520.244354697692,316.3466537432732,0.0
4495,63.0,89.17469524871322,332.0,70.0,3.0,658.1746952487133,567.5,0.0
4496,62.0,232.0,316.5958646060237,70.0,0.6504936444007603,963.5671174744781,286.8547564622578,0.0
4497,62.0,244.0,332.0,37.37353723589611,6.0,753.373537235896,482.5,0.0
4498,25.156344651603952,243.0,330.0,70.0,8.0,1041.7856662881745,432.5,0.0
4499,39.3703355614056,241.0,231.0,65.8671034513744,3.485034150202787,763.8634757158669,440.5,0.0
4500,54.37797986777587,241.0,56.0,69.0,13.0,753.3779798677758,579.5,0.0
4501,43.25618633029077,242.0,9.256053640348444,70.0,3.1922284745575413,713.7044684451968,590.5,0.0
4502,62.0,242.0,17.0,70.0,2.7133509956936868,712.6649549215329,362.7617364956831,0.0
4503,63.0,243.0,0.0,70.0,14.0,429.1356536157339,271.1356536157338,0.0
4504,63.0,97.21922911285893,0.0,70.0,11.0,584.2192291128589,584.5,0.0
4505,63.0,250.0,0.0,12.647101939924577,10.0,359.24678625987735,294.5996843199528,0.0
4506,2.058486334330981,246.0,0.0,71.0,10.0,646.058486334331,653.0,0.0
4507,63.0,246.0,0.0,70.0,9.0,606.7050240749012,506.7050240749012,0.0
4508,63.0,242.0,0.0,70.0,5.184143481075181,784.4674598682499,428.5,0.0
4509,54.99264743382123,237.0,0.0,60.79308946870661,10.0,591.1602730136212,226.5,0.0
4510,29.274250165585297,231.0,0.0,69.0,12.0,541.2742501655853,212.0,0.0
4511,61.0,230.0,0.0,68.0,11.0,400.1082064040702,102.60820640407012,0.0
4512,61.0,229.0,0.0,68.0,14.0,429.0484020291475,57.9207908188514,0.0
4513,24.23378038309958,229.0,0.0,63.26382164811639,17.0,455.49760203121593,49.0,0.0
4514,62.0,232.0,0.0,69.0,17.0,467.70245568399076,2.70245568399075,0.0
4515,63.0,239.0,0.0,13.89424278417193,6.706564136838271,451.7413547077142,312.3604360429885,0.0
4516,25.031448988647146,241.0,0.0,70.0,2.4097477388503767,598.41443585359,507.5,0.0
4517,63.0,170.6118629531697,157.0,70.0,15.0,566.6118629531697,489.0,0.0
4518,62.0,24.684956120085268,310.0,66.40214415673458,19.0,367.2358336733487,228.5262192337704,0.0
4519,62.0,254.0,329.0,42.45145593172851,20.0,742.2397691285464,426.5,0.0
4520,62.0,254.0,324.0,47.94668694433927,20.0,729.9466869443393,436.5,0.0
4521,7.058541313900878,250.0,323.0,44.63070694137399,20.0,610.5136713533902,234.9047013319212,0.0
4522,68.0,245.0,224.1103377167706,64.05176937581308,23.0,654.6906365641693,116.70357615416792,0.0
4523,68.0,183.93022499159585,226.0,69.0,25.0,677.9302249915959,423.0,0.0
4524,69.0,244.0,8.14058170562427,69.0,0.1815364761560189,662.3221181817803,608.0,0.0
4525,69.0,218.6974437730725,0.4342884058027136,69.0,8.098685889850387,750.863904429739,671.0,0.0
4526,39.08390349628191,217.5566754512648,0.0,69.0,16.0,650.2468733201777,621.1062943726309,0.0
4527,57.30339400237256,246.0,0.0,70.0,0.7117119203571622,64.7058015110515,7.6906955883217565,0.0
4528,67.0,247.0,0.0,70.0,8.0,715.0,642.5,0.0
4529,67.0,250.0,0.0,70.0,4.4296594075938405,712.4296594075938,616.5,0.0
4530,67.0,224.23678214988445,0.0,70.0,2.0,668.2367821498844,634.5,0.0
4531,15.517822540106598,16.418168213598197,0.0,70.0,3.0,515.8203214178833,555.5,0.0
4532,49.08226205040658,243.0,0.0,70.0,7.0,641.0822620504066,451.0,0.0
4533,61.0,232.0,0.0,40.89959631316184,6.164462964049794,511.9475083478279,180.88344907061625,0.0
4534,61.0,230.0,0.0,68.0,3.436140660088281,536.6144890890822,140.4751142360755,0.0
4535,60.0,229.0,0.0,67.0,7.0,518.285573239526,173.28557323952597,0.0
4536,60.0,228.0,1.729644461793753,67.0,8.0,502.72964446179367,181.5,0.0
4537,60.0,229.0,0.0,68.0,5.0,501.0,311.5,0.0
4538,49.35835041501935,232.0,0.0,68.0,3.0,491.35835041501934,219.0,0.0
4539,63.0,211.19146646122329,0.0,57.7501907451697,1.4121356181150568,616.0351336594824,391.0,0.0
4540,66.0,128.9296871761944,4.0,69.0,1.0,102.81728242434315,74.88759524814877,0.0
4541,68.0,246.0,17.4389423605685,69.0,0.0,517.4389423605685,438.5,0.0
4542,69.0,258.0,281.0,53.17519330055939,0.0,528.1157383391858,215.9405450386264,0.0
4543,69.0,252.8910337373561,283.0,69.0,0.0,458.47316962610483,90.58213588874882,0.0
4544,4.825147526931131,270.0,198.66661146373156,35.24519249914852,0.2329277328707533,645.9698792226819,471.5,0.0
4545,44.48847281977984,206.2689866921916,282.0,69.0,1.0,370.7818944836881,136.5244349717167,0.0
4546,33.055021716048685,266.0,9.088951340615743,69.0,0.5034193774693478,520.6473924341337,569.5,0.0
4547,68.0,256.0,217.0,69.0,2.0,431.3575424251387,219.3575424251387,0.0
4548,68.0,175.3960692827014,26.043108409939997,56.83170724145857,0.5992409291882774,653.8701258632882,636.0,0.0
4549,14.460526736975044,252.0,0.5274193899493904,49.32984148174422,0.8836430666328017,693.2014306753015,712.5,0.0
4550,69.0,138.8113365747402,3.0,13.927220709803144,2.295512627825066,157.11361400442559,132.4916303944796,0.0
4551,69.0,155.85240428237668,0.0,35.051187561638194,2.0,752.7242282477589,498.5,0.0
4552,67.0,67.17228744256539,0.0,70.0,0.907552972309414,592.3535809224027,509.77553667160805,0.0
4553,67.0,253.0,0.0,41.825112332158405,0.9510958496601176,745.7762081818187,686.0,0.0
4554,9.417206328998017,186.8688128308594,0.0,70.0,0.7446322035278008,637.6479678567621,676.5,0.0
4555,26.24775230661169,259.0,0.0,69.0,1.0,693.2477523066117,611.5,0.0
4556,15.650290946976696,249.0,0.0,15.35891383191098,3.0,506.40113738205025,512.132336855283,0.0
4557,61.0,87.80775663443698,0.0,68.0,1.8119519213490591,477.619708555786,437.5,0.0
4558,60.0,227.0,0.0,68.0,0.2202696717559149,239.471634219505,49.75136454774912,0.0
4559,12.937972576532696,228.0,0.0,67.0,3.0,198.6930960348447,36.15898220608954,0.0
4560,59.0,227.0,0.0,67.0,3.0,503.11475763416684,362.6147576341669,0.0
4561,60.0,210.1623880628134,0.0,44.07912015148327,2.0,379.7794462904504,99.7546728473351,0.0
4562,60.0,195.3866265124269,0.0,67.0,2.0,609.163193848738,303.0,0.0
4563,62.0,239.0,0.0,49.39103729694149,5.0,248.72100937717846,19.82997208023702,0.0
4564,66.0,127.60285821683348,0.0,68.0,3.0,339.53256522898437,429.42970701215086,0.0
4565,68.0,316.0,32.32952536175439,55.21975514011578,0.858634958993696,949.7230058971395,686.5,0.0
4566,68.0,378.0,204.0,69.0,1.0,947.0,907.0,0.0
4567,68.0,466.0,201.3684226717669,40.18390618649675,0.0802765746901975,1333.9120320627485,619.5,0.0
4568,68.0,464.0,463.0,69.0,1.0,592.2717045618294,251.2717045618295,0.0
4569,68.0,336.0440875124866,397.117948928034,69.0,0.2326955713474177,761.3947320118681,568.0,0.0
4570,50.62275489887317,4.916682561311007,462.0,69.0,4.0,490.5394374601843,549.5,0.0
4571,50.85797429174743,470.0,377.0,69.0,4.0,1385.3644873016708,510.0,0.0
4572,69.0,169.2239300270311,142.43557957356353,70.0,6.0,551.6595096005947,393.0,0.0
4573,69.0,371.0,36.0,70.0,6.0,1014.377499782129,583.5,0.0
4574,69.0,22.65418799205139,20.0,70.0,5.423793416864348,131.63297929600674,224.55499788709096,0.0
4575,36.16285894222029,228.48859606740248,3.411294420119942,70.0,8.0,759.0627494297428,716.5,0.0
4576,67.0,274.2968474444726,0.4484923914170073,70.0,10.0,793.7453398358895,661.0,0.0
4577,67.0,290.0,0.0,70.0,6.0,835.0,728.0,0.0
4578,24.908648441373693,237.12325159862573,0.0,70.0,3.0,763.0319000399995,802.0,0.0
4579,65.0,244.0,0.0,29.633552950731016,5.542331534711629,738.1758844854426,695.0,0.0
4580,62.0,42.33980796347872,0.0,69.0,9.0,534.3398079634787,643.0,0.0
4581,18.93133729714574,222.0,0.0,68.0,8.0,347.5189776800429,82.0876403828971,0.0
4582,10.574857113567823,247.0,0.0,67.0,12.0,217.92087327770443,40.74639452917115,0.0
4583,60.0,52.850159628393286,0.0,66.0,3.118257691833807,9.448470238629966,17.98005291840289,0.0
4584,60.0,17.803997315557645,0.0,66.0,11.0,78.6008807007035,109.79688338514585,0.0
4585,42.69975567809888,294.0,0.0,66.0,9.0,357.0438646757792,173.8441089976803,0.0
4586,61.0,396.0,0.0,48.43861662457606,6.0,583.5245063298813,231.5,0.0
4587,60.24937568905073,419.0,0.0,51.66855342940592,4.0,780.0772072725943,328.5,0.0
4588,65.0,478.0,1.5607385654284376,68.0,0.0,756.5607385654284,759.0,0.0
4589,13.33759727914232,481.0,141.0,52.56341445752618,0.0,819.9010117366684,725.0,0.0
4590,33.97634549643286,419.8197908520813,55.0,68.0,0.0,737.7961363485142,718.5,0.0
4591,67.0,74.46547776229927,1.0,67.0,1.0,615.5390658044464,788.0,0.0
4592,37.226840520847695,411.4208830129406,29.18188530755596,16.81131387112477,0.4747002896644386,647.1156230021334,968.0,0.0
4593,67.0,763.0,80.23715990019836,27.651302098239796,1.0242167184945203,270.18977370947414,108.77709499254156,0.0
4594,67.0,457.5310710023163,27.06775233900869,67.0,3.0,78.94888342125319,308.350060079928,0.0
4595,23.20806001713309,644.0,368.0,45.16032625841053,0.7136499170532535,1518.2718385800674,579.0,0.0
4596,16.465099989698274,680.0,217.0,67.0,5.229393568088729,905.6944935577872,363.5,0.0
4597,67.0,121.20366301879004,83.0,67.0,3.0,622.20366301879,633.5,0.0
4598,67.0,209.7952846863932,61.0,25.98698625865621,6.0,921.4918240719156,688.5,0.0
4599,67.0,284.0,42.0,68.0,7.0,997.2097888399254,674.0,0.0
4600,66.0,314.0,4.0,58.901417582147815,4.851946889499158,377.17174887731426,88.56846008451575,0.0
4601,66.0,305.0,0.0,5.394963994940145,6.0,809.8848014114751,760.0,0.0
4602,66.0,38.46749791951138,0.0,69.0,4.284733229081562,640.4806111125251,645.0,0.0
4603,42.28821610873329,293.0,0.0,29.442619985086186,4.230075905485858,471.4494436286331,266.98853162932784,0.0
4604,61.0,2.8484017108240267,0.0,68.0,7.0,328.1596952982296,243.98057292488016,0.0
4605,60.0,229.0,0.0,68.0,3.0,659.0,621.0,0.0
4606,50.98220817438701,220.0,0.0,30.197844777862542,4.433753350054301,190.7142797434533,212.60047344114943,0.0
4607,59.0,18.96360426438217,0.0,59.98502041946515,10.0,-71.42612736227329,110.12524795387932,0.0
4608,59.0,219.0,0.0,66.0,8.267768607215743,594.8684260045369,605.5,0.0
4609,59.0,220.0,0.0,37.33035787342643,9.0,278.21355715793857,179.8831992845122,0.0
4610,61.0,227.0,0.0,47.85290913755167,1.241732089569158,530.0946412271207,398.0,0.0
4611,64.0,245.0,1.985614324282721,67.0,6.59327955893543,656.5788938832181,414.5,0.0
4612,66.0,299.0,103.3545989611678,67.0,6.0,801.3515510907218,603.5,0.0
4613,67.0,399.0,170.2803399064263,67.0,0.7032772066569544,875.9836171130833,661.5,0.0
4614,67.0,447.0,310.091086296498,26.65198648045992,1.5389535459696957,913.5096538712896,697.1646020106458,0.0
4615,5.848882439439081,598.0613535098198,542.0,67.0,3.8272197813604314,918.7374557306193,385.0,0.0
4616,26.24275196505804,397.55250581502605,353.0,56.34984395088504,9.0,77.35366532708463,15.208563596115518,0.0
4617,5.167625387938347,624.0,340.0,67.0,10.0,1005.9156262622955,77.63869797597803,0.0
4618,67.0,216.4780857383362,340.0,12.0836483389039,5.0,929.6960588428965,617.5,0.0
4619,21.046273370528866,713.0,212.7792046141128,68.0,4.953548942838269,812.7790269274801,524.5,0.0
4620,43.92640208510661,329.70530931004294,332.0,0.7173814290995528,7.0,1015.5295323658274,463.5,0.0
4621,66.0,16.61333104251847,16.889685300317176,66.0,15.044972790310132,219.81347540945137,352.2654862763056,0.0
4622,9.907627380758807,239.0,35.0,67.0,4.0,849.9076273807589,673.0,0.0
4623,67.0,244.0,62.0,67.0,2.5388163864323654,618.0412005363833,217.5164623173884,0.0
4624,65.0,192.3838733211713,3.18806052480344,0.3367473349752494,3.0,61.210569727881655,72.80188854693161,0.0
4625,65.0,190.53334363480616,3.0,6.350895323485704,5.0,730.8842389582919,801.0,0.0
4626,43.69413374135276,249.0,0.0,1.7823283740622828,8.0,232.41415494033447,203.93769282491945,0.0
4627,63.0,112.4714290140778,0.0,68.0,4.0,642.4714290140778,647.5,0.0
4628,3.32391331937229,240.0,0.0,67.0,4.0,-26.52477035851814,18.651316322109576,0.0
4629,39.92937654096425,224.0,0.0,15.937097444008447,1.5807741243329687,610.7767474517156,526.5,0.0
4630,59.0,216.0,0.0,66.0,1.0,417.9711505056204,79.94691198666283,0.0
4631,58.0,216.0,0.0,65.0,1.0,619.1517984326049,359.0,0.0
4632,58.0,218.0,0.0,65.0,1.1394835326865345,279.0710596462328,154.43157611354624,0.0
4633,36.58415822550277,217.0,0.0,66.0,1.7254594451444556,671.0560980112152,381.5,0.0
4634,34.41617669136831,225.0,0.0,59.0645026755428,2.0,529.4806793669111,325.5,0.0
4635,29.62645034300539,238.0,7.0,66.0,1.0,614.6264503430054,435.0,0.0
4636,65.0,249.0,92.0,67.0,1.0,766.0,585.0,0.0
4637,67.0,249.0,84.81220726412077,67.0,0.0,979.1450835315279,755.0,0.0
4638,25.60988621549863,59.02227942449613,240.0,67.0,0.0,718.6321656399949,738.0,0.0
4639,67.0,85.0748058567517,282.0,67.0,0.0,766.0748058567517,634.0,0.0
4640,66.0,325.0,270.0,67.0,0.0,1015.1862208307844,569.5,0.0
4641,66.0,244.0,176.93427179357573,67.0,0.0,442.55001106076725,240.11573926719151,0.0
4642,47.24145538608229,261.0,218.0,66.0,1.0,948.2414553860822,690.0,0.0
4643,66.0,163.55882133130928,178.0,41.58318733012245,0.0,828.890813636228,476.8140652779944,0.0
4644,67.0,115.05028184131064,113.0,67.0,0.0,870.0328457242571,530.0,0.0
4645,67.0,254.0,23.0,67.0,0.7962781326166003,915.7962781326166,746.5,0.0
4646,67.0,285.0,1.0506086267662629,50.12216488612699,1.539427120447608,963.9981667032256,570.5,0.0
4647,67.0,338.0,0.0,67.0,4.0,866.0,384.5,0.0
4648,56.29182835543246,163.4250337887103,25.0,68.0,4.0,258.1844685381353,49.46760639399261,0.0
4649,13.41745199789595,267.0,1.7301985582456734,56.435353516702286,1.0,136.31875684220375,48.73575276935987,0.0
4650,65.0,149.20415282323188,43.0,68.0,1.0,627.2041528232319,519.0,0.0
4651,1.9735106339842363,250.31701501676025,0.3629971629446007,68.0,2.0,672.653522813689,634.5,0.0
4652,10.395926066560296,257.0,0.0,12.565275482720065,3.0,614.9612015492803,689.0,0.0
4653,60.0,229.0,2.354564968314841,67.0,5.0,326.2943120839874,262.43974711567256,0.0
4654,42.34250010663529,181.0,1.0,66.0,9.0,639.2182457088842,490.5,0.0
4655,3.061670513875363,156.0,0.0,66.0,11.0,614.0046380068225,432.5,0.0
4656,18.29906687723087,119.47999705911928,0.0,59.3170836945505,4.196177050284627,599.9206737892109,504.3424873006531,0.0
4657,59.0,72.40416590949242,0.0,22.950520115025075,5.0,404.3546860245175,468.0,0.0
4658,59.0,156.0,0.0,66.0,3.0,525.0,474.0,0.0
4659,29.702682770266826,19.755935637569333,0.0,66.0,3.0,398.4586184078362,452.5,0.0
4660,43.389402560075474,156.0,0.5238615119201998,54.54153135876429,1.0,659.950555849657,481.5,0.0
4661,67.0,156.0,92.0,67.0,0.0,546.2538135070716,308.25381350707164,0.0
4662,67.0,156.0,109.0,67.0,0.0,433.21512032485055,151.98971443377192,0.0
4663,66.0,155.0,181.0,67.0,0.0,745.8863313038073,426.38633130380737,0.0
4664,61.749194811691154,54.72657547527467,227.0,62.38669564329743,0.5274816578318792,688.3899475880951,524.5,0.0
4665,66.0,126.72760176110694,227.0,66.0,2.0,763.7276017611069,531.0,0.0
4666,66.0,156.0,178.0,66.0,0.0441542360887039,776.0441542360887,549.5,0.0
4667,29.45629855331699,155.0,42.85995942303082,66.0,7.0,604.3162579763479,490.0,0.0
4668,66.0,155.0,87.0,66.0,9.0,761.0,536.5,0.0
4669,66.0,155.0,50.0,18.020107187179008,4.593154379709522,702.6132615668885,567.0,0.0
4670,66.0,127.26473403373132,0.0,66.0,9.0,521.4614397165137,385.69670568278246,0.0
4671,66.0,65.80735847866148,0.0,66.0,7.0,447.44703734368966,387.623284497053,0.0
4672,64.0,58.369030428821766,0.0,7.193014035580226,6.0,762.3291986184073,686.5,0.0
4673,34.94207169744777,154.0,0.0,66.0,4.0,689.9420716974478,693.0,0.0
4674,65.0,154.0,0.0,68.0,1.0,698.0,668.0,0.0
4675,63.0,52.43059777196532,0.0,68.0,5.0,494.01884407019975,558.0882462982344,0.0
4676,61.0,154.0,0.0,67.0,10.0,539.477604242064,401.5601882649797,0.0
4677,60.0,65.65005407598188,0.0,67.0,4.954598187785898,512.6046522637678,507.0,0.0
4678,22.642094724156674,156.0,0.0,65.0,10.0,522.6420947241567,375.0,0.0
4679,37.6619240157148,138.84419307647684,0.0,65.0,7.0,390.03758426928243,282.83231583037053,0.0
4680,35.5951257515479,155.0,0.0,65.0,10.0,539.9650831959335,526.5,0.0
4681,8.401934672146233,154.0,0.0,65.0,9.0,533.688288293921,462.5,0.0
4682,9.849118800357273,155.0,0.0,19.12365451268778,1.383516577239329,29.47164428731986,86.61535439703549,0.0
4683,60.0,3.5155252337045018,0.197660271640539,55.52445365284176,7.587679762129471,118.16890120758012,136.76927113616716,0.0
4684,64.0,155.0,52.518195225515335,66.0,0.263649356069872,300.7095464133816,16.58726357263521,0.0
4685,66.0,13.798909771597616,23.13440023005309,66.0,2.0,320.93331000165074,337.5,0.0
4686,66.0,155.0,237.08390835876347,66.0,2.0,600.0303491529521,315.4464407941887,0.0
4687,66.0,155.0,277.0,66.0,3.0,758.0,447.0,0.0
4688,37.74939221476036,70.31729005721347,277.0,13.884060862093268,0.2437386048521558,468.9292800398275,315.23479830090827,0.0
4689,66.0,155.0,4.299545671455425,66.0,5.0,483.2995456714555,456.0,0.0
4690,66.0,156.0,277.0,66.0,8.0,884.2769884421407,457.0,0.0
4691,51.918515379433074,42.00817108761887,193.79013025791204,66.0,13.0,166.39329988594318,60.17648316097913,0.0
4692,66.0,132.22468495496474,282.0,43.21127356117579,13.0,338.10186444794954,29.28405428700626,0.0
4693,66.0,155.0,243.0,66.0,7.370863580374549,891.4807196963028,423.5,0.0
4694,66.0,156.0,105.28945918031656,66.0,9.536152360791007,738.8256115411075,572.5,0.0
4695,66.0,155.0,6.0,66.0,13.0,752.0,608.5,0.0
4696,64.0,155.0,0.0,66.0,13.0,485.8513283511677,390.35132835116775,0.0
4697,64.0,130.90596659093654,0.0,67.0,1.4569918703059992,709.3629584612426,651.0,0.0
4698,64.0,155.0,0.0,60.11196564224535,1.514788593847438,870.2042744976014,626.0,0.0
4699,63.0,154.0,0.0,67.0,13.0,714.0,578.0,0.0
4700,42.89703244901013,155.0,0.0,17.179417651548743,20.14438614432114,614.22083624488,679.5,0.0
4701,59.0,21.508920783171973,0.0,66.0,24.0,474.508920783172,418.0,0.0
4702,37.26496594380507,155.0,0.0,51.08588511090693,25.0,522.3508510547119,402.0,0.0
4703,22.90885185123188,9.560010172539334,0.0,65.0,25.0,362.4688620237712,419.5,0.0
4704,58.0,153.0,0.0,65.0,24.0,683.3980008582848,419.0,0.0
4705,31.98644464287601,154.0,0.0,64.0,23.0,489.986444642876,381.5,0.0
4706,58.0,76.35479217328381,0.0,64.0,21.0,450.35479217328384,195.5,0.0
4707,60.0,155.0,2.0,65.0,1.6349418944337313,599.6349418944337,439.0,0.0
4708,63.0,156.0,90.0,53.275144139362574,8.0,173.2719161529326,31.996772013570023,0.0
4709,66.0,155.0,95.36908679460628,66.0,0.2123599691621737,697.5814467637684,559.5,0.0
4710,66.0,156.0,309.0,67.0,1.0,944.0,694.0,0.0
4711,66.0,93.52808846838887,299.29799205045043,67.0,1.383680371469744,1080.3291519168897,712.5,0.0
4712,66.0,173.10884474727453,331.0,67.0,4.0,964.1088447472746,788.0,0.0
4713,66.0,215.0,384.0,67.0,5.873724563951939,958.8737245639517,756.5,0.0
4714,66.0,177.03119793513895,455.0,66.0,11.0,818.0311979351391,500.5,0.0
4715,66.0,320.0,22.82160627929012,66.0,14.0,641.1220116488901,518.5,0.0
4716,66.0,359.0,336.0,3.6955290667100855,3.5015958657801627,892.5214043310968,398.0,0.0
4717,66.0,100.22775278320827,176.0,26.853679856697227,13.0,577.9704113594889,436.88897871958346,0.0
4718,66.0,167.28041091174345,64.0,0.7619449421296691,16.0,837.0423558538731,680.5,0.0
4719,52.94908311051013,214.0,6.0,66.0,18.0,1061.5975304072874,735.0,0.0
4720,64.0,254.0,1.0,35.20827317089505,8.0,239.89560966910335,236.68733649820828,0.0
4721,64.0,29.674028384918312,26.8278158399336,66.0,2.317551342276023,541.5142593321117,574.3884623245261,0.0
