,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
7421,4.832902888513607,2.0,510.4129597873399,2604.0,19.642699572818103,3613.8695659556133,100.0199999999997,0.0
7422,10.0,2.0,1185.0,994.7044061066302,18.524615326021067,2325.203658478685,55.55624714884717,0.0
7423,10.0,0.1839710069115363,1251.0,1843.129592957678,22.148705260820723,3957.46226922541,441.86999999999966,0.0
7424,10.0,2.0,1153.0,2662.0,72.0,4708.735703059303,318.0670647362853,0.0
7425,10.0,2.0,81.24676633261302,2685.0,76.0,3637.936470220318,252.1200000000005,0.0
7426,10.0,2.0,865.6449920768856,2722.0,19.75516419064446,4398.572848867167,168.2899999999999,0.0
7427,10.0,0.9161956009126352,980.0,2723.0,62.84563843728416,4410.591305340832,214.6900000000005,0.0
7428,1.5871197772990686,2.0,63.78450490711845,2713.0,75.0,3309.1951296631423,213.93000000000012,0.0
7429,10.0,0.9389421938284376,901.0,2698.0,76.0,4194.313791390111,229.5400000000005,0.0
7430,10.0,2.0,43.19355092844989,2707.0,76.0,3493.2508409655643,312.54000000000053,0.0
7431,8.551855251989346,2.0,1268.0,2714.0,76.0,4728.980071963973,294.2182167119844,0.0
7432,8.43412880528786,0.9254866084878846,1653.0,1278.38372439385,74.0,3522.7919566688124,340.8364596022834,0.0
7433,1.1862147724252314,2.0,1698.0,2701.0,70.0,5241.4296793660305,572.61,0.0
7434,10.0,2.0,1610.0,871.7928764840085,72.0,3348.1475502600297,469.48,0.0
7435,10.0,2.0,1447.0,2044.550355875915,62.44209378602821,4364.992449661943,248.2799999999997,0.0
7436,10.0,2.0,1308.0,1812.451738675859,74.0,3693.3249937377573,62.13000000000044,0.0
7437,2.6484111846103584,2.0,1138.0,2718.0,73.0,4679.804131929254,29.939999999999493,0.0
7438,10.0,0.0117301493236805,721.0,2286.310525160592,77.0,3850.502012843637,23.779999999999564,0.0
7439,9.56998376611651,2.0,529.0,2208.441747179432,78.0,3685.9195320613044,0.0,149.3800000000001
7440,10.0,2.0,527.6876520738515,2446.0,74.0,3325.507337767377,0.0,395.25
7441,10.0,2.0,376.9454516541456,2257.993814861496,34.675027152150456,2921.6613893347217,0.0,252.41872234816591
7442,2.529765258644362,1.7456732860560489,26.7722338578624,2446.0,67.0,2841.8802690621615,0.0,494.0400000000003
7443,10.0,2.0,531.0,2449.0,71.0,3405.0,0.0,495.57000000000016
7444,10.0,2.0,579.0,2443.0,4.757775773032943,3563.8504559462995,0.0,386.02
7445,10.0,0.4764102532500185,1069.0,2430.0,70.0,4100.483179761946,7.5067695086966735,0.0
7446,10.0,1.6246650822527726,1386.0,2416.0,73.0,4242.713195352985,23.148333154486707,0.0
7447,10.0,2.0,1457.0,2399.0,73.0,4432.054355387827,83.1602377895596,0.0
7448,10.0,2.0,1410.0,2421.0,73.0,4455.397252164647,27.47807816153725,0.0
7449,10.0,2.0,1262.0,2535.0,79.0,4436.5633593757175,234.90999999999963,0.0
7450,10.0,2.0,1206.0,2561.0,15.43147881738916,4556.43147881739,217.42000000000013,0.0
7451,10.0,2.0,1152.0,2540.0,23.677696276198837,4376.656977357889,185.38999999999984,0.0
7452,5.61266381998874,0.5577804965913193,849.5492085915117,2511.0,114.0,4184.019652996529,169.42999999999955,0.0
7453,1.828785336282609,1.441166118503706,646.201783215068,2360.8003531978243,2.352208064788781,3553.720727995391,90.10050077828892,0.0
7454,10.0,0.1385009471881204,1148.0,2547.0,10.592063057869318,4327.6124920950315,177.70192808997427,0.0
7455,10.0,0.5442154063245168,1393.0,2412.456994690838,114.0,4679.173645010056,403.1624349128934,0.0
7456,0.5914836916375354,2.0,1623.0,1372.8404681116126,33.27307223187811,3946.2781821706503,545.7700000000003,0.0
7457,10.0,2.0,1322.5175824947542,1528.9900857275052,108.0,3826.891652241542,531.8199999999999,0.0
7458,10.0,0.9391777486889834,1646.0,2788.0,108.0,5301.77785742222,463.0000000000002,0.0
7459,3.535756037904977,2.0,1323.0,2961.0,79.0,4869.871994006137,109.30000000000018,0.0
7460,10.0,2.0,1070.0,1973.4580986073568,51.12146569665543,3985.9142559145475,6.810000000000144,0.0
7461,8.948093339986638,0.3734468447212158,865.0,1373.8614086404953,72.0,3002.5719301546583,44.81999999999989,0.0
7462,10.0,2.0,210.35643975221157,2988.0,19.1368625524107,4188.4933023046215,0.0,15.030000000000252
7463,10.0,2.0,488.0,2964.0,43.95291791804837,3712.5550457423383,0.0,326.34000000000015
7464,10.0,2.0,41.12813136993504,2954.0,3.7939843471598262,3310.6076593015105,0.0,336.7345666923354
7465,10.0,2.0,503.0,1819.9015365173443,25.515305353461603,2350.416841870806,0.0,657.8300000000004
7466,0.6200226954673349,2.0,503.0,2991.0,72.0,3527.7206766875047,0.0,684.0899999999999
7467,10.0,0.075501788314171,225.3524497122908,2976.0,90.0,2857.9208333938514,0.0,629.0900000000001
7468,10.0,2.0,448.44122472771767,2942.0,105.0,3478.344460554446,0.0,516.0
7469,10.0,2.0,947.3345992774824,2954.0,16.233221874878517,3991.977958538828,0.0,267.5699999999997
7470,10.0,1.6493934642075323,886.0,2993.0,85.0,4449.569608506011,197.997166588859,0.0
7471,0.3948627497865165,2.0,907.0,2886.406124928169,77.0,4421.637422895147,307.6234742404408,0.0
7472,3.680234628191077,0.1495074177541842,843.0,3013.0,63.0,4262.765379041745,21.311740207457355,0.0
7473,3.330037605710774,2.0,833.0,3014.0,25.76920780588811,4508.554203572575,327.1900000000005,0.0
7474,10.0,0.1603321523876155,760.0,607.239854737499,67.0,1965.290303708734,261.7900000000003,0.0
7475,10.0,2.0,744.0,2997.0,66.0,4318.816787725867,155.80971331908208,0.0
7476,10.0,2.0,698.0,1897.457452878988,50.33219568522871,3240.931808327905,252.17000000000007,0.0
7477,9.922976679230064,2.0,675.0,3020.0,70.0,4261.470912819196,200.50096540246415,0.0
7478,5.691161784650785,2.0,717.0,1388.6467137668585,72.0,2683.8362304567027,401.3600000000003,0.0
7479,2.079246449337057,2.0,1041.0,3040.0,72.0,5065.883997638293,542.7800000000003,0.0
7480,2.3424519034066096,1.4302062004607032,328.0237602917996,3041.0,60.65112108771373,3913.564322259743,427.8241950997544,0.0
7481,6.917842955774937,2.0,1293.0,3057.0,74.0,5451.593411466344,651.27,0.0
7482,10.0,2.0,1228.0,3059.0,82.0,5237.210281679007,619.7799999999999,0.0
7483,5.609835406793378,1.6138760222546824,1135.0,3047.0,69.0,4883.284791606991,243.0412054131828,0.0
7484,10.0,0.2309387192880569,1056.0,1644.2878659747057,71.0,3621.2072911523674,94.60999999999969,0.0
7485,10.0,2.0,939.0,2955.0,68.0,4810.0,54.86999999999989,0.0
7486,6.710052933257456,2.0,614.0,255.78190429432408,74.0,1839.4919572275808,5.419999999999709,0.0
7487,10.0,2.0,24.22799498488452,2937.0,74.0,3685.641997670387,0.0,100.12
7488,10.0,2.0,324.0,2941.0,73.0,3900.972622320459,0.0,378.7500000000002
7489,10.0,2.0,419.0,2940.0,74.0,3399.3822952302457,0.0,598.8200000000003
7490,6.022397403176378,2.0,356.0,1190.1654927200964,87.0,1692.1587389765732,0.0,510.4325494478869
7491,10.0,2.0,359.0,2948.0,62.97678133717236,3504.3503915251904,0.0,650.1600000000002
7492,10.0,2.0,351.0,1091.7613632788657,112.0,2060.80799533764,0.0,91.11562663178438
7493,10.0,2.0,517.6236145998488,2891.0,113.0,3956.942412329127,1.130433708467664,0.0
7494,10.0,2.0,967.0,2126.781715755804,101.0,3552.4931696410104,115.39171637870628,0.0
7495,1.7078214492988009,2.0,1065.0,2961.0,87.0,4369.087974163629,22.87991460711909,0.0
7496,10.0,0.021811523460764,644.1904506656207,2903.0,78.0,4189.950660764887,104.87844130364186,0.0
7497,4.532428728388496,0.5294148543492185,988.0,2998.0,53.418283264787526,4736.138692425801,320.44000000000005,0.0
7498,10.0,0.3857202335201246,192.08714385208347,2957.0,52.92645485899996,3728.138796329748,269.43000000000006,0.0
7499,9.666680863973948,2.0,873.0,3000.0,32.13616414371353,4351.5591899520405,169.63000000000005,0.0
7500,10.0,2.0,840.0,2806.534803832013,6.754175177569637,4346.288979009583,139.63999999999976,0.0
7501,10.0,2.0,633.2475164114111,2999.0,34.626351262464084,4375.873867673875,190.97000000000003,0.0
7502,2.3275293921759,2.0,849.0,3018.0,79.0,4192.008093257675,97.82837431228508,0.0
7503,7.308095910852527,2.0,1205.0,1614.7789252908367,75.0,3689.2812115981465,448.5899999999996,0.0
7504,4.120115290264081,0.8035682297347875,1555.0,3004.0,72.0,5242.7121196297985,290.08595370642104,0.0
7505,10.0,2.0,834.9238208795153,3017.0,86.0,4718.399357672393,517.1499999999999,0.0
7506,10.0,0.2387315003810135,1523.0,3019.0,95.0,5163.9700890055265,190.1713575051454,0.0
7507,5.979246773102728,2.0,1288.0,3028.0,71.0,5183.979246773102,97.14999999999996,0.0
7508,10.0,2.0,1085.0,3037.0,70.0,4736.83844547054,12.469870636443996,0.0
7509,10.0,2.0,1050.0,2905.0,27.57387900964322,4453.790452134881,48.75495420765404,0.0
7510,10.0,2.0,1179.0,2618.0,76.0,4709.616350547353,125.48999999999975,0.0
7511,10.0,2.0,373.0,2520.0,76.0,4277.989144135088,92.33446223690667,0.0
7512,2.1208835544315017,2.0,342.0,2468.0,76.0,3892.4794595292506,0.0,102.55771183921075
7513,5.730466174002123,2.0,215.85963261270663,1076.611181980839,36.37125220070976,2046.3085735422605,0.0,317.9100000000001
7514,10.0,2.0,340.0,2517.0,58.96529574054065,3871.708967981573,0.0,129.51632775896795
7515,2.2426713691333666,2.0,324.0,2479.0,101.0,3603.242671369133,0.0,375.4099999999999
7516,3.852331136708675,2.0,33.7627212708305,2408.0,5.74930649753534,3073.5786792061917,0.0,25.747047505878182
7517,0.105341208349724,2.0,343.5777832574115,531.5460696066127,111.0,1723.4057742359446,81.13000000000028,0.0
7518,8.06858183836885,2.0,796.0,1611.1317775515142,113.0,3109.4793891967024,164.19000000000025,0.0
7519,10.0,2.0,1045.0,1538.4936962735542,88.27817291374093,3141.1879069281485,109.1284827076549,0.0
7520,2.526242658794353,0.747316792689054,28.716037154590747,2679.0,81.0,3449.1993572281394,21.348352418992853,0.0
7521,5.689706591136395,2.0,1089.0,2697.0,47.74091562949004,4415.562285113644,24.524019099980084,0.0
7522,10.0,2.0,170.07054052934083,2684.0,78.0,3529.748194416212,27.00999999999982,0.0
7523,10.0,0.6976721407917379,932.0,347.98603301473565,80.0,2166.899011815533,31.330000000000183,0.0
7524,7.066806885909363,2.0,880.0,2776.0,79.0,4565.04277990947,39.869999999999706,0.0
7525,10.0,2.0,872.0,2702.0,78.0,4235.831011159493,75.82999999999988,0.0
7526,4.492209275125801,2.0,962.0,2653.0,75.0,4589.7596858731595,151.63000000000005,0.0
7527,3.701428266449751,2.0,1463.0,1940.891747408881,73.0,4278.593175675331,292.2000000000002,0.0
7528,10.0,0.723119483852356,1820.0,1573.4757821141195,73.0,4207.571545201587,396.3000000000002,0.0
7529,10.0,0.1573046614545394,1771.0,2473.063150811116,17.782922468744705,5036.12010271459,325.4799999999998,0.0
7530,5.740417699467592,2.0,1574.0,2720.0,77.0,4975.698758936011,88.3367751745777,0.0
7531,7.285297221985948,0.805427149122188,1007.8897324616725,2690.877800984444,67.0,4457.256940150051,141.12499498769475,0.0
7532,10.0,2.0,1275.0,637.4681894284183,59.75488429133763,2615.6691848499436,13.179999999999724,0.0
7533,10.0,2.0,622.361389869235,2725.0,69.0,4529.252512367853,116.9,0.0
7534,1.56940691638213,2.0,328.3196862805481,2648.0,73.0,4427.828096465085,186.5200000000005,0.0
7535,10.0,2.0,352.0,1511.4601247792507,44.56070845912218,2792.8447514683394,32.56413273855576,0.0
7536,10.0,2.0,322.0,2481.0,56.22619086214925,3655.4090912137503,0.0,14.800000000000097
7537,10.0,2.0,289.0,1282.8066662987394,73.0,2577.042948102427,0.0,243.2200000000004
7538,10.0,0.8828370363186342,321.0,2512.0,72.0,3217.768310685395,0.0,372.11
7539,10.0,1.23936750830599,88.32314550907142,668.1178660182808,15.792152973731852,945.971278349984,0.0,365.51999999999975
7540,10.0,2.0,289.8919123719647,1502.2122365469522,61.490737671213296,2472.4852399292813,0.0,105.35494257457825
7541,10.0,2.0,422.0,2491.0,93.20599818652748,3561.2096680534846,0.0,287.91000000000054
7542,10.0,1.6650558335748946,716.0,2484.0,110.0,3923.6650558335746,0.0,243.9100000000003
7543,2.08829345498056,0.4237426544891209,893.0,1132.2733719981084,103.0,2920.7854081075784,0.0,133.3999999999999
7544,6.159501005682319,2.0,896.0,2475.0,5.479672970923867,4283.000842709689,33.159999999999485,0.0
7545,10.0,2.0,925.0,126.39791631077058,37.41180229952308,1737.4257048263316,0.0,52.57000000000018
7546,8.312405553685062,2.0,413.117341149188,2540.0,75.0,4056.689259775758,0.0,89.96999999999974
7547,9.001687154132306,2.0,669.0,2553.0,66.05275271198319,4371.054439866115,0.0,34.36000000000058
7548,10.0,2.0,584.0,2557.0,75.0,3754.5123523183956,0.0,34.7399999999997
7549,10.0,2.0,518.0,2519.0,14.217881297349413,3711.7360114846015,0.0,7.880000000000194
7550,3.8995678892602816,2.0,522.0,369.31909971349376,74.0,1787.017852099474,91.90999999999948,0.0
7551,2.985412072673206,2.0,169.54581775536076,1258.793314659084,75.0,2360.117932638177,226.284923581175,0.0
7552,10.0,1.700423756372415,1214.0,2831.0,74.0,4947.020103603629,460.08,0.0
7553,10.0,0.0568882207603331,1075.0,2852.0,75.0,4922.716572249673,469.8299999999999,0.0
7554,0.3346148863046849,1.585926545517052,1032.0,2876.0,77.0,4964.920541431822,416.6700000000001,0.0
7555,10.0,2.0,993.0,2867.0,0.0856550596729008,4773.572744536462,231.8700000000003,0.0
7556,1.1170106936937307,2.0,854.1408985808945,2722.0,70.0,4722.257909274588,183.7000000000004,0.0
7557,1.2953414404486563,1.9053171341422657,764.0,2681.0,70.0,4325.452194997109,0.0,4.360000000000184
7558,2.9822412786262964,2.0,596.0,2679.0,75.0,4462.751432306382,38.250000000000185,0.0
7559,10.0,1.1037992127245595,461.0,1703.1470358779345,4.061494455900225,3009.9966864909256,0.0,60.33877587577402
7560,10.0,2.0,309.0,2547.0,75.0,3357.0976778866734,0.0,146.27999999999955
7561,10.0,2.0,84.41916125133935,2566.0,75.0,2990.4369722267325,0.0,281.32000000000005
7562,5.222581368863331,2.0,188.1778170361736,2520.0,55.94475590169046,2866.2736944335174,0.0,272.22999999999973
7563,10.0,2.0,342.47248766836736,2506.0,81.31567069540664,3557.394476183967,0.0,332.0600000000001
7564,10.0,1.9084577918758696,224.5629550359409,854.6705341974633,53.957721930219286,1600.1942500015184,0.0,320.3900000000001
7565,10.0,2.0,122.32431810116762,2711.0,100.0,3336.870020475039,46.56000000000003,0.0
7566,10.0,0.3041448866238139,489.0,2906.0,8.388066026285657,4157.69221091291,392.48,0.0
7567,10.0,2.0,146.92531138240113,3100.0,67.90608723732953,4196.831398619731,500.9999999999998,0.0
7568,10.0,1.7465211283976665,870.0,2915.0,62.605427231810864,4527.747584884521,395.0303660734936,0.0
7569,2.435551590517213,2.0,9.28678093639966,2879.0,75.0,3905.9356669094823,269.5899999999999,0.0
7570,6.823625645585248,2.0,916.0,1667.785512418934,21.973350555492186,3474.1062285464145,216.52999999999977,0.0
7571,10.0,0.7750365440736742,488.8403286128143,2906.0,74.0,4282.0304131908815,168.14000000000033,0.0
7572,4.789972611190513,1.1027054251711423,769.0,2918.0,74.0,4470.298804050443,124.89612601408182,0.0
7573,9.834869938461395,2.0,763.0,2825.0,32.7445989482956,4339.567206958902,153.17789100664444,0.0
7574,10.0,2.0,553.864834092057,2835.0,73.0,3714.0830954043554,113.27765707891986,0.0
7575,10.0,1.91052306718592,1149.0,2912.0,30.00483469318341,4930.68590309584,412.6999999999997,0.0
7576,10.0,1.562464747555503,1437.0,2937.0,74.0,4998.2260154990945,537.1699999999996,0.0
7577,10.0,2.0,1452.0,2900.0,34.491662557847434,5089.0673488616,571.98,0.0
7578,10.0,2.0,1417.0,2905.0,71.95186110411431,5098.484230143021,170.0254670212819,0.0
7579,10.0,0.6415927955114782,1294.0,2906.0,40.55446072982588,4802.840882377993,310.9000000000001,0.0
7580,1.561467327209125,1.0505887285152598,1169.0,1772.1406456402813,59.97380978127521,3902.290149287498,152.83000000000018,0.0
7581,10.0,2.0,940.0,2707.0,69.0,4814.685486504586,106.82945581578788,0.0
7582,10.0,1.8853228990678408,438.0,2694.0,77.0,4519.304878959267,112.5169490088328,0.0
7583,10.0,2.0,515.0,1829.6358215245928,15.446174171433912,3075.5554229620525,0.0,115.99000000000008
7584,7.5347615123833,0.1783891441031382,362.0,2493.07065536084,16.038984826004288,3974.078762375325,0.0,89.49945830670418
7585,6.294017759838935,2.0,373.0,1850.5013502987697,72.0,2274.795207978923,0.0,439.35771056679226
7586,4.724043050630911,2.0,343.0,2111.7335270632925,84.0,2198.347470442291,0.0,534.3300000000005
7587,7.085668884977645,2.0,349.0,2702.0,63.61841194435826,2726.6287114077927,0.0,524.6100000000005
7588,9.23495328675848,2.0,76.55040586907376,2705.0,86.0,3198.0969820178816,0.0,288.2699999999999
7589,1.214596032611035,2.0,723.0,625.8369087725972,80.0,2143.002959899227,67.32999999999987,0.0
7590,10.0,2.0,929.0,2998.0,98.0,4884.748373007715,404.67,0.0
7591,7.755919719318345,0.7319953436129396,872.0,1504.866237120589,116.0,3377.4907458119364,441.1599999999996,0.0
7592,6.362835668529315,2.0,869.0,1151.8303553182973,56.47001935107532,2968.5379347927183,456.65000000000055,0.0
7593,10.0,2.0,877.0,2659.248240014841,76.0,4548.328673489396,366.55999999999966,0.0
7594,10.0,2.0,847.0,87.83230121008417,76.0,1565.9397368019802,138.23604587147017,0.0
7595,10.0,2.0,663.25467805709,2998.0,76.0,4541.453261647439,345.49000000000024,0.0
7596,10.0,2.0,755.0,2995.9687448312343,76.0,4622.79913144155,298.26000000000033,0.0
7597,10.0,1.5909035398695783,58.71621854148624,3106.0,77.0,3837.13762690907,283.8300000000001,0.0
7598,10.0,1.2518827661108325,619.5830223620865,2286.923303925924,75.11498084466055,3679.3377660017795,370.1700000000001,0.0
7599,10.0,2.0,721.9336742555865,295.0440740848501,73.0,2005.977748340437,561.7100000000004,0.0
7600,10.0,2.0,1374.0,3160.0,74.0,5541.567686187238,599.7776861872384,0.0
7601,10.0,1.404740475403241,1464.0,2563.650846696439,74.0,4919.345498592321,693.1199999999999,0.0
7602,4.677800057568632,2.0,1468.0,2552.603368303683,75.0,5024.281168361252,630.6400000000003,0.0
7603,3.47193513585632,2.0,1296.0,3095.0,71.0,5150.144655826439,317.52000000000044,0.0
7604,2.625507031283736,0.4872273327651204,1168.0,3087.0,71.0,5115.420129079728,62.09484259310153,0.0
7605,10.0,0.495469074026057,596.0,8.887288474244269,27.558669802650627,1665.1258964246833,31.86099873454168,0.0
7606,10.0,2.0,336.5789981722426,2126.723738141613,75.0,3414.6450648581394,7.559999999999491,0.0
7607,10.0,2.0,212.67973049692853,3062.0,75.0,4404.281620026645,0.0,35.38811047028359
7608,1.2826033926095326,2.0,282.0,2018.241039477547,75.0,2783.8264086120594,0.0,304.9700000000002
7609,10.0,1.2061781416857975,201.7473414387221,3070.0,75.0,3665.953519580407,0.0,469.3600000000002
7610,8.571034004419683,1.759409966122375,355.0,3066.0,82.0,3705.5652980796185,0.0,538.02
7611,2.3104581360499674,2.0,340.0,3084.0,79.32178572756938,2990.6618106174087,0.0,528.7700000000003
7612,10.0,2.0,190.2115145250656,3059.0,105.0,3717.1475657488168,0.0,298.1900000000005
7613,1.495014975968055,1.5922909971505377,253.58268677295095,909.78150812482,98.0,1861.293867108784,168.44999999999976,0.0
7614,10.0,0.041117039157746,309.28688794736206,3228.0,90.0,3981.2753750016727,35.18959047480341,0.0
7615,10.0,2.0,600.9688842777502,3262.0,42.679506028238926,4525.629625439979,258.65494426122694,0.0
7616,7.29185658420724,2.0,857.0,3232.0,72.0,5025.252460034295,549.6900000000002,0.0
7617,8.619711802225194,2.0,891.0,179.6483218573104,18.20462880075672,1910.5176977868587,371.1200000000004,0.0
7618,9.759741318696634,1.95330011787466,876.0,1819.4235197545083,13.892327260452715,3428.1980799255643,223.35914943171272,0.0
7619,10.0,1.026706699360342,750.0,3318.0,73.0,4895.789014115225,422.00999999999954,0.0
7620,10.0,1.394932749691043,655.0,3334.0,72.0,4671.62200515669,379.68,0.0
7621,9.578075458921134,1.236584240380032,458.0,3472.0,71.0,4653.235371560731,391.6499999999997,0.0
7622,10.0,2.0,458.0,3543.0,48.72728493704412,4695.66876386718,460.3999999999999,0.0
7623,10.0,0.0720404822170588,815.0,3523.0,71.0,5244.072040482217,650.2500000000001,0.0
7624,1.882625972881672,2.0,636.1557988251658,3504.0,71.0,4451.6124022556805,114.47397745763256,0.0
7625,10.0,1.6849506232333291,1158.0,3390.0,69.0,5407.880335882268,731.0223422484462,0.0
7626,10.0,2.0,1215.0,3049.324151245051,72.0,5077.144840875151,587.9406896300997,0.0
7627,2.8339892066055428,2.0,1069.0,3353.0,70.0,4932.338908465455,141.47491925884907,0.0
7628,10.0,2.0,546.6592722494468,532.855486994592,72.0,1930.0137058473124,255.6699999999998,0.0
7629,10.0,1.9851408352232496,669.0,3327.0,73.0,5083.985140835223,244.6300000000001,0.0
7630,10.0,1.3683903073301933,350.0,3086.0,71.0,4846.447480200606,260.78000000000014,0.0
7631,10.0,2.0,63.78105484301263,3023.0,32.992438784967014,4031.3850185272445,38.93708299412421,0.0
7632,1.5841812307778569,2.0,296.0,3017.0,72.0,3828.1717106251203,0.0,83.42351685635522
7633,10.0,0.1013584335083943,304.0,845.5921330698062,45.48850830307534,1138.4562609771392,0.0,382.7900000000005
7634,10.0,2.0,363.0,2928.0,64.81634727620253,3646.8322816219616,0.0,418.5
7635,5.194157770478326,2.0,229.2921981792663,1848.7257884783469,7.237361770854544,2363.0902597117083,0.0,25.842371604441887
7636,10.0,2.0,408.0,1638.582280105081,110.0,2466.72768057166,14.04933634051814,0.0
7637,10.0,2.0,868.0,2885.0,3.6355910217917695,4343.81725757054,206.75999999999996,0.0
7638,10.0,2.0,344.0738166581907,2905.461340218197,112.0,4051.0946281097213,450.7500000000002,0.0
7639,10.0,2.0,123.9888247084587,3031.0,20.02927952493057,3568.841018849046,187.90716724503068,0.0
7640,10.0,2.0,702.2626861585939,2493.8290374723297,110.0,4161.091723630922,508.2799999999996,0.0
7641,0.0393906470440563,2.0,1031.0,3118.0,76.19969352489083,5002.239084171934,383.6099999999997,0.0
7642,10.0,0.946986059166152,704.2110467745038,521.6785247789836,43.729402051970176,2024.6313395933444,288.18537992872086,0.0
7643,2.513618905463837,2.0,1028.0,2311.016220175326,37.12342409418334,4301.738027587787,241.7690891788648,0.0
7644,10.0,2.0,993.0,1399.211584946864,46.664833029444026,3131.454796732389,330.88999999999965,0.0
7645,10.0,2.0,935.0,1890.073775446083,15.0,3520.0902310712154,346.80999999999966,0.0
7646,10.0,0.22168171166219,496.0307207512358,3254.0,66.0,4337.27045707074,161.88805460784224,0.0
7647,10.0,2.0,1109.0,3315.0,113.0,5140.988758708795,563.9799999999999,0.0
7648,10.0,0.93217602950748,1375.0,3326.0,114.0,5670.018089738538,601.2299999999998,0.0
7649,10.0,1.1803237583836017,1413.0,1883.0025226087284,112.0,4320.182846367112,579.8699999999999,0.0
7650,10.0,2.0,416.31326154739054,3306.0,32.110663711474835,4471.6798406333755,308.78591537451,0.0
7651,10.0,1.8244540863300027,1216.0,1906.365028585781,69.13991450743157,3958.367901469891,313.158504290349,0.0
7652,10.0,1.2160094857709651,1035.0,3381.0,115.0,5414.21600948577,275.71,0.0
7653,9.025389576345368,0.7564219101312211,77.72799613435343,3328.0,115.0,4067.7439361823444,51.67423137826754,0.0
7654,10.0,2.0,454.0,3349.0,104.0,4857.15747913445,56.58981553054095,0.0
7655,10.0,1.9964189779163504,143.4029929063104,2284.651475719014,79.0,3785.050887603241,304.0699999999997,0.0
7656,10.0,2.0,332.0,3073.0,73.0,3700.6631942535873,0.0,61.03000000000006
7657,7.112220859331156,0.4148538597508995,221.54207414907535,191.64213151109664,72.78858308994977,1302.836521298388,0.0,38.86141927913191
7658,10.0,2.0,323.0,3051.0,78.0,3402.7409741852975,0.0,359.82000000000033
7659,0.1992354667218343,2.0,279.0,2979.502301210986,89.0,3779.7015366777077,0.0,359.86000000000035
7660,6.836858272054806,2.0,335.0,3024.0,105.0,3873.808165182556,0.0,99.96000000000006
7661,10.0,0.9523530090348584,761.0,3109.0,7.1176120010104285,4487.069965010045,141.21999999999957,0.0
7662,9.21606185494231,2.0,1033.0808084140497,3137.0,83.11778006252041,5075.071409915554,381.0600000000004,0.0
7663,4.503486850949661,2.0,1026.9136483408963,3210.0,109.0,4806.384180465818,70.48957871404595,0.0
7664,10.0,2.0,1024.0,1637.7743249954322,111.0,3631.2961099779895,480.4199999999997,0.0
7665,3.2313807962715178,1.833572328573056,941.0,3285.0,85.74767177792509,5079.256554401946,326.8793380131912,0.0
7666,10.0,2.0,890.0,3357.0,115.0,4924.141680040021,273.1499999999997,0.0
7667,1.857599080032184,2.0,880.0,3315.0,7.943395066092538,4927.080928700922,246.81,0.0
7668,2.3161430952436524,1.4570753041703477,508.2043020022878,815.2111359303892,110.0,2298.2535420975746,220.09999999999943,0.0
7669,2.838518237660531,2.0,786.0,3390.0,111.0,4962.852164697075,247.84000000000012,0.0
7670,10.0,0.2386115576180076,572.7484203362698,3385.0,62.08473345669142,4527.423986800399,320.3600000000001,0.0
7671,10.0,2.0,1182.0,3314.0,107.72551763002748,5382.135061411313,537.2199999999996,0.0
7672,10.0,2.0,477.38237164696415,2559.3239802713165,112.0,4073.1223543461792,581.54,0.0
7673,10.0,1.4859347691658868,1466.0,500.9576269172316,42.58965522697895,2926.1679508415123,575.6899999999996,0.0
7674,10.0,2.0,1334.0,3211.0,112.0,5534.0,463.05999999999983,0.0
7675,2.9874793849892645,2.0,33.07644240562614,2652.5320128063167,114.0,3824.028839918869,365.8400000000001,0.0
7676,10.0,0.4531164265385541,1106.0,3154.0,112.0,5265.453116426539,289.2200000000002,0.0
7677,10.0,1.2381423747975442,928.0,3181.0,111.0,5055.9066398854475,264.9200000000005,0.0
7678,10.0,2.0,35.47991654219526,3188.0,110.0,4282.957855248937,18.047938706742457,0.0
7679,6.161752127377253,2.0,365.0,3056.0,81.0,4474.19507360955,261.65699046727144,0.0
7680,10.0,1.777547837341667,303.0,3024.0,71.0,4442.745969203024,9.018421365682595,0.0
7681,10.0,1.4892699763435118,321.0,3021.0,72.0,3866.8196332982093,0.0,142.8625363330286
7682,5.032671209394257,0.8119086560899709,310.0,3020.0,72.0,3985.068832325521,0.0,349.99000000000035
7683,10.0,0.9905721990285848,159.9638667278627,3074.0,84.0,3897.3840231638974,0.0,380.6199999999995
7684,10.0,0.1929216036958372,306.0,3072.0,97.0,4001.9937620148503,0.0,139.411265164212
7685,5.977550208737088,2.0,357.0,3411.0,92.41963080032497,4328.169160514933,0.0,98.41999999999972
7686,10.0,1.9930885141403376,443.0,3517.0,106.0,4673.206560946473,45.39608346099106,0.0
7687,9.755880273007516,2.0,118.12878105506682,3521.0,111.0,4779.872761201322,421.9900000000002,0.0
7688,10.0,1.590135297009723,6.716035113886352,3494.0,104.25142368679344,4589.862973823606,510.08000000000027,0.0
7689,5.619879934032108,2.0,629.0,3393.0,119.0,4959.734157603082,515.0,0.0
7690,10.0,1.727787730207916,635.0,3278.0,117.0,5286.022228991146,530.3599999999997,0.0
7691,10.0,2.0,489.0,3336.0,117.0,4888.709415473317,511.342226902439,0.0
7692,10.0,1.9726394760516224,431.6689112068976,415.6668478770759,4.371363003374501,1860.7866562681497,254.1732079432168,0.0
