,hydro,lignite,wind_onshore,demand,s_l,s_r
2582,335.8900001349282,0.0,0.0,441.8590721736151,165.03000009352178,0.0
2583,334.42000032060474,0.0,0.0,335.0000003084504,167.32000015877463,0.0
2584,335.63000005247534,0.0,0.0,313.59859834973247,206.19000004751098,0.0
2585,405.46756829147347,0.0,0.0,371.00000014970277,116.82682847205979,0.0
2586,335.2800003047115,0.0,0.0,390.00000038124165,218.72000020104994,0.0
2587,335.02000015113776,0.0,0.0,456.6872839538883,146.27000009331024,0.0
2588,103.12619633346338,0.0,0.0,356.0000001103888,303.2367631000899,0.0
2589,63.080630196868384,0.0,0.0,344.0000000831574,288.4217824951729,0.0
2590,219.02000020573905,0.0,0.0,323.00000030340567,107.54000010101842,0.0
2591,163.93453797145145,0.0,0.0,289.00000008014916,122.07442975016653,0.0
2592,111.62000099831072,0.0,0.0,281.0000000811412,149.02204056048387,0.0
2593,112.55000010587725,0.0,0.0,260.0000002434176,115.4000001085623,0.0
2594,113.09000010621914,0.0,0.0,248.0000002330176,150.9600001417829,0.0
2595,321.52078535975926,0.0,0.0,221.83373133580673,20.732946005276958,0.0
2596,274.75432614476216,0.0,0.0,306.00000013482725,53.56000006274245,0.0
2597,335.73000031732533,0.0,0.0,346.00000032296316,84.45000007945147,0.0
2598,335.76000031420244,0.0,0.0,346.0000003262936,80.9100000759334,0.0
2599,306.88000002574375,0.0,0.0,238.1047569964377,119.09000002256597,0.0
2600,170.20938361438917,0.0,0.0,266.36386146553815,167.4815073710351,0.0
2601,153.8292623337262,0.0,0.0,350.0000001318093,258.11812145241703,0.0
2602,138.60800187058345,0.0,0.0,348.00000006582917,379.6819982487556,0.0
2603,482.54245393206054,0.0,0.0,345.00000013051914,31.847546295736475,0.0
2604,477.129690504227,0.0,0.0,342.00000006381754,44.340309609181524,0.0
2605,336.11000008136006,0.0,0.0,353.09251463212087,208.47000007027262,0.0
2606,337.3300000980766,0.0,0.0,392.8301356252453,210.43000008264977,0.0
2607,303.00371108987304,0.0,0.0,326.0000001342157,93.22398100615358,0.0
2608,337.72000015111286,0.0,0.0,328.0439259952955,235.10000012510176,0.0
2609,2.0006183150233645,0.0,0.0,355.00000009044703,518.0039183406425,0.0
2610,337.1100003276762,0.0,0.0,379.0000003430536,265.930000256604,0.0
2611,336.5199999229108,0.0,0.0,378.0000001569725,158.37000031567942,0.0
2612,205.0500000671161,0.0,0.0,344.84211626677586,262.820000072683,0.0
2613,187.19000017484353,0.0,0.0,337.00000031983404,246.26000022960798,0.0
2614,207.8300001128138,0.0,0.0,320.5769912765271,126.68000008233533,0.0
2615,103.50000009720151,0.0,0.0,273.0000002565918,156.11000014659356,0.0
2616,88.030000300061,0.0,0.0,254.00000007720973,156.71744574059008,0.0
2617,72.48000006806,0.0,0.0,246.00000023135982,149.80000014061153,0.0
2618,70.85000006698913,0.0,0.0,242.0000002223787,203.9000001951904,0.0
2619,107.09000010263294,0.0,0.0,246.00000022100068,286.73000028446273,0.0
2620,251.2300000612202,0.0,0.0,448.4739992134913,209.7100000582295,0.0
2621,286.8900000967459,0.0,0.0,466.3275084189492,204.64000008454667,0.0
2622,380.3337968452959,0.0,0.0,342.0000000712653,38.71477558167417,0.0
2623,335.9200000795704,0.0,0.0,280.9161038420956,62.4831156362594,0.0
2624,335.6900003212364,0.0,0.0,350.00000032258987,200.80000019071906,0.0
2625,335.7400003234516,0.0,0.0,350.00000032043494,194.3100001852009,0.0
2626,335.5300003211349,0.0,0.0,351.0000003234389,190.81000018114779,0.0
2627,371.52020258271006,0.0,0.0,209.63180507099983,9.271602495029475,0.0
2628,279.3238226851263,0.0,0.0,161.5312691385484,178.830000046979,0.0
2629,405.0762931915168,0.0,0.0,339.00000014407647,205.72000072760798,0.0
2630,256.83772404134896,0.0,0.0,363.0311387197576,218.41000012022323,0.0
2631,271.398840193627,0.0,0.0,335.0000000905244,285.64115996712667,0.0
2632,279.7429057885983,0.0,0.0,332.0000001121901,289.2870944160895,0.0
2633,337.7200002744585,0.0,0.0,354.0000003974698,223.61000019039872,0.0
2634,337.13000032328716,0.0,0.0,382.00000035071497,242.5000002311896,0.0
2635,412.46588186983865,0.0,0.0,372.0000000797536,61.83650789703525,0.0
2636,248.1800001280482,0.0,0.0,402.7460730733018,220.26000011971323,0.0
2637,38.302499243706364,0.0,0.0,133.05249911303156,166.68000006686876,0.0
2638,106.84000010035815,0.0,0.0,299.0000002808831,182.34000017127508,0.0
2639,12.157354279498236,0.0,0.0,273.0000000784393,233.94264576693703,0.0
2640,53.517456794164545,0.0,0.0,250.00000008142464,170.81601878136564,0.0
2641,21.218890172641732,0.0,0.0,240.00000006544798,184.5411098447183,0.0
2642,44.36943365831976,0.0,0.0,238.00000005888614,164.96056635550244,0.0
2643,70.59000002777657,0.0,0.0,243.00000007331562,160.69000003630345,0.0
2644,113.1900001054822,0.0,0.0,260.0000002487987,245.33000022652735,0.0
2645,86.65307519667063,0.0,0.0,207.1878466356916,253.42477144633074,0.0
2646,313.7600003001313,0.0,0.0,328.00000030241887,161.34000015297033,0.0
2647,333.37000015334615,0.0,0.0,363.4972392802797,150.48000009613247,0.0
2648,333.78000031199986,0.0,0.0,342.00000032288796,83.22000007807698,0.0
2649,209.32000003802804,0.0,0.0,309.7945247357314,198.22000003762068,0.0
2650,208.03000019101347,0.0,0.0,337.0000003288317,201.3000001849687,0.0
2651,206.23000009568963,0.0,0.0,231.42378035723175,91.9785316620256,0.0
2652,214.0620422707806,0.0,0.0,329.000000095941,174.09405530581859,0.0
2653,193.31000011339145,0.0,0.0,324.57964912995163,194.22000011372418,0.0
2654,189.46499287813492,0.0,0.0,172.35313933047755,27.858146462652076,0.0
2655,184.44000017447343,0.0,0.0,318.00000029515707,230.4300002183615,0.0
2656,180.00178812655557,0.0,0.0,321.0000000611223,235.72210660742311,0.0
2657,338.8600000859956,0.0,0.0,331.68829877728456,139.39000006201854,0.0
2658,338.4300000732945,0.0,0.0,282.1847221987345,69.14754520843707,0.0
2659,437.8990062369128,0.0,0.0,364.00000014260024,8.660993983488435,0.0
2660,331.22000015206163,0.0,0.0,339.0000001178389,97.40000006996904,0.0
2661,311.6900001465186,0.0,0.0,332.081806047244,26.620000023041076,0.0
2662,140.8349652803261,0.0,0.0,294.00000006335995,47.17000009609114,0.0
2663,0.9006348045502671,1.0000000009453753,1.0000000009453753,264.0000000924596,157.13936494731885,0.0
2664,0.6412412880042019,1.0000000009478311,0.9704813410385575,248.0000000723779,178.79361863608005,0.0
2665,1.0000000009255237,1.0000000009255237,0.6205957707744385,215.52951905234073,135.59000004209332,0.0
2666,0.36629783387178344,1.0000000006751324,0.16867423762870545,234.53497207686794,131.18000000235438,0.0
2667,1.0000000009485792,1.0000000009485792,1.0000000009485792,237.00000006735007,222.2635368256868,0.0
2668,1.8000000016774726,0.0,0.0,285.4653458218545,289.01000011913436,0.0
2669,161.7000001515915,0.0,0.0,299.00000028190345,210.50000019722256,0.0
2670,281.2582333599805,0.0,0.0,238.15622735733282,55.75799405288207,0.0
2671,224.05000020801467,0.0,0.0,370.00000035444606,262.0700002428344,0.0
2672,202.89255667120517,0.0,0.0,378.00000014018036,301.1474435507655,0.0
2673,349.8654307673889,0.0,0.0,369.0000000579568,20.931839527145918,0.0
2674,151.68322947123409,0.0,0.0,366.0000000548985,254.48677060785573,0.0
2675,100.35000007340194,0.0,0.0,367.05891160434646,300.1700001524009,0.0
2676,100.91000009485226,0.0,0.0,361.0000003383111,295.07000027770783,0.0
2677,101.90000009569644,0.0,0.0,347.00000032622785,286.35000026879777,0.0
2678,329.4303775838736,0.0,0.0,327.0000000272958,17.339622454831726,0.0
2679,102.18000009631304,0.0,0.0,324.000000301078,304.88000028934846,0.0
2680,33.975336555009626,0.0,0.0,330.0000001120732,458.5246636969761,0.0
2681,330.6800000710552,0.0,0.0,237.24341530922467,200.2600000618423,0.0
2682,330.0999993701412,0.0,0.0,396.0000001493019,206.01000086356484,0.0
2683,428.5984988948644,0.0,0.0,388.0000001433432,11.461174974676405,0.0
2684,330.0800000832161,0.0,0.0,392.0938060587275,91.06000004882208,0.0
2685,176.81000010583526,0.0,0.0,320.00000019169175,154.7100000970052,0.0
2686,153.7100001443067,0.0,0.0,281.0000002642291,90.56000008503955,0.0
2687,127.09647637393073,0.0,0.0,255.00000006590207,79.65352360546567,0.0
2688,111.80000002669837,0.0,0.0,237.00000007197966,66.51000002275855,0.0
2689,70.34094240681645,0.0,0.0,233.00000005182795,116.79905751969714,0.0
2690,95.84361065375063,0.0,0.0,229.0000000746187,121.73638940850863,0.0
2691,97.15000005970302,0.0,0.0,300.44503662544383,233.67000009664193,0.0
2692,194.75041288035888,0.0,0.0,34.860463676992765,114.68000003842924,0.0
2693,325.1800003140733,0.0,0.0,310.0000002837784,166.37000015850435,0.0
2694,336.2200001175065,0.0,0.0,253.02638682301705,149.77514904878947,0.0
2695,337.00000009118577,0.0,0.0,219.15583255107614,228.14000008016703,0.0
2696,337.4900001354461,0.0,0.0,467.3242947557895,214.050000108671,0.0
2697,159.54649612220098,0.0,0.0,372.182313630199,229.07000012476487,0.0
2698,337.56000014837275,0.0,0.0,391.70272469668305,110.4411845238441,0.0
2699,337.2300000022365,0.0,0.0,72.86052083480457,178.54000000222254,0.0
2700,166.612505753549,0.0,0.0,307.7577229625465,206.63000009628126,0.0
2701,338.37000032841013,0.0,0.0,329.00000029967595,199.59000019111053,0.0
2702,337.7700000106462,0.0,0.0,284.97951462683636,168.56000001029926,0.0
2703,337.0800000441721,0.0,0.0,276.1152423941245,104.1995640504706,0.0
2704,337.13000031469534,0.0,0.0,322.00000030430755,98.84000009267386,0.0
2705,422.1450701568293,0.0,0.0,345.0000001423493,39.44493001058142,0.0
2706,336.8000003137054,0.0,0.0,377.00000035753953,147.84000013835714,0.0
2707,400.84714556675027,0.0,0.0,369.0000001495953,9.99285461791693,0.0
2708,340.296746213928,0.0,0.0,304.07697859684237,26.95023242369105,0.0
2709,191.40000009307542,0.0,0.0,312.3052228798436,142.2980293253432,0.0
2710,250.774240111643,0.0,0.0,315.00000007685844,62.375759963444914,0.0
2711,71.13000006681607,0.0,0.0,276.0000002592612,205.48000019301784,0.0
2712,71.28000004248746,0.0,0.0,263.0000001119533,193.19000007086245,0.0
2713,70.79000005220675,0.0,0.0,267.4507612384242,197.96000010533032,0.0
2714,257.07917480704253,0.0,0.0,256.00000001712243,17.338312689337613,0.0
2715,50.71742235435553,0.0,0.0,241.9274219929115,331.06000012290616,0.0
2716,18.286676463135695,0.0,0.0,279.0000000351061,417.6533236049117,0.0
2717,302.30000029685243,0.0,0.0,317.0000002848096,258.8100002524977,0.0
2718,337.57702641679003,0.0,0.0,341.00000015868284,256.8629738726688,0.0
2719,539.0237732425063,0.0,0.0,348.0000001229679,35.33622698774594,0.0
2720,15.818720743842535,0.0,0.0,347.0000000288301,487.3997803100983,0.0
2721,385.11757821753235,0.0,0.0,342.00000014841186,171.24242204100798,0.0
2722,325.8793969751625,0.0,0.0,344.00000013227816,75.33257672852085,0.0
2723,359.42757903797656,0.0,0.0,341.00000015364935,203.52242122553906,0.0
2724,37.70984184707929,0.0,0.0,255.73778975380213,439.2579479721092,0.0
2725,57.51202175035994,0.0,0.0,306.64923178855605,684.5768231604526,0.0
2726,336.3000001018511,0.0,0.0,278.1648496692819,174.28000007836317,0.0
2727,336.70000014749974,0.0,0.0,370.09588498473374,153.6400000948149,0.0
2728,336.62000013326957,0.0,0.0,444.0723652309088,174.04000009562188,0.0
2729,360.3979020741625,0.0,0.0,349.0000001553996,185.05209818157456,0.0
2730,335.000000321138,0.0,0.0,380.00000034899614,221.01000021039616,0.0
2731,334.8200001520342,0.0,0.0,439.33286419803403,120.70000008184732,0.0
2732,171.2500004234903,0.0,0.0,341.00000014332824,318.00999981524444,0.0
2733,204.73000003466794,0.0,0.0,8.236321561110108,134.3537232227217,0.0
2734,339.81472314155974,0.0,0.0,317.0000000779186,41.37527697619316,0.0
2735,78.36462570410754,0.0,0.0,200.3246249920183,152.32000002419306,0.0
2736,73.52000013807923,0.0,0.0,268.0000000892064,234.5399999802955,0.0
2737,69.73000004951137,0.0,0.0,294.11338359065127,235.31000010576938,0.0
2738,70.24000006604652,0.0,0.0,263.00000024612217,250.82000023645784,0.0
2739,71.00000004819401,0.0,0.0,340.6172253579037,343.33000011291386,0.0
2740,315.1700001000295,0.0,0.0,490.96851686827284,180.67000007992564,0.0
2741,418.36762265639385,0.0,0.0,322.00000013778873,163.27237760122745,0.0
2742,292.92146488083927,0.0,0.0,139.45270332565147,251.40000006953966,0.0
2743,178.68784986938962,0.0,0.0,352.00000006074487,413.56215024980474,0.0
2744,336.42000006440105,0.0,0.0,378.9393618521426,184.51100031454502,0.0
2745,312.2085752939419,0.0,0.0,539.6884225691763,274.8500000195672,0.0
2746,336.1200002624612,0.0,0.0,344.0000004078651,273.76000022067507,0.0
2747,148.96202503390413,0.0,0.0,342.0000001156332,372.1450937845852,0.0
2748,336.8300000610738,0.0,0.0,0.7564522576578074,171.2687211094657,0.0
2749,336.85000026697855,0.0,0.0,333.00000038290403,220.3100001845908,0.0
2750,336.02000013532745,0.0,0.0,426.6038401087894,184.61230627405098,0.0
2751,337.760000146081,0.0,0.0,368.74226887329337,196.63000010979684,0.0
2752,337.8900003247694,0.0,0.0,332.0000003050609,211.0100002010627,0.0
2753,540.0895785171712,0.0,0.0,352.00000012391274,21.380421703068794,0.0
2754,461.03744184557576,0.0,0.0,367.94445944262924,76.45701767969476,0.0
2755,388.2269814042505,0.0,0.0,370.00000010388067,93.01301876244914,0.0
2756,333.5347623504001,0.0,0.0,352.00000009783685,163.6352378199082,0.0
2757,102.86016404738362,0.0,0.0,329.00000010200483,328.349836110488,0.0
2758,110.30000006754496,0.0,0.0,242.17509479386186,150.07473700899087,0.0
2759,1.0000000008790357,0.7631282507537175,0.06752130260025165,248.1863303759904,287.22000001302894,0.0
2760,0.7727426531360124,0.389026306310764,1.000000000943833,227.08508790756744,248.6233189674917,0.0
2761,0.8445568142667477,1.0000000009347725,1.0000000009347725,274.74495680516503,297.4400001137149,0.0
2762,1.0000000009422558,1.0000000009422558,0.2006611527799694,258.0000001350018,326.0493390365168,0.0
2763,0.3100000002907169,0.0,0.0,346.0912950096482,422.02580217999565,0.0
2764,253.1684079390211,0.0,0.0,68.17519199100043,142.3835957755038,0.0
2765,336.3400000215025,0.0,0.0,393.9217408930422,190.5000000204377,0.0
2766,335.71000032518066,0.0,0.0,330.00000030103973,219.54000021038465,0.0
2767,79.49745692788836,0.0,0.0,338.0000000735626,476.8325432146801,0.0
2768,493.33413003538993,0.0,0.0,344.0000001285437,39.66587018749768,0.0
2769,335.12000005834005,0.0,0.0,569.1094453058604,235.7000000541101,0.0
2770,336.0900003233637,0.0,0.0,342.0000003136994,224.0100002137985,0.0
2771,291.1613342360061,0.0,0.0,341.00000011132624,263.6286659426984,0.0
2772,274.34591577727184,0.0,0.0,337.00000009570573,253.77408439930198,0.0
2773,337.08000004827244,0.0,0.0,4.765064272723768,175.92000004235675,0.0
2774,337.8700001365777,0.0,0.0,429.26700626335366,129.4900000806957,0.0
2775,180.8785388447252,0.0,0.0,329.0000000168088,157.0953346447188,0.0
2776,164.06121370541766,0.0,0.0,331.00000005469724,325.8187863966959,0.0
2777,371.45287527196666,0.0,0.0,348.0000001536196,133.05712498871503,0.0
2778,1.1493799951945844,0.0,0.0,378.00000004637405,491.0199665658794,0.0
2779,337.51000030389093,0.0,0.0,369.000000363833,104.24000009662666,0.0
2780,59.754785654256956,0.0,0.0,154.66757049917362,193.2900000296244,0.0
2781,202.4900001143988,0.0,0.0,352.08862209760485,230.9300001235501,0.0
2782,181.19000004452326,0.0,0.0,259.9086167551294,206.1000000459769,0.0
2783,147.84000013861342,0.0,0.0,266.0000002507147,185.65000017398032,0.0
2784,67.16937550429542,0.0,0.0,248.6613295730444,183.60891283954848,0.0
2785,0.46000000043210826,0.0,0.0,238.00000022185333,335.10000031823506,0.0
2786,73.10000007007602,0.0,0.0,235.00000020734143,297.18000030401447,0.0
2787,154.62036150437655,0.0,0.0,241.0000000589642,146.51602211898833,0.0
2788,300.046825324736,0.0,0.0,277.00000010889784,17.0583607642405,0.0
2789,285.6800002648703,0.0,0.0,317.0000003021847,257.71000023924177,0.0
2790,42.686875757563044,0.0,0.0,337.0000000631054,498.95312436367465,0.0
2791,366.8563872646488,0.0,0.0,349.0000001543991,26.08834546632431,0.0
2792,337.90000014710756,0.0,0.0,412.52313558003914,92.17862053142977,0.0
2793,160.70225406954043,0.0,0.0,58.344623235822105,104.20760593555205,0.0
2794,394.22927325972483,0.0,0.0,351.0000001308719,47.970726930093015,0.0
2795,335.51000031772037,0.0,0.0,349.00000032511036,106.79000010057115,0.0
2796,336.91000014106925,0.0,0.0,441.8296550427079,130.51000008274113,0.0
2797,144.49586424644835,0.0,0.0,176.626305934132,56.41682907977005,0.0
2798,365.07584672898713,0.0,0.0,335.00000015156354,74.7841534539463,0.0
2799,273.5774964107128,0.0,0.0,335.00000006483936,67.34908426700788,0.0
2800,338.3000003273417,0.0,0.0,336.00000030672595,178.4200001702207,0.0
2801,338.2300001610286,0.0,0.0,354.43451246664563,198.58000011871547,0.0
2802,22.377433682652548,0.0,0.0,248.23703501083997,398.33960139789446,0.0
2803,336.35000008805787,0.0,0.0,354.3727878236341,98.5904023750306,0.0
2804,226.2300001104038,0.0,0.0,348.5628642642775,111.05000007174458,0.0
2805,239.36473381883408,0.0,0.0,327.00000012034843,15.855266206830722,0.0
2806,107.03563594006017,0.0,0.0,299.0000000655462,25.198526393319646,0.0
2807,1.0000000009736192,1.0000000009736192,0.5922027063016988,199.92873078592444,128.70375972980403,0.0
2808,0.7380079533672443,1.0000000009332326,0.3733440742902921,246.11135213110532,224.200000085264,0.0
2809,0.8821473795131416,1.0000000009773053,1.0000000009773053,237.00000002181778,222.76785262153396,0.0
2810,0.46622642907900375,1.000000000935136,1.000000000935136,234.38401061586723,222.0000001042262,0.0
2811,0.30000000028145146,0.0,0.0,239.00000003276222,305.4700001258075,0.0
2812,337.06297643392395,0.0,0.0,258.0000000138298,56.137023592994204,0.0
2813,114.79147488024901,0.0,0.0,53.970637317459556,311.2800000522665,0.0
2814,162.56000015397692,0.0,0.0,319.0000002948584,322.1400003076548,0.0
2815,175.13000060596994,0.0,0.0,338.0000001319599,314.2599995964329,0.0
2816,175.5800001062262,0.0,0.0,374.63483373109455,208.81000011835735,0.0
2817,1.0000000008717276,1.0000000008717276,1.0000000008717276,321.9407614199951,366.91000001169806,0.0
2818,1.0000000009393468,1.0000000009393468,1.0000000009393468,347.0000003265315,361.11000033858716,0.0
2819,1.0000000009444747,1.0000000009444747,1.0000000009444747,306.0922039239219,323.14220393838923,0.0
2820,1.0000000009420142,0.48169531660774095,0.10529532873938849,344.0000001638361,356.61300953045003,0.0
2821,0.4293551223849508,0.5573967451168502,1.000000000925556,337.9867518894057,358.780000053094,0.0
2822,1.6300000015370408,0.0,0.0,332.00000017505187,430.5262066324608,0.0
2823,159.39000009957107,0.0,0.0,342.47378385768644,240.6600001284092,0.0
2824,308.94890483115563,0.0,0.0,328.0000000647738,104.70109527238905,0.0
2825,194.60000002407412,0.0,0.0,35.47939984787235,264.81000002494517,0.0
2826,15.717959467526327,0.0,0.0,167.58795928922484,232.18000007105582,0.0
2827,64.73845645550183,0.0,0.0,264.15516591690147,565.6846715844861,0.0
2828,115.72732118467385,0.0,0.0,343.00000011549633,302.5226789835843,0.0
2829,161.8000000988502,0.0,0.0,344.4704827259491,196.10000011153878,0.0
2830,108.27000010175904,0.0,0.0,293.0000002748248,156.3700001470021,0.0
