,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
6092,273.3900002498975,2452.560001845825,79.26000007386075,1935.9900015207234,812.5000007052518,0.0,1006.3000008579271,67.469612537961,10674.740119564893,472.3500004234666,0.0
6093,272.79000024853207,2274.370001697239,26.860000025154108,1428.1537977218038,722.7000006272898,0.0,940.8600007983381,346.0000003127055,9246.24382529721,409.8300003678231,0.0
6094,270.94000030576814,2634.274010555324,1.1527609290639933,2319.6850991414663,618.7089739197891,0.0,183.57183085868243,87.9973167658247,9151.00000129027,0.0,228.98000018840133
6095,268.17000030575576,2534.61661049506,2.5100000023616653,2468.275919477709,505.90260560564997,0.0,495.82497413680966,244.29000027332583,8095.238787373556,0.0,728.0900004626882
6096,157.24148691866105,742.4946086715624,2.670000002430643,1269.6472680615134,103.6810558666868,0.0,488.7615577817994,205.40000005591764,6560.098199307476,0.0,24.397971725205178
6097,69.14346204895202,393.52006421323443,0.5583894412125602,1943.8300010471398,90.66378034484038,0.0,511.0000004015073,192.25000016821667,17576.332366944982,0.0,166.6623606302221
6098,101.47260028092057,1601.530005617672,2.9400000027654105,1943.2600163621698,627.4400008264657,0.0,499.92955955668356,214.07000022290256,8464.0000016327,0.0,430.52000033790137
6099,270.0300002929525,1693.750010034596,2.920000002746891,1227.9861979521513,589.9000007838329,0.0,656.6300009154287,7.008388471195811,8936.000001543207,0.0,309.0200002516463
6100,232.49111649066217,1441.6167692612814,3.090000002904115,1955.0000027447063,408.1686427051749,0.0,504.210000517825,375.4400003766032,9817.000003464556,0.0,303.30000027099214
6101,271.9600002416117,2486.3100015322643,3.070000002881944,1954.720001300271,822.1900006582198,13.557279389307343,19.01435056331694,402.2900003483448,10250.811636119826,119.5900001095743,0.0
6102,151.63249820199698,980.0790457450745,0.8047743270536462,1955.0000006834964,928.3200004841923,46.63492139630507,408.81000028388223,295.9000002214228,7894.856934571119,34.39695583872856,0.0
6103,267.6800002845698,3267.094611063344,235.78000024678272,1952.5600121524594,935.1800014805483,433.4700005017599,122.18636420425689,179.1900001825466,10797.000001780865,31.200000029709777,0.0
6104,269.0300000409543,2830.370000047992,429.9900000435992,1956.5900000476088,950.6200000463386,107.60562760836781,61.11997524180695,156.0000000366508,10106.376440842647,0.0,211.6391623634901
6105,272.04000028366187,3220.0425330916482,502.5200005778635,1955.6100063928259,937.6000013378373,460.70962203222615,96.23000009367888,151.22000015033302,10806.000002055689,0.0,289.11000024569177
6106,269.03000030479336,3387.7730230316397,118.0835586946547,2419.1413366384386,645.355175226947,873.4500018427458,21.521531585734376,112.82306470548247,10680.00000128897,0.0,381.1600002882596
6107,222.98164565848762,4396.023235905908,563.6600007366557,1950.030067820469,941.5400016680975,704.3800010202293,0.6228715126300786,97.89296790261857,10634.000001584067,0.0,526.5400003916988
6108,121.05281246164668,5188.229910079474,332.0700003866865,1222.282712059558,936.360001933679,538.9200007376822,48.26142043184677,121.73000012306903,10503.00000138672,0.0,576.344624889759
6109,271.30000037711244,1360.554548471282,82.92000008645853,4522.487718469614,628.7762167519137,486.40000109116505,162.37000018924337,135.64000015206244,10523.000000728132,0.0,508.7800002972134
6110,269.41000029503397,4098.868165623311,3.6600000034446833,204.34447884918012,926.7400017044625,391.3700004633765,163.57928262004003,152.9500001562943,10651.000001510634,0.0,154.95000013454685
6111,268.01000030396216,5317.471133166268,1.433080049241227,2433.722288542499,900.1200019981269,227.12000024968734,138.11000014233122,206.58000022366087,10801.000001280763,68.78000006758836,0.0
6112,275.3900002452362,2972.0800017536803,175.31000015912144,1949.0900013188673,908.9600007229454,104.7800000964131,116.82000010723975,210.5500001898199,23052.138605568463,0.19148926671802816,0.0
6113,193.63507864967386,2932.6000013487746,238.8300002067903,1950.9200010821621,182.28140850832293,16.310000015232514,50.65123560368268,193.92541338546897,9692.190717247615,0.0,226.32000023119232
6114,111.97871303806726,2169.47034757691,151.83000015592353,2138.5026961782387,860.2800015641858,0.003477368452394978,16.70256643461963,69.9157156209451,10418.000001427883,164.98000017080736,0.0
6115,268.4200002383567,2798.4600016399763,128.58000011752617,1951.8200012906966,779.8000006271441,0.0,73.35000006782953,90.44000008333126,21201.090872143533,13.850000012971678,0.0
6116,71.76534853963015,2671.600000867995,93.90000008270741,1951.8200007698065,697.890000438787,0.0,28.43333200753415,72.08691958314108,8182.830531478168,38.29056574789604,0.0
6117,93.59622287319223,2714.91403312527,57.670000055364895,1953.0400067803912,643.4006194541597,0.0,84.12000008158134,82.6800000801403,9141.000001945311,0.0,288.9100002449564
6118,272.68000024502294,2062.7400014424506,1.3163381475157006,1955.9500013861136,608.4300005189784,0.0,96.40000008912365,32.88067839012791,12417.948145513063,0.0,213.59000020803114
6119,270.13000034822,3380.366166455903,2.220000002090021,948.9547136487924,623.0900015641153,0.0,84.77434879518333,13.462288394808727,8341.000000835551,0.0,13.24444029623353
6120,270.72000024589533,1781.1000013658806,1.0611103713673486,1581.6941357803692,585.660000512257,0.0,67.28000006266717,69.80000006499388,8344.346063970948,0.0,564.9400005714415
6121,272.6000002469565,1864.5500013985575,1.960000001840641,1957.1900014534936,613.8600005324004,0.0,31.675154915299363,81.80000007599763,7531.292314257501,0.0,394.01829920364696
6122,277.6200000793488,1858.4300001070571,2.230000002056974,1956.050000107386,649.3500000960854,0.0,70.42000004186671,92.0900000491932,3695.798020733476,0.0,3434.9745616354758
6123,44.35432525818176,2016.6500012682368,2.1600000020279273,265.161542419666,652.1800005282829,0.0,48.330000044868015,95.7000000878381,17566.555970343692,0.0,246.38833576278722
6124,268.2400003282709,5372.205255870723,1.8900000017782868,2588.8901759223395,725.4400018347351,0.0,34.09098540500016,85.63000008688321,9453.000000966134,0.0,284.7300002145325
6125,176.2215980808271,3134.372890305007,188.7300001910409,1958.7400072831615,850.1400011819901,5.066421809468164,48.53000004644679,85.750000083274,10317.000001963183,0.0,58.21000005349072
6126,30.75406759538363,4875.839148469054,103.0792501046744,144.1648748244484,163.8420799068948,80.08000007858506,36.420000034889995,68.59000006688069,10640.000001495338,0.0,314.89000025319984
6127,276.9300002007403,3083.8700006744903,275.36000019986096,668.6089154649903,663.1993869004572,255.00000018824738,1.7446171959439527,74.92000006516041,9343.242922033232,99.91000008479858,0.0
6128,273.88000025024036,3023.240002167731,393.3600003551741,1955.6000015301,918.1800007882621,568.7900005048429,1.370000001286731,92.10000008570469,12243.725056706711,0.0,256.6100002475631
6129,275.94000030088677,4403.3041108914185,47.9884198394411,1197.9103862634477,898.0900015362894,867.6420967117431,0.0,104.02000010309513,10998.00000158418,139.36000014075637,0.0
6130,146.4969630293747,2693.4873003879998,132.9400001482016,4520.834038363744,743.5097594272532,918.8287779389901,0.0,91.91000009687677,10691.000000735368,0.0,67.73521058176915
6131,273.6100002488571,2836.4100019885304,55.25000005155784,1954.1400014873504,869.9100007400136,1482.250001182353,0.0,19.598382256575928,13509.461765790944,0.0,243.17000023527777
6132,272.7600002171375,1578.7076037538718,2.4100000022602432,1950.6000008011497,870.2300005192764,153.30640503603396,0.0,9.866821515564698,15110.723580911059,0.0,412.86000053302877
6133,69.01303174928877,2849.7500018950027,2.3300000021879512,1665.0637560214525,878.1600007318466,1418.070001105152,0.0,65.020000060507,8504.256676515943,0.0,328.0166667669513
6134,195.3138256066484,1483.5875953288694,2.030000001909459,2529.3434326582005,887.5800020320376,1040.3200031643503,0.0,63.260000062030464,10354.000001234415,0.0,648.6400004258016
6135,276.7700002861093,2891.2400588738665,53.20000005086629,1952.520005154432,903.3700012088705,373.0816985414982,0.0,62.190000059641974,10528.000002210749,0.0,565.5100004476855
6136,278.1400000401981,2.2342951251031784,32.64036833388957,1952.8600000463082,908.5500000450024,324.0600000410941,0.0,14.050754543602915,6323.184703524702,0.0,608.4880520719552
6137,272.70000023958283,2906.5400015713517,2.150000002018505,1952.7600012265598,890.8900006825594,29.345888461608975,0.0,53.491989351280246,10273.857884310773,0.0,54.58000005198795
6138,276.20000017403686,2967.1400004443713,205.44000014137353,1951.4600004103222,805.810000311265,0.03140803369815294,0.0,41.53827957455993,10434.226750272404,0.0,104.41293970919504
6139,276.17000031121137,4463.091587507276,5.850000005514646,146.44689112002843,748.4500012806277,0.0,0.0,28.243652295672224,9998.000001336954,183.35000019362084,0.0
6140,274.5200002595898,2678.9000026902713,18.476987709518433,1953.3000019255608,710.6300006791733,0.0,0.0,111.99000010548292,9659.000007358703,381.4800003616715,0.0
6141,278.4100003144456,4326.2765112001525,34.120000032725656,2304.172942645675,433.5868369233082,0.0,0.0,112.45000011333406,9175.000001316559,0.0,60.88304235654939
6142,277.04000015349436,2222.6900003173378,2.0700000019344063,14.555503629561542,640.46000023071,0.0,2.9066796595567563,89.40000006858646,6635.152184280052,0.0,196.1200003628613
6143,273.6400002943133,2004.1400259470372,1.3799166162273648,1954.5000192193506,660.9600008944619,0.0,41.3100000395609,36.15706142383522,8252.000001608623,0.0,707.3000005005637
6144,274.6300000789549,1819.7100001066767,2.0100000018572755,563.4976064526277,631.7100000954717,0.0,101.43000005185472,61.56000003834031,3736.321150434991,0.0,3652.086456594459
6145,19.469219700631665,1927.748589529799,2.020000001899246,1959.2600178249497,636.210000843141,0.0,100.94000009941094,42.43000004064604,7930.599715683929,0.0,878.7700005886949
6146,277.9700003097103,2181.3637289516378,2.3900000022480836,2164.086985004908,483.9786820385637,0.0,118.510000119304,35.42000003395068,8036.000001363454,0.0,278.38054276068243
6147,184.8767835006895,1082.5289953975148,0.15583588696959888,926.1977666216179,553.6110903855664,0.0,62.612704156457205,42.67000004096083,6424.393946500768,0.0,923.8500005925854
6148,156.8885585693531,3601.363579271695,35.01000003359995,1144.075742730679,724.7200012144051,0.0,148.14465388181185,49.10000004753741,9327.000001316446,0.0,659.190000442392
6149,273.31000034156125,618.4165703337188,308.3300004023609,1369.3040199032873,872.1000039472046,33.010000031966854,80.31000008137798,58.00000005751355,10145.000000932592,0.0,102.49000008807356
6150,5.9081633440212915,3420.0203012362244,158.21238031602297,2144.326082198178,932.9200018275644,351.2600004103797,47.062184504245764,47.35532193169121,10319.000001434517,0.0,14.770000013761265
6151,280.1600003132152,2534.228861874261,87.44372748533557,2192.6473819054772,905.4100017586093,906.5300017631134,203.4400002161851,49.42199518032991,10447.000001410333,0.0,149.00000012899923
6152,277.4400003152888,3304.9133816380913,111.57000011265997,2009.2047246195302,848.81000169842,426.61187321740607,305.7300003550332,57.87000005640036,10347.000001301596,0.0,347.9100002684357
6153,278.7600002492288,2235.920001493498,86.25000007976885,1955.5600013553292,866.1000007029397,1820.2000012848337,355.88000031399076,58.160000054061335,10726.7905943133,0.0,4.219412996269333
6154,223.6653233189669,3231.2146884042886,6.442761387445619,720.6867721590985,914.5800020114408,985.7190787736089,451.680000591694,66.29107592479005,10196.000001296603,0.0,606.290000412763
6155,217.01775748702264,2997.155752967905,81.83000008052835,1427.5005411729037,501.79458646327515,1369.1400053743864,417.530000510674,119.16000011986912,10048.504565491794,0.0,121.32000010676526
6156,276.6900003304429,4043.1150416003634,235.87222440856243,1047.632206466536,972.6000036590001,135.54481466163284,198.79093242863505,144.23000015244457,10201.000001080363,0.0,176.57522868285045
6157,277.8900003347771,3521.9789728487917,12.690000012041493,2.048534105904142,907.2790976830751,1236.760059003436,419.5000005903617,184.07000020244334,10187.000001054494,0.0,547.2200003585219
6158,277.6400002211713,2117.630000840503,32.06749156314668,1952.9000008115768,897.8100005339643,881.9200005279419,255.2305258772435,203.6100001690475,10077.008021819169,0.0,144.9000001501534
6159,161.53897020526617,907.7920989768068,155.77000012876792,1953.1700006771628,262.2820346045814,327.49182116353916,389.4283832504421,133.23553802455103,7883.048848051349,0.0,206.4400002366832
6160,186.30000019717497,2898.851676325808,29.470000028184064,275.24341482313093,787.4149320424384,235.99246995282215,773.2800013622533,190.8600002026296,10316.000001340835,86.95000008620171,0.0
6161,158.49000016299829,2810.3833314876647,138.22000014044804,2087.8704765459993,905.5700016843771,64.92000006322627,739.1000011648634,186.54000019512148,10161.000001456343,0.0,69.63000006301
6162,127.5000001177159,2289.450001638019,199.67000018257755,1955.520001449494,915.200000764111,0.0,65.65385270718411,23.739516991439928,14259.45419068272,131.0300001209165,0.0
6163,81.70000008075937,485.04714918588087,44.6700000431331,2324.8707524156084,820.3700015385356,0.0,268.0932678469085,217.82000023586784,8037.775480978961,348.69000041574145,0.0
6164,67.01738782504772,2948.7059612536095,161.05000017267517,2938.0825239373007,356.1723929562485,0.0,428.9691948274,229.74000026213335,9721.000001077078,75.44885816461567,0.0
6165,38.613317281651554,2333.9713389408225,134.39000013703998,2239.182531806749,513.7879823265579,0.0,399.73979997976306,134.86502486115413,9324.000001354118,547.1800007568695,0.0
6166,12.04259691989961,1772.3600011827716,3.670000003444513,1954.6100012666782,676.9400005502258,0.0,610.550000502907,149.60169098715227,17857.919047299216,451.5400003842537,0.0
6167,72.61000007315232,77.71038964144437,2.22143199790692,3555.3284880762662,618.9200013722291,0.0,229.12511271658582,61.984967100008504,8524.00000089591,122.620000130031,0.0
6168,74.25000007288644,1424.1100076958185,1.501695119681263,1872.3130560344484,623.7200009180972,0.0,621.0955804298231,373.57000044800543,8252.000001339413,0.0,125.29000010971565
6169,69.45000004734312,227.00224186339463,2.6100000024173693,1954.7100001577658,623.8500001333274,0.0,508.0672376842746,368.0500001151233,12930.0490208155,0.0,525.4908876032032
6170,47.53392428016114,51.2768391565084,2.2117653287536165,3115.774564975454,609.8900011456637,0.0,633.2200012367878,323.9200004142746,7928.000000993123,0.0,353.680000257559
6171,69.54000006818433,1562.2100256954984,1.4125703587679732,2295.8682360662087,173.55585600601293,0.0,220.99537478266706,295.38000033766457,7996.000001289212,0.0,370.12000028418873
6172,43.06161877415014,1065.1376476539547,2.760000002598192,2963.845235281274,763.6400017687391,0.0,213.48000024049875,263.0490215793529,8279.00000104463,16.431445570904465,0.0
6173,49.055195116093216,1555.0700136513171,2.390000002248136,2188.9550673032245,18.59127772924948,28.380000027100458,128.10586412556617,291.14000032838425,8644.000001361506,319.39162568368795,0.0
6174,68.37554149679852,909.0259079838494,1.9804061352996247,2895.8559748605485,893.7200026151195,124.74204368737419,48.24183838626001,262.3100003077254,8760.000001074928,0.0,19.070000017657325
6175,70.42000007011085,2231.9762069016497,2.020000001900571,3047.6033905840222,131.7945938236037,891.3800029406539,196.98000021977052,171.1600001863768,8910.000001027003,0.0,137.6100001164088
6176,71.11000006625952,1606.830001275463,1.4368881056525937,1944.7700014949849,938.2200007960718,1408.2000011396274,38.19099689667043,105.12000009757395,9058.976476217178,0.0,7.9114154745985745
6177,57.250000053203685,1469.361991884414,132.01000012099277,1941.7200013352128,919.9900007364674,368.1951737785125,57.110000053074955,101.00000009310186,7784.041088916157,0.0,136.5460805428168
6178,54.81000005468968,3183.2746053736346,3.9689409210332274,639.91218772973,775.7223439758278,2543.009343282443,65.95000006664817,108.45000011522927,8838.000000794736,0.0,420.0394143604891
6179,52.570000047777675,868.3896953279562,1.4100000013232943,272.54117028446666,714.2600921523344,1479.2200007145188,41.31363866605948,102.25000009016117,6349.373310865989,0.0,59.94128781365869
6180,13.664426051027046,2551.398148158623,1.3928889080601712,940.2137090891861,969.06000520252,1250.3481381159238,100.2791247448037,98.40000010088372,8654.000000971484,0.0,197.20645308200824
6181,33.11809623663515,1936.7984419118225,1.251665828466558,955.1225554731895,928.6954014144793,1225.8900062492592,71.85602524170167,89.48000008937471,7928.979889745228,0.0,448.5623098785639
6182,55.86000005458657,1727.381012999995,2.090000001966094,2633.5494341372773,265.2875706049445,584.3969313218194,56.68000005542066,61.31466879562231,8517.0000011585,0.0,865.8000005081899
6183,59.7700000584868,1888.2088237690173,63.930000062739616,2544.4436907290374,576.0173317942357,726.0500013278358,1.6755267837623493,43.38000004196867,8651.000001195898,0.0,616.9771022917038
6184,17.93659963882826,1781.380001248669,207.23000018725327,1172.130877664554,900.5900007218547,7.5920925742408,33.2760009962615,27.94896129106781,7729.414536467408,0.0,161.9600001569909
6185,62.99000005814928,1850.980001147144,34.078089039125615,1954.1000011885242,940.530000700049,51.12000004734534,82.35000007562061,33.93000003157373,6291.4827209412315,0.0,298.003897587216
6186,65.33000006334149,1846.7700145545894,656.0200008968433,1274.911246469272,840.4546161157658,0.0,82.08366850334167,18.055918571095503,9142.000001602082,0.0,25.956772850256403
6187,12.088205883648282,1843.8000587702754,231.21000024728255,2007.9317295264723,870.5500015094249,0.0,154.45000015792166,28.990000027653785,8776.000001466999,0.0,263.68000021750066
6188,67.57000006701283,2008.8107778422643,14.700000013969044,2997.7124120749572,772.09000183036,0.0,181.52000019871815,10.096141308190314,8472.000001043707,52.27000005119279,0.0
6189,61.59348783304837,2710.9408958752892,36.3100000352147,1801.679537462337,232.48295352725225,0.0,35.54238783797133,33.05000003195992,8196.0000009511,81.38073034847166,0.0
6190,66.35000006723418,1588.6745614779475,2.9100000027422936,4223.012711971348,81.03278869582323,0.0,175.64000020450857,9.785716914486,7216.51240272129,0.0,185.94951713035587
6191,69.81000003230248,577.0253904303114,3.270000002930294,1442.8610941876998,665.5800000577789,0.0,163.50000004500646,0.17805537742173932,4100.90025470306,0.0,284.8405615701156
6192,70.66000006960955,115.42444649290422,1.9427410946717514,2525.7897347783055,67.38448075510665,0.0,27.2908838240349,60.790000059481336,7277.000001181399,0.0,413.1700003051816
6193,71.56000005697136,1778.7800003053774,2.7800000025932743,721.0857760039228,705.290000238917,0.0,143.57000009909714,57.467494983000975,3844.333434856268,30.760000026820677,0.0
6194,70.1600000693725,2301.1005750254985,2.980000002805223,2738.4998553577466,716.2000013737,0.0,158.1400001674106,92.28000009278337,7253.000001104702,0.0,76.17000006786752
6195,74.58000006834418,162.79746876547827,2.9586824315994735,1960.2300011101433,726.3500005484444,0.0,46.11649391091106,166.31000014795558,5638.822648358767,0.0,164.71000016378517
6196,6.3484152379688465,1648.7700078092623,3.2900000030954186,1958.2900384604905,790.5900012063815,0.0,185.05000019101368,246.15000026265741,7713.000001525225,4.158684658232737,0.0
6197,49.05366172874939,1538.4200065522036,2.035372617294317,1957.3802218406909,860.4500014329668,34.48000003296471,291.44000032119146,259.3000002804132,7896.000001483265,45.760000044006084,0.0
6198,75.69000007401958,1481.5300061086425,3.600000003388023,1997.3366380340533,912.5800016348189,353.860000407568,380.6300004460318,220.41000023391422,8224.000001461345,88.04334719019337,0.0
6199,28.16485492249396,1608.1948229531722,1.3288426680471366,2928.840954357409,592.3576901090998,846.5800022494518,104.66517749973157,234.820000268774,8428.000001064682,0.0,4.146109783541885
6200,69.6800000687042,1587.012593043047,1.055859416190057,2602.0090499171097,757.477537364394,965.2183937172828,471.56000065155627,90.95158278477895,8401.000001177206,0.0,290.5400002279555
6201,69.8000000656024,1549.5000014733116,3.0200000028369085,1955.9900018657956,947.7200008968647,1608.5300015301511,348.8400003285764,112.18000010546865,8542.000007523258,0.0,229.6200002153077
6202,64.8647566553715,405.4013502562818,2.9100000027440758,277.70434021203863,207.46482682125642,4526.303429496953,359.34000064333105,117.19000013027716,8556.0000006525,0.0,814.8200003683718
6203,68.38000006281,623.2899901304754,2.3300000021870013,1953.060001113897,90.41900268149193,1884.6000010898592,509.7800004096755,109.05163592626924,6746.647178899296,0.0,579.0225273432978
6204,67.35000006587666,991.4542899014585,2.230886653024298,2238.1980017341234,856.0300016206339,1685.9102047040103,462.8300005975303,113.86000011463682,7912.000001313863,0.0,1422.8000007273877
6205,9.97106776440448,1950.1734089479555,2.3300000021922123,2608.6862172897154,925.8100024061978,1282.6900104529464,156.3762732159237,99.21000010003868,7853.000001149636,0.0,1040.5500005690353
6206,72.74000007216128,2214.5749414783995,2.0900000019662457,2759.081014524387,941.3800028287957,974.7100031762368,104.12954666179236,79.64000007942903,7982.000001098034,0.0,836.400000487773
6207,78.31839754379985,1742.1000009964969,6.369041433856289,1944.4000010639013,740.9171697638917,709.2500005281488,274.5127452394979,69.3000000634755,6382.993036849117,0.0,857.0800011769592
6208,95.08000009769744,2674.086811370366,22.699004177910012,3412.2021099832327,299.5753138352396,9.860486003182784,121.6019450869903,15.215386902148506,8636.000000922428,0.0,122.33000010348329
6209,127.01000012892904,1859.0303682021986,463.5530378960691,2222.5339677058464,956.2000020500282,68.94000006749295,350.3500004144144,61.16000005959233,7939.829400456747,0.0,572.0800004021868
6210,124.54627645224336,1776.6000012155753,66.76062878842245,1945.9800012978594,696.4578685862032,0.0,484.6600004132302,86.43000007974159,7041.140462558082,0.0,140.20102865888106
6211,187.59000020143037,2111.2373926757427,60.65231940650875,2527.6329021353095,829.7100017464231,0.0,321.57594565911717,111.9600001136625,9025.000001207127,0.0,276.96254964964106
6212,95.38899865705439,1736.9200002270516,2.8400000026410455,1946.3900002305036,723.3200001899999,0.0,124.63294206736175,25.985350423105718,7614.627982495201,216.1800001147342,0.0
6213,274.3700003106772,1803.9677001060595,2.940000002766746,2352.008354593899,740.2900012873646,0.0,461.45000060762874,147.3100001523128,8376.000001268467,249.130000276864,0.0
6214,277.7400003438153,2482.502215128614,2.940000002768762,1311.1549268859894,708.7700017313798,0.0,328.71894472933997,143.24000015366607,7869.0000009436635,0.0,336.0200002443456
6215,274.800000301109,1516.0200066976076,2.940000002765917,1973.5095220115645,649.7900009213045,0.0,410.490000490077,125.76000012638804,7598.0000014429725,0.0,333.9900002673569
6216,269.3900001681682,1524.7900003713553,0.772770010863347,1481.832357490188,651.7300002756255,0.0,40.05959874814689,120.84000009255517,6587.643438696429,0.0,18.646749290471135
6217,271.2100002441665,1438.9100010986997,2.6400000024788413,1930.540030588456,665.7100005651419,0.0,340.8100003035864,119.72000011034552,7087.819711071953,0.0,726.1729971108772
6218,278.57000022094945,1488.3800007044042,2.7200000025504463,1950.210000799833,660.010000431529,0.0,97.06030434098271,126.12000010934614,5949.805359451185,0.0,820.1000016843498
6219,6.164591633898586,1634.9400056109853,2.385521038023768,1950.430013717732,665.4900008875021,0.0,218.42000022722004,18.526499701463763,8170.000001657789,0.0,980.040000641373
6220,276.5600003081288,2276.9478475944284,0.348388109788565,1043.0952403767094,643.9039361571251,0.0,193.770000204497,119.12000012000487,9289.00000139176,0.0,507.64000037023527
6221,170.59791489581414,2259.08000720034,2.5000000023502134,1951.290004690127,917.2100012072934,29.650000028111993,144.88000014254055,19.121817694455135,9131.872597786256,128.98000012624053,0.0
6222,274.8400002514417,2399.5100018270596,2.5000000023478073,1951.1100015401473,977.5700008384629,335.78000030542836,148.2800001373044,124.27000011533744,10488.259658887197,0.0,5.520350559854131
6223,96.95261429242676,2929.194432361113,2.7000000025400555,2115.502113795463,959.3300019270494,816.4100014021502,126.31432385272953,77.77000007634838,10533.000001445427,50.240000048546285,0.0
6224,278.8700003058494,2710.5021037361093,5.450000005133865,1959.586225270501,731.6524846417174,1289.1400035976874,34.4788627421517,51.7200000499117,10415.000001538338,106.80031638219002,0.0
6225,168.61487058218148,1707.7257553397064,326.6500002933931,1946.5000014362204,113.84179129475129,240.34022132240182,72.09000006703981,32.28000003018556,15242.228499215318,0.0,144.88000013891804
6226,277.3500003559099,1022.835759445243,137.93303228619015,353.807930325843,937.780009384888,3862.8233174377688,32.000000031018345,57.84000005754838,10160.000000882284,0.0,373.48188273699674
6227,147.9888847533901,2171.946468486087,143.3100001288514,1939.7600011347024,668.5870198433689,2119.2400011978784,22.81000002127505,65.61000006039336,9404.921106522814,0.0,370.0300003930066
6228,123.69905562312725,1431.5924044954431,159.21505624165476,86.89693871428246,361.1825862800241,2040.5900002695284,51.72000004206682,70.460000054653,4588.5845731440795,0.0,2989.0014690547837
6229,279.45000007067733,2121.5400000922414,103.97000004859453,1933.870000091829,25.490941156299947,1818.350000091535,41.42000002774619,68.20000003853752,2943.2570857244805,0.0,7091.753856072176
6230,98.37818187309541,2143.9700075635046,67.29313180584376,1933.9900053727404,889.7300012016667,826.4574527586994,10.72000001010693,54.83000005248959,10088.000002128327,0.0,20.859765549950854
6231,50.90100905670412,1378.1308383805099,36.21439816031002,2046.5306231520308,283.5827211691064,911.0400017057882,66.67000006499674,46.89000004520558,10355.000001459677,0.0,366.430000286738
6232,264.90000037769283,849.1767151699461,559.2600018781555,4810.947589357427,1125.797363561934,368.0400006572732,6.386786324694952,54.88000005547251,10354.00000067847,0.0,387.0900002426446
6233,263.00000023065775,2383.5500013618694,621.620000499945,421.2134781121392,432.25911482082125,48.540000045005826,86.91000007976582,48.18000004467633,7546.40882435648,21.05000001966079,0.0
6234,8.266071801020857,1053.7244795871038,601.9900009449756,2498.734592279914,907.6700021613501,0.0,9.986306631731855,107.97000010929398,10470.000001231743,120.50000012308637,0.0
6235,2.2621978486983925,2253.29001090035,79.13000007649559,205.22336639611208,287.257855158721,0.0,34.28637269735435,260.25000026955377,7319.126466061433,50.10871295182172,0.0
6236,265.6000003132845,227.8330454153408,45.75000004453748,2889.3380817763755,682.4200013444064,0.0,484.49000072404635,403.57000054893587,10103.000001085149,668.2755809347979,0.0
6237,40.915253019793894,1475.4400011617004,2.3642681430384767,1942.0300014546413,655.800000567347,0.0,656.3300005677693,574.7100005021003,9682.769528224087,1688.4200012990507,0.0
6238,227.9774415260472,1548.9400011346702,0.0,565.8989625792251,590.5000005007898,0.0,799.3800006554089,792.0591544807528,8196.305562597725,919.8700007400128,0.0
6239,225.92000007036762,207.07989126176017,0.0,1171.922807648086,248.81254666355204,0.0,832.4800000927839,944.8700000941121,5441.2565772861235,36.30384874072081,0.0
6240,43.0440661671125,1248.2999495990996,0.0,1938.0700013567243,578.8400004933613,0.0,835.6600006841355,166.98711172268997,9996.409147773293,627.2321883165206,0.0
6241,87.77185033324464,1497.8340957916428,0.0,2800.6862350381903,574.7500009431707,0.0,835.7078415639659,309.8961913342578,9009.000001098739,322.76264322488623,0.0
6242,152.0500001619024,1622.2168931124395,0.0,2830.0935912699297,406.3871738188348,0.0,678.9305704152707,117.36166744858683,9082.000001061499,874.3900025468224,0.0
6243,172.98000018726304,1034.4950887776913,0.0,2880.6015815919036,580.8900009818713,0.0,1048.6600049754593,15.892429360514907,9674.000001081988,1048.1000049620664,0.0
6244,250.56000019401543,1865.110000677384,56.54000005067396,1262.5568895803292,473.5389905977529,0.0,268.7535664673197,914.580000483213,8587.45301481975,1450.8300006100344,0.0
6245,175.01023035547178,4524.259707013532,114.48000011871622,3094.6761282057173,799.0700021902194,20.730000019810564,363.9939048171366,29.55992228478688,11524.000001032997,1807.0694340644582,0.0
6246,276.40000023596303,2446.0900012170955,168.59000014923296,1344.812275267113,869.7500006209613,292.390000248304,617.5561039533214,53.71239825687631,9916.840781723604,1261.020000812593,0.0
6247,225.4679608801881,529.6438840174683,91.4000000847453,1936.1500014233056,646.2979345903403,856.1200007162145,974.8800008033747,585.5000005073649,18131.40714438706,880.6600007344409,0.0
6248,273.8100003330852,1207.930606390005,88.04000008923718,3107.0114290372726,912.2800035562484,1595.7141733134654,1067.9300089995613,337.5137732561898,11178.0000010194,751.580001884294,0.0
6249,131.99622395604132,768.68576990234,103.72000010903814,3821.2527917998846,883.4000089005966,3170.5479179663494,133.94778533863285,438.5800007493031,11352.000000842814,2090.838834535209,0.0
6250,224.21279084569284,1861.6750755931716,21.212936689106165,1923.6700004877323,901.2300003733938,2003.7200004930485,781.4124812312359,596.5300003047388,7029.948716868262,685.9200003279827,0.0
6251,88.74467547864796,2756.0698424158018,87.61500008617332,1922.650129237767,344.5374354584369,2209.364515734347,622.8764618356539,728.7200010930043,11443.000001564968,752.4766779801738,0.0
6252,201.44683763081667,2635.565652561418,4.437491233376658,2027.3669100819782,156.420873745056,2187.1422269621953,1126.570002790549,859.1500015326095,11622.000001474476,1164.3600030517293,0.0
