,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4846,1402.0000017961988,17339.822952135943,2.0000000018794184,66.00000006278579,3252.3302165789105,20.000000018858806,0.0,217.00000021261945,249.84649655549111,30321.220004207047,5178.220333537603,0.0
4847,1573.0000018510284,12247.076838964214,0.0,73.00000006922073,7174.000084323331,18.25967956197601,0.0,239.00000023160428,1721.0000020745163,27568.340005709444,3131.8028987100456,0.0
4848,2476.615707390488,559.0164724173411,0.0,38.00000003707734,16084.394127236119,20.00000001916296,0.0,281.0000003643934,3259.749037230173,26082.920000921647,1544.394443358379,0.0
4849,1000.964223270433,7871.597744315122,0.0,38.00000003587879,7175.000194390405,20.000000018837724,1.000000000939478,77.68349897267143,1695.3174577067032,25125.190005388,4034.1900082878597,0.0
4850,1618.000002028445,8707.061346015324,0.0,38.000000035906794,7979.529961013988,20.000000018845437,0.0,38.6570877106565,909.6098860280745,24388.140004793568,3246.1400061355116,0.0
4851,7994.703344845914,3171.8830360008205,0.0,28.967727054913066,2945.4705637064603,6.708453017143788,0.040405990406379745,190.96968219797392,6212.4153095731435,24016.55000028955,252.48089371690747,0.0
4852,1590.0000024415363,13303.426832052099,0.0,9.134233047830294,3183.8070195206137,20.000000018879234,18.444558759755274,96.0423625857058,347.1449867174278,23494.100003275777,2487.1000059497137,0.0
4853,1605.0000013664678,3991.0558354346917,0.0,38.00000003560825,5200.6016095843015,20.000000018762876,236.2595436408376,422.0000003859219,1961.0000016355855,16117.467441941742,451.9741221550212,0.0
4854,330.19570240753967,4890.5586686256265,0.0,35.0000000326984,7175.0000031766995,16.26667097349524,1063.764687856547,368.0000003268766,1986.0000014235784,21717.466028316412,3358.560002068719,0.0
4855,1120.0000012322016,11918.825648532726,0.0,149.62258319440178,7170.000104969327,20.000000018836204,2070.000002664294,328.0000003218876,2107.000002729981,28773.790005683564,3314.7900054882457,0.0
4856,211.03905070232062,4160.715300907823,0.0,427.00000039029203,7178.000004600468,0.5527329889336425,3300.000002553267,258.37771675618313,2126.000001755015,22833.254815383454,2124.5700017539784,0.0
4857,547.7138774206728,12390.869681159355,0.0,48.416234687770576,7174.000193874118,20.000000018837724,4530.000010896917,246.00000023899074,2184.000002905256,30931.91000562903,741.910000774196,0.0
4858,950.0000008086312,11891.00000486403,0.0,277.0000002525727,7170.000003780165,20.000000018746157,5323.640452379222,218.0000002000246,2231.0000016856784,28953.74267092058,0.0,732.8500007481813
4859,933.0000009544495,12639.760472063474,0.0,226.00000021658275,7166.000018093025,6.679692290472106,6500.000014186136,228.0000002185385,2386.000002833798,30963.44000783275,0.0,1553.5600012844743
4860,357.5057379800807,18642.85349978673,0.0,131.66879332359562,7558.492765380551,20.000000018842407,1661.9292356861297,257.00000025088815,1691.489203530181,29894.130005207153,0.0,2354.8700016433804
4861,344.2841773654669,10477.000000117196,0.0,241.00000007783072,7246.000000116577,20.000000016218145,1191.8728560979318,6.019296622211732,2556.0000001130247,1557.2482473165144,0.0,21843.49230433358
4862,930.0000010506219,20712.05316282197,0.0,80.25102639128689,784.0369242581635,20.000000018855356,5917.492720480434,63.21856223781832,1364.730606727221,30008.680004379232,0.0,793.3200006515565
4863,932.000001008888,20156.586786040793,7.248600788445453,268.0000002616974,0.49159828274590056,8.9019995561294,4695.000013210345,240.19401635352673,2425.0000034728305,32000.130005425544,357.30175845950725,0.0
4864,941.0000004889962,13541.00000100775,143.38522912888894,474.0000003164947,7237.00000094269,20.000000018469986,3510.0000008217,190.8179873595832,2191.0000007145027,32787.93297663947,1430.0987060708842,0.0
4865,954.0000009612875,14720.060854291934,160.9391250789717,549.0000005366325,7244.000014018489,20.000000018813758,2160.0000023967596,378.0000003648725,1922.0000020909135,35702.80000948397,4484.800006182463,0.0
4866,1012.000000649935,14801.000001790193,10.493790785586743,855.0000005774409,7236.000001577797,20.000000018616817,586.1753361183653,322.0000002636593,1622.0000008748889,34535.34345126089,5420.785073972891,0.0
4867,361.580319730842,17190.339250270325,467.0000004551441,292.18383346733054,7236.000015468729,20.000000018816188,157.20458965274022,209.0030702998887,795.6889135997673,36449.88000895413,6713.880013142724,0.0
4868,1205.0000012952794,9827.203708125073,560.0000005587885,1105.0000011737297,7230.000027916507,20.00000001882644,11.842545136871015,201.7905990030188,1125.0000011978088,32077.31927662701,6805.540022219958,0.0
4869,1296.0000013443923,15493.959724402815,493.0000004803612,535.000000522945,7238.00001439108,20.000000018814458,2.000000001878977,200.6326170190597,1148.000001176847,35080.13000926448,6692.13001227225,0.0
4870,1539.0000023730968,3969.83010417792,200.00000019792233,45.625422034757186,13369.771257675035,11.242298291966621,0.0,269.2476688424516,777.6646118255246,31260.790003285278,8636.408634380214,0.0
4871,1604.0000015091734,9911.000009404377,47.000000044151626,92.0000000864284,7254.000006864522,20.00000001878741,0.0,459.000000431363,1299.000001221826,28393.520025925456,5268.520004975561,0.0
4872,1604.0000019815582,12268.251220052976,47.000000044461714,94.00000008955669,7891.587671542715,10.523092235695284,0.0,427.0000004284335,278.67060430130823,27048.210005040375,3086.4576054311437,0.0
4873,1604.0000022729241,17008.03203097659,10.48498603219017,93.00000008910119,400.868725948338,0.5335341350374057,0.0,385.00000039348856,1216.0000015343717,26118.27000378085,3951.270021885731,0.0
4874,1604.000002094689,13527.13942898714,47.00000004451566,93.00000008880497,4085.2633901191375,6.6669063734346805,0.0,442.0000004500003,159.5656915177602,25700.02000439139,3723.020010035576,0.0
4875,1597.0000013919025,8875.000005821077,35.18629100895588,95.00000008882749,4588.5250116382895,20.000000018768752,0.0,474.00000043520754,1365.0000012023,22286.65228104251,3784.0554142971755,0.0
4876,2758.350837162135,4570.6963276531615,47.00000004640555,86.70169819280146,954.2439492718258,20.0000000191839,35.25212859993593,499.0000009687681,1909.6543230093791,26715.500000876422,14379.554419394144,0.0
4877,688.0960485232129,10609.000000418231,47.00000004009465,113.00000008538538,2547.83718409835,20.000000018011885,159.2140324356333,425.000000208527,1522.0000003344328,24283.652557640467,6075.090000405528,0.0
4878,2151.000002505455,18020.615819576135,47.00000004433703,200.9581694473628,7261.00001967452,20.0000000188209,1245.0000013170288,200.0000001913131,375.68847349408765,36613.180008008785,3988.9175189052853,0.0
4879,2242.0000024791116,19339.481853196805,4.756940749899878,515.000000501088,7256.000013287721,20.000000018812287,2418.000002711432,117.2967359494552,1745.1012937621997,39469.44001015956,3823.1150406239576,0.0
4880,2218.000003883024,18499.853217436244,2.448722770028142,336.9226094532674,11000.818693379357,15.737843702840035,1060.7613470000363,58.382427791169725,2331.0000042686897,40174.28000401714,3084.2800081483965,0.0
4881,2244.0000024855935,20245.148197851137,38.58859000013774,458.0000004439927,4419.198997300784,20.00000001881251,4785.0000066492385,145.61133256368225,2634.0000030113565,39578.82001010269,1544.8200016206604,0.0
4882,2272.3170513597697,3936.8578026733444,47.00000004513378,9.521500282604437,24435.449415007763,10.754629085053988,4847.517449956046,28.218251415003042,2304.5558662913973,39260.09000191916,490.0900005958601,0.0
4883,2152.000001095357,17019.000002079825,47.00000004334905,541.0000004191064,4510.93574541655,20.000000018640556,6125.000001689004,207.00000017982117,1350.3625811381178,38426.87172454247,45.120000041647906,0.0
4884,2131.0000434126982,866.2665594764667,46.00000004411861,548.0000006820775,23638.79356788443,23.000000021829834,5337.527125186374,91.84062407630898,2647.537578303643,38956.600001984705,42.27148355738851,0.0
4885,2120.000002333475,19722.31049139815,29.53772081464679,320.00000030739386,7254.0000136709095,23.0000000216395,4639.910649332543,511.0000004975896,2298.00000256641,38876.14000990189,827.1400008241063,0.0
4886,508.6142316833637,16361.182223673793,47.000000044528754,88.32238134798278,9600.881066831445,23.00000002169551,5220.000090609897,784.0000008583992,2267.000003614174,39554.31000454923,1609.3100021340126,0.0
4887,2000.0000017728717,17167.000010662487,47.00000004408768,161.74581434092988,7277.000005615891,23.000000021590264,4030.348978870965,1126.000001023318,2240.000001972284,49140.201845771975,91.97588065807018,0.0
4888,2083.000002295851,20348.083770976835,48.0000000452429,844.691665602183,7277.000014126801,23.00000002164039,2623.800469024399,1425.0000014890738,2305.000002588355,41904.900009909965,4072.900005380012,0.0
4889,2104.0000023586554,22679.42321453573,48.0000000452562,606.7217071116341,7279.000015564131,15.57752067532424,199.79783724391675,1577.0000016861832,2270.0000025841805,42243.060009328176,2507.5397043779362,0.0
4890,747.1735849305898,17269.000011319367,48.00000004503467,626.6464538018988,7264.000005771952,23.000000021592633,1042.0000009538774,1580.0000014276068,2051.000001832359,44399.488433178405,6992.940005588707,0.0
4891,2160.000001645839,11393.809821166165,48.00000004485681,553.0000004902417,3078.642645732401,18.561593268866673,205.00000018840427,516.5189474086606,1820.0000014292566,29622.233617953425,8294.290004113736,0.0
4892,2150.0000015909986,17018.00000510347,34.815937399664534,229.41856295145476,7249.000003568285,23.000000021543002,4.000000003755524,1550.7544236469062,1611.0000012591295,39911.140396690505,7352.1900035947265,0.0
4893,242.91372376151227,17943.380701365717,29.995479565795947,507.0000004944131,7255.0000143670595,23.00000002164115,0.0,1471.0000015466246,1341.0000013952317,37777.38000949564,6289.380010853966,0.0
4894,1653.17998546436,41.87870736074252,48.00000004578778,186.00000018570339,16742.55898219356,23.00000002176427,0.0,1570.000002945206,1102.0000015936314,33229.98000269856,10162.070125456843,0.0
4895,1939.0000023533084,10949.764317961344,47.00000004439274,118.0000001123894,7262.000044444242,23.000000021663165,0.0,193.92535686877804,1162.0000012625396,30148.25000627334,1817.4160231307496,0.0
4896,2021.000007584949,12940.19875472328,47.00000004493294,118.00000011591759,1093.4562243345647,23.00000002179101,0.0,1263.0000022322715,809.4861216344957,28555.40000231379,7400.188906326195,0.0
4897,2065.0000112228927,219.61721893341578,47.000000044996646,116.00000011427456,19030.474146916196,19.91334154045919,1.000000000939728,1060.0000017304574,847.9791684883219,27775.66000215169,2305.0213402611407,0.0
4898,2093.0000028683603,12829.113102206855,17.550127643840995,63.26067213540114,7961.058319869493,11.204559632754204,0.0,395.2673566754293,276.26059012425884,27368.56000502773,689.845270023426,0.0
4899,2087.0000028541394,13882.259032739039,47.00000004446307,114.00000010894959,3483.6466690791012,16.998341849340314,1.0000000009394925,467.0000004717302,490.0959421292246,27424.5400050367,4727.540015276781,0.0
4900,2143.00000283494,14252.5148734955,6.409168166144671,117.00000011167175,7274.000429237086,23.000000021672523,1.3513891348028244,455.00000045544004,649.4243613647519,28164.38000549993,496.6275687279825,0.0
4901,1241.1155977027481,11805.000001285982,72.00000006462851,64.00000005773255,6925.492111402889,9.66145482103425,520.0000003656742,450.0000003275322,179.92725115763434,30589.076419189052,7302.880001200179,0.0
4902,2264.0000026450202,22963.338568824158,39.183408478321724,384.00000037311247,3724.357689806999,23.000000021648184,1460.0000015698377,378.8186051222415,707.000000707412,37299.39000828597,2619.62912619865,0.0
4903,2256.000003312125,28142.916531621162,87.00000008287469,639.0000006684384,2144.6770954165036,22.852842379215765,2294.0000034001546,324.00000032095187,768.0000008222393,39951.150005086296,469.70351930679647,0.0
4904,2250.0000001426492,19089.00000015168,87.00000005326676,760.0000001259793,7256.0000001496155,23.000000018931342,3870.0000001467965,261.0000000941987,838.0000001280832,37363.35229213188,346.3522908640577,0.0
4905,2274.0000024334595,19750.492207594816,13.07201636441634,512.0000004945554,6759.435771739301,23.000000021631823,4950.000006334927,204.0000001937518,877.000000864557,39621.13001189385,1940.1300020345886,0.0
4906,2230.0000023816197,19735.58350028059,57.52523927261516,214.53280085032983,7298.00001131606,23.000000021631962,5820.000007973585,18.895925299757906,801.4625211555485,39269.34001181893,1050.3400010459761,0.0
4907,2153.000001884095,19249.000010916126,45.06515508461915,494.000000456352,7312.000005497705,23.000000021588153,6215.000004817138,229.00000021344468,359.62105913018877,37091.09705074577,593.3500005463089,0.0
4908,2160.000002320752,21832.41683721746,47.00000004427063,270.8612795759683,7352.0000120714185,23.000000021634047,6100.00000888417,207.00000019681696,475.1173247004221,38676.81001117523,300.0383282107906,0.0
4909,577.885223214972,19347.000001864544,47.000000043230905,270.0000002260332,7394.000001599294,23.00000002138274,1496.610071389864,268.0000002245398,1275.0000007597332,32489.27434560027,431.77904597251813,0.0
4910,2123.0000023043253,24074.738880116747,47.00000004428144,235.00000022408543,7391.00001306192,23.00000002163663,3227.7214766932516,299.00000028629194,122.33942315670812,38989.36001055067,284.36000027201743,0.0
4911,1384.8321693461369,19196.000000073567,75.00000003605982,286.0000000579382,7066.903709417587,23.000000016716005,4270.000000072533,113.7074799839531,251.51213313272163,37292.92509302523,2365.8800000714896,0.0
4912,2130.00000232005,24743.1178781513,87.0000000821855,601.0000005873538,7412.000013358817,23.000000021637234,3110.000003655861,450.00000043536414,1405.0000014515333,41714.34001060551,242.29575128501543,0.0
4913,2136.0000018858877,19625.000011613294,63.000000059067766,744.0000006836538,7409.000005696442,16.2308698335872,2070.000001831015,447.0000004143467,1412.0000012725827,53215.27371428597,5435.900004391698,0.0
4914,1465.264430718132,19546.00000028866,47.000000038372804,485.0000001784184,7412.000000281416,8.136395650998661,993.7261481865958,514.0000001824499,1259.0000002349964,40485.1493721363,6130.022395919606,0.0
4915,2304.000001786627,19034.000006510705,47.00000004395998,379.09554179781867,7402.000004141049,24.00000002249491,139.09519886257166,432.9612342314859,1034.0000008871361,40537.701994305426,7127.550004048215,0.0
4916,221.53751478340263,20177.30283346005,47.00000004426542,409.00000039315216,1924.0748158068727,24.000000022574618,3.675182713268375,360.00000034508685,200.99036913235273,25667.379259997306,414.56162707153385,0.0
4917,2238.0000025055965,22257.078861686176,47.00000004429928,307.0000002948926,4059.967164772256,24.00000002258342,4.000000003758488,16.52238418597975,843.000000842987,38173.240009573245,6070.240010121019,0.0
4918,2233.0000028105474,13786.60007985341,47.000000044386525,91.89088692699153,7498.000047527018,24.000000022606073,0.0,454.0000004496573,712.3268816519355,33787.870006559686,5888.870016712201,0.0
4919,2244.0000019492254,11055.000007411978,47.00000004407438,72.00000006745711,7502.0000055394385,24.000000022524823,0.0,364.00000033746767,832.0000007586425,33473.375215600965,5409.050004247522,0.0
4920,2266.000002890002,12182.414127620717,47.00000004439212,4.022837475925214,7514.000055868695,24.000000022607527,0.0,250.00000024186846,888.0000009301848,28406.570006201382,4283.570008016397,0.0
4921,2259.000001956813,9725.000006700293,47.000000044072124,57.60787172764561,5585.087632710186,24.00000002252424,0.0,136.5930751368664,863.0000007853347,28145.17889209092,3858.3600031676506,0.0
4922,2214.000001732078,9396.000004766265,47.00000004396221,54.472048470213906,5357.673755937759,2.824414587364236,0.0,212.00000019538743,908.000000788062,21663.125106337633,606.0900233906962,0.0
4923,2169.0000026898692,9769.632827796791,47.00000004438279,37.66380233328929,7536.000045003707,24.000000022605107,0.0,231.21965126881156,666.3933062523901,27047.61000631304,5242.610011902422,0.0
4924,12213.629022220552,3244.4079213719883,47.000000050463136,49.216534396934655,1015.5542377987675,24.00000002408305,50.00000005417873,303.00000147154435,1935.015493998996,27710.250000348155,3193.9210983828953,0.0
4925,2155.000003056633,10854.52190823954,171.00000016505243,16.904905495864448,8895.684745149776,1.879084633862406,1.370551273711247,253.1107071843532,1133.0000012940666,31844.590004993264,7499.594651138995,0.0
4926,1056.059345760409,16000.000010451085,264.0000002462091,53.468295891928996,7527.000005862306,24.000000022529633,1447.4382796031448,214.47284610695536,1151.0000010481608,36911.91938919868,4293.390003608769,0.0
4927,338.61766831867607,109.07925401207926,257.00000026921276,469.00000054285255,22697.617708562433,0.1265929156477922,2977.0284142796577,90.75304133197125,862.1998255725402,39107.27000219799,8606.847487167382,0.0
4928,2128.000009666925,2566.503805264544,194.72805172554848,598.000000722863,21096.16154045407,4.6047709763271625,7053.421429230568,247.00000025554817,1225.0000021176913,39295.47000235898,2155.070569678046,0.0
4929,2165.0000075172484,2238.8813765824243,3.4450395545984103,431.0000004736422,18993.007098350452,24.00000002272823,10096.126628007676,233.00000023751522,1239.2317054769258,38250.61000258719,964.610001342403,0.0
4930,2152.0000023130333,17329.858571479497,47.0000000442714,143.5713825007671,7517.000012615484,24.000000022576174,6630.000010181792,242.00000023059158,1742.0000018222809,37603.84001102983,0.0,507.58997179633496
4931,2124.000002335922,19496.535414999955,47.00000004429249,300.00000028773366,4868.464574422416,24.00000002258166,7515.000014588347,200.00000019048673,1879.0000020265552,37269.250009835276,0.0,1465.7500012509322
4932,2102.0000022647355,16585.450610055803,46.798080347061976,257.000000245256,7508.000013005522,24.00000002257747,7835.000014089931,99.75128836236787,1887.0000020029777,36829.29001066035,0.0,1643.7100014033906
4933,2303.5243494613305,2633.823211682516,47.00000004526941,251.0000002716679,4651.34528056206,20.303408474468718,23941.38533274623,168.00000017311928,1846.0000611225362,36757.21000169696,0.0,933.7900005881069
4934,2084.0000031107234,14128.552074770785,47.000000044521734,261.1771349812647,10064.21745078997,24.000000022641096,8224.910477657904,186.00000018069773,1219.2506221106423,37292.88000458916,0.0,1328.1200010091702
4935,2114.000000012081,17126.000000012147,47.000000009531085,7.243985236218637,3044.6157226665014,24.000000007897246,2878.9301162478937,229.00000001150508,1811.000000012069,29488.356368369867,602.7380592507308,0.0
4936,1396.2108907514432,17797.000009121974,47.000000044052655,17.183585910770923,1489.6100820849738,10.909562921602749,4115.000003241369,248.0000002302871,1284.6997138792217,30886.94081802001,2987.350002462048,0.0
4937,2182.0000023594284,19349.702928562638,46.000000043330104,1528.00000158065,7510.000012870049,24.00000002257704,2281.755468707812,126.26490690886018,1606.0000016699685,41401.94001114008,4623.438980711696,0.0
4938,2238.0000030979377,17463.243503117283,13.957547053354963,1339.000001557237,8129.798911916793,26.000000024514677,1194.0000013537046,328.00000032333776,1442.0000017083094,41063.960005592664,5782.960032045937,0.0
4939,1028.2445629187825,25674.624089411598,0.0,555.0000005492735,7091.88317338504,26.000000024481466,278.0000002679658,358.0000003476936,1323.0000014142033,40331.00000806824,1857.1759945988927,0.0
4940,2232.00000242077,18981.731681283007,0.0,476.0000004602747,7493.000012785943,15.963558503407324,0.12605979745025117,360.00000034563107,109.1786800577325,40027.59001105468,7439.590012621339,0.0
4941,2224.00000169897,17020.00000579815,0.0,361.00000032692003,2107.9949918706116,15.072025295032075,2.0000000018783153,313.0000002848123,1384.000001137508,32646.86156531581,6787.200003748548,0.0
4942,1665.8669653428178,16263.889137932525,0.0,100.0000000964726,1361.8476966924918,25.00000002363923,0.0,60.739043149586124,1534.000002415607,30810.111177201874,8772.825216626448,0.0
4943,1361.2254742376322,13657.621492958595,0.0,76.00000007200069,6890.672167491095,24.62220123694838,0.0,200.78285068817462,1743.0000020321138,30335.46000650364,3637.535816144418,0.0
4944,1612.00000189354,13155.141943496446,0.0,66.00000006250988,7516.000106933764,25.00000002355697,0.0,120.1303579645331,1823.0000022139834,28634.320005900885,1574.047590107037,0.0
4945,1624.0000012484763,9742.00000392569,0.0,39.61013810351806,7526.000003485436,26.000000024336686,1.0000000009392234,173.5091472263157,1906.0000014204754,22672.34946665496,765.3399384167187,0.0
4946,578.999336709041,14359.360048745259,0.0,50.89514509724712,3442.9896677221136,26.00000002453194,0.0,229.75578992877323,2035.0000029279474,27162.660004529323,3698.660009413262,0.0
4947,2641.2610971522763,3.6822406961702496,0.0,65.0000000653092,5064.365856826914,25.000000024086848,0.0,300.00000040283356,414.7262826207069,27195.77000090475,15925.735122464474,0.0
4948,628.8127463894657,10138.187157695227,0.0,65.00000006154056,7528.000077204287,25.000000023554847,30.000000028282937,383.00000037720486,2273.000002942122,27927.2600060031,5804.260018198517,0.0
4949,1590.0000009832256,11782.00000228374,0.0,248.00000021551168,7364.384836321624,19.069406345745314,557.0000004427189,284.0088523258079,66.17592695305352,28599.65545206403,6056.450001910962,0.0
4950,1584.0000014207342,15225.000009831852,0.0,350.0000003253726,7511.000005762953,25.000000023466274,1310.0000011842271,272.4563586279215,1761.1104561880109,39639.4700094449,5297.880004296829,0.0
4951,1582.0000017339398,24805.6508977385,0.0,110.37926100710746,769.4431006519733,14.003711465617934,2358.00000281478,139.39251536570464,2504.000003040033,39059.39000810001,4556.39000727588,0.0
4952,267.0928139696,16502.00000427003,0.0,949.0000007743212,7516.000003212141,25.000000023390584,4095.000002327498,473.0000004131645,1942.4075211004676,36115.859428828706,2114.3590804650826,0.0
4953,442.59712781687386,17980.502388882804,0.0,432.6027829701359,9359.845717523363,25.000000023581364,3928.37356788093,522.0000005367124,1780.0784137825742,38795.48000491063,2305.480003501965,0.0
4954,1557.0000011676875,16660.000004227168,0.0,315.1255672318802,4155.951783342772,18.856408353006408,6295.000002925874,576.0000004948371,3254.000002000715,34665.10876121171,252.415555923157,0.0
4955,1742.0000018504388,17998.46511361168,0.0,450.4784130051505,7514.000014089719,25.000000023522844,6560.000010919721,602.0000005890408,3291.0000039561073,38682.45001018078,282.45000027038924,0.0
4956,1788.0000019501394,20405.526771424615,0.0,158.92915798252685,7513.000016924377,26.000000024472516,2597.3140734355266,731.0000007279599,3557.0000046151613,38423.96000906489,2.189979983879336,0.0
4957,1886.0000004425776,15927.000000567577,0.0,386.53754843563763,7516.000000544463,25.000000022584786,6242.000000536025,930.0000003521463,3634.000000503023,38414.95455584335,275.46000017986455,0.0
4958,1894.0000038764645,7092.013033499506,0.0,472.3441567853872,16171.45480240882,25.000000023652706,8990.36326689996,354.30384510544854,1596.0492578636556,38948.790003017166,298.53678958130774,0.0
4959,1795.0000019710124,20463.88401275326,194.00000018512605,515.0000005046945,7534.000017991152,26.00000002447438,1991.1838580698754,34.160948115778716,3640.0000048368943,40164.59000891079,1752.5900019167887,0.0
4960,1863.000003652807,8196.18149112098,106.05700537008221,730.0000008615904,16269.494524880913,25.000000023649104,3593.6119629969176,411.85673206555776,3453.000093996136,41498.06000309295,3753.858179015954,0.0
4961,40.63007057130968,21109.312533637014,198.0200734361651,26.24248563626005,7626.000018803717,26.000000024474797,2135.0000024259525,543.0033403035912,3047.0000038027815,41965.500008945884,5282.319139539633,0.0
4962,2014.0000136081358,6400.629280126089,462.0000005407876,533.0000006484203,2780.156884042701,25.000000023737485,568.4910381782013,918.4046331041069,3024.788619261813,41744.22000208074,22913.88184827399,0.0
4963,1446.2490386866227,13158.756447002259,7.251530405081301,564.0000005991101,11904.963956052343,20.008155326330165,131.0176444393492,1065.0000012800685,2274.000004003788,32784.59670317431,192.34992122702147,0.0
4964,1753.3560222672688,19231.113216048034,368.0000003671771,257.9544057093696,7250.60256045783,26.000000024524578,6.000000005641494,440.6613698151612,2194.000003165955,40352.81000510889,8205.324431278326,0.0
4965,2056.000002374261,23413.18944941122,234.00000022457684,371.00000036064046,7622.000023218292,26.000000024480897,1.3589384671903215,976.000001005893,2084.000002414136,38099.390008029404,165.6907379095373,0.0
4966,2046.0000039968302,3751.96228313205,0.0,82.00000007866353,14690.431458951321,5.8293019319219415,0.0,960.0000011921729,808.6973198134597,33687.40000331435,8210.311582051361,0.0
4967,1832.0605210318224,14055.204112409432,0.0,64.00000006061124,7618.00022136753,25.000000023558606,0.0,519.7377833517535,2016.0000025456197,30534.670005879238,2683.4016605126644,0.0
4968,2064.000001109617,9890.00000202809,0.0,50.74816391365235,7630.000001904915,25.000000023273135,0.0,632.0000004831218,2002.0000010902927,29024.76817372,3991.020001533332,0.0
4969,2116.000000713867,9209.000000986855,0.0,64.00000005704007,7632.000000964129,6.288955694472477,0.9434681534997422,547.0000003516291,2019.0000007017582,27994.02242966218,3659.7900008413267,0.0
4970,2171.000001418919,8810.000002982928,0.0,8.224767669117627,7640.000002826887,26.000000024295915,0.0,146.4551356454603,2133.0000014015463,25350.247879545906,1838.9993605046636,0.0
4971,315.591694220096,8896.000000421707,0.0,64.0000000529508,1744.290826489558,25.0000000223044,2.0000000018707893,315.00000017758157,2079.0000003618334,17866.528014421874,1813.6454920741326,0.0
4972,2104.0000027004403,11286.435235668565,0.0,64.00000006061285,7653.000290475777,25.000000023558844,20.000000018835035,321.0000003143925,2021.0000025569589,28300.100005771055,4733.960011208682,0.0
4973,838.4813067859146,17729.79174489781,0.0,87.000000082729,8172.84885890441,25.000000023566088,486.0000004897753,343.0000003384121,1960.000002535263,32139.8300054996,1340.364714274507,0.0
4974,2118.0000032943476,11175.813082047818,0.0,273.00000027023924,10932.450305555962,25.000000023594094,1151.5406214486106,368.0000003712282,1991.0000029796372,36897.310004387335,5779.505984048988,0.0
4975,2055.000003053778,17993.61295603376,0.0,36.72975236727548,10449.028920685494,4.261501971847077,2164.0000033181814,564.0000005892917,687.580562749986,39486.47000459701,2770.2562997316354,0.0
4976,2032.0000014630582,16132.0000044328,4.000000003755154,1089.0000008793825,7643.000003345753,25.0000000233961,95.54702127971477,725.000000614264,2153.00000152892,36321.86703743675,3959.320002333855,0.0
4977,2038.0000022642148,19499.280536998627,320.0000003080658,20.849974197610095,7660.000017160315,23.224176956664955,4596.000006625793,234.10647818800675,2502.000002900382,39544.57000929164,2296.180983246376,0.0
4978,2040.0000022140343,17299.117573629646,419.000000404769,504.0000004897041,7647.000014485962,25.000000023522556,6020.000009375855,540.0000005259742,2834.00000327376,39194.510010273065,599.5100005863256,0.0
4979,2054.0000022064296,16654.371416559956,300.65007740187315,364.00000034970424,7639.000013460448,26.000000024462015,6340.000009723374,434.0000004187876,3003.0000034550326,39293.65001085071,316.62848508146055,0.0
4980,2074.0000022626177,18229.350677671104,219.48219373904033,6.693571516697369,7640.000014702333,11.134467392862861,5775.192120786858,367.0000003534324,2885.1030910472914,38688.43001011728,0.0,177.57000016483929
4981,2081.0000128949973,5540.13901315967,481.00000056204505,226.00000023383902,23747.01130837075,25.00000002372561,1135.9693171428871,83.09757708082189,2860.0387610919133,38685.190002166695,0.0,24.065989600000293
4982,2136.000005596162,5510.60432678121,375.0000003969609,367.00000038744344,17556.425803132297,23.000000021755355,5322.69659057683,637.0000007399088,3185.0000687494053,39279.600002883504,2121.6000054921915,0.0
4983,988.5261320653129,21535.551198118977,400.00000038752466,142.2980142627887,7660.0000172273185,25.000000023528507,2780.000003311181,857.0000008611271,2962.0000035909543,40520.40000932819,656.0121672273074,0.0
4984,2113.0000023171747,20869.689604166408,218.61069781353015,1078.0000010925621,7652.000014955294,26.000000024466317,531.9229865937361,726.0000007173162,878.7766929558013,41577.32001021859,4478.320006043805,0.0
4985,2161.000008724477,3608.7973988878944,384.0000004176592,629.0000007607657,21304.99720416996,27.000000025608,416.5541754284277,663.0000008145499,2064.0000072583935,41423.280002477055,7342.931199530443,0.0
4986,2166.0000023449898,17030.637718772927,320.00000030658714,351.3622579582409,7731.000013763991,27.000000025404404,473.00000045753677,1232.0000012514909,1695.0000017761547,40291.87001093271,7139.870011897119,0.0
4987,2170.000002357363,16879.27930418222,320.0000003067124,128.30167352251183,7726.00001400362,27.000000025405267,62.00000005846583,890.000000885144,1988.000002131672,39111.62001068395,6899.620011374827,0.0
4988,2208.000002452746,18506.167746746163,130.7802666271697,492.00000047862574,5539.047016630237,27.000000025410465,4.004960659109818,638.0000006272885,2126.000002345752,38356.980009785955,6462.980011076158,0.0
4989,2245.000001649239,5801.091546341829,0.0,221.0000002020537,7784.0000037187165,2.7183259149698475,2.0000000018782367,950.0000007982499,2109.1258767485233,26513.27049683035,5370.090003026756,0.0
4990,2169.0000026025623,10668.01004554943,0.0,103.00000009776124,7827.00003396768,27.00000002543123,0.0,904.0000009336691,2185.000002627136,31304.200007113435,5426.200011158524,0.0
4991,501.1293922943186,7296.000002828858,0.0,90.00000008308353,7831.000002910942,26.134314589237427,0.0,905.1664795063452,2464.0000015633887,23510.128862101345,2905.1791920543114,0.0
4992,2074.0000006912496,6263.000000906337,0.0,89.0000000775509,7840.000000935322,20.40440176192397,0.0,1217.0000005530637,2643.000000748418,22941.34400535885,1013.1506915780774,0.0
