,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
6153,92.75727859518601,863.7400007067389,11487.550003634837,76.41575302751521,1796.3470263229397,256.2100002305481,51.83050437529317,16312.78522655771,780.0018006462984,0.0
6154,244.5000002143624,859.720000645486,7583.570111060755,306.7000002644118,5769.960002018355,262.08000022867947,55.83000005160249,17477.84233590316,677.3176271255332,0.0
6155,1.0842928650492698,853.3200008976228,16457.134772404497,283.2200002758403,1509.980912148366,76.8077346018532,44.64087685365583,21371.42860545511,815.8586008537204,0.0
6156,52.0206642233313,782.3338947056668,13862.333031056334,128.00000012193163,4358.641123305734,261.1300002524507,65.67000006213023,20960.204106010326,280.04655838337914,0.0
6157,240.48000023116623,842.6800008603126,11790.39511705548,116.10000011027263,5769.460011964914,207.99209878323987,42.888348235678556,20888.775506583155,465.79263631770147,0.0
6158,239.99000023105776,812.5900008318488,12082.50838132674,87.1819932277319,5674.940012555816,258.4700002493288,45.554752031203726,20524.489806257272,355.0980555829075,0.0
6159,238.95000023135375,652.681606864725,11312.39957440053,106.410000101301,5599.310017441824,260.9800002534012,74.38000007052328,20391.836705405516,1147.5167012579861,0.0
6160,23.262395338897175,59.61981447493816,2790.208992180092,162.4000001483754,5664.300002685235,259.84000023356504,63.150000058677975,11272.666707676384,552.1455004733706,0.0
6161,239.2100002298007,852.0400008690411,11817.59566591583,245.0970685130928,5738.160011522423,257.05000024735756,100.02000009483369,21436.73470673868,851.6147008685715,0.0
6162,238.14000021120046,848.9100006585247,2527.610314203904,304.62000026601135,5693.0600022148255,258.80000022841625,128.07000011659264,12668.641177981519,1352.5343009509336,0.0
6163,106.18822482882024,791.8100005872159,10243.180002162577,167.96000014932767,5555.630001817847,98.41101989929923,216.46000018951793,19115.024597173335,934.5845006677538,0.0
6164,230.9800002142197,343.9730768185547,8760.05000553319,94.54000008834184,5518.860003966705,233.84000021683812,268.88000024885173,18081.783128711322,266.01755506772173,0.0
6165,231.89000002724248,22.85895721706986,7784.190000031004,30.017110962473794,5232.54000003094,226.4300000271606,279.64000002783695,8538.707559444936,43.493177530817476,0.0
6166,232.66000022641376,245.10392272863248,8227.610483038936,87.69000008346438,5225.1300223161625,225.86000021956542,331.27000032736913,15779.591804417092,501.5976899033681,0.0
6167,69.64119529800278,684.8000082808786,5237.404640924497,5.558542963210677,7026.0956085931175,225.2500003037351,406.56000084412034,15198.979600664965,341.40960059370474,0.0
6168,236.0500002118865,658.100000547276,6262.280002634385,5.886020869524471,5139.530002399626,223.71000020127698,419.4900003639862,14812.422317858962,207.18250140592383,0.0
6169,237.02000026416817,44.89953130404607,9231.68684972583,84.84000008444578,3284.870530120205,54.52069179497117,49.632839386591414,14729.591801284918,412.0718005326351,0.0
6170,237.86000024964963,657.9300008710239,588.0095958252003,84.89000008284636,10430.085176890769,222.23000023146034,421.52000048648546,14693.87760184357,555.027600690576,0.0
6171,236.7200001210696,660.5800001860767,6122.830000254037,84.91000006134921,4882.260000251218,224.3900001175527,450.41000016323574,14988.430280076467,722.3476001909743,0.0
6172,236.48000021334497,671.7700005648918,4702.596199552416,84.95000007863372,5068.850002528088,230.14000020784576,481.000000416881,13661.823016127239,733.5178006109302,0.0
6173,238.23000023436953,737.0600008048519,10906.109932994159,46.713618373207375,2944.1199527022973,241.19000023742115,513.8329103383837,16634.693903761225,397.61874174086154,0.0
6174,75.37719579806847,836.1200008767505,9240.416158260816,3.7609337846124347,5611.3700175218555,245.99000023837743,429.1500004258961,17994.89800521368,30.987639473026857,0.0
6175,73.93939606174247,841.3200008777299,9443.36074356208,37.290976613459684,5587.270015507079,95.90900534537303,391.78000038592114,18674.48980546288,633.8398006437092,0.0
6176,26.85227841629351,840.0000014094472,8531.85607898439,234.32000025091799,6403.738411800415,254.70000027610288,576.440000775825,18903.061201628247,903.771201612714,0.0
6177,219.73264770424055,362.0558532503751,10262.68151997019,183.45000017675133,5514.760020970978,221.43356838187344,126.33639182578389,18987.75510496475,964.365101043242,0.0
6178,192.3695837018868,71.95621505580364,10185.749851870243,124.34765360489543,5365.540018406735,252.81000024589082,1512.4300017863623,18832.653104984867,664.1831006855248,0.0
6179,236.45000022882118,216.10241856455315,8371.016159662795,120.12000011454164,5253.590014168392,239.90000023226233,1814.8700022001096,18481.632705272674,731.5927007558096,0.0
6180,236.84000023169287,420.02180450749097,9728.991612103864,82.04962958689426,4498.2084339469875,236.5500002313974,1067.3539784241536,17662.244904182695,501.4149005143217,0.0
6181,237.07000023072726,724.2300007613005,7582.858159828849,87.0600000828394,4940.700016924839,236.44000023009207,2143.890002939674,17266.326504586334,403.61517187679397,0.0
6182,236.670000230619,760.3600008076626,8051.77337330638,10.498452635568063,5109.040021537597,97.57023787038753,1979.8200026612078,16969.38780445092,442.92271710312065,0.0
6183,238.74000023158922,770.0600008055814,7915.264559553759,5.1933512805328625,5177.990015506128,237.91000023075782,1661.990002002273,16756.31046258103,677.474100699168,0.0
6184,237.11000005175745,770.9100000616824,8180.04000006684,85.84000003672034,5064.450000066483,238.9000000518477,1498.300000064343,15341.071445823602,208.6604000501724,0.0
6185,236.0400002286064,829.7600008716806,9452.342803925307,175.41000016854213,5259.980015010501,249.8000002423716,1126.6040891376858,18232.653105150464,213.0136063644856,0.0
6186,63.81840202404669,791.6200008882678,14629.497982872686,239.98000023713266,264.28444971574544,255.040000252838,1556.4700021507444,18291.836703607452,1494.6567020274038,0.0
6187,236.87000031506895,676.9617154531041,12152.88580248721,121.4100001342651,303.24112664999177,241.24000032336346,210.43565305364962,14936.638137703372,889.338883262474,0.0
6188,233.59000028016058,732.4400021485677,850.9696305096701,71.47036718083841,11298.761305058186,238.5000002877235,1926.728660244328,15937.75510094803,1048.7451369527287,0.0
6189,233.3500002270857,419.789828641201,7486.495032342924,86.4500000822656,4927.3000173650535,236.0100002297685,1417.020001686903,14728.571404333768,1051.9614011716278,0.0
6190,43.00239669136654,694.7400008300363,4688.333372172077,83.08000008008862,6736.339818450904,164.46947658798769,1283.090001991499,13829.591802471998,734.2218008909716,0.0
6191,235.3100002365665,658.850000758242,5172.9818529441345,55.84817619550513,6274.686894116694,235.71000023699696,1183.3200016592261,13365.30610265532,8.21542032817305,0.0
6192,237.91000023671413,638.8300007060737,9452.864468252033,82.14000007867688,887.350782848149,233.35000023191384,1163.5100015041803,12602.271754010351,0.0,20.43350001910353
6193,237.64000021627996,620.8100005380103,5978.100003105789,76.14765876771477,4009.770002442631,232.93000021212418,1252.77000100637,12695.357467268,147.34768000736193,0.0
6194,237.67000023321202,612.9600006470257,6284.290465304136,82.16000007833318,3870.4700119300405,236.01000023151107,809.2758775108761,12760.204103640943,63.92161169916159,0.0
6195,237.9900002344295,398.52045107370384,7197.535045006955,81.86000007814197,3184.860227499331,186.67979362439385,1069.8600012697148,12745.918403436503,317.2045202843925,0.0
6196,129.72502476621327,615.8200006518126,7142.799194752675,16.9660662161649,3016.9884222179235,223.5312933586403,931.9500010550892,12565.30610358124,378.75610038223596,0.0
6197,237.29000023162152,515.6537326430501,7085.367379976408,82.34000007837035,4143.430011367005,240.53000023490964,386.8990434873908,13410.204104026754,188.34410018237313,0.0
6198,180.85288601421402,661.9200006881192,7484.172519032187,88.08000008381336,4509.850012346813,37.820321127011766,253.2700648508835,14450.000004371916,309.51000030446664,0.0
6199,240.10000023400545,681.4000007133238,8737.681528955429,79.73560267531758,4546.670013566611,241.5400002354619,150.80212784860646,15210.204104339877,266.28012664450375,0.0
6200,233.39229978225347,710.0900007348586,8133.223356085022,106.190000101146,4424.720009784279,21.554337179430494,302.5400002958261,15686.734704848395,857.5347009065898,0.0
6201,236.91000024018444,703.9729885852036,6511.406462495664,106.8500001038088,5898.220548833814,241.5500002452694,430.15000046624476,15798.979602516023,434.5996004718205,0.0
6202,235.90000024345846,681.9100008651636,10023.526068601423,105.31000010305495,1827.6696414352414,240.61000024880957,430.8500004841334,15933.673502118143,791.4135010640096,0.0
6203,237.4300002307311,672.9300006981603,8540.299722068396,65.37453174999035,4361.000010586201,35.7326036638253,469.54000047223246,15850.000004612282,671.0319131754787,0.0
6204,238.22000021808955,655.3900005744595,7560.260003887182,105.49000009796184,2016.2469394770205,211.7896288693136,440.69000039492585,13002.99064442236,914.8059007811563,0.0
6205,237.65000026013675,653.4500010063097,218.99134977409244,33.171166965367405,11396.939251995836,233.67000025507403,366.81000044114893,15160.204101417165,807.3141014636266,0.0
6206,237.56000014298164,374.85654372679915,7512.450000376737,103.56000007817175,4356.1300003627075,234.23000014169094,301.9800001656194,14473.23443311642,385.48793041476495,0.0
6207,1.017412986757241,509.6932311322508,8074.032522625835,49.630296679171416,4356.130010336913,236.76000022995152,172.55000016605902,14962.244904570545,1157.8349012956703,0.0
6208,238.5100002160134,720.000000608084,8258.260003391471,132.06000012154857,4591.830002513908,241.4000002185359,108.9700001006514,16276.60542804324,0.0,241.75240023598263
6209,237.80000021993752,745.0700006671843,8532.260005133609,133.5400001243487,4884.310003472448,210.31315896208343,103.14000009623186,19422.977851194857,773.7535006916215,0.0
6210,237.5200002200208,717.2300006462873,8499.620005311337,213.2700001978375,4898.230003566784,265.24000024530153,145.7600001357484,17757.28266056797,1801.1473015288755,0.0
6211,238.14000023067558,709.8200007328531,9063.631620496344,115.13000010975271,4972.830012683966,239.56000023209427,46.62656888669557,16283.673504984734,1096.873501197165,0.0
6212,238.21000025317142,83.88679352702495,1941.2464614258524,84.54000008282735,11272.996743579746,239.0400002541699,487.2000006002604,15275.510201698331,610.3602008163009,0.0
6213,236.77000021375068,637.1000005396346,5745.373820497389,82.94000007681963,4629.970002426704,238.00000021481765,754.1100006274173,13179.804594824334,1570.1180011625638,0.0
6214,233.7700002280339,611.220000635679,7275.800574876267,77.19853938695053,3743.470144192574,172.19181848226958,1087.4300012339736,13540.816304045286,864.466300940834,0.0
6215,233.9100001965187,611.0500004386747,3281.074752893114,81.28000007334121,4175.380001262042,236.4500001984251,1412.2999486109136,9397.34657980321,440.8033632853727,0.0
6216,236.36000021802923,611.4300005483502,6611.770004105813,19.771014467475442,4190.170002970806,136.9401055221504,1696.6600014084634,13073.504517410149,0.0,58.59610005529378
6217,232.73000025748343,611.8400009528908,3182.5497468093927,81.28000008059972,10458.079704282203,7.118142142572431,210.71115848505275,12908.163301293705,118.31330012037733,0.0
6218,235.8700002360578,615.5600006885519,11891.082785749115,81.25000007797132,280.1340952524283,11.759099764349992,396.8396291428616,13256.122402797924,500.89240054105534,0.0
6219,53.60659170844848,665.9400007866237,8492.774808044851,38.65661221474346,3766.2651686948857,237.73000024092286,1925.670004434685,14239.79590248699,0.0,42.03410003897902
6220,238.1000002299801,753.3200007750221,9136.660969828568,82.6000000783373,5223.210012355324,236.2300002281232,1880.830002256673,16757.14290536462,0.0,218.4571002001614
6221,237.32000021995353,378.862793407918,9822.220005916373,82.86000007746902,5637.72000400853,242.92000022507293,1161.8185524927208,20468.254233724023,0.0,7.407600006960825
6222,235.4900002285588,798.0000008412923,14535.814313064904,124.77989414784878,2122.9328701710983,256.41000024959993,1182.920001325287,19857.018107657783,291.5631002852366,0.0
6223,236.77000022763076,789.4700008029942,10940.520214186212,213.90000020517832,5985.380013378697,233.11591071928095,593.8196762045175,20494.898006449206,546.2252007718762,0.0
6224,207.08848851238784,796.1500003060017,10581.040000492265,96.7029019956997,1254.7827224083453,261.0400001664176,78.6878786302942,14692.993621676313,220.4463605487799,0.0
6225,179.88032842089754,813.3700004547198,10475.410001008115,158.68000013159283,1903.024595406354,249.03828285037238,595.4700003733997,17144.954951982767,1046.1522005241297,0.0
6226,238.00000022939523,787.0718602322974,11723.018092943437,191.11000018325905,5770.060014118566,121.1785885384709,200.0837572212164,20962.24490608073,501.74259083974374,0.0
6227,218.77119387696416,793.330000315127,6682.03406251143,198.95000013923027,3430.5190735724236,260.7500001690865,860.7800003259267,13962.505144923522,1101.1527003573692,0.0
6228,235.65000023091966,565.5735220759425,11264.04665680558,94.27448200128713,6085.377376592964,259.0100002549022,96.58796424012314,20606.12240418906,1038.9124011938363,0.0
6229,236.23000019677363,97.49062339327318,10659.600001480652,73.4313667934809,5951.540001325589,173.91307327762402,269.0268714783799,19367.178792537605,925.1535005793087,0.0
6230,237.07000022796365,745.6000007553134,10983.108505760674,346.24000033660957,5947.880013308393,255.42000024605966,381.30000037201114,20313.265306400044,1158.2753012266137,0.0
6231,231.58980876337026,794.1600008085454,11206.749277802794,23.887598767014207,5880.310012930458,251.8400002425158,217.19000020842748,20096.938806382703,961.5488009965806,0.0
6232,234.21000022949994,804.4700008808467,11126.769961058555,153.09494035055394,6177.080413202264,180.90371565007567,212.1400002070318,20181.632704153013,66.87143896130925,0.0
6233,236.83000023148495,637.2339510102157,12795.62454632412,240.50000023521986,6058.991723312436,253.73000024872297,243.1814433524271,21782.653104464436,240.66529055150454,0.0
6234,181.79287179647872,817.8400007128206,1175.4480889532479,212.01000019521751,5940.960003566456,6.688151252425717,400.550000362456,11414.608155505723,1813.152201452781,0.0
6235,23.277317264843735,753.2751649406492,10701.240001007296,155.44000012916575,5791.190000928417,119.49918569399588,134.88346445911822,18077.66253598627,962.9606005002976,0.0
6236,237.08000022896763,752.4900007740923,10310.541340790684,134.10000012794762,5329.22001300841,246.09000023792373,451.3300004472592,18017.346905495353,870.8769009094883,0.0
6237,82.46084951580563,729.8400007516937,9040.28552367018,27.87262391698982,4907.230011281523,213.90284777722394,186.53590508284566,16700.00000520715,1176.3700012875674,0.0
6238,44.648506482693186,689.2300006204168,8456.080005177697,82.56000007715049,4623.870003361598,238.84000022101998,659.0000005942925,15737.761415402107,332.4521917825183,0.0
6239,16.534508589643558,685.7100007025053,8624.300172880796,82.45000007823128,3900.4428770317145,237.78000022998685,691.4800007089573,15083.673505010034,513.6135005144889,0.0
6240,205.76304384176674,659.6200006793406,9318.401031994385,82.48000007833892,3296.9846954188715,235.62000022850611,258.840671594517,14825.510204679553,435.5602004343587,0.0
6241,236.96000022995935,659.3000006799515,9389.633935538208,82.46000007833263,3550.415528016041,232.74000022573097,211.25781552256583,14857.142904637167,210.32030039916756,0.0
6242,211.74057292809889,278.56150535811156,7545.203966362006,82.4800000794422,5183.546947831288,68.46857851185402,792.2800009760824,15229.59180257024,437.06180047246517,0.0
6243,237.14000023261363,145.4631250202527,10440.458821670392,82.83000007897527,4501.290021600176,235.06000023048392,723.8300007809256,15826.530603883939,46.95908028583591,0.0
6244,15.023857873292032,732.7400007454529,9637.310661614314,83.94000007954783,5140.2200104474105,237.17000022845522,656.7100006623967,17852.04080584727,855.3008008823925,0.0
6245,238.75000023358098,814.620000885672,9464.885584379608,83.84000007987329,5339.850681811761,12.16728889405292,174.84823318764649,17491.205787600455,158.29290015272736,0.0
6246,100.28386683235463,806.0500006834372,11283.750004222617,141.8600001307736,5525.910002983965,115.51218319173627,163.95962146892242,19850.445113817917,444.12734890026013,0.0
6247,239.37000023006937,581.0921184644274,11735.975725455153,109.23000010367814,5680.790011553389,245.68000023627866,305.10000029512565,20968.367306595763,951.4773009823097,0.0
6248,238.35000020149505,816.9300005556671,2346.442366967212,43.04872719536505,1849.0067106557015,226.18834683714073,145.3600001278748,8025.32448798225,1031.9792006544117,0.0
6249,239.17000023266698,808.3700008592261,11344.54597589625,213.8200002072239,5765.350031685772,238.44399298629918,247.58000024115034,21281.632704923406,804.4527008545083,0.0
6250,234.403241930926,806.4700006223843,11037.100002609955,235.82000020828983,5721.970002115311,250.91000022077452,551.5800004511166,22284.713636904467,416.9675153799546,0.0
6251,159.9072864216967,798.5900008141663,11489.671599511676,299.4600002898432,5674.930012079287,259.67000025032064,531.8467062650387,21413.265306471672,1047.3053010968847,0.0
6252,237.44000022811892,613.3352874026708,11012.064704139222,103.21000009789799,5668.4600113668985,254.04000024445648,765.4000007745755,21097.959206653883,1108.03920116153,0.0
6253,6.121863418209379,751.320156936056,13539.863027813108,89.43000008484994,4058.770208400084,40.90980294837434,340.3458000213935,21121.42860592521,1191.0086012895483,0.0
6254,236.94000018530812,762.3000004347895,11048.500001000199,98.94075348930161,5466.620000910592,35.00372834412796,771.7800004380566,20491.939275098623,947.4569004933275,0.0
6255,237.91000022908685,542.7007189938288,12002.74703409019,52.55715246452735,5390.980011366557,247.9900002390471,258.1247867637624,20453.061206190298,762.1252153223583,0.0
6256,237.0900002147662,744.3800006264744,10797.150003777919,267.63000024132174,1672.6037194738697,247.12000022351452,813.190000677865,15535.719664811873,375.83290033348527,0.0
6257,237.33000022816694,794.8300008087144,11894.055853505599,257.5774193947298,5517.950011099104,62.84831526386077,156.7729739165941,21873.469406600696,1346.8494014543742,0.0
6258,237.26000023289623,127.69464467075476,15624.29583801957,143.63887933885098,2108.9211158495987,243.85000023966444,292.90660572701677,20001.011412409363,1033.652401195096,0.0
6259,236.7100002288653,735.3100007576774,10656.288778662714,102.88559672405965,4899.960011197356,233.07000022524448,2575.7800035045325,19930.6122055137,381.5509448263234,0.0
6260,56.30186487516028,705.1700006198243,5496.695552656026,50.602471114765564,3992.933257788699,217.27725535845178,2320.741032212149,13613.413340344332,1160.5590009794412,0.0
6261,237.90000023120288,638.1976316442665,9424.619708941917,47.666309180785376,364.6538225279516,213.3962233382237,2883.540004554702,13506.759583202473,858.5216009171274,0.0
6262,119.47710203634362,775.1774518919857,8147.845735363346,58.90696593153272,3908.530007252276,242.1700002346616,1967.0543419111832,15640.816304937176,312.1563003052624,0.0
6263,234.85000020158736,784.0100005600611,8045.380001785733,58.39430392927121,3984.390001439143,243.29000020818697,2845.0500012471075,15692.357780358368,0.0,61.260498810956314
6264,55.395071636678026,116.30257413348089,9935.884927409481,38.38646348099824,4007.4800098551787,4.7358710444505965,2595.8800040663164,14839.79590423887,0.0,382.38410033919035
6265,233.0400002266382,786.8500008353501,9327.740376157684,1.8894306483383192,3079.7955057511695,142.53513828675062,2401.3500034785297,14826.530604392852,0.0,488.6194004283468
6266,158.56592232006096,143.04027934659092,9460.177392145906,2.6686746809626647,4094.000009648034,243.86000023758106,2115.280002882749,15179.59180441475,12.851869494005076,0.0
6267,237.94000023406824,118.80741557961029,10525.92296764134,83.88000008006607,3056.808580992968,242.12000023837805,1870.9100027234567,15848.979603717507,0.0,244.2704002193011
6268,237.7100002292633,811.0400008361391,9679.422854952727,30.3124846013828,5071.600010719406,239.6200002311551,1622.0100018528613,17777.5510056657,168.56100016131805,0.0
6269,236.65000021472665,830.6000006943043,10648.030003867168,75.68087085257444,4128.994379460505,253.24000022923238,426.5661295104848,17805.187174141563,0.0,25.30510002386016
6270,238.02000023177155,836.8000008975088,10296.358066926483,37.43345178787278,5591.19003085382,159.26662882158732,926.2900010087886,19529.30679243405,0.0,20.881200019556328
6271,53.11316757807757,830.130000862899,14806.600577208725,200.22000019255026,2667.331626972858,259.4300002512594,448.38000044430163,21073.469405745836,628.6094006369427,0.0
6272,238.2300002286779,816.4600008276775,11533.402402772897,114.36000010853982,5785.850011322893,249.475276800382,349.5200003389703,21221.42860685672,782.748600790914,0.0
6273,231.57000023691592,805.9000010585249,4346.67617114682,2.0307839101981653,4157.401389459544,14.755118372931594,172.20930694124146,11819.668611162468,685.0631008491043,0.0
6274,237.38000022821615,559.2902778065367,12572.003615932648,250.35000024099446,5455.512874732611,253.2200002438265,33.605687142373846,21624.48980657634,492.34272363884173,0.0
6275,236.57000022727405,794.4300008064428,12139.364171917437,205.92694457849157,5729.240011656246,177.60161998561466,385.0000003752233,21670.408206704808,806.9582008202003,0.0
6276,21.182359491766526,788.5300005548913,11212.820001828037,266.6500002249993,1954.4173069129333,252.02000021384802,382.75000030926725,16610.447942333423,877.5180006005157,0.0
6277,121.55807966059204,315.19561820152944,12155.07931163023,234.01000022487497,5690.700011797792,251.33000024193083,176.1248791215311,21171.42860655341,587.8839923067637,0.0
6278,186.66194629059376,786.2300006471559,10866.656372139143,6.030730319031958,5695.700002644675,248.61169439330544,382.75000033640947,19725.920734342482,840.3888006858888,0.0
6279,237.99000022936286,787.8100008077196,13234.207743157207,112.98000010741892,4095.4472105504087,186.24362471017866,310.07697561120006,20703.061206073024,851.7312008797845,0.0
6280,235.88000022636888,440.2840808299969,11432.842580927349,120.78000011469882,5659.27001080866,249.50000023973925,287.47000027719054,20476.520175064154,298.40350028802516,0.0
6281,168.22452300317755,807.7600008264819,14113.652054741931,259.00000024985553,3332.893494109645,251.77000024269802,442.300000434989,22219.387806414994,982.5578010251243,0.0
6282,90.86103834738502,809.11000101787,11074.637457850436,466.7000005134084,6347.097763251189,250.57000025540881,637.4500007480793,21938.775502619148,1393.8359396433175,0.0
6283,231.84000019309917,807.0300005246604,6822.378594971753,330.89000026287033,524.1852108815932,244.18000020215771,70.93634852780251,11302.577362765225,637.8271004432771,0.0
6284,230.59000024336945,793.1600011983745,2760.897895909237,114.24000011349517,11953.189585545892,236.8200002507819,1032.60716387397,18296.938801767094,22.496252050508016,0.0
6285,68.25205181479251,779.2300000274016,8518.800000028365,81.28000002073593,4364.210000028271,236.22000002523043,625.9547245003682,151.390675958518,468.5491504851497,0.0
6286,228.12000016087143,658.7800003159135,3792.7059772256675,80.75000006787522,4303.400000556533,227.00899078768097,1304.34000042272,11676.14784457359,428.8939002480413,0.0
6287,70.1165935691134,428.6323791391738,9654.94134582772,80.0613427771828,4148.600010643687,239.98000023400581,1224.4500014148944,15420.408204316082,257.203738738859,0.0
6288,230.17000020949698,658.9700005669852,7964.12000354751,80.64000007490829,4069.040002439958,237.75651418928535,1074.720000878142,15241.76506977784,139.0510001281395,0.0
6289,226.9800002214549,561.1228644145727,10191.956369337078,80.64000007676418,1486.7795034009036,238.44000023309084,908.2100010023807,15026.530604075362,294.32060029048665,0.0
6290,116.48254009025977,657.0800006739696,7866.829467277496,80.69000007658808,4208.550008579612,213.4476466244649,897.7000009528508,15306.122404855576,635.972400650397,0.0
6291,229.4300002221653,609.3488562332465,8683.188975906136,81.8000000776678,4767.660011847956,72.01224561417017,896.1600009532601,16014.285704869455,484.40570048572596,0.0
6292,231.86000022975838,666.0151332282219,9710.497943578674,83.66000008009048,5956.610816992631,237.2100002353581,230.099123040155,18042.85710335557,16.434084958077598,0.0
6293,164.87507782041004,778.8500007988898,11982.067849322802,81.39000007713261,5453.370012483113,244.8200002362251,69.02614904575326,19945.918405935543,57.59440187038118,0.0
6294,63.16480430177128,506.5104389341546,17168.48988613141,80.46000007719195,389.3368780345219,257.4900002591927,229.9840093010838,20790.816303053805,313.35028398171625,0.0
6295,234.38000022522874,842.2500008607042,11522.247918009056,105.14000009976962,5831.120012429666,269.07000025944745,271.11000026146706,21332.65310657824,1095.5331011499284,0.0
6296,233.69000023955044,835.0100011186389,5010.059006949213,107.41000010492903,12405.204943238528,274.1900002855829,152.15000015115245,21346.93880232106,1023.9988015182659,0.0
6297,145.64153949793408,829.1800008680794,15939.504160053006,61.86234811599769,1619.2323978596253,281.4800002739639,165.66560594276555,20949.441842234253,316.28178789205833,0.0
6298,242.8800002059726,304.983573352493,8317.214142241784,199.05000017181683,4259.712603147257,281.12000023480823,419.1263679335453,16775.354304529134,1015.0094006575755,0.0
6299,242.7800002333019,814.6500008276955,11198.37263104464,60.505016868908385,5825.41001188443,218.18537901528404,815.4400008285638,21891.836706792114,962.1167009921803,0.0
6300,57.10641639887399,811.1600008326885,12001.138192861205,76.84604476826532,5668.640013100865,275.22000026619963,861.0999656699764,21601.0204062208,1025.750401079479,0.0
6301,242.63000021755167,804.6300006527183,10679.290003239483,115.19000010581095,5682.530002523046,270.89000024161106,941.6800007465465,21531.464831741512,732.0989374130486,0.0
6302,35.295591354021745,803.2200008206036,10985.110457951068,105.14000009981584,5695.050012473092,261.2500002520078,589.6761855745384,21102.040806361172,859.1785560602262,0.0
6303,205.04263173142562,793.5100004192187,10398.330000872464,98.28000008420521,5681.820000812239,258.69000019383554,584.54000034904,20766.85383568096,1158.7512005095487,0.0
6304,243.29000022285345,791.9200006868906,10590.790004715396,173.8000001603392,5790.130003385105,258.7300002366232,475.9700004258629,20025.582021364567,480.94991380847324,0.0
6305,5.251150264645312,793.1800008055815,11591.561441259171,736.0000007431568,5999.9900130514125,171.23241304871283,513.2300005067303,22384.69390674012,1188.1239012575504,0.0
6306,215.91485544848774,796.5300008666845,11886.449461957389,338.5843790744285,6009.616058430326,27.26315162817335,263.37737960310653,21960.204104326065,1510.2341019149014,0.0
6307,243.5700002348348,757.9100007738457,10757.544355202677,275.02000026606333,5631.640013042047,255.9400002470923,1026.6500010815812,20261.224506064296,718.8745007307153,0.0
6308,237.9100002301512,729.7100007523293,9078.351507344556,40.985816969649335,5013.780012099748,240.6500002328819,1346.8000015134126,18329.591805325937,877.6118009230679,0.0
6309,237.7900002302796,676.4700006947613,8416.14515305833,115.00000010961647,4236.840008554154,87.87406518562486,1484.2400017156076,16916.326505068613,1424.3965016312748,0.0
6310,234.13000021624185,659.040000590708,7844.36000468892,84.30000007870396,4330.850003092457,231.53000021388036,1200.5817161406546,18543.78597231644,265.4916002446567,0.0
6311,227.2836546548623,657.4500006937187,9874.487606316481,79.90000007606889,3680.8000089689954,181.18190108379306,764.1523055471763,15356.122404047752,550.7024005696779,0.0
6312,186.6376255438719,656.5600000646181,4225.037697482893,19.166645007514237,531.342495754812,185.14966428794918,1977.6500000694814,4447.915822689926,305.46370005767125,0.0
6313,233.77000022766063,657.4300006859231,9377.06411010399,79.90000007597449,2480.243858452887,236.6400002305596,1832.8800023842286,15072.44900430994,4.4890000042201095,0.0
6314,199.99381683298466,658.360000684589,9050.231731280299,64.27211669865098,381.67891805874325,237.18000023083175,321.7867283047422,15367.34690443385,0.0,260.403100235605
6315,194.95121918042818,139.8767713999335,8325.042001497364,79.89000007588271,3984.0300083286998,232.4500002256005,2001.1100025984438,15954.081604675783,406.251600404315,0.0
6316,224.29402980685782,740.7300007888433,11608.862412074044,27.035830560634864,4803.070019179567,46.46413647614872,785.3727657773584,17954.081604370684,94.03842941914995,0.0
6317,3.6607518426235437,725.9100013138659,16644.04097852207,25.887402430282673,1013.0829866352024,228.25000025261357,29.024914444604235,19820.408201317314,45.100441390676494,0.0
6318,245.4100002363588,753.3500007656604,9989.762323624273,100.5876659959921,5470.500011421243,230.39000022154968,1998.9600023500973,20710.20410631123,567.4841005653257,0.0
6319,244.4000002174891,768.5600006145354,10147.630002881746,16.354344783106754,5625.720002318379,250.27000022243146,1586.6300010952143,20822.182929580536,966.6782007444,0.0
6320,244.03000023505504,700.6849832099853,10697.933095733582,140.69000013407293,5461.6500115197005,255.750000246645,1738.7800019835784,21091.83670630592,940.7167009769995,0.0
6321,83.39869184600414,744.9200006675023,10088.070005729001,190.54000017679985,5408.610003761503,256.8500002373203,2411.230001958764,21578.363204509937,351.6366565063195,0.0
6322,245.2200002382308,629.0996775063684,12796.00379131436,177.4300001707575,5358.290018173596,4.446141422030228,631.2414445720735,21484.69390517595,738.3339007703022,0.0
6323,20.905403169560717,716.2700009813283,1519.4497919836779,335.1200003690811,12084.936398390078,44.923668560227135,5340.205059764003,21530.61220193544,832.6222012325375,0.0
6324,9.921576900293235,346.87637009431694,9210.14000388995,266.03000024136185,1334.8326731268162,230.56000021013773,2818.4096943295285,15469.521313523974,445.116355847282,0.0
6325,245.31000022054724,695.9190865609602,9068.400003206156,65.38923145017107,5160.650002495059,223.2400002014827,2145.5208024116814,19090.749766081608,931.0529007474373,0.0
6326,245.30000022157992,674.4700005709162,9213.890003463343,176.85141040281124,5206.650002647872,223.28000020238642,3637.7000021466274,20640.164520579976,805.9116006692798,0.0
6327,243.8400002358098,676.3500006901983,10159.987255031028,90.55000008597328,4496.625527738677,221.45000021357848,3431.9900054035447,20261.224505628514,836.8445008718503,0.0
