,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
3527,10.000000009431101,0.9354067052138042,775.0000010533016,2621.8638319029105,20.00000001893797,3093.000001301371,0.0,312.6000002611135
3528,10.000000009431826,2.0000000018802306,547.2185133994102,2626.7814880056467,20.000000018940906,2891.000001248984,0.0,324.2400002691298
3529,9.987887113591777,1.8536352244670915,828.90653310313,1667.8077865633352,20.000000019876328,2153.5558427563046,0.0,388.2900001767167
3530,10.00000000990341,1.828260401661692,728.0916772308553,145.51356492842035,20.00000002094367,696.0958556354965,0.0,551.1900001349075
3531,10.000000009357075,2.000000001877241,485.00000038320604,2533.0000011978013,20.000000018641835,2868.543644394628,0.0,10.156355891127234
3532,8.78604937406555,1.111692524844481,454.72577297326126,2980.4865203662207,20.000000018958943,3166.0000012211676,0.0,4.252826061673636
3533,10.000000009434256,1.4462693234157098,958.2128174889574,2901.2400360378892,11.078638359234878,3674.0000013342806,27.56000002620041,0.0
3534,10.000000009253164,2.0000000018730213,1549.0000004344056,2561.0000004925087,20.000000018233884,4110.935586858587,0.0,37.690000037550604
3535,10.000000009498034,2.000000001882847,2887.9489487272576,808.3108187931302,10.937270941435486,4071.0000006978516,40.56832623737823,0.0
3536,10.000000009477448,2.0000000018820367,3305.603727766267,1000.4215040166873,20.000000019125785,4136.000000833218,0.0,10.880000010122323
3537,4.8600516379488115,2.0000000018813857,2857.2225557138777,1228.0047107733028,20.000000019058763,4245.000000990407,101.83000010314116,0.0
3538,10.000000009479052,2.0000000018821,3375.1922143411707,551.1491118428191,20.000000019132322,4199.000000823614,246.53000029783533,0.0
3539,10.000000009443571,2.000000001880697,2130.7380308921547,2255.7956634949273,20.000000018988324,4212.000001223994,7.940047140022218,0.0
3540,10.000000009450806,2.000000001880984,2328.8228783465925,1731.286594780364,14.408849943188855,4125.000001106896,248.2400002744923,0.0
3541,10.000000009370517,2.0000000018777815,1904.000001218939,2123.0000013111157,20.000000018695268,4139.625677230014,171.50000015459187,0.0
3542,10.000000009439693,2.000000001880543,1811.0000149085477,2229.763972528001,12.148829618404347,4009.0000012717787,215.91000022676602,0.0
3543,10.000000009300429,2.00000000187495,1916.000000616852,1236.319969905513,20.000000018418334,3034.1326554375887,117.3400000986388,0.0
3544,10.00000000944752,2.0000000018808533,1157.8131756319367,2566.659773968452,20.000000019004297,4035.00000114632,236.5025657833571,0.0
3545,1.0035953134394866,2.0000000018777806,1989.0000012551468,2138.000001316796,20.00000001869519,4252.8984925115565,227.67000020253587,0.0
3546,10.000000009447657,0.5942751072791677,2408.2371140769983,1837.1583385416604,20.000000019004847,4345.000001169514,176.25000018416085,0.0
3547,10.000000009451552,2.000000001881013,1479.893834777074,2825.203377295578,20.00000001902062,4493.000001122812,250.5000002780806,0.0
3548,4.641406137070522,0.2534932594914322,3500.804644160431,688.9775260664202,20.000000019154264,4241.000000786455,186.98000021399776,0.0
3549,10.000000009469796,2.0000000018817348,2604.053940079968,643.6191537406082,14.139523815242221,3169.4215157930494,0.0,111.9400000964535
3550,10.000000009296963,1.1521251988747947,261.10028431742074,2121.000000622085,20.000000018404755,3537.0145783742305,0.0,11.058775505028517
3551,4.2466808468467665,0.4466755316213452,107.16846845077492,2706.280834595114,20.00000001901626,3226.0000010292065,158.25433837899618,0.0
3552,10.000000009496876,1.877680746853492,559.000001340876,2364.0997515129593,20.000000019205075,2981.0000006597425,18.54000001777419,0.0
3553,10.000000009439693,2.0000000018805433,571.0000007442612,2110.3202790947194,12.64805947830585,2851.0000011183542,0.0,40.17000003700668
3554,5.446079050648563,0.006589275496907366,611.000000813258,2089.6759718997787,20.000000018969754,2808.000001121294,0.0,77.97000007059067
3555,10.000000009440937,2.0000000018805926,674.0000009571721,2200.3893818055535,17.459556295009943,2877.000001105273,22.1500000210406,0.0
3556,10.000000009440706,2.0000000018805832,959.0000017302899,2113.0025730853076,20.00000001897675,3229.0000011603242,49.47100750438861,0.0
3557,10.000000009444944,1.5905445605493538,76.76639255568008,2239.4161660328314,17.682212427067018,2505.7281242613435,427.23000052297823,0.0
3558,4.720021680389865,1.5377531734515868,2621.302231296298,1070.6043209472662,5.02354629795871,3878.187873596568,212.20000024137474,0.0
3559,10.000000009361138,1.1007649733731615,1830.0000010526999,2040.0000011235265,20.000000018657964,4092.660591648594,148.63388319508465,0.0
3560,10.000000009497349,1.6223568705531801,3033.4727915093963,918.4704711479997,15.144127154779634,4129.000000703382,241.34000030795988,0.0
3561,8.178347910155193,2.0000000018821837,383.55147403156894,3706.0319790407343,5.328089828653594,4227.000000808926,243.83000029571306,0.0
3562,2.392274405139813,2.0000000018820074,3236.09472548266,730.5129997973447,20.00000001912277,4207.000000842056,262.2700003200498,0.0
3563,10.00000000948175,2.0000000018822064,3250.65730419832,711.3426961657599,20.000000019143318,4199.000000803737,301.8900003943728,0.0
3564,10.000000009339821,1.6009087660473993,1003.3711656068264,2098.0000008933116,20.000000018573477,3171.3325857379764,220.23824010488568,0.0
3565,9.000602127379786,2.000000001877758,1718.000001126615,2129.000001302097,3.3107457091846766,4216.814804682763,332.17000028794894,0.0
3566,0.28532956144746374,2.0000000018811996,856.1864556219844,2917.884432990293,5.925270176194507,4008.000001028809,312.3000003700414,0.0
3567,10.000000009366781,2.0000000018776314,1664.0000010597637,2088.0000012289643,20.0000000186804,3918.5294826266563,237.3694440022468,0.0
3568,10.000000009453592,2.000000001881094,499.4438263578699,2642.001734936333,20.00000001902888,3097.0229590232243,38.84739782413495,0.0
3569,10.000000009445287,0.2703938577967191,1702.0000238233872,2444.8886236521143,20.000000018995262,4141.000001189652,179.09189082451473,0.0
3570,10.0000000094661,1.0061352147162494,2231.6999917428107,2069.98401076006,20.000000019079636,4370.000000943479,155.4525236725529,0.0
3571,10.0000000094429,2.0000000018806703,1814.0000332113702,2563.561429478196,20.000000018985617,4501.000001260609,249.766617825097,0.0
3572,1.360451412921795,2.0000000018802875,1406.0000032402502,2390.639546280343,20.00000001894669,4207.000001425342,314.89000034103975,0.0
3573,5.734825582027289,2.000000001875042,962.0000004659985,1578.559674589428,20.00000001842723,2795.549948734818,286.490000210296,0.0
3574,10.000000009438867,2.0000000018805104,80.77024083512306,3320.859321814877,20.000000018969317,3562.000001234017,135.1400001357589,0.0
3575,10.000000009437258,2.0000000018804465,22.4580414933885,3281.9769293906297,20.000000018962815,3222.000001213849,0.0,209.4500001793373
3576,4.268074035293472,1.6374231122438596,455.0000003685941,2690.0000013002905,9.19345821256714,3116.1775712451263,0.0,252.55000026028415
3577,10.000000009360035,2.00000000187736,444.0000003599105,2699.000001289938,20.00000001865358,2938.1892396875414,0.0,324.56000034492024
3578,10.000000009354187,2.0000000018771247,467.00000036667905,2674.000001182428,11.706049024216611,3277.5532774306157,0.0,8.679289377153856
3579,9.040304504440076,2.00000000188035,172.47309103583822,3029.2943574933734,20.000000018953045,2900.000001200015,0.0,258.4700002181051
3580,4.467084926429243,2.0000000018801773,706.0000009169473,2719.6593101988337,20.000000018935484,3328.000001356508,103.2200001010484,0.0
3581,8.856056808435984,0.23932565822448484,882.0000006060072,2622.000001177622,20.00000001863191,3783.2187666451064,509.0100003945402,0.0
3582,3.7177403227961667,0.9770430503741742,1046.1411541381951,2643.000000104003,20.00000001601524,3409.861361592077,359.4700000821439,0.0
3583,10.00000000942946,0.9838773785526308,1255.0000022601191,2640.6901663731633,12.325955940370733,4118.000001505302,469.6400005373563,0.0
3584,9.39530275527981,2.0000000018802844,1438.000003416176,2761.8487216514827,20.000000018946345,4175.863362612952,114.99033877181547,0.0
3585,10.000000009444733,2.000000001880743,329.581387348901,3540.0216807187726,20.000000018993024,4296.00000121198,446.2800005530593,0.0
3586,2.5953612020279846,2.0000000018809083,109.86553155036005,3935.283482227249,20.0000000190099,4079.274428485212,238.49000026043478,0.0
3587,10.000000009371412,2.0000000018778175,1469.000001024831,2604.0000015153732,20.000000018698827,4272.214049567946,352.7600003059132,0.0
3588,10.000000009483179,2.0000000018822623,1993.4054201909673,2285.096795609976,14.084772649662662,4247.000000795412,131.14534145301155,0.0
3589,1.6824679548567645,2.000000001880153,1371.0000027322376,2779.8172502091993,20.000000018933044,4160.000001500619,430.54000048493384,0.0
3590,6.986258950199761,1.0110695983624942,1482.000004170852,3130.7807335339226,12.096617204208144,4146.0000013599165,47.40056523623617,0.0
3591,9.164309228565902,2.0000000018745085,1481.0000005235945,385.55216976768907,15.419012596108976,1463.2182052687597,129.92639302711365,0.0
3592,10.000000009458528,2.0000000018812893,1495.3566085107907,2624.6433921278767,20.000000019048887,4094.00000100834,494.39000070343786,0.0
3593,10.000000009370765,2.0000000018777913,1635.0000010994443,2680.000001525166,1.5916861291501023,4313.050235380818,321.0700002797898,0.0
3594,9.318798121656435,2.0000000018805424,691.5486837466239,3528.3852296978625,2.3998628294308375,4450.000001316022,436.9300005219678,0.0
3595,10.000000009432732,0.23527487565900193,1785.000006501261,2782.3457252501466,20.000000018944554,4595.000001483114,80.07984706045153,0.0
3596,9.630735081790341,2.0000000018834028,2438.4305720727416,516.4215711914105,20.000000019267826,3160.227387704005,125.92741438412486,0.0
3597,9.9792641666888,2.0000000018777553,1015.0000007590002,2593.000001472225,20.000000018692674,4078.812291569765,491.93000041105813,0.0
3598,0.42787594303076815,2.0000000018757653,952.0000005123243,2559.00000080022,2.54161075367158,3587.0972675063163,155.45000013017562,0.0
3599,10.000000009452382,2.000000001881046,570.0601025691658,2545.9398978813506,20.00000001902398,3212.0000010056337,24.440000023312624,0.0
3600,10.00000000951244,2.0000000018834125,453.95603836244203,2607.8958635887648,20.00000001926882,3026.00000059428,2.1022620055984387,0.0
3601,10.000000010382038,2.000000001915174,1123.880876934362,202.56518601215805,20.000000023206166,1055.16936337933,0.0,264.8700000706446
3602,10.000000009601244,2.000000001886868,985.7660276709396,2258.7229346752783,20.000000019636733,2826.000000373143,0.0,360.7300001903176
3603,10.000000009360264,0.8471493996636125,586.000000455614,2508.000001245881,20.000000018654497,2942.4290484271664,0.0,26.61000002523465
3604,9.17109258469421,0.5461099108533896,722.0000002714713,2565.0000003810683,20.000000018038374,3309.885530514745,410.65000020826614,0.0
3605,7.658971030300161,0.3075494982693496,1337.0000000549549,2599.0000000561477,16.55588671817428,2293.0597860312114,40.69614346291789,0.0
3606,0.09572533169242721,2.0000000018801742,1696.0000047338965,2614.033750548822,0.8705211010449748,4068.0000014746192,241.65000025069253,0.0
3607,10.000000009432664,2.000000001880264,1673.0000051415811,2822.906101511488,20.00000001894428,4169.0000014343495,66.48389530296947,0.0
3608,6.948767087210591,2.0000000018801893,1672.0000046305543,2663.519377697011,12.768075896062633,4190.000001481883,238.6400002475115,0.0
3609,10.000000009458512,2.000000001881289,2140.682253753549,2163.9828339586547,20.000000019048827,4332.00000102325,381.8900004863612,0.0
3610,10.000000009458525,2.0000000018812893,223.71342746460166,4035.140969290203,18.184568909379212,4306.000001021542,254.39000028959578,0.0
3611,2.122027099390591,2.00000000187338,328.54853073935453,1165.3599416129825,20.000000018267976,1253.905876769943,80.39873415008653,0.0
3612,10.000000009512915,2.000000001883431,3580.5043791940943,1044.9631604820638,15.23157335849382,4221.00000062958,12.527064353656986,0.0
3613,6.217593167056576,2.000000001877793,1595.0000010806048,2616.000001503957,20.000000018696422,4185.506801043363,399.9500003424999,0.0
3614,4.70312633287556,2.0000000018762485,1382.596812383224,2615.0000009062123,18.093174941854926,3902.8497998975045,355.0200002706357,0.0
3615,2.229836370519847,2.0000000018819972,2393.9793823052014,1690.0793137603075,20.000000019121696,4130.000000840799,383.12000054139276,0.0
3616,10.000000007922266,2.000000001811423,456.7124606315428,2437.000000049488,20.000000013698944,1537.6643217032167,321.45000004332417,0.0
3617,10.00000000949071,2.000000001882559,3384.818417463772,1045.000708911597,20.00000001917988,4210.000000744547,107.91035499930965,0.0
3618,10.000000009572068,2.0000000018857382,3886.2589083302555,453.052850986347,20.000000019515078,4400.0000004488875,318.5000007371109,0.0
3619,6.95785324330563,1.386443396559872,1941.000000925723,2442.0000010333624,3.9825975629392723,4362.2669223344055,78.77217872120569,0.0
3620,10.000000009442578,2.0000000018806574,854.6603023708137,3073.111647059887,20.00000001898431,4297.000001248642,109.26855465185204,0.0
3621,10.00000000949483,1.9782260733844204,1227.198840035845,2294.1448020219045,20.000000019196705,4013.0000007136664,175.6000002029839,0.0
3622,10.00000000980522,1.5956312991222403,2407.052696817493,650.7321896723705,19.653976742881344,3604.000000209851,90.09000013611421,0.0
3623,10.000000009557596,2.000000001885176,575.0000419553269,1873.414315316638,20.000000019455015,2748.510939283121,0.0,17.463419204600523
3624,10.000000009361296,0.08902780352311736,450.9790563985491,2440.000001245814,20.0000000186586,3193.2524462128135,0.0,152.60000015129057
3625,10.000000009591536,0.30293194856391487,301.34524621759726,2486.4416148173523,20.00000001959617,2922.0000003902974,0.0,156.69000011121125
3626,10.000000009566854,2.0000000018855357,431.0000018479115,2462.434230733067,20.000000019493417,2778.000000432517,0.0,326.5100001927053
3627,0.7968498049004947,2.000000001876203,352.0000002678422,1320.573602522282,20.000000018540007,1542.663573051775,0.0,127.15000013049227
3628,10.000000009432865,2.000000001880272,584.0000007252668,2733.822124188628,7.952835044230115,3247.0000012954347,0.0,89.63000008115978
3629,7.716699778114252,1.7043473761584995,639.8795082720325,1778.9367719343647,20.000000018395827,2708.2794647234755,75.06000006529621,0.0
3630,10.000000009440392,2.000000001880571,169.74301193626835,3736.0039804549215,20.000000018975474,4019.000001260266,12.610000011919617,0.0
3631,10.000000009483072,1.9590061606348923,719.8166899444004,3234.2634952293897,11.960809198078605,4215.000000794963,83.05000008465281,0.0
3632,10.00000000944079,2.000000001880587,1386.000004255148,2692.811922651989,20.000000018977087,4314.0000012823075,112.87000011237602,0.0
3633,2.0364117963086814,1.729639909236897,1498.0000032548921,2655.2339463008752,20.00000001893051,4426.00000155291,128.3800001267609,0.0
3634,3.6790628819122775,0.031531789551047844,509.8899957007963,3854.8551624370925,20.000000018993678,4412.000001218915,72.23144702572806,0.0
3635,10.000000009330751,2.000000001876179,1463.0000006926355,2673.00000089737,20.000000018537637,4338.528817746443,88.7300000786538,0.0
3636,8.604864528331495,2.0000000018760185,1390.0000006546306,106.20932844978813,20.00000001852198,1739.8141916189973,200.85000016496195,0.0
3637,10.000000009510064,2.0000000018833193,1981.8099646062733,2198.840600446828,20.000000019259083,4272.000000643565,227.60000029649837,0.0
3638,10.000000009354677,1.7345245001950138,1521.0000008757436,2471.000001145739,18.426763936643198,4249.629314156022,245.0600002089401,0.0
3639,10.000000009533638,2.000000001884242,3418.1265955112735,632.7974511571526,5.873587532763321,4190.000000549833,76.45545938760195,0.0
3640,10.000000009535333,1.1338700226367073,3288.5925036130006,734.769919239814,20.000000019362993,4188.000000544223,176.08000022408345,0.0
3641,5.578928086648525,2.0000000018815483,1613.870472015908,2288.344568374416,20.000000019075483,4241.000000947048,211.72970074386632,0.0
3642,1.4083260685315784,2.0000000018462605,1447.823139824748,2467.000000102199,20.000000015979154,4467.9767500019025,414.4100000838776,0.0
3643,10.000000009433421,1.0371564379640432,1702.0000057089362,2532.865128604056,20.00000001894733,4527.000001458846,197.44669258682308,0.0
3644,10.000000009434151,2.000000001880323,1478.0000038205492,2612.917851651498,20.000000018950278,4304.0000014166835,166.36000016833225,0.0
3645,10.000000009433773,2.000000001880308,1197.0000022984366,2626.6800176767943,20.000000018948754,4027.00000139152,22.879981084832295,0.0
3646,10.000000009353144,2.000000001877083,945.0000006305081,2091.487288089882,20.00000001862624,3259.2523645703745,17.725075529586142,0.0
3647,10.00000000936481,2.0000000018775523,697.0000005394678,2355.0000012847336,20.00000001867256,3376.7277849373545,66.08000006084002,0.0
3648,10.000000009967803,2.0000000019006037,2060.3035910901863,633.8268071661772,9.876129554324276,3076.0000001543335,0.0,11.246529562351848
3649,10.00000000934068,0.19484520239931358,529.0000003824692,2221.0000009246432,20.00000001857687,2886.1948473925986,0.0,127.28000012883639
3650,10.00000000934147,2.000000001876612,530.6546718675202,2244.000000936747,20.000000018579996,2746.8506681151607,0.0,229.51000024720057
3651,8.534201528466077,2.0000000015537647,486.00000000881005,2258.000000008946,20.000000006077393,1705.8669182064164,0.0,10.22771999457112
3652,8.182963492184848,2.000000001880718,245.70008512383814,2757.2874542345626,20.000000018990445,3036.0000010860226,98.86000009805618,0.0
3653,8.500199821688513,2.000000001875779,943.0000005105354,1912.5446334223373,19.1337152326662,3031.403688606393,206.4500001670471,0.0
3654,10.000000009562571,0.5306595596531121,1133.896156025718,2274.5607615938575,13.335298632664568,3734.0000004614403,263.13000046216155,0.0
3655,4.610968811151939,2.0000000018777477,1317.0000009265868,2260.000001347799,20.0000000186919,3958.397154791441,225.77000020055473,0.0
3656,0.12431318141608276,2.000000001879784,1391.0000021769222,2255.000006019318,20.000000018895644,4051.0000017582443,255.56000025909074,0.0
3657,0.45180713123720145,2.0000000018719994,1489.0000003815198,2250.000000420295,20.000000018137513,4129.451808030572,220.38000014844016,0.0
3658,3.3954579230095576,2.000000001880555,110.8352086569023,2487.729198822323,11.151258739014024,3059.6213758467698,175.32000018024283,0.0
3659,10.000000009355084,1.360964231461814,1517.000000877877,2249.0000010980502,13.48809594573705,4222.834875712581,135.12000012024995,0.0
3660,2.5090509485486026,0.13766939909626522,1348.0000008328038,2344.000001155812,20.00000001864307,4083.7368087522377,99.98558824037245,0.0
3661,10.00000000945554,2.000000001881171,63.67181281659321,2167.641679742253,10.678817066587866,2354.934458911566,134.13000013815,0.0
3662,6.398496101249162,2.000000001883175,1329.070815013432,2102.463743796609,20.00000001924402,3985.0000006531054,182.1400002183045,0.0
3663,10.000000009393315,2.000000001878695,957.0000008971289,2582.000002412127,20.00000001878623,3943.000003735265,230.67000021657367,0.0
3664,10.000000010072814,1.35888098680235,177.74384819927545,2648.8996552981375,20.000000021716037,3909.000000134199,275.6679150703998,0.0
3665,10.000000008665044,1.939603468522637,449.6403989807944,2619.00000010688,20.000000016082854,3475.1643530022784,166.62241975310792,0.0
3666,8.825523600707962,0.8965040227490648,1163.0000008547465,2623.000001514154,2.4996146678441167,4196.347647184803,328.0000002856978,0.0
3667,10.000000009468588,2.000000001881687,1457.8444605384504,2508.573579814038,20.00000001908974,4362.000000919037,155.67000016681843,0.0
3668,10.000000009446588,0.4163100503168987,756.0540575004584,3002.5015264362123,16.462266874544557,4117.00000116731,4.420000004162286,0.0
3669,10.000000007571598,1.1868345381982512,913.0000000373384,1217.7653769460878,20.000000012683223,1581.3204926508768,0.0,19.950000036041565
3670,0.0,0.0,628.00000042951,2653.000000966803,0.0,3830.005895390789,0.0,106.76000010708364
3671,0.0,0.0,461.58876388599333,2233.7357803172968,0.0,3194.0000002411934,0.0,91.06482766377239
3672,0.0,0.0,354.0000003921164,2780.361341714079,0.0,3019.000001235175,0.0,149.8396197732267
3673,0.0,0.0,351.53636793132716,384.7232756640759,0.0,395.24970286834906,0.0,457.7018527195169
3674,0.0,0.0,365.88303630381614,2503.0000011771585,0.0,2849.110022006,0.0,171.39301559139412
3675,0.0,0.0,411.00000046333594,2644.431536547775,0.0,2645.000001198465,0.0,533.6900004120919
3676,0.0,0.0,443.00000050483914,2524.871508795098,0.0,2767.000001239179,0.0,528.9100004106775
3677,0.0,0.0,598.0000004584047,2499.0000012087994,0.0,3552.5714651280127,0.0,240.90000024888963
3678,0.0,0.0,346.7447774346899,3199.93188989777,0.0,3478.000000661606,0.0,351.6900002362733
3679,0.0,0.0,1253.0000025091256,2637.6090546499336,0.0,3745.0000013599342,0.0,260.5200002203915
3680,0.0,0.0,1260.000000322133,1834.3081904092862,0.0,3327.517785984475,0.0,11.780404763738566
3681,0.0,0.0,1529.0560952507676,2290.253776992002,0.0,3961.0342545401886,0.0,26.29939392203956
3682,0.0,0.0,3854.904249010366,22.00435027091712,0.0,4017.00000040951,0.0,10.9432556444658
3683,0.0,0.0,1300.0000012183018,2502.000002339704,0.0,3924.0000037122772,0.0,55.510000052148406
3684,0.0,0.0,138.87311920274797,2983.3324465099467,0.0,3103.6674711534633,0.0,52.27000004790292
3685,0.0,0.0,547.7357944609557,3029.5810886563213,0.0,3669.000001241687,0.0,27.270000025282346
3686,0.0,0.0,981.0000015182094,2520.0862271287583,0.0,3600.0000013846116,0.0,51.51000004740774
3687,0.0,0.0,932.000001438271,2657.757143801631,0.0,3586.0000013444046,0.0,15.780000014725552
3688,0.0,0.0,968.0000006575409,2515.0000011843463,0.0,3448.5239089608212,0.0,7.190000006772943
3689,0.0,0.0,2236.957085528546,1264.5172461443194,0.0,3742.000000357819,80.57796518163026,0.0
3690,0.0,0.0,249.4179288560194,3308.230159976289,0.0,3989.0000009575365,200.67224601355602,0.0
3691,0.0,0.0,777.1479991148976,2510.000000451924,0.0,3737.907862435406,215.73000014873546,0.0
3692,0.0,0.0,1113.0000000018288,2505.0000000018304,0.0,423.26299037823173,93.85926486284713,0.0
3693,0.0,0.0,843.0000113539373,2565.0186991795317,0.0,3760.0000006859264,117.97000012740033,0.0
3694,10.000000009434284,2.0000000018803283,645.0000008400123,2768.197481140542,20.000000018950814,3462.000001302884,0.0,24.505097553677995
3695,10.000000009362836,1.9392984703133702,469.0000003818693,2574.0000013116114,20.00000001866471,3181.6068371739225,0.0,272.8279952755032
3696,10.000000009436569,1.8534031329760423,192.95490253548635,3022.7940249787766,20.000000018960037,2887.0000011703587,0.0,382.27000030575954
3697,10.0000000092764,2.000000001873971,420.0000002578176,2572.0000005688476,18.373472796134898,3222.200620220938,0.0,471.12000109216746
3698,3.4662304103869896,0.45642284804334315,57.50617328248368,2999.807306852984,20.00000001895764,2676.0000011404613,0.0,446.9700003495583
3699,0.4006703885454281,2.0000000018916384,655.9151986761564,2047.9448512580227,20.000000020165984,2762.0000002484358,0.0,178.8755814076978
3700,10.000000009363418,2.0000000018774964,555.0000004424146,2518.000001307239,20.000000018667027,3260.722212014968,4.117273014280411,0.0
3701,10.000000009337775,0.6298673008317353,944.0000005671509,2512.0000009440428,11.917811511026215,3749.4350840268535,262.7600002133581,0.0
3702,10.00000000936984,1.2246199352618572,1299.0000009186895,2521.0000014466345,16.709085276498833,4048.755778518819,165.78000014946483,0.0
3703,0.10745726974845803,2.00000000187355,1382.0000004475683,2505.00000052939,20.000000018284144,4121.417914873402,229.60000016391874,0.0
3704,7.789849858357716,2.000000001877536,1461.0000009438231,2519.000001327175,20.00000001867097,5563.738723054375,205.03000018105752,0.0
3705,10.000000009268915,2.0000000018736657,163.22347706037974,526.4279026332001,20.000000018295147,911.0237792068367,36.63949538613946,0.0
3706,10.000000009453503,2.0000000018810904,155.3015005620064,3994.5082184600624,9.780246882479723,4312.000001084131,194.75000020873304,0.0
3707,10.000000009550993,0.058097524860668534,3824.430951033339,94.97554936195783,10.73490138641226,4258.000000498687,159.12000020263093,0.0
3708,10.00000000943393,2.000000001880314,1462.0000036748725,2724.7033119811417,20.000000018949386,4223.00000141218,15.06001794019942,0.0
3709,2.304453553194926,2.000000001877471,1184.1789414733885,2526.0000012973464,2.7156987090120968,3946.7541922710984,154.3269047214814,0.0
3710,10.000000009867803,0.8251691573246035,695.9452150142585,1643.3343677383903,11.204813502376442,2315.439522531756,4.945313496598539,0.0
3711,10.000000009550941,2.000000001884917,2789.883732469487,771.9325207931813,20.000000019427475,3797.815077164403,174.28000022969172,0.0
3712,3.1503580533713826,2.0000000018777597,1292.0000009162502,2503.0000014435136,20.000000018693108,4140.998909800673,187.97000016860827,0.0
3713,10.000000009431158,1.3420177145731937,1345.0000027277795,2506.6579807967705,20.000000018938206,4188.000001472553,221.1300002278263,0.0
3714,10.000000008594949,0.1983465120361132,1432.0000000940345,611.6920799652252,20.000000015843042,2570.3264903511795,315.89000007540886,0.0
3715,9.29778864480889,2.0000000018805175,1082.5129803514071,3044.18923196367,20.000000018970066,4534.000001336235,191.010000197638,0.0
3716,10.000000009748566,2.0000000018924884,1753.823309592165,2166.709798157042,20.000000020263023,4260.000000242299,67.0716553796881,0.0
3717,10.00000000943626,1.923903315983299,785.6429362977352,2865.2297980355675,10.716306898343213,3984.000001334328,0.0,20.610000019180774
3718,10.000000009433887,2.0000000018803124,852.0000012595657,2560.298040258391,20.000000018949212,3572.000001326974,0.0,143.00000012658091
3719,10.000000009439535,2.0000000018805366,660.0000009140922,2538.7626749610786,20.000000018972017,3245.000001180558,0.0,221.64000018789497
3720,10.000000009390856,2.000000001878597,427.00000039631163,2276.0000020085263,20.000000018776397,3007.000003087508,0.0,142.86000013474091
3721,10.00000000943725,1.9298712957384139,432.2362573314068,2392.0510327158095,20.00000001896278,2838.0000011515076,0.0,320.4100002620669
3722,10.000000009437645,2.0000000018804616,488.0000005939284,2434.985749791226,20.000000018964382,2793.000001137742,0.0,280.1600002326868
3723,10.000000009437837,2.0000000018804696,402.00000046549695,2451.9290826218567,20.000000018965153,2807.0000011374223,0.0,88.35000007968573
3724,7.561552266653629,2.0000000018775266,648.0000005059536,2455.000001303354,20.00000001867001,3330.548994042155,39.37000003653144,0.0
3725,10.00000000936752,1.3454142136656215,1070.0000007749834,2493.0000013841754,0.008724934879755862,3948.4524448820844,201.77000017948293,0.0
3726,10.000000007812915,2.0000000018056445,1407.0000000448563,2474.0000000455225,20.000000013375242,4334.618852697362,98.08000003087291,0.0
3727,10.000000009353391,2.0000000018770927,1487.0000008528148,760.4114860866266,4.244698301732665,2391.424867150317,74.07000006743546,0.0
3728,10.00000000933565,0.7838874155069046,484.1847077844364,2395.2803356150603,12.25482580627568,3143.4080830843445,116.23000010184337,0.0
3729,4.104769439403818,2.000000001875107,1606.0000005939644,80.51706528225145,20.00000001843354,1801.3034146860878,89.67332162111641,0.0
3730,10.000000009461909,2.000000001881423,2027.995453882631,2247.9002473482,20.000000019062615,4387.000000987982,94.54000009531988,0.0
3731,10.00000000943336,2.0000000018802915,1689.0000055358591,2558.162918214682,20.000000018947087,4381.000001443735,43.33797252197458,0.0
3732,0.9967793021508423,2.0000000018772757,953.0814616684046,2478.0000011984334,20.000000018645228,3655.0734343565905,81.66000007439692,0.0
3733,4.114999023388899,2.00000000190425,998.9828796874532,2727.184040796961,20.00000002169798,4254.0000001352955,90.20000021453214,0.0
3734,10.000000009366962,1.2945559598307317,1547.0000010101835,2428.0000013509416,20.000000018681124,4073.3321044223603,71.70000006600944,0.0
3735,7.64237410950662,0.6922696780122694,1443.0000010033993,2475.0000014513885,20.000000018696106,4226.407210371187,35.84000003337521,0.0
3736,10.00000000943087,0.8519772938619425,1358.0000027603587,2561.370879083245,20.000000018937044,4182.000001478837,64.82307822198626,0.0
3737,10.000000009302193,2.0000000018750215,1349.0000005451727,1916.0785894170172,20.000000018425254,3320.5670247392827,36.67000003324912,0.0
3738,10.000000010874956,2.000000001931322,58.43572405462133,2173.0630576423614,20.000000025822317,3941.280295901457,357.24387628427957,0.0
3739,10.000000009430304,2.0000000018801702,1591.0000039394997,2616.7733366467446,8.699143486366252,4589.000001544977,14.717517073352848,0.0
3740,1.861965210847588,2.0000000018778152,1402.000000989125,2598.0000015118553,20.00000001869862,4450.917741087697,0.0,11.043624684413963
3741,10.00000000935536,2.0000000018771718,1103.000000714614,2595.000001184216,20.000000018635017,3761.0096919651864,0.0,100.17053097336823
3742,10.000000009432098,2.0000000018802413,549.2060633067765,2695.315855087792,20.00000001894199,3618.0000013704594,0.0,138.0500001227465
3743,10.000000009363978,0.16390038109512484,560.0000004470654,2476.000001305901,20.000000018669255,3337.945555312565,0.0,164.03000016248888
3744,8.302314804864041,0.3396872829972024,117.35518060321576,2856.779934861097,7.842739264042912,3034.000001114354,0.0,139.85000012256867
3745,10.000000009437738,2.0000000018804656,286.8665791797848,2844.7242789320085,0.974866281027356,2930.000001159908,0.0,329.000000267769
