,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
7144,724.0576539192181,2.000000001883701,150.0000001759081,342.0000005880783,1576.1961051881476,4015.420000596151,1221.1662407229155,0.0
7145,1671.8485426793723,2.000000001881106,137.15145228126585,346.0000004172008,1066.000003136709,4216.9400010726185,993.94000255619,0.0
7146,275.70921519607987,1.5579629670215194,179.00000015301882,264.2243253661043,1207.0000006803416,2832.6215049294588,905.1300005668925,0.0
7147,646.135704654978,2.0000000018838073,6.076149431271607,343.0000006018765,2317.788129289735,4023.560000585893,708.5600166061478,0.0
7148,807.490636532906,1.2147503877946426,54.61204801434006,134.33766542883814,2431.253611308613,3699.130000591277,270.22128891878475,0.0
7149,1170.0852317001227,0.5677154297304342,20.00000001924748,340.00000053829336,6.134060239564883,1920.9370085945727,384.1500006676139,0.0
7150,1025.4328650716066,0.9692896210231112,23.00000002219629,343.000000534512,199.6478659211227,1876.1500215681815,284.1000003977209,0.0
7151,884.0000021210747,2.0000000018812933,23.363331715383463,341.0000004185694,1499.6366665773103,2817.1400009003432,67.14000006612393,0.0
7152,672.0000013872736,2.000000001881755,77.00000007714756,343.0000004463586,1700.9999989906653,2663.5700007917594,0.0,131.43000011156724
7153,682.000000355451,1.2706684626809224,250.038435429251,344.0000002300413,1693.0000005315794,2643.998213297136,0.0,326.3108917118678
7154,618.0000009048235,0.8682251992435545,193.8377582595252,345.00000040513953,1925.2940165922562,2518.3200009614134,0.0,564.6800003995747
7155,150.60531102064198,0.4733476002390432,291.0000002384851,347.000000277566,1863.0000009039447,2087.3186593002165,0.0,564.7600007406603
7156,798.973799312623,0.2920761192645231,288.00000080885167,48.469664308801356,1999.2644600167473,2639.150000349229,0.0,495.85000021705946
7157,772.0000005712462,2.0000000018773925,177.0000001565907,346.0000002899926,1945.0000010882302,3068.41925982725,0.0,173.5807422806874
7158,150.5642322834576,2.0000000018975577,12.000000011986842,594.7610790263103,140.9459912801322,1760.003482207627,859.7321796038424,0.0
7159,955.0000020303188,3.0000000028230045,40.00000003847351,246.66179941280342,1731.0761061561295,3400.3906059852493,424.65269834470104,0.0
7160,186.37219908903901,0.5917396368100092,27.00000005978346,2597.3418396969796,379.0535341169532,3859.7600000435214,669.4006874439565,0.0
7161,1290.0000250095852,2.000000001881479,21.00000002003676,341.00000042796677,1475.9999740248284,3853.5800009420523,723.5800014577536,0.0
7162,1094.0000005724687,2.0000000018759763,20.000000018517852,341.00000025669885,1702.0000007146912,3819.670001983528,660.6700004192754,0.0
7163,1020.0000022481736,1.4400175063220302,14.911250780483716,257.438795529053,1986.2099344043206,3787.990001136465,507.9900006681118,0.0
7164,316.121857151043,2.0000000018814865,32.01332855102232,293.9903097318207,2818.4950507209132,3705.4100009304384,242.78945477375788,0.0
7165,746.3984205948788,2.000000001881449,33.3236772554846,1.7093309741925087,2565.5685716486023,3712.780000940248,363.78000046520833,0.0
7166,1025.9097597568068,3.000000002866325,56.345798576002,656.5762045300022,38.48259935155873,2370.6514118381065,590.3370496208702,0.0
7167,858.0000005588436,2.0000000018767685,77.80917153252244,346.00000027582905,2066.000000939906,3692.309173582435,342.50000027345754,0.0
7168,848.0000014819173,2.0000000018807547,73.13125196715936,172.14811206653184,2218.7206349237345,3857.850001167504,543.8500007262805,0.0
7169,1701.6324274335263,2.0000000018867916,149.3975834727656,302.9762298735711,434.8351194627237,4038.9500003928656,1448.108640148392,0.0
7170,947.000001859488,1.4706165887003946,158.000000162565,345.00000040010696,1816.529380841871,4062.1200011786445,794.1200013259134,0.0
7171,749.2907274181059,2.000000001880896,82.00000008089341,339.00000039686284,1928.7092720010442,3838.420001113723,737.4200012149362,0.0
7172,266.0626319619285,2.000000001891675,13.126895945891738,218.51015546848106,2041.868014214632,3577.740000253323,1036.1723026604982,0.0
7173,3.270259164884869,2.0000000018821336,20.000000019135822,337.0000004568811,2599.8272707953056,3247.980000770444,285.88247033235467,0.0
7174,761.0000014230953,0.9098391014283645,13.151881853180553,343.00000041537254,1540.938277743866,3001.5300009515818,342.5300004146393,0.0
7175,565.4224911279512,1.1439561670487435,151.00000010897037,251.30304274494156,1466.0000003505227,2492.1894905477466,57.32000004831164,0.0
7176,767.0000015475332,2.000000001881325,157.47970216423747,345.0000004266349,1503.6283983179806,2718.7700008823554,0.0,56.33810157591206
7177,645.1173646668965,2.000000001877122,221.0000001899204,347.00000028439473,1318.000000796151,2560.171940245923,27.054574306683442,0.0
7178,797.0140171481952,0.23820950861423312,43.00553364827823,346.00000148392286,1177.7422383720887,2504.1200003536055,140.12000019250632,0.0
7179,696.0000037920831,0.7060666589346778,218.00000027643532,6.521775893873539,1438.772153845158,2473.3400005895346,113.34000012304949,0.0
7180,881.0000005668624,2.0000000018767436,215.00000018158053,344.00000027394253,745.3910599627816,2214.051061011743,26.660000024699215,0.0
7181,1158.8155867798337,0.4379645795699615,141.00000015312602,164.72387675748945,1282.0225725023292,2670.150000705108,0.0,76.85000006724025
7182,2218.900989182156,2.0000000018845205,5.060607622985833,347.00000070186263,62.03840248713157,2927.9500004983265,292.9500005023062,0.0
7183,1204.1428867870745,0.8570780924259559,25.00000002398265,348.0000004601216,1164.0000346978356,3225.9700008225354,483.97000076109566,0.0
7184,1424.872758541749,2.0000000018814386,0.12722442813360554,344.00000043089494,1278.0000169260447,3484.0400009263835,435.0400005976797,0.0
7185,836.7076732095378,2.000000001847004,40.000000027972504,261.4395559548409,860.6168766843314,2425.6341059644333,424.8700000859038,0.0
7186,55.40238313013708,2.000000001883228,20.00000001924953,341.0000005425939,2830.597616295398,3625.8000006359316,376.80000064666916,0.0
7187,1299.0000008594723,1.934183947801976,3.350650653120146,61.04722799006189,1704.0000010322867,3304.312064687896,234.98000020515244,0.0
7188,289.2475226072894,2.000000001881263,48.00000004661119,330.00000039974356,2479.6321655667884,3159.4021210497026,10.522432427388623,0.0
7189,75.40439975261198,1.7535063746045458,15.931920583344265,318.00000039090884,2978.5188640360648,3461.840000911528,72.2313097739939,0.0
7190,786.7380970679862,0.7435770422492298,24.000000022845455,257.3037986130049,2307.214528299983,3451.3900011199444,75.39000007387529,0.0
7191,1138.0000029220491,2.0000000018807995,24.000000022850042,293.7357287413738,1868.26426926068,3484.9900011126997,158.99000016386572,0.0
7192,1058.4376697454761,2.000000001883665,8.100680717138255,337.0000005691917,1983.582607037465,3607.890000589229,218.76904251807426,0.0
7193,1219.0000073290078,2.0000000018813076,181.00000019437462,236.7591843222845,1652.2408084101714,3794.1200009828513,503.1200007251318,0.0
7194,1280.6442149857091,0.37371640184327765,169.00000018699666,214.4711435025248,1628.5109249270017,3778.8900008108844,485.8900008068093,0.0
7195,1122.0000090152935,1.0381278051344836,69.00000006853737,71.59596551728572,1780.365897589859,3585.0100008811855,541.0100008850752,0.0
7196,1177.9450871705237,2.000000001882056,33.00000003193733,300.33758270953064,1813.7494574141544,3380.480000791692,53.44787346366314,0.0
7197,378.3870121307243,2.000000001881589,20.000000019079668,340.00000043202493,1428.8646709039865,2484.2216838777886,314.97000039009134,0.0
7198,1008.0000003000802,2.000000001870703,47.00000004011774,344.00000018618533,1271.0000003211399,2722.650114800992,50.65011395159876,0.0
7199,931.0000072376214,0.5985339841260582,28.52696432896756,350.00000049108303,1235.8744943072022,2836.0800007242906,290.08000037529047,0.0
7200,1103.5327139003587,2.0000000018837016,179.00000022051427,349.0000006105395,890.2624351133986,2699.4200005534653,175.62485070677027,0.0
7201,207.11444624324426,2.0000000018852044,224.00000034282135,348.00000081729723,1672.8855528808176,2584.960000444963,130.9600001588972,0.0
7202,774.000003016582,1.7433107736794233,222.00000026656505,339.00000047700763,1020.2566860077656,2485.100000679217,128.10000013761757,0.0
7203,410.94870998082735,0.827858056655319,218.0000002817489,338.60242104072665,1198.621010834586,2430.61000056432,263.6100003697756,0.0
7204,580.1901064589042,2.000000001882626,142.00000015654769,344.64009554928447,966.1697978492208,2429.9900006463304,394.99000063049056,0.0
7205,565.4585025217064,0.15724979884662443,141.0000001574945,346.00000053302,973.3842468650834,2441.6000006109916,415.60000073484076,0.0
7206,1066.4338952733276,2.0000000018826394,140.0000001540568,349.00000051615314,766.0000036120236,2541.8500006528557,218.41610109541165,0.0
7207,872.0000008191147,2.0000000018787034,16.000000015029627,340.0000003193796,654.000000614336,2714.5000025498703,830.5000007801316,0.0
7208,1102.5585197756968,1.2304875012814322,16.927705453734866,1.3620954646162897,533.0000012247583,2993.4600006508517,1338.3811912307638,0.0
7209,2400.177761985265,2.0000000018839974,3.2339135116794084,348.00000063966223,403.00000087272906,3261.1400005487853,104.72832353756569,0.0
7210,1592.000001495448,2.0000000018787034,27.000000025362496,347.00000032595506,278.0000002611398,3400.3600031941332,1154.36000108435,0.0
7211,1588.3001344518625,1.6998596922969293,22.000000020956097,345.00000041403973,206.0000002223546,3443.6700010208224,1280.6700062193127,0.0
7212,1677.9469247534023,1.7912445427380503,25.00000002388309,346.00000042286143,130.26182266429223,3465.830000981264,1284.830008574087,0.0
7213,1576.0000014804182,2.0000000018787034,22.000000020665738,344.000000323137,186.00000017471942,3396.80000319079,1266.800001189971,0.0
7214,2692.7701390649104,0.8145630611665028,22.000000021193067,10.426073959807031,108.00000011556632,3296.2600006548805,462.2492244322373,0.0
7215,1565.9999943540831,2.000000001881155,29.00000002776584,346.0000004196134,75.000000074071,3259.490000980168,1241.4900061027533,0.0
7216,1856.2301535567356,2.000000001884061,20.880605351239296,344.0000006325296,30.259737602314836,3368.8000005465333,1115.4295034018296,0.0
7217,1782.0302841457597,2.00000000188098,179.00000018857114,317.9697081407437,71.00000006968828,3750.040001077438,1398.0400085307947,0.0
7218,1626.3206493671287,2.0000000018767192,209.0000001767933,457.0000003457604,54.24432357806234,3684.404974205111,1335.8400007354892,0.0
7219,1741.907572878041,2.00000000188105,200.00000021465195,278.0924218089813,127.00000012956257,3630.890001044591,1281.8900060114727,0.0
7220,1513.0000014212392,2.0000000018787034,120.0000001127222,340.0000003193796,183.00000017190138,3452.170003242802,1294.170001215681,0.0
7221,2017.5197079197496,2.000000001882947,13.160607536695835,339.0000005153061,89.52907744385378,3244.780000654537,783.5706072370486,0.0
7222,94.66616748981718,1.5711236311564778,18.199936787154932,342.0000012218681,494.4898139650229,3026.7100003779196,2075.7829572829,0.0
7223,1569.3222369994908,2.0000000018874924,43.000000044885816,342.0000015767622,889.2067791310725,2938.9100003520157,93.38098259791686,0.0
7224,1320.9067972787186,2.000000001884878,75.00000008031863,336.00000070196756,277.0666951622352,2758.580000469552,747.6065072444271,0.0
7225,289.0187735027192,2.000000001876186,74.00000006622422,340.00000026005864,879.0000005193933,2141.418774731356,557.4000003810845,0.0
7226,422.9542682059852,1.1754106469309606,74.00000006128555,342.00000019826234,956.0000003284481,2230.2696796690566,434.14000022814463,0.0
7227,1135.9590542677024,2.0000000018898727,74.0000000889675,347.6702804106815,535.0024547088057,2433.760000279068,339.12821080102134,0.0
7228,70.85944861643297,2.0000000018846307,73.00000007746576,347.00000071748,1636.1405505823639,2411.350000472674,282.35000047704693,0.0
7229,827.00000026263,2.000000001869849,39.376447577264805,284.0157763636514,1049.000000282868,2337.482224584969,136.09000009668506,0.0
7230,1152.8753554741008,0.6254207935798349,13.739543186128502,346.00000049066176,1043.1923270063126,2567.9400006881033,11.50735373731964,0.0
7231,229.38754041512985,2.000000001885478,73.00000007892362,344.00000084597167,2064.6181922443116,2707.9500004337046,0.0,5.0557331525175275
7232,216.52366499399005,0.8611099289881624,73.00000009240944,265.9215841140851,1379.19363798654,1907.3699970919777,0.0,28.130000024035045
7233,1393.849005784469,2.000000001881552,18.000000017141883,344.00000043689823,1212.0000137830896,3209.060000879092,239.2109808556115,0.0
7234,1739.6492549524155,2.0000000018821873,2.9437303898063107,345.00000047609626,1253.9861798255668,3389.2100007695967,45.63083512382994,0.0
7235,1361.0000012784576,2.0000000018787034,16.000000015029627,339.00000031844024,1220.000001146009,3464.420003254309,526.4200004944936,0.0
7236,1518.3304884936051,2.0000000018819963,16.000000015243003,172.2525350482649,1515.1918832177987,3487.860000808668,264.08509403187475,0.0
7237,203.14414970628204,0.77804435126707,15.530883694165581,1207.024482905458,2001.3234980363793,3450.400000088036,22.598941394484225,0.0
7238,25.131077857334823,0.6687785735223339,17.000000019521906,1259.515424467984,1857.571459494162,3405.540000085401,245.65325967287583,0.0
7239,1441.0000008576326,2.0000000018771966,16.000000014933732,348.00000028683496,1459.0000008643892,3422.1300021636807,156.13000013801337,0.0
7240,1603.4862738310899,2.0000000018841804,42.0000000420177,42.30838114658642,977.6735650107317,3040.8382207992067,373.370000766897,0.0
7241,443.2353462857256,0.790049705135134,66.00000006498138,343.00000042320033,1938.2312986028935,3297.9466958170797,506.69000073514366,0.0
7242,1381.0000000475836,1.131043611919487,25.56089823806743,341.00000004279605,908.3476551436378,3045.41959712751,388.3800000435052,0.0
7243,2741.7105530760714,2.0000000018848567,56.000000057896045,294.75363186614715,416.23610267255896,3777.750000495164,267.04971282060575,0.0
7244,1368.1972171076143,2.000000001881524,39.000000037737976,95.32511165871259,1775.4776717236373,3593.0600009138298,313.060000384246,0.0
7245,658.2044609024324,2.0000000018837696,23.000000022294646,346.000000607828,2075.24452934345,3335.570000571191,231.12100969330228,0.0
7246,1206.0000001061937,2.0000000018490574,11.000000009495542,43.79740423140583,593.5450666227583,2168.762471055444,312.42000008374157,0.0
7247,1192.629782740234,2.0000000018824755,79.00000008058778,338.0000004800922,1265.869017867977,2896.880000697277,19.38119952650329,0.0
7248,1007.2224108551832,2.0000000018825723,228.00000027971112,337.0000004842801,1083.9165869379153,2698.450000671802,40.311002112830025,0.0
7249,750.0000039516596,2.000000001882829,210.49885600946672,338.0000005042261,941.501139755274,2536.2800006304797,294.28000040797025,0.0
7250,201.88366126580314,2.0000000018945783,222.00000298354686,504.4729513533661,657.7730624709504,2088.1927191147965,500.0630410392356,0.0
7251,1000.4732945640437,2.0000000018832336,126.33474838734905,345.0000005539646,592.0000019315212,2399.1080459613677,333.30000052260596,0.0
7252,1020.73664083223,2.0000000018827464,205.26335758351794,346.0000005171444,543.0000012233247,2444.910000633513,327.9100004754128,0.0
7253,526.7606505952688,2.0000000019294744,602.527076014291,154.48102494096378,541.8344083766987,2532.4600000693167,704.8568401401649,0.0
7254,1433.8655919145058,2.0000000018820026,82.00000008299192,191.13440644861393,498.00000083018176,2870.3400007668665,663.3400014886914,0.0
7255,1325.1818746936547,2.0000000018816864,2.8380665324372862,342.0000004407344,480.9800404605474,3339.5300008601434,1186.5300187308887,0.0
7256,1478.6241019838437,0.408954741689053,22.000000020992328,314.9669077429737,541.0000008230802,3720.3000009624893,1363.3000356499101,0.0
7257,1817.4733294091122,1.9511856125088416,25.56893570453758,235.1688446520863,346.3506917900728,3969.970000993733,1543.4570138254153,0.0
7258,3297.4416501411583,1.5265421813373372,60.000000060425734,172.66253529468156,341.03275913043615,3993.5400006849,120.87651387686117,0.0
7259,2024.5887194647416,1.1681281787201228,52.00000005057092,349.0000004251428,79.24307991429104,4001.440001037107,1495.44007300364,0.0
7260,1763.00000020957,2.000000001864107,56.000000043144524,348.0000001383714,320.0000001334294,4042.930000732441,1553.9300002060615,0.0
7261,546.9573453854547,0.6424549050559056,55.00000005470423,179.02625194461862,289.0000003834323,3536.750967501705,2466.124914828439,0.0
7262,1499.2076532063031,0.09837010349790319,53.00000004870082,183.1073180525608,266.0000002247424,3514.463342504611,1513.0500008688052,0.0
7263,856.2472155452334,0.5911678360334597,62.000000062250834,383.00000059765983,189.00000022093266,3979.4600007278746,2488.6216164657644,0.0
7264,1799.0000011191653,2.0000000018776385,130.00000011777558,429.35520432211916,132.00000011952216,4101.228579891435,1608.8733742109755,0.0
7265,2017.8859500717315,0.4757670858376607,28.60503749233795,600.000000870081,68.91708432186542,4556.870001164723,1840.9861613228709,0.0
7266,1868.0000000660311,2.0000000018286332,240.0000000526034,629.0000000614743,125.00000004330688,4526.260000290969,1662.260000065725,0.0
7267,3258.810535589187,2.0000000018824564,196.00000022882458,485.0000008820772,77.03231790306094,4293.230000763793,274.3871461587607,0.0
7268,2438.482735274358,1.695976988722391,65.70690196941148,169.51072895973908,137.00000014399382,4039.7500009180035,1227.3536575817786,0.0
7269,1714.000001610049,2.0000000018787034,30.00000002818055,375.0000003522569,166.00000015593238,3741.980003515035,1454.980001366738,0.0
7270,1529.734809341466,1.0528365071603267,12.000000011366582,374.0000004739471,191.21234428188077,3385.6200009515424,1277.6200103357212,0.0
7271,1419.0259339991921,0.9740632196523006,118.00000012091243,376.0000004807678,308.0000003696727,3174.570000920283,952.5700027300851,0.0
7272,1399.909954312332,2.000000001886973,226.0000004205627,332.01536824778606,349.00000139347003,2928.9300003708977,620.0046759948597,0.0
7273,1312.0000000040811,1.4158060215569104,225.00000000401693,52.67411351071444,384.00000000404884,2412.289919548472,437.2000000040542,0.0
7274,1278.0000006630978,0.7873932028368337,221.00000018207928,379.00000028702993,444.0000003254416,2620.7573948959007,297.97000023541557,0.0
7275,1673.670219444047,2.0000000018825252,207.01603501569906,250.88664290671,214.42710304755582,2559.000000668126,211.0000002522315,0.0
7276,1655.565410559217,2.000000001884008,217.0000002935088,134.67059252580938,479.0000013817893,2538.754154255929,50.518149493719726,0.0
7277,1762.3679824422736,2.000000001882059,214.0000002484145,24.632017010351785,518.0000009040984,2646.730000740035,125.7300001330142,0.0
7278,1048.9633638480113,1.017672252894232,14.915308302181776,48.7231525254111,560.0000000824174,2117.8994970901017,444.28000007918604,0.0
7279,1165.9254143964395,1.0957414557910765,15.38499078174989,375.0000008528747,567.000004734719,3405.7800005053296,1281.3738482837553,0.0
7280,2115.9488476231995,2.000000001882229,47.00000004618265,22.262125636879773,600.000001286791,3733.900000779877,946.6890261849416,0.0
7281,857.878254503919,0.5793370670462197,57.000000057432025,383.00000066012433,220.90987354095876,3954.8100006519508,2435.442534822471,0.0
7282,1134.6609240281055,2.0000000018827606,30.839849143080823,58.7783939081136,418.00000071441474,3999.440000707596,2355.1608329119986,0.0
7283,1662.0000002846025,0.7791204177152135,59.000000047808925,381.00000017645175,338.00000016603747,4039.399121375176,1598.62000028256,0.0
7284,1806.5227388428352,2.000000001880892,98.00000009762334,333.4772407266558,239.00000026076995,4076.0000011355583,1597.0000212057926,0.0
7285,1783.8673762707483,0.13260849304371547,77.0000000757484,380.0000004592264,228.00000024720464,4016.110001124881,1547.11001557891,0.0
7286,1771.0000005686645,0.004575364201586554,36.44492797458293,380.00000025259664,87.33189845179812,3802.501403151152,1527.7200005393079,0.0
7287,1758.5497619447171,2.000000001880846,55.00000005333536,378.45021802580743,188.00000019777892,4009.2300011468506,1627.2300209233306,0.0
7288,1755.0000000440948,0.36353780851129036,119.00000003223963,399.0000000404205,166.00000003510638,3406.24336632409,966.8798283637162,0.0
7289,1889.053293079963,2.0000000018808066,244.00000026541514,486.00000062688997,175.00000018221778,3244.3913029200176,448.3380087636509,0.0
7290,1843.0000017312252,2.0000000018787034,272.00000025550366,425.00000039922446,163.00000015311434,4289.350004029208,1584.3500014882623,0.0
7291,1789.000000049204,0.27942382471802996,201.00000003996016,380.00000004438516,34.42640170233415,3963.235825709592,1558.5300000489917,0.0
7292,1975.8215081858707,2.0000000018812427,76.00000007525057,102.47191335714908,160.0038571699923,3919.0000010099684,1602.7027222198249,0.0
7293,1802.368956644849,2.0000000018813227,9.396998067521025,377.00000048016153,27.131505899089177,3709.950000972674,1492.052539879172,0.0
7294,1389.000000781535,2.0000000018768938,4.609403099194287,375.0000002983341,233.00000019677083,3410.7394051653246,1407.1300007876134,0.0
7295,1341.8573848296835,1.53514944635417,190.00000016553702,193.44736201231186,222.00000019108367,3044.7498973545053,1095.910000709535,0.0
7296,1717.7050162019545,2.0000000018820163,1.0031627148596969,284.2918191128074,191.00000021567251,2994.7600007737246,798.7600025265484,0.0
7297,226.08023493408086,0.8685055615858347,224.0000001598886,378.000000231581,199.84051290430182,1631.1892540973388,602.4000003059001,0.0
7298,1266.000000618042,1.5028671996224678,50.083900483527906,62.49607779862682,202.08378584669566,2140.3266323190373,558.1600003725227,0.0
7299,1216.7296078691854,2.0000000018706765,71.12789655147887,378.0000001960679,279.000000163945,2476.777505015492,529.920000232944,0.0
7300,1341.5719356918205,2.0000000018832376,218.0000002776474,377.0000006484468,172.42806270635512,2624.9900005927047,513.990001266551,0.0
7301,1391.8143007594842,0.34123992136937703,206.80065410541937,380.0000005997504,124.0438037275053,2700.0100006542766,597.0100015407481,0.0
7302,1429.4954969553828,2.0000000018813444,111.50450158273536,378.00000048332714,352.0000004391716,3012.8700009085505,739.8700014460524,0.0
7303,1538.5342573450675,0.19533414106272745,13.270403740379637,373.0000004631905,335.0000004027901,3444.0800009957975,1184.080004903307,0.0
7304,1553.0000005951701,0.5441175874749533,17.460080690136216,382.00000026444394,306.00000022353004,3739.064199944194,1480.0600005834392,0.0
7305,47.28281615091661,2.0000000018835022,7.864030708464605,381.00000069542574,232.0000003093605,3989.1000006161307,3318.95315275008,0.0
7306,1446.9703266194394,2.0000000016240014,53.00000000965558,379.0000000115888,199.0000000112574,3797.260326665456,1717.2900000118905,0.0
7307,112.56106448961762,2.0000000018828756,53.000000052891686,378.00000061096506,65.40382092914722,4013.340000692133,3402.3751146076283,0.0
7308,1537.0000003200842,2.00000000187016,50.00000004215347,375.00000018973924,109.87380351602613,3808.923804398268,1735.0500003283946,0.0
7309,1105.2983458422934,2.000000001881295,48.500345740432365,371.0000004681292,381.0000004852369,3920.3000009951893,2012.5013084572163,0.0
7310,3064.2212084802213,2.000000001885314,51.000000052611355,375.0000010284539,382.0000010865872,3883.060000467146,8.838789817386047,0.0
7311,1389.0000064350436,2.000000001880862,53.451543119739334,380.00000045652536,313.00000035840526,3896.7600011309432,1759.308450759349,0.0
7312,1535.000000330677,2.000000001870513,28.428333494373078,55.28040969375349,324.0000001780543,3666.638744037848,1721.9300003391195,0.0
7313,1683.000021984245,1.364727852335782,239.00000025858566,390.0000004667229,345.00000040021763,4472.980001212046,1814.6152502499392,0.0
7314,1760.935161218432,2.000000001880866,292.0000003296364,446.000000563446,344.06479227186605,4525.470001180135,1680.4700467948744,0.0
7315,1947.1283489566938,0.43961213900808865,159.95726002236552,383.0000006087903,222.651178540338,4351.130000723797,1637.9536004566016,0.0
7316,1660.0000000565014,0.6968605007377368,69.00000003078264,378.00000005031785,346.0000000496669,4124.0268607445205,1670.3300000565139,0.0
7317,1248.0523953578675,2.000000001882405,49.00000004835806,374.0000005556471,3.259340690867449,2276.664502195921,600.3527655412989,0.0
7318,1221.0000001692665,2.0000000018610953,57.000000042171806,176.74920432291566,107.69805919124282,2992.1155818800867,1427.6683181526284,0.0
7319,1976.0572674391312,2.0000000018830666,190.00000022885268,379.00000063470696,235.00000030333234,3315.8400006433353,533.7827320354289,0.0
7320,1281.076706268095,1.5255606033462223,46.98760419823116,380.00000030816886,136.8295531060741,2847.229425147401,1000.8100006634853,0.0
7321,1285.0000000484204,2.0000000018112463,150.00000003714555,378.000000044169,153.00000003733857,2783.943603092836,815.9436029239511,0.0
7322,1198.0000011253433,2.0000000018787034,149.0000001399634,380.00000035695365,104.00000009769258,2742.520002576191,909.5200008543592,0.0
7323,1174.0000002318993,2.00000000186676,148.0000000943536,380.0000001611107,73.00000005559107,2694.1000007638213,917.1000002189995,0.0
7324,1240.0000005945067,2.000000001875801,147.0000001239852,261.9086358726854,62.00000005557427,2248.5161107148388,535.6074740662117,0.0
7325,1451.1824050315802,2.0000000018815216,67.96845452225466,403.0000005422081,75.84913910063823,2757.900000845099,757.9000016465367,0.0
7326,2036.0612545157192,2.000000001884893,85.00000009279628,387.00000099718625,139.0000001691834,3067.6700004773234,418.6087447005534,0.0
7327,1507.000001415603,2.0000000018787034,22.000000020665738,377.0000003541356,298.0000002799268,3500.880003288558,1294.8800012163479,0.0
7328,563.4973394779939,2.0000000018759763,37.00000003384589,379.0000002791305,530.0000003594163,2894.367340800141,1382.8700006478784,0.0
7329,2274.774077741802,2.0000000018825097,54.00000005365421,377.0000005722487,778.0000034240861,4028.3000007459586,542.5259189522851,0.0
7330,1859.2618580199558,1.4218611066350106,51.000000050186,372.00000052252045,922.0000048380683,3312.148939777488,106.46521524012246,0.0
7331,1459.0000006494993,2.000000001875849,56.000000050453906,365.0000002683405,1081.0000005571683,3278.625951847715,315.6259503203775,0.0
7332,1822.2934602209607,2.0000000018817965,4.986451876637951,322.94302880878274,1438.6283430286687,4067.1300008797134,476.27871694278207,0.0
7333,1326.0000008658087,2.0000000018774613,48.000000044384144,324.70817486345754,1667.0000010093247,4011.8581772836515,644.150000498799,0.0
7334,972.0000017166733,0.32223952024436975,41.00000003928923,342.00000038460774,2079.6777588705695,4013.9400012854708,578.9400007540868,0.0
7335,1045.0000018316814,1.8169559260796977,16.452938298698847,345.00000038271395,2316.73010455962,4053.2600013597694,328.260000360975,0.0
7336,873.119458849984,2.000000001880424,69.00000006692821,341.0000003795346,2593.8805416922523,4205.340001350934,326.34000036035417,0.0
7337,141.1298088321351,2.0000000018765873,97.00000008639262,322.8723132332864,2650.0000009981068,3286.89854962174,73.89642646994238,0.0
7338,3319.3396282687213,2.0000000018882482,107.00000013776827,321.00000159803767,579.6447739129818,4484.060000341525,155.07559642212814,0.0
7339,1086.000001732496,2.0000000018801267,56.86836349660979,282.4932883419445,2782.6383479108654,4259.790001531464,49.790000047668904,0.0
7340,883.0000012621164,2.000000001880163,17.40768723775669,174.25173207142,2908.3405808583157,4031.9100014763703,46.910000044882246,0.0
7341,677.0000002425038,2.0000000018697417,1.5063210787956856,312.0000001676941,2705.00000033959,3699.8797474601,2.3734256296467504,0.0
7342,528.000000404965,2.000000001877105,21.00000001955162,194.32560618353264,2462.0000011292705,3329.115607847962,121.79000010876524,0.0
7343,1070.1241482872404,1.3359196935810895,3.176149793790051,691.2534623040686,1231.5643868966577,3336.6600001292763,339.2059331539388,0.0
7344,140.2718486985096,2.000000001881732,116.00000012018472,260.0000003088587,2126.263389477091,2612.3952385770963,0.0,32.14000002942941
7345,47.15701789077139,2.0000000018808115,190.00000019974888,203.0000002151706,2566.8429828441162,2874.3400010340715,0.0,134.6600001176157
7346,470.6932621400503,2.000000001887099,88.12970861650216,145.00000020105537,2232.1770295406336,2720.4100003623985,0.0,217.59000013772996
7347,488.0000002277558,1.4336033316723364,221.00000014232413,126.00000009382529,2018.000000365401,2640.073603798274,0.0,214.36000036270522
7348,52.280024843934115,2.0000000018809847,217.64244805319908,126.0000001281518,2443.077528116287,2603.160000948203,0.0,237.84000019524996
7349,487.0000006059984,0.8503245556786169,217.00000022883134,126.00000012637229,1989.1496757222758,2608.210001059375,0.0,211.79000017978166
7350,103.29843479812614,2.000000001874506,180.00000014072384,127.00000010444666,2054.0000005847405,2465.927135204099,0.0,0.3713004258121425
7351,511.00000088776204,1.758526213243256,38.00000003695768,142.00000015290374,2136.2414732978987,2986.7600007614437,157.7600001726781,0.0
7352,537.0000000419501,2.0000000018046062,26.00000001592352,176.3893856602549,2302.000000044807,3226.1893858008693,182.80000003612852,0.0
7353,624.0000007817448,1.9822265592759465,59.00000005676459,198.00000020203072,2490.017773609191,3537.0500013739575,164.05000016495077,0.0
7354,683.0000003947929,2.0000000018752706,60.00000005342722,141.01819287285204,927.2148541997453,1829.7310813768056,16.498033854112865,0.0
7355,1391.1392612506966,2.0000000019466526,62.830402996698936,1809.5853835188948,388.7157449523254,3741.83000005301,87.55920733244771,0.0
7356,729.0000009573869,2.000000001880172,54.198969710172534,313.00000033496735,2561.801030338909,3747.9900014289105,87.990000085595,0.0
7357,757.0000001863006,2.0000000018648247,38.00000003127324,321.00000013740464,2525.000000228155,3668.8502593284334,25.850258743435,0.0
