,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
159,916.5700007815561,696.7100006075256,785.9400006790967,308.98339677088177,2793.300002003418,681.9000005955193,6.400135484084037,949.8000008071915,10116.35353988983,1690.690001337442,0.0
160,920.6300015562173,67.79102631710867,608.2128248166257,2010.3000633080628,3763.0780212216755,683.8500009588074,35.919596819624864,669.4695237081874,11802.660001655748,1785.2500121136188,0.0
161,917.1300007887836,700.4700006147021,789.9400006874408,2025.800001580973,2792.3000020480526,318.38056730665824,44.00000004114946,881.0400007602697,13977.94149853987,1300.7651236336624,0.0
162,153.82014490599016,690.8800005819844,817.110000675576,1935.2000013746024,2635.1710838339036,677.950000572198,44.00000004103066,823.2200006800183,10186.49865989588,1812.610001307724,0.0
163,909.5300006795679,688.4900005413313,602.3783168632972,1868.9000011485164,1486.7538645118873,672.3700005306816,44.00000004082348,809.4800006187396,8481.345335668053,732.6331501688962,0.0
164,40.17574405616045,93.04354334185551,819.2800015198711,1798.1251484589523,4692.2265609133965,662.660001036203,18.86161405283297,791.0200014197032,11279.690001359031,2195.9755570050247,0.0
165,385.71781515293577,185.92700199779173,817.5200013175241,1684.6000112674783,3975.2109201284175,321.8918973636675,44.0000000422807,839.820001380411,11143.620001565632,2296.272352240796,0.0
166,216.53437368079886,746.0500010028614,824.0300011599415,1489.2000035079213,3144.861336126278,399.3706794144896,44.000000042078945,920.5100013760714,10061.510713079619,2217.5800198927996,0.0
167,897.9300012978159,485.1530034312566,820.9500011341779,1268.1000023560186,3038.554447104956,654.2600008250304,7.972377451238287,1010.1000015652662,10474.560001935419,2528.420166971781,0.0
168,648.3294865382487,693.480000879707,820.7100011126395,1161.7000019304173,2917.2136459619796,666.9700008348934,44.00000004202339,204.60666952254167,9334.398430876683,2369.9100196702434,0.0
169,915.2500050781974,293.1416821596081,91.81518937822035,1305.2313278008874,696.5951851562045,666.2300015830982,44.00000004305072,1444.370990688815,10299.830000934948,5372.295619378194,0.0
170,1320.379158316073,792.4044250872477,1081.3501627277365,2631.1288856101464,3389.244161664981,597.6850663385686,44.000000044388656,410.7874015112049,10348.790000565219,671.6395849540484,0.0
171,584.7561397579615,319.67973546879284,836.6800001611675,1340.70000017463,2791.00000018819,666.310000153138,44.00000003433241,1263.9000001731713,9968.25097430453,2552.5100001869373,0.0
172,945.8200057178815,793.0300025526841,854.1600033821214,1893.3641207033966,436.6349297575116,678.5800016177168,44.000000043021885,492.36721156441797,11702.190000960038,5350.307705250713,0.0
173,954.4800016190823,856.1800013410436,872.6400013845914,1733.3000085849326,3644.4088842000046,691.4500009597751,28.433306572596315,1316.9000032186823,12315.29000171191,2102.290115165778,0.0
174,967.1800019435195,856.2100015216386,880.6300016058884,1181.5520675578916,4292.448295117484,722.330001126591,43.92000004227874,1336.0000047467342,12607.040001491201,2069.516252158357,0.0
175,965.6000008129141,848.6300007235351,930.0000007859502,1951.7000014856476,2758.6898267683155,528.4226475686153,10.822658394648375,962.6306999935096,11712.673841902826,1901.5000014545283,0.0
176,184.2079381820228,653.1123421395969,978.070000639873,1193.4341342925707,2792.500001168771,629.3260525080244,43.70000004026557,1317.200000779679,10493.780471204927,1925.7700009735395,0.0
177,974.870000555145,373.0623517813723,957.180000548994,2021.8000008091478,487.9483336784099,430.4842210425998,35.18549628581998,239.94521763092004,7799.896879974435,1510.4212571803864,0.0
178,968.9600007853924,879.1200007217479,856.2900007053128,2054.000001443271,2790.500001798308,750.319049395439,43.70000004075757,836.5895436070368,11559.705568263063,1922.0400013727688,0.0
179,960.8900017429971,844.9735102667559,548.8338331745609,2079.9980886793514,3909.7727837754687,745.3900011185331,43.700000041969965,455.19170466179276,12258.70000161028,1945.7700772322696,0.0
180,24.011175644966798,848.8800016383677,835.9300015878272,620.4109934099729,4712.602799831156,724.3400012106758,43.70000004216382,1278.4000052906017,12144.250654235435,2289.2956744091452,0.0
181,963.1200002077763,864.2100002024548,22.199900084410817,1980.00000023556,2792.10000024457,751.8600001951811,43.70000003562741,927.5581504141458,9636.77698503602,888.699838119476,0.0
182,964.6300015641752,254.48126873437732,863.4700013010552,2068.900019891835,3399.2286923202064,780.7500011120615,43.70000004184722,1190.1000023243232,12641.950001823181,1928.1000113833738,0.0
183,974.3800000325847,204.1380295021746,857.4200000324272,2136.6000000332283,2790.5000000333575,237.31000765710098,14.806504955977319,1122.5000000327386,11429.004542306457,1861.5100000331456,0.0
184,972.4100007662423,866.270000694827,851.8300006849131,2219.40000144935,2791.6000016901967,700.1132679921213,22.17291365791505,1025.8000008012236,12537.326189864238,1810.610001252724,0.0
185,979.290002271951,408.5303290916085,407.02213720029926,2545.8594784721417,1477.8530860855121,753.8338504155695,25.93249270138641,1062.2000028145346,9972.951541696691,2136.782281477928,0.0
186,990.4200024031777,850.8200016878328,862.9000017392528,1601.1820188241584,4820.898555439629,715.400001205803,39.56594975727173,875.4872109097021,12416.600001343217,400.8362560732177,0.0
187,258.6540680362959,852.6900017180077,187.6974403425344,1936.6473907805916,1968.4875626175492,371.40947812202387,43.700000042204195,1045.2000028399493,10014.045672433773,2602.163288924591,0.0
188,968.7800022272836,837.0600016079859,331.4869751444802,1766.7747092824966,4756.1148002554855,691.870001125134,40.826053278881325,990.1400023514376,11849.460001351836,625.8074547612545,0.0
189,961.2500018077717,248.5017098190671,802.7434544045194,1604.8000091700387,4055.456122279882,20.91676797940207,43.70000004200547,971.1200018453203,11657.300001548865,2396.6627756771013,0.0
190,238.83622549354865,816.8600021273352,834.7200022614865,1716.6064685412211,6093.875148155133,649.210001239747,43.70000004250333,318.4998554721451,11043.090001075767,132.91229749456738,0.0
191,252.71633955517922,824.0900005474695,831.7100005510399,593.7624281316836,2791.500001091537,556.0218577496667,2.410638706158472,988.0400006202586,7091.469368601192,362.88810169115,0.0
192,942.8000018807347,484.3292748513756,172.73296184852614,76.16299762081819,4368.518640843425,632.0700009201277,30.427499718971823,902.5200017179128,10417.890001429325,2882.162246257302,0.0
193,1317.096742620643,50.22422735950338,280.7488579302061,723.9464991390631,83.2014349059561,631.9500129812517,38.51681029842776,109.25806149604924,7029.421564077134,3835.0088629247325,0.0
194,929.3000008729427,827.2500007770813,832.1200007816559,1347.900001266159,2790.6000026213846,629.820000591624,43.95000004128451,857.7400008057222,10353.320009724992,2022.5800018999296,0.0
195,931.1600030168291,717.2453482753483,333.3102195899134,1601.953489383152,4437.242655257029,623.9000011179268,43.90000004266583,7.234894316119438,10791.530001098368,1109.2909953624471,0.0
196,625.7272201481335,842.3100006613683,65.36293241980114,741.8685876525889,2790.6000015882187,156.34464205095807,9.58655162144233,697.0100005632268,9025.062095286454,1154.802157483141,0.0
197,529.6546798604771,866.6900001759863,732.9414929462566,1817.700000198428,2790.800000206808,686.7600001665535,39.90000003211845,605.1700001609511,11637.38131003165,1382.665136051534,0.0
198,910.8942384940509,881.0400000941855,437.6425575215058,2205.200000101094,2790.9000001021404,719.040000091831,37.89000002666297,561.2400000884498,12011.626796743243,964.9600000951281,0.0
199,934.7200016804674,892.300001540318,887.9400015265435,1487.2534066778899,3970.0078844114882,744.8400011294173,37.800000036206654,86.84490571607483,12332.7800015869,747.3496127209739,0.0
200,920.3700005555407,893.6000005450485,899.5700005474075,2184.500000884404,2791.2000009758203,744.0700004821347,38.32558129611752,522.6900003731231,10569.083047828743,797.8000005056217,0.0
201,926.7100014900807,90.25220143973925,168.91520086062184,2098.6613456976297,3496.35055409481,712.5500009838953,39.90000003816335,537.7700006658064,12131.18000176864,661.3553801716472,0.0
202,931.9900013663669,896.6500012871871,664.3123991221208,1605.5987585521416,3003.7179781612062,699.0900008989532,19.487362631884253,548.2300006529804,12089.51000200627,618.2700007625095,0.0
203,924.2400007189453,908.6400007088672,883.8801382190728,2203.800001384738,2676.5246053440737,692.570000562993,41.31000003844789,527.820000443261,11829.03844059574,466.28000039647804,0.0
204,484.5535435402847,338.76802093481155,894.2200007506517,1630.29360940488,1404.638490046214,699.8500006013905,38.10000003560874,576.860000503239,8909.469265164074,339.9320470704109,0.0
205,938.840000761567,898.7200007332982,883.6500007225941,2233.000001524601,2789.9000017833396,698.4600005870865,16.34334580943832,578.1600004949357,10922.176199117857,426.0581545777764,0.0
206,410.2676656357238,897.5600003982596,908.7000004005795,2303.800000559613,682.6165498125351,709.2700003538835,35.8402605899897,497.7008275671877,7353.1974213266685,793.1400003749426,0.0
207,944.4500007934281,608.0247655673536,962.4800008069471,2350.3000017061263,2790.5000019429895,709.2300006119243,33.930000031737485,394.2100003528986,12062.454773610052,728.6500006272797,0.0
208,947.9900015549542,876.450001360974,960.0800015899149,1727.5830735108248,3512.2917842188267,704.4800009696777,8.022081628721953,280.18304106795455,12322.350001765983,688.4900009377645,0.0
209,939.4700007446266,351.3425579642171,939.1200007443925,222.5994944244269,2791.2000016914717,693.8900005733951,31.230000029156503,277.53578790492134,30072.80653928487,790.5400006424962,0.0
210,645.8979882468045,868.6100027691716,708.5569561369513,472.8930105399122,3490.230961851132,651.8100013007846,13.580414088476324,253.77000030025346,12190.910001050639,641.5678646748689,0.0
211,932.110001381164,870.0100012413901,575.6207760111943,2017.0000091139875,3061.78602338097,625.0700007781874,31.300000029767613,253.23000026414027,11559.630001960139,1489.5000033711106,0.0
212,899.6600017686264,872.4000016600676,847.4100015664878,1870.5931630759453,3100.145286401945,629.3800009314774,0.2507270941648303,213.34413288846162,11615.35000140937,743.1606326909572,0.0
213,218.18610852114887,624.7676078742672,839.1400006267277,1971.300001153424,194.5780973245505,625.5300004928994,34.53000003209544,276.74000023959246,7884.86181810695,2053.310001182852,0.0
214,896.6500007054098,856.550000678795,833.9900006636499,815.7261311851956,2792.4000016350988,601.9900005003112,38.44000003581082,315.92000027777203,10078.513493201766,2256.920001424426,0.0
215,880.6400007005099,857.5200006848733,827.8300006646072,1636.7000011505995,2324.175516413498,588.5500004932254,2.516599004497407,321.01000028288746,10163.942121223958,2123.3700013888215,0.0
216,781.9595422109945,853.3300013959653,817.7000012975052,1592.0000072724438,3167.395485493548,583.2400007727567,42.600000040885455,143.09557170842754,10484.790001580468,2100.1350316714475,0.0
217,889.8700016385833,857.27000152491,813.1800013829227,416.0210355360638,4292.437431203021,627.5200009005507,29.162831198725875,297.1400003337036,10399.00000145264,2012.1735629219268,0.0
218,890.9200002482423,862.100000245805,813.8900002414637,1649.4000002874523,2792.7000003110793,685.9000002280249,0.8262874467377807,224.15000013187822,10441.076289632405,1892.9200002944838,0.0
219,2315.6183775547847,2261.9572784514926,150.12355113577573,347.24009103693317,1437.4653002557975,82.49385059284029,42.70000004609606,203.1100004990262,10900.590000299844,3499.67606536749,0.0
220,892.9600007495008,860.0700007247367,747.480003767233,1831.7000013826746,2668.200001848329,749.1500006397641,28.54600287577783,47.06768162120501,10641.417050624283,424.623355682262,0.0
221,915.8300014359708,861.8000012999352,935.5200014882553,2093.800023570551,3115.753916261043,297.36477274964244,13.069761790442442,171.52000017419672,12185.800001807102,851.0927023461977,0.0
222,893.120001261755,881.9900012382544,1025.5000015657324,2319.6000167985653,2668.144907820719,861.5605605771244,42.70000004076337,153.13000015261085,12444.610002062036,1075.1000016926605,0.0
223,897.3800007180716,736.8200006056476,859.2241265072669,2355.500001519146,2664.1000016504036,971.8400007682101,42.70000003978111,117.30000010773674,12092.778959456833,1009.7300007932579,0.0
224,830.9862601309452,860.2000007503166,356.5695488869485,512.475870219327,2665.900002022165,718.4876219630826,42.70000003995775,86.50000008063026,13256.660480447403,693.9712203827954,0.0
225,476.3655422576827,914.7000027228466,1058.3000047768694,2903.0834019349486,1724.1500168606865,979.9700034512957,42.70000004143418,83.13000008326783,12272.050001132087,959.0100031899051,0.0
226,25.00476697801666,1178.1252019443336,1629.4272781898374,2606.887129939085,108.70330557733261,1414.2049051768352,42.70000004276763,108.18000012060395,12242.950000611238,1324.6076537218617,0.0
227,947.9100016821664,717.2469828724254,1060.1000021025275,2271.1687587605334,3535.5055670690285,17.175459542405303,15.317894420837709,100.98000009986285,12173.720001623267,833.5800013359936,0.0
228,927.900002328293,861.3600019300297,1037.9000032477404,3456.008894056949,4799.114373820438,372.5368691133728,42.70000004129934,62.2000000609853,12137.80000124148,370.8772563443994,0.0
229,727.73820212537,857.5400013557866,280.8853511690498,2593.045059669924,3367.401064457394,995.3400017676865,41.68000003994004,62.50000006049903,12312.21000169405,854.6100013480053,0.0
230,382.9283209335737,319.48346009059804,1049.200002075248,2676.991438382886,3563.7336501282916,1007.6600019094973,43.30000004157485,60.97000005907483,12557.300001619302,815.5531272210387,0.0
231,62.86663832644792,397.49126636559055,1060.2000005942455,2158.1000008532587,2731.2000009359185,86.86918689926227,30.09341350351149,38.641472590780914,9750.366870147027,876.2496188512367,0.0
232,948.7000007162383,708.432684736133,1062.6000007837588,1177.4167963984662,2561.48923855691,648.2951439593268,25.58237746082649,37.53000003491652,9757.455762723032,1162.4000008404146,0.0
233,908.2234664755047,876.0200007557517,1059.0000008983016,1332.1068231969844,2774.1000020337233,1031.3000008770296,41.590000038903554,37.63000003521343,13532.115853653882,1116.6700009422445,0.0
234,370.77784081691914,514.9146916239495,586.5921126878881,4205.87902682332,3134.7053641296516,988.2400047722894,41.04000003988516,38.750000037587014,12403.720001048749,1229.7889570301131,0.0
235,942.0900002150428,253.48506084996242,883.5600002116361,1982.4320190557823,2774.4000002561515,268.7576277240275,40.900000033842446,39.73000003298675,8867.703857514349,1364.2200002325283,0.0
236,783.9377872690707,734.7679999460165,780.2800019473956,1300.756130058727,4561.1554205070815,894.5700029481205,40.72932194108646,41.18000003999895,11921.360001063686,640.3201065077118,0.0
