,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
3603,837.3676204071488,2687.174406200171,4884.000001636792,930.1016849373566,4966.894910010206,6537.000001799099,778.0000005677573,166.00000014692878,47.19827430268266,1084.0000007272452,3524.0000014387015,30588.11604344327,2657.7573012601874,0.0
3604,4416.443916616126,1998.8027535276015,5828.8418770657645,1378.2856314375713,15831.000004709256,6540.000003248023,780.0000006622832,167.0000001533804,1745.8457491531367,983.0000008142812,2855.000001930579,45546.606335365,3212.4710020986913,0.0
3605,4467.00000646249,1332.2394853608012,6537.214975297097,2618.000003095455,20000.55684395278,1567.1250708961084,785.000000785821,136.29178972616145,5955.000010505329,1027.468032974194,793.7946537656321,51846.744909605106,4779.774907186778,0.0
3606,4449.000000493656,1988.5399314982274,4171.324105135522,1895.3446464645222,15903.00000053956,6529.0000005129605,374.80483387545297,175.0000001270706,11259.00000053164,28.942251821467522,878.000000333455,40587.68874924385,76.63874561677481,0.0
3607,4390.000000283025,1463.8223500168383,6557.000000289594,29.053654266598492,1706.8515454060826,3425.049550902617,202.06228188693586,179.00000010824806,16611.000000298078,380.93917264419156,833.0000002188785,19998.89723114478,1617.7857178584127,0.0
3608,2121.8500725941876,2593.0000028493178,5105.000006714035,2056.1109281424083,15098.00009158865,6503.000009605073,654.8327163882313,188.00000017847637,24606.315401061842,738.0000007231146,805.9558320136995,58545.704112857544,4652.824105909901,0.0
3609,1380.3382284818274,2597.0000187931078,7360.936750494457,1803.0652435136913,3878.5396328193224,14100.385119132881,15.274443382488748,188.0000001884707,26947.19363090994,480.2196267905208,1740.0000039198974,60222.00000267104,3424.425340680927,0.0
3610,3485.321399452244,312.305268840754,4482.000000112856,2494.000000110494,14913.00000011501,6475.000000113794,833.0000001009956,188.0000000699986,25471.000000115404,427.46934279980513,2119.000000109579,23818.15974897571,774.7590001000298,0.0
3611,4358.000003404895,955.5127368240998,4261.0000033416245,973.7146725451734,15056.00000832476,6470.000004673877,384.2170193657286,121.27425903705772,24994.000010868454,176.62441942521122,2613.000002189011,56983.395133907805,0.0,1186.9402011799646
3612,3734.465828886404,2566.0000027664137,4813.000005959796,1924.4381809939691,14843.000054562955,6461.000008978795,824.000000807394,185.00000017540762,25495.35979654048,1005.0000009941608,3247.00000364343,57610.95921391349,0.0,2005.940801712039
3613,4370.000005736542,2538.000002855807,5317.000007637515,2595.0000029329785,14788.000370083742,1718.370940110116,566.2095805108083,107.26018200723502,23027.844457030347,1116.0000011304237,3696.0000045715306,56762.47961135834,0.0,622.530400562003
3614,4397.000006242881,1394.5129487653567,5913.0000101927535,40.66330383172764,17624.461299544873,6451.000012034544,109.78202532375924,88.6609894176513,16353.175430414041,1135.0000011682066,4098.000005622794,56443.73470992166,431.00470041875735,0.0
3615,4420.000006882726,1640.4430923105645,7283.000019758639,2255.589489051806,21299.668880464516,6442.000014348573,829.00000084133,185.00000017671465,5464.164735593526,936.2103580553802,4216.890379403228,56962.02040875278,37.946348027284635,0.0
3616,4430.000006377398,2547.0000029898615,7984.0000200670065,2771.8815431252115,19005.98246053103,6442.000012232487,821.0000008242913,185.00000017633894,2009.166604682834,516.0747983746703,5414.000008839578,57753.61220980999,2236.2222025474452,0.0
3617,4413.00000362397,2516.000002184243,8125.000006033908,4023.000003340836,15376.000009620728,6442.0000050009885,818.0000007484302,183.00000017088186,2592.000002245081,1189.1294485134267,1304.6082122527318,53559.82619148125,3055.621002610267,0.0
3618,2006.82479457774,2450.000003420887,8811.215401920786,4543.000010853459,27311.386433279295,2591.5208679202115,793.0000008331546,173.00000016635184,734.0000007644292,1681.0000020362534,154.9987313157602,56338.68370620772,3910.6237076905622,0.0
3619,843.4313667037895,1955.355415451792,8126.000005715363,4239.000003388734,8598.93411490475,6448.000004783321,788.0000007168821,167.00000015579732,32.000000030019585,1880.0000016387603,5927.000004472822,46613.75160406304,3990.9457032184914,0.0
3620,2201.6895767320325,2538.000003120142,7896.0000278773405,433.6760914217191,21365.23005143678,6453.000015146884,579.6412089260994,166.00000015837608,0.0,2033.0000023546577,6373.000014686214,53818.234708422286,3981.184705936584,0.0
3621,4403.000000195772,1685.2889327908579,6753.000000199051,2543.0000001892213,15176.000000202579,3123.559382893771,699.4148530299252,81.81564683283133,0.0,1843.0000001836947,6514.000000198822,21723.137120644704,1906.3433596582706,0.0
3622,4402.000004137157,2093.0000019665445,5990.000005630663,2460.0000023114703,15160.000014265883,6428.000006042699,740.0000006951803,152.000000142784,0.0,1583.000001487269,6578.0000061838155,47472.81634434726,756.2863007104805,0.0
3623,4422.000007515608,2025.5342959607178,5281.000010649901,2481.000003111383,18113.718371752522,6420.00001720172,15.857435901164038,15.107436059061705,0.0,1323.0000014347759,6317.504803072666,45462.53060762761,0.0,457.8254478189766
3624,770.3090126363038,740.1722923050407,4569.000023298192,2463.0000041297208,15461.37556055733,7093.306752991799,159.31254279473006,109.4272406068857,0.0,1305.0000015982546,8975.25085794323,44295.306104670526,0.0,175.4757157250309
3625,4474.000003617346,2055.0000017968246,3737.0000030924084,2155.0670433607784,14846.000009073723,6318.00000483096,631.4745686118229,152.00000014200083,0.0,1034.0000009362768,7007.000005251277,43367.37431681664,0.0,1987.527102011579
3626,4491.0000013579765,2049.000000981451,150.68011380653041,349.92413967994105,15019.000001753688,5109.961946264281,362.92008368752954,152.000000133279,1.0000000009389112,886.000000587929,6233.000001492223,38178.74002387697,357.82470028781313,0.0
3627,4518.000039075078,2116.000003412194,609.4538577647842,2488.0000045904426,24009.078645413254,3512.3398660821194,733.0000008049567,108.42695537767936,222.0000002180883,776.0000008607144,6185.032173548313,47019.80610429782,196.1756214905618,0.0
3628,4542.000003931616,2434.0000021865653,4896.385719283792,2155.643680068423,15316.00001117659,5665.496126754724,736.0000006819492,56.84075108450093,1510.0000013793572,363.4771432514501,5274.0000045082115,53873.1845950505,3658.932903216308,0.0
3629,4545.000023821888,3100.0000066155753,6292.505893668501,3521.0000090828366,2897.1523277878787,7660.467387122686,777.0000008490073,152.00000014681137,4098.000014808854,722.0000007798997,4459.000021507362,46372.034002256165,6166.525354096278,0.0
3630,4535.000008605677,396.42185412745675,7382.863353712224,702.8960362490931,26963.369890709317,6515.0000222913895,798.0000008227076,152.0000001452397,7454.000041192622,579.0000005813671,2310.024067399946,62429.08160737495,4027.321606858999,0.0
3631,4506.000003937621,836.788785251114,10089.000008115368,5470.000004709776,15419.000011527638,6515.000005521577,340.25821948379,152.0000001424214,10991.000008728784,499.0000004648783,1234.1351283370439,68513.07049180828,4912.139204265721,0.0
3632,2800.44590663366,2705.5720848876203,5272.946245686648,6311.758957818963,1197.3822006972298,1693.3504070696515,14.657685260801397,152.00000014726092,17037.14353408026,502.0000005242183,297.6076967874091,42217.456649661,3332.8916094012975,0.0
3633,1719.6075675096702,3197.0000052562395,2189.332478825006,4495.000010627605,30003.648724472205,6511.000048160195,786.0000008253079,152.00000014575193,1664.5124419101471,356.00000035117165,3620.000006607634,66372.91840629811,4075.5784084411384,0.0
3634,4171.743551633116,2199.681654764122,9894.000022847256,1387.7558652288478,14916.000132580031,6508.000010025086,798.0000007872701,152.00000014409463,21008.974248595303,282.00000026945304,3991.000004928216,65748.65311249696,3867.2931047293487,0.0
3635,4438.000005923504,3110.000003686666,8841.000020260795,2582.000002930434,8724.990162881277,6502.000010790637,793.0000007865372,140.2933609979447,26581.201351744276,123.8501451066358,4521.000006082164,64602.39801142407,2968.488003477472,0.0
3636,4447.000003636708,782.994837610982,8099.000005987003,2577.0000022287263,15179.00000945907,6496.000005013422,254.38771253952652,152.00000014205966,10695.032859664105,309.00000028729227,3215.76012988274,50961.56610990693,1759.0298015605945,0.0
3637,4454.000010077251,1149.2594438796975,7568.00112723661,350.5578322293214,1767.7715550418266,2308.764807589759,770.0000008046533,152.00000014568909,38591.93539971644,306.1690178853094,5529.000018952941,62260.510206374376,1793.7502022040724,0.0
3638,4454.000006660224,2860.0000035291137,5167.001257791287,2581.000003090293,19929.049221874746,6493.000013317759,770.0000007729869,107.1722763699647,16650.501315070676,283.8984426869603,4757.697765409859,61353.295909414475,935.4259009531237,0.0
3639,1677.7754382849907,3003.0000026738876,9087.000007318526,2691.000002409123,15752.000011485026,6488.0000054475395,764.0000007077664,67.56763591726238,10407.000008211518,342.0000003192596,3429.30817963305,55488.62285472784,1378.9655767702247,0.0
3640,5484.952656717073,3193.0000239838646,27166.765667225325,1774.7754572893111,6028.173763771126,1449.6832248484973,754.0000008927154,152.00000014898689,3563.9208014718993,240.00000024131432,8959.199859563341,60973.60200323446,1656.3020028488024,0.0
3641,4475.000008459669,266.4625585236807,3230.458259500294,4808.00000982978,26319.708865979243,5088.201715551267,177.7352792877902,43.79025869033406,2196.6420013154666,195.00000018727926,5160.000011543693,59820.540807273814,3246.450804802319,0.0
3642,4490.000006588825,3201.000004044525,10008.00004751324,4754.000007214714,20485.0103543352,1968.7181971156544,753.0000007527632,122.46322758025828,778.0000007794173,164.0000001561056,4228.2048084945545,57351.04080962586,2847.4008034656354,0.0
3643,340.04714045186853,3136.000004858597,1819.365904842931,3579.000006104914,31733.660073613122,3033.8668918060325,749.0000007765971,152.000000145559,25.000000023557728,178.00000017102633,4068.0000078096095,55409.90820654204,4985.668212518778,0.0
3644,4483.000006327462,2026.5690545841487,8602.326669576696,3204.0000039551433,18448.8903004795,6501.00001185842,732.0000007273273,138.25692993906063,0.0,51.48090702375036,4111.000005570118,53012.806110049554,3945.456105252253,0.0
3645,2622.7822084978484,2387.0000027934357,8477.000026609476,1998.4691275683747,19325.733592027882,6509.000013236165,725.0000007244475,152.00000014459835,0.0,331.00000031967227,1390.3993243040907,49434.693909129346,2814.898190950529,0.0
3646,5674.641583258275,2435.0000074529285,13418.473318726807,2946.0000171403203,14076.095526437215,4203.5588825781215,744.0000008866439,152.00000014923828,0.0,37.22046113907296,5994.205460651541,46590.52040306874,645.7866249499815,0.0
3647,4467.000003368448,2434.000002016424,4918.000003636126,2654.000002175464,14485.000007572922,6039.284731560655,121.09659859219019,11.759665280408884,0.0,217.72712433589737,5137.000003762372,38138.46208408303,1243.8186293649044,0.0
3648,4463.22154202654,2398.000002753243,3331.000004186506,2610.000003056714,15814.633007920527,6528.000012143829,744.0000007406665,152.00000014444646,0.0,91.71836659632407,5190.0000080393565,42896.357109474426,2016.0663025591703,0.0
3649,3501.018223076565,2398.000002734112,3297.00000408664,2633.0000030662886,15149.670803899635,6534.000011801086,307.8221513056973,152.00000014439343,0.0,519.0000005068438,5188.000007873488,41899.960208531425,1330.979001385723,0.0
3650,4468.000000202916,2385.0000001946955,3283.000000199436,2471.0000001952862,14352.000000209908,1754.3362249597292,736.000000162965,152.00000008551703,1.0000000009352314,103.68859412164721,5271.000000204423,30081.05640296134,363.9592001313194,0.0
3651,8989.51219159996,1974.2348269116933,4274.675945548705,1442.6030197014436,5086.136140806343,4730.832119289054,732.0000010227897,56.6992572573288,200.00000020634653,611.0000007900601,10991.919914182632,42816.112201994154,979.522201638772,0.0
3652,1830.4960840944455,2396.000002822157,3470.000004612103,2659.0000032217263,17641.733466292953,6548.000013772484,731.0000007318811,152.00000014463947,1436.000001535226,374.0000003627844,4556.000006959328,45089.183708804354,2391.513702815536,0.0
3653,4507.000007130852,668.1578670442999,5042.000008682622,2868.0000036334536,19102.59754327783,2987.138512900346,726.0000007297273,152.00000014476507,3762.6664856206057,104.46694988036684,3914.000005681104,48468.193908479545,2722.013903388362,0.0
3654,4506.000006440276,2425.0000027931906,6137.000010812614,2008.816372491299,16099.896123766986,6540.0000122256215,729.000000724992,38.89728777567218,7360.000015708473,166.00000015792662,3496.0000044737276,52203.01020986439,1432.9115120646234,0.0
3655,3692.514946470438,2471.000002807719,6220.00001036381,2056.0069144458134,14833.276797751525,6531.000011319961,729.0000007216854,152.00000014431996,10849.000042619606,220.00000020989592,2811.6460205823228,55139.908210641835,3223.758203912939,0.0
3656,4485.000007401427,2491.000003075861,4105.7886073321115,2980.000003921809,20275.45869701811,2356.0526438142074,41.49030167477855,114.95196664953109,14721.738039980488,125.108012737477,3590.0000051471034,56938.795908267966,3579.105905123298,0.0
3657,4494.0000023754765,2499.0000016391336,846.5725134444118,1752.2500643403982,14486.000003882416,6523.000002879487,714.0000005969905,152.00000013912478,15463.000003953688,243.0000002190578,387.7147514707328,46197.8052859946,1640.6831236249454,0.0
3658,2601.5516872506505,452.64325846466176,4755.000008465279,3474.0000049829564,19495.602476390846,2483.0822659007795,54.52639369277019,152.00000014497044,25865.134286371504,345.0000003355773,1729.1244616787094,57100.591808038764,2792.3818036299594,0.0
3659,4471.000013319312,2414.000003597503,4866.000017936986,2530.000003879713,29256.687558368463,6489.000969249347,320.6712908899295,104.32169931991201,5290.674759496868,495.00000050311706,1282.5987290810099,55350.89800548671,1120.9698910972686,0.0
3660,4471.000003876748,2380.000002140687,4510.000003907942,2496.0000022403847,13609.000010196913,6471.000005424259,714.0000006618878,152.00000014237804,16468.000011835957,272.38717484368993,4522.456489844914,54534.33704975224,676.1355006272296,0.0
3661,4478.000006706725,2360.0000027589363,3992.000005616514,1058.2532977845447,16277.952768265692,3055.3702154497555,25.450728410385633,150.7332711305998,20783.239458766035,414.00000040277376,4928.000007849566,53361.173509209955,0.0,32.48650003043937
3662,2633.8089744971703,2381.000002707599,3240.8754316987684,2542.00000293244,10054.301145482295,6480.000011559686,714.0000007076093,2.036017655457517,13798.88323364824,404.0000003910401,4833.0000070178985,52823.030610211325,180.85569662893872,0.0
3663,4488.000006771493,2575.0000030873866,5356.000009154438,1865.0286893947286,17268.79575736242,6464.00001330374,712.0000007114146,152.00000014463015,10450.00008098629,474.0000004637377,2853.5085310648574,52883.51020911953,16.915362154795567,0.0
3664,4513.0000076084925,2932.000003866552,6721.000018539997,1982.1560421637932,20798.202423937986,2140.634460646933,713.0000007201389,152.0000001449432,1297.821779166853,536.0000005314425,3932.0000060136845,53083.37760803143,272.4776002629862,0.0
3665,4306.000000133055,2799.7340314320463,6871.000000134709,4338.000000133087,11352.97158577158,6487.000000134543,712.0000001141079,152.00000007006645,3109.4352161488264,466.00000010468,3317.000000131763,15187.74094243742,542.883868637378,0.0
3666,2168.3040942966218,2402.5197249665025,1996.9982754827283,5038.000010048717,22577.89263649326,6484.000019087049,712.0000007228658,69.09052729859815,871.0000009005436,389.0000003809702,2932.0000039794195,50043.50000751516,1866.5200021807593,0.0
3667,4242.000003653322,3012.000002658115,6563.000005406211,4430.000003801221,14664.000010486292,6486.00000535051,712.0000006587877,152.00000014231884,23.874305428094313,91.40150405107018,2593.0000023077714,50837.990794309415,2551.4406022726985,0.0
3668,4215.000002143036,999.2594932342123,4681.202261502654,1062.3443893653107,12297.636656856885,6489.000002644671,428.6461857722161,139.5760103637207,0.0,305.0000002699466,1470.6552850552291,36415.65257993929,2414.3816015267416,0.0
3669,1627.230658468439,2439.0000029306593,4863.908414562377,3014.000003876707,18399.952684802392,6496.000014572073,376.17029539755185,102.0386250251991,0.0,272.00000026187723,2396.0000028648915,44865.71430840454,2584.1443031575186,0.0
3670,612.4854142901097,2355.00000178038,3595.000002464528,2822.0000020539314,14101.00000540163,6502.000003658148,610.2761299739803,152.00000014058085,0.0,273.0000002494303,2241.0000017103566,53403.192269365085,2210.865501691623,0.0
3671,4690.453249251353,2313.0000057496422,2554.0000076632095,2630.000008442483,9431.14805136178,11405.717555012698,718.000000835875,152.0000001488675,0.0,12.149694206958406,2052.000004301727,40228.26530319701,2340.425305933639,0.0
3672,4174.000003404573,1457.0743205238455,657.0001578468763,2501.000002153634,8849.86249924442,6521.000004952267,718.0000006573083,56.62426115862865,0.0,312.00000028979287,562.5058840820282,27536.166031823923,942.6720204565444,0.0
3673,122.36603270052306,2304.0000028770783,1300.263751346855,2468.0000031558548,20484.4751801509,6533.000020628641,717.0000007297821,152.00000014515396,0.0,350.0000003416308,1968.5743376220616,38248.26530702699,0.0,245.82446021825882
3674,4207.000006105575,2286.0000026565544,2332.0000027230044,2444.00000288749,15868.586645634132,6539.000013597835,105.25005275806308,152.00000014462466,0.9723407264340428,150.11518754119018,1864.0000020753048,37985.1122085261,0.0,702.7578006233992
3675,4233.000006779536,2292.0000027740743,2255.000002716641,2441.0000030108777,18637.65544905684,1552.4512944317596,558.5354994631397,127.04851172700589,182.46062530359973,258.0000002486184,1711.0000019297595,37605.204107558704,0.0,1079.655900917418
3676,4245.000002856863,1135.4810463840122,2263.000001755386,2452.0000018747123,14066.000005716342,6556.000003822137,715.0000006296617,152.00000014078628,90.21257654550361,204.00000018805105,1473.0000012165867,35632.87622705726,1048.947100897555,0.0
3677,1902.3039112550669,2294.000003707677,2401.000004015585,2467.000004216424,17539.408154437384,7842.13636316291,709.0000007650249,152.00000014685673,4744.000033279744,121.80829560952608,1148.0000013643185,41066.39800453974,2374.7480039380785,0.0
3678,2882.089595639755,2303.000002671125,2408.0000028231216,2622.0000031433156,17224.155807802214,6550.00001339549,709.0000007074017,152.0000001445957,9142.000035000843,130.00000012344037,150.3025337896279,44548.90820894667,3385.918204414376,0.0
3679,4233.000003493508,2310.000002017741,1212.2142757987313,2642.0000022847103,14604.000009289457,6532.0000050573935,709.0000006509339,15.86419177912558,13590.000008842677,139.6105301499096,403.72927900364704,43007.31573132276,2970.654102543794,0.0
3680,4248.000010568021,2295.0000032479784,2527.0000037693558,2542.000003805009,30407.437372673325,6525.00013940951,709.0000007432058,152.00000014603376,514.6200621568577,56.616390768295226,1245.0000014304248,49998.826505641104,1245.3265014308872,0.0
3681,4250.000006124647,1034.874140173084,2706.0000032658627,2583.000003077571,3717.96589254989,6512.000013111947,711.0000007091866,152.0000001445818,30765.36160888141,398.0000003864625,1431.0000015227206,52076.591809289086,1656.3118018001123,0.0
3682,1674.2447365813662,2302.0000025704167,2766.0000032106327,2654.000003051506,4859.169369159265,6507.000011087324,705.000000696083,126.15587204609861,28750.889112300963,413.0000003993248,1486.000001555244,51619.27551063454,0.0,76.15029679011857
3683,4236.000005648332,2297.00000256945,351.31575895577805,435.62472931613263,13542.000230312678,1594.0466214286394,434.38731062141903,152.0000001443118,30293.849588569137,321.45629328998336,843.777048620141,50020.36731046542,0.0,1334.8727011470899
3684,1495.1525033252083,2290.0000018828764,2835.0000022638014,2458.000002002688,13438.000006875327,6442.000004320011,395.12584235318775,20.7213760579306,20539.00000847037,333.0000003064555,1368.0000011842483,45195.41494669919,0.0,1907.6422020332452
3685,4251.000002031169,2277.0000014095826,2884.0000016365857,1067.100794650837,13821.000003135528,3727.3371417891185,708.0000005728945,22.375029632359244,19083.000003359237,325.0000002842943,1385.0000009895712,47347.6693941417,0.0,1926.4222032184257
3686,4260.000010746705,2291.000003248585,3198.0000056805775,2950.0000049014016,4729.985607203611,2870.0774792396114,47.2738809313817,152.00000014605226,28692.04851893296,345.0000003414313,1258.8880846617196,48099.765305587265,0.0,1091.164700883028
3687,4263.0000019687495,1040.1298588376758,4252.000001966248,1182.630710969949,14460.000003013534,4513.006174654306,717.0000005737359,152.0000001377045,10472.497027345347,351.00000030384416,1496.0000010311169,41478.32092181819,0.0,185.27629564036158
3688,4262.000001478614,2313.000001127674,5724.000001632624,2687.5990378961524,11250.942150030376,6481.000001692655,719.0000005243437,152.00000013458515,8187.000001796751,184.73715857963296,1434.0000008555032,43478.74935481305,0.0,263.7210002769952
3689,3302.293660501044,2319.0000027198494,6615.00001438072,3721.0000051360553,20652.416564651317,1743.4929020917118,722.0000007230285,152.0000001446693,2828.4100680178803,395.00000038406813,1363.00000145001,50235.70410888213,54.482082282163894,0.0
3690,1628.378524344057,2355.000002732205,6046.4233085429605,4139.000005842358,19535.257400407823,5435.481655550701,689.0178832694639,1.531993188031138,258.953515961342,384.00000037226437,1435.0000015248154,49988.112209316554,499.48845286678284,0.0
3691,4254.000006054246,2395.000002782279,3202.2423027603036,3396.0000043783016,19167.87830101582,6492.000012673613,731.0000007292695,152.0000001445372,46.00000004336961,388.0000003761315,1983.0000022135232,49731.66330939117,2752.8133033151894,0.0
3692,4224.000002631268,2404.000001751781,779.8416226340414,3417.0000022749678,4773.460583655138,6489.000003423789,742.0000006399017,152.00000014021845,0.0,426.0000003806632,2689.000001908713,32424.01537541262,4803.2308028599855,0.0
3693,4231.00000698911,2425.0000030260417,4302.018192107591,2091.2286212212607,24477.349635928862,1162.1953249750406,727.0000007375753,152.00000014502882,0.0,484.0000004782442,730.405403049224,46934.29590762121,2262.5259027625125,0.0
3694,4223.00000657122,1272.000001356828,2861.837603018822,2469.0000030187425,22974.02129673403,991.4475713956458,706.000000710241,152.00000014484772,0.0,511.00000050418794,2658.596125079547,44600.040808079015,3613.7208051366083,0.0
3695,3957.892145089967,1272.0000000304715,2614.0000000308755,2470.0000000308532,15800.000000031203,4101.567547071992,166.79134553332042,152.00000002565125,0.0,174.5850977958329,354.75394447640156,1321.9940499527804,2418.8110745980325,0.0
3696,2273.5512595384394,1168.936448339113,1455.5526000861407,2468.000002828726,18758.424322790568,592.7772265919248,2310.0000026108337,115.78036857672991,0.0,504.0000004915455,2763.152944760734,42014.551009692856,279.881000268399,0.0
3697,1162.185829679115,1290.0000013409574,2451.000002818242,2410.000002760751,19217.62076574862,6531.00001197689,2152.0000024086035,43.090957943967474,0.0,538.0000005265275,2992.000003619308,42242.7143095503,0.0,3.679332553427606
3698,4226.000066053786,1131.5417704737629,2926.0000078702924,2456.0000050842623,13871.32037671853,9498.26713675487,197.8324679615673,152.00000014777726,2.000000001879539,456.7761155196907,2741.0000065956,43653.53060382913,1272.8706016678336,0.0
3699,4246.000033486022,1349.0000017596585,6510.711610809494,2453.0000046920577,12304.990534777535,8870.843619538628,2213.0000038433195,152.0000001474306,264.0000002623583,559.0000005939831,2727.000005898982,47106.08160410748,539.3849945422442,0.0
3700,4262.000006170666,1502.0000016101994,2802.40515569708,3013.000003765056,22022.809217761656,6541.000013328155,3641.000004886177,152.0000001445925,1987.0000022319377,551.0000005422008,2557.000003043122,55704.82650936031,3523.4365046638654,0.0
3701,4264.000007379815,1606.0000018224619,10269.442491467336,5451.000012324599,28648.79017509712,1306.0347238778265,4029.0000066636944,73.2770225137655,270.64361919338745,431.00000042447925,1976.0000023552213,62333.92860761981,4551.71860835259,0.0
3702,4260.000005613204,106.52802208304654,9850.000027524498,5770.0000088689,17934.756108357295,6532.000010961254,1705.7075283577624,152.00000014425925,10854.000037973656,603.0000005904234,645.9134443746646,65906.4082113767,5466.0982081293405,0.0
3703,4243.000005461241,1471.000001524598,2012.5460159248494,1079.0050246685414,16954.181126688116,6465.000010322537,3976.0000050010713,152.00000014417697,7035.819157590016,652.0000006389871,1695.0000017848504,43084.28239720817,152.58706147311148,0.0
3704,2346.2026815890245,1555.0000016765857,9632.000044709179,2387.744956703236,7853.455636510762,6327.00001248433,4114.000005861346,34.4325431212025,33293.286079260106,629.0000006233195,1908.0000021286073,68716.12240964793,2547.4504473037036,0.0
3705,4381.000005917864,1549.0000016306744,4662.037001999821,3215.842653963247,18638.420783551264,3031.0892208642736,615.4793369568936,152.00000014430648,33476.85048818458,690.0000006808137,2281.0000025465147,70026.13271120847,193.637947705952,0.0
3706,4472.000005353431,1539.000001561354,9402.000016136191,3504.0000039594706,15976.00006501825,6477.000008841283,4307.000005104234,152.00000014383406,24850.904570990795,812.0000007937865,2433.588581050658,69716.724515032,2774.1245030075825,0.0
3707,2965.54423111362,1523.0000013913118,4575.956357684259,4275.000003720577,15750.000011448721,6471.000005426888,3766.000003306525,116.69940451457381,22725.000015014986,972.000000896873,2452.2215633510086,62651.201436471165,2799.2408024996275,0.0
3708,4527.000002097572,1527.0000010652539,7991.520714856728,1469.4058407115476,15398.986673465113,6469.000002462165,3398.516182185967,152.0000001380206,22225.000003454443,1109.000000832283,2837.000001621204,67947.11883511356,1625.339001115369,0.0
3709,4539.000009911432,1456.0000016736035,11260.76451984094,3048.0000046377263,31605.731435373167,6465.000032234965,3679.0000064218316,76.64513970470625,2871.187632980596,1182.0000013037761,3381.0000055180603,67617.193906694,2194.4039028450893,0.0
3710,4533.00000895256,1441.000001624379,4692.792057805332,3340.000005112891,3720.9832787829455,6465.000024085903,1137.525725113948,152.00000014533694,36196.039626542835,1238.0000013572965,3783.6455271433124,66578.84690718715,221.58690021362676,0.0
3711,8318.320566616023,1453.0000032937814,25777.72155584024,4109.112363866438,8093.395570749808,1497.9682144203227,5165.54599536408,152.0000001520994,8032.168875730355,1253.000002377848,2535.2010917699654,66266.17350224654,380.32350042194196,0.0
3712,5109.332906232525,1131.9065127441918,21813.895108967194,3797.0000549022666,173.3918488450629,2887.4138203114285,3684.0000372939458,152.00000014833373,15638.499802990062,464.64090423436204,8358.500953564037,65733.65310359259,335.0108978742047,0.0
3713,4555.0000031336185,1290.0000010981169,4430.052175182784,4322.000003014597,11677.914473187806,6458.000003995991,3678.0000026677517,18.739096072723257,3553.000002597197,338.76531659456464,6368.000003959134,53920.20210065846,3068.3457191244297,0.0
3714,4553.000008301283,1252.0000013569659,4899.683581562967,1340.7959903310145,26192.29550415212,6460.000019439914,2677.6118020185027,152.00000014513031,998.0000010489383,1660.0000018941153,6213.000017243768,62713.74490767296,3667.144905651464,0.0
3715,2439.106937187273,1272.000001401957,1157.7885943250233,4805.000010212365,28005.880576493444,4743.189000653629,3840.0000065105296,152.0000001453472,39.000000036801396,1796.0000021317016,6373.000023036188,60474.01020708031,3884.1802066469854,0.0
3716,4514.00000782977,1267.0000013659226,9392.000191219926,3794.000005798006,24384.34326425921,6460.000017644528,3148.6692639243083,71.40432929987985,0.0,1796.0000020634584,3757.8136643508287,57915.02040790514,293.83124284796446,0.0
3717,4502.000006419723,1136.0000011676493,8918.761029482826,2821.0000033706756,17816.17482414706,6477.0000119522965,2590.0000030272404,152.00000014444572,0.0,1728.0000018678586,6611.000012447958,53429.438809938445,2628.5410880839568,0.0
3718,4498.000006212787,1099.0000011198842,8360.000019371008,2599.0000029950106,16645.20022913355,4959.762983313715,2319.000002608616,143.5628893223234,0.0,1536.0000016198032,6666.000011907041,50152.54081031532,725.3708007184473,0.0
3719,4484.0000014737425,546.0145268932843,1640.1462270641266,1295.7729843564564,13190.055297805546,6499.00000165307,744.0000005341891,87.03874504029588,0.0,1347.0000008120487,6263.66300138455,53571.70128745977,947.7733006392375,0.0
3720,4494.000006259155,1122.0000011471973,7271.0000144315445,1837.7490540908775,16995.772280980647,6504.0000115528555,745.0000007397405,152.00000014437114,0.0,323.22032503094886,6072.000010182906,47135.71431002961,0.0,612.5557005509559
3721,3230.0036559428795,521.9965157170544,14830.126576594024,2147.6360009191735,3620.1249823736225,12910.485825791795,745.0000009055167,152.0000001497206,0.0,937.9272515146699,8842.038207157604,47224.45920288063,0.0,705.2008005451994
3722,4508.00000186999,1128.00000080491,638.2099983873824,2472.000001371251,7423.20865189746,6518.0000021647875,288.59244242339196,152.0000001369427,2.00000000187765,557.531344727668,536.1647760913064,29076.007854742584,258.90390022673404,0.0
3723,4518.000007166242,159.10697020598772,6540.238890952801,2463.000002974965,21191.78091345162,6524.000014904802,532.7379674146616,39.81252187835306,225.4616373701093,942.0000009670933,4218.000006397877,50732.95920854205,894.8392009144176,0.0
3724,1649.5873154180872,1588.0000018106716,9168.503421856276,3042.000004313018,26302.90517980115,829.8704405565087,551.3649254476492,92.03444668375013,1637.0000018789403,395.967211526264,3359.9163998091003,58484.275507336664,6862.239653764937,0.0
3725,3801.7280283405075,1897.0000022339434,9601.570575260448,3249.184483286132,25193.245245529582,1957.7861009748187,420.41555891741007,129.55217399737623,4390.000007754738,741.0000007557924,2467.0000031448753,64633.90820769143,7833.888244746574,0.0
