,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
4909,95.00000008302031,314.20000023654757,116.40000010014977,90.59273461751134,34.68590715957025,1820.9000007022753,77.24009247888013,33.70000003083685,131.59589617977505,2305.877036612122,0.0,259.7467441942814
4910,93.90000018255604,563.9696436775699,110.45066284008028,39.993767964801016,171.2000027870024,62.50416490794027,52.955348443462164,34.400000039860984,255.6106416087624,3431.9000001620843,0.0,302.58000010663596
4911,93.4000000977547,366.7000005764096,121.30000013143929,215.13117101642422,171.40000019830342,1186.1956811914913,375.30000059939357,3.3547378419109877,139.2357758685317,2971.9221719056886,0.0,325.31000022519066
4912,94.4000000946073,366.00000045423735,124.80000012782806,152.74885523955422,170.7000001808544,2198.620286249903,375.0000004691126,35.40000003405382,31.147531435312697,3280.4000009692973,0.0,249.09000020076417
4913,92.90000009286996,370.600000458497,120.60000012291461,199.95752168577877,170.10000017963134,2151.61634135498,376.3000004678302,34.70000003334714,47.40000004593971,3308.0000009868572,0.0,213.26000017595146
4914,73.65631533535887,371.70000045552877,151.20000015693714,610.5400009303597,170.70000017960828,2084.836636197583,376.0000004624284,32.93724404116388,13.100000012407618,3343.330001012961,0.0,341.84471370926497
4915,94.8000000976177,246.74721556136518,132.64421669462695,258.61837195219294,70.65879662701522,3074.2567211426576,320.2420452632858,33.80000003277566,9.200000008716271,3301.5500007645383,0.0,652.170000381989
4916,46.737727641181344,268.60000018509726,159.70000012337744,657.0300003268559,161.3201370750702,13.263893113930473,380.4000002359757,34.40000003087771,11.300000010454958,122.00399636102237,0.0,1074.984948501796
4917,96.60000009624306,19.757236948185398,85.1512780093555,426.05000053512885,147.345650957832,1974.845833144172,383.8000004664674,35.10000003367062,11.300000010686132,2981.9400010131935,0.0,556.5600003932784
4918,97.20000009690996,14.168212516521875,103.31064784052175,196.36418911298273,172.20000018022273,1990.0869426081322,382.5000004651756,34.80000003338065,11.300000010686528,2830.7000009905632,0.0,334.94000026234244
4919,97.09215610960698,73.30000007270962,71.17697532823868,200.5700002203787,160.31097713401712,2433.814968697187,383.77890798830987,13.539242571406168,2.169143067953951,2699.80000085884,0.0,320.52000024441446
4920,85.83433767005359,63.05479519403731,130.8000001339062,200.98000021617355,176.30000018630946,2125.0073201618343,380.0000004693665,33.80000003244117,11.200000010595529,2643.1500009313445,0.0,308.010000242294
4921,97.40000009742705,66.10000006476838,128.50000013125393,115.54574325732136,22.708005988691376,2111.4380445616607,377.9000004648294,33.10000003174973,11.000000010404438,2619.5900009327383,0.0,372.4500002837687
4922,97.70000008842432,62.10000005696192,124.9000001119046,196.8400001717882,160.796327058901,1199.2846667289193,376.5000003086059,33.70000003124777,11.000000010288975,2752.222994996745,0.0,288.7705288666268
4923,97.10000008629511,63.40000005741916,126.2000001103742,183.40000015554133,135.8486979520375,1842.400000831691,377.0000002899951,34.30000003158419,11.00000001026661,4313.199973380565,0.0,636.8100009549665
4924,96.90000010423189,60.200000061381445,53.04180288142712,179.9800002211077,173.10000021018226,1614.54215396825,382.0000007170529,20.717923952376587,8.227464031904352,2977.420000571505,0.0,327.1400002152213
4925,59.96959009726028,60.30000007859276,35.11041163910838,65.36367583983572,172.8000008129905,1280.8602678451407,668.1006428571958,34.70000003883732,14.6672398045721,3210.010000190032,0.0,90.79500006003994
4926,100.20000007890624,77.1000000630658,10.284086042853692,387.3900002084671,174.30000012260115,1847.8000003809523,382.90000020707606,3.292905884447813,68.90000005714373,2512.0039427942256,0.0,10.820000010380104
4927,100.60000030701256,119.68985473786097,69.3555875131149,1452.7308392875043,211.68603448708052,200.6868910350533,1021.4827706427003,11.975716335588242,138.6000028098832,3481.180000131048,0.0,121.49000006215988
4928,80.97745115447124,492.9641826807107,125.10000041012934,1008.6859682445163,174.80005331449843,91.66800582461956,818.7850707685146,33.500000038900545,39.167843856377885,2853.800815085967,0.0,11.04127954274645
4929,102.00000010434096,326.6000004155249,138.00000014574513,413.8600005816183,176.40000019297554,2683.1741502291297,379.90000051300945,33.40000003223702,257.9000003053549,3568.600000868618,0.0,457.45000031445494
4930,9.141036967772228,323.6000003853971,146.90000015262896,395.8200005013815,175.1000001857106,2182.5900887570892,375.9000004679427,34.10000003276126,15.568873318325126,3596.0600010090175,0.0,419.450000309308
4931,34.61130644819943,318.9000003721378,136.70000014012405,69.20312764496295,91.41467026426506,2038.0458488644467,277.8181413023534,34.70000003330224,289.700000330726,3579.030001054289,0.0,8.853866205284087
4932,99.00000010197273,327.2000004334771,74.28307058702445,348.8600004750774,175.10000019481333,1179.0640975268093,232.56778983885746,33.500000032434464,277.8000003465612,2936.3856951741654,0.0,145.30646250307603
4933,100.00000006893272,322.00000013952143,118.90000007803539,342.7800001435351,42.07470155992939,1821.800000224941,259.55997469627914,33.300000027909455,268.6000001278014,1371.9222114059737,0.0,427.4192569233313
4934,79.73884380549292,200.27078554447144,123.20000009443926,347.11000019940934,175.30000012467758,1821.40000039489,53.5722271591646,34.30000003031705,180.0948419514298,2088.6689885372407,0.0,338.8900008379072
4935,99.10000008010064,375.80000021859047,128.70000009986376,361.9000002135124,175.500000128076,1813.4115697917978,265.29655592904777,2.312497552821954,169.80000012482074,2214.225313886967,0.0,388.0400009985355
4936,97.20000012698948,265.8647777983048,54.57042952680984,428.75170800934956,175.80000033580666,199.6314102908257,408.06378361067505,2.032766483401391,109.60000015070365,3321.9800002942825,0.0,425.8900001792991
4937,46.7276701275832,377.5000005015734,125.90000013107328,8.52949233763834,175.80000019123275,2561.477959145885,103.22487758854882,35.30000003409326,44.60000004339743,3360.330000874803,0.0,371.66000027095464
4938,91.50000005583578,374.40000010966753,137.90000007145457,443.56000011527215,154.90383625155368,1816.70000014575,304.85406288799174,34.50000002693095,13.100000011423413,2252.350414899449,0.0,93.54373417283256
4939,26.96014817334142,376.50000030865664,156.50000013860694,454.9500003633355,175.40000015428126,1193.2883052470154,377.4000003093003,18.252280812605235,1.600000001502032,2877.9942723544805,0.0,188.46644756215318
4940,7.485324233461976,125.97632575869255,166.50000016739762,421.98000047555513,176.8000001785296,1163.8059369939194,378.900000418473,34.800000033144464,1.0000000009397223,3156.260001320544,0.0,839.8500005925773
4941,92.70000008348507,276.90000023047855,155.60000013631608,360.8400002903215,179.4000001555635,1830.5000009295507,383.6000003058654,34.800000032169706,1.0000000009389156,3236.4305296442826,0.0,453.91947315178373
4942,75.9455513264531,72.20000006424887,109.65278924907743,108.75883770719675,78.34214057195264,1831.8000007137875,381.8000002771545,27.311945985510597,1.0000000009386287,6273.6210568850565,0.0,278.42729833885903
4943,95.80000012252262,65.80000007559617,144.00000022511352,169.54000030043298,159.90000026975383,2195.2474963888003,413.1793633221674,34.900000036294124,1.0000000009419623,2725.8900002992987,0.0,254.24000014009832
4944,58.37001038054898,66.00000006474731,138.70000014305748,167.13000017591472,159.30000016673176,2170.2986276216125,288.990371436677,34.9000000335366,0.5667018732374736,2677.200000923578,0.0,252.1600002037962
4945,94.50000009449073,40.52112704090557,139.60000014401678,164.6600001729193,158.8000001660682,2162.6873428440526,92.98387332358313,34.80000003343504,1.000000000939954,2664.870000924503,0.0,323.150000251477
4946,96.00000008642614,27.28015636976601,141.8000001251742,129.1909516923421,136.32165351121014,1838.8000009431223,386.7000003091851,34.60000003200091,0.554553629767094,2644.41714034034,0.0,378.2801770660423
4947,97.10000009808347,61.700000060658674,52.77237786126992,117.28515435505747,35.504785506935626,2442.5084610449608,36.75922193436544,33.80000003254383,1.0000000009400298,2769.8100008676547,0.0,363.4800002704899
4948,94.90000007747255,73.60000006190326,127.50000009960583,5.858852240730307,26.36172640930586,1843.9000004410352,78.77924056797653,34.10000003038689,2.4000000022458865,2002.426585857799,0.0,5.836500969286932
4949,94.20000009441755,161.6000001701318,119.50000012197155,332.0500004006118,11.69648578094994,2004.8825110459045,381.0000004797824,33.20000003189251,5.221002009527117,3228.150000961882,19.98000001902157,0.0
4950,93.45372027598162,318.7000003668937,144.20000014775837,457.48000058402005,42.31214908045314,1962.9341300460958,382.80000046162826,32.800000031405574,64.90000006333766,3389.580001076638,0.0,247.04000020308627
4951,96.60000015287747,284.2748848350417,163.30000049021436,985.9156416584658,159.80000045814668,374.0756217137651,629.8264277931837,11.939985758552137,124.90000024726858,3465.2000002089267,0.0,293.4600001233537
4952,95.00000009488899,121.18833510932208,131.80000013495624,438.3600005677921,99.91129305921528,2107.020405199905,382.80000047310733,33.01925412634529,168.50000017697297,3482.6600010277666,0.0,386.26000029210917
4953,95.11289781598,417.09626437647677,115.80000015206807,591.7084532716082,158.80000024469746,1964.5783707509524,21.79730143359904,33.3000000340695,215.20000042923348,3559.480000342912,0.0,575.3700002238464
4954,76.24634767087497,411.00000052388367,147.4000001528837,163.2469485007741,96.03158675315245,2128.9189890270018,382.50000047577936,32.200000030883615,227.312249096743,3162.149005259149,0.0,702.3100004551318
4955,43.33814799738922,273.30000015878466,133.700000096479,393.77000019584284,9.763632085415082,1820.800000334752,357.4536977750122,27.94742331232933,246.900000148935,1468.5509786947794,0.0,770.9956874178764
4956,97.50000010193051,70.2000000711403,75.78472165090021,73.33863743648959,158.1000001777624,2140.1041547398263,384.8000006029404,32.400000031497136,258.7000003325515,3519.690000708989,0.0,177.143438453801
4957,95.7000000510833,65.80000004059977,109.29247717596402,233.2233550917636,71.94617761501823,1817.0000001106464,384.4000000891161,33.19259781123716,252.90000007898067,2241.4644294434697,0.0,1418.9601788044715
4958,59.82708092749115,65.70000006433018,126.50000012891712,352.350000423241,102.57637699665526,2043.6310460340485,26.23429558708449,33.30000003193838,227.5000002487069,3429.9400010320132,0.0,197.71823068871583
4959,93.40000008218243,76.50000006809196,126.90000010918048,350.41000026259127,14.98283165864779,1814.0000007369156,205.35006725348225,32.6000000299173,167.2000001401118,3673.0105426716113,0.0,165.80000017697105
4960,22.769768038724944,274.4000001808663,137.00000010615847,426.2500002411469,57.6375690294404,120.11245603993336,392.5000002292734,32.70000002923565,64.99392813637185,767.822667621881,0.0,526.8000026919789
4961,86.60000007865338,187.90000016429235,49.678627780094075,180.698722613865,167.40000014748122,1812.3000009915393,421.80000033956065,33.05197059295549,35.50000003288517,2841.53801142745,0.0,620.2500007720671
4962,85.3000000779555,279.70000024074994,121.0137897483585,491.8000003980539,21.538331503660114,1811.7000010692905,387.50000032311675,33.60000003121971,1.4528846231135637,3654.6988848512347,0.0,266.67517942202045
4963,57.011280260296516,403.00000029857375,61.07577021035953,446.2200003232693,161.0000001366147,1817.0000007730666,380.00000028496993,33.900000031142234,0.9336749060788149,2651.0302112558434,0.0,267.0292866791337
4964,4.305434795111032,403.20000054994546,118.80000012286445,413.50000057058264,161.0000001727034,2561.0843031058466,381.00000050704654,14.545617695380539,1.100000001034165,3130.4200008605876,0.0,912.6900005029345
4965,30.040443196688436,275.300000232991,128.4000001147304,318.2200002652197,163.40000014408872,1823.6000009912195,384.0000003127551,34.100000031601596,1.1000000010328332,3485.9533605995757,0.0,259.3570855098077
4966,90.9000000443851,51.84866016009643,118.0000000504021,232.11000006491327,160.40000005728805,349.8382546958723,23.23766800125786,34.300000023891684,1.1000000010218638,119.32936827260485,0.0,2247.3975382068065
4967,90.90000012171868,58.43160953639299,118.20000018146334,167.67000035045257,155.60000029886768,955.1638495061127,247.0804765980805,34.40000003642865,1.1000000010370328,2698.5300002570557,0.0,407.99000016380035
4968,91.60000009091446,66.10000006458768,119.50000012068615,64.25177667212337,156.900000162273,1955.7854873349886,383.600000464541,14.09943591916251,1.1000000010339521,2642.6900009752635,0.0,422.41670031819626
4969,92.20000009493351,60.82114940232551,92.57914961649251,169.3233001895876,18.309253221795093,1880.8315848172854,384.1000005684987,34.10000003310565,1.100000001034369,2648.5100007069586,0.0,269.6246665245048
4970,92.30000008218467,68.80000006208368,104.37327017409203,35.05258657214379,157.40000013518247,1836.3000008239183,386.20000029494275,34.10000003139435,1.1000000010326103,2853.9372109043657,0.0,220.43864659429482
4971,95.9000001058093,63.70000006639072,15.871559572758121,6.775059779063712,156.30000019375254,1538.189065210129,383.30000088687285,33.80000003350513,0.5796771529737904,2740.9800004906297,0.0,75.94255847444724
4972,94.60000014880413,73.80000010109269,85.07872253691049,165.50000052650014,156.10000043731515,533.0507300894357,627.5632570470386,26.66235665872554,2.1000000019904372,3046.640000204813,0.0,97.6600000647932
4973,95.70000006705793,160.00604413107703,116.80000007750179,232.73414829325108,155.60000009407176,1680.1709322284523,378.4000001514729,32.500000027364024,17.900000015807432,733.8719391039408,5.645428670360112,0.0
4974,36.2499433728824,346.7000002903018,122.00000010988936,392.1600003237561,155.90000013883807,1837.3000010487171,379.10000031424175,31.300000029081808,69.50000006372836,4107.917437922797,0.0,198.29836588279838
4975,95.9000000869958,371.40000030671195,101.6794911069484,368.9987819062586,156.50000013895914,1836.5000010270064,378.6000003119271,21.428702148940463,136.30000012188464,3545.977586757832,0.0,257.87327803617086
4976,16.626626962634838,147.4552131470965,121.10000012687358,86.0344621779025,44.715502625409705,2868.0430708730996,106.32173895711301,31.80000003070505,205.4000002339751,3538.3600008265917,0.0,401.276615180535
4977,96.70000009506496,371.10000042036967,71.71507594934738,406.8300004701642,156.40000015830643,1825.8000107234075,378.50000043051983,31.987098679368447,254.3000002705306,3573.88000126954,0.0,464.3800003594213
4978,98.60000009966716,368.7000004708225,9.72773137076962,392.86000051377493,155.30000016416358,2371.418902395732,250.64842584367452,32.10000003086364,237.63580960453874,3625.1900009460205,0.0,617.0000004018013
4979,52.690348605539256,380.40000031842106,121.70000011001824,366.4900003080038,156.50000013997206,1819.5000010786982,314.2623295244634,31.70000002947729,295.7000002536715,4136.315561657475,0.0,82.27711444256786
4980,17.721537300756662,262.0000007858095,124.80000017423083,225.33927387102585,1.723505007593009,8.889260156877203,377.8000368288946,31.40000003214125,277.1000009513335,3237.7897241890223,0.0,534.8800002091645
4981,90.90000010952491,78.10000009049978,166.30000026175028,28.481095173512497,157.9000002403279,1114.7821475924673,382.7000049828712,32.400000033029585,241.60000054786238,3464.0800003462186,0.0,413.4400001939519
4982,91.20000009149072,70.1000000692349,150.70000015819414,257.5000002948593,132.01461067278225,2300.517343977995,382.20000048957763,32.700000031433994,51.799069403937544,2425.380840427808,0.0,380.5600002824747
4983,11.381140016947136,64.00000006316746,136.60000014305302,195.15475541195013,151.50000016066977,667.4055425989231,0.21247859937425553,33.00000003178979,15.372724836561176,3337.250000891365,0.0,275.42353918341587
4984,90.00000010693353,68.4000000764122,142.00000019920142,344.18000162295886,151.90000022068062,38.11681690023454,343.1817905695456,32.3000000328065,91.50000010919779,3271.960000356856,0.0,365.420000185524
4985,91.00000007967633,35.77671434304642,44.472875003818714,285.291010307372,153.50000012841016,1818.4000006955491,369.80000026802253,31.600000028951094,33.00000003020072,8406.599830299821,0.0,485.8700007469522
4986,91.2000000781064,65.10000005719859,130.60000010774087,427.2000002760788,118.38082595537321,1272.0548994337294,328.67043851907965,32.500000029510694,12.00000001113042,4162.800070335357,0.0,449.4800008075981
4987,88.5000000595371,14.52681121617875,25.015940329530487,424.63000013746995,34.02447505410931,1823.1000001868738,373.1000001312238,33.69027648515697,1.541604121442604,318.7625737376981,0.0,57.25359645884243
4988,88.50000005857895,8.153662034224048,4.868597255019261,293.3884317424336,154.4000000837742,1822.8000001777452,369.20000012617595,33.800000027368775,4.800000004408662,1857.5733340657926,0.0,1470.77881895312
4989,88.60000008031028,63.300000057957355,76.21101188505283,269.46000022794414,159.60000014071605,1827.2000009814235,371.3000003027152,33.80000003131626,1.289747115647878,3426.206899541951,0.0,339.3604124357651
4990,36.227932892224956,27.270534291259757,105.51761998967041,214.88500023545515,18.111240081447313,2228.7528216759115,362.95082947506364,33.700000032380885,0.5545664145985473,2764.480000915664,0.0,326.8950002522948
4991,97.30000007900246,68.60000005802075,29.11984412737448,185.29000013400915,70.90000005976647,1088.2124943880142,377.10000022027344,31.732429379953995,0.9000000008441912,4917.504687322429,0.0,246.46578540674687
4992,92.57103264860142,61.38100895959353,47.55929224922179,114.61946271905938,70.10000006874357,1707.0023344054284,364.0276200645072,33.70000003231029,0.9000000008458738,2610.400000954774,0.0,24.75701525410499
4993,59.696656681601304,65.70000005938377,118.50000010395149,195.74000016461252,31.694557140309893,1837.9000008227497,384.0000002933832,32.70000003012803,0.9000000008449619,2018.6693103525802,0.0,359.020000429371
4994,97.2000001205735,60.23150609363251,117.8000001567782,183.72000031888945,12.887848138755842,1343.0036951940867,383.6000085774568,32.700000033448326,0.9000000008473208,2573.9800003255004,0.0,192.35179496330122
4995,98.20000009865514,1.7075174520310004,117.30000011945845,182.48000019495413,69.80000006874184,2239.6296967158423,211.4463134127824,32.000000030709536,0.7615735546498562,2535.5000008894267,0.0,217.17744152695093
4996,14.110009317398426,63.90000006225134,102.74776852968901,141.35223261385545,69.70000006813112,1900.8021880084586,377.30000044931774,33.00000003158202,2.1000000019749603,2665.380001004682,0.0,202.88790282186963
4997,98.60000010064122,63.80000006318937,63.170522755292595,181.5800001999092,69.40000006906541,1973.3122443799316,369.70000049528886,32.00000003085742,18.300000017448234,2590.1127705232557,0.0,289.020000220077
4998,99.60000008707397,11.659436960050463,119.60000010312329,183.00000015120852,0.041334592242546216,893.5517599457268,371.90000027332906,15.200104716710579,64.70000005797121,2098.2204001399887,0.0,40.45223592874363
4999,99.30000010087853,67.20000006651611,9.147659222202439,163.71172390082094,69.90000006933832,2558.0645524814645,160.60465886326992,11.875741423843474,137.80000014455769,3168.7600008743316,0.0,322.9900002436795
5000,99.90000009099718,67.10000006173452,120.90000010942856,171.11947802424248,23.627126960818526,1830.9000010934958,372.80000031361277,33.00000003068183,201.50000017805468,3211.3259647556297,0.0,494.6900005497745
5001,99.80000011621767,63.0000000674063,118.70000014479965,191.62122083869477,69.4000000753176,1051.2332480762507,369.30000121918334,32.900000033008595,251.50000046073893,3309.120000419439,0.0,469.520000230959
5002,102.40000009284775,61.50000005654775,127.50000011463014,276.7400002369114,69.30000006354912,1815.900001041198,368.0000003060891,32.60000003027594,269.8000002314848,3732.678139467237,0.0,382.9100004156267
5003,73.94572746888585,60.80000006373108,121.70000014431893,40.70646353948832,69.00000007347475,2045.4152236571795,231.30913682242866,33.30000003316689,208.81404143429785,3230.1800004655674,0.0,304.2800001880776
5004,101.60000008690827,62.65322065521807,111.07156580999313,271.5400002020667,70.5000000620017,1810.2000006186265,392.300000267234,26.805287016641863,245.10000018615807,3260.043464188515,0.0,440.4100007200368
5005,100.00000009967714,73.80000007240218,139.9000001429344,267.59315001247916,4.791701501549693,1881.3851443550398,392.6000004765706,32.60000003120895,231.50000025092214,3125.6700010483974,0.0,478.4000003522977
5006,94.6000000815113,68.10000006006985,142.10000011755614,274.53000020438657,68.56673831182417,1126.0986009410485,219.98291492051726,24.487726808168905,211.5000001653352,3189.3480378060435,0.0,464.9900007846119
5007,72.62360833883508,65.70000006504225,79.77007272329212,272.89000032549046,69.90000006943949,1353.0433482712688,193.4515558568845,32.80000003161812,117.15694126874058,3038.550000848076,0.0,353.2600002602587
5008,95.60000006406574,67.00000004911018,78.21145582493956,221.472473887367,69.70000005064094,1815.900000197644,384.9000001381373,31.000000025763814,63.65046696920213,226.22798946855076,0.0,404.7298740784723
5009,94.10000008462413,71.60000006505307,89.10582582972178,412.0500003238943,14.618668619593013,1812.700000916483,385.70000030637914,32.90000003043082,36.20000003343175,4335.905771358757,0.0,432.04532626056846
5010,50.94111771017499,35.008014772128874,136.60000011535266,464.05000031547297,70.10000006225822,1813.1000006835627,355.99808800327656,32.70000002991213,13.400000012450066,3164.116620252269,0.0,249.30059934000803
5011,90.64963658740511,65.90000007795064,70.94232182684404,305.6658488220343,62.47130845099456,485.0465621765221,460.6396549288267,33.000000034561516,2.100000001985665,3052.4536363556813,0.0,325.40000015158023
5012,69.59618440266851,17.978152379742294,164.90000019503307,447.6700009528071,41.91619248729029,4121.32281466311,148.42734384917114,33.80000003314826,0.8134034681640924,2911.490000590276,0.0,448.1400002699785
5013,91.20000009121355,63.01579032524561,124.20000012719736,447.27000059859904,12.564191569676694,2205.4086568615335,387.000000489898,33.90000003258019,1.2000000011281242,2758.630000912847,0.0,481.66000034249316
5014,17.230483760211666,74.40000007335078,62.18592047016216,298.2116290447419,12.302345735636756,2110.0340701685304,392.00000049015114,22.735550003681016,1.2000000011280807,2660.6300009296656,0.0,303.3100002389274
5015,94.20000009356448,7.118770553981274,113.80000011439809,314.15263895595194,42.272417075467494,1908.8812597028893,2.572107710801434,11.016584619968397,1.2000000011280016,2540.8500009687405,0.0,298.39000023917833
5016,93.60000008463761,13.483414920440948,75.22441033691835,256.7375337773171,8.513968255119526,1825.700000975964,381.200000309196,34.20000003167652,1.2000000011266612,2587.985660199608,0.0,21.133668361187457
5017,95.50000008566047,49.64724807477867,113.60000010103161,365.32000029063107,69.30000006293898,1829.7000009020765,373.3927118605154,33.80000003122783,0.5893545185899103,2970.498085880811,0.0,509.7400006403213
5018,94.50000008529494,28.986713817827173,109.9000000985663,188.1953938895783,68.70000006267773,1828.200000960526,378.8000003058896,33.70000003120297,0.7087199414664298,2614.6308468091747,0.0,108.1299800110104
5019,95.40000006495598,49.45455273149621,114.00000007366822,141.90811146825155,69.40000005108392,1832.4000002075957,381.10000014225784,10.442108059727211,1.200000001121865,265.7102117832369,0.0,1629.9737990524143
5020,23.107903330174004,8.775862425681728,109.5000000910911,168.38265580265593,53.535555872934886,668.4910322211012,22.510965983316176,34.00000003070623,2.0000000018742807,2767.484091651684,0.0,203.80844767498644
5021,95.2000000858466,61.40000005616568,114.30000010224883,173.38000015136944,69.20000006309083,1831.800000954702,276.3111255372034,33.50000003101321,16.50000001538809,3162.843725802789,0.0,414.7118724676219
5022,30.231252650623514,62.75804481957379,119.90000012096822,156.04000016102415,34.58911523679899,1937.021587078653,370.6000004423975,33.90000003247708,66.50000006495046,2890.690001019987,0.0,345.5100002707629
5023,78.08404313718721,65.2000000636111,121.70000012284554,155.59000016038567,6.8779579649770515,1907.43799115737,370.40000044112094,34.0000000325695,143.10000014636657,3098.3400010518203,0.0,294.00000023651177
5024,94.70000009045111,61.20000005810879,118.50000011366318,54.25525541511995,69.00000006560506,1819.200002503489,368.00000036939934,34.70000003279405,211.2000002059813,3228.5000019399413,0.0,236.0300002129454
5025,75.53384971546402,56.44077385540783,127.00000012922037,158.40000016455335,69.90000006855824,1994.2296861009056,371.2000004495952,34.100000032706234,253.00000028057678,3259.2600010306055,0.0,53.99749154518463
5026,95.40000009472048,65.60000006399369,58.780549472798704,157.35000016223213,69.80000006825911,1853.3368592260492,369.600000438839,29.842900807471345,243.79667212664822,2481.1286472764914,0.0,227.02000018900443
5027,95.50000008490842,60.50000005486599,116.8000001026215,168.670000144058,69.10000006235865,1803.5000008194008,367.200000283345,31.900000029409995,77.47644325095162,5728.371483746193,0.0,194.42000020637863
5028,40.41028661444728,63.600000057366515,86.70109619939214,35.96849985826425,69.5000000624578,1802.300000778808,110.9484180188593,32.500000029896114,265.10000021235703,3180.565844321978,0.0,271.510000309831
5029,96.40000009957632,66.60000006673874,127.400000135954,172.4600001933424,18.188849440626047,2002.1271147202483,224.51306604969787,29.270971167730988,230.30000027610097,2995.630000737453,0.0,273.80000020455066
5030,94.90000009449254,74.2000000729271,34.41328162487198,171.37000017930205,70.90000006954051,1931.0272624549668,294.3400522344892,33.600000032207625,181.3000001909513,3026.7900010135686,0.0,107.05059651265319
5031,70.56854697445827,83.30000007546182,159.70000014009767,269.54000022617214,67.95742484439369,1794.4000009388592,380.00000030549865,17.715710068753854,126.70000011268756,3958.9630016270335,0.0,328.1800003607515
5032,9.618623297365142,72.40000006248245,153.3000001212873,405.8400002548627,70.0000000605744,1793.4000005279358,380.1000002438242,19.950186985106814,86.40000007341114,2564.7385769819884,0.0,70.97300257455709
5033,94.60000010264697,72.10000007544942,25.30199696320887,428.4200010270423,13.872028089788781,4570.735883276752,45.22603458763245,32.5000000320055,48.50000004892706,2998.3800005358376,0.0,91.52911251471679
5034,81.54506982121819,66.90000006568165,141.40000014617897,458.34000061168086,69.70000006856029,2084.295238621913,379.00000047146153,16.77234543342771,1.3024005512297876,3054.52000096494,0.0,414.7800003072779
5035,95.50000008161325,61.4000000542187,142.40000011652955,469.68412283001817,36.7487235946499,1796.1000005888059,231.41547029388636,33.600000030497945,9.900000009204934,3922.97215020496,0.0,275.8000003630727
5036,10.120542602168777,14.657281884427315,143.6000001230597,489.59000034636364,70.30000006306801,1802.10000076718,381.5000002854526,33.20000003050834,0.9141545449936401,2707.0279114319046,0.0,313.4813757819746
5037,95.30000008613116,63.300000057946505,130.60000011640264,473.72000037219266,69.60000006355259,1802.3000009706784,378.80000030770213,34.00000003149582,9.300000008702556,3177.1210578503515,0.0,593.630000738676
5038,91.64004339934823,8.534658716348694,76.44717643102517,327.0500002598534,68.70000006215383,1800.8000008442837,283.85734451482,34.400000031705865,9.300000008690928,4093.180590036018,0.0,285.7800003193012
5039,96.40000009567608,58.50000005679748,118.70000011937071,161.04000016613242,69.90000006831276,1814.338020366759,370.30000043790375,33.90000003245509,2.3619792003758815,2590.820000997844,0.0,164.65000014170587
5040,75.03422602414862,56.40000005092561,117.30000010165904,158.59000013379864,56.13208828838115,1575.8154929669493,365.00000027189805,25.140641592183414,9.300000008678259,1852.7496141177105,0.0,154.0400001626088
5041,94.10000008522695,59.10000005424996,121.10000010856525,160.03000014139187,69.80000006380848,1816.5000009937244,366.5000003007572,21.250488112529013,6.1927329006732545,2532.2873757990224,0.0,206.28584672311658
5042,96.50000009697092,17.94227122427128,119.60000012222464,159.28000016766651,69.60000006860555,2233.9353686308746,135.04589759743797,2.99129712441064,9.30000000879122,2586.460000884195,0.0,306.20000023831744
5043,97.80000010150772,0.6004474882261437,109.32082421910565,159.32000017704516,69.50000007000928,2066.087907323785,265.7459160286322,35.200000034235266,9.300000008815573,2647.470000696498,0.0,469.0100003027126
5044,97.40000008853546,53.600000049440425,113.70000010279588,157.4767001403463,28.828698097641198,1818.3000010520043,374.00000031137876,35.40000003285418,2.1141402642414038,3077.5832533033563,0.0,106.24628786077993
5045,97.00000011778496,55.400000059768864,119.30000015531371,206.12330037315436,68.40000007645867,720.1597083810946,315.65452561105195,33.80000003446951,24.70000002462149,3232.0000003553378,25.006318652069137,0.0
5046,102.70000007414403,35.509221034307494,123.60000008521895,293.8300001482676,6.809424574313743,1822.800000269867,376.4000001680734,32.300000027716074,44.05175387616598,1899.3802829046097,0.34152079676275693,0.0
5047,70.90000001712743,57.74777099390397,128.3000000193542,425.1200000217983,55.83657457354396,669.4748559099289,378.80000002165383,32.000000013048265,142.90000001967707,1066.288990630562,0.0,167.55189961965152
5048,70.60000004386632,60.00000003927661,128.60000006251636,25.08604591357689,69.90000004357768,1816.5000001204273,381.200000095144,32.600000024768995,207.80000007787717,380.45856354475467,0.0,1.4891947774367493
5049,69.30000007312631,34.71897409852548,17.96997916915219,286.72411136876366,69.80000007371952,737.9031520808401,379.90000089644695,33.20000003291805,33.75895154167302,3241.3120399133636,0.0,257.56995737581695
5050,68.90000006806086,54.40000005316019,47.26315994151749,46.441597523649456,68.80000006795699,2312.4897020530093,6.744068450608501,11.735044044639,14.993177519155461,3603.9500009492035,0.0,18.494545426663183
5051,32.94372825825318,58.200000057697096,136.00000014560078,266.22000032903065,69.50000006964814,1789.9450605532054,325.3907693034725,32.40000003135059,285.80000036162784,3571.850000795149,0.0,22.129560446868314
5052,74.00000007308384,42.89799792011377,54.41880657576959,160.486978162211,46.78598688325278,2148.1752738659943,374.70000046772174,30.60000002933705,257.3000002911754,3457.300000989115,0.0,205.17000016972784
5053,30.32284153314719,31.63292148741083,140.1000001263896,225.56252880063323,67.18681170191152,1797.7000011042148,322.41513203148287,4.101901524198431,29.32821714739554,3459.039452383293,0.0,173.27000017151113
