,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
6329,5538.10335213732,776.5266477869471,0.5700000005355238,27.040000025612247,7007.000002091691,1278.4600019741806,0.0
6330,3883.980002297127,2069.200001479911,0.4700000004414638,15.273684712073628,6703.843523896292,0.0,237.10738425907243
6331,2502.930001392093,2068.8000012382427,0.3512358097303879,19.300000018033685,5885.599037334924,920.0200006895955,0.0
6332,838.4531736575126,4390.869631709814,0.250000000234898,16.640000015901645,5968.00000078864,386.340000600282,0.0
6333,2089.7800008636314,920.0268410857085,0.2600000002441928,7.092072413451716,2932.509519057097,0.0,483.3500006435079
6334,961.0234510238166,2075.7000013658812,0.3500000003287494,11.005178326270116,5170.3742122236945,15.113779803506278,0.0
6335,1181.1800003208912,531.1020109913186,0.44000000041293663,7.672036717859155,4526.154114874998,127.81034785486862,0.0
6336,945.080000754525,2076.9000014055146,0.19149658546879528,5.974736502162468,6006.901016685874,0.0,89.71000008570586
6337,219.28310138025998,3322.0993009761937,0.4400000004134548,10.920000010344669,5885.000000999694,2.9641943591377844,0.0
6338,622.5900007935161,1327.3292786150091,0.22635908203405888,7.8600000074078995,5833.000001581804,386.2500004335627,0.0
6339,1988.1363172728409,140.7933371409423,0.44000000041398146,7.090000006837452,5024.9813323100425,288.7039307987406,0.0
6340,801.500000902314,1125.1668936846352,0.3500000003287968,5.11000000480516,6011.000002518538,1551.3100021446223,0.0
6341,1370.930001022721,2080.100001402442,1.1833828325565023,4.670000004382903,5977.433186635781,1277.1000009663371,0.0
6342,83.62097620967764,2080.3000002124304,0.9514939681509547,2.5140995105669286,5185.238282202368,2173.140000213421,0.0
6343,3537.7168636655565,2077.9016813087574,89.92000008828248,4.630000004358899,5746.000001434703,1254.6600029695571,0.0
6344,3677.8253888066956,1133.3608933682574,154.4200001571421,3.7700000035480183,5875.000001405505,1377.3500041216457,0.0
6345,3250.2140044425805,2140.54570623821,128.16704504444897,2.2800000021441473,5870.000001409169,979.0406897948924,0.0
6346,3185.9846053482433,2074.300263266131,85.03475698918923,3.3700000031707282,5791.000001442483,515.2767399352844,0.0
6347,1690.3039120275237,2649.4257278530963,237.36000026111296,2.6500000024933485,5698.000001187521,976.0025635819268,0.0
6348,1905.2093555659746,2318.241545034374,226.73000024270502,3.8000000035768777,5547.000001303807,141.3862309364753,0.0
6349,1496.252086929687,3020.095050354456,159.82067488335449,4.700000004429626,5534.000001060867,148.08218230752433,0.0
6350,1510.5600069580992,2256.855226911866,5.468891477540628,5.980000005635082,5718.000001338315,1171.1500028738947,0.0
6351,1958.3269377817282,28.43905551053792,16.84014285166066,3.4844149530918402,4614.650499374291,2530.5351307713113,0.0
6352,2603.6800016816387,2069.000001427919,15.96000001495041,6.370000005977025,6085.387959539974,1603.380001176832,0.0
6353,2960.910001742653,2070.200001372626,0.4965069428885419,6.18469271023229,7402.269275272504,1094.7215348540028,0.0
6354,2575.5571284367725,2068.800010148158,0.32000000030063014,9.202858218971018,5897.000001676259,987.9400015116727,0.0
6355,1716.2381738733297,2375.6020918707713,0.1444476323606447,21.44000002038216,5554.000001278218,1321.020004646812,0.0
6356,2080.5941078104497,2158.584765580255,0.27000000025365944,21.70000002060909,5415.000001365048,199.53000020835998,0.0
6357,478.36372642593847,2972.2298852377794,0.20000000018789638,21.530000020530466,5448.0000010719095,266.62928479662696,0.0
6358,767.3877130508247,2072.4000013588543,0.21000000019725518,21.130000019761333,6569.798808668639,269.79000023991495,0.0
6359,821.640000561188,1647.9091025827913,0.20000000018785316,26.320000024430026,4965.396229060424,490.540000376441,0.0
6360,548.8225529857048,451.08686767378634,0.33000000031011195,24.060000023290243,5839.14090532951,109.52789067169688,0.0
6361,577.9400007543597,2084.8396511542337,0.3500000003288289,9.520344382322255,5860.000001432591,933.4100016022032,0.0
6362,531.5300005023267,2073.300001994537,0.3500000003287743,23.720000022287426,5719.00000504441,1065.7400010133747,0.0
6363,411.5832891419237,4115.556102102528,0.31000000029128555,23.150000022239677,5621.000000826307,774.9400028334752,0.0
6364,772.4800006220216,1417.9175392862178,0.18000000016907672,18.80000001758851,4765.536579258375,1116.250000845133,0.0
6365,898.0800015076744,2066.99998998147,1.9300000018146664,19.54000001853253,5905.000001423718,1271.9600031761852,0.0
6366,750.2286438345388,2067.5000005049483,4.375872811295991,20.16000001842596,3673.98707544095,1542.860000463932,0.0
6367,265.607476263494,3116.3527315153538,30.228182676439648,19.08000001817578,5614.000001035069,1499.7174685232662,0.0
6368,1357.2300009757666,2064.6000013225807,2.9335223863166453,22.05000002061005,5454.856771362269,1151.260000858248,0.0
6369,1081.7564020687305,3553.8544108346737,151.0990164238129,19.460000018582267,5950.000000935093,230.4208597748732,0.0
6370,661.0277796786702,2223.737441002263,207.02000021810196,15.530000014707706,5805.335227205936,1094.3000024066603,0.0
6371,2405.188575342653,671.9969459715076,217.1300003552194,17.86000001738576,6496.000000444127,1890.6918947356119,0.0
6372,581.2481689785495,3108.7314401100657,89.99419342484137,23.58000002254099,6526.000001056622,322.35190986895884,0.0
6373,769.5300013729081,2596.357592010659,166.2500001739621,30.840000029529946,6548.000001223103,1310.1500063477172,0.0
6374,808.9300019677188,3195.789336311496,14.233729966775922,28.670000027530143,6611.000001032161,1180.980010682393,0.0
6375,1089.3000005488443,539.997446250777,57.04000005126053,22.686878245077303,6673.336869978175,2262.990000760375,0.0
6376,1817.7300012606595,1683.6198537492758,10.070575336679916,28.444025759178878,6734.8025433227385,1306.5500009781188,0.0
6377,2195.8069139714057,2053.8000352202316,0.730000000685957,29.06000002766759,6055.000001502039,1730.9700079958998,0.0
6378,3651.629660736151,1368.6125503288583,0.4600000004322054,11.811917630672218,5980.000001364189,0.0,469.55000035433255
6379,1651.3705313044375,268.5245472080642,0.4700000004416616,24.78000002374888,6116.000000973306,2309.213638435097,0.0
6380,1894.1100232103172,2089.21488911662,0.1162984184198576,9.848784208944636,5703.000001417188,1043.490001995049,0.0
6381,1400.750000998393,2073.800001324585,0.4100000003850983,29.25000002729483,4736.089842454144,76.53000007066099,0.0
6382,321.13121438426305,2963.6876677587434,0.04559355990835623,11.447586569594037,5741.000001089922,774.3500015558893,0.0
6383,896.710000567235,2045.4000009122287,0.4100000003850488,1.7638839350729676,6347.49110298498,907.9400005719998,0.0
6384,936.1800006685767,2002.7000011234154,0.42000000039447183,13.554999137089892,12993.77606553131,408.72720444215,0.0
6385,1003.890003417059,2827.2030172949444,0.4300000004040465,17.650000016793328,6168.000001063395,996.2911033726526,0.0
6386,905.1500007289444,1861.7487223392163,0.4200000003944972,0.030921959148009326,6850.290875253188,805.1700006588102,0.0
6387,1032.08000051036,1980.800000682422,0.5400000005070112,11.730000010907075,4254.535282471106,808.1059544916637,0.0
6388,1574.610014307513,2253.1616351488674,0.5500000005168053,17.930000017016305,6888.000001314507,3014.5249088899004,0.0
6389,415.77839187369864,94.84323196783188,1.0071011759435424,20.5400000197135,7010.00000079743,5666.425689767479,0.0
6390,6578.628086286908,806.1635897761752,23.15000002223947,21.230000020356677,7356.000000858284,44.76688757166329,0.0
6391,3229.6800016299158,2083.700001258161,64.2100000593003,20.410000019068374,7488.000002707907,1340.1600009274161,0.0
6392,2850.880001239708,2083.700001059179,105.30000009484924,20.040000018672327,7186.774772697408,1830.8596250473686,0.0
6393,2876.4100027422055,2083.5000019781683,142.88000013431247,22.640000021269376,7788.00000703608,2030.3300019271578,0.0
6394,1314.5379244583432,2044.6769487840077,168.69000015293895,26.85000002507752,5876.923650378826,1721.480001181774,0.0
6395,2518.860001692039,2082.5000014715383,189.8063817725532,23.29000002179721,8349.732574897824,1495.4500011360608,0.0
6396,63.6847791409189,2081.3000011002564,71.2089221068751,11.249140760150176,5267.958439097142,1207.5500007818728,0.0
6397,2455.9007187655156,2425.9320897858943,204.08000021646674,15.73000001490745,6965.00000133404,723.0034560836533,0.0
6398,2095.2965893641353,2083.300001366145,41.36489223373855,4.723684676167169,6776.716556279142,1374.160001004328,0.0
6399,95.95027922403106,1400.0470250947706,89.7100000803402,9.977315258666373,2152.6960881563155,681.5381584204038,0.0
6400,1847.8743871908523,2079.900024577026,3.842755146042287,10.77000001016527,6879.000001597695,3328.693510294561,0.0
6401,3965.1300001721374,2080.2000001652186,1.39000000129632,13.200000011602324,2653.454213565055,1709.2600001622413,0.0
6402,3660.4300013329334,2082.500001030301,0.45000000042262617,16.65000001552863,6375.115959771617,811.480000564566,0.0
6403,2888.6800001011475,1151.7507163873754,0.45261030205965624,17.810000014431804,5032.98533633302,930.8739670750526,0.0
6404,3277.822343490759,2085.5000791815564,0.41325735349340326,20.620000019558024,6014.0000014818215,235.2031329926327,0.0
6405,193.56421210775272,3801.5406191937486,0.5500000005168917,22.48000002153936,5717.000000896355,0.0,323.9200002371961
6406,2478.7296729290265,135.86953823354446,0.5041350619102408,22.300000021449303,6346.000000778518,505.09000100914955,0.0
6407,1387.0812629279055,679.5507481763644,0.4400000004134211,26.470000025255327,6455.000001270526,429.0700005379411,0.0
6408,333.7202688824315,6.687910318246568,0.4000000003759081,0.2218996449900518,6546.000000741688,681.4900026562776,0.0
6409,1395.4000006895815,2089.700000835645,0.42000000039442076,25.53000002359281,5838.024975990067,520.3463988946878,0.0
6410,1439.2100050178587,2219.0506772919043,0.08073011797509708,25.050000023833828,6361.0000014129155,334.0700003778927,0.0
6411,1343.8993344154421,2193.7924797287765,0.4005926675221848,11.973136994040287,6544.00000143519,1238.5400030727867,0.0
6412,2293.8000013418223,1357.8285230483145,0.4900000004602227,27.630000025766265,6401.53225333082,2303.090001345201,0.0
6413,3452.0400021011587,2091.60000147817,5.1300000048149865,26.130000024444733,7969.315323923813,2020.5800014400886,0.0
6414,6788.526705530269,474.9947211219316,49.97000004810862,22.13000002101403,7315.000001507612,416.6501147210983,0.0
6415,3106.329370513446,2094.0000014862903,98.80489476686257,19.2200000180009,7070.369193514162,1547.054927089324,0.0
6416,3012.6100019753458,2092.500001511434,201.8600001842759,6.198699521445773,7547.8533749087765,406.92554873795893,0.0
6417,2792.4988695956204,854.5824417769005,252.070000273133,16.340000015482577,7522.000001421274,1335.1600042505584,0.0
6418,1869.2300017032499,2091.900001899368,282.6500002642733,16.710000015692234,7190.0000076646575,1080.560000997218,0.0
6419,1812.4500011782018,2085.9000012957545,288.40000025299383,7.205049116837823,6517.276999330894,1132.4500008323323,0.0
6420,1215.786187849549,2088.2000014940727,214.46242189706572,15.320000014357909,5272.769379440935,903.9720105664478,0.0
6421,1758.0600332163162,2357.923833458021,136.99347759961233,12.91000001221225,7226.000001383601,1365.3000048947335,0.0
6422,2143.81000023901,2090.300000238287,171.60000010110105,14.050000012585421,3114.0601725914516,1484.7900002270487,0.0
6423,2383.642459597532,1605.755729084184,85.521411011116,14.150000013398502,6821.000001324378,2863.8404010144664,0.0
6424,1472.5899342136497,2089.600001493429,4.2807672471496865,15.870000014872005,6734.658832745298,3854.010002291664,0.0
6425,587.1124198406349,3069.0737868799374,0.8704687778106274,23.160000022115216,4252.791629663446,1182.4100065603159,0.0
6426,4168.680002295066,2025.868884600457,0.4000000003757152,26.330000024623292,6609.816732583487,0.0,41.77000003951677
6427,443.0108302112678,4853.439368179416,0.3700000003477028,25.630000024780117,6453.000000742998,341.9600005175451,0.0
6428,2665.964401176881,2332.347455328725,0.3600000003382314,25.25000002404174,6218.000001355307,146.05487278454493,0.0
6429,1846.460000901462,2095.200000960742,0.43000000040383424,17.16658414430616,6852.783888399938,0.0,439.43000052914545
6430,1048.4800011923153,2096.0000030187166,0.5400000005072954,25.14000002371422,6274.0000028875465,12.618746993228468,0.0
6431,1598.287253339248,440.63757156335055,0.5700000005359463,1.1196996765986706,6277.000000508255,0.0,37.49000003311909
6432,132.04232268017296,1980.584001792051,0.5500000005165485,24.78000002308593,5803.4804028232375,270.140000232741,0.0
6433,721.3300004260905,1552.1293383967786,0.40000000037561767,0.8829491441700233,5725.865460785899,359.40000026088256,0.0
6434,262.79591481615694,2098.600000385257,0.35370340405967104,9.83000000905913,3677.8242075208714,1150.820000331846,0.0
6435,1135.1400008628138,2098.9000013729224,0.08970561077051584,5.890000005526018,7163.597319412016,935.9800007360776,0.0
6436,2192.9808779870473,2098.4000010456252,0.3500000003287245,3.3500000031423873,6082.146911116354,1605.325528267499,0.0
6437,3643.2315132658623,2098.1000047948646,4.590000004317186,1.6000000015036377,7157.000002234225,1761.7400032740652,0.0
6438,3808.580002256598,2098.200001490318,48.88000004557312,0.9600000009016444,8222.324169461375,2086.5700014840636,0.0
6439,3760.5500005672957,1100.358273955917,127.77000010192079,0.7900000007412737,3774.2195848634788,1819.8700004843472,0.0
6440,4540.669318853138,2096.3000096978976,22.922606522969087,0.39597792786558494,7313.000001817236,1527.8200034238196,0.0
6441,3919.1853614158213,2211.5005314773616,246.98000026496192,0.23000000021607592,7470.000001473384,2575.467162178695,0.0
6442,3475.320990927721,2069.42112793755,141.18804240706376,0.48983746080923635,7017.000002053859,1300.5700020688496,0.0
6443,4291.055717782127,1562.530258959092,274.38000030068673,1.0600000009962625,6980.000001415057,1478.2100060240234,0.0
6444,2818.600001289558,2085.5000011010466,253.4600002174909,1.6300000015302112,4783.854212550114,964.2300006658568,0.0
6445,2533.7100011411735,2081.800001033594,214.72000018470465,2.6048750181312013,4884.395732860887,1335.8723614427252,0.0
6446,3515.75778110009,2080.0000047983904,154.36221308581437,5.400000005080317,6735.000002166985,1544.5200025917081,0.0
6447,3554.6800021700788,2079.300001485195,87.27000008090718,1.8289516255901566,6615.411022331408,1696.7700012678506,0.0
6448,3638.3202889747276,2078.3000046297075,2.2320382611974328,4.440000004175881,6717.0000021991555,2682.42000993689,0.0
6449,4622.7489801621605,1172.1983344799853,1.3400000012591475,2.128534315773458,6818.000002386918,1520.700002287081,0.0
6450,5483.632963719691,2082.300012340532,0.2800000002630482,0.26357856825156273,6712.000001698321,7.412168158089866,0.0
6451,1648.687508834102,3279.1496230176967,0.23964076206867307,0.14000000013152314,6301.00000102795,558.6077867905739,0.0
6452,3304.750446075959,2086.9000059186847,0.3700000003476013,0.24000000022546172,6011.000001929519,669.6600008009315,0.0
6453,1802.2541486944826,2088.200000404523,0.18921200989069395,0.4200000003942225,3824.782383624873,0.0,1303.9677440623866
6454,1117.4593348799433,2089.3000013568894,0.5200000004884087,0.6200000005823209,6495.979933371073,0.0,205.3400002017371
6455,776.4600006425795,875.239992602149,0.3144052263468788,0.7500000007044219,5831.480511080096,0.0,6.569951637301006
6456,629.9600004302162,2091.4000008744765,0.5200000004883115,0.355791746675712,7349.775324200696,386.49000029507533,0.0
6457,406.4565140772916,2092.7000003833537,0.48000000045046226,0.5129041652332288,2711.850416897632,501.742699454008,0.0
6458,355.15645152340784,2094.000001318157,0.360000000338138,0.8400000007888995,8274.575278154096,1556.6800010705322,0.0
6459,648.269012731049,3295.661139261658,0.36000000033825813,0.9400000008836148,5760.000001015122,2947.9856341061472,0.0
6460,3285.8541758522665,823.3496852432678,0.34000000031945776,0.7069233531361167,6331.000001070227,3177.585552440563,0.0
6461,4419.630000118424,2092.700000114782,3.6800000033614895,1.170000001089221,6571.243131253208,3048.2700001169223,0.0
6462,5723.960000683875,2093.4000005602848,29.25662181173748,1.2870901441984144,5281.98005573662,1042.7000004353044,0.0
6463,2482.757625087524,2093.5000013115055,111.99000010246048,1.3500000012677162,4699.9512700326795,500.0585249391477,0.0
6464,3748.860001905781,2092.2000013340903,121.52712113293283,0.3781254700733526,12058.047268986244,1582.2400010946064,0.0
6465,3872.2671256311282,2086.900004709614,173.1525980893271,0.5400000005073265,7442.000002268427,1567.2493357761937,0.0
6466,131.93309790595117,5874.029742490506,259.5400003761017,0.28000000026311833,7029.000000627222,1813.9894603394046,0.0
6467,3317.850003337498,2077.0000020353546,263.2500002485896,1.0800000010145216,7019.000005783592,1006.3100009646403,0.0
6468,1165.945959056549,2692.8803435878426,247.3500002748327,3.2800000030874017,6945.000001221619,1412.700011329315,0.0
6469,3305.710002042037,2072.000001467449,199.77324097869536,1.3206162184714245,7373.049520294448,953.2800007785702,0.0
6470,3096.5359513885437,2069.600001434494,107.66690340961709,6.240000005855283,7857.7487242910365,1660.2700012136982,0.0
6471,3942.1100022612814,2069.600001456538,83.13000007705232,5.870000005508764,7193.281913564432,2255.6400015524705,0.0
6472,4828.560002564399,2070.5000014627567,20.720000019399368,5.400000005068143,7275.231136344413,1769.3676944574345,0.0
6473,5382.730002728021,2071.900001464981,0.6148987578573861,0.7656498427106555,7581.668556378991,1202.0300009483801,0.0
6474,5503.2576027105415,2310.559434913939,0.2500000002348694,2.090000001965449,6742.000001371498,727.8300011217983,0.0
6475,3968.4898203876396,2078.6000041871935,0.30000000028182716,0.2900000002724323,6296.000002260313,955.1000011886665,0.0
6476,3526.8744044538944,2076.7541400275213,0.4000000003757834,0.9000000008456328,5992.000002082101,887.0300011141767,0.0
6477,5093.406546624566,101.01505718945742,0.4300000004040317,1.9640753161749778,5227.889975395779,0.0,520.0400003670662
6478,1428.3774555705525,2084.6000013348817,0.44000000041327403,2.4200000022719994,6411.09680845443,0.0,267.76893486086396
6479,1178.580000867865,2086.2000013170345,0.15614758531031622,0.7877955771421029,7023.866673608497,0.0,860.8900010125626
6480,704.2300011933196,2757.8562237480946,0.2800000002630651,1.3400000012597995,5512.883808157872,0.0,28.04000002588107
6481,232.93061044430684,1474.666223464649,0.03525692816862441,0.09159535587336766,6167.000003102235,124.20672764582102,0.0
6482,697.5800005154617,930.0017257670498,0.28797365594787344,2.03502770797815,4136.254717674635,219.97000019034897,0.0
6483,329.197765851143,225.62070417492433,0.43000000040410014,1.3700000012887308,6086.000000786392,61.177466585398065,0.0
6484,995.2580780070489,2643.8585568412104,0.39330039367700453,0.9700000009117061,6255.000001227783,2585.51594049773,0.0
6485,3734.9600021550846,2090.800001453155,3.310000003107524,0.5425127922571882,8238.684462122177,1432.7388043538492,0.0
6486,3596.660000996418,1909.9000007905138,38.79000003552158,0.970000000910584,6655.037437710003,889.9181225114834,0.0
6487,3252.4100009682643,1908.9000007916748,72.76184788765954,0.7200000006760106,6672.723609222091,1972.2300008030597,0.0
6488,5491.971567711953,616.230612510515,170.80000017502823,0.21942930600693686,7281.000001502273,1958.6700415501202,0.0
6489,4585.20586218081,1242.728289339017,213.60000021757443,0.31000000029123187,7338.977353109334,1389.4700026428518,0.0
6490,1886.3583829079262,2683.822256538416,25.734019250420694,1.7700000016644848,6913.000001225245,849.9600016940012,0.0
6491,2910.975048614218,152.16662328076492,237.19000025355763,7.11000000670316,6889.000001430844,384.5200004496011,0.0
6492,1713.610000381584,2071.200000397868,103.76075070256562,8.180000007567632,2730.359792418145,343.14000019600746,0.0
6493,1442.2800006558884,1629.732976600212,38.54766982141504,7.164512750980854,4752.089810578955,214.91394107357098,0.0
6494,1774.5776160019605,3269.2092494293574,127.90000013306822,9.740000009217466,6683.000001033312,876.930002466088,0.0
6495,1790.5600011094411,2075.000001219728,30.431123128923247,9.799274517729904,4493.564091975692,1065.9000007659558,0.0
6496,2336.03000069477,2070.2000006676267,1.101128368458327,11.880000011038335,6311.035116656046,343.89751579649237,0.0
6497,3136.1732479899056,2071.500009795108,0.09460493791077455,11.390000010746567,5633.5908967660425,57.23070562025781,0.0
6498,2586.3500008391966,2073.5000007731433,0.180000000169061,2.027090377518864,30643.093738065574,278.2700002171228,0.0
6499,60.044691106108836,1141.5405396193719,0.35000000032887824,14.920000014208913,6092.000000871182,929.8400058216508,0.0
6500,2151.3800003839356,1924.3746648489878,0.3500000003285451,11.151160768974304,1154.1687090753303,515.4200002395091,0.0
6501,1756.210001250014,1617.005356056134,0.3300000003099674,11.773736330356028,5616.145722133287,0.0,65.95244921781737
6502,914.7500006704815,2083.500001192408,0.30379660127888086,10.740000010055393,5687.175879208701,0.0,374.56000039769555
6503,833.4600005665628,2084.400001001526,0.2380885609375329,24.10000002239114,7136.11323669605,2.9819632980927953,0.0
6504,666.3600010659325,2692.3357417267116,0.2200000002066855,21.120000020102097,6642.000001219939,352.08000042297465,0.0
6505,646.1100003019991,944.6389225440097,0.17950426887205162,21.250000019319657,304.3023661172539,129.16043110390467,0.0
6506,23.43379905660169,2086.800014031683,0.170000000159701,14.567376975981094,6333.000001647521,190.2000001938667,0.0
6507,683.6600021089309,4442.815325781065,0.19236311694753708,19.020000018218987,6405.00000080052,204.62452828152783,0.0
6508,875.5800057357924,4266.494821372052,0.3500000003288857,18.360000017561948,6315.5612244228805,488.25716383235795,0.0
6509,708.9248392640582,3712.212017588007,1.1185903720601058,19.820000018937296,6280.0000009299965,243.60824734029134,0.0
6510,2304.2026623850547,1945.1057943497847,17.020000016747144,15.950000015647571,5972.000000331739,2154.6514800965283,0.0
6511,1557.3800032573986,2091.7000075540454,48.750000046596924,6.702324026382189,5970.000001802171,312.25216939953805,0.0
6512,1184.5000028510512,2252.410367078315,90.91297210109458,2.746941766607496,6054.018846312389,126.85548682852495,0.0
6513,1086.5187081098868,750.2728990117263,85.21475524750814,9.619996598113019,1364.053168327752,825.6814189549611,0.0
6514,1120.660003045495,600.9926692781411,171.17000017864325,15.100000014310378,6143.000001258039,1034.2000024523634,0.0
6515,741.9605386393664,2086.4000054663625,188.17000018761175,14.770000013937514,6130.000001996137,321.2400003348266,0.0
6516,965.230001371453,2084.400007300835,187.87000018893823,3.6077886447678233,6654.000001873545,548.4343841034935,0.0
6517,890.1600028126153,3426.8312529785803,162.2600001748108,11.960000011341728,6653.000000999605,917.8400031301392,0.0
6518,1007.9600005256523,538.7631929509707,116.20000009992283,11.310000010529402,1566.767607129971,1102.840000552018,0.0
6519,1103.0600022757062,2143.964407758147,56.60452388054345,11.570000010930748,5792.000001409491,620.3397951565165,0.0
6520,2979.23949359289,1009.1473580547568,15.100000014301058,12.410000011736164,5884.000001321052,703.9593530887871,0.0
6521,3190.700000738812,1867.8206067559204,0.5400000005069876,13.610000012620027,4075.073542372312,615.8900003638526,0.0
6522,2721.950001551532,2081.7000013075094,0.18028533577375253,14.490000013564416,7980.454224521418,74.4400000687083,0.0
6523,1993.1300007287903,1501.74595725764,0.1700000001596684,1.767798015028934,2191.789132154432,630.8411860396267,0.0
6524,1784.7894174260841,2084.300000491499,0.23742807141747635,4.74000000442252,6553.512153394698,420.7700002466774,0.0
6525,270.7707797253013,2086.400000454779,0.3600000003379736,3.6500000034088966,2403.261698781704,25.814858990376276,0.0
6526,1243.130000872347,2086.60000124974,0.180000000169075,2.5889888354774278,6924.602818957391,0.0,178.2600001759946
6527,765.5000003461505,2088.5000004980166,0.18000000016904044,7.510000006980748,5447.266916786973,219.8800001577327,0.0
6528,729.0600025308186,4374.728892715306,0.18000000016911372,8.670000008215439,5536.000000795319,0.0,88.41000007629917
6529,242.3790653707653,2091.6000117817007,0.21000000019728032,6.743723068759186,5853.000001650226,272.18000028676687,0.0
6530,668.2600009171268,1535.5285346366811,0.09125670147938662,0.4443218362130535,5849.000001460526,258.8308938547713,0.0
6531,673.8100003350729,2093.3000005227213,0.04000000003757208,3.450000003226079,7255.222157536368,794.0300003642695,0.0
6532,707.8400064220737,5546.9424866510035,0.0,3.565745111366198,5569.0000006496,1023.7978365049072,0.0
6533,860.7900008897435,2092.900002526241,2.6100000024523857,3.860000003627381,5405.0000032282105,1125.2200012000696,0.0
6534,1360.740002514032,2093.10000806245,25.020130017696335,3.797977830029766,5389.000001717863,0.0,234.04000020270752
6535,857.4100006930097,2093.400001408628,31.37324349523286,3.500000003285555,7269.106385546927,1343.7040318689742,0.0
6536,923.7100015517552,2093.402064935419,156.63000015901727,2.6600000025018518,6011.000001459516,189.28095702317205,0.0
6537,978.7100008034417,2090.3000015010257,202.14000018438642,1.5600000014650517,5911.000043149046,1967.1800014324876,0.0
6538,1129.6000044877132,2939.6468991378947,227.8100002529443,3.150000002965271,5412.000001091346,636.3600010489869,0.0
6539,723.9000005963743,2082.5000013939243,180.4540582486767,4.490000004214023,6370.766039990972,1351.6200010062146,0.0
6540,1083.7600021015974,929.2310886838819,209.42000021848688,3.3735723456372178,5823.0000014507905,274.23546344595326,0.0
6541,22.038872704252572,2076.100000145936,165.14000007821068,9.080000008091776,40.94059249003583,504.0080820776898,0.0
6542,901.300000491656,1970.6950941358004,102.03000008860039,7.070457999841829,3397.4995250863253,705.0100004232269,0.0
6543,315.80830827895596,2073.700002507919,15.956835791093404,14.650000013783242,5691.000003314675,959.6182442232633,0.0
6544,2037.5156356519608,831.7398621612575,6.21000000582359,15.290000014303518,5419.228549925942,2420.960001374117,0.0
6545,3918.360001703339,693.0543255670997,0.08000000007514635,10.680000010000631,10644.317693849653,270.5192831264467,0.0
6546,3273.5100016147517,2083.200001242069,0.03862042056651716,2.3041316311178632,9260.994567928845,0.0,960.6800012284253
6547,2178.74557362186,2982.914281529813,0.1200000001127315,5.100000004807562,4101.72836918734,354.600000440583,0.0
6548,1811.9800007260012,2083.7000007687607,0.11493719941721224,6.590000006160205,689.2746034282935,0.0,310.7300003793456
6549,1272.6300029847728,380.873632849104,0.15000000014091266,4.5300000042643624,5337.0000014266525,0.0,474.1300003640646
6550,392.99220507521176,1879.430082293323,0.16000000015030677,0.23000000021607256,5508.000001519881,0.0,23.18000002155636
6551,363.7907000288944,2087.30000716549,0.15000000014091008,0.09000000008454428,5570.00000178067,16.870000015939425,0.0
6552,157.59998104713398,2087.3000013560627,0.16000000015029112,0.1200000001127193,6799.909032187308,0.0,16.628829212954393
6553,533.8460552919374,2085.400001145558,0.06000000005635994,0.019408820484635388,5397.588111415913,0.0,124.04053925989012
6554,733.450000609432,2088.000001430056,0.030000000028180398,0.36000000033814494,5650.082053986973,0.0,264.1579436298242
6555,496.0198493886233,517.7977820874088,0.013630370569720567,0.04877343380333145,8052.18467927102,490.9200004107483,0.0
6556,2034.910001706511,2090.600001748083,0.0600000000563609,2.420000002272906,5278.973698670954,962.1400008552156,0.0
6557,4149.683670472721,2090.600008267437,0.1300000001221215,1.3030728972340344,6887.000001842184,986.0600014464346,0.0
6558,4949.951039924238,1420.3338000604838,0.24713669079048542,5.570000005241291,7349.000002097535,0.0,146.0900001312521
6559,4831.946925513683,2681.6486386881083,0.14338054920288937,2.4715161775519303,7515.000001048087,145.93769287497648,0.0
6560,5288.186675601149,12.554938666788129,17.3300000164232,5.2800000049730835,7699.000001475423,675.5797263910827,0.0
6561,458.8932158639792,3470.2134200682854,2.926064261530289,3.600000003391357,7874.00000102019,826.1000022540109,0.0
6562,5895.585334146986,1013.1759705974753,25.950000024711077,3.39000000319005,7474.0000014318,522.3937027366168,0.0
6563,3354.390002045874,2097.700001472938,21.938320431866916,4.340000004073938,9055.382033551532,886.9400007290262,0.0
6564,3702.460001964739,2100.400001373092,21.750000020338877,3.390502621238128,11495.77732113093,806.5996530730124,0.0
6565,4060.0300007097203,1107.6702108166744,15.630000014438952,4.130000003862338,10660.105099564767,1133.7100004794293,0.0
6566,4550.560016585251,2090.700002980239,10.980000010332587,4.140000003891543,7283.000003126781,662.970000698273,0.0
6567,169.3640448128758,3599.634806688581,10.079622434552904,0.9739388428611335,5479.4575996416015,486.03000076066525,0.0
6568,2147.3212277074604,2606.1316173167006,2.084604225736862,3.870000003643698,7107.000001274674,962.9537530268158,0.0
6569,3898.081503156405,2090.80000473952,0.06325903047372303,3.670000003450968,7258.000002247956,1378.0200021081146,0.0
6570,1270.2675676966878,2663.2573247600026,0.06160416411240434,3.450000003247577,6878.000001246609,46.29880466592242,0.0
6571,2703.800001998244,2093.0000016251147,0.16000000015029386,3.160492518819774,6461.000017224407,178.69051184377483,0.0
6572,1540.2471944923077,5454.1738198927815,0.1600000001503262,2.9300000027623736,6191.000000668049,0.0,28.07000002547724
6573,1687.110108576046,2559.6227652290013,0.11186264805686962,2.880000002709891,6080.000001254892,0.0,101.82000009027573
