,gas,lignite,solar,wind_onshore,demand,s_l,s_r
8514,3994.0000037469586,2434.0000022845943,1.0000000009393513,248.0000002329406,7842.000007385014,701.0000006583371,0.0
8515,3723.000000888035,756.5091187435268,0.504098327888822,271.00000020971305,5672.249305497694,512.0000003425401,0.0
8516,1018.1543132237235,4876.845686509499,2.0000000018818165,307.0000003865534,6914.000000966517,234.00000027257252,0.0
8517,975.253766642224,2282.0000012882706,0.37666447145543663,310.00000026710774,4628.249898419832,580.0000004661603,0.0
8518,1446.2935238215302,2614.0937233356317,1.0000000009407357,301.00000050749765,5751.000000570966,827.6127521310179,0.0
8519,1166.0000000310508,2391.0000000315085,0.0,354.000000029155,4759.974777547617,777.77672384997,0.0
8520,1288.573181925573,2619.0766343579426,0.0,140.31541605420588,5146.000000780537,716.0347680286006,0.0
8521,846.000001242334,2441.019036221031,1.0000000009397518,484.0000005727051,4978.000001498649,874.4402643016152,0.0
8522,700.0000005307445,2370.000001230734,1.810712547604099,554.0000004376491,4723.637244227976,755.0000005639017,0.0
8523,744.0000006058184,2353.0000014876027,4.000000003754306,610.0000005089108,4914.805512707916,722.0000005902283,0.0
8524,116.8993809932986,2412.000001256986,1.860281284000602,671.0000005152712,4088.97954704995,434.4038906362671,0.0
8525,1166.0000007219996,2482.000001109939,3.0000000028143115,669.0000004846573,5528.000003197989,731.0000005185784,0.0
8526,680.4449662176813,4352.333992745225,172.0000001878807,322.866999207097,6022.000000958241,273.79215623229186,0.0
8527,420.64567774426365,4582.826442581545,16.720543524194955,559.0000010075628,6542.000000930543,564.0465260534979,0.0
8528,449.08055580174084,5197.174192795677,88.0951696310054,216.9257008069937,6681.000000756161,295.39929643225054,0.0
8529,1249.2937272581098,2200.000000791599,1154.0000005875881,549.0000003678539,6228.383492775138,424.00000030393863,0.0
8530,1748.051758287093,2556.7179965582663,1157.0000035718883,488.16878160671973,6678.000001250693,384.00000046900817,0.0
8531,1868.4066972289286,2744.4024536231946,866.0703766750083,212.28945408006632,6662.000001166809,372.0000004620028,0.0
8532,2253.7051727762077,1957.6028305220152,914.0000028574505,650.0000012150339,6460.000001020864,369.0000004830384,0.0
8533,1057.301208590035,3362.5751580563206,928.842085702629,42.47566850890447,6572.000000300627,578.0899892524436,0.0
8534,2897.0369282455204,1850.9802928383722,111.9827782121873,612.0000008181215,6668.000001477489,536.0000006807558,0.0
8535,2684.0000025235913,2431.0000022855093,6.000000005636121,613.0000005759462,7094.0000066472485,704.0000006614666,0.0
8536,3688.0112362360815,1590.8936383631417,5.000000004708459,644.000000889731,7550.000001492279,1078.000002181398,0.0
8537,1408.5066894313186,4635.764764425938,0.11845840354995535,18.418342598479526,7577.000000938898,864.7212585497845,0.0
8538,2793.0799601260283,2458.294100925283,5.000000004706702,425.6259382328175,7398.000001684262,1025.0000016984661,0.0
8539,2613.0000016321455,2425.0000015521314,4.0000000037545105,647.0000005403464,6755.535336634808,660.0000005499776,0.0
8540,2405.0000014023844,2300.0000013637373,1.000000000939113,494.4304855264403,6081.35871318095,689.0000005508092,0.0
8541,427.5929397840732,2291.0000008824954,2.0000000018763466,456.8207185013565,3991.148989860976,583.0000004008839,0.0
8542,2970.7796448591557,895.2203523146857,4.000000003773465,520.0000010933676,5524.000000754518,655.0000020298161,0.0
8543,1311.0000034780717,2038.3805542274656,1.6194415760131495,524.0000006635252,5034.000001358726,742.0000010986431,0.0
8544,2815.5548173100174,325.20608252578063,6.000000005689963,481.1851134196373,4932.000000527669,972.0539864070745,0.0
8545,1182.0000007213976,1961.0000009723653,1.6192059839030215,286.7367119424317,4417.696694325693,755.0000005275457,0.0
8546,1185.00000047068,119.83154303442376,1.6739436212862275,460.072010126032,2602.0941648435664,780.0000003859446,0.0
8547,19.515092156908576,1875.000001062913,4.933640293960365,478.00000038459103,3270.62288059416,723.2405785814332,0.0
8548,1435.3482341000365,2901.8964104356837,5.000000004716574,247.85706483429263,4796.000000895685,38.66909141279008,0.0
8549,1609.575343842303,2366.788878131441,3.0000000028234814,537.0000007690145,5039.00000111941,240.6357781048739,0.0
8550,3209.296089236088,424.70390752934105,199.0000002405893,506.00000109796696,5351.0000007183635,649.0000022361005,0.0
8551,1785.0000016819743,1862.0000017547661,733.0000006894253,402.000000377884,5766.000005362423,617.0000005802037,0.0
8552,261.6743617398882,3278.454737299198,1434.7970396622356,123.0738584379072,6057.000000815697,622.000001512108,0.0
8553,257.3005113800212,1594.3005820583624,1441.0000001807464,79.88414863041251,4171.804497512427,602.0000001523874,0.0
8554,1684.0000010714755,1774.0000011096056,1511.0000009943606,201.00000017865221,6191.000004254801,606.0000004859476,0.0
8555,1723.0000004970045,1764.0000005005775,1428.000000467357,151.19430061417677,5863.031210717979,374.83690742433225,0.0
8556,2219.2181287330377,2459.8333641614217,21.19858532098414,128.00000013327528,5778.0000010021195,576.0000009665936,0.0
8557,611.219505071929,1837.0000003502741,721.0000002665313,146.00000010452675,4291.2195062840565,600.000000246934,0.0
8558,3426.630431439299,1449.3252693769698,25.773323125756864,112.00000011099036,5967.0000014844445,637.000000850361,0.0
8559,3001.822256071429,2190.000009399878,2.0000000018800446,111.00000010856644,6445.000001835217,931.0000013093374,0.0
8560,2821.0000018820706,2294.000001618063,2.00000000187816,61.47708108921275,7100.622895510665,1580.0000012081189,0.0
8561,4373.252703238857,872.0181025684961,0.7994177654562947,76.66340292709857,7102.000001382222,1754.0000299773164,0.0
8562,3508.684797537514,1755.1638298878242,1.0000000009397458,59.15137032106291,7012.000001671065,1491.0000037398204,0.0
8563,2789.000001289679,2335.0000011770217,0.0,99.00000008971138,6714.0000035279345,1247.0000008016766,0.0
8564,3416.1623506463143,1643.1602010701251,0.0,12.677448111797363,6291.000001438862,785.0000012042984,0.0
8565,1946.044399011087,2775.9556008015907,0.0,115.00000011520703,5895.000001319888,591.0000008168329,0.0
8566,1877.000000133621,589.2367828123027,0.0,53.71006100779383,3159.0666373049717,560.0000001134083,0.0
8567,2203.2315949456524,1455.1103116232068,0.0,169.00000023278818,4810.000000449486,695.6852414297721,0.0
8568,943.0000008856285,1968.0000018478606,0.0,293.00000027521264,4708.000004426958,713.0000006696548,0.0
8569,2128.188457170457,115.24530718966774,0.0,582.8250551510265,4543.000000247785,374.49005893360504,0.0
8570,60.83353172721118,1872.0000009199748,1.0000000009388945,512.0000003849802,3031.772907843041,23.939374429418983,0.0
8571,789.0000013415091,1983.4667373578297,1.3214284080846186,578.0000008077686,4502.000001190061,694.0000010751235,0.0
8572,861.0000005256996,1885.0000008126415,4.00000000374803,630.0000004245231,4863.000002795161,714.000000463653,0.0
8573,1136.0000000031364,1944.0000000031403,6.560409934368391,378.5568957704274,5016.11730572044,770.0000000031321,0.0
8574,1487.000011270853,2337.7914681644015,184.00000019385539,814.0000014692298,5907.000001238527,479.2085194093735,0.0
8575,632.7324035070659,3625.3268377851055,658.0000014942634,595.9755753112664,6243.000000893516,119.98727259601002,0.0
8576,232.42871592000486,2928.2391981783444,1080.0000057389047,885.0000025546763,6311.00000102026,615.0000010875,0.0
8577,973.0961867573994,422.2937742782856,1196.0000001084156,1075.0000001072508,4431.513422385151,389.0000000903317,0.0
8578,184.6916178863131,1347.1366328483598,2017.5200019311583,1568.8064462644386,6219.000000507021,383.0000010220627,0.0
8579,1594.2099071465093,669.1465800445038,903.4962373922193,2146.83721767083,6149.000000689779,457.00000094980226,0.0
8580,1071.0240446411867,1870.9759474533928,637.0000009405175,1405.0000066788602,6041.000001275195,606.0000008705223,0.0
8581,1279.000010032143,2422.129866531487,353.38763728178117,1433.000097741396,6264.000001107897,210.48238898444566,0.0
8582,1487.2938716908418,2102.5233811753155,107.00000010839666,1475.251712644353,6427.000001124277,793.0000016164729,0.0
8583,1811.719150489451,2021.0000011247287,10.000000009361651,1420.0000008992442,5560.361078392783,117.75988755441439,0.0
8584,2389.154194425682,2336.6178047816134,9.00000000853883,2205.8611302875297,7289.000000758216,0.6554595850086542,0.0
8585,2153.044671341033,2548.5146701824196,7.00000000660341,1475.0000128135903,7344.000001267985,694.4406465758775,0.0
8586,2152.793591044922,3125.7871665447724,0.2638064464388456,1170.2011829665419,7128.00000104858,247.95425359274947,0.0
8587,889.7616089009142,93.84537494662376,5.000000004738885,3130.7558698803014,6605.000000486888,1831.6371456142924,0.0
8588,1335.00000800191,2429.1112657375998,5.000000004711639,1227.0000051240202,6024.000001177611,569.9795704360494,0.0
8589,1240.0000061860774,2286.631608340661,5.000000004712181,1121.9714142721912,5618.000001128213,606.0000009435385,0.0
8590,687.0000001438217,1842.0000001671845,0.37621453295428786,1258.0000001600076,4812.583555919544,200.20734065658445,0.0
8591,687.0000013851522,2516.1287597861137,0.3427217624432162,1216.000020910657,4626.000000945387,84.3202996236122,0.0
8592,243.4145378921816,2206.5854520574085,4.000000003769711,1095.0000096594003,4549.000000906864,469.0000007136837,0.0
8593,685.0000004707362,1762.0000008514965,3.0000000028135334,973.0000006008429,4095.151300594296,496.0000003681177,0.0
8594,685.000001150797,2004.9346954454077,0.5745767105751897,951.0000023027131,4234.000001067717,265.0000003001131,0.0
8595,686.0000086679734,1555.2713456127087,5.000000004728661,1401.1185018837386,4263.000000593051,174.05371734951862,0.0
8596,685.000001107397,1830.4644421370238,6.000000005656869,1052.5355569170806,4441.000001122583,269.00000030244394,0.0
8597,692.0000014760101,1980.6320783358249,8.000000007563745,1312.5396742432295,4665.0000009182,91.82823642779623,0.0
8598,710.0000011367389,1772.4927557780734,35.00000003356105,1374.000006446814,5105.000001207422,612.0000008930108,0.0
8599,516.6988405696866,744.6107993695751,184.000000162249,27.904568121913808,3107.2142093698944,823.0000005983691,0.0
8600,1041.0000007024319,2148.000001115329,373.34183867682,1370.0000008488653,6581.6703507699585,1061.0000007120739,0.0
8601,1055.0000009834575,2125.0000019656927,536.0000005015341,1352.000001257617,7216.000007154453,1254.0000011672835,0.0
8602,581.0579992195014,2362.860079230432,653.0000009469195,1319.0000042938968,6926.918087243266,1135.0000027492829,0.0
8603,747.0000012741123,2483.312684829152,687.0000010997171,1262.0000049189823,6370.000001238573,821.0000015234415,0.0
8604,92.5652510222123,61.04335426579786,412.2705316640663,3806.623750343212,5483.0000003571195,513.4971114433064,0.0
8605,881.0000006614404,1815.0000011235575,36.002105984198614,1226.000000853376,5135.002109625248,505.00000041467257,0.0
8606,913.0000024526145,2644.9682416858036,93.0000000935572,506.5367273010793,5568.000001053217,682.0000012458484,0.0
8607,1231.0000035002556,2049.43911366223,1.0000000009398629,1137.0000027996357,5851.000001313977,656.5608798108381,0.0
8608,1252.0000011783077,1929.0000018173305,1.000000000939353,1201.0000011302218,6278.000005841579,1130.0000010632914,0.0
8609,2287.4155581365517,1009.9055741005332,1.0000000009407266,2090.7052540725626,6371.00000058036,514.4974852949741,0.0
8610,1139.0000027532294,1863.2215802371238,0.778407709964259,1210.0000032428916,6338.000001352449,1399.0000052768255,0.0
8611,1212.000000847691,1504.2614832764973,4.000000003753157,1242.0000008632157,5789.2614872470185,1084.0000007791848,0.0
8612,2067.4306573736444,1505.3607600845223,2.0000000018861264,18.766997714199512,5835.000000439115,1757.3037601814335,0.0
8613,889.0000021144596,2347.0422004633497,0.0,1231.0000071303593,5562.000001091762,534.5694677736221,0.0
8614,776.6819926533836,1163.6154555394253,0.0,895.395377173152,5125.000000356748,1651.3071730569914,0.0
8615,535.000000917896,3075.820416025187,0.0,138.5644172392696,4748.000000889201,881.0000032470975,0.0
8616,520.0000004215327,1917.0000011358668,0.0,1213.0000008314723,4435.098243398239,610.0982409291246,0.0
8617,454.0000003127072,735.0622218684315,0.0,1213.000000577816,2834.0420521890283,361.53995414576247,0.0
8618,448.00000038133084,1724.1230157893065,0.0,1238.0000009041246,4425.469256791281,781.0000006214213,0.0
8619,432.0000004059725,1974.0000018578894,1.0000000009393526,1259.0000011841107,4367.000004084595,753.0000007078563,0.0
8620,390.6134893594088,413.6152615123951,0.0,2681.733517876517,4515.000000493708,971.0377291788817,0.0
8621,447.00000054156453,2106.0913148632535,0.051231587683050306,1276.0000033419694,4673.000001310814,778.8574500707813,0.0
8622,449.0000004208158,2025.0000018829548,139.0000001304784,1289.000001203003,4972.000004790596,835.000000781069,0.0
8623,514.6975617011428,2395.489148218615,588.00000088433,1272.0000063597868,5539.000001146949,436.8132832098827,0.0
8624,544.0000003291829,1926.0000006121302,1010.0000004683995,224.97584137796346,5125.9758435885815,954.0000004552073,0.0
8625,582.0000016048468,2856.3696925319523,1561.2477756282688,54.92726370617877,6350.0000007279705,707.4552666655372,0.0
8626,101.5854685828015,2451.826226812294,1391.0001673768754,980.0000030586606,6404.0000010804,842.5881346066925,0.0
8627,156.5476145807194,3113.4114657879863,1028.100751500832,695.6430934755105,6250.000000595619,1033.5134807824275,0.0
8628,680.000000552492,1784.0000011888148,1125.000000839825,885.0000006909214,5829.000004425148,637.0000005220131,0.0
8629,1085.0000029800642,1804.7694544575716,734.0000012426096,870.0000017299989,5935.000001212162,833.000001581312,0.0
8630,1743.412734393034,2000.4376398797463,195.00000020815736,677.9014018116361,5990.000001200526,946.0000021272655,0.0
8631,3344.113468865746,2259.77071094933,0.9872082247676628,181.56065813495889,6364.000001179351,351.56795478711507,0.0
8632,2476.4701488965165,963.7332763879294,2.000000001887066,99.85930471005427,6835.0000003976675,3568.323919812361,0.0
8633,3301.404485430963,1599.3240904128966,1.0000000009399026,402.81325986387657,6912.000001285105,1614.0000282075782,0.0
8634,323.3028111597986,3748.4141251685146,0.0,899.0000054478544,6888.000000865682,1997.4850226859564,0.0
8635,2383.000001393471,1960.1451129318377,0.0,918.0000006990291,6098.119171560796,875.8937117097818,0.0
8636,2170.0000013303684,1930.0000012305015,0.0,862.0000006684123,6308.000004317738,976.0000007397374,0.0
8637,2003.3509775687046,1900.0000347774728,0.6489860681578694,824.000001315091,5965.000001408429,817.0000012962217,0.0
8638,2092.4036936347993,1904.5615494471197,0.0,745.053345888844,5422.000001163726,483.981411830952,0.0
8639,975.6336851276205,2669.005673726613,0.0,256.69176330873177,4977.0000009701325,670.0000012953174,0.0
8640,1189.0000047758167,2224.414935560091,1.0000000009399572,726.0000012814173,4916.000001108025,336.585059062025,0.0
8641,1056.000002985662,2094.592420574603,0.0,680.0000011206245,4711.000001112162,713.0000012196588,0.0
8642,2403.531173039455,3.2103520349439827,0.0,699.0938511595181,4613.000000413154,1075.1646236244544,0.0
8643,1190.0000006994214,1792.0000008855623,3.0000000028138114,549.0000004041616,4446.976094659004,703.0000004879292,0.0
8644,1458.4550519468394,2521.7389898709994,5.000000004713976,593.0000009827291,5109.000001014185,94.39253398379513,0.0
8645,2625.8992171219193,1920.2538679376576,1.6002799216895525,678.0000014136992,5699.000000952756,30.246634149036037,0.0
8646,1927.3429765482713,36.01755555831938,204.00000016338237,672.0000004021989,3780.412977818472,481.27340685755695,0.0
8647,1182.6894759679942,4184.056236392021,73.25428542111099,562.0000010745155,7014.000000896565,689.0000017197034,0.0
8648,2375.0000005983843,598.9267534511129,1252.0000004823414,376.41062238369375,5457.4851592787845,565.0000003218421,0.0
8649,2457.0098080318994,2149.4259293152786,1458.00000433833,507.00000062496804,7294.000001548945,534.000000669382,0.0
