,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
747,103.65330598562538,5340.31824844505,2625.2740417245764,1450.0000194984686,4945.330874591765,433.0998021093739,0.0,5738.7288348790835,27745.00000138645,3128.4874868989627,0.0
748,422.0000003825535,5246.81848600842,1489.4125161885515,1451.0000012120831,4881.119540007672,329.2406086381444,0.0,2997.000002239343,22803.031041975984,1170.4866041291632,0.0
749,333.6796327802571,9559.000001370994,2181.300256390667,2233.000000913433,8004.311065093566,668.0000004521431,0.0,1061.9368463102103,32518.706118759445,2809.790001003104,0.0
750,211.57306376595034,11865.000005407357,3034.000002241709,4037.000002786198,10178.000005004884,131.4361704276634,128.00000011887613,3248.0000023642333,41161.48886282852,3381.5900024388907,0.0
751,428.00000039447434,5709.553604946405,3032.000002507337,1444.134417031019,10003.000006487418,666.0000006074727,881.0000007961283,3504.0000028446752,37205.013499888686,3773.500003031811,0.0
752,425.0000004290801,10505.522048461498,484.0986762145129,5545.000056506236,16568.934420933077,662.0000006974407,746.6123328130498,3475.0000075723033,50182.000005115005,3920.420010282329,0.0
753,426.0000004586193,17041.36821220742,61.45776522703726,7988.046134284077,9418.882604673709,662.0000007754439,2677.000012633998,694.1835717249277,49889.000002942405,4597.32022360269,0.0
754,320.563901381731,15912.354381141187,2765.0000037160203,4614.000008709608,11259.057290718583,669.0000006777972,2772.0000037294944,4301.000007598412,49563.00000727865,4047.5600067978744,0.0
755,308.6834795748711,8930.998182711828,3059.4369631480617,6251.219719619265,3490.5501801405835,668.000000929486,2615.7000678925447,8731.970418104473,46946.00000185024,7473.979984082511,0.0
756,425.000000415124,14316.516505399744,2378.0000028430604,3934.0000057251586,10127.000108896656,206.38931035747842,1907.000002163089,4741.000007775697,46939.00000843042,3980.4600058305923,0.0
757,424.0000004159307,17391.816200990525,2593.0000032890925,4042.0000063752027,10608.939822794158,666.0000006702742,1511.000001672171,842.1452093704967,48053.00000777172,4015.960006306541,0.0
758,418.00000038876397,13041.000009338586,2171.271543915505,381.60077631882837,10063.792387655207,167.13938656531414,278.6584249925106,5100.000004270064,56337.26633918583,3887.4100033411364,0.0
759,426.00000043987814,2810.481701754799,2926.2396231712764,5542.772089192903,23597.996628789107,661.0000007220655,282.00000028173537,3512.648918818907,49058.000004043344,3676.820015646012,0.0
760,429.00000042067865,17754.96446222118,3074.000004133561,5624.000011778657,11022.077469645668,654.0000006564335,2.9157228279350798,1328.6918875134938,50301.00000796469,2529.079296250451,0.0
761,429.0000004245295,20229.499528501474,1652.9912053131334,1048.6844971682674,12517.810012308792,655.0000006669618,0.0,4941.00001117286,50200.00000679537,284.91130052362297,0.0
762,427.000000431741,17633.57319685799,1902.146939276316,5990.001245125492,10717.33735500622,656.0000006916154,0.0,5030.000028800106,49027.000005034366,3511.9400079235434,0.0
763,431.0000004334524,21921.755982511353,1475.8479741673077,900.8749344164605,14243.205300756023,374.6705419282356,0.0,2002.5270447296607,46196.000005377144,428.0225613589487,0.0
764,437.0000003958398,11492.00000546938,2209.3566704992036,1509.7022911381123,8849.000004750498,673.0000005980792,0.0,5511.000003528935,37670.282778572284,1317.8609077016506,0.0
765,315.18130466408013,9851.000005884895,1295.4890481331188,1527.273624239391,8123.000005183617,669.0000006049107,0.0,3159.2762267056382,32945.3589838803,2859.7000023034852,0.0
766,380.13423154777803,8196.000003253028,2112.000001467195,2029.000001424112,5204.65543882251,91.73551745478846,1.000000000939195,5664.000002736199,31145.739158361244,2386.8900016037906,0.0
767,429.0000004502359,9462.004676302464,2253.000004715515,1818.000003075739,2634.065093519325,675.0000007594812,0.0,7288.0124822657435,30593.000003387056,2102.6400040674357,0.0
768,430.00000046593095,1462.8402553861151,2552.000011407799,1325.065974190879,11771.121647228301,29.018749720498725,2.35227720306484,8365.840612851422,28634.00000272726,1046.0000014529433,0.0
769,77.75214710721963,6540.341001051867,1693.5496634810308,1776.0000025935824,7234.093377315292,675.0000007335237,6.000000005642912,5350.625857355729,27561.000003960784,858.6300009746687,0.0
770,422.00000042741607,6176.868192748558,2005.0000028741306,1737.000002326383,6086.516346514189,267.1697186538337,7.0000000065833845,4862.0000278298185,27380.000004506448,803.8600008762005,0.0
771,429.0000004520036,9717.90771698992,2202.000004665836,1299.485957779719,2689.779774571706,676.0000007658905,7.266313358658448,4880.586850943527,27762.000003252288,638.600000715358,0.0
772,426.0000004444095,4364.835132687659,2610.000006286178,101.95688435958462,10969.486111873004,666.0000007409357,1.000000000939571,5031.695053187169,29888.000003515946,1369.7200018924598,0.0
773,422.0000004195704,7739.078296688587,2961.0000045401957,2633.000003772983,8988.809226946885,657.0000006751887,2.000000001879195,4645.000011122086,35972.000005921785,2588.960003677552,0.0
774,417.00000052352596,7488.062707225855,5709.3300898482275,12450.818899870768,1213.8193660328566,667.0000010490298,33.00000003162882,577.5597572886529,42845.00000149782,5757.519690238009,0.0
775,418.0000004219268,7054.887718441985,3105.0000060193947,7165.678216422928,17021.67934313489,673.0000007116962,387.2830208246943,4759.000021290284,47823.0000050255,3361.191344561362,0.0
776,231.71723637171428,14332.69512478598,3095.000004654875,3178.144245801796,10534.08424986343,674.0000006894944,811.979674686243,4709.000010316073,49616.00000664054,3537.968609752445,0.0
777,412.0000004091133,15146.614831418405,2990.0000046198197,6626.000047434191,9039.795980000652,671.0000006911084,1975.000002503524,5155.000014941398,49871.00000621391,3847.230078193111,0.0
778,381.00000037738164,2037.7212688652407,2871.0000044149137,584.2634651853879,13102.689393171982,317.7287096191651,2722.0000040518275,2390.0562152174684,32551.52321722599,2084.2421537331934,0.0
779,411.0000003765945,9741.000005731243,2784.0000022342283,4834.000003503615,8953.000005431797,646.0000005837278,1650.081986063883,5703.000003970417,45515.19478354434,4106.380003082215,0.0
780,418.00000043101505,3506.739674132697,2574.000005350917,4527.000118214444,17364.19707538361,604.534055570456,2181.0000038254298,7038.2359841816615,45393.00000399757,3754.8100175993122,0.0
781,420.0000003877316,4567.244510098177,2498.000002124973,1150.8966867163385,4018.574687717618,325.28999166256426,1354.0000012038563,5708.00000433029,31203.443592176627,3483.6300028569926,0.0
782,426.00000040504557,10584.000014191708,2496.000002522772,5030.000005508906,10155.000013384586,553.3676622661599,810.0000007787204,5766.00000647211,46613.00001888323,3427.270003565104,0.0
783,442.00000045973684,4140.759337200695,2530.0000053356775,6401.517185714175,23093.274616804934,656.0000007197079,232.00000022960634,280.8780622635279,47573.00000391028,3607.6900162013603,0.0
784,318.5115955924268,20386.639807682503,2593.000003968941,6574.000299499692,8939.327579070827,626.1232665926746,12.000000011292407,365.122252119612,48898.00000554423,3439.361958808509,0.0
785,150.1501231166453,8792.961036028018,857.5379554252446,7403.000005599064,8884.076329206138,520.4819361237941,2.0528315190444615,5261.000004216745,42908.54542048071,3436.850002902339,0.0
786,439.0000004343826,12584.573804635613,2999.000004308198,6879.00003134969,11492.212084673189,502.3641850748193,4.000000003759141,5536.00001440071,48187.00000689894,372.359877543798,0.0
787,139.40668220190358,12375.154462709175,3108.0000045277156,4760.000009805269,9982.390211258165,90.34371873372831,2.000000001879133,5675.000015168418,44907.0000068791,3342.30000508,0.0
788,438.00000043459056,10434.963804912977,3082.0000046313794,3679.0000062551867,8662.90156403403,307.99316444111395,0.11910040090678019,5914.000019797106,41124.00000643577,3003.8700044463735,0.0
789,445.0000004660323,1181.4400892541933,2950.0000087439926,2697.000006746882,13693.250428385634,146.10923966677694,10.000000009415317,6918.200220547941,36678.00000362938,2561.590005914277,0.0
790,439.0000003568232,6347.000001833988,2689.0000012929436,2487.0000012413348,6967.000001885604,665.9054298735615,13.00000001215553,5836.000001785886,30994.74528332022,2293.600001188101,0.0
791,427.00000043949535,5141.108677007645,2083.0000034096524,856.79072813205,62.16994753531888,678.0000007394448,0.0,2710.7059166706963,25342.039360136303,766.1313507626601,0.0
792,424.00000045010256,5574.256115774077,288.860650080176,2203.0000051497173,9919.875812894932,676.0000007777558,0.0,2868.2103610949407,27945.00000305676,1731.9200030710215,0.0
793,426.00000045154735,799.6291030173636,1457.3534849850987,1577.5012209688796,9418.72073782321,519.3833014403991,0.0,5976.319622313689,26648.000003083383,1443.460002206828,0.0
794,187.9886006636086,2075.4065134828807,1282.7142384197361,1908.0000107860346,575.2772902192696,681.0000009107456,0.0,10518.549471979135,26295.000001977372,1086.9400019448515,0.0
795,405.0000004486955,8407.245575529498,1564.0000035612936,1908.0000063260347,1897.555910701934,681.0000008595749,0.0,7301.768084646453,25898.00000226769,772.3500010219987,0.0
796,398.0000004125481,3298.148815849733,1129.5748098981562,1848.0000030746678,8729.810199229783,320.8849554782869,0.0,4366.734457079573,26929.000003444038,1051.60000131319,0.0
797,397.0000002389866,5369.000000587857,1896.0000004844278,1993.0000004909266,6431.000000599394,681.0000003261525,0.0,386.73731500733044,22989.368016598713,1567.6500004583186,0.0
798,391.00000040580665,7942.992438481656,2303.0000049065657,3024.000010684225,2537.5137411446535,682.0000007677531,17.000000016035155,8681.493798887102,33971.0000034509,2117.2500040922782,0.0
799,376.0000003926684,8677.004904972091,240.66578700773078,5559.133331533605,1951.593520125452,107.44819824369527,105.59634328483524,10101.917796443315,32348.863809873572,189.66424780951036,0.0
800,219.88025003774192,6143.000038213331,2437.0000034517793,4702.138329907679,8121.981335821844,682.0000007073055,1498.0000017745324,6093.000036243732,39981.00000575523,3064.9500049948356,0.0
801,379.0000004229627,4564.806649700646,1887.1278825320132,2147.572682811033,2231.672360096699,682.0000008957825,2866.831090785648,15832.074558277503,40429.00000212344,348.9588777562393,0.0
802,92.23273822808734,6077.000000640856,929.5016132681608,3086.3791966577696,4235.388335727238,681.0000003391591,2840.9795371135374,5617.000000635018,33681.11307378588,3286.0200005850734,0.0
803,398.00000040487373,1918.7366462947712,1824.0000026401665,2613.1630385895096,10886.193207496242,395.7601189679453,3259.0000082118668,5983.708042890077,37536.00000428744,3213.580007911905,0.0
804,398.0000004535944,13800.920164409861,654.7527898912483,475.3044220933722,5036.352286360891,681.0000009148586,3969.608580387264,995.9468068657563,35434.000001999135,4378.579141090099,0.0
805,401.00000044121555,10969.80405280283,722.8332386495536,454.3641898026772,4155.0843495073195,680.0000008494532,2395.000017797729,11033.907957554513,34262.00000238448,2522.848360763941,0.0
806,391.00000039242946,5953.000227971003,1637.0000021014039,2883.0000051331026,8830.579307687975,680.0000007188588,425.6353496448239,5163.000031496781,34265.000004865935,2580.7800042007034,0.0
807,321.2939422640315,6518.000003729626,2161.0000016738577,3487.000002438479,7722.0000041210305,51.353016611557386,268.35675105835253,813.9333706523038,46078.32285158086,2508.4500018896856,0.0
808,282.25505760898074,10106.240640374483,1267.6420078821818,139.04288494226233,12062.189808676976,681.000000738289,19.000000017914424,4769.000069096504,38017.000004223766,2787.5600057755096,0.0
809,332.7118357490079,17495.86627505012,1593.286752447714,8707.971173208936,403.3646128974492,682.0000041201515,0.0,1682.661592629846,40539.00000074377,236.28357416764962,0.0
810,9.168839353556633,4649.453484268387,2536.0000046020964,8883.387656186076,11312.607177779926,308.2417958178395,0.0,3617.7541535644827,40715.00000437378,2791.1500055891397,0.0
811,397.000000106949,168.58959262302312,2566.000000141171,2383.9083556494807,7547.000000146848,683.0000001215452,0.0,4799.000000145126,24555.400118144666,2700.420000141582,0.0
812,26.894626492261487,6489.130686806887,1443.5952192771567,3497.0000077530653,9007.421018689813,423.67688324182444,0.0,4804.000021664408,35007.00000485789,2356.91000362008,0.0
813,405.00000036854016,5932.000003783347,2425.000001908941,2884.000002202727,51.30287426848284,685.0000006101418,0.0,1858.144854825844,22085.447742239103,2024.4400016374375,0.0
814,160.4018461954182,5619.000001434798,2269.0000010238746,2669.0000011033057,6783.000001505004,685.0000004850572,0.0,3606.353119143436,26703.568670867022,825.4109325486966,0.0
815,426.0000003903936,5075.00000367233,1376.8254630305041,2333.0000019273493,997.1496101302181,77.35321893257401,0.0,4373.000003268182,18317.463261862755,446.5018518779558,0.0
816,429.0000004370845,5332.00016552714,1778.7517023238843,1402.109975923682,5869.6990551216795,686.0000007362532,0.0,3706.000010679224,23347.975701705705,567.7400005947134,0.0
817,429.00000043859785,5401.695403840285,2224.000003607996,2084.000003232913,6152.113999834019,686.0000007405575,0.0,3461.00000942686,23567.000004053825,55.47000005265991,0.0
818,141.84647516771352,5321.000831051206,2111.000003274092,2027.000003064416,5787.284524119132,687.0000007403468,0.0,3218.000007578632,22999.000004079084,0.0,294.87000026252485
819,207.3882443656414,5208.000001560904,956.4838727717405,2130.00000106833,588.0254323712188,671.0000004943695,0.0,3296.0000013171207,15241.26503572468,0.0,558.3600006801126
820,238.18746750432095,6875.909115739307,1982.0000037506582,2142.0000044150274,7644.387532752318,670.000000758492,0.0,1358.1693247485439,23585.000003168232,0.0,524.2600004345769
821,285.5328808195316,5303.000001932557,1963.0000011641218,2247.0000012650657,5725.000001989449,670.0000005247682,0.0,2967.000001480378,24796.60150734596,0.0,82.72731892551157
822,336.05435179953986,5509.673675955381,1950.0000030946208,2324.000004250163,7662.599907978784,670.0000007320041,108.61844972117932,931.8314592186524,26377.000003800138,1041.6200012511902,0.0
823,399.00000065411535,1483.6560089959808,3587.9163123691233,7964.423549974513,83.19448932747179,670.0000022241821,4670.275451898432,4599.008583698135,29020.000000850352,920.8821307098417,0.0
824,402.0000004142355,7041.919630669004,244.59422132688417,2177.683235186342,7111.576074606575,667.0000007342335,5236.475206343117,1813.0000028320587,32317.000003744964,2984.5924285604583,0.0
825,230.66824015537216,4990.268411531017,1918.0000011381007,2937.000001457546,6178.000002016399,668.0000005215729,6713.000002073824,1852.0000011130444,33679.750753863205,4104.050001715231,0.0
826,103.87765566061614,1173.5177092460976,1938.0000068425688,2584.000113424022,14221.665131616233,666.0000008366255,1332.5458406616513,1017.1174029760142,34617.00000230457,7279.434006260455,0.0
827,390.63247545935917,4595.000215004372,1908.0000030218803,1626.1120861812765,3341.374678192624,666.0000007291729,11433.177096888292,1660.0000024138508,33891.00000386938,4272.750045199499,0.0
828,400.0000004243882,1011.7809467266593,1788.0000034445122,2413.020426884972,7245.317005203457,73.59733285978807,12577.93415286948,1506.0000024887695,31837.00000295408,2188.8410204550514,0.0
829,216.96324264700505,3177.8656938077843,1802.0000034632496,105.76829630569691,10026.98683153669,664.0000007684994,8269.769061274232,51.24455153680054,30284.97351079489,3395.090086669703,0.0
830,405.0000004085452,5714.000182997632,1937.0000027118592,2894.0000053473477,8597.240475265498,664.0000007030294,2758.426550647664,1115.0000012921191,30262.00000462916,1841.0227820207317,0.0
831,399.0000004320719,13047.641839643009,2218.0000079167203,5932.830002251196,1855.7221138263478,665.0000008017977,312.31817924791756,861.0000011327894,30623.000002574565,1016.4254910185559,0.0
832,84.28600003509464,8889.547521847446,401.697564444123,860.1301747434239,11385.113877286696,458.438817288736,17.82536661616453,712.0000007643889,29900.18895394235,2451.5200040435607,0.0
833,402.00000040942865,10463.340959562573,2564.0000047743006,42.79119581381171,13323.578532629084,665.0000007167912,0.0,634.0000006787109,36625.00000425879,2305.5700039063427,0.0
834,402.0000004506015,7826.245181552325,1349.5235350532337,19606.975386771588,134.65333160654788,665.0000008532896,0.0,528.000000629998,37479.000002186665,2543.7968699286153,0.0
835,402.00000040999566,1943.4064503285701,2551.993788799137,8078.752386565516,13379.673227691868,671.0000007259978,0.0,72.73702140993787,36582.0000041978,2002.9643056225154,0.0
836,196.91221018835077,8575.555806133543,2668.00000422759,4991.000019674924,9956.42178600896,27.151207918183733,0.0,74.4076920669703,34304.00000516786,2272.900003269022,0.0
837,403.00000042589807,3965.157114594012,700.7914452866466,3231.1411122016702,13982.836134603207,258.99741214945755,0.0,277.000000281724,31356.000003052788,2008.610004230445,0.0
838,400.0000003675701,6469.000004469823,2505.000002065543,2817.9045662551703,7039.000004752929,680.0000006155004,0.0,279.0000002580778,27471.898401824736,1806.610001542213,0.0
839,398.0000004151339,397.89336807978316,2209.5077607935477,1434.4195163744712,8189.591556069344,307.44008853974333,0.0,35.344481053241026,25282.000003246434,913.8900011124106,0.0
840,387.00000048525976,7073.440431350445,3491.926673439774,423.2309241331108,1342.504650198916,682.0000011482575,0.0,225.5583826226113,24027.000001361717,373.7100004632672,0.0
841,117.16441126303515,9258.599056168587,2480.000005709364,1959.00000345646,3253.3566536810176,682.0000007652072,0.0,386.0000003993882,23314.00000333588,55.04812705009658,0.0
842,297.16345676059854,6306.000003492776,2318.0000017338616,1751.0000013784309,5630.000003261841,682.0000005957942,0.0,292.460186692553,21264.359521359256,73.25000006825573,0.0
843,398.0000004022997,7469.346555341169,2285.0000036124916,2073.000003082018,6188.825267281846,681.0000007277165,0.0,547.0000005691157,23954.000004282338,174.47000016913069,0.0
844,12.197486969215827,9543.596427644783,2529.000004108209,1679.2460925025148,5687.639288400849,313.60854955577537,0.0,703.0000007480617,26516.000004593992,275.38921786381377,0.0
845,102.17906180297844,4726.96526612625,2743.000004371105,3133.0000055412825,9693.789430593739,680.0000007111322,0.0,15.592329559846911,31566.973806724483,2176.381033871567,0.0
846,395.000000395558,5008.315640988945,2879.000004932332,4687.000016637167,12255.112887504762,662.000000693925,183.00000017698284,993.000001104919,40967.00000518106,88.84039960669901,0.0
847,396.00000036527274,13260.00000771182,2766.0000023027565,6276.0000045659635,9387.000006142674,662.0000006033218,996.2225770423531,1088.0000009729076,46123.22264328409,3620.0100029115074,0.0
848,398.0000003552921,13078.000004520747,2770.0000019079584,6328.000003246416,9716.000004010115,660.0000005705231,2934.000001989502,1049.815768293133,47932.35312595305,4742.12000274505,0.0
849,399.0000000020833,12538.000000002094,119.5258403020821,609.7760277995301,9880.000000002095,306.3403023021032,3899.000000002093,1260.0000000020914,39791.25725641551,3606.495085990913,0.0
850,284.6236149240026,22311.842485019355,2232.548458928116,5184.000019644962,2373.9987016570585,142.66146906104973,3918.3685645542855,1423.0000016844645,48667.00000567129,4713.8000140079985,0.0
851,405.0000003690998,2040.0469728517596,2388.000001899197,849.2426924878667,8992.000005021815,112.63901552192495,4350.000003072494,1588.0000013313424,31345.153079194173,4929.720003370531,0.0
852,406.0000003301398,12619.000002035407,2447.000001187663,4170.000001510046,8771.280318368781,619.9631848363833,4006.000001486584,361.02231070195086,45633.52456871186,4761.810001586032,0.0
853,392.0000003866328,21528.518824771414,460.6139805577732,513.3922042297085,10896.3344920749,658.0000006717778,3041.000004529411,1625.0000019017725,46891.000006579205,823.6604895721207,0.0
854,398.0000003654206,10302.097507501676,737.3467357438383,2149.9120217457707,9807.000005870628,463.47579313708513,524.4410849093189,1691.0000014464765,36776.54339457405,4291.94000322762,0.0
855,22.799690601617435,21949.972619012267,2559.0000033026736,6.858291357849001,11340.351170623984,657.000000663518,491.00000048663406,1735.000001998566,47875.0000073823,3924.5600063277466,0.0
856,385.0000003793315,16374.556517809544,2950.0000043106324,3524.0503244450438,12946.566617626846,658.0000006715944,13.00000001223082,1387.6505571225148,49066.00000664093,2588.6995516371994,0.0
857,392.0000003927346,7185.160420106751,3085.0000056947024,1744.7863535160423,16712.613599256158,658.0000006904156,7.0000000065827965,1846.0000024557278,42058.8972414963,2878.179374047248,0.0
858,299.08167311280465,24429.21402389152,3131.000004389253,4113.738102296097,2007.0940497074293,659.0000006652276,7.000000006580315,1992.0000023683147,48215.00000744835,3593.6900054332204,0.0
859,68.27107269271448,15904.12837168966,794.9613321382395,4882.0000072368,9102.000026966567,659.0000006512337,1.573729772577904,2087.0000023244106,45524.00000968419,934.1477659999623,0.0
860,390.0000003834028,19473.044995571006,541.4627129102284,3812.000006335603,8909.567111498392,655.0000006649553,7.0000000065807155,2157.0000026873713,42168.000006817834,3305.5400315677675,0.0
861,91.45118004578946,11179.000007777346,3145.6235302583755,2871.0000024743367,8082.000006058035,488.1220076127834,1.6768886576423863,953.0367458341412,43865.88658364371,1127.9327014071291,0.0
862,402.0000004114998,4583.67910424613,3210.0000088024244,2316.0000041387048,12534.320872736851,660.0000007168762,9.000000008469776,2115.0000035050193,33678.00000400569,2818.960006265293,0.0
863,336.0000003351348,6182.210526389597,2123.178087276359,925.8732386280383,5673.000314201856,457.24502112035736,2.0708989398243016,243.65803943452366,30599.000004560738,10065.679022626367,0.0
864,436.0000004567511,12379.003540161184,2153.7233882956584,1654.0000025552856,3133.3735220472768,643.0000007125876,7.238721509712057,1253.6616236614927,28505.00000345267,1229.4386809930013,0.0
865,15.30757384118948,57.086483459059764,2940.77719109352,1674.0000014088957,6499.000004208051,326.34257474495524,1.7798373566522774,1911.0000015850192,19128.65600208832,775.0200006908797,0.0
866,433.0000003843353,350.7962158259795,900.48390036725,1687.0000012913945,6546.000003268561,201.9777093550648,4.0000000037553844,1765.9349903015243,20717.952131251477,646.6600005587942,0.0
867,430.0000004415302,10614.144277019697,3393.000009720682,1584.0000021682863,3079.9329301975504,644.0000006933994,4.000000003760386,1843.0000027266822,27571.000004008154,1304.9200016530867,0.0
868,328.6712295635642,8103.128228854627,3356.0000056379763,1599.0000019014117,6498.884609635906,643.0000006597276,6.000000005640555,2027.0000025950544,29584.000005687372,1533.0317917690377,0.0
869,432.00000038342,9649.000003934434,3715.0000023234443,2020.0000014906482,7632.000003529526,643.0000005557229,8.0000000075067,2214.000001600845,33857.29450970096,2019.9561268033617,0.0
870,413.0000004024067,13104.826874782426,1290.719416648716,3808.000005348429,9101.000041012036,643.0000006397823,32.00000003014314,1922.57830766774,43418.000008539115,4993.240008291051,0.0
871,411.00000038208805,13484.000009436815,2757.3679248098047,5655.000004645338,9905.000007435208,643.0000005943048,233.00000021758225,2315.0000020539246,59523.57607690712,5528.240004554019,0.0
872,298.1741776533252,9572.549446453459,3123.1043863483974,267.3544380046899,10206.000001968121,642.0000004849682,38.82367293744652,2345.0000011658226,37633.146290067925,5800.470001702644,0.0
873,384.00000035779124,9684.008248165863,3409.000002985928,5348.000004510963,10522.000008077619,630.0000005839729,1361.0000012425194,2507.000002235834,53820.0013508147,5830.120004872797,0.0
874,24.59701166751862,12731.535224100548,3448.000006863533,2091.4824572039765,16789.7542241511,632.0000006572953,1752.0000022493284,2340.9437347713138,50194.000005427115,5859.240053650734,0.0
875,181.48352253925262,24580.90049886288,2318.8721912130336,3690.0000062085523,5415.283636588831,641.0000006521648,1932.000002360801,453.3308079452455,47582.00000667536,3804.0772130478126,0.0
876,384.00000037196276,15621.338112445881,2153.443339086315,3271.000004139176,10052.00004536287,559.5520789950713,1838.0000020188327,1366.0277771118065,47067.00000939149,5143.80000812352,0.0
877,391.0000003858838,25371.161491495248,628.2905200941309,3556.0000059469194,4383.363683063289,317.93638970063125,1524.0000017626865,1377.2670393209012,48572.00000653022,5112.550012985547,0.0
878,386.00000037991356,25281.473317824504,3494.0000055890023,2504.2337552095732,1815.208121690813,67.15803079868036,612.2395509761427,2751.0000038282965,49271.00000678578,3017.2839913221405,0.0
879,397.0000003911521,25863.285834456405,892.80073576097,4469.000008830881,7063.001888167954,643.0000006533177,289.5865931816868,2865.000004055088,49843.000006833856,2151.3680665732777,0.0
880,151.0226356567446,14967.000003053014,2985.0302288826097,5599.000002239379,9956.43888804785,643.0000005230021,39.00000003629378,3134.000001677571,46131.898523743745,3920.779693119003,0.0
881,419.00000040794885,18581.872033220625,2737.6157446039383,6442.579363126051,10408.00007785022,643.0000006384951,5.24525701867951,3269.000004233408,51235.000009073075,3834.1899211510013,0.0
882,433.00000038745117,11659.00348490604,3261.0000022279373,6727.000003563224,11407.000004635684,643.0000005624256,17.000000015937825,596.1097924006567,42887.03541469329,3614.507842092443,0.0
883,446.0000004698594,855.737498668963,3084.000011551251,5534.4058322598785,27574.87271333871,643.0000007158186,7.398437626399386,3285.000015278947,47115.000003556015,1131.5375108446729,0.0
884,331.000000324121,455.58937019102916,2214.0000028580034,2805.0000040227624,8126.014038573776,275.4560088445014,6.000000005640272,2410.0000032176117,43138.00000642605,16375.527942205723,0.0
885,90.85778155228826,12454.129415731197,2896.000004040365,2378.0000030527235,8675.000381582708,538.137430882728,6.000000005639928,1989.8737614918148,38402.000006765105,4439.9600083560945,0.0
886,441.0000004075895,8423.000006029211,2762.0000023534744,2130.00000185437,8399.000006016111,12.632156216229651,4.000000003756849,3343.0000027939423,33640.6321848022,3453.5800028758717,0.0
887,439.00000040523605,7001.00000513396,206.92538418342414,2065.000001791312,8115.000005750188,658.0000006021916,0.0,267.2115781385374,25569.579748300206,2338.8200020084596,0.0
888,432.00000033651065,6554.000001492904,2374.000001046209,1990.0000009593589,7090.0000015207825,659.0000004710695,0.0,3768.0000012659298,29137.55052102608,1110.6000006821478,0.0
889,433.0000004482628,9848.586093126214,2189.0000038672615,1737.0000025965148,5424.093261111329,659.0000007206271,0.0,1710.3456412696587,27823.000003759316,520.5300005502322,0.0
890,427.0000003744039,6898.000003010984,2342.0000015814244,1709.0000012489006,6982.000003027912,659.0000005576587,0.0,2971.0000018653013,29218.426416723276,518.5500004482788,0.0
891,439.00000045075444,9092.67239303439,2399.0000042144206,1784.0000025624201,10329.95919322207,659.000000709748,0.0,945.9952680973548,27940.000004088735,691.4500007501105,0.0
892,435.00000044117036,8031.39737690449,2545.000004206622,1887.0000026070113,8059.150599410771,659.0000006969381,0.0,2694.0000046601526,30177.000004632777,1467.3746397075029,0.0
893,15.871219668516996,9583.262044497887,2961.000004758122,2800.0000043320074,13190.232617375676,659.0000006820994,0.0,554.2407092941239,36621.0000056044,2806.5100043486236,0.0
894,432.0000002998431,2812.2488586522754,3029.0000008181523,4584.000000906582,10921.000001032751,98.63071491490521,61.000000054577164,982.0821831703353,28630.53325739172,132.09248054708885,0.0
895,430.0000004460284,1573.7637200698862,2549.5422070172017,4242.714972660816,28153.061708688667,649.0000007109375,608.0000006591059,385.2143978765834,48667.000003912435,3409.7829907102487,0.0
896,437.00000043762174,10037.861640560293,484.4435806884184,4733.212492948812,19552.440799902597,647.0000006691694,1373.0000016016368,3021.7265603284945,50485.00000581119,3913.67000826332,0.0
897,432.00000042242,16412.320819592256,336.50899903923295,6024.0000125370225,12700.837499817031,648.0000006468769,1005.5537842295249,3769.0000053909534,50739.000008479044,4013.860005942996,0.0
898,431.000000423232,16098.612426780674,2821.0000037015775,5449.000011343962,13763.129368888785,644.0000006469,2641.0000033798037,145.97766381687083,50786.00000780165,4216.840006885184,0.0
899,430.0000004252235,16706.73360971666,2638.4633103776123,4511.000008931198,5214.328484608302,144.25805963303296,3349.000005158645,4319.000008166061,46140.59092303759,4335.090008227523,0.0
900,184.46629667327588,11928.776304381807,1420.6504076115377,4000.0000066466573,12857.018329760484,382.9831232037088,2153.8634805557595,5072.000010615605,48069.000007254996,4491.460008241974,0.0
901,432.00000038954346,6705.153721875166,2964.000002164484,4348.000002876215,11135.000005039194,368.01360248563486,2816.0000020795187,4758.000003062026,41625.12991045456,4469.090002932159,0.0
902,433.0000004237327,11156.084217370268,3177.0000042285924,4535.000007345132,11952.517056918625,650.0000006496917,1884.0000021438257,4704.00000783018,48586.00000829805,3999.230358301536,0.0
903,430.00000042373347,15951.616575126653,3150.0000045004394,1531.0701767061223,14225.684170675548,650.0000006570153,684.0000006941438,4380.000007855778,48892.00000727114,2036.0392179602236,0.0
904,446.00000043594315,16086.324318836689,2107.423052337079,6567.000014478055,11268.654679161617,650.0000006473527,20.00000001881993,3236.9894080508866,49958.00000874529,3733.400005205409,0.0
905,451.00000044324213,19606.527746700223,3201.000004381677,5181.197931324121,13512.253466682449,651.0000006531995,0.0,2442.96217120343,51135.000007989256,3716.5600054918245,0.0
906,164.73362794201807,1842.2025989572173,3262.000006980429,11295.482532351492,23230.98718629259,661.0000007005547,0.0,3364.0000074983714,50191.000004894624,3732.3700097915234,0.0
907,420.00000041140987,19185.226733198044,3386.000004753047,3499.602657913268,11627.18494727284,484.1633524700335,0.0,1388.0895247993635,47130.000007899005,3683.020005404352,0.0
