,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,CZ -> SK,HU -> SK,PL -> SK,demand,SK -> CZ,SK -> HU,SK -> PL,mismatch
4364,57.30000066589453,104.30000029610723,70.9000002736313,526.7600009233221,168.50000027929696,1403.4000015714903,382.20000005019165,38.0,98.7000002565266,644.2000000001822,0.0,319.2000007233456,3139.050005039891,0.0,674.4100000000967,0.0,4.547473508864641e-13
4365,56.70000065219898,106.20000029957015,72.60000027843796,519.6700008985716,169.30000027915523,1407.8000015319358,386.20000005066595,38.0,98.7000002553612,530.8500000001501,0.0,226.20000054259592,3123.7300047885724,0.0,488.4900000000701,0.0,6.252776074688882e-13
4366,57.20000065188423,106.6000002995226,71.50000027355358,450.2900007918221,168.50000027697453,1406.0000015024957,390.40000005117884,37.7,98.70000025456581,387.33000000010946,0.0,179.3000004404473,2946.9500045424957,0.0,406.5700000000583,0.0,5.684341886080802e-14
4367,57.300000650574134,106.10000029773802,72.30000027600991,275.27000051960755,169.6000002782498,1411.0000014938885,386.10000005060795,37.7,98.70000025421855,226.13000000006392,0.0,143.20000036148264,2780.320004182411,0.0,203.08000000002914,0.0,7.958078640513122e-13
4368,57.100000646214575,107.10000029982155,72.70000027699008,264.1200004995951,169.2000002771891,1413.800001482908,377.7000000495055,37.7,98.70000025384331,182.6000000000516,0.0,112.20000029084193,2726.5400040769364,0.0,166.38000000002387,0.0,3.410605131648481e-13
4369,57.800000657014635,104.70000029441421,70.50000026985435,240.25000046151075,167.6000002754728,1412.6000015036327,376.0000000493087,37.7,98.70000025446672,186.08000000005262,0.0,203.90000048610125,2679.1500042517887,0.0,276.6800000000397,0.0,6.252776074688882e-13
4370,57.70000064612425,110.60000030757581,93.50000034785892,244.30000046335414,170.60000027825586,1416.4000014549113,378.8000000496141,37.7,98.70000025295708,533.3300000001508,0.0,408.2000008140819,3028.3700046148087,0.0,521.4600000000748,0.0,2.2737367544323206e-13
4371,57.700000651457245,113.00000031496666,114.50000041986469,244.56000046652974,171.00000027985035,1416.0000014819675,379.00000004967114,37.7,98.70000025377028,585.0800000001655,0.0,312.7000007674505,3166.7200046856406,0.0,363.22000000005215,0.0,3.979039320256561e-13
4372,57.60000067342388,110.10000031252045,122.8000004577084,240.0100004701123,170.30000028291136,1414.9000016057232,378.50000004973526,37.7,100.5000002616448,649.2000000001835,0.0,263.2000006281933,3100.960004742092,0.0,443.8500000000637,0.0,3.410605131648481e-13
4373,57.30000119862448,114.60000041253932,124.40000066595711,271.22000080210324,168.90000034426276,1531.26999668173,374.4000000508464,37.7,110.70000035338774,803.4800000002272,0.0,236.70000104394106,3262.850001553537,0.0,567.8200000000814,0.0,5.684341886080801e-13
4374,56.40000066960042,110.20000031466395,129.2000004838042,466.51000085623474,169.00000028237935,1415.900001657269,372.80000004903906,37.6,140.50000036112908,978.3800000002766,0.0,175.6000004535829,3415.220005127888,0.0,636.8700000000914,0.0,3.410605131648481e-13
4375,56.00000066466467,106.10000030341264,137.70000051239265,543.7200009726578,168.8000002819284,1411.300001648825,372.10000004894385,37.4,176.00000044506777,1174.9800000003322,0.0,179.30000046036736,3598.740005338483,0.0,764.6600000001097,0.0,-2.2737367544323206e-13
4376,56.10000066320319,105.90000030234857,147.1000005423902,513.7500009227844,166.90000027846588,1407.7000016305267,376.2000000494647,35.6,235.60000057870124,1195.5800000003378,0.0,234.70000057922505,3707.7400055473368,0.0,767.39000000011,0.0,7.958078640513122e-13
4377,56.700000671401384,107.90000030815672,148.00000054668212,441.19000081425935,164.7000002753051,1404.7000016396694,383.800000050466,35.2,274.60000066504335,1234.0500000003487,0.0,224.10000055933196,3744.24000553056,0.0,730.7000000001049,0.0,-1.8189894035458565e-12
4378,56.700000671769374,107.50000030715256,148.5000005485976,439.78000081256437,166.40000027807184,1402.3000016398603,388.70000005110666,37.0,269.30000065402186,1230.400000000348,0.0,240.10000059171273,3766.1400055551026,0.0,720.5400000001033,0.0,-1.0231815394945443e-12
4379,56.80000067341729,98.60000028308085,148.30000054832954,381.3200007187213,169.60000028326272,1400.0000016415086,387.6000000509668,36.5,256.20000062618993,1285.4800000003634,0.0,218.70000054617992,3691.200005371912,0.0,747.9000000001073,0.0,5.684341886080801e-13
4380,56.400000668650044,89.80000025885893,129.20000048330104,374.520000706829,168.700000281731,1396.0000016347171,385.0000000506246,37.1,262.20000063871566,1229.4300000003475,0.0,194.80000049498773,3637.450005218664,0.0,685.7000000000984,0.0,5.684341886080801e-13
4381,54.600000648655474,90.60000026088821,121.00000045452994,351.45000066721883,168.40000028105456,1394.8000016269862,385.7000000507093,36.8,266.10000064609005,1244.8000000003517,0.0,175.60000045059346,3628.170005086983,0.0,661.6800000000949,0.0,-9.094947017729282e-13
4382,35.70000044180881,91.60000026370984,117.80000044366399,354.57000067293296,169.10000028225141,1393.800001629042,385.6000000506991,37.3,237.20000058350766,1102.1800000003116,0.0,145.10000037960285,3560.7800047474566,0.0,509.17000000007306,0.0,6.821210263296962e-13
4383,34.00000042249932,90.20000025992927,117.90000044420492,351.88000066886644,169.10000028232977,1392.1000016302469,387.40000005093606,37.3,186.6000004694851,1002.7300000002834,0.0,171.30000044139058,3456.9400046701026,0.0,483.57000000006934,0.0,-5.684341886080802e-14
4384,36.4000006246392,91.00000031314465,118.00000061424021,342.6000010996247,169.20000034264646,1415.4299971524038,367.5000000498389,37.1,124.4000004021919,850.8300000002405,0.0,253.80000101710812,3353.5800016160138,0.0,452.6800000000649,0.0,-5.115907697472721e-13
4385,38.50000067477096,104.20000036697479,122.5000006474375,385.31000133019063,170.40000034631754,1433.039996981302,364.60000004945454,37.7,49.800000145482734,989.4500000002797,0.0,260.20000106289456,3425.7100016050294,0.0,529.9900000000761,0.0,-3.410605131648481e-13
4386,39.20000048136436,108.30000030913982,122.40000045949752,514.7200009270881,170.20000028395978,1390.7000016252605,364.70000004797316,36.7,15.900000043237466,1033.2800000002921,0.0,307.8000007309001,3559.060004908634,0.0,544.8400000000781,0.0,6.821210263296962e-13
4387,37.600000462920335,100.3000002873053,119.40000044875302,530.2500009487317,169.30000028238612,1392.4000016218306,360.80000004746034,36.8,1.5000000041072297,954.6000000002698,0.0,317.7000007459551,3496.2000048496443,0.0,524.4500000000753,0.0,4.547473508864641e-13
4388,39.20000047799458,105.20000029943925,121.40000045301753,390.2600007239823,170.70000028357026,1393.1000015894094,363.20000004774414,36.9,0.1000000002740008,926.600000000262,0.0,536.2000010808706,3382.4800049564633,0.0,700.3800000001005,0.0,5.684341886080801e-13
4389,39.20000047607467,102.30000029092756,124.50000046176014,275.6900005306191,170.4000002824248,1395.3000015701045,361.8000000475427,37.7,0.0,827.2300000002339,0.0,521.7000010584895,3148.990004718075,0.0,706.8300000001014,0.0,3.410605131648481e-13
4390,40.70000048813814,106.40000030023783,127.60000046815505,229.32000044569676,171.1000002820642,1397.900001528383,368.90000004842403,38.2,0.0,701.2800000001982,0.0,518.8000010340589,3128.980004595274,0.0,571.220000000082,0.0,1.1368683772161603e-13
4391,39.8000004771973,101.10000028575689,125.200000459056,196.7400003868684,171.00000028146823,1399.0000015162836,362.2000000475411,38.0,0.0,541.9300000001531,0.0,362.50000079609913,2991.4200042503735,0.0,346.05000000004964,0.0,5.684341886080801e-13
4392,39.400000471529566,98.20000027759045,123.40000045185697,189.16000037234227,170.50000028021057,1403.00000150502,354.90000004657946,37.7,0.0,501.35000000014173,0.0,285.80000065763494,2922.4400040628657,0.0,280.97000000004033,0.0,-5.684341886080802e-14
4393,38.20000045870558,98.00000027707235,123.20000045123047,189.60000037315518,169.90000027929912,1405.2000015069057,354.7000000465538,37.0,0.0,541.8300000001532,0.0,296.7000006744528,2936.8600040674824,0.0,317.47000000004556,0.0,1.7053025658242404e-13
4394,40.40000048135147,97.00000027414393,122.3000004475286,191.06000037526167,169.30000027809018,1406.5000014994985,354.00000004645494,35.4,0.0,608.8500000001721,0.0,515.200000996768,2960.100004399186,0.0,579.9100000000832,0.0,-1.1368683772161603e-13
4395,41.60000049405224,92.00000026087949,117.00000043010061,184.2600003630509,167.9000002759489,1400.5000014956554,353.30000004636446,37.6,0.10000000027399765,762.9800000002157,0.0,397.00000094158736,3129.790004308068,0.0,424.45000000006087,0.0,3.410605131648481e-13
4396,39.90000072335305,90.90000031660126,117.40000062509557,189.29000050782284,167.10000034224498,1566.0999981278717,350.50000004757175,36.5,3.000000008253436,709.3500000002006,0.0,193.30000079270013,3130.7600014916675,0.0,332.5800000000477,0.0,0.0
4397,40.30000077342287,95.50000034342419,120.70000067950201,199.04000056249978,169.40000035657943,1798.7799983436528,353.20000004811044,37.4,23.500000066790683,841.6000000002379,0.0,61.20000019461068,3343.050001368773,0.0,397.570000000057,0.0,4.547473508864641e-13
4398,37.0000006482915,99.00000034795052,126.10000068051252,397.8200014371071,170.50000034872951,1528.8499976079286,361.3000000490399,37.1,87.00000026865574,922.7500000002608,0.0,55.700000172934615,3431.1300015613547,0.0,391.9900000000562,0.0,-5.115907697472721e-13
4399,31.900000529511484,100.90000035274517,139.1000007622402,426.94000156232227,171.40000034795116,1444.8699971189162,361.90000004906574,37.1,165.4000005688676,1092.1000000003087,0.0,103.20000033772959,3494.330001629575,0.0,580.4800000000832,0.0,-4.547473508864641e-13
4400,31.800000398030647,98.30000028261834,129.40000048533702,345.14000066021725,171.3000002863278,1397.4000016514524,360.80000004748155,37.0,230.60000057122727,1194.3500000003376,0.0,155.40000040716902,3514.3300047901075,0.0,637.1600000000914,0.0,-5.684341886080801e-13
4401,31.3000003932021,98.40000028342179,127.0000004785647,330.1600006372895,171.90000028782833,1393.6000016663534,363.40000004783604,37.0,269.3000006593764,1366.7500000003863,0.0,192.3000004940865,3624.4700049482376,0.0,756.6400000001086,0.0,-1.3642420526593924e-12
4402,53.6000006432185,81.3000002359104,133.30000049978122,353.6000006764733,172.30000028826555,1390.6000016570235,373.8000000491884,35.6,274.0000006685539,1424.4500000004027,0.0,198.8000005082594,3698.6200052269637,0.0,792.7300000001137,0.0,0.0
4403,62.80000074048085,65.6000001918017,127.50000047984973,351.94000067385576,168.70000028255777,1388.6000016565492,368.40000004848446,36.3,281.50000068501544,1416.5300000004004,0.0,127.10000033958121,3628.6000050984676,0.0,766.3700000001099,0.0,-9.094947017729282e-13
4404,61.9000007307536,65.00000019007624,127.2000004786461,320.0600006187181,169.0000002829801,1387.2000016533984,366.80000004827383,36.8,277.2000006753833,1379.65000000039,0.0,136.70000036303156,3576.2600050415435,0.0,751.2500000001078,0.0,0.0
4405,62.10000073154288,64.10000018744066,115.10000043591636,315.68000061020064,168.60000028214924,1385.0000016449226,366.50000004822914,35.8,280.30000068097024,1305.1500000003691,0.0,140.40000037147556,3574.5500049931206,0.0,664.1800000000952,0.0,5.684341886080801e-13
4406,60.50000071573479,66.00000019287701,119.00000044989952,321.8800006215541,169.20000028323258,1384.700001648923,366.4000000482196,36.2,243.6000006012986,1087.9800000003077,0.0,155.1000004064329,3528.5900049684105,0.0,481.97000000006915,0.0,2.2737367544323206e-13
4407,61.80000131272071,72.20000024131237,131.3000007040327,309.89000094773974,171.00000034654423,1387.5799969051088,371.60000005040075,35.8,197.10000071077795,874.6500000002472,0.0,124.40000041692605,3459.8300016357716,0.0,277.4900000000398,0.0,-9.094947017729282e-13
4408,61.60000140595145,72.10000024414681,131.55000073399702,292.25500091644545,170.55000035211873,1558.6949969601114,371.2000000504832,36.5,125.05000041335084,690.050000000195,0.0,122.20000041792898,3393.410001494695,0.0,238.3400000000342,0.0,5.684341886080802e-14
4409,61.40000141361675,72.00000024423207,131.80000074015433,274.6200008435359,170.10000035199218,1579.1799970372342,370.8000000504473,37.2,53.00000015676996,779.9500000002205,0.0,172.6000006409531,3411.670001479115,0.0,290.98000000004174,0.0,-7.958078640513122e-13
4410,61.50000072134594,75.50000021919075,143.40000053141267,471.6900008624524,170.00000028376596,1381.10000162125,360.80000004746785,36.8,14.400000039188896,875.4300000002474,0.0,193.10000049291045,3531.410004819196,0.0,252.31000000003618,0.0,5.968558980384842e-13
4411,61.90000072315709,70.90000020613026,158.00000057858713,476.1600008661056,170.0000002834157,1381.7000016103761,359.1000000472364,36.0,2.7000000073886494,909.2000000002571,0.0,407.7000009083252,3558.6700052309106,0.0,474.6900000000681,0.0,6.252776074688882e-13
4412,61.200000711511144,83.4000002403964,149.80000054883507,262.25000051030963,173.50000028821262,1382.4000015883173,367.10000004825895,37.1,0.5000000013697238,961.6800000002718,0.0,534.6000010955331,3340.500005032919,0.0,673.0300000000965,0.0,1.1368683772161603e-13
4413,63.1000007227532,81.50000023434377,157.70000056980683,198.8800003938383,173.10000028636298,1385.600001554235,367.1000000482245,37.3,0.0,987.2500000002791,0.0,519.400001051636,3212.0900048613707,0.0,758.8400000001088,0.0,0.0
4414,62.10000070971273,77.1000002219453,140.20000051145763,189.13000037509724,172.3000002845973,1389.5000015418923,368.5000000483916,36.6,0.0,810.3800000002291,0.0,504.7000010214884,3047.5300047147102,0.0,702.9800000001009,0.0,5.684341886080801e-13
4415,62.60000070859688,73.20000021068753,153.30000055012988,182.94000036219668,173.30000028518714,1391.0000015154174,368.50000004836403,36.5,0.0,581.8000000001645,0.0,465.1000009537283,2936.0100046343928,0.0,552.2300000000793,0.0,3.410605131648481e-13
4416,62.70000070616231,69.1000001991365,135.80000049252135,183.1400003616733,172.90000028402304,1391.8000015005955,366.3000000480627,35.8,0.0,575.1800000001625,0.0,464.9000009492379,2904.8800045414964,0.0,552.7400000000792,0.0,-3.410605131648481e-13
4417,62.60000070244572,62.30000018016082,125.40000045755798,183.07000036081666,171.70000028173354,1394.2000014897835,361.4000000474141,36.4,0.0,601.13000000017,0.0,563.1000010717679,2943.990004591761,0.0,617.3100000000885,0.0,5.684341886080801e-13
4418,62.100000693179176,57.7000001671122,121.00000044131004,180.23000035449044,170.4000002790015,1392.600001468025,359.1000000470948,35.6,0.0,909.380000000257,0.0,633.200001147944,3113.5000045982974,0.0,807.8100000001158,0.0,1.0231815394945443e-12
4419,63.20000070902766,60.000000173835716,123.30000045108352,178.9100003535264,171.20000028111508,1395.4000014948253,360.90000004735356,35.3,0.0,853.7300000002414,0.0,455.00000105322283,3206.030004564161,0.0,490.91000000007045,0.0,-1.1368683772161603e-13
4420,62.50000139465288,64.40000021420352,125.2000006756803,182.5700004831524,171.40000035130188,1521.4499971944358,364.10000004943737,35.9,4.000000011018087,775.5800000002192,0.0,249.00000114385543,3152.2600015178987,0.0,403.8400000000579,0.0,4.547473508864641e-13
4421,62.60000153145788,69.60000023686202,128.00000072727215,254.10000077465637,168.30000035143325,1718.2599974761513,362.2000000493237,36.7,26.000000074084817,863.680000000244,0.0,57.900000185823245,3355.4400014072517,0.0,391.9000000000562,0.0,7.389644451905042e-13
4422,62.60000073610692,70.10000020434252,136.80000051081805,442.99000082183085,167.00000027950983,1399.2000016541192,364.90000004801766,36.5,84.60000022314586,1075.780000000304,0.0,69.60000019286765,3497.040004671003,0.0,413.0300000000592,0.0,5.684341886080801e-13
4423,52.30000062824263,70.9000002066483,145.70000054141158,487.4100008929302,171.9000002874216,1399.5000016578467,366.00000004816434,35.6,159.80000040814699,1234.3500000003487,0.0,88.50000024237494,3665.3600049134575,0.0,546.6000000000785,0.0,-7.958078640513122e-13
4424,54.900001091431335,75.00000025153831,147.80000082301456,350.08000112887055,174.70000035486834,1403.0099969302516,368.50000004996383,34.7,219.10000081709225,1246.3000000003522,0.0,67.20000021057784,3550.0600016578755,0.0,591.2300000000848,0.0,2.2737367544323206e-13
4425,51.90000062159478,70.40000020498579,164.40000060171704,326.75000062703043,174.300000290727,1386.9000016307252,371.00000004880263,34.3,261.6000006379763,1393.1000000003937,0.0,181.7000004682756,3830.1100051321437,0.0,586.2400000000841,0.0,1.1368683772161603e-12
4426,53.70000064115005,72.00000020951663,171.40000062493738,368.0000006971259,174.0000002903292,1378.5000016260442,372.0000000489353,35.3,290.3000006999762,1386.400000000392,0.0,158.30000041459357,3890.900005252919,0.0,569.0000000000816,0.0,2.2737367544323206e-13
4427,58.200000690776086,63.60000018601534,135.60000050693856,251.9300004971146,172.2000002878642,1373.600001634383,375.20000004936406,35.9,291.40000070464754,1404.430000000397,0.0,160.5000004202879,3721.1600049777026,0.0,601.4000000000863,0.0,-2.2737367544323206e-13
4428,57.100000678461264,58.80000017233257,124.60000046868049,246.08000048613002,170.30000028470928,1367.0000016244376,375.4000000493862,35.3,287.70000069596585,1338.8000000003783,0.0,126.90000033921407,3641.800004799617,0.0,546.1800000000783,0.0,6.821210263296962e-13
4429,55.600000662255354,61.70000018054596,120.50000045426347,247.07000048772343,172.00000028734388,1370.6000016253001,376.50000004952767,35.5,261.7000006394993,1275.1000000003603,0.0,153.90000040436533,3644.9800047911144,0.0,485.1900000000696,0.0,1.4210854715202004e-12
4430,55.30000066032051,68.70000020045032,132.50000049641383,257.1000005065653,173.70000029028657,1372.400001634524,381.3000000501609,35.6,216.60000054018795,1126.4800000003183,0.0,154.80000040659252,3536.5900047857576,0.0,437.8900000000628,0.0,-1.7053025658242404e-13
4431,59.60000126375264,67.50000022479384,137.40000075607668,257.97000074515455,173.30000035380053,1415.359996736758,379.7000000515643,35.7,164.80000056985773,845.580000000239,0.0,228.2000008919464,3441.300001593897,0.0,323.81000000004644,0.0,-1.1368683772161603e-13
4432,50.10000097940539,73.40000024713322,140.2000007815516,307.8400009591077,173.9000003561852,1438.6699969722424,373.80000005076397,36.0,104.10000032911306,746.7300000002111,0.0,227.00000089298342,3375.870001568655,0.0,295.87000000004247,0.0,-2.8421709430404007e-13
4433,50.40000098653511,70.60000023658247,135.30000074391907,383.88000134206925,173.7000003555238,1433.2799965325225,369.6000000501766,35.3,49.30000014416121,784.8800000002218,0.0,277.60000118516336,3417.450001576826,0.0,346.39000000004967,0.0,2.2737367544323206e-13
4434,76.70000086921421,71.20000020696862,143.40000053017212,487.6900008837369,173.5000002889463,1371.7000016019467,369.6000000486055,35.0,20.50000005561531,885.4000000002502,0.0,300.2000007164323,3565.3700052018353,0.0,369.52000000005296,0.0,-2.2737367544323206e-13
4435,63.70000073667048,68.3000001984968,142.30000052410216,522.6800009290154,173.6000002883837,1373.5000015815297,361.60000004754284,35.1,2.100000005748125,925.1800000002614,0.0,330.0000007651821,3598.9200050768745,0.0,399.1400000000572,0.0,8.526512829121202e-13
4436,72.50000081245157,70.80000020483315,147.90000053812346,365.8700006789156,173.40000028679506,1372.4000015430395,354.70000004661,35.4,0.0,1105.6000000003123,0.0,625.4000011922021,3549.910005303171,0.0,774.060000000111,0.0,7.958078640513122e-13
4437,76.80000084982355,73.6000002124296,137.9000005045887,194.77000038575753,175.70000029008517,1376.4000015379245,356.80000004687577,35.1,0.0,1109.3800000003137,0.0,563.6000011152822,3221.390004942955,0.0,878.660000000126,0.0,2.2737367544323206e-13
4438,47.60000056103064,73.20000021086905,137.90000050199478,198.740000391409,174.8000002878371,1379.3000015162336,361.10000004741215,35.5,0.0,964.8000000002727,0.0,585.8000011222445,3076.460004639177,0.0,882.2800000001265,0.0,-3.410605131648481e-13
4439,40.60000048518978,86.50000024661128,148.90000053491528,208.7300004079084,177.9000002918856,1380.900001497905,367.7000000482497,35.6,0.0,784.950000000222,0.0,518.2000010221919,3006.480004534971,0.0,743.5000000001066,0.0,1.1368683772161603e-12
4440,55.20000063177773,86.00000024481658,149.30000053404322,215.31000041824583,178.1000002915572,1382.200001482283,366.9000000481286,35.3,0.0,700.500000000198,0.0,531.4000010290704,3006.0900046800216,0.0,694.1200000000996,0.0,-1.1368683772161603e-13
4441,59.30000067186388,80.60000023032318,145.1000005211266,215.94000041953723,176.00000028843803,1382.0000014844766,362.5000000475602,35.1,0.0,718.5500000002031,0.0,624.2000011428937,3007.750004806309,0.0,791.5400000001135,0.0,-3.410605131648481e-13
4442,59.20000066483844,84.60000024032706,146.40000052149844,215.73000041678975,176.80000028852336,1384.7000014569146,363.4000000476461,35.7,0.0,984.1500000002782,0.0,653.6000011737138,3108.650004810387,0.0,995.6300000001428,0.0,1.1368683772161603e-13
4443,53.20000060492307,88.0000002489637,148.30000052546418,220.41000042363848,177.80000028945545,1386.7000014436362,364.9000000478245,34.7,0.10000000027399616,1008.330000000285,0.0,587.2000010924195,3120.0400046767472,0.0,949.6000000001362,0.0,5.684341886080801e-13
4444,52.600000614897226,56.10000016354423,144.3000005246611,219.0300004290115,174.60000028813252,1390.6000015417278,359.6000000472333,35.8,3.8000000103899616,907.0000000002564,0.0,316.4000007902812,2828.620004410016,0.0,831.2100000001193,0.0,-1.1368683772161603e-13
4445,60.400001313651515,48.60000015763741,153.70000089279222,236.30000066949486,175.90000036175465,1497.1099973244302,358.0000000485835,35.4,24.600000069628877,996.8300000002818,0.0,178.80000065901325,2961.7900014971533,0.0,803.8500000001153,0.0,-3.410605131648481e-13
4446,54.40000063713311,58.200000169732,182.50000064894573,430.4500007819107,176.30000029160027,1389.8000015647785,360.90000004742467,33.1,80.80000021205272,1182.7800000003342,0.0,198.90000050175564,3299.880004855545,0.0,848.2500000001216,0.0,1.1368683772161603e-12
4447,52.400000618691365,77.30000022323522,173.20000062208632,439.0600007985743,175.40000029066286,1385.700001575169,356.8000000469031,34.2,151.8000003849446,1353.4000000003825,0.0,226.1000005621533,3560.710005122679,0.0,864.650000000124,0.0,2.2737367544323206e-13
4448,50.10000059484977,77.80000022464306,171.50000061691074,413.47000075917686,175.1000002902383,1380.2000015721367,354.6000000466177,34.0,216.90000053313838,1483.2000000004193,0.0,230.30000057150738,3690.520005209509,0.0,896.6500000001286,0.0,1.1368683772161603e-12
4449,49.60000059053359,70.30000020395262,159.10000057818505,334.43000063284495,173.40000028780142,1375.0000015747019,351.6000000462326,35.7,267.10000064236414,1619.1800000004578,0.0,270.800000655909,3730.7200052128433,0.0,975.49000000014,0.0,-5.684341886080801e-13
4450,48.500000579703105,72.30000020963134,169.6000006128184,251.65000049143435,174.800000290203,1370.3000015769874,353.4000000464724,36.3,293.00000069758465,1598.830000000452,0.0,202.70000051232213,3602.62000501747,0.0,968.7600000001389,0.0,0.0
4451,40.50000049298268,71.30000020685249,172.1000006208687,210.24000041693665,174.20000028927626,1365.1000015732204,352.9000000464076,36.8,299.70000071149616,1601.5500000004527,0.0,208.70000052496843,3556.180004883322,0.0,976.9100000001401,0.0,6.821210263296962e-13
4452,43.10000051787027,76.5000002206488,180.8000006427755,254.190000492662,175.4000002900147,1361.6000015376485,356.8000000468862,36.5,271.7000006474376,1524.380000000431,0.0,220.60000054728422,3606.03000494353,0.0,895.5400000001284,0.0,6.821210263296962e-13
4453,33.90000041606629,71.10000020558954,178.60000063472222,254.44000049235703,173.90000028742574,1359.8000015290713,353.90000004650204,36.5,227.50000055292446,1448.2300000004093,0.0,309.3000007221228,3559.8700048870637,0.0,887.3000000001273,0.0,-2.2737367544323206e-13
4454,50.50000059669684,66.90000019410311,168.10000060370473,210.73000041576032,174.40000028859376,1357.8000015385412,350.4000000460564,35.5,201.20000049663375,1428.6000000004037,0.0,374.90000084423104,3448.8000050245855,0.0,970.2300000001392,0.0,4.547473508864641e-13
4455,47.80000057001038,64.10000018645302,143.00000052433182,265.28000051367036,173.50000028759754,1358.8000015511036,348.20000004578014,35.8,147.10000037373396,1183.0000000003345,0.0,330.9000007680247,3280.6000048209225,0.0,816.8800000001172,0.0,2.2737367544323206e-13
4456,63.10000072660801,63.40000018448765,139.60000051309257,308.87000058837725,172.10000028540034,1358.500001550704,347.3000000456628,35.8,98.60000025666696,998.5500000002822,0.0,333.50000077289315,3252.39000492408,0.0,666.9300000000956,0.0,-6.821210263296962e-13
4457,56.40000065760111,67.00000019441184,133.40000049150402,365.3400006797688,173.30000028694272,1365.1000015461368,339.7000000446641,34.8,40.100000107529674,1055.5500000002983,0.0,369.4000008365439,3315.200004845303,0.0,684.8900000000982,0.0,3.410605131648481e-13
4458,57.600000670022936,60.50000017623237,124.00000046017752,403.9400007413593,172.5000002857466,1366.8000015490322,344.3000000452648,35.4,12.800000034831704,1192.6500000003373,0.0,408.6000009035043,3388.870004866396,0.0,790.2200000001134,0.0,-3.410605131648481e-13
4459,60.00000069225089,62.40000018144083,124.90000046238583,391.40000071963954,173.90000028761474,1370.800001542965,345.20000004537417,35.2,3.0000000082068166,1288.5500000003642,0.0,486.6000010200072,3433.810004960119,0.0,908.1400000001303,0.0,-7.958078640513122e-13
4460,60.40000069200614,65.70000019034921,129.40000047545303,356.4600006601903,174.4000002876686,1372.600001523801,345.50000004539527,36.0,1.2000000032859026,1254.0800000003544,0.0,505.50000103385094,3345.230004912217,0.0,956.0100000001371,0.0,1.3642420526593924e-12
4461,55.500000637225384,72.80000020933798,143.50000051744482,261.0300004983477,161.8000002669689,1377.9000014930198,351.5000000461434,36.6,0.700000001917274,1112.7300000003145,0.0,613.200001151321,3242.7300048219045,0.0,944.5300000001355,0.0,2.2737367544323206e-13
4462,51.80000059999142,67.90000019581706,174.80000061408265,281.2000005318159,94.70000016022976,1378.8000014904658,356.1000000467378,36.7,0.7000000019172686,930.4300000002629,0.0,540.2000010495944,3030.710004690787,0.0,882.6200000001267,0.0,1.4779288903810084e-12
4463,60.60000068418306,55.70000016182781,131.1000004763485,274.26670051920337,87.00000014755433,1373.7000014782514,354.40000004650847,36.6,0.7000000019172543,765.4800000002164,0.0,494.00000098079914,2859.2767044966986,0.0,774.270000000111,0.0,-1.1368683772161603e-13
4464,75.70000081544254,61.30000017711131,128.80000046668195,270.2933005099266,88.40000014961942,1378.8000014599502,363.50000004766656,36.7,0.7000000019172172,659.8800000001866,0.0,416.7000008642232,2824.3233044926305,0.0,656.4500000000942,0.0,6.821210263296962e-13
4465,53.80000061448096,60.00000017350718,127.30000046181428,262.1000004962768,88.20000014928895,1381.400001461329,362.9000000475883,36.7,0.7000000019172165,737.3000000002083,0.0,439.5000008963403,2832.790004302648,0.0,717.1100000001029,0.0,4.547473508864641e-13
4466,69.40000075374208,59.3000001712491,122.10000044284762,264.710000497925,88.0000001487231,1383.0000014396858,362.60000004752516,36.5,0.7000000019171766,948.530000000268,0.0,521.4000009993473,2999.070004503108,0.0,857.170000000123,0.0,-5.684341886080801e-13
4467,69.50000074976037,61.100000175949376,123.3000004450001,265.0500004963585,88.60000014950653,1381.8000014213662,362.8000000475317,36.4,0.8000000021908664,1162.7500000003286,0.0,631.4000011196515,3258.090004607511,0.0,925.4100000001328,0.0,-1.1368683772161603e-13
4468,50.60000059815652,55.900000163260074,119.20000044388357,264.62000051153825,86.90000014810894,1377.800001557045,362.20000004759527,37.2,5.8000000158428895,1096.9800000003102,0.0,419.100000916925,3102.2400044025544,0.0,774.060000000111,0.0,3.410605131648481e-13
4469,40.30000072656576,60.60000020026717,150.20000086451248,324.86500104492814,88.40000016754963,1478.0149976872756,360.00000004886226,36.8,29.50000008405294,1071.630000000303,0.0,188.60000070754373,3218.970001531773,0.0,609.9400000000876,0.0,2.2737367544323206e-13
4470,61.90000131798413,59.10000019381142,169.00000099683692,477.34000189347984,87.4000001647543,1388.7599963466555,358.70000004861686,35.9,72.40000021764965,1153.500000000326,0.0,130.80000044390786,3363.210001623932,0.0,631.5900000000906,0.0,-4.547473508864641e-13
4471,69.90000080493392,63.60000018570103,171.90000062485154,524.1800009411427,89.60000015310054,1382.4000016178297,363.70000004784237,35.4,132.30000034079475,1359.2300000003843,0.0,144.90000038201885,3598.610005098493,0.0,738.500000000106,0.0,9.094947017729282e-13
4472,71.40000081299704,66.50000019350081,173.70000062667486,528.3300009383723,90.3000001540243,1380.0000015898993,365.7000000480799,34.7,190.1000004748981,1586.3800000004485,0.0,219.80000054976517,3841.8900053885363,0.0,865.020000000124,0.0,-7.958078640513122e-13
