,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
5718,249.91000253221722,719.0600037573068,291.1500004933639,165.92000030410117,3376.5999108730516,2899.600067130266,262.2800001759591,278.48,601.6200013336922,30.19000005553,0.0,1216.5200175048906,559.7000000363553,0.0,7863.000004196092,1631.800000000317,0.0,0.0,1156.2300000003268,-9.094947017729282e-13
5719,249.37000263432367,778.8400046263001,281.94000048028994,118.65000021507386,3731.1167269481853,2910.6232597436706,257.03000017282795,277.65,964.8700025839923,34.400000063423754,0.0,779.9700064424532,638.1400000415005,0.0,8071.000003951363,1764.900000000343,0.0,0.0,1186.7000000003354,-1.3642420526593924e-12
5720,249.4800025671082,761.3200042439571,266.49000044969057,114.12000020611406,3456.579879769753,2886.0501057467445,248.3100001665007,275.43,1228.740003648775,42.85000007916975,0.0,853.9800072034325,556.430000036149,0.0,8036.000004116725,1697.3000000003296,0.0,0.0,1206.480000000341,-1.8189894035458565e-12
5721,250.02000157629234,700.2200019318144,268.8800004083926,114.05000019604046,3173.7600042577305,2883.2000039111535,239.40000015426673,273.68,1425.9400021839333,49.38000008941621,0.0,1394.7100036578945,628.2800000404239,0.0,8631.740018406716,1616.100000000314,0.0,0.0,1153.6800000003261,2.7284841053187847e-12
5722,249.710001583886,484.3100014014702,271.86000041342874,114.04000019616784,2942.530004096878,2876.4900039624936,238.25000015362195,273.88,1526.1400023328338,47.370000085825986,0.0,1452.4000038189977,640.9000000412434,0.0,8256.90001808619,1687.0000000003279,0.0,0.0,1173.9800000003318,0.0
5723,249.06000157905086,404.4100011877687,267.9700004075955,112.79000019402775,2997.0600041441267,2874.5000039533347,238.4000001537067,271.39,1508.3100023072939,41.81000007580006,0.0,1509.1200039003286,595.4700000383335,0.0,8222.340017940709,1706.0000000003315,0.0,0.0,1141.950000000323,4.547473508864641e-12
5724,248.5900015708693,403.61000118247944,269.03000040879095,112.78000019392688,2975.6900040851365,2871.4900039157965,238.58000015376896,273.09,1351.1000020906358,49.6600000899286,0.0,1597.0400039884762,601.1400000386909,0.0,8195.320017717859,1680.5000000003265,0.0,0.0,1115.9800000003154,1.8189894035458565e-12
5725,249.08000157581947,404.3000011855782,271.3900004124258,114.02000019606433,3075.6700041984627,2865.1700039230855,241.19000015545444,272.66,1098.1200017489075,54.970000099487386,0.0,1540.9500039111417,658.7400000423777,0.0,8090.680017448173,1702.0000000003306,0.0,0.0,1053.5800000002978,1.8189894035458565e-12
5726,249.03000157389977,408.28000119535653,311.2700004709456,257.860000435957,3067.680004179099,2863.8500039116325,244.93000015782275,273.69,832.4100013637182,45.94000008323223,0.0,1504.8800044976997,576.0300000370767,0.0,8063.820017905855,1611.800000000313,0.0,0.0,960.2300000002714,0.0
5727,249.45000157256717,431.6700012555779,366.04000055023215,326.24000054678265,3026.930004113891,2859.6700038847716,247.46000015939737,275.46,458.29000078282536,34.59000006275138,0.0,1222.3300038303141,768.4900000493742,0.0,7780.720016807928,1625.2000000003159,0.0,0.0,860.7000000002433,-1.8189894035458565e-12
5728,249.480002559819,437.75000184796124,423.88000074977504,321.4400006211585,3169.6499082425225,2857.580080463489,250.27000016782125,277.5,150.74000028607873,24.23000004449508,0.0,963.790009031984,743.3700000483557,0.0,7556.000004062939,1516.6000000002946,0.0,0.0,797.0800000002254,1.3642420526593924e-12
5729,249.8900015731544,439.36000127471044,424.05000063325804,608.4700009863577,3152.2600042202066,2855.930003869719,252.08000016231938,277.52,21.730000039162466,29.030000052699833,0.0,1079.66000303468,743.9000000478331,0.0,7713.0300158935515,1530.3000000002974,0.0,0.0,890.5500000002517,9.094947017729282e-13
5730,250.49000252664962,434.700001806449,424.95000074775015,658.400001420996,3314.1399426171383,2859.740050794692,259.1900001737609,280.8,3.400000006150964,33.93000006247392,0.0,637.1100040226421,779.08000005068,0.0,7808.000004228909,1452.7000000002822,0.0,0.0,675.2300000001909,-9.094947017729282e-13
5731,250.05000262177575,432.20000184369053,426.8400007602625,311.3200006024137,3505.509739335916,2865.4002544195882,256.5300001723804,278.31,0.0,43.870000081125724,0.0,616.5800040056406,775.490000050478,0.0,7316.000003892723,1614.2000000003136,0.0,0.0,831.9000000002351,9.094947017729282e-13
5732,250.5500026555456,442.76000191806065,368.50000064564296,159.8400002938594,3821.364494002804,2868.1655027596153,239.620000160779,273.68,0.0,57.97000010775744,0.0,243.12000117878827,732.6800000476424,0.0,6886.00000376992,1718.0000000003338,0.0,0.0,854.2500000002415,4.547473508864641e-13
5733,250.68000251458028,443.39000184584876,302.7200005135075,276.8400005243265,3539.689950560929,2867.1600464787375,239.60000016021488,273.84,0.0,58.08000010771739,0.0,263.43000126498936,770.2700000500473,0.0,6470.000004020271,1899.500000000369,0.0,0.0,916.200000000259,-9.094947017729282e-13
5734,252.23000250462673,453.42000188264774,319.26000054259237,173.98000031870595,3418.4199611206823,2870.890037988448,243.10000016248415,273.79,0.0,61.94000011494537,0.0,0.0,721.8800000468752,0.0,6215.000004046906,1801.20000000035,36.46000063454441,0.0,736.2500000002082,-9.094947017729282e-13
5735,250.57000153242745,448.1500012675514,316.4700004738658,172.000000291946,3328.7700040557675,2872.730003626635,240.09000015424377,272.85,0.0,69.81000012577712,0.0,0.0,718.1000000460872,0.0,6206.480007761256,1712.3000000003326,155.5600038125398,0.0,615.200000000174,4.547473508864641e-13
5736,249.4600015207378,443.7600012525794,307.41000046032553,109.15000018695973,3260.820003962815,2869.440003591218,240.29000015431066,271.94,0.0,52.14000009418634,0.0,0.0,661.8400000425004,0.0,5977.360006044977,1663.100000000323,194.84000522015592,0.0,630.9500000001784,-1.8189894035458565e-12
5737,249.3100015023369,444.5300012424624,303.2000004526961,109.1500001866901,3290.8600038666614,2864.4400034901396,239.6200001537042,272.1,0.0,44.12000007975581,0.0,31.310000127410884,705.2600000452553,0.0,6371.720011146632,1549.200000000301,0.0,0.0,632.980000000179,2.2737367544323206e-12
5738,250.18000151054636,428.1900012046423,299.8600004482625,109.15000018674753,3240.0700038540303,2864.2100035101316,241.30000015480468,271.55,0.0,33.50000006067994,0.0,293.5500010441658,775.330000049711,0.0,6437.290012023201,1679.0000000003263,0.0,0.0,690.6000000001952,-9.094947017729282e-13
5739,236.2100014606155,476.40000134179365,300.53000045139856,129.29000022098595,3230.1100040125593,2862.020003645861,242.02000015551883,272.25,2.9700000053650006,30.760000055777333,0.0,332.0500012363576,830.7600000532566,0.0,6589.120012638973,1689.4000000003284,0.0,0.0,666.8500000001885,4.547473508864641e-13
5740,233.90000147179444,802.7700021432986,311.13000046910395,363.7700006048357,3244.320004212391,2860.1900037980686,255.02000016405162,275.85,19.340000034859496,23.990000043568866,0.0,5.300000021761946,827.3600000531042,0.0,7265.710013016409,1401.9000000002725,0.0,0.0,555.330000000157,-6.821210263296962e-13
5741,252.04000158682726,806.7400021794729,308.0200004658406,587.0200009545387,3348.1200044136394,2863.3700038870606,257.480000165774,276.71,158.66000028108368,14.880000027062229,0.0,291.8700010602271,581.170000037543,0.0,7784.630015058631,1346.8000000002617,0.0,0.0,614.6500000001737,9.094947017729282e-13
5742,253.12000253137887,817.4900045261425,297.88000050389087,560.040001160189,3490.309951801133,2865.210040971383,260.6900001746384,276.77,426.4500008811505,9.200000016809675,0.0,351.00000175364295,503.5200000326898,0.0,8034.000004352589,1417.2000000002754,0.0,0.0,660.4800000001867,-1.8189894035458565e-12
5743,254.5800025955311,804.2600045314124,286.23000048417487,581.1100012221917,3761.039936229663,2861.3400552699336,258.0300001730029,276.27,739.5900017273043,6.210000011337305,0.0,384.6900019987956,335.9800000217898,0.0,8265.00000426463,1566.3000000003042,0.0,0.0,718.0300000002029,-1.3642420526593924e-12
5744,252.88000160116187,800.3600021827153,294.6900004470658,543.3100008908771,3537.070004663355,2853.420003934837,253.32000016322684,275.4,993.1900016038754,6.130000011161549,0.0,571.6500018983885,377.74000002436424,0.0,8347.110017420498,1709.8000000003321,0.0,0.0,702.2500000001985,0.0
5745,253.470001599477,793.5800021577096,295.250000447497,552.0100009026843,3510.6200045972987,2851.20000390242,250.2200001611999,273.81,1078.3400017198069,11.200000020379738,0.0,978.3600028633449,469.78000003027324,0.0,8929.390018401557,1564.0000000003038,0.0,0.0,824.4500000002331,-1.3642420526593924e-12
5746,251.90000159772802,781.030002141267,284.0600004315553,236.80000040181793,3626.8200047631112,2848.690003942831,245.0800001579938,272.26,1011.5700016325485,10.54000001918139,0.0,959.4000028788391,472.27000003043577,0.0,8605.370017996765,1511.6000000002937,0.0,0.0,883.4500000002498,1.3642420526593924e-12
5747,251.85000159523602,779.9200021346942,321.20000048597734,130.05000022328554,3727.920004833327,2841.0500039216167,244.5500001576341,270.29,1020.3900016429064,8.700000015836094,0.0,855.8500026469231,392.8400000253336,0.0,8499.410017682241,1497.800000000291,0.0,0.0,847.4000000002395,-4.547473508864641e-13
5748,249.84000157590904,767.6800020918599,396.3100005940036,127.12000021817634,3737.96000476865,2835.8100038680454,248.67000016017997,270.88,1005.9100016137738,9.340000016998813,0.0,788.8000024673042,405.1700000261223,0.0,8575.860017400511,1465.8000000002849,0.0,0.0,801.8300000002267,4.547473508864641e-13
5749,250.5200023785018,663.26000303274,411.96000070944854,127.96000023035236,3989.219971429191,2833.7300217040165,244.91000016326197,273.34,946.2900022639908,6.850000012504102,0.0,481.5600028268322,422.18000002737335,0.0,8159.000004777658,1685.5000000003274,0.0,0.0,807.2800000002281,-2.7284841053187847e-12
5750,249.00000232903713,718.3300033446163,413.630000709841,237.32000043854333,3999.7199767563584,2831.2900193217893,250.51000016693123,273.18,777.23000174103,4.720000008610768,0.0,10.770000044614287,566.4000000367427,0.0,8077.000004897621,1634.7000000003177,0.0,0.0,620.4000000001754,9.094947017729282e-13
5751,250.66000233285914,712.4100032716335,416.76000071417434,319.1100006010936,4085.0899823856553,2829.1400182075968,249.0500001658516,276.19,472.2500009641444,4.890000008921039,0.0,0.0,514.000000033337,0.0,7849.000004919267,1435.900000000279,430.4700037656034,0.0,414.1800000001171,1.8189894035458565e-12
5752,252.58000158483364,768.4000020824309,417.61000062354736,377.3600006278628,3997.3300049226027,2829.8100038245725,251.56000016195352,278.93,167.79000029674603,7.5700000137800165,0.0,0.0,432.390000027873,0.0,7688.689907614036,1339.7000000002604,466.21010655182687,0.0,286.7300000000811,-2.2737367544323206e-12
5753,251.58000233206832,721.280003306305,420.6900007204225,427.93000082742157,4274.539982094108,2831.6700175554797,258.1800001720075,280.76,24.250000044081222,17.75000003248229,0.0,0.0,341.12000002210743,0.0,7695.000004938543,1481.900000000288,144.65000216750465,0.0,528.2000000001493,-2.2737367544323206e-12
5754,253.18000234790807,784.8000037325281,442.400000760965,542.6600010802166,4394.7599842589025,2833.9900174066233,262.1300001746796,281.92,2.920000005280815,34.290000062999994,0.0,0.0,389.460000025242,0.0,7815.000004980488,1465.900000000285,471.210004874441,0.0,470.40000000013293,0.0
5755,253.6300023807662,759.1900036166251,437.81000075506864,335.31000063503643,4557.599981846021,2837.5400191119797,255.52000017031793,279.04,0.0,46.720000086132416,0.0,0.0,561.6000000364296,0.0,7378.000004767015,1855.9000000003607,324.8100038707878,0.0,765.2500000002163,-3.637978807091713e-12
5756,254.03000237348346,774.110003693999,449.0500007752048,297.20000055669504,4435.539981216184,2841.970018448859,239.66000015946108,274.58,0.0,58.73000010857668,0.0,0.0,582.7000000377943,0.0,6980.000004722624,2046.6000000003976,186.92000264695412,0.0,994.050000000281,9.094947017729282e-13
5757,252.9300023685174,749.3600035391639,439.0700007571036,193.44000035330785,4410.9599813674195,2847.550019120939,241.67000016086698,274.34,0.0,70.62000013097136,0.0,0.0,648.7000000420696,0.0,6568.0000045839115,2244.100000000436,256.89000325571214,0.0,1059.6500000002995,2.7284841053187847e-12
5758,253.16000154755227,743.4100019591998,444.2900006543495,123.51000021121945,4136.990004646561,2857.080003621246,242.56000015582347,274.86,0.0,73.22000013185935,0.0,0.0,668.7600000429477,0.0,6405.879997038117,2177.900000000423,287.5600159319507,0.0,946.5000000002675,9.094947017729282e-13
5759,254.8200016561466,732.5300020923587,448.0800006769048,113.9700001966744,4132.010005662158,2862.800004219014,246.68000015941146,273.73,0.0,67.18000012166979,0.0,0.0,617.6800000397524,0.0,6184.000026605915,1991.900000000387,687.7799882175374,0.0,885.8000000002503,4.547473508864641e-13
5760,252.0400016069642,791.8000021821409,449.07000067270076,113.96000019617969,4158.74000531396,2865.190004012043,240.73000015529738,272.93,0.0,62.13000011241838,0.0,0.0,587.3800000377986,0.0,6000.000035889156,1886.1000000003664,1111.0899783997545,0.0,796.7800000002252,0.0
5761,251.9700015284238,724.4300018978083,450.78000066095154,112.95000019326585,4164.920004549033,2866.550003558846,243.94000015656394,271.91,0.0,58.650000105805745,0.0,0.0,614.4400000394846,0.0,6073.308105081334,1963.0000000003813,857.4519076082237,0.0,866.780000000245,1.8189894035458565e-12
5762,250.6400015298092,769.0100020069825,449.1400006602484,112.91000019333198,4054.6600045522773,2865.440003603757,240.83000015468218,272.12,0.0,45.840000082900964,0.0,0.0,668.9800000429727,0.0,6009.408801764597,2081.8000000004045,868.5112110617416,0.0,769.8500000002176,9.094947017729282e-13
5763,249.69000151349215,804.5400020611347,449.23000065823845,146.38000024904295,4044.680004446046,2866.3000035415994,240.50000015435631,272.1,2.5700000046425537,46.840000084660346,0.0,0.0,868.2300000556434,0.0,7102.970012479603,2079.500000000404,14.740000288624218,0.0,793.8500000002244,4.547473508864641e-13
5764,249.85000156201355,799.2600021387416,446.41000066311875,255.4800004308082,4030.5200048738393,2869.930003817784,252.85000016269194,278.15,21.880000039425152,47.570000086118355,0.0,0.0,685.0100000440522,0.0,7263.569992833304,1730.7000000003363,322.49002098477786,0.0,620.1500000001753,-4.547473508864641e-13
5765,249.62000156943984,815.8100021926884,444.5200006620012,656.7100010576956,3941.1700048878615,2868.1300038683285,260.6300001677345,273.13,192.30000033908345,40.72000007380559,0.0,0.0,499.14000003224925,0.0,7981.720013904813,1588.7000000003088,45.130000945586325,0.0,626.330000000177,4.547473508864641e-13
5766,251.08000237009858,820.1000041310025,432.17000074643585,394.4500007608042,3988.589973143718,2866.1100214144103,259.75000017331683,272.1,542.8900011377365,29.560000054273065,0.0,192.03000085306113,374.80000002429716,0.0,7962.000004808608,1678.200000000326,0.0,0.0,783.4300000002214,-9.094947017729282e-13
5767,250.4500023398817,819.3900040578004,421.51000072403144,262.58000048804735,4190.05997184459,2864.190019669217,255.64000017039197,271.03,918.8200021460867,19.32000003537377,0.0,634.0300034452174,398.9100000258599,0.0,8199.000004945798,2031.8000000003947,0.0,0.0,1075.130000000304,1.8189894035458565e-12
5768,250.74000158906634,801.1500021846047,402.8100006045141,263.35000044539146,3998.0400050669364,2858.7300039403644,249.4700001607727,273.37,1202.2300018989333,16.090000029261578,0.0,881.81000264113,455.32000002934757,0.0,8317.180018589568,2138.000000000415,0.0,0.0,1197.9300000003386,3.183231456205249e-12
5769,249.05000158399304,795.3500021796084,412.6100006193096,198.15000033779805,4026.060005137569,2847.610003957061,247.08000015929454,270.93,1377.390002144645,12.010000021853234,0.0,1044.1800030347006,276.9500000178783,0.0,8447.890019192957,2040.3000000003963,0.0,0.0,1269.1800000003589,-2.7284841053187847e-12
5770,250.60000232042853,777.0800036872146,415.570000710857,204.31000037367463,4174.379968849291,2837.8100176896205,244.57000016274642,272.28,1442.360003978996,20.43000003741102,0.0,1004.7500072963865,271.74000001760334,0.0,8538.000005123458,2085.3000000004054,0.0,0.0,1292.5800000003653,0.0
5771,251.0600023176283,780.8400036923493,415.06000070912137,248.4500004589847,4144.279969921565,2831.730017059563,244.87000016290898,270.72,1393.0200037527532,37.70000006931821,0.0,986.0800069975826,231.29000001498008,0.0,8443.000005155985,2116.700000000411,0.0,0.0,1275.4000000003607,0.0
5772,251.18000159017964,774.9000021206432,416.760000624368,294.6000004963667,4069.550005112318,2823.3600038958907,244.0400001572963,271.29,1288.2200020143512,36.74000006664753,0.0,1053.9000030493628,226.8700000146506,0.0,8499.280019141337,2036.0000000003956,0.0,0.0,1216.130000000344,0.0
5773,253.2600016003473,773.0900021136167,414.6200006210562,263.49000044538946,4059.910005088253,2818.190003881257,242.72000015643928,271.54,1097.7000017494524,29.200000053016502,0.0,1048.380002994525,252.9200000163285,0.0,8510.820018718996,1870.8000000003635,0.0,0.0,1143.4000000003232,0.0
5774,255.11000237065832,754.9900035232135,420.49000071964224,214.95000039401984,4157.959978486286,2818.050017043072,243.55000016203118,272.42,789.700001756939,27.60000005062642,0.0,122.79000053089122,407.79000002643033,0.0,8161.000005063294,1587.9000000003086,0.0,0.0,736.5000000002082,-1.3642420526593924e-12
5775,254.5000016040776,759.4400020761104,419.3600006273651,414.4300006880781,4064.250005059455,2816.3900038605952,247.8300001596657,274.1,428.5900007353956,22.48000004084704,0.0,0.0,537.3700000346104,0.0,7938.9999875665535,1411.7000000002743,368.89002731922415,0.0,519.1500000001467,9.094947017729282e-13
5776,254.84000160075155,771.5500020954438,304.2800004602245,509.1500008348678,4068.0000050110916,2813.290003827532,251.6400001620391,276.72,156.21000027677616,14.710000026753152,0.0,0.0,519.2700000334502,0.0,7707.060011241634,1446.9000000002811,119.9500030868246,0.0,665.7500000001882,9.094947017729282e-13
5777,255.5100016042341,783.8800021234551,303.77000045945766,594.7200009654933,4086.4600050232457,2816.750003829525,255.1800001642895,277.96,23.080000041588125,21.150000038433586,0.0,69.67000027734085,662.0600000425965,0.0,7798.840014569133,1548.2000000003009,0.0,0.0,803.150000000227,-2.7284841053187847e-12
5778,253.34000236441113,803.3000039048471,313.25000052422604,594.1600012026947,4382.619983516188,2821.140017956346,261.0200001740023,279.21,2.890000005226594,29.960000054994953,0.0,0.0,867.4400000563377,0.0,7882.00000493057,1657.1000000003219,441.6000048282007,0.0,627.6300000001773,4.547473508864641e-12
5779,254.03000158430507,787.3300021105747,309.0300004661427,459.34000075487256,4077.5900049023644,2823.0000037688,256.3400001649019,272.55,0.0,30.29000005496398,0.0,0.8600000035380121,827.1100000531155,0.0,7713.940013863056,1713.8000000003328,0.0,0.0,669.7300000001893,-4.547473508864641e-13
5780,252.0600023735041,520.6900021574655,307.12000051443584,211.46000038837917,3952.059978106524,2828.450019693275,239.20000015925885,268.34,0.0,28.8700000529924,0.0,249.52000113647588,758.7600000492404,0.0,6975.000004630966,1791.9000000003482,0.0,0.0,849.6300000002401,-4.547473508864641e-12
5781,251.5500024164496,105.92000035548544,314.5800005302622,269.46000050451556,4178.989975149458,2835.7500240100735,239.5800001597371,268.26,0.0,34.89000006417627,0.0,243.15000111747437,713.600000046297,0.0,6557.000004353282,1928.7000000003748,0.0,0.0,970.0300000002742,-1.8189894035458565e-12
5782,251.30000235997883,105.97000035448191,323.74000054416115,180.35000032855723,3997.2499813651766,2837.650019659007,243.95000016247332,268.77,0.0,52.90000009769155,0.0,0.0,736.1200000477435,0.0,6236.000004452968,1898.9000000003691,26.520000465696594,0.0,836.5800000002365,3.183231456205249e-12
5783,250.34000153467932,106.02000032836786,317.0300004750022,112.79000019323294,3956.6900045431416,3100.600003838006,241.86000015540077,268.95,0.0,60.31000010884467,0.0,0.0,704.600000045235,0.0,6220.640005197212,1920.100000000373,218.05000602410846,0.0,760.400000000215,9.094947017729282e-13
5784,249.97000151966904,105.92000032746456,340.8400005076336,112.74000019293975,3819.000004338435,3352.040003949448,239.8000001539622,268.8,0.0,64.3500001159861,0.0,0.0,615.8100000395644,0.0,6201.940001010251,1952.5000000003793,293.1300101342661,0.0,721.700000000204,2.7284841053187847e-12
5785,250.50000151120227,105.42000032544736,414.73000060958,112.66000019262374,3770.630004216691,3398.080003907338,241.3100001548007,268.44,0.0,65.92000011871562,0.0,0.0,613.4300000394027,0.0,6354.060008847058,2001.7000000003889,98.96000222813323,0.0,786.4000000002222,9.094947017729282e-13
5786,252.88000152281793,105.75000032640601,446.2500006528269,112.66000019261412,3694.2000041616548,3431.8200039270982,238.68000015313282,267.72,0.0,65.71000011833817,0.0,176.5000006829536,688.4100000441858,0.0,6506.730011781371,2093.700000000407,0.0,0.0,880.1500000002487,2.2737367544323206e-12
5787,240.72000146435485,104.89000032404384,445.91000065320407,112.59000019257002,3888.87000432499,3450.2600039709514,239.29000015356493,267.04,2.510000004534191,64.14000011556934,0.0,814.1200025978048,710.9300000456385,0.0,7239.520013846539,2125.400000000413,0.0,0.0,976.350000000276,4.547473508864641e-13
5788,236.72000148096555,122.08000037771735,457.8800006775789,132.42000022664664,4016.9900047768965,3464.2900042804145,259.010000166503,271.46,14.930000026924759,59.0600001067099,0.0,1005.9500028785043,628.8300000406084,0.0,7634.190015038787,1980.4000000003848,0.0,0.0,1055.0300000002983,0.0
5789,250.0000023448266,128.86000043569274,452.9700007850265,253.2000004699226,4154.209931401859,3482.7700635862147,263.0200001754879,273.71,127.91000023879273,49.840000091970595,0.0,793.8900052567913,430.3000000278984,0.0,7762.00000481383,1869.0000000003631,0.0,0.0,1029.680000000291,-9.094947017729282e-13
5790,250.73000235180683,127.77000043171536,482.3000008414965,568.9300011484153,4002.8899326779824,3484.0200622133834,266.0500001775469,274.95,354.6700007030758,44.43000008187185,0.0,704.950004251683,283.6400000183772,0.0,8092.000004896728,1694.8000000003292,0.0,0.0,1058.5300000002992,-1.8189894035458565e-12
5791,249.98000158563343,123.46000038375571,491.4500007312734,581.9700009505941,3961.3800050448986,3489.040004554262,253.38000016327462,270.95,582.6300009845253,50.080000090707244,0.0,1010.5500029574761,230.2500000148684,0.0,8396.470017460602,1746.7000000003395,0.0,0.0,1151.9500000003256,1.8189894035458565e-12
5792,248.37000157661177,117.70000036629148,462.8100006906248,377.81000063102823,3874.9400049722162,3488.280004554641,246.18000015868495,268.44,803.370001325,65.82000011899308,0.0,1020.4600030040289,216.8700000140065,0.0,8389.370017411482,1634.8000000003176,0.0,0.0,1166.88000000033,-3.637978807091713e-12
5793,247.2100015687677,112.50000035042049,446.0900006665459,312.6500005258313,3967.9900050388337,3497.600004552551,243.51000015696923,266.41,821.0100013505721,77.11000013920652,0.0,1510.7400038342794,373.98000002412005,0.0,8727.870018207368,1829.3000000003553,0.0,0.0,1319.6300000003732,9.094947017729282e-13
5794,246.59000157186142,112.08000034947132,431.7000006470939,188.02000032096709,3993.6500051304265,3518.920004628895,243.1600001568121,268.06,761.2200012647526,84.28000015208204,0.0,1501.890003918674,401.56000002589633,0.0,8565.200018166192,1825.2000000003547,0.0,0.0,1360.7300000003847,-9.094947017729282e-13
5795,246.17000227582997,112.02000037521293,422.05000072388384,176.27000032038939,4041.9199282734153,3533.0000561729803,242.62000016146482,268.15,658.070001414818,99.86000018650977,0.0,1415.2900151260037,440.8800000285798,0.0,8402.000005058335,1878.1000000003648,0.0,0.0,1376.200000000389,0.0
5796,250.4300015872988,110.10000034312728,429.4700006428156,221.75000037679388,3932.660005011524,3545.0500045976437,242.83000015653786,269.43,557.0400009436623,96.02000017295535,0.0,1500.1200039510527,503.1700000324193,0.0,8360.190017815066,1898.0000000003688,0.0,0.0,1399.8800000003957,-1.3642420526593924e-12
5797,253.81000237027106,108.62000036331337,448.7500007746219,227.94000041964472,3948.9799239156077,3561.8500591066027,241.81000016092293,270.36,352.9100006975711,110.10000020617781,0.0,1428.4900169884081,378.71000002454497,0.0,8217.000005026965,1823.1000000003542,0.0,0.0,1292.2300000003652,4.547473508864641e-12
5798,252.15000238399006,109.19000036611898,448.9700007786821,196.71000036015278,4216.7098839572245,3582.000107678349,243.71000016237323,271.25,267.9300005195324,116.97000021971243,0.0,1030.4500083903029,426.9600000276758,0.0,8145.000004843418,1805.8000000003508,0.0,0.0,1212.2000000003427,5.002220859751105e-12
5799,253.31000235712136,115.62000038774278,450.46000077706975,214.9000003941542,4221.579927786363,3612.0000650509664,245.18000016317816,272.39,170.24000032079263,96.94000018088991,0.0,1000.1800075361422,435.65000002823916,0.0,7956.000004981948,1962.4000000003814,0.0,0.0,1170.0500000003308,0.0
5800,253.20000159191147,119.76000037188757,422.83000063155987,174.65000029796133,4114.430005050605,3629.8700045806286,247.3700001593234,273.62,71.39000012785279,87.87000015832078,0.0,937.4800028467173,443.34000002857175,0.0,7722.930015844644,1862.3000000003617,0.0,0.0,1190.5800000003364,-4.547473508864641e-13
5801,253.1400015914784,121.86000037822029,425.13000063480763,237.31000040181004,4163.710005095401,3633.0100045872323,251.7300001620965,275.98,14.310000025814356,71.17000012850293,0.0,998.1400028954826,392.1600000252881,0.0,7773.070015925434,1881.1000000003653,0.0,0.0,1183.4800000003345,4.547473508864641e-13
5802,252.93000236664508,123.20000041500754,428.2100007363259,341.4700006473312,4316.659911697819,3640.00008545608,257.1300001713883,277.0,2.520000004557063,71.18000013202293,0.0,586.1600032239869,526.0200000341135,0.0,7794.000004884597,1964.0000000003815,0.0,0.0,1064.4800000003008,-1.8189894035458565e-12
5803,252.51000238443453,111.24000037324923,425.50000073338515,165.81000030111863,4370.219861116634,3644.320134574486,247.79000016513396,272.95,0.0,78.62000014618253,0.0,779.2400048761498,326.38000002115007,0.0,7336.0000046911655,2080.200000000404,0.0,0.0,1258.3800000003557,-4.547473508864641e-13
5804,250.32000239012643,104.06000034870272,421.75000072939093,119.53000021482576,4492.219311367726,3646.4206867827274,240.34000016020934,270.23,0.0,91.65000017116118,0.0,443.1700022965269,293.710000019029,0.0,6946.000004479648,2178.3000000004236,0.0,0.0,1249.100000000353,9.094947017729282e-13
5805,251.5100023445301,105.5100003524643,429.780000738837,109.34000019557516,4271.679919009709,3648.1100819296817,241.12000016046304,270.69,0.0,92.64000017273362,0.0,0.0,317.3400000205513,0.0,6554.0000046062605,2116.500000000411,17.44000031758013,0.0,1049.7800000002967,-2.7284841053187847e-12
5806,251.88000153854608,106.62000032997445,440.700000648966,110.29000018895611,4029.310004554799,3649.3300042303513,240.07000015422318,271.28,0.0,91.21000016376118,0.0,0.0,327.6400000211172,0.0,6431.76000746441,1997.300000000388,171.94000436563806,0.0,917.3300000002594,-9.094947017729282e-13
5807,254.77000155367887,106.79000033048231,438.85000064638893,110.27000018892154,4052.6500045699718,3650.830004231068,240.48000015448224,271.09,0.0,80.69000014511826,0.0,0.0,306.2500000197437,0.0,6278.6900024825645,2051.6000000003987,285.5300093566382,0.0,896.8500000002535,-4.547473508864641e-13
5808,252.15000152832292,106.51000032910726,438.61000064400656,110.16000018856103,4112.930004507484,3650.2200041442366,239.6900001538652,271.1,0.0,51.680000093338315,0.0,0.0,266.3700000171787,0.0,6268.709984651001,1971.000000000383,441.4600269544886,0.0,818.2500000002312,-3.637978807091713e-12
5809,252.6600015256212,106.34000032835115,439.4700006442406,110.16000018847964,4089.180004446729,3652.6000041068696,240.5000001543231,271.66,0.0,43.48000007862436,0.0,0.0,232.46000001499831,0.0,6203.979992144867,1976.200000000384,386.98001934273935,0.0,871.3500000002463,4.547473508864641e-13
5810,252.98000152998154,210.0700006295955,438.76000064374637,110.12000018845372,4082.1800044654105,3654.600004127908,239.65000015381327,270.94,0.0,34.30000006212859,0.0,0.0,254.37000001640888,0.0,6208.840006316109,2165.5000000004206,198.9800055006404,0.0,974.6500000002754,9.094947017729282e-13
5811,247.44000150953147,536.0900014772683,438.18000064445334,112.55000019267038,4017.3300044966045,3659.730004194231,240.15000015421583,270.53,2.3500000042453593,28.01000005080005,0.0,107.87000042840869,430.5500000277211,0.0,6827.550013179423,2212.0000000004297,0.0,0.0,1051.2300000002972,1.8189894035458565e-12
