,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,BE -> FR,CH -> FR,DE -> FR,ES -> FR,GB -> FR,IT -> FR,demand,FR -> BE,FR -> CH,FR -> DE,FR -> ES,FR -> GB,FR -> IT,mismatch
5143,509.00000216197816,3276.000007368173,1069.0000020388654,7338.000018224358,39636.169991672556,398.00000089850215,2674.00000590678,738.0000015052602,0.0,1853.9300206476798,0.0,0.0,0.0,0.0,51436.000041646774,914.6000000786287,0.0,1053.0000023963566,1854.500000184295,1741.0000041566122,493.0000019614819,-1.8189894035458565e-12
5144,536.0000021628372,3324.0000063547886,1071.0000019480556,7603.0000131106635,39512.00004223455,398.00000087968584,3900.00000737534,605.0000011944743,0.0,1920.620015520187,0.0,0.0,0.0,0.0,53654.18008294024,206.5700000179181,0.0,625.0000014206089,2250.8700002246574,1767.0000046688122,366.00000150834336,-5.4569682106375694e-12
5145,542.0000021873575,3358.0000064228466,1098.0000019968763,7418.000012862397,39227.00004237418,402.0000008885869,4778.0000088999595,632.0000012473819,379.15615603981956,2077.9400165636425,0.0,0.0,0.0,0.0,55351.49624174041,0.0,0.0,109.00000023625115,2063.600000205998,1767.0000046567743,621.0000026436137,-1.8189894035458565e-12
5146,542.0000023084576,3219.000007246268,1104.000002109126,7551.000019022865,39295.28000273567,412.00000093081735,5290.000012744337,706.000001439447,375.04998142747564,1923.4700195587168,0.0,0.0,0.0,0.0,55246.00004231507,0.0,0.0,152.0000003276052,2769.8000002746394,1433.0000033286808,817.0000032771848,1.8189894035458565e-12
5147,530.0000021398027,3138.0000060260836,1104.0000020074294,7721.000013311819,38663.00004195894,408.0000009017018,5471.000010057744,707.0000013932848,427.02362757109097,1694.8100114556871,0.0,0.0,0.0,0.0,55100.20371030986,0.0,0.0,236.00000051572587,2778.630000277377,974.0000023622694,775.0000033583518,9.094947017729282e-12
5148,536.0000021631291,3236.0000061995324,1042.000001896547,7131.000012408785,38645.00004180862,409.0000009038267,5328.000009813022,694.0000013678674,798.3699297162728,1821.3100098380678,0.0,0.0,0.0,0.0,54298.91000762405,0.0,0.0,309.0000006790034,2639.7700002635274,1599.00000409802,794.0000034510751,-1.1823431123048067e-11
5149,539.0000021739838,3400.0000064843666,1033.00000187974,6506.000011419564,38728.00004149952,405.00000089490015,4959.000009178864,701.0000013810743,0.0,2172.0100096357473,0.0,0.0,0.0,0.0,52694.450074275206,32.38000000279849,0.0,742.0000016006989,2313.1800002309396,1931.0000052867556,730.0000031513686,-2.7284841053187847e-12
5150,540.0000022996869,3406.0000077129744,1031.0000019658396,6409.000015521455,38903.839994067166,408.00000092166727,4355.000010171293,787.0000016083285,0.0,1653.0700177440797,0.0,691.4000027769218,0.0,0.0,51122.000040956074,1696.310000145134,0.0,2320.000004492558,0.0,1837.000004319804,1209.0000048758393,3.637978807091713e-12
5151,505.00000203829916,3692.000006984287,1073.0000019497563,7294.000012568323,38388.00004071084,408.00000090118795,3395.0000064626406,1002.0000019607842,0.0,1852.4400141177116,0.0,1231.1400050383122,0.0,0.0,51343.27007707295,1985.3100001775617,0.0,2502.000005456571,0.0,1911.0000051189645,1099.000004906093,7.275957614183426e-12
5152,536.0000021606318,3797.0000071687014,1104.0000020049604,8680.00001458957,37303.00004007562,517.000001139053,2231.000004349778,1207.0000023520065,0.0,1709.470015423752,0.0,1266.2700051950417,0.0,0.0,50611.880074604705,1699.8600001514178,0.0,3230.0000105146505,0.0,1838.000004919985,971.0000042683414,1.2732925824820995e-11
5153,512.0000021804512,3844.0000088873694,1111.0000021263795,8517.000022593922,36713.67998512188,1196.0000027767762,1070.0000022603215,1525.0000031916052,0.0,1195.3700224597671,0.0,1263.3400059752678,0.0,0.0,48811.000039007464,1748.390000155097,0.0,3676.000009910449,0.0,1414.0000033446283,1298.0000051561017,1.8189894035458565e-12
5154,501.000002017433,3729.0000069878142,1111.0000020122795,8086.000013503091,36291.000037577374,1303.0000028089235,319.0000006470698,1814.0000034756627,0.0,1084.5600135849716,0.0,1206.4700049299863,0.0,0.0,48250.460066797896,1642.570000145829,0.0,3697.000013992854,0.0,833.000002037817,1022.0000045702064,2.7284841053187847e-12
5155,495.0000019951302,3796.00000711912,1084.0000019657666,6119.000010670105,36792.000038332604,1099.0000023834352,125.00000025476626,2359.0000044709464,0.0,1298.4200153622114,0.0,1220.3800049993627,0.0,0.0,48316.77007141856,1040.03000008952,0.0,2381.0000073634246,0.0,1715.000004573218,935.0000041087144,9.094947017729282e-12
5156,508.0000020491353,3588.000006790684,1015.0000018456157,6824.000011826951,36860.00003939903,639.0000014033242,115.00000023447753,2950.0000055403457,0.0,1555.3000170924938,0.0,0.0,0.0,0.0,50417.920077389055,205.68000001783466,0.0,771.0000018320254,411.70000004111796,1717.0000046777502,531.0000022242766,-1.2732925824820995e-11
5157,506.00000215399024,3153.000007120873,960.0000018294934,6165.000014973615,37444.049993426794,418.0000009452235,109.00000022354773,2958.000006477033,0.0,1175.4900188918741,0.0,0.0,0.0,0.0,47215.00003841773,795.8900000684422,0.0,491.00000108999416,2075.650000206034,1919.0000047059189,392.0000015543146,1.3642420526593924e-11
5158,559.0000022379709,2636.000005028465,873.0000015859425,5010.000008804305,36764.000036006095,421.00000092738213,110.0000002241894,2869.00000532946,0.0,552.8000067065093,0.0,0.0,0.0,0.0,43383.8100571293,1026.380000090445,0.0,803.0000018996531,2287.610000229951,1719.0000050348654,575.0000024661078,-1.7280399333685637e-11
5159,572.0000022866091,2084.0000040259715,695.0000012674418,4330.000007710735,36859.00003560638,416.0000009162079,107.00000021807614,2879.0000053367394,0.0,369.9000046369278,0.0,0.0,0.0,0.0,41392.56005128173,1248.4400001106333,0.0,1116.0000028074114,2323.9000002319494,1717.000005365677,514.0000022076897,0.0
5160,573.000002283908,2064.0000039695196,719.0000013082752,4318.00000761793,36509.00003391879,422.00000092817146,107.00000021801637,2801.0000051685656,0.0,50.900001257281,0.0,0.0,0.0,0.0,40121.670045012725,1563.130000138976,0.0,1382.0000036151264,2292.100000228781,1717.00000558039,488.00000209446756,-9.094947017729282e-12
5161,574.0000022831879,2118.000004052677,835.0000015125961,4317.000007565922,36060.00003274335,420.0000009230864,109.00000022203486,2541.000004702985,0.0,0.0,0.0,0.0,0.0,0.0,39165.45003894651,1547.1400001349991,144.4800026742491,1583.0000042921524,2321.93000023177,1717.000005588868,495.0000021372851,4.547473508864641e-12
5162,563.0000022392322,2105.000004023747,859.00000155417,4288.000007501509,35956.00003233003,418.00000091846124,107.00000021795827,2346.00000436023,0.0,0.0,0.0,0.0,0.0,0.0,38677.710039808495,1590.8000001387732,12.570000164663089,1741.0000047640278,2348.920000234456,1717.000005615854,554.0000024190573,-9.094947017729282e-13
5163,569.000002266769,2074.00000398227,946.0000017098464,4323.000007606238,35970.00003329289,420.0000009235456,111.00000022612195,2273.000004249725,0.0,0.0,0.0,0.0,0.0,0.0,37556.949997072006,1703.840000148871,475.6800412903309,2106.0000060865805,2311.5300002306553,1670.0000054476463,862.0000039813303,-1.4551915228366852e-11
5164,575.0000022879418,2070.000003969328,1012.0000018246236,4533.0000079084875,36160.00003297883,418.00000091890274,137.00000027883505,2090.000003922387,0.0,0.0,0.0,0.0,0.0,0.0,38191.20003603629,1708.290000149396,95.65000161544339,2063.000005997204,2330.8600002325848,1462.0000045330353,1144.000005525382,5.4569682106375694e-12
5165,586.0000023355342,2058.0000039632814,1058.0000019087197,4534.000007972704,36203.00003411719,419.00000092191357,362.0000007321017,1713.000003261136,0.0,859.9400051951582,0.0,0.0,0.0,0.0,40049.72004630938,1164.4700001013414,0.0,1274.0000032834453,2597.7500002591323,1814.0000063568432,893.000004097594,-9.094947017729282e-13
5166,582.0000023274051,2077.0000040193972,1030.0000018642434,5038.00000885051,36182.00003575109,421.00000092741243,1188.0000023530251,1279.0000024727399,0.0,1468.1400082884386,0.0,0.0,0.0,0.0,42286.18005473728,936.2300000821841,0.0,719.000001709174,2625.7300002619068,1918.000006547973,780.0000035157394,1.8189894035458565e-12
5167,579.0000023204298,2405.000004633997,1063.000001925663,5432.000009534373,36002.000036793295,421.00000092815804,2534.000004868829,984.0000019200232,0.0,1510.960010390838,0.0,0.0,0.0,0.0,44917.48006336392,508.0500000438176,0.0,252.00000055843935,2641.4300002635305,1918.0000059896297,694.0000030962689,0.0
5168,575.0000023067947,2552.0000049088944,1051.0000019057586,5560.000009766739,35381.00003693428,419.00000092411034,3761.000007040235,960.0000018755583,0.0,1444.7200098132778,253.0000009024774,0.0,0.0,0.0,46949.13006855789,9.77000000084463,0.0,0.0,2625.820000262027,1919.0000056121896,453.0000019451807,4.547473508864641e-12
5169,546.0000021949112,2543.0000048995885,968.0000017593262,4913.000008771611,35406.00003735096,419.00000092435954,4655.000008563952,1128.0000021965639,406.7393171990081,1672.0900076009468,905.0000029351442,0.0,0.0,0.0,49181.71938921635,0.0,0.0,0.0,2640.1100002634826,1617.0000044196413,123.0000004968971,-3.637978807091713e-12
5170,551.0000023541813,2492.0000055175324,859.0000016333302,4773.000011085237,35861.779991587595,417.00000094324866,5213.000012702563,1286.0000026740763,280.6400049648163,1121.3200065488857,630.0000022849258,0.0,0.0,0.0,49265.000038594095,0.0,0.0,0.0,2626.7400002603526,1459.0000029073042,134.0000005346467,-7.275957614183426e-12
5171,551.0000022146959,2510.0000048405764,896.0000016310701,4810.000008609282,35625.00003753945,414.00000091348136,5422.000009817342,1424.000002754744,365.8099383769347,1119.440004095439,814.0000027165166,0.0,0.0,0.0,49562.910009203515,0.0,0.0,0.0,2576.3400002571725,1717.0000036670542,95.00000038179502,-4.547473508864641e-12
5172,556.0000022338259,2520.00000485667,913.0000016611727,4611.000008281332,35600.000037399775,414.0000009134071,5331.000009662792,1492.0000028811405,325.7135922329759,1048.5000036696772,279.00000099475847,0.0,0.0,0.0,48509.423659834705,0.0,0.0,0.0,2611.790000260716,1717.0000036503639,252.00000104173802,7.275957614183426e-12
5173,559.0000022446218,2451.000004726899,892.0000016232003,4422.000007961794,35911.000037321384,411.00000090670534,5040.000009176465,1586.0000030544163,491.7500049785263,823.0000056214974,0.0,0.0,0.0,0.0,47549.52007145872,0.0,0.0,307.00000067956853,2643.230000263833,1717.000003645945,370.0000015674388,1.000444171950221e-11
5174,561.0000022515494,2368.0000045718893,989.0000017953738,4603.000008243723,36302.00003730095,410.0000009043798,4365.000008054166,1736.0000033298888,0.0,965.0700058088569,0.0,0.0,0.0,0.0,46840.02006489591,119.32000001030866,0.0,601.000001377203,2597.730000259307,1613.000003439409,528.0000022786497,-1.1823431123048067e-11
5175,562.000002256424,2352.0000045466386,1020.0000018510449,4785.0000085499905,36658.00003777277,407.0000008979882,3355.00000634086,2040.0000038885046,0.0,1123.5900070100247,0.0,0.0,0.0,0.0,46002.290064614564,387.4300000336735,0.0,696.0000016178334,2660.870000265572,2019.0000042904494,537.0000022921455,8.185452315956354e-12
5176,583.0000024947158,2440.000005386748,1004.0000019162359,5322.000012569156,37457.93000729926,408.000000922423,2188.0000047920307,2536.0000054825096,0.0,1425.3700083916183,0.0,0.0,0.0,0.0,45822.00003770874,846.48000007398,0.0,1180.0000027080525,2678.820000265446,2020.000005202995,817.0000032954758,9.094947017729282e-12
5177,594.0000025442785,2575.0000057137213,1058.000002022855,6232.000015230667,37958.36000399205,406.0000009179317,1021.0000021545899,3136.000006918515,0.0,907.450012196259,0.0,0.0,0.0,0.0,44956.00003724174,1389.9500001225192,0.0,1695.0000040520954,2640.8600002616936,2019.0000051939478,1187.000004818875,-5.4569682106375694e-12
5178,595.0000023801375,2535.0000048588786,1025.000001856862,6553.000011173458,37418.00003694968,415.0000009147058,310.00000062859607,3306.0000060928,0.0,951.5800086779694,0.0,0.0,0.0,0.0,44644.10005888283,1410.610000124545,0.0,1345.000003489852,2670.870000266603,2019.0000061211524,1019.0000046481082,0.0
5179,595.0000023816659,2343.000004517585,785.0000014305817,5938.000010290825,37648.000037443206,422.00000093018446,123.00000025064216,3811.000006953947,0.0,1250.9700097186108,0.0,0.0,0.0,0.0,45903.9400622943,867.4200000759159,0.0,736.0000017491002,2635.610000263088,2018.000006232738,755.0000033021068,6.366462912410498e-12
5180,597.0000025540984,2510.0000055408455,820.0000015558626,6055.000014586994,38169.23000182155,425.0000009610105,109.0000002235333,4189.000009526354,0.0,850.2200118505524,0.0,0.0,0.0,0.0,47227.00003884964,754.570000065858,0.0,814.000001854265,2335.88000023172,2018.0000053113736,575.0000023079401,-6.366462912410498e-12
5181,586.0000023492922,2689.000005154278,904.0000016442613,5671.000009931553,37573.00003807529,427.0000009414929,106.00000021611616,4252.0000077091945,0.0,305.81000437432215,0.0,0.0,0.0,0.0,45862.70005893399,804.7900000703197,0.0,867.0000020830198,2319.3200002314516,1920.0000058332002,740.000003243816,1.000444171950221e-11
5182,584.0000023294328,1711.0000033306421,875.0000015869322,4832.000008453426,36447.00003457998,426.0000009373644,108.0000002200758,4035.0000072328994,0.0,86.20000188803184,0.0,0.0,0.0,0.0,42835.660050174934,867.3000000758517,0.0,732.0000017224733,2275.2400002271206,1770.0000056008407,624.0000027575542,6.366462912410498e-12
5183,557.0000022232132,1335.0000026234143,802.000001456455,4528.000007957209,35258.00003355193,423.0000009305114,108.00000022005683,3816.0000068603326,0.0,108.87000186341143,0.0,0.0,0.0,0.0,41191.44004830927,675.1300000589414,0.0,589.000001364365,2300.300000229577,1616.0000052382281,564.0000024861664,-9.094947017729282e-12
5184,448.00000179571845,1360.0000026620464,759.000001377651,4344.000007599873,34486.000031897194,422.0000009273034,110.00000022405803,3581.000006427713,0.0,0.0,0.0,0.0,0.0,0.0,39259.05004182734,937.9200000821105,67.6900010755325,718.0000016913843,2303.340000229902,1614.0000052664334,610.0000027388642,-7.275957614183426e-12
5185,448.00000179365173,1322.0000025864208,834.0000015090607,3915.000006901106,34055.00003106727,425.0000009332389,109.00000022199666,3326.000005990517,0.0,0.0,0.0,0.0,0.0,0.0,37546.80995504495,1017.7100000892307,305.61008484775743,948.0000022939208,2295.8700002291253,1614.0000052545463,706.0000032437348,-8.185452315956354e-12
5186,449.000001795132,1344.0000026224595,1023.000001838138,3793.000006676441,34244.000030442694,423.0000009282715,109.00000022195992,3068.0000055454757,0.0,0.0,0.0,0.0,0.0,0.0,37710.040006980686,1004.0600000875736,291.7800326854924,841.0000020081809,2363.120000235842,1614.0000052212163,629.0000028515809,9.094947017729282e-13
5187,448.0000017927424,1281.0000025077468,947.0000017069428,3663.000006492607,34400.00003094669,426.0000009351534,110.00000022401161,2947.0000053601934,0.0,0.0,0.0,0.0,0.0,0.0,36968.138977868264,1047.8200000919264,408.0910605649611,1129.0000027846693,2344.9500002339855,1614.000005112624,710.0000033096587,0.0
5188,448.00000179082355,1246.0000024384753,784.0000014189337,3648.000006443977,34434.00003039779,423.00000092815515,131.00000026654374,2829.0000051482616,0.0,0.0,0.0,0.0,0.0,0.0,36553.320033361124,1258.060000110678,135.66000321064843,1280.0000027886017,2282.9600002278344,1614.0000051867362,819.0000039473383,-9.094947017729282e-13
5189,448.00000179379856,1365.000002667172,735.0000013339494,3714.000006587254,34658.00003137758,422.00000092679113,338.00000068316,2556.000004712431,0.0,0.0,0.0,0.0,0.0,0.0,37763.92003856871,826.4200000722535,8.2200001068296,881.0000021070917,2346.4400002340853,1614.000005152298,796.0000038408787,-3.637978807091713e-12
5190,448.00000179832057,1347.000002643285,849.0000015389359,4160.000007358692,34740.0000328621,424.00000093233336,1110.0000021941098,1906.0000036028055,0.0,223.01000254993127,0.0,0.0,0.0,0.0,39720.70004642306,505.2200000439789,0.0,441.00000100016115,2343.0900002337135,1716.0000056117628,481.00000216783747,5.4569682106375694e-12
5191,448.0000018021113,1302.000002566059,1034.000001868945,3913.0000070248407,34678.000034144876,423.00000093117865,2374.0000045466873,1581.0000030270367,0.0,578.6100034785914,0.0,0.0,0.0,0.0,41537.07005268463,426.9500000371298,0.0,185.00000040554397,2287.5900002282187,1817.0000057198029,78.00000031501014,-7.275957614183426e-12
5192,447.0000017996239,1301.0000025670754,908.0000016476056,3733.0000067520173,34805.000034736404,422.00000092938836,3619.000006729163,1224.0000023684331,120.9600040399901,919.5200033941655,526.0000017956476,0.0,0.0,236.00000852424049,44098.86006974673,0.0,0.0,0.0,2344.620000233944,1818.0000053030733,0.0,1.0913936421275139e-11
5193,448.0000018056835,1264.0000025006027,676.0000012346032,3699.0000067255287,34314.00003526931,422.00000092995396,4560.000008329337,1068.0000020778084,581.1400057226144,1105.020003348544,998.0000032364665,0.0,0.0,295.0000096488457,45292.75007671359,0.0,0.0,0.0,2319.4100002314494,1818.000003884253,0.0,4.547473508864641e-12
5194,448.00000180856887,1282.0000025407521,931.0000016927905,3733.000006822895,34296.00003639519,421.0000009285378,5139.000009338254,1030.000002009336,734.0087293093475,844.4800032235659,798.0000029606194,0.0,0.0,257.0000093856719,45765.88880234006,0.0,0.0,0.0,2330.600000232545,1817.000003842928,0.0,0.0
5195,448.0000018039548,1288.0000025430988,853.0000015501801,3604.000006544471,34302.000034614,420.0000009251441,5382.00000959661,999.0000019448968,1023.9899770139307,992.8200032293691,922.0000034059376,0.0,0.0,390.0000112703207,46701.48005080423,0.0,0.0,0.0,2328.3300002324236,1595.0000034052625,0.0,3.637978807091713e-12
5196,442.00000177954735,1169.0000023139921,677.0000012351946,3250.0000059434124,34357.00003433615,420.0000009249227,5375.0000095620035,912.0000017787135,1193.5898983468157,906.9900032593061,980.0000036159931,0.0,0.0,416.0000114410634,46177.959970907126,0.0,0.0,0.0,2325.6200002321843,1595.0000033978042,0.0,3.637978807091713e-12
5197,436.0000017550314,1298.0000025584864,694.0000012651933,3135.0000057395036,34610.00003411413,422.0000009290098,4937.000008852815,831.000001623417,1009.1998123247008,843.1100033265639,785.0000029034208,0.0,0.0,405.00001104781467,45483.2998828037,0.0,0.0,0.0,2328.0100002324352,1594.0000034039547,0.0,-2.7284841053187847e-12
5198,441.0000017758331,1445.0000028398301,701.0000012783352,3309.000006044957,34534.00003451162,423.00000093150504,4309.000007872269,853.0000016664338,323.5819374669713,877.1300030626402,442.00000164148395,0.0,0.0,56.00000350248234,43609.101998533624,0.0,0.0,0.0,2307.6100002303624,1797.000003830371,0.0,-6.366462912410498e-12
5199,445.0000017939043,1821.0000035526582,816.0000014854633,3349.000006139497,34844.00003558056,415.00000091471827,3291.00000619527,907.0000017717073,199.7701727277125,907.4300035424675,75.00000027644667,0.0,0.0,0.0,42029.620227608255,0.0,0.0,0.0,2600.5800002595156,2019.0000043228074,421.00000178982066,1.000444171950221e-11
5200,449.00000181023296,2460.000004728056,1115.0000020164773,4643.000008273558,34811.000035787554,715.0000015631982,2144.00000415349,994.0000019381071,163.08000427601004,1653.9900039931306,0.0,0.0,0.0,0.0,43774.390058943136,0.0,0.0,392.00000084401563,2405.6800002400832,2019.0000060944226,557.000002418148,-1.8189894035458565e-12
5201,452.00000182248834,2570.000004929567,1168.0000021103695,4974.000008808287,34762.00003593063,1291.000002779472,975.0000019447618,1059.0000020621162,0.0,1999.2700107578553,0.0,0.0,0.0,0.0,43620.55006070874,360.9100000311744,0.0,776.0000017863105,1933.8100001930202,2019.0000061059561,540.0000023203406,7.275957614183426e-12
5202,452.00000182114695,2628.000005023617,1294.000002329222,5064.000008917618,34875.00003547723,1226.0000026413154,286.0000005802639,1141.0000022153924,0.0,2253.5300129798024,0.0,0.0,0.0,0.0,43548.79006244874,493.0700000425272,0.0,578.0000013155754,2162.6700002158286,2019.0000062039542,418.0000017589927,-6.366462912410498e-12
5203,452.0000018223493,2752.0000052546457,1350.0000024290118,5011.000008863257,34946.00003597928,965.0000020957476,121.00000024657989,1567.0000030137842,0.0,2311.090014803565,0.0,0.0,0.0,0.0,44829.20006600828,140.6800000121838,0.0,141.000000307299,1945.2100001941712,2019.000006311519,400.00000167476077,1.3642420526593924e-11
5204,453.0000019250885,2733.000006118436,1412.0000027318074,5197.000012325612,36269.379989157474,977.0000022555764,106.00000021741509,2129.0000045575553,86.06000352350397,1585.8000232557638,0.0,0.0,0.0,0.0,46321.000036910795,0.0,0.0,625.0000013737562,1413.240000141107,2019.0000053501383,570.0000022924414,-4.547473508864641e-12
5205,453.00000182723926,2722.00000520881,1475.0000026484781,4906.000008719351,35725.00003680035,842.0000018357073,104.00000021204104,2384.000004502557,0.0,769.331780456246,0.0,0.0,0.0,0.0,44125.19183293826,221.55000001921076,0.0,311.0000006898488,2243.5900002239036,1920.00000593063,559.0000024089308,7.275957614183426e-12
5206,452.000001815687,2805.0000052920605,1372.0000024551737,4022.0000071679715,35461.000033798846,478.0000010497843,107.00000021803197,2258.0000042353695,0.0,99.63000200492822,0.0,0.0,0.0,0.0,41392.7200481201,405.1600000352348,0.0,661.0000015252035,2310.7500002306633,1720.0000056574763,565.0000024691707,3.637978807091713e-12
5207,452.000001813689,2741.0000051641555,1436.0000025614486,3685.0000065985896,35438.000033108154,417.00000091708944,107.00000021800314,2106.0000039571473,0.0,0.0,0.0,0.0,0.0,0.0,40477.07004419082,746.9000000652985,110.22000191149861,1204.000002609279,2314.8100002310375,867.0000023569019,662.0000029734413,1.8189894035458565e-12
5208,452.0000018113542,2707.0000050865883,1337.0000023871864,3298.000005942934,35373.00003231835,420.0000009229893,107.00000021796937,1904.0000035890648,0.0,0.0,0.0,0.0,0.0,0.0,38153.99635703813,1111.930000097622,746.163685431044,1642.0000035717487,2300.9100002296345,864.0000023379461,779.0000035703025,3.637978807091713e-12
5209,452.00000180869466,2629.0000049316814,1058.000001901114,3227.0000057993534,35530.00003155731,420.000000922298,108.00000021996007,1641.0000031099025,0.0,0.0,0.0,0.0,0.0,0.0,37653.6512932399,1266.1300001104241,508.7487464407256,1515.0000033014253,2308.470000230404,864.0000023618896,949.0000045655455,4.547473508864641e-12
5210,454.00000181649716,2580.000004847471,1077.0000019342026,3239.0000058192513,35475.0000315461,421.0000009244709,108.00000021996067,1393.000002660812,0.0,0.0,0.0,0.0,0.0,0.0,38221.47003757878,994.7500000866088,107.20000200162418,1239.0000026976538,2325.5800002320807,864.0000023639553,995.0000048080589,-3.637978807091713e-12
5211,453.0000018190153,2648.0000050130147,1368.000002447219,3571.0000064320607,35174.000033463504,420.00000092396317,108.00000022005464,1217.000002348359,0.0,197.3800024264153,0.0,0.0,0.0,0.0,37942.72004257413,1058.9000000919002,0.0,1708.0000037208008,2300.7600002295235,1002.0000028380613,1144.0000056391827,6.366462912410498e-12
5212,450.0000018083101,2821.000005323795,1452.000002593866,4010.0000071558115,35500.00003397586,416.0000009155436,127.0000002586418,1142.0000022098557,0.0,892.7600061884116,0.0,0.0,0.0,0.0,40237.080051327495,1359.7200001197116,0.0,1994.0000051449808,2265.960000226108,316.0000007580961,638.0000028537154,-1.000444171950221e-11
5213,448.00000180491145,3006.00000568838,1393.0000025007432,4391.0000078428475,35722.00003574609,416.00000091668807,334.00000067673375,1051.0000020446103,0.0,1426.810010730579,0.0,0.0,172.00000451138288,0.0,42833.50006718155,1424.620000123544,0.0,1377.0000034014129,2359.6900002354405,0.0,365.000001521015,1.3642420526593924e-11
5214,448.0000018079976,3256.0000061594315,1574.000002821287,5210.000009211381,35720.00003699523,413.00000091093966,1131.0000022491838,866.0000016953528,0.0,2110.730014882664,0.0,0.0,0.0,0.0,46526.64007316357,146.51000001265666,0.0,59.00000012750608,2857.580000285094,971.0000024653681,168.00000067927405,-4.547473508864641e-12
5215,447.0000018060613,3385.00000640992,1633.0000029285934,5598.0000098759465,35678.00003783397,411.0000009070841,2421.000004683493,602.0000011867899,675.269970530261,2310.660013422433,614.000002091714,0.0,0.0,445.00001509339506,49733.43006199172,0.0,0.0,0.0,2826.500000282071,1660.000004495868,0.0,7.275957614183426e-12
5216,445.00000179975325,3366.000006396813,1549.0000027865979,5130.000009178303,35588.00003850178,400.0000008834396,3737.0000070491387,510.0000010080163,718.9999425715741,2225.6500120373944,667.0000023045448,0.0,0.0,698.00001821916,50915.82003916032,0.0,0.0,0.0,2833.8300002828287,1285.0000032933647,0.0,0.0
5217,444.00000179712043,3342.0000063710845,1534.0000027635774,5288.000009468636,35704.000039198094,403.0000008903278,4653.000008644693,502.00000099278276,965.1500060347037,2169.960013165629,1002.0000033260242,0.0,0.0,465.00001587436947,52920.740106462996,0.0,0.0,0.0,2808.3700002802952,743.0000017837484,0.0,-4.547473508864641e-12
5218,444.00000179852145,3342.0000063887423,1609.0000028982101,5274.000009484932,35909.00004001332,404.000000892862,5193.000009586684,488.00000096578185,1034.0599786643086,2085.9500103341,886.0000030044446,0.0,0.0,428.0000146421682,53391.25007619654,0.0,0.0,0.0,2797.760000279237,908.0000021982902,0.0,1.1368683772161603e-11
5219,445.0000018015883,3317.0000063327475,1626.000002925523,5121.000009211598,35884.00003955259,403.0000008904493,5454.000009991637,476.0000009420103,974.5499627847677,2042.9400118393405,820.0000027955768,0.0,0.0,408.0000143448478,53293.05006136628,0.0,0.0,0.0,2878.4400002873385,800.0000017590525,0.0,3.637978807091713e-12
5220,444.00000179766874,3295.0000062941544,1610.000002897743,5112.000009198366,35874.00003957224,400.00000088389476,5357.000009833695,546.000001079008,0.0,1673.8200122224312,284.000001028071,0.0,0.0,255.00001122986913,51781.23009535076,27.810000002403566,0.0,0.0,2862.7800002857816,179.00000039820483,0.0,-1.8189894035458565e-12
5221,444.0000017970395,3361.000006403849,1630.0000029309706,5215.0000093486515,35933.00003930818,400.0000008837425,5033.000009279485,619.000001221153,0.0,1640.7400111337927,0.0,0.0,0.0,143.0000078438284,50883.19008911381,723.1100000623269,0.0,48.000000103167594,2492.4400002488355,272.00000062255725,0.0,5.002220859751105e-12
5222,445.000001800178,3520.0000066739544,1605.0000028852514,5588.000009921726,35805.00003883596,399.00000088135437,4369.000008143767,662.0000013043765,0.0,1394.7300112366383,0.0,523.77000199993,0.0,0.0,50362.98007935286,2137.520000183148,0.0,1297.0000028082732,0.0,427.00000099123434,87.0000003476283,-8.185452315956354e-12
5223,446.000001803678,3502.000006635964,1518.000002732411,6068.000010659217,35620.000038505554,399.00000088124307,3465.0000065724967,701.0000013797999,0.0,1741.1100136902755,0.0,1710.480005867677,0.0,0.0,49754.830079985775,1903.760000170027,0.0,1732.0000037625352,0.0,1708.0000045229392,72.00000028704257,-6.366462912410498e-12
5224,446.0000018942668,3640.0000084117346,1667.000003249605,7324.000018834652,36360.479973906375,397.00000089774187,2229.0000049038563,802.0000016438254,0.0,1759.0200261473633,0.0,1659.2700083290426,0.0,0.0,49572.00003804291,2296.770000198508,0.0,2317.000004453008,0.0,1817.000004408814,281.00000111521905,5.4569682106375694e-12
5225,444.0000017948389,3708.000006982564,1621.0000029094983,9261.000015259446,35716.00003814903,405.000000894139,1006.0000020099236,783.0000015378117,0.0,1699.100016149789,0.0,1697.8400069893946,0.0,0.0,49414.850080760305,2578.090000224555,0.0,2344.0000059896674,0.0,1819.0000049553132,185.00000074658243,2.000888343900442e-11
5226,443.0000017886558,3704.0000069420225,1549.000002778946,8165.000013602879,35850.00003724239,409.00000090231504,306.00000062087224,837.0000016400406,0.0,1510.4400149614055,0.0,1628.1400066794272,0.0,0.0,47579.39007519355,2517.190000215448,0.0,2318.0000059496497,0.0,1708.0000046616424,279.0000011386657,-1.0913936421275139e-11
5227,444.0000017916479,3729.000006970411,1523.0000027315918,7641.000012814704,35892.00003685528,415.00000091515693,133.00000027097025,1036.0000020193381,0.0,1829.0400165102328,0.0,1559.270006374189,0.0,0.0,49651.580079732805,1678.7300001441633,0.0,1263.0000030188123,0.0,1581.0000042507268,27.000000107005423,9.094947017729282e-12
