,biomass,gas,hydro,other_fossil,solar,wind_onshore,LV -> LT,PL -> LT,SE -> LT,demand,LT -> LV,LT -> PL,LT -> SE,mismatch
4749,39.06000004566846,0.0,25.27000004166696,37.89000006504408,0.0,224.9600004835549,51.50000000371109,829.9200027948449,0.0,1113.0000010583672,0.0,0.0,95.60000237612331,-5.684341886080802e-14
4750,38.88000004527195,0.0,25.260000041497538,37.90000006469009,0.0,226.45000046735998,244.00000001456405,600.0100035696299,0.0,1053.000001131051,0.0,0.0,119.50000307196258,-7.105427357601002e-14
4751,39.04000004360812,0.0,25.170000039808706,37.75000006076796,0.0,247.31000034932782,241.00000001438713,491.60000111859085,10.000000000100176,1091.8700016265907,0.0,0.0,0.0,0.0
4752,38.89000004340155,0.0,25.32000004000397,37.94000006097816,0.0,252.430000352254,249.00000001477497,491.5400011309574,8.000000000080142,1103.1200016424502,0.0,0.0,0.0,0.0
4753,39.120000043434736,0.0,25.280000039760477,38.2000000609528,0.0,243.7200003296137,418.000000020405,491.470001001793,49.90000000049971,1305.6900014964597,0.0,0.0,0.0,-2.2737367544323206e-13
4754,39.220000043628666,0.0,25.080000039525444,38.50000006158271,0.0,231.83000032173555,300.5000000168316,491.1600010533319,133.90000000134015,1260.1900015379758,0.0,0.0,0.0,2.2737367544323206e-13
4755,39.85000004465198,0.0,25.69000004074705,39.65000006404905,1.3500000043320763,199.50000030007604,228.00000001365373,398.1700014114844,291.1000000029116,1223.3100018819057,0.0,0.0,0.0,2.2737367544323206e-13
4756,39.99000004492245,0.0,25.770000040968455,39.99000006482375,7.4000000235587295,133.1500002129727,351.0000000197069,115.03000070927712,713.300000007121,1425.630001123351,0.0,0.0,0.0,2.2737367544323206e-13
4757,40.05000030428222,0.0,25.31000016941483,48.06893764818483,15.090000478386335,188.91106138331517,512.5000000740807,0.0,732.5000000084862,1516.0000000531104,0.0,46.43000001303978,0.0,1.6342482922482304e-13
4758,56.99393752922105,0.0,115.9870404407262,78.35116150302133,77.14149043281569,88.06336426930403,516.5030058591528,0.0,725.7000000094263,1606.0000000315672,0.0,52.74000001210026,0.0,-1.0658141036401503e-13
4759,67.64722969157175,0.0,148.38904903397207,87.0415408438698,147.66564443420413,53.78530456786525,419.1412314471691,0.0,707.300000009593,1627.0000000268528,0.0,3.9700000013922594,0.0,-2.3092638912203256e-14
4760,40.310000135844994,0.0,495.09325384435573,37.22000054996968,79.02267456401002,91.81407094944933,449.5000000574528,0.0,696.7000000077494,1632.000000068402,0.0,257.66000004042985,0.0,0.0
4761,40.25000005621718,0.0,430.069994264938,37.39000008238424,43.32000030564826,139.2000055393651,416.5000000325992,0.0,700.0000000072064,1633.0000002368438,0.0,173.73000005151437,0.0,3.410605131648481e-13
4762,40.240000060042725,0.0,367.6789533887397,36.51000008782742,42.900000453898095,158.9610461909083,423.0000000344198,0.0,700.300000007269,1652.0000001873657,0.0,117.59000003573915,0.0,2.7000623958883807e-13
4763,40.35000009079057,0.0,218.47809073500272,36.400000170811104,76.59255735712942,193.709351706543,394.5000000384174,0.0,722.6000000078375,1634.0000000914208,0.0,48.63000001511092,0.0,2.1316282072803006e-13
4764,40.32000008345677,0.0,345.11583675478045,36.44000014732245,59.83344525750306,83.49071781872613,338.5000000308449,0.0,714.0000000076801,1617.0000001000558,0.0,0.7000000002581301,0.0,-1.554312234475219e-14
4765,40.06000008249853,0.0,418.8126619675322,36.28000014578846,57.75733664355892,54.270001242507284,308.50000002730513,0.0,712.3000000076607,1573.0000000998461,0.0,54.980000017005246,0.0,4.973799150320701e-14
4766,39.880000218790215,0.0,360.182709940312,39.45992744604708,57.71162382117492,89.05573860125214,218.0000000211432,0.0,720.6000000082465,1524.000000056639,0.0,0.8900000003271529,0.0,-8.948397578478762e-14
4767,39.8500001200763,0.0,363.821983906139,37.330000402047354,26.447513645501473,80.34050197041584,221.5000000198238,0.0,720.500000007998,1489.0000000717107,0.0,0.7900000002908947,0.0,1.0724754417879012e-13
4768,39.46000013097655,0.0,370.3592946710342,37.24000061858515,11.920000086260218,120.33070454818758,206.00000001850498,0.0,720.4000000080553,1457.0000000673097,0.0,48.710000014294096,0.0,2.4158453015843406e-13
4769,39.43000008016365,0.0,444.57999523139495,38.270000166549565,6.840000027940381,57.52000460084534,309.0000000241269,0.0,695.80000000747,1423.0000000995228,0.0,168.440000038968,0.0,2.842170943040401e-14
4770,38.44000006985829,0.0,459.37999835404173,39.190000144809694,1.860000006297685,62.83000153622019,346.5000000234275,0.0,530.5000000055607,1387.0000001137826,0.0,91.70000002643323,0.0,-8.526512829121202e-14
4771,39.84000012590809,0.0,281.334798626415,39.72000088572524,0.0,319.15520042792974,244.00000002090053,0.0,526.1000000056872,1359.0000000696205,0.0,91.15000002294538,0.0,-9.947598300641403e-14
4772,39.32000004603874,0.0,25.200000041598237,39.29000006765141,0.0,202.6200004313063,110.5000000077486,891.8700021896542,0.0,1253.000001088146,0.0,0.0,55.800001695851385,1.2079226507921703e-13
4773,39.05000004560525,0.0,25.07000004128884,38.60000006619195,0.0,229.46000048946146,123.50000000831562,824.4200030544013,0.0,1126.000001093388,0.0,0.0,154.10000261187633,2.2737367544323206e-13
4774,39.120000045718605,0.0,24.880000040994425,38.44000006597207,0.0,195.85000040746957,105.50000000727404,835.4100030152906,0.0,1062.000001044086,0.0,0.0,177.20000253863347,-1.9895196601282805e-13
4775,39.160000045592305,0.0,24.79000004070477,38.700000066065655,0.0,155.2800003033564,260.0000000153583,637.2700038132033,0.0,1026.0000011208326,0.0,0.0,129.20000316344814,-1.9895196601282805e-13
4776,38.89000004348144,0.0,24.96000003951434,38.64000006222593,0.0,130.64000020419098,317.0000000172797,491.4700011899847,0.0,1031.0343955035112,0.0,0.0,10.565606053166125,-1.3145040611561853e-13
4777,38.93000004347076,0.0,25.040000039593167,38.790000062347374,0.0,87.90000014197717,311.0000000171589,491.66000114832207,71.30000000071396,1064.6200014535834,0.0,0.0,0.0,0.0
4778,39.140000045627225,0.0,25.09000004125283,39.730000067998155,0.0,90.58000016992392,96.00000000670286,709.6600007442457,8.800000000088163,1009.0000010758388,0.0,0.0,0.0,1.1368683772161603e-13
4779,39.61000004435197,0.0,121.25000017864693,40.47000006525229,1.3200000042356683,109.94000017624114,387.5000000209155,399.71000118811133,145.30000000145446,1245.100001679209,0.0,0.0,0.0,2.2737367544323206e-13
4780,39.750000048056464,0.0,25.190000042775885,41.43000007506772,8.660000028777786,58.90000011768153,348.00000002300135,117.4700002961053,687.6000000069407,1327.0000006384068,0.0,0.0,0.0,0.0
4781,39.620000047339424,0.0,114.66000022353428,40.890000072697234,18.590000063248482,20.500000037269135,405.5000000288982,125.64000030154374,724.6000000073104,1490.0000007818408,0.0,0.0,0.0,2.2737367544323206e-13
4782,38.72000004606462,0.010000000024393921,90.48000016704898,40.79000007213028,29.160000101841245,8.630000015367736,354.0000000255288,338.21000040626956,668.0000000067322,1568.0000008410082,0.0,0.0,0.0,-2.2737367544323206e-13
4783,39.610000047644206,0.0,90.4500001731427,40.7300000731395,33.93000012335023,7.7000000137325335,338.50000002454414,367.58000025263897,665.5000000067165,1584.0000007149085,0.0,0.0,0.0,2.2737367544323206e-13
4784,39.710000048551336,0.0,131.10000030120196,39.440000072371,45.54000018403455,14.260000025975927,400.5000000290342,260.2499999088028,659.2000000066673,1590.0000005766387,0.0,0.0,0.0,2.2737367544323206e-13
4785,40.12445603475099,0.0,193.4297318970792,55.095110228781515,112.49306313754472,53.88763861949295,464.00000011695005,0.2700000027167344,664.7000000077884,1584.0000000451043,0.0,0.0,0.0,2.2737367544323206e-13
4786,39.92000012664951,0.0,254.32448980526266,38.24000058445816,51.183179898959516,110.97232959212964,448.5000000552717,0.0,658.0000000072569,1601.0000000699365,0.0,0.14000000005171712,0.0,-3.247402347028583e-15
4787,39.75000015383924,0.0,201.65262339792298,39.12132522242374,68.21523863366752,181.9808125988664,404.50000004955626,0.0,643.1000000071522,1578.0000000633102,0.0,0.3200000001180805,0.0,9.015010959956271e-14
4788,40.06000016977515,0.0,294.1395711168142,40.255682185369665,43.30283261862827,123.15191393076724,299.0000000321323,0.0,721.4000000081611,1561.0000000615337,0.0,0.3100000001143912,0.0,-3.042011087472929e-13
4789,40.28000011122878,0.0,303.65625821529756,39.05000037375753,33.01328444889956,139.2404568967171,248.00000002303125,0.0,721.2000000079494,1524.0000000767188,0.0,0.44000000016232343,0.0,7.593925488436071e-14
4790,40.28000014502774,0.0,262.71618145972764,39.44000233357538,18.610000519099874,141.54381557904156,240.00000002149753,0.0,731.8000000082169,1474.0000000660427,0.0,0.3900000001438677,0.0,-6.750155989720952e-14
4791,40.290000144183615,0.0,191.57924285555106,40.65004533514334,8.680000047423455,227.35071165595366,227.0000000199982,0.0,714.6000000079982,1450.0000000661962,0.0,0.15000000005540598,0.0,-6.322720125240266e-14
4792,40.230000069457994,0.0,147.46199694717745,40.37000013240261,4.7700000172762405,81.90197592120894,206.50000001577223,173.86602702038235,726.9000000076866,1422.0000001313645,0.0,0.0,0.0,0.0
4793,47.099041512328725,0.0,228.38067104485293,70.63217996268153,5.310000030648133,115.53810743678973,315.50000004369167,0.0,604.9000000071863,1387.0000000380464,0.0,0.36000000013262595,0.0,6.022959908591474e-14
4794,38.64000009942925,0.0,298.60999719504525,41.160000491488034,1.2500000042329997,43.81000225874974,261.50000002109743,0.0,676.3000000074002,1361.000000077343,0.0,0.27000000009968783,0.0,3.383959779057477e-13
4795,113.26613450692517,0.0,62.757903508687555,174.3862924824351,0.0,235.17673358226932,302.4338895043258,44.37904642602642,404.6000000054063,1337.0000000160753,0.0,0.0,0.0,2.2737367544323206e-13
4796,39.88000004684707,0.0,24.9900000413518,40.500000070113614,0.0,34.84000006338754,306.00000001738135,920.490002753586,0.0,1211.000001003215,0.0,0.0,155.7000019894525,-8.526512829121202e-14
4797,39.350000046087196,0.0,24.740000040833554,39.6300000682838,0.0,37.65000006842601,121.50000000835428,944.9300029794742,0.0,1108.0000010191711,0.0,0.0,99.80000219228805,0.0
4798,39.180000045773305,0.0,24.900000041014554,39.00000006692636,0.0,47.04000008583145,113.0000000078716,828.2800030590965,0.0,1050.000001046517,0.0,0.0,41.40000225999695,-7.105427357601002e-14
4799,39.02000004533978,0.0,24.72000004051885,38.82000006609103,0.0,49.050000088709844,83.50000000595222,548.5900009197353,231.30000000231857,1015.0000011686657,0.0,0.0,0.0,-1.1368683772161603e-13
4800,38.85000004516422,0.0,24.780000040638654,38.65000006584832,0.0,46.39000008385392,127.00000000877962,575.7300008986884,152.6000000015294,1004.0000011445026,0.0,0.0,0.0,-1.1368683772161603e-13
4801,39.020000045444164,0.0,24.81000004075232,39.44000006739907,0.0,41.870000075695586,91.00000000647071,659.5600008553492,102.30000000102518,998.0000010921362,0.0,0.0,0.0,0.0
4802,39.36000004666338,0.0,24.700000041206888,39.670000069603134,0.0,41.21000007664733,75.00000000540041,577.4600005324803,210.60000000211286,1008.0000007741144,0.0,0.0,0.0,-1.1368683772161603e-13
4803,39.610000046067,0.0,24.610000040360212,40.28000006870164,0.9300000029935923,24.87000004437785,22.000000001631125,320.90000103321194,687.800000006903,1161.0000012442463,0.0,0.0,0.0,0.0
4804,39.84000004479174,0.0,60.49000009412466,40.3100000654025,6.270000019998545,11.630000020276185,156.50000001101657,299.29000138027465,732.0000000073077,1346.3300016431924,0.0,0.0,0.0,0.0
4805,39.810000046727794,0.0,57.71000009828103,39.78000006874416,13.360000043973454,6.300000011140877,195.00000001384367,401.64000082292307,732.4000000073623,1486.0000011129964,0.0,0.0,0.0,0.0
4806,38.33000004629596,0.0,70.52000013189337,39.0400000704963,26.39000009433411,4.730000008397486,209.00000001507232,448.39000028112656,732.6000000073997,1569.0000006550158,0.0,0.0,0.0,0.0
4807,39.82000005242347,0.0,121.2600004460992,38.28000007801749,36.450000176192695,8.25000001512928,135.00000001014234,500.3399995284636,720.6000000073732,1600.0000003138412,0.0,0.0,0.0,2.2737367544323206e-13
4808,39.88000006397377,0.0,527.2599991237876,37.56000010302211,40.3900006979512,18.04000003957854,204.5000000161651,6.47000009936335,732.900000007692,1607.0000001515339,0.0,0.0,0.0,-2.2737367544323206e-13
4809,39.980000056383716,0.0,387.4999997282451,37.75000008484642,39.02000025885081,28.940000064313622,339.0000000256733,0.0,733.1000000075684,1605.000000225774,0.0,0.2900000001071588,0.0,1.251776460264864e-13
4810,39.83000013665935,0.0,313.3606318053014,37.410000698623115,67.15889196919262,114.58047541463142,316.5000000337466,0.06000000057475992,733.1000000082221,1622.0000000669513,0.0,0.0,0.0,-2.2737367544323206e-13
4811,39.90000011923093,0.0,25.24000009099749,37.18000037899111,79.15030907689693,364.6396903631265,324.50000003305223,0.1900000018498384,733.2000000081488,1604.000000072294,0.0,0.0,0.0,-2.2737367544323206e-13
4812,39.940000090259,0.0,208.92338302167332,37.46000019117937,55.55214530411904,179.404471443094,325.5000000306577,0.12000000115409212,733.1000000079704,1580.000000090107,0.0,0.0,0.0,-2.2737367544323206e-13
4813,39.81000007992732,0.0,133.2031306085769,37.89000015602539,40.294273874743006,255.41259534867228,297.50000002506846,0.19000000183598945,732.70000000788,1537.0000001027295,0.0,0.0,0.0,-2.2737367544323206e-13
4814,40.020000073098934,0.0,106.20658458695618,38.9300001375566,30.050000453018086,335.1434148418639,212.5000000152186,0.2500000024214257,732.9000000078033,1496.0000001179371,0.0,0.0,0.0,-2.2737367544323206e-13
4815,39.85000005045433,0.0,160.40000056844426,38.88000007497819,20.930000078348904,126.3200004151308,206.00000001260713,127.71999919836966,732.9000000074526,1453.000000405786,0.0,0.0,0.0,-4.547473508864641e-13
4816,40.020000068557344,0.0,146.2272014978302,38.67000012074228,10.900000046958088,145.70279837229182,301.00000001782126,0.0,732.2000000077417,1413.0000001313097,0.0,1.720000000632952,0.0,8.348877145181177e-14
4817,39.57000006899688,0.0,180.0107826070455,39.180000129209716,5.840000021894939,114.2492172925288,424.00000002255626,0.0,645.3000000067939,1372.00000012579,0.0,76.15000002323607,0.0,-2.1316282072803006e-13
4818,38.260000099084365,0.0,140.39107732428315,39.74000042267096,1.6300000056163568,197.82892218748793,447.0000000328621,0.0,473.30000000504407,1336.000000076262,0.0,2.1500000007868856,0.0,-8.171241461241152e-14
4819,39.940000305372166,0.0,166.83635434558082,49.66079705361244,0.0,353.43284827927374,407.5000000441333,1.6300000217102706,283.00000000299224,1302.000000052675,0.0,0.0,0.0,-2.2737367544323206e-13
4820,39.74000004688555,0.0,169.9000003342652,39.87000006943503,0.0,101.07000020072758,391.5000000241065,474.62000044070805,0.0,1216.0000009173746,0.0,0.0,0.7000001987535052,-2.1826984664130578e-13
4821,39.360000046608235,0.0,25.77000004300317,39.05000006834022,0.0,106.4400002167962,383.50000002218786,534.9800015673798,0.0,1115.000000823003,0.0,0.0,14.100001141312584,-5.1514348342607263e-14
4822,38.7500000452004,0.0,25.450000041885303,38.13000006526386,0.0,99.07000018764461,190.00000001300177,754.9000034241013,0.0,1051.0000010805002,0.0,0.0,95.30000269659716,1.4210854715202004e-14
4823,38.79000004535718,0.0,25.160000041491262,38.240000065686,0.0,94.6300001803288,160.50000001123857,858.6800031113789,0.0,1016.0000010036459,0.0,0.0,200.00000245183494,-1.4210854715202004e-13
4824,38.94000004528554,0.0,25.300000041516064,38.440000065514205,0.0,89.87000016707357,242.00000001500285,585.0500031439125,0.0,1000.0000011320868,0.0,0.0,19.600002346217792,1.4210854715202004e-13
4825,39.150000045489826,0.0,58.070000096889345,38.51000006554528,0.0,61.600000112215085,225.0000000141862,528.2700008130125,32.40000000032462,983.0000011476628,0.0,0.0,0.0,1.1368683772161603e-13
4826,39.240000043824935,0.0,67.2900001025759,39.38000006329625,0.0,39.5700000669386,257.50000001514746,490.30000114825646,31.50000000031551,964.7800014403551,0.0,0.0,0.0,0.0
4827,38.96000004538732,0.0,25.38000004171528,39.97000006836027,0.27000000086851306,17.240000030661573,193.00000001263578,627.6800008985908,79.50000000079665,1022.0000010990163,0.0,0.0,0.0,-1.1368683772161603e-13
4828,39.82000004762944,0.0,25.580000043050344,40.040000071178746,3.8100000123936724,4.04000000714941,85.0000000060073,345.410000511138,569.3000000057316,1113.0000007042786,0.0,0.0,0.0,-2.2737367544323206e-13
4829,110.43019963386638,0.0,62.60498321587591,161.85902660621514,12.835790501040062,3.130000008262923,198.000000046507,0.0,728.5000000130909,1230.0000000163648,0.0,47.36000000849363,0.0,4.263256414560601e-14
4830,90.28942862356827,0.0,138.31383244459343,142.2060811493949,56.6006569516272,9.040000119938444,356.5000007316832,0.0,717.7000000118246,1328.0000000181974,0.0,182.65000001443278,0.0,-1.4210854715202004e-13
4831,92.54246008361079,0.0,211.9474845016974,129.58653075607313,127.16669685515755,30.66682768988846,311.0000001373759,0.0,732.5000000117521,1381.000000019372,0.0,254.4100000161834,0.0,-2.2737367544323206e-13
4832,40.85894977593638,0.0,356.09614437329856,56.58647329513139,92.79217515443885,66.38625742944427,482.0000000419628,0.0,732.700000008777,1396.0000000439795,0.0,431.42000003500954,0.0,1.7053025658242404e-13
4833,56.435196506749236,0.0,130.40825733828208,74.89557675023781,216.5416887057903,187.41928068179016,340.0000000658242,0.0,732.8000000094639,1406.0000000322736,0.0,332.50000002586404,0.0,-5.684341886080802e-14
4834,49.95503383570595,0.0,112.29697958795671,65.07608319307995,214.13358043260038,279.95832297015863,289.50000003567163,0.0,732.9000000091905,1397.0000000359325,0.0,346.82000002843114,0.0,5.684341886080802e-14
4835,33.65000007825719,0.0,363.271203680939,37.4000003484599,107.34241614185615,190.8163798412345,305.0000000250481,0.0,732.9000000081232,1375.0000000737575,0.0,395.38000005016085,0.0,-2.8421709430404007e-13
4836,37.44000007590036,0.0,218.07379993476417,37.76000017423815,70.5115280487309,226.30467186770136,132.50000001039075,0.0,724.9000000078348,1359.0000000949437,0.0,88.49000002461669,0.0,1.5631940186722204e-13
4837,39.73000011822627,0.0,57.820041158158894,37.770000422978576,76.59384791683118,323.49611044267624,64.00000000500708,0.0,733.100000008149,1332.0000000718392,0.0,0.5100000001880574,0.0,-2.842170943040401e-14
4838,40.020000286967836,0.0,79.42309398074507,45.263978215261375,64.73302063604227,270.55990691957663,82.0000000064827,0.0,732.500000008474,1314.0000000533655,0.0,0.5000000001842154,0.0,-4.2743586448068527e-14
4839,52.530742756907685,0.0,125.3734693696377,72.89694346895625,46.196900416392644,174.7119440019206,135.00000001190875,0.0,695.8000000087173,1302.0000000342536,0.0,0.5100000001875177,0.0,-1.708633234898116e-13
4840,77.89289091158234,0.0,186.98148663287262,105.39016313577015,12.872722004271909,139.26273729769423,220.00000003409474,0.0,543.1000000070848,1285.0000000231873,0.0,0.5000000001833912,0.0,9.936496070395151e-14
4841,75.61356716097896,0.0,182.8169787404091,105.52346768018106,6.810000238142875,87.69598616902553,202.50000002731025,0.0,594.2000000078986,1255.0000000238872,0.0,0.16000000005900336,0.0,1.956490525145682e-13
4842,73.281547256566,0.0,179.23491763818632,107.91223615565416,1.1900000045493633,104.67129893919358,162.00000001834167,0.3100000033542245,600.4000000080109,1229.000000023856,0.0,0.0,0.0,2.2737367544323206e-13
4843,39.97000005612648,0.0,51.70000012620606,39.91000009089971,0.0,36.95000008800411,208.00000001380312,552.5699998457269,295.9000000029995,1225.000000223766,0.0,0.0,0.0,0.0
4844,39.78000004680857,0.0,51.770000088103636,39.12000006780774,0.0,25.900000046785106,140.00000000965593,789.5300006847785,61.90000000062032,1148.0000009445596,0.0,0.0,0.0,2.2737367544323206e-13
4845,39.57000004633369,0.0,51.06000008606729,38.78000006673531,0.0,27.14000004884399,107.00000000737201,930.5500030616528,0.0,1057.0000010033236,0.0,0.0,137.1000023136813,1.4210854715202004e-13
4846,39.18000004586698,0.0,50.05000008429551,38.180000065670114,0.0,24.990000044890206,66.00000000473239,905.1000030346778,0.0,1005.0000009773751,0.0,0.0,118.50000230275792,1.2789769243681803e-13
4847,36.68000004270702,0.0,49.830000083253324,38.34000006554786,0.0,24.40000004362814,175.00000001142737,685.550003321614,0.0,974.0000010568203,0.0,0.0,35.80000251135745,-1.2789769243681803e-13
4848,38.880000045363914,0.0,49.9200000835772,38.42000006579268,0.0,16.590000029522724,184.5000000119675,732.8900035163947,0.0,958.0000010207683,0.0,0.0,103.20000273185047,-1.7053025658242404e-13
4849,38.75000004521239,0.0,49.7500000832929,38.58000006608065,0.0,10.13000001794127,193.5000000124902,727.3900035374285,0.0,946.0000010118749,0.0,0.0,112.10000275057106,-1.9895196601282805e-13
4850,39.210000045644,0.0,49.96000008327221,39.31000006711672,0.0,6.750000011917212,195.00000001261915,599.0700023776568,0.0,921.0000010542013,0.0,0.0,8.300001544024783,-1.7763568394002505e-15
4851,39.280000046592164,0.0,31.44000005293648,39.06000006853585,0.9500000030620643,5.4300000096160375,229.5000000143468,593.8400005574973,24.50000000024549,964.0000007528323,0.0,0.0,0.0,-1.1368683772161603e-13
4852,39.330000046299034,0.0,33.31000005570695,39.67000006887556,6.930000022589195,3.8400000067780327,88.50000000622894,431.6200006747894,384.80000000386286,1028.00000088513,0.0,0.0,0.0,0.0
4853,39.34000004617992,0.0,50.080000084756115,39.210000067760994,12.95000004260796,3.2500000057309846,68.00000000490031,383.1700007249688,541.0000000054335,1137.0000009823386,0.0,0.0,0.0,0.0
4854,38.2500000448289,0.0,45.98000007740438,39.53000006824116,25.38000008525956,2.380000004192992,108.5000000076029,371.88000075033284,610.1000000061288,1242.0000010439917,0.0,0.0,0.0,-2.2737367544323206e-13
4855,39.52000004641523,0.0,39.680000066556445,39.470000068267375,31.720000108094734,2.7800000049001947,97.50000000686308,400.3300007269057,651.000000006542,1302.0000010345445,0.0,0.0,0.0,2.2737367544323206e-13
4856,39.880000046878,0.0,50.09000008493139,39.21000006786163,39.84000013812628,3.110000005484033,91.50000000649545,414.6700006699243,640.7000000064386,1319.00000102614,0.0,0.0,0.0,-2.2737367544323206e-13
4857,40.180000048761094,0.0,50.160000090117116,38.70000007004181,34.78000012961719,8.560000015330504,262.500000016519,388.32000023612085,494.80000000498524,1318.0000006114929,0.0,0.0,0.0,0.0
4858,40.16000004951181,0.0,50.050000092575814,37.54000006927873,38.44000015286029,11.510000020887695,205.50000001342372,387.00000010676365,543.8000000054916,1314.0000005107934,0.0,0.0,0.0,0.0
4859,40.27000004748961,0.0,114.54000020973417,37.57000006518419,42.150000148162896,22.63000004080156,120.50000000832227,461.3400004360991,468.0000000047005,1307.0000009604942,0.0,0.0,0.0,0.0
4860,40.11000004736579,0.0,114.62000021129518,38.150000066370694,37.59000013135631,35.52000006512466,98.5000000069256,491.0100003963408,440.5000000044243,1296.0000009292032,0.0,0.0,0.0,2.2737367544323206e-13
4861,40.040000047391366,0.0,49.90000008563407,39.180000068474484,26.13000008935179,63.80000012185016,0.5000000000375828,528.8500004679195,538.6000000054141,1287.0000008860732,0.0,0.0,0.0,0.0
4862,39.99000004735627,0.0,49.76000008546413,39.76000006959445,28.160000096878974,73.76000014303732,52.50000000377049,534.7700004254959,465.3000000046753,1284.0000008762731,0.0,0.0,0.0,0.0
4863,40.21000004736301,0.0,49.97000008499714,40.66000007066419,20.120000067333045,74.6200001424749,31.50000000230486,429.920000554049,594.0000000059692,1281.0000009751557,0.0,0.0,0.0,-2.2737367544323206e-13
4864,39.7100000672399,0.0,50.15000019205937,40.51000013001239,9.770000040469949,69.22000090847251,173.50000001180183,208.83999877614534,689.3000000072577,1281.0000001334588,0.0,0.0,0.0,2.2737367544323206e-13
4865,39.9300000518907,0.0,50.01000010245136,40.010000080667126,3.880000012894935,67.6600001721573,265.0000000155729,266.70999988996255,541.8000000055029,1275.0000003310997,0.0,0.0,0.0,0.0
4866,38.84000156279815,0.0,88.29171175911196,59.49657280916721,1.3700000048746683,251.19171388040718,266.0000000224247,0.0,548.0000000062349,1253.0000000449486,0.0,0.1900000000701308,0.0,-4.5130565951012613e-14
4867,40.18000006398308,0.0,50.20000016110561,40.600000115315204,0.0,110.40604185771954,286.5000000174623,433.6139579345724,286.5000000029207,1248.0000001530786,0.0,0.0,0.0,2.2737367544323206e-13
4868,39.83000004736565,0.0,50.04000008665994,40.26000007097433,0.0,118.39000025050534,237.5000000141434,604.8800003090822,55.10000000055223,1146.000000779283,0.0,0.0,0.0,2.2737367544323206e-13
4869,39.48000004617135,0.0,49.86000008378182,39.37000006766673,0.0,123.43000024111065,300.5000000169895,829.3600031361134,0.0,1034.0000010178728,0.0,0.0,348.0000025739607,-2.2737367544323206e-13
4870,39.370000046070444,0.0,24.940000041137868,39.52000006799901,0.0,130.3700002572173,242.50000001476587,860.9000030343672,0.0,990.0000009804178,0.0,0.0,347.6000024811397,1.7053025658242404e-13
4871,39.46000004594729,0.0,24.990000041037963,39.29000006709727,0.0,128.8400002470142,225.000000013992,619.4200038564327,0.0,963.0000010793746,0.0,0.0,114.000003192147,-1.1368683772161603e-13
4872,39.380000045874425,0.0,24.59000004038827,39.110000066828626,0.0,115.66000022021012,266.0000000159242,639.9600038621029,0.0,940.0000010520481,0.0,0.0,184.7000031992805,-1.7053025658242404e-13
4873,39.490000044004454,0.0,41.38000006431531,39.480000063259304,0.0,106.96000016865504,274.5000000160622,490.67000108749863,8.600000000086151,1001.0800014438812,0.0,0.0,0.0,0.0
4874,40.01000004660315,0.0,44.36000007371861,39.700000067824604,0.0,100.37000018872799,124.50000000854861,626.2600031267252,0.0,950.0000010680715,0.0,0.0,25.200002444076773,-2.842170943040401e-14
4875,40.47000004979877,0.0,24.550000042229666,40.15000007437316,1.7000000055117352,72.28000015692544,351.5000000192248,284.6500001533882,297.7000000029951,1113.0000005044467,0.0,0.0,0.0,2.2737367544323206e-13
4876,40.40000004532384,0.0,86.59000013182005,40.37000006531786,6.460000020581818,50.730000085754824,575.5000000282333,86.8700005757278,485.50000000485153,1372.420000957611,0.0,0.0,0.0,2.2737367544323206e-13
4877,40.160000468735255,0.0,82.6406062782069,52.02939296485993,11.90000015340347,16.160000064178156,568.0000001078191,0.5100000053520852,676.6000000078132,1448.000000050368,0.0,0.0,0.0,0.0
4878,46.85058816516962,0.0,77.76570458077106,72.50305913050371,25.646337936263613,10.26000003712633,578.2843101757741,0.0,732.0000000092626,1543.0000000347568,0.0,0.31000000011422685,0.0,8.754108549169359e-14
4879,39.20214172760614,0.0,193.50972457674354,61.22611263930891,35.35202082476475,14.22000006326908,502.5000002003251,0.0,732.3000000089136,1578.0000000408168,0.0,0.31000000011428286,0.0,-1.9584334154387761e-13
4880,39.0100000575896,0.0,216.35999981436152,38.00000009287408,25.710000141353923,14.220000028586197,534.5000000442193,0.0,731.5000000076035,1599.0000001864776,0.0,0.3000000001108411,0.0,-3.8297143234444775e-13
4881,38.75000008036735,0.0,193.0899988925608,38.070000176426596,27.53000082954508,19.31000005164107,545.5000000586488,0.0,732.200000007916,1594.0000000969396,0.0,0.45000000016607616,0.0,-4.7906123512575505e-14
4882,38.350000126896795,0.0,280.1641801579211,38.01000111711287,39.28581830988796,31.000000289008028,504.0000000708776,0.0,732.8000000082366,1615.0000000657494,0.0,48.61000001419147,0.0,1.8474111129762605e-13
4883,38.12000008424149,0.0,293.7669840733114,38.23000021479565,56.173014983526954,45.52000068531228,401.5000000390449,0.0,733.0000000079849,1606.0000000881032,0.0,0.31000000011445505,0.0,-1.4066525722000733e-13
4884,38.30000011369992,0.0,304.32200844785393,37.930000551470556,41.43978344754016,140.40820747417126,287.00000002696095,0.0,733.0000000081797,1582.0000000697291,0.0,0.40000000014756537,0.0,-3.6365355171597e-13
4885,38.26000008748119,0.0,126.40946404318474,38.020000227946234,27.30187351601526,314.6686621815108,264.5000000211758,0.0,733.1000000080094,1542.000000085227,0.0,0.2600000000960107,0.0,3.8663516832571077e-13
