,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
5425,1820.2272714411042,5979.227271441104,45.22727144110412,105.22727144110412,6635.78474351341,175.2272714411041,45.35912987777595,1814.2272714411042,3332.227271441104,25456.91,3138.137271441104,1.288339667762971e-12
5426,2694.521628202108,3548.301326791993,917.5216282021079,977.5216282021079,2744.574383180626,1051.5216282021079,917.5216282021079,2529.521628202108,4624.521628202108,25001.15,1027.8168159229103,6.350595568677082e-14
5427,1772.000000000001,5602.000000000001,9.676054528266748e-13,60.000000000000966,7046.000000000001,130.00000000000097,9.676054528266748e-13,1763.000000000001,3824.000000000001,24943.62885024725,2298.4100000000008,60.21885024724837
5428,2217.0915165266565,3875.712159826367,440.0915165266566,499.0915165266566,7501.091516526657,570.0915165266566,440.0915165266566,2093.0915165266565,4470.091516526657,26248.83,1065.3186124679432,1.323999342730515e-13
5429,1799.0,7408.0,2.0717038353291573e-14,60.00000000000002,7064.0,22.878290384377653,88.00000000000001,1751.0,3876.0,22128.900528898528,5388.700000000001,2812.5684216344043
5430,1734.9088487990193,4133.795997351412,984.0965027703176,1213.0965027703176,8050.096502770318,1113.0965027703176,1528.0965027703176,3042.096502770318,4874.096502770318,35534.93,7573.026502770318,5.920972963345276e-14
5431,2822.4267846029034,12129.426784602903,498.4267846029036,907.4829715466288,3869.813158085676,635.4267846029036,1838.4267846029036,2460.4267846029034,3243.012277694281,38334.07,6326.496784602903,1.169040060892375e-13
5432,2422.0,7611.657143121438,2.5368051276578547e-14,870.0,7044.0,144.00000000000003,1455.8921226885009,1776.0,4735.0,23583.964198200443,610.3993512287401,2296.908313018654
5433,2470.007112650526,12224.007112650526,87.00711265052576,190.22158395503897,7129.007112650525,254.00711265052576,2763.007112650526,254.19252215093917,2638.9486009888187,38433.04,3765.0471126505267,6.696933858304544e-13
5434,3124.4415770507785,778.3141259605601,760.4415770507785,958.7745562617492,7812.4415770507785,927.4415770507785,4140.4415770507785,2737.4415770507785,3872.688276699847,38298.29,4045.7315770507794,7.662401638826488e-14
5435,3254.106991253699,11856.106991253699,900.106991253699,1046.5996378752868,1500.4376687432737,1054.106991253699,4435.106991253699,1311.464164682191,6314.106991253699,37844.38,1486.0905710710772,6.473462424850107e-14
5436,3228.894974637621,11282.894974637622,882.8949746376212,1114.894974637621,1573.6572774002025,1032.894974637621,4627.894974637621,3057.894974637621,6002.894974637621,36661.76,1198.171856641483,6.599662421475755e-14
5437,2365.0000000000005,5734.234448810415,2.5279937578436143e-13,221.00000000000026,7053.0,144.00000000000026,1912.6135418085366,2365.0000000000005,5080.0,29609.30766408207,2233.120000000003,230.49142301663045
5438,2950.8052624435286,7889.178192006508,527.8052624435286,652.8316723212249,6242.682431229285,547.0094774341324,4027.8052624435286,1653.273212628343,5838.805262443529,36373.53,1593.46562752484,1.1039694373735244e-13
5439,581.4719948417477,10452.18441141849,184.1844114184889,495.18441141848893,7301.184411418489,239.6791977425113,2829.1844114184887,2703.1844114184887,4589.162666833276,38133.48,4344.664411418492,3.16357325864374e-13
5440,4149.173672164635,3918.0851816819422,1750.173672164635,2242.173672164635,6104.876083527972,1893.173672164635,1977.6186136388483,4458.173672164635,2134.5726612417625,39862.75,7408.923672164635,3.32927461936907e-14
5441,2612.778763140487,12063.778763140488,206.7787631404874,922.7787631404874,7360.778763140487,350.7787631404874,1002.7787631404874,743.5264606700292,4735.778763140487,40202.1,6757.878763140487,2.8178951734356726e-13
5442,2657.237474518844,11411.237474518844,266.2374745188439,1183.237474518844,7443.237474518844,410.2374745188439,470.2374745188439,3506.237474518844,4601.237474518844,39723.71,7786.947474518843,2.1885757430489944e-13
5443,2404.0,11248.0,8.013594248676629e-15,788.0,7194.0,144.0,8.000000000000009,804.0176017492564,4406.0,11198.7087979528,2670.1173239085847,7271.155246209187
5444,2715.855574073838,11741.855574073837,317.85557407383783,729.4088216163559,7527.8555740738375,423.81454950973966,325.17705125750433,3316.855574073838,4070.7111495380277,38231.65,7112.505574073839,1.8331623735728824e-13
5445,1488.9016761592172,8788.0,2.810019937671758e-14,98.03511711007226,1529.2464580070323,33.648953032686066,0.8241172481707976,1647.0336683721284,2518.8604523402278,21226.863466982664,5502.261183458604,2073.582720218515
5446,1411.5696077491339,6207.569607749134,65.56960774913382,108.39868859895208,7309.569607749134,108.64910961210037,65.56960774913382,3226.569607749134,1233.9760839113433,29728.72,5331.289607749135,8.886447526907144e-13
5447,984.0,2242.730654272577,3.23714278167815e-14,88.00000000000003,7272.0,144.00000000000003,3.23714278167815e-14,3320.0,452.4964196901714,13420.593817955305,2501.687045060284,1799.9851039023317
5448,1418.2373896480985,4808.2373896480985,394.23738964809866,405.3383187396367,7679.2373896480985,434.28766865189345,394.23738964809866,1362.983622359729,3742.2373896480985,25451.86,4174.097389648099,1.47799496933225e-13
5449,972.4193874559256,4488.419387455926,78.41938745592562,165.41938745592563,7368.419387455926,223.41938745592563,78.41938745592562,1474.3468692107726,3307.571406604123,24540.76,3704.179387455924,7.430316628653081e-13
5450,1096.0000000000002,4921.0,1.3246850077977998e-13,86.00000000000013,7304.0,144.00000000000014,1.3246850077977998e-13,2435.0,3395.0,24808.243722464274,3229.380000000001,439.8637224642744
5451,1388.6131987568458,1079.6152280357799,284.61319875684575,369.61319875684575,1369.2147427351438,357.8676208937016,284.61319875684575,688.103398819223,3656.6131987568456,18231.961025560635,3136.7731987568454,2.047272864251078e-13
5452,1093.6593727657462,5522.636495103141,113.63649510314126,215.63649510314127,7431.636495103141,162.78371195551193,113.63649510314126,2070.541306667346,3395.6364951031414,26302.1,3955.2113740492473,5.127585799735348e-13
5453,1991.6912503601834,7602.691250360183,696.6912503601835,736.8673834667868,1370.5408952258113,840.6912503601835,702.349851534268,2625.2306008355404,3891.6912503601834,30640.61,8036.301250360184,8.3635452335784e-14
5454,2822.677844105736,1603.6275759956284,1191.677844105736,1666.677844105736,8487.677844105736,1314.677844105736,1460.677844105736,3822.677844105736,4589.677844105736,36533.08,5342.223199036835,4.977294834409976e-14
5455,1902.0,12410.0,212.0,932.0,7310.0,144.0,719.0,2660.0,1624.9511616305251,18349.364411594797,7387.75,8824.125460679656
5456,2748.3809873363493,3956.2217459137946,1475.3866371744155,2107.9445566162694,8613.94455661627,1441.9445566162697,2665.9445566162694,4213.944556616269,5233.944556616269,41235.6,4219.028834014525,4.4617581632432126e-14
5457,2860.9529110514995,12900.9529110515,636.5289174673796,998.9461821165728,7770.9529110514995,546.5926324805653,2401.9529110514995,3300.9529110514995,4803.9529110514995,40404.51,1561.4557432562162,1.264078964797925e-13
5458,2396.0000000000005,11907.0,118.00000000000023,473.0000000000002,7308.0,144.00000000000023,3650.0000000000005,2664.0000000000005,4768.0,39664.40041975986,3278.5000000000005,248.90041975986406
5459,1790.452618598089,8192.875756215006,4.2146445179062747e-14,141.36064385553001,7320.0,145.00000000000003,4550.0,1498.05536862661,4740.0,29528.777724558793,1763.199999999997,1382.5148862424737
5460,2434.668426756935,10980.668426756934,39.66842675693504,379.66842675693505,7374.668426756935,184.66842675693505,5249.668426756935,2446.668426756935,4669.668426756935,36610.07,456.73842675693476,1.4688782143864862e-12
5461,2565.099801564239,11043.09980156424,238.0998015642391,686.0998015642391,7540.099801564239,383.0998015642391,3778.201886835095,2501.099801564239,4903.099801564239,35985.68,238.0998015642391,102.31999999999996
5462,2401.7549524178926,10883.754952417892,135.7549524178925,338.8703434221545,7454.754952417892,183.58506996691867,4940.754952417892,725.5396625924948,4839.754952417892,34940.27655295736,1243.3649524178932,4.292151912284618e-13
5463,3445.781322125031,4147.50929477759,1175.781322125031,1527.0874850004207,5922.3568624857,1188.3750617468572,3702.44956782605,3292.781322125031,6098.781322125031,37276.74,2621.5213221250287,4.955690889607502e-14
5464,1012.801635204646,12506.0,6.617330339519122e-15,327.18220104310086,7105.851112419823,54.31761238515023,2950.0,1985.0,2393.66322102782,10375.22227212904,3311.790000000001,8805.37692281675
5465,814.5014543402415,11701.532062167636,1.0827193453532578e-14,656.0,7338.0,130.0,1820.0,1600.0,4516.0,17980.580760220735,3001.284995777753,5381.642815594623
5466,3039.3081776028666,4790.171497007301,763.3081776028666,1693.3081776028666,8099.308177602867,893.3081776028666,1489.3081776028666,1675.4852647182515,3098.68250759845,35656.18776233084,6886.828177602863,7.633625522687978e-14
5467,2276.0,13795.0,7.012274525927148e-15,870.0,3459.323702092905,130.0,32.00000000000001,1244.0,3576.0,14445.472038038963,7150.5,8309.441914576602
5468,2273.0,14155.0,8.050950199023688e-14,927.0000000000001,7338.0,132.00000000000009,50.00000000000008,302.4621717761005,509.77804305594026,31919.75859894926,6564.3399999999965,723.7417500026539
5469,2752.626843912195,2429.7019036056076,1808.4265041122353,2195.4265041122353,5372.1722012581085,1938.4265041122353,1808.9985326777817,3049.4265041122353,4070.1970735064315,35025.27,3434.3198256245782,3.222032398317503e-14
5470,2353.9232420115904,8481.537596810076,372.9232420115906,534.9232420115907,6229.166475819091,504.9232420115906,372.9232420115906,1834.9232420115907,3950.9232420115904,30459.37,3083.2496869089105,1.5624686610561937e-13
5471,1624.4666033210349,5880.466603321035,17.46660332103479,125.4666033210348,7359.466603321035,148.4666033210348,17.46660332103479,1732.4666033210349,3685.4666033210347,27425.010000000002,4715.4766033210335,3.3359713271808535e-12
5472,1047.908684981472,5264.0,1.1670187806578545e-14,109.00000000000001,7338.0,131.0,1.1670187806578545e-14,1195.620682880608,3677.0,13417.277202808877,4014.7999999999993,4992.900613768256
5473,415.93325457427807,5192.0,1.6957082745728655e-13,106.00000000000017,7346.0,131.00000000000017,0.6520337710603602,276.91057020589363,3665.0,25626.52094433332,3337.900000000001,343.6209443333178
5474,2580.0299229913517,978.8582345518387,975.0299229913514,977.3114767811908,2573.2210109490748,1103.0299229913514,975.0299229913514,2312.0299229913517,4576.029922991352,24857.75,3925.664116838034,5.976030733856137e-14
5475,1613.4088061124892,5328.408806112489,1.408806112489168,108.40880611248917,7349.408806112489,131.40880611248917,2.408806112489168,1329.4088061124892,3673.408806112489,25154.40000000004,2417.2322782130577,4.135990562390133e-11
5476,1680.0,6185.0,2.999251920654644e-14,127.00000000000003,7348.0,130.00000000000003,2.00000000000003,1292.0,3536.0,28611.78404013207,4333.029999999999,1942.7540401320687
5477,1899.0,565.4728749102524,12.000000000000037,156.00000000000003,7353.0,130.00000000000003,322.00000000000006,1143.0,3379.0,14210.382470244518,364.41053645599646,1576.6473539455185
5478,3480.5297256523936,1502.7197224541162,1323.5297256523938,1365.1948653413544,8640.529725652394,1415.5297256523938,1431.1994115802765,1591.5195071473681,2486.713526669034,35201.17,7107.699725652392,4.525572241272516e-14
5479,1659.5188198874835,12752.518819887484,71.29623295068293,1075.5188198874835,7383.518819887484,161.5188198874835,2381.5188198874835,1079.8434103714849,3546.5188198874835,37436.61,4544.1288198874845,1.848676063071202e-12
5480,1613.0000000000002,12355.0,38.444324431330365,409.12664041406305,1593.3059341531618,129.0000000000002,1919.032718229917,160.85638530649945,3940.0,25384.358363376694,2759.3899999999994,294.71621853452115
5481,187.92709775287457,2044.261183711625,39.61547537829357,1025.0,7357.0,124.00000000000001,4116.0,197.567751412501,4435.0,14125.027414614226,1830.82,4380.781246433823
5482,1795.4859414983348,11559.695095796464,595.6950957964644,949.6950957964644,7901.695095796465,618.4927459611507,4745.645269598132,1973.6950957964646,1668.2277583222362,36073.78,932.4822342590224,1.0600074169814272e-13
5483,2080.353835759656,11343.353835759655,526.353835759656,790.353835759656,7683.353835759656,609.353835759656,5350.353835759656,986.715095802992,2684.006024931955,35716.9,1190.2538357596575,1.2130243067614697e-13
5484,2040.0988252630991,10508.0988252631,488.0988252630991,770.0988252630991,7613.0988252631,544.5993864152466,1302.6515280757421,2294.098825263099,4298.112236252517,34600.66,1678.7588252631026,1.3209758114296072e-13
5485,1907.3696103962973,10480.369610396298,347.18086441862954,578.3696103962973,7479.3696103962975,413.131829063964,1262.079982080303,2268.369610396297,3207.2273709096853,34256.98,371.21236262463674,1.939879596520441e-13
5486,921.097532200821,10518.152797264003,807.1635762868277,1065.1527972640033,7965.152797264003,913.1527972640033,2436.7917344289335,2892.1527972640033,1258.6365848424866,34516.49,2403.963693194989,7.430705860587474e-14
5487,2528.589321034736,3226.1217308922696,1221.8882271372509,1505.0057662343172,8353.005766234317,1285.9936757149608,3822.005766234317,1494.150894329704,4768.5393253537295,35515.59,4388.5957662343135,4.9505354632780016e-14
5488,101.37344812704593,10719.0,47.00000000000001,435.0,7178.0,143.0,1755.0,1576.5778257742238,5190.0,14942.463765464556,4512.860000000001,7472.178215419914
5489,1752.8183951484023,11183.818395148402,144.46124871295845,580.8183951484023,7307.8183951484025,280.8183951484023,954.8183951484023,2294.8183951484025,5157.8183951484025,37224.49,3754.5364584563345,4.2278890128937165e-13
5490,1777.9849084088553,11214.984908408855,230.9849084088553,734.9849084088553,7332.9849084088555,304.9849084088553,384.0426621125729,1254.9849084088553,2502.2804476159845,36981.1,8356.084908408853,3.619475169329165e-13
5491,1102.7297759017413,9249.99300023879,645.1223374799968,1096.2524483215536,7770.252448321554,738.2524483215536,604.2524483215536,2829.252448321554,2229.975045437455,36802.89,6649.017928135191,9.788802721695084e-14
5492,868.4695724747064,10639.341980506506,304.7344263563514,896.3419805065053,6212.241209520253,437.3419805065053,317.3419805065053,2673.3419805065055,4531.341980506505,35790.59,7653.9319805065015,1.972902320297605e-13
5493,1708.8992721400477,9125.899272140048,369.8992721400477,663.8992721400477,5587.7322629511555,280.4236026451277,184.89927214004769,2648.8992721400477,4526.899272140047,32524.03,4997.586301823729,3.151342197719569e-13
5494,974.0,5874.0,503.0,249.00000000000003,7184.0,51.86598000462422,2.532951395149975e-14,544.2059764819219,4360.0,20718.930773981418,4767.378965094468,2300.4029202386873
5495,1252.1487776565693,4076.148777656569,815.1487776565693,532.5146393248033,4937.1586003310895,472.1487776565693,330.1487776565693,3113.4794796143833,4385.148777656569,25971.66,5338.808777656569,1.7649039404552644e-13
5496,1330.3721355807056,1711.9578112761542,1119.3241922299526,881.3241922299526,4882.248899000131,876.3241922299526,731.3241922299526,3431.3241922299526,4751.324192229953,24335.37,1571.40323078682,7.967477143698205e-14
5497,1404.4718376170918,4095.4718376170918,850.4718376170916,654.4718376170916,3263.1100279110515,672.4718376170916,526.4718376170916,3313.4718376170918,4421.471837617091,23358.87,4528.599061176863,1.106765522843335e-13
5498,962.0000000000015,4200.000000000002,376.0000000000015,124.00000000000145,7176.000000000002,78.53297987263186,1.452530047784226e-12,2879.0000000000014,3792.0000000000014,22846.924893286403,3559.8100000000027,40.11489328640225
5499,1221.4160224263578,4549.416022426358,665.8760176349908,458.41602242635787,4355.331737415112,404.41602242635787,259.41602242635787,3088.416022426358,3835.416022426358,22692.31,2594.726022426359,2.246125251527126e-13
5500,566.4325707138233,3709.0,338.0,165.0,7112.0,145.0,1.00000000000001,2349.793280444346,3831.0,10043.609918124406,3087.7999999999997,5820.763613588542
5501,1218.0348832156753,4573.886046315932,1073.0142661434152,926.014266143415,784.7429061517296,897.014266143415,815.014266143415,3424.014266143415,2512.334533467186,25044.59,4235.604266143415,7.758586020139575e-14
5502,950.0,5178.0,351.0,360.0,6938.0,129.57914767233612,260.17093651828486,2609.0,3981.0,23353.107640355836,4700.439999999999,2373.662508768266
5503,970.0,7242.0,326.0,537.0,6945.0,144.0,732.0073514449152,2516.0,4667.0,23373.20407215818,4676.304395590182,4700.722599611783
5504,352.9986603679408,9078.734892451565,552.7424438746955,867.7348924515645,6117.265609312505,466.7348924515646,1838.7348924515645,2247.6342772538947,5477.7348924515645,33413.25,4303.9848924515645,1.79987048726836e-13
5505,966.0000000000001,8776.0,69.55806444780363,397.0000000000001,7187.0,143.0000000000001,2110.0,422.5789420731205,5469.0,28226.058150835768,2926.5800000000017,525.1322127854667
5506,1997.431633528113,3225.741216477709,1526.431633528113,1400.431633528113,3462.1444701824694,1178.431633528113,3650.431633528113,3575.431633528113,3919.433129785899,33401.73,3094.9735969603416,5.6274200995496996e-14
5507,1453.2169781382695,4632.118740174463,781.2169781382695,888.2169781382695,7678.21697813827,636.2169781382695,3512.2169781382695,2940.2169781382695,5770.21697813827,32706.07,2443.2869781382697,1.1837886633379927e-13
5508,962.0000000000001,7889.0,162.00000000000009,331.00000000000006,7186.0,143.00000000000009,3305.0,2475.0,5061.0,32061.121314410342,1594.9959649438813,687.8213144103439
5509,952.1845612426171,7220.184561242617,64.93871085348258,283.3142565775595,6378.749386505815,100.27082182272355,3329.184561242617,243.51704476167842,5025.184561242617,30226.470000000016,1513.6545612426182,1.3924539392095183e-11
5510,1386.6942078393936,6615.889582782185,536.517383862111,812.8117163810148,3040.5519617538807,589.6942078393935,3145.295785500268,2725.6942078393936,5397.694207839393,30352.6,1624.2942078393917,1.301515338861836e-13
5511,1595.1278125128433,8926.127812512843,784.1278125128432,1232.1278125128433,5775.27477096148,711.8851490738269,3211.1278125128433,2617.1278125128433,2315.209784992808,32036.31,3484.4378125128446,8.948794191018763e-14
5512,932.81805902365,2168.035169071537,181.00000000000003,724.0,6938.0,144.00000000000003,1605.0,2000.0,3950.0,20661.769606433587,4888.269999999997,2191.10400558095
5513,1206.7498862189022,12273.749886218902,402.7889563300756,444.32449923872116,7232.749886218902,442.7498862189023,1076.7498862189022,628.4641501741364,3735.7498862189022,36068.36,6121.109886218903,1.950396989258169e-13
5514,1362.632969251376,12956.632969251375,633.6329692513759,1468.632969251376,7340.6329692513755,553.6329692513759,475.0232271713264,1573.8413929062717,3290.632969251376,36159.71,4979.530668854105,1.4189822110115842e-13
5515,2015.6961088315172,7834.051467133091,1158.6961088315172,2555.6961088315174,8042.696108831517,1205.6961088315172,1064.0337093224384,2734.6961088315174,3505.6961088315174,36127.77,1119.2375940838124,5.477888597925309e-14
5516,361.1430799882586,12780.055142848129,362.2539631389633,1290.055142848129,7518.0551428481285,490.05514284812887,346.05514284812887,1539.2161219245254,676.3509373720497,35470.55,7038.605142848131,1.68378043402836e-13
5517,1154.403312914799,7438.080786679956,312.4033129147991,542.403312914799,7360.403312914799,325.4033129147991,180.40331291479907,2294.4033129147992,2362.4033129147992,33024.23,6885.633312914802,3.2298790371868417e-13
5518,976.0,1675.529517314762,131.00000000000003,200.00000000000003,2003.305277128473,59.30438810967998,1.630451884526712e-14,922.5191721096072,2150.0,8147.2678107502325,6042.619999999999,3573.738569977542
5519,839.0585996262541,6731.790329034461,712.7903290344614,740.7903290344614,1470.5840974557445,736.7903290344614,591.7903290344614,1764.7903290344614,2232.790329034461,27150.77,8116.560329034462,9.846069630324055e-14
5520,964.0,3886.733758077829,126.00000000000001,156.00000000000003,7184.0,3.6326240733876833,1.8712223714128755e-14,2061.0,2328.0,13534.30513716086,3412.7758811253684,3113.905046905843
5521,993.0000000000407,4966.000000000041,66.12428592116797,166.00000000004073,5905.316569958014,89.3055861026626,4.073330463125215e-11,1516.6028403557277,2601.000000000041,24460.420477794938,5035.9900000000425,1.4304777949356142
5522,544.9726915040856,5524.770101707547,377.9534670207677,541.7701017075467,5945.867391327559,458.8582702549552,375.77010170754676,750.2698898111917,2311.770101707547,23536.85,5371.398885721682,1.5506312928431325e-13
5523,1042.7149743275004,1892.4522736930833,127.12975397797047,216.36605156649284,6085.947374504148,155.49351432575665,76.71497432750041,2655.7149743275004,2559.7149743275004,22999.69,3376.404974327499,7.595399512682571e-13
5524,984.2937897245704,4538.600227249899,299.6844746323212,388.31368627208155,6026.750051266382,437.60022724989926,297.60022724989926,3203.600227249899,2065.98206139693,22683.88,2130.648629778068,1.9579315647944177e-13
5525,16.83892918417975,4158.0,114.00000000000003,111.00000000000003,5945.030549328098,137.00000000000003,27.08178398419988,2588.0,2433.0,15184.329834754997,3391.0499999999997,1786.585971629259
5526,1879.914738782647,5030.914738782647,758.914738782647,614.5027293749632,690.0506171000659,751.914738782647,934.914738782647,1976.5180253619471,3059.914738782647,24226.4548530767,4565.604738782646,9.522255989155696e-14
5527,1516.0,4598.0,117.66136227088882,252.00000000000003,7177.0,84.91683274067384,822.0,3082.0,2500.0,15654.805850244564,5412.849999999999,3930.649604439436
5528,2578.2158928554063,6947.281443577532,1247.372288413042,1492.2814435775315,1972.5775852869679,1295.2814435775315,2507.2814435775317,4567.281443577532,2744.5032993147006,30939.36,1843.951431881702,5.1689033110788833e-14
5529,1126.8464944794778,7441.280893103359,519.0576927989625,726.0576927989625,5720.82830260403,341.9637607089831,1113.0128734938114,2944.8914637807884,3077.0576927989628,32430.47,4901.5276927989635,1.9418961506611377e-13
5530,1260.1178576485738,8242.0,236.00000000000003,284.869833125802,5846.899926910956,140.00000000000003,2750.0,1090.8956318525504,2711.0,20527.284972308342,926.432035680353,2368.6552598282924
5531,261.82757129712627,8890.0,173.3638001830064,210.32840195171661,4800.457346488607,140.00000000000003,3360.0,3059.0,808.6053801572111,18390.780630824494,2691.4300000000003,3348.2244394184104
5532,1894.342813329548,9170.342813329547,746.3428133295481,633.3428133295481,7530.342813329548,494.34281332954805,3694.0582829803157,3115.342813329548,525.8089069847246,31903.94,1715.286338771798,1.6443987480583105e-13
5533,1582.0,8682.0,237.0,289.0,6772.69742046238,23.12362655369582,1309.7113671997067,2564.0,198.2598551663596,10977.00124351347,717.794758238062,4649.191162276798
5534,1573.0,9135.0,245.0,442.0,1822.3495717319256,54.61899352755569,3650.0,2346.0,2153.0,12698.106678462693,229.8442313424769,5076.982760460015
5535,2011.8933690509473,11142.893369050948,612.3219620521751,619.3331785410096,7587.8933690509475,488.77731987170824,1209.4690173403555,452.69330563289446,2351.8933690509475,33417.56,3557.453369050945,1.3617431836229088e-13
5536,1596.0,12749.0,72.07357731085956,594.0,7164.0,134.00000000000003,2025.0,1786.0,1771.0,37835.675139710496,4401.099999999999,2241.5751397104978
5537,1582.0,10594.563883806271,315.0,691.0,7166.0,106.49770425130913,1097.0,746.2660038315368,1733.0,19223.66446392095,2187.893957760371,4753.0457800843515
5538,1070.7592095993991,13838.0,193.39166386415644,809.5515080919371,6394.764084338005,29.4356757379735,284.0,1379.0,1435.0,21849.327151435107,803.6159724225705,3171.9449142789904
5539,1694.9165837302571,11536.635898932114,605.228108576524,1881.245564518701,7329.245564518701,494.2455645187009,373.2455645187009,1579.245564518701,1534.245564518701,36750.89,7207.1355645187,1.5866246863626778e-13
5540,2033.5073910882345,14558.088884945679,594.6160845613409,2252.6947055064734,5420.286429326154,609.0888849456783,497.1855233310774,1371.2391114508582,1492.0888849456783,36235.09,6891.178884945674,1.208658603875972e-13
5541,361.07294438806264,13853.63337195057,509.63337195056954,493.33439193755913,4758.208222953237,129.14050371519178,25.63337195056953,739.6333719505695,836.6333719505695,32771.05620960024,6064.083371950566,2.2731339433063514e-12
5542,1580.4799107237288,12013.257784318052,910.2577843180525,380.2577843180525,7160.2577843180525,200.19795448435184,83.25778431805246,528.2577843180525,311.2397822504722,30444.92,5108.177784318051,6.998515314756107e-13
5543,1765.2696861095399,8175.306953279396,990.7369242887466,233.78952150411266,1577.3977482494224,311.39674502815,218.7369242887467,544.1464615800218,755.7369242887466,27912.14,4641.8769242887465,2.663843246938026e-13
5544,194.0034337145362,9926.14841161767,702.1484116176704,193.14841161767043,7283.148411617671,233.14841161767043,105.14841161767042,395.14841161767043,334.86426337346563,26772.3,4167.44841161767,5.541509088518089e-13
5545,1510.5757896273353,9497.531096449722,145.56324792123993,111.52482652140031,7197.531096449722,146.82668291105662,21.531096449721655,249.53109644972164,511.53109644972164,26068.440000000002,3785.971096449721,2.70622947597169e-12
5546,1648.0,9119.0,674.3986614666022,68.00000000000001,7170.0,129.00000000000003,2.0318909703577944e-14,132.00000000000003,113.74966697176751,17989.420171896418,3580.32,2867.6778780111586
5547,1804.807564711476,9617.823142251638,943.823142251639,308.823142251639,7409.823142251639,379.823142251639,251.823142251639,379.8022125574399,415.6200393411799,26023.87,3830.693142251638,2.3138496065636144e-13
5548,1826.2531278771035,10013.253127877104,293.7366019155364,273.25312787710357,7339.253127877104,300.59029741225646,180.25312787710357,256.25312787710357,581.2531278771036,27569.31,4602.563127877105,3.2325701389206366e-13
5549,1336.5026753744244,11554.0,1003.0000000000001,112.00000000000009,7004.0,128.00000000000009,54.00000000000009,108.00000000000009,403.0000000000001,32588.34423183497,7391.830000000002,641.5142318349667
5550,1644.0,15821.0,891.5925652264358,536.0,6930.0,127.00000000000001,448.0,107.00000000000001,400.0,18091.252562113626,6689.119646473558,7215.667392740776
5551,1650.0,17816.0,376.8742539551287,395.3880692950691,6935.0,63.86531368695133,804.8226239517938,85.0000000000001,427.0000000000001,40730.562582405444,6363.18,618.3825824054433
5552,2136.471242864473,14288.0436020825,2437.471242864473,1896.471242864473,5783.492904853098,633.471242864473,2820.471242864473,556.471242864473,920.471242864473,40915.69,5109.161242864476,1.200237680783152e-13
5553,3461.6427624093203,5169.174304142164,3890.6427624093203,3264.6427624093203,8970.64276240932,1961.64276240932,2760.1204905595846,1846.8932597651603,2249.6427624093203,40734.33,2020.5561960155687,3.193397034349768e-14
5554,227.0401096700588,18518.0,426.8061953529594,1529.0,7170.0,143.0,3640.0,63.00000000000001,451.0,11612.167118640195,1828.606017553476,10042.891256399716
5555,1752.1284236845283,18600.128423684528,2105.1284236845286,1647.4931962908581,7291.128423684529,258.12842368452846,3779.1284236845286,168.12842368452846,598.1284236845285,41124.64,946.1655037500707,5.105484329067707e-13
5556,1542.0000000000002,18505.0,2209.0,1313.0000000000002,6177.172963033324,144.00000000000014,3575.0,49.00000000000013,513.0000000000001,41257.58095083906,3194.1900000000023,455.39095083905653
5557,1975.4718664771763,18956.471866477175,2754.4718664771763,1756.4718664771763,2307.1077131841457,605.4718664771761,2403.1050984567482,502.47186647717615,1006.4718664771761,40641.67,3674.1418664771745,1.2626574249708622e-13
5558,1712.72291024122,18544.05810485895,1560.379116732903,772.4946597765702,6266.208145383523,499.0581048589498,3180.0581048589497,402.2644533388508,964.7885575329562,40869.53,4142.588104858949,1.6410859818396313e-13
5559,1888.2392085370284,19285.23920853703,2486.2392085370284,508.2160456427682,5334.842182962333,399.23920853702845,2427.2392085370284,410.23920853702845,774.36799592031,42203.82,5296.059208537028,2.2651324498174046e-13
5560,1886.687729199275,19630.687729199275,2787.687729199275,1833.687729199275,7404.687729199275,394.6877291992751,1468.511969577014,500.6877291992751,294.82658277504356,43710.93,6203.617729199275,2.3243294774886526e-13
5561,718.4085482612559,19859.27222621737,3086.272226217372,2123.272226217372,971.5970012551186,613.2777182614608,1270.2722262173718,917.2722262173718,773.7198286344528,43850.97,7289.242226217373,1.0531540370393411e-13
5562,1818.2713102459852,19247.271310245986,1911.9477025579954,1300.2713102459852,4642.861772014421,340.2713102459851,372.2713102459851,623.2713102459851,711.2713102459851,42696.12,7311.391310245987,2.9687521721452954e-13
5563,1723.6455621911634,16145.86838523451,2978.317248164044,1565.317248164044,4675.857538932806,701.317248164044,562.317248164044,825.9907681079551,1034.317248164044,42547.21,8256.527248164042,1.0455102197932712e-13
5564,2215.6180590366357,12922.204652345557,2548.442010293803,1383.618059036636,7423.796226757269,744.6180590366359,601.6180590366359,1048.618059036636,1068.618059036636,41416.14,2692.8667244058843,9.717533850776956e-14
5565,1615.0,17495.0,1318.0,492.00000000000006,6924.525265925872,145.00000000000006,4.584616638458814e-14,333.72441915342023,492.00000000000006,32168.828387295725,5357.4000000000015,1270.9478775927555
5566,1656.984038253288,14097.984038253288,677.9840382532881,214.98403825328805,7166.984038253288,185.98403825328805,40.98403825328804,474.984038253288,505.984038253288,32909.76,5403.7440382532905,1.4217263682544622e-12
