,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
1435,312.00000000000006,3707.0,344.0284960938948,607.112466627281,122.00000000000006,5.857617627906362e-14,5.857617627906362e-14,1091.0,5952.170383318399,765.000000000001,994.7403801958774
1436,312.00000000000006,3660.0,471.00000000000006,818.2733433711231,122.00000000000003,3.074226855506697e-14,3.074226855506697e-14,290.7797574864231,3921.168031060559,696.0599999999993,1895.373718367074
1437,312.0000000000001,3670.0,471.0000000000001,1951.0,122.00000000000011,1.0805703513939986e-13,1.0805703513939986e-13,167.7211826090601,10025.234560591854,423.270000000001,539.2345605918538
1438,127.9594275735693,761.2935655856688,424.0283781858393,1840.0283781858393,45.57543269585899,2.028378185839296,2.028378185839296,1117.0283781858393,8984.00000000003,112.42804010542714,2.8726441776869957e-11
1439,308.0000000000002,2032.0000000000002,16.76885698533005,1844.0000000000002,122.00000000000021,2.1122955711504598e-13,2.1122955711504598e-13,409.0711023814257,8975.851962471892,2.1122955711504598e-13,578.6779047464886
1440,308.00000000000006,1512.6394857349978,371.00000000000006,1816.0,122.00000000000006,5.676488319394961e-14,5.676488319394961e-14,1160.0,9444.481243045475,5.676488319394961e-14,1581.1812430454754
1441,469.655697338186,2128.6556973381857,428.61813891700757,2073.6556973381857,203.331129961191,157.65569733818597,157.65569733818597,327.6303267908219,6849.933325629011,157.65569733818597,486.88000000000096
1442,443.1269750061066,2089.1269750061065,503.1269750061066,2027.1269750061065,253.12697500610656,131.12697500610656,131.12697500610656,1339.1269750061065,8125.0,131.12697500610656,413.8400000000013
1443,199.60243685313566,2094.0,372.00000000000006,1846.0,122.00000000000006,5.1156708825938244e-14,5.1156708825938244e-14,1293.0,9578.011660435683,5.1156708825938244e-14,1774.0016604356827
1444,482.05342681496427,983.9933405781434,572.0534268149643,2115.0534268149645,292.05342681496427,170.0534268149643,170.0534268149643,1429.0534268149643,9373.0,877.7134268149632,3.426457728820702e-13
1445,308.0000000000001,3194.0,471.0000000000001,3923.0,122.00000000000014,1.3628160830829852e-13,1.3628160830829852e-13,1178.0000000000002,10873.556502932082,42.87739217164866,427.55650293208174
1446,308.0000000000001,3467.0,369.27948583200674,5524.0,122.00000000000013,1.297059498533854e-13,30.00000000000013,936.0000000000001,11948.232189642185,1347.7199999999993,449.232189642185
1447,179.41731342047603,44.203049393304184,471.0000000000001,6027.0,122.00000000000009,8.963106924613005e-14,111.00000000000009,822.0000000000001,6094.7037397422455,1220.2299999999996,650.088059334086
1448,272.5140808358186,1033.2526714485523,471.00000000000006,4188.0,35.22859633268447,7.69543794834002e-14,230.00000000000009,689.0000000000001,9178.089235570771,1218.3500000000008,757.1770216771763
1449,426.9763143350781,3930.9763143350783,460.64186424748976,2615.9763143350783,153.0919803567097,115.9763143350781,172.03655913965926,790.9763143350781,11977.0,407.23877431086083,5.024136884873735e-13
1450,447.6335465187876,3903.6335465187876,606.6335465187876,2287.6335465187876,175.39672507581653,135.63354651878763,550.6335465187876,734.6335465187876,11774.0,776.563546518787,4.295993827322741e-13
1451,312.00000000000006,2515.22672464438,193.2440459033349,2214.0,122.00000000000007,7.764957169151255e-14,439.44488074127173,532.0000000000001,3402.2046127303556,670.2499999999997,750.3980587780205
1452,396.0243288329408,3216.0243288329407,472.0243288329408,2488.0243288329407,206.02432883294077,84.02432883294077,517.0243288329408,523.0243288329408,11206.0,1019.1543288329408,6.934668645589952e-13
1453,312.00000000000006,3148.0,372.00000000000006,3156.0,122.00000000000004,4.8251974983102777e-14,365.00000000000006,378.00000000000006,12297.579334994296,518.8274147851081,1207.5793349942953
1454,312.00000000000006,3319.0,270.80282675481834,4019.0,122.00000000000003,2.9305746525283644e-14,165.88323127940347,183.03205533210158,13015.28198462666,1007.7499999999995,1988.2819846266593
1455,445.00496299548706,3321.4935062796626,283.4008229375097,5109.493506279663,253.96836424547843,193.49350627966274,218.36655795353346,454.4935062796627,11090.0,664.7646232865296,3.011371750018309e-13
1456,142.51861308514034,3153.0,168.38050920852066,6623.0,98.98161043208935,6.479810380160365e-14,44.000000000000064,108.68147030423947,12377.225200179611,1194.2799999999995,899.2252001796122
1457,171.15173649147386,3057.0,472.00000000000006,6814.0,122.00000000000006,6.31584272360399e-14,12.000000000000064,158.00000000000006,5844.209415780689,983.5300000000009,922.5702794101123
1458,79.67464086497456,3034.0,360.7265452373363,6561.0,122.00000000000003,2.6637612848436566e-14,2.6637612848436566e-14,106.00000000000003,12782.436546727822,760.1799999999998,2187.4365467278217
1459,479.8533723133629,3192.853372313363,642.8533723133629,3798.4466989550506,293.8533723133629,171.8533723133629,171.8533723133629,348.0485264331694,9940.0,830.7633723133637,3.390569942148699e-13
1460,308.00000000000006,2991.0,414.00000000000006,4310.0,122.00000000000006,5.846635950730767e-14,5.846635950730767e-14,282.4770779199724,8022.6451895672,559.5400000000005,996.6087909915727
1461,380.9601677653178,1824.3212360341645,487.20296147720705,3874.202961477207,139.26704681373832,116.20296147720703,116.20296147720703,158.36878581311035,9016.0,362.64827281876745,5.014337597040124e-13
1462,361.5300217398273,1531.853872329294,424.5300217398273,3070.530021739827,111.29610398985406,49.53002173982732,49.53002173982732,70.74021404953112,8529.000000000002,50.837669186833004,1.1764195898867902e-12
1463,308.00000000000006,1211.0,371.00000000000006,2466.0,122.00000000000003,3.390030506963509e-14,3.390030506963509e-14,497.00000000000006,9893.807183078956,39.42913401617136,1718.8071830789565
1464,438.34708093913963,1088.3470809391397,444.80110302027555,2621.3470809391397,252.34708093913963,130.34708093913963,130.34708093913963,593.3470809391397,7933.0,742.8270809391395,4.470225757450039e-13
1465,308.0000000000002,923.0000000000002,401.0000000000002,2526.0,114.08700942636875,2.0624655271341684e-13,2.0624655271341684e-13,460.0000000000002,8045.516663166796,426.7082415646459,282.51666316679626
1466,150.48303677348397,880.0000000000001,401.00000000000017,2477.0,122.00000000000016,1.510844199801629e-13,1.510844199801629e-13,444.00000000000017,4762.759473711245,706.9399999999997,385.6657613664278
1467,308.0000000000002,888.0000000000002,402.0000000000002,2304.0,122.00000000000021,2.1417564988853066e-13,2.1417564988853066e-13,411.0000000000002,7909.057481289681,641.1902514182709,272.05748128968116
1468,308.0000000000001,935.0000000000001,401.0000000000001,2269.0,122.00000000000011,1.187377739151211e-13,1.187377739151211e-13,379.0000000000001,6317.216150369777,1011.9399999999995,490.7291583881992
1469,7.9002564329936105,1179.0,378.0000000000001,2216.0,122.0000000000001,9.529662000925624e-14,9.529662000925624e-14,321.0000000000001,9037.439186999458,490.3099999999994,611.4391869994582
1470,308.0000000000001,1135.9464017337982,371.0000000000001,798.650085776796,122.00000000000011,1.08069815707612e-13,29.000000000000107,224.0000000000001,9812.170789556107,435.7515217462073,539.1707895561062
1471,181.66631242540922,326.5158937388821,398.0000000000008,2681.065634959767,33.25054805573822,8.234254926090266e-13,96.00000000000082,154.00000000000082,9751.763036103734,1172.7700000000002,70.76303610373414
1472,278.21243422665873,1831.0000000000002,95.10686705535294,3018.0,106.56021314842248,2.172052048000876e-13,189.00000000000023,73.00000000000021,10218.262852705964,1077.9399999999996,268.26285270596503
1473,308.0000000000002,1672.0000000000002,400.0000000000002,2365.0000000000005,122.00000000000026,2.5012080339878134e-13,227.81195398408968,56.00000000000025,10393.959782115164,1114.8100000000002,232.95978211516413
1474,408.57350371222935,1821.5735037122295,472.57350371222935,2304.5735037122295,222.57350371222938,100.57350371222938,356.9568140457634,161.57350371222938,9954.0,1033.8035037122297,5.793582376226896e-13
1475,308.0000000000005,1714.0000000000005,27.463015978817854,1896.636886607948,122.00000000000054,5.371486258614795e-13,341.0000000000005,19.271386545138583,9762.476658148002,442.6292583187023,108.4766581480013
1476,102.08413928362727,1741.0,364.0,1939.0,105.89147636204063,2.7190588308209953e-14,335.0,63.00000000000003,3612.9482082497884,271.35658286196656,2142.950612240458
1477,360.3554312814514,1832.4785026629513,537.4785026629513,1090.9613236009484,202.36727074871175,173.47850266295126,176.0683280008467,242.47850266295126,9287.0,635.5785026629512,3.3588074007916167e-13
1478,308.00000000000006,1542.0,273.68710248063144,2011.0,122.00000000000007,7.31004688417673e-14,205.00000000000009,93.00000000000007,10057.095952809592,417.3099999999998,797.0959528095921
1479,304.3706329822677,1426.0000000000005,369.0000000000004,2129.0000000000005,10.775032584702382,4.1281256325996815e-13,114.00000000000041,102.00000000000041,9432.149017854756,745.9299999999996,141.1490178547562
1480,308.00000000000006,1298.0,394.00000000000006,3901.0,122.00000000000007,7.631017001963773e-14,40.00000000000008,133.00000000000009,10387.569100255716,1117.6100000000004,763.5691002557157
1481,6.8606648453388175,1314.2166107743078,39.02765129626887,4281.216610774308,89.89248311006538,4.216610774307728,16.21661077430773,105.03078483964397,8158.363978844957,530.6823304429548,1.3818702028645353e-11
1482,305.00000000000006,561.5563067515641,396.00000000000006,3962.0,122.00000000000004,4.5131268370888147e-14,4.5131268370888147e-14,93.95083444746881,3024.1253307124916,192.34150402338003,1291.080219226499
1483,179.11842129938194,1177.0000000000055,397.0000000000054,2839.0000000000055,122.00000000000541,5.4212684913971386e-12,5.4212684913971386e-12,224.00000000000543,8658.748054252219,682.7500000000048,10.748054252219188
1484,308.0000000000003,1006.0477685473834,399.0000000000003,1438.5912969124201,110.70724634311884,2.6178417767630825e-13,2.6178417767630825e-13,190.38390785638376,8398.580632563286,670.1300000000012,222.58063256328612
1485,343.0136654104948,877.1584460735113,391.0136654104948,2232.013665410495,157.0136654104948,35.01366541049482,35.01366541049482,338.0136654104948,8170.000000000002,728.5036654104946,1.6641527580480266e-12
1486,308.00000000000006,683.1409195594899,303.00000000000006,1989.0,82.10258790884824,7.6729222106139e-14,7.6729222106139e-14,370.00000000000006,3271.4790411067042,7.6729222106139e-14,780.0189129937254
1487,304.0000000000015,910.0000000000015,219.0000000000015,472.7141936983622,5.5564673402491795,1.5030821153668316e-12,1.5030821153668316e-12,259.8870659107756,7517.7657382564,1.5030821153668316e-12,304.42573825640017
1488,304.00000000000017,693.0000000000001,152.00000000000014,1945.0000000000002,1.7628156987941668,1.5231249919270344e-13,1.5231249919270344e-13,338.00000000000017,6603.86480871504,1.5231249919270344e-13,911.1661800317847
1489,304.00000000000017,560.0000000000001,55.39434168860234,1546.3173433635407,122.00000000000016,1.5816175427320455e-13,1.5816175427320455e-13,167.75410623735849,7500.408204183197,1.5816175427320455e-13,674.0382041831976
1490,304.0000000000004,404.552018222282,152.0000000000004,1956.0000000000005,122.0000000000004,4.032569852106366e-13,4.032569852106366e-13,295.0000000000004,7099.493685166576,4.032569852106366e-13,210.61896536009678
1491,304.0000000000001,619.0000000000001,152.00000000000009,1917.0,97.2441638964346,8.529630743939943e-14,8.529630743939943e-14,10.482201916396429,5331.059619297016,8.529630743939943e-14,791.4955609002008
1492,218.7536189564907,445.19098776816475,286.15528154240013,2100.65363519122,297.65363519122013,175.65363519122016,175.65363519122016,405.65363519122013,7205.0,175.65363519122016,102.7100000000008
1493,300.0000000000008,778.0000000000008,150.00000000000082,1296.8723490319226,122.00000000000081,8.103584800331421e-13,8.103584800331421e-13,168.00000000000082,7534.904088496551,8.103584800331421e-13,389.8240884965502
1494,256.42045284326434,942.2800751909576,304.2800751909577,2325.2800751909576,204.06725073286523,154.2800751909577,159.14086086104905,227.2800751909577,8113.0,154.2800751909577,105.31999999999962
1495,300.00000000000017,804.0000000000001,62.58799575715996,2336.0,85.26048232065352,1.561985031539787e-13,96.00000000000016,20.9940947788654,8912.038708346741,1017.8900000000009,373.0387083467407
1496,300.00000000000006,772.0,149.00000000000006,2401.0,122.00000000000004,4.4192272600701935e-14,124.70234855934847,0.4775906990790188,5235.532804347577,483.1241930874971,1318.5130438693498
1497,300.00000000000006,747.0000000000001,150.00000000000006,2162.0,75.5834047434256,7.052667976551287e-14,286.00000000000006,7.645777462474552,9901.185041688925,275.43762250664093,826.1850416889253
1498,548.8851207214836,869.7166738308639,538.9283690894807,2351.928369089481,501.4471006314421,388.9283690894807,540.7608512566403,423.9283690894807,8898.0,446.81326501342517,1.4981701643073395e-13
1499,563.4818562280591,954.4818562280591,316.7702552051283,513.7364924123513,348.3995068731961,263.48185622805903,675.4818562280591,264.4202270901099,8629.0,263.48185622805903,92.5599999999997
1500,424.8558331040212,775.8558331040213,274.8558331040212,1946.8558331040213,220.19240962199922,124.8558331040212,319.2847949256552,471.8558331040212,8263.0,124.8558331040212,662.2399999999991
1501,102.3415651568466,672.0,148.00000000000003,1838.0,122.00000000000004,3.6113785343452144e-14,362.00000000000006,22.548750715672995,2924.5822730207988,3.6113785343452144e-14,2313.558331994568
1502,368.0454204844336,692.0454204844336,187.59237812082708,1829.7959696598675,126.87390865174604,64.04542048443359,326.0454204844336,708.1533636048981,6455.85431361303,90.23542048443274,9.097931971016926e-13
1503,544.6823300116728,899.6823300116728,386.6823300116728,2453.682330011673,362.6823300116728,240.6823300116728,384.6823300116728,514.974402176653,8075.0,1166.3123300116738,2.4209541207047044e-13
1504,304.00000000000017,707.0000000000002,150.00000000000017,27.377331388663304,88.2312791283786,1.8456327919031265e-13,50.000000000000185,1095.0000000000002,9118.707913935426,1099.430000000001,315.7079139354262
1505,223.2954635190238,711.0000000000003,150.0000000000004,2678.0000000000005,122.00000000000038,3.8592018900860835e-13,14.000000000000385,1585.0000000000005,9416.984813756233,959.0300000000005,150.98481375623257
1506,360.4765382979801,731.4765382979801,203.47653829798008,2678.47653829798,175.47653829798008,53.476538297980085,53.476538297980085,1917.4765382979801,8952.000000000002,848.5365382979808,1.0896009673921472e-12
1507,184.7568584991502,22.999334808885422,150.0000000000003,2179.0000000000005,122.00000000000031,3.1575896707816486e-13,3.1575896707816486e-13,1066.2616550995099,8650.53343827866,50.089999999999556,184.5334382786598
1508,138.32469801129304,361.91116992247635,151.00000000000006,2033.0,122.00000000000006,5.31685241560276e-14,5.31685241560276e-14,2053.0,9250.913207808135,122.13555205074542,1095.9132078081343
1509,308.00000000000006,628.0,150.00000000000006,1359.9543689489235,114.35609151924533,4.574917634020214e-14,4.574917634020214e-14,2165.0,9453.642336835985,4.574917634020214e-14,1280.2358559693382
1510,575.6071535668052,622.5150865543392,422.60715356680515,2112.607153566805,295.1942623555654,270.60715356680515,270.60715356680515,2418.607153566805,7433.871800094772,270.60715356680515,859.5464059044548
1511,306.0000000000001,528.0000000000001,28.558369971589283,1861.0,122.0000000000001,1.0261133958765813e-13,1.0261133958765813e-13,2046.0,8173.852326033404,1.0261133958765813e-13,1708.762326033404
1512,314.97083396833546,103.36439512518407,162.97083396833548,1841.9708339683355,132.97083396833548,10.970833968335471,10.970833968335471,2023.9708339683355,7392.0000000000055,10.970833968335471,665.1700000000061
1513,288.78479996218493,533.0000000000001,95.22808792434863,1855.0,122.00000000000011,1.1284035095376747e-13,1.1284035095376747e-13,1687.597589138156,7805.376343832261,1.1284035095376747e-13,1170.9963438322607
1514,305.0000000000001,550.0000000000001,266.0000000000001,1862.0000000000002,122.00000000000011,1.1509218307652386e-13,1.1509218307652386e-13,2001.0000000000002,2689.875807066185,1.1509218307652386e-13,784.2765148614805
1515,306.00000000000006,632.0,310.00000000000006,1876.0,21.066582101153564,4.200772630517715e-14,4.200772630517715e-14,1918.0,4821.79802282232,4.200772630517715e-14,1470.9564841759668
1516,304.00000000000006,256.1787254646409,257.13297885289774,1927.0,122.00000000000006,5.673912142486331e-14,5.673912142486331e-14,75.79369578373415,1766.4879737141277,691.5100000000002,1026.947305474546
1517,422.2758384039125,957.2477524404221,509.2758384039125,3974.2758384039125,240.27583840391247,118.27583840391247,118.27583840391247,1236.771308812104,9864.0,1495.835838403913,4.926457393882145e-13
1518,223.2531002722403,1684.7378586318132,560.7378586318132,5049.233271988272,234.7378586318132,112.73785863181318,139.7378586318132,1546.7378586318132,10864.0,1463.3178586318136,5.168457922600106e-13
1519,449.3663519645172,2079.3663519645174,616.3663519645172,5647.366351964517,267.3663519645172,145.36635196451724,230.36635196451724,1526.3663519645172,11153.0,1362.2863519645168,4.008361431294608e-13
1520,535.7707737247118,1923.9718640878468,700.7707737247118,1910.4787874515735,329.92298681968913,231.77077372471186,243.1298428501607,1539.770773724712,11197.0,1415.5107737247122,2.514039493670822e-13
1521,356.327879584931,1962.327879584931,522.327879584931,4551.327879584931,174.32787958493103,52.327879584931026,295.43234977155953,1298.327879584931,11153.000000000002,1250.5078795849304,1.1135189945481823e-12
1522,300.5841045840764,1735.7659976884088,25.926200836208025,4218.765997688409,140.76599768840882,18.765997688408817,359.7659976884088,1219.7659976884088,11093.000000000004,1171.6959976884095,3.1049821506790793e-12
1523,304.0000000000006,462.1410328608187,303.96412053871205,3887.0000000000005,122.00000000000063,6.205757647616921e-13,373.0000000000006,1138.0000000000007,10970.893592323282,402.2853391778892,93.89359232328265
1524,213.1758182541098,1645.0,0.6231796609644529,3518.0,122.00000000000007,7.205848773915368e-14,361.00000000000006,1078.0,11601.622130305906,1137.4199999999996,808.6221303059059
1525,187.79695671522146,1643.448229808244,487.44822980824387,1540.721317450682,143.44822980824387,21.448229808243877,334.44822980824387,986.4482298082439,10843.000000000002,842.4469485815024,2.716685170905018e-12
1526,308.00000000000006,1399.0,464.00000000000006,2730.0,122.00000000000004,3.797856035342621e-14,229.00000000000003,341.5466129823887,3370.1291884261864,1066.1900000000005,1534.2363512470313
1527,238.31258458619453,873.5962277435723,622.0623046253686,4048.0623046253686,276.0623046253686,154.0623046253686,284.0623046253686,894.0623046253686,10640.0,1241.8423046253681,3.7821119191969845e-13
1528,308.0000000000002,1427.0000000000002,437.9636563609261,5599.0,60.59290956724134,2.027551579822736e-13,46.000000000000206,544.0000000000002,11432.381531706054,1164.0478415590699,287.3815317060546
1529,308.0,1321.0,473.0,6891.0,122.00000000000003,2.6379367872868007e-14,13.000000000000027,193.15375838825742,7282.960282046609,58.728190715284505,2208.85080124255
1530,308.0000000000015,1296.0000000000016,471.0000000000015,865.8059852303262,122.0000000000015,1.5013860648259282e-12,1.5013860648259282e-12,471.0000000000015,5880.571515510947,792.1000000000007,38.80953022493334
1531,541.2703826901046,1465.2703826901047,660.7708104550566,3776.282645175529,292.7130958198968,233.2703826901046,233.2703826901046,802.2703826901046,9761.0,918.1003826901045,2.497877664120996e-13
1532,463.3007642699995,606.2269310709728,626.3007642699995,3717.2265537000408,217.0499710279315,155.30076426999952,155.30076426999952,838.3007642699995,7470.042149442178,796.030764269999,3.7519511340558653e-13
1533,487.65070540773104,1372.650705407731,650.650705407731,1761.7564317152146,293.65679693654266,179.65070540773107,179.65070540773107,955.650705407731,8775.0,825.2307054077314,3.2434099120297294e-13
1534,375.66550905101076,1190.3457455118685,331.7793539296026,2701.3457455118682,170.4873762155111,106.3457455118684,106.3457455118684,815.3457455118684,8229.0,564.5913459908103,5.479117907519189e-13
1535,372.2564026802571,627.8806444651707,421.2564026802571,2501.256402680257,182.2564026802571,60.256402680257125,60.256402680257125,613.2570914752525,7937.000000000001,705.3864026802577,9.67002430786445e-13
1536,309.00000000000006,1152.0,315.00000000000006,2156.2803980539597,122.00000000000003,3.4867028426355375e-14,3.4867028426355375e-14,667.0,9326.15152888145,641.3000000000006,1671.15152888145
1537,415.8388672897511,1267.838867289751,336.02087290545444,2555.838867289751,229.83886728975108,107.83886728975106,107.83886728975106,514.2124390119305,7530.000000000001,712.5888672897515,5.403254812172763e-13
1538,308.00000000000006,1161.0,224.53055670190358,1376.863723616358,122.00000000000003,3.2604045800285535e-14,3.2604045800285535e-14,460.00000000000006,4190.912298533943,389.16093086362116,1787.1428662312298
1539,308.0000000000001,1187.0000000000002,282.0000000000001,2249.0,122.00000000000014,1.3727610983290462e-13,1.3727610983290462e-13,468.0000000000001,8131.459055061952,168.80396492933602,424.4590550619526
1540,308.0000000000089,1330.0000000000089,269.7322723990368,249.9114803023737,122.00000000000892,8.922162086101812e-12,8.922162086101812e-12,413.0921315431425,7466.813857670866,1235.7100000000084,6.530713889491024
1541,308.0000000000009,104.08885848923434,363.60425423632057,4520.000000000001,122.00000000000094,9.331513130209815e-13,1.0000000000009333,475.0000000000009,10015.442271740036,1379.6100000000004,62.44227174003482
1542,308.0000000000003,1746.0000000000002,471.0000000000003,6200.0,122.00000000000026,2.5712723123925165e-13,32.000000000000256,471.0000000000003,11096.611890080349,1295.4799999999998,226.61189008034896
1543,271.50200365497346,1941.780443288897,635.7804432888969,2858.7841317355364,270.74193628313657,163.78044328889692,249.20269371408827,616.7804432888969,11329.0,1441.250443288897,3.5576950881416673e-13
1544,126.48898876788508,1773.0000000000002,471.0000000000003,731.2342131327832,122.00000000000031,3.0829717800278295e-13,30.834651914116908,484.0000000000003,11509.999744466451,1167.9499999999996,188.999744466451
1545,308.0000000000001,1762.0,471.0000000000001,4372.0,55.2192083345733,8.666849672344027e-14,207.70191233219072,499.0000000000001,10294.123281227414,1126.99,672.3098941958605
1546,199.9276759550176,1742.0,471.00000000000006,4150.0,122.00000000000006,6.108635111378184e-14,298.00000000000006,387.2914588386842,10224.897430797124,1054.8200000000004,953.8642724579197
1547,642.7947264282562,373.6394144577684,354.74736701279016,4515.794726428257,450.3015059586132,334.79472642825624,340.02811651553696,1074.7947264282561,11000.0,1332.7447264282555,1.7404123560692734e-13
1548,316.0173809186211,421.00323413190847,477.0173809186211,4209.017380918621,41.24160072552383,8.017380918621077,330.0173809186211,900.017380918621,10922.000000000007,1052.6473809186214,7.267721024277984e-12
1549,308.0,1726.0,464.0,2815.028721212672,122.00000000000003,2.328655701026572e-14,287.0,877.0,10093.50950147368,729.0108980810785,2502.219964787828
1550,469.86140738898075,549.4833504940037,622.8614073889808,4649.86140738898,281.86140738898075,159.86140738898075,161.28579626667002,1050.8614073889808,10630.0,1096.0162431255894,3.644912728716115e-13
1551,372.26809832424215,1837.2680983242421,528.2680983242421,5694.268098324243,80.78594322673317,64.26809832424216,171.75981396179702,645.2680983242421,10604.0,757.5370926811522,9.066409211034126e-13
1552,555.3599729378373,2073.3599729378375,573.7929190931429,4776.357822291388,369.35997293783726,247.35997293783726,295.35997293783726,279.35086945984756,10968.0,1432.7799729378364,2.355598893799206e-13
1553,61.503145565103,172.33577205359367,471.0,6093.0,0.7730304390243596,1.5578519702725072e-14,10.032675511321871,569.0,9652.138422129807,1056.9500000000005,3740.2839919420758
1554,12.871936435640427,1784.0,173.16831779355468,1269.0384257673093,84.42571788080745,9.481034317467334e-14,9.481034317467334e-14,599.0000000000001,1781.8067467093554,825.6999999999997,614.5752236642168
1555,308.0000000000001,1282.0217650718946,471.0000000000001,5590.0,22.039487286967873,1.0500885834908331e-13,1.0500885834908331e-13,624.0000000000001,10182.88735691758,749.4600000000002,554.8873569175793
1556,387.91007279978965,381.7523596163775,791.9654113712913,4565.965411371291,442.9654113712913,320.9654113712913,320.9654113712913,336.74110749821824,8922.0,729.4353716796608,1.815400843764211e-13
1557,308.0,1618.0,470.0,1613.2104916660198,0.6590667317049506,2.6475130687915497e-14,2.6475130687915497e-14,498.0,5898.0352794603905,457.0452079100621,2200.8611987268864
1558,308.00000000000006,1608.0,392.00000000000006,2652.0,47.03810684861174,4.1179578998059895e-14,4.1179578998059895e-14,370.00000000000006,8441.124539948989,624.7600000000002,1414.975317377623
1559,471.53090564804006,874.8793223385277,556.5103984646038,2548.510398464604,326.5103984646038,204.5103984646038,204.5103984646038,524.5103984646038,7762.0,798.6903984646048,2.8491503757126953e-13
1560,308.00000000000006,1591.0,338.00000000000006,1213.6253482931957,122.00000000000003,3.4072990186467437e-14,3.4072990186467437e-14,284.00000000000006,4026.4638540423593,731.2999999999995,1710.0961067220553
1561,183.45939867926853,813.4721968561311,430.80813712315586,2369.808137123156,181.01704172931636,121.80813712315587,121.80813712315587,334.37531078061494,7417.000000000001,552.8511881725263,4.783595680750428e-13
1562,144.26554147753887,1646.7755173405035,360.77551734050354,2284.7755173405035,91.17085070819894,52.77551734050356,52.77551734050356,55.99223538275911,7408.000000000001,818.2455173405029,1.1040742146838648e-12
1563,405.91141773148144,1079.500679976607,408.91141773148144,1027.287519420672,219.91141773148144,97.91141773148144,97.91141773148144,401.91141773148144,7665.000000000001,825.7050123180013,5.951102456922264e-13
1564,545.0696311615733,1846.0696311615734,595.0696311615733,1218.056793868423,359.0696311615733,237.06963116157328,237.06963116157328,552.0696311615733,8600.0,1074.3721208742522,2.4578469868435114e-13
1565,77.90019468432585,1758.2660270517013,519.2660270517013,4870.266027051702,189.2660270517013,67.26602705170129,68.26602705170129,402.5233926545775,9243.795805672897,1381.6060270517012,8.662335270294509e-13
1566,306.0000000000002,1730.0000000000002,427.4884305146315,6049.0,63.213334980898516,2.0224889002493372e-13,43.0000000000002,484.0000000000002,9543.105855183296,448.781748498136,288.10090307576286
1567,308.0000000000016,1723.0000000000016,471.0000000000016,5148.991480727966,85.85363112159385,1.5685905835856184e-12,92.51351034297129,420.0000000000016,10931.146779071552,1113.1000000000022,37.14677907155284
1568,415.3812361984261,1826.3812361984262,579.3812361984261,734.8721611062558,229.38123619842614,107.38123619842614,323.3812361984261,529.3812361984261,10875.0,1206.4412361984255,5.426282088481849e-13
1569,430.0472740121846,1042.3254705401243,592.0472740121845,5649.047274012185,244.04727401218457,122.04727401218457,133.4692900924145,232.37225998812664,10769.0,247.46474435116363,4.774222802914876e-13
1570,474.9325804386042,2191.8763075483794,687.4770646901122,1020.6413806703101,509.2230552819546,462.8763075483793,829.8763075483794,780.8763075483794,10644.0,967.895975920664,1.258826319516745e-13
1571,494.16453408934274,1905.1645340893429,278.5187911077828,4848.164534089343,266.2177587962938,186.16453408934277,573.1645340893427,406.07828365760224,10340.0,1183.4045340893429,3.1299241903022303e-13
1572,384.33175199622815,1786.3317519962281,318.9549621133248,4760.331751996228,198.33175199622815,76.33175199622816,450.33175199622815,240.9577218257652,9375.357491510416,277.26129107038355,7.633532093582039e-13
1573,440.643648340194,1830.643648340194,218.12524465200573,2668.276492239886,254.64364834019395,132.64364834019395,456.643648340194,451.643648340194,10146.0,1151.9536483401935,4.392829101987898e-13
1574,43.427515758754545,1715.0,471.00000000000006,3430.1404602865387,122.00000000000004,4.3881872784799094e-14,205.78782321184855,335.00000000000006,3823.890592075489,1042.1500000000003,1327.8395876130662
1575,491.2063602135439,1956.237404617235,275.4915653764669,2153.7628230925666,348.2374046172348,226.23740461723483,363.2374046172348,431.2374046172348,6703.68411444776,1262.3774046172355,2.575528479070035e-13
1576,308.0,1754.0,472.0,6392.0,122.00000000000001,2.047698216186293e-14,25.17035115594465,130.00000000000003,8950.23262830562,1195.2600000000002,2845.5407833864
1577,308.00000000000034,1187.9253062293462,473.00000000000034,6779.0,122.00000000000031,3.177102949302444e-13,17.000000000000316,90.9775617859346,11099.400062232942,1078.5300000000002,183.4000622329424
1578,200.36826270452502,1766.0,473.0000000000001,6600.0,122.0000000000001,1.0603427883760868e-13,1.0603427883760868e-13,12.33613154204276,7933.559580875958,762.9099999999991,549.5212350290346
1579,250.36563977318391,1799.0000000000002,473.0000000000003,5856.0,122.0000000000003,3.0440328487531116e-13,3.0440328487531116e-13,20.761946421804836,9603.417408278363,574.8284670326343,191.41740827836276
1580,255.8246358107307,454.7373989583845,472.0000000000013,3961.0000000000014,122.0000000000013,1.297714580662542e-12,1.297714580662542e-12,63.0000000000013,8732.900541868348,620.0556426123657,44.90054186834865
1581,308.00000000000006,1681.0,397.00000000000006,2958.0,122.00000000000004,4.971585794096896e-14,4.971585794096896e-14,109.00000000000004,9672.022173115112,679.1100000000008,1172.0221731151116
1582,308.0000000000001,1575.0,294.0000000000001,89.39352189480252,122.00000000000011,1.1161327742271209e-13,1.1161327742271209e-13,286.1516292023747,8470.05337221285,580.5700000000007,522.05337221285
