,hydro,nuclear,solar,wind_onshore,demand,s_l,s_r
3566,2615.11,3099.8,12.66000000000011,1.1097432205913942e-13,7451.937312684292,5300.53,525.0591919021111
3567,3431.8600000000006,3098.0000000000005,10.270000000000323,3.2259325102021096e-13,5498.917826679659,4880.509999999998,180.6240139183909
3568,3973.8556024707777,3168.175602470778,77.46560247077767,70.87560247077766,6822.000000000001,4784.9256024707765,8.221177080827748e-13
3569,4196.418795188759,3129.038795188759,34.148795188758875,31.238795188758875,6597.000000000002,2250.3352406896292,1.8652476035054967e-12
3570,4189.33,3098.0,0.4000000000002044,2.0438175200252831e-13,4667.372920512225,867.8505008660992,285.09437506697805
3571,4065.66,3098.4,5.505445809305251e-14,5.505445809305251e-14,2913.1502758431534,3041.96,1058.3718354610317
3572,3476.04,3104.4,7.58280530492035e-14,7.58280530492035e-14,7123.423894840704,1216.0416634116714,768.423894840704
3573,2330.58,1890.303391169329,5.031122949155131e-14,5.031122949155131e-14,7603.152731529677,3671.8600000000006,1158.1527315296767
3574,2200.233535452619,3142.503535452619,31.703535452619032,33.66353545261903,6437.000000000002,3511.2535354526185,1.8554626739447576e-12
3575,371.6263885281417,1600.2527393295122,0.002755428000864651,11.09000000000022,5393.72394222375,3986.34,263.7147726732923
3576,2268.9693983166703,3107.066563170673,331.0093983166702,334.9889994255736,6223.0,1821.7148430576053,1.7619120641519496e-13
3577,1752.36,3124.3,0.3000000000000804,0.22426002664384803,6931.414274988276,4106.4800000000005,724.4142749882757
3578,1726.58,2554.930167774197,0.3000000000000348,1.2400000000000349,2668.213690319376,4289.894726713812,1674.4708767666916
3579,2262.36,3129.8,0.8800000000000581,0.820000000000058,4992.700658486585,3743.49,1002.9509189900468
3580,2770.826792561944,1461.9637380007653,4.694095398915707,1.700000000000057,7056.935567498334,5471.02,1021.9355674983341
3581,2505.4709806762444,2527.6,59.02000000000012,1.7300000000001103,7223.513198942791,4961.339999999999,528.5131989427913
3582,6947.036545245777,1297.7517708034284,1177.5065452457773,1059.456545245777,7154.0,1511.4076281966366,5.5094816756153305e-14
3583,5828.36,3117.3,7.16321895533108,1.0299665306669796,8377.716467174763,3596.9700000000003,1139.716467174763
3584,5075.56,3109.3,230.27000000000004,1.650000000000039,7045.888974323764,3484.5099999999984,1491.5329012335849
3585,4345.95,2552.501086986867,261.32000000000005,1.430000000000037,4958.388231864379,3521.3200000000006,1571.641568522946
3586,3090.44,3091.2,277.24,0.8579413677086656,10022.747107989155,873.0436978379147,2751.7471079891557
3587,2310.6827182778684,2487.857633111857,270.85,2.040000000000021,5957.156173715774,4026.84,2814.064565221303
3588,2710.0996447264943,3150.0596447264943,307.52964472649404,66.05006712763645,2385.453241890119,2989.453618404274,8.860766828135738e-13
3589,3315.601257721219,3369.691257721219,487.33125772121883,290.88125772121884,7158.0,5005.861257721219,2.0155603570152652e-13
3590,3640.31,2452.455140096801,154.26000000000016,5.860000000000171,7333.183213850536,5059.81,342.18321385053594
3591,1308.0918564816698,3079.1,106.41000000000003,0.7559640042669792,2446.7889414469737,5129.68,1818.8510812657184
3592,5379.51,3077.8,60.25000000000011,7.540000000000105,7392.640239319645,4866.819999999998,556.6402393196448
3593,5932.28,1952.7875230888017,25.33000000000005,3.760000000000052,5123.137438929814,1550.5680083446605,1115.290724516066
3594,5084.89,3104.8,3.3649311883173043,3.8600000000001096,5896.710191464813,3509.619999999998,530.262496603814
3595,4306.412453306159,3142.7824533061585,35.09245330615872,39.12462418705394,6310.000000000002,4477.102453306159,1.6800451613927112e-12
3596,4716.315278553026,2127.559602146549,249.04527855302524,249.03268139802609,6102.0,2720.5152785530263,2.3430453222357857e-13
3597,2640.5931406356653,3110.6,0.3300000000001041,12.170000000000105,6249.966797156638,2317.670464135577,559.9667971566374
3598,2030.2640550505166,3258.526419711238,148.75641971123815,156.19815825654823,5460.0,3411.2364197112374,3.9257221171013044e-13
3599,1757.8591166887688,3414.3208514936928,305.0808514936928,307.2808514936928,5388.0,2350.872020377013,1.912179215063868e-13
3600,1891.4236079105176,833.9822381308301,0.3600000000000878,1.1564453865745454,670.0727850270698,3430.260000000001,663.4735583080777
3601,1308.2205049236873,3114.2,0.3600000000000611,1.3100000000000611,5074.713764089858,2623.931411936621,953.7909608817785
3602,1975.351284513988,2063.1693154501722,42.14654111951525,43.471284513987996,5494.000000000002,3408.1412845139876,1.3916001990046117e-12
3603,1839.68,3122.1,0.5611880144170818,1.4005900345576567,6861.977518775966,3731.1100000000006,1306.977518775966
3604,2307.98,79.40069706360673,4.979295599937999,0.6035052072404256,6596.277903870745,4823.219999999999,846.2779038707451
3605,1450.1721817463601,3122.4000000000005,9.37732847532452,2.7000000000002546,1912.5679122394051,2153.4681861711615,228.926206281239
3606,3892.290000000001,1592.2901907612677,73.44638814454622,3.2100000000006936,6713.012241345162,3099.260000000001,84.01224134516214
3607,3091.51,466.89022600178555,145.12000000000006,4.130000000000056,1960.3733994824302,3221.3900000000003,1040.7488233180527
3608,3030.9966811391014,2207.893863632206,498.7106380843263,303.45668113910165,7275.0,895.4831030977318,1.9640927534742732e-13
3609,2830.5183807557423,3374.7583807557426,509.72838075574236,276.5559392641413,8079.0,4488.408380755742,2.1076621986633977e-13
3610,2383.56,3096.3,93.56665811004639,0.4476079366845267,9923.45156837779,2960.660008339042,2096.451568377791
3611,2344.64,3092.6,52.540777655138186,3.8000000000000536,2276.3798933521944,1621.6369962213396,1086.5692153046045
3612,1170.7754033574015,3339.9329376804512,411.9694023741365,253.0280332893744,7542.0,4903.362937680452,2.3416549434900056e-13
3613,1927.539363291585,3087.7000000000003,10.349337491734797,3.8300000000002483,4628.408040720043,4123.14,234.92783184331924
3614,2445.798908301853,3132.538908301853,139.587895140324,51.822513758506545,6828.000000000001,4938.468908301853,1.1955148338855446e-12
3615,3286.11,3081.6,99.94000000000007,18.880000000000067,1464.5588375764764,4461.47,863.6877450292319
3616,3875.780000000001,3081.7000000000007,50.48000000000069,9.25359851616857,6718.335977144201,4241.410000000003,83.33597714420102
3617,3980.26,3088.8,23.790000000000028,16.78000000000003,4907.3374770577775,3768.39,2094.211495533984
3618,1194.1049848404532,3693.4942382457634,592.8442382457636,598.8142382457636,6289.0,2713.7420654257676,9.918069670988324e-14
3619,2032.1541037797542,3118.6000000000026,0.2600000000028026,3.6000000000028027,1887.7621553539338,193.11515352795416,20.790677861564646
3620,3127.377238667415,3120.9,0.23000000000012003,2.2800000000001197,6495.5266981229815,2982.73,485.52669812298166
3621,2471.96,3122.2,0.27076449207515235,5.790000000000038,7236.436328571874,3090.1400000000003,1519.4363285718737
3622,2173.750000000001,3122.300000000001,0.38000000000099365,7.770197302870595,6130.6417609641585,3317.650000000001,58.64176096415813
3623,2034.1800000000032,3123.3000000000034,0.3563342294620968,11.909400508358738,6353.638550979374,3559.6000000000026,18.638550979373626
3624,2673.4501055356714,1093.7874387920529,765.5055463064789,773.5801055356714,6287.0,2378.298262122351,7.614154643729938e-14
3625,1791.5400000000004,3127.6000000000004,0.3800000000003824,5.740000000000383,5306.674707930061,3789.8100000000013,152.36052600764398
3626,534.9821805080475,3129.8,0.33105422969389736,5.590000000000089,4374.953652306141,4048.439999999999,656.4351795006081
3627,1832.18,1980.114436948684,0.8400000000000684,0.9369940205277676,3471.083737889927,4414.27,852.4266855029085
3628,2565.9,3133.8,15.320000000000041,3.2500000000000404,6702.708278102882,2324.150980122356,1442.6653757200675
3629,4521.43,3134.0,55.90000000000012,1.527374797444245,3124.3739650264397,4704.79,473.808823335737
3630,5213.61,3134.4,116.83000000000004,0.7843309117653098,2792.690101214387,4248.98,1566.5191637882601
3631,2711.100554700381,3129.0,3.3191597249448916,0.6400000000000369,8757.522780419948,3510.5300000000007,1578.5227804199476
3632,4051.6794403149197,3145.4894403149196,244.0794403149197,26.51027748148442,7353.000000000002,802.6834620936714,2.241990868451712e-12
3633,4128.48,3115.6,233.54000000000005,1.360000000000049,8755.89764369182,3304.463325693285,1193.8976436918203
3634,3369.71,3108.6,241.29000000000008,1.4100000000000739,2517.0928126905674,2291.066218052737,787.9739065512828
3635,2656.91,3106.7,3.7809660056531023,0.9795283714431622,8230.050358116128,890.5871567671976,1057.0503581161279
3636,2290.58,3104.2,226.26000000000002,1.5907710681111087,9456.505347919156,4387.04,1993.505347919156
3637,2560.8016684810473,3414.991668481047,481.4616385224085,323.67166848104694,7361.0,5060.541668481048,1.845727767939333e-13
3638,937.7487555811039,3264.6052809363027,185.73156321668833,172.59528093630234,7087.0,4956.21583236578,3.5571556380356504e-13
3639,2220.3523164105472,2118.1398422281236,524.1200862478538,417.50008624785386,6709.0,5448.860086247854,1.4279291169601266e-13
3640,4301.31,745.9341368081359,35.393100360632076,7.824864804737936,4433.7363763959165,4982.29,426.12668279458705
3641,2086.0307616760138,2865.4119516421847,630.1941272239827,598.7941272239827,6514.0,4097.164127223982,9.852665959969664e-14
3642,4086.4600000000005,346.1351208347047,11.780000000000626,4.382160293453972,3156.0568874599016,4232.510000000001,92.82354722800453
3643,4294.0757415336575,3116.235741533658,41.535741533657784,45.37574153365779,6129.000000000002,4193.565741533658,1.4199350537981917e-12
3644,4297.76,1161.1167984449896,0.23000000000016174,0.41413154010261444,6468.264241149454,2659.500000000001,360.26424114945416
3645,3037.6505431770343,3313.0905431770343,230.30054317703446,232.59054317703445,5872.0,1747.800334596549,2.5334992933778106e-13
3646,2684.94,3080.7,0.3104190137762334,1.3200000000000658,1714.703525663641,2844.8300000000004,885.7651939530643
3647,1602.6593177352377,350.89006783824516,77.48209195469835,78.02209195469835,2678.2309556305995,1613.4192518398154,7.558244482002093e-13
3648,2011.86,2607.5,0.400000000000045,0.06000000000004497,7159.618975876169,2867.6800000000007,1295.6189758761695
3649,2006.753734233124,809.9875342306684,201.35495007980532,201.30373423312406,5989.0,3553.5437342331247,2.895686638771604e-13
3650,1654.04,2162.4,0.3900000000000376,0.1259914943897181,4707.310708157304,3550.990000000001,1549.8518145611156
3651,1401.210000000002,2159.6000000000017,0.9300000000019367,0.14000000000193674,5601.085992428185,3664.9300000000017,30.085992428184973
3652,1495.73,1087.835190662783,15.670000000000064,0.21388572520973947,6571.853523575423,4795.25,917.8535235754233
3653,2130.201909296318,2209.1719092963176,105.47190929631778,49.25043128606474,3364.468449865936,4741.731909296318,1.1849872965297441e-12
3654,1982.2093079339809,2299.5296827848674,259.9496827848674,143.36968278486736,5462.0,4422.539682784868,4.0709995808372323e-13
3655,1470.7727088846657,2475.385727764851,504.3757277648508,322.9857277648508,5780.0,4386.565727764851,1.8046040085330794e-13
3656,2420.0075215113993,2362.6975215113994,233.5112715192075,216.4775215113993,5917.0,4011.1975215113994,2.693886062822315e-13
3657,1632.75,2106.915584532432,220.48840289052254,1.570000000000036,5673.191837919039,4270.78,1621.0687934680213
3658,1483.1400000000006,2138.3000000000006,272.32000000000045,4.620000000000427,6570.351128348763,4498.489999999999,136.35112834876313
3659,947.3920946262886,2136.7,277.3000000000001,6.210000000000095,7099.2813895259815,4259.790000000001,611.2813895259817
3660,1309.152968721534,1572.1975123292434,202.63365691859673,73.43389581461449,6420.000000000001,4390.862968721535,8.700239660057383e-13
3661,1256.0419738404244,2550.150452119684,881.1324451982869,644.3324451982869,6412.0,3316.012840390721,9.156143181181173e-14
3662,1153.11,2131.3,204.79000000000005,7.620000000000056,1116.7907210471462,5149.620000000001,1048.0014589437114
3663,2238.4703051287133,2624.3103051287135,649.4703051287136,500.16410308776324,6068.0,2931.227309908801,1.179252633621541e-13
3664,2856.56,2130.2,30.808845567338327,7.880000000000037,5363.822213087873,4600.49,1552.2906677711449
3665,3259.01,2128.7,44.90000000000003,8.020000000000026,7883.947562346906,4227.84,2226.9475623469066
3666,1165.120039421478,1029.245876194641,146.27921766921864,145.64357114436785,5536.0,3960.143571144368,4.1621974056352264e-13
3667,3308.554982298857,2285.3749822988566,151.27074607235454,153.68776411800576,5575.0,2385.592879502887,3.854347258799027e-13
3668,2100.952855571638,2138.1,0.24000000000006178,2.870000000000062,3934.0126051127795,2696.283706156088,942.8901515418024
3669,2484.6600000000035,1477.3878051032184,0.32000000000342016,2.0000000000034204,5577.03655647479,3723.650000000005,17.03655647478957
3670,1794.3061311330223,2142.7,0.10267476844907811,0.2774655889486573,7024.4280479644585,890.4691206449096,1397.4280479644585
3671,1808.6600000000003,2146.9,0.12000000000013884,0.20528199007639567,6401.654192137871,3623.17,419.6541921378712
3672,2007.531340100121,2387.451340100121,238.852292383481,239.16134010012112,5974.0,3526.170827326653,2.4405344840293994e-13
3673,124.92763637943646,1346.0142628543142,90.85718095623902,91.06718500156389,5775.000000000001,2838.408519629132,6.422340543383451e-13
3674,1414.03,736.8300857716395,0.11000000000003057,0.42000000000003057,5062.07248356247,3355.7599999999998,1905.8481353472
3675,1251.4100000000008,2153.5000000000005,0.5000000000006355,0.46000000000063557,5446.683667856628,3375.62,91.68366785662793
3676,1402.9571689289835,2236.7471689289832,89.87716892898348,82.98716892898348,5218.322896341734,777.3724814733534,7.058762719335519e-13
3677,1260.8478760903529,618.6979412660526,437.64770422632847,412.8277042263285,5574.0,2117.3525366760605,1.413321342991414e-13
3678,997.4343804281058,2149.4000000000005,48.23000000000034,0.4600000000003393,6083.7475926182315,3660.3100000000004,171.74759261823175
3679,1392.486400125451,1353.3958300213717,174.18783680148317,109.72783680148318,6196.000000000001,3674.8378368014824,5.32722986357947e-13
3680,1874.743905258344,2356.703905258344,297.3039052583439,221.47390525834388,6304.0,3851.063905258344,2.6329444025958794e-13
3681,1894.4039507180541,2646.023950718054,600.3439507180542,513.1639507180543,6501.0,1561.380517466634,1.1359985779702127e-13
3682,1946.8829000635799,1883.3803059625332,738.8429000635798,647.0329000635797,6533.0,2392.693438747373,9.013229766712e-14
3683,1316.08,2125.3,112.55000000000005,0.058837719070144026,7539.881563756383,4117.549999999999,1141.881563756383
3684,1232.03,2111.8588137775632,112.76000000000005,3.010000000000045,7585.636854527345,3967.54,1292.6368545273451
3685,1257.1300000000003,2122.4,17.640534062068788,2.3920495723518,6728.619677344609,1709.9774686782391,474.6196773446092
3686,1274.5693040678934,1963.646665120865,42.93736843577988,3.970000000000196,3871.0083813456745,3548.6853740952424,297.7007576728382
3687,693.7797882877388,370.3060016461255,51.864538169674404,2.1540977380146,6848.576790562928,5201.35,471.5767905629284
3688,2393.86,2120.2,28.260000000000062,4.0800000000000605,6618.959900835334,4411.7300000000005,964.9599008353339
3689,1693.176269871382,2122.2,13.530000000000099,3.470000000000099,1479.2322713664155,2648.7928742143813,590.6470381817165
3690,3673.7599076863794,2356.971400207016,329.7099076863794,329.3199076863794,1966.2526051702603,1138.4208667164414,1.784791997375497e-13
3691,3590.3020790171995,2319.9420790171994,193.37207901719938,195.69207901719938,5765.0,2519.6585949238156,3.01373028357031e-13
3692,3057.89,1586.3091054117815,0.006849447551717614,3.2200000000000952,6371.9028289205025,2615.4700000000003,613.9028289205029
3693,1843.9400000000005,2130.1000000000004,0.09333313183645066,5.830000000000364,4249.261290883509,2927.750000000001,160.1779298353051
3694,670.6621483572563,2132.1,0.24000000000007238,5.6000000000000725,6530.183127314521,3075.070000000001,804.9236168098806
3695,156.71277592019194,2135.2,0.14085859973631842,11.110000000000118,6974.479501145289,1221.1917271894145,487.4795011452891
3696,490.42470199479556,2137.1,0.24000000000007826,9.590000000000078,7200.319128213063,752.3682182615124,744.3191282130633
3697,1443.9247112715782,2149.644711271578,12.994711271578197,17.4847112715782,6309.000000000005,3484.1247112715782,4.571942558799549e-12
3698,1709.4100000000003,405.9838443454524,0.12337506318196598,1.6100000000002657,3195.6672472642176,298.50328572146776,219.476054221664
3699,2208.3662706037203,2238.10627060372,94.36627060372012,94.24313467493168,6028.000000000001,5366.626270603719,6.224806039857212e-13
3700,4073.426357574554,1601.1358723627186,121.61422229302966,116.43635757455394,5887.000000000001,5558.096357574553,5.046325967685813e-13
3701,4420.622559633202,987.586034154618,303.73613089679395,265.81613089679394,6674.0,4451.976130896794,2.203984439314008e-13
3702,6017.29,1637.6039162664877,61.88585769198693,1.180000000000032,7958.35534511319,4244.33,1821.5727199574567
3703,5815.045155716404,389.1206237244978,144.35187588735744,93.18515571640458,6987.381549422248,2872.7251557164063,6.294818758883541e-13
3704,4418.285140032771,2222.405140032771,232.01514003277114,85.60243220130656,7517.000000000001,3908.8751400327724,6.822550474116274e-13
3705,4023.1600000000008,2130.300000000001,171.6900000000008,0.6605244240299072,4253.733233568753,2955.8971409464843,71.95801281072923
3706,3792.81,903.706613014673,182.27000000000004,1.7000000000000213,8119.518087537228,4386.949999999999,2731.80379689034
3707,4024.33,2120.3,178.37000000000003,0.869630623672125,3308.6231781489428,3632.01,1577.9153471940576
3708,2273.942274213294,1642.1836060802518,167.87000000000006,0.244793936737559,4169.183155640021,4410.753480639224,1358.2846909414086
3709,1361.4470423406633,2114.6,132.00000000000009,2.500000000000093,810.7000152955967,850.7390800357452,626.9735097800236
3710,3846.0245439275263,2288.434543927526,250.29454392752643,174.9211020681133,7249.0,5628.8445439275265,3.332756019108614e-13
3711,5029.174787122186,2197.7747871221864,110.34832601760755,86.55478712218624,7132.000000000001,4599.064787122186,6.857103128539684e-13
3712,5448.080000000001,2114.2000000000003,19.78000000000055,3.0700000000005456,7263.798560506165,5054.600000000002,106.79856050616495
3713,1737.3746528713707,462.6014145200586,49.80192052453526,43.99192052453526,6886.000000000002,3172.747123077866,1.4483049057204622e-12
3714,5857.21,2129.5,1.7200000000000293,5.276159448230012,8534.178612815187,2717.381007364836,1990.1786128151875
3715,6474.202671743895,2714.2426717438943,578.6726717438946,590.4926717438947,6370.0,2211.1419409562513,1.0071528118508591e-13
3716,5684.750584294903,545.7718241477044,322.8172977828716,332.02531717142773,6148.0,2390.670584294904,1.8055274654873353e-13
3717,3086.68,974.9468095608908,0.2800000000000899,3.9696565058438282,6378.259456494159,2945.5400000000013,648.2594564941593
3718,514.1457403727181,2271.1979771113056,132.91797711130545,137.89797711130544,5518.0,3014.4679771113056,4.387724054970513e-13
3719,848.7772437080904,2141.0,0.12000000000003168,3.1100000000000314,7536.842103116783,2581.850000000001,1838.8421031167825
3720,2409.508349467683,2444.778349467683,302.5983494676828,303.5783494676828,6001.0,985.4510938495357,1.9263556537121937e-13
3721,2159.607153267197,2097.181301181898,332.2271532671972,333.2671532671972,6007.0,587.9328471762199,1.75449662222052e-13
3722,1755.680000000001,2146.400000000001,0.12000000000088884,0.5900000000008888,5726.587882733588,1136.815702003096,65.55465243404022
3723,1463.4244306733383,2146.6,0.3600000000001556,0.2700000000001556,5715.473173882984,3592.361447902369,374.47317388298444
3724,3816.6034542063608,1474.3564914751835,40.11345420636062,34.23345420636062,5999.000000000002,4732.07345420636,1.7100728182516124e-12
3725,2835.019384582242,2148.0,3.244888830842662,0.020000000000047737,5854.384661184529,4521.849999999999,1220.6085567404875
3726,5782.679308121273,2202.5993081212728,79.38384045211157,56.419308121273,7250.000000000001,5243.679308121273,1.0331347990468694e-12
3727,6042.58,1438.762095064377,70.24000000000004,4.847497756218335e-14,3914.1328222854836,4743.58,1202.0240295626843
3728,5943.180000000003,2141.5000000000027,94.6100000000029,0.023691458554209375,7558.100933197772,4736.850000000003,20.100933197771948
3729,5848.68,2137.4,25.535259890027323,1.140000000000043,5241.173719711429,4200.013346617351,1351.2650896573357
3730,1144.214217105923,2131.8,125.79000000000008,3.1100000000000736,8088.178584968641,4778.210000000001,788.1785849686413
3731,5152.61,1640.5878212823002,124.97000000000013,4.060000000000128,7863.4250463907,155.12398827790577,452.42504639070006
3732,4821.802523496468,874.6789715314244,589.9525234964678,469.8318167104197,7168.420942683484,4725.262523496468,1.244266883169581e-13
3733,1858.3442050167278,2123.3,112.91000000000012,4.620000000000132,1287.6528339079002,4575.39,443.08817711147356
3734,4406.41,2119.9,95.39000000000003,5.13000000000003,9040.977837334158,2804.0360712634306,1941.9778373341574
3735,4923.93,249.27657464232533,69.41000000000004,4.3300000000000365,2251.02996799998,1088.4322110583043,1598.8010391839439
3736,6394.66449106438,2858.9803770096123,805.87449106438,769.61449106438,6957.0,3104.5777695048673,7.610133229667752e-14
3737,2197.382092200165,1223.4349877586037,17.410000000000093,0.8962820363399981,1159.2680365541917,1506.4046890766774,632.1045071995951
3738,5757.491237487429,1144.6760334018998,226.4012374874293,225.9212374874293,6430.0,4075.0812374874286,2.6184228569505124e-13
3739,5311.08,704.7237822240165,0.1500000000000354,2.8000000000000353,8016.804905844521,2306.67,1644.8049058445208
3740,1559.8646678002428,1285.7222508682698,635.7500710121722,638.8438640371768,6312.0,3805.6800710121724,9.167125224581088e-14
3741,2571.85,2128.6,0.13000000000012424,5.8700000000001245,2864.80008975558,3322.4,469.02379801048585
3742,2422.26,1408.622314354943,0.27120690446070267,6.0600000000001675,6024.681332512639,2419.9299999999994,346.6813325126384
3743,2079.78,1772.5717159517867,0.31000000000005873,4.120000000000059,7257.29889767079,2788.759999999999,992.29889767079
3744,1788.5841034987639,2186.734103498764,48.73410349876386,49.919289105406584,6523.000000000001,3315.0541034987627,1.2030384306325523e-12
3745,1160.7724233688505,2216.6231730764093,77.7245742801287,82.70575726351737,6468.000000000001,164.36708705035426,7.516215545619783e-13
3746,1569.9034817148947,2149.253481714895,8.401731626569353,12.133481714894767,6374.000000000007,2406.270584170538,6.975305609153861e-12
3747,457.14830124448537,2141.9,1.040000000000057,2.3200000000000567,7452.081115729062,4642.74,1022.0811157290617
3748,2981.42551461393,2242.05346399755,486.8355146139301,477.9155146139301,6218.0,6109.655514613932,1.2273024486548765e-13
3749,5083.3532737080395,1077.519855070246,173.79327370803924,133.48758414559902,6863.0,4910.52327370804,4.3724040570932427e-13
3750,5638.36,2137.9,76.74000000000008,1.0200000000000866,4345.7769659980595,2780.95,672.5103920976277
3751,2446.31155584966,1955.350971577348,111.67000000000012,0.024016024012896497,3924.698061183054,2686.259042813339,514.7495740455219
3752,3472.41,2131.2,85.85073226026479,0.1439863996206198,3785.5159819912897,3631.7,1600.797373187754
3753,2920.16,2128.6,45.06343389701865,1.5100000000000484,6608.981097129446,2004.289569820543,1203.1154952608622
3754,2468.16,2125.3,184.49000000000007,1.3300000000000616,7711.906982433474,3959.31,947.5310242746594
3755,2523.26,2121.6,170.77000000000007,2.910000000000052,8710.785083815927,3766.19,1118.785083815927
3756,2155.643516318433,2118.2,161.04000000000005,0.5554897409969145,8688.30196633544,4532.23,1011.3019663354399
3757,1311.0604170182942,2118.8,137.96000000000006,2.7300000000000697,2067.560154803947,4498.73,836.5813243548346
3758,3488.58,2118.3,111.04000000000002,1.8614260858632328,3916.0338900262777,5166.41,3171.03008491353
3759,4621.81,2115.3,9.549609576973818,5.82000000000005,8257.060223100163,5196.13,1180.0602231001626
3760,6207.4660447928345,2735.276044792835,665.9060447928347,624.7560447928347,7060.0,2782.8847564593966,9.421236012750596e-14
3761,4691.416169512433,2236.8009408776597,141.45094087765995,120.89094087765993,6773.000000000001,1113.475456489127,4.992940710164358e-13
3762,2417.043572238644,2593.274507047921,476.1545070479207,476.7545070479207,6447.0,2528.794507047921,1.2374440958285665e-13
3763,3279.343364220448,2123.6,0.2600000000000226,4.920000000000022,3468.015456466119,3025.6,2578.3714425171092
3764,3028.61,2127.4,0.2600000000000427,3.3480825159198875,7555.884264989023,2460.16,1364.8842649890232
3765,1742.2801277378662,2258.6918210089507,141.58702017505175,143.2043683486466,6293.0,3651.3470201750524,4.125553469624322e-13
3766,1957.56,1625.710170769146,0.16000000000004455,3.4800000000000444,7756.248654176645,3220.33,1308.2486541766443
3767,1772.8142802858226,2154.4142802858223,21.36812240500884,25.06428028582259,6545.000000000003,3290.3342802858224,2.733758169679237e-12
3768,1654.78,2079.996662659353,0.16000000000003445,3.0982872070298555,7620.745870766879,1527.8299680998873,1691.587015320727
3769,1971.6344357737235,2303.8044357737235,212.17443577372345,214.79443577372345,6533.0,3745.5544357737235,2.7484372036653063e-13
3770,1264.1391394570833,2079.9,0.15210148657773612,1.6400000000000634,7274.043599065471,3800.52,916.0435990654713
3771,2301.758334515182,2326.898334515182,252.88833451518224,253.33833451518223,5780.71336513652,4477.198334515182,2.305835848663095e-13
3772,1657.9642718415755,2159.6618790092234,71.78187900922353,69.43187900922354,5942.000000000001,4998.701879009224,8.437084061171958e-13
3773,4925.93,2095.1,11.39000000000005,0.015646030084946024,7969.492710384644,4109.069999999999,1162.4927103846435
3774,5456.000872971909,2262.4008729719085,160.2703071402909,158.11087297190858,7274.0,4277.570872971908,3.69016882336198e-13
3775,5657.985880489747,2567.075880489746,498.71588048974627,457.11588048974625,7412.0,778.5574615842913,1.2750801595876414e-13
3776,1983.0976709238641,2115.4000000000005,58.20000000000034,0.31000000000033134,7760.859193595616,523.45721436177,175.8591935956159
3777,3161.4100000000003,450.9971552112499,76.85000000000025,0.4969022560616179,3596.247291911601,4429.69,226.9240013404913
3778,2892.91,2126.9,90.80000000000005,1.1000000000000563,3855.0785808484334,2022.418152784052,1035.4895092676272
3779,2758.71,2123.8,106.64000000000001,0.3868990200895773,10663.370943479791,4215.049999999999,3400.370943479791
3780,540.6691489071696,2123.6,108.0600000000001,0.9800000000001051,6089.410196617557,4338.040000000001,554.0559724729885
3781,1653.6760568524821,1342.9988392293344,609.5042586507954,516.4961141022998,7119.0,5091.3261141023,1.1307470698996913e-13
3782,2593.6289675222984,2341.071674711066,307.6416747110659,219.93997916757354,7005.0,6167.021674711065,2.658559229383603e-13
3783,198.92286169759345,2120.3000000000006,66.78000000000067,0.06491728231497629,6931.178436355602,5242.710000000001,87.1784363556018
3784,4545.213928442252,2717.7786344974143,643.9386344974145,600.1786344974145,6896.0,5296.508634497415,9.726283747565093e-14
3785,6197.33,1643.469074666172,13.942040180427092,0.9600000000000434,8049.099730792785,1934.8102833890568,1342.0997307927848
3786,5519.123522010185,459.9091482800177,281.2035220101851,274.8835220101851,6442.0,3126.403522010185,2.1246842016597518e-13
3787,4179.38,546.3849031418351,0.07222071555377345,0.7600000000000374,7911.158790630681,2789.0500000000006,1556.1587906306818
3788,3504.27216948287,2426.94216948287,300.5459461878252,301.16216948287,6257.0,1499.1992874926118,1.938765796577672e-13
3789,1502.7919272874815,2372.0121707081366,240.62005701293018,240.62743858700304,6053.0,4251.812170708136,2.421660038674277e-13
3790,1359.324466412102,158.00135896548497,23.92137246779335,25.54137246779335,5577.000000000003,3375.8513724677937,2.461542436607546e-12
3791,417.123481574907,845.4739791721105,27.963972797603056,30.073972797603055,4183.427376256037,2424.052102838869,2.1078044132385027e-12
3792,1684.18,2140.3,0.3200000000000263,1.2413858082705271,6909.577341635278,3350.557994972364,2213.6033912636276
3793,2186.5350461121316,2620.845046112132,477.2350461121318,477.75504611213177,5292.0,696.5389311064625,1.2216939527359694e-13
3794,756.6363925781244,2160.028563833573,16.11856383357314,16.06856383357314,5172.000000000004,3267.688563833574,3.68119865294136e-12
3795,1733.7600000000004,2042.7696021331715,1.0700000000005299,0.20000000000052978,4770.208886648518,3723.6000000000004,109.9900571358144
3796,3093.7704597879037,2359.2104597879033,225.17045978790352,215.21045978790352,5928.0,5156.670459787903,2.716328514696622e-13
3797,4869.56,2144.6,32.78000000000003,0.2600000000000306,8749.167483671154,4519.830000000001,1906.1674836711531
3798,5384.330000000002,2141.600000000002,67.79000000000212,0.3200000000021233,7356.442447657353,3397.9800000000027,27.442447657353117
3799,3798.7994209119606,2139.6,14.459436178707929,0.5400000000000692,8279.296226025479,3519.06,842.296226025479
3800,4478.807058145735,2596.557058145735,624.537058145735,462.8770581457351,7675.0,503.0167836458048,1.260512670071268e-13
3801,3145.56,116.05299778496227,197.24000000000004,1.0642872345664005,5143.981527065169,4208.150000000001,2311.6278913658257
