,biomass,gas,hard_coal,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
5434,179.20000000000002,283.28,200.19000000000003,144.77000000000004,379.6,111.22000000000001,681.87,5844.5016576657545,2.0387883611581883e-14,2949.386284951718
5435,294.04116969882,356.21116969882,286.26116969882,188.95473830267917,509.23116969882005,111.9370619554623,901.87116969882,4329.600000000001,97.50116969882004,58.50999999999968
5436,195.86710503047698,254.757105030477,201.157105030477,158.787105030477,30.40359649379627,159.727105030477,845.677105030477,4275.100000000004,129.00845109600226,3.2466566481479837e-12
5437,230.68000000000006,194.49543103482245,198.47000000000006,145.23000000000005,217.04929461327214,146.32000000000005,872.24,2255.714563365538,5.4476960041291103e-14,1118.9013982368313
5438,230.02000000000035,241.92000000000033,212.93000000000035,147.25000000000034,344.8900000000003,101.82524836486216,470.7733607627088,1154.317391306051,3.298449220875065e-13,467.7229782950378
5439,315.8100000000003,254.04000000000025,160.43866199545357,146.92000000000024,154.2065319784254,25.105006093853873,672.2038116091787,4481.193154588885,2.5748939674340084e-13,265.637613462491
5440,317.42000000000127,257.23000000000127,211.7900000000012,143.2300000000012,130.2300000000012,167.53000000000122,704.1000000000013,4217.380621351027,134.89000000000178,47.280621351026426
5441,375.0268420459331,341.99684204593314,308.80684204593314,119.41545492646271,86.15684204593315,240.60684204593315,604.4568420459332,3945.1000000000013,100.43684204593241,1.4704196664146358e-12
5442,533.762582431484,483.46258243148407,417.9114363424428,344.882582431484,204.82258243148405,367.10610499380573,666.6925824314841,3752.7000000000003,197.71258243148404,40.75000000000063
5443,327.88000000000017,285.89000000000016,263.8000000000002,147.41000000000014,0.11000000000014921,53.41554701275299,110.76507293656955,4066.8876953812337,68.61756480634799,390.48769538123355
5444,218.21702749480687,386.8842838405493,388.5359566597958,313.4042838405493,170.6742838405493,399.7042838405493,452.9451827019327,3399.9000000000005,377.1442838405489,3.414193441710206e-13
5445,260.5736741875535,113.48784103287747,161.36186682646857,136.9000000000001,8.339388210331105e-14,216.49871043036578,496.56000000000006,926.5574673875898,296.7300000000001,698.7093824229437
5446,146.2066591855243,226.54970797369663,317.3383947155655,223.81839471556555,78.72839471556554,333.04839471556556,689.1783947155656,2855.2000000000007,227.52839471556504,7.401152795350419e-13
5447,93.36731827848831,183.86000000000143,214.71000000000143,136.50000000000142,1.408587214668394e-12,145.61828123035403,404.4242891407091,2771.966333057268,60.47000000000098,41.36633305726805
5448,225.71000000000024,75.40884377751483,204.8900000000002,135.05000000000024,2.1707340472281754e-13,308.6500000000002,728.0400000000002,638.745502670562,48.72000000000014,268.42573339028934
5449,265.35234783003614,272.5023478300362,267.33327894423275,237.45234783003616,101.95234783003616,498.83234783003616,910.9423478300362,2688.0000000000005,101.95234783003616,4.258866448213605
5450,183.43000000000026,152.56177369949157,210.36000000000027,137.93000000000026,2.4345595908040823e-13,483.11000000000024,756.0100000000002,295.6320510486784,2.4345595908040823e-13,267.4172833523835
5451,312.7212477472758,210.25156709817762,312.1112477472758,239.52124774727582,101.88124774727582,707.3112477472758,500.396987880591,2954.7000000000003,101.73124774727582,40.300093634207705
5452,223.0700000000002,175.1800000000002,208.6600000000002,135.7900000000002,8.84000000000021,652.3200000000003,954.6900000000003,810.6619121898075,2.0924379380141787e-13,505.6498499471565
5453,233.36881978841262,254.04000000000016,220.14000000000016,37.312042367976325,8.703459121752402,648.4500000000003,1117.2700000000002,3597.0349566746195,29.230000000000427,325.4776080456949
5454,334.08000000000015,285.45000000000016,265.09000000000015,63.64876024634587,98.89000000000016,690.7100000000002,1297.0000000000002,4693.999383306517,219.35999999999981,377.1993833065171
5455,537.2770798116713,498.0937629901831,463.81376299018314,250.0735789049095,379.2737629901831,873.1610917194192,1747.0537629901833,4374.8,265.34790965740984,2.9152444518252445e-13
5456,400.1067999268646,322.78492823153647,282.00679992686463,337.50679992686463,159.93976077263278,839.3067999268645,638.2464093378644,4493.000000000001,295.63679992686406,8.119086809169917e-13
5457,323.1300000000001,30.969919652717316,118.834409237186,356.3700000000001,143.59012141613982,730.7100000000002,197.99023499996503,733.9986246480292,1.0763823244690967e-13,638.8895274414107
5458,179.39000000000019,28.07986662060761,35.56052167544673,153.0000000000002,134.4769403968313,763.7600000000002,2359.4,4210.808547659246,2.0945756716617047e-13,355.6086051529812
5459,232.34000000000003,86.7235068353458,218.68000000000004,52.96713086303895,382.44000000000005,437.68917084543295,2326.44,5781.365893648526,4.1594336850116754e-14,1422.8179123180153
5460,414.20300626105234,268.4030062610523,328.04300626105237,238.19917290014484,123.36897268950689,875.2430062610523,2406.4630062610527,4316.639028722832,117.70300626105234,144.20000000000087
5461,141.8365288002768,164.51478642363546,318.8381740830506,232.48817408305058,188.5525697837964,813.0481740830505,2224.0681740830505,4169.000000000001,89.00817408305058,164.65999999999983
5462,319.60000000000014,157.27000000000012,275.3100000000001,137.2200000000001,11.515047842402218,430.8521068450749,2120.23,3757.6503525150238,1.0649465023257027e-13,1052.4756804168646
5463,370.186454745742,89.37019280456182,143.8224580322,216.08645474574206,255.17645474574203,599.1683745818893,2119.286454745742,4330.100000000001,80.50645474574203,199.35000000000062
5464,537.2057369539773,410.55573695397726,459.49573695397726,382.27573695397723,344.39573695397723,805.942308516703,1542.1624319983298,4212.0,241.76573695397727,58.31970123108325
5465,259.5900000000001,172.96000000000012,212.4800000000001,140.03000000000011,41.98000000000011,579.3900000000001,600.0210796523836,4515.830480271456,1.1687968974440336e-13,865.3404802714554
5466,263.88720644026995,183.02000000000007,179.47308394344077,145.14000000000004,6.410000000000053,419.99000000000007,1475.39,3535.090443028779,5.313473660217017e-14,1528.5300819981433
5467,130.2362106059838,270.3501615268051,348.94330362904464,170.9935955266708,125.86330362904464,516.8333036290446,1144.9933036290447,3775.3000000000006,159.9333036290446,4.633154996796766e-13
5468,392.1784057272,220.1984057272,262.8084057272,209.6684057272,74.4384057272,597.9384057272,867.7984057272,3187.230104786544,77.59840572719963,7.827691538128214e-13
5469,266.3600000000002,138.44000000000017,84.62621902795881,137.25000000000017,1.781702732693554e-13,228.3778160742967,671.5000000000002,3419.0359684197365,12.97000000000066,327.0359684197365
5470,126.10000000000251,133.88000000000252,195.35000000000252,99.48527895995254,2.518156513118461e-12,487.8900000000025,585.2921542262952,2900.739184382828,2.518156513118461e-12,92.55918438282933
5471,145.16583413404896,287.385834134049,334.14120166012265,282.3888261407057,140.72583413404897,352.4836033592313,564.7105658094442,2785.8000000000006,140.72583413404897,130.52999999999972
5472,2.266186167731683,158.77000000000004,231.98000000000002,147.39000000000001,4.017321263938933e-14,300.89000000000004,257.90535477142936,4171.221413524833,4.017321263938933e-14,1603.3814135248329
5473,86.48000000000022,134.8000000000002,197.4900000000002,136.7500000000002,2.0810568723474174e-13,229.0000000000002,461.49000000000024,2970.792770195309,2.0810568723474174e-13,305.98277019530906
5474,11.708436598258682,139.09000000000006,200.60000000000005,136.67000000000004,4.6653129832516967e-14,75.29660985253406,502.09000000000003,4003.164176067864,4.6653129832516967e-14,1358.2641760678648
5475,266.46000000000004,139.54000000000005,202.14000000000004,136.65000000000006,0.15924676943581684,139.70199797757996,467.43000000000006,3794.9725253424162,6.745767682198199e-14,1156.222525342417
5476,334.96000000000004,185.23000000000005,55.54585458862888,76.32116607883715,17.02000000000005,233.02000000000007,414.2200000000001,3712.7348023719587,4.8335091331476127e-14,1617.2827984257094
5477,338.9600000000001,228.99000000000015,332.73000000000013,140.73700962834056,37.09816221543626,5.00931746918867,357.60000000000014,4367.024163853041,1.368681714819677e-13,619.9241638530408
5478,326.12000000000853,284.2800000000085,227.9386202020134,133.65239819798902,156.02000000000854,169.72691485930008,327.29000000000855,3234.7459217039723,8.514951289637498e-12,110.9630324352958
5479,299.50000000000045,294.58000000000044,241.6700000000004,152.38000000000042,40.89505317177604,78.50898122296537,172.13762445545999,4383.01898129493,55.480000000000906,133.41898129493003
5480,232.19598974874188,182.06136907799362,37.06927273683093,63.35542688301604,320.99000000000007,145.85000000000002,333.99784121240896,2760.931952583335,166.89999999999995,1541.9694295948402
5481,475.03746324318416,170.9836915435714,387.8974632431842,247.57433580752934,549.6874632431842,326.98746324318415,803.0633633536302,4314.7,253.86270854863918,3.5150497402965e-13
5482,316.7200000000001,74.72887075255862,217.5800000000001,149.23000000000008,369.2300000000001,174.95000000000007,779.6900000000002,1513.4066490115233,6.369544606278792,747.9681104027478
5483,199.0531333594673,220.24000000000015,220.31000000000014,71.5241690594724,350.3700000000002,201.31000000000014,878.1800000000001,4529.9615709223335,44.449280945115234,405.661570922333
5484,314.54000000000065,207.52000000000064,196.99000000000063,155.6400000000006,344.2615206128365,29.558944111812096,977.4500000000007,4033.934235601079,5.600000000000117,91.93423560107878
5485,258.3700000000002,208.59000000000017,199.77000000000018,157.85000000000016,381.3600000000002,101.9628796625768,1017.2900000000001,4195.003594894631,1.5807791532502987e-13,420.55762158454826
5486,262.6500000000009,206.73000000000087,209.87000000000089,20.919887106666014,192.3499665311907,184.29000000000087,1037.140000000001,3874.1583204758904,8.834076950689506e-13,318.83832047589044
5487,315.75000000000006,219.73000000000002,206.21785107831886,164.97000000000003,280.90000000000003,187.81367215837054,978.18,2047.9666120482743,2.874235425371327e-14,2209.6752257868375
5488,480.6865597361357,394.0565597361357,380.75655973613567,174.24248880389953,351.4365597361357,298.7429224310511,1028.4665597361357,3869.4000000000005,167.10655973613567,28.394147028560067
5489,73.6983230791752,129.59630539485875,239.12866902940792,177.11866902940793,82.55866902940792,230.8186690294079,705.798669029408,3623.3000000000047,13.218669029407915,54.27000000000473
5490,244.13416096573457,228.7200000000034,306.6800000000034,166.7800000000034,10.700000000003419,210.02323388306178,462.97000000000344,3426.24407011361,3.418672152453137e-12,71.2940701136103
5491,322.6200000000002,175.53000000000017,98.65121148679258,75.34834374690743,0.05624303201807591,149.61582806322156,479.89000000000016,760.4600091689035,93.76000000000028,338.35810963933454
5492,207.14532473723938,315.1070184741713,364.99701847417134,318.8370184741713,156.7670184741713,386.13430069984975,717.3070184741713,3131.7000000000003,416.4770184741716,3.717095950757813e-13
5493,264.21000000000015,147.61000000000018,206.11000000000018,43.74225867796963,1.8420824060208024e-13,262.13000000000017,591.5100000000002,1786.4389341815781,192.1500000000005,316.31640187109707
5494,365.8966341863739,212.61663418637386,271.11663418637386,103.31498241389875,76.54663418637388,365.798470873042,595.5823198626408,2688.7000000000007,167.17663418637375,7.612103194555262e-13
5495,216.61000000000064,135.85000000000062,192.38000000000062,147.63000000000062,6.237960614180271e-13,343.10000000000065,681.1800000000005,1308.7597299258432,188.78000000000034,93.40887425577095
5496,264.8400000000001,149.6900000000001,122.50477103430151,102.81617012157423,1.0685495436646948e-13,363.9600000000001,565.7878784295739,1275.8325388985238,93.46000000000038,545.3007603411526
5497,317.33155079358215,148.18000000000023,207.21000000000024,144.38000000000022,2.3766018963537354e-13,338.35000000000025,836.0300000000002,2714.2739517318823,2.3766018963537354e-13,259.2039517318824
5498,317.56000000000034,139.31000000000034,192.62000000000035,140.62000000000035,0.01000000000034406,366.11000000000035,271.454440633478,2630.8543173627554,34.85737296481846,169.35431736275544
5499,323.2800000000006,15.509760743282733,100.36582584285638,63.71875834861744,0.22000000000063702,465.41000000000065,949.4400000000007,2586.57178841596,6.370061072521187e-13,95.386133222251
5500,232.46000000000006,139.18000000000006,192.04000000000005,38.814525805986925,13.410000000000064,609.9742715078477,1003.3500000000001,3099.203778583537,6.439951646906459e-14,987.3158555190912
5501,271.2517461981942,324.916874779281,389.036874779281,236.49267104699598,193.71840931112308,800.526874779281,1242.336874779281,2897.0000000000005,173.12687477928102,39.240000000001025
5502,102.30230324172442,69.5280141200255,215.69000000000105,90.66635597088204,133.22000000000105,615.1225966685805,1293.060000000001,3270.5303424900576,287.520000000001,55.830342490057674
5503,316.7293396322862,152.82271201705373,335.8562638777753,265.5162638777753,166.48995753203758,851.4162638777754,919.6315209592927,3437.0000000000005,308.7865563164056,4.962945411746771e-13
5504,510.77016561682234,576.420336821174,608.0815433465841,569.7303368211741,610.3597826135507,1177.7503368211742,1410.2992054815657,3531.3,434.83868330300305,1.3708514689819236e-13
5505,95.82573854797565,149.37000000000026,199.67000000000024,142.89000000000024,274.68000000000023,804.0100000000002,2398.5200000000004,1290.7948808747572,189.5043784474534,234.43865674416506
5506,287.36897281448637,146.37000000000074,193.94000000000074,143.78000000000074,217.21599755052293,248.4333548580346,1949.2132867482087,3542.3879226901645,13.310000000001137,79.0879226901643
5507,386.41050823841726,100.77875993733761,193.25323253592467,222.43050823841725,206.53649251733796,913.9605082384172,3009.9805082384173,2904.9247145477657,77.65050823841725,10.92074826758369
5508,232.85103583519722,150.07000000000002,210.19000000000003,145.58000000000004,157.55376334792902,832.02,2977.37,5070.951548138248,3.417179424660293e-14,1705.8874718810787
5509,441.3676587436637,441.0876587436637,500.8376587436637,382.33193853456504,341.77226559656134,332.80313475114906,1494.3522684259142,3327.6,288.0376587436637,407.2844378843578
5510,247.39393983761175,243.41393983761174,301.94393983761177,238.87393983761174,152.3487507048053,890.6839398376117,3039.0039398376116,3384.9000000000005,92.28393983761174,556.4200000000008
5511,530.8133692115845,421.1842742934841,607.8899904714079,555.489990471408,517.469990471408,1204.3599904714079,449.9395053832579,3599.3,411.2899904714079,156.5260233727061
5512,117.15572923470282,163.69000000000003,222.48000000000002,150.54000000000002,16.91559103924055,524.5038167401558,179.76534029796971,1499.2817277852596,3.9977978065684164e-14,1762.6946233334054
5513,175.63188265991488,210.15622768415366,125.06288389193995,65.49801868026309,84.78622768415366,892.1162276841536,2347.9362276841534,3413.900000000001,62.946227684153655,105.56845552721202
5514,31.546972509333663,147.3758061458941,198.9658061458941,70.58128099890068,3.632815100681164,780.2758061458941,709.2355066842838,3255.1000000000163,3.525806145894115,372.08000000001647
5515,104.82720827246173,142.33000000000007,197.38000000000005,143.61000000000007,0.05000000000006333,772.4400000000002,1830.59,4117.940806424909,1.4516970600991739,920.1408064249088
5516,458.4873915591142,406.95739155911417,315.1031587199396,412.9373915591142,270.2516315150571,381.0840732074543,1107.74591942816,3006.8,270.2473915591142,54.69472794081207
5517,86.45222246595628,134.64000000000007,197.4300000000001,143.0600000000001,7.16097046852797e-14,808.9100000000001,185.04527144953008,3608.5898220477134,42.560000000000926,813.6898220477132
5518,160.81000000000006,160.72000000000006,248.71000000000006,154.25000000000006,4.66041107269557e-14,846.63,1327.23,3871.0778607586367,4.66041107269557e-14,1300.6468983063737
5519,208.10274183026186,182.76274183026186,254.40274183026185,50.24814504006309,42.01274183026187,888.0027418302619,1250.4327418302619,2186.2755560582464,42.01274183026187,124.54569370414102
5520,167.82000000000025,130.60000000000025,121.87030136305741,140.07000000000025,2.6713985441553184e-13,754.4000000000002,622.407604024398,2643.718288601057,2.6713985441553184e-13,444.49828860105686
5521,84.04328396868571,103.92514044169673,146.85370240311798,140.47000000000008,8.763831028647493e-14,665.2400000000001,1125.63,2317.5757700797094,8.763831028647493e-14,853.8300513712074
5522,401.38998986932097,387.72998986932095,470.67998986932093,381.64998986932096,228.21447393396352,335.1208661886314,701.1896595269759,2402.1000000000004,228.20998986932094,172.4600000000003
5523,125.63962078028105,160.6300000000003,248.24000000000032,154.05000000000032,0.017350966746027863,432.09388374650143,56.259004307403615,2272.9268028805295,3.2146644213872165e-13,349.4242068881381
5524,311.6727046179003,269.09926096455763,340.83926096455764,276.0392609645577,137.11754931064587,480.4369869865527,792.0416784967952,2484.4000000000005,131.97926096455765,347.0600000000006
5525,300.5300000000005,156.84000000000052,239.27000000000052,152.2600000000005,34.30000000000052,482.72000000000054,558.6500000000005,705.122779883549,5.24212358663006e-13,513.1435943388647
5526,183.77075207932893,122.24016024539118,218.89000000000007,145.51000000000008,4.986180969184187,406.69000000000005,529.9300000000001,3722.305209248604,7.921108650355407e-14,909.0452092486047
5527,274.3096335340847,281.0399121092067,140.46051388226348,275.3399121092067,259.76991210920664,512.0599121092067,719.4199121092066,3188.2000000000003,132.13991210920668,161.47000000000048
5528,344.4627840768444,345.38502544303867,406.57502544303867,243.45668981952514,332.3969190630328,496.9950254430387,402.65862832387086,3346.0000000000005,176.65502544303868,18.20547293244489
5529,160.77000000000007,129.24764059143195,243.54000000000005,36.16052751558805,171.44673630498488,332.57000000000005,637.94,4501.087844485775,5.272233869833034e-14,1247.4478444857755
5530,120.42554696423981,184.84554696423982,249.61554696423983,172.11554696423983,97.03713465915726,333.4755469642398,742.6755469642399,3385.300000000003,23.18554696423982,0.8900000000022721
5531,154.55207668496817,49.86851427628516,199.15000000000015,145.81000000000014,159.55000000000015,327.1600000000002,159.15359266992357,3774.8156155655124,1.4573739892534946e-13,407.2856155655121
5532,199.00441815705443,186.48441815705445,223.14775974485343,184.40441815705447,155.1568595501135,267.66424614574686,851.7644181570545,3353.2000000000016,91.19441815705507,1.7458907474593713e-12
5533,294.18410111991034,268.29410111991035,321.18410111991034,259.9129445667115,248.91410111991036,543.6341011199104,1020.9141011199104,3352.1000000000004,126.49410111991034,30.74732750546638
5534,174.98000000000002,143.85000000000002,199.02000000000004,146.99000000000004,30.26629943605744,427.06000000000006,930.13,2102.8949801939457,4.1336354852851576e-14,1759.9087589164153
5535,226.20000000000036,121.12758593043618,221.35000000000036,152.89000000000036,25.086141174245363,439.6706662885249,885.7800000000003,3915.158403354271,30.590000000000643,152.15840335427077
5536,244.47000000000003,162.44000000000003,216.82000000000002,13.619465180054553,40.540000000000035,348.7603795662043,8.526606213154194,5303.204748274471,166.4599999999996,1538.295730624427
5537,196.82359285488837,176.96000000000015,206.31000000000014,152.60000000000014,15.400000000000137,514.1600000000001,496.9171398547814,4025.370570526561,24.290000000000788,424.1705705265615
5538,237.16064382111313,118.04819426420671,216.59064382111313,20.799728097394418,19.76064382111315,512.4206438211131,1160.1206438211132,1292.0986726853819,171.54064382111375,3.2049518397437196e-12
5539,521.994029552847,371.63402955284704,389.9040295528471,343.844029552847,191.63402955284704,748.394029552847,1379.634029552847,3367.2000000000003,376.67402955284626,3.0412267020139405e-13
5540,606.8975486629054,414.25754866290544,457.62754866290544,403.15754866290547,248.06194275353957,564.2990666811575,1399.1375486629054,3109.9000000000005,413.0075486629057,2.3489745898214614e-13
5541,18.57258907223385,153.18000000000006,192.76000000000005,149.80000000000007,6.815481425896168e-14,719.1100000000001,1110.26,3722.5372263103864,37.154674412668854,854.9372263103863
5542,521.6561174389674,353.70611743896745,229.96643251920028,355.32611743896746,212.62611743896744,909.2361174389674,268.7462677844209,2692.1000000000004,212.62611743896744,6.633807929457743
5543,328.2400000000001,101.21684142278463,93.54325256041373,146.52000000000012,1.0335538151378513e-13,570.4500000000002,1077.08,3154.8644311194666,1.0335538151378513e-13,566.656034451244
5544,331.6600000000001,161.26000000000008,230.5200000000001,151.3100000000001,7.274748968659422e-14,519.3600000000001,1044.06,3352.6635537017564,7.274748968659422e-14,876.673553701757
5545,38.9930077703126,139.17000000000004,177.41685241110167,142.13000000000005,4.764131496982892e-14,384.155241362658,1025.44,3786.057925650408,4.764131496982892e-14,1242.6191330599863
5546,340.73000000000013,151.64000000000013,210.97000000000014,22.140453811919194,0.004918074661825659,402.56991659036686,941.0900000000001,672.7853193120857,1.3385939278701944e-13,668.4132330640745
5547,359.31000000000023,151.44000000000023,214.46000000000024,147.37000000000023,0.10000000000022412,604.6800000000002,990.0800000000003,3163.6882067066613,2.2411819597646792e-13,586.3382067066618
5548,485.16799298606924,304.2221907094487,349.04219070944873,263.25865671266024,155.62219070944872,925.1221907094487,1282.6321907094487,3430.5000000000005,149.0121907094487,387.3700000000003
5549,325.29229546305135,20.639243741344067,213.97000000000014,154.58000000000015,17.17991667711659,840.1200000000001,96.22889989354483,1228.724877442924,8.208819665328669,440.5801779659255
5550,371.5300000000005,289.8100000000005,273.16000000000054,157.3800000000005,95.93782182709553,794.3000000000004,1440.5100000000004,4306.465187296642,314.6300000000006,114.1651872966424
5551,373.1000000000002,338.76000000000016,164.13886981110605,160.57000000000014,248.31000000000014,778.0500000000001,1874.1700000000003,4651.15798943746,1.535156405181026e-13,408.45728681540055
5552,357.13911028415873,406.6199973558977,355.5899973558977,221.34999735589767,445.6999973558976,586.9138811490797,2038.0899973558978,4391.000000000001,129.93999735589765,9.334843051983498e-13
5553,335.391826713326,340.2200000000001,265.64000000000004,121.415938805332,496.45000000000005,700.807088564553,290.1555300292401,1725.866636138526,154.63000000000105,1565.567991678605
5554,378.2900000000001,327.9700000000001,90.25930434328677,161.67000000000007,563.7700000000001,623.6362806750977,1925.663597840266,889.0986351947759,7.879668819228053e-14,772.1865642623659
5555,373.18000000000006,313.82000000000005,13.427270685522458,117.7636586792178,551.21,713.14,1112.0045780345013,5654.76261706243,127.85761738271177,1353.6626170624295
5556,367.4300000000002,231.08731923287166,218.45000000000013,162.56000000000014,22.58255118630624,550.6141724766981,2312.39,4612.999946364546,69.87124500140276,381.8999463645459
5557,344.96000000000004,148.87748732849897,196.69000000000005,157.46000000000006,521.22,788.31,2209.126374740272,4200.773821612511,4.5555348852004477e-14,1350.1457755403908
5558,637.704225831215,643.674225831215,543.7542258312151,494.52422583121506,767.104225831215,441.2965277912502,533.98713949537,4039.7,340.99422583121503,471.9400000000007
5559,312.4600000000002,261.54000000000025,196.86000000000027,153.18000000000026,303.62000000000023,792.6000000000003,2422.2200000000003,4507.206052718363,2.510407944120108e-13,255.60776894512475
5560,238.53030888813987,254.23000000000022,68.47552500657987,151.79000000000022,174.40000000000023,629.5157925866881,2243.7800000000007,4428.645190662185,2.3396592284044966e-13,559.5351906621848
5561,283.80845761386917,260.63000000000005,217.24000000000007,143.65171022832362,64.86000000000004,633.1091965391753,1708.3710555541093,1840.7203428939993,4.6067142044694205e-14,1819.1513729313806
5562,346.50000000000017,248.05000000000018,203.04000000000016,113.18647342128133,8.560000000000175,721.3300000000003,1346.0600000000002,4048.6197762941083,1.737169123002559e-13,644.3197762941085
5563,403.3117399535814,303.9517399535814,255.1217399535814,201.8517399535814,57.421739953581394,708.8217399535814,1276.6317399535815,3628.500000000001,76.6917399535811,1.015623509229391e-12
5564,575.861783486243,356.0731592052299,510.65935106229483,332.9102764398201,316.4324260495771,348.07896387709883,1465.329351062295,3316.2,439.0293510622941,1.8414248762525696e-13
5565,451.07957763430363,473.79957763430366,441.34957763430367,312.55199573410334,234.63957763430366,831.5995776343037,663.1111912011775,2979.1000000000004,234.63957763430366,16.151066390842306
5566,292.7693370783146,241.2893370783146,251.73053089598577,239.4793370783146,95.37933707831459,696.4893370783146,310.6411620345666,1647.2477190861596,95.37933707831459,13.301157245279255
5567,205.7600000000001,75.16081638074955,183.6000000000001,139.43000000000012,1.1276993534404279e-13,642.5100000000001,1014.0300000000001,3215.3987786637404,1.1276993534404279e-13,630.2087786637405
5568,50.57158031420143,57.63029955290942,217.94000000000065,150.73000000000064,6.612631792698366e-13,596.2300000000007,893.0900000000007,1461.7426310455817,6.612631792698366e-13,363.14633505222287
5569,323.34971802097255,277.3197180209726,233.62114701925833,230.10546292939193,127.04971802097253,387.91479576695525,526.3718126533763,2637.8000000000006,127.04971802097253,298.75000000000045
5570,218.33000000000038,154.95000000000036,225.84000000000037,151.59000000000037,0.010000000000362337,38.919355464176796,603.0100000000003,2868.011969410243,3.623367593590288e-13,596.0219694102435
5571,218.18650993190644,164.98650993190643,250.00650993190644,164.26650993190643,15.826509931906429,400.6265099319064,373.0664425071204,2911.6000000000035,15.666509931906429,116.1942546973486
5572,341.56000000000006,74.13342486259916,318.53000000000003,147.09000000000006,12.590000000000066,13.420118337771086,303.8289008490325,4269.034925197081,6.647548909606211e-14,1430.2349251970813
5573,357.3000000000003,227.3800000000003,334.14000000000027,151.6700000000003,38.182430352518324,320.5000000000003,328.6300000000003,4117.104343351778,3.061836994153331e-13,309.97434335177707
5574,376.9100000000002,287.9300000000002,353.7300000000002,150.69000000000017,166.10425457065386,269.08000000000015,36.87789296048893,1672.5034062490022,1.704643241365308e-13,378.83231721037583
5575,545.7950392428197,545.5940058231192,623.1240058231192,439.34400582311923,632.1640058231192,513.6240058231192,667.8140058231193,4213.0,286.8540058231192,123.91000000000044
5576,335.2000000000001,218.58587778555793,308.0100000000001,149.4800000000001,462.6900000000001,76.67658871415203,360.4400000000001,2149.0482713444794,1.2463983756481318e-13,575.9784007137711
5577,210.7431774945448,275.07643348673264,263.72000000000025,135.9677664457552,130.5138124814895,108.6849377007571,313.48000000000025,3365.780441298166,2.3281745767583174e-13,252.6347252200747
5578,337.67251959018773,254.3700000000007,104.21293218281676,45.29798037932217,559.7900000000006,99.61000000000068,253.7916539477615,4320.516041429835,6.878046575216783e-13,205.40604142983403
5579,119.19666922291466,212.41881700725577,143.34500928964414,160.20427885693107,676.155945879227,167.16786484606612,337.435945879227,4247.600000000001,234.99594587922795,5.431607932672659e-13
5580,541.3701447003996,435.4701447003996,453.15806844186477,365.75014470039963,773.4101447003995,264.5201447003996,419.66014470039966,4173.2,327.720144700399,2.826762089889693e-13
5581,348.57,193.1496389639257,132.58090767945248,158.84000000000003,516.08,46.41000000000002,188.77000000000004,4612.416560353028,2.4796214313541052e-14,2407.1607979298938
5582,264.4055544879154,227.76000000000008,219.88000000000008,44.61058477603274,416.24000000000007,46.21000000000007,161.10000000000008,3880.1880353349798,7.19245018526658e-14,1097.9784869739678
5583,346.1600000000001,257.11000000000007,300.87000000000006,167.88000000000005,282.30000000000007,11.142781557792519,108.25000000000004,5390.138944364037,4.734013993387516e-14,1326.1367127680812
5584,472.4618780020605,386.5018780020605,207.04049808423594,138.9394128131534,260.9060094479662,140.6618780020605,185.6418780020605,4077.0000000000005,194.78187800206052,4.734476210827008e-13
5585,348.75,278.11,341.33,39.5933173914326,50.48000000000002,7.073560616231724,40.15000000000002,6857.312027621216,22.852462684204262,2991.0120276212156
5586,287.5263340808896,223.73010311210047,324.9300000000007,64.28431641380547,3.1648070545043656,27.31000000000071,39.97998689057081,3802.27643731757,7.090607692940111e-13,180.7264373175699
5587,725.4570047483274,631.8170047483275,730.3170047483275,525.9177668974238,422.1170047483275,424.7586426023142,474.38700474832746,3663.1,455.28961706416374,1.3805411749018682e-13
5588,102.75000000000017,199.94000000000017,282.64000000000016,154.41000000000017,0.010000000000167722,79.10000000000016,86.62000000000018,3687.2081478465993,282.81000000000034,347.40814784659904
5589,95.800000000001,74.92924641138492,200.73000000000098,22.387145336937017,1.0079838465897477e-12,140.23000000000098,170.490000000001,1247.4594387782531,376.0100000000008,57.80656908278662
5590,41.05936339641671,169.51000000000033,217.86000000000035,159.91000000000034,3.5018722792801677e-13,179.60000000000034,114.3621336375916,2988.7912422135187,197.5444108408608,166.39124221351872
5591,66.25000000000479,138.9100000000048,62.29627261838831,157.2900000000048,4.793214497690933e-12,245.2400000000048,473.89000000000476,2726.8563697784716,175.52000000000479,12.156369778471701
5592,108.06633332361473,170.07633332361473,227.38633332361474,193.64633332361473,39.03633332361473,406.1563333236147,261.39624773755736,572.9062766054747,165.5863333236149,1.492662934789522e-12
5593,68.19000000000004,105.7188087779741,40.42440995263941,155.87000000000003,3.733578597827521e-14,141.9461611978732,645.01963441542,2333.5747778324085,157.56999999999974,1560.6498252417032
5594,257.9942709882479,223.03507965168149,403.52461721935754,357.4946172193575,197.8746172193575,346.3016270507288,733.5621994026014,2733.7000000000003,197.8646172193575,126.25077845938623
5595,177.43000000000015,133.68000000000015,156.8357033436795,153.91000000000014,0.12000000000013965,193.40675895241614,1042.7500000000002,3363.8530852992894,1.3964687120398388e-13,777.1943091685953
5596,220.6846825375865,178.8346825375865,238.8446825375865,193.4246825375865,38.96920993375443,256.45311156937294,1142.5546825375864,3424.3000000000015,38.4346825375865,637.3000000000018
