,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
5348,312.00000000000006,2019.0,436.00000000000006,7152.0,35826.0,413.00000000000006,125.00000000000004,825.0,37153.32835622318,263.7600000000021,1497.0223720956747
5349,13.751015378297302,2047.0,448.00000000000006,4901.785688454361,33010.4387497904,105.69556633701603,129.00000000000003,279.36251387757164,43552.879775228495,923.2700000000004,1897.879775228495
5350,311.0000000000001,1722.90251881472,454.0000000000001,5476.0,35401.0,413.0000000000001,127.00000000000011,1193.0,36810.91419806678,1.1142953868469035e-13,2444.835000299473
5351,700.1254033060993,1212.1254033060993,597.2693540001331,4003.1254033060995,26485.5793460131,758.9728056786971,518.1254033060993,1875.2960521904197,35053.0,1430.4772937444652,1.49357328101343e-13
5352,50.01691127860836,402.6530131210358,329.8279318747075,20.955395601706854,35528.0,361.00757759078334,127.00000000000144,1900.0000000000014,30566.309075947836,1.4350103122846278e-12,611.7646474811859
5353,57.098240701396804,369.00000000000006,206.60607994612246,3418.0,35382.0,405.00000000000006,62.01881048239647,2256.0,24159.513411173542,5.3613277422218925e-14,2703.4219714191195
5354,322.0,380.0,324.0,189.6399488912416,35356.0,334.57897268390894,92.35252366511011,528.8315210997696,10289.771385561966,1.706319293030985e-14,5676.930827284641
5355,353.91280341205055,416.91280341205055,102.66900925036721,3026.9128034120504,35396.91280341205,441.91280341205055,156.91280341205055,1558.6403478025886,31137.000000000004,29.912803412050554,868.6200000000009
5356,326.0000000000001,366.0000000000001,332.0000000000001,1302.3554805491208,14052.783738575288,8.10038268299211,140.00000000000014,2664.0,6797.817101409067,1.3749504022566506e-13,1315.5431980457079
5357,325.0,282.7251877804654,335.0,3400.0,35666.0,412.0,323.0,2584.0,15687.744784938917,2.323867474228109e-14,2884.0549581282053
5358,272.4667319704847,385.00000000000006,333.00000000000006,3690.0,35800.0,413.00000000000006,195.51757577241602,2204.0,35362.01703063783,5.6351187781031216e-14,2216.727030637824
5359,1864.2094022482363,1925.2094022482363,1892.2094022482363,4200.566672456136,14992.120166280925,1710.3898549666633,4109.209402248236,3048.209402248236,36702.0,1541.2094022482363,1381.7600000000002
5360,2058.084741646695,2363.5691513934607,1823.5881297091564,5592.569151393461,13618.208333541499,2183.5691513934607,5433.103554058118,3105.5691513934607,38482.0,1773.5691513934605,1888.17
5361,260.10019766766516,40.43777700512612,299.00000000000034,3703.0000000000005,35070.0,384.00000000000034,4648.0,1652.0000000000002,40176.81762415445,3.1872248713300676e-13,3194.7676241544495
5362,317.00000000000006,605.0,324.00000000000006,3735.0,34736.0,401.00000000000006,5167.0,1908.0,42840.47565275769,5.113587791124784e-14,2607.735652757692
5363,372.9338483995811,562.2824899407626,469.3951569070169,3910.395156907017,34002.39515690702,540.3951569070168,5476.395156907017,2115.395156907017,39371.0,134.39515690701688,2924.3289417263713
5364,324.00000000000006,855.0,393.00000000000006,3713.0,10037.444329720543,405.00000000000006,4220.797334055162,2150.0,10211.0932250448,3.331184643951563e-14,3981.263339759419
5365,306.271669930321,120.62837047806333,375.0,3845.0,27841.805584866503,407.0,3936.685718675504,2097.9530017143934,12056.24188223144,1.4226667385401877e-14,5528.495019863064
5366,224.21739834304825,898.0,375.0,3816.0,32768.0,150.18100246525762,4204.0,2319.0,10529.202680123071,1479.8500000000004,5530.526672061084
5367,10.102254501435533,446.0857054220507,359.0000000000002,2863.399320455586,34722.0,287.5886245361149,3190.0,2091.0,38043.36350692478,426.5994334918651,291.36350692478254
5368,160.0561515700682,1026.4218605424708,382.00000000000006,5602.0,36462.0,411.00000000000006,1893.0,861.5361453730707,35822.32064101501,3.3791803584800724e-14,1741.2860696645757
5369,320.0000000000003,1323.0000000000002,461.0000000000003,4477.4608729502215,36742.0,412.0000000000003,262.8177415614195,1890.0000000000002,39944.840454274294,500.6700000000022,191.84045427429174
5370,361.40003839582334,1470.4000383958232,514.4000383958233,7407.400038395824,36918.40003839583,410.00547337128893,132.46427889485878,1745.4000383958232,39161.0,41.40003839582334,161.54126368017506
5371,319.0000000000001,1430.0,516.0000000000001,7371.0,37030.0,408.0000000000001,203.0000000000001,1210.7530599328989,40934.371240818386,1.0144673639862908e-13,2258.3812408183812
5372,282.5358391402612,971.0425353043701,514.0000000000005,7285.0,37169.0,348.0691536635759,71.47012757492283,2004.1692287955564,43213.84443981603,820.8699999999976,131.84443981602755
5373,320.0000000000003,566.2506004791082,516.0000000000002,7136.0,37215.0,407.0000000000003,10.978046476451377,2270.0000000000005,41266.940575719425,59.040000000001136,222.9405757194221
5374,320.00000000000006,1359.0,467.00000000000006,5018.0,36976.0,149.10953447858063,195.00000000000006,2187.0,37372.43952482645,5.082526081877503e-14,2655.0195248264454
5375,1878.6772921232716,2977.6772921232714,2047.6772921232716,5725.677292123271,16661.05386488068,1969.6772921232716,1753.6772921232716,3793.6772921232714,35111.0,1559.6772921232716,1104.34
5376,312.0000000000001,1438.0,307.18075413284197,4286.0,37097.0,415.0000000000001,186.49094457158407,2287.0,29736.537902793025,1.1223182402203529e-13,2877.0761638910394
5377,308.00000000000017,1405.0000000000002,37.0572092380465,4127.0,25591.71159688093,378.98332326927664,195.00000000000014,2180.0,24635.55886375434,1.460629884807038e-13,2046.9543850775606
5378,308.00000000000006,913.8591193997013,420.00000000000006,3900.0,36788.0,404.00000000000006,182.34643029996963,2641.0,33322.11674784007,6.416365296735817e-14,3045.50674784007
5379,592.6652571992612,2378.1850470752506,479.8375104252469,4101.185047075251,16005.92649374378,784.9324271898502,612.1850470752504,2941.1850470752506,26361.53043639508,431.8447542602096,1.3933565599674249e-13
5380,284.5463810630165,2625.380320850778,584.3803208507779,4059.2443540889467,37291.380320850774,202.04500922531446,297.38032085077793,1474.7595276512923,36047.0,1001.8203208507767,6.109026195608537e-13
5381,369.3251237835793,2853.3251237835793,537.3251237835792,283.6536323919374,37437.32512378358,72.80595074770736,368.3251237835793,2473.3251237835793,38931.0,160.98749259986366,8.405046350029903e-13
5382,482.9245785108709,318.4936755161468,645.9245785108709,235.78408873124437,37667.92457851087,586.9245785108709,717.233751837802,2587.924578510871,41948.0,183.9245785108709,111.48506545919382
5383,299.0000000000005,2951.0000000000005,36.2605067350299,4142.5891737142065,37478.0,401.0000000000005,1389.0000000000005,2612.0000000000005,44178.15700478739,117.84566844994144,120.15700478739305
5384,303.00000000000006,2952.0,119.17259120436812,6436.0,37468.0,267.47766285053416,2131.0,2939.0,46240.92610357069,102.8291478918969,933.9261035706863
5385,314.0000000000001,3034.0,99.25145996233982,2653.551222264354,37471.0,398.0000000000001,2946.0,3356.0,47326.45145594861,534.2100000000029,603.4514559486103
5386,2015.6144488207854,4805.614448820786,2068.6144488207856,7785.614448820786,12403.514309244028,2095.6144488207856,5154.614448820786,5448.614448820786,47624.0,3171.794448820784,3.4323510796418885e-14
5387,715.0499524958664,3302.0499524958664,738.0499524958664,5310.846629767404,27339.348931282944,799.0499524958664,1217.1955548086357,1275.568041398724,36582.91865178218,1143.649952495865,1.4712307751852388e-13
5388,637.5143028991826,1371.1553633567173,490.52284892841885,5901.514302899182,33541.69112765328,722.5143028991826,4000.5143028991824,4780.514302899182,45424.0,1428.1005260804868,1.8236456813842076e-13
5389,3109.9915779781777,5570.765693087147,3191.9915779781777,4415.785538114375,7828.033701166746,3194.9915779781777,4532.65723226576,7433.991577978178,44177.0,3630.9007962956625,2.08771994591495e-14
5390,370.66070645828984,2877.66070645829,484.66070645828984,5616.6607064582895,38561.66070645829,459.66070645828984,3065.66070645829,3627.118383947527,43336.0,820.4163100159894,1.0858613631473774e-12
5391,909.3973131687667,3628.34271784699,1315.3427178469901,6757.727615851508,5911.263955348337,927.2450293137977,3308.34271784699,4320.765732516343,21043.262120652973,883.3427178469902,1089.6900000000005
5392,261.5724197724114,2765.0,431.00000000000006,6825.0,7619.545454504156,352.43311209889106,1513.0,4475.0,3927.629279596331,764.4799999999996,1225.7628073476358
5393,318.0,2794.0,311.0,8544.0,38438.0,408.0,716.0,3823.0,12929.664247738012,1.194945896894688e-14,4969.963847264404
5394,35.83930789205073,2925.0,1.1773484865812634e-14,8210.0,38596.0,93.53861812838501,138.89303439310436,3080.0,24925.184139430956,1.1773484865812634e-14,6448.55518544266
5395,100.04492968932982,3202.0,1.116899078676001e-13,7296.0,38609.0,412.0000000000001,135.0000000000001,2005.1475911485572,42648.695191398394,1.116899078676001e-13,1031.9457271523997
5396,140.90450392841598,3123.0,6.489880427846456e-14,6652.0,38318.0,412.00000000000006,127.00000000000007,932.960269091141,45387.829913972564,6.489880427846456e-14,904.4533379547223
5397,313.0000000000003,2578.0000000000005,2.6637034453060425e-13,6214.0,38333.0,414.0000000000003,128.00000000000026,120.38696849219679,42744.74840446272,303.3061975144842,218.74840446271696
5398,314.00000000000006,2194.0,6.43376849489719e-14,4740.0,38033.0,413.00000000000006,128.00000000000006,2234.0,38428.66031259083,6.43376849489719e-14,3120.7403125908318
5399,80.29859826310884,2058.855374115532,3.673803019940919e-13,4068.0000000000005,37184.0,415.00000000000034,23.005942363549675,1613.0230193432715,36620.60427885213,3.673803019940919e-13,530.8642788521315
5400,316.0,2076.754014087363,1.990579288428229e-14,4358.0,37348.0,210.79269823589232,80.78951336032979,409.3258388421881,19876.66966307696,1.990579288428229e-14,3732.6679628814945
5401,614.0497170321573,2327.090997865491,298.04971703215733,1837.0410416109776,33877.26395065419,715.0497170321573,370.32768688951165,2264.0497170321573,33334.0,298.04971703215733,2239.99
5402,315.0,2106.0,1.640837843279174e-14,4202.0,30005.923251076907,413.0,126.00000000000001,1358.0901711296135,6843.17592423793,1.640837843279174e-14,3943.4129726782953
5403,567.7138152634692,2570.7138152634693,252.71381526346917,397.2339730601459,37747.71381526347,305.98144364783485,378.7138152634692,1975.713815263469,35248.0,252.71381526346917,31.52311373569876
5404,596.7041462724286,2821.7041462724287,282.7041462724286,4559.079722875889,26738.986919297204,689.7041462724286,353.81143807696503,1596.0354253349033,36907.0,297.24470276812815,2.0610977458429841e-13
5405,2192.18598857767,2331.4369131569656,1918.873915183869,7581.873915183869,8420.220644572819,1961.8380939146361,2192.873915183869,3401.873915183869,39694.0,1918.873915183869,104.25000000000003
5406,840.5981648357795,3362.5981648357792,525.5981648357795,7101.598164835779,16336.345940050987,927.5981648357795,1402.5981648357795,1839.5981648357795,26411.31720508557,531.9389314960963,1.108605238004637e-13
5407,316.0,2786.0,1.8922752357657436e-14,6729.0,37787.0,404.0,883.3950247809022,1234.0,30078.65141943034,157.62999999999923,3079.260710119557
5408,315.00000000000006,2751.0,5.493016621719795e-14,6254.0,32717.89946662489,403.00000000000006,3078.0,1292.0,43347.73294105322,134.99000000000075,1060.7666401710912
5409,314.00000000000006,2809.0,5.262291543874507e-14,2523.2797675454017,37717.0,175.63297460570942,3816.0,1525.0,48359.27593438039,150.95004385226284,1107.2759343803891
5410,259.40306312851874,2790.0,4.299789605727044e-14,6065.0,37722.0,229.98954121892228,1462.5770114427266,1724.0,49529.138116168455,1099.829517637628,1355.1381161684571
5411,2439.5185262531063,3817.4870585304316,2124.5185262531063,4474.310655071995,14111.113617598026,2520.5185262531063,6376.518526253107,4111.518526253107,46604.0,2275.758526253106,2.74264908223799e-14
5412,314.3794531211129,2556.0,2.00000000000006,5057.0,37752.0,341.4404601702063,4234.0,2006.7948325127356,46735.519257001055,536.9901938934362,969.5192570010518
5413,316.0,602.6897080527776,4.000000000000007,5181.0,37854.0,406.0,3183.390602391289,2427.0,9862.707834926156,1483.6900000000005,8351.710350049738
5414,552.7724058809081,2700.772405880908,237.9001540953083,3470.843862233694,38169.77240588091,645.7724058809081,4056.772405880908,1870.585837197687,43829.0,1227.0598351808476,2.4505824234053974e-13
5415,189.54633755070685,2601.0000000000005,3.0000000000002607,1965.4722158133927,38002.0,89.999660449261,3139.0000000000005,2790.0000000000005,43971.38221995951,2.608447882414958e-13,1248.0222199595091
5416,314.00000000000017,2543.0,2.205257439286511,3304.5186952134527,37935.0,410.00000000000017,2077.0,2814.0,44824.20464245802,110.94042347391834,319.20464245801526
5417,692.9521801754984,3114.9521801754986,382.9521801754984,6616.952180175498,8747.277090027852,670.9949057250817,1219.7057779448526,1122.8996377196956,14446.64558287409,1237.4355719841114,1.5416788397728206e-13
5418,314.0,2749.0,3.749719205553292,6362.0,11295.538495631168,305.6657919591038,255.00000000000003,2181.0,5067.861442383578,1.9223078357659444e-14,4209.08280384006
5419,345.4678586583593,2705.4678586583595,34.46785865835933,1921.2717458881402,38949.46785865836,159.06724739136712,165.46785865835932,1826.4678586583593,42214.0,30.46785865835933,1122.2800000000027
5420,312.0,2438.0,4.00000000000001,3393.8067674758117,39629.0,411.0,128.0,89.79284954663207,7110.6673387207375,954.84,6055.110810172267
5421,876.6195021602806,656.9206917320444,566.6195021602806,5954.619502160281,22391.734188716837,857.5687154685324,689.6195021602806,1758.7521178961324,43024.0,2124.1995021602806,1.0356570939778299e-13
5422,313.0000000000012,2276.0000000000014,4.000000000001168,4309.000000000001,39789.0,415.0000000000012,127.00000000000117,1852.0000000000011,38037.88267240837,1.168102770942088e-12,1213.687251632785
5423,330.1214184715827,92.36780018140722,36.89542020373644,2028.160437082648,39732.38354054503,347.8674528422113,161.38354054502935,1825.3835405450293,36801.0,34.38354054502936,573.5530123923418
5424,313.00000000000017,2097.0,0.31217398163920546,3912.0,39383.0,420.00000000000017,127.00000000000016,1250.498582389631,34903.42712647353,1.607718727602219e-13,380.7173075652911
5425,43.63331412748547,1947.598877928795,22.598877928795044,4007.598877928795,39209.598877928795,437.59887792879505,145.59887792879505,1679.598877928795,33132.0,18.598877928795044,1754.5509006909776
5426,190.10437994332347,2053.003017009076,109.00301700907596,678.0122043709096,39319.003017009076,522.003017009076,233.00301700907596,289.35469989624795,32586.0,105.00301700907596,2646.100000000001
5427,313.00000000000006,1866.0,3.885350606190113,3891.0,39136.0,24.99722587794375,49.734662885576675,1217.6786101562152,34076.71251764004,6.128886154448778e-14,992.3394227313365
5428,1998.0730367928797,3793.07303679288,1689.0730367928797,5819.07303679288,16847.810003094783,2101.07303679288,1822.0730367928797,3001.07303679288,32907.0,1685.0730367928797,1419.7000000000007
5429,299.60385325694807,1667.160289002014,21.53331217769377,3943.533312177694,36654.971544220025,429.53331217769374,314.53331217769374,1199.5333121776937,34393.0,16.53331217769377,32.33000000000345
5430,1723.1088563193678,2800.5833199486797,1659.783573636061,5807.783573636061,14211.738308561416,2067.783573636061,2765.783573636061,2776.783573636061,36849.0,1938.8135736360616,3.52119085483936e-14
5431,162.31613491446575,2071.0000000000005,1.0309925633856796,4173.901079328834,39886.0,304.26470504434076,2513.0000000000005,743.3071735077616,39273.98276092615,605.1130473954368,99.98276092614904
5432,313.00000000000006,979.4566760097393,4.000000000000062,4706.0,39811.0,407.00000000000006,2897.666288521864,1114.0,41759.07225481399,709.7299999999997,936.0722548139905
5433,313.0,1952.1573188164973,5.000000000000016,41.054822688541236,39773.0,403.0,1410.300720810463,1039.6237445943857,13927.47295264726,33.2450776569197,3743.4498881663476
5434,232.25883221488078,1694.7959234287334,2.236472747497138,5281.0,28055.643792453608,334.033687614692,4148.613064464282,1084.0,29333.010974885077,1253.2000000000007,2218.2081797633778
5435,232.02306170972358,1032.4665537432122,8.000000000000297,4385.0,39542.0,402.0000000000003,3429.302178131376,1009.0000000000003,40365.500047272435,843.07,196.159041406026
5436,1648.2580454364277,3259.8018337532917,1349.2580454364277,5373.258045436428,21752.939880627488,1739.2580454364277,6591.366079080587,2341.258045436428,40350.0,2461.8780454364287,4.3605415930892524e-14
5437,312.00000000000017,2029.0000000000002,12.000000000000178,2309.324841906026,39743.0,405.00000000000017,3799.115780741166,993.0000000000002,39787.5271860971,1.779030576258217e-13,749.394532117916
5438,74.36644929716215,2079.0,11.000000000000053,4833.0,39731.0,193.09298879974085,4674.0,903.2255067160256,40045.98099110244,5.311677078715706e-14,2158.750991102441
5439,314.00000000000006,2310.0,2.000000000000073,4829.0,39500.0,408.00000000000006,3676.0,975.0000000000001,40249.03447577968,7.301449953691354e-14,1601.1144757796756
5440,2801.6562292934746,2519.668992370656,2488.6562292934746,7943.656229293474,9595.56769324205,2870.8376605304693,4850.656229293474,3033.9895048806256,40738.0,2488.6562292934746,505.34000000000015
5441,326.2217723004984,2074.2217723004983,13.3902039369392,1513.4196765359814,39587.2217723005,419.2217723004984,975.2217723004984,887.2217723004984,40886.00000000001,145.09177230049556,4.406980133815585e-12
5442,3134.2461159067957,4067.4901684531274,2823.53052399805,6479.952211999229,5004.5930537561435,3227.53052399805,3069.53052399805,3602.53052399805,39988.0,2821.53052399805,125.15403171466338
5443,272.4075709953474,2155.9727233965386,193.9727233965384,7048.972723396539,8919.699663041802,602.9727233965384,281.5032967587757,388.5979859494993,21097.947952471044,192.9727233965384,661.7260919632453
5444,2088.850854410812,3774.555732067087,1830.5557320670866,6944.386891023993,17073.532173281546,2237.555732067087,1934.57285016693,2843.555732067087,43896.0,2613.885732067087,3.18656340850972e-14
5445,313.0,1123.5942003718062,2.0000000000000155,37.296772272513266,39390.0,407.0,126.00000000000001,1103.0,17843.789992333586,271.0684362654758,3775.483241498877
5446,313.0,1350.0,4.000000000000024,1176.9979867641582,31324.967835802712,87.80186966911783,127.00000000000003,666.8434521471489,9169.778178144381,2.410435990454502e-14,3533.2856661036362
5447,314.00000000000034,1211.0000000000002,8.000000000000318,4432.0,39490.0,409.00000000000034,99.965896891923,1148.0000000000002,36131.3165349993,3.178550579873796e-13,1469.2965349993015
5448,2473.302828643348,3382.302828643348,2161.090940271169,6197.302828643348,11473.458508232605,2570.302828643348,2178.655192843732,2220.052764418328,34046.0,2159.302828643348,545.830271937465
5449,313.0000000000002,1249.0000000000002,8.000000000000238,4171.0,39670.0,409.0000000000002,128.00000000000023,1070.0000000000002,33157.048158323334,2.3778219049240914e-13,1444.187258316958
5450,314.0,1296.8003718196055,5.238116088973163,4135.0,20623.930667792607,408.0,114.22332683946946,1005.0,4623.550986473321,2.591060776022938e-14,5266.012085052411
5451,315.0,1585.0,8.00000000000002,4258.0,39684.0,406.0,127.00000000000001,902.0,17698.454539746148,2.0267670835482435e-14,3763.2070867458247
5452,60.819811241942226,1815.0000000000005,5.384333062666321,4717.000000000001,39770.0,403.00000000000057,132.94031843461082,444.7139889648378,36879.89989488496,5.400198760561443e-13,263.84625028191147
5453,313.0000000000001,2327.0,9.000000000000087,3631.466582558494,39781.0,403.0000000000001,303.0000000000001,791.0000000000001,40020.831231768985,8.73822359843584e-14,1245.6884580752326
5454,365.3777295412461,2498.377729541246,62.377729541246076,1908.7643646967535,39917.377729541244,450.3777295412461,1169.377729541246,761.377729541246,42598.0,456.2277295412465,1.091617953087092e-12
5455,121.56610274336626,497.2110442459864,9.00000000000001,5522.0,39789.0,396.0,2486.0,577.0,19830.639592786247,267.77999999999975,5680.41355967242
5456,772.7061706084155,1113.1581564140129,642.5043124083074,6044.504312408308,32086.75425652571,1030.5043124083074,4376.504312408308,1227.5043124083074,46431.0,646.6543124083043,9.19774131303811e-14
5457,535.8812663164014,2656.8812663164013,229.97635543207093,5303.881266316402,34786.51669195257,605.8812663164014,711.829309424617,876.8812663164014,48057.0,223.88126631640134,16.42254057259516
5458,312.0000000000011,2434.000000000001,9.000000000001092,5032.000000000001,39520.0,46.893630909673895,5051.000000000001,352.29763761556444,49302.35442282238,761.4299999999996,53.35442282237302
5459,343.6897646141454,2482.6897646141456,32.38342491054266,3258.6125524775184,39580.689764614144,412.6897646141454,328.9379239105384,733.001626170039,47983.0,30.689764614145393,198.14093573009882
5460,527.1291302290124,2674.1291302290124,223.1291302290124,608.9655105645878,39776.12913022901,598.1291302290124,5415.129130229012,884.0797872793695,47297.0,213.1291302290124,135.2600000000005
5461,636.8400208927494,583.1815595885305,324.8962248923981,4847.84002089275,39704.84002089275,376.2811410419473,5156.84002089275,582.6248235083292,46334.0,1372.240020892749,1.7992861938936965e-13
5462,312.00000000000006,2413.0,9.000000000000057,4022.4543508916327,39330.0,400.00000000000006,4177.0,1294.0,46448.3565297516,562.1982618210415,1012.3565297516045
5463,1011.4727386274078,917.7893618527348,858.4807586609287,3854.5616768515733,34542.25424278703,1083.8664906783722,4112.480758660929,1017.3292849453668,45548.0,1070.777513874127,6.859259290829293e-14
5464,313.00000000000006,2430.135520625336,9.00000000000005,7396.0,39449.0,318.0868068719892,2045.0,1519.0,47363.600004157175,557.9000000000033,1182.6000041571754
5465,2359.0604081488545,2678.871580665384,2050.3260774781847,10188.060408148855,4411.570118856444,2116.1199241646877,2879.0604081488545,3785.0604081488545,45201.0,3312.400408148851,2.847818550722763e-14
5466,623.3174283182213,2786.317428318221,319.3174283182213,337.1298499305654,39837.31742831822,657.3714790577967,528.3174283182213,2352.317428318221,43332.0,310.3174283182213,1125.7099999999975
5467,314.0,2507.0,9.000000000000028,7435.0,39368.0,414.0,112.00000000000003,1485.2910190297928,45551.709070162215,2.813919574790483e-14,4626.689070162212
5468,672.6834828478386,1078.9363302827826,367.68348284783855,5324.392317960303,38664.68348284784,773.6834828478386,464.68348284783855,774.3930913854074,45600.0,840.4234828478384,1.624498775344385e-13
5469,311.00000000000006,1134.633192637758,10.000000000000071,6745.0,38065.0,417.00000000000006,105.00000000000007,2387.0,44406.651532159674,551.4600000000002,814.6515321596746
5470,514.0408690407719,2167.040869040772,219.04086904077192,2858.4439123518323,38334.04086904077,260.70308990490946,316.0408690407719,2755.040869040772,38585.0,209.04086904077192,2144.9800000000005
5471,31.120697846505163,1250.6420049930682,35.78619572817332,3765.7861957281734,37886.78619572817,432.7861957281733,130.7861957281733,1018.9970568047563,37523.0,25.78619572817332,659.5100000000025
5472,305.00000000000006,1674.3036265709763,10.00000000000005,869.3947076607523,37888.0,396.00000000000006,105.00000000000006,363.0816784131977,36550.06930190833,5.0141663467548656e-14,2188.4093019083284
5473,301.0,1879.0,9.000000000000018,1504.327807462465,29994.143803136078,156.81363028236836,26.739347382056003,2974.0,6769.955203609203,1.825730663638927e-14,4000.1221213063377
5474,315.01780453578095,1932.017804535781,24.017804535780975,3731.017804535781,7243.842361302447,403.01780453578095,118.01780453578097,2844.017804535781,9171.741276659246,14.017804535780973,2335.4400000000046
5475,300.00000000000045,2053.0000000000005,9.000000000000448,3967.0000000000005,37750.0,290.9507655395909,103.00000000000045,2636.0000000000005,35917.14552256595,4.477148864855655e-13,478.8755225659507
5476,300.0,2271.0,9.000000000000009,4493.0,38030.0,390.9265423051857,111.00000000000001,1589.4560920349186,7678.033198960484,9.061835210162496e-15,6974.393792736314
5477,310.0000000000001,2502.0,10.000000000000107,5021.0,38090.0,400.0000000000001,242.0000000000001,2176.0,37852.973062044686,1.0633594279310471e-13,693.522349216335
5478,930.8467252183264,3219.8467252183264,629.8467252183264,1445.0946424077233,29909.548161595725,984.3186314990967,1417.8467252183264,1798.3555608979416,41529.47949628489,669.1167252183241,9.400402630462155e-14
5479,181.78195387545577,1800.4460733968685,138.9416790537749,6702.565535525663,38391.56553552566,531.5655355256633,1939.5655355256633,1721.5655355256633,45157.0,492.8455355256658,4.298149056566534e-13
5480,1146.8076427560513,3416.8076427560513,841.8076427560512,7740.807642756051,17685.24350016908,1091.0750865324371,3280.824168481677,1486.620990610868,46385.0,832.8076427560512,332.65163572013034
5481,313.0,1292.9216974921603,6.252728138117238,3781.124815741488,30953.800031452185,389.0,3519.0,1437.0,26167.5222021113,2.6377030452112974e-14,3111.0565402480124
5482,1089.9345341363069,1261.827237823997,782.934534136307,6532.934534136307,32152.69175959744,1069.695364884864,1699.2837710313875,2263.934534136307,48690.0,1208.7884023606564,7.499742295151257e-14
5483,312.0000000000012,2455.0000000000014,6.000000000001186,5043.000000000001,37927.0,76.86651583771312,4107.000000000001,1605.0000000000011,46944.129674190866,1.1860059896967007e-12,134.67395734989452
5484,383.8617688731729,505.7585457833234,76.86176887317288,4526.861768873173,37957.861768873176,277.07220369637616,4027.861768873173,1758.8617688731729,46023.0,779.4817688731719,8.222782014733648e-13
5485,314.0,2379.0,7.0345009813918224,4317.0,38017.0,390.0,3671.0,1778.0,25879.33107236062,1200.2999999999993,3110.2861668620103
5486,711.46237247421,2572.46237247421,407.46237247421,3399.177356727665,28183.533237517546,793.46237247421,2164.095385642369,2286.46237247421,43889.0,1458.1223724742101,1.4623234685987398e-13
5487,2487.1015294145454,4400.101529414545,2179.392382349039,5602.140263177795,2988.810669870986,2568.1015294145454,4765.101529414545,2922.9547837260366,43963.0,2982.8429582726694,2.681332973795975e-14
5488,223.43180441881196,975.4567872031685,12.000000000000163,6588.0,38002.0,31.551447411067663,1750.0000000000002,68.23386537268381,44996.8903501407,124.08084788331884,356.890350140696
5489,237.75707048217237,2319.368999940054,79.31188281257587,7047.886411322177,38158.88641132218,475.8864113221772,866.8864113221772,2228.886411322177,43705.0,1179.3864113221753,7.780862620266211e-13
5490,877.4737946695674,2869.4737946695673,574.4737946695674,977.046779015379,38565.47379466957,958.4737946695674,785.4737946695674,2709.4737946695673,42185.0,563.4737946695674,589.7900000000001
5491,469.31777212869963,2455.3177721286997,166.3177721286996,2398.581224902243,38121.3177721287,554.3177721286996,249.68847523216573,2484.3177721286997,42611.0,155.3177721286996,1081.4789513255018
5492,669.9133114422652,1785.354443676121,383.8518537261062,969.635305137276,37956.851853726104,738.9887869199357,480.8518537261062,2949.851853726106,45131.0,440.6301732582798,1.5627678199787485e-13
5493,384.32228046051944,2249.3222804605193,80.32228046051947,5331.322280460519,37534.32228046052,465.32228046051944,176.32228046051947,2457.054366151291,43236.0,515.6622804605196,8.405391091459832e-13
5494,340.23283140629405,1104.232831406294,34.81044738207639,1783.294945686134,36946.23283140629,420.23283140629405,132.23283140629408,2375.0486210651125,38247.0,24.232831406294075,2200.1500000000024
5495,1958.7633238999094,2614.220211318811,1847.220211318811,5739.2202113188105,4839.047528424805,1871.8766496308945,1836.220211318811,1978.6439253910303,30726.324643934928,1836.220211318811,1229.8599999999997
5496,314.0000000000001,37.346958973283726,12.000000000000098,1220.3645431282264,14601.669900811808,380.0000000000001,9.722675031733153e-14,2504.0,6407.395167909804,9.722675031733153e-14,2418.5909914666317
5497,1406.4912669183025,1919.6436150530678,1390.6436150530678,4725.643615053068,15839.690586133413,1421.582274543343,1379.6436150530678,3637.643615053068,33218.0,1379.6436150530678,1852.09
5498,315.0000000000002,558.0000000000002,10.297255030378958,3624.0000000000005,35472.0,387.0000000000002,2.283066555655488e-13,1535.6652896444873,33081.21852491735,2.283066555655488e-13,2997.5885249173516
5499,120.60755123504471,570.0000000000001,2.3795683059931863,3803.0,35301.0,175.73824682044528,1.0945109331714688e-13,1919.0,34138.36643048797,1.0945109331714688e-13,2325.0964304879717
5500,316.00000000000006,573.0,11.000000000000036,3871.0,35483.0,387.00000000000006,105.22255493045475,1769.0,35247.82593472861,3.5994041491573414e-14,2775.8348610053254
5501,316.00000000000006,569.6094197249863,12.000000000000034,4178.0,35507.0,245.71569539746181,263.00000000000006,177.6779981991507,22606.59549767032,3.45672791744654e-14,3002.0128753958384
5502,222.3784205927029,720.0000000000001,11.000000000000057,4181.0,35474.0,395.00000000000006,1036.0,1321.0,38988.58178940849,5.703712464960266e-14,1646.1217894084866
5503,316.0,925.0,8.778973156852686,1464.6283261607562,35367.0,390.0,2376.0,1087.0,10040.322149938364,41.12140024537867,5064.9861314028
5504,1072.175681506948,982.7327246538558,768.175681506948,4758.1756815069475,2390.2211457598623,1143.175681506948,4349.1756815069475,899.1096844916267,15070.242603111688,756.175681506948,960.1400000000032
5505,567.153336277593,1166.153336277593,264.153336277593,3924.153336277593,35412.153336277595,428.42158533932377,4722.153336277593,564.9046719629284,43089.0,252.153336277593,1486.290000000002
