,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,s_l,s_r
4110,1323.4010348325153,243.9948258374447,17.401034832515315,623.4010348325153,649.4010348325153,3114.350000000011,256.75103483251524,1.0788319214483746e-11
4111,1256.0000000000014,262.0000000000015,20.000000000001467,590.0000000000015,712.0000000000015,3404.9656522213727,604.6300000000016,39.664347778636376
4112,571.7121438029701,230.05896962125396,156.99728402856147,563.8683146206138,964.1816439633009,3538.6400000000003,1051.8216439633009,4.186477914977069e-13
4113,837.2614177974308,379.2045901592442,278.0096489772334,702.9093950515924,651.346864531863,3556.19,707.4580834826365,2.1019885647919345e-13
4114,946.3484488912553,148.34844889125534,71.34844889125534,672.3484488912553,412.7962381891784,3461.438482645454,1210.2484488912555,1.3441793040489368e-12
4115,1021.3759583477597,149.37595834775965,64.04744011481492,670.3759583477597,416.44872649414884,3602.0800000000013,1280.4559583477596,1.2299083732414946e-12
4116,1078.0,77.11950425967974,20.00000000000005,609.0,22.13453188914959,1787.760595227005,1159.6999999999998,1178.1934409218247
4117,1130.8599748323113,152.82034104618475,139.045525704187,747.8599748323114,720.8599748323114,3539.9500000000003,648.5042087526946,4.320636121629721e-13
4118,1129.356960033237,321.2833295586199,241.28332955861995,842.2833295586199,764.2833295586199,3559.3700000000003,260.87972173228366,2.657205542233432e-13
4119,1149.000357049606,101.00035704960611,22.00035704960611,620.0003570496061,490.0003570496061,3600.7610711488187,1218.7603570496062,0.0010711488183311423
4120,664.6052856180055,267.99381102179825,174.02214172394972,791.9938110217983,399.3911395926507,3662.3000000000006,1364.2938110217983,3.5102566477375824e-13
4121,1473.2280100522996,282.2879564556545,232.22801005229965,334.27758660450843,540.4507606943195,3590.1300000000006,727.657676140919,2.719909868370223e-13
4122,1464.6030562215467,208.4027687932666,185.6023577433588,219.35284475444163,274.43591626584,3411.8700000000003,1059.4730562215466,3.1735903018927154e-13
4123,709.5951631278155,247.2143023753417,163.2143023753417,767.2143023753417,642.2143023753417,3265.8500000000004,736.3976273708184,4.012558467667189e-13
4124,1374.1829781511883,116.18297815118842,33.182978151188415,635.1829781511884,462.1829781511884,3151.5300000000047,530.6151092440671,4.419948754668469e-12
4125,1406.4391273926562,180.43912739265636,81.82413681769098,693.4391273926564,122.41935361168524,3074.840000000001,590.2791273926565,7.334935538030703e-13
4126,548.4320399907665,320.10153096745734,239.7158819556132,837.7158819556132,426.3187831749372,2862.7800000000007,490.4958819556134,2.604557501814616e-13
4127,33.25012226954734,103.0000000000001,69.86161690548282,632.0000000000001,574.0000000000001,716.2885481110023,1.0182399506390405e-13,695.8231910640285
4128,464.3026243161729,137.5555984314422,63.8142818315946,663.5555984314421,394.4952345397138,1574.0316489633005,35.5555984314422,185.24728701850728
4129,263.9561151261738,325.5444375451603,371.5444375451603,623.8661346931854,710.5444375451602,2349.9600000000005,223.5444375451603,169.04000000000022
4130,433.8659085914011,316.2144153489103,360.2144153489103,634.1531171227023,466.3377282391668,2302.7300000000005,213.21441534891025,121.27000000000025
4131,1241.9230174019065,104.72665406545264,194.9230174019064,684.9230174019065,71.59901753234053,2291.1700000000014,48.92301740190641,55.84774120541752
4132,1282.000357049606,111.00035704960611,144.00035704960612,636.0003570496061,223.00035704960612,2302.6710711488186,0.00035704960611038076,93.33107114881824
4133,795.8483375516879,189.1127084905272,176.1127084905272,119.91782195093845,136.12520051520144,1578.7394854894078,161.62270849052743,1.7596895729297316e-12
4134,1409.0000000000002,208.0000000000002,33.737795756893064,642.0000000000002,100.0000000000002,2770.0504703380816,680.4000000000003,303.0873254188126
4135,1380.0,252.00000000000009,32.00000000000008,632.0000000000001,71.00000000000007,2145.3355023629438,528.8912636809223,750.555761317979
4136,1450.973059625219,376.9730596252191,146.11554078932116,755.9730596252191,197.9730596252191,3593.2200000000003,665.2122207098035,4.62544039460568e-13
4137,1368.709970561193,268.7099705611929,88.70997056119293,487.2929349413561,56.867182813875004,3576.3900000000012,1306.099970561193,1.4312977154985177e-12
4138,1399.1018045366025,124.87189956347257,85.08846137148097,673.1018045366025,121.10180453660251,3173.7890384766242,770.5232639318651,1.4901636523629726e-12
4139,1462.4392550683638,298.567897757116,167.43925506836376,747.4392550683638,192.43925506836376,3594.2400000000002,725.9150819694297,4.919660110038941e-13
4140,1104.7376208047604,241.57339197370413,98.57339197370413,700.5733919737041,83.96881130042533,3538.660000000001,1309.2333919737043,1.2511025156842447e-12
4141,1304.0,186.00000000000003,53.000000000000036,584.8005060223302,96.00000000000004,1828.1169345094638,1212.7399999999998,1608.4235715128661
4142,1409.944848393219,181.02743089305238,155.17304293932725,789.9448483932189,249.9448483932189,3506.4800000000005,720.4449809879645,4.44981903276413e-13
4143,924.7460937752958,267.85345004934186,133.85345004934183,736.8534500493419,173.84010602733855,3508.070000000001,1270.923450049342,7.389415152513115e-13
4144,1525.7817526773658,461.7817526773657,226.00230745394524,792.7817526773657,308.7817526773657,3551.5200000000004,236.39068183659185,3.1705045257973804e-13
4145,1491.909076974449,403.90907697444885,219.90907697444885,755.9090769744489,181.2868234268865,3487.3200000000006,434.3968686753192,5.070799400400033e-13
4146,1350.0,288.00000000000006,68.00000000000004,235.34715634953147,76.77373702362222,1463.7370725309374,843.8400000000001,1398.2238208422161
4147,1396.613347376164,204.93326311918656,96.61334737616406,663.613347376164,141.61334737616406,3179.070000000004,675.6833473761642,3.5073056948053783e-12
4148,1131.9046705701107,341.2809473903265,76.2809473903265,704.2809473903266,116.97153986858518,3058.320000000001,687.6009473903267,1.0936008219859515e-12
4149,1338.0,287.00000000000006,22.000000000000075,623.0000000000001,127.00000000000007,2206.0224529341435,595.37,786.3475470658567
4150,529.7958800267415,466.01414624466327,186.16948358922141,807.0141462446633,261.9921976500477,2828.9000000000005,577.9141462446634,3.2732279479728786e-13
4151,1349.1858621010215,290.18586210102137,90.1858621010214,662.1858621010214,85.07068949490085,2601.820000000004,125.00586210102156,3.8369957184235166e-12
4152,1418.0278293819729,187.98030529514944,78.90837717696326,696.0278293819728,176.0278293819728,2434.570000000002,29.02782938197279,151.43000000000185
4153,1394.722610093114,264.72261009311404,188.72261009311404,450.38694953443286,122.72261009311406,2326.990000000001,39.722610093114056,134.0100000000017
4154,589.077357420676,245.05838287788407,159.9476990707177,700.058382877884,83.05838287788407,1662.6085880029284,41.058382877884064,155.6500000000015
4155,984.9851822800567,398.7991767528379,202.09379228526126,347.9830071984253,227.79917675283792,2237.5200000000004,199.79917675283792,123.93951202225713
4156,836.9286461187128,273.8142707762577,229.8142707762577,742.8142707762577,116.8142707762577,2197.980000000001,84.8142707762577,87.02000000000066
4157,1361.8828210070726,247.8828210070726,74.34723920754355,479.21556204224294,92.88282100707262,2328.1600000000008,71.94873572899714,8.84420050197882e-13
4158,1411.000357049606,180.00035704960612,142.00035704960612,665.0003570496061,27.00035704960611,2610.3210711488186,185.3203570496063,0.0010711488183311423
4159,787.8920440491336,341.9750945218536,156.97509452185358,687.2075778634533,163.97509452185358,2972.0300000000007,834.0050945218538,4.1926999987104514e-13
4160,1359.3010579199345,202.49471040035002,59.301057919934415,659.3010579199345,34.301057919934415,3232.080000000011,917.3810579199345,1.0991784798763612e-11
4161,1474.9398655590899,352.9398655590898,195.9398655590898,679.2499403302036,132.22842133593917,3319.1000000000004,483.8020416565884,4.778428087902076e-13
4162,1198.2944773248107,241.00000000000003,4.274473007308233,639.1871457991681,35.000000000000036,1636.824709867669,1017.46,1498.391386263618
4163,794.816602119898,327.49651646347263,161.49651646347263,756.4965164634726,137.1973320262128,3304.4600000000005,1126.9565164634728,5.370503105680132e-13
4164,363.4981428196161,361.46661718331666,221.46661718331663,818.555379723818,224.46661718331663,3107.0099912767005,1117.5566171833166,3.4587319931076897e-13
4165,1131.9001511816882,300.7534296236402,174.75342962364022,765.7534296236403,198.75342962364022,3144.8600000000006,572.946130323752,4.785745095014733e-13
4166,206.33856285755334,139.0000000000001,52.00000000000012,632.0000000000001,106.00000000000013,1256.537860844641,597.3139437830008,476.1146457959138
4167,1256.0000000000002,117.46537401825044,18.67657797549891,652.0000000000003,154.00000000000034,2883.607384613728,857.5200000000003,172.0545673800228
4168,1078.1702244290525,122.21735178311556,112.15310594695849,703.1531059469585,256.1531059469585,3198.630000000001,926.7831059469586,9.082660457691447e-13
4169,1418.6248823498365,92.06035485660453,136.62488234983647,717.6248823498364,249.62488234983647,3186.800000000001,572.2401157440519,8.878962639755268e-13
4170,1359.000357049606,238.00035704960612,115.00035704960611,658.0003570496061,135.00035704960612,3073.3110711488184,568.3103570496061,0.0010711488183311423
4171,1352.3914198313596,183.24672217292112,103.39141983135963,673.3914198313596,76.18759850164359,2932.520000000002,543.9114198313596,1.6463902307364959e-12
4172,1368.7269560497077,325.7269560497076,70.72695604970764,552.0868100433715,53.005365757801016,2844.200000000001,473.9269560497074,1.5444683049826222e-12
4173,1056.5045224875084,493.7472261317672,219.12993298227076,408.8691774626236,329.7472261317672,2816.6100000000006,308.61191480406325,2.8320230098723053e-13
4174,1066.5296447174771,341.4940710565051,68.49407105650508,692.494071056505,144.49407105650508,2696.420000000001,382.9140710565052,1.109993694326564e-12
4175,1335.329887896763,293.32988789676307,11.350560516203151,637.329887896763,71.32988789676305,2517.270000000009,168.59988789676302,9.205232195607057e-12
4176,1231.1502950395256,401.3888555843208,263.3888555843208,252.6036172034669,167.38885558432082,2369.8500000000004,114.38885558432081,60.45933458027533
4177,1322.0000000000002,286.00000000000017,149.00000000000017,653.0000000000002,46.00000000000018,1941.9123347239492,1.7943125819027844e-13,514.0876652760518
4178,1395.6660631535922,358.19269430015953,95.5518973692248,388.2572188698405,121.66606315359228,2213.940000000001,80.66606315359228,226.06000000000068
4179,1307.0,176.1822034106186,147.00000000000006,368.62168295627544,39.000000000000064,949.2400657758484,6.571980552188243e-14,1088.5638205910457
4180,647.8949964599342,234.20230600711295,271.0003143505418,772.0003143505419,160.90175448132823,2112.4300000000003,125.00031435054184,98.57000000000063
4181,1240.0,199.00000000000009,144.00000000000009,669.0000000000001,27.51600693708851,1571.0363623460607,9.588934921204538e-14,708.4796445910284
4182,1270.535693731101,133.00042219603108,167.5356937311009,676.5356937311009,62.535693731100906,2374.910000000002,64.7668028795702,2.4757327541712113e-12
4183,952.2191181229628,65.9634631535711,46.00000000000006,665.0000000000001,43.00000000000006,1048.8129769778063,273.77000000000004,997.1396042987277
4184,309.98700145649286,490.6025997087015,235.60259970870155,851.6025997087015,248.60259970870155,2928.6400000000003,792.2425997087014,2.753656521350402e-13
4185,767.6990685425548,242.69096573455863,22.00000000000008,634.0000000000001,34.000000000000085,1484.8570213866594,495.73403597373374,711.2670488641875
4186,1375.324518905174,105.3774054741324,55.324518905174145,662.3245189051742,83.32451890517414,3130.6800000000017,849.004518905174,1.649508320797244e-12
4187,1447.42109060033,215.42109060033005,24.42109060033006,635.4210906003301,42.89454699836782,3154.5900000000092,789.0110906003302,9.074484614635796e-12
4188,1505.000357049606,110.00035704960611,38.00035704960611,638.0003570496061,90.00035704960611,3102.7610711488187,721.7603570496063,0.0010711488183311423
4189,1466.6315948129964,127.6315948129964,21.681395939464238,660.6315948129964,70.6038653094729,2808.5516505101955,461.37160482227273,3.9823470104863526e-12
4190,1469.2015870367698,144.8030247799557,150.2015870367697,190.39062707296694,232.2015870367697,2950.8700000000003,764.0715870367696,5.486555284911287e-13
4191,1471.7312191261426,176.73121912614272,78.73121912614272,689.7312191261427,161.73121912614272,2978.4200000000014,399.76390436928926,1.466556756721998e-12
4192,1589.0,225.00000000000003,3.4296092658530233,649.0,109.00000000000004,1548.5553720232533,472.56000000000006,1499.4342372425997
4193,1775.2547400491815,376.2547400491815,131.25474004918152,183.72629975409347,211.25474004918152,3118.0600000000004,440.31474004918147,6.315999354742309e-13
4194,821.8972968159887,425.56383656107437,248.88611288307092,859.5124449804715,253.32050739814412,3047.7163115218204,438.53611288307104,2.7761764254845214e-13
4195,1739.0,184.56915902204312,5.989375526426629,649.0,140.00000000000006,1664.9670247557976,145.26000000000028,1198.851509792673
4196,1648.0,282.00000000000006,41.00000000000004,643.0,161.00000000000003,1504.4620458474196,128.36999999999992,1398.9079541525796
4197,1787.8103911611386,242.84081634962095,151.39260412626007,178.67443899746863,321.8103911611387,2843.7300000000005,161.2013582043739,4.138053121063775e-13
4198,856.0167414662455,352.9683979639162,109.96839796391616,280.9747878068802,214.96839796391617,1817.4451211287897,70.96839796391616,68.4200000000009
4199,1543.9026503371429,234.8926484455449,146.8926484455449,662.8926484455449,51.52675588068016,2446.5600000000013,39.89264844554489,233.44000000000148
4200,1588.7704472106598,54.19468249708293,106.77044721065968,554.7235286602819,147.77044721065968,2293.380000000002,32.770447210659675,191.62000000000168
4201,1501.5180628678938,140.51806286789375,102.51806286789375,461.7116991918435,118.95277891478199,2218.550000000002,28.51806286789375,135.1867295781982
4202,1446.000000000002,112.00000000000205,73.00000000000205,634.000000000002,148.00000000000205,2165.4439264426883,2.047650310739565e-12,247.55607355732423
4203,1455.601090791454,134.1613827507122,68.59236808159348,652.601090791454,32.442976793336996,2181.5500000000025,24.601090791453952,186.4500000000022
4204,1281.0596335590735,127.05963355907346,29.602027874473322,641.0596335590734,94.05963355907346,2190.230000000004,17.389437889240885,4.144353237753777e-12
4205,1189.3512927687407,232.9639760323277,169.9639760323277,535.7928031019499,173.9639760323277,2513.5700000000006,211.53397603232787,5.9479096523223e-13
4206,1640.4848710211143,211.48487102111423,65.48487102111422,674.4848710211143,78.48487102111422,3025.2800000000025,354.85564489443396,2.379758823805281e-12
4207,1670.0,284.00000000000006,10.000000000000064,390.24500726460036,36.000000000000064,1912.600304456508,423.51047588591905,901.1551786940114
4208,1705.0,337.00000000000006,13.000000000000059,663.0000000000001,29.000000000000057,2376.605171748124,632.5102009738331,1002.9050292257093
4209,731.672642855133,324.4826417133941,238.46117885786842,881.4611788578684,267.4611788578684,3619.2100000000005,1175.6711788578684,2.550459038754527e-13
4210,1392.9689895172626,203.15505241368945,61.96898951726258,709.9689895172626,92.96898951726257,3655.7700000000013,1194.7389895172626,1.143206652007808e-12
4211,1380.0260238622946,582.0260238622946,105.02602386229461,193.86988068852816,138.0260238622946,3695.0300000000007,1296.0560238622948,6.263633061272043e-13
4212,1184.8850643555913,587.7298925183654,50.94461032925008,526.2403813469912,81.47015893143967,3652.3200000000015,1221.0498925183656,1.3963153112988222e-12
4213,791.0038033257226,386.6455960003674,192.96536648881244,835.9653664888124,239.96536648881244,3638.4600000000005,1191.9145012074737,3.255830388048787e-13
4214,1526.6939581724776,253.75718948592257,197.69395817247755,832.6939581724776,186.9926321613016,3658.8800000000006,661.0483038353439,3.137855880487801e-13
4215,746.3391589964737,534.000000000001,14.000000000001027,650.000000000001,12.287764422963903,2484.1000893427727,584.259250978079,56.78608505474688
4216,1356.6799289934024,743.6457783821535,204.54860218726924,860.6457783821535,235.76608520723283,3771.9100000000003,370.62382684778856,2.861247030268064e-13
4217,1491.000357049606,555.0003570496061,11.00035704960611,654.0003570496061,75.00035704960611,3670.0610711488184,884.0603570496061,0.0010711488183311423
4218,1621.427345172934,609.4273451729341,100.4273451729341,752.4273451729341,119.86314468882269,3499.4700000000003,295.89747461944233,6.664744050845716e-13
4219,885.6029729494032,780.3352501197695,266.3352501197695,360.26840073943794,277.1228759518509,3351.3600000000006,781.6952501197696,2.282022863467732e-13
4220,1652.915903656775,317.04048765768414,107.91590365677497,754.915903656775,172.91590365677496,3233.6400000000003,227.9358977152171,5.950829812744469e-13
4221,1240.0965495177834,547.2436307036037,46.24363070360366,699.2436307036037,117.24363070360366,2799.7917455842976,149.72067325210116,1.7527594498252666e-12
4222,1576.0000000000005,524.0000000000003,40.00000000000039,645.0000000000003,55.59041768804702,2696.080536298437,4.615781759757176,149.1256631493689
4223,1427.7876899117946,238.35688931036464,75.00000000000294,366.07348086752853,98.00000000000294,2169.565114891734,2.93582825414525e-12,35.65294519796242
4224,1303.0,468.0000000000001,74.0000000000001,396.1382122205533,106.01336105746881,1656.4941802275696,1.0521933288264051e-13,690.6573930504528
4225,1333.214598640848,408.21459864084795,125.21459864084795,391.92700679576245,188.21459864084795,2389.2800000000016,51.21459864084795,108.72000000000094
4226,1212.0,199.00000000000009,74.00000000000007,291.1858848528723,146.00000000000009,1134.2398782360642,11.843895899497184,799.7899025163059
4227,1099.0000000000005,203.00000000000045,56.638965324873375,94.2332041729531,148.00000000000045,1474.6369753158758,1.7648148806618622,128.00000906261383
4228,383.01791553920214,393.05953001231615,257.05953001231615,851.0595300123161,285.9260735873837,2358.4100000000003,188.28742083646623,3.1486131980546215e-13
4229,688.3971955047349,184.01923588738984,112.31117829418125,706.3111782941812,289.3111782941812,2073.7093717464822,93.35940547181532,1.445457322954461e-12
4230,1425.6291991301885,170.85400434906137,82.6291991301884,691.6291991301885,261.6291991301884,3147.800000000002,515.4291991301886,1.682628802450356e-12
4231,1485.224500581332,566.2245005813321,64.27576534723255,654.3733206963083,258.2245005813321,3505.250000000001,476.9274122124649,9.83851063163188e-13
4232,1537.5925992998045,404.64796378510897,173.56169030395048,818.5925992998046,345.59259929980465,3651.9400000000005,371.9525480115271,3.41562811642574e-13
4233,1340.0,508.00000000000006,11.000000000000082,646.0000000000001,201.00000000000009,2779.581494963595,789.8913838378514,716.3098888742562
4234,1479.960495614089,396.17013981947133,129.30672322459503,381.92166034447496,296.68048538328145,3670.5400000000004,986.5004956140891,4.589466005187031e-13
4235,1341.000357049606,511.0003570496061,11.00035704960611,658.0003570496061,403.0003570496061,3700.8610711488186,776.8603570496063,0.0010711488183311423
4236,487.0248661011856,461.00000000000006,0.437800338596231,216.5762748923921,3.8889765455511185,1194.0187365230938,746.9400000000002,721.8491813546312
4237,825.9710478728156,696.4420015552569,265.44200155525687,429.7007988961437,770.4420015552569,3675.6000000000004,687.60214856527,2.2990699057256567e-13
4238,1243.0000000000002,461.0000000000002,11.000000000000215,623.0000000000002,534.0000000000002,3412.7417344822834,812.5400000000002,271.7982655177177
4239,1060.0867706441327,526.2291861233793,76.2291861233794,582.9964848623515,632.2291861233793,3725.400000000001,847.6291861233794,8.932824602784471e-13
4240,1243.0,534.0,11.00000000000004,622.0,557.0,2355.2399411398683,790.3200000000002,1402.0800588601317
4241,154.58520536377486,538.0000000000001,10.00000000000013,621.0000000000001,357.9929349425716,1930.346423017647,697.4600000000002,448.6917172887002
4242,487.23222247749106,560.0000000000001,13.0000000000001,224.23429597876898,5.077420554154647,1175.0566386813334,475.3800000000002,589.8673003290811
4243,963.3984116794567,211.71010820805668,154.12590376804496,531.4889175736508,401.12590376804496,2787.6751487652987,525.8259037680448,4.071107069247747e-13
4244,1596.3348007179773,559.3348007179773,5.32599641020084,667.3348007179773,215.33480071797726,3246.6500000000437,202.98480071797735,4.3653024057240524e-11
4245,1645.0323294916775,256.13559882794584,87.73508320534637,717.0323294916774,336.03232949167744,3168.320000000001,126.3523294916776,9.547085675338384e-13
4246,872.538173708291,521.1954884252245,248.3165844666213,822.3165844666213,501.3165844666213,2942.8000000000006,174.3165844666213,197.2000000000002
4247,1545.0,161.58184505190675,74.0000000000001,491.06175423302534,382.0000000000001,2019.5360557946915,9.345533298798504e-14,634.1075434902408
4248,519.9231148709875,289.49957564883425,292.89432737004466,856.8943273700447,548.8943273700447,2504.6000000000004,218.89432737004466,222.40000000000035
4249,705.9865765925144,338.3889867077676,204.38898670776757,775.3889867077676,352.3889867077676,2400.8800000000006,131.38898670776757,107.0515101313518
4250,469.0168042581865,150.90626715029632,122.91048098128795,673.910480981288,113.07114952950052,1434.185663881846,49.910480981287954,145.54000000000113
4251,1220.0263935840942,254.3050289534522,120.3050289534522,628.7534906020995,174.3050289534522,2358.5400000000013,47.30502895345219,86.46000000000127
4252,1394.0,9.707985203736275,73.00000000000009,566.0000000000001,169.00000000000009,1505.2127231891702,8.411981572340768e-14,706.495262014566
4253,1575.4028265389445,282.4028265389444,81.42159044889077,681.4028265389444,50.967103395334746,2677.5400000000013,38.40282653894441,32.460000000001564
4254,1673.0,356.00000000000006,6.6093100995546745,634.0,133.93822919276397,1588.2946570895049,161.68860316063942,1376.9414853634532
4255,1492.627013436618,371.39518309514494,206.4364207324783,819.4364207324783,370.43642073247827,3560.3000000000006,299.9685412708032,2.9967681796830884e-13
4256,1894.1190137791386,530.3882152944602,263.11901377913864,372.5173391594352,241.5284197820987,3711.5200000000004,409.8479982057288,2.7599640041523394e-13
4257,1736.3676263521809,569.367626352181,129.367626352181,679.367626352181,118.92619750935816,3727.4700000000007,494.07329708191924,7.341543465555999e-13
4258,1686.0,333.33208711595114,44.00000000000004,609.0,94.00000000000004,2350.5094045966935,965.4,1381.2226825192572
4259,1679.1328717844099,271.1328717844098,55.1328717844098,626.1328717844098,95.3356410779605,3754.970000000005,1028.1028717844097,4.80249761948548e-12
4260,1625.000357049606,217.00035704960612,43.00035704960611,612.0003570496061,253.00035704960612,3688.2610711488187,938.2603570496063,0.0010711488183311423
4261,1593.7764070044745,261.347604265825,123.77640700447463,268.54676771627794,377.77640700447466,3687.350000000001,1062.1264070044747,7.396641974156629e-13
4262,1466.462108609523,292.5717502666272,112.57175026662722,682.5717502666272,137.25089032396997,3690.590000000001,999.1617502666272,8.497389615357633e-13
4263,1609.0,256.00000000000006,26.603115705874977,613.0000000000001,382.8809095454919,2682.744384080738,772.6300000000002,977.3696411706289
4264,1136.034812695773,271.00000000000006,43.00000000000008,287.6737860599385,397.00000000000006,2092.716307148393,734.1,776.0922916073192
4265,1691.3244171424585,139.37791428771132,90.32441714245856,640.3244171424585,365.32441714245857,3617.4300000000017,690.7544171424584,1.9214907771683475e-12
4266,1480.8595346529753,225.95303478523658,135.4904331103712,701.4904331103712,358.4904331103712,3489.0700000000006,586.7861312306759,6.584676536680411e-13
4267,1454.0760837314972,456.00000000000006,32.83626742012656,603.0,30.904965323505934,1635.553199668708,134.66609917035655,1075.9302159767788
4268,1686.9066391372967,469.9066391372968,47.90663913729677,532.466804313524,259.9066391372968,3239.7600000000043,242.666639137297,3.9088682113728984e-12
4269,1311.7131096227877,267.1003996595223,219.96170397245075,814.9311687962413,310.2451698860269,3170.6800000000003,246.728448062972,2.7236838928204033e-13
4270,1717.558864493975,252.20567753012728,126.558864493975,646.558864493975,255.558864493975,2967.550000000001,52.55886449397499,83.45000000000093
4271,1590.7905490169512,434.72753076890024,75.00000000000007,586.0000000000001,201.00000000000006,1875.13058607452,7.099886609883156e-14,1012.387493711332
4272,1613.9425092241386,399.9425092241386,108.3807449400492,265.84921816339823,278.9425092241386,2509.900000000001,69.94250922413855,227.10000000000073
4273,1553.0687702588916,299.0687702588917,99.06877025889167,607.0687702588917,51.656148705545846,2417.2900000000022,26.068770258891682,218.71000000000228
4274,1498.0000000000002,275.0000000000001,73.00000000000011,583.0000000000001,153.0000000000001,1934.914445195555,1.1602376756482416e-13,647.0855548044457
4275,1502.5490366800996,278.54903668009956,55.254816599535275,561.5490366800996,151.5490366800996,2369.0800000000163,3.549036680099577,183.9200000000165
4276,1340.3159992715762,331.30806700744836,126.45361704411185,419.23685336807887,106.94403838356314,2364.820000000001,82.30806700744833,41.746642082225975
4277,781.6891775956472,384.4482372530155,145.44823725301552,621.4482372530156,225.37014351987057,2208.642270127579,73.44823725301553,23.210000000000832
4278,516.3818493872957,754.326554349667,323.32655434966705,571.6164618044602,381.02202575924315,3164.62,617.9465543496669,1.8596600592374468e-13
4279,424.1565038906119,467.0000000000003,10.000000000000263,19.44350421677555,103.00000000000026,1076.2854317813435,274.95152916191734,222.266105487962
4280,1700.0,328.03820268802167,11.000000000000053,568.0,39.171101813279506,2024.167920889854,459.27352086207634,1081.3149044735237
4281,1671.0,303.1971799311405,8.46543237397618,590.0,18.904348717204535,1689.4806050474363,258.3661930916778,1160.452549066563
4282,1672.0000000000002,360.0000000000003,18.00000000000029,342.6384365735885,103.11586834734793,3284.2574689902344,989.4500000000002,200.94683593070295
4283,1038.711478430862,424.53368600130113,118.53368600130113,696.5336860013011,245.1537775639348,3779.0800000000004,1255.6136860013012,5.574096742511325e-13
4284,884.9899809278002,523.6152319367667,366.38588763910315,938.1872678874211,357.4018264051157,3720.7,650.1198052037936,1.6313036074013057e-13
4285,461.3148320581994,533.4466577454056,223.44665774540553,782.4466577454056,501.44665774540556,3704.9000000000005,1202.798536960179,2.7298664911285416e-13
4286,866.8234923051737,383.70928046615717,146.32000843537668,331.56846649464364,464.3200084353767,3511.5012645721044,1318.7600084353767,4.338005077649293e-13
4287,1431.0,293.00000000000006,8.104394744347406,562.0,371.00000000000006,2572.4509482742633,1039.4,1132.0534464700854
4288,1810.1966224494818,478.1966224494818,161.19662244948182,543.807720626959,521.1966224494818,3755.4200000000005,240.82578957511436,4.374591997207405e-13
4289,1706.0125840942255,211.30668125132007,115.16129663111212,618.1612966311121,255.19684476111894,3665.8000000000006,759.9612966311123,5.540830108499897e-13
4290,1019.1780345032503,729.3624055031797,200.61209746442148,675.3624055031797,539.3624055031797,3530.7600000000007,366.8826515227895,2.9081347728844165e-13
4291,357.7265195754395,794.2667478670517,275.2667478670517,663.206488956354,568.2667478670517,3396.0,737.2667478670517,2.2048966936835468e-13
4292,1770.6430286590028,617.8372288141695,151.64302865900282,237.38188733427575,217.4739328619907,3237.3256385342333,242.34653220579267,4.142977324779489e-13
4293,1566.000357049606,389.0003570496061,11.00035704960611,466.0003570496061,420.0003570496061,3158.2710711488185,306.2703570496061,0.0010711488183311423
4294,955.5974382582586,602.8146415096936,259.8146415096936,618.937948075924,252.88197245811733,2981.0900000000006,291.0433581883134,2.304775052358764e-13
4295,840.712350191357,448.4575299617287,177.4575299617287,621.4575299617287,756.4575299617287,2720.5400000000004,139.4575299617287,263.46000000000043
4296,1167.293211128855,317.1413577742294,128.14135777422936,532.1413577742294,662.1413577742294,2529.730000000001,54.14135777422937,331.27000000000106
4297,807.0096705829126,391.8529514708876,234.8529514708876,371.5785235335379,768.8529514708875,2430.2000000000003,160.8529514708876,304.8000000000005
4298,1333.3185651904569,259.3185651904568,100.31856519045682,170.63480252353233,634.3185651904569,2196.7076284758145,27.31856519045682,328.52000000000214
4299,1314.000000000003,230.00000000000304,73.00000000000303,483.000000000003,513.0000000000031,2390.5898839231036,3.0316565955861074e-12,222.41011607691505
4300,1151.1445140761298,302.92789146548415,254.80178818028702,233.865459355121,512.4585587426916,2400.5600000000004,181.80178818028702,236.44000000000034
4301,1562.0000000000002,196.03935296228488,73.00000000000031,442.0000000000003,138.88393434820674,2214.022619920446,3.076777407740185e-13,197.90066739004683
4302,1639.0,416.00000000000006,32.16067467770633,105.62146338950797,106.98580929712081,1719.9256807667712,291.9590903265253,871.8013569240892
4303,1650.1533534983544,427.4254961478953,42.96108985869265,471.1533534983545,165.15335349835448,3534.960000000003,778.1133534983545,3.0421872528599358e-12
4304,119.20946968453272,482.9065728233424,3.128677147593189,448.00000000000017,92.00000000000014,1785.2284967966323,1037.6200000000001,397.636222858836
4305,1626.3691462215556,383.15426889222783,43.36914622155553,466.3691462215555,95.36914622155552,3727.150000000003,1112.5191462215557,2.8606053110148186e-12
4306,1633.1170405910493,391.4147970447721,18.11704059104939,463.1170405910494,125.11704059104939,3731.9000000000096,1101.0170405910494,9.52553559103375e-12
4307,1655.467574154871,332.3666435955098,74.46757415487112,393.47329171870365,124.75734222117521,3737.130000000001,1156.5975741548712,9.038355890711054e-13
4308,402.4757151055858,389.58172779513825,361.98197020376006,504.9966464879961,606.98197020376,3678.92,1412.9019702037601,1.660144759812864e-13
4309,1510.3281341271122,133.35932936444198,56.32813412711217,503.32813412711215,286.32813412711215,3633.5300000000016,1143.8581341271124,1.2854728963440219e-12
4310,613.8168200011588,512.91610874667,161.51874501216142,629.91610874667,383.9161087466701,3583.8100000000004,1281.72610874667,3.7133273522813366e-13
