,gas,hydro,other_fossil,wind_onshore,demand,s_l,s_r
3690,715.554021614137,8994.307851171894,831.8664996466555,1044.0164996466556,12082.0,828.0664996466554,9.334895004256083e-14
3691,322.04000000000013,14233.45,203.61000000000013,45.16746396333929,10491.18871308521,1.208053299585365e-13,1161.240439246806
3692,201.80681299806795,5283.989656041592,203.62000000000015,274.29007269573657,3719.5608754420837,1.3124950302198056e-13,1384.5025496351925
3693,325.20000000000005,10744.44,207.39000000000004,253.68465597269122,5205.424300167601,4.909619115566073e-14,2343.1548320816632
3694,330.8100000000005,9182.08,14.403509178635064,322.3400000000005,11078.812468758772,4.945833703014708e-13,592.172468758772
3695,330.83000000000004,7421.252204276214,200.69000000000003,340.20000000000005,6104.033693789952,3.04699135333994e-14,2095.5636078869684
3696,1054.568974607321,3210.3626852880643,764.8402403397184,839.5414541438759,10358.0,723.778974607321,2.7099999999990936
3697,227.5492811929892,7892.6001523126815,187.2435504422224,353.4501523126818,10302.000000000005,111.25015231268475,5.183923334944951e-12
3698,1130.5206814058167,2495.9259137763306,850.0613243453646,1151.8506814058169,10190.0,1443.2506814058183,7.291434206950092e-14
3699,1576.661326454369,1906.7304292371425,1443.0413264543688,1587.5413264543688,10426.0,1396.9833643909074,4.6791479595183626e-14
3700,329.37000000000006,12165.36,149.61490772796958,89.20678280597737,5825.748215034667,942.2299999999976,1152.1654827203654
3701,331.9900000000003,14328.4,191.9600000000003,290.15000000000026,12844.17971462645,2.9633940038266674e-13,198.82863152678166
3702,330.4300000000001,14765.6,49.73722010858567,295.8900000000001,13563.464501762357,1.35047234764974e-13,448.9945017623573
3703,630.1121311543698,12392.77184957649,383.1494873343822,419.88069231332645,13150.0,350.12671273245587,1.7976733527373873e-13
3704,378.6166643886943,15162.896664388694,101.53407673641945,286.2680096301416,13096.000000000002,48.00666438869428,232.16000000000201
3705,332.0200000000002,14993.2,137.4930812292954,324.42000000000024,13397.863685802378,2.2596469014605754e-13,509.1336858023801
3706,296.08223572136524,14809.17,190.78000000000006,335.2200000000001,9837.087298312119,5.754199630232431e-14,1684.808463150212
3707,1157.1950158131008,917.8664313435979,867.1873746669735,1160.1850158131006,6460.017872660435,822.0650158131007,35.602521258417255
3708,321.5837477608114,14011.36,40.5692138018622,330.87000000000006,11480.992212140542,5.2677381535464035e-14,1410.7810597420028
3709,139.94229398787442,13740.18,6.11079378949105,122.7324460791824,6564.325885089952,3.446718820165469e-14,1869.9278971255749
3710,207.70136746899732,13533.05,189.71000000000004,221.41888181726688,3968.891119863448,594.0886218034187,1654.7392933802878
3711,418.51720947426725,14690.787209474267,272.58720947426724,401.93720947426726,12977.0,596.2972094742665,6.930307062592348e-13
3712,267.9926942071483,15096.664952382225,187.90495238222508,310.57495238222504,12753.000000000047,1.234952382225079,401.8200000000469
3713,30.399462624628875,14710.86,185.01000000000002,287.87,6859.816714647063,2.660621650141087e-14,2712.3178050181223
3714,1162.47227569438,6941.684626740891,878.1585435613998,844.192830208993,12561.0,831.42227569438,300.93490913588687
3715,309.947272730194,14003.97,182.33000000000015,205.63011095570005,10121.235238514215,1.3232370710085806e-13,1072.7650382314557
3716,333.10000000000224,13346.050000000001,180.25000000000222,123.54272704855372,12391.30092520409,2.215438712135386e-12,400.3747983672886
3717,334.20000000000005,11729.33,179.23000000000002,106.58828513635886,6387.21493134704,3.009891367068397e-14,2377.5867399592994
3718,316.3412878343326,10661.13,178.25000000000003,248.27000000000004,3808.8469347500804,2.0236441039360298e-14,3564.1243975699085
3719,93.20036870001918,9776.36,179.90000000000003,266.19000000000005,3915.9582154141012,3.031424490081702e-14,2193.6655522098536
3720,491.45952624213214,6247.50541291706,648.2020906005641,587.5413308816167,10850.0,485.9575069763344,1.225748226522306e-13
3721,505.2075459690948,5988.907831871714,619.6370988222377,642.970488889965,10788.0,435.81709882223765,27.176914188009988
3722,335.31000000000006,9177.5,35.8364891157036,342.0730014917058,8002.028658949776,720.1899999999994,1094.4808473283108
3723,336.42000000000013,10055.96,89.31195752797356,349.9600000000001,8337.78762811653,2430.460000000002,447.52617502561844
3724,334.5600000000002,13313.98,341.7300000000002,126.5300446416848,12261.136384965865,554.3900000000019,294.13638496586543
3725,546.7823997413616,10780.577266268358,582.4023997413616,254.68749971835828,13335.0,210.58239974136163,242.3836634411371
3726,511.43416072736545,10951.399318240092,260.89117141426846,515.9241607273655,13449.0,399.82416072736385,3.3109847853027397e-13
3727,331.8500000000001,15386.8,363.40000000000003,349.58000000000004,6156.507677757803,173.17999999999896,1683.9410304512244
3728,334.6100000000001,12013.553772125457,358.1900000000001,79.87826223952291,8216.371183836749,6.584291958092355,549.80458282215
3729,303.374542992397,15718.62,1.178238094512775e-13,342.3900000000001,11660.6753152102,48.59869321489595,494.5357660189317
3730,238.74732672346005,15866.458337565517,105.03833756551738,418.9583375655174,13213.0,238.39833756551707,5.547316266873625e-13
3731,410.58196528428317,15912.071965284284,74.66196528428314,236.75625550061346,13296.0,74.66196528428314,224.55000000000092
3732,442.0026083364587,15567.482608336459,107.64260833645866,219.80256557045294,13285.0,378.0126083364577,5.413106274805852e-13
3733,335.9900000000002,15583.25,316.32000000000016,42.61926804744903,11670.338651438216,1.7331292818991365e-13,519.1416236804139
3734,395.8960891748698,5070.087191413533,567.3695711840187,531.1295711840187,13378.0,580.499571184018,2.524837339947857e-13
3735,420.0107529242452,13992.102826916574,421.98075292424517,290.99354543218345,13196.0,119.43075292424562,6.74315243073238e-13
3736,1481.0364647175445,6257.742103586265,1481.4964647175445,1397.7864647175445,13029.0,1317.7564647175443,5.083470819757715e-14
3737,728.8942962855476,11244.501788520085,643.0451891484722,704.6319167240499,12965.0,538.4200180090634,177.08000000000095
3738,335.47000000000014,16039.64,338.2500000000001,112.16104704248652,13375.475219391643,1.1953035876359913e-13,635.2566077603917
3739,335.30000000000007,8445.347469601977,336.7300000000001,224.88000000000005,4205.779721616271,6.160543290781935e-14,1273.2170985522132
3740,342.09629763051305,15232.006297630514,342.0062976305131,222.76629763051307,12610.00000000001,6.886297630513056,315.4081095770145
3741,336.6400000000002,13249.62,17.967704097225642,198.71000000000026,12397.140208014824,2.467520815370534e-13,1737.8402080148246
3742,334.4300000000008,11078.27,80.72646391059406,143.1358169923175,11570.160219896023,7.964449525307141e-13,171.11758080094103
3743,7.454102432102445,9801.93,321.84000000000015,183.43000000000015,11567.240142007131,1.4969701624758635e-13,831.9801420071321
3744,350.91056508612064,9235.26056508612,294.98056508612063,202.20056508612066,11017.000000000004,51.8809254847043,3.673771239913682e-12
3745,274.2782118158383,9157.56,282.4100000000001,196.91000000000003,2470.0064289841557,266.2500000000005,1904.1719793472857
3746,224.98929207606383,9296.03,276.86000000000064,186.62000000000063,9928.699619936915,662.8399999999995,94.95472194941955
3747,447.3124275533806,6563.78181866353,416.2224275533806,148.97318438148437,11048.0,1435.3824275533839,5.160010205653155e-13
3748,763.535733166936,9438.210122061444,657.4992178959176,475.66235927183635,12068.56942062402,1371.1657331669371,1.3612902696498016e-13
3749,944.6224216659216,10598.558668981714,816.8240222657712,822.4724216659215,13241.0,911.9124216659224,9.543346559598639e-14
3750,1529.1666989937942,5774.5765798355715,1682.8999796751018,1498.227827929908,13440.0,1434.6841490057632,4.304516583839658e-14
3751,653.2501975475138,12100.140009459572,652.1101975475138,504.2414274223212,13458.0,573.4001975475143,1.7976753879501723e-13
3752,77.09494724169544,11122.107583749406,327.3600000000002,213.5700000000002,10781.794283413552,1.8505450118535171e-13,373.8398761123018
3753,387.46855364534247,16124.406732161498,338.7069654254319,333.2667321614979,13412.0,122.40673216149784,643.6200000000022
3754,297.77886922055103,15276.66,327.17000000000013,31.631759027702806,13926.117937631258,8.70819396480398e-14,1152.0379376312585
3755,701.6593269086453,5511.8068186808,689.0393269086453,608.6093269086454,9004.630096150662,376.7693269086453,370.32999999999964
3756,224.2181906957919,14623.3,249.59659539656155,4.386501777263627,14024.329348968244,785.4300000000022,748.3293489682442
3757,814.8915618394508,6215.184966107934,671.2403127887512,791.6709722750318,13349.0,654.4109722750331,1.028307000609481e-13
3758,220.45912518289956,15714.90637979736,352.09637979735976,115.6600605550039,13287.000000000002,411.25637979735967,1.3828451362566659e-12
3759,1137.9436130199938,8014.932780441595,1209.2621978016484,1136.4521978016485,13230.0,1084.0121978016502,6.470549538862698e-14
3760,1335.3057839162134,6851.376865886923,1317.5457839162134,1242.6257839162135,13130.0,1010.7657839162134,50.28999999999775
3761,867.2561413203764,11751.330713015826,850.7161413203763,763.0061413203763,12957.0,543.5961413203763,316.9599999999988
3762,1175.8840277908062,7425.282504374108,1422.715133948731,1349.575133948731,12868.0,1123.185133948731,314.49999999999915
3763,234.7016921389091,15698.51,298.62000000000006,227.80000000000007,13682.895578753447,6.547744393098083e-14,1077.3941210812477
3764,91.42645062067345,13885.41003712512,298.30000000000024,221.57000000000022,12688.039877362246,2.1340504700326314e-13,2430.9698773622454
3765,309.57078727885676,11675.29,297.6100000000002,225.84000000000017,10591.55437815684,1.6791988458646742e-13,1405.8693324837702
3766,325.19000000000034,10052.72,278.72000000000037,234.6300000000003,11492.882536105573,3.168766816920477e-13,898.7325361055725
3767,325.94000000000045,8977.29,23.854096740342957,13.957541478423483,11016.814194836481,4.668386311235248e-13,334.85365549463734
3768,325.5500000000004,7586.094164820435,221.4900000000004,259.7500000000004,10927.999417799021,3.9106252039754687e-13,199.06941779902004
3769,635.8940486498668,1414.9349324349787,448.250685744198,589.7240486498669,6364.645779567811,311.06404864986683,105.90000000000016
3770,185.16818480770212,1861.356914561945,54.23693933055398,280.5100000000001,2493.594036542293,578.8300000000014,566.708314082749
3771,324.8100000000002,9039.44,272.26537136609943,268.69000000000017,9675.991996698362,2295.28,341.0830317678099
3772,324.47000000000054,12502.13,288.3200000000005,99.5171593192355,12042.063432287698,894.9189011303031,118.06343228769747
3773,324.25000000000006,15597.26,292.6000000000001,265.7300000000001,11045.968752226927,6.938951189758011e-14,844.2247115422846
3774,1908.187093546953,4023.326858741955,1874.447093546953,1837.917093546953,13546.0,1583.467093546953,346.54999999999933
3775,322.21000000000043,15789.63,105.59000000000046,97.25113963759503,13129.587054521156,4.4964435743647667e-13,360.9570545211551
3776,329.09000000002044,15713.58000000002,289.76000000002045,212.54246750507707,13230.849392207456,2.0449304136061495e-11,334.3693922074569
3777,253.0134970410257,15490.32,239.76354740362027,231.6900000000002,13561.100908560751,1.8550754319446752e-13,1029.0209085607514
3778,292.0255876022192,14731.55,283.67,256.38,6227.699727194318,2.6329227399580282e-14,2446.1272605858376
3779,98.68743993123101,14591.86,276.2900000000001,32.65425452627457,14102.122212518938,201.59999999999727,997.1222125189387
3780,39.699373745546204,14956.770000000002,87.12869282379832,262.2700000000011,13198.355682893793,97.689818277185,50.35568289379201
3781,1555.851668478709,5778.012189041311,1512.041668478709,1278.4509910066354,13412.0,1227.511668478709,241.34000000000157
3782,42.819714197733305,15681.71,286.7200000000001,276.18000000000006,7678.482303875028,119.35604280238289,1219.7147293417227
3783,329.5100000000001,15974.25,283.7100000000001,111.87325817267467,13555.679401771433,1.405135813675461e-13,553.4994017714342
3784,332.9800000000002,9153.264804798831,286.38000000000017,211.69374313526234,3650.4354766228803,8.043343359568187,333.9875578558469
3785,58.46719783043502,15721.88,287.32,256.41,4168.301105328655,1.6598050548054738e-14,3555.1580414138907
3786,329.16000000000014,15724.18,288.0600000000001,169.8324111799563,13158.839045606308,1.2194082588692952e-13,481.969045606306
3787,897.5007473002713,10156.171484471339,859.1407473002712,800.8707473002712,12499.0,571.4507473002712,522.8799999999993
3788,1521.5659796468562,6382.607254043283,1206.6116546758772,1340.6262322963742,12273.0,1195.5159796468563,1854.3400000000008
3789,375.9702100095068,12805.910210009506,327.23021000950683,259.04021000950684,11860.000000000002,44.760210009506814,1458.980000000001
3790,101.69299858271279,10840.587129274354,256.34026786089845,200.17000000000073,11490.853888353915,7.484287438202273e-13,93.06340082596994
3791,142.42467391884676,9909.680000000002,273.44000000000113,197.85000000000113,10972.632755740384,1.128510129406961e-12,55.04190745642253
3792,170.6622675657275,9745.33,264.27,189.92000000000002,4324.177779222494,339.0199999999991,3565.8970219088487
3793,276.63449833848915,10112.59573937665,273.91573937664805,125.93699960866287,10531.82698346859,122.04573937664567,6.739514727829317e-12
3794,991.6588378158317,4768.598674005185,937.4888378158316,846.4788378158316,10666.0,1274.6137500098303,8.812757536938488e-14
3795,329.4300000000002,11367.6,275.0500000000002,172.37977113826128,10542.15183473066,1945.2800000000002,385.46121071165356
3796,329.19000000000034,14426.38,279.12000000000035,161.7000000000003,11991.004099524682,1022.8399999999988,179.00409952468192
3797,328.43000000000006,16816.6,277.9200000000001,171.97000000000006,14011.757988589281,5.6694366289710284e-14,1140.2979885892794
3798,618.8584671279781,12339.759747173062,752.6370471155213,649.9285124757106,13480.0,557.3114905602672,221.66209603140516
3799,39.731834087912226,17208.97,250.74000000000007,172.69000000000005,9421.731084292205,5.99714202952877e-14,1211.4275972447465
3800,613.6573519014199,3349.7972602695495,555.8973519014199,443.38735190141995,1939.7548783214938,543.5125429028092,2.065311550601338e-13
3801,605.3108293943552,1263.1628905225361,818.0856223013388,706.0256223013389,3793.528467047386,533.6456223013389,471.74638365211524
3802,333.01000000000005,16680.23,284.53000000000003,71.8289018172578,14170.546866263012,7.041061991495435e-14,968.6668662630099
3803,1530.7421011317483,6624.677309361786,1482.7221011317483,1379.9721011317483,13249.0,1197.3121011317482,348.77000000000186
3804,210.43644515443322,16222.21,286.9800000000001,8.668227023699558,7393.838315202005,4.835008009192355e-14,1325.769086683534
3805,566.7690576433362,14465.560561731587,499.4949931717514,389.67905764333614,13041.0,331.3590576433375,2.4838365628650165e-13
3806,333.0500000000001,16195.22,256.2500000000001,152.6500000000001,13558.251228279414,550.6803685909058,643.2512282794141
3807,323.29289049900575,16707.04,77.81271944214033,80.04442125166908,13219.479719493516,1.282083344163089e-13,599.5966235743833
3808,331.0900000000002,12679.276657732618,289.23000000000025,57.19881929924571,7754.562900899222,2.0264568468185895e-13,305.7967810261157
3809,701.7286098795789,9628.685221524347,633.3642882101999,452.3389485382111,12437.0,445.93974412475785,68.44999999999722
3810,331.4900000000005,16275.51,158.06672483209903,37.99874939844612,12373.33285582956,5.096355499867002e-13,272.44285582956286
3811,395.5357854644976,14515.520188361877,371.46028421352673,175.85028421352672,12044.0,123.73275600075135,7.385028893503499e-13
3812,203.8306938333701,15716.511569552966,293.2400000000001,26.9206717208021,12289.880559817357,1.387730069894164e-13,1806.4405598173573
3813,308.8119436085006,9884.04636555015,599.4011563281932,352.0801493246574,11615.0,305.87115632819325,89.45962273197601
3814,330.27000000000027,12501.38,54.75128895786852,71.30000000000027,11287.616246251071,2.7534789457101677e-13,432.91657839396436
3815,260.18425717168776,11643.66,199.8458292482789,13.371368464781735,5130.451119607728,4.4577491897614155e-14,1674.2490276044875
3816,330.2100000000003,11184.08,246.3218495796247,67.79000000000036,10742.211596254423,3.484691801733224e-13,280.74993324748544
3817,466.6288630056731,11057.738863005674,411.0186191874888,215.30886300567312,10431.0,135.55886300567312,87.43000000000072
3818,670.0636926211425,5816.935232880601,344.9513555739725,422.6536926211426,10163.0,415.90369262114353,1.721800539775713e-13
3819,331.24000000000007,10715.05,281.1600000000001,84.06000000000007,10989.286192284355,886.920000000002,853.2861922843553
3820,906.4625408391182,6065.25351275991,858.6625408391183,632.5154522929845,10405.0,1229.967505355798,1.0096661119795803e-13
3821,315.03584765274735,13541.549321202778,355.91932120277687,137.71932120277688,10915.0,582.5593212027761,8.096239743331666e-13
3822,329.0700000000005,14579.87,283.4300000000005,80.1100000000005,11552.889118757308,93.94999999999942,117.88911875730881
3823,328.2900000000001,15294.3,282.9700000000001,80.59000000000003,7458.600994778259,3.269562262516446e-14,2008.8572766093166
3824,329.12000000000006,15394.78,69.19875615561607,80.29000000000008,12955.42275310787,7.733783937623366e-14,805.7105476087452
3825,1527.841920365785,5428.876128495183,1259.2886310694453,1287.251920365785,12220.0,1200.361920365785,423.95810923874166
3826,325.13000000000056,14694.53,227.17766835823903,94.89000000000055,12158.552652068665,5.520286484544535e-13,566.5426520686644
3827,115.44634538640571,14211.68,95.88662305852098,118.49000000000022,12248.553480783006,2.2449357136907458e-13,343.90348078300633
3828,349.11657695943114,13789.56657695943,302.40657695943116,142.92657695943115,11882.000000000002,25.17657695943113,43.360000000001534
3829,324.90000000000003,13713.11,277.58000000000004,112.40000000000005,13176.826666765373,238.99000000000075,1333.8266667653738
3830,324.85000000000014,14060.58,278.7000000000001,96.33000000000008,9403.012848201277,591.449999999999,641.7067035639875
3831,210.92778044185374,14819.15,280.80000000000007,40.32214934513223,6618.4588680473735,649.0200000000023,1465.3759410985551
3832,309.6186821772148,15629.34,281.05000000000007,87.13000000000002,7142.488365908921,69.95000000000076,1806.870003521363
3833,127.11481125097484,15769.34,281.78000000000014,83.34000000000016,12194.865345378254,1.502276203751933e-13,582.4153453782537
3834,388.20775350285095,13745.795629557691,345.38775350285096,154.31775350285096,11681.000000000002,63.01775350285096,67.77059008156768
3835,325.94000000000017,14657.743509515583,282.75000000000017,4.110765735597336,11873.94136116273,1.6843342370629849e-13,873.9613611627312
3836,331.36000000000024,14727.95,11.667017617392906,70.3200000000002,11613.361793659022,2.0783177016309343e-13,2269.651793659024
3837,1370.5918618677902,3029.02297948665,1321.9118618677903,1101.3318618677902,11150.0,1039.0518618677902,745.2200000000018
3838,144.38604948147903,11604.740000000014,226.96730862517833,59.14000000001526,10857.818458463593,1.525958404752265e-11,256.5034965623248
3839,942.4850044304403,5687.921549958226,886.9950044304403,661.8350044304402,10608.0,608.9350044304402,195.23999999999793
3840,140.3004836097083,10492.99,277.1500000000001,40.49000000000014,10833.94879667852,1.327446123629107e-13,848.1495968758909
3841,269.2139143617293,9847.72,169.50436146000763,26.252397584741516,11025.629358504737,109.57000000000023,769.6293585047372
3842,1217.280940256263,4211.424536034021,1157.820940256263,888.2094361346132,10073.0,1207.2109402562642,6.604629831428461e-14
3843,372.52554815861583,10127.365548158616,165.55455683409085,43.03090643467523,10007.000000000002,377.19554815861625,1.509319013496186e-12
3844,182.6390360637214,10561.89,274.5100000000002,32.05000000000024,10343.822745370268,521.4042887093931,242.82274537026737
3845,332.62000000000006,11555.01,188.9503762043679,25.61000000000007,8106.8995710366635,535.0099999999981,831.3303634826918
3846,334.6300000000001,12607.6,274.5000000000001,24.080000000000116,11350.964795921647,575.5700000000007,491.9647959216474
3847,331.9200000000001,13784.15,274.76000000000005,25.50000000000005,9897.053918078933,376.0299999999998,1213.8085821127438
3848,242.67518236602726,14305.899825226465,179.52166001852967,37.00000000000005,7449.761182195338,4.7155297472206716e-14,1268.9836684690576
3849,1090.918688442684,9716.835927875021,802.3346507938955,803.718688442684,11910.0,761.988688442684,228.42027906331728
3850,331.13000000000056,14773.73,11.152991648191456,61.87000000000055,12070.62144073955,5.516691256458731e-13,647.5314407395498
3851,138.5385981395685,14256.28,135.15462144105834,37.3301799652465,12080.446686564417,3.2291026768979946e-13,1205.4366865644192
3852,323.57000000000005,13263.13,90.5194685463374,81.06423526887274,12728.92848708254,7.24791928616831e-14,1136.7911516222268
3853,64.82354253858364,12848.14,277.0900000000006,94.34000000000064,11941.65515756337,199.55000000000035,91.65515756336893
3854,323.2400000000001,7543.355376476571,139.9741469310583,109.4800000000001,4210.1775029028495,43.51511707950875,555.3354687892964
3855,1246.1183847530299,6710.727864968741,1340.0617696043917,1182.3017696043917,12006.0,1824.2017696043922,5.503522155740511e-14
3856,1262.9902586688802,2824.3750332235923,1213.8002586688801,1043.315027497954,8669.92572345314,1493.4002586688798,6.256974139856332e-14
3857,330.55,15837.25,212.56232743208722,144.13244260969512,5362.928568705499,2.291299738411784e-14,2615.6646429748757
3858,332.1300000000001,15836.57,291.9500000000001,159.90000000000012,12657.609358934627,1.143387318946995e-13,586.1393589346269
3859,325.21000000000004,10716.0630851052,118.13090010903188,181.45000000000002,5077.730400367865,3.6885751231579064e-14,1798.8009624107533
3860,330.7600000000001,15567.0,218.99936879345887,210.9800000000001,11927.737366263449,1.0559326355768736e-13,1564.952808039092
3861,324.86000000000007,12775.28,300.24000000000007,153.4792745206736,8066.753821475344,5.636642920408962e-14,2073.965595991238
3862,328.1000000000004,11071.92,311.3900000000004,290.5100000000004,11171.257573566556,3.8269418392365176e-13,1056.7891749131068
3863,1020.3731647015829,4654.5529826590555,1021.1718857543904,1046.7018857543903,10639.0,724.4518857543903,150.6899999999999
3864,292.4835158615903,9388.19,300.4400000000003,360.58000000000027,10707.134362389663,3.0485406775501924e-13,257.09436238966407
3865,327.7200000000002,9265.05,303.71000000000015,108.96903218086744,10785.596630083191,54.15000000000311,332.59663008319103
3866,329.0500000000001,9220.52,303.7500000000001,42.79726556836772,10864.159281905244,1121.0400000000004,503.15928190524335
3867,328.88000000000005,10616.72,311.81000000000006,421.1700000000001,5205.208388931556,2048.2700000000023,1712.687973377481
3868,328.94000000000005,13757.79,321.51000000000005,378.63000000000005,9027.77643974963,573.369999999999,1552.2856106728832
3869,102.76706525494116,15688.62,321.97000000000014,324.3600000000001,13401.176224006145,1.1743426033556649e-13,684.196224006147
3870,327.62000000000006,16001.84,53.143257844421605,333.1700000000001,10948.17362293706,6.023985173505982e-14,1057.608979100596
3871,328.4700000000003,15992.51,236.38061567700146,318.89000000000027,13657.200353464797,2.5646125533549934e-13,246.1458134026943
3872,323.5100000000001,15985.79,327.0600000000001,324.72000000000014,12291.542451777488,1.09576558582703e-13,648.9355730905074
3873,249.32869267236487,15919.87,191.96568982601198,333.0300000000003,13601.25160374533,3.463152003617511e-13,490.27160374533116
3874,323.91,15708.81,5.881971282587493,341.01,4222.558624567742,2.007245049290277e-14,3280.2286075897473
3875,252.0626671606696,15490.71,140.95374204705027,332.0600000000003,13686.3763342928,2.5968909798753274e-13,593.7863342927993
3876,41.30504688623934,15070.52,216.21700805249597,340.2300000000004,13471.503347527174,4.980000000001305,154.50334752717325
3877,338.2171759906373,15290.492244923664,402.9489816277098,439.72224492366365,13334.0,85.67224492366367,245.1213094060145
3878,323.4400000000001,15021.36,333.9000000000001,386.3400000000001,13734.294125632114,580.7899999999992,427.2941256321136
3879,783.82102672676,10143.135809903997,794.0310267267599,848.7710267267599,13185.0,458.57102672675995,0.8100464671914683
3880,324.49000000000007,15612.87,60.08860291536613,387.36000000000007,13895.56644815821,7.049413630578884e-14,1028.5964481582105
3881,326.15000000000003,15413.84,143.03795965935953,341.99000000000007,14091.893377965811,5.0453218430335126e-14,1284.4796052528588
3882,428.31752846603626,7520.8273885836325,427.18752846603627,415.08752846603625,6124.226363826006,101.02752846603626,304.1000000000005
3883,331.2200000000001,14841.98,324.82000000000005,191.95810232336785,13511.709410977699,7.222933942426405e-14,1318.179410977699
3884,331.87000000000006,14024.5,323.63000000000005,65.05416191759106,6952.46516485042,3.672516397497448e-14,1829.1359209121038
3885,789.2541572619496,4691.9586866546615,776.4541572619496,701.4241572619496,11827.0,455.91415726194964,1584.961652685427
3886,505.6978521801386,9453.69785218014,483.42785218013864,422.72785218013865,11334.0,173.60785218013865,727.0600000000002
3887,443.3117242067784,8322.351724206777,370.26172420677847,341.95172420677847,10900.0,116.22172420677848,72.27485375201071
3888,322.41000000000014,1720.7858848486908,138.6400000000001,61.52199585076739,3649.5423145497266,195.62846631056712,543.4317669696775
3889,328.0400000000001,8379.52,53.64106167757923,117.48897396027522,6081.644874232755,729.4499999999991,1114.9370491046955
3890,310.9857496809328,9165.02,135.74000000000018,204.40000000000018,11174.533390951441,1457.1700000000003,334.5333909514411
3891,327.9000000000003,10595.46,291.04000000000036,10.06662701549697,11138.029586083754,2179.56,183.02958608375414
3892,947.0258458484461,9436.395610093983,936.9958458484462,795.6958458484462,11946.0,1321.7485950639962,9.436955200854839e-14
3893,286.48631289306485,15998.83,319.2900000000001,169.68000000000006,14197.01493273352,359.86999999999995,974.0149327335206
3894,18.13192116708829,16919.96,163.94918385290492,171.09000000000012,14226.342778426428,1.1395113086678635e-13,532.3027784264273
3895,279.8796113122881,17159.31,321.08000000000004,159.19000000000008,14577.223010905615,8.204196001472519e-14,916.0330109056141
3896,1341.1765434104043,9789.78925408697,1335.4565434104043,1162.0565434104042,13787.0,1016.1965434104043,91.88000000000018
3897,324.15000000000026,16797.79,277.64897279259714,112.05005857276593,13731.878697197064,2.929830529033902e-13,360.188697197063
3898,326.18,16714.71,311.68,18.015137389556628,3312.672529200797,1.8221056152050538e-14,3310.2636033576737
3899,150.08491769976152,16661.62,12.500769238587738,157.1000000000001,13912.020648187248,1.2215003288365794e-13,480.2978424247342
3900,360.37364748255663,16697.093647482554,79.95965159382138,136.88931006608271,13175.5546493031,32.8836474825566,54.1900000000041
3901,1482.1062589974822,6797.9098689778675,1470.1362589974822,1355.1584075681335,11850.549018055548,1150.216258997482,138.00000000000097
3902,318.6769309263673,16636.34,288.50766142228247,271.01000000000005,14545.471065484975,77.12796285868282,1160.4710654849744
3903,343.03,16702.53,16.27645375390863,292.66,6528.7775408024045,2.5099000939511495e-14,2331.526400453078
3904,326.2100000000001,16645.65,279.88407143006094,266.7984833512011,13710.186135150496,8.759666623098426e-14,872.6190878537377
3905,255.96204965583513,16305.45,328.80000000000024,91.64865653764645,13206.750131282917,2.3710297755721066e-13,342.4523124450729
3906,1411.8336240137876,6098.477999669245,1607.298040442651,1387.756983414345,12910.0,1279.298040442651,461.6099999999989
3907,326.42000000000013,15375.14,326.3000000000001,284.5600000000001,12484.396745012866,1.0922017387689049e-13,555.7219895653375
3908,320.1602568415767,15497.85,140.7100000000001,44.87944097869164,13257.51186445493,7.805380012922014e-14,1997.5718644549293
3909,968.2065784347508,8692.934134169212,779.7626385978411,900.0898390194953,12181.0,641.1565784347508,1759.0100000000002
3910,223.80781528435938,11851.264778055724,256.1386248374152,382.3247780557233,11669.0,162.0347780557233,891.9100000000013
3911,327.5600000000011,10534.070000000002,140.4900000000011,228.73000000000107,11445.493284017784,1.0692709920586236e-12,103.85480652418227
3912,326.06000000000023,10239.26,141.94000000000023,263.86000000000024,11501.409105267443,2.2375595431815819e-13,320.226653547095
3913,327.37000000000074,9936.99,141.97000000000074,258.2000000000007,11184.934725115922,7.2894587149355e-13,248.19472511592224
3914,301.68191314730853,9790.81,141.35000000000045,246.91000000000045,11204.385393744467,681.5700000000006,131.3853937444665
3915,328.19,10823.05,138.85000000000002,234.66000000000003,4133.862943384483,2358.11,2160.214836615045
3916,328.1000000000001,14225.55,169.62000000000006,228.17000000000004,12543.503484196555,694.1479327732765,1003.2665825108666
3917,286.7340447648092,16362.1,281.99315794845006,18.187415007750346,13989.217551897347,20.179986221362824,494.21755189734733
3918,325.08000000000004,16868.92,215.52949369405178,205.50000000000006,14693.035665643189,70.07000000000068,945.035665643189
3919,328.31000000000034,16722.41,321.0800000000003,198.52000000000032,13591.398092741669,3.212166510771061e-13,288.5037278013645
3920,2246.601920400466,2413.0070747956065,1966.2480765576656,2135.2389313050453,13343.0,1934.6789313050451,83.69163733434603
3921,328.6700000000001,11030.450740012628,314.4700000000001,147.61852377916307,7745.721672798137,4.280696781787909e-14,1574.271387339844
3922,141.33839899823644,16226.01,287.1321000059876,45.26439980278785,5496.155946545812,3.162965569954638e-14,1905.8146096668615
3923,169.46284014964422,15893.44,309.8200000000003,101.708875259863,13416.37737047364,2.823375825000951e-13,426.28737047364143
3924,529.7133960518213,11188.650074176208,734.1641568062398,587.3441568062398,13239.0,423.3741568062398,396.880000000003
3925,347.40000000000003,15390.46,306.4200000000001,72.6272340439186,8265.26741181762,46.88000000000196,1940.5543391273263
3926,1391.8564220794094,4359.391535374334,1363.2464220794095,1211.1964220794093,13228.0,1586.4164220794094,5.5450301915679013e-14
