,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4369,234.80958767380716,1020.2408140220434,191.80958767380716,720.8095876738072,191.80958767380716,191.80958767380716,569.8095876738072,442.5582391831334,10533.0,479.16275914559844,3.037808931707204e-13
4370,30.822579564701716,1207.3968309429288,3.5279393126635403e-14,529.0,3.5279393126635403e-14,3.5279393126635403e-14,335.00000000000006,1194.0,6411.22742763417,4837.67,1651.6182025326627
4371,590.9610370587077,3347.726981628107,556.7269816281071,1085.726981628107,556.7269816281071,558.7269816281071,768.9189107616073,1622.726981628107,10668.0,583.4929877605957,1.0466187159073305e-13
4372,42.00000000000005,4393.0,4.883791743102707e-14,529.0,4.883791743102707e-14,64.00000000000004,204.5083719649606,895.0,6154.735009915649,2312.210027136344,1193.0911661937132
4373,438.7593730396772,6077.7593730396775,396.7593730396772,925.7593730396773,396.7593730396772,568.2392386584684,542.6815414574829,979.7593730396773,12994.0,4600.679373039678,1.46860015973535e-13
4374,35.22709771192323,6037.0,3.332774318013686e-14,529.0,3.332774318013686e-14,472.00000000000006,118.00000000000003,47.50850544906613,15655.335839823203,5082.9400000000005,1748.3358398232033
4375,9.023630813989312,2260.7279604966784,3.4636629662878356e-12,212.85490035997316,3.4636629662878356e-12,884.0000000000034,107.00000000000347,313.00000000000347,4804.300991193052,361.28960010669726,16.8226783116598
4376,213.39192792030116,6106.391927920301,174.39192792030116,703.3919279203012,174.39192792030116,1498.3919279203012,251.39192792030116,620.3919279203012,14065.0,4972.811927920301,3.3412147315032624e-13
4377,14.118099688209288,5592.0,6.519536718864087e-14,529.0000000000001,6.519536718864087e-14,1727.0,66.00000000000007,800.0000000000001,14887.745834633604,4320.99,893.7458346336035
4378,48.44471655614538,5556.444716556145,9.444716556145378,513.6440729630943,9.444716556145378,2033.4447165561453,119.44471655614538,111.44613689173244,13684.000000000005,1602.506580551387,6.169384492991518e-12
4379,470.45362690873486,6091.453626908735,431.45362690873486,959.4536269087348,431.45362690873486,1226.7912921271604,506.45362690873486,1133.4536269087348,13711.0,3315.771420893715,1.350506386508654e-13
4380,31.0184771216426,5521.0,2.2622026216475998e-13,528.0000000000002,2.2622026216475998e-13,2240.0,99.00000000000023,634.0000000000002,14009.572364670928,2313.293268222349,257.5723646709289
4381,36.00000000000004,5640.0,4.1055889189652946e-14,528.0,4.1055889189652946e-14,2154.0,81.00000000000004,668.0,15287.238238711474,3524.79,1419.238238711474
4382,34.000000000001194,5668.000000000001,1.1940512237060598e-12,529.0000000000013,1.1940512237060598e-12,1938.0000000000011,107.73843453886411,793.0000000000013,14168.798650095832,3524.0800000000013,48.798650095831576
4383,34.000000000000014,4040.5639829476186,1.6828008933642398e-14,529.0,1.6828008933642398e-14,184.0445081871953,42.931589296907894,871.0,6185.2090294784575,2193.564797669445,3462.565778995268
4384,1.6136800748451634,5717.0,2.5123634171465506e-14,529.0,2.5123634171465506e-14,1175.0,277.0,82.37245873026117,7559.358421043106,4336.539789201495,2319.2539528550888
4385,290.1525636322757,4572.4610846502665,255.15256363227567,784.1525636322757,255.15256363227567,991.1525636322757,573.1525636322757,1536.1525636322756,14202.0,1495.47990608377,2.283656767259993e-13
4386,507.43727143245206,1685.8793046118867,471.43727143245206,943.8518105991814,471.43727143245206,853.437271432452,531.0112030875683,1635.437271432452,14058.0,5429.157271432452,1.2359669333145985e-13
4387,165.75498156257552,6011.754981562575,127.75498156257552,656.7549815625755,127.75498156257552,267.7549815625755,562.7549815625755,148.94810550578973,13617.0,4749.964981562575,4.560924916553327e-13
4388,39.00000000000007,5920.0,7.395165404027509e-14,529.0000000000001,7.395165404027509e-14,19.000000000000075,384.00000000000006,1082.0,12615.535283657238,4318.51,787.9213604948297
4389,40.00000000000344,4818.45442516026,3.438012536585455e-12,528.0000000000034,3.438012536585455e-12,3.438012536585455e-12,283.9194415156291,1095.0000000000034,12813.94818946754,4694.550000000004,16.94818946753891
4390,41.000000000000036,4287.0,3.403307438660843e-14,206.5160120195461,3.403307438660843e-14,3.403307438660843e-14,241.00000000000003,837.0339265812728,13576.10179839599,4361.51,1712.1017983959896
4391,42.000000000010246,3698.0000000000105,1.0246133111756418e-11,528.0000000000102,1.0246133111756418e-11,1.0246133111756418e-11,137.0749914241011,924.0000000000102,11299.686836899662,4715.57000000001,5.686836899661506
4392,31.3913093795667,2490.691894291381,1.3821563854501265e-13,528.0000000000001,1.3821563854501265e-13,1.3821563854501265e-13,172.00000000000014,381.8274141589589,11453.573770346398,4987.5,421.57377034639785
4393,42.000000000000085,3243.2234210814786,8.256862613724908e-14,528.0000000000001,8.256862613724908e-14,8.256862613724908e-14,199.5552741813801,108.27204101244395,11563.692835017022,3852.950682062131,705.6928350170227
4394,234.20896072220077,3988.2089607222006,192.20896072220077,720.2089607222008,192.20896072220077,192.20896072220077,215.69967364860653,829.2089607222008,10888.0,5326.318960722201,3.031496952240015e-13
4395,43.00000000000005,3873.0,4.6984665238813924e-14,228.0065414726051,4.6984665238813924e-14,1.6725113712630784,220.09128090611327,72.72623089969589,7547.579904416196,5156.16,1240.1511762633863
4396,42.000000000000036,4949.0,3.209493109786022e-14,59.930826130965066,3.209493109786022e-14,63.000000000000036,147.96659749965633,580.0,2710.956311017878,4730.08,1815.4919131806869
4397,289.49593633923456,6375.4959363392345,246.49593633923456,774.4959363392345,246.49593633923456,467.49593633923456,449.49593633923456,619.4959363392345,13205.0,2531.9745459731175,2.363855921018849e-13
4398,335.3620041617118,6437.053431710805,318.0534317108052,560.9125624385788,318.0534317108052,788.0534317108052,444.88185871894916,559.0534317108052,14053.0,5395.803431710805,1.8320219828735518e-13
4399,269.7517820963334,4814.268599128767,253.3915380518357,781.3915380518357,253.3915380518357,1135.3915380518356,327.3915380518357,448.3915380518357,14248.0,5496.731538051836,2.2995277707472996e-13
4400,40.00000000000003,5969.0,2.5034574438846873e-14,531.0,2.5034574438846873e-14,1324.0,78.00000000000003,209.00000000000003,3937.2922713223843,4984.36,2327.504627833432
4401,32.76516249698389,5941.000000000003,2.744169379979261e-12,501.3116616487387,2.744169379979261e-12,1727.0000000000027,153.00000000000276,245.00000000000276,14107.233415213761,4631.160000000003,21.233415213761734
4402,39.00000000000002,5829.0,1.969435082578962e-14,527.0,1.969435082578962e-14,2025.0,198.00000000000003,277.0,7124.575858792552,727.6221423600991,2958.619371497877
4403,218.2158882704816,2635.7220505473574,180.2158882704816,707.2158882704816,180.2158882704816,2378.2158882704816,306.44866825398856,403.98673186977646,13950.0,4076.3558882704815,3.233238113545524e-13
4404,51.188877393676485,5917.188877393676,13.188877393676483,540.1888773936765,13.188877393676483,1105.8255101279062,201.18887739367648,363.1888773936765,12483.15242884996,3705.9788773936766,4.417971759301471e-12
4405,37.00000000000006,5259.099540248286,5.5627379604699784e-14,527.0,5.5627379604699784e-14,1501.3654593576034,216.00000000000006,451.00000000000006,15205.47137607995,3565.1800000000003,1047.4713760799498
4406,8.47974489770602,5920.0,4.627151811572724e-14,527.0,4.627151811572724e-14,1914.0,242.00000000000006,530.0,6013.626900010296,1447.7023322565706,1259.264667230613
4407,196.28780607598026,4067.3072215033685,159.28780607598026,583.4279679758815,159.28780607598026,1672.8113235885894,408.28780607598026,179.82117462412583,14653.0,465.903835910982,3.6580381949931204e-13
4408,370.41766260794134,6275.417662607942,333.41766260794134,559.0484995321318,333.41766260794134,687.8132873840657,584.4176626079413,986.4176626079413,14416.0,1195.0730897833603,1.747600514216698e-13
4409,315.1055759064261,3591.4934061410404,280.1055759064261,807.1055759064261,280.1055759064261,1009.1055759064261,500.97468871656383,979.1055759064261,13963.07268849943,3907.086915776242,2.08021877728427e-13
4410,555.6738144384668,2902.7274038984465,525.0758648713464,906.7817858306845,525.0758648713464,904.0758648713464,571.0578425329558,1228.0758648713463,14141.0,1045.8546061691286,1.1097079824176262e-13
4411,11.073734935588728,6097.4571175968695,10.457117596869491,537.4571175968695,10.457117596869491,148.4571175968695,224.4571175968695,633.4571175968695,13512.574655086572,5121.817117596869,5.572098364803636e-12
4412,113.43632340260125,6292.436323402601,71.43632340260125,598.4363234026013,71.43632340260125,78.51976502997294,237.43632340260126,365.9280360783132,13551.0,5462.696323402602,8.156647079086893e-13
4413,15.543794311003941,6179.0,5.902055095174738e-14,528.0000000000001,5.902055095174738e-14,5.902055095174738e-14,132.00000000000006,511.00000000000006,14041.25082912042,5532.91,987.2508291204194
4414,581.6178795619829,1327.9744367093986,559.8997587496935,1086.8997587496935,559.8997587496935,559.8997587496935,576.9828297441726,989.8997587496935,12179.0,6044.119758749694,1.0406878544183487e-13
4415,96.71260346418447,214.71599427399707,81.2708975552555,340.62308549669916,81.2708975552555,81.2708975552555,156.2708975552555,440.2708975552555,10498.14490399652,1194.8945049837564,7.169612938338489e-13
4416,244.61315311829145,5909.495338465618,228.49533846561798,396.8942797172987,228.49533846561798,228.49533846561798,294.495338465618,335.0758500476532,11259.0,3155.4343837019646,2.550077750099236e-13
4417,42.000000000000824,5608.000000000001,8.27595404432045e-13,527.0000000000008,8.27595404432045e-13,8.27595404432045e-13,55.000000000000824,107.64020044587065,11204.406490357713,4994.14,70.406490357712
4418,273.7245154603394,3917.814350072701,231.72451546033935,758.7245154603394,231.72451546033935,231.72451546033935,256.13861326575983,269.14373123821787,11109.0,2987.454243166057,2.5145413616035805e-13
4419,42.00000000000015,5692.0,1.5229875550891317e-13,527.0000000000001,1.5229875550891317e-13,2.0000000000001523,41.00000000000015,87.6967910365427,11581.590702514606,4452.78,382.59070251460554
4420,41.000000000000064,6122.0,6.303508985659444e-14,49.043004127847524,6.303508985659444e-14,56.000000000000064,17.691799056418695,3.7234627105568165,12980.375423193926,3824.7765660484847,924.3754231939259
4421,34.79136097141691,6144.0,5.160289102289488e-14,527.0,5.160289102289488e-14,200.00000000000006,40.00000000000005,107.35302078567355,14453.163244679541,4618.83,1129.163244679541
4422,158.87031239908436,6204.744934533582,125.74493453358171,540.6820887388853,125.74493453358171,529.7449345335817,158.74493453358173,227.74493453358173,14174.0,5481.064934533581,4.633831818226845e-13
4423,320.1045420891272,6348.104542089127,280.1045420891272,608.0943586511723,280.1045420891272,669.4285863682237,296.1045420891272,362.1045420891272,14411.0,3055.287024338541,2.080226455011081e-13
4424,36.13417845528852,6010.0,2.88208037738191e-13,527.0000000000003,2.88208037738191e-13,1020.0000000000003,6.000000000000288,39.60738018642788,13154.139726704696,5525.96,202.17370868464283
4425,39.00000000000006,6037.0,5.925949190075863e-14,156.72149068950642,5.925949190075863e-14,1318.0,1.0000000000000593,51.00000000000006,11546.198249841824,4469.652206715379,983.2701225288537
4426,73.29437531372066,5929.294375313721,35.294375313720664,446.2717624910027,35.294375313720664,1586.2943753137206,47.294375313720664,89.29437531372066,14097.000000000002,4904.1643753137205,1.6509171034852124e-12
4427,25.691806734259387,2387.4990352981586,5.719965477552002e-14,526.3514557147173,5.719965477552002e-14,1188.2892825054364,6.214514548171903,70.00000000000006,8598.665871192587,4939.81,1018.6790128529566
4428,194.61101403274745,5440.6702845774425,156.61101403274745,683.6110140327474,156.61101403274745,1757.6110140327473,189.61101403274745,277.61101403274745,14236.0,3559.2248912845794,3.7205613042051184e-13
4429,18.657488615248404,5930.0,2.906545907868703e-14,527.0,2.906545907868703e-14,1440.0,44.00000000000003,185.00000000000003,4353.065146539839,4237.223103617094,2004.7193372900442
4430,35.00000000000193,3153.522982999656,1.9305570531598737e-12,527.0000000000019,1.9305570531598737e-12,637.1820880900126,38.080479066620356,237.00000000000193,8683.836074509976,86.28748516057703,30.182007709511176
4431,28.838756346052694,5807.308280659157,4.5415987292812066e-13,515.5756695973834,4.5415987292812066e-13,1107.0000000000005,71.00000000000045,127.56446992596581,14811.298626399059,4877.2,128.29862639905855
4432,36.00000000000005,5722.0,4.85898648772497e-14,527.0,4.85898648772497e-14,489.26175136773134,47.00000000000005,29.73309928036721,15608.181928360094,4918.12,1199.1819283600944
4433,241.07241934645984,2998.394788502632,204.07241934645984,731.0724193464598,204.07241934645984,838.0724193464598,256.0724193464598,316.4466604933217,14249.0,5280.23241934646,2.855265206776088e-13
4434,132.89427480900397,794.9235136669308,107.8613408491723,634.8613408491723,107.8613408491723,452.8613408491723,166.86134084917228,284.8613408491723,14084.0,5685.931340849172,5.402129011518097e-13
4435,39.000000000000014,6005.0,1.571184058688019e-14,376.8172124544028,1.571184058688019e-14,125.00000000000001,57.000000000000014,189.00000000000003,9821.613150828724,5580.71,3708.5462737518014
4436,224.9609692809361,6276.960969280936,184.9609692809361,712.9609692809361,184.9609692809361,185.9720626783604,249.9609692809361,375.4853849052227,13547.0,5765.640969280937,3.150291009437428e-13
4437,86.84491554782412,6113.122915345717,83.12291534571659,611.1229153457166,83.12291534571659,83.12291534571659,134.1229153457166,292.1229153457166,13137.0,5584.522915345717,7.009870577795748e-13
4438,41.00000000000009,5955.0,9.227776774979961e-14,528.0000000000001,9.227776774979961e-14,9.227776774979961e-14,48.00000000000009,8.603142186491063,12925.442321190987,4877.42,631.4423211909867
4439,41.00000000000095,3933.11538871204,9.535293872219998e-13,254.53005926172307,9.535293872219998e-13,9.535293872219998e-13,50.00000000000095,114.00000000000095,11720.107805006392,3284.1457743727815,61.1078050063909
4440,27.252569626235037,5639.0,1.7516026638225061e-13,528.0000000000002,1.7516026638225061e-13,1.7516026638225061e-13,71.00000000000017,83.51217037775923,11656.65585321215,4539.7,332.65585321215127
4441,93.12006739097205,5707.120067390972,52.12006739097205,575.1349524996563,52.12006739097205,52.12006739097205,150.39247795050602,170.12006739097205,11170.000000000002,4427.980067390972,1.1179587974274864e-12
4442,32.67996047450117,5736.0,7.555712095488454e-14,528.0000000000001,7.555712095488454e-14,7.555712095488454e-14,89.00000000000007,65.038914796704,11963.179302835646,4137.06,771.1793028356465
4443,154.26035047164038,5645.260350471641,113.26035047164036,641.2603504716403,113.26035047164036,115.26035047164036,184.26035047164038,219.26035047164038,10831.162116993084,4073.3711631221463,5.144614829427533e-13
4444,392.47457735508834,2509.9608391779793,351.47457735508834,870.465886974275,351.47457735508834,411.47457735508834,430.765530700747,443.47457735508834,12117.0,4157.4745773550885,1.657817993572574e-13
4445,40.000000000000014,5996.0,1.5151653250737157e-14,383.3135960242156,1.5151653250737157e-14,210.00000000000003,71.00000000000001,86.00000000000001,6924.0186036288615,4945.75,3845.658747465192
4446,125.67478529707992,6190.67478529708,85.67478529707992,613.6747852970799,85.67478529707992,513.6747852970799,128.67478529707992,166.3104390926535,14276.0,5558.15478529708,6.801077780381055e-13
4447,40.000000000000036,6000.0,3.5104406053063176e-14,377.24392846127733,3.5104406053063176e-14,748.0,28.000000000000036,49.52754849829478,16240.85112450499,5754.08,1659.85112450499
4448,40.00000000000009,5884.0,8.890341635628573e-14,191.8750068073874,8.890341635628573e-14,1070.0,26.49493495822751,60.02890196925657,15105.408872351349,5456.49,655.4088723513487
4449,40.00000000000005,2820.13871927951,4.818818943069189e-14,468.7549531776518,4.818818943069189e-14,1360.0,80.00000000000004,43.3683009188431,12374.207029342157,5288.95,1209.1777788427282
4450,329.30623341058555,5282.282329628762,289.30623341058555,817.3062334105855,289.30623341058555,1370.545634509262,366.30623341058555,398.30623341058555,14132.0,5142.196233410586,2.0140626482652475e-13
4451,23.162979908642914,5731.0,2.4216732624272516e-14,528.0,2.4216732624272516e-14,1682.0,81.00000000000003,174.00000000000003,2601.690855593404,177.04364850821608,2406.1085682489816
4452,38.00000000000011,5725.0,1.0890580007971629e-13,251.75340507788943,1.0890580007971629e-13,1679.0,93.00000000000011,205.16055331246332,14624.031998475793,1118.029970025237,535.0319984757938
4453,37.00000000000005,5470.0,4.6554028865198705e-14,528.0,4.6554028865198705e-14,1577.0,109.00000000000004,254.00000000000006,14050.486130055247,4893.07,1251.6228838319691
4454,37.00000000001163,5525.000000000012,1.1630572942937738e-11,42.39086646205554,1.1630572942937738e-11,1065.4057071405427,74.83366841227873,240.50935007807522,14220.009906918935,5018.940000000012,5.009906918935432
4455,13.381568383320317,5721.0,5.142098308585402e-14,223.86123556593654,5.142098308585402e-14,1236.0,28.197053568821072,169.7123160720137,15581.157796010442,5081.3,1133.1577960104426
4456,37.00000000000009,5640.0,9.051032089033798e-14,525.0000000000001,9.051032089033798e-14,843.1310331594476,40.774048723339256,72.32023923759371,14964.772856941408,5210.07,643.7728569414078
4457,341.124076338303,5856.039964923703,305.124076338303,507.95249153351693,305.124076338303,343.5704645863372,364.24519657833525,512.3140803864128,14259.0,2479.3553930696203,1.9096522490625294e-13
4458,12.118078863573622,2183.144585455644,1.5944261638311807e-13,183.57715232545058,1.5944261638311807e-13,307.00000000000017,20.00000000000016,199.00000000000017,11019.550731846191,4611.756667670103,365.4486434307203
4459,146.00530949246314,5948.005309492463,108.00530949246316,635.0053094924632,108.00530949246316,217.00530949246314,147.38099913691443,218.00530949246314,13687.0,5833.285309492463,5.39492809530114e-13
4460,542.6312839916853,6168.813238839554,516.9592223356258,1042.9592223356258,516.9592223356258,532.9592223356258,520.0173631329678,615.9592223356258,13494.0,965.0415906452979,1.1271312193445605e-13
4461,39.00000000000004,5812.0,4.575492726872357e-14,526.0,4.575492726872357e-14,4.575492726872357e-14,37.934822692383094,132.00000000000006,6674.614315240785,5603.68,1273.4822529613432
4462,39.00000000000046,5477.000000000001,4.612586006848167e-13,526.0000000000005,4.612586006848167e-13,4.612586006848167e-13,71.00000000000045,180.2400049234883,12213.324122251011,4484.1326713092185,126.32412225101218
4463,33.00409447432566,4458.0,1.2323242135082735e-13,526.0000000000001,1.2323242135082735e-13,1.2323242135082735e-13,20.32177577530645,208.0000000000001,11977.8308283124,2485.4739055352725,472.83082831240125
4464,201.07213339448748,4853.0721333944875,161.07213339448748,687.0721333944875,161.07213339448748,161.07213339448748,380.0721333944875,384.0721333944875,11244.0,5210.412133394488,3.6175151240810764e-13
4465,360.1444193116303,1350.4958604198052,320.1444193116303,846.1444193116304,320.1444193116303,320.1444193116303,473.8653566090378,639.1444193116304,11114.0,5634.79441931163,1.820056335435867e-13
4466,40.000000000000064,4711.0,6.489461328896125e-14,111.29173198857589,6.489461328896125e-14,6.489461328896125e-14,230.00000000000006,29.375863725337062,12011.887897147975,5026.3,897.8878971479757
4467,40.00000000000057,4813.000000000001,5.666697091572253e-13,526.0000000000006,5.666697091572253e-13,0.7205562625862811,93.10933728111853,288.00000000000057,11114.046257439311,1278.6676434274952,102.825485323532
4468,39.00000000000004,5644.0,4.0705347248674626e-14,526.0,4.0705347248674626e-14,40.00000000000004,150.73514742030048,232.00000000000003,13579.46028226435,4493.15,1431.4602822643506
4469,27.915977504630327,5872.000000000002,1.6455344043321737e-12,162.18148127575554,1.6455344043321737e-12,53.27300626030669,287.00000000000165,266.00000000000165,13527.409826563795,5191.460000000002,35.409826563795114
4470,296.864595108851,6128.783497966518,267.78349796651753,793.7834979665175,267.78349796651753,415.6310929869076,515.7834979665175,491.78349796651753,14397.0,3515.3117363678307,2.1759402018694397e-13
4471,418.77402231564724,6205.774022315647,381.77402231564724,907.7740223156472,381.77402231564724,934.7740223156472,590.7740223156472,595.7740223156472,14583.0,866.3480925888264,1.526245487024818e-13
4472,24.796160135544984,5754.0,4.012851216036577e-14,253.01358027508016,4.012851216036577e-14,882.0,91.22174694320363,112.01272008577092,15873.03708598514,6069.6,1452.0370859851394
4473,453.9718327449284,2192.9952856675945,446.1339905582873,746.8420978681713,446.1339905582873,1690.1339905582872,476.4131067958528,629.1339905582872,14283.0,5037.890235773359,1.3060669909804628e-13
4474,49.160772797738844,894.36807669331,12.160772797738845,538.1607727977389,12.160772797738845,1549.160772797739,104.16077279773884,14.238298872280687,14141.000000000005,2152.492377745525,4.791479031084838e-12
4475,36.00000000000004,5863.0,4.060727484052611e-14,526.0,4.060727484052611e-14,1630.0,44.90991135033711,5.251182938657651,15655.917464692928,5406.9400000000005,1434.9174646929284
4476,25.99410143716406,5883.0,5.054779870673352e-14,526.0,5.054779870673352e-14,914.2519215275058,22.533348134664315,108.00000000000006,15383.732450335068,5367.98,1152.7324503350678
4477,36.00000000000003,5899.0,2.7826745707476554e-14,526.0,2.7826745707476554e-14,1376.0,86.00000000000003,156.00000000000003,10551.309404079682,5474.0,2093.9598354327545
4478,46.57745698988302,2859.067850816816,10.577456989883016,536.577456989883,10.577456989883016,829.1670528354692,137.57745698988302,23.19920992481438,14402.000000000005,5424.027456989883,5.508704778266525e-12
4479,37.00000000000007,5972.0,6.757472667905586e-14,440.99237397183356,6.757472667905586e-14,312.45749422408954,191.00000000000006,17.09021552541661,15483.27633800132,5734.67,862.2763380013204
4480,418.0790217068672,3667.4231583372575,394.71215657377246,920.7121565737725,394.71215657377246,1160.7121565737725,592.7121565737725,556.7121565737725,14368.0,6069.822156573772,1.476217210233467e-13
4481,306.1845145455273,6161.184514545527,269.1845145455273,795.1845145455272,269.1845145455273,745.1845145455272,449.1845145455273,302.28515635295946,14149.0,3805.166575412053,2.1646151510844735e-13
4482,38.00000000000004,5821.0,4.3037053227083096e-14,526.0,4.3037053227083096e-14,151.24082418172713,127.06758947746059,42.08710773705745,15248.905146683896,5769.52,1353.9051466838955
4483,144.66693792827294,5776.666937928273,105.66693792827296,321.81964571796505,105.66693792827296,199.66693792827294,276.66693792827294,305.4191573414446,13377.0,5892.806937928273,5.514315925555525e-13
4484,39.7086214037696,5852.855256329396,4.8552563293960835,530.8552563293961,4.8552563293960835,20.855256329396084,132.85525632939607,271.85525632939607,13233.000000000013,5589.255256329396,1.2001032264480815e-11
4485,40.00000000000005,5778.0,4.894020927118198e-14,526.0,4.894020927118198e-14,4.894020927118198e-14,94.02265891441134,229.00000000000006,14065.597439814526,4968.9,1190.5974398145256
4486,40.00000000000376,4783.000000000004,3.7584682768197655e-12,526.0000000000038,3.7584682768197655e-12,3.7584682768197655e-12,101.00000000000375,136.00000000000375,12022.503147444708,4400.460000000004,15.503147444707539
4487,50.04583390399536,3543.0458339039956,10.045833903995357,18.066607166380315,10.045833903995357,10.045833903995357,80.04583390399536,118.04583390399536,11301.000000000005,4678.845833903995,5.800224094782402e-12
4488,484.620135243125,3210.620135243125,443.620135243125,889.7246870235122,443.620135243125,443.620135243125,500.620135243125,474.7264257462256,10986.0,2162.263644813334,1.3134680604685205e-13
4489,39.19042110858609,2801.0,5.707455440779111e-14,152.54838546314787,5.707455440779111e-14,5.707455440779111e-14,49.00000000000006,11.475885897478308,6002.394139547853,5444.1900000000005,1020.9118313204316
4490,41.00000000000025,2874.0000000000005,2.499749631417716e-13,442.15969372607344,2.499749631417716e-13,2.499749631417716e-13,35.704490742656944,59.00000000000025,10945.095695384529,5386.67,233.0956953845295
4491,483.201749495675,3161.201749495675,441.201749495675,837.680379708562,441.201749495675,443.201749495675,486.058667035755,482.3616438545877,10534.0,2777.271970910388,1.3206676521310577e-13
4492,8.927352793336745,2587.0,3.001079451147026e-14,526.0,3.001079451147026e-14,31.622698994230973,73.00000000000003,48.00000000000003,4644.708213768893,3715.734654549755,1941.57098506627
4493,41.00000000000005,1706.6033431054243,4.903924008343124e-14,230.728863959696,4.903924008343124e-14,52.058917483470864,62.1167603058224,52.00000000000005,9719.355747924325,334.1431021000265,1188.1931237743686
4494,31.60870657216868,2918.0,5.002100455383081e-14,451.6588702379165,5.002100455383081e-14,377.06157552742224,15.401042571060914,34.244299382796754,10540.644514718742,5611.18,1164.8724047425035
4495,47.44564827063458,3764.4456482706346,8.445648270634582,535.4456482706346,8.445648270634582,881.4456482706346,27.059722025204362,59.44564827063458,11984.000000000007,2556.403648902873,6.899184762947108e-12
4496,142.59711367557406,5127.597113675574,103.59711367557406,630.5971136755741,103.59711367557406,1422.597113675574,147.59711367557406,158.59711367557406,12078.0,545.7770978443391,5.62448950505796e-13
4497,38.00000000000002,5012.0,2.318851903789917e-14,526.0,2.318851903789917e-14,1704.0,37.00000000000002,48.953478578790374,14495.799017782196,3896.14,2512.7990177821953
4498,37.00000000000008,3566.691863255615,8.131326822644037e-14,206.56078070104033,8.131326822644037e-14,1935.0,51.00000000000008,82.52824333388632,12480.587700053968,3366.29,716.5877000539678
4499,536.2975375013723,3506.7300367448947,499.29753750137223,962.3495791404549,499.29753750137223,1532.176176611494,579.2975375013723,683.2975375013723,11588.0,2080.505775913669,1.167001306552548e-13
4500,36.000000000000064,4686.0,6.05809545238981e-14,526.0000000000001,6.05809545238981e-14,2006.0,88.00000000000006,78.33213579965077,9582.974346168397,3263.66,961.8218847851074
4501,35.00000000000008,571.3456188390808,7.997007220637868e-14,526.0000000000001,7.997007220637868e-14,1434.3954412124417,96.00000000000009,236.7460389040694,3699.8204938107483,3162.19,728.623674515188
4502,392.3314047793901,5007.83391033936,357.8339103393602,883.8339103393603,357.8339103393602,2083.83391033936,442.8339103393602,679.8339103393603,11733.0,629.6118382436723,1.6283556750392088e-13
4503,36.0000000000001,4961.0,9.679737495064265e-14,526.0000000000001,9.679737495064265e-14,1431.0,103.0000000000001,344.0000000000001,7951.311182644476,3268.85,601.9593805303864
4504,37.000000000000036,3012.800147501913,3.844556612778896e-14,525.0,3.844556612778896e-14,1054.0,101.87890884848184,334.00000000000006,13861.59968368211,3734.43,1515.5996836821114
4505,438.18806120361427,5560.188061203614,400.18806120361427,925.1880612036143,400.18806120361427,675.0347372809736,546.1880612036143,700.1880612036143,12394.0,4100.828061203614,1.4560176454791897e-13
4506,39.000000000000206,5116.0,2.0903355936483523e-13,526.0000000000002,2.0903355936483523e-13,346.0000000000002,63.746739362296935,258.0000000000002,12689.749919578973,4130.53,278.74991957897385
4507,40.00000000000038,4785.210790729943,3.7451180676176047e-13,526.0000000000003,3.7451180676176047e-13,124.00000000000037,134.00000000000037,269.0000000000004,12387.584114599938,4424.01,155.58411459993786
4508,525.1816103946765,1524.8882488319723,512.6595914165308,1038.659591416531,512.6595914165308,512.7852666906133,622.6595914165308,769.6595914165308,12220.0,5259.909591416531,1.136584369781442e-13
4509,44.0000000000002,5131.0,2.0185731750317141e-13,352.76757442120186,2.0185731750317141e-13,2.0185731750317141e-13,41.11589834480912,260.0000000000002,12141.659775047974,4057.92,288.6597750479736
4510,194.7830634840351,3825.783063484035,150.7830634840351,246.92842430549226,150.7830634840351,150.7830634840351,258.7830634840351,379.7830634840351,9748.098722033024,933.1269173910025,3.8643655670556e-13
4511,0.3040302590858092,2366.0000000000005,2.4701265514896797e-13,526.0000000000002,2.4701265514896797e-13,2.4701265514896797e-13,95.00000000000024,52.71237242566545,10990.89110374573,4039.1115790696194,235.89110374573008
4512,44.00000000000003,2129.0,2.8337347244427517e-14,262.5177997515369,2.8337347244427517e-14,2.8337347244427517e-14,69.00000000000003,185.00000000000003,12512.229447296451,5245.377460503948,2056.229447296451
4513,44.000000000000036,1778.0,3.638810316375357e-14,526.0,3.638810316375357e-14,3.638810316375357e-14,61.000000000000036,146.00000000000003,2261.540649269046,735.144540965772,1601.2950056791633
4514,489.18923011639737,1147.895263367081,444.18923011639737,970.1892301163973,444.18923011639737,444.18923011639737,508.18923011639737,576.1892301163973,10163.0,2427.042656122684,1.311785246278691e-13
4515,44.00000000000008,1068.598420211402,7.878924712432637e-14,515.5166620100305,7.878924712432637e-14,0.6875523296868162,20.05212720164925,79.4378592065881,5059.6075064138495,5061.25,739.5436558787143
4516,44.000000000000036,1670.0,3.244926533074199e-14,488.4868740295593,3.244926533074199e-14,60.000000000000036,30.000000000000032,101.00000000000003,8271.478082656839,5006.0,1795.6673985791065
4517,359.6344645571742,788.4137328823654,315.6344645571742,723.588706993705,315.6344645571742,528.6344645571742,340.6344645571742,349.9666886983832,9966.0,2421.233471158895,1.8460622778949557e-13
